Pos,Name,BV,SV,Team,25_xMins,25_Pts,26_xMins,26_Pts,27_xMins,27_Pts,28_xMins,28_Pts,29_xMins,29_Pts,30_xMins,30_Pts,31_xMins,31_Pts,32_xMins,32_Pts
D,Evans,5.5,5.5,Leicester,87,2.742,83,6.79,79,2.948,81,4.076,0,0,75,1.667,74,2.524,75,3.875
M,Silva,4.4,4.4,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Albrighton,5.2,5.2,Leicester,70,2.752,52,4.448,54,2.168,46,2.242,0,0,43,1.528,44,1.774,42,2.18
M,James,4.3,4.3,Leicester,0,0,3,0.224,0,0,0,0,0,0,0,0,0,0,0,0
G,Ward,4.3,4.3,Leicester,0,0,2,0.174,0,0,0,0,0,0,2,0.071,2,0.081,2,0.097
F,Vardy,10.1,10.1,Leicester,80,5.034,78,9.944,76,4.519,77,5.566,0,0,75,3.611,75,4.507,74,6.02
M,Praet,5.2,5.2,Leicester,0,0,11,1.041,0,0,0,0,0,0,0,0,0,0,14,0.784
D,Pereira,5.9,5.9,Leicester,88,2.947,85,7.247,83,3.26,82,4.277,0,0,77,1.817,80,2.878,77,4.142
D,Amartey,3.9,3.9,Leicester,22,0.695,9,0.719,14,0.517,11,0.53,0,0,13,0.302,12,0.408,11,0.541
M,Tielemans,6.4,6.4,Leicester,80,2.819,79,5.928,78,2.769,79,3.304,0,0,76,2.372,74,2.639,73,3.321
M,Pérez,6.0,6.0,Leicester,0,0,29,3.08,27,1.362,41,2.422,0,0,54,2.198,56,2.74,53,3.392
M,Gray,5.1,5.1,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Maddison,7.3,7.3,Leicester,79,4.127,76,8.349,74,3.81,76,4.757,0,0,71,2.945,71,3.66,69,4.783
D,Chilwell,5.9,5.9,Chelsea,34,1.721,32,2.318,33,1.724,33,1.539,0,0,32,2.138,40,2.35,37,2.06
F,Iheanacho,5.6,5.6,Leicester,7,0.435,7,0.881,10,0.592,9,0.624,0,0,11,0.548,11,0.654,12,0.91
M,Choudhury,4.7,4.7,Leicester,16,0.525,16,1.101,20,0.661,16,0.595,0,0,22,0.655,18,0.589,17,0.653
M,Barnes,6.8,6.8,Leicester,78,4.182,76,8.507,74,3.877,72,4.582,0,0,71,3.032,69,3.625,69,4.829
M,Ndidi,4.8,4.8,Leicester,85,2.441,80,4.997,80,2.393,79,2.717,0,0,75,1.997,76,2.257,79,2.803
D,Benkovic,4.3,4.3,Leicester,0,0,4,0.33,0,0,0,0,0,0,0,0,0,0,0,0
D,Söyüncü,5.3,5.3,Leicester,84,2.648,46,3.747,53,1.97,38,1.898,0,0,32,0.73,30,1.027,29,1.483
D,Justin,5.0,5.0,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Thomas,4.2,4.2,Leicester,2,0.073,1,0.09,1,0.042,0,0,0,0,0,0,2,0.077,1,0.055
M,Milner,5.3,5.3,Liverpool,20,0.922,42,3.721,43,2.138,42,1.864,0,0,41,1.742,43,2.066,46,2.131
D,Tsimikas,4.9,4.9,Liverpool,2,0.096,3,0.277,5,0.275,5,0.243,0,0,7,0.289,10,0.46,11,0.471
M,Wijnaldum,5.3,5.3,Liverpool,71,2.728,66,4.937,70,2.874,66,2.475,0,0,65,2.326,64,2.484,62,2.361
M,Henderson,5.4,5.4,Liverpool,80,2.87,75,5.24,78,2.975,76,2.658,0,0,72,2.416,74,2.668,74,2.606
G,Adrián,4.2,4.2,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Matip,5.4,5.4,Liverpool,0,0,19,1.709,0,0,0,0,0,0,0,0,0,0,0,0
M,Shaqiri,6.4,6.4,Liverpool,23,1.268,17,1.813,16,0.962,18,0.94,0,0,15,0.757,17,0.984,17,0.962
M,Chamberlain,6.3,6.3,Liverpool,15,0.78,8,0.799,11,0.613,10,0.49,0,0,10,0.475,11,0.588,12,0.631
F,Firmino,9.3,9.3,Liverpool,43,2.835,71,8.375,65,4.406,62,3.589,0,0,57,3.287,56,3.777,56,3.749
D,van Dijk,6.3,6.3,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Mané,11.8,11.8,Liverpool,79,5.483,73,9.461,70,5.332,71,4.473,0,0,69,4.187,67,4.858,67,4.744
G,Alisson,5.9,5.9,Liverpool,88,3.935,86,7.692,86,4.206,87,4.037,0,0,86,3.593,85,3.644,85,3.512
M,Fabinho,5.4,5.4,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Salah,12.6,12.4,Liverpool,80,6.916,76,12.046,75,7.001,74,5.644,0,0,73,5.385,72,6.409,72,6.248
D,Robertson,7.3,7.3,Liverpool,83,4.447,82,8.355,81,4.979,79,4.222,0,0,78,3.519,76,3.891,76,3.606
F,Origi,5.1,5.1,Liverpool,14,0.905,12,1.456,13,0.886,12,0.708,0,0,9,0.53,13,0.874,12,0.797
M,Harry Wilson,5.1,5.1,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Minamino,6.0,6.0,Southampton,50,3.861,51,1.958,51,3.812,51,2.079,0,0,41,1.855,39,1.788,44,2.014
D,Alexander-Arnold,7.4,7.4,Liverpool,83,4.551,81,8.438,81,5.107,79,4.306,0,0,77,3.544,76,4.01,74,3.624
D,Gomez,5.2,5.2,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Keita,5.2,5.2,Liverpool,20,0.877,36,2.985,35,1.621,35,1.443,0,0,38,1.49,36,1.574,35,1.493
F,Brewster,4.4,4.4,Sheffield Utd,13,0.599,13,0.542,15,0.727,14,0.584,0,0,15,0.702,16,0.713,14,0.604
M,Jones,4.4,4.4,Liverpool,49,2.079,40,3.325,44,2.026,42,1.732,0,0,38,1.505,44,1.913,46,1.951
D,Neco Williams,3.8,3.8,Liverpool,0,0,0,0,0,0,1,0.047,0,0,1,0.04,1,0.044,1,0.041
M,Elliott,4.3,4.3,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Fernandinho,5.4,5.4,Man City,8,0.354,7,0.732,8,0.738,10,0.525,0,0,13,0.547,12,0.592,12,0.522
G,Bravo,4.5,4.5,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Agüero,10.3,10.3,Man City,9,0.67,12,1.926,11,1.753,11,0.897,0,0,11,0.776,13,1.188,13,1.033
D,Otamendi,4.9,4.9,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Walker,6.1,6.1,Man City,35,1.562,36,3.796,35,3.226,40,2.11,0,0,38,1.607,38,1.844,41,1.774
M,Gündogan,6.1,5.8,Man City,52,2.783,75,8.525,74,8.161,72,4.15,0,0,74,3.643,72,4.493,71,3.9
M,De Bruyne,11.8,11.8,Man City,68,4.55,71,10.598,71,10.291,70,5.295,0,0,62,3.982,61,5.126,60,4.347
D,Stones,5.2,5.1,Man City,74,3.593,73,8.292,72,7.192,72,4.096,0,0,67,3.05,54,2.864,65,3.068
D,Mendy,5.9,5.9,Man City,0,0,0,0,1,0.092,1,0.052,0,0,1,0.042,1,0.049,2,0.087
M,Mahrez,8.1,8.1,Man City,39,2.686,35,5.273,37,5.428,37,2.819,0,0,38,2.463,42,3.521,36,2.614
M,Sterling,11.6,11.6,Man City,74,5.102,73,11.154,71,10.53,72,5.579,0,0,72,4.694,64,5.533,71,5.238
D,Cancelo,6.1,6.1,Man City,71,3.542,70,8.363,69,7.252,69,4.131,0,0,68,3.193,69,3.921,67,3.321
G,Ederson,6.1,6.1,Man City,88,4.051,87,8.83,87,8.091,86,4.359,0,0,85,3.794,85,3.974,84,3.739
D,Aké,5.4,5.4,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Laporte,6.0,6.0,Man City,42,1.929,43,4.664,43,4.098,47,2.551,0,0,46,1.995,44,2.22,46,2.057
M,Bernardo Silva,7.4,7.4,Man City,76,3.423,74,7.396,73,7.039,69,3.504,0,0,69,3.037,70,3.757,69,3.298
F,Jesus,9.2,9.2,Man City,61,3.669,61,8.078,60,7.903,60,4.032,0,0,64,3.704,44,3.403,63,4.125
D,Zinchenko,5.5,5.5,Man City,65,3.065,64,7.069,64,6.223,63,3.486,0,0,62,2.748,62,3.199,61,2.802
M,Foden,6.1,6.1,Man City,59,3.788,60,8.478,60,8.238,60,4.287,0,0,56,3.421,55,4.312,56,3.787
M,Doyle,4.4,4.4,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Rodrigo,5.3,5.3,Man City,80,2.77,76,5.796,75,5.487,74,2.836,0,0,71,2.439,71,2.798,73,2.619
M,Torres,6.9,6.9,Man City,3,0.184,3,0.406,4,0.53,5,0.343,0,0,6,0.357,7,0.529,7,0.461
D,Garcia,4.7,4.7,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.046
G,Romero,4.9,4.9,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Mata,5.8,5.8,Man Utd,3,0.185,0,0,3,0.123,2,0.114,0,0,2,0.113,3,0.159,3,0.185
G,de Gea,5.3,5.3,Man Utd,88,4.2,84,6.928,86,2.997,86,3.662,0,0,85,3.766,85,3.393,84,4.039
D,Smalling,4.9,4.9,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Ighalo,6.1,6.1,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Rojo,4.8,4.8,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Matic,4.7,4.7,Man Utd,15,0.555,8,0.518,11,0.318,9,0.303,0,0,7,0.238,10,0.319,8,0.286
M,Pogba,7.6,7.6,Man Utd,0,0,35,2.906,34,1.167,55,2.398,0,0,71,3.066,70,2.713,70,3.292
D,Jones,4.8,4.8,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Maguire,5.5,5.5,Man Utd,89,4.68,85,6.419,84,1.718,83,3.504,0,0,79,3.563,81,2.891,78,4.069
M,Fred,5.3,5.3,Man Utd,80,3.17,62,4.151,60,1.664,54,1.945,0,0,48,1.763,47,1.57,52,2.056
D,Shaw,5.0,5.0,Man Utd,75,4.899,68,6.183,75,1.815,72,3.734,0,0,61,3.346,62,2.692,62,3.941
M,Lingard,6.0,6.0,West Ham,54,2.425,49,1.699,48,2.433,47,1.836,49,2.202,48,2.083,48,2.084,47,2.37
M,Fernandes,11.5,11.1,Man Utd,80,6.854,78,9.902,76,3.464,77,5.426,0,0,74,5.225,73,4.525,73,5.788
F,Martial,8.7,8.7,Man Utd,59,4.237,42,4.922,41,1.907,38,2.441,0,0,46,2.902,43,2.457,41,2.785
M,Pereira,4.8,4.8,Man Utd,0,0,4,0.379,0,0,0,0,0,0,0,0,0,0,0,0
G,Henderson,5.2,5.2,Man Utd,0,0,1,0.084,0,0,0,0,0,0,1,0.045,1,0.041,1,0.049
M,Rashford,9.6,9.6,Man Utd,80,6.319,77,9.292,75,3.366,77,5.106,0,0,72,4.813,70,4.152,73,5.423
D,Tuanzebe,4.2,4.2,Man Utd,1,0.05,2,0.15,6,0.134,8,0.331,0,0,13,0.574,11,0.393,11,0.552
D,Lindelöf,4.8,4.8,Man Utd,85,4.205,82,5.883,81,1.588,78,3.104,0,0,74,3.154,77,2.615,77,3.781
M,McTominay,4.9,4.9,Man Utd,84,3.519,71,4.998,73,2.117,66,2.489,0,0,63,2.426,63,2.183,63,2.6
D,Bailly,4.8,4.8,Man Utd,3,0.145,9,0.643,10,0.198,14,0.558,0,0,18,0.768,15,0.508,19,0.936
M,James,6.2,6.2,Man Utd,10,0.614,4,0.398,10,0.403,8,0.43,0,0,9,0.483,11,0.538,11,0.64
D,Fosu-Mensah,4.3,4.3,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Wan-Bissaka,5.6,5.6,Man Utd,88,4.893,85,6.728,83,1.787,82,3.614,0,0,81,3.82,80,2.995,77,4.195
D,Dalot,4.8,4.8,Man Utd,0,0,3,0.235,0,0,0,0,0,0,0,0,0,0,0,0
M,Greenwood,7.0,7.0,Man Utd,68,4.16,65,6.305,64,2.446,63,3.318,0,0,59,3.134,61,2.912,57,3.302
M,Chong,4.4,4.4,Man Utd,0,0,5,0.468,0,0,0,0,0,0,0,0,0,0,0,0
M,Garner,4.4,4.4,Man Utd,0,0,3,0.268,0,0,0,0,0,0,0,0,0,0,0,0
D,Williams,4.2,4.2,Man Utd,0,0,0,0,1,0.022,1,0.044,0,0,2,0.093,2,0.075,3,0.161
D,Mengi,3.9,3.9,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Carroll,5.2,5.2,Newcastle,31,1.298,36,1.667,33,1.791,33,1.645,35,1.55,35,1.607,23,1.124,21,0.989
M,Shelvey,5.3,5.3,Newcastle,80,2.39,78,2.736,78,2.965,77,2.704,73,2.429,76,2.582,71,2.556,73,2.561
M,Ritchie,4.9,4.9,Newcastle,10,0.376,11,0.471,9,0.428,13,0.564,12,0.482,11,0.458,11,0.448,12,0.473
D,Fernández,4.7,4.7,Newcastle,26,0.396,55,1.79,71,2.414,70,1.684,69,1.772,69,1.776,63,2.027,60,1.624
D,Clark,4.5,4.5,Newcastle,76,1.096,61,2.02,55,1.94,55,1.402,54,1.438,58,1.55,45,1.495,45,1.267
G,Darlow,5.0,5.0,Newcastle,89,3.15,87,3.505,87,3.55,86,3.137,86,3.214,85,3.151,85,3.433,84,3.155
G,Dubravka,4.8,4.8,Newcastle,0,0,0,0,0,0,2,0.074,2,0.075,3,0.112,3,0.122,4,0.152
D,Lejeune,4.3,4.3,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Lascelles,4.2,4.2,Newcastle,77,1.101,66,2.141,63,2.161,62,1.532,61,1.588,57,1.494,56,1.814,46,1.268
F,Gayle,5.9,5.9,Newcastle,19,0.814,21,1.013,22,1.203,23,1.162,21,0.959,23,1.104,17,0.855,12,0.565
M,Atsu,5.2,5.2,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Dummett,4.4,4.4,Newcastle,8,0.131,11,0.366,9,0.313,10,0.257,11,0.298,12,0.325,13,0.43,12,0.338
D,Manquillo,4.2,4.2,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,31,1,47,1.271
D,Krafth,4.2,4.2,Newcastle,73,1.093,72,2.407,71,2.489,71,1.798,72,1.935,69,1.856,45,1.515,33,0.944
D,Schär,4.9,4.9,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,28,0.903,43,1.173
D,Yedlin,4.3,4.3,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Hayden,4.7,4.7,Newcastle,75,1.915,73,2.127,71,2.18,71,2.022,72,1.979,69,1.944,69,2.031,68,1.95
M,Aarons,4.8,4.8,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Saint-Maximin,5.1,5.1,Newcastle,67,2.414,66,2.792,65,3.088,65,2.767,62,2.454,61,2.492,60,2.557,57,2.335
M,Almirón,5.6,5.6,Newcastle,70,2.587,67,3.02,68,3.49,65,2.97,65,2.714,66,2.853,65,2.959,59,2.62
F,Joelinton,5.7,5.7,Newcastle,46,1.67,41,1.696,44,2.007,44,1.87,44,1.707,45,1.801,35,1.466,30,1.246
F,Muto,4.8,4.8,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Watts,3.9,3.9,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Sharp,5.5,5.5,Sheffield Utd,43,2.143,43,1.86,41,2.166,46,1.984,0,0,45,2.306,43,2.064,42,1.933
F,McGoldrick,5.2,5.2,Sheffield Utd,58,2.543,56,2.191,55,2.6,54,2.133,0,0,52,2.388,49,2.139,53,2.218
D,Basham,4.6,4.6,Sheffield Utd,81,2.528,79,1.373,78,2.397,76,1.612,0,0,75,1.709,73,1.948,71,2.13
M,Fleck,5.6,5.6,Sheffield Utd,57,1.987,78,2.297,77,2.648,75,2.266,0,0,71,2.373,70,2.304,69,2.263
D,Stevens,5.0,5.0,Sheffield Utd,88,2.995,84,1.64,83,2.83,81,1.898,0,0,81,2.093,76,2.249,76,2.474
G,Moore,4.3,4.3,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Norwood,4.5,4.5,Sheffield Utd,61,2.127,57,1.771,56,2.012,55,1.745,0,0,50,1.751,45,1.548,38,1.31
G,Foderingham,4.3,4.3,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Baldock,4.9,4.9,Sheffield Utd,82,2.744,81,1.544,78,2.59,78,1.777,0,0,76,1.903,77,2.209,77,2.447
D,Jack Robinson,4.2,4.2,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Egan,4.7,4.7,Sheffield Utd,19,0.61,43,0.787,62,1.94,82,1.754,0,0,82,1.893,79,2.13,77,2.328
D,O'Connell,4.7,4.7,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Lundstram,4.9,4.9,Sheffield Utd,69,2.445,63,1.989,62,2.272,62,1.992,0,0,57,2.03,54,1.899,49,1.715
M,Osborn,4.7,4.7,Sheffield Utd,50,1.722,47,1.465,46,1.616,45,1.428,0,0,35,1.214,35,1.199,34,1.165
F,McBurnie,5.6,5.6,Sheffield Utd,51,2.184,46,1.793,51,2.316,50,1.936,0,0,45,2.007,48,2.015,48,1.948
F,Callum Robinson,5.4,5.4,West Brom,45,1.823,38,1.542,38,1.741,36,1.533,0,0,39,1.41,34,1.468,38,1.418
F,Mousset,5.8,5.8,Sheffield Utd,1,0.052,1,0.046,1,0.055,1,0.046,0,0,2,0.107,2,0.1,2,0.097
M,Berge,4.9,4.9,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,34,1.196,50,1.688,71,2.299
F,Long,5.1,5.1,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Bertrand,5.0,5.0,Southampton,88,4.861,85,2.536,84,4.798,82,3.132,0,0,81,3.733,80,3.531,78,3.634
G,McCarthy,4.5,4.5,Southampton,82,6.098,83,3.166,82,6.433,82,3.415,0,0,86,3.911,86,3.75,86,3.888
M,Oriol Romeu,4.5,4.5,Southampton,81,4.382,78,2.132,79,4.265,78,2.292,0,0,76,2.412,74,2.34,73,2.35
M,Redmond,6.4,6.4,Southampton,64,5.275,65,2.655,62,4.949,61,2.732,0,0,62,3.025,64,3.163,61,3.037
F,Ings,8.4,8.4,Southampton,79,7.997,76,3.822,75,7.083,73,3.974,0,0,73,4.358,68,4.265,71,4.365
D,Stephens,4.6,4.6,Southampton,32,1.753,23,0.683,18,1.036,18,0.676,0,0,26,1.19,25,1.08,27,1.243
M,Armstrong,5.5,5.5,Southampton,76,5.867,74,2.861,75,5.621,70,2.922,0,0,70,3.224,69,3.232,67,3.156
D,Vestergaard,4.7,4.7,Southampton,87,4.938,85,2.588,83,4.895,82,3.195,0,0,79,3.766,79,3.571,75,3.602
M,Ward-Prowse,6.0,6.0,Southampton,85,6.261,84,3.128,82,5.993,81,3.3,0,0,78,3.577,79,3.664,78,3.643
G,Gunn,4.3,4.3,Southampton,0,0,0,0,1,0.078,0,0,0,0,0,0,0,0,0,0
M,Boufal,5.4,5.4,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Reed,4.4,4.4,Fulham,73,2.435,69,2.198,66,1.772,70,1.855,68,2.135,68,1.989,62,1.982,67,1.924
M,Sims,4.3,4.3,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Walker-Peters,4.7,4.7,Southampton,31,1.73,62,1.835,82,4.658,80,3.009,0,0,77,3.547,79,3.435,78,3.629
D,Bednarek,4.9,4.9,Southampton,87,4.401,83,2.272,81,4.273,80,2.805,0,0,76,3.287,77,3.115,77,3.339
F,Adams,5.8,5.8,Southampton,48,4.805,46,2.259,52,4.769,52,2.688,0,0,51,2.882,51,2.988,51,2.949
D,Valery,4.7,4.7,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Smallbone,4.4,4.4,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Vokins,3.9,3.9,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Obafemi,4.6,4.6,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Djenepo,5.4,5.4,Southampton,40,2.935,38,1.383,37,2.632,41,1.585,0,0,41,1.734,41,1.738,44,1.885
G,Lloris,5.6,5.6,Spurs,89,3.562,89,4.23,87,4.127,88,3.438,87,3.362,86,3.872,86,3.21,86,3.446
D,Rose,4.7,4.7,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Sissoko,4.7,4.7,Spurs,56,1.794,56,2.049,44,1.652,43,1.38,38,1.256,41,1.493,40,1.277,41,1.346
D,Alderweireld,5.4,5.4,Spurs,55,1.833,50,2.42,51,2.469,49,1.54,50,1.532,47,2.076,49,1.341,46,1.515
M,Lamela,5.7,5.7,Spurs,33,1.418,34,1.748,31,1.63,31,1.307,29,1.305,30,1.517,29,1.227,31,1.348
F,Kane,11.0,11.0,Spurs,81,4.814,81,5.752,80,5.854,79,4.535,78,4.943,77,5.463,76,4.476,75,4.557
D,Aurier,5.2,5.2,Spurs,23,0.847,51,2.75,65,3.512,65,2.235,65,2.23,64,3.16,62,1.882,60,2.167
M,Son,9.5,9.2,Spurs,77,4.308,76,5.194,75,5.258,74,3.989,73,4.271,72,4.872,72,3.897,70,3.98
D,Dier,4.9,4.9,Spurs,76,2.504,74,3.546,72,3.464,72,2.232,71,2.155,71,3.118,70,1.895,69,2.243
M,Lucas Moura,6.6,6.6,Spurs,37,1.594,39,1.968,34,1.755,36,1.513,35,1.558,32,1.594,34,1.432,31,1.352
G,Gazzaniga,4.3,4.3,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Alli,7.4,7.4,Spurs,9,0.462,9,0.545,7,0.437,7,0.352,5,0.266,7,0.424,6,0.302,7,0.371
D,Davies,4.6,4.6,Spurs,81,2.725,65,3.135,55,2.663,46,1.452,44,1.359,44,1.951,43,1.189,47,1.551
M,Højbjerg,4.9,4.9,Spurs,85,2.435,83,2.764,81,2.722,79,2.25,78,2.263,78,2.545,76,2.144,76,2.226
M,Winks,5.1,5.1,Spurs,12,0.374,12,0.413,12,0.415,8,0.246,7,0.218,9,0.302,9,0.275,8,0.25
D,Sánchez,5.2,5.2,Spurs,51,1.598,46,2.064,50,2.247,45,1.329,46,1.315,45,1.846,45,1.153,45,1.387
D,Sessegnon,4.7,4.7,Spurs,0,0,0,0,0,0,0,0,6,0.209,0,0,0,0,0,0
M,Bergwijn,7.0,7.0,Spurs,31,1.409,32,1.719,28,1.537,27,1.2,26,1.233,27,1.432,29,1.291,28,1.296
M,Fernandes,4.7,4.7,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Tanganga,4.9,4.9,Spurs,12,0.389,6,0.277,3,0.138,3,0.092,1,0.03,3,0.127,4,0.108,5,0.16
M,Lo Celso,6.9,6.9,Spurs,0,0,0,0,30,1.481,43,1.706,57,2.311,59,2.771,59,2.29,58,2.301
M,Skipp,4.4,4.4,Spurs,0,0,0,0,0,0,0,0,5,0.165,0,0,0,0,0,0
M,Ndombele,5.9,5.9,Spurs,61,2.234,59,2.553,52,2.296,51,1.85,48,1.817,51,2.146,49,1.764,50,1.869
D,Foyth,4.3,4.3,Spurs,0,0,0,0,0,0,0,0,1,0.03,0,0,0,0,0,0
D,Gibbs,4.3,4.3,West Brom,18,0.588,19,0.578,19,0.716,20,0.657,0,0,19,0.312,21,0.633,21,0.429
F,Robson-Kanu,5.2,5.2,West Brom,9,0.404,9,0.396,7,0.349,7,0.319,0,0,7,0.274,8,0.367,9,0.364
M,Livermore,4.7,4.7,West Brom,50,1.474,47,1.361,45,1.403,45,1.333,0,0,45,1.187,45,1.322,42,1.147
M,Grosicki,5.2,5.2,West Brom,3,0.128,2,0.084,2,0.094,1,0.043,0,0,1,0.037,1,0.043,1,0.038
M,Phillips,5.1,5.1,West Brom,43,1.823,37,1.559,37,1.774,37,1.604,0,0,36,1.286,41,1.759,39,1.455
D,Bartley,4.4,4.4,West Brom,81,2.51,77,2.188,77,2.75,75,2.323,0,0,75,1.052,75,2.107,72,1.316
M,Sawyers,4.7,4.7,West Brom,28,0.873,29,0.886,33,1.065,28,0.872,0,0,31,0.865,33,1.01,35,0.992
D,Hegazi,4.1,4.1,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Austin,5.1,5.1,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Zohore,4.8,4.8,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Johnstone,4.5,4.5,West Brom,88,3.478,88,3.355,87,3.569,88,3.462,0,0,87,3.061,88,3.338,86,3.041
D,Townsend,4.4,4.4,West Brom,70,2.227,70,2.037,71,2.587,69,2.19,0,0,70,1.024,68,1.957,67,1.266
D,Ajayi,4.8,4.8,West Brom,89,2.776,86,2.495,82,2.982,81,2.562,0,0,80,1.184,79,2.269,79,1.501
M,Leko,4.5,4.5,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Edwards,4.7,4.7,West Brom,0,0,0,0,1,0.041,0,0,0,0,0,0,0,0,0,0
D,Furlong,4.5,4.5,West Brom,63,2.104,56,1.719,55,2.14,58,1.931,0,0,52,0.828,57,1.74,56,1.131
M,Field,4.8,4.8,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Burke,4.2,4.2,Sheffield Utd,27,1.318,27,1.148,25,1.286,24,1.035,0,0,28,1.371,27,1.264,24,1.097
D,O'Shea,4.2,4.2,West Brom,42,1.181,41,1.063,41,1.313,43,1.214,0,0,44,0.556,41,1.038,47,0.775
M,Harper,4.3,4.3,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Noble,4.6,4.6,West Ham,17,0.748,14,0.492,15,0.729,13,0.503,15,0.65,14,0.588,14,0.588,17,0.818
M,Snodgrass,5.6,5.6,West Brom,55,1.958,57,1.992,52,2.036,55,1.977,0,0,55,1.663,51,1.844,49,1.565
G,Martin,4.0,4.0,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Randolph,4.3,4.3,West Ham,0,0,0,0,2,0.079,2,0.072,3,0.121,3,0.128,3,0.118,2,0.089
G,Fabianski,5.1,5.1,West Ham,89,3.632,88,3.115,87,3.456,87,3.137,86,3.473,86,3.656,86,3.392,86,3.81
D,Ogbonna,4.9,4.9,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Roberto,4.5,4.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Wilshere,4.9,4.9,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Cresswell,5.8,5.8,West Ham,88,3.512,86,1.577,83,3.439,81,2.029,81,3.155,78,3.339,78,2.819,77,3.802
M,Yarmolenko,5.5,5.5,West Ham,4,0.224,16,0.644,27,1.604,36,1.595,37,1.914,34,1.715,34,1.705,35,2.049
F,Antonio,6.6,6.6,West Ham,51,3,69,2.864,68,4.529,74,3.566,73,4.095,70,3.755,68,3.692,67,4.263
D,Fredericks,4.2,4.2,West Ham,30,1.132,27,0.485,24,0.944,24,0.564,22,0.814,23,0.922,23,0.798,24,1.091
