,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90,defensive_contribution_per_90
142,True,False,0.0,0.0,224995,0,0,0,0,0,3,0.0,0.0,0,Luis,0.0,91,False,Has joined Cruzeiro on loan for the rest of the season.,2025-08-26T13:43:19.913048Z,50,224995.jpg,0.0,False,Sinisterra Lucumí,0.0,False,,u,4,91,0,396,0,3087,88,0.0,0.0,Sinisterra,48.0,2024-06-14,1999-06-17,False,p224995,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,672,286,671,287,652,280,673,287,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,269,163,677,288,677,288,661,284,0.0,0.0,0.0
143,True,False,0.0,0.0,441240,0,0,0,0,0,3,0.0,0.0,0,Romain,0.0,92,False,has joined Al Taawoun permanently.,2025-09-11T13:43:59.477111Z,45,441240.jpg,0.0,False,Faivre,0.1,False,,u,4,91,0,3740,0,10293,673,0.0,0.0,Faivre,73.0,2023-07-13,1998-07-14,False,p441240,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,569,208,561,211,531,200,573,211,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,436,252,581,219,581,219,427,144,0.0,0.0,0.0
144,True,False,0.0,0.0,424044,0,0,0,0,0,3,0.0,0.0,0,Hamed,1.0,93,False,has joined Marseille on loan for the rest of the season.,2025-09-02T12:54:34.582455Z,45,424044.jpg,4.0,False,Traorè,0.9,False,,u,4,91,4,114900,0,96577,6029,0.2,0.9,H.Traorè,54.0,2023-07-01,2000-02-16,False,p424044,16,0,1,0,2,0,0,0,0,0,0,0,12,21.2,10.0,0.0,3.1,1,2,1,4,0,0.00,0.00,0.00,0.40,236,104,242,143,526,196,301,155,,,,,,,0.0,0.0,0.0,0.0,2.25,11.25,430,248,273,135,84,30,190,64,0.0,0.0,22.5
145,True,True,,,550596,0,0,0,0,0,3,-0.5,0.0,0,Dominic,0.0,94,False,,,45,550596.jpg,0.0,False,Sadi,0.1,False,,a,4,91,0,2107,237,2726,116,0.0,0.0,Sadi,,,,False,p550596,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,596,233,591,236,562,225,600,236,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,480,280,609,244,609,244,553,206,0.0,0.0,0.0
146,True,True,,,530121,0,0,-1,1,0,3,-0.5,0.0,0,Zain,0.0,95,False,,,44,530121.jpg,0.0,False,Silcott-Duberry,0.1,False,,a,4,91,0,3266,1095,4013,243,0.0,0.0,Silcott-Duberry,241.0,2025-01-17,2005-07-09,False,p530121,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,533,192,520,195,483,182,537,195,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,583,320,545,203,545,203,498,171,0.0,0.0,0.0
147,True,False,0.0,0.0,606775,0,0,0,0,0,3,0.0,0.0,0,Ben,0.2,96,False,has joined Barnet on loan for the rest of the season.,2025-09-02T12:54:34.599400Z,45,606775.jpg,1.0,False,Winterburn,0.1,False,,u,4,91,1,2964,0,5685,329,0.0,0.2,Winterburn,241.0,2024-11-29,2004-09-04,False,p606775,6,0,0,0,2,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.31,622,251,617,254,588,243,625,254,,,,,,,0.0,0.0,0.0,0.0,4.65,30.0,510,299,370,176,323,150,529,187,0.0,0.0,0.0
148,True,True,,,444102,0,0,0,0,0,4,3.5,4.0,5,Francisco Evanilson,4.0,97,False,,,70,444102.jpg,4.0,False,de Lima Barbosa,2.6,False,,a,4,91,16,219760,10553,160830,3592,0.6,2.3,Evanilson,30.0,2024-08-16,1999-10-06,False,p444102,347,1,1,2,5,0,0,0,1,0,0,2,65,50.4,70.0,124.0,24.3,6,12,0,18,4,0.93,0.12,1.05,3.36,123,11,36,1,3,2,18,6,,,,,2.0,,0.24,0.0,0.03,0.27,0.87,1.3,38,15,81,9,97,10,109,14,1.04,0.52,4.67
149,True,True,0.0,0.0,168636,0,0,0,0,0,4,0.0,0.0,0,Enes,0.0,98,False,Knee injury - Unknown return date,2025-07-21T10:00:04.802496Z,55,168636.jpg,0.0,False,Ünal,0.0,False,,i,4,91,0,328,9,769,17,0.0,0.0,Enes Ünal,219.0,2024-07-01,1997-05-10,False,p168636,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,708,73,709,73,704,72,709,73,,,2.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,138,33,712,73,712,73,681,80,0.0,0.0,0.0
150,True,True,,,590760,0,0,-1,1,0,4,-0.5,0.0,0,Daniel,0.0,99,False,,,44,590760.jpg,0.0,False,Adu-Adjei,0.3,False,,a,4,91,0,12050,1013,17263,502,0.0,0.0,Adu-Adjei,241.0,2022-12-19,2005-06-21,False,p590760,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,544,52,531,52,494,51,548,53,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,594,78,555,55,555,55,313,51,0.0,0.0,0.0
151,True,True,,,560262,0,0,0,0,0,4,0.3,0.8,0,Eli Junior,0.8,100,False,,,45,560262.jpg,1.0,False,Kroupi,1.3,False,,a,4,91,3,112453,4782,88358,2402,0.2,0.7,Kroupi.Jr,73.0,2025-02-02,2006-06-23,False,p560262,12,0,0,0,1,0,0,0,0,0,0,0,8,0.0,0.0,2.0,0.2,0,1,0,1,0,0.00,0.00,0.00,0.24,602,57,597,57,290,37,374,40,,,,,,,0.0,0.0,0.0,0.0,1.8,7.5,488,61,311,33,322,31,165,27,0.0,0.0,7.5
152,True,True,,,496208,0,0,0,0,0,3,-0.5,0.0,0,Ben,0.0,391,False,,,50,496208.jpg,0.0,False,Gannon-Doak,0.1,False,,a,4,91,0,3213,37,3378,124,0.0,0.0,Gannon-Doak,243.0,2025-08-18,2005-11-11,False,p496208,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,683,295,683,296,666,289,684,296,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,298,179,689,297,689,297,567,216,0.0,0.0,0.0
153,True,True,50.0,,242882,0,0,0,0,1,2,1.8,4.0,0,Bafodé,4.0,685,False,Knock - 50% chance of playing,2025-09-13T21:30:08.472990Z,45,242882.jpg,5.3,False,Diakité,0.5,False,,d,4,91,16,52659,620,18289,2742,0.9,3.6,Diakité,73.0,2025-08-13,2001-01-06,False,p242882,270,0,0,2,4,0,0,0,0,0,0,2,58,51.0,12.0,2.0,6.5,21,14,5,26,3,0.00,0.01,0.01,2.86,119,56,225,68,289,96,201,66,,,,,,,0.0,0.0,0.0,0.0,0.95,1.33,427,95,69,33,44,21,237,87,1.0,0.67,8.67
154,True,True,,,606774,0,0,0,0,0,3,-0.5,0.0,0,Remy,0.0,687,False,,,45,606774.jpg,0.0,False,Rees-Dottin,0.1,False,,a,4,91,0,5789,24,5647,186,0.0,0.0,Rees-Dottin,241.0,2024-12-28,2006-03-06,False,p606774,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,621,250,616,253,587,242,624,253,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,509,298,634,261,634,261,454,149,0.0,0.0,0.0
155,True,True,,,489888,0,0,0,0,0,3,0.5,1.0,1,Amine,1.0,697,False,,,55,489888.jpg,1.0,False,Adli,0.0,False,,a,4,91,3,2546,66,1261,113,0.2,0.5,Adli,145.0,2025-08-21,2000-05-10,False,p489888,73,0,0,0,0,0,0,0,0,0,0,0,21,29.8,26.8,9.0,6.5,5,8,7,20,0,0.04,0.03,0.07,0.29,200,83,122,85,219,126,203,101,,,,,,,0.05,0.0,0.04,0.09,0.36,0.0,165,101,289,145,368,179,627,260,0.0,0.0,24.66
156,True,True,,,551483,0,0,0,0,0,2,1.5,2.0,0,Álex,0.0,713,False,,,45,551483.jpg,0.0,False,Jiménez Sánchez,0.0,False,,a,4,91,0,612,44,160,24,0.0,0.0,A.Jimenez,200.0,2025-09-01,2005-05-08,False,p551483,3,0,0,0,0,0,0,0,1,0,0,0,2,2.2,0.1,0.0,0.2,1,0,1,2,0,0.00,0.00,0.00,0.00,356,129,356,131,564,216,373,131,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,483,113,611,227,611,227,699,236,0.0,0.0,60.0
157,True,True,,,620487,0,0,0,0,0,2,1.5,2.0,4,Veljko,4.0,721,False,,,45,620487.jpg,4.0,False,Milosavljevic,0.0,False,,a,4,91,4,661,485,51,24,0.9,0.9,Milosavljević,190.0,2025-09-01,2007-06-28,False,p620487,90,0,0,0,1,0,0,0,0,0,0,0,15,23.4,11.3,6.0,4.1,10,3,1,11,1,0.00,0.18,0.18,0.62,226,86,233,73,249,76,264,89,,,,,,,0.0,0.0,0.18,0.18,0.62,1.0,517,119,70,34,85,40,694,232,1.0,0.0,11.0
158,True,True,,,200641,0,0,-1,1,0,3,0.0,-0.5,0,Reiss,0.0,27,False,,,49,200641.jpg,0.0,False,Nelson,0.1,False,,a,5,94,0,4767,165,8076,180,0.0,0.0,Nelson,241.0,2025-09-01,1999-12-10,False,p200641,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,641,265,634,266,610,259,643,267,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,330,205,649,270,649,270,448,147,0.0,0.0,0.0
159,True,True,100.0,100.0,533463,0,0,0,0,1,3,4.0,3.5,1,Dango,4.0,83,False,,2025-08-14T16:00:05.815568Z,60,533463.jpg,5.3,False,Ouattara,0.9,False,,a,5,94,16,150371,1441,66518,3058,0.7,2.7,O.Dango,35.0,2025-08-16,2002-02-11,False,p533463,190,1,0,1,3,0,0,0,0,0,0,3,39,57.6,4.4,75.0,13.7,9,10,4,23,2,0.85,0.02,0.87,2.93,102,37,286,159,27,14,83,49,,,,,,,0.4,0.0,0.01,0.41,1.39,1.42,96,64,79,27,46,15,188,62,0.95,0.47,10.89
160,True,True,100.0,100.0,200720,0,0,0,0,0,1,2.2,1.7,2,Caoimhín,2.2,101,False,,2025-08-09T14:00:04.798673Z,45,200720.jpg,2.2,False,Kelleher,9.3,False,,a,5,94,9,138944,3138,264354,7161,0.5,2.0,Kelleher,104.0,2025-06-03,1998-11-23,False,p200720,360,0,0,1,7,0,0,0,1,0,9,0,39,34.6,0.0,0.0,3.5,6,35,1,0,4,0.00,0.01,0.01,5.81,183,18,548,67,515,62,286,18,,,,,,,0.0,2.25,0.0,0.0,1.45,1.75,411,24,162,14,202,18,45,8,1.0,0.25,0.0
161,True,True,,,235448,0,0,0,0,0,1,0.0,-0.5,0,Ellery,0.0,102,False,,,40,235448.jpg,0.0,False,Balcombe,0.3,False,,a,5,94,0,5469,187,6870,215,0.0,0.0,Balcombe,241.0,2016-11-02,1999-10-15,False,p235448,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,418,43,404,28,358,22,422,43,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,641,60,433,44,433,44,302,44,0.0,0.0,0.0
162,True,True,,,503300,0,0,0,0,0,1,0.0,-0.5,0,Matthew,0.0,103,False,,,40,503300.jpg,0.0,False,Cox,0.1,False,,a,5,94,0,2052,95,3060,90,0.0,0.0,Cox,241.0,2021-10-26,2003-05-02,False,p503300,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,456,61,442,46,397,40,460,61,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,687,78,471,62,471,62,411,61,0.0,0.0,0.0
163,True,True,,,535017,0,0,0,0,0,1,0.0,-0.5,0,Julian,0.0,104,False,,,40,535017.jpg,0.0,False,Eyestone,0.1,False,,a,5,94,0,701,30,1727,57,0.0,0.0,Eyestone,229.0,2024-08-08,2006-04-21,False,p535017,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,465,63,451,48,407,42,469,63,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,699,80,480,64,480,64,523,78,0.0,0.0,0.0
164,True,True,,,507433,0,0,0,0,0,1,0.0,-0.5,0,Hákon Rafn,0.0,105,False,,,40,507433.jpg,0.0,False,Valdimarsson,0.8,False,,a,5,94,0,3985,67,20799,551,0.0,0.0,Valdimarsson,99.0,2024-01-26,2001-10-13,False,p507433,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,457,62,443,47,398,41,461,62,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,688,79,472,63,472,63,200,26,0.0,0.0,0.0
165,True,True,,,432830,0,0,0,0,0,2,3.8,3.3,3,Nathan,3.8,106,False,,,50,432830.jpg,3.8,False,Collins,1.5,False,,a,5,94,15,37198,599,53563,1426,0.8,3.0,Collins,104.0,2023-07-04,2001-04-30,False,p432830,360,0,0,1,7,0,0,0,1,0,0,1,43,55.8,0.9,13.0,7.0,36,16,3,39,4,0.02,0.05,0.07,5.81,105,44,331,118,192,47,192,61,,,,,,,0.0,0.0,0.01,0.01,1.45,1.75,278,46,88,41,104,46,150,55,1.0,0.25,9.75
166,True,True,,,249231,0,0,0,0,0,2,3.5,3.0,1,Keane,3.5,107,False,,,50,249231.jpg,3.5,False,Lewis-Potter,0.4,False,,a,5,94,14,11922,383,13716,445,0.7,2.8,Lewis-Potter,241.0,2022-07-12,2001-02-22,False,p249231,318,0,0,2,5,0,0,0,0,0,0,0,38,22.2,5.6,9.0,3.7,10,14,6,16,4,0.12,0.06,0.18,4.66,233,90,277,89,217,60,279,92,,,4.0,,,,0.03,0.0,0.02,0.05,1.32,1.42,274,45,100,45,121,51,264,94,1.13,0.57,4.53
167,True,True,,,191866,-1,1,-1,1,0,2,1.2,0.7,4,Kristoffer,1.2,108,False,,,44,191866.jpg,2.5,False,Ajer,0.2,False,,a,5,94,5,2861,156,7340,156,0.3,1.1,Ajer,161.0,2021-07-21,1998-04-17,False,p191866,12,0,1,0,1,0,0,0,0,0,0,0,16,1.4,0.1,0.0,0.2,1,0,0,1,0,0.07,0.11,0.18,0.25,368,132,355,130,450,187,372,130,,,,,,,0.52,0.0,0.82,1.34,1.88,7.5,539,131,247,85,178,69,395,144,0.0,0.0,7.5
168,True,True,,,194010,0,0,0,0,0,2,0.5,0.0,1,Rico,0.5,109,False,,,45,194010.jpg,0.5,False,Henry,0.1,False,,a,5,94,2,2553,56,6202,166,0.1,0.4,Henry,241.0,2016-08-31,1997-07-08,False,p194010,129,0,0,0,6,0,0,0,1,0,0,0,-2,10.6,11.8,8.0,2.9,4,5,3,7,1,0.08,0.06,0.14,3.31,289,109,228,70,223,63,308,103,,,,,,,0.06,0.0,0.04,0.1,2.31,4.19,408,82,341,114,393,136,437,165,0.7,0.0,4.88
169,True,True,,,607464,0,0,0,0,0,2,3.5,3.0,2,Michael,3.5,110,False,,,45,607464.jpg,3.5,False,Kayode,0.4,False,,a,5,94,14,38658,307,19631,469,0.8,3.1,Kayode,106.0,2025-07-01,2004-07-10,False,p607464,346,0,0,1,6,0,0,0,0,0,0,2,46,57.6,23.1,4.0,8.5,21,15,8,29,4,0.00,0.10,0.10,5.57,101,42,144,35,269,87,165,54,,,,,,,0.0,0.0,0.03,0.03,1.45,1.56,511,117,99,44,118,50,275,100,1.04,0.26,7.54
170,True,True,100.0,100.0,231065,0,0,-1,1,0,2,0.2,-0.3,1,Ethan,0.2,111,False,,2025-08-18T08:00:05.393517Z,44,231065.jpg,1.0,False,Pinnock,0.1,False,,a,5,94,1,1939,169,10990,146,0.0,0.2,Pinnock,107.0,2019-07-02,1993-05-29,False,p231065,82,0,0,0,1,0,0,0,1,0,0,0,5,0.0,0.0,0.0,0.0,7,1,1,8,1,0.00,0.04,0.04,1.07,510,214,497,213,455,191,514,214,,,,,,,0.0,0.0,0.04,0.04,1.17,1.1,547,138,365,129,307,109,416,155,1.1,0.0,8.78
171,True,False,0.0,0.0,226956,0,0,0,0,0,2,0.0,0.0,0,Mads,0.0,112,False,Has joined Southampton permanently.,2025-08-22T14:17:15.662878Z,45,226956.jpg,0.0,False,Roerslev Rasmussen,0.0,False,,u,5,94,0,211,0,2959,50,0.0,0.0,Roerslev,58.0,2019-10-27,1999-06-24,False,p226956,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,563,226,554,225,521,211,567,226,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,420,91,575,223,575,223,643,217,0.0,0.0,0.0
172,True,True,,,444765,0,0,0,0,0,2,3.8,3.3,1,Sepp,3.8,113,False,,,45,444765.jpg,3.8,False,van den Berg,0.7,False,,a,5,94,15,55946,563,28613,853,0.8,3.3,Van den Berg,152.0,2024-08-22,2001-12-20,False,p444765,360,0,0,1,7,0,0,0,0,0,0,0,47,85.6,1.6,26.0,11.3,41,11,3,44,4,0.21,0.03,0.24,5.81,44,17,319,110,120,24,118,36,,,,,,,0.05,0.0,0.01,0.06,1.45,1.75,437,100,83,37,99,42,207,75,1.0,0.25,11.0
173,True,True,,,622536,0,0,0,0,0,2,0.0,-0.5,0,Benjamin,0.0,114,False,,,40,622536.jpg,0.0,False,Arthur,0.3,False,,a,5,94,0,4378,121,10043,284,0.0,0.0,Arthur,241.0,2024-03-08,2005-10-09,False,p622536,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,492,202,479,201,435,177,496,202,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,728,234,506,201,506,201,314,113,0.0,0.0,0.0
174,True,True,,,612534,0,0,0,0,0,2,0.0,-0.5,0,Benjamin,0.0,115,False,,,40,612534.jpg,0.0,False,Fredrick,0.2,False,,a,5,94,0,1636,59,5283,154,0.0,0.0,Fredrick,,,,False,p612534,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,491,201,478,200,434,176,495,201,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,727,233,505,200,505,200,406,150,0.0,0.0,0.0
175,True,True,,,472713,0,0,0,0,0,2,0.5,0.0,1,Aaron,0.5,116,False,,,40,472713.jpg,0.7,False,Hickey,0.4,False,,a,5,94,2,6787,186,13931,386,0.1,0.5,Hickey,243.0,2022-07-09,2002-06-10,False,p472713,20,0,0,0,1,0,0,0,1,0,0,0,5,6.0,0.1,0.0,0.6,1,0,3,4,0,0.00,0.00,0.00,0.39,323,119,354,129,380,139,361,125,,,,,,,0.0,0.0,0.0,0.0,1.76,4.5,667,190,332,106,387,131,272,98,0.0,0.0,18.0
176,True,True,,,570241,0,0,0,0,0,2,0.0,-0.5,0,Kim,0.0,117,False,,,40,570241.jpg,0.0,False,Ji-soo,0.1,False,,a,5,94,0,1131,29,5301,126,0.0,0.0,Ji-soo,114.0,2023-07-20,2004-12-24,False,p570241,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,480,192,466,190,422,166,484,192,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,714,222,495,192,495,192,417,156,0.0,0.0,0.0
177,True,False,0.0,0.0,499717,0,0,0,0,0,2,0.0,0.0,0,Jayden,0.0,118,False,Has joined Rangers on loan for the rest of the season.,2025-08-19T13:37:28.261506Z,40,499717.jpg,0.0,False,Meghoma,0.1,False,,u,5,94,0,279,0,7504,126,0.0,0.0,Meghoma,241.0,2024-08-30,2006-06-28,False,p499717,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,455,174,441,172,396,147,459,174,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,686,201,470,174,470,174,519,192,0.0,0.0,0.0
178,True,True,100.0,100.0,513418,0,0,0,0,0,3,2.8,2.3,7,Kevin,2.8,120,False,,2025-08-09T14:00:04.851048Z,70,513418.jpg,2.8,False,Schade,0.3,False,,a,5,94,11,15348,2988,19254,468,0.4,1.6,Schade,80.0,2023-07-01,2001-11-27,False,p513418,302,1,0,1,3,0,0,1,0,0,0,0,29,27.6,18.9,44.0,9.1,6,11,7,24,3,1.66,0.09,1.75,3.95,212,89,168,110,67,40,153,78,,,,,,,0.49,0.0,0.03,0.52,1.18,0.89,42,26,135,53,170,74,307,102,0.89,0.3,7.15
179,True,True,,,440089,0,0,-1,1,0,3,1.8,1.3,0,Mikkel,1.8,121,False,,,59,440089.jpg,3.5,False,Damsgaard,0.8,False,,a,5,94,7,22815,251,54280,1964,0.3,1.2,Damsgaard,58.0,2022-08-10,2000-07-03,False,p440089,180,0,0,1,2,0,0,0,0,0,0,0,24,39.0,81.7,16.0,13.7,6,7,3,16,2,0.06,0.51,0.57,2.73,158,57,20,17,177,107,82,48,2.0,,3.0,,,,0.03,0.0,0.26,0.29,1.36,1.0,111,75,225,109,126,49,203,70,1.0,0.5,8.0
180,True,True,,,543295,0,0,-1,1,0,3,0.2,-0.3,0,Antoni,0.2,122,False,,,54,543295.jpg,1.0,False,Milambo,0.0,False,,a,5,94,1,1055,47,3342,102,0.0,0.2,Milambo,152.0,2025-07-03,2005-04-03,False,p543295,45,0,0,0,3,0,0,0,0,0,0,0,5,4.0,1.8,0.0,0.6,0,2,2,4,1,0.00,0.01,0.01,1.49,345,167,317,170,695,306,362,176,,,,,,,0.0,0.0,0.02,0.02,2.98,6.0,215,136,388,188,361,176,581,226,2.0,0.0,8.0
181,True,True,,,244858,0,0,-1,1,0,3,2.2,1.7,6,Fábio,2.2,123,False,,,49,244858.jpg,3.0,False,Freitas Gouveia Carvalho,0.2,False,,a,5,94,9,7252,882,18177,400,0.4,1.8,Carvalho,173.0,2024-08-12,2002-08-30,False,p244858,92,1,0,0,4,0,0,0,0,0,0,0,33,5.4,5.1,3.0,1.3,0,4,3,7,1,0.70,0.03,0.73,2.08,328,157,281,156,281,155,340,167,4.0,,,,,,0.68,0.0,0.03,0.71,2.03,3.91,347,214,167,68,151,58,351,118,0.98,0.0,6.85
182,True,True,,,56979,0,0,0,0,0,3,3.2,2.7,6,Jordan,3.2,124,False,,,50,56979.jpg,3.2,False,Henderson,0.3,False,,a,5,94,13,7876,1188,12435,380,0.6,2.6,Henderson,241.0,2025-07-15,1990-06-17,False,p56979,249,0,1,2,2,0,0,0,0,0,0,1,43,13.6,10.1,5.0,2.9,9,13,5,27,3,0.03,0.04,0.07,2.58,278,129,240,142,254,143,310,156,,,,,,,0.01,0.0,0.01,0.02,0.93,0.72,237,149,110,40,142,56,318,106,1.08,0.72,9.76
183,True,True,100.0,100.0,204580,0,0,-1,1,0,3,0.0,-0.5,0,Vitaly,0.0,125,False,,2025-08-09T14:00:04.867824Z,49,204580.jpg,0.0,False,Janelt,0.0,False,,a,5,94,0,102,24,1106,12,0.0,0.0,Janelt,80.0,2020-10-03,1998-05-10,False,p204580,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,643,266,636,267,612,260,645,268,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,332,206,651,271,651,271,691,299,0.0,0.0,0.0
184,True,True,,,207283,0,0,-1,1,0,3,1.2,0.7,2,Mathias,1.2,126,False,,,49,207283.jpg,1.7,False,Jensen,0.1,False,,a,5,94,5,1306,55,4171,89,0.2,1.0,Jensen,58.0,2019-07-10,1996-01-01,False,p207283,151,0,0,0,4,0,0,0,0,0,0,0,31,12.4,25.7,8.0,4.6,6,5,6,17,2,0.13,0.10,0.23,3.03,282,132,131,91,226,128,256,126,3.0,,,,,,0.08,0.0,0.06,0.14,1.81,2.38,335,208,252,125,258,128,527,186,1.19,0.0,10.13
185,True,True,0.0,0.0,626464,0,0,-1,1,0,3,0.0,0.0,0,Gustavo,0.0,127,False,Hamstring injury - Unknown return date,2025-08-09T14:00:04.884092Z,49,626464.jpg,0.0,False,Nunes Fernandes Gomes,0.0,False,,i,5,94,0,87,2,663,11,0.0,0.0,Nunes,30.0,2024-08-28,2005-11-20,False,p626464,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,665,281,659,283,637,276,667,283,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,376,238,672,285,672,285,703,305,0.0,0.0,0.0
186,True,True,,,428580,0,0,0,0,0,3,2.2,1.7,0,Frank,2.2,128,False,,,50,428580.jpg,3.0,False,Onyeka,0.1,False,,a,5,94,9,3367,62,3306,104,0.4,1.8,Onyeka,157.0,2021-07-20,1998-01-01,False,p428580,61,0,2,0,2,0,0,0,0,0,0,0,31,23.4,12.3,4.0,3.9,2,3,1,6,0,0.00,0.36,0.36,1.37,227,100,220,132,273,149,271,137,,,,,,,0.0,0.0,0.53,0.53,2.02,2.95,276,168,170,70,156,63,541,195,0.0,0.0,8.85
187,True,True,,,508395,0,0,0,0,0,3,3.0,2.5,3,Yehor,3.0,129,False,,,50,508395.jpg,3.0,False,Yarmoliuk,0.1,False,,a,5,94,12,4052,66,2961,93,0.6,2.4,Yarmoliuk,225.0,2022-10-28,2004-03-01,False,p508395,348,0,0,1,7,0,0,0,1,0,0,0,49,36.4,19.0,15.0,7.0,10,24,9,43,4,0.12,0.14,0.26,5.57,173,67,167,109,180,109,193,96,,,,,,,0.03,0.0,0.04,0.07,1.44,1.81,303,184,122,44,159,64,534,189,1.03,0.26,11.12
