Pos,Name,BV,SV,Team,21_xMins,21_Pts,22_xMins,22_Pts,23_xMins,23_Pts,24_xMins,24_Pts,25_xMins,25_Pts,26_xMins,26_Pts,27_xMins,27_Pts,28_xMins,28_Pts
D,Casey,3.9,3.9,Leeds,0,0,1,0.03,1,0.036,1,0.023,1,0.03,1,0.029,1,0.027,1,0.023
D,Morgan,4.4,4.4,Leicester,0,0,0,0,0,0,0,0,1,0.034,1,0.035,1,0.039,1,0.05
G,Schmeichel,5.5,5.5,Leicester,88,3.64,86,3.773,87,3.75,87,3.226,86,3.394,86,3.495,86,3.661,85,4.155
D,Fuchs,4.5,4.5,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,1,0.036,1,0.046
D,Evans,5.5,5.5,Leicester,63,2.282,82,3.371,81,3.103,80,2.087,79,2.504,79,2.658,78,2.957,76,3.822
M,Silva,4.4,4.4,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Albrighton,5.3,5.3,Leicester,53,2.397,53,2.301,52,2.073,52,1.937,51,2.072,50,1.994,47,1.938,49,2.354
M,James,4.3,4.3,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Ward,4.3,4.3,Leicester,0,0,2,0.086,1,0.042,0,0,1,0.039,2,0.08,1,0.042,2,0.096
F,Vardy,10.0,10.0,Leicester,0,0,0,0,42,2.516,60,3.296,80,4.862,77,4.479,77,4.588,73,5.197
M,Praet,5.2,5.2,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Pereira,5.9,5.9,Leicester,51,2.121,50,2.257,49,2.047,52,1.524,54,1.92,54,2.008,49,2.044,55,3.024
D,Amartey,3.9,3.9,Leicester,1,0.036,1,0.04,1,0.038,1,0.027,3,0.097,3,0.102,3,0.113,3,0.144
M,Tielemans,6.4,6.4,Leicester,85,4.038,82,3.674,83,3.154,79,2.739,79,2.893,77,2.783,78,2.909,77,3.391
M,Pérez,6.0,6.0,Leicester,50,3.342,52,3.246,47,2.604,45,2.187,43,2.393,43,2.384,44,2.275,46,2.782
M,Gray,5.2,5.2,Leicester,5,0.305,7,0.417,5,0.268,3,0.149,3,0.167,4,0.217,4,0.223,4,0.257
M,Maddison,7.2,7.2,Leicester,79,4.631,76,4.177,74,3.612,73,3.233,70,3.498,71,3.438,71,3.573,69,4.117
D,Chilwell,6.1,6.1,Chelsea,77,4.417,76,2.741,75,4.124,74,4.476,73,3.295,73,2.655,71,3.349,71,2.943
F,Iheanacho,5.6,5.6,Leicester,63,4.063,60,3.552,33,1.839,23,1.237,10,0.611,11,0.643,12,0.715,14,0.956
M,Choudhury,4.7,4.7,Leicester,5,0.177,4,0.139,3,0.1,4,0.127,4,0.132,6,0.198,6,0.202,5,0.186
M,Barnes,6.8,6.8,Leicester,71,4.286,70,3.966,69,3.508,67,3.152,68,3.593,66,3.393,66,3.512,67,4.227
M,Ndidi,4.8,4.8,Leicester,59,1.94,84,2.604,81,2.421,80,2.207,76,2.246,77,2.28,74,2.269,75,2.604
D,Benkovic,4.3,4.3,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Söyüncü,5.3,5.3,Leicester,35,1.297,25,1.02,27,1.028,27,0.714,28,0.889,32,1.075,30,1.13,31,1.543
D,Justin,5.0,5.0,Leicester,74,3.049,76,3.391,75,3.108,74,2.14,74,2.592,70,2.578,70,2.891,69,3.728
D,Thomas,4.2,4.2,Leicester,0,0,0,0,0,0,0,0,0,0,1,0.038,1,0.042,0,0
M,Milner,5.3,5.3,Liverpool,44,1.865,46,2.157,46,1.685,46,1.901,41,1.888,49,2.364,44,2.225,45,1.965
D,Tsimikas,4.9,4.9,Liverpool,0,0,5,0.249,9,0.26,17,0.655,17,0.786,19,1.013,20,1.07,19,0.874
M,Wijnaldum,5.3,5.3,Liverpool,77,2.73,71,2.767,70,2.219,71,2.465,72,2.698,69,2.746,69,2.817,69,2.529
M,Henderson,5.4,5.4,Liverpool,79,2.808,77,2.994,76,2.352,74,2.55,75,2.818,74,2.954,73,3,71,2.602
G,Adrián,4.2,4.2,Liverpool,0,0,0,0,0,0,0,0,0,0,2,0.095,2,0.094,0,0
D,Matip,5.4,5.4,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Shaqiri,6.4,6.4,Liverpool,21,1.01,21,1.111,23,0.955,21,0.967,21,1.066,23,1.233,24,1.341,24,1.156
M,Chamberlain,6.3,6.3,Liverpool,11,0.529,11,0.577,10,0.421,9,0.412,9,0.453,9,0.477,12,0.66,13,0.625
F,Firmino,9.3,9.3,Liverpool,75,4.282,73,4.652,73,3.551,69,3.829,62,3.884,63,4.124,62,4.324,61,3.534
D,van Dijk,6.3,6.3,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Mané,11.8,11.8,Liverpool,81,4.978,77,5.386,76,3.792,75,4.359,74,4.929,73,5.224,72,5.482,71,4.38
G,Alisson,5.9,5.9,Liverpool,88,3.773,87,4.125,87,3.293,87,3.614,86,3.876,85,4.192,85,4.134,86,3.941
M,Fabinho,5.4,5.4,Liverpool,67,1.985,84,2.531,83,2.057,84,2.254,80,2.348,80,2.492,78,2.462,78,2.259
M,Salah,12.5,12.3,Liverpool,78,5.86,75,6.458,74,4.519,74,5.29,74,6.066,73,6.4,73,6.881,72,5.399
D,Robertson,7.4,7.4,Liverpool,85,4.172,84,4.948,83,2.683,81,3.616,80,4.318,79,4.908,79,4.982,78,4.133
F,Origi,5.2,5.2,Liverpool,12,0.773,11,0.777,12,0.665,11,0.682,13,0.887,13,0.928,12,0.895,13,0.825
M,Harry Wilson,5.1,5.1,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Minamino,6.0,6.0,Liverpool,3,0.166,4,0.243,2,0.095,2,0.106,4,0.234,3,0.184,4,0.259,5,0.274
D,Alexander-Arnold,7.3,7.3,Liverpool,83,3.889,82,4.648,80,2.496,79,3.392,78,4.048,76,4.546,75,4.556,74,3.769
D,Gomez,5.2,5.2,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Keita,5.2,5.2,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Brewster,4.5,4.5,Sheffield Utd,33,1.176,28,1.381,23,0.923,21,0.865,20,0.873,20,0.79,22,0.972,21,0.832
M,Jones,4.4,4.4,Liverpool,9,0.367,9,0.397,11,0.403,14,0.553,14,0.596,14,0.625,15,0.69,13,0.534
D,Neco Williams,3.9,3.9,Liverpool,2,0.083,1,0.049,2,0.058,1,0.038,2,0.091,3,0.156,4,0.208,5,0.226
M,Elliott,4.3,4.3,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Fernandinho,5.4,5.4,Man City,17,1.014,20,1.074,24,0.777,26,1.157,21,0.848,18,0.892,14,0.556,16,0.819
G,Bravo,4.5,4.5,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Agüero,10.3,10.3,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Otamendi,4.9,4.9,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Walker,6.1,6.1,Man City,40,2.402,44,2.397,43,1.431,44,1.985,49,2.022,44,2.208,46,1.858,45,2.339
M,Gündogan,5.7,5.6,Man City,77,4.913,76,4.356,77,3.332,77,3.94,73,3.379,72,3.842,73,3.363,72,3.851
M,De Bruyne,11.9,11.9,Man City,0,0,0,0,0,0,0,0,37,2.453,52,4.02,76,5.169,72,5.636
D,Stones,5.2,5.1,Man City,81,5.279,78,4.606,76,2.757,75,3.671,74,3.324,74,4.043,73,3.236,72,4.075
D,Mendy,5.9,5.9,Man City,0,0,1,0.053,1,0.034,2,0.09,2,0.082,1,0.05,3,0.122,2,0.103
M,Mahrez,8.1,8.1,Man City,42,3.729,47,3.752,48,2.923,48,3.458,43,2.824,42,3.228,39,2.665,40,3.125
M,Sterling,11.5,11.5,Man City,73,6.369,73,5.684,72,4.202,71,4.973,71,4.458,70,5.188,70,4.514,69,5.149
D,Cancelo,5.9,5.9,Man City,77,5.375,77,4.806,76,2.809,75,3.864,74,3.42,73,4.219,73,3.378,72,4.302
G,Ederson,6.0,6.0,Man City,88,4.793,88,4.544,87,3.508,87,3.989,86,3.791,85,4.123,85,3.666,84,4.181
D,Aké,5.4,5.4,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Laporte,6.0,6.0,Man City,4,0.243,7,0.388,11,0.381,13,0.606,14,0.596,15,0.778,14,0.59,14,0.75
M,Bernardo Silva,7.4,7.4,Man City,69,4.153,68,3.72,69,2.978,68,3.377,65,3.098,59,3.377,57,2.936,56,3.283
F,Jesus,9.1,9.1,Man City,44,3.383,44,3.059,44,2.435,44,2.817,44,2.59,44,3.004,44,2.705,44,3.036
D,Zinchenko,5.5,5.5,Man City,59,3.734,59,3.405,59,2.105,56,2.69,55,2.408,57,3.026,58,2.503,58,3.184
M,Foden,6.3,6.3,Man City,63,4.993,59,4.203,59,3.226,58,3.735,56,3.341,56,3.902,56,3.434,55,3.889
M,Doyle,4.4,4.4,Man City,0,0,0,0,1,0.041,1,0.046,0,0,0,0,0,0,0,0
M,Rodrigo,5.4,5.4,Man City,85,3.348,81,3.03,80,2.412,80,2.741,74,2.442,72,2.665,73,2.445,71,2.661
M,Torres,6.9,6.9,Man City,21,1.731,25,1.859,26,1.485,26,1.751,23,1.426,24,1.876,19,1.228,24,1.907
D,Garcia,4.7,4.7,Man City,0,0,0,0,1,0.036,3,0.14,2,0.086,3,0.155,3,0.128,6,0.321
G,Romero,4.9,4.9,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Mata,5.8,5.8,Man Utd,3,0.142,4,0.218,4,0.218,4,0.243,4,0.255,4,0.189,5,0.209,5,0.285
G,de Gea,5.3,5.3,Man Utd,89,3.458,87,3.829,88,3.756,86,4.011,87,4.27,85,3.124,86,2.996,85,3.645
D,Smalling,4.9,4.9,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Ighalo,6.1,6.1,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Rojo,4.8,4.8,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Matic,4.7,4.7,Man Utd,40,1.206,46,1.501,45,1.431,46,1.56,43,1.524,45,1.272,44,1.175,48,1.535
M,Pogba,7.7,7.7,Man Utd,76,2.768,74,3.254,74,3.115,72,3.413,72,3.594,71,2.535,70,2.259,70,3.029
D,Jones,4.8,4.8,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Maguire,5.4,5.4,Man Utd,85,2.841,83,3.805,82,3.499,80,4.074,79,4.38,78,2.228,78,1.627,77,3.356
M,Fred,5.3,5.3,Man Utd,38,1.227,35,1.286,41,1.446,37,1.428,40,1.61,42,1.289,40,1.145,42,1.498
D,Shaw,4.8,4.8,Man Utd,71,2.611,69,3.539,69,3.286,69,3.951,66,4.12,65,2.028,69,1.552,64,3.112
M,Lingard,5.9,5.9,Man Utd,0,0,1,0.056,2,0.108,2,0.121,2,0.127,1,0.046,2,0.082,1,0.055
M,Fernandes,11.4,11.1,Man Utd,76,4.449,75,5.502,74,5.132,73,5.89,73,6.285,72,4.031,71,3.298,71,5.08
F,Martial,8.8,8.8,Man Utd,68,3.55,67,4.184,67,3.995,66,4.423,66,4.668,65,3.324,65,2.88,65,3.977
M,Pereira,4.8,4.8,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Henderson,5.2,5.2,Man Utd,0,0,2,0.09,0,0,2,0.095,1,0.05,3,0.113,2,0.071,2,0.088
M,Rashford,9.6,9.6,Man Utd,75,4.064,74,4.95,73,4.637,72,5.274,72,5.604,71,3.735,70,3.126,70,4.581
D,Tuanzebe,4.2,4.2,Man Utd,2,0.066,4,0.173,3,0.123,7,0.334,9,0.463,7,0.202,10,0.219,11,0.458
D,Lindelöf,4.8,4.8,Man Utd,75,2.405,59,2.54,56,2.263,56,2.678,57,2.953,61,1.661,60,1.203,57,2.342
M,McTominay,4.9,4.9,Man Utd,35,1.247,36,1.456,34,1.329,39,1.663,38,1.69,40,1.354,41,1.284,38,1.498
D,Bailly,4.9,4.9,Man Utd,13,0.405,34,1.448,41,1.629,41,1.944,42,2.166,39,1.027,36,0.689,44,1.783
M,James,6.2,6.2,Man Utd,8,0.352,10,0.519,10,0.498,10,0.553,12,0.695,10,0.432,12,0.469,11,0.558
D,Fosu-Mensah,4.3,4.3,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Wan-Bissaka,5.4,5.4,Man Utd,86,2.827,84,3.691,82,3.362,82,4.007,79,4.194,79,2.154,78,1.549,77,3.216
D,Dalot,4.8,4.8,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Greenwood,7.0,7.0,Man Utd,63,2.889,61,3.328,61,3.18,60,3.517,59,3.647,60,2.656,58,2.255,57,3.039
M,Chong,4.4,4.4,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Garner,4.4,4.4,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Williams,4.2,4.2,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Mengi,3.9,3.9,Man Utd,0,0,0,0,0,0,0,0,0,0,2,0.06,1,0.023,1,0.043
F,Carroll,5.2,5.2,Newcastle,20,0.837,19,0.91,18,0.836,19,0.751,17,0.676,18,0.803,17,0.858,20,0.946
M,Shelvey,5.3,5.3,Newcastle,72,2.357,70,2.588,66,2.383,67,2.041,67,2.038,64,2.259,64,2.446,63,2.261
M,Ritchie,4.9,4.9,Newcastle,21,0.722,23,0.867,24,0.88,26,0.836,24,0.776,25,0.907,23,0.893,27,0.997
D,Fernández,4.7,4.7,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Clark,4.5,4.5,Newcastle,0,0,41,1.408,59,1.779,80,1.233,78,1.175,76,2.399,76,2.65,74,1.919
G,Darlow,5.0,5.0,Newcastle,77,2.807,75,3.024,74,2.864,76,2.663,72,2.523,72,2.853,74,3.007,75,2.761
G,Dubravka,4.8,4.8,Newcastle,11,0.403,13,0.528,14,0.546,12,0.425,16,0.566,16,0.639,14,0.573,13,0.483
D,Lejeune,4.3,4.3,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Lascelles,4.2,4.2,Newcastle,85,1.834,78,2.496,75,2.121,71,1.036,73,1.035,72,2.159,71,2.333,71,1.726
F,Gayle,5.9,5.9,Newcastle,4,0.189,5,0.281,5,0.274,6,0.271,7,0.314,5,0.259,6,0.356,6,0.326
M,Atsu,5.2,5.2,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Dummett,4.4,4.4,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Manquillo,4.2,4.2,Newcastle,43,0.951,39,1.265,40,1.149,40,0.613,39,0.584,41,1.251,37,1.228,43,1.059
D,Krafth,4.2,4.2,Newcastle,14,0.341,15,0.515,12,0.368,13,0.226,12,0.205,13,0.421,13,0.457,13,0.348
D,Schär,4.9,4.9,Newcastle,85,1.788,70,2.217,67,1.873,59,0.841,59,0.82,62,1.836,58,1.891,60,1.449
D,Yedlin,4.3,4.3,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Hayden,4.7,4.7,Newcastle,71,1.897,64,1.915,59,1.731,56,1.469,56,1.467,55,1.625,55,1.696,58,1.686
M,Aarons,4.8,4.8,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Saint-Maximin,5.1,5.1,Newcastle,55,2,53,2.196,55,2.195,51,1.743,52,1.772,54,2.113,52,2.218,52,2.071
M,Almirón,5.6,5.6,Newcastle,56,2.164,56,2.514,54,2.331,56,2.004,54,1.938,54,2.267,55,2.563,52,2.247
F,Joelinton,5.7,5.7,Newcastle,34,1.248,37,1.478,34,1.343,37,1.269,35,1.211,36,1.366,39,1.6,37,1.477
F,Muto,4.8,4.8,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Watts,3.9,3.9,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Sharp,5.5,5.5,Sheffield Utd,28,1.111,24,1.459,20,0.931,17,0.82,17,0.9,19,0.861,15,0.811,18,0.826
F,McGoldrick,5.2,5.2,Sheffield Utd,64,2.259,59,3.249,60,2.48,55,2.385,52,2.479,48,1.989,53,2.577,52,2.152
D,Basham,4.6,4.6,Sheffield Utd,81,0.905,77,3.008,76,1.48,76,1.806,73,2.154,70,1.191,73,2.162,71,1.487
M,Fleck,5.6,5.6,Sheffield Utd,82,2.156,76,2.819,75,2.236,72,2.236,71,2.352,71,2.083,66,2.231,71,2.125
D,Stevens,5.0,5.0,Sheffield Utd,69,0.865,84,3.691,83,1.846,79,2.12,79,2.617,78,1.531,78,2.61,77,1.822
G,Moore,4.3,4.3,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Norwood,4.5,4.5,Sheffield Utd,67,1.872,60,2.38,55,1.778,52,1.746,52,1.863,52,1.651,52,1.881,54,1.744
G,Foderingham,4.3,4.3,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Baldock,4.9,4.9,Sheffield Utd,86,1.017,84,3.592,81,1.732,80,2.071,79,2.537,78,1.466,80,2.578,78,1.769
D,Jack Robinson,4.2,4.2,Sheffield Utd,22,0.254,41,1.689,43,0.908,45,1.145,44,1.376,46,0.853,46,1.443,44,0.991
D,Egan,4.7,4.7,Sheffield Utd,88,0.98,85,3.53,82,1.733,82,2.098,82,2.585,82,1.522,82,2.593,77,1.744
D,O'Connell,4.7,4.7,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Lundstram,4.9,4.9,Sheffield Utd,67,1.928,61,2.629,56,1.908,52,1.845,54,2.04,55,1.828,52,1.995,53,1.801
M,Osborn,4.8,4.8,Sheffield Utd,7,0.222,27,1.044,45,1.425,56,1.793,57,1.912,55,1.674,59,1.986,57,1.761
F,McBurnie,5.6,5.6,Sheffield Utd,9,0.346,34,1.71,49,1.882,66,2.482,68,2.728,64,2.301,68,2.786,64,2.316
F,Callum Robinson,5.4,5.4,West Brom,61,2.486,63,2.491,60,2.103,61,2.192,60,2.385,60,2.36,56,2.496,58,2.246
F,Mousset,5.8,5.8,Sheffield Utd,21,0.832,16,0.949,11,0.507,11,0.524,9,0.465,11,0.496,12,0.632,12,0.544
M,Berge,4.9,4.9,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Long,5.1,5.1,Southampton,7,0.376,7,0.313,6,0.335,6,0.307,7,0.331,6,0.289,6,0.322,8,0.424
D,Bertrand,5.0,5.0,Southampton,88,2.941,85,1.912,84,3.77,83,3.403,81,2.201,79,2.465,80,3.543,77,3.149
G,McCarthy,4.7,4.7,Southampton,88,3.459,87,3.126,87,3.891,86,3.729,86,3.19,85,3.295,85,3.789,85,3.623
M,Oriol Romeu,4.5,4.5,Southampton,0,0,39,1.1,60,1.946,77,2.3,76,2.05,75,2.075,74,2.299,75,2.277
M,Redmond,6.4,6.4,Southampton,40,1.86,41,1.579,27,1.337,25,1.148,20,0.844,21,0.9,22,1.062,21,1.006
F,Ings,8.4,8.4,Southampton,73,4.167,71,3.134,71,4.198,70,3.739,69,3.369,69,3.423,68,3.863,66,3.731
D,Stephens,4.6,4.6,Southampton,89,2.706,52,1.076,36,1.516,20,0.767,24,0.608,24,0.701,24,0.996,28,1.063
M,Armstrong,5.5,5.5,Southampton,76,3.183,71,2.486,67,3.059,66,2.771,65,2.462,62,2.425,61,2.698,62,2.679
D,Vestergaard,4.7,4.7,Southampton,0,0,44,1.014,61,2.795,80,3.353,78,2.106,77,2.409,78,3.523,77,3.182
M,Ward-Prowse,6.1,6.1,Southampton,86,3.486,83,2.759,82,3.62,80,3.225,80,2.902,79,2.947,79,3.424,75,3.192
G,Gunn,4.3,4.3,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Boufal,5.4,5.4,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Reed,4.4,4.4,Fulham,61,2.055,63,1.909,63,1.981,60,1.794,57,1.992,58,1.846,61,1.683,59,1.624
M,Sims,4.3,4.3,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Walker-Peters,4.8,4.8,Southampton,22,0.732,40,0.896,61,2.709,81,3.292,81,2.121,81,2.455,80,3.513,78,3.125
D,Bednarek,4.9,4.9,Southampton,88,2.605,81,1.568,79,3.225,77,2.844,74,1.756,76,2.109,75,3.035,75,2.723
F,Adams,5.9,5.9,Southampton,69,3.682,71,2.958,70,3.841,70,3.477,69,3.136,65,3.024,65,3.447,64,3.369
D,Valery,4.7,4.7,Southampton,61,2.005,46,1.054,30,1.316,13,0.522,11,0.301,13,0.403,14,0.602,16,0.639
M,Smallbone,4.4,4.4,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Vokins,3.9,3.9,Southampton,4,0.129,6,0.136,5,0.209,4,0.155,6,0.159,8,0.241,7,0.29,9,0.345
F,Obafemi,4.6,4.6,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Djenepo,5.4,5.4,Southampton,0,0,0,0,25,1.12,38,1.542,52,1.879,54,1.983,49,2.072,52,2.133
G,Lloris,5.6,5.6,Spurs,88,3.776,88,3.467,86,4.25,86,3.098,86,3.565,85,4.118,85,3.99,85,3.362
D,Rose,4.7,4.7,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Sissoko,4.8,4.8,Spurs,41,1.446,36,1.203,41,1.676,36,1.078,38,1.311,41,1.612,41,1.571,38,1.25
D,Alderweireld,5.4,5.4,Spurs,46,1.81,42,1.293,36,1.879,38,0.738,38,1.369,41,2.051,42,1.982,42,1.302
M,Lamela,5.7,5.7,Spurs,26,1.29,25,1.166,24,1.493,21,0.812,22,1.08,22,1.27,26,1.455,23,1.04
F,Kane,11.3,11.3,Spurs,0,0,0,0,0,0,45,2.228,45,2.969,45,3.533,45,3.421,45,2.732
D,Aurier,5.2,5.2,Spurs,39,1.675,39,1.302,37,2.12,37,0.777,35,1.364,38,2.065,38,1.948,38,1.267
M,Son,9.8,9.4,Spurs,78,4.829,76,4.367,75,6.066,74,3.285,73,4.443,73,5.42,72,5.181,71,3.965
D,Dier,5.0,5.0,Spurs,88,3.37,86,2.55,83,4.264,82,1.492,82,2.858,82,4.013,80,3.684,78,2.33
M,Lucas Moura,6.7,6.7,Spurs,42,2.035,34,1.55,28,1.682,22,0.853,23,1.114,27,1.519,25,1.37,25,1.126
G,Gazzaniga,4.3,4.3,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Alli,7.4,7.4,Spurs,8,0.456,22,1.134,21,1.474,19,0.799,23,1.251,24,1.566,24,1.51,25,1.263
D,Davies,4.6,4.6,Spurs,74,2.864,65,1.971,63,3.253,61,1.162,60,2.137,57,2.822,63,2.942,59,1.806
M,Højbjerg,4.9,4.9,Spurs,83,2.647,81,2.39,79,2.984,78,2.037,78,2.415,76,2.761,75,2.643,76,2.235
M,Winks,5.2,5.2,Spurs,28,0.89,29,0.885,25,0.908,29,0.812,24,0.76,25,0.882,27,0.93,29,0.876
D,Sánchez,5.2,5.2,Spurs,16,0.583,14,0.408,14,0.669,15,0.284,17,0.574,17,0.782,16,0.696,19,0.559
D,Sessegnon,4.7,4.7,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Bergwijn,7.0,7.0,Spurs,43,2.073,38,1.727,39,2.348,39,1.463,36,1.714,35,1.966,40,2.164,39,1.708
M,Fernandes,4.7,4.7,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Tanganga,4.9,4.9,Spurs,4,0.155,3,0.094,1,0.051,2,0.041,3,0.108,4,0.196,3,0.139,4,0.125
M,Lo Celso,6.9,6.9,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Skipp,4.4,4.4,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Ndombele,5.9,5.9,Spurs,58,2.452,55,2.151,51,2.665,52,1.739,51,2.092,50,2.412,52,2.432,50,1.91
D,Foyth,4.3,4.3,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Gibbs,4.3,4.3,West Brom,27,0.929,33,1.138,36,0.712,32,0.631,32,1.045,34,1.07,33,1.325,35,1.045
F,Robson-Kanu,5.2,5.2,West Brom,23,1.053,26,1.148,29,1.12,28,1.111,28,1.222,29,1.253,30,1.447,26,1.104
M,Livermore,4.7,4.7,West Brom,61,1.924,56,1.727,60,1.626,59,1.629,61,1.839,59,1.783,56,1.852,58,1.718
M,Grosicki,5.3,5.3,West Brom,6,0.272,8,0.35,6,0.229,8,0.312,9,0.388,7,0.301,9,0.432,10,0.42
M,Phillips,5.1,5.1,West Brom,41,1.755,39,1.623,36,1.301,36,1.329,39,1.602,38,1.556,43,1.962,39,1.557
D,Bartley,4.4,4.4,West Brom,54,1.859,55,1.851,56,1.047,55,1.03,55,1.751,58,1.779,57,2.26,56,1.623
M,Sawyers,4.8,4.8,West Brom,65,1.921,65,1.902,63,1.658,64,1.699,63,1.829,62,1.795,64,1.985,66,1.86
D,Hegazi,4.1,4.1,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Austin,5.1,5.1,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Zohore,4.8,4.8,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Johnstone,4.5,4.5,West Brom,88,3.486,87,3.522,87,3.072,86,3.044,86,3.413,85,3.289,85,3.6,84,3.207
D,Townsend,4.4,4.4,West Brom,71,2.44,64,2.221,64,1.241,65,1.251,67,2.194,65,2.061,67,2.741,61,1.826
D,Ajayi,4.8,4.8,West Brom,87,2.972,85,2.913,84,1.602,83,1.579,81,2.624,80,2.494,78,3.131,78,2.304
M,Leko,4.5,4.5,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Edwards,4.7,4.7,West Brom,1,0.04,1,0.039,2,0.07,2,0.071,2,0.077,1,0.038,3,0.125,3,0.114
D,Furlong,4.5,4.5,West Brom,72,2.531,71,2.471,71,1.369,70,1.354,69,2.266,70,2.217,67,2.77,67,2.02
M,Field,4.8,4.8,West Brom,4,0.14,5,0.17,7,0.217,6,0.189,6,0.202,8,0.269,7,0.253,9,0.297
M,Burke,4.3,4.3,Sheffield Utd,36,1.322,27,1.565,23,1.006,21,0.957,22,1.088,24,1.016,20,1.003,22,0.95
D,O'Shea,4.3,4.3,West Brom,55,1.607,57,1.712,54,0.872,57,0.9,57,1.614,55,1.487,57,1.943,58,1.485
M,Harper,4.3,4.3,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Noble,4.6,4.6,West Ham,18,0.762,20,0.889,26,1.229,27,1.41,28,1.214,29,1.014,31,1.567,31,1.205
M,Snodgrass,5.7,5.7,West Brom,29,1.26,31,1.257,36,1.258,34,1.217,35,1.404,33,1.327,34,1.534,36,1.4
G,Martin,4.0,4.0,West Ham,0,0,1,0.037,0,0,0,0,0,0,0,0,1,0.038,1,0.035
