,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text
73,,,111478,-1,1,-1,1,0,2,-1.0,-0.5,0,Joël,0.0,67,False,,,44,111478.jpg,0.0,Veltman,0.3,False,,a,3,36,0,1457,612,8792,4337,0.0,0.0,Veltman,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,329,124,317,125,261,101,339,125,,,,,,
74,,,115382,0,0,0,0,1,4,8.0,8.5,16,Neal,9.0,68,False,,,65,115382.jpg,9.0,Maupay,2.2,False,,a,3,36,18,64542,56717,42295,24722,1.4,2.8,Maupay,180,2,1,1,3,0,0,0,0,0,0,3,67,88.4,15.6,68.0,17.0,11,4,103,12,18,11,18,6,,,,,1.0,
75,,,116216,0,0,0,0,0,3,6.0,6.5,6,Leandro,7.0,69,False,,,60,116216.jpg,7.0,Trossard,1.0,False,,a,3,36,14,48965,29098,22080,14155,1.2,2.3,Trossard,180,1,1,1,3,0,0,0,0,0,0,1,47,65.8,64.5,24.0,15.4,29,14,8,6,81,39,24,13,5.0,,,,,
76,,,131897,0,0,0,0,0,1,2.5,3.0,6,Mathew,3.5,70,False,,,45,131897.jpg,3.5,Ryan,18.1,False,,a,3,36,7,184634,122985,171206,88141,0.8,1.6,Ryan,180,0,0,1,3,0,0,0,0,0,2,0,34,15.8,0.0,0.0,1.6,176,19,374,36,328,35,252,19,,,,,,
77,,,165210,0,0,0,0,0,3,0.0,0.5,1,Alireza,1.0,71,False,,,55,165210.jpg,1.0,Jahanbakhsh,0.1,False,,a,3,36,2,562,257,1077,537,0.2,0.4,Jahanbakhsh,12,0,0,0,0,0,0,0,0,0,0,0,7,6.4,11.1,18.0,3.5,234,99,137,84,109,62,181,84,,,,,,
78,0.0,0.0,167473,0,0,0,0,0,3,0.0,0.0,0,José,0.0,72,False,Knee injury - Unknown return date,2020-08-15T10:00:11.482611Z,55,167473.jpg,0.0,Izquierdo,0.0,False,,i,3,36,0,9684,9650,9701,9661,0.0,0.0,Izquierdo,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,500,199,505,204,496,194,507,202,,,,,,
79,0.0,0.0,178173,0,0,0,0,0,2,0.0,0.0,0,Matthew,0.0,73,False,Joined Derby County on loan until the end of the season on 26/8. - Expected back 01 Jul,2020-08-26T10:30:05.746418Z,45,178173.jpg,0.0,Clarke,0.0,False,,n,3,36,0,85,38,272,107,0.0,0.0,Clarke,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,389,157,382,157,339,142,398,157,,,,,,
80,100.0,75.0,198869,0,0,0,0,0,2,2.5,2.2,6,Ben,3.5,74,False,,2020-09-14T21:30:11.221083Z,45,198869.jpg,3.5,White,1.6,False,,a,3,36,7,22110,18073,28373,11654,0.8,1.6,White,168,0,0,1,3,0,0,0,0,0,0,0,37,27.0,4.6,0.0,3.2,117,47,182,47,346,147,189,62,,,,,,
81,,,209362,0,0,0,0,0,2,-1.0,-0.5,0,Bernardo,0.0,75,False,,,40,209362.jpg,0.0,Fernandes da Silva Junior,11.3,False,,a,3,36,0,66971,31937,185883,91938,0.0,0.0,Bernardo,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,307,105,294,105,235,78,316,105,,,,,,
82,0.0,,227127,0,0,0,0,0,3,0.0,0.5,0,Yves,1.0,76,False,Suspended until 03 Oct,2020-09-20T15:30:14.517426Z,45,227127.jpg,1.0,Bissouma,3.7,False,,s,3,36,2,65224,12674,101760,70921,0.2,0.4,Bissouma,178,0,0,1,3,0,0,0,0,1,0,0,16,8.4,7.7,7.0,2.0,215,83,160,95,146,80,236,109,,,,,,
83,75.0,,232792,0,0,0,0,0,2,1.9,3.0,4,Tariq,3.5,77,False,Knock - 75% chance of playing,2020-09-20T15:00:15.652615Z,45,232792.jpg,3.5,Lamptey,6.3,False,,d,3,36,7,335061,214042,83646,58349,0.8,1.6,Lamptey,147,0,2,0,3,0,0,0,1,0,0,0,34,38.6,28.2,41.0,10.8,73,26,64,16,42,3,48,10,,,,,,
84,,,233425,0,0,0,0,0,4,3.5,4.0,8,Aaron,4.5,78,False,,,55,233425.jpg,4.5,Connolly,0.8,False,,a,3,36,9,27705,22373,17193,10700,0.8,1.6,Connolly,134,1,0,1,2,0,0,0,0,0,0,2,24,36.0,11.6,55.0,10.3,84,13,132,21,26,16,56,17,,,,,,
85,,,235382,0,0,0,0,0,3,1.5,2.0,3,Steven,2.5,79,False,,,45,235382.jpg,2.5,Alzate,0.9,False,,a,3,36,5,53196,39354,21851,15536,0.6,1.1,Alzate,168,0,0,1,3,0,0,0,0,0,0,0,25,20.2,37.8,19.0,7.7,145,53,36,29,98,53,81,41,,,,,,
86,75.0,,243016,-1,1,-1,1,0,3,-0.8,-0.5,0,Alexis,0.0,80,False,Groin Injury - 75% chance of playing,2020-09-24T00:00:15.701972Z,54,243016.jpg,0.0,Mac Allister,0.1,False,,d,3,36,0,235,79,1429,740,0.0,0.0,Mac Allister,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,487,195,487,200,472,185,494,198,2.0,,3.0,,,
87,0.0,0.0,108813,0,0,0,0,0,1,0.0,0.0,0,Christian,0.0,503,False,Ankle injury - Expected back 17 Oct,2020-09-12T09:00:11.155698Z,40,108813.jpg,0.0,Walton,1.4,False,,i,3,36,0,4954,2517,20856,9211,0.0,0.0,Walton,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,301,29,288,9,228,8,310,29,,,,,,
88,,,49262,0,0,0,0,0,1,-1.0,-0.5,0,Jason,0.0,528,False,,,40,49262.jpg,0.0,Steele,0.4,False,,a,3,36,0,20964,14005,5723,4364,0.0,0.0,Steele,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,295,25,282,5,222,4,304,25,,,,,,
89,100.0,75.0,40845,0,0,0,0,0,3,0.0,-0.4,0,Dale,0.0,55,False,,2020-09-17T22:00:09.960386Z,45,40845.jpg,0.0,Stephens,9.3,False,,a,4,90,0,30153,869,279723,6971,0.0,0.0,Stephens,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,354,138,341,143,287,110,363,143,,,,,,
90,50.0,75.0,17761,0,0,0,0,0,2,0.0,-0.4,0,James,0.0,81,False,Toe Injury - 50% chance of playing,2020-09-17T22:00:10.017429Z,55,17761.jpg,0.0,Tarkowski,4.0,False,,d,4,90,0,8939,1135,129541,77582,0.0,0.0,Tarkowski,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,488,186,489,186,474,184,495,186,,,,,,
91,,,17997,0,0,0,0,0,2,-1.0,-1.5,-1,Phil,-1.0,82,False,,,45,17997.jpg,-1.0,Bardsley,0.6,False,,a,4,90,-1,6843,3428,9231,5001,-0.2,-0.2,Bardsley,90,0,0,0,4,0,0,0,1,0,0,0,4,11.8,1.0,6.0,1.9,201,83,229,69,153,34,239,80,,,,,,
92,,,39487,0,0,0,0,0,2,-2.0,-2.5,-2,Erik,-2.0,83,False,,,45,39487.jpg,-2.0,Pieters,1.1,False,,a,4,90,-2,15085,5423,26178,15040,-0.4,-0.4,Pieters,50,0,0,0,3,1,0,0,0,0,0,0,-3,0.0,0.7,17.0,1.7,350,139,245,80,112,20,244,83,,,,,,
93,0.0,0.0,40145,0,0,0,0,0,3,0.0,0.0,0,Jack,0.0,84,False,Ankle injury - Unknown return date,2020-08-15T10:00:11.504829Z,50,40145.jpg,0.0,Cork,0.0,False,,i,4,90,0,9684,9639,10105,9765,0.0,0.0,Cork,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,451,177,444,181,416,160,458,180,,,,,,
94,,,41674,0,0,0,0,0,2,0.0,-0.5,0,Kevin,0.0,85,False,,,45,41674.jpg,0.0,Long,0.2,False,,a,4,90,0,2064,1183,3229,1785,0.0,0.0,Long,90,0,0,0,4,0,0,0,0,0,0,0,11,22.8,10.2,6.0,3.9,137,55,147,36,154,35,162,50,,,,,,
95,25.0,,44683,0,0,0,0,0,4,0.2,0.5,1,Jay,1.0,86,False,Ankle injury - 25% chance of playing,2020-09-24T00:00:15.736033Z,60,44683.jpg,1.0,Rodriguez,0.6,False,,d,4,90,1,6647,1923,20186,12241,0.2,0.2,Rodriguez,69,0,0,0,3,0,0,0,1,0,0,0,2,3.6,11.2,13.0,2.8,253,29,135,22,126,31,206,30,,,,,3.0,
96,25.0,0.0,44699,0,0,0,0,0,4,0.0,0.0,0,Ashley,0.0,87,False,Lack of match fitness - 25% chance of playing,2020-09-07T00:30:12.603985Z,60,44699.jpg,0.0,Barnes,0.1,False,,d,4,90,0,260,107,4597,1655,0.0,0.0,Barnes,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,522,60,525,61,519,62,526,62,,,,,1.0,
97,0.0,0.0,51927,0,0,0,0,0,2,0.0,0.0,0,Ben,0.0,88,False,Thigh injury - Unknown return date,2020-09-07T00:30:12.617922Z,50,51927.jpg,0.0,Mee,0.2,False,,i,4,90,0,242,113,12057,4542,0.0,0.0,Mee,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,454,177,448,177,420,168,461,177,,,,,,
98,,,60551,0,0,0,0,0,3,2.0,1.5,2,Ashley,2.0,89,False,,,55,60551.jpg,2.0,Westwood,0.7,False,,a,4,90,2,2349,1256,15304,7645,0.4,0.4,Westwood,90,0,0,0,4,0,0,0,0,0,0,0,12,7.6,25.3,0.0,3.3,218,86,69,46,484,188,185,87,1.0,,3.0,,,
99,0.0,0.0,60586,0,0,0,0,0,3,0.0,0.0,0,Johann Berg,0.0,90,False,Knee injury - Unknown return date,2020-09-17T22:00:10.055660Z,55,60586.jpg,0.0,Gudmundsson,0.1,False,,i,4,90,0,9865,9647,12342,11063,0.0,0.0,Gudmundsson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,494,197,498,202,485,189,501,200,3.0,,2.0,,,
100,,,60689,0,0,0,0,0,4,6.0,5.5,6,Chris,6.0,91,False,,,65,60689.jpg,6.0,Wood,2.2,False,,a,4,90,6,44723,32906,49618,27555,0.9,0.9,Wood,90,1,0,0,4,0,0,0,0,0,0,0,24,37.2,1.1,44.0,8.2,79,12,228,32,35,21,76,19,,,,,1.0,
101,,,68983,0,0,0,0,0,2,0.0,-0.5,0,Matthew,0.0,92,False,,,45,68983.jpg,0.0,Lowton,0.2,False,,a,4,90,0,959,407,2428,1437,0.0,0.0,Lowton,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,365,145,353,145,303,126,374,145,,,,,,
102,,,81183,0,0,0,0,0,4,1.0,0.5,1,Matej,1.0,93,False,,,50,81183.jpg,1.0,Vydra,0.8,False,,a,4,90,1,23644,12126,19789,11409,0.2,0.2,Vydra,20,0,0,0,1,0,0,0,0,0,0,0,5,4.2,10.6,36.0,5.1,247,28,143,24,48,22,126,25,,,,,,
103,0.0,0.0,83312,0,0,0,0,0,2,0.0,0.0,0,Ben,0.0,94,False,Joined Norwich City on loan until the end of the season on 4/9. - Expected back 01 Jul,2020-09-05T11:00:07.592134Z,40,83312.jpg,0.0,Gibson,0.2,False,,n,4,90,0,1062,504,6410,2631,0.0,0.0,Gibson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,299,100,286,100,226,72,308,100,,,,,,
104,0.0,,90517,0,0,0,0,0,3,0.0,0.5,1,Robbie,1.0,95,False,Rib Injury - Unknown return date,2020-09-20T21:00:10.350898Z,50,90517.jpg,1.0,Brady,0.1,False,,i,4,90,1,551,178,1644,1011,0.2,0.2,Brady,39,0,0,0,1,0,0,0,0,0,0,0,4,7.2,0.3,17.0,2.5,225,90,264,135,114,65,214,100,4.0,,4.0,,,
105,,,98747,0,0,0,0,0,1,1.0,0.5,1,Nick,1.0,96,False,,,55,98747.jpg,1.0,Pope,15.0,False,,a,4,90,1,70815,36825,158405,88215,0.2,0.2,Pope,90,0,0,0,4,0,0,0,0,0,3,0,13,22.6,0.0,0.0,2.3,138,16,501,56,489,56,229,16,,,,,,
106,,,103914,0,0,0,0,0,2,3.0,2.5,3,Charlie,3.0,97,False,,,45,103914.jpg,3.0,Taylor,4.8,False,,a,4,90,3,77042,51894,74459,41930,0.7,0.7,Taylor,90,0,1,0,4,0,0,0,0,0,0,0,23,29.6,29.3,2.0,6.1,106,42,60,15,189,58,104,29,,,,,,
107,,,172782,0,0,0,0,0,3,2.0,1.5,2,Josh,2.0,98,False,,,50,172782.jpg,2.0,Brownhill,0.0,False,,a,4,90,2,666,535,731,376,0.4,0.4,Brownhill,90,0,0,0,4,0,0,0,0,0,0,0,11,10.4,23.2,9.0,4.3,208,80,78,51,135,74,154,73,,,5.0,,,
108,,,220037,0,0,0,0,0,1,0.0,-0.5,0,Bailey,0.0,99,False,,,40,220037.jpg,0.0,Peacock-Farrell,1.5,False,,a,4,90,0,14040,7286,9222,5265,0.0,0.0,Peacock-Farrell,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,312,32,299,12,240,11,321,32,,,,,,
109,,,433154,0,0,0,0,0,3,5.0,4.5,5,Dwight,5.0,100,False,,,60,433154.jpg,5.0,McNeil,0.8,False,,a,4,90,5,7889,5620,14999,7530,0.8,0.8,McNeil,90,0,1,0,4,0,0,0,0,0,0,0,19,23.2,29.8,0.0,5.3,134,48,59,41,533,210,123,60,2.0,,1.0,,,
110,,,218023,0,0,0,0,0,2,6.0,5.5,6,Jimmy,6.0,519,False,,,40,218023.jpg,6.0,Dunne,4.6,False,,a,4,90,6,266716,259536,36491,33121,1.5,1.5,Dunne,90,1,0,0,4,0,0,0,0,0,0,0,22,57.8,10.9,30.0,9.9,36,9,142,34,63,14,57,12,,,,,,
111,,,461102,0,0,0,0,0,2,0.0,-0.5,0,Bobby,0.0,520,False,,,40,461102.jpg,0.0,Thomas,0.5,False,,a,4,90,0,10663,6331,5966,3458,0.0,0.0,Thomas,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,319,115,306,115,248,89,328,115,,,,,,
112,,,217401,0,0,0,0,0,3,1.0,0.5,0,Josh,0.0,535,False,,,45,217401.jpg,0.0,Benson,0.0,False,,a,4,90,0,490,490,110,110,0.0,0.0,Benson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,402,150,394,154,354,125,409,153,,,,,,
113,,,195471,0,0,0,0,0,2,1.0,0.5,0,Anthony,0.0,536,False,,,40,195471.jpg,0.0,Driscoll-Glennon,0.0,False,,a,4,90,0,705,705,195,195,0.0,0.0,Driscoll-Glennon,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,306,104,293,104,234,77,315,104,,,,,,
114,,,20310,-1,1,-1,1,0,1,1.0,-0.5,0,Willy,0.0,101,False,,,49,20310.jpg,0.0,Caballero,0.3,False,,a,5,8,0,1859,1205,7164,3091,0.0,0.0,Caballero,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,420,55,412,41,376,41,427,55,,,,,,
115,,,41328,-1,1,-1,1,0,2,1.5,0.0,0,César,0.5,102,False,,,59,41328.jpg,1.0,Azpilicueta,5.1,False,,a,5,8,1,14070,6756,182752,81787,0.1,0.2,Azpilicueta,5,0,0,0,0,0,0,0,0,0,0,0,3,0.4,0.5,2.0,0.3,288,96,253,86,204,67,289,96,,,,,,
116,,,44346,-1,1,-1,1,0,4,1.0,-0.5,0,Olivier,0.0,103,False,,,69,44346.jpg,0.0,Giroud,0.9,False,,a,5,8,0,5698,1855,37961,17513,0.0,0.0,Giroud,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,541,65,542,64,539,65,542,65,,,5.0,,,
117,,,82263,0,0,0,0,0,2,2.5,1.0,1,Marcos,1.5,104,False,,,60,82263.jpg,1.5,Alonso,3.3,False,,a,5,8,3,22367,15999,47124,20333,0.2,0.5,Alonso,180,0,0,0,3,0,0,0,0,0,0,0,28,27.2,15.5,4.0,4.7,116,46,104,25,183,54,142,42,,,2.0,,,
118,100.0,100.0,85955,0,0,0,0,1,3,7.0,5.5,0,Jorge Luiz,6.0,105,False,,2020-09-14T21:30:11.281378Z,50,85955.jpg,6.0,Frello Filho,6.4,False,,a,5,8,12,320958,143321,111257,71356,1.2,2.4,Jorginho,162,1,1,0,3,0,0,1,0,0,0,2,43,75.2,24.8,36.0,13.6,17,9,71,48,49,20,32,15,,,,,1.0,
119,,,88894,0,0,0,0,0,3,2.0,0.5,1,Ross,1.0,106,False,,,60,88894.jpg,1.0,Barkley,0.3,False,,a,5,8,2,2871,1331,7276,3645,0.2,0.3,Barkley,40,0,0,0,0,0,0,0,0,0,0,0,5,5.4,11.8,7.0,2.4,237,101,130,81,152,85,223,104,4.0,,3.0,,2.0,
120,100.0,100.0,91651,0,0,0,0,0,3,2.0,0.5,2,Mateo,1.0,107,False,,2020-08-15T10:00:11.528964Z,55,91651.jpg,2.0,Kovacic,0.3,False,,a,5,8,2,10257,6419,5646,3601,0.2,0.4,Kovacic,78,0,0,0,2,0,0,0,0,0,0,0,12,2.8,7.8,0.0,1.1,259,116,158,94,488,190,266,120,,,,,,
121,,,102380,0,0,-1,1,0,2,1.0,-0.5,0,Antonio,0.0,109,False,,,49,102380.jpg,0.0,Rüdiger,1.4,False,,a,5,8,0,8849,4238,67455,28308,0.0,0.0,Rüdiger,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,430,168,422,168,387,157,437,168,,,,,,
122,,,103192,0,0,0,0,0,2,5.5,4.0,1,Kurt,4.5,110,False,,,50,103192.jpg,4.5,Zouma,2.0,False,,a,5,8,9,57631,42017,23713,15196,0.9,1.8,Zouma,180,1,0,0,3,0,0,0,0,0,0,0,41,70.2,0.4,34.0,10.5,26,6,257,89,56,11,51,11,,,,,,
123,,,109533,-1,1,-1,1,0,2,1.0,-0.5,0,Emerson,0.0,111,False,,,49,109533.jpg,0.0,Palmieri dos Santos,0.2,False,,a,5,8,0,948,518,4170,1928,0.0,0.0,Emerson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,431,169,423,169,388,158,438,169,5.0,,4.0,,,
124,,,109745,0,0,0,0,0,1,3.0,1.5,2,Kepa,2.0,112,False,,,50,109745.jpg,2.0,Arrizabalaga,2.0,False,,a,5,8,4,29043,19387,54211,29681,0.4,0.8,Arrizabalaga,180,0,0,0,3,0,0,0,0,0,5,0,28,28.6,0.0,0.0,2.8,112,14,462,48,440,48,205,14,,,,,,
125,,,116594,0,0,0,0,0,3,3.0,1.5,2,N'Golo,2.0,113,False,,,50,116594.jpg,2.0,Kanté,4.4,False,,a,5,8,4,50920,24959,76506,39711,0.4,0.8,Kanté,180,0,0,0,3,0,0,0,0,0,0,0,35,35.8,5.6,8.0,4.9,87,33,175,105,140,77,134,65,,,,,,
126,0.0,0.0,124183,-1,1,-1,1,0,3,0.0,0.0,0,Hakim,0.0,114,False,Knee injury - Expected back 03 Oct,2020-08-29T17:30:07.487245Z,79,124183.jpg,0.0,Ziyech,1.2,False,,i,5,8,0,9620,6089,78701,27476,0.0,0.0,Ziyech,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,545,221,545,221,544,220,545,221,,,,,,
127,,,126187,0,0,0,0,0,3,2.0,0.5,0,Ruben,1.0,115,False,,,60,126187.jpg,2.0,Loftus-Cheek,0.2,False,,a,5,8,2,1761,674,3847,2225,0.2,0.3,Loftus-Cheek,60,0,0,0,1,0,0,0,0,0,0,0,2,0.0,1.3,0.0,0.0,528,209,224,127,527,206,532,211,,,,,,
128,,,135363,0,0,0,0,0,2,0.5,-1.0,-3,Andreas,-0.5,116,False,,,50,135363.jpg,-0.5,Christensen,0.3,False,,a,5,8,-1,3830,1694,7450,5029,-0.1,-0.2,Christensen,135,0,0,0,3,0,0,0,0,1,0,0,15,32.4,1.0,2.0,3.6,98,37,232,72,197,64,178,59,,,,,,
129,100.0,100.0,165153,0,0,0,0,0,4,4.5,3.0,2,Timo,3.5,117,False,,2020-09-15T00:00:14.393762Z,95,165153.jpg,3.5,Werner,35.9,False,,a,5,8,7,249360,169340,928783,377311,0.4,0.7,Werner,180,0,1,0,3,0,0,0,0,0,0,0,20,16.8,24.1,90.0,13.1,167,19,73,8,10,6,33,14,,,,,,
130,,,173879,-1,1,-2,2,0,4,1.5,0.0,1,Tammy,0.5,118,False,,,73,173879.jpg,1.0,Abraham,2.7,False,,a,5,8,1,8343,3630,129173,53921,0.1,0.1,Abraham,11,0,0,0,0,0,0,0,0,0,0,0,3,5.0,0.0,17.0,2.2,241,26,543,65,116,29,232,33,,,,,3.0,
131,0.0,0.0,176413,0,0,-1,1,0,3,0.0,0.0,0,Christian,0.0,119,False,Hamstring injury - Expected back 03 Oct,2020-09-14T22:30:19.934227Z,84,176413.jpg,0.0,Pulisic,3.5,False,,i,5,8,0,36055,7400,496882,145316,0.0,0.0,Pulisic,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,546,222,546,222,545,221,546,222,6.0,,,,,
132,,,184341,-1,1,-1,1,0,3,3.0,1.5,2,Mason,2.0,120,False,,,69,184341.jpg,2.0,Mount,6.1,False,,a,5,8,4,41010,25470,185594,82347,0.3,0.6,Mount,180,0,0,0,3,0,0,0,0,0,0,0,19,23.2,34.2,10.0,6.7,135,49,47,36,133,72,92,47,2.0,,1.0,,,
133,,,194794,-1,1,-1,1,0,2,1.0,-0.5,0,Fikayo,0.0,121,False,,,49,194794.jpg,0.0,Tomori,0.3,False,,a,5,8,0,2875,2310,8476,3780,0.0,0.0,Tomori,45,0,0,0,2,0,0,0,0,0,0,0,8,26.6,0.1,0.0,2.7,119,48,272,97,399,163,208,67,,,,,,
134,,,209046,-1,1,-2,2,0,3,1.5,0.0,0,Callum,0.5,122,False,,,58,209046.jpg,1.0,Hudson-Odoi,0.3,False,,a,5,8,1,2275,831,15236,6629,0.1,0.2,Hudson-Odoi,10,0,0,0,0,0,0,0,0,0,0,0,3,0.8,1.3,0.0,0.2,283,132,222,126,509,196,294,139,3.0,,,,,
135,,,225796,1,-1,1,-1,1,2,8.5,7.0,1,Reece,7.5,123,False,,,51,225796.jpg,7.5,James,15.1,False,,a,5,8,15,633861,414485,136964,80631,1.5,2.9,James,180,1,1,0,3,0,0,0,0,0,0,3,59,101.6,35.3,13.0,15.0,7,1,44,7,125,26,27,2,1.0,,,,,
136,0.0,0.0,243568,0,0,0,0,0,3,0.0,0.0,0,Billy,0.0,124,False,Knee injury - Expected back 07 Nov,2020-08-15T10:00:11.591471Z,45,243568.jpg,0.0,Gilmour,0.1,False,,i,5,8,0,1280,542,3600,1693,0.0,0.0,Gilmour,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,411,155,403,159,365,131,418,158,,,,,,
137,100.0,0.0,172850,0,0,0,0,0,2,1.0,0.0,0,Benjamin,0.0,232,False,,2020-08-15T10:00:11.852853Z,55,172850.jpg,0.0,Chilwell,1.4,False,,a,5,8,0,33454,30677,29883,14049,0.0,0.0,Chilwell,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,503,194,508,194,499,193,510,194,,,,,,
138,100.0,0.0,51090,0,0,0,0,0,2,1.0,0.0,0,Thiago,0.0,490,False,,2020-09-10T14:00:07.889166Z,55,51090.jpg,0.0,Thiago,2.1,False,,a,5,8,0,22496,18365,83000,29151,0.0,0.0,Thiago Silva,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,491,189,494,189,480,187,498,189,,,,,,
139,,,219847,-1,1,-1,1,0,3,2.5,1.0,1,Kai,1.5,500,False,,,84,219847.jpg,1.5,Havertz,8.2,False,,a,5,8,3,126758,79414,424166,192088,0.2,0.4,Havertz,124,0,0,0,1,0,0,0,0,0,0,0,10,10.0,15.7,0.0,2.6,211,81,102,67,546,222,213,99,,,,,,
140,,,228286,0,0,0,0,0,1,3.5,2.0,0,Edouard,0.0,548,False,,,50,228286.jpg,0.0,Mendy,0.2,False,,a,5,8,0,11742,11742,2710,2710,0.0,0.0,Mendy,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,474,58,473,51,454,51,481,58,,,,,,
141,,,94245,-1,1,-1,1,0,4,0.5,0.0,1,Michy,0.5,108,False,,,59,94245.jpg,1.0,Batshuayi,1.4,False,,a,6,31,1,16986,3831,69937,33649,0.1,0.2,Batshuayi,9,0,0,0,0,0,0,0,0,0,0,0,1,1.4,0.0,1.0,0.2,275,34,519,57,216,40,295,39,,,,,,
142,0.0,0.0,19419,0,0,0,0,0,2,0.0,0.0,0,Gary,0.0,125,False,Hamstring injury - Unknown return date,2020-08-15T10:00:11.611500Z,45,19419.jpg,0.0,Cahill,0.1,False,,i,6,31,0,379,168,2040,959,0.0,0.0,Cahill,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,343,136,331,137,276,114,353,137,,,,,,
143,,,20066,0,0,0,0,0,1,0.0,-0.5,0,Wayne,0.0,126,False,,,45,20066.jpg,0.0,Hennessey,0.7,False,,a,6,31,0,3518,1506,12062,5451,0.0,0.0,Hennessey,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,344,36,332,16,277,15,354,36,,,,,,
144,100.0,100.0,40784,0,0,0,0,0,2,1.0,0.5,2,Mamadou,1.0,127,False,,2020-08-15T10:00:11.633422Z,45,40784.jpg,2.0,Sakho,0.2,False,,a,6,31,2,7495,6838,1957,1603,0.2,0.4,Sakho,90,0,0,0,1,0,0,0,0,0,0,0,12,17.2,0.8,0.0,1.8,165,69,239,76,286,117,240,81,,,,,,
145,,,40836,0,0,0,0,1,1,6.5,6.0,3,Vicente,6.5,128,False,,,50,40836.jpg,6.5,Guaita,4.3,False,,a,6,31,13,152128,102417,70088,51099,1.3,2.6,Guaita,180,0,0,1,1,0,0,0,0,0,8,3,44,55.8,0.0,0.0,5.5,41,2,445,43,417,43,117,2,,,,,,
146,0.0,0.0,49413,0,0,0,0,0,2,0.0,0.0,0,James,0.0,129,False,Thigh injury - Unknown return date,2020-08-15T10:00:11.660937Z,45,49413.jpg,0.0,Tomkins,0.0,False,,i,6,31,0,58,24,202,91,0.0,0.0,Tomkins,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,359,143,346,143,292,121,368,143,,,,,,
147,,,50471,0,0,0,0,0,3,2.5,2.0,2,James,2.5,130,False,,,55,50471.jpg,2.5,McArthur,0.2,False,,a,6,31,5,1763,739,4330,2018,0.5,0.9,McArthur,180,0,0,1,1,0,0,0,0,0,0,0,25,40.8,11.2,8.0,6.0,67,27,133,83,142,78,106,55,,,,,,
