,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90,defensive_contribution_per_90
129,True,True,,,518906,0,0,-1,1,0,2,0.0,0.0,0,Owen,0.0,76,False,,,39,518906.jpg,0.0,False,Bevan,0.2,False,,a,4,91,0,7068,12,12818,16,0.0,0.0,Bevan,244.0,2022-08-22,2003-10-26,False,p518906,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,486,180,470,179,438,169,485,180,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,727,224,407,150,491,179,398,148,0.0,0.0,0.0
130,True,True,,,463981,0,0,0,0,0,2,0.0,0.0,0,James,0.0,77,False,,,40,463981.jpg,2.4,False,Hill,0.8,False,,a,4,91,17,89620,53,90172,152,0.0,4.2,Hill,241.0,2022-01-05,2002-01-10,False,p463981,273,0,0,2,3,0,0,0,1,0,0,0,61,44.0,5.3,41.0,9.1,20,9,4,24,2,0.12,0.19,0.31,3.13,326,119,379,132,239,66,339,113,,,,,,,0.04,0.0,0.06,0.1,1.03,0.99,650,174,452,174,231,84,202,74,0.66,0.66,7.91
131,True,True,100.0,100.0,436893,0,0,-1,1,0,2,0.0,0.0,0,Julián,0.0,78,False,,2025-08-28T17:00:07.495624Z,39,436893.jpg,0.0,False,Araujo Zúñiga,0.7,False,,a,4,91,0,27101,38,95339,80,0.0,0.0,J.Araujo,139.0,2024-08-13,2001-08-13,False,p436893,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,468,170,451,168,419,158,466,169,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,706,211,387,138,472,168,213,79,0.0,0.0,0.0
132,True,False,0.0,0.0,223911,0,0,0,0,0,2,0.0,0.0,0,Chris,0.0,79,False,has joined West Bromwich Albion permanently.,2025-09-02T12:54:34.562307Z,40,223911.jpg,0.0,False,Mepham,0.1,False,,u,4,91,0,1400,0,15342,4,0.0,0.0,Mepham,244.0,2019-01-22,1997-11-05,False,p223911,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,514,196,500,195,468,185,513,196,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,634,166,438,168,519,195,495,181,0.0,0.0,0.0
133,True,True,100.0,100.0,575901,0,0,0,0,0,2,0.2,0.2,1,Julio,0.2,80,False,,2025-10-16T08:00:09.313004Z,40,575901.jpg,1.0,False,Soler Barreto,0.2,False,,a,4,91,2,10482,17,21643,23,0.0,0.5,Soler,10.0,2025-01-07,2005-02-16,False,p575901,21,0,0,0,1,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0,1,0,0,0,0.00,0.00,0.00,0.17,548,214,534,213,503,204,547,214,,,,,,,0.0,0.0,0.0,0.0,0.73,4.29,676,192,321,108,389,139,354,128,0.0,0.0,0.0
134,True,True,100.0,100.0,222683,0,0,0,0,0,3,1.2,1.2,2,Justin,1.2,81,False,,2025-11-17T13:00:08.025954Z,70,222683.jpg,1.8,False,Kluivert,0.8,False,,a,4,91,21,143862,156,181828,257,0.2,3.0,Kluivert,152.0,2023-07-01,1999-05-05,False,p222683,480,1,0,2,7,0,0,0,3,0,0,1,67,72.8,115.7,51.0,23.8,5,18,6,29,5,0.45,1.04,1.49,7.28,270,121,111,80,223,128,233,116,3.0,,,,1.0,,0.08,0.0,0.2,0.28,1.36,1.31,35,21,233,113,311,143,201,69,0.94,0.38,5.44
135,True,True,100.0,100.0,437730,0,0,8,-8,3,3,1.2,1.2,4,Antoine,1.2,82,True,,2025-11-17T13:00:08.045504Z,78,437730.jpg,6.2,False,Semenyo,51.9,False,,a,4,91,80,7546393,3549,2548339,39675,0.2,10.3,Semenyo,81.0,2023-01-27,2000-01-07,False,p437730,1170,6,4,4,22,0,0,1,3,0,0,9,237,341.6,215.0,320.0,87.8,12,70,22,104,13,5.00,1.08,6.08,17.68,13,3,46,37,8,4,9,7,,,,,3.0,,0.38,0.0,0.08,0.46,1.36,1.69,20,14,234,114,3,1,2,1,1.0,0.31,8.0
136,True,True,,,201658,0,0,0,0,2,3,2.8,2.8,1,Marcus,2.8,84,False,,,55,201658.jpg,4.0,False,Tavernier,2.1,False,,a,4,91,56,439600,439,266580,1966,0.5,10.2,Tavernier,241.0,2022-08-01,1999-03-22,False,p201658,1066,3,1,5,20,0,0,0,1,0,0,6,193,237.2,304.3,203.0,74.6,24,50,17,91,12,2.67,1.71,4.38,13.82,79,27,16,16,41,23,21,17,1.0,,1.0,,,,0.23,0.0,0.14,0.37,1.17,1.69,138,87,109,54,80,37,126,42,1.01,0.42,7.68
137,True,True,100.0,100.0,200785,0,0,0,0,0,3,3.5,3.5,1,Tyler,3.5,85,False,,2025-11-14T12:00:07.206241Z,50,200785.jpg,3.5,False,Adams,0.5,False,,a,4,91,49,72090,250,51945,200,0.7,9.8,Adams,229.0,2023-08-20,1999-02-14,False,p200785,1192,2,1,4,23,0,0,0,5,0,0,3,242,257.0,71.6,103.0,43.3,49,61,35,145,14,0.56,0.32,0.88,17.51,62,18,185,123,112,66,103,61,,,4.0,,,,0.04,0.0,0.02,0.06,1.32,1.74,250,153,65,30,114,50,235,82,1.06,0.3,10.95
138,True,True,0.0,0.0,111317,0,0,0,0,0,3,0.0,0.0,0,David,0.5,86,False,Suspended until 06 Dec,2025-11-29T20:30:06.847415Z,50,111317.jpg,1.8,False,Brooks,0.2,False,,s,4,91,22,59008,1,62284,112,0.1,4.4,Brooks,244.0,2018-07-01,1997-07-08,False,p111317,628,0,1,3,10,0,0,0,5,0,0,1,103,91.0,172.9,166.0,42.4,9,30,12,51,8,1.41,1.81,3.22,7.58,239,103,64,48,62,36,108,63,5.0,,,,,,0.2,0.0,0.26,0.46,1.09,1.43,241,148,305,146,302,138,375,128,1.15,0.43,7.31
139,True,True,0.0,0.0,158499,0,0,0,0,0,3,0.0,0.0,0,Ryan,0.5,87,False,Knee injury - Expected back 26 Dec,2025-11-28T17:30:08.350038Z,50,158499.jpg,1.7,False,Christie,0.1,False,,i,4,91,17,6562,2,11903,41,0.1,3.4,Christie,243.0,2021-08-31,1995-02-22,False,p158499,271,1,1,0,6,0,0,0,1,0,0,0,69,78.6,57.1,84.0,22.1,10,16,7,33,1,1.07,0.15,1.22,5.80,255,111,217,139,146,91,242,121,4.0,,,,,,0.36,0.0,0.05,0.41,1.93,1.99,242,149,306,147,316,146,530,188,0.33,0.0,10.96
140,True,True,0.0,0.0,155408,0,0,-1,1,0,3,0.0,0.0,0,Lewis,0.8,88,False,Suspended until 20 Dec,2025-11-29T20:30:06.869776Z,49,155408.jpg,1.0,False,Cook,0.0,False,,s,4,91,7,3606,1,3497,24,0.2,1.4,Cook,241.0,2016-07-08,1997-02-03,False,p155408,214,0,0,0,7,0,0,0,0,1,0,0,46,47.0,82.2,8.0,13.9,14,17,6,37,1,0.04,0.12,0.16,3.48,318,146,164,115,339,175,300,148,2.0,,,,,,0.02,0.0,0.05,0.07,1.46,2.94,291,181,268,125,414,195,641,262,0.42,0.0,15.56
141,True,False,0.0,0.0,168991,0,0,-1,1,0,3,0.0,0.0,0,Philip,0.0,89,False,Has joined Midtjylland permanently.,2025-08-27T12:49:57.472718Z,49,168991.jpg,0.0,False,Billing,0.0,False,,u,4,91,0,598,0,6422,2,0.0,0.0,Philip,58.0,2019-07-29,1996-06-11,False,p168991,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,697,295,693,295,684,292,697,295,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,294,184,661,274,696,294,644,263,0.0,0.0,0.0
142,True,True,,,503139,0,0,0,0,0,3,1.8,1.8,4,Alex,1.8,90,False,,,50,503139.jpg,2.9,False,Scott,0.3,False,,a,4,91,41,57150,34,41722,117,0.4,8.2,Scott,241.0,2023-08-10,2003-08-21,False,p503139,896,1,1,4,14,0,0,0,2,0,0,2,181,145.8,116.4,79.0,33.7,39,45,22,106,13,0.66,0.43,1.09,12.04,173,71,110,79,158,95,158,83,,,5.0,,,,0.07,0.0,0.04,0.11,1.21,1.41,274,168,173,89,188,81,320,114,1.31,0.4,10.65
143,True,False,0.0,0.0,224995,0,0,0,0,0,3,0.0,0.0,0,Luis,0.0,91,False,Has joined Cruzeiro on loan for the rest of the season.,2025-08-26T13:43:19.913048Z,50,224995.jpg,0.0,False,Sinisterra Lucumí,0.0,False,,u,4,91,0,396,0,3796,0,0.0,0.0,Sinisterra,48.0,2024-06-14,1999-06-17,False,p224995,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,714,308,711,308,704,305,714,308,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,257,157,688,292,714,308,698,300,0.0,0.0,0.0
144,True,False,0.0,0.0,441240,0,0,0,0,0,3,0.0,0.0,0,Romain,0.0,92,False,has joined Al Taawoun permanently.,2025-09-11T13:43:59.477111Z,45,441240.jpg,0.0,False,Faivre,0.1,False,,u,4,91,0,3740,0,17944,9,0.0,0.0,Faivre,73.0,2023-07-13,1998-07-14,False,p441240,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,632,246,622,245,608,241,632,246,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,420,251,581,214,637,249,512,181,0.0,0.0,0.0
145,True,False,0.0,0.0,424044,0,0,0,0,0,3,0.0,0.0,0,Hamed,0.0,93,False,has joined Marseille on loan for the rest of the season.,2025-09-02T12:54:34.582455Z,45,424044.jpg,4.0,False,Traorè,0.3,False,,u,4,91,4,114900,0,157597,55,0.0,0.9,H.Traorè,54.0,2023-07-01,2000-02-16,False,p424044,16,0,1,0,2,0,0,0,0,0,0,0,12,21.2,10.0,0.0,3.1,1,2,1,4,0,0.00,0.00,0.00,0.40,375,173,364,189,605,238,398,188,,,,,,,0.0,0.0,0.0,0.0,2.25,11.25,416,248,578,211,76,34,291,103,0.0,0.0,22.5
146,True,False,0.0,0.0,550596,0,0,0,0,0,3,0.0,0.0,0,Dominic,0.0,94,False,has joined Novi Pazar on loan for the rest of the season.,2025-09-22T21:51:49.974133Z,45,550596.jpg,0.0,False,Sadi,0.0,False,,u,4,91,0,3895,0,7555,5,0.0,0.0,Sadi,,,,False,p550596,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,653,265,644,264,630,260,653,265,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,448,271,602,233,658,268,610,241,0.0,0.0,0.0
147,True,False,0.0,0.0,530121,0,0,-1,1,0,3,0.0,0.0,0,Zain,0.0,95,False,has joined Olympiakos permanently.,2025-09-22T21:51:49.994072Z,44,530121.jpg,0.0,False,Silcott-Duberry,0.1,False,,u,4,91,0,15405,0,19331,22,0.0,0.0,Silcott-Duberry,241.0,2025-01-17,2005-07-09,False,p530121,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,602,227,592,227,572,221,602,227,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,528,310,549,194,608,231,509,178,0.0,0.0,0.0
148,True,False,0.0,0.0,606775,0,0,0,0,0,3,0.0,0.0,0,Ben,0.0,96,False,has joined Barnet on loan for the rest of the season.,2025-09-02T12:54:34.599400Z,45,606775.jpg,1.0,False,Winterburn,0.0,False,,u,4,91,1,2964,0,9389,5,0.0,0.2,Winterburn,241.0,2024-11-29,2004-09-04,False,p606775,6,0,0,0,2,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.31,679,284,670,283,656,279,679,284,,,,,,,0.0,0.0,0.0,0.0,4.65,30.0,476,291,628,252,401,186,611,242,0.0,0.0,0.0
149,True,True,100.0,100.0,444102,0,0,0,0,0,4,3.2,3.2,1,Francisco Evanilson,3.2,97,False,,2025-10-19T01:30:09.447327Z,70,444102.jpg,3.0,False,de Lima Barbosa,1.5,False,,a,4,91,36,540248,165,619089,717,0.5,5.1,Evanilson,30.0,2024-08-16,1999-10-06,False,p444102,919,1,3,3,17,0,0,0,1,0,0,2,120,62.6,123.9,309.0,49.4,9,28,3,40,10,3.00,0.51,3.51,9.93,287,27,103,4,10,6,77,10,,,,,2.0,,0.29,0.0,0.05,0.34,0.97,1.66,36,15,85,8,178,19,146,20,0.98,0.29,3.92
150,True,True,100.0,100.0,168636,0,0,-1,1,0,4,1.8,1.8,0,Enes,1.8,98,False,,2025-07-21T10:00:04.802496Z,54,168636.jpg,2.0,False,Ünal,0.0,False,,a,4,91,8,5224,43,2737,40,0.3,1.5,Enes Ünal,219.0,2024-07-01,1997-05-10,False,p168636,31,1,0,0,0,0,0,0,1,0,0,1,35,36.0,1.6,39.0,7.5,0,1,0,1,0,0.54,0.05,0.59,0.17,343,35,396,46,245,42,360,42,,,2.0,,,,1.57,0.0,0.15,1.72,0.49,0.0,157,39,176,18,280,30,598,76,0.0,0.0,2.9
151,True,False,0.0,0.0,590760,0,0,-1,1,0,4,0.0,0.0,0,Daniel,0.0,99,False,has joined HNK Rijeka permanently.,2025-09-22T21:19:25.247985Z,44,590760.jpg,0.0,False,Adu-Adjei,0.2,False,,u,4,91,0,22144,0,40869,32,0.0,0.0,Adu-Adjei,241.0,2022-12-19,2005-06-21,False,p590760,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,614,65,604,64,584,64,614,65,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,541,74,561,59,620,66,389,58,0.0,0.0,0.0
152,True,True,,,560262,0,0,1,-1,0,4,1.5,1.5,2,Junior,1.5,100,False,,,46,560262.jpg,3.2,False,Kroupi,4.3,False,,a,4,91,35,772388,1083,392970,1952,0.3,7.6,Kroupi.Jr,73.0,2025-02-02,2006-06-23,False,p560262,406,4,0,2,10,0,0,0,1,0,0,4,156,156.8,55.9,186.0,39.7,8,17,4,29,5,2.64,0.16,2.80,7.32,154,12,223,22,49,20,120,17,,,,,,,0.59,0.0,0.04,0.63,1.62,2.22,392,60,196,21,143,14,84,15,1.11,0.44,6.43
153,True,True,0.0,0.0,496208,0,0,-1,1,0,3,0.0,0.0,0,Ben,0.0,391,False,Hamstring injury - Unknown return date,2025-11-20T10:30:09.618152Z,49,496208.jpg,1.8,False,Gannon-Doak,0.0,False,,i,4,91,7,4468,0,7097,15,0.0,1.4,Gannon-Doak,243.0,2025-08-18,2005-11-11,False,p496208,53,0,1,0,1,0,0,0,0,0,0,0,22,21.2,14.0,11.0,4.7,1,0,2,3,0,0.09,0.09,0.18,2.66,376,174,342,182,327,169,379,179,,,,,,,0.15,0.0,0.15,0.3,4.52,1.7,330,206,678,285,301,137,606,238,0.0,0.0,5.09
154,True,True,100.0,100.0,242882,0,0,-1,1,1,2,1.2,1.2,4,Bafodé,1.2,685,False,,2025-09-13T21:30:08.472990Z,44,242882.jpg,3.2,False,Diakité,0.4,False,,a,4,91,35,82836,37,66120,88,0.3,8.0,Diakité,73.0,2025-08-13,2001-01-06,False,p242882,945,0,0,3,19,0,0,0,1,0,0,2,133,185.0,43.1,16.0,24.5,75,41,15,90,11,0.02,0.13,0.15,15.54,129,57,249,73,309,99,228,75,,,,,,,0.0,0.0,0.01,0.01,1.48,1.81,508,116,216,67,139,50,267,100,1.05,0.29,8.57
155,True,True,,,606774,0,0,-1,1,0,3,0.0,0.0,0,Remy,0.0,687,False,,,44,606774.jpg,0.0,False,Rees-Dottin,0.1,False,,a,4,91,0,11840,4,12231,17,0.0,0.0,Rees-Dottin,241.0,2024-12-28,2006-03-06,False,p606774,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,617,236,607,236,587,230,617,236,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,544,320,564,203,623,240,423,141,0.0,0.0,0.0
156,True,True,,,489888,0,0,-1,1,0,3,2.5,2.5,1,Amine,2.5,697,False,,,54,489888.jpg,1.5,False,Adli,0.0,False,,a,4,91,17,6240,35,4815,18,0.5,3.1,Adli,145.0,2025-08-21,2000-05-10,False,p489888,368,1,0,0,8,0,0,0,0,0,0,0,72,96.6,68.7,88.0,25.3,13,22,17,52,3,0.94,0.23,1.17,6.76,236,100,195,127,133,82,220,111,,,,,,,0.23,0.0,0.06,0.29,1.65,1.96,175,109,122,62,338,156,589,224,0.73,0.0,12.72
157,True,True,,,551483,0,0,0,0,0,2,1.0,1.0,4,Álex,1.0,713,False,,,45,551483.jpg,1.3,False,Jiménez Sánchez,0.0,False,,a,4,91,13,3493,20,2137,7,0.2,2.9,A.Jimenez,200.0,2025-09-01,2005-05-08,False,p551483,544,0,0,1,11,0,0,0,4,0,0,0,63,67.2,41.9,24.0,13.3,23,22,13,36,6,0.15,0.21,0.36,9.51,281,106,254,77,290,91,304,101,,,,,,,0.02,0.0,0.03,0.05,1.57,1.82,450,93,245,81,362,130,626,218,0.99,0.17,5.96
158,True,True,,,620487,0,0,0,0,0,2,1.0,1.0,2,Veljko,1.0,721,False,,,45,620487.jpg,3.0,False,Milosavljevic,0.0,False,,a,4,91,15,5391,18,3394,5,0.2,3.3,Milosavljević,190.0,2025-09-01,2007-06-28,False,p620487,365,0,0,1,6,0,0,0,0,0,0,0,56,72.2,12.1,6.0,9.0,33,13,5,38,4,0.23,0.19,0.42,4.26,271,101,349,121,359,127,341,115,,,,,,,0.06,0.0,0.05,0.11,1.05,1.48,482,97,246,82,167,61,609,215,0.99,0.25,9.37
159,True,True,0.0,0.0,200641,0,0,-2,2,0,3,0.0,0.0,0,Reiss,0.5,27,False,Ineligible to face his parent club on 3/12. - Expected back 06 Dec,2025-11-29T23:00:08.597040Z,48,200641.jpg,1.0,False,Nelson,0.1,False,,n,5,94,3,8091,0,14826,40,0.1,0.6,Nelson,241.0,2025-09-01,1999-12-10,False,p200641,31,0,0,0,1,0,0,0,0,0,0,0,15,16.2,2.4,9.0,2.7,2,6,2,10,0,0.06,0.05,0.11,0.84,387,179,392,196,333,172,405,191,,,,,,,0.17,0.0,0.15,0.32,2.44,2.9,346,219,300,141,409,192,462,155,0.0,0.0,29.03
160,True,True,100.0,100.0,533463,0,0,0,0,2,3,5.2,4.2,0,Dango,5.2,83,False,,2025-08-14T16:00:05.815568Z,60,533463.jpg,4.7,False,Ouattara,0.9,False,,a,5,94,56,275433,2342,187801,262,0.9,9.3,O.Dango,35.0,2025-08-16,2002-02-11,False,p533463,794,3,4,3,10,0,0,0,3,0,0,6,153,154.8,88.4,292.0,53.0,27,32,7,66,9,3.40,0.63,4.03,8.87,157,61,151,106,14,7,56,37,,,,,,,0.39,0.0,0.07,0.46,1.01,1.13,91,58,20,10,36,17,186,65,1.02,0.34,7.48
161,True,True,100.0,100.0,200720,0,0,0,0,0,1,1.5,0.5,0,Caoimhín,1.5,101,False,,2025-08-09T14:00:04.798673Z,45,200720.jpg,2.8,False,Kelleher,7.6,False,,a,5,94,36,334509,615,635314,729,0.3,8.0,Kelleher,104.0,2025-06-03,1998-11-23,False,p200720,1170,0,0,2,20,0,1,0,1,0,29,0,145,246.0,10.0,0.0,25.7,10,109,1,0,13,0.00,0.01,0.01,15.68,70,13,363,7,597,67,214,12,,,,,,,0.0,2.23,0.0,0.0,1.21,1.54,405,23,191,14,193,20,54,11,1.0,0.15,0.0
162,True,True,,,235448,0,0,0,0,0,1,0.0,-1.0,0,Ellery,0.0,102,False,,,40,235448.jpg,0.0,False,Balcombe,0.3,False,,a,5,94,0,10549,4,16840,7,0.0,0.0,Balcombe,241.0,2016-11-02,1999-10-15,False,p235448,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,516,61,502,49,470,35,515,61,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,636,51,440,55,521,61,323,45,0.0,0.0,0.0
163,True,True,,,503300,0,0,0,0,0,1,0.0,-1.0,0,Matthew,0.0,103,False,,,40,503300.jpg,0.0,False,Cox,0.1,False,,a,5,94,0,4277,8,7372,10,0.0,0.0,Cox,241.0,2021-10-26,2003-05-02,False,p503300,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,537,72,523,60,491,46,536,72,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,663,62,463,66,542,72,414,63,0.0,0.0,0.0
164,True,True,,,535017,0,0,-1,1,0,1,0.0,-1.0,0,Julian,0.0,104,False,,,39,535017.jpg,0.0,False,Eyestone,0.1,False,,a,5,94,0,7679,91,4655,18,0.0,0.0,Eyestone,229.0,2024-08-08,2006-04-21,False,p535017,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,488,48,472,34,440,20,487,48,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,730,85,410,41,493,48,441,70,0.0,0.0,0.0
165,True,True,,,507433,0,0,-1,1,0,1,0.0,-1.0,0,Hákon Rafn,0.0,105,False,,,39,507433.jpg,0.0,False,Valdimarsson,0.7,False,,a,5,94,0,30041,30,51274,56,0.0,0.0,Valdimarsson,99.0,2024-01-26,2001-10-13,False,p507433,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,482,47,466,33,434,19,481,47,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,723,84,403,40,487,47,204,29,0.0,0.0,0.0
166,True,True,,,432830,0,0,-1,1,0,2,1.8,0.8,0,Nathan,1.8,106,False,,,49,432830.jpg,2.8,False,Collins,1.1,False,,a,5,94,37,83482,140,146365,123,0.4,7.6,Collins,104.0,2023-07-04,2001-04-30,False,p432830,1170,0,0,2,20,1,0,0,4,0,0,2,116,293.2,47.0,134.0,47.6,127,51,9,136,13,1.01,0.74,1.75,15.68,33,12,241,69,77,7,83,23,,,,,,,0.08,0.0,0.06,0.14,1.21,1.54,315,52,169,55,195,74,173,67,1.0,0.15,10.46
167,True,True,,,249231,0,0,-2,2,0,2,0.2,-0.8,0,Keane,0.2,107,False,,,48,249231.jpg,2.0,False,Lewis-Potter,0.3,False,,a,5,94,22,21323,39,39750,44,0.0,4.6,Lewis-Potter,241.0,2022-07-12,2001-02-22,False,p249231,472,0,1,2,11,0,0,0,1,0,0,0,61,72.2,75.8,33.0,18.1,17,21,9,26,5,0.18,0.37,0.55,8.09,272,102,174,40,261,77,269,91,,,4.0,,,,0.03,0.0,0.07,0.1,1.54,2.1,356,61,334,115,276,100,311,110,0.95,0.38,4.96
168,True,True,100.0,100.0,191866,0,0,-1,1,0,2,1.0,0.0,0,Kristoffer,1.0,108,False,,2025-11-10T10:00:08.739589Z,44,191866.jpg,2.9,False,Ajer,0.2,False,,a,5,94,23,11441,16,16536,23,0.2,5.2,Ajer,161.0,2021-07-21,1998-04-17,False,p191866,467,0,2,1,7,0,0,0,0,0,0,0,72,98.0,15.1,93.0,20.8,29,12,15,44,5,0.43,0.51,0.94,5.10,234,92,338,117,124,20,252,83,,,,,,,0.08,0.0,0.1,0.18,0.98,1.35,494,105,242,78,183,67,397,147,0.96,0.19,8.48
169,True,True,,,194010,0,0,-2,2,0,2,0.5,-0.5,0,Rico,0.5,109,False,,,43,194010.jpg,0.8,False,Henry,0.1,False,,a,5,94,7,5003,19,12782,16,0.1,1.6,Henry,107.0,2016-08-31,1997-07-08,False,p194010,205,0,0,0,7,0,0,0,1,0,0,0,10,20.0,15.1,16.0,5.0,8,11,4,12,1,0.13,0.06,0.19,5.79,377,139,337,116,308,98,375,127,,,,,,,0.06,0.0,0.03,0.09,2.54,3.07,563,132,293,101,441,148,453,166,0.44,0.0,5.27
170,True,True,,,607464,0,0,0,0,0,2,1.8,0.8,0,Michael,1.8,110,False,,,45,607464.jpg,2.8,False,Kayode,0.5,False,,a,5,94,37,87759,179,56108,104,0.4,8.2,Kayode,106.0,2025-07-01,2004-07-10,False,p607464,1132,0,1,2,19,0,0,0,1,0,0,5,157,223.2,234.8,46.0,50.5,52,56,23,75,13,0.17,1.50,1.67,15.39,94,40,37,6,227,60,71,18,,,,,,,0.01,0.0,0.12,0.13,1.22,1.51,477,96,167,54,194,73,240,87,1.03,0.16,5.96
171,True,True,100.0,100.0,231065,0,0,-2,2,0,2,0.0,-1.0,0,Ethan,0.0,111,False,,2025-08-18T08:00:05.393517Z,43,231065.jpg,0.0,False,Pinnock,0.1,False,,a,5,94,0,6356,18,20085,11,0.0,0.0,Pinnock,107.0,2019-07-02,1993-05-29,False,p231065,155,0,0,0,4,1,0,0,1,0,0,0,1,31.8,0.8,10.0,4.3,13,4,2,15,2,0.00,0.04,0.04,2.11,350,129,406,148,329,113,384,132,,,,,,,0.0,0.0,0.02,0.02,1.23,2.32,567,136,500,207,571,227,447,162,1.16,0.0,8.71
172,True,False,0.0,0.0,226956,0,0,0,0,0,2,0.0,0.0,0,Mads,0.0,112,False,Has joined Southampton permanently.,2025-08-22T14:17:15.662878Z,45,226956.jpg,0.0,False,Roerslev Rasmussen,0.0,False,,u,5,94,0,211,0,3788,0,0.0,0.0,Roerslev,58.0,2019-10-27,1999-06-24,False,p226956,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,628,236,618,235,603,234,628,236,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,412,82,576,225,633,237,678,230,0.0,0.0,0.0
173,True,True,,,444765,0,0,0,0,0,2,1.8,0.8,0,Sepp,1.8,113,False,,,45,444765.jpg,3.0,False,van den Berg,0.7,False,,a,5,94,39,98302,173,77431,107,0.4,8.7,Van den Berg,152.0,2024-08-22,2001-12-20,False,p444765,1170,0,0,2,20,0,0,0,0,0,0,0,140,265.4,27.3,163.0,45.7,106,42,10,116,13,1.84,0.18,2.02,15.68,51,24,295,95,63,5,89,27,,,,,,,0.14,0.0,0.01,0.15,1.21,1.54,421,86,166,53,166,60,212,78,1.0,0.15,8.92
