,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,mng_win,mng_draw,mng_loss,mng_underdog_win,mng_underdog_draw,mng_clean_sheets,mng_goals_scored,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90
181,True,False,0.0,0.0,491598,0,0,-1,1,0,3,0.0,0.0,0,Cameron,0.0,140,False,Loaned to ADO Den Haag,2025-02-03T10:22:59.975748Z,44,491598.jpg,0.0,False,Peupion,0.1,False,,u,5,36,0,10268,0,11369,250,0.0,0.0,Peupion,13.0,2022-08-23,,False,p491598,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,647,250,640,251,619,241,646,249,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,538,318,568,200,654,252,537,195,0.0,0.0
182,True,False,0.0,0.0,441192,0,0,-1,1,0,3,0.0,0.0,0,Jeremy,0.0,141,False,Loaned to Burnley,2024-08-31T06:27:42.007071Z,49,441192.jpg,1.0,False,Sarmiento Morante,0.0,False,,u,5,36,1,354,0,2954,4,0.0,0.2,Sarmiento,,,,False,p441192,8,0,0,0,0,0,0,0,0,0,0,0,3,0.2,0.8,0.0,0.1,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,522,245,475,238,739,320,522,244,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,271,175,711,300,482,224,702,293,0.0,0.0
183,True,True,0.0,0.0,49262,0,0,-4,4,0,1,0.0,0.0,0,Jason,0.0,142,False,Shoulder injury - Unknown return date,2025-01-24T16:00:08.785970Z,41,49262.jpg,4.5,False,Steele,0.8,False,,i,5,36,9,297923,72,336825,2369,0.0,2.2,Steele,241.0,2018-07-01,1990-08-18,False,p49262,180,0,0,1,1,0,0,0,0,0,3,1,46,40.4,0.0,0.0,4.1,2,0.00,0.00,0.00,1.88,0,0,0,0,0,0,0,400,36,612,56,579,42,450,36,,,,,,,0.0,1.5,0.0,0.0,0.94,0.5,617,39,520,65,29,2,228,30,1.0,0.5
184,True,False,0.0,0.0,450434,0,0,0,0,0,4,0.0,0.0,0,Deniz,0.0,143,False,Transferred to Stuttgart,2024-08-10T12:18:55.962223Z,55,450434.jpg,0.0,False,Undav,0.0,False,,u,5,36,0,0,0,1469,0,0.0,0.0,Undav,,,,False,p450434,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,773,79,773,79,770,79,773,79,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,118,33,753,74,773,79,740,82,0.0,0.0
185,True,True,100.0,100.0,469142,0,0,0,0,1,2,2.8,1.8,6,Jan Paul,2.3,144,False,,2024-09-29T22:30:06.452903Z,45,469142.jpg,2.6,False,van Hecke,0.9,False,,a,5,36,59,237452,13513,188191,1861,0.5,13.1,Van Hecke,152.0,2020-09-10,2000-06-08,False,p469142,1970,0,1,5,30,0,0,0,4,0,0,4,282,476.2,197.4,85.0,75.9,22,0.75,1.06,1.81,29.50,0,0,0,0,0,0,0,59,20,147,31,229,61,124,28,,,,,,,0.03,0.0,0.05,0.08,1.35,1.37,405,69,161,48,176,54,216,80,1.01,0.23
186,True,True,100.0,100.0,111478,0,0,-1,1,1,2,2.8,1.8,6,Joël,2.3,145,False,,2024-11-30T01:00:07.662889Z,44,111478.jpg,3.1,False,Veltman,1.7,False,,a,5,36,58,640850,9170,595088,1898,0.5,13.2,Veltman,152.0,2020-07-29,1992-01-15,False,p111478,1642,0,0,6,23,0,0,0,4,0,0,7,247,269.2,143.8,59.0,47.4,19,0.47,1.29,1.76,23.78,0,0,0,0,0,0,0,182,66,191,46,273,81,226,70,,,,,,,0.03,0.0,0.07,0.1,1.3,1.26,495,86,159,46,120,30,152,56,1.04,0.33
187,True,True,100.0,100.0,489639,0,0,0,0,1,1,3.8,2.8,10,Bart,3.3,146,False,,2024-08-12T14:30:04.523944Z,45,489639.jpg,3.1,False,Verbruggen,2.8,False,,a,5,36,71,638179,29061,415746,3520,0.7,15.8,Verbruggen,152.0,2023-07-03,2002-08-18,False,p489639,2070,0,1,5,37,0,0,0,4,0,60,5,256,559.4,10.0,0.0,57.0,23,0.00,0.01,0.01,35.13,0,0,0,0,0,0,0,29,8,427,13,663,66,191,6,,,,,,,0.0,2.61,0.0,0.0,1.53,1.61,412,18,102,10,122,19,115,18,1.0,0.22
188,True,True,100.0,100.0,110735,0,0,-2,2,0,2,2.8,1.8,6,Adam,2.3,147,False,,2024-12-23T14:30:07.986462Z,43,110735.jpg,2.1,False,Webster,0.1,False,,a,5,36,15,6270,1579,11693,176,0.5,3.5,Webster,241.0,2019-08-03,1995-01-04,False,p110735,255,0,0,2,4,0,0,0,0,0,0,0,69,75.6,5.3,21.0,10.1,4,0.02,0.07,0.09,4.95,0,0,0,0,0,0,0,367,128,440,153,354,116,399,133,,,,,,,0.01,0.0,0.02,0.03,1.75,1.41,567,119,158,45,264,82,499,169,1.41,0.71
189,True,True,100.0,100.0,50175,0,0,0,0,1,4,4.2,3.2,8,Danny,3.7,148,False,,2024-12-16T09:30:06.558564Z,55,50175.jpg,4.4,False,Welbeck,6.4,False,,a,5,36,83,3857564,99982,3600077,7786,0.7,15.1,Welbeck,241.0,2020-10-18,1990-11-26,False,p50175,1436,6,4,6,23,0,0,0,2,0,0,13,300,341.2,216.4,427.0,98.5,17,6.08,0.93,7.01,25.88,0,0,0,0,0,0,0,140,18,136,14,49,19,86,19,,,1.0,,3.0,,0.38,0.0,0.06,0.44,1.62,1.44,105,29,91,16,34,11,60,14,1.07,0.38
190,True,True,100.0,50.0,467779,0,0,-3,3,0,3,0.5,-0.2,0,Mats,0.0,149,False,,2024-12-21T22:00:08.030972Z,47,467779.jpg,2.2,False,Wieffer,0.1,False,,a,5,36,28,16277,44,21269,88,0.0,6.0,Wieffer,152.0,2024-07-06,1999-11-16,False,p467779,464,1,2,1,12,0,0,0,2,0,0,3,104,144.0,80.3,57.0,27.8,4,0.50,0.18,0.68,9.70,0,0,0,0,0,0,0,291,128,265,163,276,152,307,151,,,,,,,0.1,0.0,0.03,0.13,1.88,2.33,338,221,685,285,244,106,543,199,0.78,0.19
191,True,True,100.0,100.0,513433,0,0,-1,1,0,3,0.8,-0.2,0,Brajan,0.3,595,False,,2025-01-24T00:00:10.185786Z,54,513433.jpg,1.3,False,Gruda,0.0,False,,a,5,36,14,1939,106,4465,58,0.1,2.6,Gruda,80.0,2024-08-14,2004-05-31,False,p513433,362,0,0,1,9,0,0,0,0,0,0,0,51,57.8,128.7,90.0,27.6,5,0.27,0.50,0.77,6.30,0,0,0,0,0,0,0,384,179,211,132,222,128,311,154,,,,,,,0.07,0.0,0.12,0.19,1.57,2.24,143,87,392,185,395,190,630,250,1.24,0.25
192,True,True,100.0,100.0,509416,0,0,0,0,0,3,1.5,0.5,1,Yasin,1.0,600,False,,2025-02-01T22:30:08.709133Z,50,509416.jpg,1.8,False,Ayari,0.0,False,,a,5,36,37,5729,74,5729,72,0.2,7.4,Ayari,206.0,2023-01-30,2003-10-06,False,p509416,1270,0,0,5,15,0,0,0,3,0,0,0,196,199.2,339.7,162.0,70.0,14,1.49,1.86,3.35,18.98,0,0,0,0,0,0,0,247,110,73,57,151,94,140,81,3.0,,,,,,0.11,0.0,0.13,0.24,1.35,1.06,229,146,281,130,316,144,601,233,0.99,0.35
193,True,False,0.0,0.0,513834,0,0,0,0,0,3,0.0,0.0,0,Andrew,0.0,601,False,Loaned to Stoke City,2024-08-20T12:19:09.002604Z,50,513834.jpg,0.0,False,Moran,0.0,False,,u,5,36,0,24,0,529,3,0.0,0.0,Moran,,,,False,p513834,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,765,332,763,332,757,329,765,332,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,230,147,730,313,765,332,759,326,0.0,0.0
194,True,True,100.0,100.0,472739,0,0,-1,1,0,1,0.5,-0.5,0,Carl,0.0,615,False,,2024-08-31T06:28:38.039682Z,39,472739.jpg,0.0,False,Rushworth,0.0,False,,a,5,36,0,7654,454,7917,86,0.0,0.0,Rushworth,241.0,2023-07-01,2001-07-02,False,p472739,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,556,54,533,31,490,15,556,54,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,746,77,429,40,565,54,556,68,0.0,0.0
195,True,True,100.0,100.0,463067,0,0,-4,4,1,3,2.5,1.5,3,Georginio,2.0,618,False,,2025-01-12T22:30:09.270999Z,51,463067.jpg,3.1,False,Rutter,0.5,False,,a,5,36,75,331784,4607,294103,1971,0.4,14.7,Georginio,73.0,2024-08-19,2002-04-20,False,p463067,1334,4,4,5,25,0,0,0,2,0,0,1,227,267.6,218.4,333.0,80.7,15,3.49,1.34,4.83,24.21,0,0,0,0,0,0,0,183,77,133,92,61,38,115,71,,,,,,,0.24,0.0,0.09,0.33,1.63,1.69,184,112,191,81,124,53,274,84,1.01,0.34
196,True,True,0.0,0.0,231416,0,0,-1,1,0,2,0.0,0.0,0,Ferdi,0.0,628,False,Toe Injury - Unknown return date,2024-11-10T01:30:09.967684Z,44,231416.jpg,3.2,False,Kadioglu,0.1,False,,i,5,36,19,73858,8,71040,233,0.0,4.3,F.Kadıoğlu,219.0,2024-08-27,1999-10-07,False,p231416,385,1,0,2,8,0,0,0,1,0,0,0,59,116.4,83.7,40.0,24.0,5,0.44,0.31,0.75,9.44,0,0,0,0,0,0,0,318,117,259,71,304,96,322,103,,,,,,,0.1,0.0,0.07,0.17,2.21,1.87,520,103,562,227,114,27,479,162,1.17,0.47
197,True,True,100.0,100.0,219249,0,0,0,0,0,3,1.5,0.5,1,Matt,1.0,629,False,,2025-01-24T00:00:10.254189Z,55,219249.jpg,2.1,False,O'Riley,0.0,False,,a,5,36,25,17789,343,15572,235,0.2,4.5,O'Riley,58.0,2024-08-26,2000-11-21,False,p219249,468,1,1,2,11,1,0,0,1,0,0,2,113,107.6,156.7,113.0,37.7,5,1.15,1.24,2.39,7.80,0,0,0,0,0,0,0,331,151,175,116,198,117,264,134,1.0,,,,,,0.22,0.0,0.24,0.46,1.5,2.12,113,71,289,135,275,122,563,212,0.96,0.38
198,True,False,0.0,0.0,447720,0,0,0,0,0,2,0.0,0.0,0,Imari,0.0,663,False,Loaned to Dundee,2025-01-17T12:29:48.647053Z,40,447720.jpg,0.0,False,Samuels,0.0,False,,u,5,36,0,5264,0,4819,86,0.0,0.0,Samuels,241.0,2023-05-17,,False,p447720,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,581,202,563,200,525,188,581,202,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,657,184,464,156,588,201,598,206,0.0,0.0
199,True,True,,,565858,0,0,-1,1,0,1,0.5,-0.5,0,Killian,0.0,668,False,,,39,565858.jpg,0.0,False,Cahill,1.2,False,,a,5,36,0,179579,316,65119,1936,0.0,0.0,Cahill,104.0,2024-08-24,2003-11-03,False,p565858,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,562,56,539,33,498,18,562,56,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,754,80,436,42,570,56,197,27,0.0,0.0
200,True,False,0.0,0.0,539721,0,0,0,0,0,2,0.0,0.0,0,Ruairi,0.0,681,False,Loaned to Norwich City,2025-02-04T10:51:39.862174Z,40,539721.jpg,0.0,False,McConville,0.0,False,,u,5,36,0,1473,0,1323,105,0.0,0.0,McConville,242.0,2024-11-22,,False,p539721,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,602,216,585,215,550,206,602,216,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,688,208,489,174,610,216,676,228,0.0,0.0
201,True,True,,,589100,0,0,0,0,0,2,0.5,-0.5,0,Jacob,0.0,685,False,,,40,589100.jpg,0.0,False,Slater,0.0,False,,a,5,36,0,1626,146,1176,102,0.0,0.0,Slater,241.0,2024-11-28,2004-10-05,False,p589100,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,615,227,598,226,563,217,615,227,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,703,221,504,187,623,227,656,221,0.0,0.0
202,True,True,100.0,100.0,514254,0,0,0,0,0,3,1.2,0.2,1,Diego,0.7,714,False,,2025-01-09T16:30:09.168224Z,55,514254.jpg,1.0,False,Gómez,0.0,False,,a,5,36,3,1005,297,465,83,0.1,0.5,Gómez,168.0,2025-01-01,2003-03-27,False,p514254,62,0,0,0,4,0,0,0,0,0,0,0,17,9.6,5.6,0.0,1.5,0,0.00,0.02,0.02,2.42,0,0,0,0,0,0,0,477,223,439,225,771,334,497,234,,,,,,,0.0,0.0,0.03,0.03,3.51,5.81,122,76,335,158,492,230,686,283,0.0,0.0
203,True,True,,,100053901,0,0,0,0,0,5,7.5,6.5,21,Fabian,7.0,739,False,,,11,100053901.jpg,0.0,False,Hürzeler,2.6,False,,a,5,36,21,36202,35573,2610,1501,6.4,19.1,Hürzeler,80.0,2024-06-15,1993-02-26,False,man53902,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,1,0,2,1,0,1,3,537,15,513,15,470,15,537,15,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,769,10,16,8,546,15,261,7,0.0,0.0
204,True,True,,,567121,0,0,0,0,0,3,0.5,-0.5,0,Joe,0.0,758,False,,,45,567121.jpg,0.0,False,Knight,0.0,False,,a,5,36,0,114,56,20,14,0.0,0.0,Knight,241.0,2025-01-31,2005-09-21,False,p567121,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,723,306,716,306,702,300,722,305,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,464,296,656,266,727,307,765,330,0.0,0.0
205,True,True,,,439135,0,0,0,0,0,2,2.6,1.6,0,Eiran,0.0,763,False,,,45,439135.jpg,0.0,False,Cashin,0.0,False,,a,5,36,0,720,370,86,72,0.0,0.0,Cashin,104.0,2025-01-31,2001-11-09,False,p439135,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,671,253,665,253,647,251,670,253,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,390,66,602,237,677,253,712,242,0.0,0.0
206,True,False,0.0,0.0,532605,0,0,0,0,0,3,0.0,0.0,0,Andrey,0.0,150,False,Has joined Strasbourg on a season-long loan,2024-08-05T10:16:34.176364Z,45,532605.jpg,0.0,False,Nascimento dos Santos,0.0,False,,u,6,8,0,0,0,624,5,0.0,0.0,Andrey Santos,,,,False,p532605,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,708,294,701,294,687,288,707,293,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,447,283,642,254,713,295,758,325,0.0,0.0
207,True,False,0.0,0.0,518620,0,0,0,0,0,3,0.0,0.0,0,Ângelo Gabriel,0.0,151,False,Transferred to Al-Nassr,2024-09-05T10:38:18.297070Z,45,518620.jpg,0.0,False,Borges Damaceno,0.1,False,,u,6,8,0,5940,0,30116,73,0.0,0.0,Ângelo,,,,False,p518620,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,700,288,693,288,678,281,699,287,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,437,276,634,248,705,289,464,163,0.0,0.0
208,True,True,0.0,0.0,242880,0,0,-3,3,0,2,0.0,0.0,0,Benoît,0.0,153,False,Muscle injury - Expected back 02 Apr,2024-12-16T10:30:07.655172Z,42,242880.jpg,1.2,False,Badiashile,0.1,False,,i,6,8,5,12012,8,21317,80,0.0,1.2,B.Badiashile,73.0,2023-01-05,2001-03-26,False,p242880,247,0,0,0,4,0,0,0,0,0,0,0,22,48.2,8.8,0.0,5.7,2,0.00,0.06,0.06,4.63,0,0,0,0,0,0,0,394,138,431,148,586,232,434,147,,,,,,,0.0,0.0,0.02,0.02,1.69,1.46,611,154,529,205,401,134,496,167,0.73,0.0
209,True,True,,,482158,0,0,-1,1,0,1,0.5,0.5,0,Lucas,0.0,154,False,,,39,482158.jpg,0.0,False,Bergström,0.3,False,,a,6,8,0,23045,298,23089,295,0.0,0.0,Bergström,72.0,2021-07-27,2002-09-05,False,p482158,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,558,55,535,32,492,16,558,55,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,748,78,431,41,567,55,334,50,0.0,0.0
210,True,True,,,122074,0,0,-1,1,0,1,0.5,0.5,0,Marcus,0.0,155,False,,,39,122074.jpg,0.0,False,Bettinelli,0.4,False,,a,6,8,0,32205,156,30242,423,0.0,0.0,Bettinelli,241.0,2021-07-28,1992-05-24,False,p122074,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,547,46,524,23,481,7,547,46,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,728,69,417,32,556,46,289,43,0.0,0.0
211,True,True,,,486672,0,0,-1,1,0,3,1.8,1.8,1,Moisés,1.3,157,False,,,49,486672.jpg,2.6,False,Caicedo Corozo,1.1,False,,a,6,8,64,276633,1521,261812,4842,0.3,13.1,Caicedo,62.0,2023-08-14,2001-11-02,False,p486672,2189,1,3,5,33,0,0,0,7,0,0,2,412,433.0,391.0,63.0,88.7,25,0.55,1.72,2.27,33.57,0,0,0,0,0,0,0,81,27,56,44,267,148,101,61,,,,,,,0.02,0.0,0.07,0.09,1.38,1.36,277,179,237,111,181,74,208,62,1.03,0.21
212,True,False,0.0,0.0,505187,0,0,-1,1,0,3,0.0,0.0,0,Cesare,0.0,158,False,Loaned to Torino,2025-02-03T10:23:25.268868Z,44,505187.jpg,0.0,False,Casadei,0.1,False,,u,6,8,0,23729,0,29506,513,0.0,0.0,Casadei,106.0,2022-08-19,,False,p505187,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,649,252,642,253,621,243,648,251,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,542,322,571,203,656,254,459,159,0.0,0.0
213,True,True,100.0,100.0,180736,0,0,-1,1,4,2,1.5,1.5,1,Trevoh,1.0,159,False,,2025-01-02T10:30:08.548907Z,44,180736.jpg,4.1,False,Chalobah,1.2,False,,a,6,8,65,240540,4228,139786,7958,0.2,14.8,Chalobah,241.0,2018-02-16,1999-07-05,False,p180736,1331,3,1,3,20,0,0,0,1,0,0,8,253,374.6,89.4,164.0,63.1,15,1.42,0.56,1.98,20.78,0,0,0,0,0,0,0,119,43,253,67,148,24,169,50,,,,,,,0.1,0.0,0.04,0.14,1.41,1.35,501,89,258,75,50,5,194,76,1.01,0.2
214,True,False,0.0,0.0,478912,0,0,-3,3,0,3,0.0,0.0,0,Carney,0.0,161,False,Loaned to Borussia Dortmund,2025-02-04T10:49:46.028103Z,47,478912.jpg,0.0,False,Chukwuemeka,0.0,False,,u,6,8,0,4843,0,8506,114,0.0,0.0,Chukwuemeka,241.0,2022-08-04,,False,p478912,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,743,318,738,319,725,313,743,318,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,340,223,687,287,745,319,570,216,0.0,0.0
215,True,True,100.0,100.0,460028,0,0,-1,1,0,2,1.5,1.5,1,Levi,1.0,162,False,,2025-01-17T15:00:07.145576Z,44,460028.jpg,2.2,False,Colwill,2.9,False,,a,6,8,50,939485,2984,734415,10408,0.2,11.4,Colwill,241.0,2022-07-01,2003-02-26,False,p460028,2070,0,1,4,32,0,0,0,6,0,0,1,236,432.0,147.0,71.0,65.1,23,0.54,1.10,1.64,32.85,0,0,0,0,0,0,0,83,29,186,44,257,76,158,45,,,,,,,0.02,0.0,0.05,0.07,1.43,1.39,531,110,260,77,239,75,111,40,1.0,0.17
216,True,True,100.0,100.0,179268,0,0,1,-1,2,2,1.8,1.8,1,Marc,1.3,163,False,,2024-12-16T09:30:06.586582Z,51,179268.jpg,2.6,False,Cucurella Saseta,6.0,False,,a,6,8,60,1077043,12221,1162432,25300,0.3,11.8,Cucurella,200.0,2022-08-05,1998-07-22,False,p179268,1895,2,2,3,29,0,0,0,6,1,0,3,252,337.0,243.2,167.0,74.9,21,1.55,1.80,3.35,28.61,0,0,0,0,0,0,0,145,53,119,24,146,23,126,29,,,,,,,0.07,0.0,0.09,0.16,1.36,1.38,178,22,240,67,183,56,63,21,1.0,0.14
217,True,False,0.0,0.0,520295,0,0,-1,1,0,4,0.0,0.0,0,David Datro,0.0,164,False,Transferred to AEK Athens,2024-09-11T14:26:52.770225Z,54,520295.jpg,0.0,False,Fofana,0.1,False,,u,6,8,0,4727,0,15261,19,0.0,0.0,D.D.Fofana,54.0,2023-01-01,2002-12-22,False,p520295,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,772,78,771,78,767,78,772,78,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,144,41,750,73,772,78,535,70,0.0,0.0
218,True,True,,,617054,0,0,-1,1,0,4,0.5,0.5,0,Deivid Washington,0.0,165,False,,,49,617054.jpg,0.0,False,de Souza Eugênio,0.1,False,,a,6,8,0,17210,323,21636,339,0.0,0.0,Deivid,30.0,2023-08-24,2005-06-05,False,p617054,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,754,73,750,72,742,73,754,73,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,286,59,715,63,755,74,417,62,0.0,0.0
219,True,True,100.0,100.0,215413,0,0,-5,5,0,3,0.8,0.8,1,Kiernan,0.3,166,False,,2024-12-29T08:30:08.647462Z,55,215413.jpg,1.7,False,Dewsbury-Hall,0.1,False,,a,6,8,12,7229,223,27125,108,0.1,2.2,Dewsbury-Hall,241.0,2024-07-02,1998-09-06,False,p215413,157,0,1,0,3,0,0,0,0,0,0,1,42,32.8,30.6,19.0,8.2,1,0.22,0.19,0.41,2.59,0,0,0,0,0,0,0,415,190,351,195,363,199,412,200,,,,,,,0.13,0.0,0.11,0.24,1.48,1.72,112,70,393,186,331,154,461,161,0.57,0.0
220,True,True,100.0,100.0,448047,-1,1,-3,3,1,3,2.8,2.8,1,Enzo,2.3,168,False,,2025-01-17T15:00:07.174073Z,47,448047.jpg,3.3,False,Fernández,3.5,False,,a,6,8,75,1498579,8269,1331973,30003,0.5,16.0,Enzo,10.0,2023-01-31,2001-01-17,False,p448047,1777,3,5,3,28,0,0,0,5,0,0,5,407,440.6,640.2,261.0,134.5,19,2.97,3.91,6.88,26.21,0,0,0,0,0,0,0,77,25,13,12,86,56,41,26,3.0,,3.0,,4.0,,0.15,0.0,0.2,0.35,1.33,1.42,334,219,163,63,107,46,99,32,0.96,0.15
221,True,False,0.0,0.0,232787,0,0,-1,1,0,3,0.0,0.0,0,Conor,0.0,169,False,Transferred to Atletico Madrid,2024-08-22T11:20:34.236891Z,59,232787.jpg,0.0,False,Gallagher,0.1,False,,u,6,8,0,1567,0,72630,38,0.0,0.0,Gallagher,,,,False,p232787,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,774,337,774,337,772,335,774,337,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,84,55,759,329,774,337,434,148,0.0,0.0
222,True,False,0.0,0.0,514280,0,0,0,0,0,2,0.0,0.0,0,Alfie,0.0,170,False,Has joined Sheffield United on a season-long,2024-08-09T11:15:16.064928Z,40,514280.jpg,0.0,False,Gilchrist,0.0,False,,u,6,8,0,0,0,7412,25,0.0,0.0,Gilchrist,,,,False,p514280,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,595,211,577,209,541,199,595,211,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,676,198,480,167,603,211,610,209,0.0,0.0
223,True,True,100.0,100.0,482609,0,0,-1,1,0,2,1.5,1.5,1,Malo,1.0,171,False,,2024-11-13T09:30:07.704412Z,49,482609.jpg,1.6,False,Gusto,1.5,False,,a,6,8,33,324770,1510,507807,4020,0.2,6.7,Gusto,73.0,2023-01-28,2003-05-19,False,p482609,1361,0,1,1,22,0,0,0,3,0,0,0,154,233.8,262.6,110.0,60.8,15,1.29,1.33,2.62,21.07,0,0,0,0,0,0,0,214,82,108,21,202,47,178,55,,,,,,,0.09,0.0,0.09,0.18,1.39,1.45,275,32,277,84,344,110,169,65,0.99,0.07
224,True,True,100.0,100.0,225796,0,0,-2,2,0,2,1.5,1.5,1,Reece,1.0,172,False,,2024-11-21T14:00:08.020459Z,48,225796.jpg,2.3,False,James,0.8,False,,a,6,8,21,165998,3708,109622,6814,0.2,4.4,James,241.0,2019-05-15,1999-12-08,False,p225796,507,1,1,0,9,0,0,0,1,0,0,1,96,132.4,122.5,16.0,27.2,6,0.16,0.55,0.71,10.14,0,0,0,0,0,0,0,304,110,216,58,371,124,313,102,2.0,,2.0,,,,0.03,0.0,0.1,0.13,1.8,1.6,307,36,272,83,229,74,233,86,1.07,0.0
