,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90,defensive_contribution_per_90
163,True,True,,,535017,0,0,0,0,0,1,-1.0,0.0,0,Julian,0.0,104,False,,,40,535017.jpg,0.0,False,Eyestone,0.1,False,,a,5,94,0,1293,20,3017,34,0.0,0.0,Eyestone,229.0,2024-08-08,2006-04-21,False,p535017,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,516,69,501,55,468,43,519,69,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,680,75,485,65,524,69,522,78,0.0,0.0,0.0
164,True,True,,,507433,-1,1,-1,1,0,1,-1.0,0.0,0,Hákon Rafn,0.0,105,False,,,39,507433.jpg,0.0,False,Valdimarsson,0.6,False,,a,5,94,0,6433,549,38280,327,0.0,0.0,Valdimarsson,99.0,2024-01-26,2001-10-13,False,p507433,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,443,33,423,17,390,5,445,33,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,723,85,408,29,450,33,217,29,0.0,0.0,0.0
165,True,True,,,432830,0,0,-1,1,0,2,-0.2,0.8,0,Nathan,0.8,106,False,,,49,432830.jpg,2.6,False,Collins,1.2,False,,a,5,94,18,50391,113,106231,1237,0.2,3.7,Collins,104.0,2023-07-04,2001-04-30,False,p432830,630,0,0,1,12,0,0,0,3,0,0,1,58,138.4,22.9,71.0,23.3,58,25,4,62,7,0.17,0.39,0.56,9.76,82,37,255,82,92,14,124,39,,,,,,,0.02,0.0,0.06,0.08,1.39,1.71,328,55,290,99,193,74,166,61,1.0,0.14,8.86
166,True,True,,,249231,0,0,0,0,0,2,-0.5,0.5,0,Keane,0.5,107,False,,,50,249231.jpg,2.7,False,Lewis-Potter,0.3,False,,a,5,94,16,17714,101,28902,389,0.1,3.2,Lewis-Potter,241.0,2022-07-12,2001-02-22,False,p249231,398,0,0,2,8,0,0,0,0,0,0,0,41,32.4,25.7,15.0,7.4,12,16,7,19,5,0.12,0.06,0.18,6.76,295,112,241,75,274,86,309,103,,,4.0,,,,0.03,0.0,0.01,0.04,1.53,1.81,267,42,329,114,187,72,285,103,1.13,0.45,4.3
167,True,True,,,191866,0,0,-1,1,0,2,-0.2,0.8,0,Kristoffer,0.8,108,False,,,44,191866.jpg,2.0,False,Ajer,0.2,False,,a,5,94,8,6532,40,11872,129,0.2,1.8,Ajer,161.0,2021-07-21,1998-04-17,False,p191866,118,0,1,0,2,0,0,0,0,0,0,0,27,39.0,11.4,23.0,7.5,6,2,4,10,1,0.09,0.41,0.50,1.09,271,103,312,109,231,66,306,101,,,,,,,0.07,0.0,0.31,0.38,0.83,1.53,510,119,283,96,255,91,392,143,0.76,0.0,7.63
168,True,True,,,194010,0,0,-1,1,0,2,-0.5,0.5,0,Rico,0.5,109,False,,,44,194010.jpg,0.7,False,Henry,0.1,False,,a,5,94,4,3977,29,10080,87,0.1,0.9,Henry,241.0,2016-08-31,1997-07-08,False,p194010,168,0,0,0,6,0,0,0,1,0,0,0,4,16.4,12.4,12.0,3.9,6,10,4,10,1,0.13,0.06,0.19,4.57,351,130,306,107,286,93,354,122,,,,,,,0.07,0.0,0.03,0.1,2.45,3.21,512,121,312,106,423,140,443,166,0.54,0.0,5.36
169,True,True,,,607464,0,0,0,0,0,2,0.2,1.2,0,Michael,1.2,110,False,,,45,607464.jpg,2.7,False,Kayode,0.3,False,,a,5,94,19,46715,119,34129,414,0.3,4.2,Kayode,106.0,2025-07-01,2004-07-10,False,p607464,616,0,0,1,11,0,0,0,0,0,0,2,61,116.0,54.0,10.0,18.1,30,28,15,45,7,0.02,0.18,0.20,9.52,113,55,145,34,295,100,176,57,,,,,,,0.0,0.0,0.03,0.03,1.39,1.61,480,103,230,84,185,71,293,104,1.02,0.15,6.57
170,True,True,100.0,100.0,231065,0,0,-1,1,0,2,-1.2,-0.2,0,Ethan,-0.2,111,False,,2025-08-18T08:00:05.393517Z,44,231065.jpg,0.0,False,Pinnock,0.1,False,,a,5,94,0,4754,38,16117,118,0.0,0.0,Pinnock,107.0,2019-07-02,1993-05-29,False,p231065,155,0,0,0,4,1,0,0,1,0,0,0,1,31.8,0.8,10.0,4.3,13,4,2,15,2,0.00,0.04,0.04,2.11,298,113,379,136,294,99,343,116,,,,,,,0.0,0.0,0.02,0.02,1.23,2.32,520,126,743,244,559,221,431,159,1.16,0.0,8.71
171,True,False,0.0,0.0,226956,0,0,0,0,0,2,0.0,0.0,0,Mads,0.0,112,False,Has joined Southampton permanently.,2025-08-22T14:17:15.662878Z,45,226956.jpg,0.0,False,Roerslev Rasmussen,0.0,False,,u,5,94,0,211,0,3598,11,0.0,0.0,Roerslev,58.0,2019-10-27,1999-06-24,False,p226956,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,607,229,600,229,578,227,610,229,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,412,84,582,222,614,229,669,227,0.0,0.0,0.0
172,True,True,,,444765,0,0,0,0,0,2,0.2,1.2,0,Sepp,1.2,113,False,,,45,444765.jpg,2.9,False,van den Berg,0.6,False,,a,5,94,20,67078,164,53762,632,0.3,4.4,Van den Berg,152.0,2024-08-22,2001-12-20,False,p444765,630,0,0,1,12,0,0,0,0,0,0,0,69,130.8,13.4,96.0,24.0,53,21,3,56,7,0.87,0.09,0.96,9.76,88,40,302,105,61,5,117,35,,,,,,,0.12,0.0,0.01,0.13,1.39,1.71,424,91,229,83,167,65,220,83,1.0,0.14,8.0
173,True,True,,,622536,0,0,-1,1,0,2,-1.0,0.0,0,Benjamin,0.0,114,False,,,39,622536.jpg,0.0,False,Arthur,0.2,False,,a,5,94,0,7656,99,16747,162,0.0,0.0,Arthur,241.0,2024-03-08,2005-10-09,False,p622536,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,461,179,442,176,409,168,463,178,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,744,245,428,168,468,179,333,119,0.0,0.0,0.0
174,True,False,0.0,0.0,612534,0,0,0,0,0,2,0.0,0.0,0,Benjamin,0.0,115,False,has joined Dender on loan for the rest of the season.,2025-09-22T21:16:59.169077Z,40,612534.jpg,0.0,False,Fredrick,0.1,False,,u,5,94,0,2020,0,10734,118,0.0,0.0,Fredrick,,,,False,p612534,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,533,211,518,210,485,202,536,211,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,697,204,502,202,540,211,455,170,0.0,0.0,0.0
175,True,True,75.0,75.0,472713,0,0,0,0,0,2,0.0,0.8,0,Aaron,1.0,116,False,Knee injury - 75% chance of playing,2025-10-16T08:00:09.344205Z,40,472713.jpg,1.2,False,Hickey,0.4,False,,d,5,94,6,14080,31,25444,542,0.2,1.5,Hickey,243.0,2022-07-09,2002-06-10,False,p472713,184,0,0,0,3,0,0,0,1,0,0,0,16,12.2,3.6,1.0,1.7,4,7,4,8,2,0.02,0.07,0.09,2.25,366,136,353,122,364,131,388,136,,,,,,,0.01,0.0,0.03,0.04,1.1,1.47,657,178,252,88,333,116,278,100,0.98,0.0,3.91
176,True,False,0.0,0.0,570241,0,0,-1,1,0,2,0.0,0.0,0,Kim,0.0,117,False,has joined Kaiserslautern on loan for the rest of the season.,2025-09-22T21:16:59.154227Z,39,570241.jpg,0.0,False,Ji-soo,0.1,False,,u,5,94,0,4108,0,11408,126,0.0,0.0,Ji-soo,114.0,2023-07-20,2004-12-24,False,p570241,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,453,172,433,168,400,160,455,171,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,734,236,419,160,460,172,444,167,0.0,0.0,0.0
177,True,False,0.0,0.0,499717,0,0,0,0,0,2,0.0,0.0,0,Jayden,0.0,118,False,Has joined Rangers on loan for the rest of the season.,2025-08-19T13:37:28.261506Z,40,499717.jpg,0.0,False,Meghoma,0.1,False,,u,5,94,0,279,0,9416,36,0.0,0.0,Meghoma,241.0,2024-08-30,2006-06-28,False,p499717,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,510,195,495,194,461,185,513,195,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,672,186,478,185,518,196,558,204,0.0,0.0,0.0
178,True,True,100.0,100.0,513418,0,0,0,0,0,3,0.8,1.8,0,Kevin,1.8,120,False,,2025-08-09T14:00:04.851048Z,70,513418.jpg,2.6,False,Schade,0.5,False,,a,5,94,18,66541,496,49264,1195,0.3,2.6,Schade,80.0,2023-07-01,2001-11-27,False,p513418,572,1,1,1,8,0,0,1,2,0,0,0,62,87.6,72.8,129.0,29.0,9,18,14,41,6,1.73,0.41,2.14,7.90,156,61,104,78,37,19,80,44,,,,,,,0.27,0.0,0.06,0.33,1.24,1.26,37,22,200,93,204,93,234,80,0.94,0.16,6.45
179,True,True,,,440089,0,0,-2,2,0,3,2.0,3.0,0,Mikkel,3.0,121,False,,,58,440089.jpg,3.8,False,Damsgaard,0.6,False,,a,5,94,19,37381,308,85825,604,0.5,3.3,Damsgaard,58.0,2022-08-10,2000-07-03,False,p440089,413,1,0,1,7,0,0,0,0,0,0,1,75,101.4,111.8,40.0,25.4,11,14,11,36,5,0.25,0.80,1.05,6.38,130,43,58,44,173,102,105,59,2.0,,3.0,,,,0.05,0.0,0.17,0.22,1.39,1.53,113,77,111,54,93,33,221,73,1.09,0.22,7.85
180,True,True,0.0,0.0,543295,0,0,-2,2,0,3,0.0,0.0,0,Antoni,0.0,122,False,Knee injury - Expected back 01 Jun,2025-10-16T08:00:09.362049Z,53,543295.jpg,1.0,False,Milambo,0.0,False,,i,5,94,1,1696,0,5299,109,0.0,0.2,Milambo,152.0,2025-07-03,2005-04-03,False,p543295,45,0,0,0,3,0,0,0,0,0,0,0,5,4.0,1.8,0.0,0.6,0,2,2,4,1,0.00,0.01,0.01,1.49,399,189,370,191,708,312,412,196,,,,,,,0.0,0.0,0.02,0.02,2.98,6.0,215,134,701,306,397,192,596,235,2.0,0.0,8.0
181,True,True,,,244858,0,0,-1,1,0,3,-0.5,0.5,0,Fábio,0.5,123,False,,,49,244858.jpg,2.4,False,Freitas Gouveia Carvalho,0.2,False,,a,5,94,12,25531,84,33911,278,0.1,2.4,Carvalho,173.0,2024-08-12,2002-08-30,False,p244858,96,1,0,0,4,0,0,0,0,0,0,1,39,38.8,6.2,36.0,8.0,0,5,3,8,1,0.70,0.03,0.73,2.08,274,123,340,181,188,110,297,149,4.0,,,,,,0.66,0.0,0.03,0.69,1.95,3.75,323,201,324,156,219,99,335,113,0.94,0.0,7.5
182,True,True,,,56979,0,0,0,0,0,3,1.2,2.2,0,Jordan,2.2,124,False,,,50,56979.jpg,3.1,False,Henderson,0.4,False,,a,5,94,22,41555,465,28231,500,0.4,4.4,Henderson,241.0,2025-07-15,1990-06-17,False,p56979,475,0,2,2,7,0,0,0,1,0,0,2,89,81.0,75.4,5.0,16.1,13,22,6,41,6,0.03,0.34,0.37,6.26,167,66,94,70,329,172,195,98,,,,,,,0.01,0.0,0.06,0.07,1.19,1.33,242,150,146,73,139,58,257,87,1.14,0.38,7.77
183,True,True,100.0,100.0,204580,0,0,-1,1,0,3,-0.2,0.8,0,Vitaly,0.8,125,False,,2025-08-09T14:00:04.867824Z,49,204580.jpg,1.0,False,Janelt,0.0,False,,a,5,94,3,542,6,1480,21,0.2,0.6,Janelt,80.0,2020-10-03,1998-05-10,False,p204580,41,0,0,0,0,0,0,0,0,0,0,0,9,4.8,15.8,4.0,2.3,0,3,1,4,0,0.10,0.02,0.12,0.27,396,187,291,163,339,177,380,180,,,,,,,0.22,0.0,0.04,0.26,0.59,0.0,310,195,289,137,383,183,684,292,0.0,0.0,8.78
184,True,True,,,207283,0,0,-1,1,0,3,0.8,1.8,0,Mathias,1.8,126,False,,,49,207283.jpg,2.4,False,Jensen,0.1,False,,a,5,94,12,3689,51,6683,57,0.4,2.4,Jensen,58.0,2019-07-10,1996-01-01,False,p207283,174,1,0,0,4,0,0,0,0,0,0,0,57,60.8,48.7,19.0,12.9,7,6,6,19,2,0.22,0.10,0.32,2.99,211,88,162,110,251,138,230,115,3.0,,,,,,0.11,0.0,0.05,0.16,1.55,2.07,313,197,184,88,218,98,518,184,1.03,0.0,9.83
185,True,True,100.0,100.0,626464,0,0,-1,1,0,3,-1.0,0.0,0,Gustavo,0.0,127,False,,2025-08-09T14:00:04.884092Z,49,626464.jpg,0.0,False,Nunes Fernandes Gomes,0.0,False,,a,5,94,0,173,23,836,7,0.0,0.0,Nunes,30.0,2024-08-28,2005-11-20,False,p626464,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,693,298,688,298,676,293,695,299,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,355,223,676,288,695,298,711,310,0.0,0.0,0.0
186,True,True,,,428580,0,0,-1,1,0,3,-0.5,0.5,0,Frank,0.5,128,False,,,49,428580.jpg,2.2,False,Onyeka,0.1,False,,a,5,94,11,4328,26,5554,36,0.1,2.2,Onyeka,157.0,2021-07-20,1998-01-01,False,p428580,87,0,2,0,2,0,0,0,0,0,0,0,38,27.4,13.6,4.0,4.5,2,5,2,9,0,0.00,0.36,0.36,1.64,310,143,300,164,341,178,341,167,,,,,,,0.0,0.0,0.37,0.37,1.7,2.07,326,204,325,157,236,110,553,202,0.0,0.0,9.31
187,True,True,,,508395,0,0,0,0,0,3,1.8,2.8,0,Yehor,2.8,129,False,,,50,508395.jpg,3.3,False,Yarmoliuk,0.1,False,,a,5,94,23,8205,97,5968,87,0.6,4.6,Yarmoliuk,225.0,2022-10-28,2004-03-01,False,p508395,600,0,1,1,12,0,0,0,1,0,0,0,95,99.0,58.4,24.0,18.1,17,40,14,71,7,0.23,0.18,0.41,9.52,137,46,131,90,229,128,177,91,,,,,,,0.03,0.0,0.03,0.06,1.43,1.8,284,176,122,59,119,48,494,171,1.05,0.15,10.65
188,True,True,,,606689,0,0,0,0,0,3,-1.0,0.0,0,Romelle,0.0,130,False,,,45,606689.jpg,0.0,False,Donovan,0.1,False,,a,5,94,0,7355,133,9300,99,0.0,0.0,Donovan,241.0,2025-07-01,2006-11-30,False,p606689,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,654,272,648,273,627,264,657,274,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,478,286,630,259,661,277,456,152,0.0,0.0,0.0
189,True,True,,,628204,0,0,-1,1,0,3,-1.0,0.0,0,Yunus Emre,0.0,131,False,,,44,628204.jpg,0.0,False,Konak,0.2,False,,a,5,94,0,20723,160,18667,189,0.0,0.0,Konak,219.0,2024-01-11,2006-01-10,False,p628204,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,597,230,589,231,564,221,600,232,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,589,330,572,216,605,235,353,120,0.0,0.0,0.0
190,True,True,25.0,25.0,220695,0,0,0,0,0,3,-0.2,0.0,0,Paris,0.0,132,False,Lack of match fitness - 25% chance of playing,2025-08-14T16:00:05.924672Z,45,220695.jpg,0.0,False,Maghoma,0.0,False,,d,5,94,0,247,1,2091,9,0.0,0.0,Maghoma,241.0,2020-08-01,2001-05-08,False,p220695,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,605,234,598,235,576,225,608,236,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,408,245,581,220,613,239,688,296,0.0,0.0,0.0
191,True,True,,,450539,0,0,-1,1,0,3,-1.0,0.0,0,Myles,0.0,133,False,,,44,450539.jpg,0.0,False,Peart-Harris,0.0,False,,a,5,94,0,2141,48,3282,30,0.0,0.0,Peart-Harris,241.0,2021-07-23,2002-09-18,False,p450539,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,558,204,547,205,522,195,561,206,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,532,300,531,189,566,209,595,234,0.0,0.0,0.0
192,True,False,0.0,0.0,591357,0,0,0,0,0,3,0.0,0.0,0,Ryan,0.0,134,False,Has joined Wigan on loan for the rest of the season,2025-08-11T01:07:54.335986Z,45,591357.jpg,0.0,False,Trevitt,0.0,False,,u,5,94,0,0,0,814,5,0.0,0.0,Trevitt,241.0,2024-01-08,2003-03-12,False,p591357,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,652,271,646,272,625,263,655,273,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,476,285,628,258,659,276,721,315,0.0,0.0,0.0
193,True,True,,,502500,0,0,1,-1,1,4,3.2,4.2,0,Igor Thiago,4.2,136,False,,,61,502500.jpg,4.6,False,Nascimento Rodrigues,3.9,False,,a,5,94,32,556568,7594,232150,10588,0.7,5.2,Thiago,30.0,2024-07-01,2001-06-26,False,p502500,561,4,0,1,11,0,0,0,2,0,0,4,131,177.4,66.7,135.0,38.0,16,6,9,31,7,2.72,0.16,2.88,9.16,39,3,114,8,33,15,37,7,,,,,2.0,,0.44,0.0,0.03,0.47,1.47,1.76,85,26,54,9,45,6,91,14,1.12,0.16,4.97
194,True,True,,,533710,0,0,-1,1,0,4,-1.0,0.0,0,Iwan,0.0,137,False,,,44,533710.jpg,0.0,False,Morgan,0.4,False,,a,5,94,0,34565,362,43037,558,0.0,0.0,Morgan,,,,False,p533710,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,576,56,567,55,543,54,579,57,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,563,73,550,53,584,58,255,40,0.0,0.0,0.0
195,True,True,,,49262,0,0,-1,1,0,1,0.0,-0.5,0,Jason,0.0,138,False,,,44,49262.jpg,0.0,False,Steele,0.3,False,,a,6,36,0,5173,46,26369,229,0.0,0.0,Steele,241.0,2018-07-01,1990-08-18,False,p49262,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,544,78,531,66,503,54,547,78,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,493,26,514,74,551,78,309,44,0.0,0.0,0.0
196,True,True,,,489639,0,0,-1,1,0,1,1.5,1.0,2,Bart,1.5,139,False,,,44,489639.jpg,1.6,False,Verbruggen,4.3,False,,a,6,36,13,98398,969,423055,2927,0.3,3.0,Verbruggen,152.0,2023-07-03,2002-08-18,False,p489639,720,0,0,0,11,1,0,0,0,0,16,0,78,143.0,10.0,0.0,15.2,5,82,0,0,8,0.00,0.01,0.01,10.61,73,11,320,4,527,59,206,11,,,,,,,0.0,2.0,0.0,0.0,1.33,1.38,541,31,206,17,299,25,81,14,1.0,0.0,0.0
197,True,True,,,209288,0,0,0,0,0,1,0.0,-0.5,0,Tom,0.0,140,False,,,40,209288.jpg,0.0,False,McGill,0.3,False,,a,6,36,0,9535,50,15197,177,0.0,0.0,McGill,39.0,2021-02-02,2000-03-25,False,p209288,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,480,49,463,35,430,23,482,49,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,632,55,447,45,487,49,287,40,0.0,0.0,0.0
198,True,False,0.0,0.0,472739,0,0,0,0,0,1,0.0,0.0,0,Carl,0.0,141,False,Has joined Coventry City on loan for the rest of the season.,2025-07-25T14:54:18.206318Z,40,472739.jpg,0.0,False,Rushworth,0.0,False,,u,6,36,0,0,0,188,2,0.0,0.0,Rushworth,241.0,2023-07-01,2001-07-02,False,p472739,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,499,61,484,47,450,35,502,61,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,658,67,467,57,507,61,734,84,0.0,0.0,0.0
199,True,False,0.0,0.0,240514,0,0,0,0,0,1,0.0,0.0,0,Kjell,0.0,142,False,Has joined Union SG permanently,2025-07-25T14:53:26.961790Z,40,240514.jpg,0.0,False,Scherpen,0.0,False,,u,6,36,0,0,0,164,0,0.0,0.0,Scherpen,152.0,2021-07-16,2000-01-23,False,p240514,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,486,53,470,39,436,27,488,53,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,639,59,453,49,493,53,735,85,0.0,0.0,0.0
200,True,True,,,204120,0,0,-2,2,0,2,0.0,-0.5,0,Olivier,0.0,143,False,,,43,204120.jpg,0.0,False,Boscagli,0.1,False,,a,6,36,0,2237,15,8031,76,0.0,0.0,Boscagli,73.0,2025-07-02,1997-11-18,False,p204120,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,538,215,524,214,492,207,541,215,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,594,149,507,206,545,215,496,183,0.0,0.0,0.0
201,True,True,,,550090,0,0,-2,2,0,2,0.5,0.0,1,Diego,0.5,144,False,,,43,550090.jpg,1.0,False,Coppola,0.1,False,,a,6,36,3,1170,10,4731,29,0.1,0.7,Coppola,106.0,2025-06-17,2003-12-28,False,p550090,17,0,0,0,1,0,0,0,0,0,0,0,6,7.8,0.1,0.0,0.8,4,1,0,4,0,0.00,0.00,0.00,0.21,381,140,399,143,497,209,403,142,,,,,,,0.0,0.0,0.0,0.0,1.11,5.29,604,155,310,104,358,127,563,205,0.0,0.0,21.18
202,True,True,100.0,100.0,465730,0,0,-1,1,0,2,2.5,2.0,1,Maxim,2.5,145,False,,2025-09-13T21:30:07.998380Z,44,465730.jpg,2.1,False,De Cuyper,2.3,False,,a,6,36,15,63685,328,460667,2708,0.6,3.4,De Cuyper,21.0,2025-07-05,2000-12-22,False,p465730,348,1,0,0,6,0,0,0,1,0,0,1,57,78.0,59.5,69.0,20.8,12,19,7,19,4,0.71,0.55,1.26,5.51,174,70,129,29,98,17,145,47,,,,,,,0.18,0.0,0.14,0.32,1.42,1.55,534,135,129,46,246,88,123,46,1.03,0.0,4.91
203,True,True,,,83299,0,0,0,0,0,2,1.8,1.3,2,Lewis,1.8,146,False,,,45,83299.jpg,2.1,False,Dunk,1.1,False,,a,6,36,17,57632,622,75966,919,0.4,3.8,Dunk,241.0,2009-07-01,1991-11-21,False,p83299,720,0,1,0,11,0,0,0,3,0,0,0,86,123.6,19.9,38.0,18.3,53,27,9,62,8,0.35,0.05,0.40,10.61,100,47,273,92,179,42,173,56,,,,,,,0.04,0.0,0.01,0.05,1.33,1.38,391,70,180,65,247,89,170,62,1.0,0.0,7.75
204,True,False,0.0,0.0,204214,0,0,0,0,0,2,0.0,0.0,0,Pervis,0.0,147,False,Has joined AC Milan permanently,2025-07-24T10:14:09.955203Z,45,204214.jpg,0.0,False,Estupiñán Tenorio,0.0,False,,u,6,36,0,0,0,1849,2,0.0,0.0,Estupiñan,62.0,2022-07-16,1998-01-21,False,p204214,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,603,226,596,226,574,224,606,226,,,4.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,406,79,579,220,611,227,693,234,0.0,0.0,0.0
205,True,True,,,231416,0,0,-1,1,0,2,1.8,1.3,2,Ferdi,1.8,148,False,,,44,231416.jpg,1.6,False,Kadıoğlu,0.1,False,,a,6,36,11,7276,148,14138,146,0.4,2.5,F.Kadıoğlu,219.0,2024-08-27,1999-10-07,False,p231416,464,0,0,0,7,0,0,0,2,0,0,0,45,80.6,56.9,31.0,16.9,20,22,9,29,4,0.18,0.52,0.70,7.00,168,68,136,32,198,51,189,63,,,,,,,0.03,0.0,0.1,0.13,1.36,1.36,521,127,178,63,298,105,396,145,0.78,0.0,5.62
206,True,False,0.0,0.0,232792,0,0,-1,1,0,2,0.0,0.0,0,Tariq,0.0,150,False,has joined Fiorentina permanently.,2025-09-02T12:06:29.254107Z,44,232792.jpg,0.0,False,Lamptey,0.1,False,,u,6,36,0,2778,0,34589,147,0.0,0.0,Lamptey,81.0,2020-01-31,2000-09-30,False,p232792,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,553,222,542,222,515,217,556,222,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,523,129,525,215,560,222,441,165,0.0,0.0,0.0
207,True,True,,,469142,0,0,-1,1,1,2,4.8,4.3,4,Jan Paul,4.8,151,False,,,44,469142.jpg,3.2,False,van Hecke,1.0,False,,a,6,36,26,52452,2377,67172,662,1.1,5.9,Van Hecke,152.0,2020-09-10,2000-06-08,False,p469142,720,1,0,0,11,1,0,0,2,0,0,3,91,228.4,13.9,64.0,30.7,64,26,11,75,8,0.46,0.24,0.69,10.61,9,4,297,103,106,18,69,18,,,,,,,0.06,0.0,0.03,0.09,1.33,1.38,537,136,28,13,130,50,177,66,1.0,0.0,9.38
208,True,True,75.0,75.0,111478,0,0,-1,1,0,2,0.6,0.2,0,Joël,0.8,152,False,Calf injury - 75% chance of playing,2025-10-02T13:00:07.706508Z,44,111478.jpg,1.8,False,Veltman,0.1,False,,d,6,36,7,7043,5,19394,273,0.2,1.6,Veltman,152.0,2020-07-29,1992-01-15,False,p111478,324,0,0,0,6,0,0,0,2,0,0,0,28,68.2,19.9,6.0,9.5,21,12,15,36,4,0.00,0.01,0.01,5.82,194,78,272,91,321,111,279,93,,,,,,,0.0,0.0,0.0,0.0,1.62,1.67,504,115,281,94,277,99,409,153,1.11,0.0,10.0
