,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90,defensive_contribution_per_90
155,True,True,,,606774,0,0,-1,1,0,3,0.0,0.0,0,Remy,0.0,687,False,,,44,606774.jpg,0.0,False,Rees-Dottin,0.1,False,,a,4,91,0,11776,8,11968,33,0.0,0.0,Rees-Dottin,241.0,2024-12-28,2006-03-06,False,p606774,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,614,235,606,235,585,229,615,235,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,548,321,568,209,621,239,423,142,0.0,0.0,0.0
156,True,True,,,489888,0,0,-1,1,0,3,2.2,2.2,7,Amine,2.2,697,False,,,54,489888.jpg,1.6,False,Adli,0.0,False,,a,4,91,16,5158,138,4645,14,0.4,3.0,Adli,145.0,2025-08-21,2000-05-10,False,p489888,309,1,0,0,8,0,0,0,0,0,0,0,69,95.6,68.7,88.0,25.2,9,22,15,46,2,1.00,0.22,1.22,5.85,228,96,191,125,126,78,210,106,,,,,,,0.29,0.0,0.06,0.35,1.7,2.33,174,108,148,78,322,149,610,241,0.58,0.0,13.4
157,True,True,,,551483,0,0,0,0,0,2,0.2,0.2,0,Álex,0.2,713,False,,,45,551483.jpg,1.0,False,Jiménez Sánchez,0.0,False,,a,4,91,9,3328,6,1967,24,0.0,2.0,A.Jimenez,200.0,2025-09-01,2005-05-08,False,p551483,454,0,0,1,10,0,0,0,4,0,0,0,48,67.2,41.9,24.0,13.3,15,20,11,26,5,0.08,0.17,0.25,8.16,274,105,248,74,284,89,298,100,,,,,,,0.02,0.0,0.03,0.05,1.62,1.98,451,94,335,115,394,141,626,218,0.99,0.2,5.15
158,True,True,,,620487,0,0,0,0,0,2,0.5,0.5,0,Veljko,0.5,721,False,,,45,620487.jpg,3.2,False,Milosavljevic,0.0,False,,a,4,91,13,5172,4,3205,17,0.1,2.9,Milosavljević,190.0,2025-09-01,2007-06-28,False,p620487,275,0,0,1,5,0,0,0,0,0,0,0,48,72.2,12.1,6.0,9.0,24,9,5,29,3,0.00,0.18,0.18,2.91,262,100,346,119,356,126,335,111,,,,,,,0.0,0.0,0.06,0.06,0.95,1.64,483,98,294,101,139,51,609,215,0.98,0.33,9.49
159,True,True,0.0,100.0,200641,0,0,-2,2,0,3,0.0,0.8,1,Reiss,0.8,27,False,Ineligible to face his parent club on 3/12. - Expected back 06 Dec,2025-11-29T23:00:08.597040Z,48,200641.jpg,1.0,False,Nelson,0.1,False,,n,5,94,3,8077,10,14394,40,0.2,0.6,Nelson,241.0,2025-09-01,1999-12-10,False,p200641,31,0,0,0,1,0,0,0,0,0,0,0,15,16.2,2.4,9.0,2.7,2,6,2,10,0,0.06,0.05,0.11,0.84,384,178,389,196,331,172,402,190,,,,,,,0.17,0.0,0.15,0.32,2.44,2.9,349,222,265,128,405,190,459,155,0.0,0.0,29.03
160,True,True,100.0,100.0,533463,0,0,0,0,2,3,4.8,5.8,12,Dango,5.8,83,False,,2025-08-14T16:00:05.815568Z,60,533463.jpg,4.7,False,Ouattara,0.8,False,,a,5,94,56,249191,1846,176468,674,1.0,9.3,O.Dango,35.0,2025-08-16,2002-02-11,False,p533463,794,3,4,3,10,0,0,0,3,0,0,6,153,154.8,88.4,292.0,53.0,27,32,7,66,9,3.40,0.63,4.03,8.87,152,58,148,104,12,6,52,35,,,,,,,0.39,0.0,0.07,0.46,1.01,1.13,91,59,19,10,37,15,194,68,1.02,0.34,7.48
161,True,True,100.0,100.0,200720,0,0,0,0,0,1,0.8,1.8,2,Caoimhín,1.8,101,False,,2025-08-09T14:00:04.798673Z,45,200720.jpg,2.8,False,Kelleher,7.7,False,,a,5,94,36,328648,645,612917,1875,0.4,8.0,Kelleher,104.0,2025-06-03,1998-11-23,False,p200720,1170,0,0,2,20,0,1,0,1,0,29,0,145,246.0,10.0,0.0,25.7,10,109,1,0,13,0.00,0.01,0.01,15.68,64,11,359,7,596,67,205,11,,,,,,,0.0,2.23,0.0,0.0,1.21,1.54,405,23,182,16,183,20,53,10,1.0,0.15,0.0
162,True,True,,,235448,0,0,0,0,0,1,-1.0,0.0,0,Ellery,0.0,102,False,,,40,235448.jpg,0.0,False,Balcombe,0.3,False,,a,5,94,0,10427,16,16462,38,0.0,0.0,Balcombe,241.0,2016-11-02,1999-10-15,False,p235448,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,514,61,502,49,469,35,514,61,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,636,51,442,55,519,61,318,45,0.0,0.0,0.0
163,True,True,,,503300,0,0,0,0,0,1,-1.0,0.0,0,Matthew,0.0,103,False,,,40,503300.jpg,0.0,False,Cox,0.1,False,,a,5,94,0,4180,7,7173,21,0.0,0.0,Cox,241.0,2021-10-26,2003-05-02,False,p503300,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,535,72,523,60,490,46,535,72,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,663,62,465,66,540,72,414,63,0.0,0.0,0.0
164,True,True,,,535017,0,0,-1,1,0,1,-1.0,0.0,0,Julian,0.0,104,False,,,39,535017.jpg,0.0,False,Eyestone,0.1,False,,a,5,94,0,6279,168,4338,34,0.0,0.0,Eyestone,229.0,2024-08-08,2006-04-21,False,p535017,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,486,48,472,34,439,20,486,48,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,730,85,412,41,491,48,454,72,0.0,0.0,0.0
165,True,True,,,507433,0,0,-1,1,0,1,-1.0,0.0,0,Hákon Rafn,0.0,105,False,,,39,507433.jpg,0.0,False,Valdimarsson,0.7,False,,a,5,94,0,29270,57,49923,132,0.0,0.0,Valdimarsson,99.0,2024-01-26,2001-10-13,False,p507433,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,480,47,466,33,433,19,480,47,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,723,84,405,40,485,47,203,29,0.0,0.0,0.0
166,True,True,,,432830,0,0,-1,1,0,2,0.8,1.8,4,Nathan,1.8,106,False,,,49,432830.jpg,2.8,False,Collins,1.1,False,,a,5,94,37,81660,257,138729,544,0.4,7.6,Collins,104.0,2023-07-04,2001-04-30,False,p432830,1170,0,0,2,20,1,0,0,4,0,0,2,116,291.2,47.0,134.0,47.4,127,51,9,136,13,1.01,0.74,1.75,15.68,23,8,234,67,74,7,75,20,,,,,,,0.08,0.0,0.06,0.14,1.21,1.54,316,52,184,57,188,71,169,65,1.0,0.15,10.46
167,True,True,,,249231,0,0,-2,2,0,2,-0.5,0.5,1,Keane,0.5,107,False,,,48,249231.jpg,2.0,False,Lewis-Potter,0.3,False,,a,5,94,22,20930,49,38689,110,0.1,4.6,Lewis-Potter,241.0,2022-07-12,2001-02-22,False,p249231,472,0,1,2,11,0,0,0,1,0,0,0,61,72.2,75.8,33.0,18.1,17,21,9,26,5,0.18,0.37,0.55,8.09,263,101,170,39,254,74,262,90,,,4.0,,,,0.03,0.0,0.07,0.1,1.54,2.1,359,61,297,102,274,98,309,109,0.95,0.38,4.96
168,True,True,100.0,100.0,191866,0,0,-1,1,0,2,0.2,1.2,0,Kristoffer,1.2,108,False,,2025-11-10T10:00:08.739589Z,44,191866.jpg,2.9,False,Ajer,0.2,False,,a,5,94,23,11245,21,15636,93,0.3,5.2,Ajer,161.0,2021-07-21,1998-04-17,False,p191866,467,0,2,1,7,0,0,0,0,0,0,0,72,98.0,15.1,93.0,20.8,29,12,15,44,5,0.43,0.51,0.94,5.10,226,88,333,114,115,18,240,79,,,,,,,0.08,0.0,0.1,0.18,0.98,1.35,496,107,219,68,175,64,389,143,0.96,0.19,8.48
169,True,True,,,194010,0,0,-2,2,0,2,-0.5,0.5,1,Rico,0.5,109,False,,,43,194010.jpg,0.8,False,Henry,0.1,False,,a,5,94,7,4858,16,12524,31,0.1,1.6,Henry,107.0,2016-08-31,1997-07-08,False,p194010,205,0,0,0,7,0,0,0,1,0,0,0,10,20.0,15.1,16.0,5.0,8,11,4,12,1,0.13,0.06,0.19,5.79,374,137,332,113,304,95,371,125,,,,,,,0.06,0.0,0.03,0.09,2.54,3.07,567,133,289,97,440,148,450,164,0.44,0.0,5.27
170,True,True,,,607464,0,0,0,0,0,2,1.0,2.0,2,Michael,2.0,110,False,,,45,607464.jpg,2.8,False,Kayode,0.5,False,,a,5,94,37,86179,174,49980,446,0.4,8.2,Kayode,106.0,2025-07-01,2004-07-10,False,p607464,1132,0,1,2,19,0,0,0,1,0,0,5,157,223.2,234.8,46.0,50.5,52,56,23,75,13,0.17,1.50,1.67,15.39,81,35,30,3,223,58,63,13,,,,,,,0.01,0.0,0.12,0.13,1.22,1.51,478,97,163,52,185,68,234,86,1.03,0.16,5.96
171,True,True,100.0,100.0,231065,0,0,-2,2,0,2,-1.0,0.0,0,Ethan,0.0,111,False,,2025-08-18T08:00:05.393517Z,43,231065.jpg,0.0,False,Pinnock,0.1,False,,a,5,94,0,6197,21,19686,55,0.0,0.0,Pinnock,107.0,2019-07-02,1993-05-29,False,p231065,155,0,0,0,4,1,0,0,1,0,0,0,1,31.8,0.8,10.0,4.3,13,4,2,15,2,0.00,0.04,0.04,2.11,344,127,402,146,326,111,380,130,,,,,,,0.0,0.0,0.02,0.02,1.23,2.32,571,137,501,204,568,226,446,162,1.16,0.0,8.71
172,True,False,0.0,0.0,226956,0,0,0,0,0,2,0.0,0.0,0,Mads,0.0,112,False,Has joined Southampton permanently.,2025-08-22T14:17:15.662878Z,45,226956.jpg,0.0,False,Roerslev Rasmussen,0.0,False,,u,5,94,0,211,0,3779,2,0.0,0.0,Roerslev,58.0,2019-10-27,1999-06-24,False,p226956,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,626,235,618,235,602,234,627,235,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,412,82,581,224,632,236,676,229,0.0,0.0,0.0
173,True,True,,,444765,0,0,0,0,0,2,1.5,2.5,2,Sepp,2.5,113,False,,,45,444765.jpg,3.0,False,van den Berg,0.7,False,,a,5,94,39,96170,188,70109,460,0.6,8.7,Van den Berg,152.0,2024-08-22,2001-12-20,False,p444765,1170,0,0,2,20,0,0,0,0,0,0,0,140,263.4,27.3,163.0,45.5,106,42,10,116,13,1.84,0.18,2.02,15.68,48,21,291,93,60,5,80,23,,,,,,,0.14,0.0,0.01,0.15,1.21,1.54,422,87,127,40,164,61,208,76,1.0,0.15,8.92
174,True,True,100.0,100.0,622536,0,0,-1,1,0,2,-1.0,0.0,0,Benjamin,0.0,114,False,,2025-10-31T17:00:08.779634Z,39,622536.jpg,0.0,False,Arthur,0.2,False,,a,5,94,0,9621,11,21991,44,0.0,0.0,Arthur,241.0,2024-03-08,2005-10-09,False,p622536,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,497,189,483,189,450,179,497,189,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,742,236,424,159,502,188,347,123,0.0,0.0,0.0
175,True,False,0.0,0.0,612534,0,0,0,0,0,2,0.0,0.0,0,Benjamin,0.0,115,False,has joined Dender on loan for the rest of the season.,2025-09-22T21:16:59.169077Z,40,612534.jpg,0.0,False,Fredrick,0.1,False,,u,5,94,0,2020,0,12665,15,0.0,0.0,Fredrick,,,,False,p612534,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,553,219,541,219,509,210,553,219,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,683,198,484,192,557,217,476,173,0.0,0.0,0.0
176,True,True,100.0,100.0,472713,0,0,0,0,1,2,1.8,2.8,8,Aaron,2.8,116,False,,2025-10-16T08:00:09.344205Z,40,472713.jpg,2.1,False,Hickey,0.3,False,,a,5,94,17,17704,281,34753,57,0.7,4.2,Hickey,243.0,2022-07-09,2002-06-10,False,p472713,336,0,0,1,5,0,0,0,1,0,0,0,44,45.6,7.9,35.0,8.9,17,18,8,25,4,0.35,0.16,0.51,2.92,316,117,366,125,249,70,337,113,,,,,,,0.09,0.0,0.04,0.13,0.78,1.34,651,175,110,34,259,91,298,107,1.07,0.27,6.7
177,True,False,0.0,0.0,570241,0,0,-1,1,0,2,0.0,0.0,0,Kim,0.0,117,False,has joined Kaiserslautern on loan for the rest of the season.,2025-09-22T21:16:59.154227Z,39,570241.jpg,0.0,False,Ji-soo,0.1,False,,u,5,94,0,4108,0,13609,20,0.0,0.0,Ji-soo,114.0,2023-07-20,2004-12-24,False,p570241,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,491,184,477,184,444,174,491,184,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,735,230,417,153,496,183,469,172,0.0,0.0,0.0
178,True,False,0.0,0.0,499717,0,0,0,0,0,2,0.0,0.0,0,Jayden,0.0,118,False,Has joined Rangers on loan for the rest of the season.,2025-08-19T13:37:28.261506Z,40,499717.jpg,0.0,False,Meghoma,0.0,False,,u,5,94,0,279,0,10176,7,0.0,0.0,Meghoma,241.0,2024-08-30,2006-06-28,False,p499717,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,534,205,522,205,489,195,534,205,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,662,182,464,177,539,204,573,208,0.0,0.0,0.0
179,True,True,100.0,100.0,513418,0,0,0,0,0,3,2.5,3.5,3,Kevin,3.5,120,False,,2025-08-09T14:00:04.851048Z,70,513418.jpg,3.5,False,Schade,1.4,False,,a,5,94,45,217265,394,94476,3092,0.5,6.4,Schade,80.0,2023-07-01,2001-11-27,False,p513418,1084,3,2,3,14,0,0,1,4,0,0,2,151,216.2,190.1,271.0,67.9,23,44,19,86,12,3.10,0.96,4.06,12.48,90,32,51,40,16,9,26,20,,,,,,,0.26,0.0,0.08,0.34,1.04,1.16,37,22,79,36,121,55,155,52,1.0,0.25,7.14
180,True,True,,,440089,0,0,-2,2,0,3,1.5,2.5,4,Mikkel,2.5,121,False,,,58,440089.jpg,3.5,False,Damsgaard,0.6,False,,a,5,94,39,61914,134,108190,415,0.4,6.7,Damsgaard,58.0,2022-08-10,2000-07-03,False,p440089,884,1,1,2,13,0,0,0,0,0,0,3,170,189.6,296.6,108.0,59.5,16,45,23,84,11,0.70,1.83,2.53,11.48,115,43,16,16,99,59,40,31,2.0,,3.0,,,,0.07,0.0,0.19,0.26,1.17,1.32,108,72,134,69,117,51,221,77,1.12,0.2,8.55
181,True,True,0.0,0.0,543295,0,0,-3,3,0,3,0.0,0.0,0,Antoni,0.0,122,False,Knee injury - Expected back 01 Jun,2025-10-16T08:00:09.362049Z,52,543295.jpg,1.0,False,Milambo,0.0,False,,i,5,94,1,1842,4,6405,4,0.0,0.2,Milambo,152.0,2025-07-03,2005-04-03,False,p543295,45,0,0,0,3,0,0,0,0,0,0,0,5,4.0,1.8,0.0,0.6,0,2,2,4,1,0.00,0.01,0.01,1.49,423,198,391,197,720,316,433,203,,,,,,,0.0,0.0,0.02,0.02,2.98,6.0,224,140,701,302,425,202,621,248,2.0,0.0,8.0
182,True,True,0.0,0.0,244858,0,0,-2,2,0,3,0.0,0.0,0,Fábio,0.2,123,False,Anterior cruciate ligament - Unknown return date,2025-11-28T19:00:08.330112Z,48,244858.jpg,2.2,False,Freitas Gouveia Carvalho,0.2,False,,i,5,94,13,26907,4,43272,212,0.0,2.7,Carvalho,173.0,2024-08-12,2002-08-30,False,p244858,100,1,0,0,4,0,0,0,0,0,0,1,42,39.0,6.5,36.0,8.1,0,5,3,8,1,0.70,0.03,0.73,2.08,332,155,373,193,248,138,346,167,4.0,,,,,,0.63,0.0,0.03,0.66,1.87,3.6,357,225,341,163,250,111,380,130,0.9,0.0,7.2
183,True,True,,,56979,0,0,0,0,0,3,2.2,3.2,8,Jordan,3.2,124,False,,,50,56979.jpg,3.0,False,Henderson,0.4,False,,a,5,94,39,52428,154,45935,143,0.6,7.8,Henderson,241.0,2025-07-15,1990-06-17,False,p56979,1009,0,3,3,15,0,0,0,3,0,0,3,186,169.4,193.7,17.0,37.9,33,51,10,94,12,0.07,1.09,1.16,12.14,132,50,49,38,302,162,119,66,,,,,,,0.01,0.0,0.1,0.11,1.08,1.34,238,147,83,39,166,71,269,94,1.07,0.27,8.38
184,True,True,100.0,100.0,204580,0,0,-1,1,0,3,-0.5,0.5,0,Vitaly,0.5,125,False,,2025-08-09T14:00:04.867824Z,49,204580.jpg,1.2,False,Janelt,0.0,False,,a,5,94,10,1093,7,1962,11,0.1,2.0,Janelt,80.0,2020-10-03,1998-05-10,False,p204580,155,0,0,0,3,0,0,0,1,0,0,0,30,22.8,38.9,16.0,7.6,6,12,6,24,0,0.22,0.23,0.45,2.09,368,171,258,152,306,164,353,170,,,,,,,0.13,0.0,0.13,0.26,1.21,1.74,301,188,300,145,365,172,677,287,0.0,0.0,13.94
185,True,True,,,207283,0,0,-1,1,0,3,0.2,1.2,2,Mathias,1.2,126,False,,,49,207283.jpg,2.2,False,Jensen,0.1,False,,a,5,94,24,7473,23,9852,45,0.2,4.9,Jensen,58.0,2019-07-10,1996-01-01,False,p207283,308,2,0,0,7,0,0,0,0,0,0,0,103,108.0,60.9,42.0,21.1,9,16,9,34,3,0.55,0.27,0.82,4.72,216,90,202,131,233,131,238,121,3.0,,,,,,0.16,0.0,0.08,0.24,1.38,2.05,304,190,224,111,251,112,498,173,0.88,0.0,9.94
186,True,True,100.0,100.0,626464,0,0,-1,1,0,3,-1.0,0.0,0,Gustavo,0.0,127,False,,2025-08-09T14:00:04.884092Z,49,626464.jpg,0.0,False,Nunes Fernandes Gomes,0.0,False,,a,5,94,0,578,9,1083,5,0.0,0.0,Nunes,30.0,2024-08-28,2005-11-20,False,p626464,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,709,304,704,304,695,301,709,304,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,339,214,680,287,709,304,695,298,0.0,0.0,0.0
187,True,True,,,428580,0,0,-1,1,0,3,-1.0,0.0,0,Frank,0.0,128,False,,,49,428580.jpg,2.0,False,Onyeka,0.1,False,,a,5,94,12,4731,4,6763,15,0.0,2.4,Onyeka,157.0,2021-07-20,1998-01-01,False,p428580,88,0,2,0,2,0,0,0,0,0,0,0,41,28.4,13.6,4.0,4.6,3,5,2,10,0,0.00,0.36,0.36,2.02,353,165,339,181,367,186,376,179,,,,,,,0.0,0.0,0.37,0.37,2.07,2.05,314,197,669,279,277,125,563,209,0.0,0.0,10.23
188,True,True,100.0,100.0,508395,0,0,0,0,0,3,1.2,2.2,1,Yehor,2.2,129,False,,2025-10-25T23:00:07.803030Z,50,508395.jpg,2.8,False,Yarmoliuk,0.1,False,,a,5,94,36,11005,4,10213,51,0.4,7.2,Yarmoliuk,225.0,2022-10-28,2004-03-01,False,p508395,952,0,1,2,16,0,0,0,1,0,0,0,149,141.8,103.4,45.0,28.9,22,66,25,113,12,0.34,0.44,0.78,12.71,169,68,121,87,226,128,181,91,,,,,,,0.03,0.0,0.04,0.07,1.2,1.51,278,171,145,77,192,83,503,174,1.13,0.19,10.68
189,True,True,,,606689,0,0,0,0,0,3,-1.0,0.0,0,Romelle,0.0,130,False,,,45,606689.jpg,0.0,False,Donovan,0.1,False,,a,5,94,0,9500,21,12417,33,0.0,0.0,Donovan,241.0,2025-07-01,2006-11-30,False,p606689,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,676,283,669,282,654,278,677,283,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,476,290,630,256,680,284,461,156,0.0,0.0,0.0
190,True,True,,,628204,0,0,-1,1,0,3,-1.0,0.0,0,Yunus Emre,0.0,131,False,,,44,628204.jpg,0.0,False,Konak,0.2,False,,a,5,94,0,22498,9,25108,54,0.0,0.0,Konak,219.0,2024-01-11,2006-01-10,False,p628204,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,616,237,608,237,587,231,617,237,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,551,324,570,211,623,241,379,129,0.0,0.0,0.0
191,True,True,100.0,100.0,220695,0,0,0,0,0,3,-1.0,0.0,0,Paris,0.0,132,False,,2025-08-14T16:00:05.924672Z,45,220695.jpg,0.0,False,Maghoma,0.0,False,,a,5,94,0,947,8,2499,5,0.0,0.0,Maghoma,241.0,2020-08-01,2001-05-08,False,p220695,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,625,242,617,241,600,236,626,242,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,409,246,580,216,631,245,672,285,0.0,0.0,0.0
192,True,True,,,450539,0,0,-1,1,0,3,-1.0,0.0,0,Myles,0.0,133,False,,,44,450539.jpg,0.0,False,Peart-Harris,0.0,False,,a,5,94,0,2800,2,4253,9,0.0,0.0,Peart-Harris,241.0,2021-07-23,2002-09-18,False,p450539,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,590,217,582,217,559,211,591,217,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,515,301,541,191,597,221,599,233,0.0,0.0,0.0
193,True,False,0.0,0.0,591357,0,0,0,0,0,3,0.0,0.0,0,Ryan,0.0,134,False,Has joined Wigan on loan for the rest of the season,2025-08-11T01:07:54.335986Z,45,591357.jpg,0.0,False,Trevitt,0.0,False,,u,5,94,0,0,0,880,3,0.0,0.0,Trevitt,241.0,2024-01-08,2003-03-12,False,p591357,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,673,281,666,280,651,276,674,281,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,473,288,627,254,677,282,730,318,0.0,0.0,0.0
194,True,True,,,502500,0,0,6,-6,3,4,7.0,8.0,13,Igor Thiago,8.0,136,True,,,66,502500.jpg,5.9,False,Nascimento Rodrigues,21.5,False,,a,5,94,77,2952021,61335,438103,4629,1.2,11.7,Thiago,30.0,2024-07-01,2001-06-26,False,p502500,1101,11,0,2,19,0,0,1,3,0,0,12,298,455.6,105.9,475.0,103.6,31,25,15,71,13,8.73,0.29,9.02,15.08,2,2,117,7,2,2,2,2,,,,,2.0,,0.71,0.0,0.02,0.73,1.23,1.55,56,18,1,1,9,2,19,4,1.06,0.16,5.8
195,True,True,,,533710,0,0,-1,1,0,4,-1.0,0.0,0,Iwan,0.0,137,False,,,44,533710.jpg,0.0,False,Morgan,0.4,False,,a,5,94,0,41802,58,57460,173,0.0,0.0,Morgan,,,,False,p533710,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,600,60,592,60,570,59,601,61,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,531,70,552,53,607,62,267,39,0.0,0.0,0.0
196,True,True,0.0,0.0,183656,0,0,0,0,0,3,0.0,0.0,0,Josh,0.0,748,False,Knee injury - Expected back 01 Jan,2025-11-20T12:00:10.592439Z,50,183656.jpg,0.0,False,Dasilva,0.0,False,,i,5,94,0,88,2,83,3,0.0,0.0,Dasilva,241.0,2025-10-23,1998-10-23,False,p183656,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,713,307,709,307,702,304,713,307,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,247,151,685,290,713,307,746,328,0.0,0.0,0.0
197,True,True,,,49262,0,0,-2,2,0,1,0.0,0.0,0,Jason,0.0,138,False,,,43,49262.jpg,0.0,False,Steele,0.3,False,,a,6,36,0,6412,11,31281,38,0.0,0.0,Steele,241.0,2018-07-01,1990-08-18,False,p49262,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,560,78,548,66,518,52,560,78,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,554,28,494,72,565,78,322,46,0.0,0.0,0.0
198,True,True,,,489639,0,0,-1,1,0,1,4.8,4.8,0,Bart,4.8,139,False,,,44,489639.jpg,2.8,False,Verbruggen,4.1,False,,a,6,36,33,165376,1671,504217,499,1.1,7.5,Verbruggen,152.0,2023-07-03,2002-08-18,False,p489639,1080,0,0,2,16,1,1,0,1,0,28,0,169,265.6,10.0,0.0,27.5,6,107,0,0,12,0.00,0.01,0.01,15.11,46,10,358,6,562,63,193,10,,,,,,,0.0,2.33,0.0,0.0,1.26,1.33,521,27,38,3,182,19,86,14,1.0,0.17,0.0
199,True,True,,,209288,0,0,0,0,0,1,0.0,0.0,0,Tom,0.0,140,False,,,40,209288.jpg,0.0,False,McGill,0.3,False,,a,6,36,0,11049,16,19396,46,0.0,0.0,McGill,39.0,2021-02-02,2000-03-25,False,p209288,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,509,58,497,46,464,32,509,58,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,631,48,437,52,514,58,297,40,0.0,0.0,0.0
200,True,False,0.0,0.0,472739,0,0,0,0,0,1,0.0,0.0,0,Carl,0.0,141,False,Has joined Coventry City on loan for the rest of the season.,2025-07-25T14:54:18.206318Z,40,472739.jpg,0.0,False,Rushworth,0.0,False,,u,6,36,0,0,0,215,1,0.0,0.0,Rushworth,241.0,2023-07-01,2001-07-02,False,p472739,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,526,68,514,56,481,42,526,68,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,652,58,455,62,531,68,741,84,0.0,0.0,0.0
