Pos,Name,BV,SV,Team,18_xMins,18_Pts,19_xMins,19_Pts,20_xMins,20_Pts,21_xMins,21_Pts,22_xMins,22_Pts,23_xMins,23_Pts,24_xMins,24_Pts,25_xMins,25_Pts
D,Davis,3.9,3.9,Leeds,0,0,25,1.502,13,0.437,8,0.169,12,0.333,12,0.403,12,0.268,14,0.403
D,Casey,3.9,3.9,Leeds,0,0,8,0.497,4,0.138,3,0.066,4,0.115,4,0.138,4,0.093,5,0.148
D,Morgan,4.4,4.4,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Schmeichel,5.5,5.5,Leicester,0,0,86,6.8,88,3.493,87,3.42,87,3.823,86,3.64,86,3.072,85,3.233
D,Fuchs,4.5,4.5,Leicester,0,0,0,0,0,0,1,0.033,1,0.04,0,0,2,0.047,3,0.087
D,Evans,5.5,5.5,Leicester,0,0,78,5.061,77,2.457,75,2.588,76,3.205,73,2.755,71,1.614,70,2.048
M,Silva,4.4,4.4,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Albrighton,5.3,5.3,Leicester,0,0,45,3.677,46,1.828,46,2.192,49,2.191,49,1.996,48,1.794,47,1.923
M,James,4.3,4.3,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Ward,4.4,4.4,Leicester,0,0,2,0.157,0,0,1,0.039,1,0.044,1,0.042,1,0.035,2,0.075
F,Vardy,10.2,10.2,Leicester,0,0,80,9.606,80,4.698,78,6.009,78,5.223,77,4.499,75,4.092,75,4.679
M,Praet,5.2,5.3,Leicester,0,0,15,1.333,18,0.782,18,0.932,18,0.87,19,0.845,21,0.856,20,0.892
D,Pereira,5.9,5.9,Leicester,0,0,60,4.378,70,2.514,70,2.82,68,3.181,66,2.768,66,1.722,66,2.201
D,Amartey,3.9,3.9,Leicester,0,0,4,0.264,5,0.162,4,0.139,6,0.249,6,0.226,8,0.192,9,0.269
M,Tielemans,6.4,6.4,Leicester,0,0,73,5.313,74,2.638,72,3.016,72,2.884,71,2.623,69,2.352,70,2.576
M,Pérez,6.0,6.0,Leicester,0,0,24,2.442,24,1.204,27,1.642,26,1.465,25,1.269,26,1.216,27,1.395
M,Gray,5.2,5.2,Leicester,0,0,2,0.22,3,0.166,2,0.132,3,0.183,2,0.11,4,0.206,4,0.228
M,Maddison,7.1,7.1,Leicester,0,0,79,7.621,77,3.659,76,4.503,73,4.008,74,3.617,73,3.193,71,3.505
D,Chilwell,6.1,6.1,Chelsea,0,0,84,7.996,83,4.562,83,4.896,80,3.13,80,4.58,81,4.972,76,3.451
F,Iheanacho,5.6,5.6,Leicester,0,0,8,0.968,8,0.477,9,0.668,10,0.658,12,0.708,13,0.72,13,0.806
M,Choudhury,4.7,4.7,Leicester,0,0,4,0.266,5,0.164,5,0.179,5,0.176,7,0.234,6,0.189,8,0.263
M,Barnes,6.8,6.8,Leicester,0,0,68,7.035,66,3.36,65,4.101,64,3.721,66,3.396,64,2.999,61,3.225
M,Ndidi,4.8,4.8,Leicester,0,0,77,4.483,74,2.147,77,2.404,76,2.398,73,2.197,74,2.011,72,2.084
D,Benkovic,4.3,4.3,Leicester,0,0,2,0.135,1,0.033,2,0.071,1,0.042,2,0.077,4,0.099,4,0.123
D,Söyüncü,5.3,5.3,Leicester,0,0,57,3.707,57,1.819,57,1.975,56,2.362,58,2.185,55,1.256,57,1.668
D,Justin,5.0,5.0,Leicester,0,0,67,4.803,64,2.264,63,2.463,63,2.891,63,2.597,63,1.627,62,2.033
D,Thomas,4.2,4.2,Leicester,0,0,1,0.073,0,0,1,0.04,0,0,2,0.083,1,0.027,1,0.034
M,Milner,5.3,5.3,Liverpool,0,0,40,3.736,38,1.577,38,1.749,39,1.919,38,1.491,38,1.631,36,1.699
D,Tsimikas,4.9,4.9,Liverpool,0,0,0,0,0,0,0,0,5,0.256,8,0.247,10,0.387,10,0.471
M,Wijnaldum,5.3,5.3,Liverpool,0,0,66,5.191,65,2.319,64,2.462,58,2.389,61,2.051,59,2.155,60,2.357
M,Henderson,5.4,5.4,Liverpool,0,0,75,5.925,70,2.496,68,2.643,68,2.835,70,2.321,68,2.48,66,2.632
G,Adrián,4.3,4.3,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Matip,5.4,5.4,Liverpool,0,0,16,1.48,61,2.242,80,3.522,79,4,78,2.267,77,2.867,75,3.465
M,Shaqiri,6.4,6.4,Liverpool,0,0,8,0.909,6,0.304,7,0.39,4,0.236,5,0.236,4,0.207,4,0.225
M,Chamberlain,6.3,6.3,Liverpool,0,0,16,1.699,15,0.718,16,0.834,13,0.721,13,0.579,12,0.584,14,0.737
F,Firmino,9.3,9.3,Liverpool,0,0,76,9.576,72,4.013,73,4.538,71,4.697,69,3.612,68,3.962,69,4.386
D,van Dijk,6.3,6.3,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Mané,11.9,11.9,Liverpool,0,0,78,11.061,77,4.632,75,5.174,72,5.394,73,3.995,67,4.214,69,4.86
G,Alisson,5.9,5.9,Liverpool,0,0,86,7.787,87,3.548,86,3.765,86,4.065,85,3.228,86,3.5,85,3.812
M,Fabinho,5.4,5.4,Liverpool,0,0,84,4.983,83,2.234,81,2.359,81,2.5,78,2.008,80,2.191,78,2.335
M,Salah,12.6,12.4,Liverpool,0,0,79,13.598,78,5.706,77,6.459,76,6.906,74,4.899,73,5.556,73,6.188
D,Robertson,7.4,7.4,Liverpool,0,0,84,9.351,83,3.662,83,4.415,81,4.93,79,2.795,79,3.582,80,4.443
F,Origi,5.2,5.2,Liverpool,0,0,7,0.96,10,0.612,9,0.605,7,0.494,6,0.349,5,0.319,4,0.273
M,Harry Wilson,5.1,5.1,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Minamino,6.0,6.0,Liverpool,0,0,7,0.897,7,0.396,7,0.439,4,0.267,2,0.104,3,0.173,3,0.189
D,Alexander-Arnold,7.3,7.3,Liverpool,0,0,81,8.717,80,3.406,77,3.954,77,4.525,76,2.599,77,3.365,75,4.007
D,Gomez,5.2,5.2,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Keita,5.2,5.2,Liverpool,0,0,12,1.074,32,1.265,36,1.555,39,1.779,37,1.379,38,1.513,40,1.739
F,Brewster,4.5,4.5,Sheffield Utd,52,2.326,40,1.577,40,1.475,34,1.191,37,1.793,37,1.404,36,1.472,37,1.559
M,Jones,4.4,4.4,Liverpool,0,0,31,2.682,25,0.987,25,1.066,28,1.257,23,0.859,30,1.194,29,1.249
D,Neco Williams,3.9,3.9,Liverpool,0,0,5,0.461,3,0.112,4,0.177,4,0.2,4,0.122,3,0.114,4,0.184
M,Elliott,4.3,4.3,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Fernandinho,5.4,5.4,Man City,19,1.008,18,1.762,19,1.019,21,1.207,22,1.128,24,0.672,24,1.028,24,0.965
G,Bravo,4.5,4.5,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Agüero,10.3,10.3,Man City,40,3.44,26,4.394,27,2.387,26,2.329,21,1.688,25,1.603,25,1.889,25,1.795
D,Otamendi,4.9,4.9,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Walker,6.1,6.1,Man City,76,4.113,71,7.052,71,3.871,71,4.157,67,3.485,67,1.91,66,2.881,67,2.766
M,Gündogan,5.4,5.4,Man City,70,3.427,69,6.507,68,3.396,69,3.533,66,3.076,67,2.428,66,2.864,66,2.715
M,De Bruyne,11.7,11.6,Man City,81,6.916,78,12.996,78,6.932,76,6.883,76,6.063,76,4.507,74,5.453,74,5.151
D,Stones,5.0,5.0,Man City,76,4.222,63,6.417,62,3.457,60,3.586,61,3.245,60,1.813,60,2.702,60,2.555
D,Mendy,5.9,5.9,Man City,8,0.423,9,0.88,12,0.643,14,0.806,9,0.458,12,0.343,14,0.605,14,0.571
M,Mahrez,8.1,8.1,Man City,50,4.28,47,7.688,48,4.174,47,4.144,47,3.673,46,2.751,46,3.354,46,3.175
M,Sterling,11.4,11.4,Man City,74,5.666,72,10.532,72,5.605,71,5.632,70,4.921,70,3.695,69,4.493,69,4.247
D,Cancelo,5.7,5.7,Man City,73,4.304,73,7.89,73,4.336,72,4.593,71,3.994,71,2.128,70,3.301,69,3.06
G,Ederson,6.0,6.0,Man City,43,2.157,74,7.009,87,4.373,87,4.62,87,4.307,85,3.235,87,3.86,85,3.693
D,Aké,5.4,5.4,Man City,19,1.126,43,4.731,39,2.346,42,2.699,41,2.335,39,1.268,40,1.933,40,1.828
D,Laporte,6.0,6.0,Man City,2,0.107,5,0.498,6,0.327,5,0.291,9,0.469,6,0.179,7,0.31,9,0.376
M,Bernardo Silva,7.4,7.4,Man City,44,2.565,45,5.025,44,2.588,43,2.58,44,2.389,43,1.845,44,2.228,41,1.991
F,Jesus,9.1,9.1,Man City,73,5.058,70,9.384,60,4.291,60,4.322,59,3.801,58,3,59,3.592,58,3.354
D,Zinchenko,5.5,5.5,Man City,3,0.164,5,0.507,3,0.165,4,0.235,6,0.316,7,0.219,8,0.361,5,0.215
M,Foden,6.2,6.2,Man City,31,2.374,25,3.668,34,2.624,34,2.664,34,2.384,32,1.735,29,1.901,31,1.903
M,Doyle,4.4,4.4,Man City,0,0,0,0,0,0,0,0,1,0.048,1,0.04,1,0.045,1,0.044
M,Rodrigo,5.4,5.4,Man City,82,3.086,79,5.745,76,2.91,75,2.957,78,2.836,73,2.149,76,2.58,75,2.47
M,Torres,6.9,6.9,Man City,4,0.334,25,3.74,29,2.294,31,2.49,32,2.284,31,1.699,30,1.994,31,1.952
D,Garcia,4.7,4.7,Man City,0,0,9,0.916,12,0.666,14,0.832,12,0.636,13,0.404,13,0.588,13,0.558
G,Romero,4.9,4.9,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Mata,5.8,5.8,Man Utd,4,0.227,4,0.398,4,0.239,5,0.246,5,0.27,5,0.268,7,0.416,5,0.303
G,de Gea,5.3,5.3,Man Utd,89,3.999,86,6.855,87,4.21,87,3.394,87,3.702,86,3.617,85,3.855,84,3.995
D,Smalling,4.9,4.9,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Ighalo,6.1,6.1,Man Utd,0,0,0,0,1,0.061,1,0.052,1,0.056,1,0.056,1,0.061,1,0.062
D,Rojo,4.8,4.8,Man Utd,0,0,0,0,1,0.047,2,0.062,2,0.076,2,0.074,5,0.217,5,0.233
M,Matic,4.8,4.8,Man Utd,25,0.847,26,1.63,24,0.863,23,0.715,28,0.928,28,0.919,28,0.973,30,1.07
M,Pogba,7.7,7.7,Man Utd,61,2.758,60,4.766,62,3.006,62,2.402,61,2.635,57,2.437,59,2.8,60,3.009
D,Jones,4.8,4.8,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Maguire,5.4,5.4,Man Utd,85,3.891,82,5.52,82,4.273,81,2.707,81,3.353,80,3.234,79,3.755,78,3.994
M,Fred,5.3,5.3,Man Utd,47,1.74,47,3.124,49,1.939,47,1.533,45,1.614,50,1.763,47,1.811,48,1.91
D,Shaw,4.8,4.8,Man Utd,61,3.046,62,4.551,62,3.545,62,2.238,61,2.755,61,2.687,61,3.196,59,3.341
M,Lingard,5.9,5.9,Man Utd,0,0,0,0,0,0,1,0.049,1,0.053,0,0,0,0,0,0
M,Fernandes,11.3,11.0,Man Utd,79,6.068,79,9.943,77,6.352,77,4.763,76,5.396,75,5.249,74,6.021,73,6.161
F,Martial,8.7,8.7,Man Utd,74,4.693,68,7.459,68,4.555,70,3.792,69,4.158,69,4.107,68,4.543,67,4.589
M,Pereira,4.8,4.8,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Henderson,5.2,5.2,Man Utd,0,0,3,0.244,2,0.098,1,0.04,1,0.043,2,0.086,4,0.185,5,0.242
M,Rashford,9.6,9.6,Man Utd,77,5.499,76,9.055,75,5.747,73,4.285,73,4.863,73,4.786,73,5.505,70,5.496
D,Tuanzebe,4.2,4.2,Man Utd,0,0,3,0.197,3,0.144,4,0.131,5,0.197,5,0.193,7,0.311,7,0.332
D,Lindelöf,4.8,4.8,Man Utd,88,3.898,85,5.521,81,4.066,82,2.657,79,3.163,80,3.128,79,3.614,77,3.795
M,McTominay,4.9,4.9,Man Utd,69,2.661,67,4.588,68,2.807,68,2.286,67,2.483,66,2.414,67,2.688,64,2.652
D,Bailly,4.9,4.9,Man Utd,3,0.129,11,0.709,13,0.643,14,0.448,16,0.635,17,0.658,20,0.909,21,1.029
M,James,6.2,6.2,Man Utd,22,1.142,22,2.008,22,1.205,23,1.03,25,1.228,25,1.214,26,1.396,25,1.38
D,Fosu-Mensah,4.3,4.3,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Wan-Bissaka,5.3,5.3,Man Utd,88,3.968,84,5.541,83,4.256,82,2.689,80,3.26,79,3.143,79,3.693,78,3.932
D,Dalot,4.8,4.8,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Greenwood,7.1,7.1,Man Utd,38,2.272,40,4.042,37,2.302,41,2.06,40,2.233,37,2.042,39,2.398,39,2.461
M,Chong,4.4,4.4,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Garner,4.4,4.4,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Williams,4.2,4.2,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Mengi,3.9,3.9,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Carroll,5.2,5.2,Newcastle,11,0.499,10,0.414,12,0.599,12,0.505,11,0.53,14,0.627,13,0.504,14,0.56
M,Shelvey,5.3,5.3,Newcastle,49,1.818,46,1.544,47,1.82,44,1.506,43,1.656,44,1.606,44,1.385,47,1.509
M,Ritchie,4.9,4.9,Newcastle,66,2.37,56,1.823,56,2.128,53,1.768,51,1.94,52,1.866,52,1.604,54,1.71
D,Fernández,4.7,4.7,Newcastle,75,2.521,72,1.51,71,1.728,70,1.6,68,2.227,68,1.887,70,1.033,69,1.114
D,Clark,4.5,4.5,Newcastle,77,2.794,67,1.565,66,1.853,68,1.721,65,2.354,67,2.054,63,1.053,67,1.22
G,Darlow,5.0,5.0,Newcastle,83,3.511,82,2.999,77,2.878,80,2.983,79,3.266,78,3.057,78,2.766,78,2.773
G,Dubravka,4.8,4.8,Newcastle,26,1.09,27,0.986,25,0.93,26,0.967,27,1.109,27,1.052,27,0.958,26,0.924
D,Lejeune,4.3,4.3,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Lascelles,4.2,4.2,Newcastle,54,1.814,78,1.632,76,1.842,75,1.711,73,2.379,72,1.991,71,1.049,70,1.132
F,Gayle,5.9,5.9,Newcastle,8,0.413,10,0.459,10,0.577,8,0.375,9,0.487,10,0.513,9,0.389,10,0.446
M,Atsu,5.2,5.2,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Dummett,4.4,4.4,Newcastle,13,0.453,8,0.186,10,0.263,9,0.225,9,0.308,11,0.323,11,0.189,9,0.167
D,Manquillo,4.3,4.3,Newcastle,0,0,0,0,0,0,1,0.025,0,0,0,0,0,0,1,0.019
D,Krafth,4.3,4.3,Newcastle,0,0,0,0,0,0,1,0.026,1,0.035,1,0.03,1,0.019,1,0.02
D,Schär,4.9,4.9,Newcastle,32,1.061,20,0.428,22,0.551,23,0.532,28,0.918,25,0.698,26,0.394,26,0.43
D,Yedlin,4.3,4.3,Newcastle,62,2.205,61,1.404,59,1.6,59,1.471,57,2.002,57,1.707,55,0.922,58,1.053
M,Hayden,4.7,4.7,Newcastle,64,1.953,62,1.706,58,1.778,57,1.605,56,1.752,56,1.67,59,1.547,54,1.46
M,Aarons,4.8,4.8,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Saint-Maximin,5.1,5.1,Newcastle,0,0,25,0.973,39,1.749,49,1.847,47,2.029,46,1.884,50,1.718,46,1.645
M,Almirón,5.6,5.6,Newcastle,50,2.14,44,1.675,43,1.964,44,1.708,47,2.083,45,1.875,45,1.587,45,1.635
F,Joelinton,5.7,5.7,Newcastle,59,2.091,55,1.836,56,2.211,55,1.857,55,2.045,52,1.872,51,1.631,52,1.705
F,Muto,4.8,4.8,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Watts,3.9,3.9,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Sharp,5.5,5.5,Sheffield Utd,11,0.607,8,0.373,8,0.345,6,0.241,6,0.344,7,0.308,6,0.287,7,0.349
F,McGoldrick,5.2,5.2,Sheffield Utd,68,3.682,62,2.739,56,2.292,54,2.027,54,3.153,50,2.124,53,2.464,55,2.735
D,Basham,4.6,4.6,Sheffield Utd,82,3.183,81,1.885,76,1.264,77,0.799,76,2.91,73,1.379,74,1.873,73,2.322
M,Fleck,5.6,5.6,Sheffield Utd,57,2.153,56,1.822,57,1.717,56,1.581,56,2.171,55,1.7,53,1.764,55,1.917
D,Stevens,5.1,5.1,Sheffield Utd,86,3.649,84,2.169,82,1.535,82,0.993,80,3.382,81,1.702,77,2.155,78,2.716
G,Moore,4.3,4.3,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Norwood,4.6,4.6,Sheffield Utd,46,1.854,46,1.596,47,1.507,48,1.434,45,1.882,46,1.512,42,1.504,47,1.746
G,Foderingham,4.3,4.3,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Baldock,5.0,5.0,Sheffield Utd,88,3.675,83,2.088,84,1.514,81,0.932,81,3.365,79,1.613,78,2.127,78,2.657
D,Jack Robinson,4.3,4.3,Sheffield Utd,30,1.225,56,1.378,58,1.031,59,0.674,56,2.244,61,1.217,59,1.566,57,1.887
D,Egan,4.7,4.7,Sheffield Utd,88,3.607,83,2.07,82,1.484,81,0.947,81,3.288,79,1.607,79,2.135,78,2.627
D,O'Connell,4.7,4.7,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Lundstram,4.9,4.9,Sheffield Utd,52,2.296,50,1.845,50,1.709,50,1.583,52,2.389,52,1.809,53,2.013,52,2.066
M,Osborn,4.8,4.8,Sheffield Utd,49,1.862,49,1.623,47,1.465,44,1.306,46,1.78,49,1.549,53,1.777,48,1.697
F,McBurnie,5.6,5.6,Sheffield Utd,10,0.509,36,1.486,50,1.853,64,2.11,66,3.131,65,2.357,63,2.491,62,2.575
F,Callum Robinson,5.4,5.4,West Brom,0,0,63,4.769,53,1.853,55,2.387,49,2.05,52,1.898,51,1.915,50,2.057
F,Mousset,5.8,5.8,Sheffield Utd,39,2.133,26,1.216,25,1.082,22,0.888,18,1.075,21,0.936,24,1.162,20,1.033
M,Berge,4.9,4.9,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Long,5.1,5.1,Southampton,0,0,7,0.74,5,0.262,7,0.39,8,0.377,8,0.452,7,0.372,8,0.382
D,Bertrand,5.0,5.0,Southampton,0,0,84,4.999,83,2.911,81,2.81,80,2.006,79,3.519,78,3.381,78,2.152
G,McCarthy,4.7,4.7,Southampton,0,0,64,4.959,88,3.627,88,3.565,87,3.231,86,3.925,86,3.918,85,3.228
M,Oriol Romeu,4.5,4.5,Southampton,0,0,68,3.916,76,2.215,72,2.155,72,1.923,72,2.292,71,2.211,69,1.905
M,Redmond,6.4,6.4,Southampton,0,0,32,2.905,46,2.07,47,2.263,47,1.871,46,2.26,48,2.226,46,1.909
F,Ings,8.3,8.3,Southampton,0,0,79,8.686,74,4.047,74,4.354,74,3.486,73,4.381,72,4.002,69,3.396
D,Stephens,4.6,4.6,Southampton,0,0,86,4.785,50,1.67,31,1.026,18,0.439,21,0.898,20,0.841,25,0.666
M,Armstrong,5.5,5.5,Southampton,0,0,66,5.34,61,2.495,58,2.499,57,2.098,60,2.698,57,2.449,59,2.22
D,Vestergaard,4.8,4.8,Southampton,0,0,0,0,43,1.548,65,2.296,81,2.055,79,3.645,80,3.602,76,2.123
M,Ward-Prowse,6.2,6.2,Southampton,0,0,83,6.372,82,3.196,79,3.285,80,2.789,79,3.477,78,3.263,77,2.785
G,Gunn,4.3,4.3,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Boufal,5.4,5.4,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Reed,4.4,4.4,Fulham,0,0,47,2.778,43,1.35,42,1.422,42,1.307,45,1.461,42,1.277,44,1.526
M,Sims,4.3,4.3,Southampton,0,0,0,0,0,0,0,0,2,0.077,2,0.091,2,0.087,4,0.157
D,Walker-Peters,4.8,4.6,Southampton,0,0,86,4.997,83,2.846,82,2.776,81,1.98,81,3.613,80,3.488,77,2.076
D,Bednarek,4.9,4.9,Southampton,0,0,83,4.396,80,2.549,80,2.482,80,1.782,79,3.282,78,3.176,77,1.908
F,Adams,6.1,6.0,Southampton,0,0,61,6.431,66,3.394,63,3.499,62,2.798,64,3.608,63,3.305,64,2.978
D,Valery,4.7,4.7,Southampton,0,0,5,0.314,2,0.072,3,0.108,3,0.081,3,0.134,4,0.174,5,0.145
M,Smallbone,4.4,4.4,Southampton,0,0,3,0.236,0,0,1,0.04,0,0,1,0.042,2,0.08,1,0.037
D,Vokins,3.9,3.9,Southampton,0,0,2,0.12,1,0.034,0,0,1,0.026,1,0.043,2,0.084,1,0.028
F,Obafemi,4.6,4.6,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Djenepo,5.4,5.4,Southampton,0,0,23,1.889,32,1.296,34,1.448,33,1.205,36,1.603,36,1.52,37,1.376
G,Lloris,5.6,5.6,Spurs,88,3.499,87,4.138,86,3.198,86,3.751,86,3.345,86,4.216,85,3.089,84,3.541
D,Rose,4.7,4.7,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Sissoko,4.8,4.8,Spurs,67,1.988,58,1.958,57,1.615,59,1.837,57,1.654,64,2.236,57,1.533,59,1.821
D,Alderweireld,5.4,5.4,Spurs,86,2.667,82,3.845,81,1.979,81,3.169,79,2.281,78,3.962,76,1.459,77,2.828
M,Lamela,5.7,5.7,Spurs,37,1.78,37,1.991,31,1.352,29,1.451,27,1.207,24,1.483,28,1.096,26,1.319
F,Kane,11.0,11.0,Spurs,84,5.384,84,5.837,83,4.667,82,5.272,81,4.633,80,6.562,79,3.773,77,5.055
D,Aurier,5.2,5.2,Spurs,43,1.37,41,1.95,43,1.085,43,1.707,42,1.241,44,2.274,42,0.834,43,1.608
M,Son,9.8,9.4,Spurs,78,4.76,78,5.345,77,4.1,76,4.772,75,4.131,75,6.023,74,3.386,73,4.665
D,Dier,5.1,5.1,Spurs,89,2.78,85,4,84,2.07,80,3.141,82,2.377,81,4.163,80,1.537,77,2.849
M,Lucas Moura,6.7,6.7,Spurs,43,2.027,43,2.244,39,1.675,39,1.907,37,1.635,37,2.222,36,1.405,39,1.934
G,Gazzaniga,4.3,4.3,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.041
M,Alli,7.4,7.4,Spurs,15,0.824,14,0.85,14,0.695,11,0.623,10,0.507,11,0.767,13,0.566,12,0.687
D,Davies,4.6,4.6,Spurs,38,1.225,40,1.899,35,0.903,40,1.598,40,1.198,39,2.014,44,0.895,43,1.623
M,Højbjerg,4.9,4.9,Spurs,59,1.847,82,2.774,80,2.233,80,2.512,80,2.296,74,2.759,77,2.026,76,2.39
M,Winks,5.2,5.2,Spurs,42,1.262,37,1.246,36,1.046,37,1.174,36,1.07,33,1.177,35,0.972,37,1.165
D,Sánchez,5.3,5.3,Spurs,6,0.19,9,0.408,13,0.331,11,0.424,13,0.382,12,0.589,15,0.306,13,0.474
D,Sessegnon,4.7,4.7,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Bergwijn,7.0,7.0,Spurs,47,2.134,50,2.519,41,1.694,40,1.887,37,1.568,38,2.181,37,1.386,41,1.941
M,Fernandes,4.7,4.7,Spurs,1,0.04,1,0.043,1,0.037,1,0.041,1,0.038,1,0.048,1,0.034,1,0.041
D,Tanganga,4.9,4.9,Spurs,0,0,0,0,1,0.026,1,0.039,2,0.06,4,0.2,4,0.083,5,0.185
M,Lo Celso,6.9,6.9,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Skipp,4.4,4.4,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Ndombele,5.9,5.9,Spurs,63,2.735,61,2.968,60,2.352,60,2.696,60,2.409,58,3.183,59,2.086,57,2.562
D,Foyth,4.3,4.3,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Gibbs,4.3,4.3,West Brom,0,0,33,1.686,15,0.202,15,0.514,16,0.518,14,0.267,17,0.332,17,0.508
F,Robson-Kanu,5.2,5.2,West Brom,0,0,33,2.747,59,2.072,55,2.496,55,2.369,54,2.019,53,2.051,51,2.16
M,Livermore,4.7,4.7,West Brom,0,0,56,3.127,52,1.359,53,1.641,54,1.609,52,1.404,49,1.356,51,1.504
M,Grosicki,5.3,5.3,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Phillips,5.1,5.1,West Brom,0,0,55,4.142,47,1.608,51,2.216,49,2.024,48,1.714,50,1.84,48,1.953
D,Bartley,4.4,4.4,West Brom,0,0,28,1.479,31,0.416,30,1.077,31,1.039,27,0.522,33,0.66,33,1.016
M,Sawyers,4.8,4.8,West Brom,0,0,69,3.774,61,1.571,60,1.826,58,1.724,59,1.577,59,1.601,53,1.559
D,Hegazi,4.1,4.1,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Austin,5.1,5.1,West Brom,0,0,32,2.886,16,0.668,20,1.074,17,0.867,15,0.66,18,0.815,22,1.088
F,Zohore,4.8,4.8,West Brom,0,0,0,0,0,0,0,0,11,0.506,11,0.45,11,0.462,11,0.497
G,Johnstone,4.5,4.5,West Brom,0,0,87,6.53,88,3.119,88,3.637,87,3.538,86,3.058,86,3.066,86,3.396
D,Townsend,4.4,4.4,West Brom,0,0,40,2.236,64,0.89,65,2.429,63,2.211,66,1.315,63,1.31,63,2.029
D,Ajayi,4.8,4.8,West Brom,0,0,84,4.358,81,1.044,79,2.781,81,2.683,80,1.504,79,1.539,74,2.253
M,Leko,4.5,4.5,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Edwards,4.7,4.7,West Brom,0,0,1,0.073,0,0,0,0,0,0,0,0,0,0,0,0
D,Furlong,4.5,4.5,West Brom,0,0,81,4.376,79,1.067,77,2.86,76,2.64,76,1.491,73,1.499,74,2.353
M,Field,4.8,4.8,West Brom,0,0,9,0.576,10,0.3,8,0.277,10,0.336,12,0.369,10,0.314,13,0.429
M,Burke,4.3,4.3,Sheffield Utd,17,0.956,24,1.089,22,0.918,21,0.786,20,1.165,23,0.979,22,0.998,23,1.14
D,O'Shea,4.3,4.3,West Brom,0,0,52,2.487,53,0.602,57,1.858,54,1.654,55,0.939,56,0.977,53,1.495
M,Harper,4.3,4.3,West Brom,0,0,5,0.328,2,0.062,4,0.14,3,0.103,3,0.095,4,0.129,4,0.135
M,Noble,4.6,4.6,West Ham,0,0,21,2.169,24,1.077,23,0.902,25,1.059,28,1.295,27,1.365,26,1.103
