Pos,Name,BV,SV,Team,29_xMins,29_Pts,30_xMins,30_Pts,31_xMins,31_Pts,32_xMins,32_Pts,33_xMins,33_Pts,34_xMins,34_Pts,35_xMins,35_Pts,36_xMins,36_Pts
D,Fuchs,4.5,4.5,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Evans,5.5,5.5,Leicester,0,0,70,1.36,67,2.138,68,3.325,67,3.23,70,2.521,60,2.878,61,1.421
M,Silva,4.4,4.4,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Albrighton,5.2,5.2,Leicester,0,0,42,1.527,35,1.485,33,1.782,28,1.446,28,1.272,30,1.578,29,1.134
M,James,4.3,4.3,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Ward,4.3,4.3,Leicester,0,0,1,0.035,1,0.039,2,0.094,1,0.047,2,0.082,2,0.093,2,0.072
F,Vardy,10.2,10.2,Leicester,0,0,81,3.492,80,4.293,78,5.496,78,5.112,78,4.474,69,4.742,68,3.312
M,Praet,5.2,5.2,Leicester,0,0,52,1.831,36,1.488,33,1.712,27,1.346,28,1.229,29,1.469,32,1.227
D,Pereira,5.9,5.9,Leicester,0,0,47,1.117,58,2.157,57,3.213,55,3.03,56,2.345,52,2.862,49,1.363
D,Amartey,3.9,3.9,Leicester,0,0,32,0.717,32,1.123,36,1.894,30,1.555,35,1.39,36,1.854,40,1.046
M,Tielemans,6.5,6.5,Leicester,0,0,80,2.475,80,2.849,77,3.464,75,3.272,75,2.854,70,3.126,70,2.343
M,Pérez,6.0,6.0,Leicester,0,0,55,2.158,55,2.58,49,2.952,48,2.737,49,2.464,45,2.652,44,1.881
M,Gray,5.1,5.1,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Maddison,7.1,7.1,Leicester,0,0,41,1.699,55,2.674,70,4.376,67,3.926,68,3.472,64,3.862,61,2.576
D,Chilwell,5.8,5.8,Chelsea,0,0,36,2.442,37,2.263,36,2.068,37,1.836,37,2.196,35,1.005,35,1.776
F,Iheanacho,5.7,5.7,Leicester,0,0,65,2.791,63,3.308,63,4.212,62,3.892,62,3.456,55,3.599,55,2.631
M,Choudhury,4.7,4.7,Leicester,0,0,20,0.617,18,0.611,15,0.605,17,0.667,17,0.598,19,0.749,18,0.572
M,Barnes,6.7,6.7,Leicester,0,0,0,0,34,1.805,49,3.304,68,4.127,62,3.374,59,3.771,61,2.765
M,Ndidi,4.8,4.8,Leicester,0,0,81,2.042,79,2.228,77,2.582,75,2.483,76,2.244,70,2.35,68,1.833
D,Benkovic,4.3,4.3,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Söyüncü,5.3,5.3,Leicester,0,0,57,1.105,59,1.853,55,2.633,57,2.694,56,1.983,53,2.489,55,1.264
D,Justin,4.9,4.9,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Thomas,4.2,4.2,Leicester,0,0,15,0.345,6,0.213,9,0.468,13,0.669,8,0.319,12,0.613,8,0.216
M,Milner,5.3,5.3,Liverpool,0,0,45,1.805,39,1.819,38,1.699,34,1.784,35,1.357,34,1.629,37,1.845
D,Tsimikas,4.9,4.9,Liverpool,0,0,2,0.075,2,0.093,2,0.082,4,0.222,2,0.064,3,0.148,4,0.209
M,Wijnaldum,5.3,5.3,Liverpool,0,0,73,2.453,71,2.66,66,2.38,64,2.643,61,1.994,63,2.447,60,2.409
M,Henderson,5.4,5.4,Liverpool,0,0,0,0,36,1.381,58,2.081,74,2.972,74,2.295,72,2.722,72,2.808
G,Adrián,4.2,4.2,Liverpool,0,0,0,0,0,0,0,0,0,0,1,0.037,0,0,0,0
D,Matip,5.4,5.4,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Shaqiri,6.4,6.4,Liverpool,0,0,13,0.661,10,0.591,10,0.564,9,0.586,10,0.482,10,0.601,13,0.817
M,Chamberlain,6.3,6.3,Liverpool,0,0,5,0.225,3,0.153,3,0.147,4,0.222,4,0.172,6,0.314,6,0.323
F,Firmino,9.1,9.1,Liverpool,0,0,56,3.01,71,4.372,70,4.125,69,4.631,66,3.301,67,4.188,70,4.534
D,van Dijk,6.2,6.2,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Mané,11.8,11.8,Liverpool,0,0,74,4.08,73,4.907,73,4.587,72,5.443,72,3.695,70,4.79,70,5.055
G,Alisson,5.9,5.9,Liverpool,0,0,87,3.549,87,3.859,86,3.582,86,4.291,85,3.256,85,3.926,85,4.087
M,Fabinho,5.4,5.4,Liverpool,0,0,77,2.127,77,2.351,74,2.157,74,2.468,73,1.933,71,2.245,72,2.333
M,Salah,12.4,12.3,Liverpool,0,0,73,4.913,72,5.958,71,5.521,71,6.626,70,4.407,69,5.802,68,6.037
D,Robertson,7.1,7.1,Liverpool,0,0,84,3.49,81,4.289,80,3.69,78,4.996,78,2.701,78,4.377,76,4.562
F,Origi,5.1,5.1,Liverpool,0,0,4,0.218,4,0.25,4,0.242,5,0.333,4,0.211,7,0.436,6,0.392
M,Harry Wilson,5.1,5.1,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Minamino,6.0,6.0,Southampton,0,0,50,2.433,43,2.112,37,1.855,0,0,39,1.694,42,1.571,41,1.871
D,Alexander-Arnold,7.3,7.3,Liverpool,0,0,80,3.489,79,4.394,78,3.801,78,5.25,76,2.752,76,4.481,74,4.672
D,Gomez,5.2,5.2,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Keita,5.2,5.2,Liverpool,0,0,39,1.46,33,1.408,30,1.22,29,1.361,27,0.974,30,1.313,32,1.448
F,Brewster,4.4,4.4,Sheffield Utd,0,0,37,1.512,34,1.375,35,1.384,33,1.374,31,1.222,33,1.517,32,1.295
M,Jones,4.4,4.4,Liverpool,0,0,48,1.916,38,1.752,35,1.541,32,1.625,36,1.383,34,1.631,34,1.664
D,Neco Williams,3.8,3.8,Liverpool,0,0,3,0.114,3,0.141,4,0.166,4,0.225,5,0.16,5,0.249,6,0.319
M,Elliott,4.3,4.3,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Fernandinho,5.4,5.4,Man City,0,0,31,1.387,31,1.604,30,1.453,0,0,32,1.841,37,1.585,33,1.894
G,Bravo,4.5,4.5,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Agüero,10.3,10.3,Man City,0,0,27,1.959,26,2.238,27,2.089,0,0,30,2.445,30,2.004,28,2.372
D,Otamendi,4.9,4.9,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Walker,6.1,6.1,Man City,0,0,57,2.509,58,2.914,57,2.705,0,0,57,3.212,57,2.414,54,3.027
M,Gündogan,6.2,5.9,Man City,0,0,73,3.733,72,4.303,71,3.897,0,0,74,4.375,73,3.517,72,4.367
M,De Bruyne,11.9,11.9,Man City,0,0,70,4.818,67,5.534,66,4.86,0,0,64,5.152,64,4.101,64,5.331
D,Stones,5.3,5.1,Man City,0,0,64,3.113,59,3.279,58,3.034,0,0,58,3.578,57,2.653,57,3.506
D,Mendy,5.9,5.9,Man City,0,0,1,0.044,2,0.102,2,0.096,0,0,1,0.056,2,0.085,3,0.168
M,Mahrez,8.1,8.1,Man City,0,0,61,4.023,60,4.684,59,4.173,0,0,59,4.508,59,3.622,58,4.565
M,Sterling,11.4,11.4,Man City,0,0,64,4.427,47,3.934,48,3.61,0,0,46,3.759,47,3.042,46,3.877
D,Cancelo,6.1,6.1,Man City,0,0,64,3.248,58,3.448,58,3.198,0,0,61,3.981,60,2.898,63,4.117
G,Ederson,6.1,6.1,Man City,0,0,88,4.002,88,4.262,88,4.161,0,0,86,4.57,85,3.807,87,4.586
D,Aké,5.4,5.4,Man City,0,0,3,0.147,3,0.168,7,0.369,0,0,6,0.368,6,0.281,7,0.43
D,Laporte,6.0,6.0,Man City,0,0,39,1.717,42,2.112,44,2.087,0,0,42,2.362,50,2.113,42,2.35
M,Bernardo Silva,7.4,7.4,Man City,0,0,58,2.932,58,3.383,55,2.962,0,0,56,3.258,56,2.676,57,3.369
F,Jesus,9.2,9.2,Man City,0,0,57,3.559,58,4.271,57,3.792,0,0,55,3.875,54,3.138,55,4.001
D,Zinchenko,5.5,5.5,Man City,0,0,68,3.236,65,3.538,66,3.377,0,0,65,3.929,66,3.002,67,4.039
M,Foden,6.1,6.1,Man City,0,0,45,2.812,42,3.078,47,3.144,0,0,44,3.142,45,2.624,47,3.45
M,Doyle,4.4,4.4,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Rodrigo,5.3,5.3,Man City,0,0,61,2.268,64,2.64,61,2.376,0,0,63,2.644,59,2.126,63,2.677
M,Torres,6.9,6.9,Man City,0,0,5,0.317,6,0.447,7,0.473,0,0,7,0.507,8,0.472,8,0.596
D,Garcia,4.7,4.7,Man City,0,0,0,0,0,0,0,0,0,0,0,0,1,0.045,1,0.058
G,Romero,4.9,4.9,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Mata,5.8,5.8,Man Utd,0,0,4,0.223,8,0.4,10,0.602,12,0.65,12,0.596,10,0.533,9,0.486
G,de Gea,5.3,5.3,Man Utd,0,0,87,3.947,86,3.359,86,4.119,86,3.486,84,3.199,84,3.453,84,3.516
D,Smalling,4.9,4.9,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Ighalo,6.1,6.1,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Rojo,4.8,4.8,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Matic,4.7,4.7,Man Utd,0,0,19,0.672,18,0.58,17,0.63,20,0.672,21,0.668,23,0.767,20,0.679
M,Pogba,7.6,7.6,Man Utd,0,0,68,2.919,62,2.358,69,3.175,64,2.609,65,2.43,63,2.541,64,2.622
D,Jones,4.8,4.8,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Maguire,5.5,5.5,Man Utd,0,0,84,3.979,82,2.804,81,4.246,81,3.095,79,2.509,77,3.028,79,3.228
M,Fred,5.3,5.3,Man Utd,0,0,51,1.851,54,1.728,52,2.006,51,1.742,56,1.763,53,1.8,57,1.954
D,Shaw,5.2,5.2,Man Utd,0,0,81,4.711,79,3.338,78,5.061,77,3.704,76,3.005,75,3.693,74,3.75
M,Lingard,6.1,6.1,West Ham,81,3.679,78,3.455,78,3.625,77,3.957,76,3.029,75,3.721,74,3.654,74,3.27
M,Fernandes,11.5,11.1,Man Utd,0,0,77,5.196,76,4.381,75,5.559,74,4.756,74,4.214,73,4.604,72,4.618
F,Martial,8.6,8.6,Man Utd,0,0,32,2.16,45,2.67,48,3.43,45,2.934,47,2.775,44,2.805,46,2.952
M,Pereira,4.8,4.8,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Henderson,5.2,5.2,Man Utd,0,0,1,0.046,2,0.08,2,0.098,2,0.083,5,0.195,4,0.168,4,0.171
M,Rashford,9.5,9.5,Man Utd,0,0,78,4.955,77,4.239,75,5.234,75,4.577,74,4.043,74,4.442,72,4.396
D,Tuanzebe,4.1,4.1,Man Utd,0,0,2,0.091,4,0.137,5,0.247,5,0.187,7,0.224,7,0.269,6,0.239
D,Lindelöf,4.8,4.8,Man Utd,0,0,78,3.465,78,2.511,75,3.659,75,2.658,75,2.226,74,2.714,71,2.709
M,McTominay,4.9,4.9,Man Utd,0,0,51,1.992,53,1.843,52,2.168,52,1.922,48,1.658,50,1.852,49,1.841
D,Bailly,4.8,4.8,Man Utd,0,0,15,0.664,17,0.544,21,1.027,21,0.744,23,0.683,27,0.988,27,1.034
M,James,6.2,6.2,Man Utd,0,0,44,2.18,43,1.886,43,2.289,40,1.902,42,1.821,43,2.011,43,2.033
D,Fosu-Mensah,4.3,4.3,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Wan-Bissaka,5.7,5.7,Man Utd,0,0,84,4.027,83,2.876,82,4.344,80,3.094,80,2.573,78,3.105,76,3.144
D,Dalot,4.8,4.8,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Greenwood,7.0,7.0,Man Utd,0,0,44,2.4,42,2.034,41,2.408,44,2.297,41,1.96,41,2.111,42,2.191
M,Chong,4.4,4.4,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Garner,4.4,4.4,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Williams,4.2,4.2,Man Utd,0,0,1,0.048,0,0,2,0.106,2,0.079,2,0.066,2,0.081,4,0.167
D,Mengi,3.9,3.9,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Carroll,5.1,5.1,Newcastle,27,1.122,15,0.697,13,0.64,4,0.19,4,0.167,7,0.319,7,0.307,7,0.277
M,Shelvey,5.3,5.3,Newcastle,83,2.562,79,2.632,77,2.72,73,2.549,71,2.144,72,2.416,73,2.347,71,2.056
M,Ritchie,4.9,4.9,Newcastle,16,0.615,12,0.48,10,0.406,9,0.349,9,0.306,8,0.295,9,0.324,9,0.295
D,Fernández,4.7,4.7,Newcastle,53,1.368,50,1.231,45,1.449,41,1.161,29,0.451,33,0.837,35,0.783,32,0.432
D,Clark,4.5,4.5,Newcastle,62,1.637,63,1.621,52,1.742,48,1.42,44,0.712,45,1.188,40,0.935,44,0.616
G,Darlow,5.0,5.0,Newcastle,65,2.438,63,2.315,59,2.392,59,2.257,65,2.28,69,2.554,66,2.386,63,2.215
G,Dubravka,4.8,4.8,Newcastle,24,0.91,26,0.962,30,1.225,30,1.155,23,0.813,20,0.746,23,0.838,25,0.885
D,Lejeune,4.3,4.3,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Lascelles,4.2,4.2,Newcastle,65,1.674,64,1.569,55,1.758,51,1.439,45,0.694,48,1.211,47,1.048,47,0.626
F,Gayle,5.9,5.9,Newcastle,26,1.079,16,0.728,13,0.622,8,0.37,10,0.41,9,0.399,9,0.39,10,0.392
M,Atsu,5.2,5.2,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Dummett,4.4,4.4,Newcastle,20,0.538,21,0.536,26,0.854,21,0.609,25,0.408,24,0.624,26,0.601,31,0.44
D,Manquillo,4.2,4.2,Newcastle,39,1.016,39,0.961,40,1.281,39,1.097,37,0.572,40,1.006,37,0.825,40,0.538
D,Krafth,4.2,4.2,Newcastle,49,1.321,47,1.216,46,1.53,46,1.351,49,0.81,45,1.188,47,1.103,42,0.614
D,Schär,4.9,4.9,Newcastle,0,0,0,0,29,0.927,41,1.155,63,0.925,58,1.439,60,1.304,60,0.76
D,Yedlin,4.3,4.3,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Hayden,4.6,4.6,Newcastle,81,2.143,76,2.109,73,2.146,73,2.089,69,1.776,72,2.002,70,1.899,68,1.714
M,Aarons,4.8,4.8,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Saint-Maximin,5.1,5.1,Newcastle,0,0,34,1.462,46,2.032,66,2.69,66,2.303,61,2.398,63,2.378,62,2.074
M,Almirón,5.6,5.6,Newcastle,32,1.319,56,2.301,70,2.996,70,2.854,71,2.453,70,2.729,69,2.589,67,2.221
F,Joelinton,5.7,5.7,Newcastle,62,2.202,51,2.031,36,1.538,30,1.222,31,1.128,31,1.226,31,1.188,33,1.147
F,Muto,4.8,4.8,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Watts,3.9,3.9,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Sharp,5.5,5.5,Sheffield Utd,0,0,35,1.595,33,1.479,31,1.367,33,1.533,32,1.38,32,1.685,37,1.646
F,McGoldrick,5.2,5.2,Sheffield Utd,0,0,52,2.258,69,2.819,63,2.562,64,2.741,66,2.61,62,3.037,63,2.626
D,Basham,4.6,4.6,Sheffield Utd,0,0,74,1.646,77,1.89,67,1.928,68,2.08,66,1.359,66,2.525,66,1.716
M,Fleck,5.6,5.6,Sheffield Utd,0,0,77,2.303,75,2.257,73,2.224,73,2.313,71,2.076,73,2.537,72,2.187
D,Stevens,5.0,5.0,Sheffield Utd,0,0,83,2.131,82,2.29,82,2.61,81,2.758,80,1.865,79,3.396,76,2.217
G,Moore,4.3,4.3,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Norwood,4.5,4.5,Sheffield Utd,0,0,67,2.159,72,2.294,66,2.137,62,2.101,61,1.913,62,2.328,61,1.99
G,Foderingham,4.3,4.3,Sheffield Utd,0,0,1,0.036,0,0,2,0.078,1,0.039,2,0.071,1,0.043,2,0.075
D,Baldock,4.9,4.9,Sheffield Utd,0,0,79,1.917,77,2.042,75,2.288,74,2.41,70,1.552,70,2.876,73,2.027
D,Jack Robinson,4.2,4.2,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Egan,4.7,4.7,Sheffield Utd,0,0,0,0,0,0,43,1.261,62,1.913,80,1.639,78,3.002,79,2.051
D,O'Connell,4.7,4.7,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Lundstram,4.9,4.9,Sheffield Utd,0,0,73,2.295,72,2.271,67,2.144,67,2.23,65,2.003,62,2.276,63,2.026
M,Osborn,4.7,4.7,Sheffield Utd,0,0,28,0.959,27,0.924,26,0.893,27,0.956,26,0.864,25,0.952,27,0.924
F,McBurnie,5.6,5.6,Sheffield Utd,0,0,49,1.964,43,1.717,48,1.853,47,1.91,44,1.697,48,2.151,42,1.674
F,Callum Robinson,5.2,5.2,West Brom,0,0,10,0.381,9,0.412,9,0.372,9,0.388,9,0.392,12,0.485,11,0.454
F,Mousset,5.8,5.8,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,1,0.055,0,0
M,Berge,4.9,4.9,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Long,5.1,5.1,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Bertrand,5.0,5.0,Southampton,0,0,86,3.596,83,3.371,73,3.268,0,0,81,2.488,80,1.547,79,2.997
G,McCarthy,4.5,4.5,Southampton,0,0,25,1.105,26,1.132,25,1.145,0,0,32,1.243,45,1.593,32,1.36
M,Oriol Romeu,4.5,4.5,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Redmond,6.4,6.4,Southampton,0,0,62,2.927,59,2.737,50,2.394,0,0,54,2.243,53,1.931,51,2.237
F,Ings,8.4,8.4,Southampton,0,0,40,2.381,56,3.281,62,3.633,0,0,69,3.492,71,3.011,69,3.655
D,Stephens,4.6,4.6,Southampton,0,0,12,0.53,16,0.688,16,0.756,0,0,18,0.582,18,0.377,20,0.799
M,Armstrong,5.5,5.5,Southampton,0,0,62,2.746,60,2.657,55,2.511,0,0,57,2.267,59,2.05,60,2.497
D,Vestergaard,4.7,4.7,Southampton,0,0,84,3.871,82,3.695,74,3.65,0,0,79,2.644,79,1.678,78,3.269
M,Ward-Prowse,5.9,5.9,Southampton,0,0,82,3.825,81,3.639,72,3.277,0,0,80,3.094,77,2.579,79,3.248
G,Gunn,4.3,4.3,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Boufal,5.4,5.4,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Reed,4.4,4.4,Fulham,81,2.498,77,2.248,75,2.35,74,2.08,0,0,74,1.964,70,2.326,70,2.123
M,Sims,4.3,4.3,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Walker-Peters,4.7,4.7,Southampton,0,0,85,3.696,82,3.45,72,3.357,0,0,79,2.476,77,1.512,73,2.851
D,Bednarek,4.8,4.8,Southampton,0,0,83,3.35,81,3.164,72,3.138,0,0,78,2.283,78,1.402,77,2.803
F,Adams,5.8,5.8,Southampton,0,0,59,3.215,56,3.1,38,2.189,0,0,52,2.58,51,2.16,53,2.728
D,Valery,4.7,4.7,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Smallbone,4.4,4.4,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Vokins,3.9,3.9,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Obafemi,4.6,4.6,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Djenepo,5.4,5.4,Southampton,0,0,37,1.532,36,1.486,32,1.361,0,0,34,1.264,41,1.344,37,1.438
G,Lloris,5.6,5.6,Spurs,89,3.596,88,3.95,87,3.303,87,3.569,0,0,86,4.177,85,3.373,85,3.826
D,Rose,4.7,4.7,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Sissoko,4.7,4.7,Spurs,28,0.935,19,0.698,19,0.628,17,0.581,0,0,21,0.809,22,0.749,26,0.919
D,Alderweireld,5.4,5.4,Spurs,68,2.198,66,2.814,65,1.802,57,1.986,0,0,63,3.091,65,2.067,63,2.674
M,Lamela,5.7,5.7,Spurs,0,0,32,1.686,29,1.284,26,1.215,0,0,27,1.518,29,1.402,28,1.387
F,Kane,11.5,11.5,Spurs,83,5.281,82,5.965,81,4.88,78,4.986,0,0,78,6.095,77,5.227,76,5.11
D,Aurier,5.2,5.2,Spurs,49,1.866,46,2.299,44,1.438,40,1.632,0,0,45,2.576,42,1.596,47,2.307
M,Son,9.5,9.2,Spurs,0,0,44,2.899,67,3.608,74,4.295,0,0,74,5.312,74,4.469,74,4.595
D,Dier,4.8,4.8,Spurs,6,0.208,22,0.985,24,0.715,25,0.919,0,0,39,2.008,39,1.329,40,1.771
M,Lucas Moura,6.6,6.6,Spurs,68,3.005,70,3.488,70,2.91,70,3.118,0,0,65,3.502,66,3.036,65,3.094
G,Gazzaniga,4.3,4.3,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Alli,7.4,7.4,Spurs,17,0.942,14,0.888,13,0.686,10,0.565,0,0,13,0.905,10,0.587,12,0.721
D,Davies,4.6,4.6,Spurs,27,0.947,28,1.245,30,0.883,32,1.165,0,0,32,1.629,33,1.112,32,1.403
M,Højbjerg,4.9,4.9,Spurs,87,2.366,84,2.606,83,2.253,80,2.308,0,0,79,2.638,78,2.244,76,2.353
M,Winks,5.1,5.1,Spurs,18,0.558,11,0.372,12,0.368,10,0.317,0,0,15,0.529,15,0.473,13,0.43
D,Sánchez,5.2,5.2,Spurs,82,2.594,79,3.22,80,2.124,76,2.529,0,0,76,3.566,73,2.22,73,2.96
D,Sessegnon,4.7,4.7,Spurs,0,0,0,0,0,0,4,0.154,0,0,0,0,0,0,0,0
M,Bergwijn,7.0,7.0,Spurs,47,2.218,24,1.309,16,0.747,9,0.445,0,0,15,0.877,12,0.614,12,0.624
M,Fernandes,4.7,4.7,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Tanganga,4.9,4.9,Spurs,1,0.033,1,0.042,2,0.057,2,0.069,0,0,3,0.144,3,0.097,3,0.125
M,Lo Celso,6.9,6.9,Spurs,37,1.582,59,2.786,57,2.212,50,2.042,0,0,54,2.7,52,2.2,55,2.426
M,Skipp,4.4,4.4,Spurs,0,0,0,0,0,0,4,0.135,0,0,0,0,0,0,0,0
M,Ndombele,5.9,5.9,Spurs,46,1.655,40,1.605,42,1.464,40,1.471,0,0,39,1.664,39,1.441,40,1.556
D,Foyth,4.3,4.3,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Gibbs,4.3,4.3,West Brom,0,0,9,0.159,16,0.524,26,0.603,36,0.927,34,1.153,32,0.711,36,0.708
F,Robson-Kanu,5.2,5.2,West Brom,0,0,15,0.563,16,0.719,19,0.765,18,0.755,16,0.688,16,0.64,19,0.761
M,Livermore,4.7,4.7,West Brom,0,0,24,0.665,11,0.347,12,0.356,14,0.421,15,0.468,14,0.411,17,0.495
M,Grosicki,5.2,5.2,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Phillips,5.1,5.1,West Brom,0,0,64,2.167,64,2.75,61,2.303,60,2.385,62,2.577,49,1.854,51,1.928
D,Bartley,4.4,4.4,West Brom,0,0,74,1.124,77,2.436,72,1.556,73,1.784,72,2.374,63,1.315,64,1.176
M,Sawyers,4.6,4.6,West Brom,0,0,11,0.32,6,0.193,7,0.212,9,0.277,8,0.255,11,0.33,10,0.3
D,Hegazi,4.1,4.1,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Austin,5.1,5.1,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Zohore,4.8,4.8,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Johnstone,4.5,4.5,West Brom,0,0,88,3.104,87,3.414,87,3.131,87,3.194,86,3.461,69,2.486,69,2.452
D,Townsend,4.4,4.4,West Brom,0,0,77,1.164,72,2.245,64,1.377,57,1.389,60,1.966,61,1.267,57,1.043
D,Ajayi,4.8,4.8,West Brom,0,0,62,0.988,59,1.867,60,1.327,57,1.417,57,1.881,59,1.256,59,1.108
M,Leko,4.5,4.5,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Edwards,4.7,4.7,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Furlong,4.5,4.5,West Brom,0,0,79,1.2,75,2.339,78,1.675,76,1.842,75,2.438,65,1.353,64,1.175
M,Field,4.8,4.8,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Burke,4.1,4.1,Sheffield Utd,0,0,10,0.471,7,0.32,7,0.314,7,0.333,10,0.445,9,0.48,9,0.409
D,O'Shea,4.2,4.2,West Brom,0,0,55,0.721,57,1.556,57,1.061,56,1.183,57,1.648,58,1.037,54,0.832
M,Harper,4.3,4.3,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Noble,4.5,4.5,West Ham,12,0.511,9,0.38,9,0.392,9,0.428,7,0.276,10,0.463,10,0.458,9,0.375
M,Snodgrass,5.6,5.6,West Brom,0,0,66,1.942,42,1.617,41,1.405,44,1.571,41,1.534,41,1.392,43,1.458
G,Martin,3.9,3.9,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Randolph,4.3,4.3,West Ham,0,0,2,0.085,2,0.081,3,0.135,3,0.114,5,0.221,4,0.171,5,0.204
G,Fabianski,5.0,5.0,West Ham,87,3.478,89,3.816,88,3.567,88,3.967,87,3.311,86,3.802,86,3.695,85,3.476
D,Ogbonna,4.8,4.8,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Roberto,4.5,4.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Wilshere,4.9,4.9,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Cresswell,5.9,5.9,West Ham,88,3.302,86,3.702,82,3.237,81,4.076,81,2.524,78,3.732,76,3.473,77,3.053
M,Yarmolenko,5.5,5.5,West Ham,0,0,17,0.862,24,1.269,32,1.851,36,1.62,38,2.111,35,1.925,37,1.834
F,Antonio,6.7,6.6,West Ham,75,4.219,76,4.07,75,4.302,74,4.632,73,3.558,73,4.403,72,4.323,71,3.821
D,Fredericks,4.2,4.2,West Ham,6,0.214,19,0.766,23,0.841,22,1.017,25,0.729,25,1.096,29,1.215,27,0.99
