,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text
70,,,78916,0,0,-1,1,0,2,1.0,0.5,0,Dan,1.0,61,False,,,44,78916.jpg,1.7,Burn,0.4,False,,a,3,36,5,5568,57,29842,82,0.2,1.1,Burn,203,0,0,0,2,0,0,0,0,0,0,0,29,24.8,6.3,14.0,4.6,287,117,288,90,234,76,312,110,,,,,,
71,0.0,0.0,83299,0,0,-2,2,0,2,0.0,0.0,0,Lewis,-0.2,62,False,Suspended until 21 Nov,2020-10-18T15:00:19.802843Z,48,83299.jpg,1.0,Dunk,3.3,False,,s,3,36,5,59550,7,396215,3347,0.0,1.0,Dunk,450,0,0,1,11,1,0,0,1,1,0,1,62,59.2,17.3,38.0,11.5,184,78,224,65,153,35,196,67,,,1.0,,,
72,0.0,0.0,86153,0,0,0,0,0,2,0.0,0.0,0,Martín,0.0,63,False,Joined Real Betis on a permanent deal on 25/8,2020-08-25T16:00:07.591453Z,45,86153.jpg,0.0,Montoya,0.0,False,,u,3,36,0,143,1,839,1,0.0,0.0,Montoya,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,484,190,471,190,443,178,488,190,,,,,,
73,0.0,0.0,93284,0,0,-2,2,0,4,0.0,0.0,0,Florin,0.0,64,False,Knee injury - Unknown return date,2020-09-12T09:00:10.364918Z,48,93284.jpg,0.0,Andone,0.1,False,,i,3,36,0,11134,11,27169,41,0.0,0.0,Andone,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,518,52,507,55,486,55,522,56,,,,,,
74,,,109345,0,0,0,0,0,3,2.8,2.3,0,Solomon,2.8,65,False,,,50,109345.jpg,4.0,March,1.2,False,,a,3,36,24,126976,746,55109,567,0.6,4.8,March,506,1,1,2,11,0,0,0,0,0,0,2,103,121.4,140.9,108.0,37.1,58,20,22,16,48,26,33,18,2.0,,4.0,,,
75,,,110735,0,0,0,0,0,2,0.8,0.3,0,Adam,0.8,66,False,,,45,110735.jpg,1.8,Webster,1.9,False,,a,3,36,11,36721,102,95229,400,0.2,2.4,Webster,540,0,0,1,12,0,0,0,1,0,0,0,78,76.6,33.8,74.0,18.4,142,53,160,40,73,10,115,32,,,,,,
76,,,111478,0,0,-2,2,0,2,0.5,0.0,0,Joël,0.5,67,False,,,43,111478.jpg,1.0,Veltman,0.2,False,,a,3,36,2,5702,117,17726,81,0.1,0.5,Veltman,135,0,0,0,3,0,0,0,0,0,0,0,22,34.2,5.0,4.0,4.4,259,105,294,95,295,98,317,112,,,,,,
77,,,115382,0,0,1,-1,1,4,2.5,2.0,0,Neal,2.5,68,False,,,66,115382.jpg,6.0,Maupay,5.6,False,,a,3,36,36,567211,1168,333603,2943,0.4,5.5,Maupay,540,4,1,1,12,0,0,0,0,0,0,5,127,181.0,76.1,308.0,56.4,14,6,67,5,7,5,11,4,,,,,1.0,
78,,,116216,0,0,0,0,0,3,2.5,2.0,0,Leandro,2.5,69,False,,,60,116216.jpg,4.2,Trossard,2.0,False,,a,3,36,25,232652,514,141552,1120,0.4,4.2,Trossard,515,1,2,2,11,0,0,0,1,0,0,1,74,82.6,139.3,113.0,33.3,129,49,24,18,43,23,44,24,3.0,,,,,
79,,,131897,0,0,0,0,0,1,0.8,0.3,0,Mathew,0.8,70,False,,,45,131897.jpg,1.8,Ryan,14.9,False,,a,3,36,11,337761,491,488605,1997,0.2,2.4,Ryan,540,0,0,1,12,0,0,0,1,0,7,0,73,50.0,0.3,0.0,5.0,209,20,363,4,450,42,304,19,,,,,,
80,0.0,0.0,165210,0,0,-1,1,0,3,0.0,0.0,0,Alireza,0.0,71,False,Hamstring injury - Unknown return date,2020-09-30T21:00:17.370674Z,54,165210.jpg,1.7,Jahanbakhsh,0.0,False,,i,3,36,5,1089,1,3242,33,0.0,0.9,Jahanbakhsh,28,0,1,0,1,0,0,0,1,0,0,0,27,30.6,41.5,28.0,10.0,269,108,140,87,187,99,219,101,,,,,,
81,25.0,25.0,167473,0,0,0,0,0,3,0.0,-0.1,0,José,0.0,72,False,Lack of match fitness - 25% chance of playing,2020-08-15T10:00:11.482611Z,55,167473.jpg,0.0,Izquierdo,0.0,False,,d,3,36,0,9799,2,9832,2,0.0,0.0,Izquierdo,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,568,228,569,228,568,227,572,228,,,,,,
82,0.0,0.0,178173,0,0,-1,1,0,2,0.0,0.0,0,Matthew,0.0,73,False,Joined Derby County on loan until the end of the season on 26/8. - Expected back 01 Jul,2020-08-26T10:30:05.746418Z,44,178173.jpg,0.0,Clarke,0.0,False,,n,3,36,0,193,1,475,1,0.0,0.0,Clarke,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,461,183,445,182,415,169,466,183,,,,,,
83,100.0,100.0,198869,0,0,0,0,0,2,1.0,0.5,0,Ben,1.0,74,False,,2020-09-14T21:30:11.221083Z,45,198869.jpg,1.8,White,1.3,False,,a,3,36,11,43093,160,66220,279,0.2,2.4,White,528,0,0,1,12,0,0,0,1,0,0,0,86,101.0,30.1,10.0,14.3,89,29,173,44,252,82,162,50,,,,,,
84,,,209362,0,0,0,0,0,2,0.0,-0.5,0,Bernardo,0.0,75,False,,,40,209362.jpg,0.0,Fernandes da Silva Junior,8.2,False,,a,3,36,0,127416,483,424322,1968,0.0,0.0,Bernardo,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,410,152,393,151,355,130,414,151,,,,,,
85,100.0,100.0,227127,0,0,0,0,0,3,3.0,2.5,0,Yves,3.0,76,False,,2020-09-20T15:30:14.517426Z,45,227127.jpg,2.8,Bissouma,3.7,False,,a,3,36,14,198090,765,226171,850,0.7,3.1,Bissouma,448,1,0,1,9,0,0,0,1,1,0,2,63,66.6,33.9,54.0,15.2,165,66,159,97,110,60,146,78,,,,,,
86,100.0,100.0,232792,0,0,2,-2,0,2,0.8,0.3,0,Tariq,0.8,77,False,,2020-10-03T21:30:18.742679Z,47,232792.jpg,2.3,Lamptey,11.1,False,,a,3,36,14,884424,2414,294261,2052,0.2,3.0,Lamptey,462,0,3,0,10,0,0,0,2,0,0,0,75,83.6,95.1,73.0,25.2,126,44,49,10,76,12,69,12,,,,,,
87,100.0,100.0,233425,0,0,0,0,0,4,1.5,1.0,0,Aaron,1.5,78,False,,2020-10-15T13:30:16.459744Z,55,233425.jpg,3.4,Connolly,0.6,False,,a,3,36,17,59514,111,62711,378,0.3,3.1,Connolly,284,1,1,1,7,0,0,0,0,0,0,2,46,56.2,34.3,69.0,15.9,191,19,158,23,84,25,139,24,,,,,,
88,,,235382,0,0,0,0,0,3,0.5,0.0,0,Steven,0.5,79,False,,,45,235382.jpg,1.8,Alzate,1.0,False,,a,3,36,9,112155,51,74277,490,0.1,2.0,Alzate,350,0,0,1,11,0,0,0,1,0,0,0,59,48.0,89.8,23.0,16.1,212,84,55,41,200,103,135,73,,,,,,
89,100.0,100.0,243016,0,0,-2,2,0,3,2.5,2.0,0,Alexis,2.5,80,False,,2020-09-24T00:00:15.701972Z,53,243016.jpg,5.0,Mac Allister,0.1,False,,a,3,36,10,1762,10,3285,19,0.5,1.9,Mac Allister,32,1,0,0,1,0,0,0,0,0,0,3,26,42.4,1.4,7.0,5.1,226,91,337,167,278,145,302,139,4.0,,3.0,,,
90,75.0,75.0,108813,0,0,0,0,0,1,0.0,-0.4,0,Christian,0.0,503,False,Lack of match fitness - 75% chance of playing,2020-09-12T09:00:11.155698Z,40,108813.jpg,0.0,Walton,1.2,False,,d,3,36,0,16700,127,44885,105,0.0,0.0,Walton,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,402,33,385,13,345,10,406,33,,,,,,
91,,,49262,0,0,0,0,0,1,0.0,-0.5,0,Jason,0.0,528,False,,,40,49262.jpg,0.0,Steele,0.8,False,,a,3,36,0,58026,142,17319,84,0.0,0.0,Steele,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,397,29,380,9,340,6,401,29,,,,,,
92,,,220738,0,0,0,0,0,3,0.0,-0.5,0,Jayson,0.0,550,False,,,45,220738.jpg,0.0,Molumby,0.0,False,,a,3,36,0,1015,12,523,7,0.0,0.0,Molumby,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,501,193,489,193,464,181,505,193,,,,,,
93,,,204676,0,0,0,0,0,4,0.0,-0.5,0,Andi,0.0,574,False,,,50,204676.jpg,0.0,Zeqiri,0.0,False,,a,3,36,0,1476,20,736,14,0.0,0.0,Zeqiri,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,552,58,547,61,541,62,556,62,,,,,,
94,100.0,100.0,50175,0,0,0,0,0,4,0.0,-0.5,0,Danny,0.0,588,False,,2020-10-22T16:00:16.226922Z,55,50175.jpg,0.0,Welbeck,0.0,False,,a,3,36,0,1552,57,534,14,0.0,0.0,Welbeck,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,566,61,567,64,566,65,570,65,,,,,,
95,100.0,100.0,40845,0,0,-1,1,0,3,0.8,0.3,1,Dale,0.8,55,False,,2020-09-17T22:00:09.960386Z,44,40845.jpg,1.7,Stephens,7.5,False,,a,4,90,5,211565,386,568768,2090,0.2,1.1,Stephens,202,0,0,0,4,0,0,0,0,0,0,0,27,19.8,6.6,21.0,4.8,301,125,287,153,208,109,308,142,,,,,,
96,100.0,100.0,17761,0,0,-1,1,0,2,2.2,1.7,1,James,2.2,81,False,,2020-09-17T22:00:10.017429Z,54,17761.jpg,2.2,Tarkowski,2.6,False,,a,4,90,9,24194,326,234550,436,0.4,1.7,Tarkowski,360,0,0,1,7,0,0,0,1,0,0,0,47,63.4,21.4,74.0,15.9,173,72,211,60,75,11,138,38,,,,,,
97,0.0,0.0,17997,0,0,0,0,0,2,0.0,0.0,0,Phil,0.2,82,False,Illness - Expected back 06 Nov,2020-10-19T19:00:14.383193Z,45,17997.jpg,0.3,Bardsley,0.3,False,,i,4,90,1,10315,3,29454,300,0.0,0.2,Bardsley,270,0,0,0,8,0,0,0,2,0,0,0,24,31.4,12.9,6.0,5.1,265,107,257,79,285,93,301,106,,,,,,
98,0.0,0.0,39487,0,0,-1,1,0,2,0.0,0.0,0,Erik,1.5,83,False,Calf injury - Unknown return date,2020-10-22T13:30:13.791092Z,44,39487.jpg,2.0,Pieters,0.5,False,,i,4,90,4,18181,2,70268,789,0.3,0.9,Pieters,140,0,0,1,3,1,0,0,0,0,0,0,19,7.6,2.0,17.0,2.6,347,133,320,112,224,71,338,125,,,,,,
99,0.0,0.0,40145,0,0,0,0,0,3,0.0,0.0,0,Jack,0.0,84,False,Ankle injury - Unknown return date,2020-08-15T10:00:11.504829Z,50,40145.jpg,0.0,Cork,0.0,False,,i,4,90,0,9870,1,10477,1,0.0,0.0,Cork,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,548,216,540,216,529,212,552,216,,,,,,
100,100.0,100.0,41674,0,0,0,0,0,2,2.2,1.7,0,Kevin,2.2,85,False,,2020-10-12T20:30:21.362818Z,45,41674.jpg,1.8,Long,0.2,False,,a,4,90,11,7855,128,8607,59,0.5,2.4,Long,540,0,0,1,12,0,0,0,2,0,0,1,76,78.2,11.2,14.0,10.4,134,50,275,87,236,78,209,71,,,,,,
101,100.0,100.0,44683,0,0,-1,1,0,4,0.8,0.3,1,Jay,0.8,86,False,,2020-09-24T00:00:15.736033Z,59,44683.jpg,1.0,Rodriguez,0.3,False,,a,4,90,4,7825,41,44842,80,0.1,0.7,Rodriguez,133,0,0,0,5,0,0,0,1,0,0,0,13,3.8,12.8,13.0,3.0,365,41,262,36,243,42,334,41,,,,,3.0,
102,100.0,100.0,44699,0,0,0,0,0,4,1.8,1.3,2,Ashley,1.8,87,False,,2020-09-07T00:30:12.603985Z,60,44699.jpg,1.8,Barnes,0.1,False,,a,4,90,7,5126,80,8999,46,0.3,1.2,Barnes,312,0,0,1,7,0,0,0,1,0,0,0,3,12.4,52.8,104.0,16.9,328,33,112,14,50,22,131,22,,,,,1.0,
103,0.0,0.0,51927,0,0,-1,1,0,2,0.0,0.0,0,Ben,0.0,88,False,Lack of match fitness - Unknown return date,2020-09-07T00:30:12.617922Z,49,51927.jpg,0.0,Mee,0.1,False,,i,4,90,0,591,0,18389,40,0.0,0.0,Mee,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,534,205,525,205,511,196,538,205,,,,,,
104,,,60551,0,0,-1,1,0,3,3.5,3.0,2,Ashley,3.5,89,False,,,54,60551.jpg,3.0,Westwood,0.5,False,,a,4,90,18,8535,93,35169,167,0.6,3.3,Westwood,540,1,0,1,12,0,0,0,1,0,0,1,100,90.0,122.3,34.0,24.7,109,41,31,23,166,88,70,41,1.0,,4.0,,,
105,50.0,50.0,60586,0,0,-1,1,0,3,0.8,0.5,0,Johann Berg,1.5,90,False,Calf injury - 50% chance of playing,2020-10-29T15:00:18.025411Z,54,60586.jpg,2.0,Gudmundsson,0.0,False,,d,4,90,6,10058,2,13732,13,0.3,1.1,Gudmundsson,173,0,0,1,2,0,0,0,0,0,0,0,18,14.4,19.9,21.0,5.6,317,135,217,127,210,111,295,134,3.0,,3.0,,,
106,,,60689,0,0,-2,2,0,4,2.0,1.5,2,Chris,2.0,91,False,,,63,60689.jpg,2.7,Wood,1.2,False,,a,4,90,16,78605,194,155176,568,0.3,2.5,Wood,540,1,0,1,12,0,0,0,0,0,0,0,24,46.2,21.6,174.0,23.5,219,22,210,28,27,18,79,19,,,,,1.0,
107,100.0,100.0,68983,0,0,-1,1,0,2,0.8,0.3,1,Matthew,0.8,92,False,,2020-09-30T20:00:20.120303Z,44,68983.jpg,1.5,Lowton,0.1,False,,a,4,90,3,1441,24,7240,15,0.2,0.7,Lowton,180,0,0,0,4,0,0,0,0,0,0,0,29,15.2,1.3,0.0,1.7,315,127,339,124,396,159,363,134,,,,,,
108,,,81183,0,0,0,0,0,4,0.5,0.0,0,Matej,0.5,93,False,,,50,81183.jpg,1.2,Vydra,0.8,False,,a,4,90,5,60767,155,65510,387,0.1,1.0,Vydra,124,0,0,0,2,0,0,0,0,0,0,0,15,8.6,27.1,65.0,10.1,340,35,182,25,90,26,217,31,,,,,,
109,0.0,0.0,83312,0,0,0,0,0,2,0.0,0.0,0,Ben,0.0,94,False,Joined Norwich City on loan until the end of the season on 4/9. - Expected back 01 Jul,2020-09-05T11:00:07.592134Z,40,83312.jpg,0.0,Gibson,0.2,False,,n,4,90,0,3225,3,12641,49,0.0,0.0,Gibson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,400,147,383,146,343,123,404,146,,,,,,
110,100.0,100.0,90517,0,0,0,0,0,3,0.5,0.0,1,Robbie,0.5,95,False,,2020-09-20T21:00:10.350898Z,50,90517.jpg,1.0,Brady,0.0,False,,a,4,90,3,980,9,3505,12,0.1,0.6,Brady,77,0,0,0,1,0,0,0,0,0,0,0,8,7.2,2.5,17.0,2.7,351,157,316,161,228,115,337,151,4.0,,5.0,,,
111,,,98747,0,0,-1,1,1,1,4.2,3.7,3,Nick,4.2,96,False,,,54,98747.jpg,3.3,Pope,11.2,False,,a,4,90,20,132071,268,452107,2602,0.8,3.7,Pope,540,0,0,1,12,0,0,0,0,0,19,3,97,100.2,0.0,0.0,10.0,92,13,561,60,558,60,218,13,,,,,,
112,,,103914,0,0,0,0,0,2,2.2,1.7,1,Charlie,2.2,97,False,,,45,103914.jpg,2.3,Taylor,3.4,False,,a,4,90,14,128949,302,202695,914,0.5,3.1,Taylor,540,0,1,1,12,0,0,0,1,0,0,0,93,73.8,50.9,9.0,13.4,150,57,120,29,260,86,173,57,,,,,,
113,,,172782,0,0,0,0,0,3,2.0,1.5,2,Josh,2.0,98,False,,,50,172782.jpg,2.0,Brownhill,0.0,False,,a,4,90,12,1970,11,2404,22,0.4,2.4,Brownhill,540,0,0,1,12,0,0,0,1,0,0,0,71,49.6,75.3,55.0,18.0,210,83,70,52,109,59,121,65,,,1.0,,,
114,100.0,100.0,220037,0,0,0,0,0,1,0.0,-0.5,0,Bailey,0.0,99,False,,2020-10-15T09:00:16.232697Z,40,220037.jpg,0.0,Peacock-Farrell,1.4,False,,a,4,90,0,33538,119,30831,104,0.0,0.0,Peacock-Farrell,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,414,38,397,18,359,15,418,38,,,,,,
115,,,433154,-1,1,-2,2,0,3,2.0,1.5,2,Dwight,2.0,100,False,,,58,433154.jpg,2.5,McNeil,0.5,False,,a,4,90,15,14392,56,41065,172,0.3,2.6,McNeil,540,0,1,1,12,0,0,0,1,0,0,0,78,77.8,123.1,15.0,21.7,135,51,30,22,233,117,90,54,2.0,,2.0,,,
116,,,218023,0,0,1,-1,0,2,0.0,-0.5,0,Jimmy,0.0,519,False,,,41,218023.jpg,4.0,Dunne,7.5,False,,a,4,90,8,701825,726,258092,5063,0.0,2.0,Dunne,180,1,0,0,5,0,0,0,0,0,0,0,35,66.2,21.2,38.0,12.6,168,67,213,61,152,34,184,61,,,,,,
117,,,461102,0,0,0,0,0,2,0.0,-0.5,0,Bobby,0.0,520,False,,,40,461102.jpg,0.0,Thomas,0.6,False,,a,4,90,0,22194,73,17512,150,0.0,0.0,Thomas,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,420,160,402,158,366,139,424,159,,,,,,
118,,,217401,0,0,0,0,0,3,0.0,-0.5,0,Josh,0.0,535,False,,,45,217401.jpg,0.0,Benson,0.0,False,,a,4,90,0,1350,5,746,8,0.0,0.0,Benson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,500,192,488,192,462,180,504,192,,,,,,
119,,,195471,0,0,0,0,0,2,0.0,-0.5,0,Anthony,0.0,536,False,,,40,195471.jpg,0.0,Driscoll-Glennon,0.1,False,,a,4,90,0,2763,10,1779,32,0.0,0.0,Driscoll-Glennon,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,408,150,391,149,353,128,412,149,,,,,,
120,,,195064,0,0,0,0,0,3,0.0,-0.5,0,Mace,0.0,551,False,,,45,195064.jpg,0.0,Goodridge,0.0,False,,a,4,90,0,401,6,228,4,0.0,0.0,Goodridge,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,495,190,483,190,456,177,499,190,,,,,,
121,,,168399,0,0,0,0,0,1,0.0,-0.5,0,Will,0.0,583,False,,,40,168399.jpg,0.0,Norris,0.1,False,,a,4,90,0,3776,42,439,10,0.0,0.0,Norris,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,405,35,388,15,349,12,409,35,,,,,,
122,,,20310,0,0,-2,2,0,1,0.5,0.5,0,Willy,0.0,101,False,,,48,20310.jpg,1.0,Caballero,0.3,False,,a,5,8,1,4456,11,15330,92,0.0,0.2,Caballero,90,0,0,0,3,0,0,0,0,0,0,0,7,4.2,0.0,0.0,0.4,361,24,501,48,479,47,385,24,,,,,,
123,,,41328,0,0,-1,1,0,2,3.5,3.5,0,César,3.0,102,False,,,59,41328.jpg,3.4,Azpilicueta,4.3,False,,a,5,8,17,65987,1066,290065,1227,0.5,2.9,Azpilicueta,320,0,1,2,3,0,0,0,1,0,0,0,72,71.8,39.2,33.0,14.4,160,62,144,36,172,46,160,49,,,,,,
124,,,44346,0,0,-3,3,0,4,0.7,0.7,1,Olivier,0.2,103,False,,,67,44346.jpg,1.0,Giroud,0.6,False,,a,5,8,2,11239,50,66799,242,0.0,0.3,Giroud,30,0,0,0,0,0,0,0,0,0,0,0,5,0.0,1.8,6.0,0.8,587,71,326,45,294,48,377,48,,,4.0,,,
125,,,82263,0,0,-2,2,0,2,0.5,0.5,0,Marcos,0.0,104,False,,,58,82263.jpg,0.7,Alonso,1.9,False,,a,5,8,2,34634,240,152185,691,0.0,0.3,Alonso,225,0,0,0,6,0,0,0,1,0,0,0,36,37.0,28.1,20.0,8.5,248,100,180,49,214,64,248,87,,,2.0,,,
126,100.0,100.0,85955,0,0,3,-3,2,3,6.5,6.5,1,Jorge Luiz,6.0,105,False,,2020-09-14T21:30:11.281378Z,53,85955.jpg,6.0,Frello Filho,14.1,False,,a,5,8,36,1123447,8193,393528,5838,1.1,6.8,Jorginho,436,3,2,2,6,0,0,1,0,0,0,4,131,172.8,64.4,77.0,31.5,20,9,95,64,70,41,49,26,,,,,1.0,
127,100.0,100.0,91651,0,0,-1,1,0,3,0.7,0.7,0,Mateo,0.2,107,False,,2020-08-15T10:00:11.528964Z,54,91651.jpg,1.3,Kovacic,0.3,False,,a,5,8,4,19625,59,23643,147,0.0,0.7,Kovacic,130,0,0,0,5,0,0,0,0,0,0,0,22,8.4,10.9,1.0,2.0,345,154,278,150,331,161,356,160,,,,,,
128,,,102380,0,0,-4,4,0,2,0.5,0.5,0,Antonio,0.0,109,False,,,46,102380.jpg,0.0,Rüdiger,0.8,False,,a,5,8,0,17803,181,120540,296,0.0,0.0,Rüdiger,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,508,196,496,196,472,185,512,196,,,,,,
129,,,103192,0,0,1,-1,3,2,9.3,9.3,12,Kurt,8.8,110,True,,,51,103192.jpg,7.3,Zouma,7.6,False,,a,5,8,44,529894,22506,134379,855,1.7,8.6,Zouma,540,3,0,3,6,0,0,0,0,0,0,4,162,172.8,14.6,76.0,26.4,19,2,245,74,71,8,67,11,,,,,,
130,,,109533,0,0,-2,2,0,2,0.5,0.5,0,Emerson,0.0,111,False,,,48,109533.jpg,0.0,Palmieri dos Santos,0.1,False,,a,5,8,0,2399,24,9058,53,0.0,0.0,Emerson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,519,199,509,199,488,188,523,199,5.0,,3.0,,,
131,50.0,50.0,109745,0,0,-2,2,0,1,0.5,0.5,0,Kepa,0.5,112,False,Shoulder injury - 50% chance of playing,2020-10-23T13:00:21.237423Z,48,109745.jpg,2.0,Arrizabalaga,0.9,False,,d,5,8,6,42952,11,146224,545,0.1,1.2,Arrizabalaga,270,0,0,0,6,0,0,0,0,0,8,0,40,50.8,0.0,0.0,5.0,207,19,510,50,489,49,305,20,,,,,,
132,100.0,100.0,116594,0,0,-1,1,0,3,3.0,3.0,3,N'Golo,2.5,113,False,,2020-10-03T16:30:19.172004Z,49,116594.jpg,2.3,Kanté,3.3,False,,a,5,8,16,107521,609,219960,1021,0.5,3.3,Kanté,622,0,0,3,9,0,0,0,1,0,0,0,101,76.6,24.3,11.0,11.3,143,55,197,116,245,122,198,94,,,,,,
133,100.0,100.0,124183,0,0,-1,1,1,3,3.7,3.7,11,Hakim,3.2,114,False,,2020-08-29T17:30:07.487245Z,79,124183.jpg,4.3,Ziyech,1.9,False,,a,5,8,13,114016,23287,135676,342,0.4,1.6,Ziyech,99,1,1,1,1,0,0,0,0,0,0,0,47,3.0,15.9,0.0,1.9,374,169,232,136,590,237,358,162,1.0,,,,,
134,,,135363,0,0,-1,1,0,2,0.7,0.7,0,Andreas,0.2,116,False,,,49,135363.jpg,0.0,Christensen,0.3,False,,a,5,8,0,7634,46,17296,102,0.0,0.0,Christensen,315,0,0,0,9,0,0,0,1,1,0,0,41,70.0,4.1,20.0,9.5,162,63,305,101,212,62,231,79,,,,,,
135,100.0,100.0,165153,0,0,-2,2,2,4,7.0,7.0,6,Timo,6.5,117,False,,2020-09-15T00:00:14.393762Z,93,165153.jpg,5.0,Werner,20.7,False,,a,5,8,35,711828,4652,2412923,4657,0.7,3.8,Werner,609,3,2,3,8,0,0,0,0,0,0,3,138,117.4,60.3,251.0,42.9,64,12,101,13,11,7,22,11,,,,,2.0,
136,,,173879,0,0,-3,3,0,4,3.5,3.5,5,Tammy,3.0,118,False,,,72,173879.jpg,3.2,Abraham,2.1,False,,a,5,8,19,56494,307,227058,741,0.4,2.6,Abraham,287,1,2,2,4,0,0,0,0,0,0,0,59,44.2,15.8,113.0,17.4,222,23,233,30,44,20,127,20,,,,,,
137,100.0,100.0,176413,0,0,-2,2,0,3,2.0,2.0,0,Christian,1.5,119,False,,2020-09-14T22:30:19.934227Z,83,176413.jpg,2.0,Pulisic,4.2,False,,a,5,8,6,258687,2410,677039,4949,0.2,0.7,Pulisic,173,0,0,1,2,0,0,0,0,0,0,0,20,26.4,14.1,72.0,11.3,284,117,249,142,81,45,199,95,,,,,,
138,,,184341,0,0,-2,2,2,3,2.7,2.7,6,Mason,2.2,120,False,,,68,184341.jpg,4.2,Mount,4.9,False,,a,5,8,25,267438,721,512558,2242,0.3,3.7,Mount,449,1,2,1,8,0,0,0,0,0,0,2,109,87.4,113.8,137.0,33.8,116,43,35,27,36,18,42,22,4.0,,1.0,,,
139,,,194794,0,0,-2,2,0,2,0.5,0.5,0,Fikayo,0.0,121,False,,,48,194794.jpg,0.0,Tomori,0.3,False,,a,5,8,0,5772,31,18128,90,0.0,0.0,Tomori,45,0,0,0,2,0,0,0,0,0,0,0,8,26.6,0.1,0.0,2.7,281,113,368,140,496,192,336,124,,,,,,
140,,,209046,0,0,-2,2,0,3,1.5,1.5,1,Callum,1.0,122,False,,,58,209046.jpg,2.8,Hudson-Odoi,0.3,False,,a,5,8,11,20938,84,36543,176,0.2,1.9,Hudson-Odoi,154,1,0,1,0,0,0,0,0,0,0,0,47,46.6,59.5,49.0,15.5,218,88,102,66,118,66,142,75,6.0,,,,,
141,,,225796,0,0,0,0,2,2,4.3,4.3,6,Reece,3.8,123,False,,,50,225796.jpg,5.2,James,11.3,False,,a,5,8,31,1005644,3659,733669,1971,0.8,6.2,James,453,1,1,2,7,0,0,0,1,0,0,6,144,158.4,129.0,37.0,32.6,26,4,27,6,159,39,45,5,3.0,,,,,
142,0.0,0.0,243568,0,0,-1,1,0,3,0.0,0.0,0,Billy,0.0,124,False,Knee injury - Expected back 21 Nov,2020-08-15T10:00:11.591471Z,44,243568.jpg,0.0,Gilmour,0.1,False,,i,5,8,0,2321,27,7463,41,0.0,0.0,Gilmour,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,470,183,454,183,425,170,475,183,,,,,,
143,100.0,100.0,172850,1,-1,4,-4,1,2,8.7,8.7,6,Benjamin,8.2,232,False,,2020-10-13T20:30:13.983738Z,59,172850.jpg,8.2,Chilwell,21.6,False,,a,5,8,33,1581782,29624,187328,1430,1.4,5.6,Chilwell,360,1,2,3,3,0,0,0,1,0,0,3,129,128.6,142.4,48.0,32.0,49,14,21,5,121,23,48,6,2.0,,,,,
