Pos,Name,BV,SV,Team,30_xMins,30_Pts,31_xMins,31_Pts,32_xMins,32_Pts,33_xMins,33_Pts,34_xMins,34_Pts,35_xMins,35_Pts,36_xMins,36_Pts,37_xMins,37_Pts
D,Casey,3.8,3.8,Leeds,1,0.046,1,0.015,0,0,0,0,0,0,1,0.029,1,0.038,1,0.033
D,Morgan,4.4,4.4,Leicester,0,0,0,0,0,0,0,0,1,0.037,0,0,1,0.026,2,0.051
G,Schmeichel,5.4,5.4,Leicester,89,3.178,88,3.508,89,4.283,86,4.058,87,3.666,87,4.13,86,3.149,86,3.151
D,Fuchs,4.5,4.5,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Evans,5.5,5.5,Leicester,72,1.458,69,2.236,70,3.474,70,3.354,66,2.457,65,3.151,66,1.627,65,1.578
M,Silva,4.4,4.4,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Albrighton,5.2,5.2,Leicester,48,1.726,34,1.507,26,1.417,30,1.559,29,1.329,32,1.702,30,1.207,32,1.228
M,James,4.3,4.3,Leicester,0,0,0,0,3,0.121,0,0,0,0,0,0,0,0,0,0
G,Ward,4.3,4.3,Leicester,0,0,0,0,0,0,3,0.14,2,0.083,2,0.094,3,0.109,3,0.109
F,Vardy,10.1,10.1,Leicester,86,3.668,83,4.701,80,5.65,78,5.186,77,4.48,78,5.365,76,3.799,76,3.502
M,Praet,5.2,5.2,Leicester,50,1.759,43,1.831,25,1.31,32,1.604,27,1.203,27,1.38,26,1.034,28,1.068
D,Pereira,5.9,5.9,Leicester,37,0.912,58,2.226,55,3.141,52,2.847,54,2.32,55,3.067,54,1.589,53,1.514
D,Amartey,3.9,3.9,Leicester,30,0.694,31,1.116,28,1.491,31,1.595,37,1.506,37,1.93,36,0.999,35,0.951
M,Tielemans,6.5,6.5,Leicester,84,2.574,81,2.962,79,3.564,77,3.353,76,2.917,70,3.168,75,2.552,73,2.407
M,Pérez,6.0,6.0,Leicester,62,2.384,52,2.556,52,3.143,51,2.929,53,2.675,47,2.797,48,2.113,50,2.088
M,Gray,5.1,5.1,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Maddison,7.1,7.1,Leicester,38,1.584,55,2.815,70,4.393,71,4.203,70,3.588,68,4.133,66,2.867,66,2.721
D,Chilwell,5.8,5.8,Chelsea,38,2.585,34,2.001,37,2.11,38,1.843,33,1.923,34,0.948,35,1.788,37,1.843
F,Iheanacho,5.7,5.7,Leicester,47,2.089,44,2.518,42,2.909,48,3.118,43,2.504,44,2.964,44,2.237,42,1.987
M,Choudhury,4.7,4.7,Leicester,20,0.619,13,0.453,12,0.486,14,0.551,18,0.638,20,0.799,17,0.551,20,0.63
M,Barnes,6.7,6.7,Leicester,0,0,34,1.89,68,4.55,50,3.21,68,3.621,66,4.307,65,3.049,66,2.89
M,Ndidi,4.8,4.8,Leicester,84,2.105,81,2.306,76,2.569,78,2.566,75,2.24,74,2.481,75,2.017,75,1.985
D,Benkovic,4.3,4.3,Leicester,0,0,0,0,4,0.196,0,0,0,0,0,0,0,0,0,0
D,Söyüncü,5.3,5.3,Leicester,60,1.207,58,1.85,57,2.769,55,2.581,59,2.152,57,2.709,57,1.387,57,1.369
D,Justin,4.9,4.9,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Thomas,4.1,4.1,Leicester,15,0.355,6,0.219,7,0.368,7,0.357,9,0.367,11,0.568,8,0.228,10,0.278
M,Milner,5.3,5.3,Liverpool,44,1.768,37,1.816,35,1.592,34,1.789,33,1.317,33,1.6,33,1.676,39,1.879
D,Tsimikas,4.9,4.9,Liverpool,1,0.038,1,0.051,1,0.043,4,0.228,3,0.104,3,0.153,4,0.216,4,0.207
M,Wijnaldum,5.3,5.3,Liverpool,75,2.528,70,2.735,68,2.477,64,2.678,62,2.076,62,2.442,63,2.548,61,2.405
M,Henderson,5.4,5.4,Liverpool,0,0,41,1.616,54,1.976,76,3.087,74,2.361,75,2.861,72,2.838,72,2.755
G,Adrián,4.2,4.2,Liverpool,0,0,1,0.046,1,0.041,1,0.05,1,0.038,2,0.092,1,0.048,1,0.047
D,Matip,5.4,5.4,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Shaqiri,6.4,6.4,Liverpool,12,0.616,9,0.555,8,0.457,8,0.527,9,0.451,11,0.668,10,0.631,11,0.662
M,Chamberlain,6.3,6.3,Liverpool,4,0.181,3,0.159,4,0.199,3,0.168,4,0.177,4,0.209,5,0.271,5,0.26
F,Firmino,9.1,9.1,Liverpool,54,2.954,73,4.614,73,4.332,72,4.855,70,3.603,70,4.366,70,4.531,67,4.141
D,van Dijk,6.2,6.2,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Mané,11.8,11.8,Liverpool,78,4.356,73,5.152,71,4.555,72,5.523,70,3.786,70,4.855,70,5.088,68,4.675
G,Alisson,5.9,5.9,Liverpool,89,3.614,88,4.143,87,3.702,87,4.432,87,3.423,86,4.086,87,4.291,87,4.197
M,Fabinho,5.4,5.4,Liverpool,84,2.258,78,2.468,77,2.266,75,2.531,72,1.964,72,2.306,74,2.418,72,2.314
M,Salah,12.4,12.3,Liverpool,78,5.342,73,6.347,73,5.768,71,6.733,71,4.709,72,6.134,68,6.075,71,5.969
D,Robertson,7.1,7.1,Liverpool,88,3.648,85,4.936,85,4.109,81,5.335,81,3.084,81,4.721,81,5.024,80,4.73
F,Origi,5.1,5.1,Liverpool,4,0.222,6,0.386,5,0.306,7,0.479,10,0.537,7,0.441,9,0.583,10,0.615
M,Harry Wilson,5.1,5.1,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Minamino,6.0,6.0,Southampton,49,2.411,42,2.007,37,1.828,0,0,43,1.804,42,1.53,42,1.905,42,1.912
D,Alexander-Arnold,7.3,7.3,Liverpool,86,3.749,83,5.076,81,4.116,79,5.464,79,3.157,79,4.835,76,4.938,75,4.632
D,Gomez,5.2,5.2,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Keita,5.2,5.2,Liverpool,40,1.459,30,1.294,32,1.276,26,1.193,28,1.012,28,1.203,29,1.28,29,1.24
F,Brewster,4.4,4.4,Sheffield Utd,42,1.682,39,1.6,36,1.435,31,1.328,31,1.214,33,1.512,34,1.36,34,1.497
M,Jones,4.4,4.4,Liverpool,45,1.816,40,1.914,35,1.566,34,1.745,35,1.39,33,1.572,36,1.772,33,1.594
D,Neco Williams,3.8,3.8,Liverpool,1,0.037,3,0.154,4,0.173,4,0.231,5,0.174,4,0.207,6,0.328,6,0.315
M,Elliott,4.3,4.3,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Fernandinho,5.4,5.4,Man City,29,1.283,32,1.692,30,1.529,0,0,35,2.012,34,1.498,35,2.034,34,1.737
G,Bravo,4.5,4.5,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Agüero,10.3,10.3,Man City,22,1.571,21,1.811,22,1.722,0,0,21,1.713,25,1.698,24,2.018,22,1.658
D,Otamendi,4.9,4.9,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Walker,6.1,6.1,Man City,59,2.583,58,2.981,56,2.8,0,0,58,3.264,57,2.483,57,3.236,57,2.865
M,Gündogan,6.1,5.8,Man City,69,3.482,71,4.248,66,3.686,0,0,66,3.896,65,3.193,68,4.12,65,3.555
M,De Bruyne,11.9,11.9,Man City,74,4.983,71,5.84,72,5.399,0,0,69,5.49,68,4.398,69,5.678,68,4.883
D,Stones,5.3,5.1,Man City,52,2.566,50,2.876,48,2.671,0,0,51,3.176,52,2.523,52,3.273,50,2.785
D,Mendy,5.9,5.9,Man City,0,0,1,0.052,1,0.05,0,0,1,0.056,3,0.132,3,0.17,3,0.151
M,Mahrez,8.1,8.1,Man City,73,4.692,71,5.488,70,4.967,0,0,70,5.249,67,4.132,68,5.276,69,4.75
M,Sterling,11.4,11.4,Man City,57,3.887,58,4.81,57,4.311,0,0,55,4.418,55,3.585,57,4.729,54,3.967
D,Cancelo,6.1,6.1,Man City,48,2.42,51,3.093,47,2.725,0,0,50,3.254,50,2.492,52,3.432,52,3.002
G,Ederson,6.1,6.1,Man City,89,4.072,88,4.336,88,4.314,0,0,88,4.686,86,3.913,87,4.641,85,4.196
D,Aké,5.4,5.4,Man City,2,0.097,3,0.171,4,0.219,0,0,4,0.244,3,0.144,8,0.497,7,0.385
D,Laporte,6.0,6.0,Man City,40,1.747,45,2.313,43,2.147,0,0,44,2.471,46,2.001,43,2.437,43,2.157
M,Bernardo Silva,7.4,7.4,Man City,57,2.843,57,3.339,58,3.158,0,0,55,3.175,58,2.792,55,3.239,57,3.027
F,Jesus,9.2,9.2,Man City,44,2.735,45,3.351,45,3.065,0,0,45,3.178,46,2.739,46,3.35,47,3.066
D,Zinchenko,5.5,5.5,Man City,70,3.324,67,3.724,73,3.926,0,0,66,3.981,66,3.094,64,3.901,65,3.503
M,Foden,6.1,6.1,Man City,43,2.668,43,3.162,44,2.971,0,0,44,3.103,45,2.655,43,3.121,47,3.045
M,Doyle,4.4,4.4,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Rodrigo,5.3,5.3,Man City,61,2.224,60,2.499,63,2.494,0,0,64,2.664,61,2.212,60,2.557,60,2.362
M,Torres,6.9,6.9,Man City,3,0.186,4,0.296,5,0.341,0,0,8,0.574,7,0.418,7,0.517,8,0.528
D,Garcia,4.7,4.7,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Romero,4.9,4.9,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Mata,5.8,5.8,Man Utd,0,0,6,0.289,9,0.532,9,0.475,10,0.476,9,0.477,11,0.579,9,0.499
G,de Gea,5.3,5.3,Man Utd,84,3.704,82,3.145,83,3.968,84,3.382,82,3.047,82,3.426,80,3.256,83,3.742
D,Smalling,4.9,4.9,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Ighalo,6.1,6.1,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Rojo,4.8,4.8,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Matic,4.7,4.7,Man Utd,18,0.636,19,0.604,21,0.783,23,0.765,22,0.689,25,0.842,25,0.835,24,0.848
M,Pogba,7.6,7.6,Man Utd,58,2.461,62,2.255,59,2.713,61,2.444,57,2.077,56,2.282,57,2.297,59,2.602
D,Jones,4.8,4.8,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Maguire,5.5,5.5,Man Utd,89,4.018,85,2.702,83,4.334,83,3.077,80,2.34,80,3.225,81,3.102,78,3.641
M,Fred,5.3,5.3,Man Utd,56,1.982,54,1.673,57,2.173,55,1.834,59,1.786,55,1.865,57,1.901,55,1.967
D,Shaw,5.2,5.2,Man Utd,86,4.779,83,3.235,82,5.299,82,3.818,81,2.906,78,3.904,79,3.768,76,4.354
M,Lingard,6.1,6.1,West Ham,64,2.922,61,2.867,57,2.993,57,2.381,59,3.015,58,2.883,55,2.564,56,3.033
M,Fernandes,11.5,11.1,Man Utd,81,5.309,80,4.288,78,5.661,74,4.605,75,3.98,76,4.733,72,4.456,73,4.847
F,Martial,8.6,8.6,Man Utd,50,3.247,52,2.896,51,3.575,52,3.268,51,2.836,52,3.233,54,3.329,55,3.534
M,Pereira,4.8,4.8,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Henderson,5.2,5.2,Man Utd,5,0.225,7,0.274,6,0.292,5,0.206,7,0.266,7,0.298,9,0.374,6,0.276
M,Rashford,9.5,9.5,Man Utd,81,5.014,80,4.139,76,5.207,76,4.5,75,3.863,74,4.4,75,4.397,73,4.611
D,Tuanzebe,4.1,4.1,Man Utd,0,0,1,0.032,2,0.098,4,0.146,4,0.12,6,0.237,5,0.188,8,0.36
D,Lindelöf,4.8,4.8,Man Utd,82,3.466,78,2.35,78,3.796,75,2.582,77,2.122,76,2.866,75,2.679,72,3.159
M,McTominay,4.9,4.9,Man Utd,55,2.105,53,1.783,51,2.108,55,1.994,53,1.76,56,2.053,52,1.898,55,2.12
D,Bailly,4.8,4.8,Man Utd,8,0.336,16,0.48,19,0.925,21,0.724,20,0.55,21,0.788,23,0.824,27,1.186
M,James,6.2,6.2,Man Utd,44,2.139,41,1.731,45,2.369,43,1.996,44,1.82,41,1.91,41,1.898,42,2.055
D,Fosu-Mensah,4.3,4.3,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Wan-Bissaka,5.7,5.7,Man Utd,89,4.068,86,2.772,86,4.54,83,3.117,84,2.49,80,3.267,79,3.063,77,3.638
D,Dalot,4.8,4.8,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Greenwood,7.0,7.0,Man Utd,46,2.476,45,2.077,41,2.382,42,2.149,43,1.956,44,2.25,44,2.228,42,2.25
M,Chong,4.4,4.4,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Garner,4.4,4.4,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Williams,4.2,4.2,Man Utd,0,0,1,0.033,0,0,2,0.076,1,0.031,4,0.164,3,0.118,2,0.095
D,Mengi,3.9,3.9,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Carroll,5.1,5.1,Newcastle,23,1.043,16,0.79,11,0.526,5,0.203,5,0.232,6,0.263,5,0.197,5,0.266
M,Shelvey,5.3,5.3,Newcastle,82,2.655,79,2.794,76,2.642,74,2.184,74,2.511,74,2.358,76,2.16,73,2.858
M,Ritchie,4.9,4.9,Newcastle,17,0.676,12,0.5,10,0.397,8,0.27,8,0.301,8,0.286,9,0.296,8,0.337
D,Fernández,4.7,4.7,Newcastle,49,1.167,42,1.423,38,1.086,31,0.462,37,0.979,35,0.76,31,0.43,33,1.348
D,Clark,4.5,4.5,Newcastle,65,1.605,52,1.839,44,1.315,42,0.653,41,1.133,45,1.018,47,0.67,45,1.912
G,Darlow,5.0,5.0,Newcastle,60,2.189,67,2.765,65,2.489,66,2.311,65,2.435,64,2.302,64,2.246,63,2.793
G,Dubravka,4.8,4.8,Newcastle,29,1.067,22,0.916,24,0.925,23,0.812,24,0.905,25,0.906,25,0.884,26,1.158
D,Lejeune,4.3,4.3,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Lascelles,4.2,4.2,Newcastle,65,1.541,57,1.917,54,1.534,45,0.666,43,1.137,46,0.997,49,0.667,46,1.86
F,Gayle,5.9,5.9,Newcastle,19,0.858,14,0.687,10,0.47,8,0.321,8,0.36,8,0.343,9,0.35,8,0.411
M,Atsu,5.2,5.2,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Dummett,4.4,4.4,Newcastle,21,0.518,25,0.863,23,0.673,23,0.364,24,0.652,27,0.607,26,0.381,30,1.238
D,Manquillo,4.2,4.2,Newcastle,40,0.951,41,1.378,38,1.077,38,0.565,35,0.921,39,0.843,39,0.539,39,1.568
D,Krafth,4.2,4.2,Newcastle,48,1.203,45,1.579,48,1.419,47,0.751,48,1.32,44,1.006,45,0.67,47,1.954
D,Schär,4.9,4.9,Newcastle,0,0,30,1.009,46,1.304,62,0.871,62,1.606,57,1.204,56,0.732,59,2.377
D,Yedlin,4.3,4.3,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Hayden,4.6,4.6,Newcastle,57,1.643,82,2.381,79,2.236,77,1.915,78,2.159,77,2.035,74,1.827,75,2.379
M,Aarons,4.8,4.8,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Saint-Maximin,5.1,5.1,Newcastle,11,0.49,30,1.376,51,2.167,63,2.165,64,2.544,63,2.353,62,2.054,64,2.985
M,Almirón,5.6,5.6,Newcastle,72,2.937,68,3.066,65,2.71,68,2.322,63,2.532,67,2.501,64,2.117,62,2.932
F,Joelinton,5.7,5.7,Newcastle,58,2.253,46,1.935,38,1.579,30,1.075,30,1.205,30,1.143,34,1.167,33,1.461
F,Muto,4.8,4.8,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Watts,3.9,3.9,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Sharp,5.5,5.5,Sheffield Utd,1,0.048,16,0.766,22,1.004,35,1.672,33,1.404,32,1.679,32,1.423,33,1.656
F,McGoldrick,5.2,5.2,Sheffield Utd,73,3.005,69,2.928,69,2.801,65,2.886,65,2.543,65,3.161,65,2.654,63,2.937
D,Basham,4.6,4.6,Sheffield Utd,51,1.13,78,2.06,70,2.043,71,2.2,67,1.371,64,2.429,66,1.627,67,2.29
M,Fleck,5.6,5.6,Sheffield Utd,80,2.372,78,2.389,78,2.369,75,2.406,74,2.136,72,2.5,74,2.216,73,2.424
D,Stevens,5.0,5.0,Sheffield Utd,87,2.165,84,2.53,84,2.719,82,2.852,80,1.855,81,3.462,79,2.2,77,2.947
G,Moore,4.3,4.3,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Norwood,4.5,4.5,Sheffield Utd,71,2.327,68,2.273,64,2.117,63,2.184,62,1.915,65,2.409,61,1.972,61,2.185
G,Foderingham,4.3,4.3,Sheffield Utd,0,0,0,0,1,0.039,2,0.079,2,0.071,2,0.087,2,0.074,3,0.124
D,Baldock,4.9,4.9,Sheffield Utd,78,1.846,77,2.205,77,2.387,72,2.393,76,1.671,72,2.941,72,1.906,70,2.555
D,Jack Robinson,4.2,4.2,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Egan,4.7,4.7,Sheffield Utd,0,0,0,0,41,1.222,56,1.762,79,1.615,80,3.051,80,1.98,77,2.64
D,O'Connell,4.7,4.7,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Lundstram,4.9,4.9,Sheffield Utd,74,2.317,73,2.351,69,2.216,71,2.388,65,1.988,65,2.375,64,2.039,66,2.309
M,Osborn,4.7,4.7,Sheffield Utd,29,0.99,28,0.973,26,0.9,25,0.899,28,0.923,25,0.953,26,0.886,27,0.993
F,McBurnie,5.6,5.6,Sheffield Utd,53,2.082,49,1.985,47,1.84,42,1.773,43,1.648,42,1.905,42,1.663,44,1.921
F,Callum Robinson,5.2,5.2,West Brom,11,0.418,8,0.357,8,0.329,8,0.343,11,0.482,10,0.411,9,0.361,9,0.399
F,Mousset,5.8,5.8,Sheffield Utd,0,0,0,0,0,0,0,0,1,0.046,1,0.055,0,0,1,0.053
M,Berge,4.9,4.9,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Long,5.1,5.1,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Bertrand,5.0,5.0,Southampton,89,3.771,86,3.58,84,3.723,0,0,81,2.435,81,1.513,78,2.968,79,2.617
G,McCarthy,4.5,4.5,Southampton,81,3.59,80,3.533,80,3.646,0,0,81,3.125,81,2.846,80,3.4,80,3.201
M,Oriol Romeu,4.5,4.5,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Redmond,6.4,6.4,Southampton,63,2.997,59,2.676,54,2.537,0,0,52,2.139,54,1.919,52,2.26,53,2.357
F,Ings,8.4,8.4,Southampton,31,1.886,57,3.212,73,4.109,0,0,72,3.567,72,2.943,69,3.628,70,3.838
D,Stephens,4.6,4.6,Southampton,15,0.668,18,0.792,15,0.702,0,0,19,0.603,18,0.365,20,0.804,19,0.663
M,Armstrong,5.5,5.5,Southampton,67,2.955,61,2.652,61,2.729,0,0,59,2.311,60,2.038,60,2.477,59,2.481
D,Vestergaard,4.7,4.7,Southampton,86,4.011,83,3.805,83,4.054,0,0,80,2.619,79,1.623,77,3.235,77,2.806
M,Ward-Prowse,5.9,5.9,Southampton,87,4.074,83,3.658,82,3.592,0,0,79,3.018,78,2.548,78,3.189,77,3.21
G,Gunn,4.3,4.3,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Boufal,5.4,5.4,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Reed,4.4,4.4,Fulham,79,2.319,76,2.381,73,2.08,0,0,76,2.018,70,2.349,74,2.23,72,1.972
M,Sims,4.3,4.3,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Walker-Peters,4.7,4.7,Southampton,87,3.831,83,3.584,84,3.882,0,0,77,2.364,80,1.519,78,3.064,77,2.604
D,Bednarek,4.8,4.8,Southampton,86,3.507,84,3.38,81,3.503,0,0,82,2.348,78,1.356,78,2.863,80,2.52
F,Adams,5.8,5.8,Southampton,64,3.507,52,2.795,46,2.564,0,0,44,2.181,43,1.799,41,2.14,42,2.285
D,Valery,4.7,4.7,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Smallbone,4.4,4.4,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Vokins,3.9,3.9,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Obafemi,4.6,4.6,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Djenepo,5.4,5.4,Southampton,40,1.663,36,1.463,32,1.344,0,0,36,1.324,34,1.106,39,1.504,35,1.349
G,Lloris,5.6,5.6,Spurs,89,4.046,88,3.443,88,3.597,0,0,87,4.274,87,3.502,86,3.922,86,3.755
D,Rose,4.7,4.7,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Sissoko,4.7,4.7,Spurs,16,0.589,18,0.603,19,0.649,0,0,20,0.767,19,0.654,22,0.793,21,0.761
D,Alderweireld,5.4,5.4,Spurs,67,2.908,65,1.975,66,2.242,0,0,65,3.239,64,2.127,63,2.743,63,2.576
M,Lamela,5.7,5.7,Spurs,35,1.851,31,1.422,29,1.358,0,0,30,1.693,31,1.509,30,1.519,32,1.669
F,Kane,11.6,11.6,Spurs,86,6.332,84,5.244,81,5.141,0,0,79,6.157,79,5.379,80,5.48,77,5.653
D,Aurier,5.2,5.2,Spurs,46,2.339,49,1.752,48,1.914,0,0,48,2.785,47,1.868,45,2.271,45,2.174
M,Son,9.4,9.2,Spurs,39,2.652,56,3.128,75,4.309,0,0,72,5.182,71,4.338,71,4.521,72,4.802
D,Dier,4.7,4.7,Spurs,37,1.685,34,1.102,37,1.335,0,0,38,1.986,36,1.276,40,1.826,41,1.773
M,Lucas Moura,6.6,6.6,Spurs,63,3.204,62,2.719,58,2.618,0,0,57,3.101,57,2.679,56,2.734,56,2.827
G,Gazzaniga,4.3,4.3,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Alli,7.4,7.4,Spurs,11,0.703,10,0.546,10,0.558,0,0,12,0.821,11,0.646,9,0.551,13,0.832
D,Davies,4.6,4.6,Spurs,45,2.065,24,0.772,25,0.893,0,0,25,1.287,27,0.946,26,1.172,28,1.196
M,Højbjerg,4.9,4.9,Spurs,86,2.645,84,2.33,82,2.339,0,0,79,2.652,80,2.313,78,2.431,77,2.408
M,Winks,5.1,5.1,Spurs,6,0.201,10,0.312,10,0.316,0,0,12,0.425,13,0.414,12,0.401,13,0.435
D,Sánchez,5.2,5.2,Spurs,80,3.322,81,2.359,76,2.472,0,0,77,3.671,75,2.384,75,3.12,74,2.893
D,Sessegnon,4.7,4.7,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Bergwijn,7.0,7.0,Spurs,25,1.373,17,0.819,11,0.541,0,0,13,0.761,13,0.669,15,0.792,15,0.829
M,Fernandes,4.7,4.7,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Tanganga,4.9,4.9,Spurs,1,0.043,2,0.062,2,0.068,0,0,2,0.097,2,0.067,2,0.085,5,0.203
M,Lo Celso,6.9,6.9,Spurs,56,2.566,51,2.019,52,2.097,0,0,52,2.553,50,2.09,56,2.467,53,2.399
M,Skipp,4.4,4.4,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Ndombele,5.9,5.9,Spurs,38,1.546,42,1.508,37,1.362,0,0,36,1.539,41,1.538,35,1.396,37,1.477
D,Foyth,4.3,4.3,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Gibbs,4.3,4.3,West Brom,2,0.038,14,0.479,33,0.751,25,0.709,34,1.177,36,0.851,36,0.696,37,1.1
F,Robson-Kanu,5.2,5.2,West Brom,15,0.567,17,0.751,11,0.448,17,0.716,18,0.773,19,0.76,18,0.708,17,0.732
M,Livermore,4.7,4.7,West Brom,20,0.575,11,0.347,12,0.354,13,0.395,13,0.408,15,0.442,16,0.464,17,0.521
M,Grosicki,5.2,5.2,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Phillips,5.1,5.1,West Brom,67,2.26,60,2.57,60,2.25,63,2.521,61,2.55,60,2.256,59,2.152,59,2.443
D,Bartley,4.4,4.4,West Brom,77,1.226,76,2.53,70,1.493,74,2.001,73,2.459,72,1.602,71,1.268,72,2.062
M,Sawyers,4.6,4.6,West Brom,8,0.238,5,0.161,5,0.151,7,0.217,7,0.224,8,0.242,8,0.239,11,0.345
D,Hegazi,4.1,4.1,West Brom,0,0,0,0,17,0.356,0,0,0,0,0,0,0,0,0,0
F,Austin,5.1,5.1,West Brom,0,0,0,0,10,0.445,0,0,0,0,0,0,0,0,0,0
F,Zohore,4.8,4.8,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Johnstone,4.5,4.5,West Brom,89,3.148,88,3.551,87,3.125,88,3.311,87,3.534,86,3.113,87,3.085,87,3.314
D,Townsend,4.4,4.4,West Brom,84,1.311,73,2.399,58,1.238,63,1.694,59,1.976,60,1.337,60,1.075,58,1.652
D,Ajayi,4.8,4.8,West Brom,58,0.958,58,1.928,54,1.185,58,1.587,58,1.953,62,1.408,57,1.054,59,1.699
M,Leko,4.5,4.5,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Edwards,4.7,4.7,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Furlong,4.5,4.5,West Brom,80,1.272,77,2.523,77,1.629,75,2.008,74,2.454,74,1.637,73,1.302,74,2.095
M,Field,4.8,4.8,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Burke,4.1,4.1,Sheffield Utd,13,0.6,11,0.517,8,0.366,9,0.447,9,0.397,11,0.585,10,0.459,10,0.508
D,O'Shea,4.2,4.2,West Brom,55,0.73,59,1.714,51,0.947,58,1.367,59,1.748,54,1.045,59,0.891,55,1.361
M,Harper,4.3,4.3,West Brom,0,0,0,0,2,0.063,0,0,0,0,0,0,0,0,0,0
M,Noble,4.5,4.5,West Ham,7,0.295,6,0.26,7,0.332,8,0.32,9,0.421,8,0.363,10,0.428,13,0.638
M,Snodgrass,5.6,5.6,West Brom,66,1.977,41,1.566,40,1.369,44,1.59,42,1.575,41,1.405,43,1.43,41,1.529
G,Martin,3.9,3.9,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Randolph,4.3,4.3,West Ham,0,0,1,0.039,1,0.045,4,0.151,3,0.132,4,0.165,4,0.161,5,0.225
G,Fabianski,5.0,5.0,West Ham,89,3.876,87,3.402,87,3.891,85,3.222,86,3.803,85,3.516,85,3.44,84,3.783
