Pos,Name,BV,SV,Team,24_xMins,24_Pts,25_xMins,25_Pts,26_xMins,26_Pts,27_xMins,27_Pts,28_xMins,28_Pts,29_xMins,29_Pts,30_xMins,30_Pts,31_xMins,31_Pts
D,Morgan,4.4,4.4,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Schmeichel,5.5,5.5,Leicester,89,3.29,88,3.424,87,3.533,87,3.702,86,4.131,87,4.04,86,3.087,87,3.535
D,Fuchs,4.5,4.5,Leicester,2,0.052,2,0.06,0,0,0,0,0,0,1,0.043,1,0.022,1,0.033
D,Evans,5.5,5.5,Leicester,85,2.227,83,2.59,80,2.792,79,3.065,75,3.777,74,3.476,72,1.561,74,2.559
M,Silva,4.4,4.4,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Albrighton,5.2,5.2,Leicester,48,1.832,46,1.923,46,1.91,48,2.018,46,2.25,48,2.226,49,1.724,46,1.894
M,James,4.3,4.3,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Ward,4.3,4.3,Leicester,0,0,1,0.038,1,0.04,1,0.042,1,0.047,2,0.092,2,0.071,1,0.04
F,Vardy,10.0,10.0,Leicester,83,4.427,79,4.808,79,4.671,77,4.572,77,5.413,72,4.805,78,3.65,72,4.261
M,Praet,5.2,5.2,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0.715
D,Pereira,5.9,5.9,Leicester,63,1.74,59,1.94,45,1.642,44,1.783,45,2.325,43,2.078,42,0.981,44,1.598
D,Amartey,3.9,3.9,Leicester,14,0.366,16,0.487,9,0.304,6,0.223,4,0.187,4,0.176,5,0.113,6,0.201
M,Tielemans,6.4,6.4,Leicester,79,2.605,80,2.817,79,2.819,78,2.846,75,3.19,76,3.1,77,2.406,74,2.676
M,Pérez,6.0,6.0,Leicester,42,1.95,44,2.258,44,2.24,45,2.32,47,2.821,47,2.689,44,1.847,43,2.187
M,Gray,5.1,5.1,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Maddison,7.4,7.4,Leicester,79,3.456,76,3.745,75,3.702,73,3.677,74,4.392,70,3.946,71,2.82,68,3.363
D,Chilwell,6.0,6.0,Chelsea,64,3.844,62,3.031,61,2.282,61,3.095,61,2.622,64,1.931,57,3.578,57,3.019
F,Iheanacho,5.6,5.6,Leicester,7,0.383,8,0.486,10,0.594,12,0.711,10,0.678,13,0.836,11,0.537,15,0.872
M,Choudhury,4.7,4.7,Leicester,8,0.251,8,0.262,11,0.364,12,0.402,13,0.48,14,0.498,12,0.361,14,0.458
M,Barnes,6.9,6.9,Leicester,76,3.526,73,3.826,72,3.732,70,3.695,72,4.475,71,4.175,69,2.9,67,3.474
M,Ndidi,4.8,4.8,Leicester,82,2.225,82,2.343,79,2.322,80,2.396,77,2.62,76,2.488,77,2.02,76,2.238
D,Benkovic,4.3,4.3,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Söyüncü,5.3,5.3,Leicester,74,1.888,70,2.12,46,1.575,33,1.252,25,1.219,25,1.138,26,0.566,23,0.778
D,Justin,5.2,5.2,Leicester,76,2.256,72,2.544,69,2.682,67,2.883,64,3.523,64,3.299,67,1.661,68,2.632
D,Thomas,4.2,4.2,Leicester,1,0.03,1,0.035,0,0,0,0,0,0,1,0.049,0,0,0,0
M,Milner,5.3,5.3,Liverpool,37,1.498,37,1.705,40,1.909,39,1.985,39,1.729,41,1.702,42,1.733,46,2.16
D,Tsimikas,4.9,4.9,Liverpool,4,0.158,6,0.294,9,0.479,10,0.559,9,0.433,9,0.346,11,0.429,15,0.683
M,Wijnaldum,5.3,5.3,Liverpool,70,2.465,68,2.652,68,2.724,67,2.814,65,2.451,68,2.384,63,2.235,63,2.456
M,Henderson,5.4,5.4,Liverpool,72,2.39,71,2.624,70,2.671,71,2.824,68,2.442,65,2.183,70,2.329,66,2.421
G,Adrián,4.2,4.2,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Matip,5.4,5.4,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Shaqiri,6.4,6.4,Liverpool,24,1.175,24,1.326,25,1.408,25,1.501,24,1.238,25,1.222,25,1.208,25,1.409
M,Chamberlain,6.3,6.3,Liverpool,18,0.844,15,0.791,14,0.75,13,0.732,17,0.829,18,0.838,16,0.736,17,0.896
F,Firmino,9.4,9.4,Liverpool,70,3.802,69,4.219,64,4.067,63,4.304,62,3.596,66,3.672,61,3.378,60,3.954
D,van Dijk,6.3,6.3,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Mané,11.9,11.9,Liverpool,69,4.117,63,4.455,63,4.552,62,4.891,63,4.047,60,3.626,61,3.659,60,4.37
G,Alisson,5.9,5.9,Liverpool,89,3.678,88,4.038,87,4.237,87,4.315,86,3.975,86,3.517,86,3.536,86,3.701
M,Fabinho,5.4,5.4,Liverpool,85,2.287,85,2.521,83,2.553,81,2.577,79,2.325,77,2.113,78,2.133,77,2.28
M,Salah,12.7,12.4,Liverpool,76,5.364,68,5.686,67,5.704,63,5.879,66,4.954,61,4.337,64,4.495,64,5.499
D,Robertson,7.3,7.4,Liverpool,85,3.668,85,4.632,83,4.907,79,4.938,81,4.276,81,3.402,80,3.407,77,3.907
F,Origi,5.2,5.2,Liverpool,21,1.18,21,1.323,19,1.213,20,1.364,18,1.059,20,1.135,19,1.072,19,1.246
M,Harry Wilson,5.1,5.1,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Minamino,6.0,6.0,Southampton,18,0.85,15,1.338,17,0.75,14,0.679,17,0.815,16,0.685,17,0.89,18,0.94
D,Alexander-Arnold,7.4,7.4,Liverpool,83,3.595,82,4.495,81,4.815,78,4.915,79,4.178,78,3.29,75,3.207,76,3.889
D,Gomez,5.2,5.2,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Keita,5.2,5.2,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Brewster,4.5,4.5,Sheffield Utd,19,0.824,19,0.891,20,0.825,22,1.079,20,0.834,19,0.894,20,0.929,19,0.829
M,Jones,4.4,4.4,Liverpool,28,1.14,27,1.222,25,1.155,25,1.218,28,1.202,26,1.054,33,1.32,30,1.357
D,Neco Williams,3.8,3.8,Liverpool,2,0.076,2,0.094,2,0.102,4,0.213,3,0.139,4,0.147,4,0.15,5,0.217
M,Elliott,4.3,4.3,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Fernandinho,5.4,5.4,Man City,15,1.45,14,0.594,12,0.61,12,0.487,13,0.699,16,0.878,14,0.6,17,0.841
G,Bravo,4.5,4.5,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Agüero,10.3,10.3,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Otamendi,4.9,4.9,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Walker,6.1,6.1,Man City,48,4.643,47,2.003,47,2.387,49,1.975,47,2.53,53,2.914,49,2.106,50,2.423
M,Gündogan,5.9,5.7,Man City,78,8.588,73,3.58,67,3.747,71,3.441,68,3.805,73,3.972,68,3.281,67,3.982
M,De Bruyne,11.8,11.8,Man City,37,4.414,53,3.436,76,5.748,74,4.919,74,5.741,71,5.336,74,4.832,73,6.177
D,Stones,5.2,5.1,Man City,69,7.265,68,3.169,69,3.819,68,3.015,68,3.987,66,3.934,64,2.997,62,3.324
D,Mendy,5.9,5.9,Man City,1,0.096,0,0,0,0,0,0,1,0.053,1,0.054,2,0.086,2,0.098
M,Mahrez,8.1,8.1,Man City,35,5.284,38,2.576,34,2.667,35,2.415,39,3.098,37,2.841,36,2.437,36,3.114
M,Sterling,11.6,11.6,Man City,71,10.35,68,4.404,67,5.236,66,4.484,62,4.926,63,4.835,65,4.335,65,5.645
D,Cancelo,6.0,6.0,Man City,63,7.01,64,3.115,61,3.593,61,2.859,63,3.925,59,3.732,62,3.036,61,3.547
G,Ederson,6.1,6.1,Man City,88,8.394,88,3.928,87,4.26,87,3.745,87,4.448,87,4.541,85,3.81,84,3.902
D,Aké,5.4,5.4,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Laporte,6.0,6.0,Man City,31,3.147,31,1.385,33,1.763,34,1.46,33,1.871,36,2.072,36,1.63,43,2.236
M,Bernardo Silva,7.4,7.4,Man City,69,6.796,65,2.944,62,3.213,61,2.822,61,3.236,58,3.015,59,2.722,59,3.285
F,Jesus,9.2,9.2,Man City,81,10.218,80,4.594,75,4.988,76,4.553,75,5.05,77,4.967,76,4.42,75,5.645
D,Zinchenko,5.5,5.5,Man City,59,6.038,61,2.759,63,3.382,59,2.539,59,3.35,58,3.347,60,2.723,58,3.019
M,Foden,6.1,6.1,Man City,50,6.693,48,2.923,48,3.362,50,3.105,50,3.567,49,3.379,51,3.115,50,3.845
M,Doyle,4.4,4.4,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Rodrigo,5.3,5.3,Man City,74,5.278,73,2.446,70,2.605,67,2.274,67,2.554,66,2.516,67,2.283,65,2.502
M,Torres,6.9,6.9,Man City,23,3.08,23,1.402,22,1.546,23,1.44,24,1.721,24,1.664,23,1.415,25,1.941
D,Garcia,4.7,4.7,Man City,0,0,0,0,0,0,1,0.043,1,0.055,1,0.056,1,0.045,3,0.153
G,Romero,4.9,4.9,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Mata,5.8,5.8,Man Utd,1,0.064,1,0.06,2,0.095,2,0.084,2,0.113,1,0.058,3,0.176,2,0.103
G,de Gea,5.3,5.3,Man Utd,88,4.115,88,4.218,87,3.198,88,3.069,87,3.734,87,3.887,87,3.924,85,3.383
D,Smalling,4.9,4.9,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Ighalo,6.1,6.1,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Rojo,4.8,4.8,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Matic,4.7,4.7,Man Utd,7,0.246,10,0.358,10,0.301,11,0.316,13,0.436,13,0.441,13,0.444,14,0.442
M,Pogba,7.7,7.7,Man Utd,67,3.168,64,3.104,65,2.301,64,2.063,65,2.806,63,2.784,64,2.832,67,2.6
D,Jones,4.8,4.8,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Maguire,5.5,5.5,Man Utd,86,4.402,83,4.452,82,2.323,81,1.676,78,3.388,80,3.729,82,3.894,77,2.781
M,Fred,5.3,5.3,Man Utd,51,1.963,55,2.158,53,1.581,54,1.488,55,1.936,54,1.938,56,2.018,53,1.714
D,Shaw,4.9,4.9,Man Utd,80,4.798,81,5.073,77,2.458,76,1.753,78,3.951,79,4.272,76,4.17,78,3.246
M,Lingard,6.0,6.0,West Ham,35,1.791,33,1.49,35,1.224,33,1.663,32,1.254,31,1.358,36,1.55,37,1.62
M,Fernandes,11.5,11.1,Man Utd,79,6.478,76,6.432,76,4.177,76,3.493,74,5.331,75,5.525,72,5.319,70,4.426
F,Martial,8.7,8.7,Man Utd,37,2.677,41,2.999,39,2.053,41,1.889,42,2.678,40,2.578,41,2.627,43,2.471
M,Pereira,4.8,4.8,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Henderson,5.2,5.2,Man Utd,0,0,0,0,0,0,1,0.036,0,0,0,0,1,0.046,1,0.041
M,Rashford,9.6,9.6,Man Utd,77,5.749,79,6.034,77,3.971,75,3.31,75,4.953,71,4.808,72,4.87,70,4.103
D,Tuanzebe,4.2,4.2,Man Utd,4,0.194,4,0.202,8,0.233,6,0.134,9,0.38,9,0.406,11,0.504,11,0.395
D,Lindelöf,4.8,4.8,Man Utd,77,3.68,75,3.736,73,1.972,75,1.486,74,3.023,73,3.202,74,3.3,70,2.398
M,McTominay,4.9,4.9,Man Utd,64,2.618,62,2.6,61,1.945,62,1.834,62,2.326,62,2.388,61,2.355,59,2.044
D,Bailly,4.9,4.9,Man Utd,27,1.284,32,1.592,35,0.921,34,0.651,39,1.582,36,1.567,35,1.551,40,1.346
M,James,6.2,6.2,Man Utd,8,0.472,8,0.482,7,0.31,8,0.321,9,0.481,9,0.488,9,0.488,9,0.439
D,Fosu-Mensah,4.3,4.3,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Wan-Bissaka,5.5,5.5,Man Utd,86,4.462,83,4.512,83,2.396,83,1.756,79,3.486,81,3.839,77,3.714,80,2.944
D,Dalot,4.8,4.8,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Greenwood,7.0,7.0,Man Utd,66,3.8,67,3.949,68,2.852,62,2.342,62,3.226,65,3.426,62,3.281,64,3.011
M,Chong,4.4,4.4,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Garner,4.4,4.4,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Williams,4.2,4.2,Man Utd,0,0,0,0,0,0,1,0.022,1,0.044,0,0,1,0.048,1,0.037
D,Mengi,3.9,3.9,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Carroll,5.2,5.2,Newcastle,19,0.731,17,0.682,20,0.905,20,1.034,20,0.954,25,1.072,22,0.973,21,1.024
M,Shelvey,5.3,5.3,Newcastle,79,2.366,78,2.363,77,2.752,75,2.919,78,2.776,74,2.539,76,2.627,73,2.721
M,Ritchie,4.9,4.9,Newcastle,3,0.101,4,0.136,5,0.192,5,0.203,4,0.153,6,0.224,6,0.228,6,0.24
D,Fernández,4.7,4.7,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Clark,4.5,4.5,Newcastle,74,1.257,65,1.042,58,1.995,58,2.161,58,1.562,58,1.693,59,1.646,58,2.123
G,Darlow,5.0,5.0,Newcastle,87,3.053,86,3.02,87,3.527,87,3.602,86,3.16,85,3.237,86,3.209,85,3.525
G,Dubravka,4.8,4.8,Newcastle,2,0.071,3,0.106,2,0.082,2,0.083,3,0.111,4,0.153,3,0.113,4,0.167
D,Lejeune,4.3,4.3,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Lascelles,4.2,4.2,Newcastle,37,0.615,56,0.846,76,2.453,73,2.528,73,1.813,71,1.945,70,1.823,68,2.319
F,Gayle,5.9,5.9,Newcastle,5,0.225,7,0.318,6,0.32,5,0.298,7,0.384,7,0.352,9,0.46,11,0.612
M,Atsu,5.2,5.2,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Dummett,4.4,4.4,Newcastle,20,0.348,10,0.167,9,0.3,10,0.354,13,0.338,13,0.372,15,0.407,16,0.56
D,Manquillo,4.2,4.2,Newcastle,49,0.804,67,0.994,68,2.197,66,2.272,70,1.72,65,1.781,63,1.637,63,2.148
D,Krafth,4.2,4.2,Newcastle,21,0.386,12,0.211,11,0.379,14,0.513,10,0.273,15,0.445,14,0.396,14,0.511
D,Schär,4.9,4.9,Newcastle,51,0.816,65,0.947,57,1.838,59,2.049,55,1.378,57,1.555,57,1.485,55,1.873
D,Yedlin,4.3,4.3,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Hayden,4.7,4.7,Newcastle,78,1.956,75,1.903,71,2.103,73,2.265,73,2.094,71,2.007,69,1.97,71,2.149
M,Aarons,4.8,4.8,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Saint-Maximin,5.1,5.1,Newcastle,58,1.995,56,1.95,59,2.397,58,2.597,56,2.284,57,2.214,53,2.099,54,2.299
M,Almirón,5.6,5.6,Newcastle,71,2.543,71,2.634,70,3.116,69,3.397,69,3.034,67,2.775,68,2.865,68,3.166
F,Joelinton,5.7,5.7,Newcastle,31,1.11,28,1.027,29,1.192,28,1.267,28,1.179,28,1.113,30,1.203,32,1.36
F,Muto,4.8,4.8,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Watts,3.9,3.9,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Sharp,5.5,5.5,Sheffield Utd,39,1.832,39,2.032,38,1.685,36,2.017,36,1.624,38,2.016,35,1.859,36,1.723
F,McGoldrick,5.2,5.2,Sheffield Utd,58,2.427,57,2.63,58,2.289,56,2.655,56,2.251,57,2.648,57,2.614,56,2.375
D,Basham,4.6,4.6,Sheffield Utd,77,1.96,71,2.328,73,1.338,71,2.318,69,1.532,68,1.795,68,1.572,67,1.721
M,Fleck,5.6,5.6,Sheffield Utd,77,2.418,77,2.618,75,2.232,75,2.647,71,2.179,70,2.38,67,2.25,64,2.096
D,Stevens,5.0,5.0,Sheffield Utd,84,2.321,83,2.932,81,1.634,79,2.812,80,1.927,78,2.261,77,1.981,79,2.199
G,Moore,4.3,4.3,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Norwood,4.5,4.5,Sheffield Utd,62,2.018,61,2.144,60,1.854,59,2.167,54,1.72,50,1.771,44,1.549,44,1.486
G,Foderingham,4.3,4.3,Sheffield Utd,1,0.037,1,0.04,1,0.035,1,0.04,3,0.108,2,0.074,3,0.108,2,0.074
D,Baldock,4.9,4.9,Sheffield Utd,83,2.229,82,2.824,80,1.563,82,2.845,77,1.805,77,2.168,78,1.941,75,2.032
D,Jack Robinson,4.2,4.2,Sheffield Utd,45,1.174,64,2.116,62,1.156,62,2.052,62,1.392,59,1.583,56,1.325,57,1.483
D,Egan,4.7,4.7,Sheffield Utd,82,2.087,80,2.618,81,1.482,79,2.582,79,1.75,77,2.032,77,1.783,77,1.973
D,O'Connell,4.7,4.7,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Lundstram,4.9,4.9,Sheffield Utd,59,2.078,53,2.036,57,1.896,55,2.183,47,1.625,50,1.914,44,1.672,45,1.643
M,Osborn,4.7,4.7,Sheffield Utd,34,1.136,35,1.241,34,1.088,40,1.44,29,0.953,26,0.916,25,0.873,30,1.014
F,McBurnie,5.6,5.6,Sheffield Utd,40,1.66,43,1.92,39,1.546,41,1.949,40,1.6,38,1.731,39,1.761,39,1.635
F,Callum Robinson,5.4,5.4,West Brom,61,2.183,64,2.533,62,2.389,60,2.594,60,2.334,60,2.348,61,2.06,59,2.427
F,Mousset,5.8,5.8,Sheffield Utd,2,0.098,4,0.215,4,0.185,6,0.339,4,0.187,4,0.215,4,0.213,5,0.245
M,Berge,4.9,4.9,Sheffield Utd,0,0,0,0,0,0,0,0,37,1.185,53,1.853,73,2.415,68,2.208
F,Long,5.1,5.1,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Bertrand,5.0,5.0,Southampton,86,3.363,84,4.379,81,2.449,81,3.247,80,3.051,79,2.168,78,3.628,78,3.325
G,McCarthy,4.6,4.6,Southampton,86,3.653,87,6.334,88,3.365,87,3.69,87,3.581,86,3.184,86,3.877,88,3.762
M,Oriol Romeu,4.5,4.5,Southampton,80,2.343,80,4.284,79,2.158,78,2.319,78,2.297,75,2.017,75,2.406,73,2.287
M,Redmond,6.4,6.4,Southampton,59,2.514,54,4.45,56,2.293,55,2.491,57,2.551,56,2.223,56,2.754,59,2.872
F,Ings,8.4,8.4,Southampton,79,4.126,76,7.577,75,3.689,73,3.979,72,3.906,72,3.403,71,4.281,70,4.232
D,Stephens,4.6,4.6,Southampton,25,0.936,25,1.252,22,0.644,25,0.963,27,0.978,24,0.636,30,1.349,30,1.223
M,Armstrong,5.5,5.5,Southampton,51,2.05,75,5.618,72,2.721,73,3.023,72,2.93,71,2.602,72,3.26,71,3.171
D,Vestergaard,4.7,4.7,Southampton,83,3.287,80,4.133,81,2.454,78,3.179,77,2.929,79,2.16,76,3.595,76,3.248
M,Ward-Prowse,6.0,6.0,Southampton,84,3.282,82,6.019,81,3.005,79,3.257,79,3.194,79,2.849,78,3.57,76,3.451
G,Gunn,4.3,4.3,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Boufal,5.4,5.4,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Reed,4.4,4.4,Fulham,68,4.172,67,2.233,64,2.008,66,1.768,64,1.709,66,2.063,65,1.898,63,1.991
M,Sims,4.3,4.3,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Walker-Peters,4.7,4.7,Southampton,73,2.771,83,4.115,83,2.422,80,3.119,81,2.977,81,2.132,80,3.654,78,3.216
D,Bednarek,4.9,4.9,Southampton,79,2.788,76,3.437,76,2.056,76,2.743,74,2.521,75,1.823,71,3.013,71,2.702
F,Adams,5.8,5.8,Southampton,66,3.261,62,5.877,59,2.777,59,3.029,61,3.102,63,2.79,58,3.277,58,3.276
D,Valery,4.7,4.7,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Smallbone,4.4,4.4,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Vokins,3.9,3.9,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Obafemi,4.6,4.6,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Djenepo,5.4,5.4,Southampton,51,1.946,45,3.255,46,1.661,51,1.989,46,1.786,46,1.614,47,2.013,44,1.85
G,Lloris,5.6,5.6,Spurs,88,3.127,87,3.504,88,4.238,88,4.058,85,3.258,86,3.764,85,3.813,86,3.224
D,Rose,4.7,4.7,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Sissoko,4.8,4.8,Spurs,52,1.481,48,1.586,42,1.615,43,1.583,38,1.216,40,1.447,38,1.377,39,1.249
D,Alderweireld,5.4,5.4,Spurs,58,1.022,54,1.804,52,2.573,53,2.435,50,1.473,48,2.011,50,2.175,55,1.507
M,Lamela,5.7,5.7,Spurs,24,0.886,25,1.147,23,1.267,20,1.073,21,0.901,23,1.204,22,1.14,20,0.878
F,Kane,11.0,11.0,Spurs,63,2.833,80,4.708,81,5.813,79,5.56,78,4.27,78,5.465,76,5.2,74,4.253
D,Aurier,5.2,5.2,Spurs,44,0.868,48,1.768,46,2.524,42,2.141,48,1.554,48,2.241,45,2.171,47,1.442
M,Son,9.7,9.3,Spurs,75,3.287,74,4.381,73,5.213,70,4.861,69,3.655,68,4.636,67,4.51,67,3.662
D,Dier,4.9,5.0,Spurs,83,1.416,81,2.663,80,3.916,78,3.543,76,2.193,80,3.308,76,3.261,75,2.023
M,Lucas Moura,6.6,6.6,Spurs,22,0.818,21,0.954,18,0.963,17,0.888,19,0.812,18,0.921,19,0.963,18,0.786
G,Gazzaniga,4.3,4.3,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Alli,7.4,7.4,Spurs,25,1.031,30,1.564,25,1.53,25,1.521,22,1.037,23,1.369,22,1.287,23,1.111
D,Davies,4.6,4.6,Spurs,67,1.207,54,1.849,47,2.37,50,2.337,48,1.443,50,2.133,54,2.384,51,1.439
M,Højbjerg,4.9,4.9,Spurs,82,2.091,79,2.367,78,2.762,76,2.612,75,2.172,75,2.515,72,2.427,70,2.054
M,Winks,5.1,5.1,Spurs,17,0.481,17,0.529,17,0.594,15,0.513,14,0.425,14,0.47,15,0.501,18,0.545
D,Sánchez,5.2,5.2,Spurs,19,0.33,22,0.697,20,0.917,22,0.94,21,0.589,20,0.779,19,0.77,23,0.601
D,Sessegnon,4.7,4.7,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Bergwijn,7.0,7.0,Spurs,38,1.404,39,1.799,35,1.947,33,1.789,33,1.437,32,1.71,33,1.733,34,1.508
M,Fernandes,4.7,4.7,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Tanganga,4.9,4.9,Spurs,2,0.038,2,0.067,2,0.097,2,0.091,2,0.06,2,0.083,2,0.086,2,0.056
M,Lo Celso,6.9,6.9,Spurs,0,0,0,0,27,1.326,41,1.98,53,2.014,55,2.56,56,2.574,55,2.126
M,Skipp,4.4,4.4,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Ndombele,5.9,5.9,Spurs,57,1.83,56,2.173,50,2.347,48,2.198,47,1.758,44,1.986,46,2.056,45,1.719
D,Foyth,4.3,4.3,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Gibbs,4.3,4.3,West Brom,37,0.696,38,1.305,37,1.171,37,1.387,40,1.238,43,1.245,42,0.68,37,1.167
F,Robson-Kanu,5.2,5.2,West Brom,32,1.259,33,1.45,30,1.287,32,1.515,34,1.449,30,1.28,33,1.221,35,1.58
M,Livermore,4.7,4.7,West Brom,61,1.612,59,1.736,59,1.703,61,1.861,58,1.67,55,1.577,56,1.452,60,1.753
M,Grosicki,5.2,5.2,West Brom,5,0.194,5,0.218,5,0.213,5,0.234,5,0.213,6,0.253,4,0.148,6,0.266
M,Phillips,5.1,5.1,West Brom,51,1.894,49,2.117,44,1.854,50,2.34,50,2.088,50,2.063,49,1.723,48,2.103
D,Bartley,4.4,4.4,West Brom,72,1.261,69,2.306,71,2.183,71,2.602,71,2.127,72,2.015,72,1.069,68,2.085
M,Sawyers,4.7,4.7,West Brom,36,1.023,37,1.147,34,1.043,34,1.095,38,1.151,38,1.141,38,1.047,38,1.172
D,Hegazi,4.1,4.1,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Austin,5.1,5.1,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Zohore,4.8,4.8,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Johnstone,4.5,4.5,West Brom,89,3.145,87,3.507,87,3.358,87,3.569,86,3.302,86,3.23,87,3.058,86,3.288
D,Townsend,4.4,4.4,West Brom,54,0.965,54,1.82,56,1.734,56,2.053,52,1.576,50,1.417,50,0.772,55,1.69
D,Ajayi,4.8,4.8,West Brom,84,1.467,83,2.752,81,2.465,81,2.916,80,2.383,78,2.17,78,1.175,79,2.384
M,Leko,4.5,4.5,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Edwards,4.7,4.7,West Brom,1,0.035,1,0.039,2,0.076,2,0.081,2,0.076,3,0.113,3,0.102,3,0.117
D,Furlong,4.5,4.5,West Brom,67,1.24,67,2.318,67,2.123,68,2.601,65,2.016,64,1.866,63,0.987,63,1.989
M,Field,4.8,4.8,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Burke,4.2,4.2,Sheffield Utd,31,1.404,29,1.444,30,1.268,31,1.633,30,1.297,29,1.437,29,1.414,31,1.409
D,O'Shea,4.3,4.3,West Brom,61,0.888,63,1.851,63,1.688,57,1.814,62,1.624,60,1.455,63,0.781,63,1.653
M,Harper,4.3,4.3,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Noble,4.6,4.6,West Ham,40,2.013,13,0.584,14,0.502,15,0.759,15,0.594,18,0.79,20,0.855,20,0.884
M,Snodgrass,5.6,5.6,West Brom,50,1.588,50,1.789,55,1.908,51,1.928,52,1.81,54,1.859,53,1.592,52,1.871
G,Martin,4.0,4.0,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Randolph,4.3,4.3,West Ham,23,1.074,16,0.646,16,0.566,17,0.673,16,0.579,15,0.593,16,0.673,18,0.714
