Pos,Name,BV,SV,Team,26_xMins,26_Pts,27_xMins,27_Pts,28_xMins,28_Pts,29_xMins,29_Pts,30_xMins,30_Pts,31_xMins,31_Pts,32_xMins,32_Pts,33_xMins,33_Pts
D,Evans,5.5,5.5,Leicester,88,7.202,81,2.999,78,3.911,0,0,75,1.681,74,2.534,72,3.71,73,3.656
M,Silva,4.4,4.4,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Albrighton,5.2,5.2,Leicester,67,5.698,47,1.911,42,2.054,0,0,31,1.124,35,1.425,34,1.792,32,1.593
M,James,4.3,4.3,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Ward,4.3,4.3,Leicester,0,0,0,0,1,0.048,0,0,1,0.036,2,0.081,2,0.097,3,0.144
F,Vardy,10.1,10.1,Leicester,84,10.471,81,4.67,82,5.78,0,0,79,3.723,77,4.527,76,6.045,75,5.43
M,Praet,5.2,5.2,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,15,0.838,21,1.103
D,Pereira,5.9,5.9,Leicester,87,7.606,84,3.348,82,4.391,0,0,80,1.951,78,2.884,79,4.367,78,4.175
D,Amartey,3.9,3.9,Leicester,8,0.637,7,0.255,11,0.526,0,0,8,0.188,12,0.407,11,0.538,12,0.574
M,Tielemans,6.4,6.4,Leicester,83,6.163,78,2.73,81,3.329,0,0,77,2.363,76,2.665,75,3.32,76,3.196
M,Pérez,6.0,6.0,Leicester,0,0,32,1.59,44,2.567,0,0,62,2.485,61,2.951,58,3.675,59,3.467
M,Gray,5.1,5.1,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Maddison,7.3,7.3,Leicester,70,7.754,79,4.016,77,4.814,0,0,76,3.127,71,3.657,69,4.783,68,4.357
D,Chilwell,5.8,5.8,Chelsea,30,2.184,29,1.524,33,1.548,0,0,28,1.867,30,1.776,31,1.718,30,1.428
F,Iheanacho,5.6,5.6,Leicester,7,0.869,8,0.472,7,0.484,0,0,9,0.449,10,0.592,10,0.756,10,0.702
M,Choudhury,4.7,4.7,Leicester,16,1.101,17,0.562,15,0.557,0,0,16,0.482,19,0.621,19,0.729,18,0.668
M,Barnes,6.9,6.9,Leicester,80,9.019,77,4.038,74,4.764,0,0,73,3.14,75,3.952,69,4.888,72,4.699
M,Ndidi,4.8,4.8,Leicester,84,5.084,82,2.39,79,2.658,0,0,80,2.073,78,2.264,75,2.614,76,2.568
D,Benkovic,4.3,4.3,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Söyüncü,5.3,5.3,Leicester,85,6.83,54,1.969,39,1.92,0,0,30,0.683,30,1.019,30,1.512,31,1.523
D,Justin,5.0,5.0,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Thomas,4.2,4.2,Leicester,3,0.268,6,0.246,6,0.32,0,0,9,0.237,9,0.345,10,0.552,10,0.537
M,Milner,5.3,5.3,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Tsimikas,4.9,4.9,Liverpool,1,0.093,5,0.277,7,0.342,0,0,8,0.333,9,0.419,11,0.475,10,0.586
M,Wijnaldum,5.3,5.3,Liverpool,74,5.374,70,2.828,69,2.537,0,0,70,2.446,67,2.543,68,2.525,67,2.822
M,Henderson,5.4,5.4,Liverpool,60,4.338,80,3.143,77,2.763,0,0,77,2.634,76,2.837,74,2.708,75,3.139
G,Adrián,4.2,4.2,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.049
D,Matip,5.4,5.4,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Shaqiri,6.4,6.4,Liverpool,19,1.971,21,1.242,18,0.911,0,0,17,0.831,19,1.067,23,1.254,22,1.36
M,Chamberlain,6.3,6.3,Liverpool,11,1.099,6,0.335,8,0.393,0,0,9,0.428,8,0.432,8,0.424,11,0.649
F,Firmino,9.2,9.2,Liverpool,77,8.93,75,5.058,72,4.131,0,0,70,3.975,68,4.555,70,4.639,68,4.984
D,van Dijk,6.3,6.3,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Mané,11.8,11.8,Liverpool,77,9.855,73,5.556,67,4.23,0,0,63,3.831,64,4.635,65,4.616,63,5.2
G,Alisson,5.9,5.9,Liverpool,89,7.985,89,4.375,88,4.089,0,0,87,3.646,86,3.712,87,3.605,84,4.228
M,Fabinho,5.4,5.4,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Salah,12.6,12.4,Liverpool,81,13.095,76,7.338,73,5.739,0,0,68,5.157,69,6.328,66,5.988,67,7
D,Robertson,7.2,7.2,Liverpool,88,9.009,85,5.29,83,4.462,0,0,81,3.691,81,4.21,78,3.754,79,5.218
F,Origi,5.1,5.1,Liverpool,13,1.529,12,0.795,10,0.575,0,0,12,0.683,10,0.676,11,0.716,11,0.811
M,Harry Wilson,5.1,5.1,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Minamino,6.0,6.0,Southampton,44,1.795,41,3.251,45,1.933,0,0,42,2.013,40,1.943,41,3.641,0,0
D,Alexander-Arnold,7.4,7.4,Liverpool,87,9.034,84,5.321,82,4.454,0,0,82,3.781,80,4.232,80,3.929,75,5.038
D,Gomez,5.2,5.2,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Keita,5.2,5.2,Liverpool,29,2.423,31,1.446,29,1.205,0,0,26,1.037,32,1.408,33,1.426,29,1.417
F,Brewster,4.4,4.4,Sheffield Utd,4,0.366,6,0.297,8,0.339,0,0,9,0.431,7,0.32,8,0.351,6,0.281
M,Jones,4.4,4.4,Liverpool,52,4.178,46,2.071,45,1.815,0,0,51,1.95,46,1.942,47,1.951,46,2.16
D,Neco Williams,3.8,3.8,Liverpool,0,0,2,0.107,2,0.095,0,0,2,0.081,2,0.089,5,0.207,4,0.224
M,Elliott,4.3,4.3,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Fernandinho,5.4,5.4,Man City,17,1.788,17,1.579,20,1.057,0,0,21,0.885,25,1.236,25,1.091,0,0
G,Bravo,4.5,4.5,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Agüero,10.3,10.3,Man City,7,1.13,9,1.436,8,0.657,0,0,12,0.845,11,1.016,12,0.952,0,0
D,Otamendi,4.9,4.9,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Walker,6.1,6.1,Man City,19,1.983,23,2.122,26,1.366,0,0,25,1.058,27,1.309,30,1.301,0,0
M,Gündogan,6.1,5.8,Man City,70,8.027,68,7.581,68,3.958,0,0,70,3.459,68,4.271,66,3.64,0,0
M,De Bruyne,11.8,11.8,Man City,62,9.225,61,8.848,61,4.625,0,0,61,3.899,57,4.775,62,4.435,0,0
D,Stones,5.2,5.1,Man City,70,7.769,57,5.595,46,2.566,0,0,42,1.887,44,2.277,42,1.948,0,0
D,Mendy,5.9,5.9,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Mahrez,8.1,8.1,Man City,45,6.703,49,7.095,49,3.701,0,0,52,3.312,49,4.068,51,3.638,0,0
M,Sterling,11.6,11.6,Man City,75,11.517,71,10.663,73,5.727,0,0,68,4.47,69,6.049,67,5.003,0,0
D,Cancelo,6.1,6.1,Man City,82,9.849,80,8.498,75,4.517,0,0,75,3.553,76,4.352,75,3.751,0,0
G,Ederson,6.1,6.1,Man City,89,9.013,87,8.088,88,4.453,0,0,88,3.932,87,4.058,86,3.826,0,0
D,Aké,5.4,5.4,Man City,0,0,27,2.787,49,2.863,0,0,48,2.236,48,2.658,51,2.489,0,0
D,Laporte,6.0,6.0,Man City,23,2.432,17,1.589,12,0.629,0,0,16,0.677,18,0.88,18,0.781,0,0
M,Bernardo Silva,7.4,7.4,Man City,77,7.558,75,7.132,76,3.787,0,0,71,3.081,72,3.826,70,3.309,0,0
F,Jesus,9.2,9.2,Man City,76,10.248,74,9.928,75,5.166,0,0,72,4.248,70,5.482,70,4.7,0,0
D,Zinchenko,5.5,5.5,Man City,77,8.627,73,7.229,73,4.103,0,0,71,3.196,69,3.612,67,3.126,0,0
M,Foden,6.1,6.1,Man City,35,4.809,37,4.97,32,2.242,0,0,39,2.33,42,3.195,41,2.714,0,0
M,Doyle,4.4,4.4,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Rodrigo,5.3,5.3,Man City,69,5.421,70,5.266,69,2.722,0,0,65,2.288,64,2.605,65,2.403,0,0
M,Torres,6.9,6.9,Man City,2,0.268,3,0.396,2,0.137,0,0,4,0.236,4,0.301,4,0.262,0,0
D,Garcia,4.7,4.7,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Romero,4.9,4.9,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Mata,5.8,5.8,Man Utd,7,0.731,8,0.339,8,0.455,0,0,8,0.451,10,0.514,9,0.554,10,0.583
G,de Gea,5.3,5.3,Man Utd,89,7.372,87,3.034,87,3.708,0,0,87,3.844,86,3.436,86,4.134,86,3.373
D,Smalling,4.9,4.9,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Ighalo,6.1,6.1,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Rojo,4.8,4.8,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Matic,4.7,4.7,Man Utd,33,2.146,17,0.497,15,0.52,0,0,13,0.455,12,0.392,13,0.482,12,0.409
M,Pogba,7.6,7.6,Man Utd,0,0,37,1.26,52,2.268,0,0,69,2.967,73,2.878,68,3.205,67,2.853
D,Jones,4.8,4.8,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Maguire,5.5,5.5,Man Utd,89,6.954,85,1.796,83,3.604,0,0,80,3.682,80,2.943,79,4.247,80,2.99
M,Fred,5.3,5.3,Man Utd,76,4.927,56,1.562,49,1.765,0,0,45,1.642,46,1.531,46,1.82,48,1.696
D,Shaw,5.1,5.1,Man Utd,86,7.85,83,2.012,82,4.245,0,0,80,4.35,76,3.307,75,4.776,76,3.469
M,Lingard,5.9,5.9,West Ham,51,1.734,49,2.426,49,1.871,50,2.183,47,1.998,47,1.995,46,2.256,47,1.866
M,Fernandes,11.6,11.2,Man Utd,81,10.109,79,3.556,78,5.425,0,0,73,5.06,73,4.476,73,5.711,73,5.207
F,Martial,8.7,8.7,Man Utd,48,5.667,34,1.599,35,2.244,0,0,35,2.219,35,2.039,35,2.418,37,2.472
M,Pereira,4.8,4.8,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Henderson,5.2,5.2,Man Utd,0,0,1,0.036,1,0.043,0,0,1,0.045,2,0.082,2,0.098,2,0.08
M,Rashford,9.6,9.6,Man Utd,82,9.672,79,3.466,74,4.859,0,0,75,4.897,74,4.312,74,5.414,72,4.87
D,Tuanzebe,4.2,4.2,Man Utd,0,0,4,0.09,5,0.207,0,0,8,0.35,10,0.358,10,0.502,13,0.461
D,Lindelöf,4.8,4.8,Man Utd,88,6.319,85,1.665,84,3.332,0,0,82,3.457,79,2.676,77,3.766,77,2.547
M,McTominay,4.9,4.9,Man Utd,66,4.688,72,2.092,69,2.573,0,0,68,2.559,64,2.21,64,2.638,66,2.44
D,Bailly,4.8,4.8,Man Utd,2,0.144,8,0.16,10,0.398,0,0,13,0.548,16,0.542,19,0.935,17,0.571
M,James,6.2,6.2,Man Utd,18,1.781,17,0.678,17,0.907,0,0,17,0.901,17,0.824,17,0.986,17,0.921
D,Fosu-Mensah,4.3,4.3,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Wan-Bissaka,5.6,5.6,Man Utd,89,6.944,85,1.808,84,3.643,0,0,83,3.824,79,2.909,80,4.296,75,2.778
D,Dalot,4.8,4.8,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Greenwood,7.0,7.0,Man Utd,65,6.349,61,2.349,59,3.135,0,0,58,3.076,56,2.702,59,3.434,58,3.116
M,Chong,4.4,4.4,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Garner,4.4,4.4,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Williams,4.2,4.2,Man Utd,0,0,0,0,0,0,0,0,3,0.138,2,0.075,2,0.107,2,0.077
D,Mengi,3.9,3.9,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Carroll,5.2,5.2,Newcastle,26,1.26,23,1.243,25,1.24,22,0.982,23,1.068,17,0.838,14,0.676,10,0.405
M,Shelvey,5.3,5.3,Newcastle,81,2.802,80,3.013,77,2.69,77,2.518,73,2.487,76,2.704,75,2.609,72,2.121
M,Ritchie,4.9,4.9,Newcastle,7,0.299,8,0.382,7,0.305,9,0.363,9,0.376,10,0.407,8,0.311,9,0.3
D,Fernández,4.7,4.7,Newcastle,43,1.408,71,2.421,69,1.692,69,1.765,68,1.768,58,1.883,56,1.53,51,0.643
D,Clark,4.5,4.5,Newcastle,67,2.226,53,1.885,56,1.45,56,1.49,56,1.521,43,1.444,41,1.171,34,0.462
G,Darlow,5.0,5.0,Newcastle,90,3.636,88,3.591,88,3.224,88,3.291,86,3.204,86,3.494,87,3.285,85,2.971
G,Dubravka,4.8,4.8,Newcastle,0,0,1,0.041,1,0.037,1,0.038,3,0.113,2,0.082,2,0.076,4,0.141
D,Lejeune,4.3,4.3,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Lascelles,4.2,4.2,Newcastle,71,2.29,62,2.118,61,1.513,59,1.521,58,1.522,50,1.624,46,1.268,43,0.554
F,Gayle,5.9,5.9,Newcastle,22,1.064,18,0.995,15,0.743,19,0.865,21,0.99,14,0.689,12,0.563,7,0.284
M,Atsu,5.2,5.2,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Dummett,4.4,4.4,Newcastle,4,0.134,4,0.14,7,0.182,9,0.243,9,0.247,8,0.267,8,0.228,7,0.102
D,Manquillo,4.2,4.2,Newcastle,0,0,0,0,0,0,0,0,0,0,34,1.104,46,1.253,62,0.77
D,Krafth,4.2,4.2,Newcastle,78,2.614,77,2.714,71,1.833,71,1.908,72,1.96,46,1.563,38,1.097,25,0.363
D,Schär,4.9,4.9,Newcastle,0,0,0,0,0,0,0,0,0,0,34,1.103,45,1.235,60,0.732
D,Yedlin,4.3,4.3,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Hayden,4.6,4.6,Newcastle,77,2.222,74,2.26,72,2.048,75,2.041,73,2.041,71,2.086,71,2.024,70,1.753
M,Aarons,4.8,4.8,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Saint-Maximin,5.1,5.1,Newcastle,71,3.038,64,3.146,67,2.906,66,2.623,65,2.693,61,2.634,59,2.431,59,2.006
M,Almirón,5.6,5.6,Newcastle,74,3.109,72,3.368,70,2.944,69,2.703,69,2.767,69,2.919,64,2.627,64,2.166
F,Joelinton,5.7,5.7,Newcastle,32,1.411,57,2.678,57,2.467,58,2.241,56,2.271,47,1.98,43,1.772,42,1.467
F,Muto,4.8,4.8,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Watts,3.9,3.9,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Sharp,5.5,5.5,Sheffield Utd,46,4.204,51,2.556,48,2.003,0,0,46,2.29,50,2.277,45,2.005,47,2.246
F,McGoldrick,5.2,5.2,Sheffield Utd,59,4.986,56,2.629,58,2.268,0,0,54,2.493,54,2.325,55,2.288,56,2.481
D,Basham,4.6,4.6,Sheffield Utd,69,2.988,76,2.353,77,1.642,0,0,74,1.686,73,1.945,70,2.089,67,2.084
M,Fleck,5.6,5.6,Sheffield Utd,75,4.655,72,2.452,68,2.053,0,0,63,2.101,61,2.008,54,1.792,56,1.929
D,Stevens,5.0,5.0,Sheffield Utd,88,4.4,85,3.001,82,1.988,0,0,82,2.199,80,2.426,81,2.683,78,2.723
G,Moore,4.3,4.3,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Norwood,4.5,4.5,Sheffield Utd,59,3.853,60,2.121,57,1.788,0,0,43,1.507,42,1.45,41,1.409,41,1.465
G,Foderingham,4.3,4.3,Sheffield Utd,0,0,0,0,0,0,0,0,1,0.036,3,0.113,1,0.039,2,0.079
D,Baldock,4.9,4.9,Sheffield Utd,84,3.957,82,2.752,78,1.796,0,0,79,1.989,74,2.133,75,2.382,75,2.502
D,Jack Robinson,4.2,4.2,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Egan,4.7,4.7,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,38,1.161,56,1.772
D,O'Connell,4.7,4.7,Sheffield Utd,0,0,0,0,41,0.945,0,0,61,1.475,81,2.251,80,2.493,77,2.496
M,Lundstram,4.9,4.9,Sheffield Utd,70,4.589,68,2.433,65,2.052,0,0,60,2.101,55,1.908,50,1.728,46,1.671
M,Osborn,4.7,4.7,Sheffield Utd,38,2.528,40,1.424,40,1.282,0,0,31,1.085,25,0.872,19,0.665,22,0.793
F,McBurnie,5.6,5.6,Sheffield Utd,61,4.847,57,2.495,54,2.027,0,0,58,2.465,53,2.152,53,2.076,55,2.271
F,Callum Robinson,5.4,5.4,West Brom,31,2.558,30,1.399,34,1.446,0,0,33,1.209,32,1.366,31,1.178,34,1.361
F,Mousset,5.8,5.8,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.052
M,Berge,4.9,4.9,Sheffield Utd,0,0,0,0,0,0,0,0,35,1.228,56,1.868,73,2.349,72,2.41
F,Long,5.1,5.1,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Bertrand,5.0,5.0,Southampton,88,2.562,84,4.652,83,3.033,0,0,83,3.732,81,3.427,81,6.001,0,0
G,McCarthy,4.5,4.5,Southampton,89,3.401,87,6.801,88,3.658,0,0,87,3.941,88,3.825,79,6.55,0,0
M,Oriol Romeu,4.5,4.5,Southampton,37,1.103,72,3.938,78,2.268,0,0,76,2.398,74,2.321,76,4.478,0,0
M,Redmond,6.4,6.4,Southampton,63,2.6,60,4.809,59,2.63,0,0,60,2.948,57,2.866,60,5.436,0,0
F,Ings,8.5,8.5,Southampton,74,3.718,70,6.631,70,3.775,0,0,68,4.074,70,4.334,70,7.679,0,0
D,Stephens,4.6,4.6,Southampton,31,0.918,32,1.812,32,1.177,0,0,32,1.459,36,1.545,38,2.864,0,0
M,Armstrong,5.5,5.5,Southampton,69,2.686,65,4.931,62,2.581,0,0,62,2.877,62,2.912,67,5.708,0,0
D,Vestergaard,4.7,4.7,Southampton,84,2.617,83,4.96,80,3.142,0,0,78,3.783,79,3.621,75,5.958,0,0
M,Ward-Prowse,6.0,6.0,Southampton,87,3.161,85,6.008,82,3.213,0,0,82,3.643,79,3.572,79,6.469,0,0
G,Gunn,4.3,4.3,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,2,0.165,0,0
M,Boufal,5.4,5.4,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Reed,4.4,4.4,Fulham,73,4.491,70,1.859,67,1.793,68,2.141,68,1.991,66,2.092,67,1.923,0,0
M,Sims,4.3,4.3,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Walker-Peters,4.7,4.7,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Bednarek,4.9,4.9,Southampton,87,2.433,85,4.528,85,2.991,0,0,80,3.524,80,3.277,79,5.67,0,0
F,Adams,5.8,5.8,Southampton,57,2.738,61,5.47,57,2.894,0,0,55,3.084,58,3.345,57,5.885,0,0
D,Valery,4.7,4.7,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Smallbone,4.4,4.4,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Vokins,3.9,3.9,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Obafemi,4.6,4.6,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Djenepo,5.4,5.4,Southampton,48,1.7,42,2.923,41,1.555,0,0,42,1.749,45,1.872,40,3.103,0,0
G,Lloris,5.6,5.6,Spurs,89,8.098,89,4.249,88,3.434,87,3.369,87,3.918,85,3.175,86,7.179,0,0
D,Rose,4.7,4.7,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Sissoko,4.7,4.7,Spurs,45,3.227,35,1.323,33,1.077,32,1.068,30,1.1,33,1.068,29,2.014,0,0
D,Alderweireld,5.4,5.4,Spurs,40,3.582,41,2,42,1.322,35,1.081,40,1.771,39,1.081,40,2.975,0,0
M,Lamela,5.7,5.7,Spurs,34,3.415,32,1.717,30,1.282,27,1.237,31,1.593,33,1.411,30,2.836,0,0
F,Kane,11.1,11.1,Spurs,86,11.505,84,6.063,82,4.612,78,4.858,77,5.358,79,4.57,75,9.615,0,0
D,Aurier,5.2,5.2,Spurs,16,1.568,53,2.873,67,2.291,69,2.357,67,3.293,68,2.071,67,5.484,0,0
M,Son,9.5,9.2,Spurs,77,9.97,77,5.37,74,3.948,74,4.28,72,4.819,73,3.917,72,8.721,0,0
D,Dier,4.9,4.9,Spurs,83,7.45,81,3.984,76,2.381,80,2.468,77,3.427,77,2.126,74,5.506,0,0
M,Lucas Moura,6.6,6.6,Spurs,46,4.485,40,2.084,41,1.726,40,1.791,41,2.045,38,1.608,41,3.778,0,0
G,Gazzaniga,4.3,4.3,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Alli,7.4,7.4,Spurs,11,1.279,7,0.45,5,0.249,6,0.332,7,0.423,8,0.409,6,0.666,0,0
D,Davies,4.6,4.6,Spurs,41,3.673,43,2.1,45,1.42,43,1.336,47,2.084,46,1.281,48,3.568,0,0
M,Højbjerg,4.9,4.9,Spurs,87,5.5,83,2.768,81,2.281,79,2.274,77,2.503,79,2.205,74,4.52,0,0
M,Winks,5.1,5.1,Spurs,6,0.402,6,0.208,6,0.185,4,0.125,4,0.134,4,0.123,3,0.193,0,0
D,Sánchez,5.2,5.2,Spurs,59,4.913,58,2.635,56,1.652,61,1.748,53,2.182,56,1.446,53,3.677,0,0
D,Sessegnon,4.7,4.7,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,4,0.327,0,0
M,Bergwijn,7.0,7.0,Spurs,20,2.09,20,1.111,18,0.807,19,0.907,22,1.167,23,1.033,20,1.968,0,0
M,Fernandes,4.7,4.7,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Tanganga,4.9,4.9,Spurs,32,2.748,15,0.699,7,0.212,7,0.208,7,0.294,8,0.214,8,0.568,0,0
M,Lo Celso,6.9,6.9,Spurs,0,0,30,1.489,45,1.745,57,2.308,61,2.786,57,2.187,63,5.256,0,0
M,Skipp,4.4,4.4,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,3,0.203,0,0
M,Ndombele,5.9,5.9,Spurs,61,4.843,57,2.396,52,1.818,53,1.909,52,2.1,49,1.709,50,3.774,0,0
D,Foyth,4.3,4.3,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,1,0.071,0,0
D,Gibbs,4.3,4.3,West Brom,1,0.059,31,1.161,41,1.354,0,0,36,0.576,40,1.201,41,0.829,42,0.892
F,Robson-Kanu,5.2,5.2,West Brom,4,0.355,5,0.249,5,0.229,0,0,7,0.272,6,0.275,6,0.244,7,0.302
M,Livermore,4.7,4.7,West Brom,35,2.073,32,1.023,38,1.149,0,0,30,0.823,38,1.138,34,0.947,35,1
M,Grosicki,5.2,5.2,West Brom,1,0.083,0,0,1,0.043,0,0,0,0,1,0.043,1,0.038,1,0.04
M,Phillips,5.1,5.1,West Brom,56,4.573,53,2.506,54,2.313,0,0,50,1.745,53,2.255,51,1.87,50,1.97
D,Bartley,4.4,4.4,West Brom,84,4.477,80,2.855,78,2.444,0,0,78,1.084,77,2.176,76,1.39,77,1.483
M,Sawyers,4.6,4.6,West Brom,26,1.59,22,0.722,19,0.602,0,0,23,0.654,23,0.718,24,0.697,21,0.628
D,Hegazi,4.1,4.1,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Austin,5.1,5.1,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Zohore,4.8,4.8,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Johnstone,4.5,4.5,West Brom,89,6.699,89,3.656,88,3.482,0,0,88,3.099,87,3.313,86,3.047,87,3.097
D,Townsend,4.4,4.4,West Brom,84,4.549,58,2.108,52,1.673,0,0,56,0.826,54,1.567,54,1.034,51,1.026
D,Ajayi,4.8,4.8,West Brom,43,2.393,85,3.065,83,2.643,0,0,81,1.19,80,2.302,79,1.503,79,1.578
M,Leko,4.5,4.5,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Edwards,4.7,4.7,West Brom,1,0.074,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Furlong,4.5,4.5,West Brom,71,3.997,63,2.371,64,2.104,0,0,59,0.902,64,1.914,61,1.2,59,1.236
M,Field,4.8,4.8,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Burke,4.2,4.2,Sheffield Utd,20,1.873,21,1.087,18,0.784,0,0,19,0.946,20,0.945,18,0.83,17,0.833
D,O'Shea,4.2,4.2,West Brom,58,2.773,33,1.053,33,0.943,0,0,37,0.469,35,0.891,39,0.65,40,0.688
M,Harper,4.3,4.3,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Noble,4.5,4.6,West Ham,14,0.492,15,0.734,14,0.543,17,0.737,16,0.673,17,0.716,15,0.723,19,0.757
M,Snodgrass,5.6,5.6,West Brom,41,2.968,55,2.148,57,2.055,0,0,57,1.713,56,2.034,61,1.902,55,1.857
G,Martin,4.0,4.0,West Ham,0,0,0,0,0,0,0,0,0,0,1,0.038,0,0,0,0
G,Randolph,4.3,4.3,West Ham,0,0,1,0.04,1,0.036,3,0.121,1,0.042,3,0.118,3,0.133,4,0.15
G,Fabianski,5.1,5.1,West Ham,89,3.152,88,3.507,87,3.142,86,3.482,87,3.685,85,3.36,86,3.813,85,3.189
D,Ogbonna,4.9,4.9,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Roberto,4.5,4.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Wilshere,4.9,4.9,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Cresswell,5.8,5.8,West Ham,89,1.627,84,3.457,83,2.063,81,3.106,79,3.336,78,2.806,78,3.834,80,2.424
M,Yarmolenko,5.5,5.5,West Ham,2,0.083,18,1.079,30,1.347,38,1.966,38,1.912,38,1.896,40,2.335,41,1.88
F,Antonio,6.5,6.5,West Ham,75,3.144,74,5.07,71,3.544,72,4.155,72,3.942,73,4.038,70,4.546,68,3.504
D,Fredericks,4.2,4.2,West Ham,23,0.423,19,0.752,21,0.511,18,0.667,21,0.838,22,0.751,22,1,24,0.696
M,Lanzini,6.4,6.4,West Ham,9,0.353,9,0.511,8,0.352,7,0.35,10,0.487,11,0.536,12,0.669,9,0.409
M,Felipe Anderson,6.1,6.1,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
