Pos,Name,BV,SV,Team,28_xMins,28_Pts,29_xMins,29_Pts,30_xMins,30_Pts,31_xMins,31_Pts,32_xMins,32_Pts,33_xMins,33_Pts,34_xMins,34_Pts,35_xMins,35_Pts
D,Evans,5.5,5.5,Leicester,47,2.306,0,0,76,1.48,74,2.33,74,3.607,71,3.354,72,2.491,72,3.461
M,Silva,4.4,4.4,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Albrighton,5.2,5.2,Leicester,59,3.049,0,0,47,1.67,39,1.651,34,1.82,32,1.662,32,1.437,33,1.734
M,James,4.3,4.3,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Ward,4.3,4.3,Leicester,0,0,0,0,0,0,0,0,0,0,1,0.047,0,0,2,0.094
F,Vardy,10.2,10.2,Leicester,82,5.41,0,0,79,3.321,78,4.166,77,5.248,76,4.963,74,4.176,75,5.007
M,Praet,5.2,5.2,Leicester,10,0.506,0,0,33,1.188,46,1.865,55,2.74,55,2.651,55,2.303,55,2.694
D,Pereira,5.9,5.9,Leicester,78,4.294,0,0,76,1.716,74,2.632,73,3.985,72,3.794,71,2.806,70,3.758
D,Amartey,3.9,3.9,Leicester,38,2.013,0,0,32,0.718,31,1.075,30,1.565,33,1.672,33,1.263,32,1.651
M,Tielemans,6.4,6.4,Leicester,85,3.748,0,0,79,2.44,78,2.824,77,3.502,76,3.381,75,2.871,77,3.497
M,Pérez,6.0,6.0,Leicester,44,2.533,0,0,61,2.331,57,2.667,57,3.359,55,3.146,56,2.76,53,3.097
M,Gray,5.1,5.1,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Maddison,7.1,7.1,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Chilwell,5.8,5.8,Chelsea,37,1.828,0,0,36,2.392,35,2.093,36,2.016,34,1.657,37,2.21,37,1.05
F,Iheanacho,5.6,5.6,Leicester,51,3.228,0,0,50,2.157,50,2.652,49,3.213,47,2.974,46,2.561,47,3.028
M,Choudhury,4.7,4.7,Leicester,33,1.303,0,0,32,0.955,28,0.933,23,0.908,25,0.966,23,0.795,22,0.862
M,Barnes,6.8,6.8,Leicester,0,0,0,0,0,0,33,1.74,53,3.406,72,4.311,73,3.723,71,4.333
M,Ndidi,4.8,4.8,Leicester,87,2.877,0,0,81,2.035,77,2.176,77,2.565,77,2.511,76,2.216,73,2.43
D,Benkovic,4.3,4.3,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Söyüncü,5.3,5.3,Leicester,64,3.09,0,0,55,1.075,55,1.709,56,2.667,54,2.495,54,1.839,55,2.584
D,Justin,4.9,4.9,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Thomas,4.2,4.2,Leicester,9,0.47,0,0,9,0.209,10,0.35,10,0.518,10,0.502,11,0.424,13,0.665
M,Milner,5.3,5.3,Liverpool,46,1.96,0,0,40,1.623,36,1.685,37,1.688,33,1.71,37,1.459,33,1.58
D,Tsimikas,4.9,4.9,Liverpool,0,0,0,0,3,0.111,4,0.187,5,0.204,4,0.221,3,0.101,5,0.239
M,Wijnaldum,5.3,5.3,Liverpool,74,2.67,0,0,70,2.367,66,2.494,65,2.37,62,2.559,60,1.996,62,2.387
M,Henderson,5.4,5.4,Liverpool,0,0,0,0,38,1.314,59,2.219,75,2.632,73,2.927,74,2.336,71,2.659
G,Adrián,4.2,4.2,Liverpool,0,0,0,0,1,0.039,0,0,0,0,1,0.048,1,0.038,0,0
D,Matip,5.4,5.4,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Shaqiri,6.4,6.4,Liverpool,12,0.637,0,0,9,0.459,8,0.475,9,0.519,11,0.714,10,0.494,10,0.597
M,Chamberlain,6.3,6.3,Liverpool,3,0.142,0,0,4,0.184,3,0.153,4,0.202,5,0.277,5,0.22,5,0.257
F,Firmino,9.1,9.1,Liverpool,49,2.786,0,0,66,3.519,71,4.367,71,4.302,69,4.601,69,3.506,69,4.269
D,van Dijk,6.2,6.2,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Mané,11.8,11.8,Liverpool,70,4.183,0,0,69,3.856,69,4.651,68,4.427,67,5.051,67,3.568,66,4.475
G,Alisson,5.9,5.9,Liverpool,80,3.602,0,0,82,3.285,76,3.371,76,3.122,75,3.711,75,2.918,75,3.386
M,Fabinho,5.4,5.4,Liverpool,85,2.466,0,0,76,2.097,73,2.254,69,2.047,74,2.465,72,1.945,69,2.168
M,Salah,12.5,12.3,Liverpool,76,5.493,0,0,74,5.036,73,6.07,72,5.8,72,6.704,71,4.627,70,5.843
D,Robertson,7.2,7.2,Liverpool,74,3.785,0,0,73,2.976,80,4.251,80,3.696,80,5.097,79,2.902,77,4.194
F,Origi,5.1,5.1,Liverpool,6,0.339,0,0,5,0.274,5,0.312,6,0.375,6,0.4,6,0.321,7,0.437
M,Harry Wilson,5.1,5.1,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Minamino,6.0,6.0,Southampton,57,2.42,0,0,47,2.389,44,2.103,41,3.741,0,0,39,1.723,40,1.541
D,Alexander-Arnold,7.4,7.4,Liverpool,78,4.197,0,0,76,3.247,78,4.343,76,3.709,76,5.076,75,2.888,75,4.273
D,Gomez,5.2,5.2,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Keita,5.2,5.2,Liverpool,38,1.518,0,0,33,1.248,30,1.287,24,1,29,1.355,30,1.096,29,1.26
F,Brewster,4.4,4.4,Sheffield Utd,37,1.445,0,0,36,1.546,36,1.475,38,1.516,38,1.556,38,1.474,36,1.673
M,Jones,4.4,4.4,Liverpool,47,2.011,0,0,37,1.5,35,1.619,33,1.483,36,1.817,33,1.315,37,1.75
D,Neco Williams,3.8,3.8,Liverpool,1,0.046,0,0,2,0.074,2,0.094,5,0.207,4,0.224,5,0.169,5,0.242
M,Elliott,4.3,4.3,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Fernandinho,5.4,5.4,Man City,28,1.471,0,0,30,1.396,32,1.677,32,1.584,0,0,35,2.003,31,1.38
G,Bravo,4.5,4.5,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Agüero,10.3,10.3,Man City,19,1.469,0,0,24,1.737,24,2.131,22,1.703,0,0,21,1.739,21,1.419
D,Otamendi,4.9,4.9,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Walker,6.1,6.1,Man City,54,2.773,0,0,58,2.651,58,2.939,58,2.814,0,0,54,3.021,56,2.468
M,Gündogan,6.2,5.9,Man City,70,3.858,0,0,68,3.512,68,4.174,67,3.683,0,0,66,3.929,66,3.219
M,De Bruyne,11.9,11.9,Man City,73,5.362,0,0,73,5.016,72,6.106,72,5.302,0,0,70,5.621,70,4.464
D,Stones,5.3,5.1,Man City,69,3.9,0,0,77,3.874,76,4.27,75,4.003,0,0,74,4.539,73,3.523
D,Mendy,5.9,5.9,Man City,0,0,0,0,1,0.046,1,0.051,1,0.049,0,0,2,0.111,3,0.133
M,Mahrez,8.1,8.1,Man City,65,4.574,0,0,60,3.96,60,4.81,60,4.224,0,0,56,4.284,56,3.451
M,Sterling,11.5,11.5,Man City,79,5.764,0,0,77,5.258,76,6.415,76,5.569,0,0,74,5.944,73,4.633
D,Cancelo,6.2,6.2,Man City,69,4.066,0,0,73,3.821,65,3.908,71,3.974,0,0,70,4.527,69,3.436
G,Ederson,6.1,6.1,Man City,89,4.462,0,0,87,4.041,87,4.214,86,4.128,0,0,86,4.538,84,3.841
D,Aké,5.4,5.4,Man City,2,0.113,0,0,4,0.201,5,0.285,7,0.375,0,0,7,0.428,7,0.338
D,Laporte,6.0,6.0,Man City,41,2.083,0,0,42,1.914,45,2.274,43,2.075,0,0,41,2.278,43,1.883
M,Bernardo Silva,7.4,7.4,Man City,54,2.936,0,0,54,2.742,51,3.071,53,2.849,0,0,53,3.07,52,2.498
F,Jesus,9.2,9.2,Man City,46,3.033,0,0,48,3.013,48,3.677,47,3.142,0,0,50,3.543,49,2.858
D,Zinchenko,5.5,5.5,Man City,64,3.538,0,0,61,3.004,61,3.356,61,3.186,0,0,60,3.601,59,2.79
M,Foden,6.1,6.1,Man City,47,3.113,0,0,48,3.009,47,3.524,47,3.134,0,0,47,3.374,49,2.85
M,Doyle,4.4,4.4,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Rodrigo,5.3,5.3,Man City,64,2.561,0,0,62,2.322,66,2.756,61,2.392,0,0,61,2.565,62,2.245
M,Torres,6.9,6.9,Man City,5,0.335,0,0,6,0.38,6,0.46,6,0.404,0,0,7,0.508,8,0.474
D,Garcia,4.7,4.7,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Romero,4.9,4.9,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Mata,5.8,5.8,Man Utd,0,0,0,0,8,0.415,8,0.383,13,0.769,13,0.694,14,0.677,13,0.67
G,de Gea,5.3,5.3,Man Utd,0,0,0,0,46,2.048,68,2.628,87,4.162,87,3.488,85,3.192,86,3.529
D,Smalling,4.9,4.9,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Ighalo,6.1,6.1,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Rojo,4.8,4.8,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Matic,4.7,4.7,Man Utd,34,1.148,0,0,32,1.07,24,0.75,20,0.736,20,0.664,19,0.598,21,0.691
M,Pogba,7.6,7.6,Man Utd,14,0.611,0,0,35,1.488,52,1.923,68,3.101,69,2.758,66,2.403,68,2.659
D,Jones,4.8,4.8,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Maguire,5.5,5.5,Man Utd,88,3.67,0,0,83,3.69,82,2.63,83,4.309,80,2.941,79,2.393,79,3.022
M,Fred,5.3,5.3,Man Utd,73,2.452,0,0,62,2.093,58,1.781,52,1.99,52,1.753,54,1.672,50,1.662
D,Shaw,5.2,5.2,Man Utd,80,4.12,0,0,78,4.167,77,3.018,77,4.946,76,3.531,75,2.807,74,3.509
M,Lingard,6.1,6.1,West Ham,0,0,77,3.5,71,3.244,73,3.454,73,3.784,60,2.479,73,3.751,72,3.668
M,Fernandes,11.5,11.1,Man Utd,80,5.063,0,0,80,4.849,79,4.211,79,5.739,78,4.912,77,4.162,76,4.566
F,Martial,8.6,8.6,Man Utd,45,2.781,0,0,52,3.103,45,2.521,34,2.432,38,2.478,36,2.089,38,2.341
M,Pereira,4.8,4.8,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Henderson,5.2,5.2,Man Utd,89,3.864,0,0,45,2.046,20,0.788,2,0.097,2,0.082,4,0.153,3,0.126
M,Rashford,9.6,9.6,Man Utd,2,0.124,0,0,66,3.874,77,4.005,75,5.154,74,4.455,73,3.859,74,4.279
D,Tuanzebe,4.1,4.1,Man Utd,1,0.041,0,0,3,0.13,3,0.098,4,0.196,5,0.181,6,0.185,4,0.151
D,Lindelöf,4.8,4.8,Man Utd,78,3.055,0,0,75,3.146,73,2.222,73,3.528,73,2.483,71,2.028,71,2.559
M,McTominay,4.9,4.9,Man Utd,72,2.637,0,0,58,2.135,54,1.817,49,2.025,48,1.768,51,1.722,50,1.808
D,Bailly,4.8,4.8,Man Utd,11,0.434,0,0,20,0.836,25,0.756,23,1.12,24,0.82,25,0.713,28,1.008
M,James,6.2,6.2,Man Utd,63,2.875,0,0,47,2.148,43,1.798,43,2.258,42,1.968,45,1.884,40,1.805
D,Fosu-Mensah,4.3,4.3,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Wan-Bissaka,5.7,5.7,Man Utd,87,3.692,0,0,82,3.702,83,2.701,80,4.2,79,2.943,79,2.428,78,3.033
D,Dalot,4.8,4.8,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Greenwood,7.0,7.0,Man Utd,68,3.565,0,0,50,2.511,44,2.019,41,2.373,39,2.022,40,1.855,42,2.087
M,Chong,4.4,4.4,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Garner,4.4,4.4,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Williams,4.2,4.2,Man Utd,0,0,0,0,1,0.045,1,0.033,1,0.052,3,0.114,3,0.095,2,0.079
D,Mengi,3.9,3.9,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Carroll,5.1,5.1,Newcastle,33,1.52,22,0.938,13,0.591,8,0.396,5,0.24,7,0.293,6,0.276,7,0.306
M,Shelvey,5.3,5.3,Newcastle,85,2.808,81,2.559,79,2.585,78,2.789,76,2.632,75,2.248,72,2.418,72,2.324
M,Ritchie,4.9,4.9,Newcastle,15,0.646,16,0.606,12,0.455,10,0.393,8,0.307,11,0.376,10,0.371,11,0.397
D,Fernández,4.7,4.7,Newcastle,48,1.398,54,1.455,51,1.247,44,1.465,37,1.048,32,0.503,34,0.861,33,0.768
D,Clark,4.5,4.5,Newcastle,66,1.973,61,1.701,64,1.63,48,1.678,45,1.333,46,0.754,42,1.111,44,1.067
G,Darlow,5.0,5.0,Newcastle,62,2.394,65,2.467,65,2.386,63,2.586,66,2.52,63,2.21,62,2.298,61,2.224
G,Dubravka,4.8,4.8,Newcastle,26,1.015,23,0.88,23,0.851,25,1.033,22,0.846,24,0.849,25,0.933,26,0.955
D,Lejeune,4.3,4.3,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Lascelles,4.2,4.2,Newcastle,67,1.942,65,1.747,64,1.565,59,1.954,53,1.498,46,0.723,50,1.265,47,1.095
F,Gayle,5.9,5.9,Newcastle,35,1.564,29,1.199,18,0.79,12,0.579,9,0.414,9,0.369,10,0.445,13,0.555
M,Atsu,5.2,5.2,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Dummett,4.4,4.4,Newcastle,22,0.655,25,0.697,26,0.659,24,0.815,26,0.754,25,0.413,27,0.701,24,0.578
D,Manquillo,4.2,4.2,Newcastle,42,1.216,44,1.189,41,1.003,42,1.386,41,1.15,39,0.61,40,1.004,41,0.948
D,Krafth,4.2,4.2,Newcastle,46,1.387,43,1.218,46,1.185,44,1.516,45,1.32,46,0.773,45,1.187,45,1.098
D,Schär,4.9,4.9,Newcastle,0,0,0,0,0,0,28,0.925,46,1.291,59,0.885,57,1.415,58,1.313
D,Yedlin,4.3,4.3,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Hayden,4.6,4.6,Newcastle,84,2.312,82,2.195,78,2.129,77,2.269,71,2.042,72,1.84,68,1.91,68,1.855
M,Aarons,4.8,4.8,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Saint-Maximin,5.1,5.1,Newcastle,0,0,0,0,36,1.485,50,2.206,63,2.583,63,2.214,60,2.365,62,2.338
M,Almirón,5.6,5.6,Newcastle,0,0,0,0,34,1.453,52,2.315,70,2.853,69,2.398,68,2.661,68,2.554
F,Joelinton,5.7,5.7,Newcastle,67,2.633,58,2.115,47,1.805,39,1.626,33,1.34,31,1.129,36,1.407,32,1.222
F,Muto,4.8,4.8,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Watts,3.9,3.9,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Sharp,5.5,5.5,Sheffield Utd,31,1.35,0,0,30,1.486,32,1.476,30,1.365,32,1.493,30,1.307,33,1.787
F,McGoldrick,5.2,5.2,Sheffield Utd,65,2.566,0,0,63,2.881,61,2.606,60,2.54,56,2.461,59,2.39,59,2.997
D,Basham,4.6,4.6,Sheffield Utd,18,0.428,0,0,37,0.905,55,1.403,72,2.138,72,2.23,71,1.486,72,2.749
M,Fleck,5.6,5.6,Sheffield Utd,82,2.364,0,0,72,2.268,72,2.224,65,2.063,65,2.111,61,1.843,63,2.271
D,Stevens,5.0,5.0,Sheffield Utd,87,2.199,0,0,83,2.304,83,2.388,82,2.713,80,2.767,81,1.937,80,3.468
G,Moore,4.3,4.3,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Norwood,4.5,4.5,Sheffield Utd,72,2.228,0,0,62,2.12,56,1.883,50,1.7,47,1.643,47,1.523,52,2.011
G,Foderingham,4.3,4.3,Sheffield Utd,0,0,0,0,0,0,0,0,1,0.039,0,0,0,0,3,0.13
D,Baldock,4.9,4.9,Sheffield Utd,81,1.935,0,0,79,2.069,75,2.049,72,2.283,70,2.32,73,1.66,71,2.929
D,Jack Robinson,4.2,4.2,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Egan,4.7,4.7,Sheffield Utd,0,0,0,0,0,0,0,0,39,1.187,62,1.947,80,1.686,76,2.936
D,O'Connell,4.7,4.7,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Lundstram,4.9,4.9,Sheffield Utd,75,2.255,0,0,66,2.192,58,1.918,53,1.78,51,1.761,52,1.661,50,1.908
M,Osborn,4.7,4.7,Sheffield Utd,25,0.841,0,0,24,0.851,17,0.598,13,0.462,14,0.507,13,0.445,15,0.586
F,McBurnie,5.6,5.6,Sheffield Utd,45,1.74,0,0,44,1.874,43,1.75,44,1.749,43,1.756,39,1.525,42,1.947
F,Callum Robinson,5.3,5.3,West Brom,8,0.356,0,0,11,0.42,8,0.357,10,0.415,10,0.425,11,0.48,11,0.446
F,Mousset,5.8,5.8,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,1,0.049,0,0,1,0.056
M,Berge,4.9,4.9,Sheffield Utd,0,0,0,0,36,1.254,54,1.782,73,2.345,73,2.407,75,2.266,70,2.548
F,Long,5.1,5.1,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Bertrand,5.0,5.0,Southampton,88,3.05,0,0,83,3.657,82,3.391,83,5.805,0,0,79,2.534,79,1.574
G,McCarthy,4.5,4.5,Southampton,45,1.865,0,0,59,2.667,68,2.979,67,5.518,0,0,67,2.644,67,2.376
M,Oriol Romeu,4.5,4.5,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Redmond,6.4,6.4,Southampton,69,2.857,0,0,61,3.024,56,2.624,50,4.394,0,0,54,2.282,51,1.893
F,Ings,8.4,8.4,Southampton,0,0,0,0,39,2.459,52,3.081,70,7.408,0,0,70,3.611,72,3.116
D,Stephens,4.6,4.6,Southampton,14,0.507,0,0,14,0.649,17,0.742,17,1.261,0,0,20,0.674,18,0.387
M,Armstrong,5.5,5.5,Southampton,74,2.834,0,0,63,2.908,65,2.881,64,5.298,0,0,57,2.3,58,2.051
D,Vestergaard,4.7,4.7,Southampton,85,3.235,0,0,81,3.945,80,3.659,81,6.233,0,0,77,2.699,75,1.647
M,Ward-Prowse,5.9,5.9,Southampton,85,3.6,0,0,82,4.018,80,3.668,80,6.55,0,0,78,3.09,77,2.615
G,Gunn,4.3,4.3,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Boufal,5.4,5.4,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Reed,4.4,4.4,Fulham,77,2.015,78,2.38,75,2.183,74,2.306,73,2.036,0,0,74,1.965,71,2.361
M,Sims,4.3,4.3,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Walker-Peters,4.7,4.7,Southampton,85,3.018,0,0,83,3.803,79,3.388,81,5.859,0,0,77,2.524,78,1.578
D,Bednarek,4.9,4.9,Southampton,85,2.882,0,0,81,3.438,79,3.147,79,5.301,0,0,79,2.419,76,1.405
F,Adams,5.8,5.8,Southampton,75,3.486,0,0,56,3.234,49,2.746,44,4.602,0,0,43,2.206,45,1.972
D,Valery,4.7,4.7,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Smallbone,4.4,4.4,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Vokins,3.9,3.9,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Obafemi,4.6,4.6,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Djenepo,5.4,5.4,Southampton,20,0.748,0,0,39,1.682,36,1.493,32,2.504,0,0,36,1.353,34,1.139
G,Lloris,5.6,5.6,Spurs,89,3.533,88,3.593,87,3.995,87,3.424,86,7.346,0,0,85,4.127,85,3.388
D,Rose,4.7,4.7,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Sissoko,4.7,4.7,Spurs,18,0.591,17,0.589,15,0.552,19,0.639,18,1.273,0,0,20,0.762,22,0.765
D,Alderweireld,5.4,5.4,Spurs,65,1.978,67,2.33,65,2.884,63,1.942,63,4.836,0,0,65,3.173,63,2.068
M,Lamela,5.7,5.7,Spurs,27,1.19,25,1.2,27,1.426,28,1.272,28,2.785,0,0,28,1.556,29,1.448
F,Kane,11.4,11.4,Spurs,83,4.942,82,5.401,81,5.87,80,4.968,79,10.895,0,0,77,5.935,76,5.385
D,Aurier,5.2,5.2,Spurs,41,1.446,69,2.8,67,3.459,63,2.262,67,6.012,0,0,64,3.633,63,2.484
M,Son,9.6,9.3,Spurs,80,4.29,80,4.733,79,5.222,78,4.325,77,9.533,0,0,77,5.439,76,4.769
D,Dier,4.8,4.8,Spurs,39,1.255,40,1.474,42,1.953,41,1.341,40,3.241,0,0,41,2.101,43,1.512
M,Lucas Moura,6.6,6.6,Spurs,63,2.643,59,2.696,59,2.967,58,2.52,57,5.428,0,0,58,3.082,54,2.582
G,Gazzaniga,4.3,4.3,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Alli,7.4,7.4,Spurs,9,0.475,8,0.464,10,0.637,11,0.6,9,1.085,0,0,12,0.823,13,0.791
D,Davies,4.6,4.6,Spurs,21,0.685,22,0.802,25,1.148,24,0.78,29,2.325,0,0,31,1.569,28,0.973
M,Højbjerg,4.9,4.9,Spurs,87,2.29,83,2.39,83,2.605,81,2.266,80,4.804,0,0,78,2.599,75,2.206
M,Winks,5.1,5.1,Spurs,12,0.364,9,0.287,9,0.305,11,0.343,10,0.654,0,0,13,0.457,11,0.353
D,Sánchez,5.2,5.2,Spurs,80,2.367,77,2.566,77,3.264,77,2.275,78,5.72,0,0,75,3.5,73,2.291
D,Sessegnon,4.7,4.7,Spurs,0,0,0,0,0,0,0,0,3,0.252,0,0,0,0,0,0
M,Bergwijn,7.0,7.0,Spurs,7,0.327,10,0.507,12,0.66,11,0.53,9,0.945,0,0,12,0.694,12,0.631
M,Fernandes,4.7,4.7,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Tanganga,4.9,4.9,Spurs,2,0.062,0,0,1,0.044,0,0,1,0.076,0,0,2,0.095,1,0.033
M,Lo Celso,6.9,6.9,Spurs,33,1.295,53,2.189,55,2.528,53,2.09,56,4.848,0,0,53,2.59,57,2.436
M,Skipp,4.4,4.4,Spurs,0,0,0,0,0,0,0,0,3,0.21,0,0,0,0,0,0
M,Ndombele,5.9,5.9,Spurs,43,1.49,42,1.557,41,1.652,39,1.401,36,2.79,0,0,40,1.695,41,1.56
D,Foyth,4.3,4.3,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Gibbs,4.3,4.3,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Robson-Kanu,5.2,5.2,West Brom,15,0.658,0,0,17,0.637,18,0.799,17,0.688,19,0.793,18,0.776,18,0.718
M,Livermore,4.7,4.7,West Brom,9,0.285,0,0,14,0.401,12,0.378,14,0.414,12,0.363,17,0.532,16,0.469
M,Grosicki,5.2,5.2,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Phillips,5.1,5.1,West Brom,64,2.718,0,0,64,2.189,59,2.535,62,2.352,60,2.396,61,2.566,60,2.239
D,Bartley,4.4,4.4,West Brom,74,2.484,0,0,73,1.286,74,2.328,75,1.73,73,1.889,71,2.415,74,1.573
M,Sawyers,4.6,4.6,West Brom,4,0.131,0,0,6,0.177,8,0.256,8,0.243,9,0.278,7,0.224,11,0.331
D,Hegazi,4.1,4.1,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Austin,5.1,5.1,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Zohore,4.8,4.8,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Johnstone,4.5,4.5,West Brom,88,3.574,0,0,88,3.118,88,3.461,87,3.164,86,3.199,86,3.505,85,3.064
D,Townsend,4.4,4.4,West Brom,86,2.871,0,0,79,1.385,81,2.509,80,1.824,78,1.991,77,2.591,75,1.58
D,Ajayi,4.8,4.8,West Brom,59,1.972,0,0,60,1.101,56,1.765,59,1.391,60,1.572,61,2.073,62,1.35
M,Leko,4.5,4.5,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Edwards,4.7,4.7,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Furlong,4.5,4.5,West Brom,81,2.692,0,0,78,1.37,77,2.386,76,1.746,77,1.977,75,2.51,75,1.591
M,Field,4.8,4.8,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Burke,4.2,4.2,Sheffield Utd,7,0.307,0,0,9,0.447,10,0.474,8,0.374,10,0.473,13,0.578,10,0.555
D,O'Shea,4.2,4.2,West Brom,57,1.686,0,0,60,0.92,60,1.628,57,1.144,56,1.256,57,1.706,55,1.014
M,Harper,4.3,4.3,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Noble,4.5,4.5,West Ham,16,0.631,13,0.556,11,0.467,12,0.527,14,0.669,13,0.516,16,0.757,16,0.752
M,Snodgrass,5.6,5.6,West Brom,38,1.467,0,0,43,1.366,44,1.68,44,1.511,47,1.678,43,1.618,44,1.492
G,Martin,3.9,3.9,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Randolph,4.3,4.3,West Ham,0,0,1,0.04,1,0.042,1,0.041,2,0.09,2,0.077,2,0.089,2,0.085
G,Fabianski,5.0,5.0,West Ham,89,3.34,87,3.463,87,3.705,87,3.547,86,3.871,86,3.303,86,3.819,85,3.625
D,Ogbonna,4.8,4.8,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Roberto,4.5,4.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Wilshere,4.9,4.9,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Cresswell,5.8,5.8,West Ham,89,2.638,84,3.098,82,3.539,80,3.207,78,3.923,77,2.472,75,3.671,75,3.423
M,Yarmolenko,5.5,5.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Antonio,6.6,6.5,West Ham,77,3.808,75,4.271,74,4.076,74,4.307,73,4.615,72,3.571,72,4.527,71,4.44
D,Fredericks,4.2,4.2,West Ham,6,0.176,22,0.759,31,1.25,28,1.041,28,1.296,29,0.876,31,1.389,29,1.222
M,Lanzini,6.4,6.4,West Ham,15,0.659,7,0.347,6,0.292,6,0.303,8,0.442,7,0.317,9,0.492,9,0.494
M,Felipe Anderson,6.1,6.1,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
