,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90,defensive_contribution_per_90
126,True,True,,,494521,0,0,0,0,0,2,4.5,5.0,2,Adrien,5.0,74,False,,,45,494521.jpg,3.8,False,Truffert,1.2,False,,a,4,91,15,104607,5832,46196,3646,1.1,3.3,Truffert,73.0,2025-06-16,2001-11-20,False,p494521,360,0,0,2,5,0,0,0,0,0,0,1,53,71.4,87.1,7.0,16.5,15,11,8,23,4,0.01,0.37,0.38,3.48,85,38,23,3,248,76,61,11,,,,,,,0.0,0.0,0.09,0.09,0.87,1.25,457,105,46,20,110,47,169,63,1.0,0.5,5.75
127,True,True,,,541462,0,0,0,0,0,2,-0.5,0.0,0,Matai,0.0,75,False,,,40,541462.jpg,0.0,False,Akinmboni,0.3,False,,a,4,91,0,6242,509,11103,925,0.0,0.0,Akinmboni,229.0,2025-01-03,2006-10-17,False,p541462,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,477,187,463,185,420,165,481,187,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,700,211,476,183,485,185,314,112,0.0,0.0,0.0
128,True,True,,,518906,0,0,0,0,0,2,-0.5,0.0,0,Owen,0.0,76,False,,,40,518906.jpg,0.0,False,Bevan,0.2,False,,a,4,91,0,2102,182,5964,498,0.0,0.0,Bevan,244.0,2022-08-22,2003-10-26,False,p518906,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,474,185,460,183,416,162,478,185,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,695,207,473,181,482,183,399,146,0.0,0.0,0.0
129,True,True,,,463981,0,0,0,0,0,2,2.2,2.7,2,James,2.7,77,False,,,40,463981.jpg,2.2,False,Hill,0.9,False,,a,4,91,9,48062,4962,31553,2656,0.7,2.2,Hill,241.0,2022-01-05,2002-01-10,False,p463981,153,0,0,1,2,0,0,0,1,0,0,0,27,19.2,2.3,37.0,5.9,9,5,1,10,1,0.12,0.03,0.15,0.98,261,100,319,112,88,11,237,79,,,,,,,0.07,0.0,0.02,0.09,0.58,1.18,664,187,135,58,206,76,191,72,0.59,0.59,5.88
130,True,True,100.0,100.0,436893,0,0,0,0,0,2,-0.5,0.0,0,Julián,0.0,78,False,,2025-08-28T17:00:07.495624Z,40,436893.jpg,0.0,False,Araujo Zúñiga,0.9,False,,a,4,91,0,16760,925,53883,3514,0.0,0.0,J.Araujo,139.0,2024-08-13,2001-08-13,False,p436893,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,436,164,422,162,377,140,440,164,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,650,179,435,160,444,162,186,69,0.0,0.0,0.0
131,True,False,0.0,0.0,223911,0,0,0,0,0,2,0.0,0.0,0,Chris,0.0,79,False,has joined West Bromwich Albion permanently.,2025-09-02T12:54:34.562307Z,40,223911.jpg,0.0,False,Mepham,0.1,False,,u,4,91,0,1400,0,9194,1103,0.0,0.0,Mepham,244.0,2019-01-22,1997-11-05,False,p223911,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,427,159,413,157,368,135,431,159,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,639,172,426,155,435,157,434,164,0.0,0.0,0.0
132,True,True,,,575901,0,0,0,0,0,2,-0.2,0.3,1,Julio,0.3,80,False,,,40,575901.jpg,1.0,False,Soler Barreto,0.3,False,,a,4,91,1,4499,539,9446,650,0.1,0.2,Soler,10.0,2025-01-07,2005-02-16,False,p575901,1,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,492,198,478,196,435,176,496,198,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,715,222,347,121,308,107,323,115,0.0,0.0,0.0
133,True,True,100.0,100.0,222683,0,0,0,0,0,3,0.5,1.0,1,Justin,1.0,81,False,,2025-08-10T22:00:04.480285Z,70,222683.jpg,1.0,False,Kluivert,0.7,False,,a,4,91,3,32250,3998,60707,5201,0.1,0.4,Kluivert,152.0,2023-07-01,1999-05-05,False,p222683,44,0,0,0,0,0,0,0,0,0,0,0,8,7.4,29.0,17.0,5.3,1,3,0,4,0,0.20,0.33,0.53,0.18,331,157,127,87,187,111,252,125,3.0,,,,1.0,,0.41,0.0,0.68,1.09,0.37,0.0,33,20,298,148,385,189,205,70,0.0,0.0,8.18
134,True,True,,,437730,1,-1,5,-5,2,3,6.5,7.0,13,Antoine,7.0,82,True,,,75,437730.jpg,9.0,False,Semenyo,39.4,False,,a,4,91,36,3836151,493268,376115,16183,0.9,4.8,Semenyo,81.0,2023-01-27,2000-01-07,False,p437730,360,3,2,2,5,0,0,0,1,0,0,6,96,161.4,85.4,136.0,38.3,4,18,6,28,4,2.67,0.21,2.88,3.48,2,1,25,22,3,2,2,1,,,,,3.0,,0.67,0.0,0.05,0.72,0.87,1.25,26,16,16,5,5,1,3,2,1.0,0.5,7.0
135,True,True,,,201658,0,0,0,0,1,3,4.8,5.3,2,Marcus,5.3,84,False,,,55,201658.jpg,5.0,False,Tavernier,1.7,False,,a,4,91,20,198858,12819,74296,11604,1.0,3.6,Tavernier,241.0,2022-08-01,1999-03-22,False,p201658,332,1,0,2,5,0,0,0,0,0,0,3,65,73.6,50.8,87.0,21.2,10,21,6,37,4,0.86,0.43,1.29,3.36,81,26,72,51,18,8,34,25,1.0,,1.0,,,,0.23,0.0,0.12,0.35,0.91,1.36,142,88,40,13,56,18,139,46,1.08,0.54,10.03
136,True,True,,,200785,0,0,0,0,0,3,1.8,2.3,1,Tyler,2.3,85,False,,,50,200785.jpg,2.8,False,Adams,0.4,False,,a,4,91,11,22560,2140,17835,2418,0.5,2.2,Adams,229.0,2023-08-20,1999-02-14,False,p200785,357,0,0,2,4,0,0,0,3,0,0,0,57,64.4,22.1,28.0,11.5,19,21,11,51,4,0.06,0.13,0.19,3.32,100,33,162,107,118,71,126,68,,,4.0,,,,0.02,0.0,0.03,0.05,0.84,1.01,256,156,170,71,169,70,280,94,1.01,0.5,12.86
137,True,True,,,111317,0,0,0,0,0,3,2.2,2.7,1,David,2.7,86,False,,,50,111317.jpg,3.0,False,Brooks,0.4,False,,a,4,91,12,43251,2260,20360,2692,0.5,2.4,Brooks,244.0,2018-07-01,1997-07-08,False,p111317,278,0,1,2,3,0,0,0,2,0,0,1,58,54.0,92.5,78.0,22.0,2,14,6,22,4,0.79,1.20,1.99,2.89,117,40,18,16,28,16,26,19,5.0,,,,,,0.26,0.0,0.39,0.65,0.94,0.97,246,151,142,52,158,61,273,92,1.29,0.65,7.12
138,True,True,75.0,100.0,158499,0,0,0,0,0,3,0.1,0.7,0,Ryan,0.7,87,False,Knock - 75% chance of playing,2025-09-13T21:30:07.956994Z,50,158499.jpg,1.0,False,Christie,0.1,False,,d,4,91,2,1492,69,5115,674,0.1,0.4,Christie,243.0,2021-08-31,1995-02-22,False,p158499,51,0,0,0,0,0,0,0,0,0,0,0,13,14.8,13.4,7.0,3.6,3,4,4,11,0,0.06,0.02,0.08,0.24,281,132,225,133,249,139,298,152,4.0,,,,,,0.11,0.0,0.04,0.15,0.42,0.0,248,153,319,156,343,162,528,186,0.0,0.0,19.41
139,True,True,100.0,75.0,155408,0,0,-1,1,0,3,-0.2,0.2,1,Lewis,0.3,88,False,,2025-07-21T10:00:04.780951Z,49,155408.jpg,1.0,False,Cook,0.0,False,,a,4,91,1,483,355,869,71,0.1,0.2,Cook,241.0,2016-07-08,1997-02-03,False,p155408,4,0,0,0,0,0,0,0,0,0,0,0,2,2.0,0.1,0.0,0.2,1,0,0,1,0,0.00,0.00,0.00,0.00,368,177,364,187,614,259,383,185,2.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,318,196,355,171,334,156,681,294,0.0,0.0,22.5
140,True,False,0.0,0.0,168991,0,0,-1,1,0,3,0.0,0.0,0,Philip,0.0,89,False,Has joined Midtjylland permanently.,2025-08-27T12:49:57.472718Z,49,168991.jpg,0.0,False,Billing,0.0,False,,u,4,91,0,598,0,5130,255,0.0,0.0,Philip,58.0,2019-07-29,1996-06-11,False,p168991,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,648,268,641,269,616,261,650,270,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,322,199,648,268,651,271,608,247,0.0,0.0,0.0
141,True,True,,,503139,0,0,0,0,0,3,4.2,4.7,9,Alex,4.7,90,False,,,50,503139.jpg,4.0,False,Scott,0.2,False,,a,4,91,16,11020,7215,5166,1089,0.9,3.2,Scott,241.0,2023-08-10,2003-08-21,False,p503139,266,1,0,2,3,0,0,0,1,0,0,2,66,69.2,59.2,21.0,14.9,6,9,11,26,4,0.16,0.18,0.34,2.80,92,30,62,48,150,89,78,48,,,5.0,,,,0.05,0.0,0.06,0.11,0.95,1.02,297,181,63,19,93,34,385,131,1.35,0.68,8.8
142,True,False,0.0,0.0,224995,0,0,0,0,0,3,0.0,0.0,0,Luis,0.0,91,False,Has joined Cruzeiro on loan for the rest of the season.,2025-08-26T13:43:19.913048Z,50,224995.jpg,0.0,False,Sinisterra Lucumí,0.0,False,,u,4,91,0,396,0,3173,174,0.0,0.0,Sinisterra,48.0,2024-06-14,1999-06-17,False,p224995,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,679,289,679,290,658,283,680,290,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,267,163,679,289,680,290,665,284,0.0,0.0,0.0
143,True,False,0.0,0.0,441240,0,0,0,0,0,3,0.0,0.0,0,Romain,0.0,92,False,has joined Al Taawoun permanently.,2025-09-11T13:43:59.477111Z,45,441240.jpg,0.0,False,Faivre,0.1,False,,u,4,91,0,3740,0,11101,1481,0.0,0.0,Faivre,73.0,2023-07-13,1998-07-14,False,p441240,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,577,212,569,215,539,203,581,215,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,434,252,578,215,583,220,440,146,0.0,0.0,0.0
144,True,False,0.0,0.0,424044,0,0,0,0,0,3,0.0,0.0,0,Hamed,0.0,93,False,has joined Marseille on loan for the rest of the season.,2025-09-02T12:54:34.582455Z,45,424044.jpg,4.0,False,Traorè,0.8,False,,u,4,91,4,114900,0,103770,13222,0.0,0.9,H.Traorè,54.0,2023-07-01,2000-02-16,False,p424044,16,0,1,0,2,0,0,0,0,0,0,0,12,21.2,10.0,0.0,3.1,1,2,1,4,0,0.00,0.00,0.00,0.40,249,112,255,147,534,199,315,161,,,,,,,0.0,0.0,0.0,0.0,2.25,11.25,428,248,574,211,88,32,195,66,0.0,0.0,22.5
145,True,True,,,550596,0,0,0,0,0,3,-0.5,0.0,0,Dominic,0.0,94,False,,,45,550596.jpg,0.0,False,Sadi,0.1,False,,a,4,91,0,2571,701,2976,366,0.0,0.0,Sadi,,,,False,p550596,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,604,237,599,240,570,228,608,240,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,478,280,606,240,611,245,545,198,0.0,0.0,0.0
146,True,True,,,530121,0,0,-1,1,0,3,-0.5,0.0,0,Zain,0.0,95,False,,,44,530121.jpg,0.0,False,Silcott-Duberry,0.1,False,,a,4,91,0,6266,4095,4716,946,0.0,0.0,Silcott-Duberry,241.0,2025-01-17,2005-07-09,False,p530121,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,541,196,528,199,492,185,545,199,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,583,321,541,198,548,204,463,154,0.0,0.0,0.0
147,True,False,0.0,0.0,606775,0,0,0,0,0,3,0.0,0.0,0,Ben,0.0,96,False,has joined Barnet on loan for the rest of the season.,2025-09-02T12:54:34.599400Z,45,606775.jpg,1.0,False,Winterburn,0.1,False,,u,4,91,1,2964,0,6052,696,0.0,0.2,Winterburn,241.0,2024-11-29,2004-09-04,False,p606775,6,0,0,0,2,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.31,631,256,626,259,597,247,634,259,,,,,,,0.0,0.0,0.0,0.0,4.65,30.0,509,300,633,259,329,151,536,191,0.0,0.0,0.0
148,True,True,,,444102,0,0,0,0,0,4,4.5,5.0,5,Francisco Evanilson,5.0,97,False,,,70,444102.jpg,4.0,False,de Lima Barbosa,2.7,False,,a,4,91,16,240143,30936,169258,12020,0.7,2.3,Evanilson,30.0,2024-08-16,1999-10-06,False,p444102,347,1,1,2,5,0,0,0,1,0,0,2,65,50.4,70.0,124.0,24.3,6,12,0,18,4,0.93,0.12,1.05,3.36,131,12,47,1,4,2,21,6,,,,,2.0,,0.24,0.0,0.03,0.27,0.87,1.3,38,15,54,4,102,10,108,14,1.04,0.52,4.67
149,True,True,0.0,0.0,168636,0,0,0,0,0,4,0.0,0.0,0,Enes,0.0,98,False,Knee injury - Unknown return date,2025-07-21T10:00:04.802496Z,55,168636.jpg,0.0,False,Ünal,0.0,False,,i,4,91,0,344,25,793,41,0.0,0.0,Enes Ünal,219.0,2024-07-01,1997-05-10,False,p168636,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,714,73,714,73,710,72,715,73,,,2.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,138,33,714,73,715,73,683,80,0.0,0.0,0.0
150,True,True,,,590760,0,0,-1,1,0,4,-0.5,0.0,0,Daniel,0.0,99,False,,,44,590760.jpg,0.0,False,Adu-Adjei,0.3,False,,a,4,91,0,14613,3576,18339,1578,0.0,0.0,Adu-Adjei,241.0,2022-12-19,2005-06-21,False,p590760,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,552,53,539,53,503,51,556,54,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,594,78,551,55,558,55,310,51,0.0,0.0,0.0
151,True,True,,,560262,0,0,0,0,0,4,0.2,0.7,0,Eli Junior,0.7,100,False,,,45,560262.jpg,1.0,False,Kroupi,1.4,False,,a,4,91,3,123443,15772,93466,7510,0.2,0.7,Kroupi.Jr,73.0,2025-02-02,2006-06-23,False,p560262,12,0,0,0,1,0,0,0,0,0,0,0,8,0.0,0.0,2.0,0.2,0,1,0,1,0,0.00,0.00,0.00,0.24,610,58,605,58,302,37,382,40,,,,,,,0.0,0.0,0.0,0.0,1.8,7.5,486,61,317,35,328,32,162,26,0.0,0.0,7.5
152,True,True,,,496208,0,0,0,0,0,3,-0.5,0.0,0,Ben,0.0,391,False,,,50,496208.jpg,0.0,False,Gannon-Doak,0.1,False,,a,4,91,0,3269,93,3586,332,0.0,0.0,Gannon-Doak,243.0,2025-08-18,2005-11-11,False,p496208,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,690,298,690,299,671,292,691,299,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,294,178,691,298,692,299,572,218,0.0,0.0,0.0
153,True,True,50.0,,242882,0,0,0,0,1,2,2.4,5.3,0,Bafodé,5.3,685,False,Knock - 50% chance of playing,2025-09-13T21:30:08.472990Z,45,242882.jpg,5.3,False,Diakité,0.5,False,,d,4,91,16,52804,765,22546,6999,1.2,3.6,Diakité,73.0,2025-08-13,2001-01-06,False,p242882,270,0,0,2,4,0,0,0,0,0,0,2,58,51.0,12.0,2.0,6.5,21,14,5,26,3,0.00,0.01,0.01,2.86,128,58,234,74,301,105,222,73,,,,,,,0.0,0.0,0.0,0.0,0.95,1.33,426,94,38,17,48,23,243,90,1.0,0.67,8.67
154,True,True,,,606774,0,0,0,0,0,3,-0.5,0.0,0,Remy,0.0,687,False,,,45,606774.jpg,0.0,False,Rees-Dottin,0.1,False,,a,4,91,0,5866,101,5963,502,0.0,0.0,Rees-Dottin,241.0,2024-12-28,2006-03-06,False,p606774,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,630,255,625,258,596,246,633,258,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,508,299,632,258,637,263,461,152,0.0,0.0,0.0
155,True,True,,,489888,0,0,0,0,0,3,0.5,1.0,1,Amine,1.0,697,False,,,55,489888.jpg,1.0,False,Adli,0.0,False,,a,4,91,3,2672,192,1430,282,0.2,0.5,Adli,145.0,2025-08-21,2000-05-10,False,p489888,73,0,0,0,0,0,0,0,0,0,0,0,21,29.8,26.8,9.0,6.5,5,8,7,20,0,0.04,0.03,0.07,0.29,213,92,136,92,231,130,224,112,,,,,,,0.05,0.0,0.04,0.09,0.36,0.0,165,101,286,141,371,179,626,259,0.0,0.0,24.66
156,True,True,,,551483,0,0,0,0,0,2,1.5,2.0,0,Álex,0.0,713,False,,,45,551483.jpg,0.0,False,Jiménez Sánchez,0.0,False,,a,4,91,0,682,114,200,64,0.0,0.0,A.Jimenez,200.0,2025-09-01,2005-05-08,False,p551483,3,0,0,0,0,0,0,0,1,0,0,0,2,2.2,0.1,0.0,0.2,1,0,1,2,0,0.00,0.00,0.00,0.00,363,132,363,133,572,221,381,134,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,481,111,608,228,613,228,698,234,0.0,0.0,60.0
157,True,True,,,620487,0,0,0,0,0,2,1.5,2.0,4,Veljko,4.0,721,False,,,45,620487.jpg,4.0,False,Milosavljevic,0.0,False,,a,4,91,4,1533,1357,142,115,0.9,0.9,Milosavljević,190.0,2025-09-01,2007-06-28,False,p620487,90,0,0,0,1,0,0,0,0,0,0,0,15,23.4,11.3,6.0,4.1,10,3,1,11,1,0.00,0.18,0.18,0.62,240,92,243,79,260,83,278,94,,,,,,,0.0,0.0,0.18,0.18,0.62,1.0,515,116,82,36,89,41,664,224,1.0,0.0,11.0
158,True,True,,,200641,0,0,-1,1,0,3,0.0,-0.5,0,Reiss,0.0,27,False,,,49,200641.jpg,0.0,False,Nelson,0.1,False,,a,5,94,0,5085,483,8435,539,0.0,0.0,Nelson,241.0,2025-09-01,1999-12-10,False,p200641,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,649,269,642,270,617,262,651,271,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,326,203,650,270,652,272,448,147,0.0,0.0,0.0
159,True,True,100.0,100.0,533463,0,0,0,0,1,3,5.3,4.8,1,Dango,5.3,83,False,,2025-08-14T16:00:05.815568Z,60,533463.jpg,5.3,False,Ouattara,0.9,False,,a,5,94,16,153169,4239,71269,7809,0.9,2.7,O.Dango,35.0,2025-08-16,2002-02-11,False,p533463,190,1,0,1,3,0,0,0,0,0,0,3,41,58.6,4.8,79.0,14.2,9,10,4,23,2,0.85,0.02,0.87,3.13,113,39,296,162,26,14,83,50,,,,,,,0.4,0.0,0.01,0.41,1.48,1.42,94,63,41,14,50,16,189,63,0.95,0.47,10.89
160,True,True,100.0,100.0,200720,0,0,0,0,0,1,2.2,1.7,2,Caoimhín,2.2,101,False,,2025-08-09T14:00:04.798673Z,45,200720.jpg,2.2,False,Kelleher,9.2,False,,a,5,94,9,145625,9819,281498,24305,0.5,2.0,Kelleher,104.0,2025-06-03,1998-11-23,False,p200720,360,0,0,1,7,0,0,0,1,0,9,0,39,67.6,0.0,0.0,6.8,6,35,1,0,4,0.00,0.01,0.01,5.84,94,15,556,68,523,62,213,16,,,,,,,0.0,2.25,0.0,0.0,1.46,1.75,410,24,181,16,208,19,44,8,1.0,0.25,0.0
161,True,True,,,235448,0,0,0,0,0,1,0.0,-0.5,0,Ellery,0.0,102,False,,,40,235448.jpg,0.0,False,Balcombe,0.3,False,,a,5,94,0,5857,575,7314,659,0.0,0.0,Balcombe,241.0,2016-11-02,1999-10-15,False,p235448,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,430,44,416,29,371,22,434,44,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,642,60,429,43,438,44,300,44,0.0,0.0,0.0
162,True,True,,,503300,0,0,0,0,0,1,0.0,-0.5,0,Matthew,0.0,103,False,,,40,503300.jpg,0.0,False,Cox,0.1,False,,a,5,94,0,2207,250,3262,292,0.0,0.0,Cox,241.0,2021-10-26,2003-05-02,False,p503300,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,467,62,453,47,409,40,471,62,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,687,78,466,61,475,62,413,61,0.0,0.0,0.0
163,True,True,,,535017,0,0,0,0,0,1,0.0,-0.5,0,Julian,0.0,104,False,,,40,535017.jpg,0.0,False,Eyestone,0.1,False,,a,5,94,0,758,87,1819,149,0.0,0.0,Eyestone,229.0,2024-08-08,2006-04-21,False,p535017,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,476,64,462,49,419,42,480,64,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,699,80,475,63,484,64,522,78,0.0,0.0,0.0
164,True,True,,,507433,0,0,0,0,0,1,0.0,-0.5,0,Hákon Rafn,0.0,105,False,,,40,507433.jpg,0.0,False,Valdimarsson,0.8,False,,a,5,94,0,4163,245,22075,1827,0.0,0.0,Valdimarsson,99.0,2024-01-26,2001-10-13,False,p507433,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,468,63,454,48,410,41,472,63,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,688,79,467,62,476,63,200,26,0.0,0.0,0.0
165,True,True,,,432830,0,0,0,0,0,2,3.8,3.3,3,Nathan,3.8,106,False,,,50,432830.jpg,3.8,False,Collins,1.5,False,,a,5,94,15,38290,1691,56542,4405,0.8,3.0,Collins,104.0,2023-07-04,2001-04-30,False,p432830,360,0,0,1,7,0,0,0,1,0,0,1,44,80.6,11.3,17.0,10.9,37,16,3,40,4,0.02,0.05,0.07,5.84,61,24,244,80,182,42,133,43,,,,,,,0.0,0.0,0.01,0.01,1.46,1.75,275,44,91,39,111,48,151,55,1.0,0.25,10.0
166,True,True,,,249231,0,0,0,0,0,2,3.5,3.0,1,Keane,3.5,107,False,,,50,249231.jpg,3.5,False,Lewis-Potter,0.4,False,,a,5,94,14,12434,895,14684,1413,0.7,2.8,Lewis-Potter,241.0,2022-07-12,2001-02-22,False,p249231,318,0,0,2,5,0,0,0,0,0,0,0,38,26.4,21.1,13.0,6.1,10,14,6,16,4,0.12,0.05,0.17,4.69,226,89,172,46,202,51,233,76,,,4.0,,,,0.03,0.0,0.01,0.04,1.33,1.42,272,43,105,45,127,53,261,94,1.13,0.57,4.53
167,True,True,,,191866,-1,1,-1,1,0,2,1.2,0.7,4,Kristoffer,1.2,108,False,,,44,191866.jpg,2.5,False,Ajer,0.2,False,,a,5,94,5,3279,574,7603,419,0.3,1.1,Ajer,161.0,2021-07-21,1998-04-17,False,p191866,12,0,1,0,1,0,0,0,0,0,0,0,16,21.6,10.4,19.0,5.2,1,0,0,1,0,0.04,0.41,0.45,0.26,246,95,253,84,168,37,254,86,,,,,,,0.3,0.0,3.08,3.38,1.95,7.5,538,129,252,88,184,72,394,144,0.0,0.0,7.5
168,True,True,,,194010,0,0,0,0,0,2,0.5,0.0,1,Rico,0.5,109,False,,,45,194010.jpg,0.5,False,Henry,0.1,False,,a,5,94,2,2710,213,6500,464,0.1,0.4,Henry,241.0,2016-08-31,1997-07-08,False,p194010,129,0,0,0,6,0,0,0,1,0,0,0,-2,10.6,11.9,12.0,3.2,4,5,3,7,1,0.13,0.06,0.19,3.51,307,117,236,75,208,55,310,103,,,,,,,0.09,0.0,0.04,0.13,2.45,4.19,407,81,338,115,394,136,438,166,0.7,0.0,4.88
169,True,True,,,607464,0,0,0,0,0,2,3.5,3.0,2,Michael,3.5,110,False,,,45,607464.jpg,3.5,False,Kayode,0.4,False,,a,5,94,14,39208,857,20514,1352,0.8,3.1,Kayode,106.0,2025-07-01,2004-07-10,False,p607464,346,0,0,1,6,0,0,0,0,0,0,2,46,74.4,24.5,4.0,10.3,20,15,8,28,4,0.00,0.10,0.10,5.60,78,35,153,38,280,94,141,49,,,,,,,0.0,0.0,0.03,0.03,1.46,1.56,510,115,104,44,123,52,278,100,1.04,0.26,7.28
170,True,True,100.0,100.0,231065,0,0,-1,1,0,2,0.2,-0.3,1,Ethan,0.2,111,False,,2025-08-18T08:00:05.393517Z,44,231065.jpg,1.0,False,Pinnock,0.1,False,,a,5,94,1,2251,481,11279,435,0.0,0.2,Pinnock,107.0,2019-07-02,1993-05-29,False,p231065,82,0,0,0,1,0,0,0,1,0,0,0,5,18.0,0.7,8.0,2.7,7,1,1,8,1,0.00,0.04,0.04,1.10,267,101,349,126,235,71,326,111,,,,,,,0.0,0.0,0.04,0.04,1.21,1.1,546,136,378,133,313,112,420,156,1.1,0.0,8.78
171,True,False,0.0,0.0,226956,0,0,0,0,0,2,0.0,0.0,0,Mads,0.0,112,False,Has joined Southampton permanently.,2025-08-22T14:17:15.662878Z,45,226956.jpg,0.0,False,Roerslev Rasmussen,0.0,False,,u,5,94,0,211,0,3041,132,0.0,0.0,Roerslev,58.0,2019-10-27,1999-06-24,False,p226956,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,571,228,562,227,529,216,575,228,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,419,90,571,224,577,224,644,217,0.0,0.0,0.0
