Pos,Name,BV,SV,Team,9_xMins,9_Pts,10_xMins,10_Pts,11_xMins,11_Pts,12_xMins,12_Pts,13_xMins,13_Pts,14_xMins,14_Pts,15_xMins,15_Pts,16_xMins,16_Pts
M,Stevens,4.4,4.4,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Meslier,4.5,4.5,Leeds,88,3.372,88,3.302,87,3.137,86,3.562,86,3.794,86,3.146,86,3.871,85,3.661
D,Davis,4.0,4.0,Leeds,3,0.084,2,0.051,3,0.06,4,0.136,3,0.117,4,0.09,5,0.202,6,0.221
D,Casey,3.9,3.9,Leeds,1,0.028,1,0.026,2,0.04,2,0.069,1,0.039,2,0.045,2,0.081,3,0.111
D,Morgan,4.4,4.4,Leicester,56,1.232,38,1.809,20,0.848,13,0.537,9,0.317,7,0.202,11,0.342,7,0.29
G,Schmeichel,5.5,5.5,Leicester,89,3.146,87,3.972,87,3.817,86,3.659,86,3.425,85,3.161,85,3.242,86,3.714
D,Fuchs,4.5,4.5,Leicester,80,1.665,69,3.132,53,2.154,46,1.815,35,1.171,37,1.014,29,0.863,27,1.077
D,Evans,5.5,5.5,Leicester,86,1.778,83,3.81,82,3.363,81,3.226,81,2.708,79,2.13,79,2.319,76,3.045
M,Silva,4.4,4.4,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Albrighton,5.3,5.3,Leicester,7,0.279,10,0.508,8,0.366,10,0.48,10,0.463,9,0.367,10,0.418,9,0.417
M,James,4.3,4.3,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Ward,4.4,4.4,Leicester,0,0,1,0.045,1,0.044,2,0.084,2,0.079,4,0.148,3,0.114,2,0.086
F,Vardy,10.1,10.1,Leicester,84,4.26,82,5.929,81,4.96,80,5.283,77,4.927,78,4.126,77,4.378,77,4.775
M,Praet,5.5,5.5,Leicester,54,1.911,51,2.376,51,2.143,51,2.215,48,1.983,46,1.715,46,1.773,42,1.802
D,Pereira,5.9,5.9,Leicester,0,0,0,0,42,1.926,56,2.508,78,3.046,76,2.348,72,2.426,76,3.438
D,Amartey,3.9,3.9,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Tielemans,6.4,6.4,Leicester,81,2.644,78,3.426,78,3.089,75,3.078,77,2.994,74,2.571,70,2.579,71,2.87
M,Pérez,6.1,6.1,Leicester,33,1.536,33,2.136,33,1.864,31,1.844,33,1.876,34,1.646,37,1.899,33,1.874
M,Gray,5.3,5.3,Leicester,1,0.045,1,0.06,1,0.053,1,0.056,2,0.107,1,0.047,2,0.098,1,0.053
M,Maddison,7.0,7.0,Leicester,71,2.907,69,4,66,3.33,67,3.563,67,3.393,66,2.832,62,2.865,61,3.118
D,Chilwell,6.0,6.0,Chelsea,80,4.368,80,3.542,79,4.105,78,3.29,77,3.71,76,4.155,75,2.926,75,4.03
F,Iheanacho,5.7,5.7,Leicester,4,0.211,6,0.42,7,0.429,7,0.454,10,0.628,8,0.433,9,0.512,9,0.552
M,Choudhury,4.8,4.8,Leicester,4,0.131,5,0.193,5,0.179,5,0.183,7,0.247,5,0.164,5,0.169,4,0.143
M,Barnes,6.9,6.9,Leicester,50,2.245,50,3.112,50,2.718,50,2.852,48,2.618,48,2.235,45,2.231,48,2.618
M,Ndidi,4.8,4.8,Leicester,0,0,0,0,0,0,0,0,0,0,38,1.12,54,1.583,73,2.221
D,Benkovic,4.3,4.3,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Söyüncü,5.3,5.3,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Justin,4.8,4.8,Leicester,87,2.063,84,4.247,78,3.503,72,3.131,69,2.511,64,1.928,62,2.027,62,2.716
D,Thomas,4.3,4.3,Leicester,50,1.117,25,1.19,14,0.596,6,0.249,5,0.178,5,0.147,5,0.158,3,0.125
M,Milner,5.3,5.3,Liverpool,20,0.909,16,0.734,13,0.598,11,0.563,12,0.541,11,0.523,14,0.76,15,0.737
D,Tsimikas,4.9,4.9,Liverpool,62,2.603,56,2.447,51,2.474,55,2.757,55,2.194,55,2.676,57,3.211,55,2.686
M,Wijnaldum,5.3,5.3,Liverpool,70,2.638,59,2.278,56,2.195,48,2.008,50,1.891,55,2.204,51,2.278,48,1.971
M,Henderson,5.4,5.4,Liverpool,80,2.991,76,2.889,72,2.799,71,2.951,67,2.501,68,2.727,66,2.981,66,2.702
G,Adrián,4.4,4.4,Liverpool,0,0,0,0,0,0,1,0.045,2,0.08,2,0.09,2,0.095,3,0.133
D,Matip,5.4,5.4,Liverpool,87,3.327,83,3.343,83,3.757,80,3.69,79,2.883,80,3.618,74,3.804,78,3.51
M,Shaqiri,6.4,6.4,Liverpool,12,0.675,12,0.685,7,0.391,3,0.186,4,0.218,6,0.351,5,0.339,7,0.426
M,Chamberlain,6.3,6.3,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Firmino,9.2,9.2,Liverpool,74,4.329,73,4.267,71,4.021,71,4.538,68,3.889,66,3.986,66,4.722,65,4.078
D,van Dijk,6.3,6.3,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Mané,12.0,12.0,Liverpool,78,5.431,75,5.276,76,5.2,75,5.833,72,4.8,73,5.197,72,6.291,70,5.284
G,Alisson,5.9,5.9,Liverpool,88,3.702,87,3.759,87,4.029,86,3.966,86,3.548,86,3.949,86,4.203,85,3.875
M,Fabinho,5.4,5.4,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Salah,12.4,12.2,Liverpool,19,1.613,39,3.332,58,4.728,76,7.057,76,5.99,74,6.349,74,7.764,72,6.45
D,Robertson,7.1,7.1,Liverpool,83,4.178,84,4.378,83,4.656,81,4.812,79,3.743,79,4.508,79,5.31,77,4.449
F,Origi,5.2,5.2,Liverpool,10,0.654,8,0.534,8,0.505,7,0.493,8,0.508,8,0.531,8,0.62,9,0.616
M,Harry Wilson,5.1,5.1,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Minamino,6.0,6.0,Liverpool,44,2.382,40,2.184,30,1.623,25,1.5,27,1.431,25,1.417,29,1.909,30,1.747
D,Alexander-Arnold,7.4,7.4,Liverpool,0,0,8,0.402,46,2.514,76,4.377,76,3.487,76,4.215,75,4.895,78,4.371
D,Gomez,5.4,5.4,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Keita,5.2,5.2,Liverpool,56,2.33,50,2.131,48,2.06,42,1.98,44,1.844,43,1.952,45,2.267,50,2.295
F,Brewster,4.5,4.5,Sheffield Utd,51,2.405,50,2.433,49,2.151,50,2.195,49,2.035,49,2.149,49,2.244,49,2.296
M,Jones,4.4,4.4,Liverpool,5,0.245,5,0.246,5,0.242,3,0.158,2,0.095,2,0.1,4,0.229,5,0.258
D,Neco Williams,3.9,3.9,Liverpool,29,1.076,23,0.897,17,0.742,15,0.662,20,0.709,22,0.958,23,1.133,23,0.998
M,Elliott,4.4,4.4,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Fernandinho,5.4,5.4,Man City,0,0,0,0,23,1.304,38,1.355,53,3.064,51,2.262,49,2.717,50,2.013
G,Bravo,4.5,4.5,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Agüero,10.3,10.3,Man City,0,0,23,2.034,32,2.902,44,2.892,45,4.15,44,3.338,45,3.885,42,3.081
D,Otamendi,4.9,4.9,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Walker,6.1,6.1,Man City,77,2.91,73,4.084,70,3.89,68,2.392,70,3.952,68,2.968,67,3.629,65,2.567
M,Gündogan,5.4,5.4,Man City,57,2.255,51,2.588,45,2.33,34,1.368,28,1.494,32,1.448,32,1.639,32,1.404
M,De Bruyne,11.5,11.5,Man City,77,5.044,75,6.617,74,6.712,73,4.657,72,6.735,71,5.349,71,6.207,70,5.043
D,Stones,4.8,4.8,Man City,1,0.037,1,0.052,1,0.052,1,0.035,1,0.053,1,0.042,1,0.051,1,0.039
D,Mendy,5.9,5.9,Man City,0,0,30,1.705,41,2.324,52,1.855,55,3.187,50,2.214,55,3.053,50,2.015
M,Mahrez,8.3,8.3,Man City,43,2.72,43,3.612,43,3.708,35,2.205,55,4.879,44,3.179,54,4.497,55,3.799
M,Sterling,11.5,11.5,Man City,78,4.764,75,6.273,74,6.362,74,4.467,74,6.324,72,5.106,71,5.872,72,4.858
D,Cancelo,5.4,5.4,Man City,74,2.859,70,4.123,73,4.299,71,2.537,68,4.094,67,3.023,67,3.845,64,2.619
G,Ederson,6.0,6.0,Man City,88,3.658,87,4.422,86,4.323,86,3.485,86,4.377,86,3.772,85,4.234,85,3.557
D,Aké,5.5,5.5,Man City,22,0.976,43,2.8,40,2.591,39,1.632,48,3.185,50,2.562,50,3.173,46,2.169
D,Laporte,6.0,6.0,Man City,72,2.789,66,3.857,67,3.897,66,2.41,63,3.75,63,2.865,64,3.645,64,2.646
M,Bernardo Silva,7.4,7.4,Man City,50,2.346,48,2.98,46,2.92,49,2.308,44,2.871,46,2.506,45,2.768,45,2.358
F,Jesus,9.3,9.3,Man City,80,4.514,65,4.991,61,4.844,59,3.445,62,5.062,59,3.974,57,4.402,53,3.486
D,Zinchenko,5.5,5.5,Man City,23,0.925,14,0.805,12,0.686,7,0.266,6,0.348,7,0.32,6,0.334,7,0.295
M,Foden,6.5,6.5,Man City,41,2.327,45,3.321,44,3.33,44,2.453,43,3.352,44,2.823,44,3.224,44,2.714
M,Doyle,4.4,4.4,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Rodrigo,5.4,5.4,Man City,79,2.388,78,2.896,75,2.819,73,2.226,74,2.825,72,2.403,73,2.707,70,2.27
M,Torres,6.9,6.9,Man City,12,0.624,15,1.02,14,0.972,12,0.621,13,0.926,14,0.828,16,1.078,15,0.856
D,Garcia,4.8,4.8,Man City,20,0.802,15,0.861,13,0.741,12,0.455,14,0.816,12,0.549,11,0.614,16,0.673
G,Romero,4.9,4.9,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Mata,5.9,5.9,Man Utd,32,1.961,20,1.054,24,1.283,20,0.9,23,1.238,21,1.191,21,1.037,20,1.04
G,de Gea,5.4,5.4,Man Utd,89,4.244,87,3.541,87,3.597,88,3.139,87,3.92,86,3.631,86,3.373,86,3.855
D,Smalling,4.9,4.9,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Ighalo,6.2,6.2,Man Utd,3,0.192,1,0.056,1,0.057,2,0.098,3,0.169,3,0.179,2,0.106,3,0.163
D,Rojo,4.8,4.8,Man Utd,0,0,0,0,1,0.036,0,0,0,0,0,0,0,0,0,0
M,Matic,4.8,4.8,Man Utd,28,1.01,31,0.996,28,0.917,29,0.853,27,0.912,31,1.043,30,0.935,29,0.963
M,Pogba,7.8,7.8,Man Utd,52,2.467,53,2.137,51,2.092,51,1.792,54,2.274,49,2.135,53,2.023,50,2.06
D,Jones,4.9,4.9,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,6,0.205,6,0.265
D,Maguire,5.4,5.4,Man Utd,87,4.6,83,3.217,81,3.271,80,2.01,81,3.785,79,3.385,78,2.72,78,3.567
M,Fred,5.3,5.3,Man Utd,52,2.076,44,1.537,49,1.727,55,1.662,48,1.747,55,1.999,53,1.737,52,1.843
D,Shaw,4.9,4.9,Man Utd,0,0,0,0,0,0,21,0.541,32,1.51,44,1.923,42,1.482,43,1.986
M,Lingard,5.9,5.9,Man Utd,1,0.059,3,0.151,4,0.205,4,0.174,4,0.206,5,0.271,5,0.238,5,0.248
M,Fernandes,10.5,10.5,Man Utd,83,6.346,78,4.807,76,4.79,75,3.731,78,5.007,79,5.424,73,4.215,76,4.58
F,Martial,8.7,8.7,Man Utd,71,4.929,68,3.993,69,4.109,67,3.315,66,3.909,65,4.183,64,3.533,62,3.534
M,Pereira,4.8,4.8,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Henderson,5.3,5.3,Man Utd,0,0,1,0.041,1,0.042,0,0,1,0.046,2,0.086,2,0.08,2,0.091
M,Rashford,9.6,9.6,Man Utd,60,4.725,77,4.772,77,4.968,74,3.812,76,4.959,74,5.054,73,4.283,72,4.492
D,Tuanzebe,4.5,4.5,Man Utd,1,0.047,1,0.035,4,0.147,3,0.073,3,0.127,3,0.116,1,0.032,1,0.042
D,Lindelöf,4.9,4.9,Man Utd,87,4.14,74,2.575,76,2.761,77,1.739,73,3.108,73,2.8,70,2.214,72,3.032
M,McTominay,4.9,4.9,Man Utd,54,2.311,54,1.988,54,2.016,52,1.686,52,2.01,51,1.994,49,1.726,52,1.968
D,Bailly,4.9,4.9,Man Utd,3,0.15,24,0.891,24,0.928,25,0.605,25,1.12,27,1.113,30,1.003,28,1.24
M,James,6.3,6.3,Man Utd,32,1.802,16,0.782,19,0.94,20,0.844,19,0.947,17,0.888,21,0.969,21,1.012
D,Fosu-Mensah,4.4,4.4,Man Utd,0,0,0,0,1,0.041,2,0.054,2,0.093,3,0.13,2,0.072,2,0.091
D,Wan-Bissaka,5.4,5.4,Man Utd,88,4.575,86,3.256,84,3.324,82,2.009,83,3.821,81,3.401,79,2.701,77,3.471
D,Dalot,4.8,4.8,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Greenwood,7.2,7.2,Man Utd,22,1.381,41,2.152,41,2.184,39,1.726,40,2.15,41,2.317,41,2.018,44,2.275
M,Chong,4.5,4.5,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Garner,4.4,4.4,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Williams,4.3,4.3,Man Utd,1,0.052,2,0.079,3,0.123,2,0.053,1,0.047,0,0,0,0,1,0.046
D,Mengi,3.9,3.9,Man Utd,0,0,0,0,0,0,0,0,1,0.045,0,0,0,0,0,0
F,Carroll,5.3,5.3,Newcastle,25,1.134,17,0.842,17,0.851,19,1.104,18,0.887,20,1.143,17,0.689,20,0.9
M,Shelvey,5.3,5.3,Newcastle,0,0,37,1.482,56,2.157,76,3.38,73,2.691,72,3.13,71,2.16,73,2.462
M,Ritchie,4.9,4.9,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Fernández,4.9,4.9,Newcastle,86,1.676,82,2.635,82,2.134,80,3.177,80,1.997,79,3.019,77,0.838,78,1.357
D,Clark,4.5,4.5,Newcastle,22,0.486,24,0.839,26,0.753,21,0.916,23,0.641,26,1.1,27,0.349,28,0.556
G,Darlow,5.0,5.0,Newcastle,89,3.256,88,3.649,88,3.386,87,3.874,86,3.284,86,3.786,86,3.083,86,3.101
G,Dubravka,4.9,4.9,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Lejeune,4.3,4.3,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Lascelles,4.4,4.4,Newcastle,85,1.59,83,2.58,80,2.001,79,3.003,75,1.802,75,2.731,75,0.774,75,1.248
F,Gayle,5.9,5.9,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Atsu,5.2,5.2,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Dummett,4.4,4.4,Newcastle,39,0.832,36,1.211,37,1.016,39,1.587,42,1.104,38,1.49,41,0.513,44,0.826
D,Manquillo,4.4,4.4,Newcastle,34,0.689,40,1.296,37,0.979,37,1.455,35,0.891,38,1.435,34,0.406,37,0.67
D,Krafth,4.3,4.3,Newcastle,46,1.011,42,1.457,43,1.23,44,1.866,46,1.264,42,1.731,47,0.62,41,0.814
D,Schär,4.9,4.9,Newcastle,46,0.931,45,1.476,44,1.181,44,1.802,45,1.157,48,1.892,45,0.511,45,0.816
D,Yedlin,4.3,4.3,Newcastle,15,0.327,16,0.538,16,0.449,15,0.616,17,0.459,20,0.796,18,0.237,17,0.335
M,Hayden,4.8,4.8,Newcastle,79,2.137,69,2.094,68,2.005,65,2.205,64,1.882,62,2.079,64,1.65,63,1.752
M,Aarons,4.8,4.8,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Saint-Maximin,5.3,5.3,Newcastle,58,2.267,51,2.186,49,2.086,46,2.337,48,2.02,49,2.422,50,1.731,46,1.796
M,Almirón,5.7,5.7,Newcastle,73,2.612,61,2.459,57,2.281,54,2.549,53,2.086,53,2.468,53,1.757,52,1.893
F,Joelinton,5.7,5.7,Newcastle,49,1.817,40,1.592,38,1.526,41,1.89,40,1.592,38,1.735,42,1.425,41,1.533
F,Muto,4.8,4.8,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Watts,4.0,4.0,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Sharp,5.7,5.7,Sheffield Utd,6,0.349,7,0.42,7,0.378,7,0.38,8,0.4,9,0.481,10,0.556,10,0.567
F,McGoldrick,5.3,5.3,Sheffield Utd,59,2.841,57,2.85,55,2.495,55,2.504,53,2.263,55,2.493,53,2.507,55,2.647
D,Basham,4.8,4.8,Sheffield Utd,83,2.762,80,2.885,77,2.163,76,2.048,76,1.823,76,2.193,75,2.061,74,2.607
M,Fleck,5.7,5.7,Sheffield Utd,0,0,35,1.34,48,1.66,71,2.329,68,2.163,68,2.263,67,2.269,67,2.378
D,Stevens,5.3,5.3,Sheffield Utd,67,2.474,85,3.461,83,2.615,82,2.494,81,2.189,81,2.615,79,2.459,77,3.055
G,Moore,4.4,4.4,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Norwood,4.7,4.7,Sheffield Utd,50,1.948,36,1.473,32,1.207,27,1.026,23,0.839,29,1.093,30,1.159,31,1.233
G,Foderingham,4.4,4.4,Sheffield Utd,0,0,0,0,0,0,0,0,1,0.037,0,0,0,0,0,0
D,Baldock,5.3,5.3,Sheffield Utd,88,3.051,85,3.204,84,2.473,82,2.321,81,2.043,80,2.424,78,2.257,77,2.834
D,Jack Robinson,4.4,4.4,Sheffield Utd,61,2.181,61,2.333,61,1.825,58,1.672,64,1.641,61,1.877,61,1.793,60,2.246
D,Egan,4.8,4.8,Sheffield Utd,87,3.083,85,3.295,83,2.496,80,2.319,81,2.094,79,2.45,78,2.305,79,2.978
D,O'Connell,4.8,4.8,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Lundstram,5.1,5.1,Sheffield Utd,81,3.24,76,3.187,72,2.764,71,2.71,74,2.669,69,2.659,68,2.677,67,2.762
M,Osborn,4.9,4.9,Sheffield Utd,59,2.198,45,1.744,40,1.441,33,1.199,39,1.352,38,1.371,39,1.426,40,1.514
F,McBurnie,5.7,5.7,Sheffield Utd,65,2.895,64,2.943,61,2.541,60,2.499,63,2.466,57,2.381,57,2.503,58,2.602
F,Callum Robinson,5.5,5.5,West Brom,24,0.991,37,1.769,33,1.589,32,1.499,27,1.03,30,1.447,29,1.148,32,1.514
F,Mousset,5.8,5.8,Sheffield Utd,0,0,0,0,2,0.105,3,0.158,5,0.244,5,0.261,5,0.271,7,0.387
M,Berge,5.0,5.0,Sheffield Utd,81,2.893,74,2.75,74,2.549,69,2.404,66,2.21,67,2.349,68,2.415,67,2.491
F,Long,5.2,5.2,Southampton,36,1.676,37,1.752,35,1.767,35,1.923,36,1.639,26,1.15,21,1.177,16,0.909
D,Bertrand,5.0,5.0,Southampton,19,0.687,42,1.27,62,2.193,82,3.856,82,2.228,79,1.621,77,3.279,78,3.162
G,McCarthy,4.5,4.5,Southampton,88,3.527,88,3.272,87,3.427,86,3.833,86,3.142,85,3.003,85,3.576,84,3.445
M,Oriol Romeu,4.5,4.5,Southampton,81,2.169,79,2.068,75,2.067,76,2.304,70,1.825,73,1.822,73,2.153,72,2.114
M,Redmond,6.4,6.4,Southampton,66,2.696,66,2.667,63,2.744,66,3.152,62,2.431,54,1.998,58,2.702,55,2.557
F,Ings,8.4,8.4,Southampton,0,0,0,0,0,0,0,0,0,0,37,1.813,52,3.256,73,4.46
D,Stephens,4.8,4.8,Southampton,27,0.86,20,0.528,16,0.501,11,0.456,10,0.247,13,0.241,14,0.518,11,0.389
M,Armstrong,5.5,5.5,Southampton,60,2.303,58,2.256,57,2.346,55,2.508,57,2.129,50,1.793,53,2.367,54,2.416
D,Vestergaard,4.7,4.7,Southampton,84,2.797,79,2.162,76,2.478,71,3.123,72,1.812,70,1.31,69,2.724,69,2.556
M,Ward-Prowse,6.0,6.0,Southampton,62,2.768,82,3.579,80,3.797,79,4.195,80,3.3,77,2.819,77,3.609,75,3.39
G,Gunn,4.4,4.4,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Boufal,5.4,5.4,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Reed,4.5,4.5,Fulham,44,1.379,42,1.253,39,1.081,39,1.147,39,1.268,39,1.259,40,1.288,40,1.173
M,Sims,4.4,4.4,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Walker-Peters,4.5,4.5,Southampton,88,2.929,85,2.338,82,2.69,83,3.676,80,2.019,78,1.462,78,3.107,80,2.99
D,Bednarek,4.5,4.5,Southampton,86,2.651,81,2.023,78,2.34,72,2.954,74,1.688,74,1.224,74,2.668,75,2.567
F,Adams,5.9,5.9,Southampton,76,3.588,75,3.572,74,3.803,73,4.146,73,3.327,72,3.067,71,4.014,70,3.976
D,Valery,4.8,4.8,Southampton,14,0.47,9,0.256,6,0.2,3,0.13,4,0.106,6,0.123,8,0.315,5,0.188
M,Smallbone,4.5,4.5,Southampton,0,0,5,0.189,8,0.313,12,0.509,13,0.477,14,0.494,14,0.578,15,0.62
D,Vokins,4.0,4.0,Southampton,21,0.695,10,0.279,8,0.262,2,0.086,1,0.026,3,0.061,4,0.155,4,0.147
F,Obafemi,4.7,4.7,Southampton,11,0.564,11,0.576,10,0.556,11,0.669,12,0.599,8,0.381,7,0.425,5,0.306
M,Djenepo,5.4,5.4,Southampton,62,2.25,52,1.933,53,2.074,53,2.32,54,1.925,52,1.766,44,1.888,42,1.806
G,Lloris,5.5,5.5,Spurs,88,3.191,88,3.221,87,3.504,86,3.847,85,3.046,85,3.514,85,3.646,85,3.999
D,Rose,4.7,4.7,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Sissoko,4.8,4.8,Spurs,55,1.636,55,1.642,52,1.703,45,1.59,52,1.546,51,1.716,51,1.676,49,1.852
D,Alderweireld,5.4,5.4,Spurs,55,1.277,54,1.33,55,1.855,57,2.397,54,1.199,57,2.058,52,1.971,59,2.777
M,Lamela,5.8,5.8,Spurs,0,0,5,0.224,7,0.352,10,0.532,11,0.482,13,0.683,13,0.62,13,0.791
F,Kane,11.0,10.8,Spurs,85,4.416,81,4.412,80,5.011,80,5.268,78,4.174,80,5.231,77,4.429,77,5.993
D,Aurier,5.2,5.2,Spurs,16,0.423,19,0.53,22,0.836,20,0.94,20,0.508,24,0.987,22,0.92,21,1.122
M,Son,9.6,9.3,Spurs,76,3.698,77,3.884,75,4.42,74,4.697,74,3.665,73,4.526,71,3.985,71,5.281
D,Dier,4.9,4.9,Spurs,79,1.848,77,1.916,74,2.551,75,3.23,72,1.62,72,2.679,72,2.763,72,3.516
M,Lucas Moura,6.8,6.8,Spurs,56,2.247,46,1.94,46,2.188,47,2.387,50,2.076,47,2.343,48,2.191,48,2.772
G,Gazzaniga,4.4,4.4,Spurs,0,0,0,0,0,0,0,0,1,0.035,1,0.041,1,0.043,1,0.047
M,Alli,7.5,7.5,Spurs,26,1.223,20,0.977,20,1.116,23,1.369,23,1.103,25,1.451,23,1.212,21,1.481
D,Davies,4.8,4.8,Spurs,34,0.822,33,0.845,32,1.113,34,1.463,30,0.699,33,1.234,35,1.351,31,1.501
M,Højbjerg,4.9,4.9,Spurs,69,1.932,67,1.908,68,2.12,51,1.744,63,1.783,67,2.152,62,1.95,64,2.34
M,Winks,5.3,5.3,Spurs,36,1.034,31,0.908,34,1.063,33,1.087,34,0.976,33,1.057,34,1.066,34,1.197
D,Sánchez,5.4,5.4,Spurs,45,1.081,47,1.194,48,1.66,47,2.019,49,1.126,47,1.745,50,1.927,43,2.076
D,Sessegnon,4.7,4.7,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Bergwijn,7.1,7.1,Spurs,10,0.42,21,0.892,22,1.048,20,1.01,24,1.001,23,1.14,25,1.134,26,1.484
M,Fernandes,4.8,4.8,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Tanganga,4.9,4.9,Spurs,0,0,5,0.132,5,0.176,6,0.26,8,0.19,8,0.301,11,0.427,12,0.583
M,Lo Celso,6.9,6.9,Spurs,58,2.138,52,1.97,51,2.166,54,2.453,52,1.936,49,2.168,54,2.204,54,2.789
M,Skipp,4.4,4.4,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Ndombele,5.9,5.9,Spurs,15,0.592,35,1.348,37,1.574,36,1.637,34,1.291,33,1.46,36,1.482,35,1.785
D,Foyth,4.3,4.3,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Gibbs,4.4,4.4,West Brom,16,0.328,15,0.569,20,0.737,23,0.75,22,0.253,22,0.682,21,0.305,22,0.656
F,Robson-Kanu,5.2,5.2,West Brom,0,0,20,1.006,28,1.381,43,2.004,42,1.542,39,1.894,39,1.516,39,1.869
M,Livermore,4.8,4.8,West Brom,81,2.085,77,2.285,77,2.274,75,2.138,74,1.785,73,2.106,74,1.834,73,2.084
M,Grosicki,5.3,5.3,West Brom,3,0.119,2,0.094,2,0.094,1,0.045,3,0.11,2,0.093,2,0.077,3,0.137
M,Phillips,5.1,5.1,West Brom,16,0.626,12,0.565,12,0.567,11,0.499,11,0.404,14,0.65,13,0.497,15,0.687
D,Bartley,4.4,4.4,West Brom,69,1.173,57,1.924,53,1.749,51,1.468,57,0.471,56,1.511,57,0.631,56,1.45
M,Sawyers,4.8,4.8,West Brom,59,1.605,58,1.776,58,1.767,54,1.603,54,1.395,54,1.606,53,1.402,54,1.592
D,Hegazi,4.2,4.2,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Austin,5.1,5.1,West Brom,22,0.956,15,0.801,12,0.647,11,0.575,13,0.534,11,0.594,12,0.518,11,0.589
F,Zohore,4.8,4.8,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Johnstone,4.5,4.5,West Brom,90,3.219,88,3.727,88,3.652,88,3.482,87,3.137,86,3.291,87,3.102,85,3.225
D,Townsend,4.5,4.5,West Brom,76,1.364,74,2.606,69,2.364,68,2.042,69,0.641,69,1.947,70,0.849,67,1.818
D,Ajayi,4.8,4.8,West Brom,87,1.371,84,2.701,83,2.599,82,2.246,80,0.636,80,2.021,78,0.824,77,1.87
M,Leko,4.5,4.5,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Edwards,4.8,4.8,West Brom,13,0.461,10,0.406,10,0.406,10,0.396,12,0.4,11,0.444,10,0.346,10,0.399
D,Furlong,4.5,4.5,West Brom,59,1.088,54,1.936,57,1.985,56,1.709,57,0.537,55,1.587,54,0.671,57,1.577
M,Field,4.8,4.8,West Brom,0,0,5,0.172,10,0.344,11,0.368,11,0.324,15,0.505,14,0.419,13,0.435
M,Burke,4.4,4.4,Sheffield Utd,23,1.043,23,1.088,27,1.149,24,1.019,24,0.973,25,1.065,25,1.087,23,1.04
