,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90
415,,,492777,0,0,0,0,0,2,0.0,0.0,0,Conor,0.0,757,False,,,40,492777.jpg,0.0,Bradley,0.0,False,,a,11,14,0,161,23,48,14,0.0,0.0,Bradley,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,564,212,549,211,524,202,571,212,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,699,210,496,184,575,208,733,243,0.0,0.0
416,100.0,100.0,437742,0,0,-1,1,0,3,-0.6,-0.1,1,Albert,0.4,21,False,,2023-09-27T09:00:08.013871Z,49,437742.jpg,1.2,Sambi Lokonga,0.0,False,,a,12,102,5,1281,7,2364,8,0.1,1.0,Sambi,206,0,0,0,3,0,0,0,0,0,0,0,22,10.0,14.2,11.0,3.5,3,0.06,0.02,0.08,1.72,433,195,374,193,377,187,425,196,,,,,,,0.03,0.0,0.01,0.04,0.75,1.31,260,165,349,161,379,175,640,250,1.31,0.0
417,100.0,0.0,184704,0,0,-1,1,0,3,-0.8,0.0,0,Marvelous,0.2,52,False,,2023-12-10T19:30:08.965874Z,44,184704.jpg,1.6,Nakamba,0.9,False,,a,12,102,21,176832,163,208902,2345,0.0,4.8,Nakamba,1131,0,0,0,24,0,0,0,5,0,0,0,131,146.4,102.8,14.0,26.5,13,0.18,0.49,0.67,26.26,228,92,168,109,366,181,253,119,,,,,,,0.01,0.0,0.04,0.05,2.09,1.91,506,292,368,166,331,143,191,66,1.03,0.0
418,,,174310,0,0,-2,2,0,4,2.8,3.3,5,Elijah,3.8,314,False,,,48,174310.jpg,2.6,Adebayo,0.9,False,,a,12,102,45,87665,12324,108101,1315,0.8,9.4,Adebayo,631,5,0,0,16,0,0,0,1,0,0,3,145,157.2,83.2,178.0,41.9,7,2.08,0.23,2.31,13.92,211,22,202,29,88,29,168,28,,,,,2.0,,0.3,0.0,0.03,0.33,1.99,2.28,290,57,61,9,199,27,196,30,1.0,0.0
419,100.0,100.0,208904,0,0,-1,1,0,2,-1.0,-0.5,0,Mads Juel,0.0,315,False,,2023-10-07T21:00:07.970294Z,39,208904.jpg,2.2,Andersen,0.8,False,,a,12,102,13,200578,277,200051,704,0.0,3.3,Andersen,371,1,0,0,6,0,0,0,1,0,0,1,68,113.2,1.8,27.0,14.3,4,0.26,0.00,0.26,7.07,268,106,421,156,307,102,338,124,,,,,,,0.06,0.0,0.0,0.06,1.72,1.46,748,238,420,140,239,77,202,77,0.97,0.0
420,100.0,100.0,165183,0,0,-1,1,0,2,0.2,0.7,2,Amari'i,1.2,316,False,,2023-10-03T22:30:08.429028Z,39,165183.jpg,1.2,Bell,3.1,False,,a,12,102,15,133690,934,617464,2059,0.3,3.8,Bell,1010,0,0,0,23,0,0,0,0,0,0,0,125,184.8,70.7,42.0,29.7,12,0.38,0.32,0.70,21.52,181,69,230,67,260,79,230,74,,,,,,,0.03,0.0,0.03,0.06,1.92,2.05,743,236,238,79,367,122,107,45,1.07,0.0
421,100.0,100.0,82738,0,0,-3,3,0,3,-1.0,-0.5,0,Luke,0.0,317,False,,2023-11-04T03:00:08.936884Z,47,82738.jpg,1.0,Berry,0.0,False,,a,12,102,2,1236,6,6106,19,0.0,0.4,Berry,26,0,0,0,1,0,0,0,0,0,0,0,6,0.0,0.0,2.0,0.2,0,0.00,0.00,0.00,1.22,710,295,707,294,420,209,477,218,,,,,,,0.0,0.0,0.0,0.0,4.22,3.46,307,198,671,267,432,197,568,209,0.0,0.0
422,50.0,0.0,156658,0,0,0,0,0,2,-0.5,0.0,0,Reece,0.0,318,False,Hamstring injury - 50% chance of playing,2023-10-22T23:30:07.909991Z,40,156658.jpg,1.6,Burke,0.1,False,,d,12,102,13,24885,2,20509,143,0.0,3.2,Burke,595,0,1,0,12,0,0,0,1,0,0,0,79,131.2,73.8,51.0,25.6,7,0.37,0.19,0.56,12.33,245,95,221,62,238,68,261,86,,,,,,,0.06,0.0,0.03,0.09,1.87,1.82,642,171,446,152,330,115,401,154,1.06,0.0
423,0.0,0.0,193195,0,0,-1,1,0,3,0.0,0.0,0,Allan,0.0,319,False,Season-long loan to Millwall,2023-09-01T15:34:04.323217Z,49,193195.jpg,0.0,Campbell,0.0,False,,u,12,102,0,182,0,3816,6,0.0,0.0,Campbell,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,726,307,722,305,719,305,727,307,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,232,150,694,285,727,307,652,258,0.0,0.0
424,100.0,100.0,96784,0,0,-2,2,0,3,-0.4,0.1,0,Jordan,0.6,320,False,,2023-08-06T23:30:05.803333Z,48,96784.jpg,0.8,Clark,0.0,False,,a,12,102,4,634,6,1544,8,0.1,0.8,Clark,79,0,0,0,3,0,0,0,1,0,0,0,12,16.8,11.8,2.0,3.1,0,0.00,0.07,0.07,3.54,416,186,384,196,424,212,432,199,,,,,,,0.0,0.0,0.08,0.08,4.03,3.42,282,182,317,145,473,223,709,291,0.0,0.0
425,100.0,100.0,244262,0,0,-1,1,0,2,1.8,2.3,4,Alfie,2.8,321,False,,2023-12-02T19:00:09.058622Z,44,244262.jpg,2.3,Doughty,0.3,False,,a,12,102,37,41816,787,33914,552,0.6,8.4,Doughty,1147,0,4,0,24,0,0,0,3,0,0,5,194,224.6,422.5,73.0,72.0,13,0.32,2.10,2.42,25.48,139,52,18,5,192,43,64,7,1.0,,2.0,,,,0.03,0.0,0.16,0.19,2.0,1.88,538,116,113,36,230,75,300,116,1.02,0.0
426,0.0,0.0,49083,0,0,-1,1,0,3,0.0,0.0,0,Luke,0.0,322,False,Released,2023-08-25T08:38:56.197815Z,49,49083.jpg,0.0,Freeman,0.0,False,,u,12,102,0,59,0,1908,1,0.0,0.0,Freeman,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,721,302,716,300,713,300,722,302,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,212,136,687,279,722,302,688,277,0.0,0.0
427,0.0,0.0,113534,0,0,0,0,0,1,0.0,0.0,0,Matt,0.0,323,False,Released from contract,2023-09-03T20:04:04.658822Z,40,113534.jpg,0.0,Macey,0.2,False,,u,12,102,0,1324,0,41126,168,0.0,0.0,Macey,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,510,57,496,40,469,31,518,57,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,636,40,440,56,521,57,310,46,0.0,0.0
428,0.0,0.0,422303,0,0,0,0,0,4,0.0,0.0,0,John,0.0,324,False,Season-long loan to Barnsley,2023-08-28T08:17:07.837499Z,45,422303.jpg,0.0,McAtee,0.5,False,,u,12,102,0,7174,0,229082,395,0.0,0.0,McAtee,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,654,67,648,68,636,66,659,69,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,398,71,608,62,665,72,230,40,0.0,0.0
429,0.0,0.0,453537,0,0,0,0,0,3,0.0,0.0,0,Carlos,0.0,325,False,Permanent transfer to Bolton Wanderers,2023-07-26T11:29:40.140241Z,45,453537.jpg,0.0,Mendes Gomes,0.0,False,,u,12,102,0,0,0,1422,1,0.0,0.0,Mendes,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,661,260,655,261,645,259,666,263,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,410,238,617,231,672,267,695,282,0.0,0.0
430,,,156700,-1,1,-4,4,2,4,1.0,1.5,1,Carlton,2.0,326,False,,,51,156700.jpg,3.2,Morris,2.5,False,,a,12,102,55,1079965,2935,974893,7713,0.4,10.8,Morris,1221,3,2,2,24,0,0,0,1,0,0,7,149,184.8,120.5,310.0,61.3,14,3.97,0.63,4.60,27.37,183,19,152,19,40,16,95,17,,,,,1.0,,0.29,0.0,0.05,0.34,2.02,1.77,163,42,176,21,123,16,120,21,1.03,0.15
431,0.0,0.0,174595,0,0,0,0,0,4,0.0,0.0,0,Admiral,0.0,327,False,Season-long loan to Exeter City,2023-09-01T14:47:17.297340Z,45,174595.jpg,0.0,Muskwe,0.1,False,,u,12,102,0,1383,0,18028,41,0.0,0.0,Muskwe,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,641,62,635,63,621,61,646,64,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,369,66,596,57,653,67,468,67,0.0,0.0
432,100.0,100.0,229164,0,0,-1,1,0,4,0.6,1.1,1,Chiedozie,1.6,328,False,,2023-11-21T13:00:10.159797Z,49,229164.jpg,2.1,Ogbene,0.2,False,,a,12,102,34,19422,135,20997,397,0.3,6.9,Ogbene,967,1,1,1,18,0,0,0,0,0,0,2,152,152.6,149.9,141.0,44.4,10,0.90,1.78,2.68,22.84,216,24,116,13,120,33,156,25,,,,,,,0.08,0.0,0.17,0.25,2.13,1.68,250,52,204,25,266,32,353,54,0.93,0.09
433,0.0,0.0,168035,0,0,0,0,0,3,0.0,0.0,0,Fred,0.0,329,False,Season long loan to Rotherham,2023-07-31T07:05:08.472622Z,50,168035.jpg,0.0,Onyedinma,0.0,False,,u,12,102,0,0,0,200,0,0.0,0.0,Onyedinma,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,739,317,736,316,733,316,739,317,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,184,113,710,298,739,317,750,322,0.0,0.0
434,100.0,100.0,199056,0,0,-1,1,0,2,0.6,1.1,0,Gabriel,1.6,330,False,,2023-08-04T11:00:04.319102Z,44,199056.jpg,2.0,Osho,0.0,False,,a,12,102,12,2716,38,2847,70,0.4,2.7,Osho,506,1,0,0,12,0,0,0,1,0,0,0,78,163.2,2.9,23.0,18.9,6,0.16,0.01,0.17,14.72,201,77,410,151,327,110,306,107,,,,,,,0.03,0.0,0.0,0.03,2.62,2.13,508,100,198,70,275,95,605,214,1.07,0.0
435,0.0,0.0,490180,0,0,0,0,0,4,0.0,0.0,0,Aribim,0.0,331,False,Season long loan to Bromley,2023-08-21T08:33:51.407917Z,45,490180.jpg,0.0,Pepple,0.1,False,,u,12,102,0,838,0,16927,31,0.0,0.0,Pepple,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,676,75,671,76,663,75,682,78,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,431,80,633,70,684,78,484,70,0.0,0.0
436,0.0,0.0,243532,0,0,-1,1,0,3,0.0,0.0,0,Dion,0.0,332,False,Season-long loan to Sutton United,2023-09-01T14:46:43.900668Z,44,243532.jpg,0.0,Pereira,0.1,False,,u,12,102,0,1744,0,17106,36,0.0,0.0,Pereira,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,623,237,612,237,596,233,628,240,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,535,301,573,206,635,245,503,174,0.0,0.0
437,0.0,0.0,108411,0,0,-1,1,0,2,0.0,0.0,0,Dan,0.0,333,False,Hamstring injury - Unknown return date,2023-08-06T23:30:05.828555Z,39,108411.jpg,0.0,Potts,0.1,False,,i,12,102,0,7595,92,9230,140,0.0,0.0,Potts,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,487,172,467,171,439,159,493,171,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,736,235,412,139,498,168,450,172,0.0,0.0
438,0.0,0.0,165152,0,0,-1,1,0,3,0.0,0.0,0,Glen,0.0,334,False,Released from contract,2023-09-03T20:07:55.555731Z,44,165152.jpg,0.0,Rea,0.0,False,,u,12,102,0,883,0,5126,13,0.0,0.0,Rea,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,610,231,597,231,580,226,615,234,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,497,290,554,200,621,239,601,229,0.0,0.0
439,,,77818,0,0,-2,2,0,1,-1.0,-0.5,0,James,0.0,335,False,,,43,77818.jpg,0.0,Shea,0.1,False,,a,12,102,0,2170,16,11605,72,0.0,0.0,Shea,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,589,82,577,68,557,60,596,82,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,574,29,527,81,602,82,386,57,0.0,0.0
440,0.0,0.0,242500,0,0,0,0,0,4,0.0,0.0,0,Joe,0.0,336,False,Season long loan to Colchester United,2023-08-11T10:53:00.375635Z,45,242500.jpg,0.0,Taylor,0.1,False,,u,12,102,0,0,0,24339,57,0.0,0.0,Taylor,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,649,66,643,67,631,65,654,68,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,393,70,604,61,661,71,442,63,0.0,0.0
441,0.0,0.0,232477,0,0,0,0,0,3,0.0,0.0,0,Elliot,0.0,337,False,Joined Shrewsbury Town on a season-long loan,2023-07-13T12:00:04.224388Z,45,232477.jpg,0.0,Thorpe,0.0,False,,u,12,102,0,14,0,589,0,0.0,0.0,Thorpe,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,647,251,641,252,629,249,652,254,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,389,227,602,222,659,259,720,299,0.0,0.0
442,0.0,0.0,207722,0,0,0,0,0,1,0.0,0.0,0,Jack,0.0,338,False,Joined Dundee United on a season-long loan - Expected back 01 Jul,2023-07-11T09:00:04.234257Z,40,207722.jpg,0.0,Walton,0.0,False,,u,12,102,0,0,0,757,9,0.0,0.0,Walton,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,523,60,509,43,482,34,531,60,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,650,43,454,59,534,60,685,81,0.0,0.0
443,0.0,0.0,223333,0,0,-1,1,0,3,0.0,0.0,0,Louie,0.0,339,False,Season-long loan to Charlton,2023-09-01T21:49:21.681463Z,44,223333.jpg,0.0,Watson,0.1,False,,u,12,102,0,3951,0,27817,85,0.0,0.0,Watson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,618,233,607,233,590,228,623,236,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,524,296,567,202,630,241,374,118,0.0,0.0
444,50.0,0.0,91046,0,0,-1,1,0,4,-0.5,0.0,0,Cauley,0.0,340,False,Calf injury - 50% chance of playing,2023-11-10T17:30:09.674003Z,44,91046.jpg,1.0,Woodrow,0.7,False,,d,12,102,7,123950,76,129118,1327,0.0,1.6,Woodrow,74,0,0,0,2,0,0,0,0,0,0,0,29,26.0,49.3,32.0,10.6,0,0.61,0.44,1.05,1.60,395,43,287,41,290,46,370,46,,,,,3.0,,0.74,0.0,0.54,1.28,1.95,2.43,487,91,549,52,406,46,206,31,0.0,0.0
445,100.0,100.0,244856,0,0,-1,1,1,2,1.6,2.1,2,Teden,2.6,393,False,,2023-12-02T19:00:09.142375Z,39,244856.jpg,1.8,Mengi,2.1,False,,a,12,102,22,257415,5449,74686,3134,0.7,5.6,Mengi,950,1,0,0,19,0,0,0,0,0,0,1,132,214.6,6.2,50.0,27.2,10,0.19,0.05,0.24,20.25,152,57,401,146,241,70,248,82,,,,,,,0.02,0.0,0.0,0.02,1.92,1.8,755,240,123,39,304,107,137,56,0.95,0.0
446,,,232351,0,0,-2,2,0,2,-0.4,0.1,0,Ryan,0.6,553,False,,,43,232351.jpg,1.0,Giles,0.1,False,,a,12,102,9,9201,23,17282,80,0.1,2.1,Giles,382,0,0,0,12,0,0,0,0,0,0,0,63,60.6,96.2,19.0,17.7,4,0.06,0.53,0.59,10.84,339,130,176,40,339,119,317,114,2.0,,,,,,0.01,0.0,0.12,0.13,2.55,2.83,598,149,304,102,400,143,410,160,0.94,0.0
447,100.0,100.0,108796,0,0,-2,2,0,2,0.0,0.5,2,Tom,1.0,575,False,,2023-12-02T19:00:09.461542Z,43,108796.jpg,1.7,Lockyer,0.2,False,,a,12,102,25,31121,141,30364,714,0.2,5.8,Lockyer,1259,1,1,0,24,1,0,0,4,0,0,1,174,286.2,39.2,80.0,40.6,15,1.02,0.29,1.31,28.22,80,27,310,105,184,38,175,48,,,,,,,0.07,0.0,0.02,0.09,2.02,1.72,580,133,268,88,320,110,319,123,1.07,0.0
448,,,104047,0,0,-3,3,0,3,0.4,0.9,1,Pelly Ruddock,1.4,582,False,,,47,104047.jpg,1.5,Mpanzu,0.0,False,,a,12,102,23,3453,12,6550,46,0.3,4.9,Mpanzu,739,0,0,1,14,0,0,0,0,0,0,0,69,64.6,67.3,39.0,17.0,8,0.46,1.34,1.80,17.34,328,140,237,131,272,142,321,146,,,,,,,0.06,0.0,0.16,0.22,2.11,1.71,311,201,223,99,346,153,552,203,0.97,0.12
449,,,222677,0,0,-2,2,0,3,-0.2,0.3,0,Tahith,0.8,586,False,,,48,222677.jpg,1.6,Chong,0.1,False,,a,12,102,22,11175,26,17158,128,0.2,4.6,Chong,679,1,0,0,17,0,0,0,3,0,0,0,60,93.4,54.3,101.0,24.5,6,0.90,0.25,1.15,18.09,296,121,269,146,154,94,270,128,,,,,,,0.12,0.0,0.03,0.15,2.4,2.25,295,192,293,133,337,147,449,150,0.8,0.0
450,100.0,100.0,476369,0,0,0,0,0,2,-0.4,0.1,2,Issa,0.6,602,False,,2023-12-06T21:00:11.539721Z,40,476369.jpg,1.9,Kaboré,4.9,False,,a,12,102,26,557765,1235,639780,3800,0.2,6.5,Kaboré,1047,0,2,0,22,0,0,0,4,0,0,3,134,169.0,146.2,48.0,36.2,12,0.22,1.21,1.43,23.14,198,76,123,24,244,72,196,54,,,,,,,0.02,0.0,0.1,0.12,1.99,1.89,692,206,302,101,289,100,80,29,1.03,0.0
451,,,54738,0,0,0,0,0,1,1.0,1.5,3,Thomas,2.0,614,False,,,45,54738.jpg,2.2,Kaminski,0.3,False,,a,12,102,37,44923,399,36835,726,0.4,8.2,Kaminski,1530,0,0,0,33,0,0,0,3,0,65,1,266,483.6,0.0,0.0,48.3,17,0.00,0.02,0.02,35.04,10,5,627,76,612,69,139,5,,,,,,,0.0,3.82,0.0,0.0,2.06,1.94,350,16,169,16,244,28,292,40,1.0,0.0
452,100.0,100.0,88894,0,0,-1,1,0,3,2.2,2.7,2,Ross,3.2,630,False,,2023-09-16T23:30:07.302434Z,49,88894.jpg,2.3,Barkley,0.1,False,,a,12,102,28,12693,314,21055,413,0.7,5.7,Barkley,893,1,1,0,21,0,0,0,2,0,0,0,130,158.2,144.2,92.0,39.2,10,0.81,0.61,1.42,20.30,210,87,128,89,167,99,184,91,3.0,,1.0,,,,0.08,0.0,0.06,0.14,2.05,2.12,217,139,91,46,235,105,395,127,1.01,0.0
453,,,242453,0,0,-1,1,0,4,2.6,3.1,2,Jacob,3.6,631,False,,,49,242453.jpg,2.2,Brown,0.2,False,,a,12,102,36,28883,352,24506,430,0.7,7.3,Brown,867,2,1,0,23,0,0,0,3,0,0,3,103,129.6,78.9,195.0,39.5,10,2.44,0.39,2.83,23.52,247,31,212,32,81,27,182,32,,,,,,,0.25,0.0,0.04,0.29,2.44,2.39,254,54,69,11,252,30,343,53,1.04,0.0
454,0.0,0.0,552030,0,0,0,0,0,2,0.0,0.0,0,Aidan,0.0,648,False,Season long loan to Dagenham and Redbridge,2023-09-11T14:13:13.987409Z,40,552030.jpg,0.0,Francis-Clarke,0.0,False,,u,12,102,0,713,0,1345,6,0.0,0.0,Francis-Clarke,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,582,228,567,227,542,218,589,228,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,717,226,514,200,593,224,630,222,0.0,0.0
455,,,20480,0,0,-1,1,0,1,-1.0,-0.5,0,Tim,0.0,665,False,,,44,20480.jpg,0.0,Krul,0.0,False,,a,12,102,0,2853,35,2948,43,0.0,0.0,Krul,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,603,85,590,71,572,63,608,85,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,477,22,545,84,614,85,538,72,0.0,0.0
456,,,611011,0,0,0,0,0,2,-1.0,-0.5,0,Joseph,0.0,682,False,,,40,611011.jpg,0.0,Johnson,0.0,False,,a,12,102,0,4053,33,2653,68,0.0,0.0,Johnson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,587,231,572,230,547,221,594,231,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,722,229,519,203,598,227,530,200,0.0,0.0
457,,,60252,0,0,0,0,0,3,2.0,2.5,1,Andros,3.0,727,False,,,50,60252.jpg,2.8,Townsend,0.0,False,,a,12,102,25,4493,117,2202,182,0.6,5.0,Townsend,451,0,3,2,10,0,0,0,0,0,0,0,93,72.6,85.1,26.0,18.3,6,0.16,0.66,0.82,9.09,318,135,195,119,315,161,312,142,4.0,,,,,,0.03,0.0,0.13,0.16,1.81,2.0,170,105,104,52,173,72,574,211,1.2,0.4
458,,,608060,0,0,0,0,0,3,-1.0,-0.5,0,Jayden,0.0,729,False,,,45,608060.jpg,0.0,Luker,0.0,False,,a,12,102,0,631,9,400,11,0.0,0.0,Luker,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,708,294,703,293,698,295,714,297,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,473,282,667,266,713,297,722,301,0.0,0.0
459,,,589114,0,0,0,0,0,3,-1.0,-0.5,0,Zack,0.0,734,False,,,45,589114.jpg,0.0,Nelson,0.0,False,,a,12,102,0,626,16,370,21,0.0,0.0,Nelson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,705,291,700,290,695,292,711,294,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,470,279,664,263,710,294,723,302,0.0,0.0
460,100.0,100.0,211975,0,0,-1,1,0,2,0.0,2.2,0,Manuel,1.2,341,False,,2023-11-08T09:00:09.507801Z,49,211975.jpg,3.2,Akanji,5.5,False,,a,13,43,42,1037000,1501,1033664,22558,0.2,8.6,Akanji,1081,2,0,3,15,0,0,0,1,1,0,1,222,258.6,112.9,71.0,44.3,12,0.62,0.70,1.32,12.10,108,42,156,33,195,44,157,42,,,,,,,0.05,0.0,0.06,0.11,1.01,1.25,241,28,255,86,120,34,71,23,1.0,0.25
461,100.0,100.0,126184,0,0,0,0,0,2,0.0,3.2,1,Nathan,2.2,342,False,,2023-11-13T01:00:09.634159Z,50,126184.jpg,3.3,Aké,5.2,False,,a,13,43,43,700041,2706,730990,9299,0.4,8.6,Aké,825,2,1,1,11,0,0,0,0,0,0,4,205,219.8,96.3,149.0,46.5,9,1.21,0.63,1.84,7.62,143,53,175,39,115,11,143,36,,,,,,,0.13,0.0,0.07,0.2,0.83,1.2,177,21,162,56,111,30,76,25,0.98,0.11
462,,,461358,0,0,4,-4,2,4,0.0,4.2,2,Julián,3.2,343,False,,,69,461358.jpg,4.8,Álvarez,29.8,False,,a,13,43,82,4852425,38860,2521969,140438,0.5,11.9,J.Alvarez,1409,4,8,6,15,0,0,0,2,0,0,11,333,345.0,595.9,339.0,128.0,17,4.29,4.10,8.39,13.56,44,5,6,1,29,14,9,3,2.0,,2.0,,3.0,,0.27,0.0,0.26,0.53,0.87,0.96,34,12,95,12,23,3,9,3,1.09,0.38
463,100.0,100.0,165809,0,0,-1,1,2,3,0.0,4.2,2,Bernardo,3.2,344,False,,2023-09-20T09:00:09.855543Z,64,165809.jpg,4.6,Veiga de Carvalho e Silva,3.4,False,,a,13,43,65,446835,3429,578994,22406,0.5,10.2,Bernardo,1178,4,3,2,17,0,0,0,3,0,0,10,302,377.2,420.4,254.0,105.2,13,1.12,4.12,5.24,13.21,36,13,19,13,56,35,25,17,3.0,,,,,,0.09,0.0,0.31,0.4,1.01,1.3,52,31,94,49,29,17,101,28,0.99,0.15
464,,,477555,0,0,-1,1,0,3,0.0,1.2,0,Oscar,0.2,345,False,,,44,477555.jpg,2.2,Bobb,0.1,False,,a,13,43,11,8949,93,7699,186,0.0,2.5,Bobb,69,0,2,0,2,0,0,0,0,0,0,0,41,30.4,45.1,8.0,8.3,0,0.00,0.64,0.64,1.01,392,175,296,157,389,195,387,179,,,,,,,0.0,0.0,0.83,0.83,1.32,2.61,551,309,372,167,242,108,494,168,0.0,0.0
465,0.0,0.0,121145,0,0,-2,2,0,2,0.0,0.0,0,João,0.0,346,False,Season-long loan to Barcelona,2023-09-01T21:47:31.722632Z,58,121145.jpg,0.0,Cancelo,1.0,False,,u,13,43,0,23685,0,271844,170,0.0,0.0,Cancelo,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,756,248,756,248,756,248,756,248,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,71,5,744,244,756,248,180,67,0.0,0.0
466,,,17601,0,0,-1,1,0,1,0.0,1.0,0,Scott,0.0,347,False,,,39,17601.jpg,0.0,Carson,0.1,False,,a,13,43,0,5995,35,6507,54,0.0,0.0,Carson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,480,36,458,12,429,3,486,36,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,724,66,403,32,491,36,431,64,0.0,0.0
467,0.0,0.0,463210,0,0,0,0,0,3,0.0,0.0,0,Shea,0.0,348,False,Permanent Transfer to Southampton,2023-07-11T09:00:10.230763Z,45,463210.jpg,0.0,Charles,0.0,False,,u,13,43,0,0,0,36,0,0.0,0.0,Charles,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,666,263,661,264,651,262,671,266,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,417,242,622,234,675,269,760,328,0.0,0.0
