,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text
70,,,152551,0,0,0,0,1,3,1.5,1.5,2,Jefferson,2.0,64,False,,,50,152551.jpg,2.9,Lerma Solís,0.6,False,,a,3,91,23,108368,486,111122,1786,0.4,4.6,Lerma,720,1,0,3,19,1,0,0,1,0,0,2,101,112.8,22.5,73.0,20.8,121,50,240,133,121,72,158,87,,,,,,
71,,,154131,0,0,-2,2,0,2,0.2,0.2,0,Jack,0.7,65,False,,,43,154131.jpg,0.3,Stacey,0.0,False,,a,3,91,1,898,36,3467,55,0.2,0.2,Stacey,94,0,0,0,4,0,0,0,1,0,0,0,14,11.6,4.6,0.0,1.6,341,129,315,113,437,182,364,132,,,,,,
72,100.0,100.0,154566,0,0,-3,3,1,4,4.8,4.8,2,Dominic,5.3,66,False,,2022-08-14T00:00:05.733898Z,57,154566.jpg,3.5,Solanke,1.3,False,,a,3,91,21,137527,11083,121201,3113,0.9,3.7,Solanke,495,1,1,3,7,0,0,0,0,0,0,3,60,89.2,39.6,128.0,25.7,168,13,181,26,62,19,112,19,,,,,1.0,
73,,,155408,0,0,-1,1,0,3,3.2,3.2,3,Lewis,3.7,67,False,,,49,155408.jpg,2.5,Cook,0.1,False,,a,3,91,20,5822,443,5354,276,0.8,4.1,Cook,562,0,1,2,14,0,0,0,0,0,0,1,86,92.6,39.5,8.0,14.1,159,68,182,105,292,147,237,111,5.0,,,,,
74,25.0,25.0,156687,0,0,0,0,0,3,-0.1,-0.1,0,Ben,0.0,68,False,Knee injury - 25% chance of playing,2022-08-27T20:00:06.364295Z,45,156687.jpg,1.5,Pearson,0.2,False,,d,3,91,6,50548,57,58083,732,0.0,1.3,Pearson,210,0,0,1,7,0,0,0,1,0,0,0,18,13.8,2.5,7.0,2.4,336,150,331,159,295,148,344,156,,,,,,
75,,,158499,0,0,-2,2,0,3,0.8,0.8,1,Ryan,1.3,69,False,,,53,158499.jpg,1.5,Christie,0.1,False,,a,3,91,12,1875,35,5160,96,0.2,2.3,Christie,409,0,0,1,11,0,0,0,1,0,0,0,34,44.6,32.1,48.0,12.5,258,108,207,119,170,98,249,117,2.0,,3.0,,,
76,,,168991,0,0,-2,2,0,3,5.8,5.8,3,Philip,6.3,70,False,,,53,168991.jpg,3.5,Billing,0.5,False,,a,3,91,28,56469,5113,20742,2228,1.2,5.3,Billing,570,2,0,3,11,0,0,0,1,0,0,2,90,149.6,71.2,59.0,28.0,66,31,113,78,150,89,99,63,,,2.0,,,
77,,,223911,0,0,-1,1,0,2,2.5,2.5,6,Chris,3.0,71,False,,,44,223911.jpg,2.5,Mepham,0.1,False,,a,3,91,20,11278,775,10310,235,0.7,4.5,Mepham,711,0,0,3,18,1,0,0,2,0,0,4,129,161.4,1.7,19.0,18.2,51,12,341,125,245,72,177,47,,,,,,
78,,,229600,0,0,-1,1,0,1,-0.5,-0.5,0,Mark,0.0,72,False,,,44,229600.jpg,2.0,Travers,0.4,False,,a,3,91,8,24466,197,34505,694,0.0,1.8,Travers,360,0,0,1,16,0,0,0,0,0,13,0,74,103.4,0.0,0.0,10.4,139,21,505,50,480,45,272,21,,,,,,
79,0.0,0.0,235530,0,0,0,0,1,2,0.0,0.0,0,Lloyd,1.3,73,False,Ankle injury - Unknown return date,2022-09-18T23:30:06.392801Z,45,235530.jpg,4.6,Kelly,0.9,False,,i,3,91,23,115040,27,129824,6030,0.3,5.1,Kelly,450,0,2,2,9,0,0,0,0,0,0,3,109,135.6,40.3,4.0,18.1,85,25,179,51,315,112,178,48,,,,,,
80,,,244085,0,0,-2,2,0,3,-0.5,-0.5,0,Siriki,0.0,74,False,,,48,244085.jpg,0.0,Dembélé,0.1,False,,a,3,91,0,2424,73,7665,129,0.0,0.0,Dembélé,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,595,248,590,249,582,241,599,248,,,,,,
81,,,444180,0,0,-2,2,0,3,2.2,2.2,0,Jaidon,2.7,75,False,,,53,444180.jpg,2.4,Anthony,0.1,False,,a,3,91,12,3994,117,7781,224,0.5,2.3,Anthony,154,1,0,0,10,0,0,0,0,0,0,1,38,51.0,14.0,32.0,9.8,241,100,272,145,216,115,279,128,3.0,,,,,
82,100.0,100.0,447932,0,0,-1,1,0,2,3.5,3.5,6,Jordan,4.0,76,False,,2022-08-14T00:00:05.742682Z,44,447932.jpg,3.1,Zemura,0.2,False,,a,3,91,22,17882,3602,14224,380,0.9,5.0,Zemura,563,0,1,3,15,0,0,0,1,0,0,1,111,113.4,83.9,14.0,21.2,118,43,102,21,262,80,153,38,,,,,,
83,,,444172,0,0,0,0,0,1,-0.5,-0.5,0,Will,0.0,77,False,,,40,444172.jpg,0.0,Dennis,0.5,False,,a,3,91,0,13493,326,24570,465,0.0,0.0,Dennis,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,466,54,444,37,399,32,470,54,,,,,,
84,,,88900,0,0,-2,2,0,2,-0.2,-0.2,0,Jack,0.3,404,False,,,43,88900.jpg,0.7,Stephens,0.0,False,,a,3,91,2,807,36,3099,65,0.1,0.5,Stephens,47,0,0,0,2,0,0,0,0,0,0,0,13,14.2,2.5,0.0,1.7,335,126,330,122,429,175,361,129,,,,,,
85,25.0,25.0,156685,0,0,-1,1,0,3,-0.1,-0.1,0,Joe,0.0,505,False,Thigh injury - 25% chance of playing,2022-07-31T23:30:04.384595Z,49,156685.jpg,0.0,Rothwell,0.0,False,,d,3,91,0,322,3,734,10,0.0,0.0,Rothwell,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,602,253,598,254,592,247,606,253,4.0,,,,,
86,,,201658,0,0,-1,1,0,3,1.5,1.5,3,Marcus,2.0,535,False,,,49,201658.jpg,2.2,Tavernier,0.1,False,,a,3,91,18,13380,300,11580,330,0.4,3.7,Tavernier,693,0,0,3,19,0,0,0,1,0,0,0,77,66.6,167.0,90.0,32.3,223,93,30,24,99,60,72,51,1.0,,1.0,,,
87,,,463981,0,0,-1,1,0,2,-0.5,-0.5,0,James,0.0,539,False,,,44,463981.jpg,0.0,Hill,0.0,False,,a,3,91,0,952,24,2603,63,0.0,0.0,Hill,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,527,213,517,212,495,206,533,214,,,,,,
88,,,69752,0,0,0,0,1,1,3.5,3.5,8,Norberto,4.0,574,False,,,45,69752.jpg,4.5,Murara Neto,0.3,False,,a,3,91,18,22596,4303,9749,600,0.9,4.0,Neto,360,0,0,2,3,0,0,0,2,0,14,1,87,106.2,0.0,0.0,10.6,131,20,527,52,506,47,271,20,,,,,,
89,,,221466,0,0,0,0,1,2,3.2,3.2,9,Marcos,3.7,576,False,,,45,221466.jpg,2.0,Senesi,0.1,False,,a,3,91,10,3334,1371,1946,91,0.8,2.2,Senesi,325,0,0,1,12,0,0,0,0,0,0,3,60,64.0,15.6,2.0,8.1,225,88,262,83,325,119,286,100,,,,,,
90,0.0,0.0,461017,0,0,0,0,0,4,0.0,0.0,0,Christian,0.0,597,False,Season-long loan to Shrewsbury Town,2022-09-02T11:14:05.222430Z,45,461017.jpg,0.0,Saydee,0.0,False,,u,3,91,0,4958,0,4849,65,0.0,0.0,Saydee,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,565,57,559,59,545,60,570,60,,,,,,
91,0.0,0.0,518906,0,0,0,0,0,2,0.0,0.0,0,Owen,0.0,598,False,Season-long loan to Yeovil Town,2022-09-06T08:38:30.273520Z,40,518906.jpg,1.0,Bevan,0.1,False,,u,3,91,1,6869,0,5005,176,0.0,0.2,Bevan,8,0,0,0,1,0,0,0,0,0,0,0,3,0.2,0.0,0.0,0.0,405,154,460,188,415,167,486,195,,,,,,
92,25.0,100.0,61810,0,0,-1,1,0,2,0.7,3.2,6,Pontus,2.7,78,False,Hamstring injury - 25% chance of playing,2022-10-01T18:00:06.813642Z,44,61810.jpg,2.7,Jansson,0.9,False,,d,4,94,16,34354,186,136438,3013,0.6,3.6,Jansson,513,0,0,2,10,0,0,0,0,0,0,0,99,97.2,1.4,10.0,11.0,151,57,351,130,277,90,265,88,,,,,,
93,0.0,0.0,128295,0,0,-1,1,0,3,0.0,0.0,0,Christian,0.0,79,False,Achilles injury - Expected back 29 Oct,2022-09-02T11:00:06.696259Z,54,128295.jpg,3.8,Nørgaard,0.2,False,,i,4,94,15,24735,8,43158,562,0.0,2.8,Nørgaard,309,1,0,1,6,0,0,0,0,0,0,1,60,75.8,29.9,73.0,17.8,202,88,213,124,122,73,184,98,,,,,,
94,,,144485,0,0,3,-3,1,4,6.7,7.2,1,Ivan,6.7,80,True,,,73,144485.jpg,6.0,Toney,24.2,False,,a,4,94,48,3046052,75850,1330948,92972,0.9,6.6,Toney,720,5,2,2,12,0,0,0,2,0,0,8,158,235.6,145.0,255.0,63.7,11,6,43,3,19,6,13,6,,,1.0,,1.0,
95,,,154561,0,0,0,0,0,1,3.3,3.8,6,David,3.3,81,False,,,45,154561.jpg,3.9,Raya Martin,7.0,False,,a,4,94,31,479546,15054,326417,5503,0.7,6.9,Raya,720,0,0,2,12,0,0,0,0,0,30,2,165,228.0,10.0,0.0,23.9,14,3,296,3,518,51,131,3,,,,,,
96,100.0,100.0,174932,0,0,0,0,0,2,0.0,0.5,0,Sergi,0.0,82,False,,2022-07-05T15:30:04.130646Z,50,174932.jpg,0.0,Canós Tenés,0.1,False,,a,4,94,0,6401,550,3067,479,0.0,0.0,Canós,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,610,225,609,226,607,226,614,226,,,5.0,,,
97,,,183656,0,0,0,0,0,3,1.3,1.8,1,Josh,1.3,83,False,,,45,183656.jpg,2.8,Dasilva,6.6,False,,a,4,94,22,1353440,4727,911299,28563,0.3,4.9,Dasilva,399,2,0,1,7,0,0,0,1,0,0,0,81,103.2,58.2,66.0,22.7,140,59,139,89,131,80,136,79,4.0,,,,4.0,
98,100.0,100.0,191866,0,0,0,0,0,2,2.3,2.8,6,Kristoffer,2.3,84,False,,2022-07-09T23:30:03.939569Z,45,191866.jpg,3.5,Ajer,0.1,False,,a,4,94,7,4079,884,2417,163,0.5,1.6,Ajer,150,0,0,1,3,0,0,0,0,0,0,0,35,10.6,3.8,9.0,2.4,347,131,319,114,285,93,345,122,,,,,,
99,,,194010,0,0,0,0,0,2,2.7,3.2,6,Rico,2.7,85,False,,,45,194010.jpg,2.9,Henry,1.1,False,,a,4,94,23,153731,2210,112396,1741,0.6,5.1,Henry,720,0,1,2,12,0,0,0,0,0,0,0,106,114.8,96.4,64.0,27.6,114,40,82,17,139,24,102,21,,,,,,
100,,,204580,0,0,0,0,0,3,2.3,2.8,3,Vitaly,2.3,86,False,,,55,204580.jpg,3.1,Janelt,0.2,False,,a,4,94,25,20920,365,13469,958,0.4,4.5,Janelt,477,1,1,1,8,0,0,0,0,0,0,3,114,123.8,67.4,106.0,29.7,100,43,118,81,80,51,86,56,,,,,,
101,,,205836,0,0,-1,1,0,3,0.0,0.5,0,Saman,0.0,87,False,,,49,205836.jpg,1.0,Ghoddos,0.0,False,,a,4,94,2,1081,31,2071,41,0.0,0.4,Ghoddos,18,0,0,0,1,0,0,0,0,0,0,0,6,0.6,1.7,0.0,0.2,401,178,342,164,595,250,406,176,,,4.0,,,
102,,,207283,0,0,1,-1,1,3,2.3,2.8,3,Mathias,2.3,88,False,,,51,207283.jpg,3.8,Jensen,2.8,False,,a,4,94,30,523633,2908,297426,12405,0.5,5.9,Jensen,598,1,2,2,11,0,0,0,0,0,0,3,121,144.2,202.1,41.0,38.9,71,33,14,12,185,105,54,40,1.0,,2.0,,,
103,,,216646,0,0,-1,1,0,3,2.7,3.2,1,Yoane,2.7,89,False,,,54,216646.jpg,3.0,Wissa,0.3,False,,a,4,94,24,44035,298,31732,2511,0.5,4.4,Wissa,311,2,1,0,5,0,0,0,1,0,0,1,60,91.8,20.9,108.0,21.6,161,70,244,135,77,50,148,83,,,,,,
104,100.0,100.0,226956,0,0,-1,1,0,2,0.0,0.5,0,Mads,0.0,90,False,,2022-08-24T16:30:05.907130Z,44,226956.jpg,6.0,Roerslev Rasmussen,0.0,False,,a,4,94,6,1445,27,3477,61,0.0,1.4,Roerslev,90,0,0,1,0,0,0,0,0,0,0,0,20,19.4,1.5,0.0,2.1,312,117,348,127,479,202,351,126,,,,,,
105,0.0,0.0,228044,0,0,0,0,0,2,0.0,0.0,0,Mads,0.0,91,False,Season-long loan to Nice,2022-09-02T10:45:40.543006Z,45,228044.jpg,1.0,Bech Sørensen,0.0,False,,u,4,94,3,1768,0,6019,85,0.0,0.7,Bech,17,0,0,0,0,0,0,0,0,0,0,0,9,2.6,0.2,0.0,0.2,387,149,378,145,528,214,404,154,,,,,,
106,75.0,75.0,231065,0,0,-1,1,0,2,0.0,0.4,0,Ethan,0.0,92,False,Lack of match fitness - 75% chance of playing,2022-07-22T23:00:04.442209Z,44,231065.jpg,0.0,Pinnock,0.0,False,,d,4,94,0,170,8,1868,16,0.0,0.0,Pinnock,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,517,211,506,210,481,203,523,212,,,,,,
107,,,428580,0,0,-1,1,0,3,1.0,1.5,1,Frank,1.0,93,False,,,49,428580.jpg,1.0,Onyeka,0.0,False,,a,4,94,5,1808,31,3264,59,0.2,1.0,Onyeka,96,0,0,0,1,0,0,0,0,0,0,0,17,11.6,13.3,2.0,2.8,342,151,277,146,330,158,342,155,,,,,,
108,,,432160,0,0,0,0,0,3,2.7,3.2,3,Shandon,2.7,94,False,,,45,432160.jpg,1.8,Baptiste,0.3,False,,a,4,94,14,29127,900,28410,877,0.6,3.1,Baptiste,300,0,1,1,3,0,0,0,0,0,0,0,67,39.2,66.4,22.0,12.9,268,113,120,82,240,126,244,114,,,,,,
109,,,446008,0,0,-1,1,0,4,4.0,4.5,2,Bryan,4.0,95,False,,,59,446008.jpg,3.2,Mbeumo,1.9,False,,a,4,94,26,254291,6991,321170,7694,0.7,4.4,Mbeumo,613,2,0,2,12,0,0,0,0,0,0,2,108,101.8,117.4,199.0,41.6,141,9,59,7,30,10,46,9,2.0,,3.0,,2.0,
110,,,213687,0,0,-1,1,0,2,0.0,0.5,0,Charlie,0.0,96,False,,,39,213687.jpg,0.0,Goode,0.7,False,,a,4,94,0,34381,2414,37813,936,0.0,0.0,Goode,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,421,163,397,155,349,131,425,162,,,,,,
111,0.0,0.0,216620,0,0,0,0,0,4,0.0,0.0,0,Marcus,0.0,97,False,Transferred to Middlesbrough,2022-07-28T16:30:04.354162Z,45,216620.jpg,0.0,Forss,0.1,False,,u,4,94,0,0,0,11111,137,0.0,0.0,Forss,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,548,52,541,54,524,56,554,56,,,,,,
112,0.0,0.0,232247,0,0,0,0,0,2,0.0,0.0,0,Dominic,0.0,98,False,Transferred to Blackpool,2022-07-25T23:00:04.235293Z,40,232247.jpg,0.0,Thompson,0.0,False,,u,4,94,0,0,0,2404,33,0.0,0.0,Thompson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,459,181,437,173,391,151,463,180,,,,,,
113,0.0,0.0,481405,0,0,0,0,0,3,0.0,0.0,0,Mads,0.0,99,False,Season-long loan to FC Nordsjælland,2022-07-15T15:58:39.010980Z,45,481405.jpg,0.0,Bidstrup,0.0,False,,u,4,94,0,0,0,119,1,0.0,0.0,Bidstrup,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,567,225,561,228,548,217,572,226,,,,,,
114,0.0,0.0,235448,0,0,0,0,0,1,0.0,0.0,0,Ellery,0.0,100,False,Joined Crawley Town on loan - Expected back 01 Jul,2022-07-31T21:00:04.294454Z,40,235448.jpg,0.0,Balcombe,0.1,False,,u,4,94,0,0,0,6628,78,0.0,0.0,Balcombe,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,461,51,439,34,393,29,465,51,,,,,,
115,,,472713,0,0,0,0,0,2,0.3,0.8,0,Aaron,0.3,510,False,,,50,472713.jpg,1.2,Hickey,0.4,False,,a,4,94,10,34840,677,35610,1298,0.1,2.0,Hickey,598,0,0,1,11,0,0,0,4,0,0,0,76,84.6,28.4,39.0,15.2,179,65,219,60,190,44,221,70,,,,,,
116,0.0,0.0,249231,0,0,-2,2,0,3,0.0,0.0,0,Keane,0.3,515,False,Foot injury - Unknown return date,2022-09-18T20:00:06.801943Z,53,249231.jpg,1.8,Lewis-Potter,0.1,False,,i,4,94,9,2717,5,8865,320,0.1,1.7,Lewis-Potter,208,0,1,0,3,0,0,0,0,0,0,0,22,35.4,47.1,104.0,18.6,276,118,161,99,82,52,175,94,,,,,,
117,,,140200,0,0,-1,1,0,1,0.0,0.5,0,Thomas,0.0,517,False,,,44,140200.jpg,0.0,Strakosha,0.2,False,,a,4,94,0,3830,90,11415,194,0.0,0.0,Strakosha,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,507,64,493,48,465,43,513,64,,,,,,
118,,,51927,0,0,0,0,1,2,3.0,3.5,7,Ben,3.0,526,False,,,45,51927.jpg,3.4,Mee,3.1,False,,a,4,94,27,457600,16289,267690,3841,0.7,6.0,Mee,688,1,0,2,12,0,0,0,1,0,0,3,121,155.6,6.8,88.0,25.2,61,15,305,107,101,11,118,27,,,,,,
119,0.0,0.0,450550,0,0,0,0,0,2,0.0,0.0,0,Fin,0.0,540,False,Season-long loan to Swansea City,2022-09-02T11:06:34.494373Z,40,450550.jpg,0.0,Stevens,0.2,False,,u,4,94,0,11638,0,22190,367,0.0,0.0,Stevens,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,469,186,447,178,402,157,473,185,,,,,,
120,0.0,0.0,434662,0,0,0,0,0,4,0.0,0.0,0,Halil,0.0,541,False,Season-long loan to Burnley,2022-09-02T11:13:18.538417Z,45,434662.jpg,4.0,Dervişoğlu,1.0,False,,u,4,94,4,271681,0,291597,4053,0.0,0.9,Dervişoğlu,6,0,1,0,0,0,0,0,0,0,0,0,11,0.0,0.0,10.0,1.0,557,54,550,56,281,46,376,50,,,,,,
121,,,440089,0,0,-2,2,0,3,1.3,1.8,3,Mikkel,1.3,580,False,,,53,440089.jpg,1.2,Damsgaard,0.1,False,,a,4,94,6,20675,271,17584,262,0.2,1.1,Damsgaard,128,0,0,1,0,0,0,0,1,0,0,0,30,28.2,60.7,49.0,13.8,294,128,132,87,168,97,239,113,3.0,,,,,
122,,,48760,0,0,0,0,0,2,0.7,1.2,1,Mathias,0.7,595,False,,,40,48760.jpg,1.5,Jorgensen,1.0,False,,a,4,94,6,120331,5258,38255,2311,0.2,1.5,Zanka,206,0,0,0,3,0,0,0,0,0,0,0,38,48.4,13.0,13.0,7.5,251,96,279,93,268,84,291,103,,,,,,
123,,,591357,0,0,0,0,0,3,1.2,1.7,0,Ryan,0.0,632,False,,,45,591357.jpg,0.0,Trevitt,0.0,False,,a,4,94,0,50,50,2,2,0.0,0.0,Trevitt,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,581,236,574,238,562,228,585,236,,,,,,
124,,,503300,0,0,0,0,0,1,1.2,1.7,0,Matthew,0.0,633,False,,,40,503300.jpg,0.0,Cox,0.0,False,,a,4,94,0,180,180,9,9,0.0,0.0,Cox,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,478,58,457,41,412,36,483,58,,,,,,
125,100.0,100.0,39155,0,0,-1,1,0,3,0.0,-0.5,1,Adam,0.5,101,False,,2022-08-27T20:00:06.417767Z,49,39155.jpg,2.2,Lallana,0.1,False,,a,5,36,9,15474,198,25481,97,0.1,1.8,Lallana,215,0,0,2,1,0,0,0,0,0,0,0,29,27.2,57.1,42.0,12.7,295,129,144,92,181,103,246,116,,,,,,
126,,,49262,0,0,0,0,0,1,-0.5,-1.0,0,Jason,0.0,102,False,,,40,49262.jpg,0.0,Steele,0.7,False,,a,5,36,0,18806,210,34543,687,0.0,0.0,Steele,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,438,37,415,19,368,14,442,37,,,,,,
127,,,50175,0,0,0,0,0,4,4.5,4.0,5,Danny,5.0,103,False,,,65,50175.jpg,3.9,Welbeck,1.2,False,,a,5,36,27,228145,16128,213381,3181,0.8,4.2,Welbeck,564,0,4,3,6,0,0,0,0,0,0,2,81,76.8,128.8,233.0,43.9,201,21,52,5,22,8,37,7,,,,,,
128,,,60307,0,0,5,-5,2,3,3.0,2.5,2,Pascal,3.5,104,True,,,60,60307.jpg,6.3,Groß,22.6,False,,a,5,36,44,3204986,33690,1256426,93995,0.6,7.3,Groß,604,3,2,3,8,0,0,0,0,0,0,6,159,214.0,205.6,165.0,58.5,18,6,13,11,40,26,14,8,1.0,,,,2.0,
129,,,83299,0,0,1,-1,0,2,0.5,0.0,1,Lewis,1.0,106,False,,,46,83299.jpg,3.3,Dunk,4.4,False,,a,5,36,23,542739,6120,326801,7523,0.2,5.0,Dunk,630,0,0,3,8,1,0,0,0,0,0,2,116,100.8,13.3,34.0,14.7,144,55,276,91,205,54,230,73,,,,,,
130,,,109345,0,0,0,0,0,3,5.0,4.5,6,Solly,5.5,107,False,,,50,109345.jpg,3.7,March,0.4,False,,a,5,36,26,75357,4401,53957,1171,1.1,5.2,March,587,0,3,3,8,0,0,0,1,0,0,1,89,104.0,105.8,206.0,41.5,136,56,69,50,29,20,48,35,2.0,,,,,
131,,,110735,0,0,0,0,0,2,-0.5,-1.0,-1,Adam,0.0,108,False,,,45,110735.jpg,2.9,Webster,0.6,False,,a,5,36,20,90486,1106,52120,1757,0.0,4.4,Webster,630,0,0,3,8,1,0,0,1,0,0,0,106,96.0,20.5,41.0,15.9,154,59,245,73,183,41,206,59,,,,,,
132,100.0,100.0,111478,0,0,1,-1,2,2,0.5,0.0,1,Joël,1.0,109,False,,2022-08-29T13:30:06.222939Z,46,111478.jpg,3.9,Veltman,4.6,False,,a,5,36,27,674464,9288,313689,11424,0.2,5.9,Veltman,582,0,0,3,8,0,0,0,0,0,0,4,126,112.8,17.1,24.0,15.4,120,44,252,79,232,68,218,69,,,,,,
133,,,116216,1,-1,2,-2,2,3,15.5,15.0,20,Leandro,16.0,111,True,,,67,116216.jpg,7.4,Trossard,7.1,False,,a,5,36,52,775027,372279,297976,5284,2.4,7.8,Trossard,580,5,2,3,8,0,0,0,1,0,0,5,158,233.4,171.5,290.0,69.5,12,4,27,21,10,5,11,6,,,2.0,,4.0,
134,,,215059,0,0,2,-2,0,1,1.0,0.5,2,Robert,1.5,113,False,,,47,215059.jpg,4.3,Sánchez,15.4,False,,a,5,36,30,1186677,14286,734634,15551,0.3,6.4,Sánchez,630,0,0,3,8,0,0,0,0,0,20,4,139,161.4,0.0,0.0,16.2,52,10,577,56,567,55,204,11,,,,,,
135,,,232792,0,0,-2,2,0,2,0.5,0.0,1,Tariq,1.0,114,False,,,43,232792.jpg,1.0,Lamptey,1.4,False,,a,5,36,6,38854,1122,150149,1923,0.2,1.4,Lamptey,80,0,0,0,0,0,0,0,0,0,0,0,20,15.2,16.5,4.0,3.6,332,124,255,80,309,107,333,114,,,,,,
136,0.0,,235382,0,0,-1,1,0,3,0.0,-1.0,0,Steven,0.0,115,False,Season-long loan to Standard Liege,2022-10-02T10:52:11.759818Z,44,235382.jpg,0.0,Alzate,0.1,False,,u,5,36,0,10288,40,17822,767,0.0,0.0,Alzate,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,518,194,507,196,482,181,524,195,,,,,,
137,,,243016,0,0,2,-2,2,3,7.5,7.0,2,Alexis,8.0,116,False,,,57,243016.jpg,5.9,Mac Allister,7.3,False,,a,5,36,41,944663,36705,275138,39745,1.4,7.2,Mac Allister,630,4,0,3,8,1,0,0,3,0,0,9,144,211.0,36.1,85.0,33.3,20,7,196,112,107,64,68,48,3.0,,1.0,,1.0,
138,0.0,0.0,243505,0,0,-1,1,0,3,0.0,0.0,0,Jakub,0.0,117,False,Knee injury - Unknown return date,2022-07-05T15:30:04.143244Z,44,243505.jpg,0.0,Moder,0.0,False,,i,5,36,0,702,13,2531,34,0.0,0.0,Moder,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,520,196,509,198,484,183,526,197,,,,,,
139,50.0,0.0,423649,0,0,-2,2,0,3,1.0,0.0,0,Enock,2.5,118,False,Illness - 50% chance of playing,2022-09-23T09:00:06.519657Z,53,423649.jpg,1.8,Mwepu,0.1,False,,d,5,36,11,5925,26,12375,539,0.5,2.1,Mwepu,209,0,1,0,4,0,0,0,0,0,0,0,29,48.8,39.0,34.0,12.2,249,104,185,108,209,112,258,120,,,,,,
140,100.0,100.0,441192,0,0,0,0,0,3,-0.5,-1.0,0,Jeremy,0.0,119,False,,2022-08-22T08:30:05.866819Z,45,441192.jpg,0.0,Sarmiento Morante,0.0,False,,a,5,36,0,2811,135,7542,94,0.0,0.0,Sarmiento,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,560,222,554,225,538,213,565,223,,,,,,
141,,,486672,0,0,0,0,0,3,4.0,3.5,2,Moisés,4.5,120,False,,,50,486672.jpg,3.1,Caicedo Corozo,0.4,False,,a,5,36,22,49056,1544,26974,1540,0.9,4.4,Caicedo,618,1,0,3,8,0,0,0,0,0,0,0,101,113.8,80.2,57.0,25.2,117,48,106,75,155,92,119,71,,,,,,
142,0.0,0.0,209045,0,0,0,0,0,3,0.0,0.0,0,Taylor,0.0,121,False,Joined QPR on loan - Expected back 01 Jul,2022-07-22T22:30:04.788277Z,45,209045.jpg,0.0,Richards,0.0,False,,u,5,36,0,0,0,424,3,0.0,0.0,Richards,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,546,213,539,216,522,204,552,214,,,,,,
143,0.0,0.0,433589,0,0,0,0,0,2,0.0,0.0,0,Haydon,0.0,122,False,Joined Derby County on loan - Expected back 01 Jul,2022-07-09T22:00:04.021716Z,40,433589.jpg,0.0,Roberts,0.0,False,,u,5,36,0,0,0,439,6,0.0,0.0,Roberts,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,464,183,442,175,396,153,468,182,,,,,,
144,,,450434,0,0,-4,4,0,4,0.0,-0.5,0,Deniz,0.5,123,False,,,51,450434.jpg,1.0,Undav,0.3,False,,a,5,36,3,16568,597,67299,820,0.1,0.6,Undav,18,0,0,0,0,0,0,0,0,0,0,0,7,4.2,10.6,6.0,2.1,379,44,292,44,305,50,353,47,,,,,,
