,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text
68,0.0,0.0,61933,0,0,-2,2,0,2,0.0,0.0,0,Shane,0.0,58,False,Joined Celtic on loan until the end of the season on 2/9. - Expected back 01 Jul,2020-09-02T09:00:10.465117Z,43,61933.jpg,0.0,Duffy,0.0,False,,u,3,36,0,662,0,5403,4,0.0,0.0,Duffy,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,514,201,496,201,480,191,521,201,,,,,,
69,100.0,100.0,66242,0,0,-2,2,0,3,0.7,1.7,0,Davy,1.2,59,False,,2020-12-04T02:00:20.275754Z,48,66242.jpg,1.5,Pröpper,0.0,False,,a,3,36,6,1518,5,6325,18,0.3,1.2,Pröpper,188,0,0,0,2,0,0,0,0,0,0,0,23,16.2,4.4,52.0,7.3,412,177,399,186,262,135,376,169,,,,,,
70,0.0,0.0,74471,0,0,0,0,0,3,0.0,0.0,0,Aaron,0.0,60,False,Joined Shanghai SIPG on a permanent deal on 28/8,2020-08-29T10:00:06.731343Z,50,74471.jpg,0.0,Mooy,0.0,False,,u,3,36,0,9990,0,11275,1,0.0,0.0,Mooy,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,621,246,613,246,609,246,624,246,,,,,,
71,,,78916,0,0,-3,3,0,2,1.1,2.1,0,Dan,1.6,61,False,,,42,78916.jpg,1.8,Burn,0.4,False,,a,3,36,21,21383,239,48674,209,0.4,5.0,Burn,911,0,0,2,14,1,0,0,3,0,0,0,122,107.0,52.3,62.0,21.7,275,104,256,65,240,69,295,97,,,,,,
72,100.0,100.0,83299,0,0,-2,2,1,2,3.3,4.3,1,Lewis,3.8,62,False,,2020-10-18T15:00:19.802843Z,48,83299.jpg,2.7,Dunk,2.6,False,,a,3,36,46,129319,352,512897,910,0.8,9.6,Dunk,1483,2,0,3,26,1,0,0,4,1,0,6,264,326.4,60.8,175.0,56.2,72,26,232,56,105,10,118,28,,,1.0,,,
73,0.0,0.0,86153,0,0,0,0,0,2,0.0,0.0,0,Martín,0.0,63,False,Joined Real Betis on a permanent deal on 25/8,2020-08-25T16:00:07.591453Z,45,86153.jpg,0.0,Montoya,0.0,False,,u,3,36,0,210,0,1033,1,0.0,0.0,Montoya,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,555,214,541,214,530,208,561,214,,,,,,
74,0.0,0.0,93284,0,0,-2,2,0,4,0.0,0.0,0,Florin,0.0,64,False,Knee injury - Unknown return date,2020-09-12T09:00:10.364918Z,48,93284.jpg,0.0,Andone,0.1,False,,i,3,36,0,12273,14,29931,12,0.0,0.0,Andone,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,606,72,597,74,590,75,609,75,,,,,,
75,100.0,100.0,109345,0,0,0,0,1,3,1.1,2.1,1,Solomon,1.6,65,False,,2020-11-26T14:00:20.548223Z,50,109345.jpg,3.2,March,1.2,False,,a,3,36,61,291081,498,219825,2753,0.3,12.2,March,1467,2,2,4,25,0,0,0,0,0,0,6,246,321.2,350.4,236.0,90.7,77,26,28,21,73,40,45,28,2.0,,5.0,,,
76,,,110735,0,0,-1,1,0,2,1.5,2.5,1,Adam,2.0,66,False,,,44,110735.jpg,2.2,Webster,1.5,False,,a,3,36,42,98556,284,187126,763,0.5,9.5,Webster,1663,0,0,4,26,0,0,0,3,0,0,0,260,285.4,75.7,192.0,55.2,109,44,215,49,96,8,127,31,,,,,,
77,,,111478,0,0,-2,2,1,2,1.9,2.9,1,Joël,2.4,67,False,,,43,111478.jpg,2.0,Veltman,0.4,False,,a,3,36,30,56842,180,54829,316,0.6,7.0,Veltman,1082,0,0,2,17,0,0,0,2,0,0,4,185,225.4,137.6,24.0,38.7,155,61,144,31,322,108,207,60,,,,,,
78,100.0,100.0,115382,0,0,-4,4,1,4,3.3,4.3,1,Neal,3.8,68,False,,2020-11-28T15:00:19.358197Z,61,115382.jpg,3.9,Maupay,3.3,False,,a,3,36,70,804515,2225,741224,4008,0.6,11.5,Maupay,1261,7,1,3,23,0,0,1,0,0,0,10,235,302.8,147.4,623.0,107.0,93,11,135,18,17,8,33,11,,,,,2.0,
79,100.0,100.0,116216,0,0,-3,3,1,3,3.1,4.1,1,Leandro,3.6,69,False,,2020-11-07T00:00:21.373051Z,57,116216.jpg,3.3,Trossard,0.6,False,,a,3,36,56,265259,44,275998,546,0.6,9.8,Trossard,1224,1,4,4,21,0,0,0,1,0,0,5,175,188.8,404.9,255.0,84.7,183,73,20,16,66,36,52,30,3.0,,,,,
80,0.0,0.0,165210,0,0,-1,1,0,3,0.0,0.0,0,Alireza,0.2,71,False,Knock - Expected back 06 Feb,2021-01-11T22:30:26.203805Z,54,165210.jpg,1.2,Jahanbakhsh,0.0,False,,i,3,36,13,1813,1,4458,12,0.0,2.4,Jahanbakhsh,249,0,1,0,6,0,0,0,2,0,0,0,62,51.4,94.5,143.0,28.8,348,151,198,122,136,74,254,119,,,,,,
81,0.0,0.0,167473,0,0,0,0,0,3,0.0,0.0,0,José,0.0,72,False,Hamstring injury - Unknown return date,2020-08-15T10:00:11.482611Z,55,167473.jpg,0.0,Izquierdo,0.0,False,,i,3,36,0,10141,6,10087,5,0.0,0.0,Izquierdo,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,630,254,629,254,629,254,633,254,,,,,,
82,0.0,0.0,178173,0,0,-1,1,0,2,0.0,0.0,0,Matthew,0.0,73,False,Joined Derby County on loan until the end of the season on 26/8. - Expected back 01 Jul,2020-08-26T10:30:05.746418Z,44,178173.jpg,0.0,Clarke,0.0,False,,u,3,36,0,339,0,700,2,0.0,0.0,Clarke,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,543,213,528,213,516,207,550,213,,,,,,
83,100.0,100.0,198869,0,0,-1,1,0,2,1.5,2.5,1,Ben,2.0,74,False,,2020-09-14T21:30:11.221083Z,44,198869.jpg,2.2,White,1.1,False,,a,3,36,42,96867,354,133269,649,0.5,9.5,White,1622,0,0,4,28,0,0,0,2,0,0,0,266,244.4,94.8,38.0,37.9,141,57,194,45,289,94,213,66,,,,,,
84,0.0,0.0,209362,0,0,-1,1,0,2,0.0,0.0,0,Bernardo,0.8,75,False,Joined Red Bull Salzburg on loan until the end of the season on 19/1,2021-01-20T23:30:17.856679Z,39,209362.jpg,1.7,Fernandes da Silva Junior,6.4,False,,u,3,36,5,319447,0,734007,5958,0.2,1.3,Bernardo,205,0,0,0,3,0,0,0,0,0,0,0,30,27.2,32.4,69.0,12.8,386,152,304,95,223,63,345,122,,,,,,
85,100.0,100.0,227127,0,0,0,0,0,3,0.1,1.1,0,Yves,0.6,76,False,,2021-01-02T20:30:19.121459Z,45,227127.jpg,1.9,Bissouma,2.0,False,,a,3,36,34,314351,245,470128,2396,0.1,7.6,Bissouma,1445,1,0,3,25,0,0,0,6,1,0,2,213,238.2,131.9,102.0,47.0,147,55,150,94,176,94,163,85,,,2.0,,,
86,0.0,0.0,232792,0,0,2,-2,0,2,0.0,0.0,0,Tariq,0.0,77,False,Hamstring injury - Unknown return date,2020-12-18T14:00:20.367107Z,47,232792.jpg,3.2,Lamptey,3.5,False,,i,3,36,35,1219608,43,1208822,4582,0.0,7.4,Lamptey,887,1,3,2,15,0,0,0,2,1,0,2,156,147.8,162.9,156.0,46.7,223,87,120,24,121,19,165,42,,,,,,
87,50.0,50.0,233425,0,0,-3,3,0,4,0.2,0.8,0,Aaron,1.0,78,False,Lack of match fitness - 50% chance of playing,2021-01-02T20:30:19.147753Z,52,233425.jpg,2.7,Connolly,0.3,False,,d,3,36,30,76730,31,101789,123,0.2,5.8,Connolly,576,2,1,1,13,0,0,0,0,0,0,2,78,98.8,59.4,217.0,37.4,279,34,235,37,83,34,216,35,,,,,,
88,100.0,100.0,235382,0,0,-2,2,0,3,-0.5,0.5,0,Steven,0.0,79,False,,2021-01-11T22:30:26.268264Z,43,235382.jpg,1.8,Alzate,0.8,False,,a,3,36,14,177287,132,157170,1341,0.0,3.3,Alzate,520,0,0,2,13,0,0,0,1,0,0,0,74,61.0,105.0,29.0,19.6,339,147,177,109,309,156,306,144,,,,,,
89,100.0,100.0,243016,0,0,-2,2,0,3,1.7,2.7,1,Alexis,2.2,80,False,,2020-12-10T14:30:18.486416Z,53,243016.jpg,2.9,Mac Allister,0.0,False,,a,3,36,23,3136,6,5780,18,0.4,4.3,Mac Allister,321,1,1,1,3,0,0,0,0,0,0,3,70,79.2,53.6,35.0,16.6,305,128,251,149,298,149,321,152,4.0,,4.0,,,
90,100.0,100.0,108813,0,0,0,0,0,1,-0.5,0.5,0,Christian,0.0,503,False,,2020-09-12T09:00:11.155698Z,40,108813.jpg,0.0,Walton,1.3,False,,a,3,36,0,54625,419,76145,215,0.0,0.0,Walton,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,482,44,461,18,438,13,489,44,,,,,,
91,,,49262,0,0,0,0,0,1,-0.5,0.5,0,Jason,0.0,528,False,,,40,49262.jpg,0.0,Steele,0.7,False,,a,3,36,0,81289,96,44003,152,0.0,0.0,Steele,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,479,41,457,14,434,9,486,41,,,,,,
92,0.0,0.0,220738,0,0,0,0,0,3,0.0,0.0,0,Jayson,0.0,550,False,Joined Preston North End on loan until the end of the season on 5/1. - Expected back 01 Jul,2021-01-11T12:00:22.222847Z,45,220738.jpg,1.0,Molumby,0.0,False,,u,3,36,1,2278,0,2099,7,0.0,0.2,Molumby,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,566,216,554,216,543,215,571,217,,,,,,
93,,,204676,0,0,0,0,0,4,-0.3,0.7,0,Andi,0.2,574,False,,,50,204676.jpg,1.0,Zeqiri,0.1,False,,a,3,36,2,8387,61,6297,63,0.0,0.4,Zeqiri,63,0,0,0,0,0,0,0,0,0,0,0,3,0.4,5.1,63.0,6.8,461,57,394,55,239,47,382,49,,,,,,
94,0.0,0.0,50175,0,0,0,0,1,4,0.0,0.0,0,Danny,0.0,588,False,Knee injury - Unknown return date,2020-12-30T00:00:15.304730Z,55,50175.jpg,4.0,Welbeck,0.4,False,,i,3,36,36,187114,7,167802,892,0.0,6.5,Welbeck,620,2,2,2,9,0,0,0,0,0,0,6,114,111.8,94.8,256.0,46.3,269,32,196,30,65,28,168,32,,,,,,
95,,,215059,0,0,-1,1,0,1,2.3,3.3,1,Robert,2.8,597,False,,,44,215059.jpg,3.0,Sánchez,1.2,False,,a,3,36,27,132746,2074,41705,741,0.6,6.1,Sánchez,763,0,0,2,10,0,0,0,0,0,21,3,144,180.0,0.0,0.0,18.0,192,20,530,47,518,43,316,20,,,,,,
96,,,230127,0,0,0,0,0,3,0.5,1.5,0,Percy,1.0,627,False,,,55,230127.jpg,1.5,Tau,0.0,False,,a,3,36,3,4654,49,1448,164,0.2,0.5,Tau,84,0,0,0,1,0,0,0,0,0,0,0,14,7.6,11.5,6.0,2.5,435,187,370,180,387,182,427,185,,,,,,
97,100.0,100.0,243505,0,0,0,0,0,3,-0.5,0.5,0,Jakub,0.0,628,False,,2021-01-14T22:00:27.325395Z,50,243505.jpg,0.0,Moder,0.0,False,,a,3,36,0,377,13,116,6,0.0,0.0,Moder,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,624,249,617,249,614,249,627,249,,,,,,
98,,,465572,0,0,0,0,0,3,-0.2,0.8,0,Reda,0.3,630,False,,,45,465572.jpg,1.0,Khadra,0.0,False,,a,3,36,1,122,3,65,3,0.1,0.2,Khadra,4,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,2.0,0.2,584,230,572,230,400,187,465,197,,,,,,
99,,,244848,0,0,0,0,0,3,-0.5,0.5,0,Teddy,0.0,631,False,,,45,244848.jpg,0.0,Jenks,0.0,False,,a,3,36,0,65,4,29,4,0.0,0.0,Jenks,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,571,221,559,221,548,220,576,222,,,,,,
100,,,215062,0,0,0,0,0,3,-0.5,0.5,0,Max,0.0,632,False,,,45,215062.jpg,0.0,Sanders,0.0,False,,a,3,36,0,68,4,31,4,0.0,0.0,Sanders,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,562,213,551,214,540,213,568,215,,,,,,
101,,,440241,0,0,0,0,0,3,-0.5,0.5,0,Jensen,0.0,633,False,,,45,440241.jpg,0.0,Weir,0.0,False,,a,3,36,0,136,11,53,11,0.0,0.0,Weir,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,575,224,563,224,552,223,580,225,,,,,,
102,100.0,100.0,40845,0,0,-2,2,0,3,-0.8,-0.3,0,Dale,0.2,55,False,,2020-11-06T20:30:19.624560Z,43,40845.jpg,1.4,Stephens,4.2,False,,a,4,90,7,326208,641,911036,3884,0.0,1.6,Stephens,229,0,0,0,4,0,0,0,0,0,0,0,31,28.8,7.9,41.0,7.8,383,164,383,182,283,143,371,167,,,,,,
103,100.0,100.0,17761,0,0,-2,2,0,2,2.8,3.3,0,James,3.8,81,False,,2020-09-17T22:00:10.017429Z,53,17761.jpg,3.4,Tarkowski,2.3,False,,a,4,90,57,106209,362,333340,929,0.7,10.8,Tarkowski,1530,0,0,7,19,0,0,0,3,0,0,3,245,317.4,56.7,163.0,54.1,80,29,238,57,113,14,136,32,,,,,,
104,100.0,100.0,17997,0,0,-1,1,0,2,-1.0,-0.5,0,Phil,0.0,82,False,,2020-11-29T21:30:18.549331Z,44,17997.jpg,0.3,Bardsley,0.2,False,,a,4,90,1,12056,18,41332,43,0.0,0.2,Bardsley,270,0,0,0,8,0,0,0,2,0,0,0,24,31.4,12.9,6.0,5.1,380,149,358,133,383,146,400,151,,,,,,
105,100.0,100.0,39487,0,0,-2,2,0,2,2.4,2.9,4,Erik,3.4,83,False,,2020-10-22T13:30:13.791092Z,43,39487.jpg,2.2,Pieters,0.5,False,,a,4,90,27,57130,188,107270,557,0.8,6.3,Pieters,665,0,1,2,10,1,0,0,0,0,0,2,113,63.6,21.0,37.0,12.1,336,130,332,117,293,96,351,127,5.0,,,,,
106,100.0,100.0,40145,0,0,0,0,0,3,-0.8,-0.3,1,Jack,0.2,84,False,,2020-08-15T10:00:11.504829Z,50,40145.jpg,1.0,Cork,0.0,False,,a,4,90,1,10523,13,11096,9,0.0,0.2,Cork,45,0,0,0,1,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,619,244,610,244,605,244,622,244,,,,,,
107,100.0,100.0,41674,0,0,-2,2,0,2,-1.0,-0.5,0,Kevin,0.0,85,False,,2021-01-11T12:00:21.187814Z,43,41674.jpg,1.8,Long,0.2,False,,a,4,90,11,11521,27,18883,35,0.0,2.6,Long,540,0,0,1,12,0,0,0,2,0,0,1,76,94.2,11.5,16.0,12.2,285,108,369,138,345,125,349,126,,,,,,
108,100.0,100.0,44683,0,0,-2,2,0,4,-0.2,0.3,2,Jay,0.8,86,False,,2021-01-01T10:30:18.225481Z,58,44683.jpg,1.4,Rodriguez,0.3,False,,a,4,90,21,15469,103,55386,91,0.1,3.6,Rodriguez,647,0,1,2,14,0,0,0,3,0,0,0,55,38.8,55.9,130.0,22.0,364,41,240,40,146,40,294,42,,,,,3.0,
109,75.0,75.0,44699,0,0,0,0,0,4,1.0,1.4,0,Ashley,2.4,87,False,Knock - 75% chance of playing,2021-01-25T21:30:18.928734Z,60,44699.jpg,2.3,Barnes,0.3,False,,d,4,90,35,42969,97,34690,794,0.4,5.8,Barnes,1020,2,0,5,15,0,0,0,4,0,0,4,70,111.4,183.4,348.0,63.9,270,33,101,10,45,23,91,23,,,,,1.0,
110,100.0,100.0,51927,0,0,-1,1,2,2,5.6,6.1,7,Ben,6.6,88,False,,2020-09-07T00:30:12.617922Z,49,51927.jpg,5.1,Mee,1.6,False,,a,4,90,66,188978,1584,100546,1584,1.3,13.5,Mee,1170,2,0,6,12,0,0,0,0,0,0,7,260,310.6,24.4,111.0,44.9,85,31,324,110,168,35,175,45,,,,,,
111,100.0,100.0,60551,0,0,-2,2,0,3,1.8,2.3,5,Ashley,2.8,89,False,,2021-01-11T12:00:21.212082Z,53,60551.jpg,3.0,Westwood,0.5,False,,a,4,90,57,40150,35,72207,409,0.5,10.8,Westwood,1710,1,3,7,24,0,0,0,4,0,0,2,296,248.4,377.9,74.0,70.0,137,51,24,19,217,115,76,44,1.0,,,,,
112,100.0,100.0,60586,0,0,-1,1,0,3,0.0,0.5,1,Johann Berg,1.0,90,False,,2020-12-11T16:00:20.140410Z,54,60586.jpg,1.8,Gudmundsson,0.0,False,,a,4,90,14,10679,3,14743,3,0.2,2.6,Gudmundsson,429,0,0,2,5,0,0,0,0,0,0,0,41,28.6,36.8,53.0,11.9,384,165,292,161,257,131,353,160,3.0,,3.0,,,
113,,,60689,0,0,-3,3,0,4,1.8,2.3,6,Chris,2.8,91,False,,,62,60689.jpg,3.1,Wood,1.6,False,,a,4,90,59,252157,334,294646,1841,0.5,9.5,Wood,1619,4,0,7,23,0,0,0,0,0,0,5,143,172.4,173.5,477.0,81.5,202,22,107,12,28,13,58,18,,,,,1.0,
114,100.0,100.0,68983,0,0,-1,1,0,2,2.2,2.7,1,Matthew,3.2,92,False,,2020-09-30T20:00:20.120303Z,44,68983.jpg,3.3,Lowton,1.6,False,,a,4,90,50,188281,1578,78353,1839,0.7,11.4,Lowton,1350,0,0,6,16,0,0,0,2,0,0,2,229,207.4,82.7,26.0,31.7,169,67,208,47,315,106,241,76,,,,,,
115,100.0,100.0,81183,0,0,-2,2,0,4,-0.4,0.1,1,Matej,0.6,93,False,,2020-12-22T01:00:16.206209Z,48,81183.jpg,1.1,Vydra,0.6,False,,a,4,90,12,91386,316,108417,332,0.1,2.5,Vydra,219,0,0,0,2,0,0,0,0,0,0,0,28,12.6,29.3,118.0,15.6,420,46,314,45,160,42,327,44,,,,,,
116,0.0,0.0,83312,0,0,-1,1,0,2,0.0,0.0,0,Ben,0.0,94,False,Joined Norwich City on loan until the end of the season on 4/9. - Expected back 01 Jul,2020-09-05T11:00:07.592134Z,39,83312.jpg,0.0,Gibson,0.1,False,,u,4,90,0,6239,0,18775,26,0.0,0.0,Gibson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,465,178,442,178,415,158,472,178,,,,,,
117,75.0,75.0,90517,0,0,0,0,0,3,1.5,1.9,1,Robbie,3.0,95,False,Knock - 75% chance of playing,2021-01-25T21:30:18.954701Z,50,90517.jpg,2.8,Brady,0.1,False,,d,4,90,39,12558,7,11844,267,0.6,7.8,Brady,883,1,1,7,4,0,0,0,2,0,0,3,140,153.6,126.4,136.0,41.7,218,89,157,98,141,77,193,94,4.0,,5.0,,,
118,100.0,100.0,98747,0,0,-1,1,2,1,4.2,4.7,3,Nick,5.2,96,True,,2020-11-26T14:00:20.660503Z,54,98747.jpg,5.3,Pope,10.8,False,,a,4,90,95,456535,3591,803759,2259,1.0,17.6,Pope,1620,0,0,7,19,0,0,0,0,0,73,17,395,489.8,10.0,0.0,49.9,12,4,379,5,625,70,154,4,,,,,,
119,50.0,50.0,103914,0,0,0,0,0,2,-0.3,0.0,0,Charlie,0.4,97,False,Hamstring injury - 50% chance of playing,2021-01-21T23:00:28.895395Z,45,103914.jpg,3.2,Taylor,2.8,False,,d,4,90,52,592160,53,727423,4420,0.1,11.6,Taylor,1316,0,2,5,20,0,0,0,1,0,0,3,257,264.2,137.0,35.0,43.6,129,50,145,32,296,99,180,47,,,,,,
120,75.0,75.0,172782,0,0,-1,1,0,3,0.9,1.3,1,Josh,2.2,98,False,Knock - 75% chance of playing,2021-01-25T21:30:18.982874Z,49,172782.jpg,2.3,Brownhill,0.1,False,,d,4,90,41,7267,3,7183,111,0.4,8.4,Brownhill,1575,0,0,7,18,0,0,0,1,0,0,0,203,216.6,154.9,169.0,54.2,164,63,128,86,108,61,135,74,,,1.0,,,
121,100.0,100.0,220037,0,0,0,0,0,1,-1.0,-0.5,0,Bailey,0.0,99,False,,2021-01-11T12:00:21.252081Z,40,220037.jpg,0.0,Peacock-Farrell,1.4,False,,a,4,90,0,78069,166,73661,290,0.0,0.0,Peacock-Farrell,90,0,0,0,5,0,0,0,0,0,1,0,9,6.4,0.0,0.0,0.6,439,33,469,24,446,19,454,33,,,,,,
122,100.0,100.0,433154,0,0,-3,3,0,3,2.0,2.5,10,Dwight,3.0,100,False,,2020-12-22T01:00:16.249461Z,57,433154.jpg,2.9,McNeil,0.3,False,,a,4,90,49,19451,62,60487,83,0.5,8.6,McNeil,1416,1,2,7,21,0,0,0,1,0,0,0,211,200.4,280.7,66.0,54.9,175,68,50,36,231,122,130,71,2.0,,6.0,,,
123,100.0,100.0,218023,0,0,-2,2,0,2,-1.0,-0.5,0,Jimmy,0.0,519,False,,2021-01-01T10:30:19.319929Z,38,218023.jpg,4.0,Dunne,4.3,False,,a,4,90,8,879074,5233,668786,2221,0.0,2.1,Dunne,180,1,0,0,5,0,0,0,0,0,0,0,35,66.2,21.2,38.0,12.6,327,126,331,116,288,93,346,123,,,,,,
124,0.0,0.0,461102,0,0,-1,1,0,2,0.0,0.0,0,Bobby,0.0,520,False,Joined Barrow on loan until the end of the season. - Expected back 24 May,2021-01-24T15:00:27.128058Z,39,461102.jpg,0.0,Thomas,0.6,False,,u,4,90,0,48725,0,42344,730,0.0,0.0,Thomas,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,470,183,447,183,423,166,477,183,,,,,,
125,,,217401,0,0,0,0,0,3,-0.4,0.1,0,Josh,0.6,535,False,,,45,217401.jpg,1.8,Benson,0.0,False,,a,4,90,9,3769,3,2959,25,0.1,2.0,Benson,251,0,0,1,7,0,0,0,0,0,0,0,24,12.0,7.9,13.0,3.3,423,182,384,183,361,172,418,183,,,2.0,,,
126,,,195471,0,0,0,0,0,2,-1.0,-0.5,0,Anthony,0.0,536,False,,,40,195471.jpg,0.0,Driscoll-Glennon,0.1,False,,a,4,90,0,6416,31,5918,44,0.0,0.0,Driscoll-Glennon,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,487,187,466,187,443,171,494,187,,,,,,
127,,,195064,0,0,0,0,0,3,-1.0,-0.5,0,Mace,0.0,551,False,,,45,195064.jpg,0.0,Goodridge,0.0,False,,a,4,90,0,1242,5,1141,9,0.0,0.0,Goodridge,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,561,212,549,213,538,212,567,214,,,,,,
128,,,168399,0,0,0,0,0,1,-1.0,-0.5,0,Will,0.0,583,False,,,40,168399.jpg,0.0,Norris,0.1,False,,a,4,90,0,15006,45,7337,36,0.0,0.0,Norris,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,485,46,464,20,441,15,492,46,,,,,,
129,,,461450,0,0,0,0,0,4,-1.0,-0.5,0,Max,0.0,591,False,,,45,461450.jpg,0.0,Thompson,0.1,False,,a,4,90,0,16393,202,11541,137,0.0,0.0,Thompson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,581,65,569,68,559,68,586,69,,,,,,
130,,,461096,0,0,0,0,0,4,-1.0,-0.5,0,Lewis,0.0,592,False,,,45,461096.jpg,0.0,Richardson,0.1,False,,a,4,90,0,13405,95,9817,91,0.0,0.0,Richardson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,580,64,568,67,558,67,585,68,,,,,,
131,,,465299,0,0,0,0,0,3,-1.0,-0.5,0,Anthony,0.0,612,False,,,45,465299.jpg,0.0,Mancini,0.0,False,,a,4,90,0,347,7,208,12,0.0,0.0,Mancini,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,583,229,571,229,561,229,588,230,,,,,,
132,,,430367,0,0,0,0,0,4,-1.0,-0.5,0,Joel,0.0,613,False,,,45,430367.jpg,0.0,Mumbongo,0.0,False,,a,4,90,0,1490,36,863,26,0.0,0.0,Mumbongo,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,574,63,562,66,551,66,579,67,,,,,,
133,,,20310,0,0,-3,3,0,1,1.0,0.5,0,Willy,0.0,101,False,,,47,20310.jpg,1.0,Caballero,0.2,False,,a,5,8,1,5296,5,20581,22,0.0,0.2,Caballero,90,0,0,0,3,0,0,0,0,0,0,0,7,4.2,0.0,0.0,0.4,443,34,577,58,567,54,458,34,,,,,,
134,,,41328,0,0,-4,4,0,2,4.0,3.5,6,César,3.0,102,False,,,56,41328.jpg,3.7,Azpilicueta,2.4,False,,a,5,8,37,88803,126,444720,301,0.5,6.6,Azpilicueta,770,0,1,5,7,0,0,0,3,0,0,1,174,148.4,103.1,70.0,32.1,222,86,181,42,222,62,239,75,,,,,,
135,100.0,100.0,44346,0,0,-3,3,1,4,2.0,1.5,2,Olivier,1.0,103,False,,2021-01-19T23:30:21.429577Z,67,44346.jpg,2.8,Giroud,1.4,False,,a,5,8,31,210156,972,224814,1581,0.1,4.6,Giroud,506,3,0,2,4,0,0,0,1,0,0,3,100,116.4,87.3,253.0,45.7,260,31,203,32,67,29,172,33,,,,,,
136,,,82263,0,0,-4,4,0,2,1.0,0.5,0,Marcos,0.0,104,False,,,56,82263.jpg,0.7,Alonso,1.4,False,,a,5,8,2,41122,30,197131,131,0.0,0.4,Alonso,225,0,0,0,6,0,0,0,1,0,0,0,36,37.0,28.1,20.0,8.5,370,143,316,104,335,119,368,135,,,5.0,,,
137,100.0,100.0,85955,0,0,-3,3,2,3,2.5,2.0,3,Jorge Luiz,1.5,105,False,,2020-09-14T21:30:11.281378Z,47,85955.jpg,3.9,Frello Filho,3.8,False,,a,5,8,47,1277070,394,1308780,2678,0.3,10.0,Jorginho,790,3,2,5,8,0,0,2,0,0,0,4,189,227.6,99.5,99.0,42.7,154,59,185,115,179,95,185,93,,,,,2.0,
138,100.0,100.0,91651,0,0,-2,2,0,3,3.0,2.5,3,Mateo,2.0,107,False,,2020-11-07T22:30:21.934477Z,53,91651.jpg,1.9,Kovacic,0.2,False,,a,5,8,29,28113,32,36658,80,0.4,5.5,Kovacic,918,0,1,4,15,0,0,0,2,0,0,0,168,132.8,140.2,68.0,34.1,238,98,139,91,227,119,230,109,,,,,,
139,,,102380,0,0,-5,5,0,2,4.8,4.3,6,Antonio,3.8,109,False,,,45,102380.jpg,4.6,Rüdiger,0.7,False,,a,5,8,23,34051,1106,146743,175,0.8,5.1,Rüdiger,450,0,0,3,3,0,0,0,0,0,0,2,116,93.6,20.2,40.0,15.4,286,109,335,120,285,92,329,111,,,,,,
