,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text
68,100.0,100.0,66242,0,0,-2,2,0,3,0.8,-0.2,2,Davy,0.8,59,False,,2020-12-04T02:00:20.275754Z,48,66242.jpg,1.7,Pröpper,0.0,False,,a,3,36,5,1399,34,6161,30,0.2,1.0,Pröpper,179,0,0,0,2,0,0,0,0,0,0,0,19,15.0,3.9,52.0,7.1,404,173,387,183,246,125,373,168,,,,,,
69,0.0,0.0,74471,0,0,0,0,0,3,0.0,0.0,0,Aaron,0.0,60,False,Joined Shanghai SIPG on a permanent deal on 28/8,2020-08-29T10:00:06.731343Z,50,74471.jpg,0.0,Mooy,0.0,False,,u,3,36,0,9989,1,11255,3,0.0,0.0,Mooy,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,612,242,604,243,599,241,614,242,,,,,,
70,,,78916,0,0,-3,3,0,2,0.5,-0.5,2,Dan,0.5,61,False,,,42,78916.jpg,1.4,Burn,0.3,False,,a,3,36,15,14639,993,45298,615,0.1,3.6,Burn,821,0,0,1,14,1,0,0,3,0,0,0,102,102.8,51.1,53.0,20.3,263,101,247,61,242,72,285,93,,,,,,
71,100.0,100.0,83299,0,0,-2,2,1,2,4.3,3.3,2,Lewis,4.3,62,False,,2020-10-18T15:00:19.802843Z,48,83299.jpg,2.5,Dunk,2.5,False,,a,3,36,37,112437,1450,500199,2812,0.9,7.7,Dunk,1350,2,0,2,26,1,0,0,4,1,0,4,229,305.6,50.3,173.0,52.9,62,21,250,64,94,9,115,27,,,1.0,,,
72,0.0,0.0,86153,0,0,0,0,0,2,0.0,0.0,0,Martín,0.0,63,False,Joined Real Betis on a permanent deal on 25/8,2020-08-25T16:00:07.591453Z,45,86153.jpg,0.0,Montoya,0.0,False,,u,3,36,0,193,4,1008,1,0.0,0.0,Montoya,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,547,209,533,210,522,205,552,210,,,,,,
73,0.0,0.0,93284,0,0,-2,2,0,4,0.0,0.0,0,Florin,0.0,64,False,Knee injury - Unknown return date,2020-09-12T09:00:10.364918Z,48,93284.jpg,0.0,Andone,0.1,False,,i,3,36,0,12132,36,29711,47,0.0,0.0,Andone,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,597,71,588,73,580,73,599,73,,,,,,
74,100.0,100.0,109345,0,0,0,0,1,3,2.7,1.7,1,Solomon,2.7,65,False,,2020-11-26T14:00:20.548223Z,50,109345.jpg,3.4,March,1.4,False,,a,3,36,57,275775,3567,190043,7818,0.5,11.4,March,1334,2,2,3,25,0,0,0,0,0,0,6,235,307.2,339.2,234.0,88.0,61,18,22,18,65,35,37,24,2.0,,5.0,,,
75,,,110735,0,0,-1,1,0,2,2.2,1.2,1,Adam,2.2,66,False,,,44,110735.jpg,2.1,Webster,1.5,False,,a,3,36,36,90206,1301,173051,3803,0.5,8.2,Webster,1530,0,0,3,26,0,0,0,2,0,0,0,238,267.0,74.7,185.0,52.6,95,36,202,47,85,5,119,28,,,,,,
76,,,111478,0,0,-2,2,1,2,1.0,0.0,1,Joël,1.0,67,False,,,43,111478.jpg,1.7,Veltman,0.4,False,,a,3,36,22,51122,423,49889,1105,0.2,5.1,Veltman,949,0,0,1,17,0,0,0,2,0,0,3,155,204.8,135.8,22.0,36.3,153,61,135,30,312,102,197,57,,,,,,
77,100.0,100.0,115382,0,0,-4,4,1,4,3.0,2.0,1,Neal,3.0,68,False,,2020-11-28T15:00:19.358197Z,61,115382.jpg,3.8,Maupay,2.2,False,,a,3,36,60,692050,8051,706702,6917,0.5,9.8,Maupay,1138,6,1,2,23,0,0,1,0,0,0,7,195,271.4,135.1,582.0,98.5,93,12,136,18,16,8,27,10,,,,,2.0,
78,100.0,100.0,116216,0,0,-3,3,1,3,3.7,2.7,2,Leandro,3.7,69,False,,2020-11-07T00:00:21.373051Z,57,116216.jpg,3.5,Trossard,0.7,False,,a,3,36,52,260402,1014,269695,1201,0.6,9.1,Trossard,1109,1,4,3,21,0,0,0,1,0,0,5,170,187.4,402.5,247.0,83.5,168,66,15,12,61,32,42,27,3.0,,,,,
79,,,131897,-1,1,-3,3,0,1,0.0,-1.0,0,Mathew,0.0,70,False,,,42,131897.jpg,2.3,Ryan,8.9,False,,a,3,36,25,451801,3932,1018283,22301,0.0,6.0,Ryan,990,0,0,2,19,0,0,0,1,0,16,0,161,132.4,0.3,0.0,13.2,227,21,423,5,462,26,331,21,,,,,,
80,0.0,75.0,165210,0,0,-1,1,0,3,0.0,-0.2,0,Alireza,0.7,71,False,Unknown - Unknown return date,2021-01-11T22:30:26.203805Z,54,165210.jpg,1.2,Jahanbakhsh,0.0,False,,i,3,36,13,1722,9,4291,44,0.1,2.4,Jahanbakhsh,249,0,1,0,6,0,0,0,2,0,0,0,62,51.4,94.5,143.0,28.8,337,148,181,111,124,68,237,114,,,,,,
81,0.0,0.0,167473,0,0,0,0,0,3,0.0,0.0,0,José,0.0,72,False,Hamstring injury - Unknown return date,2020-08-15T10:00:11.482611Z,55,167473.jpg,0.0,Izquierdo,0.0,False,,i,3,36,0,10031,10,10035,5,0.0,0.0,Izquierdo,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,622,251,621,251,620,250,624,251,,,,,,
82,0.0,0.0,178173,0,0,-1,1,0,2,0.0,0.0,0,Matthew,0.0,73,False,Joined Derby County on loan until the end of the season on 26/8. - Expected back 01 Jul,2020-08-26T10:30:05.746418Z,44,178173.jpg,0.0,Clarke,0.0,False,,u,3,36,0,327,9,668,5,0.0,0.0,Clarke,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,534,208,519,209,506,204,540,209,,,,,,
83,100.0,100.0,198869,0,0,-1,1,0,2,2.0,1.0,2,Ben,2.0,74,False,,2020-09-14T21:30:11.221083Z,44,198869.jpg,2.1,White,1.2,False,,a,3,36,35,88596,1102,122715,2779,0.5,8.0,White,1489,0,0,3,28,0,0,0,2,0,0,0,243,236.4,92.5,12.0,34.3,122,48,183,44,348,130,212,65,,,,,,
84,,,209362,0,0,-1,1,0,2,0.7,-0.3,2,Bernardo,0.7,75,False,,,39,209362.jpg,1.7,Fernandes da Silva Junior,7.2,False,,a,3,36,5,308738,4812,661442,7947,0.2,1.3,Bernardo,205,0,0,0,3,0,0,0,0,0,0,0,30,27.2,32.4,69.0,12.8,378,148,295,90,208,54,332,115,,,,,,
85,100.0,0.0,227127,0,0,0,0,0,3,1.5,0.0,0,Yves,1.5,76,False,,2021-01-02T20:30:19.121459Z,45,227127.jpg,2.1,Bissouma,2.4,False,,a,3,36,33,308038,1008,437179,9247,0.3,7.3,Bissouma,1374,1,0,3,25,0,0,0,5,1,0,2,207,234.4,130.9,102.0,46.5,123,44,141,90,164,88,148,80,,,2.0,,,
86,0.0,0.0,232792,0,0,2,-2,0,2,0.0,0.0,0,Tariq,1.0,77,False,Hamstring injury - Unknown return date,2020-12-18T14:00:20.367107Z,47,232792.jpg,3.2,Lamptey,4.6,False,,i,3,36,35,1219039,131,1122428,24527,0.2,7.4,Lamptey,887,1,3,2,15,0,0,0,2,1,0,2,156,147.8,162.9,156.0,46.7,208,81,102,22,103,12,147,38,,,,,,
87,0.0,0.0,233425,0,0,-3,3,0,4,0.0,0.0,0,Aaron,1.2,78,False,Hamstring injury - Unknown return date,2021-01-02T20:30:19.147753Z,52,233425.jpg,2.7,Connolly,0.3,False,,i,3,36,30,76494,63,98888,715,0.2,5.8,Connolly,576,2,1,1,13,0,0,0,0,0,0,2,78,98.8,59.4,217.0,37.4,266,32,221,35,74,32,190,32,,,,,,
88,75.0,75.0,235382,0,0,-2,2,0,3,0.5,-0.2,0,Steven,0.7,79,False,Unknown - 75% chance of playing,2021-01-11T22:30:26.268264Z,43,235382.jpg,1.8,Alzate,0.9,False,,d,3,36,14,174189,512,141628,4270,0.2,3.3,Alzate,520,0,0,2,13,0,0,0,1,0,0,0,74,61.0,105.0,29.0,19.6,324,142,166,101,294,151,290,136,,,,,,
89,100.0,100.0,243016,0,0,-2,2,0,3,0.7,-0.3,2,Alexis,0.7,80,False,,2020-12-10T14:30:18.486416Z,53,243016.jpg,2.7,Mac Allister,0.0,False,,a,3,36,16,2709,28,5587,33,0.1,3.0,Mac Allister,217,1,0,0,3,0,0,0,0,0,0,3,46,60.2,28.3,29.0,11.6,326,144,301,164,297,153,343,156,4.0,,4.0,,,
90,100.0,100.0,108813,0,0,0,0,0,1,0.0,-1.0,0,Christian,0.0,503,False,,2020-09-12T09:00:11.155698Z,40,108813.jpg,0.0,Walton,1.3,False,,a,3,36,0,47314,1847,70415,1379,0.0,0.0,Walton,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,474,42,454,16,431,12,480,42,,,,,,
91,,,49262,0,0,0,0,0,1,0.0,-1.0,0,Jason,0.0,528,False,,,40,49262.jpg,0.0,Steele,0.8,False,,a,3,36,0,78553,848,38796,1511,0.0,0.0,Steele,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,470,38,450,12,427,8,476,38,,,,,,
92,0.0,0.0,220738,0,0,0,0,0,3,0.0,0.0,0,Jayson,0.0,550,False,Joined Preston North End on loan until the end of the season on 5/1. - Expected back 01 Jul,2021-01-11T12:00:22.222847Z,45,220738.jpg,1.0,Molumby,0.0,False,,u,3,36,1,2257,16,1912,59,0.0,0.2,Molumby,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,558,214,547,215,536,213,563,215,,,,,,
93,,,204676,0,0,0,0,0,4,0.3,-0.7,0,Andi,0.3,574,False,,,50,204676.jpg,1.0,Zeqiri,0.1,False,,a,3,36,2,6949,371,4990,267,0.1,0.4,Zeqiri,63,0,0,0,0,0,0,0,0,0,0,0,3,0.4,5.1,63.0,6.8,450,56,379,54,218,46,376,49,,,,,,
94,0.0,0.0,50175,0,0,0,0,1,4,0.0,0.0,0,Danny,2.0,588,False,Knee injury - Unknown return date,2020-12-30T00:00:15.304730Z,55,50175.jpg,4.0,Welbeck,0.8,False,,i,3,36,36,186897,85,140305,9496,0.4,6.5,Welbeck,620,2,2,2,9,0,0,0,0,0,0,6,114,111.8,94.8,256.0,46.3,254,30,179,28,56,26,149,28,,,,,,
95,,,215059,0,0,-1,1,0,1,3.0,2.0,3,Robert,3.0,597,False,,,44,215059.jpg,2.7,Sánchez,0.8,False,,a,3,36,19,83111,8825,25050,4083,0.7,4.3,Sánchez,630,0,0,1,10,0,0,0,0,0,19,2,115,160.6,0.0,0.0,16.1,193,20,521,45,509,42,311,20,,,,,,
96,,,230127,0,0,0,0,0,3,2.0,1.0,2,Percy,2.0,627,False,,,55,230127.jpg,2.0,Tau,0.0,False,,a,3,36,2,2485,1435,251,165,0.4,0.4,Tau,67,0,0,0,1,0,0,0,0,0,0,0,12,6.4,11.4,6.0,2.4,430,183,359,177,378,177,419,182,,,,,,
97,0.0,,243505,0,0,0,0,0,3,0.0,0.6,0,Jakub,0.0,628,False,Lack of match fitness - Unknown return date,2021-01-14T22:00:27.325395Z,50,243505.jpg,0.0,Moder,0.0,False,,i,3,36,0,233,59,31,18,0.0,0.0,Moder,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,615,245,608,246,604,244,617,245,,,,,,
98,,,465572,0,0,0,0,0,3,1.2,0.2,1,Reda,1.0,630,False,,,45,465572.jpg,1.0,Khadra,0.0,False,,a,3,36,1,22,22,5,5,0.2,0.2,Khadra,4,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,2.0,0.2,573,226,562,227,393,183,455,193,,,,,,
99,,,244848,0,0,0,0,0,3,1.2,0.2,0,Teddy,0.0,631,False,,,45,244848.jpg,0.0,Jenks,0.0,False,,a,3,36,0,14,14,3,3,0.0,0.0,Jenks,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,563,219,552,220,541,218,568,220,,,,,,
100,,,215062,0,0,0,0,0,3,1.2,0.2,0,Max,0.0,632,False,,,45,215062.jpg,0.0,Sanders,0.0,False,,a,3,36,0,13,13,1,1,0.0,0.0,Sanders,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,554,211,543,212,532,210,559,212,,,,,,
101,,,440241,0,0,0,0,0,3,1.2,0.2,0,Jensen,0.0,633,False,,,45,440241.jpg,0.0,Weir,0.0,False,,a,3,36,0,20,20,5,5,0.0,0.0,Weir,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,566,221,555,222,544,220,571,222,,,,,,
102,100.0,100.0,40845,0,0,-2,2,0,3,-1.2,-0.6,0,Dale,0.4,55,False,,2020-11-06T20:30:19.624560Z,43,40845.jpg,1.4,Stephens,4.6,False,,a,4,90,7,309746,4537,868684,8341,0.1,1.6,Stephens,229,0,0,0,4,0,0,0,0,0,0,0,31,28.8,7.9,41.0,7.8,376,161,370,179,271,138,364,164,,,,,,
103,100.0,100.0,17761,0,0,-2,2,0,2,5.6,2.8,2,James,3.8,81,False,,2020-09-17T22:00:10.017429Z,53,17761.jpg,3.4,Tarkowski,2.4,False,,a,4,90,48,99853,1630,317195,3346,0.7,9.1,Tarkowski,1260,0,0,6,16,0,0,0,2,0,0,2,203,267.0,56.5,159.0,48.6,96,37,225,55,100,11,139,36,,,,,,
104,100.0,100.0,17997,-1,1,-1,1,0,2,-2.0,-1.0,0,Phil,0.0,82,False,,2020-11-29T21:30:18.549331Z,44,17997.jpg,0.3,Bardsley,0.2,False,,a,4,90,1,11768,56,40605,143,0.0,0.2,Bardsley,270,0,0,0,8,0,0,0,2,0,0,0,24,31.4,12.9,6.0,5.1,371,144,347,126,372,143,392,147,,,,,,
105,100.0,100.0,39487,0,0,-2,2,0,2,3.6,1.8,2,Erik,2.8,83,False,,2020-10-22T13:30:13.791092Z,43,39487.jpg,2.2,Pieters,0.5,False,,a,4,90,20,49756,3354,98302,1878,0.7,4.7,Pieters,444,0,0,2,7,1,0,0,0,0,0,2,71,30.4,18.7,37.0,8.5,373,146,327,115,278,87,359,130,,,,,,
106,100.0,100.0,40145,0,0,0,0,0,3,-2.0,-1.0,0,Jack,0.0,84,False,,2020-08-15T10:00:11.504829Z,50,40145.jpg,0.0,Cork,0.0,False,,a,4,90,0,10416,20,11018,16,0.0,0.0,Cork,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,610,240,601,241,595,239,612,240,,,,,,
107,100.0,50.0,41674,0,0,-2,2,0,2,-2.0,-0.5,0,Kevin,0.0,85,False,,2021-01-11T12:00:21.187814Z,43,41674.jpg,1.8,Long,0.2,False,,a,4,90,11,11175,68,18202,149,0.0,2.6,Long,540,0,0,1,12,0,0,0,2,0,0,1,76,94.2,11.5,16.0,12.2,273,105,358,131,333,119,339,120,,,,,,
108,100.0,50.0,44683,0,0,-2,2,0,4,-0.4,-0.1,1,Jay,0.8,86,False,,2021-01-01T10:30:18.225481Z,58,44683.jpg,1.4,Rodriguez,0.2,False,,a,4,90,18,13879,351,54275,199,0.1,3.1,Rodriguez,555,0,1,2,12,0,0,0,3,0,0,0,49,36.6,55.1,114.0,20.1,362,42,231,39,154,42,287,42,,,,,3.0,
109,100.0,100.0,44699,0,0,0,0,0,4,3.6,1.8,2,Ashley,2.8,87,False,,2020-09-07T00:30:12.603985Z,60,44699.jpg,2.1,Barnes,0.3,False,,a,4,90,27,34510,2611,25397,1724,0.5,4.5,Barnes,868,1,0,4,14,0,0,0,2,0,0,2,43,68.2,149.7,301.0,51.5,307,36,120,15,47,24,124,26,,,,,1.0,
110,100.0,100.0,51927,0,0,-1,1,1,2,8.8,4.4,2,Ben,5.4,88,False,,2020-09-07T00:30:12.617922Z,49,51927.jpg,5.0,Mee,1.7,False,,a,4,90,50,167799,6199,69886,7386,1.1,10.2,Mee,900,1,0,5,9,0,0,0,0,0,0,6,198,234.0,22.7,103.0,36.2,124,49,316,105,162,32,199,58,,,,,,
111,100.0,75.0,60551,0,0,-2,2,0,3,1.6,0.6,1,Ashley,1.8,89,False,,2021-01-11T12:00:21.212082Z,53,60551.jpg,2.9,Westwood,0.5,False,,a,4,90,47,38337,701,65964,1558,0.3,8.9,Westwood,1440,1,2,6,21,0,0,0,4,0,0,2,246,211.2,345.0,74.0,63.0,144,55,21,17,204,110,76,43,1.0,,4.0,,,
112,100.0,100.0,60586,0,0,-1,1,0,3,-1.2,-0.6,2,Johann Berg,0.4,90,False,,2020-12-11T16:00:20.140410Z,54,60586.jpg,2.2,Gudmundsson,0.0,False,,a,4,90,11,10526,54,14587,35,0.1,2.0,Gudmundsson,329,0,0,2,3,0,0,0,0,0,0,0,33,20.2,34.6,32.0,8.7,392,168,290,160,287,146,358,161,3.0,,3.0,,,
113,,,60689,0,0,-3,3,0,4,4.8,2.4,2,Chris,3.4,91,False,,,62,60689.jpg,3.1,Wood,2.0,False,,a,4,90,49,233765,8832,249359,9616,0.5,7.9,Wood,1368,3,0,6,20,0,0,0,0,0,0,5,102,167.2,155.9,466.0,78.1,188,21,111,13,22,10,51,16,,,,,1.0,
114,100.0,100.0,68983,0,0,-1,1,0,2,4.8,2.4,2,Matthew,3.4,92,False,,2020-09-30T20:00:20.120303Z,44,68983.jpg,3.4,Lowton,1.6,False,,a,4,90,41,152479,10140,46655,6655,0.8,9.3,Lowton,1080,0,0,5,13,0,0,0,2,0,0,2,192,176.8,69.4,23.0,27.0,179,70,210,50,310,100,249,80,,,,,,
115,100.0,100.0,81183,0,0,-2,2,0,4,-1.2,-0.6,1,Matej,0.4,93,False,,2020-12-22T01:00:16.206209Z,48,81183.jpg,1.1,Vydra,0.6,False,,a,4,90,10,81762,3081,101688,1117,0.1,2.1,Vydra,177,0,0,0,2,0,0,0,0,0,0,0,24,12.6,28.7,116.0,15.3,412,46,300,44,150,41,318,44,,,,,,
116,0.0,0.0,83312,0,0,-1,1,0,2,0.0,0.0,0,Ben,0.0,94,False,Joined Norwich City on loan until the end of the season on 4/9. - Expected back 01 Jul,2020-09-05T11:00:07.592134Z,39,83312.jpg,0.0,Gibson,0.1,False,,u,4,90,0,6144,59,18206,127,0.0,0.0,Gibson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,456,173,435,174,409,157,462,174,,,,,,
117,100.0,100.0,90517,0,0,0,0,0,3,3.6,1.8,3,Robbie,2.8,95,False,,2020-12-22T01:00:16.233135Z,50,90517.jpg,3.0,Brady,0.1,False,,a,4,90,33,11268,473,9267,549,0.6,6.6,Brady,670,1,1,6,2,0,0,0,2,0,0,3,113,132.6,104.4,89.0,32.7,225,89,167,102,181,97,221,105,4.0,,5.0,,,
118,100.0,100.0,98747,0,0,-1,1,2,1,8.4,4.2,4,Nick,5.2,96,False,,2020-11-26T14:00:20.660503Z,54,98747.jpg,5.3,Pope,10.6,False,,a,4,90,79,397652,12224,754607,11430,1.0,14.6,Pope,1350,0,0,6,16,0,0,0,0,0,57,14,317,425.6,10.0,0.0,43.5,16,5,367,4,616,69,155,4,,,,,,
119,50.0,50.0,103914,0,0,0,0,0,2,1.8,0.9,0,Charlie,2.8,97,False,Hamstring injury - 50% chance of playing,2020-12-29T20:00:14.011333Z,45,103914.jpg,3.4,Taylor,4.3,False,,d,4,90,51,590493,631,604686,33873,0.6,11.3,Taylor,1268,0,2,5,20,0,0,0,1,0,0,3,251,252.6,136.7,35.0,42.4,106,42,132,28,281,90,160,41,,,,,,
120,100.0,75.0,172782,0,0,-1,1,0,3,2.8,1.0,2,Josh,2.4,98,False,,2021-01-11T12:00:21.239471Z,49,172782.jpg,2.3,Brownhill,0.1,False,,a,4,90,35,6414,338,6090,229,0.5,7.1,Brownhill,1350,0,0,6,16,0,0,0,1,0,0,0,178,193.2,139.0,149.0,48.3,161,62,129,86,115,63,140,74,,,1.0,,,
121,75.0,75.0,220037,0,0,0,0,0,1,-1.5,-0.8,0,Bailey,0.0,99,False,Unknown - 75% chance of playing,2021-01-11T12:00:21.252081Z,40,220037.jpg,0.0,Peacock-Farrell,1.5,False,,d,4,90,0,76131,282,64657,2854,0.0,0.0,Peacock-Farrell,90,0,0,0,5,0,0,0,0,0,1,0,9,6.4,0.0,0.0,0.6,429,31,462,22,439,18,447,31,,,,,,
122,100.0,50.0,433154,0,0,-3,3,0,3,0.8,0.2,1,Dwight,1.4,100,False,,2020-12-22T01:00:16.249461Z,57,433154.jpg,2.5,McNeil,0.3,False,,a,4,90,35,18820,138,59538,173,0.2,6.1,McNeil,1191,0,1,6,19,0,0,0,1,0,0,0,153,169.0,257.3,50.0,47.8,187,76,49,36,253,129,143,77,2.0,,6.0,,,
123,75.0,75.0,218023,0,0,-1,1,0,2,-1.5,-0.8,0,Jimmy,0.0,519,False,Knock - 75% chance of playing,2021-01-01T10:30:19.319929Z,39,218023.jpg,4.0,Dunne,4.6,False,,d,4,90,8,844578,396,610131,14718,0.0,2.1,Dunne,180,1,0,0,5,0,0,0,0,0,0,0,35,66.2,21.2,38.0,12.6,313,119,320,109,275,86,335,117,,,,,,
124,,,461102,0,0,-1,1,0,2,-2.0,-1.0,0,Bobby,0.0,520,False,,,39,461102.jpg,0.0,Thomas,0.7,False,,a,4,90,0,43681,1931,35845,1063,0.0,0.0,Thomas,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,462,179,441,180,417,165,468,180,,,,,,
125,,,217401,0,0,0,0,0,3,0.4,0.2,0,Josh,1.2,535,False,,,45,217401.jpg,1.8,Benson,0.0,False,,a,4,90,9,3582,84,2483,105,0.3,2.0,Benson,251,0,0,1,7,0,0,0,0,0,0,0,24,12.0,7.9,13.0,3.3,415,177,371,180,345,163,407,178,,,2.0,,,
126,,,195471,0,0,0,0,0,2,-2.0,-1.0,0,Anthony,0.0,536,False,,,40,195471.jpg,0.0,Driscoll-Glennon,0.1,False,,a,4,90,0,5861,137,5263,127,0.0,0.0,Driscoll-Glennon,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,479,183,459,184,436,170,485,184,,,,,,
127,,,195064,0,0,0,0,0,3,-2.0,-1.0,0,Mace,0.0,551,False,,,45,195064.jpg,0.0,Goodridge,0.0,False,,a,4,90,0,1172,13,1052,23,0.0,0.0,Goodridge,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,553,210,541,211,530,209,558,211,,,,,,
128,,,168399,0,0,0,0,0,1,-2.0,-1.0,0,Will,0.0,583,False,,,40,168399.jpg,0.0,Norris,0.1,False,,a,4,90,0,13650,447,6014,360,0.0,0.0,Norris,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,477,44,457,18,434,14,483,44,,,,,,
129,,,461450,0,0,0,0,0,4,-2.0,-1.0,0,Max,0.0,591,False,,,45,461450.jpg,0.0,Thompson,0.1,False,,a,4,90,0,13610,677,9287,515,0.0,0.0,Thompson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,571,65,560,68,549,67,576,68,,,,,,
130,,,461096,0,0,0,0,0,4,-2.0,-1.0,0,Lewis,0.0,592,False,,,45,461096.jpg,0.0,Richardson,0.1,False,,a,4,90,0,11928,320,8253,304,0.0,0.0,Richardson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,570,64,559,67,548,66,575,67,,,,,,
131,,,465299,0,0,0,0,0,3,-2.0,-1.0,0,Anthony,0.0,612,False,,,45,465299.jpg,0.0,Mancini,0.0,False,,a,4,90,0,211,27,94,20,0.0,0.0,Mancini,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,572,225,561,226,550,224,577,226,,,,,,
132,,,430367,0,0,0,0,0,4,-2.0,-1.0,0,Joel,0.0,613,False,,,45,430367.jpg,0.0,Mumbongo,0.0,False,,a,4,90,0,976,131,426,97,0.0,0.0,Mumbongo,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,565,63,554,66,543,65,570,66,,,,,,
133,,,20310,0,0,-3,3,0,1,1.0,0.0,0,Willy,0.0,101,False,,,47,20310.jpg,1.0,Caballero,0.2,False,,a,5,8,1,5192,28,20233,63,0.0,0.2,Caballero,90,0,0,0,3,0,0,0,0,0,0,0,7,4.2,0.0,0.0,0.4,435,32,568,56,558,54,450,32,,,,,,
134,,,41328,0,0,-4,4,0,2,5.4,0.0,0,César,2.2,102,False,,,56,41328.jpg,3.2,Azpilicueta,2.5,False,,a,5,8,26,87243,797,440466,811,0.4,4.6,Azpilicueta,590,0,1,3,7,0,0,0,2,0,0,1,128,135.8,85.9,54.0,27.5,220,88,191,45,240,71,248,79,,,,,,
135,,,44346,0,0,-3,3,1,4,5.0,0.0,0,Olivier,2.0,103,False,,,67,44346.jpg,3.0,Giroud,1.5,False,,a,5,8,27,186922,11953,189672,4643,0.3,4.0,Giroud,356,3,0,0,4,0,0,0,1,0,0,3,90,110.4,63.7,187.0,36.1,256,31,216,34,84,34,200,35,,,4.0,,,
136,,,82263,0,0,-4,4,0,2,1.0,0.0,0,Marcos,0.0,104,False,,,56,82263.jpg,0.7,Alonso,1.4,False,,a,5,8,2,40801,77,195401,245,0.0,0.4,Alonso,225,0,0,0,6,0,0,0,1,0,0,0,36,37.0,28.1,20.0,8.5,360,138,302,94,325,113,361,131,,,5.0,,,
137,100.0,100.0,85955,0,0,-3,3,2,3,3.0,0.0,0,Jorge Luiz,1.0,105,False,,2020-09-14T21:30:11.281378Z,47,85955.jpg,4.1,Frello Filho,4.1,False,,a,5,8,41,1265734,3613,1276952,5842,0.2,8.7,Jorginho,636,3,2,3,8,0,0,2,0,0,0,4,166,213.4,85.5,95.0,39.5,141,52,192,117,170,92,177,89,,,,,2.0,
138,100.0,100.0,91651,0,0,-2,2,0,3,2.6,0.0,0,Mateo,0.8,107,False,,2020-11-07T22:30:21.934477Z,53,91651.jpg,1.8,Kovacic,0.2,False,,a,5,8,22,27522,124,35751,158,0.2,4.2,Kovacic,648,0,1,2,13,0,0,0,1,0,0,0,117,97.4,115.8,62.0,27.5,270,114,158,98,219,116,247,117,,,,,,
139,,,102380,0,0,-5,5,0,2,2.0,0.0,0,Antonio,0.5,109,False,,,45,102380.jpg,4.0,Rüdiger,0.6,False,,a,5,8,8,28594,244,144283,314,0.1,1.8,Rüdiger,180,0,0,1,1,0,0,0,0,0,0,0,39,49.6,2.1,21.0,7.3,342,131,402,154,318,107,370,136,,,,,,
140,,,103192,0,0,8,-8,4,2,5.0,0.0,0,Kurt,2.0,110,True,,,58,103192.jpg,5.2,Zouma,21.8,False,,a,5,8,78,2385924,23911,999664,35410,0.3,13.4,Zouma,1350,4,0,6,17,0,0,0,1,0,0,6,337,416.6,45.9,179.0,64.2,18,1,258,69,90,6,75,13,,,,,,
