,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90,defensive_contribution_per_90
209,True,True,0.0,0.0,110735,0,0,-1,1,0,2,0.0,0.0,0,Adam,0.0,153,False,Knee injury - Unknown return date,2025-08-08T14:30:04.202011Z,44,110735.jpg,0.0,False,Webster,0.0,False,,i,6,36,0,303,9,1070,22,0.0,0.0,Webster,241.0,2019-08-03,1995-01-04,False,p110735,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,543,219,531,219,502,212,545,219,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,507,115,517,213,547,218,709,238,0.0,0.0,0.0
210,True,False,0.0,0.0,439135,0,0,0,0,0,2,0.0,0.0,0,Eiran,0.0,154,False,Has joined Birmingham on loan for the rest of the season.,2025-07-28T11:50:54.390347Z,40,439135.jpg,0.0,False,Cashin,0.0,False,,u,6,36,0,0,0,628,12,0.0,0.0,Cashin,104.0,2025-01-31,2001-11-09,False,p439135,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,483,187,466,185,433,174,484,186,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,644,172,451,176,487,186,713,240,0.0,0.0,0.0
211,True,False,0.0,0.0,589100,0,0,0,0,0,2,0.0,0.0,0,Jacob,0.0,155,False,has joined Harrogate Town on loan until January.,2025-09-22T21:52:58.462370Z,40,589100.jpg,0.0,False,Slater,0.1,False,,u,6,36,0,3175,0,11941,796,0.0,0.0,Slater,,,,False,p589100,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,527,209,511,208,479,198,529,209,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,698,204,498,201,531,208,428,158,0.0,0.0,0.0
212,True,True,,,547720,0,0,-1,1,0,2,-0.5,0.0,0,Charlie,0.0,156,False,,,39,547720.jpg,0.0,False,Tasker,0.1,False,,a,6,36,0,4013,539,8206,474,0.0,0.0,Tasker,241.0,2025-03-28,2006-02-24,False,p547720,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,442,167,421,163,389,153,443,166,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,729,232,409,155,446,166,408,154,0.0,0.0,0.0
213,True,True,75.0,75.0,451340,-1,1,-2,2,0,3,1.7,2.1,0,Mitoma,2.8,157,False,Knock - 75% chance of playing,2025-10-02T13:00:07.769683Z,63,451340.jpg,3.3,False,Kaoru,3.5,False,,d,6,36,20,158286,1083,534097,52692,0.4,3.2,Mitoma,108.0,2021-08-09,1997-05-20,False,p451340,508,1,1,1,8,0,0,0,1,0,0,0,64,88.4,95.8,88.0,26.9,6,13,3,22,6,0.76,0.29,1.05,7.99,142,51,63,48,59,35,76,46,,,,,,,0.13,0.0,0.05,0.18,1.42,1.42,73,50,134,60,126,51,98,34,1.06,0.18,3.9
214,True,True,100.0,100.0,463067,-1,1,-3,3,0,3,1.7,2.2,1,Georginio,2.2,158,False,,2025-08-25T07:30:07.559102Z,57,463067.jpg,2.7,False,Rutter,0.4,False,,a,6,36,16,35816,665,145200,4196,0.4,2.8,Georginio,73.0,2024-08-19,2002-04-20,False,p463067,366,0,2,1,4,0,0,0,1,0,0,0,52,58.4,63.4,74.0,19.6,10,9,4,23,4,0.34,0.45,0.79,4.80,208,87,111,79,75,45,138,73,,,,,,,0.08,0.0,0.11,0.19,1.18,0.98,127,84,170,77,191,80,265,91,0.98,0.25,5.66
215,True,True,0.0,0.0,109345,0,0,-2,2,0,3,0.0,0.0,0,Solly,0.0,159,False,Knee injury - Unknown return date,2025-08-10T18:00:05.450301Z,58,109345.jpg,0.0,False,March,0.0,False,,i,6,36,0,269,23,2036,35,0.0,0.0,March,241.0,2012-07-01,1994-07-20,False,p109345,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,728,321,728,321,728,321,728,321,4.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,110,76,721,318,728,321,708,308,0.0,0.0,0.0
216,True,True,,,592031,1,-1,0,0,0,3,5.0,5.5,2,Yankuba,5.5,160,False,,,60,592031.jpg,4.4,False,Minteh,3.5,False,,a,6,36,31,422943,42340,146733,24119,0.9,5.2,Minteh,78.0,2024-07-01,2004-07-22,False,p592031,593,1,2,1,8,0,0,0,0,0,0,3,134,148.4,167.9,179.0,49.6,10,30,12,52,7,1.62,1.23,2.85,8.86,55,17,18,17,11,5,9,7,,,,,,,0.25,0.0,0.19,0.44,1.34,1.21,91,60,20,8,60,22,99,35,1.06,0.15,7.89
217,True,False,0.0,0.0,474120,0,0,-1,1,0,3,0.0,0.0,0,Julio,0.0,161,False,has joined Strasbourg permanently.,2025-08-10T18:00:05.470138Z,54,474120.jpg,0.0,False,Enciso Espínola,0.0,False,,u,6,36,0,105,0,2773,33,0.0,0.0,Enciso,168.0,2022-06-17,2004-01-23,False,p474120,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,720,314,719,315,715,315,721,315,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,188,117,711,309,721,315,695,300,0.0,0.0,0.0
218,True,True,,,513433,0,0,-1,1,0,3,1.7,2.2,2,Brajan,2.2,162,False,,,54,513433.jpg,2.7,False,Gruda,0.1,False,,a,6,36,19,11495,397,9034,671,0.4,3.5,Gruda,80.0,2024-08-14,2004-05-31,False,p513433,218,1,1,0,3,0,0,0,0,0,0,2,56,74.0,56.3,94.0,22.4,1,15,5,21,2,1.57,0.40,1.97,2.90,171,67,126,89,54,31,115,62,2.0,,6.0,,,,0.65,0.0,0.17,0.82,1.2,1.24,192,120,167,75,190,79,488,168,0.83,0.0,8.67
219,True,True,0.0,0.0,532529,0,0,-3,3,0,3,0.0,0.0,0,Jack,0.2,163,False,Ankle injury - Unknown return date,2025-09-13T21:30:08.019508Z,52,532529.jpg,1.3,False,Hinshelwood,0.0,False,,i,6,36,4,1032,13,9608,264,0.0,0.8,Hinshelwood,241.0,2022-12-30,2005-04-11,False,p532529,107,0,0,0,2,0,0,0,0,0,0,0,22,9.4,2.0,0.0,1.2,2,6,3,11,2,0.00,0.01,0.01,2.32,372,173,366,190,701,308,395,188,,,,,,,0.0,0.0,0.01,0.01,1.95,1.68,231,145,380,180,326,155,607,243,1.68,0.0,9.25
220,True,False,0.0,0.0,219249,0,0,0,0,1,3,0.0,0.0,0,Matt,0.0,164,False,has joined Marseille on loan for the rest of the season.,2025-09-02T12:06:29.272628Z,55,219249.jpg,6.0,False,O'Riley,0.4,False,,u,6,36,12,130744,0,187084,3028,0.0,2.2,O'Riley,58.0,2024-08-26,2000-11-21,False,p219249,177,1,0,1,2,0,0,0,0,0,0,2,36,60.8,66.6,63.0,19.0,3,2,4,9,2,1.21,0.17,1.38,2.12,198,83,102,74,95,57,148,78,1.0,,2.0,,2.0,,0.62,0.0,0.09,0.71,1.08,1.02,146,92,717,315,14,5,257,88,1.02,0.51,4.58
221,True,False,0.0,0.0,516211,0,0,-1,1,0,3,0.0,0.0,0,Abdallah,0.0,165,False,has joined Lens permanently.,2025-09-02T12:06:29.290672Z,54,516211.jpg,0.0,False,Sima,0.0,False,,u,6,36,0,247,0,2006,52,0.0,0.0,Sima,189.0,2021-08-30,2001-06-17,False,p516211,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,721,315,720,316,716,316,722,316,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,193,121,713,311,722,316,680,289,0.0,0.0,0.0
222,True,True,,,509416,0,0,-1,1,0,3,3.0,3.5,2,Yasin,3.5,166,False,,,49,509416.jpg,2.9,False,Ayari,0.3,False,,a,6,36,20,36094,2639,22238,2490,0.7,4.1,Ayari,206.0,2023-01-30,2003-10-06,False,p509416,542,1,0,0,9,0,0,0,0,0,0,2,113,101.4,91.1,47.0,24.0,15,28,15,58,5,0.46,0.44,0.90,7.17,110,34,67,50,139,84,94,54,3.0,,5.0,,,,0.08,0.0,0.07,0.15,1.19,1.49,354,219,86,37,164,69,295,101,0.83,0.0,9.63
223,True,True,,,535301,0,0,-2,2,0,3,0.3,0.8,0,Carlos,0.8,167,False,,,48,535301.jpg,1.1,False,Baleba,2.3,False,,a,6,36,8,93690,4515,346322,17297,0.2,1.7,Baleba,38.0,2023-08-29,2004-01-03,False,p535301,352,0,0,1,5,0,0,0,2,0,0,0,34,18.6,29.8,4.0,5.3,14,24,7,45,6,0.05,0.02,0.07,5.83,335,156,207,131,333,173,323,160,,,,,,,0.01,0.0,0.01,0.02,1.49,1.28,379,236,297,144,335,161,122,42,1.53,0.26,11.51
224,True,True,,,514254,0,0,-1,1,0,3,0.5,1.0,2,Diego,1.0,169,False,,,49,514254.jpg,1.2,False,Gómez Amarilla,0.1,False,,a,6,36,7,9973,416,6087,716,0.2,1.4,Gomez,168.0,2025-01-01,2003-03-27,False,p514254,309,0,0,0,5,0,0,0,2,0,0,0,45,40.6,31.3,31.0,10.4,7,12,16,35,3,0.28,0.12,0.40,4.56,257,114,200,127,184,109,251,127,,,3.0,,,,0.08,0.0,0.03,0.11,1.33,1.46,355,220,274,127,331,157,451,149,0.87,0.0,10.19
225,True,True,,,15157,0,0,0,0,0,3,0.3,0.8,1,James,0.8,170,False,,,50,15157.jpg,2.0,False,Milner,0.1,False,,a,6,36,10,12519,632,12007,1146,0.2,2.0,Milner,241.0,2023-07-01,1986-01-04,False,p15157,137,1,0,0,4,0,0,0,1,0,0,0,41,54.0,36.9,17.0,10.8,3,7,3,13,1,0.79,0.12,0.91,1.92,219,95,187,123,251,138,242,123,,,,,,,0.52,0.0,0.08,0.6,1.26,2.63,240,148,305,151,263,122,403,134,0.66,0.0,8.54
226,True,False,0.0,0.0,441192,0,0,-1,1,0,3,0.0,0.0,0,Jeremy,0.0,171,False,has joined Cremonese on loan for the rest of the season.,2025-09-02T12:06:29.308383Z,49,441192.jpg,0.0,False,Sarmiento Morante,0.0,False,,u,6,36,0,196,0,2618,73,0.0,0.0,Sarmiento,62.0,2021-09-21,2002-06-16,False,p441192,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,683,292,678,293,663,287,684,293,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,338,210,667,282,683,292,662,279,0.0,0.0,0.0
227,True,True,100.0,100.0,549074,0,0,-1,1,0,3,-0.5,0.0,0,Tom,0.0,172,False,,2025-08-10T18:00:05.491553Z,49,549074.jpg,0.0,False,Watson,0.0,False,,a,6,36,0,777,59,1931,144,0.0,0.0,Watson,241.0,2025-06-01,2006-04-08,False,p549074,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,688,294,683,295,670,290,689,295,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,357,222,672,284,688,294,627,256,0.0,0.0,0.0
228,True,True,100.0,100.0,467779,0,0,-1,1,0,3,0.7,1.2,1,Mats,1.2,173,False,,2025-09-01T10:30:07.953121Z,49,467779.jpg,2.4,False,Wieffer,0.1,False,,a,6,36,12,3582,93,5659,235,0.2,2.4,Wieffer,152.0,2024-07-06,1999-11-16,False,p467779,283,0,1,0,4,0,0,0,3,0,0,0,54,74.6,44.2,33.0,15.2,15,14,15,44,3,0.12,0.52,0.64,2.98,169,66,159,107,176,104,186,97,,,,,,,0.04,0.0,0.17,0.21,0.95,1.27,344,213,251,115,220,100,570,211,0.95,0.0,13.99
229,True,False,0.0,0.0,611695,0,0,0,0,0,3,0.0,0.0,0,Malick,0.0,174,False,Has joined Swansea City on loan for the rest of the season.,2025-08-15T12:03:00.771795Z,50,611695.jpg,0.0,False,Yalcouyé,0.0,False,,u,6,36,0,0,0,1189,13,0.0,0.0,Yalcouye,54.0,2024-07-12,2005-11-18,False,p611695,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,704,307,702,308,694,306,705,308,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,293,182,691,299,705,308,715,312,0.0,0.0,0.0
230,True,True,,,567121,0,0,0,0,0,3,-0.5,0.0,0,Joe,0.0,175,False,,,45,567121.jpg,0.0,False,Knight,0.1,False,,a,6,36,0,5516,481,6755,536,0.0,0.0,Knight,,,,False,p567121,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,634,259,628,261,607,252,636,261,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,463,276,612,247,639,264,487,167,0.0,0.0,0.0
231,True,False,0.0,0.0,550141,0,0,0,0,0,3,0.0,0.0,0,Adrian,0.0,176,False,has joined Dinamo Bucharest permanently.,2025-09-22T21:46:15.598017Z,45,550141.jpg,0.0,False,Mazilu,0.0,False,,u,6,36,0,1435,0,3551,224,0.0,0.0,Mazilu,,,,False,p550141,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,627,254,621,256,600,247,629,256,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,453,271,605,242,632,259,628,257,0.0,0.0,0.0
232,True,False,0.0,0.0,513834,0,0,0,0,0,3,0.0,0.0,0,Andrew,0.0,177,False,Has joined Los Angeles FC on loan for the rest of the season.,2025-08-22T14:16:38.542849Z,45,513834.jpg,0.0,False,Moran,0.0,False,,u,6,36,0,490,0,4440,90,0.0,0.0,Moran,104.0,2021-08-23,2003-10-15,False,p513834,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,620,247,614,249,593,240,622,249,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,444,263,598,235,625,252,650,271,0.0,0.0,0.0
233,True,True,,,50175,0,0,-2,2,1,4,3.3,3.8,1,Danny,3.8,178,False,,,63,50175.jpg,2.6,False,Welbeck,2.4,False,,a,6,36,18,170130,21825,397990,19587,0.6,2.9,Welbeck,241.0,2020-10-18,1990-11-26,False,p50175,365,2,0,0,8,0,0,1,2,0,0,3,56,70.8,37.9,106.0,21.2,4,6,3,13,4,2.44,0.37,2.81,5.75,176,14,183,16,43,16,124,19,,,1.0,,1.0,,0.6,0.0,0.09,0.69,1.42,1.97,68,22,76,7,202,20,118,18,0.99,0.0,3.21
234,True,False,0.0,0.0,487117,0,0,0,0,0,4,0.0,0.0,0,Evan,0.0,179,False,Has joined AS Roma on loan for the rest of the season,2025-07-24T10:13:22.396984Z,55,487117.jpg,0.0,False,Ferguson,0.0,False,,u,6,36,0,0,0,1473,14,0.0,0.0,Ferguson,104.0,2021-08-23,2004-10-19,False,p487117,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,726,76,726,76,725,76,727,76,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,154,37,719,73,727,76,699,82,0.0,0.0,0.0
235,True,True,,,608181,-1,1,-2,2,0,4,1.0,1.5,4,Stefanos,1.5,180,False,,,53,608181.jpg,2.0,False,Tzimas,0.1,False,,a,6,36,6,6971,1086,12612,594,0.3,1.1,Tzimas,83.0,2025-02-03,2006-01-06,False,p608181,48,0,1,0,0,0,0,0,0,0,0,0,17,23.0,30.6,15.0,6.9,0,2,2,4,0,0.33,0.00,0.33,0.71,316,28,204,19,263,39,299,33,,,,,,,0.62,0.0,0.0,0.62,1.33,0.0,222,47,236,23,267,24,463,64,0.0,0.0,7.5
236,True,True,,,647850,0,0,-1,1,0,4,-0.5,0.0,0,Charalampos,0.0,181,False,,,49,647850.jpg,0.0,False,Kostoulas,0.3,False,,a,6,36,0,17461,1254,38138,1884,0.0,0.0,Kostoulas,83.0,2025-07-01,2007-05-30,False,p647850,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,692,72,687,71,674,70,693,72,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,363,59,677,68,692,72,311,50,0.0,0.0,0.0
237,True,True,100.0,100.0,536916,0,0,-2,2,0,3,0.7,-0.3,0,Facundo,0.2,168,False,,2025-09-21T22:30:05.997985Z,48,536916.jpg,1.0,False,Buonanotte,0.1,False,,a,7,8,1,6910,300,18348,765,0.0,0.2,Buonanotte,10.0,2025-09-01,2004-12-23,False,p536916,45,0,0,0,1,0,0,0,0,0,0,0,4,5.6,25.1,8.0,3.9,0,2,1,3,1,0.00,0.09,0.09,0.55,385,179,235,142,298,156,348,169,,,,,,,0.0,0.0,0.18,0.18,1.1,2.0,380,237,370,173,370,175,466,158,2.0,0.0,6.0
238,True,True,,,215059,0,0,-1,1,0,1,1.0,0.0,2,Robert,0.5,220,False,,,49,215059.jpg,2.7,False,Lynch Sánchez,14.7,False,,a,7,8,19,501192,15234,1578304,65541,0.1,3.9,Sánchez,200.0,2023-08-05,1997-11-18,False,p215059,544,0,0,2,9,0,0,0,0,1,13,1,69,100.8,20.0,0.0,12.0,3,50,0,0,7,0.00,0.00,0.00,8.12,114,15,258,2,654,73,227,14,,,,,,,0.0,2.15,0.0,0.0,1.34,1.49,320,14,334,22,185,19,24,3,1.16,0.33,0.0
239,True,True,,,508479,0,0,-1,1,0,1,0.7,-0.3,0,Filip,0.2,221,False,,,44,508479.jpg,1.0,False,Jörgensen,0.2,False,,a,7,8,1,8994,250,15084,1122,0.0,0.2,Jörgensen,58.0,2024-07-30,2002-04-16,False,p508479,84,0,0,0,2,0,0,0,0,0,1,0,4,9.4,0.0,0.0,0.9,2,5,0,0,0,0.00,0.00,0.00,1.79,371,28,557,69,534,60,400,28,,,,,,,0.0,1.07,0.0,0.0,1.92,2.14,561,32,362,25,356,28,367,56,0.0,0.0,0.0
240,True,False,0.0,0.0,549939,0,0,0,0,0,1,0.0,0.0,0,Mike,0.0,222,False,Has joined RC Strasbourg on loan for the rest of the season.,2025-07-28T11:48:06.001822Z,40,549939.jpg,0.0,False,Penders,0.0,False,,u,7,8,0,0,0,279,8,0.0,0.0,Penders,21.0,2024-08-27,2005-07-31,False,p549939,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,515,70,499,55,467,44,517,70,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,686,78,487,67,520,70,730,83,0.0,0.0,0.0
241,True,True,,,471798,0,0,0,0,0,1,0.5,-0.5,0,Gabriel,0.0,223,False,,,40,471798.jpg,0.0,False,Słonina,0.1,False,,a,7,8,0,3031,151,5574,374,0.0,0.0,Slonina,229.0,2022-08-02,2004-05-15,False,p471798,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,493,59,477,44,444,33,495,59,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,657,67,463,56,498,59,468,74,0.0,0.0,0.0
242,True,True,,,179268,0,0,1,-1,0,2,2.5,1.5,7,Marc,2.0,224,False,,,61,179268.jpg,3.9,False,Cucurella Saseta,21.9,False,,a,7,8,27,1454514,56450,1366960,53586,0.3,4.4,Cucurella,200.0,2022-08-05,1998-07-22,False,p179268,536,0,2,2,8,0,0,0,2,0,0,4,124,131.2,135.9,49.0,31.6,26,24,14,40,6,0.24,1.10,1.34,8.52,70,30,32,5,135,25,45,6,,,,,,,0.04,0.0,0.18,0.22,1.43,1.34,84,3,189,68,89,37,15,6,1.01,0.34,6.72
243,True,True,,,225796,0,0,-1,1,0,2,3.5,2.5,4,Reece,3.0,225,False,,,54,225796.jpg,2.7,False,James,4.3,False,,a,7,8,19,219765,16834,403890,13642,0.6,3.5,James,241.0,2019-05-15,1999-12-08,False,p225796,423,0,2,1,7,0,0,0,2,0,0,0,91,96.6,139.7,26.0,26.3,23,18,10,33,4,0.13,0.86,0.99,8.67,124,57,31,4,205,52,78,20,3.0,,2.0,,,,0.03,0.0,0.18,0.21,1.84,1.49,178,22,124,48,187,74,83,31,0.85,0.21,7.02
244,True,True,100.0,0.0,180736,-1,1,1,-1,1,2,2.5,0.0,0,Trevoh,2.0,226,False,,2025-09-28T00:00:08.404840Z,51,180736.jpg,5.8,False,Chalobah,7.4,False,,a,7,8,35,1286720,24436,712114,47357,0.4,6.9,Chalobah,241.0,2018-02-16,1999-07-05,False,p180736,480,2,1,2,8,0,0,0,1,1,0,2,117,180.4,35.6,76.0,29.1,42,17,10,52,6,0.75,0.55,1.30,5.37,25,9,190,49,73,9,62,13,,,,,,,0.14,0.0,0.1,0.24,1.01,1.5,235,34,183,66,22,10,55,16,1.12,0.38,9.75
245,True,True,0.0,0.0,460028,0,0,-2,2,0,2,0.0,0.0,0,Levi,0.0,227,False,Anterior cruciate ligament - Unknown return date,2025-08-08T14:30:04.255160Z,48,460028.jpg,0.0,False,Samuels Colwill,0.1,False,,i,7,8,0,578,37,28115,394,0.0,0.0,Colwill,241.0,2022-07-01,2003-02-26,False,p460028,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,666,236,660,236,641,233,667,236,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,376,65,646,233,666,236,438,164,0.0,0.0,0.0
246,True,True,,,482609,0,0,-1,1,0,2,2.0,1.0,5,Malo,1.5,228,False,,,49,482609.jpg,2.5,False,Gusto,1.2,False,,a,7,8,15,54105,5091,126044,4507,0.3,3.1,Gusto,73.0,2023-01-28,2003-05-19,False,p482609,312,0,1,1,5,0,0,0,0,0,0,0,52,52.6,37.9,14.0,10.4,8,22,7,15,3,0.04,0.12,0.16,5.76,225,88,182,47,270,86,250,86,,,,,,,0.01,0.0,0.03,0.04,1.66,1.44,347,61,231,86,209,80,163,59,0.87,0.29,4.33
247,True,True,100.0,100.0,242880,0,0,-1,1,0,2,0.5,-0.5,1,Benoît,0.0,229,False,,2025-08-10T22:00:04.583805Z,44,242880.jpg,0.0,False,Badiashile Mukinayi,0.0,False,,a,7,8,0,1631,746,1673,223,0.0,0.0,B.Badiashile,73.0,2023-01-05,2001-03-26,False,p242880,65,0,0,0,2,0,0,0,1,0,0,0,3,16.0,1.7,0.0,1.8,5,3,1,6,1,0.00,0.02,0.02,2.17,345,129,368,130,512,217,384,135,,,,,,,0.0,0.0,0.03,0.03,3.0,2.77,529,132,526,219,555,223,642,219,1.38,0.0,8.31
248,True,True,75.0,0.0,444463,0,0,-1,1,0,2,0.8,0.0,0,Wesley,0.5,230,False,Head injury - 75% chance of playing,2025-09-26T11:30:06.513349Z,44,444463.jpg,1.0,False,Fofana,0.2,False,,d,7,8,3,8519,95,20671,1201,0.1,0.7,Fofana,73.0,2022-08-31,2000-12-17,False,p444463,129,0,0,0,3,0,0,0,0,0,0,0,18,27.2,4.3,0.0,3.2,10,2,3,13,2,0.00,0.01,0.01,2.44,299,112,345,119,516,219,360,125,,,,,,,0.0,0.0,0.01,0.01,1.7,2.09,535,136,329,115,354,128,398,147,1.4,0.0,9.07
249,True,False,0.0,0.0,574458,0,0,0,0,0,2,0.0,0.0,0,Mamadou,0.0,231,False,Has joined RC Strasbourg on loan for the rest of the season.,2025-08-11T01:09:37.642396Z,45,574458.jpg,0.0,False,Sarr,0.0,False,,u,7,8,0,0,0,1809,28,0.0,0.0,M.Sarr,73.0,2025-06-09,2005-08-29,False,p574458,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,638,233,632,233,611,230,640,233,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,467,102,616,229,643,233,703,237,0.0,0.0,0.0
250,True,True,50.0,0.0,109646,0,0,-1,1,0,2,0.3,0.0,0,Tosin,0.2,232,False,Calf injury - 50% chance of playing,2025-09-26T11:30:06.530261Z,44,109646.jpg,2.8,False,Adarabioyo,0.5,False,,d,7,8,11,83886,214,162673,6193,0.0,2.5,Tosin,241.0,2024-07-01,1997-09-24,False,p109646,353,0,0,1,5,0,0,0,1,0,0,0,53,99.0,6.4,11.0,11.7,32,13,5,37,3,0.05,0.07,0.11,4.97,117,55,332,113,282,92,231,81,,,,,,,0.01,0.0,0.02,0.03,1.27,1.27,506,114,357,126,171,66,232,87,0.76,0.25,9.43
251,True,True,100.0,100.0,577016,-1,1,-1,1,0,2,1.0,0.0,2,Josh,0.5,233,False,,2025-09-24T11:30:08.237944Z,39,577016.jpg,3.7,False,Acheampong,1.2,False,,a,7,8,11,269557,3069,234447,5968,0.1,2.8,Acheampong,241.0,2024-03-10,2006-05-05,False,p577016,193,0,0,1,4,0,0,0,0,0,0,3,28,17.8,3.0,10.0,3.1,10,9,2,12,2,0.09,0.01,0.10,4.30,339,125,358,126,285,94,362,127,,,,,,,0.04,0.0,0.0,0.04,2.01,1.87,734,237,323,111,96,39,166,61,0.93,0.47,5.6
252,True,False,0.0,0.0,622758,0,0,0,0,0,2,0.0,0.0,0,Aarón,0.0,234,False,has joined Borussia Dortmund on loan for the rest of the season.,2025-09-02T11:35:16.308555Z,40,622758.jpg,0.0,False,Anselmino,0.1,False,,u,7,8,0,1030,0,8625,266,0.0,0.0,Anselmino,10.0,2024-08-08,2005-04-29,False,p622758,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,530,212,514,211,482,201,532,212,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,701,207,501,204,534,211,529,193,0.0,0.0,0.0
