Pos,Name,BV,SV,Team,24_xMins,24_Pts,25_xMins,25_Pts,26_xMins,26_Pts,27_xMins,27_Pts,28_xMins,28_Pts,29_xMins,29_Pts,30_xMins,30_Pts,31_xMins,31_Pts
G,Schmeichel,5.5,5.5,Leicester,89,3.29,88,3.418,88,3.587,88,3.728,87,4.158,86,3.952,86,3.108,85,3.438
D,Fuchs,4.5,4.5,Leicester,6,0.153,5,0.149,3,0.099,3,0.107,2,0.09,3,0.125,4,0.093,4,0.129
D,Evans,5.5,5.5,Leicester,84,2.201,83,2.543,80,2.779,75,2.827,77,3.807,20,0.902,76,1.738,75,2.533
M,Silva,4.4,4.4,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Albrighton,5.2,5.2,Leicester,52,1.992,49,2.072,45,1.897,46,1.952,45,2.229,49,2.25,47,1.714,47,1.956
M,James,4.3,4.3,Leicester,0,0,0,0,0,0,0,0,6,0.239,0,0,0,0,0,0
G,Ward,4.3,4.3,Leicester,0,0,1,0.038,0,0,1,0.042,1,0.047,2,0.091,2,0.071,2,0.08
F,Vardy,10.0,10.0,Leicester,75,4.216,74,4.704,73,4.502,73,4.48,72,5.267,71,4.744,71,3.574,70,4.282
M,Praet,5.2,5.2,Leicester,0,0,0,0,0,0,0,0,29,1.511,0,0,0,0,16,0.72
D,Pereira,5.9,5.9,Leicester,83,2.275,84,2.726,79,2.872,79,3.129,77,3.942,9,0.419,79,1.915,78,2.772
D,Amartey,3.9,3.9,Leicester,11,0.289,10,0.305,8,0.274,10,0.368,3,0.14,6,0.259,5,0.12,8,0.267
M,Tielemans,6.4,6.4,Leicester,79,2.627,79,2.835,76,2.777,74,2.732,73,3.149,76,3.051,74,2.378,72,2.627
M,Pérez,6.0,6.0,Leicester,48,2.197,45,2.283,47,2.359,48,2.426,39,2.316,48,2.62,48,2.036,44,2.198
M,Gray,5.1,5.1,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Maddison,7.4,7.4,Leicester,77,3.488,77,3.924,73,3.709,74,3.794,68,4.178,72,4.052,73,3.033,69,3.483
D,Chilwell,5.9,5.9,Chelsea,30,1.944,30,1.529,31,1.247,32,1.644,42,1.907,48,1.552,48,3.199,48,2.746
F,Iheanacho,5.6,5.6,Leicester,10,0.554,13,0.805,16,0.961,12,0.724,12,0.83,16,1.023,17,0.865,15,0.889
M,Choudhury,4.7,4.7,Leicester,18,0.568,21,0.681,22,0.722,25,0.825,20,0.738,22,0.773,24,0.718,20,0.652
M,Barnes,6.9,6.9,Leicester,76,3.605,74,3.924,74,3.859,73,3.855,72,4.511,71,4.088,71,3.086,70,3.642
M,Ndidi,4.8,4.8,Leicester,82,2.245,81,2.332,79,2.335,75,2.274,79,2.685,75,2.44,74,1.988,78,2.288
D,Benkovic,4.3,4.3,Leicester,0,0,0,0,0,0,0,0,11,0.532,0,0,0,0,0,0
D,Söyüncü,5.3,5.3,Leicester,80,2.069,80,2.427,53,1.835,38,1.428,25,1.219,31,1.385,33,0.771,33,1.115
D,Justin,5.1,5.2,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Thomas,4.2,4.2,Leicester,34,1.004,29,1.005,28,1.073,28,1.163,27,1.431,28,1.366,27,0.708,27,1.013
M,Milner,5.3,5.3,Liverpool,36,1.452,35,1.569,36,1.706,30,1.534,32,1.425,29,1.191,33,1.369,31,1.5
D,Tsimikas,4.9,4.9,Liverpool,4,0.152,8,0.371,7,0.368,6,0.332,10,0.483,10,0.368,10,0.389,9,0.406
M,Wijnaldum,5.3,5.3,Liverpool,72,2.509,69,2.621,66,2.642,65,2.728,64,2.421,64,2.223,65,2.297,63,2.455
M,Henderson,5.4,5.4,Liverpool,73,2.395,73,2.609,74,2.794,73,2.888,72,2.568,72,2.351,69,2.312,70,2.566
G,Adrián,4.2,4.2,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Matip,5.4,5.4,Liverpool,0,0,0,0,0,0,0,0,35,1.652,0,0,0,0,0,0
M,Shaqiri,6.4,6.4,Liverpool,24,1.166,21,1.142,21,1.192,17,1.032,15,0.785,19,0.927,21,1.026,18,1.03
M,Chamberlain,6.3,6.3,Liverpool,16,0.739,15,0.772,12,0.637,10,0.564,7,0.344,8,0.371,9,0.42,10,0.535
F,Firmino,9.3,9.3,Liverpool,42,2.404,42,2.685,42,2.799,41,2.96,39,2.378,41,2.384,37,2.18,39,2.71
D,van Dijk,6.3,6.3,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Mané,11.9,11.9,Liverpool,70,4.131,69,4.657,68,4.874,68,5.319,67,4.293,67,3.918,66,3.936,65,4.723
G,Alisson,5.9,5.9,Liverpool,87,3.534,86,3.799,87,4.178,85,4.168,86,3.965,85,3.397,86,3.513,85,3.618
M,Fabinho,5.4,5.4,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Salah,12.6,12.4,Liverpool,77,5.482,76,6.187,75,6.442,76,7.131,73,5.55,74,5.156,72,5.095,71,6.215
D,Robertson,7.3,7.3,Liverpool,66,2.787,65,3.365,64,3.769,64,4,63,3.375,58,2.371,63,2.716,62,3.159
F,Origi,5.2,5.2,Liverpool,18,1.023,20,1.242,16,1.028,14,0.966,11,0.658,13,0.739,17,0.972,14,0.931
M,Harry Wilson,5.1,5.1,Liverpool,0,0,0,0,0,0,0,0,1,0.055,0,0,0,0,0,0
M,Minamino,6.0,6.0,Southampton,45,1.884,13,1.051,16,0.636,13,0.57,16,0.687,17,0.672,13,0.603,19,0.884
D,Alexander-Arnold,7.4,7.4,Liverpool,86,3.632,69,3.554,78,4.579,68,4.243,67,3.548,70,2.82,66,2.812,66,3.352
D,Gomez,5.2,5.2,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Keita,5.2,5.2,Liverpool,0,0,25,1.064,33,1.463,49,2.26,43,1.755,44,1.646,49,1.852,46,1.966
F,Brewster,4.4,4.4,Sheffield Utd,27,1.18,26,1.206,26,1.073,29,1.403,26,1.074,29,1.36,27,1.246,27,1.173
M,Jones,4.4,4.4,Liverpool,49,1.958,44,1.933,39,1.805,41,2.004,39,1.684,40,1.589,36,1.451,38,1.728
D,Neco Williams,3.8,3.8,Liverpool,0,0,0,0,1,0.05,0,0,0,0,1,0.036,1,0.038,2,0.086
M,Elliott,4.3,4.3,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Fernandinho,5.4,5.4,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Bravo,4.5,4.5,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Agüero,10.3,10.3,Man City,15,2.213,30,1.918,31,2.262,29,1.921,30,2.226,31,2.218,32,2.045,33,2.672
D,Otamendi,4.9,4.9,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Walker,6.1,6.1,Man City,31,2.896,35,1.426,36,1.748,40,1.514,35,1.812,37,1.984,38,1.541,41,1.882
M,Gündogan,6.0,5.8,Man City,74,8.46,76,3.727,75,4.198,74,3.636,73,4.139,71,3.957,72,3.468,71,4.241
M,De Bruyne,11.8,11.8,Man City,6,0.732,22,1.429,80,5.856,61,3.997,77,5.865,78,5.721,77,4.892,77,6.272
D,Stones,5.2,5.1,Man City,73,7.509,70,3.07,73,3.816,70,2.864,69,3.844,68,3.906,68,2.963,67,3.356
D,Mendy,5.9,5.9,Man City,2,0.187,2,0.082,2,0.097,3,0.115,3,0.155,3,0.159,3,0.122,3,0.14
M,Mahrez,8.1,8.1,Man City,46,6.884,47,3.051,45,3.375,46,3.017,46,3.498,45,3.324,44,2.823,45,3.663
M,Sterling,11.6,11.6,Man City,67,10.486,69,4.625,68,5.326,68,4.619,67,5.354,62,4.82,66,4.385,66,5.674
D,Cancelo,6.1,6.0,Man City,72,7.71,71,3.232,70,3.884,69,2.955,69,4.079,68,4.127,68,3.079,67,3.627
G,Ederson,6.1,6.1,Man City,89,8.368,87,3.782,87,4.13,86,3.581,86,4.272,86,4.4,84,3.639,85,3.824
D,Aké,5.4,5.4,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Laporte,6.0,6.0,Man City,19,1.842,20,0.852,24,1.222,28,1.122,27,1.468,28,1.567,27,1.148,29,1.423
M,Bernardo Silva,7.4,7.4,Man City,62,6.084,60,2.667,59,2.977,57,2.57,58,2.998,57,2.905,57,2.546,58,3.107
F,Jesus,9.2,9.2,Man City,61,8.14,65,3.851,64,4.364,63,3.868,63,4.352,63,4.195,62,3.689,62,4.724
D,Zinchenko,5.5,5.5,Man City,63,6.333,60,2.597,60,3.094,60,2.427,61,3.347,49,2.771,60,2.578,61,3.02
M,Foden,6.1,6.1,Man City,59,8.25,54,3.336,55,3.913,55,3.452,49,3.577,49,3.48,54,3.328,53,4.118
M,Doyle,4.4,4.4,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Rodrigo,5.3,5.3,Man City,77,5.319,72,2.356,68,2.449,66,2.175,68,2.512,67,2.492,67,2.211,68,2.505
M,Torres,6.9,6.9,Man City,13,1.72,13,0.778,13,0.891,13,0.795,12,0.84,16,1.09,14,0.838,16,1.199
D,Garcia,4.7,4.7,Man City,0,0,0,0,0,0,0,0,0,0,1,0.055,1,0.043,1,0.049
G,Romero,4.9,4.9,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Mata,5.8,5.8,Man Utd,4,0.253,3,0.204,4,0.185,3,0.13,0,0,3,0.174,4,0.22,3,0.163
G,de Gea,5.3,5.3,Man Utd,84,3.879,83,3.988,82,2.979,82,2.878,81,3.45,81,3.629,81,3.615,80,3.187
D,Smalling,4.9,4.9,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Ighalo,6.1,6.1,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Rojo,4.8,4.8,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Matic,4.7,4.7,Man Utd,22,0.786,18,0.654,13,0.39,12,0.349,7,0.236,11,0.377,14,0.48,16,0.508
M,Pogba,7.6,7.6,Man Utd,0,0,30,1.541,49,1.769,74,2.4,73,3.121,73,3.197,70,3.075,71,2.766
D,Jones,4.8,4.8,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Maguire,5.5,5.5,Man Utd,87,4.322,86,4.54,85,2.252,83,1.791,82,3.452,79,3.639,80,3.661,80,2.837
M,Fred,5.3,5.3,Man Utd,76,2.914,58,2.351,58,1.726,47,1.362,49,1.778,51,1.889,51,1.885,50,1.664
D,Shaw,5.0,4.9,Man Utd,80,4.818,78,4.973,77,2.375,77,1.927,75,3.791,67,3.676,74,4.035,74,3.119
M,Lingard,6.0,6.0,West Ham,37,1.91,31,1.393,30,1.075,32,1.582,31,1.204,32,1.392,33,1.423,32,1.392
M,Fernandes,11.5,11.1,Man Utd,79,6.723,78,6.909,77,4.24,77,3.771,76,5.601,71,5.399,74,5.552,74,4.779
F,Martial,8.7,8.7,Man Utd,44,3.151,43,3.165,43,2.24,43,2.052,42,2.698,44,2.855,42,2.713,43,2.505
M,Pereira,4.8,4.8,Man Utd,0,0,0,0,0,0,0,0,6,0.298,0,0,0,0,0,0
G,Henderson,5.2,5.2,Man Utd,0,0,0,0,2,0.074,2,0.072,2,0.087,2,0.092,3,0.137,3,0.122
M,Rashford,9.6,9.6,Man Utd,76,5.804,75,5.971,74,3.808,73,3.407,72,4.847,72,4.963,71,4.862,70,4.205
D,Tuanzebe,4.2,4.2,Man Utd,6,0.29,6,0.306,8,0.225,9,0.212,6,0.251,10,0.456,12,0.544,13,0.468
D,Lindelöf,4.8,4.8,Man Utd,73,3.466,72,3.624,74,1.918,70,1.487,70,2.836,9,0.397,69,3.037,68,2.34
M,McTominay,4.9,4.9,Man Utd,77,3.074,70,2.905,65,2.022,63,1.881,60,2.245,61,2.344,61,2.327,60,2.065
D,Bailly,4.9,4.9,Man Utd,19,0.896,20,1.001,17,0.432,23,0.475,24,0.964,26,1.145,25,1.092,26,0.88
M,James,6.2,6.2,Man Utd,13,0.781,11,0.678,13,0.571,13,0.535,5,0.27,12,0.66,12,0.656,13,0.641
D,Fosu-Mensah,4.3,4.3,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Wan-Bissaka,5.6,5.6,Man Utd,87,4.57,83,4.61,83,2.326,82,1.878,81,3.587,5,0.24,81,3.904,78,2.923
D,Dalot,4.8,4.8,Man Utd,0,0,0,0,0,0,0,0,7,0.305,0,0,0,0,0,0
M,Greenwood,7.0,7.0,Man Utd,69,4.086,67,4.073,63,2.657,63,2.463,64,3.372,63,3.411,62,3.339,62,2.971
M,Chong,4.4,4.4,Man Utd,0,0,0,0,0,0,0,0,12,0.602,0,0,0,0,0,0
M,Garner,4.4,4.4,Man Utd,0,0,0,0,0,0,0,0,3,0.144,0,0,0,0,0,0
D,Williams,4.2,4.2,Man Utd,0,0,1,0.055,1,0.029,1,0.024,0,0,2,0.095,1,0.048,2,0.075
D,Mengi,3.9,3.9,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Carroll,5.2,5.2,Newcastle,35,1.356,36,1.443,36,1.683,38,1.985,36,1.744,37,1.627,29,1.335,26,1.255
M,Shelvey,5.3,5.3,Newcastle,79,2.287,78,2.344,77,2.74,75,2.889,75,2.667,74,2.507,76,2.61,71,2.594
M,Ritchie,4.9,4.9,Newcastle,12,0.43,13,0.477,12,0.507,14,0.644,14,0.599,14,0.563,14,0.575,14,0.569
D,Fernández,4.7,4.7,Newcastle,55,0.763,69,0.932,69,2.209,67,2.245,65,1.544,65,1.688,59,1.498,57,1.842
D,Clark,4.5,4.5,Newcastle,68,0.99,52,0.788,57,1.94,56,2.02,56,1.455,54,1.502,46,1.261,45,1.552
G,Darlow,5.0,5.0,Newcastle,87,3.039,86,3.016,85,3.413,84,3.394,85,3.086,85,3.175,84,3.098,83,3.351
G,Dubravka,4.8,4.8,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.082
D,Lejeune,4.3,4.3,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Lascelles,4.2,4.2,Newcastle,54,0.76,69,0.945,67,2.142,66,2.216,69,1.65,67,1.745,62,1.58,54,1.746
F,Gayle,5.9,5.9,Newcastle,22,0.957,21,0.953,22,1.192,24,1.454,23,1.272,24,1.191,14,0.732,13,0.719
M,Atsu,5.2,5.2,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Dummett,4.4,4.4,Newcastle,20,0.301,12,0.185,16,0.526,17,0.582,18,0.448,16,0.434,16,0.423,15,0.497
D,Manquillo,4.2,4.2,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,32,0.818,50,1.607
D,Krafth,4.2,4.2,Newcastle,45,0.687,44,0.673,44,1.473,44,1.539,44,1.113,47,1.293,28,0.756,19,0.643
D,Schär,4.9,4.9,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,28,0.721,40,1.291
D,Yedlin,4.3,4.3,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Hayden,4.7,4.7,Newcastle,77,1.894,76,1.906,73,2.131,73,2.226,71,2.021,73,2.007,68,1.912,68,2.001
M,Aarons,4.8,4.8,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Saint-Maximin,5.1,5.1,Newcastle,62,2.163,60,2.167,60,2.602,61,2.9,58,2.506,58,2.372,56,2.324,55,2.375
M,Almirón,5.6,5.6,Newcastle,72,2.498,69,2.486,67,2.926,67,3.402,66,3.012,67,2.842,65,2.727,65,2.977
F,Joelinton,5.7,5.7,Newcastle,47,1.624,46,1.658,48,1.973,48,2.188,48,2.02,41,1.617,38,1.551,31,1.317
F,Muto,4.8,4.8,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Watts,3.9,3.9,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Sharp,5.5,5.5,Sheffield Utd,34,1.637,34,1.806,33,1.488,35,1.949,34,1.544,32,1.735,32,1.703,29,1.425
F,McGoldrick,5.2,5.2,Sheffield Utd,56,2.238,56,2.409,56,2.126,56,2.552,52,2.013,53,2.341,50,2.179,51,2.085
D,Basham,4.6,4.6,Sheffield Utd,78,1.944,76,2.42,76,1.35,75,2.351,74,1.573,73,1.866,71,1.566,71,1.795
M,Fleck,5.6,5.6,Sheffield Utd,79,2.511,79,2.706,75,2.261,77,2.712,68,2.118,71,2.453,71,2.384,69,2.273
D,Stevens,5.0,5.0,Sheffield Utd,84,2.325,83,2.917,83,1.666,79,2.763,79,1.869,77,2.227,78,1.964,76,2.131
G,Moore,4.3,4.3,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Norwood,4.5,4.5,Sheffield Utd,63,2.096,61,2.175,64,1.994,63,2.295,47,1.535,55,1.963,49,1.725,49,1.682
G,Foderingham,4.3,4.3,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,1,0.037,0,0,1,0.037
D,Baldock,4.9,4.9,Sheffield Utd,62,1.655,82,2.804,78,1.53,77,2.635,78,1.802,78,2.202,76,1.857,76,2.074
D,Jack Robinson,4.2,4.2,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Egan,4.7,4.7,Sheffield Utd,85,2.135,84,2.714,83,1.496,80,2.546,79,1.701,77,2.007,80,1.798,79,2.023
D,O'Connell,4.7,4.7,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Lundstram,4.9,4.9,Sheffield Utd,62,2.121,62,2.32,64,2.08,63,2.415,48,1.635,52,1.968,53,1.951,46,1.663
M,Osborn,4.7,4.7,Sheffield Utd,22,0.756,28,0.999,24,0.783,26,0.947,15,0.504,24,0.851,19,0.67,20,0.689
F,McBurnie,5.6,5.6,Sheffield Utd,55,2.262,54,2.406,56,2.166,51,2.395,50,1.975,48,2.198,52,2.308,51,2.123
F,Callum Robinson,5.4,5.4,West Brom,54,1.964,50,2.021,49,1.958,49,2.209,50,2.011,51,1.989,48,1.676,51,2.123
F,Mousset,5.8,5.8,Sheffield Utd,1,0.049,1,0.055,1,0.047,2,0.113,2,0.094,3,0.163,3,0.16,3,0.149
M,Berge,4.9,4.9,Sheffield Utd,0,0,0,0,0,0,0,0,73,2.17,34,1.227,55,1.874,70,2.264
F,Long,5.1,5.1,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Bertrand,5.0,5.0,Southampton,85,3.414,86,4.357,85,2.378,83,3.312,82,3.084,80,2.224,79,3.578,80,3.411
G,McCarthy,4.5,4.5,Southampton,81,3.486,82,5.961,81,3.037,81,3.454,85,3.525,13,0.485,84,3.777,85,3.638
M,Oriol Romeu,4.5,4.5,Southampton,79,2.313,76,4.095,77,2.077,76,2.275,76,2.248,73,1.982,73,2.324,70,2.211
M,Redmond,6.4,6.4,Southampton,54,2.382,57,4.582,56,2.221,56,2.501,56,2.463,57,2.247,59,2.803,56,2.701
F,Ings,8.4,8.4,Southampton,70,3.763,70,7.043,71,3.459,70,3.882,70,3.848,69,3.334,69,4.104,68,4.181
D,Stephens,4.6,4.6,Southampton,21,0.832,21,1.056,24,0.667,27,1.065,26,0.955,29,0.795,30,1.346,31,1.29
M,Armstrong,5.5,5.5,Southampton,79,3.208,76,5.706,72,2.692,74,3.106,69,2.855,71,2.642,71,3.191,69,3.137
D,Vestergaard,4.7,4.7,Southampton,81,3.421,81,4.256,81,2.356,77,3.242,77,3.025,75,2.16,75,3.561,76,3.38
M,Ward-Prowse,6.0,6.0,Southampton,82,3.295,82,6.048,81,2.972,81,3.383,79,3.25,78,2.851,76,3.491,78,3.569
G,Gunn,4.3,4.3,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Boufal,5.4,5.4,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Reed,4.4,4.4,Fulham,67,4.089,69,2.253,65,2.026,66,1.748,65,1.738,67,2.054,65,1.882,62,1.957
M,Sims,4.3,4.3,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Walker-Peters,4.7,4.7,Southampton,84,3.403,83,4.099,84,2.31,79,3.144,79,2.927,78,2.123,80,3.627,78,3.271
D,Bednarek,4.9,4.9,Southampton,79,2.973,80,3.631,77,1.973,78,2.881,77,2.651,76,1.924,76,3.231,76,2.959
F,Adams,5.8,5.8,Southampton,66,3.33,70,6.529,71,3.193,71,3.607,68,3.448,4,0.205,67,3.671,66,3.734
D,Valery,4.7,4.7,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Smallbone,4.4,4.4,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Vokins,3.9,3.9,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Obafemi,4.6,4.6,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Djenepo,5.4,5.4,Southampton,47,1.806,44,3.181,45,1.601,46,1.818,47,1.828,49,1.725,47,1.993,49,2.065
G,Lloris,5.6,5.6,Spurs,88,3.125,87,3.473,86,4.076,86,3.963,86,3.291,86,3.722,85,3.817,85,3.161
D,Rose,4.7,4.7,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Sissoko,4.8,4.8,Spurs,51,1.425,53,1.722,46,1.718,45,1.655,40,1.274,42,1.5,42,1.523,40,1.273
D,Alderweireld,5.4,5.4,Spurs,63,1.016,60,1.967,59,2.848,59,2.726,61,1.785,60,2.456,58,2.543,60,1.601
M,Lamela,5.7,5.7,Spurs,30,1.066,31,1.399,31,1.663,29,1.558,27,1.153,28,1.443,28,1.471,29,1.255
F,Kane,11.0,11.0,Spurs,82,3.509,81,4.879,81,5.794,81,5.877,78,4.397,79,5.583,77,5.495,76,4.445
D,Aurier,5.2,5.2,Spurs,50,0.898,62,2.246,53,2.861,58,3.009,57,1.845,59,2.711,56,2.764,52,1.563
M,Son,9.6,9.3,Spurs,84,3.37,83,4.614,80,5.471,81,5.547,79,4.082,79,5.191,78,5.255,77,4.106
D,Dier,4.9,4.9,Spurs,75,1.172,73,2.351,73,3.465,73,3.32,72,2.069,70,2.821,70,3.019,70,1.837
M,Lucas Moura,6.6,6.6,Spurs,33,1.169,31,1.364,27,1.392,27,1.395,26,1.095,28,1.391,29,1.467,29,1.232
G,Gazzaniga,4.3,4.3,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Alli,7.4,7.4,Spurs,12,0.477,11,0.564,10,0.607,9,0.55,6,0.29,7,0.429,8,0.481,9,0.449
D,Davies,4.6,4.6,Spurs,63,1.06,54,1.795,43,2.097,46,2.145,42,1.253,43,1.783,49,2.173,44,1.202
M,Højbjerg,4.9,4.9,Spurs,84,2.014,82,2.378,79,2.684,75,2.528,77,2.184,76,2.457,76,2.51,72,2.059
M,Winks,5.1,5.1,Spurs,17,0.476,17,0.527,13,0.449,13,0.446,9,0.275,13,0.432,11,0.37,13,0.395
D,Sánchez,5.2,5.2,Spurs,37,0.586,39,1.201,38,1.696,34,1.452,37,1.022,37,1.403,36,1.463,35,0.879
D,Sessegnon,4.7,4.7,Spurs,0,0,0,0,0,0,0,0,4,0.132,0,0,0,0,0,0
M,Bergwijn,7.0,7.0,Spurs,42,1.497,41,1.88,38,2.056,36,1.954,36,1.563,34,1.783,36,1.912,36,1.589
M,Fernandes,4.7,4.7,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Tanganga,4.9,4.9,Spurs,2,0.036,1,0.033,0,0,1,0.045,0,0,1,0.041,2,0.086,2,0.055
M,Lo Celso,6.9,6.9,Spurs,0,0,0,0,29,1.389,44,2.126,59,2.235,57,2.671,56,2.663,56,2.151
M,Skipp,4.4,4.4,Spurs,0,0,0,0,0,0,0,0,4,0.128,0,0,0,0,0,0
M,Ndombele,5.9,5.9,Spurs,59,1.777,62,2.26,55,2.342,52,2.201,49,1.721,49,2.004,48,1.99,48,1.698
D,Foyth,4.3,4.3,Spurs,0,0,0,0,0,0,0,0,1,0.029,0,0,0,0,0,0
D,Gibbs,4.3,4.3,West Brom,26,0.477,26,0.862,24,0.744,24,0.916,24,0.752,30,0.799,25,0.382,28,0.86
F,Robson-Kanu,5.2,5.2,West Brom,16,0.637,15,0.667,14,0.618,17,0.835,11,0.492,15,0.647,16,0.612,18,0.827
M,Livermore,4.7,4.7,West Brom,48,1.305,51,1.513,46,1.361,44,1.401,47,1.401,47,1.358,47,1.243,48,1.443
M,Grosicki,5.2,5.2,West Brom,5,0.195,4,0.172,3,0.128,4,0.191,3,0.129,4,0.166,4,0.147,3,0.132
M,Phillips,5.1,5.1,West Brom,41,1.587,46,1.978,43,1.833,42,2.045,44,1.914,44,1.807,41,1.46,42,1.89
D,Bartley,4.4,4.4,West Brom,76,1.238,71,2.245,73,2.149,74,2.711,60,1.794,74,1.849,70,0.937,71,2.072
M,Sawyers,4.7,4.7,West Brom,36,1.009,36,1.104,36,1.094,36,1.16,36,1.095,37,1.095,39,1.064,39,1.19
D,Hegazi,4.1,4.1,West Brom,0,0,0,0,0,0,0,0,35,0.997,0,0,0,0,0,0
F,Austin,5.1,5.1,West Brom,0,0,0,0,0,0,0,0,12,0.601,0,0,0,0,0,0
F,Zohore,4.8,4.8,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Johnstone,4.5,4.5,West Brom,88,3.11,87,3.448,86,3.287,86,3.533,85,3.267,85,3.12,85,2.991,84,3.183
D,Townsend,4.4,4.4,West Brom,65,1.099,64,2.069,65,1.953,66,2.461,64,1.945,59,1.515,63,0.879,63,1.876
D,Ajayi,4.8,4.8,West Brom,86,1.461,86,2.773,84,2.523,83,3.089,80,2.433,80,2.052,82,1.152,80,2.383
M,Leko,4.5,4.5,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Edwards,4.7,4.7,West Brom,1,0.035,1,0.038,1,0.038,1,0.041,1,0.038,1,0.037,2,0.068,2,0.078
D,Furlong,4.5,4.5,West Brom,60,1.066,58,1.917,57,1.764,60,2.312,55,1.721,58,1.535,58,0.843,58,1.782
M,Field,4.8,4.8,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Burke,4.2,4.2,Sheffield Utd,35,1.601,33,1.67,33,1.413,31,1.642,32,1.393,37,1.858,34,1.661,35,1.614
D,O'Shea,4.2,4.2,West Brom,55,0.777,58,1.651,57,1.492,53,1.703,47,1.253,56,1.234,57,0.652,58,1.491
M,Harper,4.3,4.3,West Brom,0,0,0,0,0,0,0,0,1,0.033,0,0,0,0,0,0
M,Noble,4.6,4.6,West Ham,17,0.896,18,0.802,16,0.577,16,0.791,20,0.778,19,0.825,21,0.905,21,0.908
M,Snodgrass,5.6,5.6,West Brom,56,1.765,49,1.749,53,1.864,53,2.056,48,1.712,51,1.751,53,1.594,50,1.824
G,Martin,4.0,4.0,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Randolph,4.3,4.3,West Ham,0,0,0,0,1,0.035,1,0.039,2,0.072,0,0,1,0.042,2,0.079
G,Fabianski,5.1,5.1,West Ham,89,4.104,89,3.592,87,3.076,87,3.421,85,3.054,86,3.394,86,3.622,85,3.333
D,Ogbonna,5.0,5.0,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
