,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90,defensive_contribution_per_90
120,True,True,,,444172,0,0,0,0,0,1,0.0,0.0,0,Will,0.0,68,False,,,40,444172.jpg,0.0,False,Dennis,1.1,False,,a,4,91,0,23195,7238,20551,6939,0.0,0.0,Dennis,241.0,2019-08-01,2000-07-10,False,p444172,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,406,45,393,31,353,25,409,45,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,655,63,411,45,411,45,176,24,0.0,0.0,0.0
121,True,True,,,568791,0,0,0,0,0,1,0.0,0.0,0,Callan,0.0,69,False,,,40,568791.jpg,0.0,False,McKenna,0.2,False,,a,4,91,0,3391,1191,3879,1249,0.0,0.0,McKenna,243.0,2024-02-01,2006-12-22,False,p568791,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,457,66,444,52,406,46,460,66,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,714,84,462,66,462,66,344,52,0.0,0.0,0.0
122,True,False,0.0,0.0,495145,0,0,0,0,0,1,0.0,0.0,0,Alex,0.0,70,False,Has joined Lechia Gdansk on loan for the rest of the season.,2025-08-27T12:50:21.648936Z,40,495145.jpg,0.0,False,Paulsen,0.1,False,,u,4,91,0,1107,0,4744,1954,0.0,0.0,Paulsen,154.0,2024-07-01,2002-07-04,False,p495145,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,430,59,417,45,378,39,433,59,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,684,77,435,59,435,59,474,71,0.0,0.0,0.0
123,True,False,0.0,0.0,477580,0,0,0,0,0,2,0.0,0.0,0,Illia,0.0,71,False,Has joined Paris Saint-Germain permanently.,2025-08-12T13:14:36.028170Z,50,477580.jpg,0.0,False,Zabarnyi,0.0,False,,u,4,91,0,0,0,7072,650,0.0,0.0,Zabarnyi,225.0,2023-01-31,2002-09-01,False,p477580,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,671,237,670,237,653,230,672,237,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,293,50,670,235,670,235,615,213,0.0,0.0,0.0
124,True,True,,,221466,1,-1,1,-1,1,2,8.3,8.3,14,Marcos,8.3,72,True,,,46,221466.jpg,8.3,False,Senesi Barón,8.1,False,,a,4,91,25,832125,708673,92664,53291,1.8,5.4,Senesi,10.0,2022-08-08,1997-05-10,False,p221466,270,0,1,2,4,0,0,0,0,0,0,4,74,89.0,26.2,10.0,12.5,37,12,6,43,3,0.14,0.09,0.23,2.86,20,4,113,25,184,47,68,10,,,,,,,0.05,0.0,0.03,0.08,0.95,1.33,384,66,5,4,7,6,55,20,1.0,0.67,14.33
125,True,True,0.0,,54469,0,0,0,0,0,2,0.0,2.7,1,Adam,2.7,73,False,Hamstring injury - Unknown return date,2025-08-31T01:00:07.918421Z,45,54469.jpg,2.7,False,Smith,0.3,False,,i,4,91,8,13462,237,18594,10533,0.6,1.8,Smith,241.0,2014-01-28,1991-04-29,False,p54469,204,0,0,1,3,0,0,0,0,0,0,0,28,17.8,14.0,4.0,3.6,10,3,1,11,3,0.00,0.09,0.09,2.56,231,89,175,52,242,77,258,88,,,,,,,0.0,0.0,0.04,0.04,1.13,1.32,388,69,134,54,156,60,319,114,1.32,0.44,4.85
126,True,True,,,494521,0,0,0,0,0,2,4.3,4.3,7,Adrien,4.3,74,False,,,45,494521.jpg,4.3,False,Truffert,1.2,False,,a,4,91,13,97698,41525,42063,17303,1.0,2.9,Truffert,73.0,2025-06-16,2001-11-20,False,p494521,270,0,0,2,4,0,0,0,0,0,0,1,51,56.0,57.4,7.0,12.0,12,8,7,19,3,0.01,0.27,0.28,2.86,79,30,41,5,213,62,73,14,,,,,,,0.0,0.0,0.09,0.09,0.95,1.33,462,110,70,30,81,35,168,65,1.0,0.67,6.33
127,True,True,,,541462,0,0,0,0,0,2,0.0,0.0,0,Matai,0.0,75,False,,,40,541462.jpg,0.0,False,Akinmboni,0.3,False,,a,4,91,0,5716,1687,10126,3063,0.0,0.0,Akinmboni,229.0,2025-01-03,2006-10-17,False,p541462,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,444,172,431,171,393,153,447,173,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,701,213,449,170,449,170,309,111,0.0,0.0,0.0
128,True,True,,,518906,0,0,0,0,0,2,0.0,0.0,0,Owen,0.0,76,False,,,40,518906.jpg,0.0,False,Bevan,0.2,False,,a,4,91,0,1914,607,5440,1519,0.0,0.0,Bevan,244.0,2022-08-22,2003-10-26,False,p518906,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,441,170,428,169,389,150,444,171,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,696,209,446,168,446,168,391,143,0.0,0.0,0.0
129,True,True,,,463981,0,0,0,0,0,2,2.3,2.3,5,James,2.3,77,False,,,40,463981.jpg,2.3,False,Hill,0.9,False,,a,4,91,7,42525,25340,28667,10396,0.6,1.8,Hill,241.0,2022-01-05,2002-01-10,False,p463981,67,0,0,1,1,0,0,0,1,0,0,0,20,11.0,1.0,4.0,1.6,7,4,0,7,0,0.00,0.00,0.00,0.36,261,101,310,109,239,74,310,102,,,,,,,0.0,0.0,0.0,0.0,0.48,1.34,665,189,154,60,173,64,192,72,0.0,1.34,9.4
130,True,True,100.0,0.0,436893,0,0,0,0,0,2,0.0,0.0,0,Julián,0.0,78,False,,2025-08-28T17:00:07.495624Z,40,436893.jpg,0.0,False,Araujo Zúñiga,0.9,False,,a,4,91,0,15787,4032,50061,14616,0.0,0.0,J.Araujo,139.0,2024-08-13,2001-08-13,False,p436893,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,402,148,389,147,349,127,405,149,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,650,180,407,146,407,146,183,70,0.0,0.0,0.0
131,True,False,0.0,,223911,0,0,0,0,0,2,0.0,0.0,0,Chris,0.0,79,False,has joined West Bromwich Albion permanently.,2025-09-02T12:54:34.562307Z,40,223911.jpg,0.0,False,Mepham,0.1,False,,u,4,91,0,1400,189,8026,3785,0.0,0.0,Mepham,244.0,2019-01-22,1997-11-05,False,p223911,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,393,143,380,142,340,122,396,144,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,639,173,398,141,398,141,412,153,0.0,0.0,0.0
132,True,True,,,575901,0,0,0,0,0,2,0.0,0.0,0,Julio,0.0,80,False,,,40,575901.jpg,0.0,False,Soler Barreto,0.3,False,,a,4,91,0,3938,1342,8748,2698,0.0,0.0,Soler,10.0,2025-01-07,2005-02-16,False,p575901,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,460,184,447,183,409,165,463,185,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,717,225,465,182,465,182,329,119,0.0,0.0,0.0
133,True,True,100.0,100.0,222683,0,0,0,0,0,3,0.7,0.7,1,Justin,0.7,81,False,,2025-08-10T22:00:04.480285Z,70,222683.jpg,1.0,False,Kluivert,0.7,False,,a,4,91,2,27863,17160,55341,10555,0.1,0.3,Kluivert,152.0,2023-07-01,1999-05-05,False,p222683,21,0,0,0,0,0,0,0,0,0,0,0,2,0.8,14.6,9.0,2.4,0,1,0,1,0,0.11,0.01,0.12,0.13,353,171,173,105,192,112,297,152,3.0,,,,1.0,,0.47,0.0,0.04,0.51,0.56,0.0,33,20,317,161,349,176,205,71,0.0,0.0,4.29
134,True,True,,,437730,1,-1,4,-4,1,3,7.7,7.7,2,Antoine,7.7,82,True,,,74,437730.jpg,7.7,False,Semenyo,35.5,False,,a,4,91,23,3300740,1212050,357246,156191,1.0,3.1,Semenyo,81.0,2023-01-27,2000-01-07,False,p437730,270,2,1,2,4,0,0,0,1,0,0,3,57,98.2,60.7,107.0,26.6,1,16,3,20,3,1.80,0.15,1.95,2.86,14,8,36,33,4,1,5,3,,,,,3.0,,0.6,0.0,0.05,0.65,0.95,1.33,28,17,9,2,12,2,3,2,1.0,0.67,6.67
135,True,True,,,201658,0,0,0,0,1,3,6.0,6.0,3,Marcus,6.0,84,False,,,55,201658.jpg,6.0,False,Tavernier,1.7,False,,a,4,91,18,183678,89641,62048,30262,1.1,3.3,Tavernier,241.0,2022-08-01,1999-03-22,False,p201658,247,1,0,2,4,0,0,0,0,0,0,3,56,71.8,35.9,80.0,18.8,9,14,6,29,3,0.82,0.32,1.14,2.74,45,17,86,62,13,6,27,20,1.0,,1.0,,,,0.3,0.0,0.12,0.42,1.0,1.46,142,88,26,8,34,12,135,45,1.09,0.73,10.57
136,True,True,,,200785,0,0,0,0,0,3,3.3,3.3,4,Tyler,3.3,85,False,,,50,200785.jpg,3.3,False,Adams,0.4,False,,a,4,91,10,20281,9201,15347,5008,0.7,2.0,Adams,229.0,2023-08-20,1999-02-14,False,p200785,267,0,0,2,3,0,0,0,2,0,0,0,42,53.0,8.8,28.0,9.0,15,16,9,40,3,0.06,0.12,0.18,2.70,86,31,221,132,85,52,116,63,,,4.0,,,,0.02,0.0,0.04,0.06,0.91,1.01,258,157,99,35,119,47,279,93,1.01,0.67,13.48
137,True,True,,,111317,0,0,0,0,0,3,3.7,3.7,4,David,3.7,86,False,,,50,111317.jpg,3.7,False,Brooks,0.4,False,,a,4,91,11,40516,20747,17492,7702,0.7,2.2,Brooks,244.0,2018-07-01,1997-07-08,False,p111317,212,0,1,2,2,0,0,0,1,0,0,1,58,54.0,89.6,70.0,21.4,2,8,6,16,3,0.70,1.18,1.88,2.32,82,30,9,9,20,11,14,10,5.0,,,,,,0.3,0.0,0.5,0.8,0.98,0.85,245,151,90,32,104,39,269,90,1.27,0.85,6.79
138,True,True,100.0,100.0,158499,0,0,0,0,0,3,0.7,0.7,1,Ryan,0.7,87,False,,2025-08-10T22:00:04.490616Z,50,158499.jpg,1.0,False,Christie,0.1,False,,a,4,91,2,1410,829,4428,968,0.1,0.4,Christie,243.0,2021-08-31,1995-02-22,False,p158499,51,0,0,0,0,0,0,0,0,0,0,0,13,14.8,13.4,7.0,3.6,3,4,4,11,0,0.06,0.02,0.08,0.24,242,109,180,109,214,121,259,128,4.0,,,,,,0.11,0.0,0.04,0.15,0.42,0.0,247,153,303,152,310,151,519,182,0.0,0.0,19.41
139,True,True,75.0,0.0,155408,-1,1,-1,1,0,3,0.0,0.0,0,Lewis,0.0,88,False,Lack of match fitness - 75% chance of playing,2025-07-21T10:00:04.780951Z,49,155408.jpg,0.0,False,Cook,0.0,False,,d,4,91,0,127,43,791,201,0.0,0.0,Cook,241.0,2016-07-08,1997-02-03,False,p155408,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,627,255,619,256,592,246,628,256,2.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,325,200,627,258,627,258,693,301,0.0,0.0,0.0
140,True,False,0.0,0.0,168991,0,0,-1,1,0,3,0.0,0.0,0,Philip,0.0,89,False,Has joined Midtjylland permanently.,2025-08-27T12:49:57.472718Z,49,168991.jpg,0.0,False,Billing,0.0,False,,u,4,91,0,598,0,4862,1465,0.0,0.0,Philip,58.0,2019-07-29,1996-06-11,False,p168991,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,628,256,620,257,593,247,629,257,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,327,202,628,259,628,259,605,244,0.0,0.0,0.0
141,True,True,,,503139,0,0,0,0,0,3,2.3,2.3,3,Alex,2.3,90,False,,,50,503139.jpg,2.3,False,Scott,0.1,False,,a,4,91,7,3774,1663,4055,1247,0.5,1.4,Scott,241.0,2023-08-10,2003-08-21,False,p503139,200,0,0,2,2,0,0,0,1,0,0,0,31,21.6,46.4,12.0,8.0,5,6,5,16,3,0.10,0.16,0.26,2.23,214,93,54,39,171,104,136,71,,,5.0,,,,0.04,0.0,0.07,0.11,1.0,0.9,304,185,164,67,179,79,480,160,1.35,0.9,7.2
142,True,False,0.0,0.0,224995,0,0,0,0,0,3,0.0,0.0,0,Luis,0.0,91,False,Has joined Cruzeiro on loan for the rest of the season.,2025-08-26T13:43:19.913048Z,50,224995.jpg,0.0,False,Sinisterra Lucumí,0.0,False,,u,4,91,0,396,0,2993,794,0.0,0.0,Sinisterra,48.0,2024-06-14,1999-06-17,False,p224995,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,663,281,661,282,642,274,664,282,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,270,164,662,282,662,282,658,283,0.0,0.0,0.0
143,True,False,0.0,,441240,0,0,0,0,0,3,0.0,0.0,0,Romain,0.0,92,False,has joined Al Taawoun permanently.,2025-09-11T13:43:59.477111Z,45,441240.jpg,0.0,False,Faivre,0.1,False,,u,4,91,0,3740,944,9545,3374,0.0,0.0,Faivre,73.0,2023-07-13,1998-07-14,False,p441240,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,553,200,544,203,515,191,555,201,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,438,252,557,206,557,206,413,139,0.0,0.0,0.0
144,True,False,0.0,,424044,0,0,0,0,0,3,0.0,1.3,0,Hamed,1.3,93,False,has joined Marseille on loan for the rest of the season.,2025-09-02T12:54:34.582455Z,45,424044.jpg,4.0,False,Traorè,0.9,False,,u,4,91,4,114900,5057,89869,40976,0.3,0.9,H.Traorè,54.0,2023-07-01,2000-02-16,False,p424044,16,0,1,0,2,0,0,0,0,0,0,0,12,21.2,10.0,0.0,3.1,1,2,1,4,0,0.00,0.00,0.00,0.40,216,95,213,130,510,187,274,139,,,,,,,0.0,0.0,0.0,0.0,2.25,11.25,432,248,232,113,93,35,187,63,0.0,0.0,22.5
145,True,True,,,550596,0,0,0,0,0,3,0.0,0.0,0,Dominic,0.0,94,False,,,45,550596.jpg,0.0,False,Sadi,0.1,False,,a,4,91,0,1843,971,2594,791,0.0,0.0,Sadi,,,,False,p550596,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,582,225,576,228,548,216,584,226,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,484,280,586,231,586,231,555,207,0.0,0.0,0.0
146,True,True,,,530121,-1,1,-1,1,0,3,0.0,0.0,0,Zain,0.0,95,False,,,44,530121.jpg,0.0,False,Silcott-Duberry,0.1,False,,a,4,91,0,1920,1317,3707,1115,0.0,0.0,Silcott-Duberry,241.0,2025-01-17,2005-07-09,False,p530121,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,513,185,501,188,466,174,515,186,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,584,321,517,191,517,191,500,172,0.0,0.0,0.0
147,True,False,0.0,,606775,0,0,0,0,0,3,0.0,0.3,0,Ben,0.3,96,False,has joined Barnet on loan for the rest of the season.,2025-09-02T12:54:34.599400Z,45,606775.jpg,1.0,False,Winterburn,0.1,False,,u,4,91,1,2964,224,5315,2312,0.1,0.2,Winterburn,241.0,2024-11-29,2004-09-04,False,p606775,6,0,0,0,2,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.31,609,243,603,246,574,234,610,244,,,,,,,0.0,0.0,0.0,0.0,4.65,30.0,514,299,339,165,296,140,527,186,0.0,0.0,0.0
148,True,True,,,444102,0,0,0,0,0,4,3.7,3.7,8,Francisco Evanilson,3.7,97,False,,,70,444102.jpg,3.7,False,de Lima Barbosa,2.5,False,,a,4,91,11,205217,97794,155795,46181,0.5,1.6,Evanilson,30.0,2024-08-16,1999-10-06,False,p444102,257,1,0,2,4,0,0,0,1,0,0,2,46,47.0,67.8,84.0,19.7,5,6,0,11,3,0.79,0.08,0.87,2.74,105,11,27,1,11,6,23,6,,,,,2.0,,0.28,0.0,0.03,0.31,0.96,1.4,38,15,94,11,108,11,110,14,1.05,0.7,3.85
149,True,True,0.0,0.0,168636,0,0,0,0,0,4,0.0,0.0,0,Enes,0.0,98,False,Knee injury - Unknown return date,2025-07-21T10:00:04.802496Z,55,168636.jpg,0.0,False,Ünal,0.0,False,,i,4,91,0,319,82,752,178,0.0,0.0,Enes Ünal,219.0,2024-07-01,1997-05-10,False,p168636,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,701,69,702,69,695,68,702,69,,,2.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,138,33,701,69,701,69,680,79,0.0,0.0,0.0
150,True,True,,,590760,-1,1,-1,1,0,4,0.0,0.0,0,Daniel,0.0,99,False,,,44,590760.jpg,0.0,False,Adu-Adjei,0.3,False,,a,4,91,0,10821,6016,16618,5459,0.0,0.0,Adu-Adjei,241.0,2022-12-19,2005-06-21,False,p590760,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,524,48,512,47,477,47,526,49,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,595,78,527,49,527,49,312,51,0.0,0.0,0.0
151,True,True,,,560262,0,0,0,0,0,4,1.0,1.0,1,Eli Junior,1.0,100,False,,,45,560262.jpg,1.0,False,Kroupi,1.3,False,,a,4,91,3,106513,37830,85227,29739,0.2,0.7,Kroupi.Jr,73.0,2025-02-02,2006-06-23,False,p560262,12,0,0,0,1,0,0,0,0,0,0,0,8,0.0,0.0,2.0,0.2,0,1,0,1,0,0.00,0.00,0.00,0.24,589,53,583,52,273,33,356,37,,,,,,,0.0,0.0,0.0,0.0,1.8,7.5,492,61,261,25,295,27,164,27,0.0,0.0,7.5
152,True,True,,,496208,0,0,0,0,0,3,0.0,0.0,0,Ben,0.0,391,False,,,50,496208.jpg,0.0,False,Gannon-Doak,0.1,False,,a,4,91,0,3168,644,3242,1134,0.0,0.0,Gannon-Doak,243.0,2025-08-18,2005-11-11,False,p496208,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,674,290,673,291,656,283,675,291,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,301,182,674,291,674,291,567,217,0.0,0.0,0.0
153,True,True,,,242882,0,0,0,0,1,2,5.3,5.3,6,Bafodé,5.3,685,False,,,45,242882.jpg,5.3,False,Diakité,0.6,False,,a,4,91,16,51441,30919,15371,8734,1.2,3.6,Diakité,73.0,2025-08-13,2001-01-06,False,p242882,270,0,0,2,4,0,0,0,0,0,0,2,58,51.0,12.0,2.0,6.5,21,14,5,26,3,0.00,0.01,0.01,2.86,96,41,194,58,272,92,175,57,,,,,,,0.0,0.0,0.0,0.0,0.95,1.33,429,97,39,14,48,18,231,83,1.0,0.67,8.67
154,True,True,,,606774,0,0,0,0,0,3,0.0,0.0,0,Remy,0.0,687,False,,,45,606774.jpg,0.0,False,Rees-Dottin,0.1,False,,a,4,91,0,5764,347,5447,1404,0.0,0.0,Rees-Dottin,241.0,2024-12-28,2006-03-06,False,p606774,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,608,242,602,245,573,233,609,243,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,513,298,611,248,611,248,452,150,0.0,0.0,0.0
155,True,True,,,489888,0,0,0,0,0,3,1.0,1.0,1,Amine,1.0,697,False,,,55,489888.jpg,1.0,False,Adli,0.0,False,,a,4,91,2,2469,886,1142,600,0.2,0.4,Adli,145.0,2025-08-21,2000-05-10,False,p489888,50,0,0,0,0,0,0,0,0,0,0,0,16,23.2,25.5,2.0,5.0,3,7,7,17,0,0.00,0.03,0.03,0.24,208,91,115,81,291,158,219,105,,,,,,,0.0,0.0,0.05,0.05,0.43,0.0,165,101,279,141,336,168,626,260,0.0,0.0,30.6
156,True,True,,,551483,0,0,0,0,0,2,2.0,2.0,0,Álex,0.0,713,False,,,45,551483.jpg,0.0,False,Jiménez Sánchez,0.0,False,,a,4,91,0,565,565,135,135,0.0,0.0,A.Jimenez,200.0,2025-09-01,2005-05-08,False,p551483,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,584,227,578,227,550,215,586,227,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,487,116,588,224,588,224,704,236,0.0,0.0,0.0
157,True,True,,,620487,0,0,0,0,0,2,2.0,2.0,0,Veljko,0.0,721,False,,,45,620487.jpg,0.0,False,Milosavljevic,0.0,False,,a,4,91,0,176,176,27,27,0.0,0.0,Milosavljević,190.0,2025-09-01,2007-06-28,False,p620487,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,613,230,607,230,578,218,614,230,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,522,122,614,227,614,227,721,242,0.0,0.0,0.0
158,True,True,,,200641,-1,1,-1,1,0,3,-0.5,0.5,0,Reiss,0.0,27,False,,,49,200641.jpg,0.0,False,Nelson,0.1,False,,a,5,94,0,4566,2065,7875,2031,0.0,0.0,Nelson,241.0,2025-09-01,1999-12-10,False,p200641,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,630,258,622,259,596,250,631,259,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,332,207,629,260,629,260,449,147,0.0,0.0,0.0
159,True,True,100.0,100.0,533463,0,0,0,0,1,3,4.5,5.5,2,Dango,5.0,83,False,,2025-08-14T16:00:05.815568Z,60,533463.jpg,7.5,False,Ouattara,0.9,False,,a,5,94,15,148343,26077,62539,39416,0.8,2.5,O.Dango,35.0,2025-08-16,2002-02-11,False,p533463,173,1,0,1,2,0,0,0,0,0,0,3,39,57.6,4.4,75.0,13.7,9,9,4,22,2,0.85,0.02,0.87,2.64,74,28,256,150,16,8,56,37,,,,,,,0.44,0.0,0.01,0.45,1.37,1.04,96,64,52,19,13,3,188,64,1.04,0.52,11.45
160,True,True,100.0,100.0,200720,0,0,0,0,0,1,1.8,2.8,1,Caoimhín,2.3,101,False,,2025-08-09T14:00:04.798673Z,45,200720.jpg,2.3,False,Kelleher,9.2,False,,a,5,94,7,135394,24666,254738,120019,0.5,1.6,Kelleher,104.0,2025-06-03,1998-11-23,False,p200720,270,0,0,1,5,0,0,0,1,0,5,0,27,34.6,0.0,0.0,3.5,5,25,0,0,3,0.00,0.01,0.01,4.59,154,18,530,66,499,61,260,18,,,,,,,0.0,1.67,0.0,0.0,1.53,1.67,413,24,159,16,176,16,47,8,1.0,0.33,0.0
161,True,True,,,235448,0,0,0,0,0,1,-0.5,0.5,0,Ellery,0.0,102,False,,,40,235448.jpg,0.0,False,Balcombe,0.3,False,,a,5,94,0,5244,1709,6628,2170,0.0,0.0,Balcombe,241.0,2016-11-02,1999-10-15,False,p235448,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,396,42,383,28,343,22,399,42,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,642,60,401,42,401,42,302,44,0.0,0.0,0.0
162,True,True,,,503300,0,0,0,0,0,1,-0.5,0.5,0,Matthew,0.0,103,False,,,40,503300.jpg,0.0,False,Cox,0.1,False,,a,5,94,0,1941,674,2956,934,0.0,0.0,Cox,241.0,2021-10-26,2003-05-02,False,p503300,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,434,60,421,46,382,40,437,60,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,688,78,439,60,439,60,411,61,0.0,0.0,0.0
163,True,True,,,535017,0,0,0,0,0,1,-0.5,0.5,0,Julian,0.0,104,False,,,40,535017.jpg,0.0,False,Eyestone,0.1,False,,a,5,94,0,668,187,1663,490,0.0,0.0,Eyestone,229.0,2024-08-08,2006-04-21,False,p535017,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,443,62,430,48,392,42,446,62,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,700,80,448,62,448,62,522,78,0.0,0.0,0.0
164,True,True,,,507433,0,0,0,0,0,1,-0.5,0.5,0,Hákon Rafn,0.0,105,False,,,40,507433.jpg,0.0,False,Valdimarsson,0.8,False,,a,5,94,0,3907,901,20086,7673,0.0,0.0,Valdimarsson,99.0,2024-01-26,2001-10-13,False,p507433,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,435,61,422,47,383,41,438,61,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,689,79,440,61,440,61,201,26,0.0,0.0,0.0
165,True,True,,,432830,0,0,0,0,0,2,3.5,4.5,3,Nathan,4.0,106,False,,,50,432830.jpg,4.0,False,Collins,1.5,False,,a,5,94,12,36556,3480,51731,20440,0.8,2.4,Collins,104.0,2023-07-04,2001-04-30,False,p432830,270,0,0,1,5,0,0,0,1,0,0,1,37,55.8,0.9,13.0,7.0,27,15,2,29,3,0.02,0.01,0.03,4.59,81,31,313,112,164,34,163,53,,,,,,,0.01,0.0,0.0,0.01,1.53,1.67,279,46,83,37,97,44,148,56,1.0,0.33,9.67
