,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text
71,75.0,75.0,156687,0,0,0,0,0,3,0.9,0.5,0,Ben,1.2,68,False,Knee injury - 75% chance of playing,2022-08-27T20:00:06.364295Z,45,156687.jpg,1.5,Pearson,0.4,False,,d,3,91,6,50071,143,45096,6175,0.3,1.3,Pearson,210,0,0,1,7,0,0,0,1,0,0,0,18,13.8,2.5,7.0,2.4,294,129,293,149,255,131,309,138,,,,,,
72,,,158499,0,0,-1,1,0,3,1.6,1.1,3,Ryan,1.6,69,False,,,54,158499.jpg,1.6,Christie,0.1,False,,a,3,91,8,973,253,3980,421,0.3,1.5,Christie,221,0,0,1,8,0,0,0,0,0,0,0,25,29.2,25.5,14.0,6.9,245,104,182,105,227,120,253,115,2.0,,3.0,,,
73,,,168991,0,0,-2,2,0,3,1.8,1.3,3,Philip,1.8,70,False,,,53,168991.jpg,1.8,Billing,0.1,False,,a,3,91,9,1950,404,9588,819,0.3,1.7,Billing,301,0,0,2,8,0,0,0,1,0,0,0,31,49.6,28.1,8.0,8.6,190,76,173,101,253,130,233,109,,,2.0,,,
74,,,223911,0,0,-1,1,0,2,2.2,1.7,8,Chris,2.2,71,False,,,44,223911.jpg,2.2,Mepham,0.1,False,,a,3,91,11,5860,1986,6728,753,0.5,2.5,Mepham,441,0,0,2,15,1,0,0,2,0,0,4,82,89.4,1.1,17.0,10.8,86,29,318,114,215,63,203,64,,,,,,
75,,,229600,0,0,0,0,0,1,1.6,1.1,0,Mark,1.6,72,False,,,45,229600.jpg,2.0,Travers,0.5,False,,a,3,91,8,21032,651,25542,3342,0.4,1.8,Travers,360,0,0,1,16,0,0,0,0,0,13,0,74,103.4,0.0,0.0,10.4,62,11,512,48,493,47,209,11,,,,,,
76,100.0,75.0,235530,0,0,0,0,1,2,3.8,2.5,6,Lloyd,3.8,73,False,,2022-08-27T20:00:06.374554Z,45,235530.jpg,4.8,Kelly,1.0,False,,a,3,91,19,91797,5936,94444,7504,0.8,4.2,Kelly,360,0,1,2,7,0,0,0,0,0,0,3,91,111.8,29.4,2.0,14.4,51,16,169,47,288,99,145,39,,,,,,
77,,,244085,0,0,-2,2,0,3,0.0,-0.5,0,Siriki,0.0,74,False,,,48,244085.jpg,0.0,Dembélé,0.1,False,,a,3,91,0,1651,322,6123,700,0.0,0.0,Dembélé,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,565,235,558,236,544,224,567,235,,,,,,
78,,,444180,0,0,-2,2,0,3,0.8,0.3,1,Jaidon,0.8,75,False,,,53,444180.jpg,1.3,Anthony,0.1,False,,a,3,91,4,1565,258,5850,550,0.2,0.8,Anthony,139,0,0,0,10,0,0,0,0,0,0,0,8,12.6,3.4,7.0,2.3,298,133,280,145,256,132,313,141,3.0,,,,,
79,100.0,100.0,447932,0,0,-1,1,0,2,2.0,1.5,6,Jordan,2.0,76,False,,2022-08-14T00:00:05.742682Z,44,447932.jpg,2.5,Zemura,0.1,False,,a,3,91,10,7852,1317,10771,841,0.5,2.3,Zemura,338,0,0,2,12,0,0,0,1,0,0,0,59,59.8,28.5,8.0,9.6,160,67,171,48,246,77,216,70,,,,,,
80,,,444172,0,0,0,0,0,1,0.0,-0.5,0,Will,0.0,77,False,,,40,444172.jpg,0.0,Dennis,0.6,False,,a,3,91,0,9271,1132,16422,2856,0.0,0.0,Dennis,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,427,50,405,32,354,29,430,50,,,,,,
81,,,88900,0,0,-1,1,0,2,0.2,-0.3,0,Jack,0.2,404,False,,,44,88900.jpg,0.5,Stephens,0.0,False,,a,3,91,1,479,75,2423,328,0.0,0.2,Stephens,46,0,0,0,2,0,0,0,0,0,0,0,10,14.2,2.5,0.0,1.7,292,112,292,103,401,166,325,114,,,,,,
82,0.0,0.0,156685,0,0,-1,1,0,3,0.0,0.0,0,Joe,0.0,505,False,Thigh injury - Expected back 17 Sep,2022-07-31T23:30:04.384595Z,49,156685.jpg,0.0,Rothwell,0.0,False,,i,3,91,0,199,17,542,50,0.0,0.0,Rothwell,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,575,244,570,245,559,236,577,244,4.0,,,,,
83,,,201658,-1,1,-1,1,0,3,2.4,1.9,3,Marcus,2.4,535,False,,,49,201658.jpg,2.4,Tavernier,0.1,False,,a,3,91,12,7909,1752,7706,1134,0.5,2.4,Tavernier,434,0,0,2,16,0,0,0,0,0,0,0,54,47.4,121.2,33.0,20.1,195,80,28,21,158,85,86,54,1.0,,1.0,,,
84,,,463981,0,0,0,0,0,2,0.0,-0.5,0,James,0.0,539,False,,,45,463981.jpg,0.0,Hill,0.0,False,,a,3,91,0,680,167,1924,324,0.0,0.0,Hill,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,540,212,531,211,514,207,543,212,,,,,,
85,,,69752,0,0,0,0,1,1,1.5,1.0,6,Norberto,1.5,574,False,,,45,69752.jpg,6.0,Murara Neto,0.1,False,,a,3,91,6,5354,2804,3616,883,0.3,1.3,Neto,90,0,0,1,0,0,0,0,1,0,3,0,26,23.2,0.0,0.0,2.3,261,21,489,43,461,40,311,21,,,,,,
86,,,221466,0,0,0,0,0,2,-0.2,-0.7,0,Marcos,-0.2,576,False,,,45,221466.jpg,-0.3,Senesi,0.0,False,,a,3,91,-1,1177,135,1150,283,0.0,-0.2,Senesi,145,0,0,0,11,0,0,0,0,0,0,0,16,30.0,0.3,0.0,3.0,242,99,336,124,490,201,302,108,,,,,,
87,0.0,,461017,0,0,0,0,0,4,0.0,-0.5,0,Christian,0.0,597,False,Season-long loan to Shrewsbury Town,2022-09-02T11:14:05.222430Z,45,461017.jpg,0.0,Saydee,0.1,False,,u,3,91,0,4958,1793,2304,1780,0.0,0.0,Saydee,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,539,52,530,54,513,54,542,54,,,,,,
88,,,518906,0,0,0,0,0,2,0.5,0.0,0,Owen,0.5,598,False,,,40,518906.jpg,1.0,Bevan,0.1,False,,a,3,91,1,5596,2378,1510,989,0.1,0.2,Bevan,8,0,0,0,1,0,0,0,0,0,0,0,3,0.2,0.0,0.0,0.0,370,137,421,169,371,144,446,176,,,,,,
89,100.0,50.0,61810,-1,1,-1,1,0,2,2.1,0.8,0,Pontus,1.6,78,False,,2022-08-27T20:00:06.384857Z,44,61810.jpg,2.7,Jansson,1.1,False,,a,4,94,8,28631,320,115017,21157,0.4,1.8,Jansson,270,0,0,1,5,0,0,0,0,0,0,0,50,52.6,0.7,2.0,5.6,180,77,322,117,282,96,279,100,,,,,,
90,0.0,,128295,0,0,0,0,0,3,0.0,3.0,0,Christian,3.0,79,False,Achilles injury - Expected back 01 Oct,2022-09-02T11:00:06.696259Z,55,128295.jpg,3.8,Nørgaard,0.3,False,,i,4,94,15,24573,1799,25740,8294,0.5,2.7,Nørgaard,309,1,0,1,6,0,0,0,0,0,0,1,60,75.8,29.9,73.0,17.8,121,51,166,98,71,45,104,64,,,,,,
91,,,144485,-1,1,1,-1,0,4,6.1,5.6,1,Ivan,5.6,80,False,,,71,144485.jpg,5.6,Toney,15.3,False,,a,4,94,28,1693190,72572,865695,383034,0.8,3.9,Toney,450,2,2,1,7,0,0,0,1,0,0,5,84,119.2,122.9,116.0,35.9,41,6,25,2,42,12,28,6,,,,,1.0,
92,,,154561,0,0,0,0,0,1,4.7,4.2,3,David,4.2,81,False,,,45,154561.jpg,4.2,Raya Martin,6.6,False,,a,4,94,21,281905,50896,179518,26372,0.9,4.7,Raya,450,0,0,1,7,0,0,0,0,0,22,2,106,152.2,0.0,0.0,15.3,17,4,498,46,475,45,131,4,,,,,,
93,0.0,0.0,174932,0,0,0,0,0,2,0.0,0.0,0,Sergi,0.0,82,False,Hamstring injury - Expected back 10 Sep,2022-07-05T15:30:04.130646Z,50,174932.jpg,0.0,Canós Tenés,0.0,False,,i,4,94,0,590,80,1145,117,0.0,0.0,Canós,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,586,219,583,219,576,218,588,219,,,5.0,,,
94,,,183656,0,0,1,-1,0,3,4.1,3.6,1,Josh,3.6,83,False,,,46,183656.jpg,3.6,Dasilva,9.9,False,,a,4,94,18,1291948,61966,533050,107103,0.8,3.9,Dasilva,277,2,0,1,3,0,0,0,1,0,0,0,61,95.2,30.0,58.0,18.3,74,31,165,97,94,56,100,61,3.0,,,,4.0,
95,75.0,50.0,191866,0,0,0,0,0,2,0.4,0.0,0,Kristoffer,0.0,84,False,Lack of match fitness - 75% chance of playing,2022-07-09T23:30:03.939569Z,45,191866.jpg,0.0,Ajer,0.0,False,,d,4,94,0,457,81,1452,152,0.0,0.0,Ajer,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,513,207,502,206,480,197,517,207,,,,,,
96,,,194010,0,0,0,0,0,2,3.5,3.0,2,Rico,3.0,85,False,,,45,194010.jpg,3.0,Henry,1.3,False,,a,4,94,15,128809,9709,76894,11948,0.7,3.3,Henry,450,0,1,1,7,0,0,0,0,0,0,0,67,70.6,62.5,59.0,19.3,137,52,83,18,89,14,93,22,,,,,,
97,,,204580,0,0,0,0,0,3,4.1,3.6,8,Vitaly,3.6,86,False,,,55,204580.jpg,3.6,Janelt,0.1,False,,a,4,94,18,8915,6455,4699,1274,0.7,3.3,Janelt,259,1,1,0,4,0,0,0,0,0,0,3,71,89.8,43.8,106.0,23.9,84,36,127,83,49,35,62,43,4.0,,,,,
98,,,205836,0,0,-1,1,0,3,0.9,0.4,1,Saman,0.4,87,False,,,49,205836.jpg,1.0,Ghoddos,0.0,False,,a,4,94,2,770,81,1632,195,0.1,0.4,Ghoddos,18,0,0,0,1,0,0,0,0,0,0,0,6,0.6,1.7,0.0,0.2,365,167,307,155,563,239,370,166,,,4.0,,,
99,,,207283,0,0,1,-1,1,3,5.1,4.6,2,Mathias,4.6,88,False,,,51,207283.jpg,4.6,Jensen,3.3,False,,a,4,94,23,440045,48798,172243,37667,0.9,4.5,Jensen,358,1,2,1,6,0,0,0,0,0,0,3,85,106.8,135.2,33.0,27.6,56,23,15,13,160,86,46,35,1.0,,1.0,,,
100,,,216646,0,0,-1,1,0,3,3.7,3.2,7,Yoane,3.2,89,False,,,54,216646.jpg,3.2,Wissa,0.2,False,,a,4,94,16,12918,5217,14885,1717,0.6,3.0,Wissa,261,1,1,0,5,0,0,0,1,0,0,1,36,57.8,19.3,66.0,13.9,168,65,203,114,81,50,151,85,,,,,,
101,100.0,100.0,226956,0,0,-1,1,0,2,1.7,1.2,0,Mads,1.2,90,False,,2022-08-24T16:30:05.907130Z,44,226956.jpg,6.0,Roerslev Rasmussen,0.1,False,,a,4,94,6,1172,223,2661,405,0.3,1.4,Roerslev,90,0,0,1,0,0,0,0,0,0,0,0,20,19.4,1.5,0.0,2.1,271,105,311,111,431,180,316,110,,,,,,
102,0.0,,228044,0,0,0,0,0,2,0.0,0.6,0,Mads,0.6,91,False,Season-long loan to Nice,2022-09-02T10:45:40.543006Z,45,228044.jpg,1.0,Bech Sørensen,0.1,False,,u,4,94,3,1768,165,3867,933,0.1,0.7,Bech,17,0,0,0,0,0,0,0,0,0,0,0,9,2.6,0.2,0.0,0.2,352,131,345,127,492,202,368,136,,,,,,
103,0.0,0.0,231065,0,0,-1,1,0,2,0.0,0.0,0,Ethan,0.0,92,False,Knee injury - Unknown return date,2022-07-22T23:00:04.442209Z,44,231065.jpg,0.0,Pinnock,0.0,False,,i,4,94,0,102,13,1626,109,0.0,0.0,Pinnock,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,480,197,465,195,432,181,485,197,,,,,,
104,,,428580,0,0,-1,1,0,3,0.9,0.4,1,Frank,0.4,93,False,,,49,428580.jpg,1.0,Onyeka,0.0,False,,a,4,94,2,1294,155,2620,340,0.1,0.4,Onyeka,32,0,0,0,0,0,0,0,0,0,0,0,8,5.2,12.0,2.0,2.0,332,148,237,128,291,146,320,147,,,,,,
105,,,432160,0,0,0,0,0,3,1.7,1.2,2,Shandon,1.2,94,False,,,45,432160.jpg,1.2,Baptiste,0.3,False,,a,4,94,6,18110,3551,19165,2891,0.3,1.3,Baptiste,138,0,0,0,2,0,0,0,0,0,0,0,31,20.2,18.7,20.0,5.9,266,113,206,115,201,106,274,123,,,,,,
106,,,446008,0,0,0,0,0,4,3.3,2.8,2,Bryan,2.8,95,False,,,60,446008.jpg,2.8,Mbeumo,2.1,False,,a,4,94,14,192073,10209,232089,52981,0.5,2.3,Mbeumo,396,1,0,1,7,0,0,0,0,0,0,0,66,58.6,82.2,138.0,27.8,165,12,58,6,28,7,45,7,2.0,,3.0,,2.0,
107,,,213687,0,0,0,0,0,2,0.5,0.0,0,Charlie,0.0,96,False,,,40,213687.jpg,0.0,Goode,0.6,False,,a,4,94,0,14089,1252,26511,4082,0.0,0.0,Goode,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,413,158,391,149,340,123,416,156,,,,,,
108,0.0,0.0,216620,0,0,0,0,0,4,0.0,0.0,0,Marcus,0.0,97,False,Transferred to Middlesbrough,2022-07-28T16:30:04.354162Z,45,216620.jpg,0.0,Forss,0.1,False,,u,4,94,0,0,0,8971,1054,0.0,0.0,Forss,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,518,47,507,49,486,50,522,50,,,,,,
109,0.0,0.0,232247,0,0,0,0,0,2,0.0,0.0,0,Dominic,0.0,98,False,Transferred to Blackpool,2022-07-25T23:00:04.235293Z,40,232247.jpg,0.0,Thompson,0.0,False,,u,4,94,0,0,0,2035,155,0.0,0.0,Thompson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,419,161,397,152,346,126,422,159,,,,,,
110,0.0,0.0,481405,0,0,0,0,0,3,0.0,0.0,0,Mads,0.0,99,False,Season-long loan to FC Nordsjælland,2022-07-15T15:58:39.010980Z,45,481405.jpg,0.0,Bidstrup,0.0,False,,u,4,94,0,0,0,103,12,0.0,0.0,Bidstrup,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,542,217,533,219,516,206,545,218,,,,,,
111,0.0,0.0,235448,0,0,0,0,0,1,0.0,0.0,0,Ellery,0.0,100,False,Joined Crawley Town on loan - Expected back 01 Jul,2022-07-31T21:00:04.294454Z,40,235448.jpg,0.0,Balcombe,0.1,False,,u,4,94,0,0,0,4993,495,0.0,0.0,Balcombe,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,421,47,399,29,348,26,424,47,,,,,,
112,,,472713,0,0,0,0,0,2,2.3,1.8,1,Aaron,1.8,510,False,,,50,472713.jpg,1.8,Hickey,0.4,False,,a,4,94,9,23314,2952,24035,4245,0.4,1.8,Hickey,389,0,0,1,6,0,0,0,2,0,0,0,57,48.0,20.0,39.0,10.7,194,80,201,58,140,29,205,65,,,,,,
113,100.0,100.0,249231,0,0,-2,2,0,3,2.1,1.6,2,Keane,1.6,515,False,,2022-08-24T16:30:06.311957Z,53,249231.jpg,2.0,Lewis-Potter,0.1,False,,a,4,94,8,1849,387,6248,654,0.3,1.5,Lewis-Potter,150,0,1,0,2,0,0,0,0,0,0,0,26,29.2,43.7,44.0,11.6,244,103,129,84,124,74,190,97,,,,,,
114,,,140200,0,0,-1,1,0,1,0.5,0.0,0,Thomas,0.0,517,False,,,44,140200.jpg,0.0,Strakosha,0.2,False,,a,4,94,0,2469,501,8637,1175,0.0,0.0,Strakosha,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,467,59,451,41,411,38,472,59,,,,,,
115,,,51927,0,0,1,-1,1,2,4.1,3.6,2,Ben,3.6,526,False,,,46,51927.jpg,3.6,Mee,3.2,False,,a,4,94,18,388665,17811,188630,28530,0.8,3.9,Mee,418,1,0,1,7,0,0,0,1,0,0,2,71,86.8,5.6,63.0,15.6,91,33,263,87,85,13,128,35,,,,,,
116,0.0,,450550,0,0,0,0,0,2,0.0,0.0,0,Fin,0.0,540,False,Season-long loan to Swansea City,2022-09-02T11:06:34.494373Z,40,450550.jpg,0.0,Stevens,0.3,False,,u,4,94,0,11638,721,14342,3281,0.0,0.0,Stevens,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,430,167,408,158,357,132,433,165,,,,,,
117,0.0,,434662,0,0,0,0,0,4,0.0,0.8,0,Halil,0.8,541,False,Season-long loan to Burnley,2022-09-02T11:13:18.538417Z,45,434662.jpg,4.0,Dervişoğlu,2.0,False,,u,4,94,4,271681,5364,191697,45226,0.2,0.9,Dervişoğlu,6,0,1,0,0,0,0,0,0,0,0,0,11,0.0,0.0,10.0,1.0,530,49,520,51,238,42,340,44,,,,,,
118,,,440089,0,0,-1,1,0,3,1.0,0.5,1,Mikkel,0.5,580,False,,,54,440089.jpg,1.0,Damsgaard,0.1,False,,a,4,94,2,17940,815,13352,1837,0.1,0.4,Damsgaard,34,0,0,0,0,0,0,0,0,0,0,0,12,3.4,16.6,4.0,2.4,348,157,214,120,278,139,310,139,,,,,,
119,,,48760,0,0,0,0,0,2,2.5,2.0,2,Mathias,2.0,595,False,,,40,48760.jpg,2.0,Jorgensen,0.6,False,,a,4,94,4,57811,35559,9994,6633,0.5,1.0,Zanka,157,0,0,0,2,0,0,0,0,0,0,0,26,39.2,12.7,13.0,6.5,222,92,233,71,228,67,261,92,,,,,,
120,0.0,0.0,39155,0,0,0,0,0,3,0.0,0.0,0,Adam,1.6,101,False,Calf injury - Expected back 01 Oct,2022-08-27T20:00:06.417767Z,50,39155.jpg,2.7,Lallana,0.1,False,,i,5,36,8,15113,38,21949,3810,0.3,1.6,Lallana,201,0,0,2,1,0,0,0,0,0,0,0,26,27.2,56.0,42.0,12.6,250,106,103,71,130,77,171,91,,,,,,
121,,,49262,0,0,0,0,0,1,0.0,0.5,0,Jason,0.0,102,False,,,40,49262.jpg,0.0,Steele,0.8,False,,a,5,36,0,14944,1945,19371,3339,0.0,0.0,Steele,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,396,34,373,15,321,12,399,34,,,,,,
122,,,50175,0,0,0,0,0,4,3.4,3.9,1,Danny,3.4,103,False,,,65,50175.jpg,3.4,Welbeck,1.4,False,,a,5,36,17,189666,7750,141537,40352,0.5,2.6,Welbeck,384,0,2,3,1,0,0,0,0,0,0,2,51,39.6,102.2,120.0,26.2,221,18,44,3,38,10,51,9,,,,,,
123,,,60307,1,-1,4,-4,2,3,7.4,7.9,2,Pascal,7.4,104,True,,,59,60307.jpg,7.4,Groß,23.7,False,,a,5,36,37,2385387,714284,349079,88057,1.3,6.3,Groß,450,3,1,3,3,0,0,0,0,0,0,6,121,175.8,136.8,136.0,44.9,7,1,14,12,30,23,13,8,1.0,,,,2.0,
124,,,83299,0,0,1,-1,0,2,4.2,4.7,-1,Lewis,4.2,106,False,,,46,83299.jpg,4.2,Dunk,5.7,False,,a,5,36,21,463158,58688,127823,45451,0.9,4.6,Dunk,450,0,0,3,3,1,0,0,0,0,0,2,89,66.2,12.3,10.0,8.8,153,63,235,72,239,73,230,81,,,,,,
125,,,109345,0,0,0,0,0,3,3.0,3.5,2,Solly,3.0,107,False,,,50,109345.jpg,3.0,March,0.4,False,,a,5,36,15,56690,5569,32231,5362,0.6,3.0,March,407,0,1,3,3,0,0,0,1,0,0,0,49,58.8,62.4,133.0,25.4,164,64,84,59,34,27,55,41,2.0,,4.0,,,
126,,,110735,0,0,0,0,0,2,4.0,4.5,1,Adam,4.0,108,False,,,45,110735.jpg,4.0,Webster,0.7,False,,a,5,36,20,68132,21413,20199,8887,0.9,4.4,Webster,450,0,0,3,3,0,0,0,1,0,0,0,82,66.8,7.2,39.0,11.4,150,60,257,83,138,27,191,59,,,,,,
127,100.0,75.0,111478,0,0,1,-1,2,2,5.0,4.1,1,Joël,5.0,109,False,,2022-08-29T13:30:06.222939Z,46,111478.jpg,5.0,Veltman,5.1,False,,a,5,36,25,529263,163849,129497,32562,1.1,5.4,Veltman,402,0,0,3,3,0,0,0,0,0,0,4,102,86.8,11.0,22.0,12.0,92,34,243,78,196,55,183,55,,,,,,
128,,,116216,0,0,0,0,0,3,4.0,4.5,2,Leandro,4.0,111,False,,,65,116216.jpg,4.0,Trossard,3.0,False,,a,5,36,20,207956,55385,134795,28376,0.6,3.1,Trossard,406,1,1,3,3,0,0,0,1,0,0,0,58,75.8,109.0,189.0,37.4,122,52,35,26,12,7,24,18,,,3.0,,4.0,
129,,,215059,1,-1,2,-2,0,1,5.4,5.9,1,Robert,5.4,113,False,,,47,215059.jpg,5.4,Sánchez,17.9,False,,a,5,36,27,945011,157022,254224,54004,1.1,5.7,Sánchez,450,0,0,3,3,0,0,0,0,0,13,4,108,102.6,0.0,0.0,10.3,63,12,548,51,532,51,211,12,,,,,,
130,,,232792,0,0,-1,1,0,2,0.8,1.3,1,Tariq,0.8,114,False,,,44,232792.jpg,1.0,Lamptey,1.7,False,,a,5,36,4,31218,3275,117163,14203,0.2,0.9,Lamptey,76,0,0,0,0,0,0,0,0,0,0,0,14,15.2,16.5,4.0,3.6,289,110,215,64,271,91,293,101,,,,,,
131,,,235382,0,0,0,0,0,3,0.0,0.5,0,Steven,0.0,115,False,,,45,235382.jpg,0.0,Alzate,0.2,False,,a,5,36,0,8541,1008,13366,1860,0.0,0.0,Alzate,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,525,208,515,210,496,197,529,209,,,,,,
132,,,243016,0,0,0,0,1,3,5.0,5.5,10,Alexis,5.0,116,False,,,55,243016.jpg,5.0,Mac Allister,1.4,False,,a,5,36,25,131586,99976,27570,11078,0.9,4.5,Mac Allister,450,2,0,3,3,1,0,0,2,0,0,6,84,116.0,26.3,46.0,18.9,45,18,179,103,122,73,97,60,3.0,,1.0,,1.0,
133,0.0,0.0,243505,-1,1,-1,1,0,3,0.0,0.0,0,Jakub,0.0,117,False,Knee injury - Unknown return date,2022-07-05T15:30:04.143244Z,44,243505.jpg,0.0,Moder,0.0,False,,i,5,36,0,537,143,2054,228,0.0,0.0,Moder,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,481,181,466,184,433,167,486,183,,,2.0,,,
134,,,423649,0,0,-2,2,0,3,1.2,1.7,2,Enock,1.2,118,False,,,53,423649.jpg,1.2,Mwepu,0.1,False,,a,5,36,6,3152,588,8608,916,0.2,1.1,Mwepu,126,0,0,0,2,0,0,0,0,0,0,0,17,23.4,24.7,10.0,5.8,259,109,185,108,241,125,277,124,,,,,,
135,25.0,0.0,441192,0,0,0,0,0,3,0.0,0.0,0,Jeremy,0.0,119,False,Lack of match fitness - 25% chance of playing,2022-08-22T08:30:05.866819Z,45,441192.jpg,0.0,Sarmiento Morante,0.1,False,,d,5,36,0,2553,40,6186,676,0.0,0.0,Sarmiento,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,533,213,524,215,505,202,536,214,,,,,,
136,,,486672,0,0,0,0,0,3,2.6,3.1,2,Moisés,2.6,120,False,,,50,486672.jpg,2.6,Caicedo Corozo,0.3,False,,a,5,36,13,25660,3120,14755,2894,0.5,2.6,Caicedo,438,0,0,3,3,0,0,0,0,0,0,0,60,62.6,73.9,25.0,16.2,157,63,66,48,185,99,115,69,,,,,,
137,0.0,0.0,209045,0,0,0,0,0,3,0.0,0.0,0,Taylor,0.0,121,False,Joined QPR on loan - Expected back 01 Jul,2022-07-22T22:30:04.788277Z,45,209045.jpg,0.0,Richards,0.0,False,,u,5,36,0,0,0,372,23,0.0,0.0,Richards,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,516,202,505,204,484,191,520,203,,,,,,
138,0.0,0.0,433589,0,0,0,0,0,2,0.0,0.0,0,Haydon,0.0,122,False,Joined Derby County on loan - Expected back 01 Jul,2022-07-09T22:00:04.021716Z,40,433589.jpg,0.0,Roberts,0.0,False,,u,5,36,0,0,0,374,34,0.0,0.0,Roberts,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,424,163,402,154,351,128,427,161,,,,,,
139,,,450434,-1,1,-3,3,0,4,0.4,0.9,1,Deniz,0.4,123,False,,,52,450434.jpg,1.0,Undav,0.4,False,,a,5,36,2,11822,1712,54286,7076,0.1,0.4,Undav,12,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.3,4.0,0.4,597,57,342,44,277,45,357,45,,,,,,
140,,,451340,0,0,0,0,0,3,0.8,1.3,1,Kaoru,0.8,124,False,,,50,451340.jpg,1.0,Mitoma,0.0,False,,a,5,36,4,2946,144,4075,565,0.2,0.8,Mitoma,54,0,0,0,0,0,0,0,0,0,0,0,22,17.2,25.6,8.0,5.0,284,125,181,104,252,129,284,126,,,,,,
141,,,474120,0,0,-1,1,0,4,0.0,0.5,0,Julio,0.0,125,False,,,49,474120.jpg,0.0,Enciso,0.3,False,,a,5,36,0,11256,1182,29205,4331,0.0,0.0,Enciso,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,581,55,575,57,567,57,583,57,,,,,,
142,0.0,0.0,484658,0,0,0,0,0,3,0.0,0.0,0,Kacper,0.0,126,False,Season-long loan to Vitesse Arnhem,2022-08-26T07:25:55.973718Z,45,484658.jpg,0.0,Kozłowski,0.0,False,,u,5,36,0,1670,0,5722,722,0.0,0.0,Kozłowski,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,544,219,535,221,518,208,547,220,,,,,,
143,,,243568,0,0,-1,1,0,3,0.0,0.5,0,Billy,0.0,149,False,,,44,243568.jpg,0.0,Gilmour,0.6,False,,a,5,36,0,38859,9320,41499,5603,0.0,0.0,Gilmour,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,482,182,467,185,434,168,487,184,,,,,,
144,0.0,0.0,240514,0,0,0,0,0,1,0.0,0.0,0,Kjell,0.0,542,False,Season-long loan to Vitesse Arnhem,2022-08-17T10:33:33.723103Z,40,240514.jpg,0.0,Scherpen,0.1,False,,u,5,36,0,1447,0,4236,479,0.0,0.0,Scherpen,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,422,48,400,30,349,27,425,48,,,,,,
145,0.0,0.0,178173,0,0,0,0,0,2,0.0,0.0,0,Matt,0.0,543,False,Transferred to Middlesbrough,2022-08-26T07:23:35.673658Z,40,178173.jpg,0.0,Clarke,0.2,False,,u,5,36,0,10007,0,17660,2539,0.0,0.0,Clarke,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,407,154,385,145,333,118,410,152,,,,,,
