,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90
582,,,466404,0,0,0,0,0,2,0.0,-1.0,0,Andrew,0.0,711,False,,,45,466404.jpg,0.0,Omobamidele,0.0,False,,a,16,17,0,188,27,81,32,0.0,0.0,Omobamidele,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,614,227,610,227,601,226,619,227,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,432,93,594,220,619,226,684,228,0.0,0.0
583,,,250199,0,0,0,0,0,3,1.0,0.0,2,Nicolás,1.0,712,False,,,50,250199.jpg,2.0,Domínguez,0.0,False,,a,16,17,2,165,55,55,14,0.2,0.4,Dominguez,90,0,0,0,2,0,0,0,0,0,0,0,12,12.4,4.3,1.0,1.8,1,0.04,0.05,0.09,1.33,328,143,328,165,359,181,372,172,,,,,,,0.04,0.0,0.05,0.09,1.33,2.0,202,128,267,121,222,100,708,301,1.0,0.0
584,,,210462,0,0,0,0,0,3,1.0,0.0,0,Ibrahim,1.0,713,False,,,50,210462.jpg,1.0,Sangaré,0.0,False,,a,16,17,2,835,64,224,77,0.2,0.4,Sangaré,145,0,0,0,3,0,0,0,1,0,0,0,13,17.0,5.5,1.0,2.3,2,0.06,0.05,0.11,1.34,310,131,321,162,358,180,355,163,,,,,,,0.04,0.0,0.03,0.07,0.83,1.86,194,122,266,120,375,176,663,269,1.24,0.0
585,,,152760,0,0,0,0,0,4,0.5,-0.5,0,Divock,0.5,714,False,,,50,152760.jpg,0.5,Origi,0.1,False,,a,16,17,1,12601,2146,3614,1012,0.1,0.2,Origi,34,0,0,0,0,0,0,0,1,0,0,0,0,0.2,0.6,6.0,0.5,0,0.06,0.00,0.06,0.92,410,50,374,49,308,50,401,51,,,,,,,0.16,0.0,0.0,0.16,2.44,0.0,180,44,320,42,406,54,387,60,0.0,0.0
586,,,201410,0,0,0,0,0,2,-0.5,-1.0,0,Auston,0.0,27,False,,,40,201410.jpg,0.0,Trusty,0.9,False,,a,17,49,0,18487,206,36134,1562,0.0,0.0,Trusty,4,0,0,0,2,0,0,0,0,0,0,0,6,5.0,0.0,0.0,0.5,0,0.00,0.00,0.00,0.55,375,136,441,164,412,149,396,140,,,,,,,0.0,0.0,0.0,0.0,12.38,45.0,637,180,416,144,458,160,172,68,0.0,0.0
587,,,433979,0,0,0,0,0,4,3.3,2.8,2,Cameron,3.8,33,False,,,45,433979.jpg,3.8,Archer,6.8,False,,a,17,49,15,362012,45974,270281,16036,0.8,3.3,Archer,259,1,1,0,12,0,0,0,2,0,0,3,32,41.4,31.4,30.0,10.2,3,0.17,0.09,0.26,8.30,240,28,194,30,173,37,240,32,,,,,,,0.06,0.0,0.03,0.09,2.88,4.17,413,70,55,11,76,15,58,11,1.04,0.0
588,,,432714,0,0,-1,1,0,3,0.7,0.2,2,James,1.2,360,False,,,44,432714.jpg,2.0,McAtee,0.1,False,,a,17,49,6,9442,1786,3997,456,0.3,1.4,McAtee,144,0,0,1,7,0,0,0,0,0,0,0,16,14.2,25.9,38.0,7.9,2,0.26,0.08,0.34,4.32,319,136,213,121,146,88,273,120,,,,,,,0.16,0.0,0.05,0.21,2.7,4.38,552,291,234,106,205,90,401,128,1.25,0.62
589,100.0,100.0,233821,0,0,-1,1,0,2,-0.7,-1.2,-3,Anel,-0.2,471,False,,2023-09-08T19:00:07.413291Z,44,233821.jpg,0.2,Ahmedhodžić,0.3,False,,a,17,49,1,7015,112,22101,1138,0.0,0.2,Ahmedhodžić,540,0,0,0,17,0,0,0,3,0,0,0,51,109.0,6.5,29.0,14.6,6,0.59,0.05,0.64,15.29,86,29,317,114,178,40,176,49,,,,,,,0.1,0.0,0.01,0.11,2.55,2.83,540,140,717,231,411,139,274,106,1.0,0.0
590,,,538206,0,0,0,0,0,1,-0.5,-1.0,0,Jordan,0.0,472,False,,,40,538206.jpg,0.0,Amissah,0.3,False,,a,17,49,0,1920,69,9195,409,0.0,0.0,Amissah,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,504,73,489,57,463,53,509,73,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,696,81,466,73,507,73,284,41,0.0,0.0
591,25.0,25.0,82691,0,0,-1,1,0,2,0.0,-0.1,0,George,0.5,473,False,Calf injury - 25% chance of playing,2023-09-13T01:00:07.638722Z,39,82691.jpg,1.3,Baldock,8.3,False,,d,17,49,4,166356,2849,689478,36417,0.1,1.0,Baldock,250,0,0,0,4,0,0,0,1,0,0,0,17,41.0,28.6,6.0,7.5,3,0.00,0.12,0.12,7.40,242,95,205,59,300,100,280,100,,,,,,,0.0,0.0,0.04,0.04,2.66,1.44,705,222,310,100,285,95,51,17,1.08,0.0
592,,,40386,0,0,0,0,0,2,0.3,-0.2,1,Chris,0.8,474,False,,,40,40386.jpg,1.0,Basham,1.0,False,,a,17,49,6,92494,550,44782,2448,0.2,1.5,Basham,248,0,0,0,6,0,0,0,1,0,0,0,27,55.0,15.8,10.0,8.1,2,0.10,0.05,0.15,5.80,207,83,258,82,265,80,270,95,,,,,,,0.04,0.0,0.02,0.06,2.1,2.18,601,162,279,91,314,107,161,63,0.73,0.0
593,100.0,100.0,226182,0,0,0,0,0,2,2.7,2.2,0,Jayden,3.2,476,False,,2023-08-04T11:00:04.348112Z,45,226182.jpg,4.3,Bogle,0.1,False,,a,17,49,13,6834,228,4901,337,0.7,2.9,Bogle,149,1,0,1,4,0,0,0,0,0,0,0,42,48.4,25.8,19.0,9.3,2,0.14,0.07,0.21,3.38,224,89,214,62,215,55,251,88,,,,,,,0.08,0.0,0.04,0.12,2.04,2.42,392,78,85,24,48,12,467,179,1.21,0.6
594,0.0,0.0,195473,0,0,-1,1,0,4,0.0,0.0,0,Rhian,0.0,477,False,Lack of match fitness - Unknown return date,2023-08-06T23:30:06.086613Z,49,195473.jpg,0.0,Brewster,0.0,False,,i,17,49,0,653,30,5041,106,0.0,0.0,Brewster,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,661,75,659,77,655,77,665,77,,,,,2.0,,0.0,0.0,0.0,0.0,0.0,0.0,253,51,653,76,665,77,548,77,0.0,0.0
595,100.0,100.0,476938,0,0,-1,1,0,3,-0.5,-1.0,0,Ismaila,0.0,478,False,,2023-08-04T11:00:04.362630Z,44,476938.jpg,0.0,Coulibaly,0.0,False,,a,17,49,0,1848,210,2668,139,0.0,0.0,Coulibaly,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,567,216,556,217,541,210,572,219,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,564,297,542,199,572,219,523,186,0.0,0.0
596,,,102549,0,0,0,0,0,1,-0.5,-1.0,0,Adam,0.0,479,False,,,40,102549.jpg,0.0,Davies,0.2,False,,a,17,49,0,4097,222,6164,349,0.0,0.0,A.Davies,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,432,38,415,20,386,16,438,38,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,609,44,391,38,433,38,322,50,0.0,0.0
597,100.0,100.0,108416,0,0,-1,1,0,2,-1.0,-1.5,-3,John,-0.5,480,False,,2023-09-15T10:00:07.942527Z,44,108416.jpg,0.2,Egan,0.1,False,,a,17,49,1,3843,55,9146,272,-0.1,0.2,Egan,427,0,0,0,15,0,0,0,2,0,0,0,50,87.6,1.1,31.0,12.0,5,0.10,0.00,0.10,13.32,121,47,358,132,165,36,218,71,,,,,,,0.02,0.0,0.0,0.02,2.81,3.16,490,110,718,232,410,138,396,150,1.05,0.0
598,0.0,0.0,47247,0,0,-1,1,0,3,0.0,0.0,0,John,0.0,481,False,Leg injury - Unknown return date,2023-08-04T11:00:04.379703Z,49,47247.jpg,0.0,Fleck,0.0,False,,i,17,49,0,268,8,871,10,0.0,0.0,Fleck,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,652,265,649,266,644,262,656,267,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,224,144,642,259,656,267,690,287,0.0,0.0
599,,,82143,0,0,0,0,0,1,1.7,1.2,0,Wes,2.2,482,False,,,45,82143.jpg,2.3,Foderingham,0.3,False,,a,17,49,14,16943,231,17750,800,0.5,3.1,Foderingham,540,0,0,0,17,0,0,0,1,0,35,2,127,248.8,0.0,0.0,25.0,6,0.00,0.00,0.00,15.29,2,1,572,70,559,67,70,1,,,,,,,0.0,5.83,0.0,0.0,2.55,2.83,348,17,149,14,181,18,261,38,1.0,0.0
600,25.0,25.0,523700,0,0,-1,1,0,4,-0.1,-0.2,0,Daniel,0.0,483,False,Illness - 25% chance of playing,2023-08-06T23:30:06.119901Z,49,523700.jpg,0.0,Jebbison,0.0,False,,d,17,49,0,273,17,1261,40,0.0,0.0,Jebbison,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,673,80,670,80,666,80,674,80,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,288,59,664,79,674,80,639,87,0.0,0.0
601,0.0,0.0,155197,0,0,-1,1,0,2,0.0,0.0,0,Max,0.0,484,False,Ankle injury - Unknown return date,2023-08-25T14:00:09.439172Z,44,155197.jpg,1.5,Lowe,0.0,False,,i,17,49,3,942,8,5539,146,0.0,0.7,Lowe,124,0,0,0,2,0,0,0,0,0,0,0,11,29.4,11.0,2.0,4.2,2,0.00,0.01,0.01,2.62,274,109,296,101,338,119,320,113,,,,,,,0.0,0.0,0.01,0.01,1.9,1.45,504,119,503,196,269,86,520,194,1.45,0.0
602,100.0,0.0,169432,0,0,-1,1,0,4,0.7,0.0,0,Oliver,1.2,485,False,,2023-09-16T20:00:07.914030Z,54,169432.jpg,1.7,McBurnie,0.0,False,,a,17,49,5,1826,50,4201,171,0.2,0.9,McBurnie,199,0,1,0,5,0,0,0,0,1,0,0,8,44.8,29.1,86.0,16.0,2,0.52,0.54,1.06,5.18,230,26,203,31,63,24,153,25,,,,,,,0.24,0.0,0.24,0.48,2.34,2.26,123,36,236,33,257,34,539,75,0.9,0.0
603,0.0,0.0,440993,0,0,0,0,0,4,0.0,0.0,0,Iliman,0.0,486,False,Permanent transfer to Marseille,2023-08-02T07:28:59.550053Z,55,440993.jpg,0.0,Ndiaye,0.0,False,,u,17,49,0,0,0,1992,19,0.0,0.0,Ndiaye,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,705,85,705,85,703,85,705,85,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,115,33,698,84,704,85,645,88,0.0,0.0
604,0.0,0.0,443211,0,0,0,0,0,2,0.0,0.0,0,Rhys,0.0,487,False,Lack of match fitness - Unknown return date,2023-08-06T23:30:06.150503Z,40,443211.jpg,0.0,Norrington-Davies,0.0,False,,i,17,49,0,722,27,3147,115,0.0,0.0,Norrington-Davies,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,479,178,465,177,438,164,485,179,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,667,199,441,159,483,175,516,193,0.0,0.0
605,100.0,100.0,79934,0,0,-1,1,0,3,1.3,0.8,2,Oliver,1.8,488,False,,2023-08-06T23:30:06.165508Z,49,79934.jpg,1.7,Norwood,0.0,False,,a,17,49,10,2342,21,3310,69,0.4,2.0,Norwood,430,0,0,0,13,0,0,0,1,0,0,0,75,89.0,86.5,24.0,20.0,5,0.08,0.43,0.51,11.94,120,42,63,46,199,108,110,61,1.0,,1.0,,1.0,,0.02,0.0,0.09,0.11,2.5,2.72,231,149,184,81,249,114,563,210,1.05,0.0
606,0.0,0.0,167878,-1,1,-2,2,0,3,0.0,0.0,0,Ben,0.2,489,False,Groin Injury - Unknown return date,2023-08-27T23:00:07.645002Z,48,167878.jpg,1.3,Osborn,0.0,False,,i,17,49,4,570,6,2261,63,0.0,0.8,Osborn,192,0,0,0,3,0,0,0,1,0,0,0,18,20.6,9.0,5.0,3.4,3,0.12,0.10,0.22,3.63,296,126,306,158,313,157,329,148,,,,,,,0.06,0.0,0.05,0.11,1.7,1.41,303,201,363,170,290,130,620,247,1.41,0.0
607,25.0,25.0,538207,0,0,-1,1,0,4,-0.1,-0.2,0,William,0.2,490,False,Knock - 25% chance of playing,2023-09-13T01:00:07.758026Z,44,538207.jpg,1.3,Osula,1.0,False,,d,17,49,4,36266,1120,92405,4560,0.0,0.9,Osula,233,0,0,0,3,0,0,0,2,0,0,0,-6,1.0,6.0,21.0,2.5,3,0.29,0.06,0.35,6.06,401,46,319,42,207,43,351,44,,,,,,,0.11,0.0,0.02,0.13,2.34,1.16,581,92,361,49,288,39,164,26,1.16,0.0
608,,,83427,0,0,0,0,0,2,0.0,-0.5,-3,Jack,0.5,576,False,,,45,83427.jpg,0.8,Robinson,0.1,False,,a,17,49,5,3759,65,5292,241,0.1,1.1,Robinson,529,0,1,0,17,0,0,0,2,0,0,0,72,113.4,14.2,27.0,15.5,6,0.50,0.05,0.55,15.08,80,25,273,89,186,46,162,45,,,,,,,0.09,0.0,0.01,0.1,2.57,2.89,350,49,316,103,394,128,428,168,1.02,0.0
609,100.0,100.0,504198,0,0,-2,2,0,3,-0.5,-1.0,0,Anis,0.0,587,False,,2023-08-18T23:30:05.917352Z,48,504198.jpg,0.0,Slimane,0.0,False,,a,17,49,0,264,14,4049,74,0.0,0.0,Slimane,34,0,0,0,3,0,0,0,2,0,0,0,-2,1.6,1.2,4.0,0.6,0,0.00,0.01,0.01,1.70,398,189,356,177,326,162,394,184,,,,,,,0.0,0.0,0.03,0.03,4.5,7.94,325,216,639,257,653,265,576,218,0.0,0.0
610,,,432990,0,0,-1,1,0,2,0.0,-0.5,0,Yasser,0.5,592,False,,,44,432990.jpg,1.0,Larouci,0.1,False,,a,17,49,4,562,26,2306,90,0.1,0.9,Larouci,195,0,0,0,5,0,0,0,0,0,0,0,23,34.6,2.5,29.0,6.6,1,0.17,0.02,0.19,6.51,257,102,340,124,179,41,289,106,,,,,,,0.08,0.0,0.01,0.09,3.0,2.31,554,143,313,101,329,118,487,187,0.46,0.0
611,,,523957,0,0,-2,2,0,4,0.5,0.0,1,Bénie,1.0,593,False,,,53,523957.jpg,1.6,Traoré,0.0,False,,a,17,49,8,5577,139,8932,164,0.2,1.5,T.Bénie,317,0,0,0,9,0,0,0,0,0,0,0,4,20.4,42.0,29.0,9.0,3,0.27,0.40,0.67,9.48,299,36,154,19,181,38,256,35,,,,,,,0.08,0.0,0.11,0.19,2.69,2.56,158,42,269,36,265,37,507,74,0.85,0.0
612,100.0,100.0,424001,0,0,0,0,0,3,1.3,0.8,2,Vini,1.8,638,False,,2023-08-10T15:30:07.083501Z,50,424001.jpg,1.5,de Souza Costa,0.0,False,,a,17,49,9,593,33,737,39,0.4,1.8,Vini Souza,427,0,0,0,15,0,0,0,1,0,0,0,51,87.4,18.5,27.0,13.2,5,0.07,0.02,0.09,12.95,124,43,242,132,189,102,201,96,,,,,,,0.01,0.0,0.0,0.01,2.73,3.16,203,129,185,82,278,126,642,258,1.05,0.0
613,,,471848,0,0,0,0,0,2,-0.5,-1.0,0,Femi,0.0,653,False,,,40,471848.jpg,0.0,Seriki,0.1,False,,a,17,49,0,3357,97,1901,120,0.0,0.0,Seriki,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,491,184,476,182,450,170,496,184,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,680,206,453,165,494,180,466,178,0.0,0.0
614,0.0,0.0,532377,0,0,0,0,0,4,0.0,0.0,0,Louie,0.0,654,False,Season-long loan to Doncaster Rovers,2023-09-01T21:50:15.739167Z,45,532377.jpg,0.0,Marsh,0.0,False,,u,17,49,0,3568,0,3734,133,0.0,0.0,Marsh,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,635,72,630,74,622,74,640,74,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,460,82,617,71,639,74,542,76,0.0,0.0
615,,,538210,0,0,0,0,0,3,-0.5,-1.0,0,Andre,0.0,655,False,,,45,538210.jpg,1.0,Brooks,0.0,False,,a,17,49,2,3250,100,2159,149,0.0,0.4,Brooks,19,0,0,0,1,0,0,0,0,0,0,0,6,2.8,1.0,2.0,0.6,0,0.00,0.01,0.01,0.12,387,180,362,181,349,172,392,183,,,,,,,0.0,0.0,0.05,0.05,0.57,4.74,464,261,620,244,350,155,534,193,0.0,0.0
616,,,487836,0,0,0,0,0,4,-0.5,-1.0,0,Antwoine,0.0,656,False,,,45,487836.jpg,1.0,Hackford,0.1,False,,a,17,49,2,6569,357,4371,243,0.0,0.4,Hackford,11,0,0,0,1,0,0,0,0,0,0,0,5,0.0,0.3,0.0,0.0,0,0.00,0.00,0.00,0.12,619,66,381,51,606,68,624,68,,,,,,,0.0,0.0,0.0,0.0,0.98,8.18,440,76,600,65,346,46,441,65,0.0,0.0
617,,,196100,0,0,0,0,1,3,3.5,3.0,2,Gustavo,4.0,663,False,,,50,196100.jpg,4.4,Hamer,0.3,False,,a,17,49,22,33028,3033,10045,1341,0.8,4.4,Hamer,415,2,0,1,11,0,0,0,1,0,0,2,84,114.8,111.4,69.0,29.5,5,0.60,0.42,1.02,11.24,76,30,41,31,83,46,54,36,2.0,,,,,,0.13,0.0,0.09,0.22,2.44,2.39,192,120,49,22,43,20,277,85,1.08,0.22
618,100.0,100.0,173807,0,0,0,0,0,3,-0.3,-0.8,1,Tom,0.2,666,False,,2023-08-31T17:30:08.698593Z,50,173807.jpg,0.5,Davies,0.0,False,,a,17,49,1,158,15,207,10,0.0,0.2,T.Davies,37,0,0,0,5,0,0,0,1,0,0,0,-5,2.2,1.9,6.0,1.1,0,0.09,0.02,0.11,2.04,393,185,346,171,310,156,385,179,,,,,,,0.22,0.0,0.05,0.27,4.96,12.16,189,117,367,173,407,195,696,292,0.0,0.0
619,,,244619,0,0,0,0,0,2,-0.5,-1.0,-2,Luke,0.0,693,False,,,40,244619.jpg,0.0,Thomas,0.1,False,,a,17,49,0,3920,282,1090,230,0.0,0.0,Thomas,202,0,0,0,10,0,0,0,0,0,0,0,24,31.0,2.7,42.0,7.6,2,0.43,0.01,0.44,5.91,265,105,338,123,133,20,277,98,,,,,,,0.19,0.0,0.0,0.19,2.63,4.46,657,191,433,153,475,169,500,190,0.89,0.0
620,75.0,,242898,-1,1,-2,2,0,3,0.4,0.5,2,Brennan,1.0,450,False,Hamstring injury - 75% chance of playing,2023-09-24T22:30:07.995996Z,58,242898.jpg,1.8,Johnson,0.4,False,,d,18,6,9,21284,1028,44625,2407,0.2,1.6,Johnson,310,0,0,0,7,0,0,0,0,0,0,0,13,23.2,31.3,76.0,12.9,4,0.96,0.08,1.04,4.86,291,121,195,108,75,43,204,98,,,,,,,0.28,0.0,0.02,0.3,1.41,2.03,83,52,273,124,242,112,236,74,1.16,0.0
621,,,214572,0,0,0,0,0,1,-0.5,-0.5,0,Brandon,0.0,491,False,,,40,214572.jpg,0.0,Austin,0.2,False,,a,18,6,0,3497,141,6529,350,0.0,0.0,Austin,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,462,52,447,35,418,31,468,52,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,644,59,422,52,464,52,313,48,0.0,0.0
622,0.0,0.0,202993,0,0,-1,1,0,3,0.0,0.0,0,Rodrigo,0.0,492,False,Knee injury - Expected back 23 Oct,2023-07-05T16:30:03.838788Z,54,202993.jpg,0.0,Bentancur,0.0,False,,i,18,6,0,294,17,708,20,0.0,0.0,Bentancur,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,699,301,699,302,696,300,700,302,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,127,80,693,298,699,301,675,277,0.0,0.0
623,,,227127,0,0,0,0,0,3,0.8,0.8,1,Yves,1.3,493,False,,,50,227127.jpg,1.8,Bissouma,0.6,False,,a,18,6,11,56672,2988,38272,2990,0.3,2.2,Bissouma,523,0,0,2,7,0,0,0,3,0,0,0,86,142.8,90.7,92.0,32.5,6,0.51,0.51,1.02,8.56,45,17,58,43,58,32,47,30,,,,,,,0.09,0.0,0.09,0.18,1.47,1.2,200,126,230,104,239,109,207,62,1.03,0.34
624,0.0,0.0,436234,0,0,-1,1,0,3,0.0,0.0,0,Bryan,0.0,494,False,Groin Injury - Expected back 23 Oct,2023-08-04T11:00:04.405468Z,49,436234.jpg,0.0,Gil Salvatierra,0.0,False,,i,18,6,0,171,15,441,13,0.0,0.0,Bryan,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,667,277,667,278,663,275,671,279,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,277,181,659,272,671,279,691,288,0.0,0.0
625,,,115556,0,0,-1,1,0,2,-0.5,-0.5,0,Ben,0.0,495,False,,,44,115556.jpg,2.5,Davies,0.5,False,,a,18,6,5,9091,406,37425,1848,0.0,1.1,Davies,28,0,1,0,0,0,0,0,0,0,0,0,10,9.2,4.3,10.0,2.3,0,0.56,0.01,0.57,0.47,348,132,326,118,267,82,353,126,,,,,,,1.8,0.0,0.03,1.83,1.51,0.0,498,117,497,194,162,53,221,84,0.0,0.0
626,,,93264,0,0,-2,2,0,2,-0.5,-0.5,0,Eric,0.0,496,False,,,43,93264.jpg,0.0,Dier,0.6,False,,a,18,6,0,9621,804,60519,1810,0.0,0.0,Dier,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,513,197,499,195,473,183,518,197,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,585,152,476,179,517,194,205,78,0.0,0.0
627,,,241157,0,0,0,0,0,2,0.2,0.2,0,Emerson,0.7,497,False,,,45,241157.jpg,2.8,Leite de Souza Junior,1.1,False,,a,18,6,11,128529,817,123163,5843,0.2,2.4,E.Royal,97,1,0,0,3,0,0,0,0,0,0,1,34,52.8,14.7,11.0,8.0,1,0.05,0.14,0.19,2.41,213,85,269,86,261,79,272,96,,,,,,,0.05,0.0,0.13,0.18,2.24,2.78,402,86,292,99,138,45,153,59,0.93,0.0
628,100.0,100.0,40383,0,0,0,0,0,1,-0.5,-0.5,0,Fraser,0.0,498,False,,2023-08-11T16:00:08.821890Z,40,40383.jpg,0.0,Forster,2.6,False,,a,18,6,0,7018,454,127330,4824,0.0,0.0,Forster,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,425,32,407,14,378,10,430,32,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,600,38,383,32,426,32,107,16,0.0,0.0
629,,,132015,0,0,-2,2,0,3,0.2,0.2,1,Pierre-Emile,0.7,499,False,,,53,132015.jpg,0.8,Højbjerg,0.3,False,,a,18,6,4,4953,472,34847,997,0.1,0.8,Højbjerg,79,0,0,0,1,0,0,0,1,0,0,0,19,18.8,10.1,2.0,3.1,0,0.00,0.26,0.26,1.32,305,130,302,156,355,177,339,155,,,,,,,0.0,0.0,0.3,0.3,1.5,1.14,145,90,305,143,398,194,270,82,0.0,0.0
630,0.0,0.0,78830,0,0,0,0,0,4,0.0,0.0,0,Harry,0.0,500,False,Transferred to Bayern Munich,2023-08-12T09:23:00.234032Z,125,78830.jpg,0.0,Kane,0.7,False,,u,18,6,0,565,0,315606,640,0.0,0.0,Kane,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,718,92,718,92,718,92,718,92,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,2,2,716,92,717,92,193,35,0.0,0.0
631,,,445044,0,0,0,0,0,3,3.8,3.8,2,Dejan,4.3,501,False,,,70,445044.jpg,4.3,Kulusevski,1.6,False,,a,18,6,26,96858,7242,93480,7192,0.6,3.7,Kulusevski,532,2,0,2,6,0,0,0,1,0,0,3,100,140.6,200.6,210.0,55.3,6,0.79,1.12,1.90,8.31,48,20,12,9,12,7,10,8,2.0,,,,,,0.13,0.0,0.19,0.32,1.41,1.02,32,19,42,20,54,24,136,44,1.02,0.34
632,,,37915,0,0,-1,1,0,1,-0.5,-0.5,0,Hugo,0.0,502,False,,,49,37915.jpg,0.0,Lloris,0.6,False,,a,18,6,0,14355,556,41771,1857,0.0,0.0,Lloris,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,651,84,648,78,643,77,655,84,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,222,7,641,84,655,84,201,28,0.0,0.0
633,0.0,0.0,200826,0,0,-2,2,0,3,0.0,0.0,0,Giovani,0.0,503,False,Thigh injury - Expected back 23 Oct,2023-09-01T13:00:09.098062Z,48,200826.jpg,1.0,Lo Celso,0.1,False,,i,18,6,1,1479,3,10244,261,0.0,0.2,Lo Celso,16,0,0,0,0,0,0,0,0,0,0,0,8,3.2,13.8,4.0,2.1,0,0.00,0.02,0.02,0.12,386,179,275,148,325,161,364,167,,,,,,,0.0,0.0,0.11,0.11,0.68,0.0,311,207,637,256,358,162,499,174,0.0,0.0
634,75.0,100.0,172780,0,0,4,-4,0,3,3.9,5.2,9,James,5.7,504,False,Knee injury - 75% chance of playing,2023-09-25T12:30:08.800627Z,79,172780.jpg,6.5,Maddison,31.8,False,,d,18,6,39,2564330,149872,719006,50405,0.7,4.9,Maddison,504,2,4,2,6,0,0,0,2,0,0,5,149,225.0,256.6,200.0,68.1,6,1.78,2.24,4.02,8.27,4,2,3,3,15,9,4,3,1.0,,2.0,,2.0,,0.32,0.0,0.4,0.72,1.48,1.07,12,8,20,10,8,7,6,3,1.07,0.36
