,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90,defensive_contribution_per_90
115,True,True,100.0,0.0,503714,0,0,0,0,0,3,-0.7,0.0,0,Lesley,0.3,676,False,,2025-09-14T22:00:08.706775Z,50,503714.jpg,1.2,False,Ugochukwu,0.0,False,,a,3,90,5,973,45,2870,141,0.1,1.0,Ugochukwu,73.0,2025-08-06,2004-03-26,False,p503714,253,0,0,1,4,0,0,0,0,1,0,0,20,23.8,18.8,8.0,4.9,7,8,9,24,3,0.07,0.02,0.09,5.47,275,124,219,137,266,145,297,150,,,,,,,0.02,0.0,0.01,0.03,1.95,1.42,294,180,358,175,304,148,608,247,1.07,0.36,8.54
116,True,True,100.0,100.0,440323,0,0,-1,1,0,4,-0.7,-0.2,0,Armando,0.3,680,False,,2025-08-22T12:30:07.403187Z,54,440323.jpg,1.0,False,Broja,0.1,False,,a,3,90,1,5962,282,17607,753,0.1,0.2,Broja,2.0,2025-08-08,2001-09-10,False,p440323,1,0,0,0,1,0,0,0,0,0,0,0,3,2.0,0.1,0.0,0.2,1,0,0,1,0,0.00,0.00,0.00,0.94,387,40,377,42,703,72,401,44,,,,,,,0.0,0.0,0.0,0.0,84.6,90.0,193,45,362,37,374,37,410,60,0.0,0.0,90.0
117,True,True,,,216055,0,0,0,0,0,3,1.0,1.5,3,Florentino Ibrain,2.0,722,False,,,50,216055.jpg,2.0,False,Morris Luís,0.0,False,,a,3,90,4,467,102,184,66,0.4,0.8,Florentino,173.0,2025-09-01,1999-08-19,False,p216055,117,0,0,0,2,0,0,0,1,0,0,0,24,38.6,23.7,0.0,6.2,9,9,7,25,1,0.00,0.01,0.01,2.34,210,89,188,121,667,287,266,137,,,,,,,0.0,0.0,0.01,0.01,1.8,1.54,266,161,192,86,244,111,711,309,0.77,0.0,19.23
118,True,False,0.0,0.0,69752,0,0,0,0,0,1,0.0,0.0,0,Norberto,0.0,66,False,Has joined Botafogo permanently.,2025-08-11T01:25:12.553868Z,45,69752.jpg,0.0,False,Murara Neto,0.1,False,,u,4,91,0,0,0,12284,380,0.0,0.0,Neto,30.0,2022-08-07,1989-07-19,False,p69752,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,576,80,562,65,533,58,578,80,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,391,20,566,79,582,80,484,76,0.0,0.0,0.0
119,True,True,,,457569,0,0,0,0,0,1,4.8,3.8,6,Đorđe,4.3,67,False,,,45,457569.jpg,4.2,False,Petrović,5.0,False,,a,4,91,21,355796,56522,156034,12369,1.0,4.7,Petrović,190.0,2025-07-16,1999-10-08,False,p457569,450,0,0,3,5,0,0,0,1,0,10,0,82,88.8,0.0,0.0,8.9,10,33,0,0,5,0.00,0.00,0.00,3.62,78,10,584,71,558,65,205,11,,,,,,,0.0,2.0,0.0,0.0,0.72,1.0,433,27,59,4,77,7,74,13,1.0,0.6,0.0
120,True,True,,,444172,0,0,0,0,0,1,0.5,-0.5,0,Will,0.0,68,False,,,40,444172.jpg,0.0,False,Dennis,1.1,False,,a,4,91,0,30893,2264,28373,2356,0.0,0.0,Dennis,241.0,2019-08-01,2000-07-10,False,p444172,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,461,50,444,33,406,26,463,50,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,650,63,445,49,467,50,178,25,0.0,0.0,0.0
121,True,True,,,568791,0,0,0,0,0,1,0.5,-0.5,0,Callan,0.0,69,False,,,40,568791.jpg,0.0,False,McKenna,0.2,False,,a,4,91,0,4452,313,5305,432,0.0,0.0,McKenna,243.0,2024-02-01,2006-12-22,False,p568791,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,505,71,488,54,452,47,507,71,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,702,84,490,70,511,71,355,53,0.0,0.0,0.0
122,True,False,0.0,0.0,495145,0,0,0,0,0,1,0.0,0.0,0,Alex,0.0,70,False,Has joined Lechia Gdansk on loan for the rest of the season.,2025-08-27T12:50:21.648936Z,40,495145.jpg,0.0,False,Paulsen,0.1,False,,u,4,91,0,1107,0,6029,326,0.0,0.0,Paulsen,154.0,2024-07-01,2002-07-04,False,p495145,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,483,64,466,47,429,40,485,64,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,677,77,467,63,489,64,483,75,0.0,0.0,0.0
123,True,False,0.0,0.0,477580,0,0,0,0,0,2,0.0,0.0,0,Illia,0.0,71,False,Has joined Paris Saint-Germain permanently.,2025-08-12T13:14:36.028170Z,50,477580.jpg,0.0,False,Zabarnyi,0.0,False,,u,4,91,0,0,0,7492,106,0.0,0.0,Zabarnyi,225.0,2023-01-31,2002-09-01,False,p477580,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,691,239,692,239,676,234,692,239,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,285,47,684,237,694,239,628,215,0.0,0.0,0.0
124,True,True,,,221466,0,0,2,-2,1,2,9.2,8.2,9,Marcos,8.7,72,True,,,47,221466.jpg,7.4,False,Senesi Barón,13.4,False,,a,4,91,37,1531471,325165,154934,10630,1.9,7.9,Senesi,10.0,2022-08-08,1997-05-10,False,p221466,450,0,1,3,5,0,0,0,1,0,0,5,110,144.8,42.8,14.0,20.2,57,21,9,66,5,0.14,0.15,0.29,3.62,13,4,112,26,226,65,65,16,,,,,,,0.03,0.0,0.03,0.06,0.72,1.0,384,66,2,1,5,3,31,11,1.0,0.6,13.2
125,True,True,0.0,0.0,54469,0,0,0,0,0,2,0.0,0.0,0,Adam,0.3,73,False,Hamstring injury - Expected back 18 Oct,2025-08-31T01:00:07.918421Z,45,54469.jpg,2.7,False,Smith,0.2,False,,i,4,91,8,13529,23,25823,1428,0.1,1.8,Smith,241.0,2014-01-28,1991-04-29,False,p54469,204,0,0,1,3,0,0,0,0,0,0,0,28,17.8,14.0,4.0,3.6,10,3,1,11,3,0.00,0.09,0.09,2.56,298,116,248,82,301,103,325,113,,,,,,,0.0,0.0,0.04,0.04,1.13,1.32,389,70,346,121,187,73,363,129,1.32,0.44,4.85
126,True,True,,,494521,0,0,0,0,0,2,6.5,5.5,9,Adrien,6.0,74,False,,,45,494521.jpg,4.8,False,Truffert,1.5,False,,a,4,91,24,143258,28150,57664,4813,1.3,5.3,Truffert,73.0,2025-06-16,2001-11-20,False,p494521,450,0,0,3,5,0,0,0,0,0,0,4,82,82.8,92.0,9.0,18.3,20,21,8,28,5,0.01,0.38,0.39,3.62,96,44,37,7,256,82,81,23,,,,,,,0.0,0.0,0.08,0.08,0.72,1.0,450,100,16,5,60,27,156,58,1.0,0.6,5.6
127,True,True,,,541462,0,0,0,0,0,2,0.5,-0.5,0,Matai,0.0,75,False,,,40,541462.jpg,0.0,False,Akinmboni,0.3,False,,a,4,91,0,7261,462,13082,813,0.0,0.0,Akinmboni,229.0,2025-01-03,2006-10-17,False,p541462,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,495,194,478,192,442,177,497,194,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,692,202,480,185,501,191,315,112,0.0,0.0,0.0
128,True,True,,,518906,0,0,0,0,0,2,0.5,-0.5,0,Owen,0.0,76,False,,,40,518906.jpg,0.0,False,Bevan,0.2,False,,a,4,91,0,2511,169,6918,364,0.0,0.0,Bevan,244.0,2022-08-22,2003-10-26,False,p518906,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,492,192,475,190,438,174,494,192,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,687,198,476,182,498,189,403,150,0.0,0.0,0.0
129,True,True,,,463981,0,0,0,0,0,2,3.2,2.2,1,James,2.7,77,False,,,40,463981.jpg,2.0,False,Hill,0.9,False,,a,4,91,10,59266,4423,38934,3299,0.7,2.5,Hill,241.0,2022-01-05,2002-01-10,False,p463981,198,0,0,1,2,0,0,0,1,0,0,0,31,24.2,3.0,41.0,6.9,13,5,1,14,1,0.12,0.03,0.15,0.98,274,107,328,114,99,13,249,82,,,,,,,0.05,0.0,0.01,0.06,0.45,0.91,660,182,141,57,229,87,187,69,0.45,0.45,6.36
130,True,True,100.0,100.0,436893,0,0,0,0,0,2,0.5,-0.5,0,Julián,0.0,78,False,,2025-08-28T17:00:07.495624Z,40,436893.jpg,0.0,False,Araujo Zúñiga,0.9,False,,a,4,91,0,18641,828,61484,3108,0.0,0.0,J.Araujo,139.0,2024-08-13,2001-08-13,False,p436893,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,459,176,442,174,404,157,461,176,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,647,175,442,165,465,173,190,72,0.0,0.0,0.0
131,True,False,0.0,0.0,223911,0,0,0,0,0,2,0.0,0.0,0,Chris,0.0,79,False,has joined West Bromwich Albion permanently.,2025-09-02T12:54:34.562307Z,40,223911.jpg,0.0,False,Mepham,0.1,False,,u,4,91,0,1400,0,10914,548,0.0,0.0,Mepham,244.0,2019-01-22,1997-11-05,False,p223911,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,452,173,435,171,397,154,454,173,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,638,170,435,162,458,170,453,172,0.0,0.0,0.0
132,True,True,,,575901,0,0,0,0,0,2,0.8,-0.2,0,Julio,0.3,80,False,,,40,575901.jpg,1.0,False,Soler Barreto,0.3,False,,a,4,91,1,5698,460,11122,700,0.1,0.2,Soler,10.0,2025-01-07,2005-02-16,False,p575901,1,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,507,202,490,200,454,185,509,202,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,704,210,338,116,323,116,332,117,0.0,0.0,0.0
133,True,True,100.0,100.0,222683,0,0,0,0,0,3,1.5,0.5,1,Justin,1.0,81,False,,2025-08-10T22:00:04.480285Z,70,222683.jpg,1.0,False,Kluivert,0.7,False,,a,4,91,4,42269,4776,71485,4379,0.1,0.6,Kluivert,152.0,2023-07-01,1999-05-05,False,p222683,71,0,0,0,0,0,0,0,0,0,0,0,12,12.8,32.8,24.0,6.9,2,4,0,6,0,0.31,0.33,0.64,0.18,320,150,143,95,174,101,251,126,3.0,,,,1.0,,0.39,0.0,0.42,0.81,0.23,0.0,34,20,285,139,393,193,199,68,0.0,0.0,7.61
134,True,True,,,437730,1,-1,7,-7,2,3,7.2,6.2,5,Antoine,6.7,82,True,,,77,437730.jpg,8.2,False,Semenyo,47.0,False,,a,4,91,41,4810808,338579,439247,25115,0.9,5.3,Semenyo,81.0,2023-01-27,2000-01-07,False,p437730,450,3,2,3,5,0,0,0,1,0,0,6,105,170.2,99.3,140.0,41.0,5,28,9,42,5,2.78,0.26,3.04,3.62,4,2,32,27,7,4,4,3,,,,,3.0,,0.56,0.0,0.05,0.61,0.72,1.0,21,14,9,3,3,1,3,2,1.0,0.6,8.4
135,True,True,,,201658,0,0,0,0,1,3,3.2,2.2,3,Marcus,2.7,84,False,,,55,201658.jpg,4.6,False,Tavernier,1.7,False,,a,4,91,23,225785,7845,103054,10742,0.5,4.2,Tavernier,241.0,2022-08-01,1999-03-22,False,p201658,406,1,0,3,5,0,0,0,0,0,0,3,69,85.0,63.9,93.0,24.3,13,24,7,44,5,0.92,0.46,1.38,3.50,89,28,71,52,26,13,43,28,1.0,,1.0,,,,0.2,0.0,0.1,0.3,0.78,1.11,143,88,154,66,67,26,141,49,1.11,0.67,9.75
136,True,True,,,200785,0,0,0,0,0,3,3.2,2.2,3,Tyler,2.7,85,False,,,50,200785.jpg,2.8,False,Adams,0.4,False,,a,4,91,14,27165,2174,22596,1853,0.5,2.8,Adams,229.0,2023-08-20,1999-02-14,False,p200785,447,0,0,3,4,0,0,0,3,0,0,0,76,80.6,26.1,45.0,15.2,23,25,14,62,5,0.10,0.14,0.24,3.46,105,34,177,116,86,53,110,61,,,4.0,,,,0.02,0.0,0.03,0.05,0.7,0.81,257,155,149,62,177,74,276,95,1.01,0.6,12.48
137,True,True,,,111317,0,0,0,0,0,3,3.2,2.2,3,David,2.7,86,False,,,50,111317.jpg,3.0,False,Brooks,0.4,False,,a,4,91,15,48716,2479,26503,2278,0.5,3.0,Brooks,244.0,2018-07-01,1997-07-08,False,p111317,340,0,1,3,3,0,0,0,2,0,0,1,66,57.8,107.3,82.0,24.3,4,18,6,28,5,0.79,1.24,2.03,3.03,144,54,24,21,34,19,42,27,5.0,,,,,,0.21,0.0,0.33,0.54,0.8,0.79,248,151,148,61,160,66,273,94,1.32,0.79,7.41
138,True,True,100.0,100.0,158499,0,0,0,0,0,3,1.2,0.2,1,Ryan,0.7,87,False,,2025-09-13T21:30:07.956994Z,50,158499.jpg,1.0,False,Christie,0.1,False,,a,4,91,3,1933,259,5981,280,0.1,0.6,Christie,243.0,2021-08-31,1995-02-22,False,p158499,78,0,0,0,0,0,0,0,0,0,0,0,17,18.0,18.9,11.0,4.9,5,7,4,16,0,0.07,0.04,0.11,0.24,297,137,218,136,243,134,296,149,4.0,,,,,,0.08,0.0,0.05,0.13,0.28,0.0,249,152,308,154,358,171,534,193,0.0,0.0,18.46
139,True,True,100.0,100.0,155408,0,0,-1,1,0,3,0.8,-0.2,0,Lewis,0.3,88,False,,2025-07-21T10:00:04.780951Z,49,155408.jpg,1.0,False,Cook,0.0,False,,a,4,91,1,1167,261,1126,158,0.1,0.2,Cook,241.0,2016-07-08,1997-02-03,False,p155408,4,0,0,0,0,0,0,0,0,0,0,0,2,2.0,0.1,0.0,0.2,1,0,0,1,0,0.00,0.00,0.00,0.00,384,181,374,191,627,266,399,190,2.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,314,194,351,170,351,166,661,281,0.0,0.0,22.5
140,True,False,0.0,0.0,168991,0,0,-1,1,0,3,0.0,0.0,0,Philip,0.0,89,False,Has joined Midtjylland permanently.,2025-08-27T12:49:57.472718Z,49,168991.jpg,0.0,False,Billing,0.0,False,,u,4,91,0,598,0,5544,131,0.0,0.0,Philip,58.0,2019-07-29,1996-06-11,False,p168991,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,658,273,651,274,629,268,659,274,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,318,197,650,269,662,276,619,254,0.0,0.0,0.0
141,True,True,,,503139,0,0,0,0,0,3,5.5,4.5,3,Alex,5.0,90,False,,,50,503139.jpg,3.8,False,Scott,0.3,False,,a,4,91,19,25911,5263,8920,1721,1.0,3.8,Scott,241.0,2023-08-10,2003-08-21,False,p503139,328,1,0,3,3,0,0,0,1,0,0,2,78,76.8,67.7,22.0,16.6,9,14,13,36,5,0.22,0.20,0.42,2.94,109,36,67,49,179,105,97,52,,,5.0,,,,0.06,0.0,0.05,0.11,0.81,0.82,293,179,43,16,103,39,323,110,1.37,0.82,9.88
142,True,False,0.0,0.0,224995,0,0,0,0,0,3,0.0,0.0,0,Luis,0.0,91,False,Has joined Cruzeiro on loan for the rest of the season.,2025-08-26T13:43:19.913048Z,50,224995.jpg,0.0,False,Sinisterra Lucumí,0.0,False,,u,4,91,0,396,0,3357,90,0.0,0.0,Sinisterra,48.0,2024-06-14,1999-06-17,False,p224995,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,684,291,685,293,668,288,685,292,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,267,162,677,288,687,293,672,285,0.0,0.0,0.0
143,True,False,0.0,0.0,441240,0,0,0,0,0,3,0.0,0.0,0,Romain,0.0,92,False,has joined Al Taawoun permanently.,2025-09-11T13:43:59.477111Z,45,441240.jpg,0.0,False,Faivre,0.1,False,,u,4,91,0,3740,0,13120,709,0.0,0.0,Faivre,73.0,2023-07-13,1998-07-14,False,p441240,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,589,221,580,223,554,213,591,222,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,428,250,581,219,595,228,462,154,0.0,0.0,0.0
144,True,False,0.0,0.0,424044,0,0,0,0,0,3,0.0,0.0,0,Hamed,0.0,93,False,has joined Marseille on loan for the rest of the season.,2025-09-02T12:54:34.582455Z,45,424044.jpg,4.0,False,Traorè,0.7,False,,u,4,91,4,114900,0,120277,6669,0.0,0.9,H.Traorè,54.0,2023-07-01,2000-02-16,False,p424044,16,0,1,0,2,0,0,0,0,0,0,0,12,21.2,10.0,0.0,3.1,1,2,1,4,0,0.00,0.00,0.00,0.40,284,129,283,160,551,210,336,164,,,,,,,0.0,0.0,0.0,0.0,2.25,11.25,423,247,578,216,85,30,215,74,0.0,0.0,22.5
145,True,False,0.0,,550596,0,0,0,0,0,3,0.0,-0.5,0,Dominic,0.0,94,False,has joined Novi Pazar on loan for the rest of the season.,2025-09-22T21:51:49.974133Z,45,550596.jpg,0.0,False,Sadi,0.1,False,,u,4,91,0,3895,569,3815,423,0.0,0.0,Sadi,,,,False,p550596,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,615,245,609,247,584,237,617,246,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,469,276,608,243,622,252,528,188,0.0,0.0,0.0
146,True,False,0.0,,530121,0,0,-1,1,0,3,0.0,-0.5,0,Zain,0.0,95,False,has joined Olympiakos permanently.,2025-09-22T21:51:49.994072Z,44,530121.jpg,0.0,False,Silcott-Duberry,0.2,False,,u,4,91,0,15405,4010,7773,1537,0.0,0.0,Silcott-Duberry,241.0,2025-01-17,2005-07-09,False,p530121,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,553,203,539,205,509,194,555,204,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,576,317,543,200,559,210,386,130,0.0,0.0,0.0
147,True,False,0.0,0.0,606775,0,0,0,0,0,3,0.0,0.0,0,Ben,0.0,96,False,has joined Barnet on loan for the rest of the season.,2025-09-02T12:54:34.599400Z,45,606775.jpg,1.0,False,Winterburn,0.1,False,,u,4,91,1,2964,0,7078,406,0.0,0.2,Winterburn,241.0,2024-11-29,2004-09-04,False,p606775,6,0,0,0,2,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.31,641,262,635,264,609,254,642,263,,,,,,,0.0,0.0,0.0,0.0,4.65,30.0,499,294,634,260,342,157,560,208,0.0,0.0,0.0
148,True,True,,,444102,0,0,0,0,0,4,5.5,4.5,2,Francisco Evanilson,5.0,97,False,,,70,444102.jpg,3.6,False,de Lima Barbosa,3.1,False,,a,4,91,18,335051,31900,219069,23048,0.7,2.6,Evanilson,30.0,2024-08-16,1999-10-06,False,p444102,437,1,1,3,5,0,0,0,1,0,0,2,74,55.0,81.6,133.0,26.8,6,16,1,23,5,1.03,0.14,1.17,3.50,151,13,48,3,9,5,25,6,,,,,2.0,,0.21,0.0,0.03,0.24,0.72,1.03,39,16,44,7,118,12,101,15,1.03,0.62,4.74
149,True,True,0.0,0.0,168636,0,0,0,0,0,4,0.0,0.0,0,Enes,0.0,98,False,Knee injury - Unknown return date,2025-07-21T10:00:04.802496Z,55,168636.jpg,0.0,False,Ünal,0.0,False,,i,4,91,0,393,20,892,46,0.0,0.0,Enes Ünal,219.0,2024-07-01,1997-05-10,False,p168636,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,717,75,718,75,715,74,718,75,,,2.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,139,33,714,73,719,75,689,81,0.0,0.0,0.0
150,True,False,0.0,,590760,0,0,-1,1,0,4,0.0,-0.5,0,Daniel,0.0,99,False,has joined HNK Rijeka permanently.,2025-09-22T21:19:25.247985Z,44,590760.jpg,0.0,False,Adu-Adjei,0.3,False,,u,4,91,0,22144,2468,22426,1875,0.0,0.0,Adu-Adjei,241.0,2022-12-19,2005-06-21,False,p590760,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,566,55,552,55,523,53,568,56,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,591,78,556,54,572,57,295,50,0.0,0.0,0.0
151,True,True,,,560262,0,0,0,0,0,4,0.8,-0.2,0,Eli Junior,0.3,100,False,,,45,560262.jpg,1.0,False,Kroupi,1.5,False,,a,4,91,3,158097,11430,113587,10295,0.1,0.7,Kroupi.Jr,73.0,2025-02-02,2006-06-23,False,p560262,12,0,0,0,1,0,0,0,0,0,0,0,8,0.0,0.0,2.0,0.2,0,1,0,1,0,0.00,0.00,0.00,0.24,620,60,614,60,323,40,397,42,,,,,,,0.0,0.0,0.0,0.0,1.8,7.5,476,61,347,34,341,32,155,24,0.0,0.0,7.5
152,True,True,,,496208,0,0,0,0,0,3,0.5,-0.5,0,Ben,0.0,391,False,,,50,496208.jpg,0.0,False,Gannon-Doak,0.0,False,,a,4,91,0,3415,48,4237,283,0.0,0.0,Gannon-Doak,243.0,2025-08-18,2005-11-11,False,p496208,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,694,299,695,301,679,296,695,300,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,290,176,687,296,697,301,578,222,0.0,0.0,0.0
153,True,True,100.0,75.0,242882,0,0,0,0,1,2,4.2,2.4,5,Bafodé,3.7,685,False,,2025-09-13T21:30:08.472990Z,45,242882.jpg,5.2,False,Diakité,0.4,False,,a,4,91,21,55634,2473,33056,2034,0.8,4.7,Diakité,73.0,2025-08-13,2001-01-06,False,p242882,360,0,0,3,4,0,0,0,1,0,0,2,83,71.0,23.8,6.0,10.1,26,17,7,33,4,0.00,0.04,0.04,3.00,120,54,187,51,283,93,187,63,,,,,,,0.0,0.0,0.01,0.01,0.75,1.0,421,90,84,36,39,18,260,96,1.0,0.75,8.25
154,True,True,,,606774,0,0,0,0,0,3,0.5,-0.5,0,Remy,0.0,687,False,,,45,606774.jpg,0.0,False,Rees-Dottin,0.1,False,,a,4,91,0,6103,96,6660,317,0.0,0.0,Rees-Dottin,241.0,2024-12-28,2006-03-06,False,p606774,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,640,261,634,263,608,253,641,262,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,498,293,633,259,647,268,459,153,0.0,0.0,0.0
155,True,True,,,489888,0,0,0,0,0,3,1.5,0.5,1,Amine,1.0,697,False,,,55,489888.jpg,1.0,False,Adli,0.0,False,,a,4,91,4,3054,161,1986,239,0.2,0.7,Adli,145.0,2025-08-21,2000-05-10,False,p489888,88,0,0,0,0,0,0,0,0,0,0,0,25,32.0,27.1,9.0,6.8,5,11,8,24,0,0.04,0.03,0.07,0.29,236,108,170,113,260,141,255,129,,,,,,,0.04,0.0,0.03,0.07,0.3,0.0,163,100,276,136,379,183,626,258,0.0,0.0,24.55
156,True,True,,,551483,0,0,0,0,0,2,0.5,-0.5,0,Álex,0.0,713,False,,,45,551483.jpg,0.0,False,Jiménez Sánchez,0.0,False,,a,4,91,0,1010,211,347,75,0.0,0.0,A.Jimenez,200.0,2025-09-01,2005-05-08,False,p551483,48,0,0,0,0,0,0,0,2,0,0,0,4,4.4,1.9,9.0,1.5,2,2,3,5,1,0.05,0.01,0.06,0.14,364,134,342,122,257,83,364,128,,,,,,,0.09,0.0,0.02,0.11,0.26,0.0,472,106,610,228,624,230,686,231,1.88,0.0,9.38
157,True,True,,,620487,0,0,0,0,0,2,2.5,1.5,0,Veljko,2.0,721,False,,,45,620487.jpg,4.0,False,Milosavljevic,0.0,False,,a,4,91,4,3298,345,652,299,0.4,0.9,Milosavljević,190.0,2025-09-01,2007-06-28,False,p620487,90,0,0,0,1,0,0,0,0,0,0,0,15,23.4,11.3,6.0,4.1,10,3,1,11,1,0.00,0.18,0.18,0.62,276,108,271,91,285,95,309,106,,,,,,,0.0,0.0,0.18,0.18,0.62,1.0,505,111,186,73,87,40,623,213,1.0,0.0,11.0
158,True,True,,,200641,0,0,-1,1,0,3,0.0,0.0,0,Reiss,0.0,27,False,,,49,200641.jpg,0.0,False,Nelson,0.1,False,,a,5,94,0,5872,308,9581,515,0.0,0.0,Nelson,241.0,2025-09-01,1999-12-10,False,p200641,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,659,274,652,275,630,269,660,275,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,322,201,652,271,663,277,449,148,0.0,0.0,0.0
159,True,True,100.0,100.0,533463,0,0,0,0,1,3,1.3,1.3,1,Dango,1.3,83,False,,2025-08-14T16:00:05.815568Z,60,533463.jpg,4.2,False,Ouattara,0.8,False,,a,5,94,17,162699,1909,97520,12860,0.2,2.8,O.Dango,35.0,2025-08-16,2002-02-11,False,p533463,215,1,0,1,3,0,0,0,0,0,0,3,39,58.6,5.1,90.0,15.1,9,10,4,23,2,0.97,0.02,0.99,3.13,142,52,315,170,28,14,111,62,,,,,,,0.41,0.0,0.01,0.42,1.31,1.26,93,62,244,117,78,27,197,67,0.84,0.42,9.63
