Pos,Name,BV,SV,Team,25_xMins,25_Pts,26_xMins,26_Pts,27_xMins,27_Pts,28_xMins,28_Pts,29_xMins,29_Pts,30_xMins,30_Pts,31_xMins,31_Pts,32_xMins,32_Pts
M,Albrighton,5.2,5.2,Leicester,49,2.004,46,3.967,0,0,48,2.314,48,0,46,1.625,45,1.847,61,3.115
M,James,4.3,4.3,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Ward,4.3,4.3,Leicester,1,0.039,2,0.173,0,0,1,0.048,1,0,2,0.071,3,0.121,0,0
F,Vardy,10.0,10.0,Leicester,79,4.989,76,9.74,0,0,76,5.452,75,0,77,3.696,73,4.429,83,6.684
M,Praet,5.2,5.2,Leicester,0,0,0,0,0,0,0,0,0,0,17,0.664,22,0.986,0,0
D,Pereira,5.9,5.9,Leicester,83,2.748,82,6.972,0,0,80,4.119,80,0,79,1.852,76,2.724,88,4.718
D,Amartey,3.9,3.9,Leicester,22,0.686,9,0.717,0,0,11,0.523,13,0,15,0.346,12,0.407,63,3.127
M,Tielemans,6.4,6.4,Leicester,79,2.764,76,5.738,0,0,77,3.246,76,0,77,2.395,74,2.659,82,3.711
M,Pérez,6.0,6.0,Leicester,46,2.312,43,4.523,0,0,45,2.626,44,0,42,1.741,44,2.189,23,1.499
M,Gray,5.1,5.1,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Maddison,7.3,7.3,Leicester,77,4.026,75,8.243,0,0,74,4.592,74,0,67,2.792,66,3.427,79,5.403
D,Chilwell,5.9,5.9,Chelsea,47,2.314,46,3.337,0,0,44,2.03,49,0,47,3.11,45,2.61,49,2.742
F,Iheanacho,5.6,5.6,Leicester,8,0.497,11,1.378,0,0,10,0.686,12,0,11,0.548,12,0.715,8,0.61
M,Choudhury,4.7,4.7,Leicester,16,0.524,20,1.371,0,0,22,0.811,22,0,20,0.597,21,0.685,15,0.576
M,Barnes,6.8,6.8,Leicester,73,3.919,75,8.355,0,0,70,4.394,71,0,69,2.944,67,3.521,78,5.371
M,Ndidi,4.8,4.8,Leicester,79,2.301,79,4.941,0,0,75,2.583,77,0,75,1.997,75,2.23,84,2.934
D,Benkovic,4.3,4.3,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Söyüncü,5.3,5.3,Leicester,52,1.637,37,3.018,0,0,28,1.378,29,0,28,0.636,31,1.059,86,4.379
D,Justin,5.1,5.1,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Thomas,4.2,4.2,Leicester,1,0.036,1,0.09,0,0,1,0.053,2,0,2,0.053,2,0.077,5,0.275
M,Milner,5.3,5.3,Liverpool,34,1.505,34,2.985,0,0,31,1.363,30,0,31,1.296,35,1.67,13,0.603
D,Tsimikas,4.9,4.9,Liverpool,6,0.266,5,0.446,0,0,8,0.38,9,0,9,0.358,9,0.4,2,0.083
M,Wijnaldum,5.3,5.3,Liverpool,66,2.467,66,4.858,0,0,65,2.407,64,0,64,2.264,65,2.482,76,2.774
M,Henderson,5.4,5.4,Liverpool,78,2.691,75,5.162,0,0,74,2.565,74,0,73,2.419,72,2.584,80,2.741
G,Adrián,4.2,4.2,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Matip,5.4,5.4,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Shaqiri,6.4,6.4,Liverpool,18,0.964,16,1.677,0,0,16,0.821,13,0,18,0.895,17,0.967,24,1.322
M,Chamberlain,6.3,6.3,Liverpool,12,0.602,11,1.08,0,0,9,0.434,12,0,10,0.466,10,0.531,17,0.876
F,Firmino,9.3,9.3,Liverpool,70,4.224,72,8.314,0,0,68,3.826,68,0,65,3.657,66,4.357,75,4.764
D,van Dijk,6.3,6.3,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Mané,11.8,11.8,Liverpool,66,4.374,64,8.153,0,0,64,3.968,62,0,64,3.829,62,4.434,78,5.308
G,Alisson,5.9,5.9,Liverpool,88,3.796,87,7.656,0,0,87,3.993,86,0,86,3.551,85,3.591,89,3.644
M,Fabinho,5.4,5.4,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Salah,12.6,12.4,Liverpool,75,6.172,69,10.81,0,0,71,5.351,68,0,68,4.966,67,5.916,82,6.92
D,Robertson,7.3,7.3,Liverpool,82,4.025,84,8.259,0,0,81,4.22,79,0,77,3.358,78,3.868,88,4.023
F,Origi,5.2,5.2,Liverpool,14,0.86,13,1.559,0,0,12,0.7,10,0,12,0.692,11,0.736,16,1.036
M,Harry Wilson,5.1,5.1,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Minamino,6.0,6.0,Southampton,13,1.053,14,0.561,0,0,15,0.643,18,0,17,0.789,0,0,9,0.422
D,Alexander-Arnold,7.4,7.4,Liverpool,82,4.124,82,8.226,0,0,78,4.13,78,0,77,3.429,76,3.872,87,4.093
D,Gomez,5.2,5.2,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Keita,5.2,5.2,Liverpool,36,1.492,48,3.852,0,0,51,2.032,50,0,45,1.723,47,1.989,0,0
F,Brewster,4.4,4.4,Sheffield Utd,23,1.057,20,0.839,0,0,19,0.791,23,0,19,0.884,20,0.89,15,0.651
M,Jones,4.4,4.4,Liverpool,43,1.786,41,3.352,0,0,40,1.629,41,0,45,1.744,42,1.801,55,2.255
D,Neco Williams,3.8,3.8,Liverpool,0,0,0,0,0,0,1,0.046,1,0,1,0.038,1,0.043,0,0
M,Elliott,4.3,4.3,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Fernandinho,5.4,5.4,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Bravo,4.5,4.5,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Agüero,10.3,10.3,Man City,26,1.907,27,4.236,0,0,29,2.32,31,0,31,2.122,0,0,26,2.022
D,Otamendi,4.9,4.9,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Walker,6.1,6.1,Man City,17,0.755,19,1.988,0,0,21,1.109,23,0,26,1.098,0,0,15,0.643
M,Gündogan,6.0,5.8,Man City,66,3.525,63,7.283,0,0,65,3.802,64,0,65,3.241,0,0,80,4.345
M,De Bruyne,11.8,11.8,Man City,73,4.693,74,11.015,0,0,71,5.452,67,0,69,4.433,0,0,19,1.415
D,Stones,5.2,5.1,Man City,71,3.451,68,7.728,0,0,70,4.019,71,0,68,3.098,0,0,71,3.339
D,Mendy,5.9,5.9,Man City,0,0,0,0,0,0,0,0,1,0,1,0.042,0,0,0,0
M,Mahrez,8.1,8.1,Man City,29,2.024,26,3.941,0,0,31,2.388,32,0,36,2.343,0,0,31,2.259
M,Sterling,11.6,11.6,Man City,74,5.132,72,10.989,0,0,71,5.563,71,0,67,4.38,0,0,80,5.845
D,Cancelo,6.1,6.1,Man City,78,3.896,78,9.351,0,0,77,4.663,74,0,75,3.525,0,0,80,3.952
G,Ederson,6.1,6.1,Man City,86,3.946,88,8.903,0,0,87,4.416,86,0,86,3.82,0,0,89,3.946
D,Aké,5.4,5.4,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Laporte,6.0,6.0,Man City,26,1.191,29,3.142,0,0,25,1.365,29,0,32,1.391,0,0,21,0.935
M,Bernardo Silva,7.4,7.4,Man City,63,2.899,64,6.496,0,0,60,3.101,64,0,62,2.774,0,0,79,3.734
F,Jesus,9.2,9.2,Man City,67,3.996,67,8.802,0,0,66,4.436,64,0,62,3.613,0,0,67,4.365
D,Zinchenko,5.5,5.5,Man City,79,3.72,79,8.721,0,0,77,4.292,74,0,74,3.269,0,0,82,3.741
M,Foden,6.1,6.1,Man City,55,3.566,56,7.932,0,0,57,4.132,56,0,55,3.388,0,0,57,3.871
M,Doyle,4.4,4.4,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Rodrigo,5.3,5.3,Man City,73,2.574,73,5.596,0,0,71,2.742,71,0,72,2.462,0,0,84,2.933
M,Torres,6.9,6.9,Man City,9,0.552,11,1.49,0,0,11,0.762,12,0,12,0.713,0,0,11,0.728
D,Garcia,4.7,4.7,Man City,0,0,1,0.108,0,0,1,0.054,1,0,1,0.044,0,0,0,0
G,Romero,4.9,4.9,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Mata,5.8,5.8,Man Utd,3,0.183,3,0.311,0,0,3,0.174,4,0,4,0.229,4,0.206,3,0.185
G,de Gea,5.3,5.3,Man Utd,86,4.076,87,7.143,0,0,86,3.652,86,0,87,3.867,83,3.297,89,4.29
D,Smalling,4.9,4.9,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Ighalo,6.1,6.1,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Rojo,4.8,4.8,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Matic,4.7,4.7,Man Utd,13,0.469,9,0.581,0,0,13,0.437,14,0,16,0.544,14,0.444,23,0.82
M,Pogba,7.6,7.6,Man Utd,55,2.731,74,5.785,0,0,71,3.026,73,0,72,3.112,71,2.736,0,0
D,Jones,4.8,4.8,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Maguire,5.5,5.5,Man Utd,82,4.224,84,6.228,0,0,80,3.347,81,0,79,3.564,78,2.736,88,4.566
M,Fred,5.3,5.3,Man Utd,55,2.204,51,3.444,0,0,51,1.837,46,0,49,1.797,50,1.651,76,2.891
D,Shaw,5.0,5.0,Man Utd,79,4.907,80,6.975,0,0,78,3.902,76,0,77,4.124,75,3.107,85,5.247
M,Lingard,6.0,6.0,West Ham,29,1.292,31,1.087,33,1.627,32,1.247,32,1.414,35,1.488,33,1.419,38,1.851
M,Fernandes,11.5,11.1,Man Utd,77,6.717,76,9.932,0,0,72,5.282,73,0,72,5.307,72,4.587,82,6.636
F,Martial,8.7,8.7,Man Utd,41,2.981,45,5.227,0,0,43,2.738,45,0,45,2.846,46,2.613,44,3.015
M,Pereira,4.8,4.8,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Henderson,5.2,5.2,Man Utd,2,0.096,1,0.084,0,0,1,0.043,2,0,1,0.045,3,0.122,0,0
M,Rashford,9.6,9.6,Man Utd,77,5.997,77,9.203,0,0,74,4.922,73,0,72,4.825,69,4.08,81,5.944
D,Tuanzebe,4.2,4.2,Man Utd,9,0.448,8,0.595,0,0,10,0.412,10,0,14,0.621,15,0.531,2,0.099
D,Lindelöf,4.8,4.8,Man Utd,78,3.836,77,5.534,0,0,77,3.093,74,0,73,3.172,72,2.452,82,4.075
M,McTominay,4.9,4.9,Man Utd,64,2.642,58,4.08,0,0,59,2.196,61,0,59,2.234,61,2.083,79,3.119
D,Bailly,4.8,4.8,Man Utd,15,0.729,16,1.132,0,0,17,0.676,19,0,19,0.816,23,0.77,7,0.34
M,James,6.2,6.2,Man Utd,9,0.547,10,0.99,0,0,12,0.644,12,0,12,0.646,12,0.584,9,0.522
D,Fosu-Mensah,4.3,4.3,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Wan-Bissaka,5.6,5.6,Man Utd,83,4.502,83,6.498,0,0,80,3.514,80,0,79,3.744,76,2.818,89,4.846
D,Dalot,4.8,4.8,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Greenwood,7.0,7.0,Man Utd,68,4.085,65,6.238,0,0,65,3.4,63,0,63,3.33,61,2.894,69,3.93
M,Chong,4.4,4.4,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Garner,4.4,4.4,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Williams,4.2,4.2,Man Utd,1,0.053,0,0,0,0,1,0.044,1,0,2,0.093,3,0.11,0,0
D,Mengi,3.9,3.9,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Carroll,5.2,5.2,Newcastle,38,1.56,36,1.669,37,1.957,37,1.801,28,1.25,25,1.161,20,0.985,36,1.642
M,Shelvey,5.3,5.3,Newcastle,78,2.418,78,2.763,78,3.003,76,2.709,74,2.503,73,2.526,71,2.589,84,2.933
M,Ritchie,4.9,4.9,Newcastle,6,0.228,7,0.295,6,0.28,7,0.303,5,0.201,4,0.165,7,0.286,3,0.119
D,Fernández,4.7,4.7,Newcastle,70,1.044,70,2.282,68,2.321,69,1.673,62,1.633,54,1.403,52,1.697,48,1.318
D,Clark,4.5,4.5,Newcastle,49,0.818,50,1.737,53,1.952,51,1.359,43,1.216,40,1.12,31,1.08,77,2.228
G,Darlow,5.0,5.0,Newcastle,87,3.075,88,3.575,85,3.469,86,3.137,86,3.232,85,3.151,84,3.404,89,3.354
G,Dubravka,4.8,4.8,Newcastle,2,0.071,1,0.041,3,0.124,3,0.11,3,0.114,4,0.15,4,0.164,0,0
D,Lejeune,4.3,4.3,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Lascelles,4.2,4.2,Newcastle,70,1.061,72,2.339,67,2.29,70,1.712,63,1.664,60,1.561,58,1.885,51,1.404
F,Gayle,5.9,5.9,Newcastle,22,1.019,23,1.232,24,1.457,23,1.279,18,0.903,11,0.578,9,0.503,20,1.063
M,Atsu,5.2,5.2,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Dummett,4.4,4.4,Newcastle,13,0.215,14,0.468,15,0.523,18,0.457,18,0.493,16,0.431,15,0.5,16,0.452
D,Manquillo,4.2,4.2,Newcastle,0,0,0,0,0,0,0,0,37,0.982,57,1.464,72,2.31,0,0
D,Krafth,4.2,4.2,Newcastle,46,0.753,41,1.398,43,1.53,44,1.138,24,0.674,16,0.442,8,0.273,42,1.206
D,Schär,4.9,4.9,Newcastle,0,0,0,0,0,0,0,0,26,0.69,43,1.12,58,1.87,0,0
D,Yedlin,4.3,4.3,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Hayden,4.7,4.7,Newcastle,77,1.995,76,2.204,74,2.264,73,2.063,70,1.939,69,1.94,65,1.929,79,2.201
M,Aarons,4.8,4.8,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Saint-Maximin,5.1,5.1,Newcastle,65,2.378,64,2.729,64,3.071,62,2.682,56,2.27,55,2.283,57,2.459,67,2.719
M,Almirón,5.6,5.6,Newcastle,71,2.604,72,3.25,69,3.549,70,3.184,68,2.769,64,2.776,68,3.011,76,3.198
F,Joelinton,5.7,5.7,Newcastle,42,1.574,44,1.797,47,2.15,46,1.963,41,1.619,34,1.406,30,1.286,45,1.825
F,Muto,4.8,4.8,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Watts,3.9,3.9,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Sharp,5.5,5.5,Sheffield Utd,34,1.769,34,1.54,0,0,34,1.521,32,0,30,1.587,33,1.634,31,1.465
F,McGoldrick,5.2,5.2,Sheffield Utd,54,2.294,56,2.14,0,0,55,2.082,56,0,49,2.129,48,1.999,56,2.203
D,Basham,4.6,4.6,Sheffield Utd,78,2.533,77,1.435,0,0,73,1.578,73,0,71,1.645,72,1.953,81,2.466
M,Fleck,5.6,5.6,Sheffield Utd,78,2.665,78,2.351,0,0,72,2.209,67,0,65,2.206,67,2.233,82,2.627
D,Stevens,5.0,5.0,Sheffield Utd,84,2.982,82,1.723,0,0,81,1.937,78,0,78,2.05,74,2.225,84,2.777
G,Moore,4.3,4.3,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Norwood,4.5,4.5,Sheffield Utd,63,2.238,61,1.923,0,0,55,1.761,52,0,51,1.783,50,1.724,66,2.188
G,Foderingham,4.3,4.3,Sheffield Utd,1,0.04,1,0.035,0,0,1,0.036,2,0,2,0.073,2,0.076,0,0
D,Baldock,4.9,4.9,Sheffield Utd,82,2.835,81,1.66,0,0,78,1.825,78,0,76,1.949,75,2.204,53,1.734
D,Jack Robinson,4.2,4.2,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Egan,4.7,4.7,Sheffield Utd,84,2.764,82,1.552,0,0,79,1.729,82,0,79,1.861,74,2.037,88,2.703
D,O'Connell,4.7,4.7,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Lundstram,4.9,4.9,Sheffield Utd,58,2.17,63,2.067,0,0,55,1.837,48,0,49,1.81,47,1.714,63,2.208
M,Osborn,4.7,4.7,Sheffield Utd,26,0.93,26,0.849,0,0,24,0.791,21,0,17,0.6,19,0.661,20,0.693
F,McBurnie,5.6,5.6,Sheffield Utd,51,2.237,49,1.939,0,0,48,1.885,49,0,53,2.33,51,2.14,55,2.2
F,Callum Robinson,5.4,5.4,West Brom,44,1.793,43,1.734,0,0,44,1.803,46,0,44,1.573,46,1.942,54,1.952
F,Mousset,5.8,5.8,Sheffield Utd,2,0.106,1,0.048,0,0,2,0.093,3,0,2,0.106,1,0.051,1,0.049
M,Berge,4.9,4.9,Sheffield Utd,0,0,0,0,0,0,36,1.151,55,0,71,2.341,72,2.34,0,0
F,Long,5.1,5.1,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Bertrand,5.0,5.0,Southampton,84,4.473,82,2.323,0,0,81,3.116,81,0,78,3.591,0,0,89,4.081
G,McCarthy,4.5,4.5,Southampton,85,6.247,88,3.312,0,0,87,3.633,86,0,87,3.951,0,0,89,3.999
M,Oriol Romeu,4.5,4.5,Southampton,80,4.288,76,2.064,0,0,77,2.278,73,0,73,2.335,0,0,81,2.548
M,Redmond,6.4,6.4,Southampton,59,4.759,61,2.413,0,0,55,2.413,58,0,59,2.812,0,0,59,2.84
F,Ings,8.4,8.4,Southampton,78,7.767,76,3.696,0,0,74,4.01,72,0,71,4.217,0,0,79,4.709
D,Stephens,4.6,4.6,Southampton,21,1.108,23,0.647,0,0,26,0.979,30,0,31,1.414,0,0,14,0.631
M,Armstrong,5.5,5.5,Southampton,75,5.67,71,2.67,0,0,70,2.888,69,0,69,3.128,0,0,75,3.392
D,Vestergaard,4.7,4.7,Southampton,81,4.472,79,2.328,0,0,79,3.19,76,0,75,3.626,0,0,82,3.947
M,Ward-Prowse,6.0,6.0,Southampton,81,6.001,82,2.999,0,0,80,3.286,78,0,77,3.512,0,0,87,3.96
G,Gunn,4.3,4.3,Southampton,1,0.073,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Boufal,5.4,5.4,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Reed,4.4,4.4,Fulham,67,2.216,65,2.052,64,1.723,65,1.723,64,1.975,63,1.832,0,0,65,1.851
M,Sims,4.3,4.3,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Walker-Peters,4.7,4.7,Southampton,83,4.324,81,2.256,0,0,82,3.098,79,0,75,3.452,0,0,87,3.983
D,Bednarek,4.9,4.9,Southampton,80,3.839,81,2.097,0,0,77,2.71,75,0,76,3.292,0,0,84,3.592
F,Adams,5.8,5.8,Southampton,62,5.929,64,2.946,0,0,65,3.292,63,0,58,3.236,0,0,67,3.733
D,Valery,4.7,4.7,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Smallbone,4.4,4.4,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Vokins,3.9,3.9,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Obafemi,4.6,4.6,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Djenepo,5.4,5.4,Southampton,43,3.131,43,1.546,0,0,48,1.862,47,0,47,1.999,0,0,43,1.849
G,Lloris,5.6,5.6,Spurs,88,3.53,88,4.187,87,4.112,86,3.364,86,3.327,85,3.823,0,0,89,3.499
D,Rose,4.7,4.7,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Sissoko,4.8,4.8,Spurs,46,1.504,43,1.605,41,1.532,40,1.292,38,1.257,39,1.417,0,0,52,1.658
D,Alderweireld,5.4,5.4,Spurs,50,1.668,47,2.28,48,2.304,48,1.511,45,1.374,45,1.981,0,0,55,1.736
M,Lamela,5.7,5.7,Spurs,27,1.179,24,1.254,25,1.318,23,0.984,27,1.223,28,1.417,0,0,29,1.252
F,Kane,11.0,11.0,Spurs,81,4.875,79,5.662,80,5.835,77,4.449,77,4.908,77,5.456,0,0,85,4.995
D,Aurier,5.2,5.2,Spurs,67,2.442,66,3.552,66,3.534,65,2.232,63,2.149,60,2.954,0,0,26,0.917
M,Son,9.6,9.3,Spurs,73,4.164,73,5.051,70,4.925,71,3.868,68,4.022,67,4.546,0,0,77,4.279
D,Dier,4.9,4.9,Spurs,74,2.442,76,3.659,74,3.537,75,2.328,71,2.146,70,3.063,0,0,80,2.497
M,Lucas Moura,6.6,6.6,Spurs,34,1.487,31,1.588,31,1.603,32,1.357,30,1.353,32,1.597,0,0,36,1.541
G,Gazzaniga,4.3,4.3,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Alli,7.4,7.4,Spurs,7,0.362,5,0.301,4,0.257,6,0.304,6,0.321,8,0.492,0,0,7,0.357
D,Davies,4.6,4.6,Spurs,56,1.903,44,2.144,42,2.027,46,1.457,45,1.387,45,1.991,0,0,87,2.73
M,Højbjerg,4.9,4.9,Spurs,81,2.354,81,2.721,80,2.688,78,2.232,77,2.243,75,2.461,0,0,86,2.423
M,Winks,5.1,5.1,Spurs,11,0.344,7,0.241,6,0.207,7,0.216,9,0.281,11,0.368,0,0,13,0.401
D,Sánchez,5.2,5.2,Spurs,47,1.474,47,2.115,45,2.009,43,1.273,49,1.392,47,1.923,0,0,55,1.625
D,Sessegnon,4.7,4.7,Spurs,0,0,0,0,5,0.256,0,0,0,0,0,0,0,0,0,0
M,Bergwijn,7.0,7.0,Spurs,27,1.25,27,1.464,26,1.426,25,1.119,29,1.376,27,1.43,0,0,28,1.279
M,Fernandes,4.7,4.7,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Tanganga,4.9,4.9,Spurs,3,0.098,2,0.092,3,0.137,3,0.092,4,0.119,4,0.168,0,0,11,0.337
M,Lo Celso,6.9,6.9,Spurs,29,1.178,44,2.075,57,2.797,55,2.132,58,2.387,56,2.622,0,0,0,0
M,Skipp,4.4,4.4,Spurs,0,0,0,0,3,0.11,0,0,0,0,0,0,0,0,0,0
M,Ndombele,5.9,5.9,Spurs,54,2.017,50,2.196,46,2.034,49,1.785,50,1.885,50,2.113,0,0,63,2.264
D,Foyth,4.3,4.3,Spurs,0,0,0,0,1,0.046,0,0,0,0,0,0,0,0,0,0
D,Gibbs,4.3,4.3,West Brom,23,0.755,23,0.711,0,0,26,0.845,28,0,26,0.421,28,0.845,24,0.491
F,Robson-Kanu,5.2,5.2,West Brom,11,0.493,10,0.441,0,0,12,0.538,13,0,15,0.576,13,0.593,13,0.522
M,Livermore,4.7,4.7,West Brom,50,1.491,48,1.409,0,0,47,1.399,49,0,49,1.292,47,1.399,45,1.236
M,Grosicki,5.2,5.2,West Brom,2,0.086,2,0.085,0,0,2,0.086,2,0,3,0.11,2,0.087,3,0.115
M,Phillips,5.1,5.1,West Brom,42,1.839,38,1.616,0,0,42,1.811,38,0,43,1.522,41,1.791,43,1.6
D,Bartley,4.4,4.4,West Brom,75,2.356,75,2.193,0,0,72,2.235,72,0,72,1.028,70,2.014,77,1.427
M,Sawyers,4.7,4.7,West Brom,36,1.108,38,1.146,0,0,36,1.103,35,0,35,0.968,35,1.07,32,0.914
D,Hegazi,4.1,4.1,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Austin,5.1,5.1,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Zohore,4.8,4.8,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Johnstone,4.5,4.5,West Brom,89,3.522,88,3.364,0,0,88,3.442,87,0,86,3.022,86,3.252,89,3.146
D,Townsend,4.4,4.4,West Brom,67,2.148,67,2,0,0,61,1.939,63,0,62,0.925,60,1.764,67,1.284
D,Ajayi,4.8,4.8,West Brom,82,2.63,82,2.451,0,0,81,2.569,81,0,78,1.174,76,2.234,89,1.709
M,Leko,4.5,4.5,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Edwards,4.7,4.7,West Brom,0,0,0,0,0,0,1,0.038,1,0,1,0.034,1,0.039,1,0.035
D,Furlong,4.5,4.5,West Brom,59,1.941,58,1.782,0,0,60,1.948,57,0,58,0.897,58,1.755,56,1.117
M,Field,4.8,4.8,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Burke,4.2,4.2,Sheffield Utd,34,1.685,36,1.546,0,0,33,1.422,31,0,33,1.609,32,1.501,37,1.674
D,O'Shea,4.2,4.2,West Brom,54,1.521,53,1.387,0,0,55,1.529,56,0,57,0.708,58,1.472,53,0.873
M,Harper,4.3,4.3,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Noble,4.6,4.6,West Ham,13,0.573,16,0.567,17,0.837,20,0.78,20,0.882,18,0.763,20,0.855,15,0.734
M,Snodgrass,5.6,5.6,West Brom,49,1.752,53,1.844,0,0,50,1.784,52,0,52,1.57,52,1.866,55,1.721
G,Martin,4.0,4.0,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Randolph,4.3,4.3,West Ham,1,0.04,2,0.071,3,0.119,4,0.144,2,0.081,3,0.127,4,0.157,0,0
G,Fabianski,5.1,5.1,West Ham,87,3.516,87,3.069,86,3.41,85,3.06,87,3.497,86,3.654,86,3.372,89,3.919
D,Ogbonna,5.0,5.0,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Roberto,4.5,4.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Wilshere,4.9,4.9,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Cresswell,5.8,5.8,West Ham,82,3.199,80,1.455,73,2.979,76,1.889,75,2.911,76,3.236,73,2.605,89,4.335
M,Yarmolenko,5.5,5.5,West Ham,42,2.246,40,1.557,41,2.437,45,1.992,42,2.201,43,2.18,42,2.133,7,0.421
F,Antonio,6.6,6.6,West Ham,74,4.316,73,3.047,72,4.837,71,3.522,70,4.023,70,3.805,68,3.793,78,4.968
D,Fredericks,4.2,4.2,West Ham,24,0.854,26,0.461,26,0.96,25,0.578,27,0.957,32,1.224,27,0.894,31,1.365
M,Lanzini,6.4,6.4,West Ham,7,0.361,8,0.317,8,0.463,7,0.31,9,0.454,8,0.398,10,0.498,8,0.452
M,Felipe Anderson,6.1,6.1,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Haller,6.1,6.1,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Masuaku,4.3,4.3,West Ham,35,1.327,50,0.906,70,2.627,65,1.491,69,2.458,66,2.565,67,2.232,0,0
D,Balbuena,4.2,4.2,West Ham,59,2.047,49,0.832,44,1.553,42,0.943,42,1.445,42,1.575,45,1.457,48,2.048
F,Hugill,5.5,5.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Bowen,6.0,6.0,West Ham,56,2.684,56,2.037,59,3.123,58,2.374,57,2.701,55,2.541,55,2.539,64,3.372
