Pos,Name,BV,SV,Team,23_xMins,23_Pts,24_xMins,24_Pts,25_xMins,25_Pts,26_xMins,26_Pts,27_xMins,27_Pts,28_xMins,28_Pts,29_xMins,29_Pts,30_xMins,30_Pts
G,Schmeichel,5.5,5.5,Leicester,87,3.812,86,3.182,86,3.341,85,3.46,85,3.628,84,4.042,84,3.893,83,2.982
D,Fuchs,4.5,4.5,Leicester,0,0,1,0.026,1,0.03,2,0.066,1,0.036,1,0.045,0,0,1,0.022
D,Evans,5.5,5.5,Leicester,88,3.606,84,2.218,82,2.555,83,2.925,78,3.064,75,3.793,75,3.52,72,1.573
M,Silva,4.4,4.4,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Albrighton,5.2,5.2,Leicester,47,1.993,50,1.909,49,2.043,44,1.843,46,1.948,47,2.303,49,2.269,49,1.728
M,James,4.3,4.3,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Ward,4.3,4.3,Leicester,0,0,0,0,0,0,0,0,1,0.042,0,0,0,0,1,0.036
F,Vardy,10.0,10.0,Leicester,37,2.321,61,3.398,60,3.768,59,3.633,57,3.524,58,4.196,57,3.89,56,2.751
M,Praet,5.2,5.2,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Pereira,5.9,5.9,Leicester,86,3.635,67,1.859,51,1.681,49,1.802,44,1.801,44,2.283,48,2.316,44,1.033
D,Amartey,3.9,3.9,Leicester,10,0.39,15,0.395,18,0.546,15,0.512,7,0.263,7,0.33,3,0.132,6,0.136
M,Tielemans,6.4,6.4,Leicester,85,3.25,82,2.775,80,2.821,80,2.872,75,2.781,76,3.234,76,3.087,76,2.375
M,Pérez,6.0,6.0,Leicester,47,2.446,45,2.102,47,2.409,49,2.5,48,2.489,47,2.801,49,2.79,47,1.966
M,Gray,5.1,5.1,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Maddison,7.4,7.3,Leicester,79,3.989,77,3.412,76,3.746,73,3.638,73,3.709,73,4.347,71,3.995,73,2.892
D,Chilwell,6.0,6.0,Chelsea,45,2.496,45,2.701,45,2.215,45,1.676,45,2.308,45,1.957,45,1.373,45,2.828
F,Iheanacho,5.6,5.6,Leicester,4,0.237,7,0.385,8,0.485,10,0.596,12,0.714,10,0.678,11,0.712,14,0.68
M,Choudhury,4.7,4.7,Leicester,17,0.574,15,0.469,9,0.294,10,0.332,11,0.37,10,0.37,14,0.499,13,0.391
M,Barnes,6.9,6.9,Leicester,77,4.038,74,3.465,74,3.876,72,3.758,71,3.776,72,4.486,69,4.066,69,2.907
M,Ndidi,4.8,4.8,Leicester,40,1.303,61,1.75,81,2.321,80,2.353,81,2.43,79,2.682,75,2.46,76,1.998
D,Benkovic,4.3,4.3,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Söyüncü,5.3,5.3,Leicester,78,3.115,73,1.877,71,2.147,71,2.431,47,1.8,35,1.72,23,1.047,28,0.614
D,Justin,5.2,5.1,Leicester,79,3.517,78,2.33,75,2.645,74,2.901,74,3.212,74,4.089,73,3.758,74,1.837
D,Thomas,4.2,4.2,Leicester,0,0,1,0.03,1,0.035,1,0.038,0,0,0,0,0,0,1,0.026
M,Milner,5.3,5.3,Liverpool,38,1.379,36,1.469,40,1.847,36,1.713,42,2.125,41,1.814,42,1.739,40,1.651
D,Tsimikas,4.9,4.9,Liverpool,3,0.089,5,0.197,6,0.296,7,0.372,9,0.5,9,0.434,12,0.461,11,0.43
M,Wijnaldum,5.3,5.3,Liverpool,73,2.307,68,2.398,69,2.701,66,2.652,67,2.817,69,2.59,66,2.322,68,2.395
M,Henderson,5.4,5.4,Liverpool,77,2.244,74,2.393,74,2.644,73,2.69,72,2.754,70,2.438,71,2.292,70,2.285
G,Adrián,4.2,4.2,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Matip,5.4,5.4,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Shaqiri,6.4,6.4,Liverpool,26,1.1,25,1.217,25,1.386,22,1.235,25,1.499,26,1.325,26,1.251,24,1.147
M,Chamberlain,6.3,6.3,Liverpool,25,1.037,18,0.844,20,1.06,18,0.955,16,0.901,12,0.588,16,0.744,14,0.648
F,Firmino,9.4,9.5,Liverpool,71,3.328,67,3.602,68,4.168,67,4.156,64,4.339,64,3.635,63,3.511,64,3.507
D,van Dijk,6.3,6.3,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Mané,11.9,11.9,Liverpool,50,2.57,68,4.047,69,4.887,65,4.699,65,5.15,62,3.996,61,3.672,63,3.784
G,Alisson,5.9,5.9,Liverpool,63,2.376,87,3.584,87,4.002,86,4.184,86,4.228,86,3.984,85,3.472,84,3.451
M,Fabinho,5.4,5.4,Liverpool,64,1.663,84,2.262,82,2.46,82,2.528,81,2.571,79,2.331,77,2.111,77,2.112
M,Salah,12.7,12.4,Liverpool,77,4.489,78,5.429,77,6.359,76,6.378,75,6.935,74,5.519,74,5.169,73,5.075
D,Robertson,7.4,7.4,Liverpool,84,2.627,87,3.727,86,4.709,81,4.78,80,4.961,79,4.179,78,3.268,77,3.283
F,Origi,5.2,5.2,Liverpool,25,1.207,24,1.296,24,1.509,21,1.336,18,1.238,18,1.058,18,1.023,18,1.024
M,Harry Wilson,5.1,5.1,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Minamino,6.0,6.0,Southampton,6,0.298,4,0.19,1,0.09,0,0,1,0.048,1,0.048,1,0.043,1,0.052
D,Alexander-Arnold,7.4,7.4,Liverpool,83,2.618,81,3.485,80,4.408,79,4.686,78,4.88,77,4.085,76,3.196,78,3.337
D,Gomez,5.2,5.2,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Keita,5.2,5.2,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Brewster,4.5,4.5,Sheffield Utd,24,1.001,20,0.87,24,1.111,20,0.825,21,1.038,20,0.832,24,1.115,23,1.073
M,Jones,4.4,4.4,Liverpool,28,1.025,28,1.132,26,1.181,27,1.244,26,1.267,30,1.268,29,1.157,28,1.118
D,Neco Williams,3.8,3.9,Liverpool,1,0.029,2,0.075,3,0.142,3,0.153,3,0.158,3,0.139,4,0.147,5,0.187
M,Elliott,4.3,4.3,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Fernandinho,5.4,5.4,Man City,17,0.571,20,1.944,19,0.809,16,0.812,14,0.562,15,0.802,13,0.713,16,0.684
G,Bravo,4.5,4.5,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Agüero,10.3,10.3,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Otamendi,4.9,4.9,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Walker,6.1,6.1,Man City,56,1.902,50,4.84,49,2.09,48,2.423,50,1.998,50,2.667,55,3.032,49,2.098
M,Gündogan,5.9,5.7,Man City,76,3.502,72,8.02,73,3.595,72,4.033,71,3.419,71,3.982,70,3.827,70,3.363
M,De Bruyne,11.8,11.8,Man City,0,0,0,0,35,2.312,57,4.378,76,5.019,73,5.731,73,5.496,71,4.611
D,Stones,5.2,5.1,Man City,79,2.943,78,8.228,74,3.454,72,3.97,71,3.12,71,4.131,70,4.186,70,3.263
D,Mendy,5.9,5.9,Man City,0,0,0,0,0,0,1,0.05,1,0.041,1,0.053,1,0.054,1,0.043
M,Mahrez,8.1,8.1,Man City,40,2.508,39,5.907,38,2.599,38,3.004,33,2.268,35,2.789,34,2.626,36,2.431
M,Sterling,11.6,11.6,Man City,72,4.22,69,10.131,68,4.439,68,5.328,67,4.516,67,5.363,66,5.066,66,4.391
D,Cancelo,6.0,6.0,Man City,77,2.929,66,7.358,77,3.755,65,3.82,77,3.559,71,4.397,70,4.443,70,3.41
G,Ederson,6.1,6.1,Man City,87,3.536,86,8.209,85,3.787,85,4.133,84,3.598,84,4.254,83,4.332,83,3.711
D,Aké,5.4,5.4,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Laporte,6.0,6.0,Man City,50,1.78,40,4.084,51,2.28,51,2.723,52,2.207,50,2.818,51,2.953,52,2.341
M,Bernardo Silva,7.4,7.4,Man City,75,3.02,73,7.163,68,3.094,65,3.382,61,2.805,64,3.391,63,3.269,63,2.892
F,Jesus,9.2,9.2,Man City,76,4.079,75,9.6,74,4.315,73,4.949,73,4.372,72,4.918,71,4.637,71,4.153
D,Zinchenko,5.5,5.5,Man City,59,2.147,50,5.132,50,2.271,52,2.784,50,2.14,50,2.821,50,2.896,51,2.311
M,Foden,6.1,6.1,Man City,50,2.786,50,6.693,49,2.997,49,3.467,49,3.029,49,3.523,49,3.388,49,2.989
M,Doyle,4.4,4.4,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Rodrigo,5.3,5.3,Man City,85,2.534,83,5.817,73,2.451,70,2.612,68,2.295,68,2.589,68,2.588,69,2.338
M,Torres,6.9,6.9,Man City,23,1.275,29,3.879,25,1.53,22,1.563,25,1.555,23,1.661,23,1.6,24,1.472
D,Garcia,4.7,4.7,Man City,0,0,0,0,0,0,1,0.052,2,0.085,1,0.055,2,0.112,1,0.045
G,Romero,4.9,4.9,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Mata,5.8,5.8,Man Utd,1,0.055,1,0.06,2,0.126,1,0.047,2,0.085,3,0.17,2,0.115,3,0.176
G,de Gea,5.3,5.3,Man Utd,87,3.826,86,4.026,86,4.126,85,3.132,84,2.93,84,3.595,84,3.746,83,3.758
D,Smalling,4.9,4.9,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Ighalo,6.1,6.1,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Rojo,4.8,4.8,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Matic,4.7,4.7,Man Utd,18,0.614,17,0.6,18,0.645,19,0.567,18,0.512,19,0.637,20,0.676,18,0.615
M,Pogba,7.7,7.7,Man Utd,68,2.94,70,3.328,67,3.26,66,2.332,68,2.18,67,2.915,66,2.902,68,3.008
D,Jones,4.8,4.8,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Maguire,5.5,5.5,Man Utd,84,3.863,82,4.234,82,4.409,80,2.294,80,1.676,79,3.443,79,3.681,77,3.696
M,Fred,5.3,5.3,Man Utd,62,2.226,62,2.367,62,2.418,63,1.848,63,1.705,61,2.143,63,2.232,59,2.132
D,Shaw,4.9,4.9,Man Utd,73,3.912,76,4.595,75,4.725,74,2.39,73,1.708,73,3.722,72,3.89,71,3.943
M,Lingard,6.0,6.0,West Ham,26,1.265,28,1.449,30,1.366,30,1.063,31,1.579,29,1.139,30,1.325,31,1.349
M,Fernandes,11.5,11.1,Man Utd,80,5.9,79,6.579,78,6.637,77,4.258,76,3.512,75,5.499,74,5.461,74,5.526
F,Martial,8.7,8.7,Man Utd,63,4.05,50,3.513,50,3.567,52,2.682,50,2.277,50,3.199,49,3.115,50,3.194
M,Pereira,4.8,4.8,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Henderson,5.2,5.2,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Rashford,9.6,9.5,Man Utd,77,5.195,76,5.744,75,5.764,74,3.844,73,3.257,73,4.913,72,4.84,71,4.856
D,Tuanzebe,4.2,4.2,Man Utd,1,0.045,3,0.146,3,0.152,6,0.177,6,0.136,4,0.169,6,0.27,10,0.462
D,Lindelöf,4.8,4.8,Man Utd,86,3.712,78,3.751,78,3.905,76,2.074,77,1.542,74,3.025,73,3.207,73,3.296
M,McTominay,4.9,4.9,Man Utd,47,1.857,46,1.935,47,2.006,48,1.572,46,1.412,48,1.849,48,1.883,51,2.015
D,Bailly,4.9,4.9,Man Utd,3,0.127,15,0.713,17,0.843,19,0.508,18,0.354,21,0.851,21,0.909,23,1.028
M,James,6.2,6.2,Man Utd,9,0.496,10,0.595,11,0.665,10,0.445,12,0.482,10,0.542,13,0.707,13,0.712
D,Fosu-Mensah,4.3,4.3,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Wan-Bissaka,5.5,5.5,Man Utd,83,3.852,82,4.293,81,4.412,80,2.338,79,1.696,79,3.496,77,3.647,76,3.706
D,Dalot,4.8,4.8,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Greenwood,7.0,7.0,Man Utd,40,2.183,39,2.318,38,2.294,39,1.715,39,1.535,38,2.044,37,2.002,36,1.966
M,Chong,4.4,4.4,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Garner,4.4,4.4,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Williams,4.2,4.2,Man Utd,0,0,0,0,0,0,1,0.03,0,0,1,0.044,1,0.047,2,0.097
D,Mengi,3.9,3.9,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Carroll,5.2,5.2,Newcastle,39,1.796,35,1.291,31,1.199,29,1.292,25,1.282,28,1.316,29,1.264,28,1.224
M,Shelvey,5.3,5.3,Newcastle,84,3.106,79,2.373,77,2.335,77,2.761,77,2.988,74,2.65,75,2.58,73,2.545
M,Ritchie,4.9,4.9,Newcastle,23,0.896,14,0.468,6,0.206,6,0.232,7,0.285,7,0.273,8,0.297,7,0.265
D,Fernández,4.7,4.7,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Clark,4.5,4.5,Newcastle,65,2.169,83,1.405,71,1.116,63,2.182,57,2.131,61,1.631,56,1.649,57,1.586
G,Darlow,5.0,5.0,Newcastle,85,3.371,85,2.98,84,2.949,85,3.464,84,3.472,83,3.044,82,3.128,82,3.053
G,Dubravka,4.8,4.8,Newcastle,2,0.08,1,0.035,2,0.071,1,0.041,2,0.083,3,0.111,6,0.231,6,0.225
D,Lejeune,4.3,4.3,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Lascelles,4.2,4.2,Newcastle,0,0,0,0,41,0.624,57,1.868,76,2.632,75,1.85,71,1.96,72,1.866
F,Gayle,5.9,5.9,Newcastle,8,0.46,9,0.4,9,0.406,12,0.634,9,0.539,11,0.596,11,0.548,9,0.463
M,Atsu,5.2,5.2,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Dummett,4.4,4.4,Newcastle,42,1.352,24,0.417,13,0.212,15,0.503,13,0.46,14,0.361,16,0.46,16,0.432
D,Manquillo,4.2,4.2,Newcastle,70,2.175,68,1.093,67,0.982,67,2.184,67,2.306,67,1.639,67,1.848,66,1.703
D,Krafth,4.2,4.2,Newcastle,3,0.102,2,0.039,2,0.036,2,0.07,2,0.074,3,0.083,2,0.061,1,0.029
D,Schär,4.9,4.9,Newcastle,85,2.641,83,1.284,71,1.013,67,2.171,67,2.323,61,1.513,63,1.727,64,1.653
D,Yedlin,4.3,4.3,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Hayden,4.7,4.7,Newcastle,79,2.329,77,1.939,73,1.859,74,2.183,71,2.218,70,2.022,70,1.989,70,1.995
M,Aarons,4.8,4.8,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Saint-Maximin,5.1,5.1,Newcastle,53,2.34,56,1.935,53,1.851,51,2.102,50,2.276,50,2.06,52,2.048,51,2.029
M,Almirón,5.6,5.6,Newcastle,72,3.452,67,2.421,64,2.344,63,2.8,63,3.142,63,2.795,62,2.604,65,2.757
F,Joelinton,5.7,5.7,Newcastle,20,0.894,23,0.844,21,0.781,22,0.905,22,1.008,21,0.908,24,0.972,24,0.983
F,Muto,4.8,4.8,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Watts,3.9,3.9,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Sharp,5.5,5.5,Sheffield Utd,37,1.682,39,1.848,35,1.851,37,1.644,39,2.174,40,1.785,38,2.011,37,1.973
F,McGoldrick,5.2,5.2,Sheffield Utd,59,2.238,58,2.371,57,2.647,56,2.224,58,2.793,56,2.244,55,2.567,55,2.557
D,Basham,4.6,4.6,Sheffield Utd,83,1.775,75,1.889,73,2.351,72,1.32,71,2.324,68,1.505,68,1.773,66,1.541
M,Fleck,5.6,5.6,Sheffield Utd,82,2.454,78,2.456,74,2.534,73,2.184,74,2.621,74,2.249,66,2.261,68,2.291
D,Stevens,5.0,5.0,Sheffield Utd,66,1.566,84,2.305,82,2.858,83,1.671,80,2.857,79,1.895,77,2.214,74,1.927
G,Moore,4.3,4.3,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Norwood,4.5,4.5,Sheffield Utd,63,1.977,53,1.759,56,1.978,56,1.752,54,1.971,51,1.63,47,1.662,46,1.633
G,Foderingham,4.3,4.3,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.072
D,Baldock,4.9,4.9,Sheffield Utd,34,0.797,60,1.615,78,2.654,78,1.525,77,2.677,75,1.751,76,2.123,76,1.917
D,Jack Robinson,4.2,4.2,Sheffield Utd,18,0.411,31,0.805,44,1.443,62,1.155,60,1.993,64,1.427,58,1.543,58,1.384
D,Egan,4.7,4.7,Sheffield Utd,88,1.877,83,2.088,82,2.638,81,1.481,80,2.623,77,1.698,79,2.065,77,1.801
D,O'Connell,4.7,4.7,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Lundstram,4.9,4.9,Sheffield Utd,66,2.173,57,2.024,57,2.178,53,1.778,53,2.115,56,1.901,49,1.878,45,1.719
M,Osborn,4.7,4.7,Sheffield Utd,64,1.972,55,1.765,53,1.827,55,1.684,55,1.939,53,1.655,48,1.627,44,1.491
F,McBurnie,5.6,5.6,Sheffield Utd,41,1.651,38,1.601,40,1.807,41,1.619,40,1.91,41,1.63,40,1.812,37,1.69
F,Callum Robinson,5.4,5.4,West Brom,63,2.294,62,2.205,60,2.398,62,2.403,61,2.628,60,2.332,62,2.398,60,2.035
F,Mousset,5.8,5.8,Sheffield Utd,3,0.142,3,0.149,4,0.214,4,0.186,5,0.283,3,0.14,6,0.321,4,0.216
M,Berge,4.9,4.9,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,34,1.233,50,1.729
F,Long,5.1,5.1,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Bertrand,5.0,5.0,Southampton,88,3.365,86,3.376,84,4.387,83,2.527,83,3.316,81,3.098,81,2.198,78,3.599
G,McCarthy,4.6,4.6,Southampton,88,3.654,87,3.703,86,6.261,86,3.292,85,3.599,85,3.498,84,3.099,84,3.769
M,Oriol Romeu,4.5,4.5,Southampton,66,1.967,80,2.345,81,4.327,77,2.121,75,2.244,76,2.253,75,2.013,74,2.371
M,Redmond,6.4,6.4,Southampton,79,3.384,65,2.749,55,4.537,52,2.149,51,2.315,53,2.389,53,2.109,55,2.702
F,Ings,8.4,8.4,Southampton,75,4.151,74,3.904,73,7.335,73,3.619,72,3.925,71,3.872,70,3.321,70,4.212
D,Stephens,4.6,4.6,Southampton,56,2.036,33,1.24,24,1.204,22,0.649,21,0.807,26,0.946,24,0.63,26,1.159
M,Armstrong,5.5,5.5,Southampton,0,0,36,1.472,66,5.033,75,2.827,71,2.945,71,2.904,68,2.504,70,3.166
D,Vestergaard,4.7,4.7,Southampton,36,1.396,63,2.517,82,4.241,81,2.474,79,3.21,78,2.973,76,2.058,76,3.565
M,Ward-Prowse,6.0,6.0,Southampton,87,3.458,83,3.263,83,6.113,82,3.042,80,3.279,78,3.174,79,2.838,76,3.483
G,Gunn,4.3,4.3,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Boufal,5.4,5.4,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Reed,4.4,4.4,Fulham,62,1.907,61,3.806,61,2.059,59,1.866,60,1.634,60,1.622,60,1.909,57,1.693
M,Sims,4.3,4.3,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Walker-Peters,4.7,4.7,Southampton,43,1.621,62,2.373,84,4.17,81,2.384,81,3.15,81,2.982,79,2.058,78,3.534
D,Bednarek,4.9,4.9,Southampton,85,2.87,81,2.868,71,3.227,75,2.046,75,2.693,72,2.458,76,1.824,72,3.03
F,Adams,5.8,5.8,Southampton,73,3.774,69,3.39,69,6.458,69,3.19,67,3.379,69,3.466,68,2.976,68,3.761
D,Valery,4.7,4.7,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Smallbone,4.4,4.4,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Vokins,3.9,3.9,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Obafemi,4.6,4.6,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Djenepo,5.4,5.4,Southampton,73,2.737,68,2.53,60,4.233,57,2.028,60,2.307,58,2.218,60,2.052,56,2.365
G,Lloris,5.6,5.6,Spurs,88,4.152,87,3.097,87,3.499,86,4.127,86,3.945,85,3.262,85,3.725,84,3.765
D,Rose,4.7,4.7,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Sissoko,4.8,4.8,Spurs,58,2.246,57,1.598,49,1.621,50,1.907,46,1.694,41,1.306,41,1.483,42,1.513
D,Alderweireld,5.4,5.4,Spurs,56,2.707,58,1.015,56,1.852,55,2.703,53,2.417,54,1.59,52,2.182,51,2.213
M,Lamela,5.7,5.7,Spurs,25,1.491,23,0.851,23,1.069,22,1.215,23,1.231,21,0.907,19,1.003,21,1.094
F,Kane,11.0,11.0,Spurs,0,0,43,2.022,53,3.311,72,5.24,80,5.628,79,4.376,77,5.438,75,5.147
D,Aurier,5.2,5.2,Spurs,51,2.81,51,0.991,48,1.759,50,2.737,46,2.321,47,1.528,47,2.204,50,2.411
M,Son,9.7,9.3,Spurs,79,6.933,79,3.451,78,4.589,77,5.521,76,5.258,75,3.978,74,5.071,74,4.992
D,Dier,5.0,5.0,Spurs,87,4.148,83,1.407,79,2.572,79,3.847,80,3.602,75,2.167,76,3.147,74,3.166
M,Lucas Moura,6.6,6.6,Spurs,31,1.756,22,0.818,21,0.962,18,0.963,19,0.995,18,0.775,16,0.822,21,1.069
G,Gazzaniga,4.3,4.3,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Alli,7.4,7.4,Spurs,0,0,14,0.579,19,1.011,25,1.539,22,1.333,19,0.924,17,1.033,21,1.223
D,Davies,4.6,4.6,Spurs,84,4.178,84,1.476,65,2.19,56,2.805,51,2.366,53,1.597,54,2.309,52,2.294
M,Højbjerg,4.9,4.9,Spurs,85,2.958,83,2.111,82,2.443,79,2.79,76,2.604,75,2.18,75,2.518,75,2.518
M,Winks,5.1,5.2,Spurs,20,0.701,18,0.508,21,0.651,20,0.697,17,0.579,15,0.456,14,0.471,11,0.368
D,Sánchez,5.2,5.2,Spurs,25,1.127,24,0.411,25,0.783,18,0.819,18,0.76,20,0.561,21,0.819,16,0.645
D,Sessegnon,4.7,4.7,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Bergwijn,7.0,7.0,Spurs,51,2.981,50,1.81,50,2.299,48,2.649,43,2.31,45,1.939,45,2.388,43,2.241
M,Fernandes,4.7,4.7,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Tanganga,4.9,4.9,Spurs,0,0,1,0.019,2,0.067,0,0,1,0.045,0,0,0,0,0,0
M,Lo Celso,6.9,6.9,Spurs,0,0,0,0,0,0,0,0,29,1.413,42,1.637,54,2.533,51,2.361
M,Skipp,4.4,4.4,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Ndombele,5.9,5.9,Spurs,69,3.269,65,2.062,64,2.47,65,3.011,60,2.715,57,2.11,57,2.546,55,2.441
D,Foyth,4.3,4.3,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Gibbs,4.3,4.3,West Brom,35,0.779,41,0.75,38,1.289,37,1.17,39,1.446,41,1.247,41,1.194,41,0.657
F,Robson-Kanu,5.2,5.2,West Brom,34,1.362,30,1.202,32,1.438,30,1.316,31,1.505,34,1.472,33,1.436,32,1.206
M,Livermore,4.7,4.7,West Brom,60,1.588,59,1.563,60,1.754,61,1.754,54,1.666,58,1.665,56,1.605,57,1.474
M,Grosicki,5.2,5.2,West Brom,3,0.118,4,0.155,5,0.218,5,0.214,5,0.234,6,0.255,7,0.297,5,0.185
M,Phillips,5.1,5.1,West Brom,49,1.876,47,1.755,51,2.192,46,1.941,47,2.209,47,1.965,50,2.074,47,1.659
D,Bartley,4.4,4.4,West Brom,72,1.491,73,1.245,68,2.243,69,2.121,69,2.51,69,2.03,68,1.919,65,0.963
M,Sawyers,4.7,4.7,West Brom,34,0.961,39,1.1,35,1.087,36,1.1,37,1.183,35,1.062,33,1.003,40,1.096
D,Hegazi,4.1,4.1,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Austin,5.1,5.1,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Zohore,4.8,4.8,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Johnstone,4.5,4.5,West Brom,88,3.133,87,3.073,87,3.488,86,3.314,85,3.462,85,3.241,84,3.156,84,2.951
D,Townsend,4.4,4.4,West Brom,56,1.19,53,0.925,55,1.831,54,1.669,52,1.89,54,1.604,51,1.451,53,0.805
D,Ajayi,4.8,4.8,West Brom,88,1.814,84,1.43,86,2.811,83,2.521,82,2.923,79,2.31,79,2.204,77,1.147
M,Leko,4.5,4.5,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Edwards,4.7,4.7,West Brom,1,0.036,1,0.035,1,0.038,3,0.114,3,0.121,3,0.114,2,0.076,3,0.102
D,Furlong,4.5,4.5,West Brom,67,1.475,67,1.197,65,2.219,67,2.112,65,2.44,66,2.009,69,2.018,67,1.039
M,Field,4.8,4.8,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Burke,4.2,4.2,Sheffield Utd,32,1.379,31,1.413,32,1.597,31,1.312,29,1.537,31,1.335,29,1.433,31,1.518
D,O'Shea,4.3,4.3,West Brom,61,1.11,61,0.861,63,1.824,64,1.71,63,1.976,62,1.59,62,1.507,63,0.77
M,Harper,4.3,4.3,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Noble,4.6,4.6,West Ham,8,0.387,14,0.718,16,0.726,17,0.607,18,0.917,19,0.746,18,0.79,18,0.785
M,Snodgrass,5.6,5.6,West Brom,52,1.645,51,1.613,50,1.786,51,1.784,53,1.996,55,1.894,53,1.836,53,1.594
G,Martin,4.0,4.0,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Randolph,4.3,4.4,West Ham,0,0,0,0,1,0.04,2,0.07,1,0.039,1,0.036,2,0.078,1,0.042
G,Fabianski,5.1,5.1,West Ham,88,3.737,87,4.013,86,3.436,86,3.029,85,3.331,86,3.082,84,3.283,85,3.542
D,Ogbonna,5.0,5.0,West Ham,88,3.385,87,3.971,83,2.712,81,1.203,77,2.563,79,1.613,76,2.345,77,2.735
