,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90,defensive_contribution_per_90
126,True,True,100.0,100.0,54469,0,0,-1,1,0,2,0.5,0.5,1,Adam,0.5,73,False,,2025-08-31T01:00:07.918421Z,44,54469.jpg,2.0,False,Smith,0.2,False,,a,4,91,10,15611,140,32475,98,0.1,2.3,Smith,241.0,2014-01-28,1991-04-29,False,p54469,217,0,0,1,3,0,0,0,0,0,0,0,34,17.8,14.3,6.0,3.8,10,3,1,11,4,0.00,0.09,0.09,2.57,376,138,330,114,349,122,387,134,,,,,,,0.0,0.0,0.04,0.04,1.07,1.24,490,101,306,102,270,98,388,142,1.66,0.41,4.56
127,True,True,,,494521,0,0,0,0,0,2,3.0,3.0,0,Adrien,3.0,74,False,,,45,494521.jpg,3.8,False,Truffert,2.5,False,,a,4,91,45,373859,1783,158557,4449,0.7,10.0,Truffert,73.0,2025-06-16,2001-11-20,False,p494521,1052,0,1,4,18,0,0,0,3,0,0,6,172,242.0,223.5,37.0,50.2,57,62,24,81,12,0.16,0.86,1.02,14.85,61,28,32,4,242,67,51,8,,,,,,,0.01,0.0,0.07,0.08,1.27,1.54,437,92,116,39,88,34,115,44,1.03,0.34,6.93
128,True,True,25.0,25.0,541462,0,0,-1,1,0,2,0.0,0.0,0,Matai,0.0,75,False,Muscle injury - 25% chance of playing,2025-11-07T15:00:08.469996Z,39,541462.jpg,0.0,False,Akinmboni,0.2,False,,d,4,91,0,11444,10,23542,319,0.0,0.0,Akinmboni,229.0,2025-01-03,2006-10-17,False,p541462,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,483,180,467,178,433,168,482,179,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,733,229,411,150,487,178,338,119,0.0,0.0,0.0
129,True,True,,,518906,0,0,-1,1,0,2,0.0,0.0,0,Owen,0.0,76,False,,,39,518906.jpg,0.0,False,Bevan,0.2,False,,a,4,91,0,6865,31,12178,99,0.0,0.0,Bevan,244.0,2022-08-22,2003-10-26,False,p518906,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,480,178,464,176,430,166,479,177,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,729,226,407,147,484,176,392,145,0.0,0.0,0.0
130,True,True,,,463981,0,0,0,0,0,2,0.0,0.0,0,James,0.0,77,False,,,40,463981.jpg,2.4,False,Hill,0.8,False,,a,4,91,17,88143,277,83887,997,0.0,4.2,Hill,241.0,2022-01-05,2002-01-10,False,p463981,273,0,0,2,3,0,0,0,1,0,0,0,61,44.0,5.3,41.0,9.1,20,9,4,24,2,0.12,0.19,0.31,3.13,315,115,374,129,230,62,330,108,,,,,,,0.04,0.0,0.06,0.1,1.03,0.99,651,175,454,173,220,79,196,72,0.66,0.66,7.91
131,True,True,100.0,100.0,436893,0,0,-1,1,0,2,0.0,0.0,0,Julián,0.0,78,False,,2025-08-28T17:00:07.495624Z,39,436893.jpg,0.0,False,Araujo Zúñiga,0.7,False,,a,4,91,0,26395,103,92354,467,0.0,0.0,J.Araujo,139.0,2024-08-13,2001-08-13,False,p436893,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,462,167,446,165,412,155,461,166,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,709,213,389,136,466,165,209,78,0.0,0.0,0.0
132,True,False,0.0,0.0,223911,0,0,0,0,0,2,0.0,0.0,0,Chris,0.0,79,False,has joined West Bromwich Albion permanently.,2025-09-02T12:54:34.562307Z,40,223911.jpg,0.0,False,Mepham,0.1,False,,u,4,91,0,1400,0,15089,36,0.0,0.0,Mepham,244.0,2019-01-22,1997-11-05,False,p223911,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,509,195,495,193,462,184,508,194,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,634,166,439,166,513,193,491,178,0.0,0.0,0.0
133,True,True,100.0,100.0,575901,0,0,0,0,0,2,0.0,0.0,0,Julio,0.0,80,False,,2025-10-16T08:00:09.313004Z,40,575901.jpg,1.0,False,Soler Barreto,0.2,False,,a,4,91,1,9942,81,20658,163,0.0,0.2,Soler,10.0,2025-01-07,2005-02-16,False,p575901,1,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,545,213,532,212,500,204,545,213,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,679,193,478,187,383,136,353,127,0.0,0.0,0.0
134,True,True,0.0,0.0,222683,0,0,0,0,0,3,0.0,0.0,0,Justin,1.0,81,False,Muscle injury - Unknown return date,2025-11-17T13:00:08.025954Z,70,222683.jpg,1.8,False,Kluivert,0.8,False,,i,4,91,18,140086,42,168118,7062,0.1,2.6,Kluivert,152.0,2023-07-01,1999-05-05,False,p222683,392,1,0,1,7,0,0,0,2,0,0,1,56,71.4,112.9,49.0,23.2,5,16,5,26,4,0.45,0.70,1.15,6.02,257,112,104,77,213,126,214,108,3.0,,,,1.0,,0.1,0.0,0.16,0.26,1.38,1.61,34,20,272,136,307,142,193,66,0.92,0.23,5.97
135,True,True,75.0,75.0,437730,0,0,10,-10,3,3,0.9,0.9,0,Antoine,1.2,82,True,Ankle injury - 75% chance of playing,2025-11-17T13:00:08.045504Z,80,437730.jpg,6.8,False,Semenyo,57.9,False,,d,4,91,75,7403270,8550,1634676,195123,0.2,9.4,Semenyo,81.0,2023-01-27,2000-01-07,False,p437730,990,6,4,4,18,0,0,1,2,0,0,9,214,336.6,162.2,297.0,79.7,9,58,18,85,11,4.63,0.46,5.09,15.05,8,1,65,49,9,5,13,10,,,,,3.0,,0.42,0.0,0.04,0.46,1.37,1.64,16,10,243,118,3,1,2,1,1.0,0.36,7.73
136,True,True,,,201658,0,0,0,0,2,3,5.5,5.5,7,Marcus,5.5,84,False,,,55,201658.jpg,4.5,False,Tavernier,2.0,False,,a,4,91,54,398326,8458,233105,2230,1.0,9.8,Tavernier,241.0,2022-08-01,1999-03-22,False,p201658,946,3,1,5,16,0,0,0,0,0,0,6,179,225.4,254.3,186.0,66.7,23,46,15,84,11,2.47,1.56,4.03,12.09,73,24,21,20,44,24,23,17,1.0,,1.0,,,,0.23,0.0,0.15,0.38,1.15,1.52,139,88,34,14,52,22,125,40,1.05,0.48,7.99
137,True,True,100.0,100.0,200785,0,0,0,0,0,3,4.5,4.5,2,Tyler,4.5,85,False,,2025-11-14T12:00:07.206241Z,50,200785.jpg,3.2,False,Adams,0.5,False,,a,4,91,39,61791,853,47052,712,0.9,7.8,Adams,229.0,2023-08-20,1999-02-14,False,p200785,1032,1,1,4,19,0,0,0,4,0,0,1,199,217.2,69.8,90.0,37.8,44,55,32,131,12,0.53,0.29,0.82,14.96,79,27,177,119,114,72,114,65,,,4.0,,,,0.05,0.0,0.03,0.08,1.3,1.66,250,154,61,27,144,63,238,85,1.05,0.35,11.42
138,True,True,100.0,100.0,111317,0,0,0,0,0,3,1.0,1.0,1,David,1.0,86,False,,2025-10-17T13:00:10.379881Z,50,111317.jpg,2.0,False,Brooks,0.2,False,,a,4,91,22,58626,77,59015,270,0.2,4.4,Brooks,244.0,2018-07-01,1997-07-08,False,p111317,609,0,1,3,10,0,0,0,4,0,0,1,99,83.4,167.0,145.0,38.9,9,30,11,50,8,1.38,1.68,3.06,7.51,236,99,60,46,60,35,110,63,5.0,,,,,,0.2,0.0,0.25,0.45,1.11,1.48,241,149,257,124,280,126,358,122,1.18,0.44,7.39
139,True,True,100.0,100.0,158499,0,0,0,0,0,3,1.0,1.0,1,Ryan,1.0,87,False,,2025-09-13T21:30:07.956994Z,50,158499.jpg,1.7,False,Christie,0.1,False,,a,4,91,17,6459,45,10387,112,0.2,3.4,Christie,243.0,2021-08-31,1995-02-22,False,p158499,271,1,1,0,6,0,0,0,1,0,0,0,69,78.6,57.1,84.0,22.1,10,16,7,33,1,1.07,0.15,1.22,5.80,241,103,203,133,127,79,223,113,4.0,,,,,,0.36,0.0,0.05,0.41,1.93,1.99,242,150,258,125,313,145,500,174,0.33,0.0,10.96
140,True,True,100.0,100.0,155408,0,0,-1,1,0,3,1.8,1.8,4,Lewis,1.8,88,False,,2025-09-24T06:00:05.966439Z,49,155408.jpg,1.5,False,Cook,0.0,False,,a,4,91,9,3353,78,2866,47,0.4,1.8,Cook,241.0,2016-07-08,1997-02-03,False,p155408,169,0,0,0,5,0,0,0,0,0,0,0,49,43.2,79.4,4.0,12.8,9,14,6,29,1,0.04,0.10,0.14,3.26,318,148,155,109,363,185,298,149,2.0,,,,,,0.02,0.0,0.05,0.07,1.74,2.66,293,183,206,98,332,152,637,260,0.53,0.0,15.44
141,True,False,0.0,0.0,168991,0,0,-1,1,0,3,0.0,0.0,0,Philip,0.0,89,False,Has joined Midtjylland permanently.,2025-08-27T12:49:57.472718Z,49,168991.jpg,0.0,False,Billing,0.0,False,,u,4,91,0,598,0,6375,8,0.0,0.0,Philip,58.0,2019-07-29,1996-06-11,False,p168991,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,695,293,690,293,680,290,695,293,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,296,186,663,274,695,293,641,262,0.0,0.0,0.0
142,True,True,,,503139,0,0,0,0,0,3,2.8,2.8,1,Alex,2.8,90,False,,,50,503139.jpg,3.1,False,Scott,0.3,False,,a,4,91,37,56197,138,36866,695,0.6,7.4,Scott,241.0,2023-08-10,2003-08-21,False,p503139,772,1,1,4,12,0,0,0,1,0,0,2,171,145.8,115.9,75.0,33.7,29,38,22,89,11,0.59,0.40,0.99,9.73,152,59,98,72,145,91,138,75,,,5.0,,,,0.07,0.0,0.05,0.12,1.13,1.4,276,169,135,65,158,69,307,107,1.28,0.47,10.38
143,True,False,0.0,0.0,224995,0,0,0,0,0,3,0.0,0.0,0,Luis,0.0,91,False,Has joined Cruzeiro on loan for the rest of the season.,2025-08-26T13:43:19.913048Z,50,224995.jpg,0.0,False,Sinisterra Lucumí,0.0,False,,u,4,91,0,396,0,3778,8,0.0,0.0,Sinisterra,48.0,2024-06-14,1999-06-17,False,p224995,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,713,307,710,307,703,304,713,307,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,257,158,688,290,713,307,696,299,0.0,0.0,0.0
144,True,False,0.0,0.0,441240,0,0,0,0,0,3,0.0,0.0,0,Romain,0.0,92,False,has joined Al Taawoun permanently.,2025-09-11T13:43:59.477111Z,45,441240.jpg,0.0,False,Faivre,0.1,False,,u,4,91,0,3740,0,17692,62,0.0,0.0,Faivre,73.0,2023-07-13,1998-07-14,False,p441240,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,629,245,621,244,605,240,630,245,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,422,251,587,220,635,249,509,180,0.0,0.0,0.0
145,True,False,0.0,0.0,424044,0,0,0,0,0,3,0.0,0.0,0,Hamed,0.0,93,False,has joined Marseille on loan for the rest of the season.,2025-09-02T12:54:34.582455Z,45,424044.jpg,4.0,False,Traorè,0.4,False,,u,4,91,4,114900,0,155658,399,0.0,0.9,H.Traorè,54.0,2023-07-01,2000-02-16,False,p424044,16,0,1,0,2,0,0,0,0,0,0,0,12,21.2,10.0,0.0,3.1,1,2,1,4,0,0.00,0.00,0.00,0.40,367,171,356,185,602,237,394,186,,,,,,,0.0,0.0,0.0,0.0,2.25,11.25,418,248,584,217,73,31,285,101,0.0,0.0,22.5
146,True,False,0.0,0.0,550596,0,0,0,0,0,3,0.0,0.0,0,Dominic,0.0,94,False,has joined Novi Pazar on loan for the rest of the season.,2025-09-22T21:51:49.974133Z,45,550596.jpg,0.0,False,Sadi,0.0,False,,u,4,91,0,3895,0,7409,27,0.0,0.0,Sadi,,,,False,p550596,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,650,264,643,263,627,259,651,264,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,450,271,608,239,656,268,605,238,0.0,0.0,0.0
147,True,False,0.0,0.0,530121,0,0,-1,1,0,3,0.0,0.0,0,Zain,0.0,95,False,has joined Olympiakos permanently.,2025-09-22T21:51:49.994072Z,44,530121.jpg,0.0,False,Silcott-Duberry,0.1,False,,u,4,91,0,15405,0,18814,116,0.0,0.0,Silcott-Duberry,241.0,2025-01-17,2005-07-09,False,p530121,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,597,224,589,224,566,218,598,224,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,535,311,551,198,604,229,502,175,0.0,0.0,0.0
148,True,False,0.0,0.0,606775,0,0,0,0,0,3,0.0,0.0,0,Ben,0.0,96,False,has joined Barnet on loan for the rest of the season.,2025-09-02T12:54:34.599400Z,45,606775.jpg,1.0,False,Winterburn,0.0,False,,u,4,91,1,2964,0,9270,22,0.0,0.2,Winterburn,241.0,2024-11-29,2004-09-04,False,p606775,6,0,0,0,2,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.31,675,282,668,281,652,277,676,282,,,,,,,0.0,0.0,0.0,0.0,4.65,30.0,477,290,631,255,396,184,606,239,0.0,0.0,0.0
149,True,True,100.0,100.0,444102,0,0,0,0,0,4,2.0,2.0,5,Francisco Evanilson,2.0,97,False,,2025-10-19T01:30:09.447327Z,70,444102.jpg,3.0,False,de Lima Barbosa,1.4,False,,a,4,91,30,514453,2938,602058,1568,0.3,4.3,Evanilson,30.0,2024-08-16,1999-10-06,False,p444102,811,1,2,3,13,0,0,0,1,0,0,2,107,59.4,122.6,250.0,43.0,8,25,2,35,9,2.05,0.39,2.44,8.28,279,26,91,3,17,8,83,11,,,,,2.0,,0.23,0.0,0.04,0.27,0.92,1.44,35,15,196,20,174,18,152,21,1.0,0.33,3.88
150,True,True,100.0,100.0,168636,0,0,-1,1,0,4,1.8,1.8,6,Enes,1.8,98,False,,2025-07-21T10:00:04.802496Z,54,168636.jpg,3.5,False,Ünal,0.0,False,,a,4,91,7,3244,393,1963,67,0.3,1.3,Enes Ünal,219.0,2024-07-01,1997-05-10,False,p168636,11,1,0,0,0,0,0,0,0,0,0,1,33,36.0,0.3,36.0,7.2,0,1,0,1,0,0.49,0.01,0.50,0.00,332,31,416,50,245,40,352,42,,,2.0,,,,4.01,0.0,0.08,4.09,0.0,0.0,159,40,210,23,119,14,632,78,0.0,0.0,8.18
151,True,False,0.0,0.0,590760,0,0,-1,1,0,4,0.0,0.0,0,Daniel,0.0,99,False,has joined HNK Rijeka permanently.,2025-09-22T21:19:25.247985Z,44,590760.jpg,0.0,False,Adu-Adjei,0.2,False,,u,4,91,0,22144,0,40053,184,0.0,0.0,Adu-Adjei,241.0,2022-12-19,2005-06-21,False,p590760,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,609,64,601,64,579,63,610,65,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,551,76,565,60,616,66,384,57,0.0,0.0,0.0
152,True,True,,,560262,0,0,1,-1,0,4,2.8,2.8,2,Junior,2.8,100,False,,,46,560262.jpg,3.6,False,Kroupi,4.7,False,,a,4,91,32,734965,6163,303055,12954,0.6,7.0,Kroupi.Jr,73.0,2025-02-02,2006-06-23,False,p560262,336,4,0,1,10,0,0,0,1,0,0,4,148,156.8,53.9,184.0,39.4,6,16,4,26,4,2.64,0.16,2.80,6.34,140,11,212,21,45,18,106,14,,,,,,,0.71,0.0,0.04,0.75,1.7,2.68,391,60,131,12,104,11,77,14,1.07,0.27,6.96
153,True,True,0.0,0.0,496208,0,0,-1,1,0,3,0.0,0.0,0,Ben,0.2,391,False,Hamstring injury - Unknown return date,2025-11-20T10:30:09.618152Z,49,496208.jpg,1.8,False,Gannon-Doak,0.0,False,,i,4,91,7,4449,2,6679,127,0.0,1.4,Gannon-Doak,243.0,2025-08-18,2005-11-11,False,p496208,53,0,1,0,1,0,0,0,0,0,0,0,22,21.2,14.0,11.0,4.7,1,0,2,3,0,0.09,0.09,0.18,2.66,368,172,332,176,319,165,372,177,,,,,,,0.15,0.0,0.15,0.3,4.52,1.7,334,209,353,169,301,138,593,228,0.0,0.0,5.09
154,True,True,100.0,100.0,242882,0,0,0,0,1,2,0.2,0.2,0,Bafodé,0.2,685,False,,2025-09-13T21:30:08.472990Z,45,242882.jpg,3.3,False,Diakité,0.4,False,,a,4,91,30,81383,121,61128,786,0.0,6.7,Diakité,73.0,2025-08-13,2001-01-06,False,p242882,765,0,0,3,15,0,0,0,1,0,0,2,111,167.6,41.3,12.0,22.2,62,33,11,73,9,0.00,0.12,0.12,12.91,125,54,245,73,315,106,220,73,,,,,,,0.0,0.0,0.01,0.01,1.52,1.76,416,85,344,117,128,46,258,96,1.06,0.35,8.59
155,True,True,,,606774,0,0,-1,1,0,3,0.0,0.0,0,Remy,0.0,687,False,,,44,606774.jpg,0.0,False,Rees-Dottin,0.1,False,,a,4,91,0,11698,26,11667,129,0.0,0.0,Rees-Dottin,241.0,2024-12-28,2006-03-06,False,p606774,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,612,233,604,233,582,227,613,233,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,554,321,568,207,619,238,422,142,0.0,0.0,0.0
156,True,True,,,489888,0,0,-1,1,0,3,0.8,0.8,1,Amine,0.8,697,False,,,54,489888.jpg,1.0,False,Adli,0.0,False,,a,4,91,9,4938,27,4472,48,0.1,1.7,Adli,145.0,2025-08-21,2000-05-10,False,p489888,239,0,0,0,5,0,0,0,0,0,0,0,39,56.4,54.2,65.0,17.5,9,18,11,38,1,0.58,0.21,0.79,4.65,288,129,211,137,168,102,262,130,,,,,,,0.22,0.0,0.08,0.3,1.75,1.88,178,111,283,139,426,205,612,243,0.38,0.0,14.31
157,True,True,,,551483,0,0,0,0,0,2,1.8,1.8,1,Álex,1.8,713,False,,,45,551483.jpg,1.0,False,Jiménez Sánchez,0.0,False,,a,4,91,9,3212,40,1775,53,0.4,2.0,A.Jimenez,200.0,2025-09-01,2005-05-08,False,p551483,454,0,0,1,10,0,0,0,4,0,0,0,48,67.2,41.9,24.0,13.3,15,20,11,26,5,0.08,0.17,0.25,8.16,266,104,242,71,279,88,287,99,,,,,,,0.02,0.0,0.03,0.05,1.62,1.98,452,95,203,67,393,141,625,218,0.99,0.2,5.15
158,True,True,,,620487,0,0,0,0,0,2,2.0,2.0,0,Veljko,2.0,721,False,,,45,620487.jpg,3.2,False,Milosavljevic,0.0,False,,a,4,91,13,5079,23,2975,58,0.4,2.9,Milosavljević,190.0,2025-09-01,2007-06-28,False,p620487,275,0,0,1,5,0,0,0,0,0,0,0,48,72.2,12.1,6.0,9.0,24,9,5,29,3,0.00,0.18,0.18,2.91,253,99,341,118,351,124,333,110,,,,,,,0.0,0.0,0.06,0.06,0.95,1.64,484,99,184,62,141,52,607,215,0.98,0.33,9.49
159,True,True,100.0,100.0,200641,0,0,-2,2,0,3,0.5,0.5,0,Reiss,0.5,27,False,,2025-09-26T15:00:07.964360Z,48,200641.jpg,1.0,False,Nelson,0.1,False,,a,5,94,2,7928,45,14125,81,0.1,0.4,Nelson,241.0,2025-09-01,1999-12-10,False,p200641,16,0,0,0,0,0,0,0,0,0,0,0,12,9.0,2.2,9.0,2.0,0,4,2,6,0,0.06,0.05,0.11,0.04,402,184,387,194,326,170,407,192,,,,,,,0.34,0.0,0.28,0.62,0.22,0.0,351,223,312,149,404,190,458,156,0.0,0.0,33.75
160,True,True,100.0,100.0,533463,0,0,0,0,1,3,5.5,5.5,5,Dango,5.5,83,False,,2025-08-14T16:00:05.815568Z,60,533463.jpg,4.0,False,Ouattara,0.7,False,,a,5,94,44,225366,3670,170820,853,0.9,7.3,O.Dango,35.0,2025-08-16,2002-02-11,False,p533463,704,2,3,3,9,0,0,0,3,0,0,4,115,112.0,61.1,256.0,42.4,25,31,6,62,8,2.63,0.40,3.03,7.92,208,86,192,126,16,9,85,53,,,,,,,0.34,0.0,0.05,0.39,1.01,1.15,91,59,35,15,80,35,203,71,1.02,0.38,7.93
161,True,True,100.0,100.0,200720,0,0,0,0,0,1,1.8,1.8,2,Caoimhín,1.8,101,False,,2025-08-09T14:00:04.798673Z,45,200720.jpg,2.8,False,Kelleher,7.7,False,,a,5,94,34,306897,3222,599150,3171,0.4,7.6,Kelleher,104.0,2025-06-03,1998-11-23,False,p200720,1080,0,0,2,19,0,1,0,1,0,28,0,138,235.2,10.0,0.0,24.6,9,100,1,0,12,0.00,0.01,0.01,14.73,66,11,355,7,594,66,207,11,,,,,,,0.0,2.33,0.0,0.0,1.23,1.58,405,23,201,18,187,20,50,10,1.0,0.17,0.0
162,True,True,,,235448,0,0,0,0,0,1,0.0,0.0,0,Ellery,0.0,102,False,,,40,235448.jpg,0.0,False,Balcombe,0.3,False,,a,5,94,0,10287,37,15999,114,0.0,0.0,Balcombe,241.0,2016-11-02,1999-10-15,False,p235448,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,511,59,497,47,464,32,510,59,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,636,52,441,52,515,58,316,44,0.0,0.0,0.0
163,True,True,,,503300,0,0,0,0,0,1,0.0,0.0,0,Matthew,0.0,103,False,,,40,503300.jpg,0.0,False,Cox,0.1,False,,a,5,94,0,4114,33,7001,47,0.0,0.0,Cox,241.0,2021-10-26,2003-05-02,False,p503300,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,533,71,520,59,487,44,533,71,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,665,64,465,64,538,70,415,63,0.0,0.0,0.0
164,True,True,,,535017,0,0,-1,1,0,1,0.0,0.0,0,Julian,0.0,104,False,,,39,535017.jpg,0.0,False,Eyestone,0.1,False,,a,5,94,0,4516,621,3913,81,0.0,0.0,Eyestone,229.0,2024-08-08,2006-04-21,False,p535017,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,482,46,466,32,432,17,481,46,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,732,86,410,38,486,45,462,74,0.0,0.0,0.0
165,True,True,,,507433,0,0,-1,1,0,1,0.0,0.0,0,Hákon Rafn,0.0,105,False,,,39,507433.jpg,0.0,False,Valdimarsson,0.7,False,,a,5,94,0,28597,158,48229,364,0.0,0.0,Valdimarsson,99.0,2024-01-26,2001-10-13,False,p507433,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,476,45,460,31,426,16,475,45,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,725,85,403,37,480,44,200,28,0.0,0.0,0.0
166,True,True,,,432830,0,0,-1,1,0,2,1.5,1.5,1,Nathan,1.5,106,False,,,49,432830.jpg,2.8,False,Collins,1.1,False,,a,5,94,33,68636,1526,134078,911,0.3,6.7,Collins,104.0,2023-07-04,2001-04-30,False,p432830,1080,0,0,2,19,1,0,0,4,0,0,2,103,249.8,36.3,116.0,40.4,106,41,8,114,12,0.37,0.73,1.10,14.73,51,22,254,77,80,9,101,31,,,,,,,0.03,0.0,0.06,0.09,1.23,1.58,318,53,223,74,191,71,171,65,1.0,0.17,9.5
167,True,True,,,249231,0,0,-1,1,0,2,0.2,0.2,0,Keane,0.2,107,False,,,49,249231.jpg,2.1,False,Lewis-Potter,0.3,False,,a,5,94,21,20129,142,37583,303,0.0,4.3,Lewis-Potter,241.0,2022-07-12,2001-02-22,False,p249231,471,0,1,2,11,0,0,0,1,0,0,0,59,72.0,75.8,33.0,18.1,17,21,9,26,5,0.18,0.37,0.55,8.09,255,100,162,36,251,73,256,87,,,4.0,,,,0.03,0.0,0.07,0.1,1.55,2.1,314,52,351,120,263,94,309,109,0.96,0.38,4.97
168,True,True,100.0,100.0,191866,0,0,-1,1,0,2,2.2,2.2,4,Kristoffer,2.2,108,False,,2025-11-10T10:00:08.739589Z,44,191866.jpg,2.9,False,Ajer,0.2,False,,a,5,94,23,10036,205,15131,90,0.5,5.2,Ajer,161.0,2021-07-21,1998-04-17,False,p191866,467,0,2,1,7,0,0,0,0,0,0,0,72,98.0,15.1,93.0,20.8,29,12,15,44,5,0.43,0.51,0.94,5.10,222,87,326,111,107,15,236,78,,,,,,,0.08,0.0,0.1,0.18,0.98,1.35,498,109,168,55,176,64,395,147,0.96,0.19,8.48
169,True,True,,,194010,0,0,-2,2,0,2,0.5,0.5,0,Rico,0.5,109,False,,,43,194010.jpg,0.8,False,Henry,0.1,False,,a,5,94,6,4668,49,12213,91,0.1,1.4,Henry,107.0,2016-08-31,1997-07-08,False,p194010,189,0,0,0,6,0,0,0,1,0,0,0,11,19.0,14.5,14.0,4.6,7,11,4,11,1,0.13,0.06,0.19,4.99,371,136,328,113,307,99,373,127,,,,,,,0.06,0.0,0.03,0.09,2.38,2.86,572,137,302,99,439,148,450,163,0.48,0.0,5.24
170,True,True,,,607464,0,0,0,0,0,2,1.8,1.8,1,Michael,1.8,110,False,,,45,607464.jpg,2.9,False,Kayode,0.5,False,,a,5,94,35,76566,1632,46835,547,0.4,7.8,Kayode,106.0,2025-07-01,2004-07-10,False,p607464,1042,0,1,2,18,0,0,0,1,0,0,5,150,209.4,217.9,42.0,47.0,45,53,21,66,12,0.17,1.38,1.55,14.44,88,37,37,6,227,60,66,16,,,,,,,0.01,0.0,0.12,0.13,1.25,1.55,478,98,204,68,177,65,236,86,1.04,0.17,5.7
