,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90,defensive_contribution_per_90
207,True,True,,,469142,0,0,-1,1,1,2,3.8,3.3,0,Jan Paul,3.8,151,False,,,44,469142.jpg,3.1,False,van Hecke,1.0,False,,a,6,36,22,50133,58,66528,18,0.9,5.0,Van Hecke,152.0,2020-09-10,2000-06-08,False,p469142,630,1,0,0,10,1,0,0,2,0,0,3,71,185.8,8.5,64.0,25.9,52,21,8,60,7,0.46,0.21,0.66,9.22,23,7,326,110,90,14,83,22,,,,,,,0.07,0.0,0.03,0.1,1.32,1.43,538,137,32,12,132,54,179,67,1.0,0.0,8.57
208,True,True,75.0,75.0,111478,0,0,-1,1,0,2,0.6,0.2,0,Joël,0.8,152,False,Calf injury - 75% chance of playing,2025-10-02T13:00:07.706508Z,44,111478.jpg,1.8,False,Veltman,0.1,False,,d,6,36,7,7038,0,19132,11,0.2,1.6,Veltman,152.0,2020-07-29,1992-01-15,False,p111478,324,0,0,0,6,0,0,0,2,0,0,0,28,68.2,19.9,6.0,9.5,21,12,15,36,4,0.00,0.01,0.01,5.82,183,76,259,85,316,110,262,91,,,,,,,0.0,0.0,0.0,0.0,1.62,1.67,504,115,250,86,277,97,406,151,1.11,0.0,10.0
209,True,True,0.0,0.0,110735,0,0,-1,1,0,2,0.0,0.0,0,Adam,0.0,153,False,Knee injury - Unknown return date,2025-08-08T14:30:04.202011Z,44,110735.jpg,0.0,False,Webster,0.0,False,,i,6,36,0,332,0,1106,0,0.0,0.0,Webster,241.0,2019-08-03,1995-01-04,False,p110735,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,544,219,532,219,503,212,546,219,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,503,114,507,210,549,218,710,238,0.0,0.0,0.0
210,True,False,0.0,0.0,439135,0,0,0,0,0,2,0.0,0.0,0,Eiran,0.0,154,False,Has joined Birmingham on loan for the rest of the season.,2025-07-28T11:50:54.390347Z,40,439135.jpg,0.0,False,Cashin,0.0,False,,u,6,36,0,0,0,633,0,0.0,0.0,Cashin,104.0,2025-01-31,2001-11-09,False,p439135,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,483,187,466,185,433,174,484,186,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,643,171,439,172,488,186,713,240,0.0,0.0,0.0
211,True,False,0.0,0.0,589100,0,0,0,0,0,2,0.0,0.0,0,Jacob,0.0,155,False,has joined Harrogate Town on loan until January.,2025-09-22T21:52:58.462370Z,40,589100.jpg,0.0,False,Slater,0.1,False,,u,6,36,0,3175,0,12491,7,0.0,0.0,Slater,,,,False,p589100,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,527,209,511,208,479,198,529,209,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,696,202,486,197,532,208,432,160,0.0,0.0,0.0
212,True,True,,,547720,0,0,-1,1,0,2,0.0,-0.5,0,Charlie,0.0,156,False,,,39,547720.jpg,0.0,False,Tasker,0.1,False,,a,6,36,0,4392,1,8570,1,0.0,0.0,Tasker,241.0,2025-03-28,2006-02-24,False,p547720,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,443,168,422,164,390,154,444,167,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,729,232,398,152,448,167,405,150,0.0,0.0,0.0
213,True,True,75.0,75.0,451340,0,0,-2,2,0,3,0.8,0.4,0,Mitoma,1.0,157,False,Knock - 75% chance of playing,2025-10-02T13:00:07.769683Z,63,451340.jpg,3.3,False,Kaoru,3.2,False,,d,6,36,20,159408,13,582515,291,0.2,3.2,Mitoma,108.0,2021-08-09,1997-05-20,False,p451340,508,1,1,1,8,0,0,0,1,0,0,0,64,88.4,95.8,88.0,26.9,6,13,3,22,6,0.76,0.29,1.05,7.99,142,51,63,48,59,35,76,46,,,,,,,0.13,0.0,0.05,0.18,1.42,1.42,73,50,244,115,124,50,103,36,1.06,0.18,3.9
214,True,True,100.0,100.0,463067,0,0,-3,3,0,3,2.0,1.5,0,Georginio,2.0,158,False,,2025-08-25T07:30:07.559102Z,57,463067.jpg,2.7,False,Rutter,0.4,False,,a,6,36,16,37362,8,150056,14,0.4,2.8,Georginio,73.0,2024-08-19,2002-04-20,False,p463067,366,0,2,1,4,0,0,0,1,0,0,0,52,58.4,63.4,74.0,19.6,10,9,4,23,4,0.34,0.45,0.79,4.80,208,87,111,79,75,45,138,73,,,,,,,0.08,0.0,0.11,0.19,1.18,0.98,127,84,130,62,188,79,273,94,0.98,0.25,5.66
215,True,True,0.0,0.0,109345,0,0,-2,2,0,3,0.0,0.0,0,Solly,0.0,159,False,Knee injury - Unknown return date,2025-08-10T18:00:05.450301Z,58,109345.jpg,0.0,False,March,0.0,False,,i,6,36,0,297,0,2065,0,0.0,0.0,March,241.0,2012-07-01,1994-07-20,False,p109345,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,728,321,728,321,728,321,728,321,4.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,109,75,719,318,728,321,708,308,0.0,0.0,0.0
216,True,True,,,592031,0,0,0,0,0,3,4.0,3.5,0,Yankuba,4.0,160,False,,,60,592031.jpg,4.4,False,Minteh,3.6,False,,a,6,36,31,468131,219,181811,101,0.7,5.2,Minteh,78.0,2024-07-01,2004-07-22,False,p592031,593,1,2,1,8,0,0,0,0,0,0,3,134,148.4,167.9,179.0,49.6,10,30,12,52,7,1.62,1.23,2.85,8.86,55,17,18,17,11,5,9,7,,,,,,,0.25,0.0,0.19,0.44,1.34,1.21,91,60,30,15,59,21,96,31,1.06,0.15,7.89
217,True,False,0.0,0.0,474120,0,0,-1,1,0,3,0.0,0.0,0,Julio,0.0,161,False,has joined Strasbourg permanently.,2025-08-10T18:00:05.470138Z,54,474120.jpg,0.0,False,Enciso Espínola,0.0,False,,u,6,36,0,105,0,2792,0,0.0,0.0,Enciso,168.0,2022-06-17,2004-01-23,False,p474120,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,720,314,719,315,715,315,721,315,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,188,117,707,307,721,315,694,299,0.0,0.0,0.0
218,True,True,0.0,0.0,513433,0,0,-1,1,0,3,0.0,0.0,0,Brajan,2.0,162,False,Knee injury - Unknown return date,2025-10-16T12:30:10.115478Z,54,513433.jpg,2.7,False,Gruda,0.1,False,,i,6,36,19,11634,0,10331,22,0.4,3.5,Gruda,80.0,2024-08-14,2004-05-31,False,p513433,218,1,1,0,3,0,0,0,0,0,0,2,56,74.0,56.3,94.0,22.4,1,15,5,21,2,1.57,0.40,1.97,2.90,171,67,126,89,54,31,115,62,2.0,,6.0,,,,0.65,0.0,0.17,0.82,1.2,1.24,192,120,127,60,187,78,508,176,0.83,0.0,8.67
219,True,True,0.0,0.0,532529,0,0,-3,3,0,3,0.0,0.0,0,Jack,0.0,163,False,Ankle injury - Unknown return date,2025-09-13T21:30:08.019508Z,52,532529.jpg,1.3,False,Hinshelwood,0.0,False,,i,6,36,4,1049,0,9849,4,0.0,0.8,Hinshelwood,241.0,2022-12-30,2005-04-11,False,p532529,107,0,0,0,2,0,0,0,0,0,0,0,22,9.4,2.0,0.0,1.2,2,6,3,11,2,0.00,0.01,0.01,2.32,372,173,366,190,701,308,395,188,,,,,,,0.0,0.0,0.01,0.01,1.95,1.68,230,145,689,297,325,154,612,246,1.68,0.0,9.25
220,True,False,0.0,0.0,219249,0,0,0,0,1,3,0.0,0.0,0,Matt,0.0,164,False,has joined Marseille on loan for the rest of the season.,2025-09-02T12:06:29.272628Z,55,219249.jpg,6.0,False,O'Riley,0.4,False,,u,6,36,12,130744,0,188883,17,0.0,2.2,O'Riley,58.0,2024-08-26,2000-11-21,False,p219249,177,1,0,1,2,0,0,0,0,0,0,2,36,60.8,66.6,63.0,19.0,3,2,4,9,2,1.21,0.17,1.38,2.12,198,83,102,74,95,57,148,78,1.0,,2.0,,2.0,,0.62,0.0,0.09,0.71,1.08,1.02,146,92,714,314,14,5,260,88,1.02,0.51,4.58
221,True,False,0.0,0.0,516211,0,0,-1,1,0,3,0.0,0.0,0,Abdallah,0.0,165,False,has joined Lens permanently.,2025-09-02T12:06:29.290672Z,54,516211.jpg,0.0,False,Sima,0.0,False,,u,6,36,0,247,0,2030,0,0.0,0.0,Sima,189.0,2021-08-30,2001-06-17,False,p516211,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,721,315,720,316,716,316,722,316,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,193,121,709,309,722,316,681,290,0.0,0.0,0.0
222,True,True,,,509416,0,0,-1,1,0,3,3.0,2.5,0,Yasin,3.0,166,False,,,49,509416.jpg,2.9,False,Ayari,0.3,False,,a,6,36,20,39636,19,25005,18,0.6,4.1,Ayari,206.0,2023-01-30,2003-10-06,False,p509416,542,1,0,0,9,0,0,0,0,0,0,2,113,101.4,91.1,47.0,24.0,15,28,15,58,5,0.46,0.44,0.90,7.17,110,34,67,50,139,84,94,54,3.0,,5.0,,,,0.08,0.0,0.07,0.15,1.19,1.49,350,217,61,28,163,68,289,98,0.83,0.0,9.63
223,True,True,,,535301,0,0,-2,2,0,3,0.8,0.3,0,Carlos,0.8,167,False,,,48,535301.jpg,1.1,False,Baleba,2.2,False,,a,6,36,8,97727,28,361779,71,0.2,1.7,Baleba,38.0,2023-08-29,2004-01-03,False,p535301,352,0,0,1,5,0,0,0,2,0,0,0,34,18.6,29.8,4.0,5.3,14,24,7,45,6,0.05,0.02,0.07,5.83,335,156,207,131,333,173,323,160,,,,,,,0.01,0.0,0.01,0.02,1.49,1.28,377,236,258,121,335,161,125,45,1.53,0.26,11.51
224,True,True,75.0,75.0,514254,0,0,-1,1,0,3,0.8,0.4,0,Diego,1.0,169,False,Muscle injury - 75% chance of playing,2025-10-16T12:30:10.190452Z,49,514254.jpg,1.2,False,Gómez Amarilla,0.1,False,,d,6,36,7,10278,1,7491,11,0.2,1.4,Gomez,168.0,2025-01-01,2003-03-27,False,p514254,309,0,0,0,5,0,0,0,2,0,0,0,45,40.6,31.3,31.0,10.4,7,12,16,35,3,0.28,0.12,0.40,4.56,257,114,200,127,184,109,251,127,,,3.0,,,,0.08,0.0,0.03,0.11,1.33,1.46,351,218,236,111,331,157,464,156,0.87,0.0,10.19
225,True,True,,,15157,0,0,0,0,0,3,0.5,0.0,0,James,0.5,170,False,,,50,15157.jpg,2.0,False,Milner,0.1,False,,a,6,36,10,12964,8,12683,8,0.1,2.0,Milner,241.0,2023-07-01,1986-01-04,False,p15157,137,1,0,0,4,0,0,0,1,0,0,0,41,54.0,36.9,17.0,10.8,3,7,3,13,1,0.79,0.12,0.91,1.92,219,95,187,123,251,138,242,123,,,,,,,0.52,0.0,0.08,0.6,1.26,2.63,240,148,304,150,262,122,404,135,0.66,0.0,8.54
226,True,False,0.0,0.0,441192,0,0,-1,1,0,3,0.0,0.0,0,Jeremy,0.0,171,False,has joined Cremonese on loan for the rest of the season.,2025-09-02T12:06:29.308383Z,49,441192.jpg,0.0,False,Sarmiento Morante,0.0,False,,u,6,36,0,196,0,2656,3,0.0,0.0,Sarmiento,62.0,2021-09-21,2002-06-16,False,p441192,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,684,292,679,293,664,287,685,293,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,334,208,660,276,685,292,664,280,0.0,0.0,0.0
227,True,True,100.0,100.0,549074,0,0,-1,1,0,3,0.0,-0.5,0,Tom,0.0,172,False,,2025-08-10T18:00:05.491553Z,49,549074.jpg,0.0,False,Watson,0.0,False,,a,6,36,0,827,1,1979,0,0.0,0.0,Watson,241.0,2025-06-01,2006-04-08,False,p549074,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,689,294,684,295,671,290,690,295,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,353,220,665,278,690,294,627,256,0.0,0.0,0.0
228,True,True,100.0,100.0,467779,0,0,-1,1,0,3,1.2,0.7,0,Mats,1.2,173,False,,2025-09-01T10:30:07.953121Z,49,467779.jpg,2.4,False,Wieffer,0.1,False,,a,6,36,12,3690,1,5858,2,0.2,2.4,Wieffer,152.0,2024-07-06,1999-11-16,False,p467779,283,0,1,0,4,0,0,0,3,0,0,0,54,74.6,44.2,33.0,15.2,15,14,15,44,3,0.12,0.52,0.64,2.98,169,66,159,107,176,104,186,97,,,,,,,0.04,0.0,0.17,0.21,0.95,1.27,340,211,208,92,218,99,568,208,0.95,0.0,13.99
229,True,False,0.0,0.0,611695,0,0,0,0,0,3,0.0,0.0,0,Malick,0.0,174,False,Has joined Swansea City on loan for the rest of the season.,2025-08-15T12:03:00.771795Z,50,611695.jpg,0.0,False,Yalcouyé,0.0,False,,u,6,36,0,0,0,1198,0,0.0,0.0,Yalcouye,54.0,2024-07-12,2005-11-18,False,p611695,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,705,307,703,308,695,306,706,308,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,293,182,685,294,707,308,715,312,0.0,0.0,0.0
230,True,True,,,567121,0,0,0,0,0,3,0.0,-0.5,0,Joe,0.0,175,False,,,45,567121.jpg,0.0,False,Knight,0.1,False,,a,6,36,0,5885,2,7107,8,0.0,0.0,Knight,,,,False,p567121,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,635,259,629,261,608,252,637,261,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,462,275,604,240,641,264,488,167,0.0,0.0,0.0
231,True,False,0.0,0.0,550141,0,0,0,0,0,3,0.0,0.0,0,Adrian,0.0,176,False,has joined Dinamo Bucharest permanently.,2025-09-22T21:46:15.598017Z,45,550141.jpg,0.0,False,Mazilu,0.0,False,,u,6,36,0,1435,0,3666,0,0.0,0.0,Mazilu,,,,False,p550141,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,628,254,622,256,601,247,630,256,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,452,270,597,235,634,259,633,260,0.0,0.0,0.0
232,True,False,0.0,0.0,513834,0,0,0,0,0,3,0.0,0.0,0,Andrew,0.0,177,False,Has joined Los Angeles FC on loan for the rest of the season.,2025-08-22T14:16:38.542849Z,45,513834.jpg,0.0,False,Moran,0.0,False,,u,6,36,0,490,0,4510,1,0.0,0.0,Moran,104.0,2021-08-23,2003-10-15,False,p513834,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,621,247,615,249,594,240,623,249,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,443,262,590,228,627,252,656,275,0.0,0.0,0.0
233,True,True,,,50175,0,0,-2,2,1,4,3.2,2.7,0,Danny,3.2,178,False,,,63,50175.jpg,2.6,False,Welbeck,2.4,False,,a,6,36,18,189351,141,416958,138,0.5,2.9,Welbeck,241.0,2020-10-18,1990-11-26,False,p50175,365,2,0,0,8,0,0,1,2,0,0,3,56,70.8,37.9,106.0,21.2,4,6,3,13,4,2.44,0.37,2.81,5.75,176,14,183,16,43,16,124,19,,,1.0,,1.0,,0.6,0.0,0.09,0.69,1.42,1.97,68,22,55,7,199,20,118,18,0.99,0.0,3.21
234,True,False,0.0,0.0,487117,0,0,0,0,0,4,0.0,0.0,0,Evan,0.0,179,False,Has joined AS Roma on loan for the rest of the season,2025-07-24T10:13:22.396984Z,55,487117.jpg,0.0,False,Ferguson,0.0,False,,u,6,36,0,0,0,1477,0,0.0,0.0,Ferguson,104.0,2021-08-23,2004-10-19,False,p487117,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,726,76,726,76,725,76,727,76,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,153,36,716,73,727,76,700,82,0.0,0.0,0.0
235,True,True,,,608181,0,0,-2,2,0,4,1.2,0.7,0,Stefanos,1.2,180,False,,,53,608181.jpg,2.0,False,Tzimas,0.1,False,,a,6,36,6,8014,5,13060,1,0.2,1.1,Tzimas,83.0,2025-02-03,2006-01-06,False,p608181,48,0,1,0,0,0,0,0,0,0,0,0,17,23.0,30.6,15.0,6.9,0,2,2,4,0,0.33,0.00,0.33,0.71,316,28,204,19,263,39,299,33,,,,,,,0.62,0.0,0.0,0.62,1.33,0.0,218,47,214,22,266,24,451,63,0.0,0.0,7.5
236,True,True,,,647850,0,0,-2,2,0,4,0.0,-0.5,0,Charalampos,0.0,181,False,,,48,647850.jpg,0.0,False,Kostoulas,0.3,False,,a,6,36,0,18281,13,39389,10,0.0,0.0,Kostoulas,83.0,2025-07-01,2007-05-30,False,p647850,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,669,68,663,67,644,66,670,68,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,384,59,642,64,670,69,311,50,0.0,0.0,0.0
237,True,True,100.0,100.0,536916,0,0,-2,2,0,3,1.0,0.5,0,Facundo,0.0,168,False,,2025-09-21T22:30:05.997985Z,48,536916.jpg,1.0,False,Buonanotte,0.1,False,,a,7,8,1,7318,3,18968,9,0.0,0.2,Buonanotte,10.0,2025-09-01,2004-12-23,False,p536916,45,0,0,0,1,0,0,0,0,0,0,0,4,5.6,25.1,8.0,3.9,0,2,1,3,1,0.00,0.09,0.09,0.55,385,179,235,142,298,156,348,169,,,,,,,0.0,0.0,0.18,0.18,1.1,2.0,378,237,639,262,370,175,466,158,2.0,0.0,6.0
238,True,True,,,215059,0,0,-1,1,0,1,1.2,0.7,1,Robert,0.2,220,False,,,49,215059.jpg,2.5,False,Lynch Sánchez,14.3,False,,a,7,8,20,523068,163,1647465,189,0.0,4.1,Sánchez,200.0,2023-08-05,1997-11-18,False,p215059,550,0,0,2,9,0,0,0,0,1,13,1,72,100.8,20.0,0.0,12.0,3,51,0,0,8,0.00,0.00,0.00,8.20,114,15,258,2,656,74,227,14,,,,,,,0.0,2.13,0.0,0.0,1.34,1.47,318,14,353,24,206,19,24,3,1.31,0.33,0.0
239,True,True,,,508479,0,0,-1,1,0,1,1.2,0.7,0,Filip,0.2,221,False,,,44,508479.jpg,1.0,False,Jörgensen,0.2,False,,a,7,8,1,9124,1,15803,5,0.0,0.2,Jörgensen,58.0,2024-07-30,2002-04-16,False,p508479,84,0,0,0,2,0,0,0,0,0,1,0,4,9.4,0.0,0.0,0.9,2,5,0,0,0,0.00,0.00,0.00,1.79,371,28,558,69,535,60,400,28,,,,,,,0.0,1.07,0.0,0.0,1.92,2.14,558,32,340,23,356,28,370,57,0.0,0.0,0.0
240,True,False,0.0,0.0,549939,0,0,0,0,0,1,0.0,0.0,0,Mike,0.0,222,False,Has joined RC Strasbourg on loan for the rest of the season.,2025-07-28T11:48:06.001822Z,40,549939.jpg,0.0,False,Penders,0.0,False,,u,7,8,0,0,0,288,1,0.0,0.0,Penders,21.0,2024-08-27,2005-07-31,False,p549939,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,515,70,499,55,467,44,517,70,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,684,78,474,66,521,70,731,83,0.0,0.0,0.0
241,True,True,,,471798,0,0,0,0,0,1,1.0,0.5,0,Gabriel,0.0,223,False,,,40,471798.jpg,0.0,False,Słonina,0.1,False,,a,7,8,0,3134,2,5864,3,0.0,0.0,Slonina,229.0,2022-08-02,2004-05-15,False,p471798,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,493,59,477,44,444,33,495,59,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,656,67,451,55,499,59,470,74,0.0,0.0,0.0
242,True,True,,,179268,0,0,1,-1,0,2,3.0,2.5,1,Marc,2.0,224,False,,,61,179268.jpg,3.5,False,Cucurella Saseta,21.9,False,,a,7,8,28,1513136,440,1414847,202,0.3,4.6,Cucurella,200.0,2022-08-05,1998-07-22,False,p179268,542,0,2,2,8,0,0,0,2,0,0,4,127,131.2,135.9,49.0,31.6,26,24,14,40,7,0.24,1.10,1.34,8.60,70,30,32,5,135,25,45,6,,,,,,,0.04,0.0,0.18,0.22,1.43,1.33,84,3,132,48,106,43,15,6,1.16,0.33,6.64
243,True,True,100.0,100.0,225796,0,0,-1,1,0,2,4.0,3.5,1,Reece,3.0,225,False,,2025-10-13T09:30:08.256625Z,54,225796.jpg,2.5,False,James,4.2,False,,a,7,8,20,232446,210,427608,70,0.6,3.7,James,241.0,2019-05-15,1999-12-08,False,p225796,429,0,2,1,7,0,0,0,2,0,0,0,94,96.6,139.7,26.0,26.3,23,19,10,33,5,0.13,0.86,0.99,8.75,124,57,31,4,205,52,78,20,3.0,,2.0,,,,0.03,0.0,0.18,0.21,1.84,1.47,177,22,64,24,209,79,83,31,1.05,0.21,6.92
244,True,True,100.0,100.0,180736,0,0,1,-1,2,2,2.5,2.0,1,Trevoh,1.5,226,False,,2025-09-28T00:00:08.404840Z,51,180736.jpg,5.1,False,Chalobah,7.6,False,,a,7,8,36,1335883,270,738553,115,0.3,7.1,Chalobah,241.0,2018-02-16,1999-07-05,False,p180736,486,2,1,2,8,0,0,0,1,1,0,2,120,180.4,35.6,76.0,29.1,42,17,10,52,7,0.75,0.55,1.30,5.45,25,9,190,49,73,9,62,13,,,,,,,0.14,0.0,0.1,0.24,1.01,1.48,234,34,177,65,33,15,54,15,1.3,0.37,9.63
245,True,True,0.0,0.0,460028,0,0,-2,2,0,2,0.0,0.0,0,Levi,0.0,227,False,Anterior cruciate ligament - Unknown return date,2025-08-08T14:30:04.255160Z,48,460028.jpg,0.0,False,Samuels Colwill,0.1,False,,i,7,8,0,601,1,28317,3,0.0,0.0,Colwill,241.0,2022-07-01,2003-02-26,False,p460028,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,667,236,661,236,642,233,668,236,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,374,65,638,230,668,236,436,163,0.0,0.0,0.0
246,True,True,,,482609,0,0,-1,1,0,2,2.8,2.3,1,Malo,1.8,228,False,,,49,482609.jpg,2.3,False,Gusto,1.2,False,,a,7,8,16,59744,58,129655,22,0.4,3.3,Gusto,73.0,2023-01-28,2003-05-19,False,p482609,318,0,1,1,5,0,0,0,0,0,0,0,54,52.6,37.9,14.0,10.4,8,22,7,15,4,0.04,0.12,0.16,5.84,225,88,182,47,270,86,250,86,,,,,,,0.01,0.0,0.03,0.04,1.65,1.42,343,60,142,54,226,83,163,60,1.13,0.28,4.25
247,True,True,0.0,0.0,242880,0,0,-1,1,0,2,0.0,0.0,0,Benoît,0.0,229,False,Muscle injury - Expected back 03 Dec,2025-10-17T12:30:08.541306Z,44,242880.jpg,0.0,False,Badiashile Mukinayi,0.0,False,,i,7,8,0,1914,1,2161,10,0.0,0.0,B.Badiashile,73.0,2023-01-05,2001-03-26,False,p242880,65,0,0,0,2,0,0,0,1,0,0,0,3,16.0,1.7,0.0,1.8,5,3,1,6,1,0.00,0.02,0.02,2.17,345,129,368,130,513,217,384,135,,,,,,,0.0,0.0,0.03,0.03,3.0,2.77,525,131,515,215,557,223,651,221,1.38,0.0,8.31
248,True,True,100.0,100.0,444463,0,0,-1,1,0,2,1.2,0.7,0,Wesley,0.2,230,False,,2025-09-26T11:30:06.513349Z,44,444463.jpg,1.0,False,Fofana,0.1,False,,a,7,8,3,8932,5,21187,3,0.0,0.7,Fofana,73.0,2022-08-31,2000-12-17,False,p444463,129,0,0,0,3,0,0,0,0,0,0,0,18,27.2,4.3,0.0,3.2,10,2,3,13,2,0.00,0.01,0.01,2.44,299,112,345,119,517,219,360,125,,,,,,,0.0,0.0,0.01,0.01,1.7,2.09,531,135,338,117,354,128,395,144,1.4,0.0,9.07
249,True,False,0.0,0.0,574458,0,0,0,0,0,2,0.0,0.0,0,Mamadou,0.0,231,False,Has joined RC Strasbourg on loan for the rest of the season.,2025-08-11T01:09:37.642396Z,45,574458.jpg,0.0,False,Sarr,0.0,False,,u,7,8,0,0,0,1823,1,0.0,0.0,M.Sarr,73.0,2025-06-09,2005-08-29,False,p574458,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,639,233,633,233,612,230,641,233,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,466,102,608,226,645,233,702,237,0.0,0.0,0.0
250,True,True,100.0,100.0,109646,0,0,-1,1,0,2,1.0,0.5,0,Tosin,0.0,232,False,,2025-09-26T11:30:06.530261Z,44,109646.jpg,2.8,False,Adarabioyo,0.5,False,,a,7,8,11,86216,7,167957,16,0.0,2.5,Tosin,241.0,2024-07-01,1997-09-24,False,p109646,353,0,0,1,5,0,0,0,1,0,0,0,53,99.0,6.4,11.0,11.7,32,13,5,37,3,0.05,0.07,0.11,4.97,117,55,332,113,282,92,231,81,,,,,,,0.01,0.0,0.02,0.03,1.27,1.27,502,113,506,209,170,66,235,88,0.76,0.25,9.43
