Pos,Name,BV,SV,Team,22_xMins,22_Pts,23_xMins,23_Pts,24_xMins,24_Pts,25_xMins,25_Pts,26_xMins,26_Pts,27_xMins,27_Pts,28_xMins,28_Pts,29_xMins,29_Pts
D,Davis,3.9,3.9,Leeds,2,0.061,4,0.144,5,0.11,5,0.147,3,0.081,2,0.053,1,0.022,1,0.032
D,Casey,3.9,3.9,Leeds,2,0.062,1,0.037,2,0.046,4,0.121,1,0.028,1,0.027,0,0,0,0
D,Morgan,4.4,4.4,Leicester,0,0,0,0,1,0.027,1,0.032,0,0,2,0.079,3,0.146,3,0.132
G,Schmeichel,5.5,5.5,Leicester,89,3.848,88,3.757,87,3.174,88,3.415,87,3.494,88,3.746,87,4.151,86,3.87
D,Fuchs,4.5,4.5,Leicester,0,0,1,0.036,0,0,1,0.03,0,0,0,0,1,0.045,0,0
D,Evans,5.5,5.5,Leicester,84,3.3,82,3.059,79,1.898,79,2.353,79,2.549,75,2.81,78,3.755,77,3.301
M,Silva,4.4,4.4,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Albrighton,5.3,5.3,Leicester,62,2.627,58,2.273,56,2.042,53,2.128,51,2.03,52,2.134,54,2.522,54,2.396
M,James,4.3,4.3,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Ward,4.3,4.3,Leicester,0,0,0,0,2,0.072,1,0.038,1,0.04,1,0.042,1,0.047,2,0.089
F,Vardy,10.0,10.0,Leicester,0,0,38,2.306,58,3.188,81,4.913,78,4.591,78,4.69,75,5.247,76,5.036
M,Praet,5.2,5.2,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Pereira,5.9,5.9,Leicester,61,2.657,47,1.925,47,1.29,48,1.62,49,1.771,50,2.072,50,2.624,49,2.306
D,Amartey,3.9,3.9,Leicester,1,0.039,2,0.074,3,0.077,1,0.031,1,0.033,3,0.112,4,0.185,3,0.126
M,Tielemans,6.4,6.4,Leicester,87,3.862,83,3.162,78,2.691,78,2.839,76,2.765,74,2.807,72,3.137,74,3.055
M,Pérez,6.0,6.0,Leicester,65,4.013,51,2.816,47,2.255,39,2.107,40,2.02,41,2.141,39,2.376,41,2.581
M,Gray,5.1,5.1,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Maddison,7.3,7.3,Leicester,81,4.431,78,3.791,74,3.218,71,3.501,71,3.442,70,3.553,70,4.098,68,3.793
D,Chilwell,6.1,6.1,Chelsea,79,3.028,79,4.29,75,4.474,75,3.456,73,2.676,75,3.673,73,3.05,72,2.036
F,Iheanacho,5.6,5.6,Leicester,33,2.063,22,1.262,14,0.766,6,0.368,7,0.417,8,0.487,9,0.613,10,0.652
M,Choudhury,4.7,4.7,Leicester,9,0.308,10,0.331,9,0.281,7,0.229,4,0.132,5,0.168,5,0.184,7,0.247
M,Barnes,6.9,6.9,Leicester,80,4.529,78,3.948,74,3.432,72,3.791,71,3.674,69,3.703,69,4.286,68,3.986
M,Ndidi,4.8,4.8,Leicester,0,0,0,0,35,1.05,59,1.779,78,2.279,76,2.309,77,2.61,74,2.399
D,Benkovic,4.3,4.3,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Söyüncü,5.3,5.3,Leicester,20,0.786,21,0.783,26,0.641,27,0.815,25,0.814,28,1.05,27,1.289,27,1.153
D,Justin,5.1,5.0,Leicester,74,3.22,64,2.641,65,1.788,66,2.228,62,2.248,63,2.619,62,3.232,63,2.937
D,Thomas,4.2,4.2,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.047
M,Milner,5.3,5.3,Liverpool,43,2.065,40,1.519,37,1.57,38,1.824,35,1.714,33,1.727,37,1.663,39,1.665
D,Tsimikas,4.9,4.9,Liverpool,13,0.687,10,0.299,8,0.319,8,0.39,9,0.479,11,0.603,12,0.571,13,0.507
M,Wijnaldum,5.3,5.3,Liverpool,80,3.133,73,2.314,76,2.632,69,2.646,70,2.762,71,2.913,71,2.611,68,2.385
M,Henderson,5.4,5.4,Liverpool,81,3.049,75,2.298,68,2.345,65,2.477,66,2.587,64,2.623,65,2.375,67,2.311
G,Adrián,4.2,4.2,Liverpool,0,0,0,0,0,0,0,0,1,0.047,1,0.047,1,0.044,1,0.039
D,Matip,5.4,5.4,Liverpool,18,0.919,39,1.094,56,2.128,77,3.63,76,3.954,72,3.825,72,3.331,75,2.769
M,Shaqiri,6.4,6.4,Liverpool,28,1.51,20,0.847,21,0.984,20,1.044,19,1.015,19,1.078,22,1.072,23,1.081
M,Chamberlain,6.3,6.3,Liverpool,27,1.44,15,0.637,13,0.613,13,0.675,13,0.686,11,0.615,12,0.585,13,0.61
F,Firmino,9.4,9.4,Liverpool,73,4.751,70,3.506,67,3.832,66,4.247,65,4.233,67,4.735,67,3.906,65,3.749
D,van Dijk,6.3,6.3,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Mané,11.9,11.9,Liverpool,48,3.625,59,3.148,60,3.708,52,3.729,53,3.896,56,4.49,53,3.437,51,3.188
G,Alisson,5.9,5.9,Liverpool,89,4.288,89,3.361,88,3.651,87,3.974,86,4.191,86,4.191,86,3.952,86,3.526
M,Fabinho,5.4,5.4,Liverpool,0,0,39,1.09,63,1.805,82,2.451,79,2.461,79,2.515,78,2.298,75,2.084
M,Salah,12.6,12.4,Liverpool,78,6.743,71,4.366,68,4.886,61,5.081,68,5.768,62,5.798,62,4.637,62,4.463
D,Robertson,7.4,7.4,Liverpool,89,5.362,86,2.797,83,3.716,82,4.552,80,4.856,79,4.98,78,4.163,77,3.376
F,Origi,5.2,5.2,Liverpool,23,1.645,21,1.18,18,1.131,20,1.388,18,1.262,19,1.446,18,1.146,19,1.197
M,Harry Wilson,5.1,5.1,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Minamino,6.0,6.0,Liverpool,6,0.378,2,0.097,2,0.108,1,0.06,2,0.123,2,0.132,4,0.223,4,0.217
D,Alexander-Arnold,7.3,7.3,Liverpool,85,5.11,84,2.704,81,3.602,80,4.419,81,4.889,80,5.032,76,4.026,77,3.351
D,Gomez,5.2,5.2,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Keita,5.2,5.2,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Brewster,4.5,4.5,Sheffield Utd,34,1.834,31,1.271,34,1.441,32,1.462,33,1.324,31,1.483,33,1.345,30,1.384
M,Jones,4.4,4.4,Liverpool,33,1.467,26,0.94,22,0.87,22,0.951,21,0.93,24,1.112,21,0.864,24,0.946
D,Neco Williams,3.9,3.9,Liverpool,2,0.101,1,0.029,1,0.039,1,0.047,1,0.051,2,0.105,2,0.092,1,0.038
M,Elliott,4.3,4.3,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Fernandinho,5.4,5.4,Man City,29,1.54,31,0.98,31,1.433,25,1.015,24,1.208,17,0.674,17,0.878,21,1.119
G,Bravo,4.5,4.5,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Agüero,10.3,10.3,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Otamendi,4.9,4.9,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Walker,6.1,6.1,Man City,53,2.788,50,1.575,52,2.379,56,2.261,54,2.678,52,2.035,54,2.767,53,2.813
M,Gündogan,5.8,5.7,Man City,81,4.884,79,3.612,77,4.185,73,3.542,69,3.883,69,3.359,68,3.814,68,3.714
M,De Bruyne,11.8,11.8,Man City,0,0,0,0,0,0,41,2.701,55,4.379,74,5.062,74,5.858,75,5.674
D,Stones,5.2,5.1,Man City,74,4.305,72,2.505,69,3.457,70,3.102,70,3.815,68,2.956,69,3.881,69,3.992
D,Mendy,5.9,5.9,Man City,0,0,0,0,0,0,1,0.041,1,0.05,1,0.04,1,0.051,2,0.105
M,Mahrez,8.1,8.1,Man City,25,2.094,28,1.745,33,2.445,30,2.033,26,2.073,25,1.748,23,1.832,24,1.832
M,Sterling,11.6,11.6,Man City,67,5.458,66,3.917,66,4.733,66,4.265,65,5.006,63,4.207,63,4.848,60,4.434
D,Cancelo,6.0,6.0,Man City,53,3.256,55,1.99,54,2.865,52,2.417,54,3.148,54,2.489,55,3.3,56,3.431
G,Ederson,6.0,6.0,Man City,89,4.501,87,3.431,88,4.044,87,3.768,87,4.178,86,3.639,87,4.287,85,4.318
D,Aké,5.4,5.4,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Laporte,6.0,6.0,Man City,19,1.054,24,0.814,28,1.36,25,1.074,26,1.373,29,1.225,27,1.471,30,1.681
M,Bernardo Silva,7.4,7.4,Man City,74,3.947,73,3,73,3.529,64,2.917,61,3.228,60,2.82,59,3.143,58,3.013
F,Jesus,9.2,9.1,Man City,81,5.762,80,4.346,76,4.884,75,4.444,72,5.078,73,4.568,72,5.059,74,4.916
D,Zinchenko,5.5,5.5,Man City,67,3.763,64,2.171,65,3.153,63,2.701,63,3.319,64,2.688,63,3.42,61,3.404
M,Foden,6.2,6.2,Man City,66,4.852,68,3.654,61,3.999,57,3.45,60,4.253,60,3.762,60,4.291,60,4.094
M,Doyle,4.4,4.4,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Rodrigo,5.3,5.3,Man City,80,2.974,79,2.387,78,2.724,67,2.261,67,2.532,62,2.137,64,2.44,62,2.368
M,Torres,6.9,6.9,Man City,34,2.492,32,1.767,35,2.301,34,2.065,33,2.372,32,2.032,31,2.239,34,2.355
D,Garcia,4.7,4.7,Man City,0,0,0,0,1,0.048,0,0,1,0.052,1,0.042,1,0.053,2,0.109
G,Romero,4.9,4.9,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Mata,5.8,5.8,Man Utd,2,0.112,2,0.111,4,0.256,3,0.19,3,0.141,4,0.17,4,0.229,4,0.226
G,de Gea,5.3,5.3,Man Utd,89,3.872,88,3.776,89,4.219,86,4.123,87,3.19,86,2.982,86,3.665,85,3.751
D,Smalling,4.9,4.9,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Ighalo,6.1,6.1,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Rojo,4.8,4.8,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Matic,4.7,4.7,Man Utd,29,0.975,26,0.859,26,0.915,24,0.857,30,0.875,25,0.7,25,0.83,30,0.997
M,Pogba,7.7,7.7,Man Utd,79,3.379,75,3.128,75,3.542,75,3.596,71,2.486,72,2.292,71,3.057,68,2.944
D,Jones,4.8,4.8,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Maguire,5.5,5.4,Man Utd,88,3.985,85,3.692,85,4.463,83,4.47,81,2.287,82,1.634,80,3.469,78,3.581
M,Fred,5.3,5.3,Man Utd,55,2.009,47,1.675,48,1.883,51,2.027,49,1.482,53,1.48,53,1.888,52,1.867
D,Shaw,4.8,4.8,Man Utd,80,4.316,76,3.894,75,4.672,77,4.925,72,2.343,70,1.618,74,3.799,74,3.98
M,Lingard,5.9,5.9,West Ham,0,0,1,0.055,2,0.124,2,0.126,3,0.138,2,0.083,3,0.169,5,0.28
M,Fernandes,11.4,11.1,Man Utd,81,6.105,79,5.578,75,6.232,75,6.359,73,4.035,73,3.428,74,5.379,72,5.228
F,Martial,8.7,8.8,Man Utd,67,4.339,63,3.847,64,4.427,63,4.427,61,3.072,60,2.689,63,3.891,61,3.744
M,Pereira,4.8,4.8,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Henderson,5.2,5.2,Man Utd,0,0,0,0,0,0,1,0.049,2,0.075,2,0.071,2,0.087,3,0.135
M,Rashford,9.5,9.6,Man Utd,82,5.452,80,5.007,78,5.687,76,5.653,75,3.771,76,3.324,73,4.733,72,4.701
D,Tuanzebe,4.2,4.2,Man Utd,1,0.043,2,0.083,5,0.244,6,0.3,8,0.228,7,0.148,8,0.331,10,0.437
D,Lindelöf,4.8,4.8,Man Utd,75,3.184,72,2.953,73,3.588,70,3.524,71,1.918,67,1.286,68,2.775,66,2.854
M,McTominay,4.9,4.9,Man Utd,27,1.097,48,1.839,49,2.068,48,2.058,50,1.636,49,1.497,48,1.853,49,1.909
D,Bailly,4.9,4.9,Man Utd,16,0.666,23,0.927,22,1.065,25,1.244,26,0.679,28,0.513,30,1.206,32,1.361
M,James,6.2,6.2,Man Utd,6,0.317,7,0.354,8,0.452,9,0.516,8,0.342,6,0.236,8,0.411,8,0.41
D,Fosu-Mensah,4.3,4.3,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Wan-Bissaka,5.4,5.4,Man Utd,89,3.968,85,3.646,83,4.29,82,4.344,80,2.247,82,1.632,77,3.294,79,3.584
D,Dalot,4.8,4.8,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Greenwood,7.0,7.0,Man Utd,65,3.617,63,3.32,58,3.48,61,3.704,60,2.624,60,2.338,59,3.169,61,3.279
M,Chong,4.4,4.4,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Garner,4.4,4.4,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Williams,4.2,4.2,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Mengi,3.9,3.9,Man Utd,0,0,0,0,0,0,0,0,0,0,1,0.023,2,0.087,2,0.091
F,Carroll,5.2,5.2,Newcastle,20,1.001,20,0.973,20,0.799,22,0.887,22,0.999,21,1.089,22,1.042,21,0.928
M,Shelvey,5.3,5.3,Newcastle,76,2.911,76,2.791,72,2.202,71,2.191,72,2.559,71,2.804,68,2.464,70,2.427
M,Ritchie,4.9,4.9,Newcastle,10,0.401,10,0.388,8,0.27,10,0.339,9,0.343,8,0.331,8,0.308,7,0.263
D,Fernández,4.7,4.7,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Clark,4.5,4.5,Newcastle,86,3.101,83,2.594,83,1.38,68,1.075,65,2.144,57,2.215,56,1.49,57,1.652
G,Darlow,5.0,5.0,Newcastle,83,3.449,82,3.183,83,2.915,81,2.845,80,3.193,81,3.413,79,2.901,81,3.078
G,Dubravka,4.8,4.8,Newcastle,6,0.251,7,0.274,6,0.212,8,0.283,9,0.362,8,0.34,10,0.37,8,0.306
D,Lejeune,4.3,4.3,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Lascelles,4.2,4.2,Newcastle,0,0,0,0,0,0,38,0.585,60,1.882,74,2.652,72,1.776,72,1.964
F,Gayle,5.9,5.9,Newcastle,4,0.23,4,0.226,5,0.226,4,0.186,7,0.374,6,0.362,5,0.277,7,0.358
M,Atsu,5.2,5.2,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Dummett,4.4,4.4,Newcastle,10,0.351,34,1.033,47,0.789,38,0.601,36,1.159,32,1.172,35,0.892,36,1.018
D,Manquillo,4.2,4.2,Newcastle,61,2.071,60,1.757,60,0.957,61,0.902,57,1.779,56,1.992,55,1.347,55,1.502
D,Krafth,4.2,4.2,Newcastle,6,0.22,5,0.16,4,0.077,3,0.055,2,0.067,4,0.153,3,0.082,4,0.12
D,Schär,4.9,4.9,Newcastle,86,2.924,83,2.43,83,1.265,72,1.034,68,2.106,66,2.364,66,1.625,64,1.73
D,Yedlin,4.3,4.3,Newcastle,15,0.55,16,0.507,17,0.305,16,0.271,19,0.63,18,0.692,19,0.512,17,0.498
M,Hayden,4.7,4.7,Newcastle,73,2.247,71,2.101,69,1.789,67,1.751,65,1.937,68,2.163,67,1.953,66,1.896
M,Aarons,4.8,4.8,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Saint-Maximin,5.1,5.1,Newcastle,53,2.306,56,2.306,55,1.89,53,1.851,53,2.121,51,2.313,51,2.061,52,2.019
M,Almirón,5.6,5.6,Newcastle,64,3.196,61,2.867,61,2.287,61,2.314,56,2.536,58,3.008,58,2.653,57,2.465
F,Joelinton,5.7,5.7,Newcastle,31,1.353,32,1.343,34,1.222,33,1.195,30,1.204,30,1.356,33,1.369,31,1.22
F,Muto,4.8,4.8,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Watts,3.9,3.9,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Sharp,5.5,5.5,Sheffield Utd,19,1.246,20,0.939,19,0.941,19,1.023,19,0.872,20,1.117,20,0.939,18,0.99
F,McGoldrick,5.2,5.2,Sheffield Utd,52,3.066,49,2.098,50,2.253,48,2.374,46,1.936,48,2.459,47,2.019,51,2.555
D,Basham,4.6,4.6,Sheffield Utd,81,3.538,76,1.614,74,1.89,73,2.278,71,1.248,69,2.169,73,1.62,70,1.849
M,Fleck,5.6,5.6,Sheffield Utd,84,3.307,78,2.355,75,2.382,72,2.448,73,2.164,70,2.441,73,2.232,68,2.315
D,Stevens,5.0,5.0,Sheffield Utd,0,0,43,1.044,63,1.787,81,2.777,81,1.592,79,2.742,78,1.912,81,2.388
G,Moore,4.3,4.3,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Norwood,4.5,4.5,Sheffield Utd,70,2.972,62,2,58,1.974,56,2.03,54,1.722,55,2.031,52,1.71,43,1.583
G,Foderingham,4.3,4.3,Sheffield Utd,0,0,0,0,1,0.037,0,0,1,0.035,0,0,1,0.036,1,0.037
D,Baldock,4.9,4.9,Sheffield Utd,87,4.103,85,1.946,83,2.277,81,2.713,80,1.527,78,2.644,78,1.862,78,2.242
D,Jack Robinson,4.2,4.2,Sheffield Utd,26,1.179,50,1.107,48,1.27,53,1.701,50,0.918,48,1.559,48,1.105,48,1.318
D,Egan,4.7,4.7,Sheffield Utd,88,3.959,85,1.851,83,2.17,81,2.59,81,1.46,79,2.546,78,1.776,78,2.123
D,O'Connell,4.7,4.7,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Lundstram,4.9,4.9,Sheffield Utd,73,3.188,67,2.202,60,2.102,54,2.03,56,1.836,55,2.114,52,1.766,48,1.825
M,Osborn,4.8,4.8,Sheffield Utd,12,0.49,27,0.89,46,1.514,56,1.904,56,1.7,58,1.997,58,1.809,51,1.732
F,McBurnie,5.6,5.6,Sheffield Utd,47,2.433,48,1.875,48,1.957,48,2.085,48,1.836,46,2.097,50,1.937,46,2.031
F,Callum Robinson,5.4,5.4,West Brom,60,2.311,64,2.206,60,2.158,57,2.287,57,2.243,60,2.586,55,2.153,58,2.231
F,Mousset,5.8,5.8,Sheffield Utd,6,0.384,7,0.329,7,0.346,8,0.424,7,0.321,7,0.39,8,0.377,9,0.481
M,Berge,4.9,4.9,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,1.259
F,Long,5.1,5.1,Southampton,3,0.137,3,0.165,3,0.154,4,0.188,3,0.147,3,0.158,5,0.266,4,0.184
D,Bertrand,5.0,5.0,Southampton,88,1.871,85,3.622,83,3.33,83,2.191,81,2.535,81,3.39,81,3.291,79,2.134
G,McCarthy,4.6,4.6,Southampton,90,3.207,88,3.8,88,3.777,87,3.205,87,3.359,87,3.768,85,3.606,87,3.219
M,Oriol Romeu,4.5,4.5,Southampton,58,1.598,76,2.344,74,2.218,73,1.976,72,2.022,73,2.228,71,2.175,71,1.915
M,Redmond,6.4,6.4,Southampton,50,1.907,44,2.109,42,1.875,42,1.689,43,1.798,41,1.894,42,1.96,47,1.851
F,Ings,8.4,8.4,Southampton,81,3.548,78,4.5,75,3.979,75,3.553,73,3.654,72,3.991,73,4.09,70,3.234
D,Stephens,4.6,4.6,Southampton,88,1.726,54,2.204,38,1.469,26,0.663,26,0.786,28,1.13,30,1.165,32,0.834
M,Armstrong,5.5,5.5,Southampton,74,2.629,70,3.15,68,2.848,66,2.492,65,2.57,62,2.727,63,2.771,65,2.425
D,Vestergaard,4.7,4.7,Southampton,0,0,40,1.739,60,2.455,80,2.099,81,2.535,80,3.396,77,3.157,75,2.02
M,Ward-Prowse,6.1,6.1,Southampton,86,2.822,85,3.522,81,3.159,81,2.844,81,2.987,80,3.286,78,3.204,78,2.724
G,Gunn,4.3,4.3,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Boufal,5.4,5.4,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Reed,4.4,4.4,Fulham,48,1.501,50,1.618,49,1.508,47,1.642,48,1.566,50,1.401,50,1.403,53,1.733
M,Sims,4.3,4.3,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Walker-Peters,4.7,4.7,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Bednarek,4.9,4.9,Southampton,87,1.598,82,3.168,79,2.878,75,1.753,77,2.167,75,2.872,73,2.655,74,1.782
F,Adams,5.9,5.9,Southampton,62,2.722,55,3.089,54,2.796,51,2.389,55,2.678,52,2.796,50,2.735,49,2.229
D,Valery,4.7,4.7,Southampton,61,1.249,48,1.945,45,1.729,44,1.126,48,1.445,47,1.878,49,1.89,43,1.125
M,Smallbone,4.4,4.4,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Vokins,3.9,3.9,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Obafemi,4.6,4.6,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Djenepo,5.4,5.4,Southampton,55,1.835,45,1.874,42,1.636,40,1.427,41,1.505,43,1.729,44,1.76,43,1.499
G,Lloris,5.6,5.6,Spurs,89,3.502,87,4.393,88,3.155,87,3.602,86,4.163,87,4.121,86,3.374,87,3.889
D,Rose,4.7,4.7,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Sissoko,4.8,4.8,Spurs,45,1.488,46,1.916,42,1.263,45,1.557,44,1.742,45,1.746,44,1.446,44,1.646
D,Alderweireld,5.4,5.4,Spurs,52,1.646,48,2.605,47,0.917,49,1.795,51,2.571,49,2.376,52,1.624,53,2.306
M,Lamela,5.7,5.7,Spurs,21,0.968,20,1.282,21,0.828,21,1.053,21,1.242,21,1.207,22,1.006,21,1.166
F,Kane,11.1,11.1,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Aurier,5.2,5.2,Spurs,34,1.173,37,2.21,35,0.75,33,1.323,32,1.76,33,1.741,33,1.118,37,1.761
M,Son,9.8,9.4,Spurs,78,4.797,76,6.93,74,3.564,71,4.775,73,6.027,71,5.66,70,4.226,69,5.287
D,Dier,5.0,5.0,Spurs,86,2.642,83,4.432,80,1.49,78,2.782,79,3.899,77,3.651,79,2.398,77,3.275
M,Lucas Moura,6.6,6.7,Spurs,39,1.769,36,2.227,38,1.468,36,1.758,35,2.002,36,2.005,39,1.745,36,1.93
G,Gazzaniga,4.3,4.3,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Alli,7.4,7.4,Spurs,10,0.553,29,2.268,28,1.238,29,1.699,29,2.067,30,2.063,33,1.747,32,2.123
D,Davies,4.6,4.6,Spurs,73,2.305,61,3.311,51,1.001,51,1.882,51,2.582,52,2.525,51,1.607,54,2.353
M,Højbjerg,4.9,4.9,Spurs,87,2.547,81,3.117,83,2.185,80,2.518,79,2.888,76,2.742,75,2.245,78,2.687
M,Winks,5.2,5.2,Spurs,20,0.615,22,0.805,22,0.624,25,0.788,23,0.81,23,0.796,23,0.698,23,0.772
D,Sánchez,5.2,5.2,Spurs,29,0.865,29,1.447,32,0.591,31,1.059,29,1.348,34,1.523,32,0.94,30,1.208
D,Sessegnon,4.7,4.7,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Bergwijn,7.0,7.0,Spurs,40,1.778,37,2.277,37,1.42,37,1.79,41,2.325,38,2.103,40,1.772,39,2.072
M,Fernandes,4.7,4.7,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Tanganga,4.9,4.9,Spurs,1,0.032,1,0.053,0,0,1,0.036,2,0.098,2,0.094,3,0.094,2,0.086
M,Lo Celso,6.9,6.9,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Skipp,4.4,4.4,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Ndombele,5.9,5.9,Spurs,62,2.338,60,3.065,57,1.893,56,2.277,58,2.761,58,2.693,56,2.109,54,2.428
D,Foyth,4.3,4.3,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Gibbs,4.3,4.3,West Brom,47,1.467,47,0.934,44,0.803,51,1.61,48,1.488,48,1.775,48,1.425,50,1.375
F,Robson-Kanu,5.2,5.2,West Brom,29,1.218,28,1.07,30,1.174,33,1.418,29,1.233,30,1.4,29,1.221,30,1.249
M,Livermore,4.7,4.7,West Brom,59,1.767,59,1.603,59,1.616,62,1.854,58,1.742,57,1.826,57,1.69,57,1.673
M,Grosicki,5.2,5.2,West Brom,3,0.126,4,0.152,5,0.194,7,0.3,7,0.297,7,0.323,7,0.294,7,0.29
M,Phillips,5.1,5.1,West Brom,36,1.439,36,1.285,39,1.413,36,1.469,38,1.531,35,1.535,36,1.436,38,1.49
D,Bartley,4.4,4.4,West Brom,68,2.096,65,1.245,67,1.178,67,2.097,66,2.028,66,2.446,67,1.963,63,1.717
M,Sawyers,4.7,4.7,West Brom,48,1.426,54,1.455,50,1.367,51,1.509,52,1.53,51,1.585,51,1.486,52,1.496
D,Hegazi,4.1,4.1,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Austin,5.1,5.1,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Zohore,4.8,4.8,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Johnstone,4.5,4.5,West Brom,89,3.461,89,3.14,88,3.105,87,3.39,87,3.342,87,3.563,85,3.226,86,3.195
D,Townsend,4.4,4.4,West Brom,45,1.419,46,0.912,46,0.837,41,1.312,45,1.411,44,1.66,45,1.349,43,1.196
D,Ajayi,4.8,4.8,West Brom,88,2.693,86,1.638,84,1.461,81,2.509,82,2.489,80,2.917,80,2.322,79,2.125
M,Leko,4.5,4.5,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Edwards,4.7,4.7,West Brom,1,0.038,0,0,1,0.035,2,0.077,2,0.076,2,0.081,2,0.076,2,0.075
D,Furlong,4.5,4.5,West Brom,75,2.351,74,1.44,74,1.324,75,2.379,71,2.212,72,2.71,69,2.055,71,1.96
M,Field,4.8,4.8,West Brom,2,0.067,4,0.124,3,0.094,4,0.135,4,0.134,4,0.141,6,0.199,6,0.197
M,Burke,4.2,4.2,Sheffield Utd,34,2.086,36,1.56,34,1.567,33,1.652,34,1.436,36,1.869,32,1.399,35,1.742
D,O'Shea,4.3,4.3,West Brom,60,1.599,60,0.968,65,0.918,61,1.646,61,1.611,61,1.929,61,1.538,63,1.455
M,Harper,4.3,4.3,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Noble,4.6,4.6,West Ham,16,0.717,20,0.946,25,1.274,24,1.039,26,0.925,26,1.289,26,1.009,27,1.165
M,Snodgrass,5.6,5.6,West Brom,44,1.594,39,1.279,43,1.416,45,1.653,45,1.642,46,1.816,45,1.625,44,1.571
