,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,mng_win,mng_draw,mng_loss,mng_underdog_win,mng_underdog_draw,mng_clean_sheets,mng_goals_scored,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90
402,True,True,100.0,100.0,225902,0,0,-1,1,0,3,1.5,1.5,2,Boubakary,2.0,285,False,,2024-12-09T09:30:06.376244Z,44,225902.jpg,1.5,False,Soumaré,0.3,False,,a,11,13,34,104726,87,94238,493,0.5,7.7,B.Soumaré,73.0,2021-07-02,1999-02-27,False,p225902,1634,0,0,0,43,0,0,0,8,0,0,0,245,225.6,217.1,38.0,48.1,19,0.27,0.80,1.07,32.86,0,0,0,0,0,0,0,246,112,157,108,327,177,256,131,,,,,,,0.01,0.0,0.04,0.05,1.81,2.37,516,313,170,67,371,174,306,94,1.05,0.0
403,True,False,0.0,0.0,461416,0,0,0,0,0,4,0.0,0.0,0,Tom,0.0,286,False,Loaned to Stoke City,2024-08-31T06:20:48.397195Z,45,461416.jpg,0.0,False,Cannon,0.3,False,,u,11,13,0,49177,0,155757,38,0.0,0.0,Cannon,104.0,2023-09-01,,False,p461416,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,693,61,685,60,670,61,691,61,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,399,67,608,42,697,65,320,51,0.0,0.0
404,True,False,0.0,0.0,197469,0,0,-1,1,0,3,0.0,0.0,0,Hamza,0.0,287,False,Loaned to Sheffield United,2025-01-30T11:40:47.663636Z,44,197469.jpg,1.0,False,Choudhury,1.3,False,,u,11,13,4,474957,0,384915,1953,0.0,0.9,Choudhury,18.0,2017-09-18,,False,p197469,129,0,0,0,5,0,0,0,0,0,0,0,29,33.8,30.4,6.0,7.0,1,0.00,0.19,0.19,5.28,0,0,0,0,0,0,0,434,199,377,205,430,222,440,211,,,,,,,0.0,0.0,0.13,0.13,3.68,3.49,505,312,553,191,461,211,177,60,0.7,0.0
405,True,True,100.0,100.0,94147,0,0,0,0,0,2,0.8,0.8,1,Conor,1.3,288,False,,2024-08-12T14:30:04.626270Z,40,94147.jpg,0.9,False,Coady,0.3,False,,a,11,13,13,57459,100,55180,193,0.3,3.2,Coady,241.0,2023-07-01,1993-02-25,False,p94147,992,0,0,0,29,0,0,0,1,0,0,0,57,208.8,29.4,6.0,24.5,11,0.00,0.47,0.47,22.23,0,0,0,0,0,0,0,261,95,381,132,425,153,347,112,,,,,,,0.0,0.0,0.04,0.04,2.02,2.63,634,164,220,61,510,173,307,114,1.0,0.0
406,True,True,100.0,100.0,245419,0,0,-2,2,0,4,1.5,1.5,2,Patson,2.0,289,False,,2024-08-12T14:30:04.636525Z,48,245419.jpg,1.6,False,Daka,0.6,False,,a,11,13,27,221635,799,196249,841,0.4,5.6,Daka,238.0,2021-07-01,1998-10-09,False,p245419,530,1,0,0,12,0,0,0,0,0,0,2,86,70.0,27.4,92.0,18.3,4,0.78,0.04,0.82,12.25,0,0,0,0,0,0,0,396,40,388,44,249,41,376,41,,,,,3.0,,0.13,0.0,0.01,0.14,2.08,2.04,312,60,174,16,359,40,248,43,0.68,0.0
407,True,True,100.0,100.0,96994,0,0,-3,3,0,3,-0.2,-0.2,0,Bobby,0.3,290,False,,2024-11-08T16:00:07.429188Z,52,96994.jpg,2.1,False,De Cordova-Reid,0.1,False,,a,11,13,43,9362,15,19962,32,0.1,8.3,De Cordova-Reid,107.0,2024-07-05,1993-02-02,False,p96994,628,1,4,0,16,0,0,0,2,0,0,2,135,98.4,83.5,63.0,24.6,7,0.75,0.14,0.89,12.20,0,0,0,0,0,0,0,370,170,284,170,284,159,346,174,,,,,,,0.11,0.0,0.02,0.13,1.75,2.29,164,98,380,176,274,119,516,192,1.0,0.0
408,True,True,100.0,100.0,218218,0,0,-1,1,0,2,0.8,0.8,1,Wout,1.3,291,False,,2024-12-27T02:00:09.574693Z,39,218218.jpg,1.3,False,Faes,5.5,False,,a,11,13,36,1459785,712,1588965,5492,0.3,9.2,Faes,21.0,2022-09-01,1998-04-03,False,p218218,2182,1,0,1,52,0,0,0,3,0,0,0,156,546.4,65.6,105.0,71.8,23,1.16,0.38,1.54,45.93,0,0,0,0,0,0,0,63,24,308,91,229,60,175,49,,,,,,,0.05,0.0,0.02,0.07,1.89,2.14,743,243,219,60,401,129,72,25,0.95,0.04
409,True,True,,,549640,0,0,-1,1,0,3,-0.5,-0.5,0,Michael,0.0,292,False,,,44,549640.jpg,0.0,False,Golding,0.2,False,,a,11,13,0,47787,12,42440,84,0.0,0.0,Golding,241.0,2024-07-07,2006-05-23,False,p549640,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,668,259,659,257,640,250,666,257,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,546,327,574,201,671,260,394,131,0.0,0.0
410,True,True,100.0,100.0,467189,0,0,-1,1,1,1,3.8,3.8,2,Mads,4.3,293,False,,2024-12-14T22:30:08.086057Z,44,467189.jpg,2.4,False,Hermansen,0.4,False,,a,11,13,56,124835,235,142280,239,1.0,12.7,Hermansen,58.0,2023-07-18,2000-07-11,False,p467189,2025,0,0,1,49,0,1,0,0,0,87,1,200,707.8,0.2,0.0,70.9,23,0.00,0.02,0.02,43.61,0,0,0,0,0,0,0,19,5,507,19,633,66,178,5,,,,,,,0.0,3.87,0.0,0.0,1.94,2.18,531,25,55,4,219,33,280,43,1.02,0.04
411,True,True,,,207270,0,0,-1,1,0,1,-0.5,-0.5,0,Daniel,0.0,294,False,,,39,207270.jpg,0.0,False,Iversen,0.8,False,,a,11,13,0,82848,84,75675,477,0.0,0.0,Iversen,58.0,2019-07-15,1997-07-19,False,p207270,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,565,49,541,29,499,11,563,49,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,741,73,410,32,571,49,226,29,0.0,0.0
412,True,True,100.0,100.0,220627,0,0,-4,4,2,2,0.5,0.5,0,James,1.0,295,False,,2025-02-15T16:00:09.207526Z,41,220627.jpg,1.7,False,Justin,1.2,False,,a,11,13,48,651983,553,582383,927,0.2,11.7,Justin,241.0,2019-06-28,1998-02-23,False,p220627,2364,2,1,1,57,0,0,0,4,0,0,2,139,491.6,215.5,196.0,90.7,28,1.45,0.62,2.07,51.36,0,0,0,0,0,0,0,90,35,159,32,134,17,123,29,,,,,,,0.06,0.0,0.02,0.08,1.96,2.17,627,161,249,73,330,106,188,75,1.07,0.04
413,True,True,100.0,100.0,481510,0,0,-1,1,0,2,0.5,0.5,0,Victor,1.0,296,False,,2025-02-10T09:30:07.256147Z,44,481510.jpg,1.2,False,Kristiansen,0.1,False,,a,11,13,32,18148,16,24506,37,0.2,7.3,Kristiansen,58.0,2023-01-20,2002-12-16,False,p481510,2335,0,1,1,57,1,0,0,1,0,0,0,157,491.6,341.3,36.0,86.7,27,0.13,1.67,1.80,50.04,0,0,0,0,0,0,0,91,36,91,18,333,110,131,33,1.0,,,,,,0.01,0.0,0.06,0.07,1.93,2.2,533,109,257,81,417,137,443,155,1.04,0.04
414,True,False,0.0,0.0,461584,0,0,0,0,0,3,0.0,0.0,0,Wanya,0.0,297,False,Loaned to De Graafschap,2024-08-31T06:21:32.289998Z,45,461584.jpg,0.0,False,Marçal-Madivádua,0.0,False,,u,11,13,0,754,0,4562,2,0.0,0.0,Marcal,,,,False,p461584,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,695,274,687,272,672,266,693,272,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,401,250,610,222,699,275,691,284,0.0,0.0
415,True,True,,,154048,0,0,-5,5,0,3,0.2,0.2,0,Stephy,0.7,298,False,,,50,154048.jpg,2.2,False,Mavididi,0.3,False,,a,11,13,60,177674,16,208960,96,0.1,12.0,Mavididi,241.0,2023-07-31,1998-05-31,False,p154048,1387,3,1,1,35,0,0,0,2,0,0,3,221,284.8,333.8,261.0,87.7,14,1.59,3.14,4.73,29.76,0,0,0,0,0,0,0,203,89,96,73,103,67,128,76,,,1.0,,4.0,,0.1,0.0,0.2,0.3,1.93,2.27,201,125,322,151,255,110,324,103,0.91,0.06
416,True,True,100.0,100.0,461587,0,0,-3,3,0,3,-0.2,-0.2,0,Kasey,0.3,299,False,,2024-12-29T08:30:08.854035Z,47,461587.jpg,1.6,False,McAteer,0.0,False,,a,11,13,19,11232,2,13208,13,0.1,4.0,McAteer,104.0,2021-12-01,2001-11-22,False,p461587,388,0,1,1,9,0,0,0,1,0,0,0,69,65.8,71.1,69.0,20.4,4,0.55,0.22,0.77,10.22,0,0,0,0,0,0,0,401,184,298,179,277,155,369,179,,,,,,,0.13,0.0,0.05,0.18,2.37,2.09,336,219,366,168,357,165,574,221,0.93,0.23
417,True,True,100.0,100.0,203341,0,0,-1,1,1,3,1.2,1.2,2,Wilfred,1.7,300,False,,2024-12-09T09:30:06.387859Z,49,203341.jpg,2.3,False,Ndidi,0.2,False,,a,11,13,48,106889,13,115205,40,0.3,9.8,Ndidi,157.0,2017-01-03,1996-12-16,False,p203341,1736,0,4,1,37,1,0,0,5,0,0,1,277,419.4,202.4,237.0,85.8,21,1.74,1.23,2.97,34.88,0,0,0,0,0,0,0,135,48,170,116,118,77,134,80,,,,,,,0.09,0.0,0.06,0.15,1.81,1.92,261,167,199,89,239,99,389,129,1.09,0.05
418,True,True,100.0,100.0,473341,0,0,0,0,0,2,-0.2,-0.2,1,Caleb,0.3,301,False,,2025-02-22T02:00:07.447724Z,40,473341.jpg,1.2,False,Okoli,0.5,False,,a,11,13,20,174326,24,150474,428,0.1,5.0,Okoli,106.0,2024-07-09,2001-07-13,False,p473341,1031,0,0,1,24,0,0,0,3,0,0,1,85,262.8,12.9,38.0,31.4,11,0.14,0.13,0.27,23.79,0,0,0,0,0,0,0,220,81,428,150,326,108,316,99,,,,,,,0.01,0.0,0.01,0.02,2.08,2.1,668,184,343,110,413,133,265,101,0.96,0.09
419,True,True,100.0,75.0,111931,0,0,-4,4,0,2,0.2,0.1,1,Ricardo,0.7,302,False,,2025-03-31T12:30:08.711726Z,41,111931.jpg,1.0,False,Barbosa Pereira,0.1,False,,a,11,13,4,5580,6,22223,19,0.2,1.0,Ricardo,173.0,2018-06-09,1993-10-06,False,p111931,166,0,0,0,4,0,0,0,1,0,0,0,20,21.6,12.2,15.0,4.8,2,0.10,0.05,0.15,2.28,0,0,0,0,0,0,0,460,165,430,152,394,136,469,164,,,,,,,0.05,0.0,0.03,0.08,1.24,2.17,623,157,294,88,452,158,505,176,1.08,0.0
420,True,False,0.0,0.0,194190,0,0,0,0,0,2,0.0,0.0,0,Harry,0.0,303,False,Season long loan to Sheffield United,2024-08-07T08:21:01.638839Z,40,194190.jpg,0.0,False,Souttar,0.0,False,,u,11,13,0,0,0,1540,1,0.0,0.0,Souttar,13.0,2023-01-31,1998-10-22,False,p194190,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,583,198,560,196,523,183,581,198,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,640,168,435,147,587,196,724,245,0.0,0.0
421,True,True,100.0,100.0,436680,0,0,0,0,0,1,-0.5,-0.5,0,Jakub,0.0,304,False,,2024-07-25T11:00:04.015354Z,40,436680.jpg,1.7,False,Stolarczyk,0.5,False,,a,11,13,10,90400,68,46656,596,0.0,2.5,Stolarczyk,172.0,2020-09-04,2000-12-19,False,p436680,540,0,0,0,12,0,0,0,1,0,17,0,44,140.8,0.0,0.0,14.1,6,0.00,0.00,0.00,9.79,0,0,0,0,0,0,0,323,31,572,47,535,31,399,32,,,,,,,0.0,2.83,0.0,0.0,1.63,2.0,656,51,449,51,329,36,275,41,1.0,0.0
422,True,True,,,244619,0,0,-1,1,0,2,0.5,0.5,0,Luke,1.0,305,False,,,39,244619.jpg,0.8,False,Thomas,1.5,False,,a,11,13,5,272926,106,185033,775,0.3,1.3,Thomas,241.0,2020-07-15,2001-06-10,False,p244619,452,0,0,0,12,0,0,0,1,0,0,0,35,108.0,33.3,12.0,15.3,5,0.04,0.13,0.17,9.30,0,0,0,0,0,0,0,353,127,371,127,402,140,391,132,,,,,,,0.01,0.0,0.03,0.04,1.85,2.39,748,246,247,71,518,176,162,60,1.0,0.0
423,True,True,100.0,100.0,101668,0,0,-2,2,1,4,0.8,0.8,0,Jamie,1.3,306,False,,2025-02-10T09:30:07.280118Z,53,101668.jpg,3.6,False,Vardy,4.7,False,,a,11,13,100,2576088,1232,2495306,3136,0.2,18.9,Vardy,241.0,2012-07-01,1987-01-11,False,p101668,2271,7,4,1,58,0,0,0,5,0,0,13,369,400.0,247.5,625.0,127.0,28,9.30,2.44,11.74,49.65,0,0,0,0,0,0,0,145,17,136,16,34,15,69,16,,,,,1.0,,0.37,0.0,0.1,0.47,1.97,2.3,143,40,236,20,84,18,80,17,1.11,0.04
424,True,True,100.0,100.0,93100,0,0,-1,1,0,2,-0.5,-0.5,0,Jannik,0.0,307,False,,2025-02-10T09:30:07.295426Z,39,93100.jpg,0.6,False,Vestergaard,1.7,False,,a,11,13,11,312599,98,332450,888,0.0,2.8,Vestergaard,58.0,2021-08-13,1992-08-03,False,p93100,1390,0,0,0,35,1,0,0,5,0,0,0,86,321.0,46.6,53.0,42.4,16,0.11,0.08,0.19,25.05,0,0,0,0,0,0,0,180,65,335,106,297,94,271,84,,,,,,,0.01,0.0,0.01,0.02,1.62,2.27,730,235,401,132,532,184,152,58,1.04,0.0
425,True,True,,,95463,0,0,-1,1,0,1,-0.5,-0.5,0,Danny,0.0,308,False,,,39,95463.jpg,1.0,False,Ward,2.1,False,,a,11,13,2,171561,977,202232,1135,0.0,0.5,Ward,244.0,2018-07-20,1993-06-22,False,p95463,135,0,0,0,6,0,0,0,0,0,4,0,-5,35.4,0.0,0.0,3.6,1,0.00,0.00,0.00,3.35,0,0,0,0,0,0,0,431,38,536,25,493,7,478,38,,,,,,,0.0,2.67,0.0,0.0,2.23,4.0,731,69,402,28,434,38,136,20,0.67,0.0
426,True,True,100.0,100.0,157668,0,0,-1,1,0,3,0.2,0.2,0,Harry,0.7,309,False,,2024-11-23T17:30:08.809600Z,44,157668.jpg,1.8,False,Winks,5.1,False,,a,11,13,40,1331133,460,2133222,3535,0.2,9.1,Winks,241.0,2023-07-01,1996-02-02,False,p157668,1536,0,2,0,34,0,0,0,4,0,0,0,282,272.8,319.6,37.0,63.2,17,0.23,1.53,1.76,29.48,0,0,0,0,0,0,0,213,93,102,78,330,178,200,104,2.0,,,,,,0.01,0.0,0.09,0.1,1.73,1.99,501,311,303,141,314,140,76,23,1.0,0.0
427,True,True,,,209042,0,0,-3,3,0,3,-0.5,-0.5,0,Oliver,0.0,501,False,,,47,209042.jpg,1.1,False,Skipp,0.0,False,,a,11,13,19,4833,7,7160,7,0.0,4.0,Skipp,241.0,2024-08-19,2000-09-16,False,p209042,815,0,0,1,22,0,0,0,5,0,0,0,93,87.0,121.4,26.0,23.5,7,0.13,0.28,0.41,21.50,0,0,0,0,0,0,0,382,177,237,150,361,194,351,176,,,,,,,0.01,0.0,0.03,0.04,2.37,2.43,331,214,687,278,432,208,579,224,0.77,0.11
428,True,True,0.0,0.0,531442,0,0,-4,4,0,3,0.0,0.0,0,Abdul,0.0,570,False,Knee injury - Expected back 01 Jun,2024-11-21T10:30:09.372550Z,51,531442.jpg,2.4,False,Fatawu,0.2,False,,i,11,13,26,69142,3,102844,15,0.0,5.1,A.Fatawu,81.0,2024-07-16,2004-03-08,False,p531442,576,0,2,0,14,0,0,0,0,0,0,3,125,147.6,104.3,148.0,40.1,6,0.41,1.42,1.83,11.00,0,0,0,0,0,0,0,314,142,255,159,182,111,280,141,,,,,,,0.06,0.0,0.22,0.28,1.72,2.19,190,116,744,315,227,94,388,128,0.94,0.0
429,True,False,0.0,0.0,532534,0,0,-1,1,0,3,0.0,0.0,0,Will,0.0,606,False,Loaned to Cardiff City,2025-02-03T18:00:25.183771Z,44,532534.jpg,1.0,False,Alves,0.1,False,,u,11,13,1,12604,0,15144,19,0.0,0.2,Alves,241.0,2024-02-09,,False,p532534,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.3,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,666,257,498,244,638,248,664,255,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,543,324,572,199,464,213,506,185,0.0,0.0
430,True,False,0.0,0.0,501770,0,0,0,0,0,2,0.0,0.0,0,Ben,0.0,616,False,Loaned to Oxford United,2024-08-31T06:22:31.067773Z,40,501770.jpg,0.0,False,Nelson,0.0,False,,u,11,13,0,2208,0,3779,1,0.0,0.0,Nelson,,,,False,p501770,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,609,215,590,213,555,202,607,215,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,679,194,470,170,613,213,668,224,0.0,0.0
431,True,True,,,513527,0,0,-2,2,1,3,0.8,0.8,1,Bilal,1.3,635,False,,,48,513527.jpg,2.3,False,El Khannouss,0.2,False,,a,11,13,58,67574,46,54162,289,0.3,12.1,El Khannouss,145.0,2024-08-29,2004-05-10,False,p513527,1581,2,1,1,44,0,0,0,3,0,0,5,258,264.6,378.8,114.0,75.6,20,0.70,1.72,2.42,34.23,0,0,0,0,0,0,0,217,95,78,61,217,124,159,92,4.0,,,,,,0.04,0.0,0.1,0.14,1.95,2.5,323,208,228,103,236,97,391,130,1.14,0.06
432,True,True,,,531997,0,0,0,0,0,3,-0.5,-0.5,0,Henry,0.0,694,False,,,45,531997.jpg,0.0,False,Cartwright,0.0,False,,a,11,13,0,763,2,502,9,0.0,0.0,Cartwright,241.0,2024-12-13,2004-12-11,False,p531997,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,722,297,713,295,702,290,720,295,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,444,281,642,249,725,298,742,309,0.0,0.0
433,True,False,0.0,0.0,532535,0,0,0,0,0,2,0.0,0.0,0,Thomas,0.0,708,False,Loaned to Kilmarnock,2025-02-04T10:30:57.487547Z,40,532535.jpg,0.0,False,Wilson-Brown,0.0,False,,u,11,13,0,654,0,647,4,0.0,0.0,Wilson-Brown,241.0,2022-07-08,,False,p532535,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,615,220,597,219,563,209,613,220,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,688,202,478,177,619,218,734,250,0.0,0.0
434,True,True,,,488439,0,0,0,0,0,2,-0.5,-0.5,0,Woyo,0.0,726,False,,,40,488439.jpg,0.2,False,Coulibaly,0.0,False,,a,11,13,1,2276,12,1083,22,0.0,0.2,Coulibaly,73.0,2025-01-15,1999-05-26,False,p488439,107,0,0,0,6,0,0,0,1,0,0,0,-4,24.4,3.4,24.0,5.2,1,0.04,0.04,0.08,2.48,0,0,0,0,0,0,0,449,162,464,163,363,122,461,161,,,,,,,0.03,0.0,0.03,0.06,2.09,5.05,669,185,461,162,540,188,659,223,0.84,0.0
435,True,True,,,100050995,0,0,0,0,0,5,-0.5,-0.5,0,Ruud,0.0,754,False,,,5,100050995.jpg,0.0,False,van Nistelrooij,0.1,False,,a,11,13,8,18055,6,8477,17,0.0,16.0,Van Nistelrooy,152.0,2024-12-01,1976-07-01,False,man50996,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,1,0,7,0,0,0,2,541,5,516,5,473,5,539,5,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,791,20,394,20,547,5,743,19,0.0,0.0
436,True,True,75.0,75.0,116535,0,0,1,-1,2,1,1.9,1.9,0,Alisson,1.5,310,False,Head injury - 75% chance of playing,2025-03-22T01:00:07.863924Z,56,116535.jpg,4.3,False,Ramses Becker,9.1,False,,d,12,14,90,1518123,1299,1809943,17986,0.3,16.1,A.Becker,30.0,2018-07-19,1992-10-02,False,p116535,1878,0,0,9,18,0,0,0,0,0,50,9,346,406.2,13.0,0.0,41.8,21,0.00,0.20,0.20,15.48,0,0,0,0,0,0,0,143,20,427,7,783,82,273,20,,,,,,,0.0,2.4,0.01,0.01,0.74,0.86,101,1,215,19,36,5,39,8,1.01,0.43
437,True,True,0.0,0.0,169187,0,0,3,-3,4,2,0.0,0.0,0,Trent,1.0,311,True,Ankle injury - Unknown return date,2025-03-12T11:30:07.218287Z,73,169187.jpg,4.8,False,Alexander-Arnold,20.1,False,,i,12,14,135,4389051,1032,5499552,106549,0.1,18.5,Alexander-Arnold,241.0,2015-07-01,1998-10-07,False,p169187,2144,2,6,12,21,0,0,0,4,0,0,13,562,661.0,792.6,232.0,168.3,26,1.52,6.55,8.07,17.94,0,0,0,0,0,0,0,26,10,9,1,124,12,25,1,1.0,,1.0,,,,0.06,0.0,0.27,0.33,0.75,0.88,24,1,288,82,21,1,17,7,1.09,0.5
438,True,False,0.0,0.0,535928,0,0,0,0,0,3,0.0,0.0,0,Stefan,0.0,312,False,Loaned to RB Salzburg,2024-08-31T06:19:45.092198Z,45,535928.jpg,0.0,False,Bajčetić Maquieira,0.0,False,,u,12,14,0,2712,0,17626,1,0.0,0.0,Bajcetic,,,,False,p535928,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,725,299,716,297,705,292,723,297,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,447,283,645,251,728,300,601,234,0.0,0.0
439,True,True,75.0,75.0,492777,0,0,-3,3,0,2,0.8,0.8,0,Conor,0.0,313,False,Lack of match fitness - 75% chance of playing,2025-02-19T23:00:08.951949Z,47,492777.jpg,1.3,False,Bradley,0.3,False,,d,12,14,16,62332,858,106585,245,0.0,3.4,Bradley,242.0,2023-09-25,2003-07-09,False,p492777,364,0,0,1,5,0,0,0,2,0,0,0,55,53.6,23.7,104.0,18.1,2,0.49,0.26,0.75,5.47,0,0,0,0,0,0,0,412,147,400,141,233,63,377,127,,,,,,,0.12,0.0,0.06,0.18,1.35,1.24,342,46,691,252,406,131,338,125,0.49,0.25
440,True,False,0.0,0.0,491970,0,0,0,0,0,3,0.0,0.0,0,Bobby,0.0,315,False,Transferred to RB Salzburg,2024-08-22T11:22:35.466323Z,45,491970.jpg,0.0,False,Clark,0.0,False,,u,12,14,0,444,0,5325,0,0.0,0.0,Clark,,,,False,p491970,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,705,282,697,280,683,274,703,280,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,418,260,621,230,709,283,693,286,0.0,0.0
441,True,True,100.0,100.0,447203,0,0,-5,5,1,4,6.0,6.0,0,Darwin,5.0,316,False,,2025-01-31T15:00:09.018032Z,70,447203.jpg,2.5,False,Núñez Ribeiro,2.1,False,,a,12,14,60,422733,2597,801453,1933,0.7,8.6,Darwin,230.0,2022-06-14,1999-06-24,False,p447203,972,5,3,2,17,0,0,0,8,0,0,6,231,248.2,123.1,354.0,71.8,8,4.89,0.39,5.28,12.73,0,0,0,0,0,0,0,232,23,235,27,74,23,176,25,,,,,3.0,,0.45,0.0,0.04,0.49,1.18,1.57,27,12,41,5,211,27,138,21,0.74,0.19
442,True,True,100.0,100.0,194634,0,0,-3,3,0,3,5.0,5.0,7,Diogo,4.0,317,False,,2025-01-17T11:30:07.995744Z,72,194634.jpg,4.2,False,Teixeira da Silva,2.6,False,,a,12,14,79,1257253,3488,2649057,598,0.6,11.0,Diogo J.,173.0,2020-09-19,1996-12-04,False,p194634,909,6,4,7,7,0,0,0,2,0,0,4,225,291.2,149.7,454.0,89.1,11,6.58,1.08,7.66,7.81,0,0,0,0,0,0,0,199,86,210,137,52,33,125,75,,,,,,,0.65,0.0,0.11,0.76,0.77,0.69,26,14,79,28,43,22,119,39,1.09,0.69
443,True,False,0.0,0.0,496208,0,0,0,0,0,3,0.0,0.0,0,Ben,0.0,318,False,Loaned to Middlesbrough,2024-08-31T06:17:31.171503Z,45,496208.jpg,0.0,False,Doak,0.0,False,,u,12,14,0,1136,0,5660,0,0.0,0.0,Doak,,,,False,p496208,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,707,284,699,282,685,276,705,282,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,420,262,623,232,711,285,678,277,0.0,0.0
444,True,True,100.0,100.0,444884,0,0,-3,3,0,3,1.5,1.5,0,Harvey,0.5,319,False,,2024-09-08T23:00:06.842081Z,52,444884.jpg,1.3,False,Elliott,0.2,False,,a,12,14,14,22053,70,118056,97,0.1,2.7,Elliott,241.0,2019-07-28,2003-04-04,False,p444884,121,0,1,0,1,0,0,0,0,0,0,0,53,39.6,63.4,45.0,14.9,0,0.20,0.38,0.58,1.49,0,0,0,0,0,0,0,424,193,314,184,317,173,393,190,,,,,,,0.15,0.0,0.28,0.43,1.11,0.74,170,102,336,160,410,201,345,108,0.0,0.0
445,True,True,,,158983,0,0,-4,4,0,3,2.0,2.0,1,Endo,1.0,320,False,,,46,158983.jpg,1.0,False,Wataru,0.1,False,,a,12,14,15,21598,37,34785,45,0.2,3.3,Endo,108.0,2023-08-18,1993-02-09,False,p158983,138,0,0,0,1,0,0,0,0,0,0,0,52,28.2,17.7,4.0,4.9,0,0.00,0.04,0.04,1.28,0,0,0,0,0,0,0,442,205,416,219,452,232,468,223,,,,,,,0.0,0.0,0.03,0.03,0.83,0.65,351,229,263,118,486,227,440,153,0.0,0.0
