Pos,Name,BV,SV,Team,30_xMins,30_Pts,31_xMins,31_Pts,32_xMins,32_Pts,33_xMins,33_Pts,34_xMins,34_Pts,35_xMins,35_Pts,36_xMins,36_Pts,37_xMins,37_Pts
D,Casey,3.8,3.9,Leeds,1,0.045,0,0,0,0,0,0,0,0,0,0,0,0,1,0.032
D,Morgan,4.4,4.4,Leicester,0,0,1,0.032,0,0,1,0.046,1,0.036,0,0,1,0.024,2,0.049
G,Schmeichel,5.5,5.5,Leicester,90,3.192,88,3.487,88,4.191,87,4.145,88,3.67,87,4.106,86,3.114,86,3.143
D,Fuchs,4.5,4.5,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Evans,5.5,5.5,Leicester,72,1.397,69,2.201,71,3.471,68,3.278,66,2.379,64,3.069,69,1.598,65,1.523
M,Silva,4.4,4.4,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Albrighton,5.2,5.2,Leicester,46,1.661,34,1.445,28,1.517,26,1.345,27,1.228,30,1.578,28,1.096,30,1.13
M,James,4.3,4.3,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Ward,4.3,4.3,Leicester,0,0,0,0,1,0.047,1,0.047,1,0.041,2,0.093,2,0.072,2,0.072
F,Vardy,10.1,10.2,Leicester,86,3.672,83,4.432,81,5.685,80,5.228,79,4.524,77,5.231,80,3.804,75,3.33
M,Praet,5.2,5.2,Leicester,52,1.831,40,1.645,33,1.712,28,1.395,26,1.144,24,1.219,30,1.154,27,1.011
D,Pereira,5.9,5.9,Leicester,41,0.978,56,2.085,56,3.157,54,2.975,56,2.345,54,2.971,55,1.524,58,1.591
D,Amartey,3.9,3.9,Leicester,28,0.629,32,1.123,34,1.788,35,1.816,32,1.271,30,1.543,35,0.918,36,0.945
M,Tielemans,6.5,6.5,Leicester,83,2.548,81,2.878,78,3.503,77,3.348,76,2.886,75,3.324,75,2.483,75,2.415
M,Pérez,6.0,6.0,Leicester,60,2.335,52,2.448,51,3.068,52,2.956,50,2.511,49,2.879,49,2.079,48,1.963
M,Gray,5.1,5.1,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Maddison,7.1,7.1,Leicester,40,1.66,57,2.764,69,4.318,68,3.981,69,3.519,68,4.087,65,2.728,67,2.678
D,Chilwell,5.8,5.8,Chelsea,39,2.647,37,2.263,33,1.895,36,1.786,35,2.076,37,1.062,34,1.725,40,2.083
F,Iheanacho,5.7,5.7,Leicester,48,2.143,43,2.344,46,3.154,44,2.842,46,2.638,42,2.802,42,2.063,42,1.926
M,Choudhury,4.7,4.7,Leicester,19,0.587,18,0.611,16,0.645,13,0.51,15,0.529,18,0.71,17,0.541,16,0.502
M,Barnes,6.7,6.7,Leicester,0,0,36,1.908,48,3.239,65,3.956,66,3.576,66,4.194,66,2.97,66,2.808
M,Ndidi,4.8,4.8,Leicester,83,2.079,80,2.25,79,2.637,78,2.566,73,2.171,79,2.602,74,1.964,74,1.942
D,Benkovic,4.3,4.3,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Söyüncü,5.3,5.3,Leicester,56,1.087,56,1.761,55,2.633,55,2.6,58,2.052,58,2.721,55,1.264,55,1.278
D,Justin,4.9,4.9,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Thomas,4.1,4.2,Leicester,17,0.39,7,0.248,7,0.363,9,0.462,8,0.319,9,0.458,9,0.243,10,0.269
M,Milner,5.3,5.3,Liverpool,44,1.768,41,1.908,34,1.527,34,1.784,34,1.32,35,1.675,36,1.796,38,1.801
D,Tsimikas,4.9,4.9,Liverpool,0,0,2,0.093,3,0.123,3,0.166,2,0.064,5,0.246,5,0.262,5,0.248
M,Wijnaldum,5.3,5.3,Liverpool,76,2.537,69,2.594,66,2.38,64,2.643,66,2.136,62,2.412,60,2.409,61,2.356
M,Henderson,5.4,5.4,Liverpool,0,0,42,1.599,57,2.048,77,3.076,73,2.27,75,2.82,71,2.774,71,2.665
G,Adrián,4.2,4.2,Liverpool,0,0,0,0,0,0,1,0.049,2,0.074,1,0.045,1,0.047,2,0.091
D,Matip,5.4,5.4,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Shaqiri,6.4,6.4,Liverpool,9,0.458,7,0.414,10,0.564,7,0.455,8,0.386,10,0.601,10,0.628,12,0.705
M,Chamberlain,6.3,6.3,Liverpool,4,0.18,3,0.153,4,0.196,2,0.111,4,0.172,3,0.157,5,0.269,5,0.258
F,Firmino,9.1,9.1,Liverpool,59,3.153,76,4.643,72,4.228,74,4.93,70,3.474,71,4.41,71,4.592,68,4.114
D,van Dijk,6.2,6.2,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Mané,11.8,11.8,Liverpool,76,4.179,72,4.844,73,4.587,72,5.443,70,3.602,71,4.854,69,4.987,67,4.468
G,Alisson,5.9,5.9,Liverpool,89,3.635,89,3.954,88,3.67,88,4.398,86,3.295,86,3.974,86,4.137,86,4.02
M,Fabinho,5.4,5.4,Liverpool,82,2.233,77,2.351,77,2.228,72,2.411,74,1.954,72,2.272,75,2.415,74,2.312
M,Salah,12.4,12.3,Liverpool,77,5.16,75,6.191,71,5.521,74,6.891,71,4.465,71,5.961,69,6.122,70,5.725
D,Robertson,7.1,7.1,Liverpool,88,3.654,85,4.501,83,3.827,81,5.191,82,2.837,80,4.49,79,4.744,78,4.378
F,Origi,5.1,5.1,Liverpool,3,0.164,6,0.374,7,0.421,7,0.464,8,0.419,8,0.498,8,0.521,9,0.553
M,Harry Wilson,5.1,5.1,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Minamino,6.0,6.0,Southampton,51,2.48,40,1.971,41,2.049,0,0,39,1.694,38,1.432,40,1.827,42,1.973
D,Alexander-Arnold,7.3,7.3,Liverpool,87,3.791,85,4.728,82,3.995,81,5.454,80,2.894,79,4.659,78,4.926,76,4.467
D,Gomez,5.2,5.2,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Keita,5.2,5.2,Liverpool,40,1.496,31,1.325,29,1.18,30,1.407,28,1.009,28,1.228,28,1.271,29,1.252
F,Brewster,4.4,4.4,Sheffield Utd,40,1.623,31,1.263,33,1.311,32,1.336,34,1.331,33,1.517,36,1.443,33,1.458
M,Jones,4.4,4.4,Liverpool,45,1.803,37,1.708,37,1.625,32,1.625,31,1.2,33,1.585,34,1.664,35,1.62
D,Neco Williams,3.8,3.8,Liverpool,1,0.038,2,0.094,3,0.125,4,0.225,4,0.128,4,0.199,5,0.265,5,0.25
M,Elliott,4.3,4.3,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Fernandinho,5.4,5.4,Man City,29,1.297,34,1.761,31,1.502,0,0,34,1.958,34,1.456,32,1.836,36,1.812
G,Bravo,4.5,4.5,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Agüero,10.3,10.3,Man City,21,1.536,19,1.648,22,1.713,0,0,21,1.73,23,1.552,23,1.96,23,1.681
D,Otamendi,4.9,4.9,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Walker,6.1,6.1,Man City,59,2.595,59,2.964,57,2.705,0,0,55,3.1,56,2.372,58,3.25,54,2.681
M,Gündogan,6.1,5.8,Man City,72,3.687,69,4.137,70,3.847,0,0,67,3.989,64,3.119,68,4.14,68,3.609
M,De Bruyne,11.9,11.9,Man City,74,5.073,71,5.847,72,5.275,0,0,69,5.536,71,4.519,69,5.729,67,4.724
D,Stones,5.3,5.1,Man City,52,2.536,55,3.058,51,2.671,0,0,52,3.21,53,2.469,47,2.892,50,2.718
D,Mendy,5.9,5.9,Man City,0,0,1,0.051,1,0.048,0,0,1,0.056,3,0.128,2,0.112,3,0.149
M,Mahrez,8.1,8.1,Man City,74,4.822,71,5.499,71,4.974,0,0,68,5.166,69,4.197,67,5.245,65,4.358
M,Sterling,11.4,11.4,Man City,56,3.897,54,4.504,57,4.263,0,0,52,4.238,52,3.353,57,4.781,51,3.635
D,Cancelo,6.1,6.1,Man City,51,2.595,47,2.798,51,2.815,0,0,52,3.396,51,2.469,51,3.335,54,3.062
G,Ederson,6.1,6.1,Man City,89,4.051,88,4.262,88,4.161,0,0,87,4.627,87,3.901,86,4.53,87,4.278
D,Aké,5.4,5.4,Man City,3,0.147,3,0.168,4,0.21,0,0,5,0.306,6,0.281,7,0.43,8,0.433
D,Laporte,6.0,6.0,Man City,40,1.761,39,1.961,43,2.04,0,0,42,2.362,43,1.82,47,2.63,45,2.227
M,Bernardo Silva,7.4,7.4,Man City,57,2.884,54,3.16,56,3.013,0,0,60,3.481,58,2.766,57,3.369,58,3.008
F,Jesus,9.2,9.2,Man City,44,2.804,49,3.652,43,2.92,0,0,46,3.282,46,2.71,48,3.525,47,2.977
D,Zinchenko,5.5,5.5,Man City,67,3.189,69,3.756,67,3.428,0,0,68,4.111,66,3.002,66,3.978,65,3.453
M,Foden,6.1,6.1,Man City,42,2.63,45,3.292,45,3.014,0,0,45,3.212,46,2.68,43,3.162,46,2.904
M,Doyle,4.4,4.4,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Rodrigo,5.3,5.3,Man City,62,2.302,63,2.602,60,2.34,0,0,64,2.683,64,2.288,59,2.518,61,2.354
M,Torres,6.9,6.9,Man City,4,0.254,5,0.372,5,0.337,0,0,6,0.435,5,0.295,8,0.596,9,0.579
D,Garcia,4.7,4.7,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Romero,4.9,4.9,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Mata,5.8,5.8,Man Utd,1,0.056,6,0.3,8,0.482,9,0.488,9,0.447,11,0.586,12,0.647,13,0.73
G,de Gea,5.3,5.3,Man Utd,82,3.713,84,3.279,82,3.922,81,3.28,82,3.122,80,3.288,81,3.389,81,3.712
D,Smalling,4.9,4.9,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Ighalo,6.1,6.1,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Rojo,4.8,4.8,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Matic,4.7,4.7,Man Utd,19,0.672,18,0.58,22,0.814,24,0.802,23,0.73,24,0.799,25,0.843,26,0.917
M,Pogba,7.6,7.6,Man Utd,60,2.602,58,2.22,60,2.79,59,2.423,57,2.158,59,2.393,59,2.434,59,2.583
D,Jones,4.8,4.8,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Maguire,5.5,5.5,Man Utd,88,4.168,86,2.939,83,4.352,82,3.133,81,2.571,81,3.185,80,3.269,78,3.768
M,Fred,5.3,5.3,Man Utd,56,2.019,56,1.785,54,2.079,55,1.867,57,1.791,55,1.862,53,1.828,57,2.062
D,Shaw,5.2,5.2,Man Utd,87,5.061,84,3.547,83,5.389,82,3.943,78,3.083,77,3.791,77,3.902,78,4.608
M,Lingard,6.1,6.1,West Ham,65,2.936,60,2.861,58,3.048,57,2.344,57,2.891,59,2.968,59,2.663,58,3.168
M,Fernandes,11.5,11.1,Man Utd,82,5.501,80,4.587,78,5.765,76,4.873,77,4.368,74,4.662,73,4.677,72,4.888
F,Martial,8.6,8.6,Man Utd,30,2.031,52,3.049,52,3.695,54,3.472,52,3.044,49,3.099,51,3.247,51,3.359
M,Pereira,4.8,4.8,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Henderson,5.2,5.2,Man Utd,7,0.323,5,0.199,7,0.341,8,0.331,7,0.273,9,0.378,8,0.342,8,0.374
M,Rashford,9.5,9.5,Man Utd,83,5.239,78,4.288,76,5.299,76,4.632,75,4.092,76,4.552,73,4.452,73,4.701
D,Tuanzebe,4.1,4.1,Man Utd,1,0.045,2,0.069,3,0.148,4,0.15,6,0.192,6,0.23,6,0.239,7,0.323
D,Lindelöf,4.8,4.8,Man Utd,80,3.555,79,2.543,78,3.807,76,2.694,74,2.197,77,2.824,73,2.785,75,3.397
M,McTominay,4.9,4.9,Man Utd,53,2.065,55,1.906,52,2.168,54,1.99,53,1.816,56,2.057,56,2.084,52,2.043
D,Bailly,4.8,4.8,Man Utd,10,0.441,14,0.448,17,0.829,20,0.708,24,0.712,21,0.768,27,1.034,25,1.132
M,James,6.2,6.2,Man Utd,49,2.417,44,1.927,48,2.546,42,1.993,44,1.903,43,2.011,42,1.988,43,2.137
D,Fosu-Mensah,4.3,4.3,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Wan-Bissaka,5.7,5.7,Man Utd,89,4.265,85,2.944,84,4.451,81,3.132,80,2.573,80,3.185,79,3.268,79,3.863
D,Dalot,4.8,4.8,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Greenwood,7.0,7.0,Man Utd,46,2.506,43,2.08,41,2.408,42,2.197,43,2.051,39,2.012,43,2.242,42,2.288
M,Chong,4.4,4.4,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Garner,4.4,4.4,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Williams,4.2,4.2,Man Utd,0,0,1,0.035,2,0.106,3,0.118,2,0.066,3,0.121,2,0.083,3,0.146
D,Mengi,3.9,3.9,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Carroll,5.1,5.1,Newcastle,15,0.697,7,0.349,4,0.19,5,0.208,6,0.274,7,0.307,6,0.238,5,0.272
M,Shelvey,5.3,5.3,Newcastle,81,2.686,78,2.749,78,2.694,75,2.243,75,2.5,73,2.347,71,2.056,72,2.844
M,Ritchie,4.9,4.9,Newcastle,14,0.559,11,0.446,10,0.387,8,0.272,7,0.258,8,0.288,9,0.295,9,0.388
D,Fernández,4.7,4.7,Newcastle,53,1.302,43,1.385,37,1.049,33,0.511,33,0.837,33,0.739,34,0.458,35,1.43
D,Clark,4.5,4.5,Newcastle,61,1.572,53,1.774,52,1.535,41,0.666,43,1.136,46,1.071,45,0.629,45,1.921
G,Darlow,5.0,5.0,Newcastle,60,2.206,63,2.553,66,2.521,64,2.245,65,2.409,65,2.35,63,2.215,63,2.789
G,Dubravka,4.8,4.8,Newcastle,29,1.073,26,1.061,23,0.885,25,0.884,24,0.896,24,0.875,26,0.921,26,1.156
D,Lejeune,4.3,4.3,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Lascelles,4.2,4.2,Newcastle,67,1.639,54,1.727,49,1.384,48,0.737,47,1.186,43,0.962,44,0.589,46,1.859
F,Gayle,5.9,5.9,Newcastle,14,0.64,10,0.482,7,0.325,8,0.329,9,0.399,10,0.433,10,0.392,10,0.516
M,Atsu,5.2,5.2,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Dummett,4.4,4.4,Newcastle,22,0.561,26,0.854,21,0.609,24,0.392,25,0.65,24,0.555,27,0.385,23,0.948
D,Manquillo,4.2,4.2,Newcastle,38,0.937,39,1.249,41,1.153,38,0.586,38,0.957,37,0.825,38,0.513,41,1.65
D,Krafth,4.2,4.2,Newcastle,50,1.291,48,1.595,44,1.293,45,0.748,47,1.239,47,1.103,45,0.655,43,1.79
D,Schär,4.9,4.9,Newcastle,0,0,31,0.991,43,1.21,62,0.912,59,1.463,58,1.262,61,0.772,57,2.298
D,Yedlin,4.3,4.3,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Hayden,4.6,4.6,Newcastle,76,2.109,71,2.097,72,2.066,70,1.796,72,2.002,69,1.876,70,1.754,68,2.2
M,Aarons,4.8,4.8,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Saint-Maximin,5.1,5.1,Newcastle,17,0.748,49,2.157,65,2.653,66,2.303,63,2.469,65,2.445,62,2.074,63,2.973
M,Almirón,5.6,5.6,Newcastle,70,2.813,71,3.034,68,2.782,70,2.423,70,2.729,68,2.556,69,2.278,66,3.135
F,Joelinton,5.7,5.7,Newcastle,54,2.135,39,1.654,30,1.222,31,1.128,30,1.189,29,1.117,32,1.115,31,1.403
F,Muto,4.8,4.8,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Watts,3.9,3.9,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Sharp,5.5,5.5,Sheffield Utd,38,1.72,31,1.395,31,1.367,32,1.49,31,1.34,30,1.586,33,1.481,36,1.798
F,McGoldrick,5.2,5.2,Sheffield Utd,44,1.946,68,2.785,67,2.698,68,2.885,65,2.577,67,3.248,62,2.59,64,2.989
D,Basham,4.6,4.6,Sheffield Utd,76,1.689,76,1.866,71,2.04,72,2.2,70,1.436,69,2.639,66,1.716,69,2.306
M,Fleck,5.6,5.6,Sheffield Utd,81,2.397,79,2.353,75,2.274,73,2.313,71,2.076,74,2.566,71,2.161,70,2.33
D,Stevens,5.0,5.0,Sheffield Utd,87,2.229,85,2.371,81,2.578,82,2.792,79,1.843,80,3.439,81,2.359,78,2.923
G,Moore,4.3,4.3,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Norwood,4.5,4.5,Sheffield Utd,70,2.241,69,2.213,67,2.165,65,2.191,64,1.994,61,2.293,60,1.962,59,2.116
G,Foderingham,4.3,4.3,Sheffield Utd,0,0,1,0.037,1,0.039,1,0.039,1,0.035,2,0.087,2,0.075,2,0.081
D,Baldock,4.9,4.9,Sheffield Utd,78,1.894,76,2.016,75,2.288,74,2.41,73,1.616,73,2.998,72,2,72,2.57
D,Jack Robinson,4.2,4.2,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Egan,4.7,4.7,Sheffield Utd,0,0,0,0,43,1.261,58,1.793,80,1.639,78,3.002,78,2.026,78,2.616
D,O'Connell,4.7,4.7,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Lundstram,4.9,4.9,Sheffield Utd,76,2.372,71,2.244,70,2.226,65,2.172,64,1.976,63,2.309,65,2.082,64,2.241
M,Osborn,4.7,4.7,Sheffield Utd,23,0.795,25,0.859,25,0.86,28,0.99,26,0.864,27,1.026,26,0.891,26,0.956
F,McBurnie,5.6,5.6,Sheffield Utd,50,1.999,46,1.823,45,1.751,42,1.727,43,1.662,44,1.989,44,1.745,43,1.886
F,Callum Robinson,5.2,5.2,West Brom,9,0.344,7,0.322,9,0.372,9,0.388,9,0.392,11,0.446,8,0.333,10,0.433
F,Mousset,5.8,5.8,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Berge,4.9,4.9,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Long,5.1,5.1,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Bertrand,5.0,5.0,Southampton,89,3.719,85,3.452,83,3.718,0,0,83,2.548,80,1.547,81,3.072,80,2.604
G,McCarthy,4.5,4.5,Southampton,84,3.705,81,3.518,83,3.793,0,0,81,3.138,79,2.785,82,3.475,80,3.166
M,Oriol Romeu,4.5,4.5,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Redmond,6.4,6.4,Southampton,62,2.927,59,2.737,52,2.485,0,0,51,2.127,56,2.03,54,2.36,49,2.202
F,Ings,8.4,8.4,Southampton,34,2.044,55,3.228,74,4.247,0,0,70,3.536,70,2.976,71,3.747,68,3.802
D,Stephens,4.6,4.6,Southampton,15,0.664,16,0.688,16,0.756,0,0,15,0.486,19,0.397,19,0.759,17,0.584
M,Armstrong,5.5,5.5,Southampton,66,2.908,63,2.779,59,2.682,0,0,61,2.412,60,2.081,58,2.42,59,2.504
D,Vestergaard,4.7,4.7,Southampton,86,3.963,84,3.785,82,4.046,0,0,82,2.743,78,1.658,79,3.311,78,2.8
M,Ward-Prowse,5.9,5.9,Southampton,86,3.982,85,3.79,82,3.671,0,0,80,3.094,78,2.606,78,3.213,78,3.28
G,Gunn,4.3,4.3,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Boufal,5.4,5.4,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Reed,4.4,4.4,Fulham,78,2.271,77,2.401,75,2.102,0,0,76,2.006,72,2.384,71,2.149,72,1.96
M,Sims,4.3,4.3,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Walker-Peters,4.7,4.7,Southampton,86,3.739,84,3.534,83,3.872,0,0,78,2.446,78,1.53,79,3.085,77,2.56
D,Bednarek,4.8,4.8,Southampton,86,3.471,84,3.281,82,3.575,0,0,80,2.341,79,1.419,77,2.803,77,2.371
F,Adams,5.8,5.8,Southampton,63,3.407,52,2.899,44,2.509,0,0,46,2.31,45,1.933,43,2.256,46,2.52
D,Valery,4.7,4.7,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Smallbone,4.4,4.4,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Vokins,3.9,3.9,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Obafemi,4.6,4.6,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Djenepo,5.4,5.4,Southampton,38,1.572,35,1.446,31,1.319,0,0,33,1.228,31,1.037,37,1.438,38,1.464
G,Lloris,5.6,5.6,Spurs,89,3.998,89,3.382,88,3.612,0,0,87,4.228,87,3.455,85,3.826,87,3.639
D,Rose,4.7,4.7,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Sissoko,4.7,4.7,Spurs,18,0.662,19,0.628,17,0.581,0,0,19,0.733,22,0.749,19,0.676,20,0.717
D,Alderweireld,5.4,5.4,Spurs,65,2.771,64,1.775,67,2.326,0,0,64,3.14,62,1.974,66,2.8,64,2.392
M,Lamela,5.7,5.7,Spurs,36,1.891,31,1.369,28,1.306,0,0,30,1.683,30,1.449,34,1.676,29,1.479
F,Kane,11.5,11.5,Spurs,86,6.228,83,4.987,80,5.099,0,0,80,6.236,79,5.348,77,5.17,76,5.462
D,Aurier,5.2,5.2,Spurs,47,2.349,47,1.534,48,1.954,0,0,44,2.519,47,1.783,48,2.356,47,2.089
M,Son,9.5,9.2,Spurs,35,2.32,58,3.156,76,4.4,0,0,73,5.245,72,4.359,70,4.365,72,4.659
D,Dier,4.7,4.8,Spurs,36,1.617,36,1.069,35,1.286,0,0,37,1.905,39,1.329,36,1.594,39,1.557
M,Lucas Moura,6.6,6.6,Spurs,64,3.212,61,2.571,58,2.626,0,0,58,3.145,57,2.653,57,2.738,57,2.805
G,Gazzaniga,4.3,4.3,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Alli,7.4,7.4,Spurs,11,0.698,11,0.581,10,0.565,0,0,12,0.836,12,0.704,12,0.721,12,0.752
D,Davies,4.6,4.6,Spurs,20,0.887,25,0.737,24,0.873,0,0,26,1.32,30,1.011,28,1.226,25,0.983
M,Højbjerg,4.9,4.9,Spurs,87,2.677,86,2.312,81,2.33,0,0,79,2.638,78,2.244,77,2.378,77,2.336
M,Winks,5.1,5.1,Spurs,9,0.304,8,0.246,9,0.286,0,0,12,0.423,11,0.348,13,0.43,14,0.459
D,Sánchez,5.2,5.2,Spurs,82,3.342,78,2.072,78,2.595,0,0,78,3.661,75,2.279,74,3.001,73,2.614
D,Sessegnon,4.7,4.7,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Bergwijn,7.0,7.0,Spurs,24,1.309,17,0.793,10,0.495,0,0,11,0.643,12,0.614,14,0.727,14,0.755
M,Fernandes,4.7,4.7,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Tanganga,4.9,4.9,Spurs,1,0.042,1,0.028,1,0.035,0,0,2,0.096,3,0.097,3,0.125,2,0.075
M,Lo Celso,6.9,6.9,Spurs,54,2.564,54,2.105,52,2.118,0,0,53,2.652,56,2.357,55,2.426,53,2.377
M,Skipp,4.4,4.4,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Ndombele,5.9,5.9,Spurs,39,1.566,35,1.235,40,1.471,0,0,37,1.582,34,1.266,38,1.481,37,1.444
D,Foyth,4.3,4.3,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Gibbs,4.3,4.3,West Brom,1,0.018,17,0.556,24,0.557,33,0.851,35,1.187,37,0.82,35,0.689,37,1.077
F,Robson-Kanu,5.2,5.2,West Brom,16,0.599,14,0.632,14,0.571,16,0.675,18,0.77,16,0.64,19,0.761,18,0.77
M,Livermore,4.7,4.7,West Brom,19,0.533,12,0.379,12,0.356,13,0.392,14,0.437,15,0.439,15,0.438,17,0.52
M,Grosicki,5.2,5.2,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Phillips,5.1,5.1,West Brom,67,2.255,64,2.75,63,2.37,61,2.421,60,2.501,59,2.194,57,2.132,61,2.502
D,Bartley,4.4,4.4,West Brom,78,1.18,75,2.374,75,1.618,76,1.855,73,2.406,71,1.472,73,1.329,75,2.097
M,Sawyers,4.6,4.6,West Brom,10,0.291,5,0.161,5,0.152,7,0.216,7,0.223,9,0.271,8,0.241,9,0.282
D,Hegazi,4.1,4.1,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Austin,5.1,5.1,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Zohore,4.8,4.8,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Johnstone,4.5,4.5,West Brom,89,3.141,89,3.496,87,3.131,88,3.232,87,3.502,86,3.09,86,3.047,87,3.293
D,Townsend,4.4,4.4,West Brom,85,1.274,70,2.184,67,1.438,59,1.435,58,1.903,57,1.189,60,1.094,55,1.535
D,Ajayi,4.8,4.8,West Brom,58,0.929,58,1.836,57,1.264,59,1.464,59,1.945,59,1.256,57,1.073,58,1.635
M,Leko,4.5,4.5,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Edwards,4.7,4.7,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Furlong,4.5,4.5,West Brom,80,1.214,78,2.431,79,1.695,76,1.842,76,2.47,76,1.569,76,1.379,75,2.075
M,Field,4.8,4.8,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Burke,4.1,4.1,Sheffield Utd,9,0.424,8,0.366,7,0.314,7,0.333,10,0.445,9,0.48,9,0.409,9,0.458
D,O'Shea,4.2,4.2,West Brom,53,0.697,58,1.582,56,1.044,56,1.183,56,1.62,58,1.037,57,0.875,56,1.357
M,Harper,4.3,4.3,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Noble,4.5,4.5,West Ham,7,0.295,7,0.305,6,0.285,8,0.315,9,0.417,8,0.366,10,0.417,12,0.589
M,Snodgrass,5.6,5.6,West Brom,69,2.016,43,1.654,41,1.405,41,1.472,41,1.534,43,1.454,45,1.519,45,1.655
G,Martin,3.9,3.9,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Randolph,4.3,4.3,West Ham,0,0,2,0.081,4,0.18,3,0.114,4,0.177,3,0.128,4,0.163,5,0.226
G,Fabianski,5.0,5.0,West Ham,89,3.816,86,3.483,85,3.825,86,3.271,84,3.711,86,3.695,85,3.476,84,3.806
