Pos,Name,BV,SV,Team,19_xMins,19_Pts,20_xMins,20_Pts,21_xMins,21_Pts,22_xMins,22_Pts,23_xMins,23_Pts,24_xMins,24_Pts,25_xMins,25_Pts,26_xMins,26_Pts
D,Casey,3.9,3.9,Leeds,0,0,0,0,0,0,1,0.03,0,0,1,0.022,1,0.028,1,0.027
D,Morgan,4.4,4.4,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Schmeichel,5.5,5.5,Leicester,88,7.175,88,3.595,87,3.499,86,3.738,86,3.651,86,3.105,85,3.277,85,3.413
D,Fuchs,4.5,4.5,Leicester,0,0,0,0,1,0.035,2,0.079,2,0.072,3,0.073,3,0.09,3,0.1
D,Evans,5.5,5.5,Leicester,78,5.425,75,2.619,75,2.734,72,3.007,72,2.701,72,1.733,72,2.212,73,2.506
M,Silva,4.4,4.4,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Albrighton,5.3,5.3,Leicester,51,4.238,45,1.856,44,2.122,43,1.969,45,1.8,45,1.7,44,1.84,47,1.955
M,James,4.3,4.3,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Ward,4.4,4.4,Leicester,0,0,0,0,0,0,0,0,1,0.042,1,0.036,1,0.038,1,0.04
F,Vardy,10.1,10.2,Leicester,78,9.808,76,4.666,75,5.892,74,5.172,73,4.172,72,3.988,72,4.598,70,4.419
M,Praet,5.2,5.2,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Pereira,5.9,5.9,Leicester,47,3.686,72,2.829,66,2.785,69,3.213,67,2.774,67,1.835,68,2.372,66,2.54
D,Amartey,3.9,3.9,Leicester,3,0.211,4,0.141,5,0.182,7,0.288,7,0.263,7,0.177,8,0.25,8,0.276
M,Tielemans,6.4,6.4,Leicester,75,5.576,75,2.75,74,3.12,75,3.042,70,2.555,71,2.421,71,2.649,72,2.716
M,Pérez,6.0,6.0,Leicester,28,2.946,26,1.346,27,1.665,28,1.614,25,1.245,29,1.357,27,1.418,28,1.464
M,Gray,5.2,5.2,Leicester,3,0.335,2,0.112,3,0.205,4,0.251,4,0.215,5,0.253,6,0.344,6,0.341
M,Maddison,7.1,7.1,Leicester,77,7.843,75,3.732,73,4.41,73,4.123,73,3.486,70,3.1,71,3.578,70,3.548
D,Chilwell,6.1,6.1,Chelsea,83,7.573,81,4.243,80,4.851,80,2.913,79,4.504,78,4.764,77,3.559,76,2.965
F,Iheanacho,5.6,5.6,Leicester,6,0.745,7,0.43,10,0.748,10,0.679,12,0.694,13,0.721,13,0.813,15,0.924
M,Choudhury,4.7,4.7,Leicester,3,0.203,5,0.167,6,0.217,5,0.178,6,0.199,8,0.253,7,0.232,9,0.303
M,Barnes,6.8,6.8,Leicester,69,7.445,67,3.535,65,4.18,64,3.822,66,3.322,64,3.018,66,3.529,63,3.358
M,Ndidi,4.8,4.8,Leicester,81,4.764,78,2.299,78,2.464,75,2.391,75,2.231,74,2.028,76,2.206,70,2.108
D,Benkovic,4.3,4.3,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Söyüncü,5.3,5.3,Leicester,56,3.937,57,1.99,57,2.085,58,2.423,53,1.988,56,1.353,54,1.663,56,1.925
D,Justin,5.0,5.0,Leicester,64,4.976,64,2.476,63,2.587,62,2.829,62,2.538,61,1.656,61,2.099,61,2.306
D,Thomas,4.2,4.2,Leicester,0,0,0,0,0,0,1,0.046,1,0.041,0,0,1,0.035,1,0.039
M,Milner,5.3,5.3,Liverpool,36,3.326,35,1.439,35,1.585,37,1.848,37,1.408,39,1.639,38,1.821,39,1.953
D,Tsimikas,4.9,4.9,Liverpool,0,0,0,0,0,0,3,0.159,4,0.12,11,0.419,10,0.49,13,0.711
M,Wijnaldum,5.3,5.3,Liverpool,66,5.196,61,2.173,59,2.267,58,2.424,56,1.872,59,2.129,56,2.247,61,2.533
M,Henderson,5.4,5.4,Liverpool,75,5.906,71,2.495,72,2.749,68,2.876,69,2.249,68,2.442,68,2.75,68,2.871
G,Adrián,4.2,4.2,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Matip,5.4,5.4,Liverpool,51,4.817,82,2.912,83,3.669,79,4.16,80,2.243,79,2.911,76,3.669,76,4.129
M,Shaqiri,6.4,6.4,Liverpool,5,0.559,5,0.249,7,0.382,6,0.356,6,0.275,3,0.151,5,0.283,3,0.175
M,Chamberlain,6.3,6.3,Liverpool,14,1.48,15,0.71,17,0.874,13,0.729,13,0.567,11,0.524,15,0.801,12,0.661
F,Firmino,9.3,9.3,Liverpool,72,9.092,70,3.871,70,4.263,69,4.627,67,3.385,69,3.899,67,4.314,66,4.335
D,van Dijk,6.3,6.3,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Mané,11.9,11.9,Liverpool,82,11.583,79,4.678,77,5.172,74,5.636,73,3.842,69,4.194,68,4.886,70,5.243
G,Alisson,5.9,5.9,Liverpool,88,8.125,87,3.51,86,3.786,86,4.165,86,3.246,85,3.465,85,3.909,85,4.239
M,Fabinho,5.4,5.4,Liverpool,88,5.126,86,2.272,83,2.399,81,2.538,81,2.041,80,2.176,78,2.373,75,2.404
M,Salah,12.5,12.3,Liverpool,78,13.466,76,5.505,75,6.189,74,6.854,73,4.659,73,5.366,72,6.241,71,6.409
D,Robertson,7.4,7.4,Liverpool,84,9.494,83,3.566,82,4.34,81,5.112,80,2.711,79,3.52,78,4.516,77,4.964
F,Origi,5.2,5.2,Liverpool,8,1.093,10,0.607,11,0.721,7,0.501,7,0.39,4,0.248,4,0.277,5,0.351
M,Harry Wilson,5.1,5.1,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Minamino,6.0,6.0,Liverpool,5,0.639,5,0.279,6,0.369,6,0.408,4,0.204,4,0.226,2,0.128,3,0.198
D,Alexander-Arnold,7.3,7.3,Liverpool,83,9.083,81,3.35,80,4.084,79,4.818,78,2.555,77,3.309,74,4.131,74,4.602
D,Gomez,5.2,5.2,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Keita,5.2,5.2,Liverpool,5,0.444,35,1.363,33,1.401,34,1.581,34,1.226,33,1.301,33,1.465,31,1.427
F,Brewster,4.5,4.5,Sheffield Utd,41,1.565,32,1.184,26,0.91,25,1.235,28,1.081,26,1.058,28,1.208,26,0.987
M,Jones,4.4,4.4,Liverpool,33,2.848,21,0.827,24,1.011,26,1.185,25,0.915,27,1.064,27,1.181,27,1.22
D,Neco Williams,3.9,3.9,Liverpool,2,0.187,3,0.109,4,0.177,4,0.208,4,0.118,3,0.113,5,0.24,5,0.267
M,Elliott,4.3,4.3,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Fernandinho,5.4,5.4,Man City,15,1.532,14,0.787,17,1.003,16,0.863,17,0.503,22,0.947,23,0.926,22,1.117
G,Bravo,4.5,4.5,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Agüero,10.3,10.3,Man City,0,0,13,1.223,21,1.925,20,1.733,19,1.247,17,1.324,22,1.595,21,1.79
D,Otamendi,4.9,4.9,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Walker,6.1,6.1,Man City,50,5.223,49,2.8,48,2.9,49,2.719,48,1.471,48,2.109,49,2.035,48,2.474
M,Gündogan,5.5,5.5,Man City,67,6.635,69,3.583,68,3.563,69,3.415,67,2.465,63,2.778,66,2.74,66,3.197
M,De Bruyne,11.8,11.7,Man City,75,13.064,77,7.115,76,6.971,75,6.392,74,4.464,73,5.457,73,5.072,72,6.02
D,Stones,5.0,5.0,Man City,75,8.018,76,4.455,74,4.573,74,4.204,69,2.195,66,2.978,66,2.819,67,3.537
D,Mendy,5.9,5.9,Man City,7,0.715,6,0.334,9,0.53,8,0.433,10,0.304,11,0.476,9,0.367,9,0.455
M,Mahrez,8.1,8.1,Man City,44,7.372,43,3.819,43,3.805,43,3.556,43,2.579,44,3.213,43,2.926,43,3.483
M,Sterling,11.4,11.4,Man City,71,11.181,70,5.88,69,5.773,69,5.375,68,3.769,68,4.643,67,4.251,67,5.122
D,Cancelo,5.8,5.8,Man City,74,8.613,74,4.729,73,4.907,72,4.42,72,2.358,71,3.426,70,3.163,70,4.001
G,Ederson,6.0,6.0,Man City,88,8.563,87,4.504,87,4.722,87,4.461,86,3.345,86,3.807,86,3.741,86,4.167
D,Aké,5.4,5.4,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Laporte,6.0,6.0,Man City,1,0.104,27,1.568,35,2.151,38,2.145,40,1.246,36,1.61,39,1.645,41,2.153
M,Bernardo Silva,7.4,7.4,Man City,49,6.265,51,3.422,51,3.415,49,3.076,49,2.291,52,2.913,51,2.685,49,3.035
F,Jesus,9.1,9.1,Man City,61,8.686,56,4.221,59,4.353,57,3.981,58,3.067,56,3.53,54,3.188,54,3.759
D,Zinchenko,5.5,5.5,Man City,32,3.441,33,1.941,32,1.979,32,1.822,33,1.068,33,1.502,32,1.381,35,1.859
M,Foden,6.3,6.2,Man City,49,7.508,50,4.039,50,4.027,50,3.767,50,2.732,49,3.264,50,3.096,50,3.697
M,Doyle,4.4,4.4,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Rodrigo,5.4,5.4,Man City,80,5.945,79,3.076,75,2.99,77,2.909,74,2.196,74,2.526,70,2.323,74,2.742
M,Torres,6.9,6.9,Man City,21,3.504,18,1.617,19,1.68,20,1.666,21,1.184,20,1.363,21,1.43,22,1.774
D,Garcia,4.7,4.7,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Romero,4.9,4.9,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Mata,5.8,5.8,Man Utd,4,0.4,4,0.24,4,0.195,3,0.167,6,0.329,6,0.365,7,0.43,7,0.321
G,de Gea,5.3,5.3,Man Utd,86,6.805,85,4.172,85,3.29,85,3.704,85,3.666,84,3.91,83,3.996,83,3.033
D,Smalling,4.9,4.9,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Ighalo,6.1,6.1,Man Utd,0,0,1,0.061,1,0.051,0,0,1,0.057,1,0.062,2,0.125,1,0.049
D,Rojo,4.8,4.8,Man Utd,0,0,1,0.048,2,0.061,2,0.08,4,0.157,3,0.135,4,0.19,4,0.103
M,Matic,4.8,4.8,Man Utd,39,2.373,40,1.423,38,1.141,44,1.445,41,1.34,43,1.487,39,1.389,42,1.199
M,Pogba,7.7,7.7,Man Utd,64,5.075,66,3.247,66,2.545,64,2.86,63,2.791,64,3.143,64,3.214,65,2.344
D,Jones,4.8,4.8,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Maguire,5.4,5.4,Man Utd,86,5.791,84,4.439,82,2.64,81,3.495,81,3.422,79,3.876,79,4.097,77,2.078
M,Fred,5.3,5.3,Man Utd,36,2.414,33,1.337,35,1.156,35,1.304,37,1.358,35,1.396,37,1.507,37,1.159
D,Shaw,4.8,4.8,Man Utd,80,5.908,78,4.58,76,2.674,75,3.603,74,3.475,76,4.187,73,4.246,71,2.076
M,Lingard,5.9,5.9,Man Utd,0,0,0,0,0,0,0,0,1,0.054,0,0,1,0.061,1,0.045
M,Fernandes,11.3,11.0,Man Utd,77,9.602,77,6.255,76,4.526,75,5.41,74,5.261,73,5.974,73,6.149,72,3.909
F,Martial,8.8,8.8,Man Utd,65,7.264,61,4.138,65,3.522,64,3.992,62,3.833,62,4.285,60,4.21,62,3.131
M,Pereira,4.8,4.8,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Henderson,5.2,5.2,Man Utd,0,0,0,0,1,0.04,0,0,0,0,2,0.095,2,0.098,4,0.149
M,Rashford,9.6,9.6,Man Utd,75,8.967,75,5.716,73,4.196,73,4.991,71,4.801,71,5.478,70,5.537,70,3.708
D,Tuanzebe,4.2,4.2,Man Utd,2,0.134,4,0.198,5,0.161,5,0.208,7,0.286,9,0.419,10,0.49,10,0.276
D,Lindelöf,4.8,4.8,Man Utd,45,3.009,57,2.923,61,1.933,60,2.528,59,2.436,62,2.953,61,3.068,67,1.782
M,McTominay,4.9,4.9,Man Utd,62,4.309,60,2.539,59,2.012,58,2.255,60,2.288,58,2.426,61,2.601,56,1.817
D,Bailly,4.9,4.9,Man Utd,33,2.139,24,1.225,27,0.837,27,1.131,28,1.149,30,1.427,30,1.51,32,0.833
M,James,6.2,6.2,Man Utd,17,1.562,18,0.993,20,0.893,20,1.01,21,1.049,23,1.266,21,1.18,23,0.959
D,Fosu-Mensah,4.3,4.3,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.029
D,Wan-Bissaka,5.4,5.4,Man Utd,88,5.896,85,4.484,84,2.682,84,3.614,81,3.412,80,3.913,79,4.084,77,2.061
D,Dalot,4.8,4.8,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Greenwood,7.1,7.1,Man Utd,42,4.254,43,2.647,43,2.095,42,2.363,42,2.332,42,2.594,41,2.582,40,1.808
M,Chong,4.4,4.4,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Garner,4.4,4.4,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Williams,4.2,4.2,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Mengi,3.9,3.9,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Carroll,5.2,5.2,Newcastle,9,0.751,9,0.451,8,0.342,11,0.539,10,0.453,10,0.393,11,0.44,12,0.518
M,Shelvey,5.3,5.3,Newcastle,42,2.853,45,1.741,44,1.523,41,1.604,43,1.584,40,1.274,39,1.259,39,1.398
M,Ritchie,4.9,4.9,Newcastle,54,3.541,45,1.718,42,1.448,40,1.557,42,1.545,46,1.438,37,1.195,43,1.527
D,Fernández,4.7,4.7,Newcastle,72,2.882,68,1.673,67,1.606,65,2.212,68,1.96,65,0.987,66,1.022,66,2.007
D,Clark,4.5,4.5,Newcastle,77,3.325,71,1.943,75,1.933,75,2.746,75,2.324,71,1.172,73,1.233,71,2.296
G,Darlow,5.0,5.0,Newcastle,45,3.286,45,1.689,50,1.889,45,1.908,45,1.789,46,1.639,46,1.638,47,1.911
G,Dubravka,4.8,4.8,Newcastle,40,2.898,63,2.348,60,2.252,63,2.648,63,2.481,61,2.168,62,2.203,60,2.419
D,Lejeune,4.3,4.3,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Lascelles,4.2,4.2,Newcastle,63,2.513,67,1.633,65,1.551,64,2.157,65,1.859,65,0.982,62,0.961,60,1.815
F,Gayle,5.9,5.9,Newcastle,8,0.739,7,0.401,8,0.379,8,0.443,8,0.415,8,0.347,10,0.437,9,0.437
M,Atsu,5.2,5.2,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Dummett,4.4,4.4,Newcastle,30,1.284,22,0.571,24,0.609,24,0.841,21,0.63,24,0.403,26,0.443,27,0.853
D,Manquillo,4.3,4.3,Newcastle,0,0,0,0,1,0.026,1,0.034,1,0.03,1,0.018,1,0.018,2,0.062
D,Krafth,4.3,4.3,Newcastle,0,0,0,0,1,0.027,1,0.036,1,0.031,2,0.037,2,0.038,2,0.065
D,Schär,4.9,4.9,Newcastle,37,1.512,40,1.015,39,0.943,39,1.337,37,1.076,43,0.661,41,0.646,45,1.365
D,Yedlin,4.3,4.3,Newcastle,67,2.932,65,1.783,60,1.57,63,2.305,61,1.902,62,1.057,59,1.032,59,1.919
M,Hayden,4.7,4.7,Newcastle,69,3.791,67,2.044,64,1.809,67,2.105,65,1.942,68,1.761,65,1.712,62,1.834
M,Aarons,4.8,4.8,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Saint-Maximin,5.1,5.1,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Almirón,5.6,5.6,Newcastle,43,3.295,39,1.782,42,1.655,40,1.825,40,1.699,39,1.396,42,1.518,42,1.706
F,Joelinton,5.7,5.7,Newcastle,52,3.472,49,1.957,50,1.731,48,1.838,47,1.734,53,1.689,49,1.598,49,1.717
F,Muto,4.8,4.8,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Watts,3.9,3.9,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Sharp,5.5,5.5,Sheffield Utd,9,0.438,7,0.316,6,0.248,5,0.319,7,0.331,5,0.252,4,0.221,6,0.276
F,McGoldrick,5.2,5.2,Sheffield Utd,64,2.695,62,2.4,58,2.059,55,3.104,55,2.254,53,2.346,53,2.576,54,2.165
D,Basham,4.6,4.6,Sheffield Utd,82,1.796,77,1.253,75,0.701,74,2.938,75,1.47,72,1.808,73,2.2,69,1.064
M,Fleck,5.6,5.6,Sheffield Utd,71,2.187,65,1.908,63,1.725,66,2.563,60,1.845,63,2.037,61,2.104,59,1.766
D,Stevens,5.0,5.0,Sheffield Utd,65,1.585,85,1.56,81,0.893,81,3.553,82,1.789,81,2.242,79,2.627,79,1.372
G,Moore,4.3,4.3,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Norwood,4.6,4.6,Sheffield Utd,53,1.736,52,1.608,54,1.546,52,2.152,50,1.616,51,1.75,52,1.879,51,1.598
G,Foderingham,4.3,4.3,Sheffield Utd,0,0,0,0,0,0,0,0,1,0.036,2,0.074,0,0,0,0
D,Baldock,5.0,5.0,Sheffield Utd,65,1.564,85,1.504,84,0.871,81,3.487,82,1.74,80,2.163,77,2.503,80,1.342
D,Jack Robinson,4.3,4.3,Sheffield Utd,32,0.755,56,0.983,56,0.586,53,2.203,58,1.207,58,1.529,59,1.864,41,0.688
D,Egan,4.7,4.7,Sheffield Utd,87,2.036,84,1.491,84,0.889,81,3.402,80,1.689,80,2.14,79,2.534,77,1.289
D,O'Connell,4.7,4.7,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0.682
M,Lundstram,4.9,4.9,Sheffield Utd,56,1.955,52,1.737,55,1.677,56,2.53,53,1.833,57,2.086,56,2.199,53,1.778
M,Osborn,4.8,4.8,Sheffield Utd,54,1.71,50,1.513,50,1.423,49,1.856,52,1.609,48,1.565,48,1.648,52,1.566
F,McBurnie,5.6,5.6,Sheffield Utd,10,0.431,35,1.328,51,1.708,65,3.082,65,2.352,65,2.49,66,2.719,64,2.266
F,Callum Robinson,5.4,5.4,West Brom,67,4.932,53,1.797,54,2.327,56,2.25,53,1.905,53,1.949,50,2.087,52,2.128
F,Mousset,5.8,5.8,Sheffield Utd,33,1.487,24,1.023,22,0.865,19,1.133,17,0.763,23,1.087,20,1.038,18,0.786
M,Berge,4.9,4.9,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Long,5.1,5.1,Southampton,30,1.329,20,0.988,16,0.854,11,0.497,13,0.714,11,0.551,12,0.563,12,0.594
D,Bertrand,5.0,5.0,Southampton,87,2.235,83,2.672,83,2.776,81,1.9,80,3.5,80,3.228,79,2.146,78,2.567
G,McCarthy,4.7,4.7,Southampton,87,3.265,87,3.464,87,3.488,86,3.158,86,3.9,85,3.789,84,3.18,84,3.387
M,Oriol Romeu,4.5,4.5,Southampton,48,1.349,79,2.217,78,2.265,78,2.013,75,2.348,76,2.256,76,2.049,72,2.048
M,Redmond,6.4,6.4,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Ings,8.3,8.3,Southampton,7,0.375,17,0.976,57,3.363,73,3.29,72,4.254,70,3.659,70,3.388,68,3.531
D,Stephens,4.6,4.6,Southampton,88,2.152,46,1.421,31,0.988,19,0.436,20,0.841,21,0.817,25,0.657,23,0.729
M,Armstrong,5.5,5.5,Southampton,80,2.836,78,2.987,73,3.007,71,2.488,72,3.16,72,2.865,71,2.593,72,2.776
D,Vestergaard,4.8,4.8,Southampton,0,0,44,1.46,63,2.149,82,1.947,82,3.72,79,3.312,80,2.199,80,2.682
M,Ward-Prowse,6.2,6.2,Southampton,87,3.287,83,3.335,81,3.4,80,2.702,79,3.416,78,3.042,79,2.81,79,2.961
G,Gunn,4.3,4.3,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Boufal,5.4,5.4,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Reed,4.4,4.4,Fulham,70,3.936,52,1.633,52,1.767,47,1.437,45,1.458,46,1.408,50,1.734,53,1.694
M,Sims,4.3,4.3,Southampton,0,0,0,0,0,0,9,0.337,11,0.496,12,0.494,11,0.426,13,0.522
D,Walker-Peters,4.8,4.6,Southampton,88,2.222,85,2.685,83,2.703,81,1.854,81,3.553,80,3.239,81,2.151,77,2.491
D,Bednarek,4.9,4.9,Southampton,86,2.025,82,2.4,80,2.397,79,1.645,78,3.187,78,2.914,74,1.811,75,2.254
F,Adams,6.0,6.0,Southampton,74,3.26,73,3.529,72,3.828,71,3.018,69,3.79,70,3.405,68,3.096,68,3.279
D,Valery,4.7,4.7,Southampton,8,0.22,8,0.266,9,0.311,9,0.225,7,0.308,10,0.407,8,0.228,10,0.338
M,Smallbone,4.4,4.4,Southampton,8,0.291,6,0.23,6,0.239,5,0.18,6,0.25,5,0.195,6,0.221,6,0.228
D,Vokins,3.9,3.9,Southampton,0,0,0,0,0,0,1,0.024,0,0,1,0.039,2,0.055,2,0.065
F,Obafemi,4.6,4.6,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.053
M,Djenepo,5.4,5.4,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Lloris,5.6,5.6,Spurs,89,4.252,89,3.309,88,3.882,87,3.426,87,4.295,86,3.081,85,3.557,85,4.142
D,Rose,4.7,4.7,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Sissoko,4.8,4.8,Spurs,57,2.152,59,1.827,57,2.015,57,1.831,59,2.403,60,1.715,59,2.01,59,2.317
D,Alderweireld,5.4,5.4,Spurs,73,3.548,70,1.759,70,2.888,70,2.105,69,3.618,69,1.262,68,2.503,66,3.349
M,Lamela,5.7,5.7,Spurs,30,1.667,35,1.547,34,1.779,35,1.622,35,2.255,34,1.319,35,1.777,38,2.302
F,Kane,11.1,11.1,Spurs,80,5.846,78,4.586,77,5.359,76,4.681,76,6.743,75,3.669,74,5.041,74,6.061
D,Aurier,5.2,5.2,Spurs,61,3.07,62,1.63,65,2.784,59,1.848,61,3.357,58,1.111,57,2.195,60,3.179
M,Son,9.8,9.4,Spurs,78,5.51,77,4.16,77,5.085,75,4.298,74,6.214,74,3.37,73,4.677,72,5.651
D,Dier,5.1,5.1,Spurs,87,4.215,84,2.1,83,3.406,82,2.452,81,4.272,81,1.461,79,2.902,79,4.011
M,Lucas Moura,6.7,6.7,Spurs,29,1.568,32,1.4,33,1.685,33,1.508,33,2.045,37,1.429,36,1.784,36,2.091
G,Gazzaniga,4.3,4.3,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,1,0.041,0,0
M,Alli,7.4,7.4,Spurs,9,0.56,7,0.359,8,0.477,8,0.42,9,0.679,11,0.489,10,0.578,11,0.764
D,Davies,4.6,4.6,Spurs,18,0.875,17,0.454,20,0.841,19,0.595,22,1.172,24,0.474,27,1.025,26,1.336
M,Højbjerg,4.9,4.9,Spurs,83,2.868,79,2.225,80,2.587,80,2.337,80,3.017,76,1.992,76,2.395,77,2.819
M,Winks,5.2,5.2,Spurs,37,1.265,40,1.16,41,1.322,40,1.195,38,1.382,39,1.07,41,1.287,38,1.35
D,Sánchez,5.2,5.2,Spurs,22,1.009,29,0.722,29,1.147,30,0.885,29,1.442,30,0.556,30,1.068,32,1.543
D,Sessegnon,4.7,4.7,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Bergwijn,7.0,7.0,Spurs,38,1.985,38,1.599,39,1.92,41,1.798,44,2.62,38,1.42,41,1.981,39,2.226
M,Fernandes,4.7,4.7,Spurs,0,0,0,0,0,0,1,0.038,1,0.048,1,0.034,1,0.04,1,0.046
D,Tanganga,4.9,4.9,Spurs,0,0,0,0,0,0,1,0.031,1,0.052,2,0.04,3,0.111,2,0.1
M,Lo Celso,6.9,6.9,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Skipp,4.4,4.4,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Ndombele,5.9,5.9,Spurs,65,3.191,65,2.531,63,2.904,64,2.594,63,3.524,64,2.214,60,2.678,58,3.084
D,Foyth,4.3,4.3,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Gibbs,4.3,4.3,West Brom,38,1.812,13,0.152,15,0.476,13,0.417,14,0.239,15,0.276,17,0.524,19,0.575
F,Robson-Kanu,5.2,5.2,West Brom,32,2.546,67,2.22,66,2.892,62,2.54,60,2.156,59,2.189,59,2.493,60,2.498
M,Livermore,4.7,4.7,West Brom,61,3.338,50,1.292,50,1.532,50,1.496,51,1.359,50,1.363,51,1.52,51,1.524
M,Grosicki,5.3,5.3,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Phillips,5.1,5.1,West Brom,58,4.236,48,1.59,50,2.149,49,2.004,46,1.622,49,1.769,49,2.011,47,1.942
D,Bartley,4.4,4.4,West Brom,30,1.476,31,0.354,31,1.031,31,1.026,29,0.498,30,0.563,28,0.894,33,1.037
M,Sawyers,4.8,4.8,West Brom,65,3.533,63,1.589,61,1.821,57,1.686,59,1.555,56,1.512,57,1.68,55,1.627
D,Hegazi,4.1,4.1,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Austin,5.1,5.1,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Zohore,4.8,4.8,West Brom,0,0,0,0,0,0,13,0.583,16,0.636,14,0.573,18,0.811,17,0.762
G,Johnstone,4.5,4.5,West Brom,89,6.592,89,3.169,87,3.46,88,3.578,86,3.037,87,3.09,86,3.446,85,3.335
D,Townsend,4.4,4.4,West Brom,31,1.637,66,0.774,64,2.214,65,2.25,67,1.188,64,1.243,64,2.137,61,2.003
D,Ajayi,4.8,4.8,West Brom,86,4.149,84,0.914,83,2.709,82,2.685,81,1.352,80,1.457,78,2.458,77,2.384
M,Leko,4.5,4.5,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Edwards,4.7,4.7,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Furlong,4.5,4.5,West Brom,83,4.201,81,0.919,80,2.752,82,2.794,77,1.341,77,1.47,75,2.47,76,2.464
M,Field,4.8,4.8,West Brom,1,0.066,7,0.21,7,0.245,8,0.271,8,0.247,9,0.283,9,0.306,12,0.408
M,Burke,4.3,4.3,Sheffield Utd,32,1.411,27,1.107,25,0.935,22,1.298,21,0.905,21,0.973,22,1.108,24,0.999
D,O'Shea,4.3,4.3,West Brom,52,2.317,53,0.497,52,1.563,54,1.638,54,0.808,54,0.881,55,1.606,55,1.572
M,Harper,4.3,4.3,West Brom,4,0.257,2,0.061,2,0.069,2,0.068,3,0.094,2,0.063,3,0.102,3,0.102
M,Noble,4.6,4.6,West Ham,22,2.317,26,1.206,27,1.053,32,1.342,27,1.247,32,1.602,33,1.365,34,1.165
M,Snodgrass,5.7,5.7,West Brom,17,1.292,10,0.346,9,0.4,10,0.42,10,0.368,12,0.453,13,0.553,12,0.513
