,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90,defensive_contribution_per_90
188,True,True,,,606689,0,0,0,0,0,3,0.0,0.0,0,Romelle,0.0,130,False,,,45,606689.jpg,0.0,False,Donovan,0.1,False,,a,5,94,0,3942,253,6286,313,0.0,0.0,Donovan,241.0,2025-07-01,2006-11-30,False,p606689,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,639,260,633,262,607,252,640,261,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,498,292,638,261,646,267,480,163,0.0,0.0,0.0
189,True,True,,,628204,0,0,-1,1,0,3,0.0,0.0,0,Yunus Emre,0.0,131,False,,,44,628204.jpg,0.0,False,Konak,0.2,False,,a,5,94,0,13772,1262,11499,750,0.0,0.0,Konak,219.0,2024-01-11,2006-01-10,False,p628204,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,574,213,560,215,531,204,576,214,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,600,328,570,213,580,220,358,121,0.0,0.0,0.0
190,True,True,25.0,25.0,220695,0,0,0,0,0,3,0.0,0.0,0,Paris,0.0,132,False,Lack of match fitness - 25% chance of playing,2025-08-14T16:00:05.924672Z,45,220695.jpg,0.0,False,Maghoma,0.0,False,,d,5,94,0,177,7,1754,44,0.0,0.0,Maghoma,241.0,2020-08-01,2001-05-08,False,p220695,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,582,217,572,219,545,208,584,218,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,413,245,579,217,588,224,674,288,0.0,0.0,0.0
191,True,True,,,450539,0,0,0,0,0,3,0.0,0.0,0,Myles,0.0,133,False,,,45,450539.jpg,0.0,False,Peart-Harris,0.0,False,,a,5,94,0,1181,79,2276,116,0.0,0.0,Peart-Harris,241.0,2021-07-23,2002-09-18,False,p450539,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,591,223,582,225,556,215,593,224,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,432,252,589,224,597,230,604,243,0.0,0.0,0.0
192,True,False,0.0,0.0,591357,0,0,0,0,0,3,0.0,0.0,0,Ryan,0.0,134,False,Has joined Wigan on loan for the rest of the season,2025-08-11T01:07:54.335986Z,45,591357.jpg,0.0,False,Trevitt,0.0,False,,u,5,94,0,0,0,714,13,0.0,0.0,Trevitt,241.0,2024-01-08,2003-03-12,False,p591357,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,637,259,631,261,605,251,638,260,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,495,291,636,260,644,266,713,311,0.0,0.0,0.0
193,True,True,,,502500,0,0,0,0,0,4,2.8,2.8,2,Igor Thiago,2.8,136,False,,,60,502500.jpg,3.4,False,Nascimento Rodrigues,1.8,False,,a,5,94,17,197687,5798,117732,10634,0.5,2.8,Thiago,30.0,2024-07-01,2001-06-26,False,p502500,405,2,0,1,9,0,0,0,2,0,0,1,62,97.8,60.5,75.0,23.4,13,6,4,23,5,1.35,0.16,1.51,6.37,70,9,76,4,45,16,47,10,,,,,2.0,,0.3,0.0,0.04,0.34,1.42,2.0,92,27,140,14,132,13,136,19,1.11,0.22,5.11
194,True,True,,,533710,0,0,-1,1,0,4,0.0,0.0,0,Iwan,0.0,137,False,,,44,533710.jpg,0.0,False,Morgan,0.4,False,,a,5,94,0,20293,1657,28592,1331,0.0,0.0,Morgan,,,,False,p533710,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,555,51,541,51,511,49,557,52,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,578,74,551,52,561,53,257,41,0.0,0.0,0.0
195,True,True,,,49262,0,0,-1,1,0,1,-0.5,0.0,0,Jason,0.0,138,False,,,44,49262.jpg,0.0,False,Steele,0.3,False,,a,6,36,0,3588,149,19749,822,0.0,0.0,Steele,241.0,2018-07-01,1990-08-18,False,p49262,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,520,74,503,57,468,50,522,74,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,514,31,513,73,525,74,291,42,0.0,0.0,0.0
196,True,True,,,489639,0,0,0,0,0,1,1.0,1.5,1,Bart,1.5,139,False,,,45,489639.jpg,1.6,False,Verbruggen,5.2,False,,a,6,36,8,67828,2627,293506,18491,0.3,1.8,Verbruggen,152.0,2023-07-03,2002-08-18,False,p489639,450,0,0,0,8,0,0,0,0,0,9,0,46,90.2,10.0,0.0,9.9,3,50,0,0,5,0.00,0.01,0.01,6.85,77,9,284,2,566,67,194,9,,,,,,,0.0,1.8,0.0,0.0,1.37,1.6,445,29,229,20,277,23,68,11,1.0,0.0,0.0
197,True,True,,,209288,0,0,0,0,0,1,-0.5,0.0,0,Tom,0.0,140,False,,,40,209288.jpg,0.0,False,McGill,0.4,False,,a,6,36,0,7146,374,10120,565,0.0,0.0,McGill,39.0,2021-02-02,2000-03-25,False,p209288,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,447,43,429,26,391,19,449,43,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,632,56,439,42,453,43,283,39,0.0,0.0,0.0
198,True,False,0.0,0.0,472739,0,0,0,0,0,1,0.0,0.0,0,Carl,0.0,141,False,Has joined Coventry City on loan for the rest of the season.,2025-07-25T14:54:18.206318Z,40,472739.jpg,0.0,False,Rushworth,0.0,False,,u,6,36,0,0,0,149,3,0.0,0.0,Rushworth,241.0,2023-07-01,2001-07-02,False,p472739,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,471,57,454,40,417,33,473,57,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,663,70,463,56,477,57,730,84,0.0,0.0,0.0
199,True,False,0.0,0.0,240514,0,0,0,0,0,1,0.0,0.0,0,Kjell,0.0,142,False,Has joined Union SG permanently,2025-07-25T14:53:26.961790Z,40,240514.jpg,0.0,False,Scherpen,0.0,False,,u,6,36,0,0,0,141,3,0.0,0.0,Scherpen,152.0,2021-07-16,2000-01-23,False,p240514,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,454,48,437,31,399,24,456,48,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,641,61,446,47,460,48,732,85,0.0,0.0,0.0
200,True,True,,,204120,0,0,-1,1,0,2,-0.5,0.0,0,Olivier,0.0,143,False,,,44,204120.jpg,0.0,False,Boscagli,0.1,False,,a,6,36,0,1640,51,6430,189,0.0,0.0,Boscagli,73.0,2025-07-02,1997-11-18,False,p204120,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,529,218,514,217,480,204,531,218,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,531,127,521,211,534,214,493,184,0.0,0.0,0.0
201,True,True,,,550090,0,0,-1,1,0,2,0.0,0.5,1,Diego,0.5,144,False,,,44,550090.jpg,1.0,False,Coppola,0.1,False,,a,6,36,2,729,33,3675,108,0.1,0.5,Coppola,106.0,2025-06-17,2003-12-28,False,p550090,16,0,0,0,1,0,0,0,0,0,0,0,3,5.4,0.1,0.0,0.6,3,1,0,3,0,0.00,0.00,0.00,0.13,357,133,373,137,517,214,386,135,,,,,,,0.0,0.0,0.0,0.0,0.73,5.62,585,152,327,112,336,124,562,204,0.0,0.0,16.88
202,True,True,75.0,75.0,465730,-1,1,-1,1,0,2,0.2,0.6,0,Maxim,0.8,145,False,Knock - 75% chance of playing,2025-09-13T21:30:07.998380Z,44,465730.jpg,1.2,False,De Cuyper,3.0,False,,d,6,36,5,46137,114,358196,22818,0.2,1.1,De Cuyper,21.0,2025-07-05,2000-12-22,False,p465730,269,0,0,0,5,0,0,0,1,0,0,0,24,28.4,37.7,12.0,7.9,10,15,6,16,4,0.00,0.47,0.47,3.84,253,97,129,32,235,70,230,77,,,,,,,0.0,0.0,0.16,0.16,1.28,1.67,556,144,292,98,299,106,103,40,1.34,0.0,5.35
203,True,True,,,83299,0,0,0,0,0,2,2.3,2.8,3,Lewis,2.8,146,False,,,45,83299.jpg,2.6,False,Dunk,1.2,False,,a,6,36,13,36488,1720,48906,2195,0.6,2.9,Dunk,241.0,2009-07-01,1991-11-21,False,p83299,450,0,1,0,8,0,0,0,1,0,0,0,57,86.4,14.6,28.0,13.0,37,20,5,42,5,0.21,0.02,0.23,6.85,85,40,245,79,152,32,142,48,,,,,,,0.04,0.0,0.0,0.04,1.37,1.6,393,72,129,54,189,74,171,63,1.0,0.0,8.4
204,True,False,0.0,0.0,204214,0,0,0,0,0,2,0.0,0.0,0,Pervis,0.0,147,False,Has joined AC Milan permanently,2025-07-24T10:14:09.955203Z,45,204214.jpg,0.0,False,Estupiñán Tenorio,0.0,False,,u,6,36,0,0,0,1737,29,0.0,0.0,Estupiñan,62.0,2022-07-16,1998-01-21,False,p204214,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,580,226,570,225,543,217,582,226,,,4.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,411,83,577,222,586,223,683,229,0.0,0.0,0.0
205,True,True,,,231416,0,0,-1,1,0,2,0.7,1.2,1,Ferdi,1.2,148,False,,,44,231416.jpg,1.2,False,Kadıoğlu,0.1,False,,a,6,36,5,3432,390,10745,311,0.3,1.1,F.Kadıoğlu,219.0,2024-08-27,1999-10-07,False,p231416,194,0,0,0,4,0,0,0,2,0,0,0,16,31.8,21.2,4.0,5.7,11,11,6,17,1,0.07,0.05,0.12,3.24,238,90,202,59,299,101,276,92,,,,,,,0.03,0.0,0.02,0.05,1.5,1.86,539,133,238,88,298,105,423,159,0.46,0.0,7.89
206,True,False,0.0,0.0,232792,0,0,-1,1,0,2,0.0,0.0,0,Tariq,0.0,150,False,has joined Fiorentina permanently.,2025-09-02T12:06:29.254107Z,44,232792.jpg,0.0,False,Lamptey,0.2,False,,u,6,36,0,2778,0,29279,969,0.0,0.0,Lamptey,81.0,2020-01-31,2000-09-30,False,p232792,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,533,220,518,219,485,206,535,220,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,542,135,527,215,539,217,394,145,0.0,0.0,0.0
207,True,True,,,469142,0,0,0,0,0,2,1.0,1.5,1,Jan Paul,1.5,151,False,,,45,469142.jpg,1.6,False,van Hecke,0.9,False,,a,6,36,8,16420,700,46217,2144,0.3,1.8,Van Hecke,152.0,2020-09-10,2000-06-08,False,p469142,450,0,0,0,8,1,0,0,1,0,0,0,34,103.0,3.7,39.0,14.7,38,15,3,41,5,0.30,0.16,0.46,6.85,57,24,323,112,109,17,115,38,,,,,,,0.06,0.0,0.03,0.09,1.37,1.6,441,97,228,85,276,97,188,70,1.0,0.0,8.2
208,True,True,,,111478,0,0,-1,1,0,2,1.3,1.8,3,Joël,1.8,152,False,,,44,111478.jpg,2.3,False,Veltman,0.2,False,,a,6,36,7,4574,516,11803,315,0.4,1.6,Veltman,152.0,2020-07-29,1992-01-15,False,p111478,270,0,0,0,5,0,0,0,1,0,0,0,29,57.6,19.8,6.0,8.4,16,11,14,30,3,0.00,0.01,0.01,4.49,145,61,208,61,281,92,219,75,,,,,,,0.0,0.0,0.0,0.0,1.5,1.67,523,120,208,80,208,81,378,138,1.0,0.0,10.0
209,True,True,0.0,0.0,110735,0,0,-1,1,0,2,0.0,0.0,0,Adam,0.0,153,False,Knee injury - Unknown return date,2025-08-08T14:30:04.202011Z,44,110735.jpg,0.0,False,Webster,0.0,False,,i,6,36,0,209,3,914,15,0.0,0.0,Webster,241.0,2019-08-03,1995-01-04,False,p110735,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,524,214,509,213,475,200,526,214,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,522,119,516,207,529,210,705,237,0.0,0.0,0.0
210,True,False,0.0,0.0,439135,0,0,0,0,0,2,0.0,0.0,0,Eiran,0.0,154,False,Has joined Birmingham on loan for the rest of the season.,2025-07-28T11:50:54.390347Z,40,439135.jpg,0.0,False,Cashin,0.0,False,,u,6,36,0,0,0,564,13,0.0,0.0,Cashin,104.0,2025-01-31,2001-11-09,False,p439135,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,459,176,442,174,404,157,461,176,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,648,176,451,169,465,173,709,239,0.0,0.0,0.0
211,True,True,,,589100,0,0,0,0,0,2,-0.5,0.0,0,Jacob,0.0,155,False,,,40,589100.jpg,0.0,False,Slater,0.2,False,,a,6,36,0,3120,145,7509,301,0.0,0.0,Slater,,,,False,p589100,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,511,205,494,203,458,188,513,205,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,710,215,503,198,516,201,389,143,0.0,0.0,0.0
212,True,True,,,547720,0,0,0,0,0,2,-0.5,0.0,0,Charlie,0.0,156,False,,,40,547720.jpg,0.0,False,Tasker,0.1,False,,a,6,36,0,1959,87,6095,256,0.0,0.0,Tasker,241.0,2025-03-28,2006-02-24,False,p547720,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,496,195,479,193,443,178,498,195,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,694,204,488,188,502,192,425,160,0.0,0.0,0.0
213,True,True,,,451340,0,0,-1,1,0,3,3.5,4.0,2,Mitoma,4.0,157,False,,,64,451340.jpg,3.6,False,Kaoru,4.8,False,,a,6,36,18,126342,6365,359718,15529,0.6,2.8,Mitoma,108.0,2021-08-09,1997-05-20,False,p451340,442,1,1,1,7,0,0,0,1,0,0,0,60,86.2,94.3,84.0,26.1,5,11,3,19,5,0.76,0.27,1.03,6.61,87,27,35,29,31,16,30,18,,,,,,,0.15,0.0,0.05,0.2,1.35,1.43,69,48,77,29,117,48,76,23,1.02,0.2,3.87
214,True,True,100.0,100.0,463067,0,0,-2,2,0,3,1.3,1.8,5,Georginio,1.8,158,False,,2025-08-25T07:30:07.559102Z,58,463067.jpg,3.2,False,Rutter,0.6,False,,a,6,36,13,29614,977,122377,4527,0.3,2.2,Georginio,73.0,2024-08-19,2002-04-20,False,p463067,237,0,2,1,3,0,0,0,1,0,0,0,46,46.0,47.3,46.0,13.9,7,4,3,14,3,0.14,0.09,0.23,3.05,179,73,97,68,85,52,131,70,,,,,,,0.05,0.0,0.03,0.08,1.16,1.14,117,79,215,99,145,59,232,82,1.14,0.38,5.32
215,True,True,0.0,0.0,109345,0,0,-2,2,0,3,0.0,0.0,0,Solly,0.0,159,False,Knee injury - Unknown return date,2025-08-10T18:00:05.450301Z,58,109345.jpg,0.0,False,March,0.0,False,,i,6,36,0,163,7,1826,20,0.0,0.0,March,241.0,2012-07-01,1994-07-20,False,p109345,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,726,319,726,319,725,319,726,319,4.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,115,78,724,318,726,319,704,305,0.0,0.0,0.0
216,True,True,,,592031,0,0,-1,1,0,3,4.7,5.2,9,Yankuba,5.2,160,False,,,59,592031.jpg,4.8,False,Minteh,1.0,False,,a,6,36,24,65347,20792,81787,3931,0.9,4.1,Minteh,78.0,2024-07-01,2004-07-22,False,p592031,413,1,1,1,6,0,0,0,0,0,0,3,99,98.2,86.3,146.0,33.1,5,23,8,36,5,1.25,0.75,2.00,6.49,68,22,43,36,6,3,15,10,,,,,,,0.27,0.0,0.16,0.43,1.41,1.31,113,76,40,15,63,25,182,59,1.09,0.22,7.85
217,True,False,0.0,0.0,474120,0,0,-1,1,0,3,0.0,0.0,0,Julio,0.0,161,False,has joined Strasbourg permanently.,2025-08-10T18:00:05.470138Z,54,474120.jpg,0.0,False,Enciso Espínola,0.0,False,,u,6,36,0,105,0,2617,27,0.0,0.0,Enciso,168.0,2022-06-17,2004-01-23,False,p474120,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,712,309,713,311,704,309,713,310,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,198,124,711,308,715,311,681,293,0.0,0.0,0.0
218,True,True,,,513433,0,0,-1,1,0,3,2.5,3.0,2,Brajan,3.0,162,False,,,54,513433.jpg,2.6,False,Gruda,0.1,False,,a,6,36,13,9007,281,5972,404,0.6,2.4,Gruda,80.0,2024-08-14,2004-05-31,False,p513433,126,1,0,0,2,0,0,0,0,0,0,2,34,42.4,23.2,48.0,11.3,1,9,2,12,1,1.24,0.02,1.26,1.96,195,81,190,123,82,50,164,86,2.0,,6.0,,,,0.89,0.0,0.01,0.9,1.4,1.43,205,128,121,46,192,83,497,171,0.71,0.0,8.57
219,True,True,0.0,0.0,532529,0,0,-2,2,0,3,0.0,0.0,0,Jack,1.0,163,False,Ankle injury - Unknown return date,2025-09-13T21:30:08.019508Z,53,532529.jpg,1.3,False,Hinshelwood,0.1,False,,i,6,36,4,932,2,7720,329,0.2,0.8,Hinshelwood,241.0,2022-12-30,2005-04-11,False,p532529,107,0,0,0,2,0,0,0,0,0,0,0,22,9.4,2.0,0.0,1.2,2,6,3,11,2,0.00,0.01,0.01,2.32,334,159,341,179,695,303,370,179,,,,,,,0.0,0.0,0.01,0.01,1.95,1.68,231,145,279,138,296,144,576,220,1.68,0.0,9.25
220,True,False,0.0,0.0,219249,0,0,0,0,1,3,0.0,0.0,0,Matt,0.5,164,False,has joined Marseille on loan for the rest of the season.,2025-09-02T12:06:29.272628Z,55,219249.jpg,6.0,False,O'Riley,0.6,False,,u,6,36,12,130744,0,169059,5171,0.1,2.2,O'Riley,58.0,2024-08-26,2000-11-21,False,p219249,177,1,0,1,2,0,0,0,0,0,0,2,36,60.8,66.6,63.0,19.0,3,2,4,9,2,1.21,0.17,1.38,2.12,135,48,69,51,56,33,74,44,1.0,,2.0,,2.0,,0.62,0.0,0.09,0.71,1.08,1.02,149,93,347,169,23,5,223,76,1.02,0.51,4.58
221,True,False,0.0,0.0,516211,0,0,-1,1,0,3,0.0,0.0,0,Abdallah,0.0,165,False,has joined Lens permanently.,2025-09-02T12:06:29.290672Z,54,516211.jpg,0.0,False,Sima,0.0,False,,u,6,36,0,247,0,1756,56,0.0,0.0,Sima,189.0,2021-08-30,2001-06-17,False,p516211,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,713,310,714,312,705,310,714,311,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,206,129,713,310,716,312,669,284,0.0,0.0,0.0
222,True,True,,,509416,0,0,-1,1,0,3,2.7,3.2,8,Yasin,3.2,166,False,,,49,509416.jpg,3.2,False,Ayari,0.2,False,,a,6,36,16,11254,5542,12720,915,0.7,3.3,Ayari,206.0,2023-01-30,2003-10-06,False,p509416,362,1,0,0,7,0,0,0,0,0,0,2,81,74.8,46.0,42.0,16.4,10,19,10,39,3,0.39,0.24,0.63,4.80,111,37,101,69,97,59,101,55,3.0,,5.0,,,,0.1,0.0,0.06,0.16,1.19,1.74,362,225,110,41,138,56,362,122,0.75,0.0,9.7
223,True,True,,,535301,0,0,-1,1,0,3,0.3,0.8,1,Carlos,0.8,167,False,,,49,535301.jpg,1.2,False,Baleba,2.8,False,,a,6,36,6,68270,1658,270549,11358,0.2,1.2,Baleba,38.0,2023-08-29,2004-01-03,False,p535301,241,0,0,1,3,0,0,0,1,0,0,0,22,11.0,26.7,2.0,4.0,8,17,4,29,4,0.04,0.01,0.05,4.25,327,153,171,114,331,175,312,155,,,,,,,0.01,0.0,0.0,0.01,1.59,1.12,365,228,298,147,303,147,105,37,1.49,0.37,10.83
224,True,True,,,514254,0,0,0,0,0,3,0.3,0.8,0,Diego,0.8,169,False,,,50,514254.jpg,0.8,False,Gómez Amarilla,0.1,False,,a,6,36,3,1579,116,3326,185,0.2,0.6,Gomez,168.0,2025-01-01,2003-03-27,False,p514254,149,0,0,0,3,0,0,0,2,0,0,0,27,25.4,28.2,11.0,6.5,5,8,8,21,1,0.05,0.10,0.15,2.60,268,121,165,109,243,134,259,132,,,3.0,,,,0.03,0.0,0.06,0.09,1.57,1.81,298,183,300,149,398,194,548,199,0.6,0.0,12.68
225,True,True,,,15157,0,0,0,0,0,3,1.5,2.0,1,James,2.0,170,False,,,50,15157.jpg,2.2,False,Milner,0.1,False,,a,6,36,9,9239,504,7738,636,0.4,1.8,Milner,241.0,2023-07-01,1986-01-04,False,p15157,124,1,0,0,4,0,0,0,1,0,0,0,35,48.8,16.8,17.0,8.3,3,6,3,12,1,0.79,0.06,0.85,1.92,171,67,233,142,210,120,224,111,,,,,,,0.57,0.0,0.04,0.61,1.39,2.9,239,148,194,86,217,97,406,137,0.73,0.0,8.71
226,True,False,0.0,0.0,441192,0,0,-1,1,0,3,0.0,0.0,0,Jeremy,0.0,171,False,has joined Cremonese on loan for the rest of the season.,2025-09-02T12:06:29.308383Z,49,441192.jpg,0.0,False,Sarmiento Morante,0.0,False,,u,6,36,0,196,0,2299,78,0.0,0.0,Sarmiento,62.0,2021-09-21,2002-06-16,False,p441192,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,672,283,666,284,646,279,673,284,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,348,217,670,282,675,285,650,277,0.0,0.0,0.0
227,True,True,100.0,100.0,549074,0,0,-1,1,0,3,-0.5,0.0,0,Tom,0.0,172,False,,2025-08-10T18:00:05.491553Z,49,549074.jpg,0.0,False,Watson,0.0,False,,a,6,36,0,515,22,1465,59,0.0,0.0,Watson,241.0,2025-06-01,2006-04-08,False,p549074,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,678,286,672,287,653,282,679,287,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,367,230,676,285,681,288,633,263,0.0,0.0,0.0
228,True,True,100.0,100.0,467779,0,0,-1,1,0,3,0.5,1.0,1,Mats,1.0,173,False,,2025-09-01T10:30:07.953121Z,49,467779.jpg,2.7,False,Wieffer,0.1,False,,a,6,36,8,3104,51,4668,147,0.2,1.6,Wieffer,152.0,2024-07-06,1999-11-16,False,p467779,179,0,0,0,3,0,0,0,1,0,0,0,32,47.0,6.0,21.0,7.4,11,9,13,33,2,0.02,0.05,0.07,1.99,175,71,309,168,183,107,243,120,,,,,,,0.01,0.0,0.03,0.04,1.0,1.51,353,220,273,132,188,81,565,210,1.01,0.0,16.59
229,True,False,0.0,0.0,611695,0,0,0,0,0,3,0.0,0.0,0,Malick,0.0,174,False,Has joined Swansea City on loan for the rest of the season.,2025-08-15T12:03:00.771795Z,50,611695.jpg,0.0,False,Yalcouyé,0.0,False,,u,6,36,0,0,0,1122,11,0.0,0.0,Yalcouye,54.0,2024-07-12,2005-11-18,False,p611695,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,698,302,699,304,684,300,699,303,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,304,188,696,301,701,304,710,308,0.0,0.0,0.0
230,True,True,,,567121,0,0,0,0,0,3,-0.5,0.0,0,Joe,0.0,175,False,,,45,567121.jpg,0.0,False,Knight,0.1,False,,a,6,36,0,3330,237,4767,279,0.0,0.0,Knight,,,,False,p567121,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,622,249,616,251,590,241,623,250,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,479,280,621,250,629,256,505,175,0.0,0.0,0.0
231,True,True,,,550141,0,0,0,0,0,3,-0.5,0.0,0,Adrian,0.0,176,False,,,45,550141.jpg,0.0,False,Mazilu,0.0,False,,a,6,36,0,1398,102,2300,116,0.0,0.0,Mazilu,,,,False,p550141,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,614,244,608,246,583,236,616,245,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,469,275,613,245,621,251,600,240,0.0,0.0,0.0
232,True,False,0.0,0.0,513834,0,0,0,0,0,3,0.0,0.0,0,Andrew,0.0,177,False,Has joined Los Angeles FC on loan for the rest of the season.,2025-08-22T14:16:38.542849Z,45,513834.jpg,0.0,False,Moran,0.0,False,,u,6,36,0,490,0,3966,67,0.0,0.0,Moran,104.0,2021-08-23,2003-10-15,False,p513834,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,606,236,600,238,575,228,608,237,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,458,266,605,237,613,243,639,268,0.0,0.0,0.0
233,True,True,,,50175,0,0,-2,2,0,4,0.7,1.2,1,Danny,1.2,178,False,,,63,50175.jpg,1.2,False,Welbeck,2.0,False,,a,6,36,6,58888,2418,330595,9520,0.2,1.0,Welbeck,241.0,2020-10-18,1990-11-26,False,p50175,252,0,0,0,7,0,0,1,0,0,0,0,10,5.6,24.4,48.0,7.6,0,5,3,8,3,1.69,0.35,2.04,4.76,356,30,185,16,83,23,238,25,,,1.0,,1.0,,0.6,0.0,0.12,0.72,1.7,2.5,72,22,265,24,311,28,130,18,1.07,0.0,2.86
