,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90
141,,,83299,0,0,0,0,0,2,1.2,1.7,1,Lewis,1.7,129,False,,,50,83299.jpg,1.7,Dunk,4.0,False,,a,5,36,5,63148,13141,108336,32614,0.3,1.0,Dunk,270,0,0,0,5,0,0,0,0,0,0,0,41,44.8,21.8,51.0,11.8,3,0.29,0.66,0.95,6.84,115,44,146,38,64,9,95,24,,,3.0,,,,0.1,0.0,0.22,0.32,2.28,1.67,170,21,182,56,195,61,90,36,1.0,0.0
142,0.0,0.0,474120,-1,1,-2,2,0,3,0.0,0.0,0,Julio,2.7,130,False,Knee injury - Unknown return date,2023-08-23T21:00:05.704925Z,53,474120.jpg,4.0,Enciso,1.7,False,,i,5,36,8,45353,294,264567,112387,0.5,1.5,Enciso,68,0,2,0,1,0,0,0,1,0,0,0,30,39.0,25.0,30.0,9.4,1,0.20,0.58,0.78,2.02,146,52,133,88,105,62,132,72,,,,,,,0.26,0.0,0.77,1.03,2.67,1.32,156,99,117,48,75,31,135,46,1.32,0.0
143,,,204214,1,-1,3,-3,1,2,5.8,6.3,1,Pervis,6.3,131,False,,,53,204214.jpg,6.3,Estupiñán,64.1,False,,a,5,36,19,1371784,203234,209913,147485,1.2,3.6,Estupiñan,270,1,2,0,5,0,0,0,2,0,0,4,83,118.2,138.5,84.0,34.0,3,0.36,1.08,1.44,6.84,6,2,11,1,33,3,6,1,,,,,,,0.12,0.0,0.36,0.48,2.28,1.67,154,12,17,4,21,6,3,1,1.0,0.0
144,,,487117,-1,1,-1,1,0,4,2.2,2.7,2,Evan,2.7,132,False,,,59,487117.jpg,2.7,Ferguson,4.8,False,,a,5,36,8,69452,9888,230883,59552,0.5,1.4,Ferguson,125,1,0,0,4,0,0,0,0,0,0,0,22,44.4,15.6,111.0,17.2,1,1.65,0.08,1.73,4.66,117,15,174,22,12,6,51,11,,,,,,,1.19,0.0,0.06,1.25,3.36,2.88,81,26,120,19,130,20,78,14,0.72,0.0
145,,,243568,0,0,0,0,0,3,0.8,1.3,1,Billy,1.3,133,False,,,50,243568.jpg,1.3,Gilmour,0.1,False,,a,5,36,4,1640,514,3624,973,0.3,0.8,Gilmour,165,0,0,0,4,0,0,0,0,0,0,0,31,32.0,43.3,13.0,8.8,2,0.20,0.37,0.57,5.28,177,66,77,55,172,96,139,74,4.0,,,,,,0.11,0.0,0.2,0.31,2.88,2.18,209,131,216,102,229,105,423,134,1.09,0.0
146,,,60307,0,0,-1,1,0,3,3.8,4.3,10,Pascal,4.3,134,False,,,64,60307.jpg,4.3,Groß,2.5,False,,a,5,36,13,15724,5428,166086,19976,0.7,2.0,Gross,260,1,0,0,5,0,0,0,1,0,0,3,69,108.2,185.9,72.0,36.6,3,0.65,0.94,1.59,6.66,16,9,1,1,42,24,2,2,1.0,,,,2.0,,0.22,0.0,0.33,0.55,2.31,1.73,54,32,55,23,65,26,112,36,1.04,0.0
147,,,475168,-1,1,0,0,0,4,2.2,2.7,1,João Pedro,2.7,135,False,,,55,475168.jpg,2.7,Junqueira de Jesus,17.4,False,,a,5,36,8,360765,18777,992524,371176,0.5,1.5,João Pedro,150,1,0,0,3,0,0,0,1,0,0,1,31,56.8,36.0,96.0,18.9,1,1.51,0.15,1.66,3.50,84,13,100,9,25,10,43,10,,,,,1.0,,0.91,0.0,0.09,1.0,2.1,1.8,119,36,118,18,128,19,21,6,0.6,0.0
148,0.0,0.0,442229,0,0,0,0,0,2,0.0,0.0,0,Michał,0.0,136,False,Permanent transfer to Hertha BSC,2023-08-09T08:35:32.699094Z,40,442229.jpg,0.0,Karbownik,0.0,False,,u,5,36,0,0,0,1698,206,0.0,0.0,Karbownik,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,421,166,411,163,373,144,432,167,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,655,200,429,160,430,160,583,203,0.0,0.0
149,0.0,0.0,484658,0,0,0,0,0,3,0.0,0.0,0,Kacper,0.0,137,False,Joined vitesse on a season long loan,2023-07-20T08:40:22.941077Z,45,484658.jpg,0.0,Kozłowski,0.0,False,,u,5,36,0,0,0,97,9,0.0,0.0,Kozłowski,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,566,210,568,214,552,202,575,216,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,448,235,573,217,574,217,685,292,0.0,0.0
150,100.0,100.0,39155,0,0,-1,1,0,3,0.2,0.7,1,Adam,0.7,138,False,,2023-08-11T13:30:06.325937Z,49,39155.jpg,1.0,Lallana,0.1,False,,a,5,36,2,825,179,3184,507,0.1,0.4,Lallana,39,0,0,0,1,0,0,0,0,0,0,0,8,8.2,26.0,8.0,4.2,0,0.00,0.05,0.05,1.33,286,124,127,83,208,112,243,109,,,,,,,0.0,0.0,0.12,0.12,3.07,2.31,232,148,283,130,288,122,491,170,0.0,0.0
151,,,232792,-1,1,-1,1,0,2,-0.5,0.0,0,Tariq,0.0,139,False,,,39,232792.jpg,0.0,Lamptey,5.6,False,,a,5,36,0,54348,24862,210464,53304,0.0,0.0,Lamptey,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,347,128,334,124,292,101,357,128,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,690,222,356,122,356,122,67,27,0.0,0.0
152,,,109345,0,0,1,-1,1,3,8.2,8.7,2,Solly,8.7,140,True,,,66,109345.jpg,8.7,March,10.6,False,,a,5,36,26,804766,101486,185596,125964,1.3,3.9,March,234,3,0,1,4,0,0,0,0,0,0,4,83,140.6,71.3,112.0,32.5,3,1.57,0.26,1.83,5.27,3,2,32,21,11,6,9,6,2.0,,2.0,,,,0.6,0.0,0.1,0.7,2.03,1.54,41,26,2,2,2,2,38,14,1.15,0.38
153,,,209288,0,0,0,0,0,1,-0.5,0.0,0,Tom,0.0,141,False,,,40,209288.jpg,0.0,McGill,0.2,False,,a,5,36,0,1764,301,4946,1159,0.0,0.0,McGill,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,396,49,385,32,345,29,407,49,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,626,60,404,48,405,49,298,48,0.0,0.0
154,,,15157,-1,1,-1,1,0,3,1.2,1.7,2,James,1.7,142,False,,,49,15157.jpg,1.7,Milner,0.2,False,,a,5,36,5,4275,686,8748,2102,0.3,1.0,Milner,205,0,0,1,3,0,0,0,1,0,0,0,33,24.6,27.4,2.0,5.4,3,0.00,0.26,0.26,4.12,209,82,122,79,273,133,213,103,,,,,,,0.0,0.0,0.11,0.11,1.81,1.32,230,147,178,78,192,85,307,89,1.32,0.44
155,,,451340,0,0,1,-1,1,3,5.5,6.0,1,Kaoru,6.0,143,False,,,66,451340.jpg,6.0,Mitoma,41.7,False,,a,5,36,18,863691,83629,494821,330865,0.9,2.7,Mitoma,260,1,2,0,5,0,0,0,2,0,0,3,76,96.4,143.3,89.0,33.0,3,0.62,1.67,2.29,6.66,27,12,8,7,29,16,8,5,,,,,,,0.21,0.0,0.58,0.79,2.31,1.73,43,28,22,10,28,12,4,2,1.04,0.0
156,,,243505,0,0,-1,1,0,3,-0.5,0.0,0,Jakub,0.0,144,False,,,44,243505.jpg,0.0,Moder,0.1,False,,a,5,36,0,1594,537,3042,751,0.0,0.0,Moder,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,499,174,490,177,459,164,509,180,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,540,276,510,183,511,183,462,155,0.0,0.0
157,0.0,0.0,441192,0,0,0,0,0,3,0.0,0.0,0,Jeremy,0.0,146,False,Joined West Bromwich Albion on a season-long loan,2023-07-26T11:28:45.117167Z,45,441192.jpg,0.0,Sarmiento Morante,0.0,False,,u,5,36,0,0,0,1111,166,0.0,0.0,Sarmiento,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,554,202,556,206,539,194,563,208,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,426,223,563,210,564,210,620,251,0.0,0.0
158,0.0,0.0,240514,0,0,0,0,0,1,0.0,0.0,0,Kjell,0.0,147,False,Joined Sturm Graz on a season-long loan,2023-07-06T16:30:02.985300Z,40,240514.jpg,0.0,Scherpen,0.0,False,,u,5,36,0,0,0,20,0,0.0,0.0,Scherpen,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,409,56,399,40,359,37,420,56,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,640,68,417,55,418,56,690,82,0.0,0.0
159,,,49262,0,0,0,0,0,1,1.2,1.7,0,Jason,1.7,148,False,,,45,49262.jpg,2.5,Steele,4.6,False,,a,5,36,5,40834,4019,133760,53260,0.4,1.1,Steele,180,0,0,0,2,0,0,0,0,0,6,0,39,60.6,0.0,0.0,6.0,2,0.00,0.00,0.00,3.51,67,15,516,63,490,60,198,15,,,,,,,0.0,3.0,0.0,0.0,1.76,1.0,331,13,172,19,132,15,81,12,1.0,0.0
160,0.0,0.0,450434,0,0,0,0,0,4,0.0,0.0,0,Deniz,0.0,149,False,Season long loan to Stuttgart,2023-08-04T09:40:56.708875Z,55,450434.jpg,0.0,Undav,0.0,False,,u,5,36,0,0,0,3657,351,0.0,0.0,Undav,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,673,79,674,80,672,80,674,80,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,118,35,671,80,672,80,575,82,0.0,0.0
161,,,469142,0,0,0,0,0,2,0.2,0.7,0,Jan Paul,0.7,150,False,,,40,469142.jpg,2.0,van Hecke,1.9,False,,a,5,36,2,112259,7525,71111,21086,0.2,0.5,Van Hecke,90,0,0,0,1,0,0,0,0,0,0,0,19,32.2,0.5,17.0,5.0,1,0.02,0.00,0.02,1.45,176,71,309,112,143,26,224,75,,,,,,,0.02,0.0,0.0,0.02,1.45,1.0,666,207,263,84,156,49,129,48,1.0,0.0
162,,,111478,0,0,-1,1,0,2,1.5,2.0,4,Joël,2.0,151,False,,,44,111478.jpg,2.0,Veltman,0.8,False,,a,5,36,6,10319,4020,42607,7461,0.5,1.4,Veltman,62,0,1,0,2,0,0,0,0,0,0,0,23,36.0,12.4,17.0,6.6,0,0.07,0.02,0.09,2.72,161,64,202,56,144,27,190,60,,,,,,,0.1,0.0,0.03,0.13,3.95,2.9,500,128,143,44,157,50,183,68,0.0,0.0
163,,,489639,0,0,-1,1,0,1,0.2,0.7,2,Bart,0.7,152,False,,,44,489639.jpg,2.0,Verbruggen,0.4,False,,a,5,36,2,2455,1514,14748,2077,0.2,0.5,Verbruggen,90,0,0,0,3,0,0,0,0,0,4,0,16,30.0,0.0,0.0,3.0,1,0.00,0.00,0.00,3.33,185,20,507,61,477,58,266,20,,,,,,,0.0,4.0,0.0,0.0,3.33,3.0,561,31,268,22,158,20,252,37,1.0,0.0
164,100.0,100.0,110735,0,0,-1,1,0,2,0.2,0.7,1,Adam,0.7,153,False,,2023-08-11T13:30:06.362659Z,44,110735.jpg,1.0,Webster,0.3,False,,a,5,36,2,7031,1209,12586,2050,0.2,0.5,Webster,180,0,0,0,4,0,0,0,1,0,0,0,34,40.6,7.1,0.0,4.8,2,0.00,0.06,0.06,5.39,133,53,236,75,421,172,233,82,,,,,,,0.0,0.0,0.03,0.03,2.7,2.0,499,127,264,85,248,86,283,109,1.0,0.0
165,,,50175,0,0,-1,1,0,4,0.8,1.3,1,Danny,1.3,154,False,,,59,50175.jpg,1.3,Welbeck,1.5,False,,a,5,36,4,22494,2561,116210,26330,0.2,0.7,Welbeck,192,0,0,1,2,0,0,0,0,0,0,0,5,12.2,41.8,62.0,11.6,3,0.52,0.33,0.85,3.50,263,28,84,7,50,19,99,19,,,,,3.0,,0.24,0.0,0.15,0.39,1.64,0.94,69,24,220,31,233,32,143,24,1.41,0.47
166,,,204676,-1,1,-1,1,0,4,-0.5,0.0,0,Andi,0.0,155,False,,,44,204676.jpg,0.0,Zeqiri,1.0,False,,a,5,36,0,17911,2989,42765,9360,0.0,0.0,Zeqiri,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,484,43,475,49,441,46,494,47,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,521,85,494,49,495,49,164,29,0.0,0.0
167,,,223434,0,0,-1,1,0,2,-0.5,0.0,0,Igor Julio,0.0,606,False,,,44,223434.jpg,0.0,dos Santos de Paulo,0.1,False,,a,5,36,0,1203,206,5686,1103,0.0,0.0,Igor,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,491,204,482,201,450,188,501,204,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,531,145,501,200,502,200,410,158,0.0,0.0
168,,,532529,0,0,0,0,0,3,-0.5,0.0,0,Jack,0.0,621,False,,,45,532529.jpg,0.0,Hinshelwood,0.0,False,,a,5,36,0,384,129,590,163,0.0,0.0,Hinshelwood,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,585,223,586,227,572,216,594,229,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,472,251,591,230,592,230,619,250,0.0,0.0
169,,,535301,0,0,0,0,0,3,0.6,1.1,0,Carlos,0.0,690,False,,,45,535301.jpg,0.0,Baleba,0.0,False,,a,5,36,0,93,93,7,7,0.0,0.0,Baleba,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,586,224,587,228,573,217,595,230,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,474,252,592,231,593,231,688,294,0.0,0.0
170,,,578614,-1,1,-1,1,0,3,-0.5,-0.5,0,Enock,0.0,156,False,,,44,578614.jpg,0.0,Agyei,0.1,False,,a,6,90,0,1952,420,6903,1666,0.0,0.0,Agyei,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,521,192,513,195,484,183,531,198,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,568,296,530,200,531,200,368,112,0.0,0.0
171,,,487968,0,0,0,0,0,2,0.5,0.5,1,Ameen,1.0,157,False,,,40,487968.jpg,1.0,Al-Dakhil,0.6,False,,a,6,90,2,25282,5462,17566,5580,0.2,0.5,Al-Dakhil,180,0,0,0,6,0,0,0,0,0,0,0,23,29.2,11.0,4.0,4.4,2,0.00,0.19,0.19,4.72,191,80,217,67,231,73,239,85,,,,,,,0.0,0.0,0.1,0.1,2.36,3.0,678,214,228,72,246,84,204,78,1.0,0.0
172,,,189776,0,0,-1,1,0,3,-0.5,-0.5,0,Samuel,0.0,158,False,,,49,189776.jpg,0.0,Bastien,0.0,False,,a,6,90,0,221,41,1287,228,0.0,0.0,Bastien,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,613,246,614,249,602,239,620,250,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,272,180,617,250,618,250,562,215,0.0,0.0
173,,,183751,0,0,-1,1,0,3,0.5,0.5,1,Manuel Benson,1.0,159,False,,,54,183751.jpg,1.0,Hedilazio,0.1,False,,a,6,90,2,925,236,7407,1662,0.2,0.4,Benson,61,0,0,0,3,0,0,0,0,0,0,0,4,2.0,2.4,2.0,0.7,1,0.00,0.00,0.00,2.93,333,150,267,138,284,141,331,149,3.0,,,,,,0.0,0.0,0.0,0.0,4.32,4.43,136,82,257,120,324,150,379,117,1.48,0.0
174,0.0,,241231,0,0,0,0,0,2,0.0,0.0,0,Jordan,0.5,160,False,Knock - Expected back 16 Sep,2023-08-27T23:00:06.773004Z,40,241231.jpg,1.0,Beyer,3.6,False,,i,6,90,1,32080,1788,104863,53733,0.1,0.2,Beyer,73,0,0,0,2,0,0,0,0,0,0,0,18,18.8,0.2,0.0,1.9,1,0.00,0.00,0.00,1.01,227,91,327,119,360,133,297,108,,,,,,,0.0,0.0,0.0,0.0,1.25,2.47,641,188,307,105,240,78,93,38,1.23,0.0
175,,,172782,0,0,-1,1,0,3,0.0,0.0,0,Josh,0.5,161,False,,,49,172782.jpg,1.0,Brownhill,0.2,False,,a,6,90,1,867,163,12365,3084,0.1,0.2,Brownhill,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,1.0,0.0,0.1,0,0.00,0.00,0.00,0.12,609,243,289,147,599,237,354,161,4.0,,3.0,,,,0.0,0.0,0.0,0.0,10.8,0.0,265,175,313,144,293,125,331,97,0.0,0.0
176,0.0,,250735,-1,1,-1,1,0,3,0.0,-0.5,0,Darko,0.0,162,False,Illness - Unknown return date,2023-08-31T18:00:07.313510Z,44,250735.jpg,0.0,Churlinov,0.0,False,,i,6,90,0,292,89,1385,354,0.0,0.0,Churlinov,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,503,177,494,180,463,167,513,183,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,545,279,513,186,514,186,549,206,0.0,0.0
177,,,40145,0,0,-1,1,0,3,-0.5,-0.5,0,Jack,0.0,163,False,,,49,40145.jpg,0.0,Cork,0.0,False,,a,6,90,0,146,40,1237,250,0.0,0.0,Cork,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,594,229,596,233,583,222,603,235,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,233,149,601,236,602,236,565,218,0.0,0.0
178,0.0,0.0,530873,0,0,0,0,0,3,0.0,0.0,0,Dara,0.0,164,False,Season long loan to St Johnstone,2023-08-17T06:12:47.501520Z,45,530873.jpg,0.0,Costelloe,0.0,False,,u,6,90,0,101,0,1924,371,0.0,0.0,Costelloe,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,583,222,584,226,570,215,592,228,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,470,250,589,229,590,229,590,233,0.0,0.0
179,,,172567,0,0,0,0,0,3,1.0,1.0,1,Josh,1.5,165,False,,,50,172567.jpg,1.5,Cullen,0.1,False,,a,6,90,3,940,201,1924,542,0.3,0.6,Cullen,180,0,0,0,6,0,0,0,1,0,0,0,23,16.8,21.7,2.0,4.0,2,0.00,0.33,0.33,4.72,239,100,148,93,281,139,248,110,2.0,,,,,,0.0,0.0,0.16,0.16,2.36,3.0,191,118,197,94,213,98,467,159,1.0,0.0
180,,,432711,0,0,0,0,0,2,-0.5,-0.5,0,CJ,0.0,166,False,,,40,432711.jpg,0.0,Egan-Riley,0.1,False,,a,6,90,0,480,91,3710,951,0.0,0.0,Egan-Riley,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,416,161,406,158,367,138,427,162,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,649,194,424,155,425,155,389,150,0.0,0.0
181,0.0,,478969,0,0,0,0,0,2,0.0,-0.5,0,Hjalmar,0.0,167,False,Knee injury - Unknown return date,2023-08-31T02:00:07.493185Z,40,478969.jpg,0.0,Ekdal,0.2,False,,i,6,90,0,742,129,5860,1838,0.0,0.0,Ekdal,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,437,175,426,171,389,153,447,175,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,673,211,444,168,445,168,320,125,0.0,0.0
182,,,435973,0,0,0,0,0,4,4.0,4.0,7,Lyle,4.5,168,False,,,50,435973.jpg,4.5,Foster,0.4,False,,a,6,90,9,18875,9909,12903,3232,0.9,1.8,Foster,170,1,0,0,6,0,0,0,0,0,0,1,28,41.8,14.6,34.0,9.0,2,0.27,0.04,0.31,4.58,128,16,189,26,93,25,135,22,,,,,,,0.14,0.0,0.02,0.16,2.42,3.18,212,47,51,11,60,11,234,41,1.06,0.0
183,,,493347,0,0,0,0,0,1,-0.5,-0.5,0,Denis,0.0,169,False,,,40,493347.jpg,0.0,Franchi,0.1,False,,a,6,90,0,763,137,3463,930,0.0,0.0,Franchi,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,441,68,430,52,393,49,451,68,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,679,80,448,67,449,68,366,55,0.0,0.0
184,,,60586,0,0,-1,1,0,3,1.5,1.5,4,Jóhann Berg,2.0,170,False,,,49,60586.jpg,4.0,Gudmundsson,0.0,False,,a,6,90,4,611,544,1802,307,0.4,0.8,Gudmundsson,45,0,1,0,1,0,0,0,0,0,0,0,15,23.4,41.4,2.0,6.7,0,0.00,0.11,0.11,0.78,213,85,85,60,274,134,187,89,2.0,,2.0,,,,0.0,0.0,0.22,0.22,1.56,2.0,240,154,152,64,71,28,524,192,0.0,0.0
185,0.0,0.0,483391,0,0,0,0,0,2,0.0,0.0,0,Luke,0.0,171,False,Season long loan to Stoke City,2023-08-04T09:35:51.951556Z,40,483391.jpg,0.0,McNally,0.0,False,,u,6,90,0,0,0,1090,162,0.0,0.0,McNally,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,439,176,428,172,391,154,449,176,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,676,213,446,169,447,169,598,205,0.0,0.0
186,,,232917,-1,1,-1,1,0,1,-0.5,-0.5,0,Arijanet,0.0,172,False,,,44,232917.jpg,0.0,Muric,0.2,False,,a,6,90,0,525,141,8075,1699,0.0,0.0,Muric,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,495,75,486,60,455,57,505,75,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,536,30,506,74,507,75,308,49,0.0,0.0
187,,,216616,0,0,0,0,0,2,0.5,0.5,1,Dara,1.0,173,False,,,45,216616.jpg,1.0,O'Shea,0.2,False,,a,6,90,2,1873,753,4775,1185,0.2,0.4,O'Shea,180,0,0,0,6,0,0,0,0,0,0,0,31,51.0,15.4,0.0,6.7,2,0.00,0.02,0.02,4.72,97,33,175,50,518,209,186,58,,,,,,,0.0,0.0,0.01,0.01,2.36,3.0,389,85,237,80,267,100,309,120,1.0,0.0
188,0.0,0.0,220598,-1,1,-1,1,0,4,0.0,0.0,0,Michael,0.0,174,False,Hamstring injury - Unknown return date,2023-08-06T23:30:05.563053Z,49,220598.jpg,0.0,Obafemi,0.0,False,,i,6,90,0,302,135,2558,371,0.0,0.0,Obafemi,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,619,66,620,70,610,69,626,69,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,285,55,623,69,624,69,548,78,0.0,0.0
189,0.0,0.0,220037,0,0,0,0,0,1,0.0,0.0,0,Bailey,0.0,175,False,Joined Aarhus on loan,2023-07-26T11:25:50.410533Z,40,220037.jpg,0.0,Peacock-Farrell,0.0,False,,u,6,90,0,0,0,495,98,0.0,0.0,Peacock-Farrell,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,401,52,390,35,350,32,412,52,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,631,63,409,51,410,52,615,74,0.0,0.0
190,,,192290,0,0,0,0,0,2,0.5,0.5,1,Connor,1.0,176,False,,,45,192290.jpg,1.0,Roberts,0.3,False,,a,6,90,2,1527,527,6985,1896,0.2,0.4,Roberts,180,0,0,0,6,0,0,0,0,0,0,0,25,27.8,12.3,0.0,4.0,2,0.00,0.13,0.13,4.72,200,83,205,59,512,205,247,90,,,,,,,0.0,0.0,0.06,0.06,2.36,3.0,375,74,235,78,265,98,282,108,1.0,0.0
191,,,44683,0,0,-1,1,0,4,0.0,0.0,1,Jay,0.5,177,False,,,54,44683.jpg,1.0,Rodriguez,0.2,False,,a,6,90,1,2746,525,12511,2050,0.1,0.2,Rodriguez,9,0,0,0,0,0,0,0,0,0,0,0,-3,0.0,0.3,5.0,0.1,0,0.45,0.00,0.45,0.02,659,76,323,44,230,38,356,45,,,,,1.0,,4.5,0.0,0.0,4.5,0.2,0.0,123,40,314,40,319,41,318,52,0.0,0.0
192,,,103914,0,0,0,0,0,2,-0.5,-0.5,0,Charlie,0.0,178,False,,,40,103914.jpg,0.0,Taylor,0.8,False,,a,6,90,0,6012,1186,21322,6123,0.0,0.0,Taylor,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,366,134,354,131,312,108,377,135,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,592,162,375,128,375,128,184,69,0.0,0.0
193,0.0,0.0,461102,0,0,0,0,0,2,0.0,0.0,0,Bobby,0.0,179,False,Permanent transfer to Coventry,2023-07-24T09:55:44.165399Z,40,461102.jpg,0.0,Thomas,0.0,False,,u,6,90,0,0,0,714,112,0.0,0.0,Thomas,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,426,169,416,166,378,147,437,170,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,660,203,434,163,435,163,601,206,0.0,0.0
194,0.0,0.0,226473,0,0,-1,1,0,3,0.0,0.0,0,Scott,0.0,180,False,Season long loan to Hull,2023-08-21T08:28:24.720790Z,49,226473.jpg,0.0,Twine,0.0,False,,u,6,90,0,119,0,2007,388,0.0,0.0,Twine,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,621,251,622,254,612,246,628,255,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,289,191,626,255,627,255,606,242,0.0,0.0
