,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text
172,0.0,0.0,49413,0,0,-1,1,0,2,0.0,0.0,0,James,0.0,129,False,Eye Injury - Unknown return date,2021-01-25T15:30:25.041120Z,44,49413.jpg,3.0,Tomkins,0.0,False,,i,6,31,15,7474,3,7817,0,0.0,3.4,Tomkins,387,0,0,2,8,0,0,0,1,0,0,2,75,65.2,0.8,10.0,7.6,378,145,445,174,395,150,412,152,,,,,,
173,50.0,50.0,50471,0,0,-3,3,0,3,-0.2,0.0,0,James,0.0,130,False,Calf injury - 50% chance of playing,2021-02-01T19:30:26.153343Z,52,50471.jpg,2.5,McArthur,0.1,False,,d,6,31,45,8036,1,19589,3,0.0,8.7,McArthur,1465,0,2,4,26,0,0,0,3,0,0,3,228,285.2,202.2,65.0,55.2,184,71,151,98,295,149,220,112,,,,,,
174,50.0,50.0,50472,0,0,-2,2,0,3,0.2,0.0,0,James,1.0,131,False,Groin Injury - 50% chance of playing,2021-03-04T12:30:27.616541Z,43,50472.jpg,1.6,McCarthy,0.8,False,,d,6,31,18,140445,8,263639,32,0.2,4.2,McCarthy,538,0,0,2,9,0,0,0,1,0,0,0,86,82.0,47.1,8.0,13.7,356,151,319,170,401,188,376,170,5.0,,,,,
175,100.0,100.0,54861,0,0,0,0,2,4,3.7,0.0,0,Christian,4.2,132,False,,2021-01-02T17:30:14.117437Z,55,54861.jpg,2.9,Benteke,0.8,False,,a,6,31,64,191582,321,157412,293,0.8,11.6,Benteke,1150,5,2,4,19,0,0,0,0,1,0,7,175,287.8,162.9,588.0,103.8,182,20,183,28,39,19,76,19,,,,,,
176,,,55037,0,0,-2,2,0,3,2.1,0.0,0,Cheikhou,2.6,133,False,,,48,55037.jpg,2.5,Kouyaté,0.3,False,,a,6,31,67,85049,15,90022,19,0.5,14.0,Kouyaté,2313,1,0,7,37,0,0,0,0,0,0,2,344,449.0,67.0,122.0,63.9,80,26,276,160,217,110,189,98,,,,,,
177,100.0,100.0,55494,0,0,-2,2,1,2,4.3,0.0,0,Joel,4.8,134,False,,2021-02-05T14:00:21.130904Z,43,55494.jpg,3.2,Ward,0.7,False,,a,6,31,54,97164,113,182686,37,1.1,12.6,Ward,1445,0,1,6,24,0,0,0,3,0,0,6,257,258.4,80.7,17.0,35.6,205,82,261,67,376,140,293,98,,,,,,
178,100.0,100.0,58786,0,0,-4,4,0,2,-0.5,0.0,0,Martin,0.0,135,False,,2020-12-04T19:00:20.235749Z,41,58786.jpg,0.0,Kelly,0.2,False,,a,6,31,0,12417,5,80905,8,0.0,0.0,Kelly,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,547,213,527,214,500,201,554,213,,,,,,
179,100.0,100.0,59125,0,0,-1,1,0,4,-0.5,0.0,0,Connor,0.0,136,False,,2020-09-06T03:00:11.034332Z,44,59125.jpg,0.0,Wickham,0.6,False,,a,6,31,0,90780,101,141352,92,0.0,0.0,Wickham,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,580,67,565,71,546,70,587,72,,,,,,
180,,,60252,0,0,-5,5,0,3,2.3,0.0,0,Andros,2.8,137,False,,,55,60252.jpg,2.8,Townsend,1.1,False,,a,6,31,76,397765,18,412208,39,0.5,13.8,Townsend,1799,1,4,6,26,0,0,0,0,0,0,6,285,408.0,512.6,216.0,114.0,109,38,30,25,139,82,63,38,2.0,,4.0,,,
181,100.0,100.0,66975,0,0,-4,4,1,3,4.1,0.0,0,Luka,4.6,138,False,,2021-01-03T17:30:23.119822Z,56,66975.jpg,2.1,Milivojevic,0.2,False,,a,6,31,53,13081,227,62147,41,0.8,9.5,Milivojevic,1851,1,1,6,36,0,0,0,7,1,0,3,270,325.2,251.9,107.0,68.5,165,64,110,75,230,117,167,89,3.0,,1.0,,1.0,
182,100.0,100.0,74230,0,0,-1,1,0,2,3.3,0.0,0,Patrick,3.8,139,False,,2020-08-15T10:00:11.682747Z,54,74230.jpg,2.8,van Aanholt,0.4,False,,a,6,31,50,150410,35,138211,60,0.7,9.3,van Aanholt,1503,0,2,4,29,0,0,0,2,0,0,5,275,245.2,188.3,185.0,61.8,213,86,160,33,164,31,198,56,4.0,,2.0,,2.0,
183,100.0,100.0,80146,0,0,-4,4,0,4,1.9,0.0,0,Jordan,2.4,140,False,,2020-10-18T17:30:11.950512Z,56,80146.jpg,2.4,Ayew,1.6,False,,a,6,31,59,205406,67,542248,202,0.4,10.5,Ayew,1656,1,4,6,31,0,0,0,2,0,0,2,182,233.0,194.8,338.0,76.4,223,24,152,23,80,33,140,28,,,,,4.0,
184,100.0,100.0,82403,0,0,1,-1,3,3,0.9,0.0,0,Wilfried,1.4,141,False,,2021-02-02T23:00:28.387019Z,71,82403.jpg,5.2,Zaha,8.7,False,,a,6,31,109,3986693,845,4241068,497,0.2,15.4,Zaha,1802,9,4,5,33,0,0,0,4,0,0,11,265,427.0,277.0,709.0,141.3,93,30,92,64,27,16,37,25,,,,,3.0,
185,100.0,100.0,86417,0,0,-2,2,1,3,0.1,0.0,0,Jeffrey,0.6,142,False,,2021-01-02T17:30:14.150779Z,53,86417.jpg,2.6,Schlupp,0.1,False,,a,6,31,47,14735,3,20372,1,0.1,8.9,Schlupp,1020,2,1,4,18,0,0,0,2,0,0,3,133,231.0,169.4,232.0,63.2,225,92,174,107,130,76,194,100,,,,,,
186,0.0,0.0,141020,0,0,-3,3,0,3,0.0,0.0,0,Max,0.0,143,False,Left the club on 15/1,2021-01-15T23:30:26.650176Z,47,141020.jpg,0.0,Meyer,0.0,False,,u,6,31,0,2134,0,5159,4,0.0,0.0,Meyer,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,642,257,634,257,624,256,645,257,,,,,,
187,100.0,100.0,173954,0,0,-1,1,1,3,1.3,0.0,0,Jairo,1.8,144,False,,2020-10-24T17:00:21.697186Z,44,173954.jpg,2.2,Riedewald,0.8,False,,a,6,31,54,266709,16,236300,83,0.4,12.3,Riedewald,1335,2,0,4,24,0,0,0,2,0,0,4,209,238.2,118.8,69.0,42.7,216,86,214,129,288,143,264,122,,,,,,
188,50.0,50.0,232423,0,0,-2,2,0,2,-0.2,0.0,0,Nathan,0.0,145,False,Lack of match fitness - 50% chance of playing,2020-08-26T09:30:07.992498Z,38,232423.jpg,0.0,Ferguson,0.5,False,,d,6,31,0,62729,65,137889,67,0.0,0.0,Ferguson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,492,184,468,184,437,167,499,184,,,,,,
189,50.0,50.0,244723,0,0,-2,2,1,2,0.0,0.0,0,Tyrick,0.4,146,False,Muscle injury - 50% chance of playing,2021-03-02T23:00:28.697972Z,38,244723.jpg,2.7,Mitchell,12.0,False,,d,6,31,35,2206669,503,2347528,1828,0.1,9.2,Mitchell,1170,0,1,3,20,0,0,0,1,0,0,2,178,221.0,51.0,21.0,29.4,232,93,310,95,365,134,318,110,,,,,,
190,0.0,0.0,466955,0,0,-2,2,0,3,0.0,0.0,0,Brandon,0.0,147,False,Joined Kilmarnock on loan until the end of the season on 1/2,2021-02-01T21:00:20.102800Z,43,466955.jpg,0.0,Pierrick,0.1,False,,u,6,31,0,10842,0,15468,4,0.0,0.0,Pierrick,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,576,213,561,214,541,208,583,215,,,,,,
191,100.0,100.0,19188,0,0,-2,2,0,2,-0.5,0.0,0,Scott,0.0,486,False,,2021-01-07T18:30:17.505449Z,43,19188.jpg,2.8,Dann,0.5,False,,a,6,31,33,103179,4,131469,25,0.0,7.7,Dann,1080,1,0,2,17,0,0,0,1,0,0,1,193,237.8,15.3,93.0,34.8,217,88,381,143,243,71,296,99,,,,,,
192,100.0,100.0,232413,0,0,-2,2,2,3,1.7,0.0,0,Eberechi,2.2,489,False,,2020-11-17T23:00:19.063388Z,58,232413.jpg,3.2,Eze,0.9,False,,a,6,31,87,243033,67,230202,274,0.4,15.0,Eze,1957,3,4,5,38,0,0,0,3,0,0,10,332,372.6,472.1,240.0,108.6,132,49,35,28,125,72,69,42,1.0,,3.0,,,
193,0.0,0.0,221272,0,0,0,0,0,2,0.0,0.0,0,Sam,0.0,522,False,Joined Plymouth Argyle on loan until the end of the season on 31/11,2021-01-31T20:30:26.390128Z,40,221272.jpg,0.0,Woods,0.4,False,,u,6,31,0,62844,0,57281,19,0.0,0.0,Woods,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,522,197,501,197,474,184,529,197,,,,,,
194,0.0,0.0,114536,0,0,0,0,0,2,0.0,0.0,0,Ryan,0.0,534,False,Transferred to Charlton Athletic,2020-10-14T08:31:08.806610Z,40,114536.jpg,0.0,Inniss,0.0,False,,u,6,31,0,4884,0,6464,0,0.0,0.0,Inniss,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,516,195,494,195,467,182,523,195,,,,,,
195,50.0,50.0,57328,0,0,0,0,0,2,-0.2,0.0,0,Nathaniel,0.0,577,False,Muscle injury - 50% chance of playing,2021-02-26T16:00:21.435712Z,45,57328.jpg,2.2,Clyne,0.1,False,,d,6,31,28,59936,0,56411,20,0.0,6.2,Clyne,1145,0,1,2,22,0,0,0,2,0,0,0,172,150.8,84.3,34.0,27.2,289,110,256,64,345,126,327,115,,,,,,
196,,,42525,0,0,0,0,0,1,-0.5,0.0,0,Stephen,0.0,578,False,,,40,42525.jpg,0.0,Henderson,0.5,False,,a,6,31,0,60233,16,34355,38,0.0,0.0,Henderson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,512,48,490,20,463,13,519,47,,,,,,
197,100.0,100.0,105666,0,0,0,0,0,1,-0.5,0.0,0,Jack,0.0,586,False,,2020-10-23T13:30:19.850079Z,45,105666.jpg,0.0,Butland,0.1,False,,a,6,31,0,5445,5,4550,1,0.0,0.0,Butland,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,599,79,587,62,571,56,605,79,,,,,,
198,100.0,100.0,231747,0,0,-4,4,0,4,1.3,0.0,0,Jean-Philippe,1.8,641,False,,2021-01-25T15:30:25.996892Z,56,231747.jpg,3.0,Mateta,0.1,False,,a,6,31,12,14469,6,10815,29,0.3,2.1,Mateta,168,1,0,0,4,0,0,0,0,0,0,2,36,41.4,15.5,63.0,11.8,400,49,380,55,301,52,387,51,,,,,,
199,,,223824,0,0,0,0,0,2,-0.5,0.0,0,Reece,0.0,675,False,,,40,223824.jpg,0.0,Hannam,0.0,False,,a,6,31,0,209,3,93,4,0.0,0.0,Hannam,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,523,198,502,198,475,185,530,198,,,,,,
200,0.0,0.0,41823,0,0,-2,2,0,3,0.0,0.0,0,Fabian,0.0,149,False,Tendon Injury - Unknown return date,2021-03-03T13:30:26.783537Z,48,41823.jpg,1.2,Delph,0.0,False,,i,7,11,6,2566,1,5290,4,0.0,1.2,Delph,211,0,0,0,5,0,0,0,0,0,0,0,38,26.2,18.6,1.0,4.6,421,179,374,180,435,201,435,187,,,,,,
201,100.0,100.0,55422,0,0,-2,2,2,3,4.3,0.0,0,Gylfi,3.8,150,False,,2021-03-12T14:00:27.947383Z,68,55422.jpg,3.3,Sigurdsson,1.6,False,,a,7,11,87,288333,348,286908,316,0.6,12.8,Sigurdsson,1496,4,4,5,21,0,0,0,1,0,0,10,313,364.8,434.9,282.0,108.3,138,52,43,34,97,54,70,43,2.0,,1.0,,1.0,
202,0.0,0.0,57513,0,0,-2,2,0,1,0.0,0.0,0,Jonas,0.0,151,False,Transferred to FC Midtjylland,2021-02-02T08:42:26.111617Z,43,57513.jpg,0.0,Lössl,0.1,False,,u,7,11,0,3190,0,10253,3,0.0,0.0,Lössl,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,552,67,536,44,516,38,560,67,,,,,,
203,100.0,100.0,59949,0,0,-2,2,0,2,1.9,0.0,0,Seamus,1.4,152,False,,2021-03-05T00:00:28.838960Z,48,59949.jpg,2.0,Coleman,0.6,False,,a,7,11,32,224461,15,264161,45,0.3,6.7,Coleman,898,0,1,2,15,0,0,0,0,0,0,1,178,174.6,106.6,91.0,37.2,265,105,227,55,249,74,288,96,,,,,,
204,0.0,0.0,66838,0,0,0,0,0,4,0.0,0.0,0,Cenk,0.0,153,False,Joined Besiktas on loan until the end of the season on 1/2,2021-02-01T19:00:19.507548Z,60,66838.jpg,0.8,Tosun,0.0,False,,u,7,11,4,7789,0,8507,1,0.0,0.7,Tosun,44,0,0,0,3,0,0,0,1,0,0,0,12,2.2,11.6,4.0,1.8,478,62,395,58,418,66,463,63,,,,,,
205,,,100649,0,0,-3,3,0,3,1.3,0.0,0,Bernard,0.8,154,False,,,57,100649.jpg,2.0,Anício Caldeira Duarte,0.1,False,,a,7,11,18,12431,8,20871,6,0.1,3.2,Bernard,390,1,0,2,4,0,0,0,2,0,0,1,65,96.4,118.6,76.0,29.0,339,144,215,130,274,137,322,146,,,,,,
206,100.0,100.0,101188,0,0,2,-2,1,2,4.9,0.0,0,Lucas,4.4,155,False,,2021-02-11T00:00:27.483772Z,62,101188.jpg,3.8,Digne,9.1,False,,a,7,11,75,1893484,951,1948907,837,0.7,12.1,Digne,1781,0,8,4,31,0,0,0,1,1,0,11,380,410.0,466.6,96.0,97.5,107,42,36,7,238,68,83,14,3.0,,3.0,,,
207,,,106611,0,0,1,-1,3,2,5.7,0.0,0,Michael,5.2,156,False,,,51,106611.jpg,3.6,Keane,6.0,False,,a,7,11,98,1017419,709,758754,580,1.0,19.2,Keane,2269,3,1,7,34,0,0,0,3,0,0,12,501,638.4,64.4,204.0,90.7,23,2,282,78,148,21,92,19,,,,,,
208,100.0,100.0,111234,0,0,-2,2,1,1,5.9,0.0,0,Jordan,5.4,157,False,,2021-03-13T22:00:21.602778Z,48,111234.jpg,3.4,Pickford,5.0,False,,a,7,11,79,649305,278,821381,406,1.1,16.5,Pickford,2022,0,0,6,29,0,0,0,1,0,69,6,405,524.2,10.0,0.0,53.5,55,15,400,5,641,66,233,15,,,,,,
209,100.0,100.0,120250,0,0,-2,2,0,3,2.5,0.0,0,André Filipe,2.0,158,False,,2020-12-19T23:30:21.112204Z,53,120250.jpg,1.8,Tavares Gomes,0.2,False,,a,7,11,39,24309,9,43388,9,0.4,7.4,André Gomes,1356,0,1,4,21,0,0,0,3,0,0,0,180,170.2,206.4,84.0,45.5,272,116,147,96,261,131,257,119,4.0,,,,,
210,,,153133,0,0,-1,1,1,3,1.7,0.0,0,Alex,1.2,159,False,,,59,153133.jpg,2.3,Iwobi,0.2,False,,a,7,11,58,35584,15,41489,22,0.2,9.8,Iwobi,1315,1,3,5,17,0,0,0,0,0,0,1,231,250.8,243.6,210.0,70.6,210,84,114,79,143,84,156,81,,,,,,
211,0.0,0.0,153673,0,0,-2,2,0,2,0.0,0.0,0,Jonjoe,0.0,160,False,Joined Celtic on loan until the end of the season on 1/2,2021-02-01T22:00:27.167113Z,43,153673.jpg,1.2,Kenny,0.1,False,,u,7,11,5,7972,0,20240,1,0.0,1.2,Kenny,78,0,0,0,1,0,0,0,0,0,0,0,19,11.0,8.1,8.0,2.8,456,175,408,155,402,153,445,167,,,,,,
212,25.0,25.0,160987,0,0,0,0,0,3,0.1,0.0,0,Jean-Philippe,0.0,161,False,Lack of match fitness - 25% chance of playing,2020-08-15T10:00:11.729677Z,50,160987.jpg,0.0,Gbamin,0.0,False,,d,7,11,0,580,1,525,1,0.0,0.0,Gbamin,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,670,269,666,269,662,269,673,269,,,,,,
213,100.0,100.0,164511,0,0,0,0,1,2,0.5,0.0,0,Yerry,0.0,162,False,,2021-02-17T23:00:21.098924Z,55,164511.jpg,3.3,Mina,1.7,False,,a,7,11,62,402879,23,418109,71,0.0,11.3,Mina,1637,2,0,4,21,0,0,0,1,0,0,5,322,423.2,22.3,182.0,63.0,96,36,367,135,165,32,195,54,,,,,,
214,100.0,100.0,173807,0,0,-3,3,0,3,2.3,0.0,0,Tom,1.8,163,False,,2021-03-05T00:00:28.880015Z,52,173807.jpg,1.9,Davies,0.1,False,,a,7,11,34,5621,6,11591,1,0.3,6.5,Davies,965,0,1,3,15,0,0,0,2,0,0,1,162,159.8,86.9,22.0,26.9,277,119,254,151,364,174,329,147,,,,,,
215,100.0,100.0,177815,0,0,6,-6,3,4,3.7,0.0,0,Dominic,3.2,164,False,,2021-02-11T00:00:27.527495Z,76,177815.jpg,5.4,Calvert-Lewin,35.8,False,,a,7,11,136,8049956,6112,6440248,3052,0.4,17.9,Calvert-Lewin,2151,14,6,7,30,0,0,0,3,0,0,16,448,613.6,217.1,1100.0,192.7,26,4,139,18,7,4,17,5,,,,,,
216,100.0,100.0,194164,0,0,-2,2,1,2,4.1,0.0,0,Mason,3.6,165,False,,2020-09-06T01:30:17.999031Z,48,194164.jpg,3.2,Holgate,0.9,False,,a,7,11,58,207040,85,154885,141,0.8,12.1,Holgate,1582,1,0,6,21,0,0,0,6,0,0,4,303,323.8,98.4,63.0,48.7,166,66,236,58,300,98,247,80,,,,,,
217,100.0,100.0,212319,0,0,0,0,1,4,6.3,0.0,0,Richarlison,5.8,166,False,,2021-01-11T14:00:23.066552Z,80,212319.jpg,3.9,de Andrade,9.7,False,,a,7,11,94,1575246,2788,1566179,1814,0.7,11.8,Richarlison,1984,6,5,6,27,0,0,0,3,1,0,15,323,438.2,212.0,753.0,140.4,86,11,144,19,23,11,38,10,,,,,2.0,
218,,,222627,0,0,-2,2,0,1,0.9,0.0,0,João,0.4,167,False,,,43,222627.jpg,2.0,Virgínia,0.1,False,,a,7,11,2,2096,18,5099,4,0.1,0.5,Virgínia,47,0,0,0,0,0,0,0,0,0,3,0,10,25.0,0.0,0.0,2.5,423,29,555,53,535,47,448,29,,,,,,
219,0.0,0.0,232826,0,0,-2,2,0,3,0.0,0.0,0,Anthony,0.0,168,False,Joined Preston North End on loan until the end of the season on 1/2,2021-02-02T00:00:25.947313Z,43,232826.jpg,1.0,Gordon,0.4,False,,u,7,11,3,112153,0,142517,39,0.0,0.7,Gordon,87,0,0,0,0,0,0,0,0,0,0,0,11,14.4,12.7,4.0,3.1,445,188,389,185,412,194,443,191,,,,,,
220,0.0,0.0,242058,0,0,-3,3,0,4,0.0,0.0,0,Moise,0.0,169,False,Joined Paris Saint-Germain on loan until the end of the season on 4/10. - Expected back 01 Jul,2020-10-03T00:30:17.828204Z,57,242058.jpg,1.0,Kean,0.2,False,,u,7,11,2,8011,0,36220,3,0.0,0.4,Kean,13,0,0,0,0,0,0,0,0,0,0,0,1,0.0,1.3,11.0,0.9,680,85,441,64,392,61,475,64,,,,,,
221,0.0,0.0,480455,0,0,-1,1,0,2,0.0,0.0,0,Jarrad,0.0,170,False,Joined Blackburn Rovers on loan until the end of the season on 14/1,2021-01-14T23:00:22.063648Z,39,480455.jpg,0.0,Branthwaite,1.1,False,,u,7,11,0,140402,0,326761,47,0.0,0.0,Branthwaite,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,507,192,484,192,456,178,514,192,,,,,,
222,100.0,100.0,119765,0,0,-3,3,0,3,2.1,0.0,0,Allan,1.6,502,False,,2020-12-16T22:30:22.602548Z,52,119765.jpg,1.8,Marques Loureiro,0.6,False,,a,7,11,29,82638,8,168252,21,0.3,5.6,Allan,1330,0,0,3,20,0,0,0,4,0,0,0,188,218.8,108.5,27.0,35.6,235,94,224,134,355,171,294,136,,,,,,
223,100.0,100.0,60025,0,0,2,-2,1,3,1.7,0.0,0,James,1.2,508,False,,2021-03-05T00:00:29.634486Z,77,60025.jpg,4.3,Rodríguez,8.0,False,,a,7,11,77,3679747,476,4070420,327,0.2,10.0,Rodríguez,1343,5,4,2,24,0,0,0,3,0,0,7,347,416.0,453.0,287.0,115.8,102,35,38,30,96,53,59,34,1.0,,2.0,,,
224,0.0,0.0,121599,0,0,-3,3,2,3,0.0,0.0,0,Abdoulaye,1.8,512,False,Foot injury - Expected back 23 May,2021-03-09T00:00:22.741777Z,52,121599.jpg,2.8,Doucouré,0.7,False,,i,7,11,71,150137,3,274996,141,0.3,13.7,Doucouré,2131,2,3,7,32,0,0,0,6,0,0,2,375,400.6,284.8,256.0,94.2,112,40,90,62,112,62,89,51,,,,,,
225,100.0,100.0,495542,0,0,0,0,0,2,0.5,0.0,0,Niels,0.0,559,False,,2021-01-22T16:30:27.249165Z,40,495542.jpg,1.0,Nkounkou,0.2,False,,a,7,11,1,35058,10,31638,9,0.0,0.2,Nkounkou,68,0,0,0,1,0,0,0,1,0,0,0,6,13.8,5.3,1.0,2.0,447,171,420,161,432,163,455,171,,,,,,
226,100.0,100.0,198826,0,0,0,0,0,2,4.1,0.0,0,Ben,3.6,566,False,,2020-11-02T01:00:23.121685Z,50,198826.jpg,2.7,Godfrey,0.4,False,,a,7,11,56,68717,49,43531,84,0.7,11.2,Godfrey,1859,0,1,6,24,1,0,0,4,0,0,1,339,393.6,55.6,73.0,52.5,117,45,302,91,280,90,239,74,,,,,,
227,100.0,100.0,111782,0,0,0,0,0,1,0.5,0.0,0,Robin,0.0,573,False,,2021-03-05T00:00:29.740463Z,45,111782.jpg,2.4,Olsen,0.1,False,,a,7,11,12,15479,9,12668,16,0.0,2.7,Olsen,450,0,0,1,8,0,0,0,1,0,13,0,73,104.4,0.0,0.0,10.5,328,23,588,63,572,57,394,23,,,,,,
228,0.0,0.0,218997,0,0,0,0,0,4,0.0,0.0,0,Ellis,0.0,596,False,Joined Blackburn Rovers on loan until the end of the season on 20/1,2021-01-20T23:00:23.497026Z,45,218997.jpg,0.0,Simms,0.1,False,,u,7,11,0,11578,0,11346,6,0.0,0.0,Simms,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,606,69,596,72,580,71,611,73,,,,,,
229,,,461446,0,0,0,0,0,3,0.5,0.0,0,Tyler,0.0,644,False,,,45,461446.jpg,0.0,Onyango,0.0,False,,a,7,11,0,307,0,221,1,0.0,0.0,Onyango,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,626,247,615,247,603,246,630,248,,,,,,
230,,,78007,0,0,-2,2,0,4,1.3,0.0,0,Joshua,0.8,651,False,,,53,78007.jpg,1.0,King,0.1,False,,a,7,11,8,26861,38,20596,58,0.2,1.5,King,118,0,0,0,2,0,0,0,0,0,0,0,16,10.4,4.7,4.0,1.9,457,56,424,61,416,64,459,60,,,,,,
231,,,232829,0,0,0,0,0,2,0.5,0.0,0,Kyle,0.0,679,False,,,40,232829.jpg,0.0,John,0.0,False,,a,7,11,0,204,4,80,4,0.0,0.0,John,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,526,200,506,201,479,188,533,200,,,,,,
232,,,173818,0,0,0,0,0,3,0.5,0.0,0,Nathan,0.0,680,False,,,45,173818.jpg,0.0,Broadhead,0.0,False,,a,7,11,0,60,2,26,1,0.0,0.0,Broadhead,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,601,227,590,228,574,224,607,229,,,,,,
233,,,422612,0,0,0,0,0,2,0.5,0.0,0,Ryan,0.0,681,False,,,40,422612.jpg,0.0,Astley,0.0,False,,a,7,11,0,180,4,73,1,0.0,0.0,Astley,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,529,202,509,203,482,190,536,202,,,,,,
234,,,447325,0,0,0,0,0,1,0.5,0.0,0,Harry,0.0,682,False,,,40,447325.jpg,0.0,Tyrer,0.0,False,,a,7,11,0,163,1,55,3,0.0,0.0,Tyrer,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,536,61,516,34,489,27,543,60,,,,,,
235,100.0,100.0,126187,0,0,-1,1,0,3,1.8,1.8,0,Ruben,1.8,115,False,,2021-01-13T23:30:18.860000Z,59,126187.jpg,2.3,Loftus-Cheek,0.3,False,,a,8,54,57,32958,23,32995,191,0.3,9.7,Loftus-Cheek,1717,1,0,10,18,0,0,0,3,0,0,0,159,181.8,244.3,399.0,82.4,252,106,113,78,59,32,120,66,,,,,,
236,,,40559,0,0,-1,1,0,1,0.0,0.0,0,Fabricio,0.0,171,False,,,39,40559.jpg,0.0,Agosto Ramírez,2.2,False,,a,8,54,0,145665,141,110905,191,0.0,0.0,Fabri,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,496,41,472,11,441,4,503,40,,,,,,
237,0.0,0.0,55038,0,0,-3,3,0,3,0.0,0.0,0,Kevin,0.0,172,False,Not included in Fulham's 25-man Premier League squad,2020-10-20T22:30:18.518943Z,47,55038.jpg,0.0,McDonald,0.0,False,,u,8,54,0,939,0,5631,0,0.0,0.0,McDonald,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,640,255,631,255,621,254,643,255,,,,,,
238,0.0,0.0,61739,0,0,-4,4,0,2,0.0,0.0,0,Maxime,0.0,173,False,Joined Royal Antwerp on loan until the end of the season on 1/2,2021-02-01T23:00:20.765108Z,41,61739.jpg,0.5,Le Marchand,0.1,False,,u,8,54,1,3430,0,13588,1,0.0,0.2,Le Marchand,122,0,0,0,1,0,0,0,2,0,0,0,12,12.6,1.6,1.0,1.6,450,173,435,170,433,164,466,174,,,,,,
239,0.0,0.0,61916,0,0,-3,3,0,3,0.0,0.0,0,Stefan,0.0,174,False,Not included in Fulham's 25-man Premier League squad,2020-10-20T22:30:18.533609Z,47,61916.jpg,0.0,Johansen,0.0,False,,u,8,54,0,438,0,3390,0,0.0,0.0,Johansen,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,641,256,632,256,622,255,644,256,,,,,,
240,0.0,0.0,76357,0,0,-3,3,0,3,0.0,0.0,0,Tom,0.0,175,False,Knee injury - Unknown return date,2021-01-14T15:00:16.245882Z,52,76357.jpg,2.7,Cairney,0.1,False,,i,8,54,27,11402,7,27774,3,0.0,5.2,Cairney,758,1,1,1,15,0,0,0,2,0,0,2,160,170.6,278.3,124.0,57.3,271,115,91,63,214,108,214,108,3.0,,,,,
241,,,82514,0,0,-3,3,0,2,0.0,0.0,0,Tim,0.0,176,False,,,42,82514.jpg,1.4,Ream,0.1,False,,a,8,54,7,8194,1,17612,4,0.0,1.7,Ream,450,0,0,0,10,0,0,0,0,0,0,0,78,82.6,4.7,0.0,8.8,354,137,423,163,507,206,402,149,,,,,,
