Pos,Name,BV,SV,Team,10_xMins,10_Pts,11_xMins,11_Pts,12_xMins,12_Pts,13_xMins,13_Pts,14_xMins,14_Pts,15_xMins,15_Pts,16_xMins,16_Pts,17_xMins,17_Pts
D,O'Shea,4.3,4.3,West Brom,36,1.353,39,1.345,41,1.268,42,0.42,39,1.119,44,0.609,43,1.211,45,1.05
M,Harper,4.4,4.4,West Brom,2,0.075,1,0.037,1,0.036,0,0,0,0,0,0,1,0.036,0,0
M,Noble,4.7,4.7,West Ham,13,0.645,18,0.754,16,0.707,18,0.873,20,0.77,19,0.914,19,0.822,19,0.798
M,Snodgrass,5.7,5.7,West Ham,7,0.367,5,0.22,5,0.237,6,0.309,7,0.287,8,0.409,8,0.367,7,0.312
G,Martin,4.0,4.0,West Ham,0,0,0,0,0,0,1,0.042,1,0.034,1,0.04,1,0.037,1,0.036
G,Randolph,4.4,4.4,West Ham,0,0,0,0,1,0.038,1,0.043,1,0.035,2,0.083,1,0.038,2,0.074
G,Fabianski,5.0,5.0,West Ham,89,3.626,89,3.364,87,3.358,87,3.838,86,3.112,86,3.64,87,3.409,86,3.234
D,Ogbonna,4.9,4.9,West Ham,87,2.812,83,2.081,84,2.289,83,3.21,82,1.519,79,2.774,79,2.229,79,1.925
G,Roberto,4.5,4.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Wilshere,4.9,4.9,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Cresswell,5.2,5.2,West Ham,86,3.32,84,2.495,84,2.727,80,3.678,79,1.745,80,3.38,78,2.597,79,2.29
M,Yarmolenko,5.6,5.6,West Ham,7,0.43,19,0.965,21,1.144,21,1.263,21,0.958,24,1.435,22,1.182,23,1.185
F,Antonio,6.2,6.2,West Ham,32,2.17,52,2.81,70,4.035,70,4.363,69,3.249,68,4.247,70,3.902,66,3.565
D,Fredericks,4.3,4.3,West Ham,13,0.428,15,0.386,17,0.474,18,0.698,19,0.367,22,0.782,21,0.602,22,0.549
M,Lanzini,6.4,6.4,West Ham,22,1.252,22,1.014,25,1.212,23,1.245,22,0.916,27,1.452,26,1.236,25,1.152
M,Felipe Anderson,6.1,6.1,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Haller,6.1,6.1,West Ham,56,3.159,35,1.723,20,1.088,20,1.155,21,0.968,22,1.271,20,1.059,26,1.323
D,Masuaku,4.5,4.5,West Ham,78,2.887,75,2.141,72,2.24,71,3.102,71,1.512,72,2.896,71,2.281,73,2.027
D,Balbuena,4.4,4.4,West Ham,88,2.984,84,2.201,80,2.287,81,3.274,79,1.544,79,2.909,79,2.33,77,1.969
F,Hugill,5.5,5.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Bowen,6.3,6.3,West Ham,71,3.509,64,2.678,63,2.834,64,3.177,62,2.4,60,2.968,64,2.848,61,2.604
M,Diangana,5.4,5.4,West Brom,63,2.62,61,2.456,55,2.193,54,1.737,56,2.27,56,1.877,52,2.101,55,2.033
F,Ajeti,5.5,5.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Rice,4.8,4.8,West Ham,84,2.687,80,2.351,79,2.415,78,2.608,76,2.14,75,2.478,74,2.284,74,2.218
M,Soucek,4.9,4.9,West Ham,82,3.111,80,2.653,77,2.707,79,3.063,77,2.389,73,2.811,71,2.497,75,2.542
M,Fornals,6.5,6.5,West Ham,63,2.875,65,2.515,62,2.559,61,2.789,61,2.199,61,2.768,61,2.49,59,2.337
D,Diop,4.4,4.4,West Ham,11,0.364,19,0.492,26,0.727,28,1.104,29,0.559,28,1.003,31,0.894,31,0.776
D,Johnson,3.9,3.9,West Ham,1,0.034,2,0.054,2,0.058,3,0.119,5,0.104,4,0.145,5,0.149,3,0.079
G,Ruddy,4.4,4.4,Wolves,0,0,0,0,1,0.043,1,0.038,3,0.139,2,0.081,3,0.114,2,0.086
M,Moutinho,5.2,5.2,Wolves,62,1.992,61,1.867,60,2.182,60,1.935,60,2.19,60,1.986,58,1.822,60,2.087
G,Patrício,5.5,5.5,Wolves,89,3.524,89,3.281,88,3.887,88,3.446,86,4.052,87,3.571,86,3.329,87,3.803
D,Bennett,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Doherty,5.8,5.8,Spurs,53,1.647,79,3.205,76,3.737,76,2.126,74,3.081,72,3.181,74,4.129,73,3.432
D,Boly,5.5,5.5,Wolves,88,2.68,85,1.993,82,3.319,79,2.33,82,3.683,77,2.582,78,2.21,77,2.988
D,Coady,5.0,5.0,Wolves,64,1.786,84,1.77,82,2.944,81,2.167,79,3.244,78,2.385,80,2.076,79,2.758
F,Jiménez,8.4,8.4,Wolves,82,3.806,80,3.473,79,4.582,76,3.652,77,4.256,73,3.614,72,3.235,72,3.838
D,Saïss,5.2,5.2,Wolves,1,0.032,19,0.462,27,1.147,36,1.094,37,1.722,39,1.345,38,1.098,44,1.765
D,Jonny,5.4,5.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Bonatini,4.8,4.8,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Dendoncker,4.8,4.8,Wolves,72,2.26,72,2.149,72,2.561,70,2.211,70,2.516,68,2.219,70,2.143,71,2.416
M,Traoré,6.2,6.2,Wolves,63,2.367,62,2.194,62,2.745,62,2.344,61,2.682,61,2.365,61,2.215,58,2.399
M,Neves,5.3,5.3,Wolves,76,2.303,72,2.08,70,2.468,72,2.225,70,2.5,74,2.36,72,2.149,66,2.265
D,Buur,3.9,3.9,Wolves,2,0.062,2,0.049,2,0.079,3,0.09,2,0.087,3,0.1,3,0.087,3,0.115
M,Jota,6.6,6.6,Liverpool,47,3.129,34,2.216,33,2.436,33,2.083,36,2.463,34,2.784,37,2.671,35,2.316
M,Podence,5.4,5.4,Wolves,57,2.603,56,2.414,55,3.129,58,2.683,56,3.104,58,2.793,58,2.545,58,3.028
D,Kilman,4.3,4.2,Wolves,66,2.085,54,1.327,53,2.242,52,1.598,52,2.423,50,1.741,51,1.5,51,2.061
D,Vinagre,4.2,4.2,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Sarkic,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Gibbs-White,4.9,4.9,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Neto,5.5,5.5,Wolves,58,2.437,59,2.328,59,3.078,59,2.513,57,2.882,58,2.552,58,2.342,60,2.855
M,Jordao,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Campana,4.8,4.8,Wolves,4,0.176,4,0.171,4,0.206,6,0.267,5,0.246,7,0.317,7,0.299,7,0.335
M,Freeman,5.0,5.0,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Willian,7.7,7.7,Arsenal,49,2.461,70,3.098,68,4.044,60,3.309,58,2.853,57,2.702,57,3.001,55,3.191
D,Salisu,4.3,4.3,Southampton,0,0,11,0.356,17,0.722,25,0.615,28,0.511,28,1.034,29,1.002,33,0.734
M,Sean Longstaff,4.8,4.8,Newcastle,55,2.085,52,1.964,52,2.243,50,1.884,49,2.134,52,1.656,48,1.686,50,1.854
M,Pereira,5.8,5.8,West Brom,68,2.991,64,2.694,63,2.583,58,1.86,57,2.413,58,1.957,58,2.421,56,2.12
G,Hart,4.4,4.4,Spurs,0,0,0,0,0,0,1,0.036,1,0.041,1,0.043,0,0,1,0.043
G,Ramsdale,4.8,4.8,Sheffield Utd,89,3.651,88,3.289,88,3.333,87,3.183,89,3.453,86,3.248,87,3.644,87,3.518
D,Robinson,4.4,4.4,Fulham,53,1.148,52,0.557,49,0.894,52,1.672,51,1.614,52,1.549,47,0.94,51,1.708
M,Hendrick,4.9,4.9,Newcastle,43,1.457,45,1.489,43,1.591,38,1.267,41,1.504,40,1.174,38,1.201,40,1.319
D,Dann,4.4,4.4,Crystal Palace,69,2.848,68,2.579,67,1.85,65,1.952,68,1.486,65,1.912,65,1.888,64,2.755
M,Matty Longstaff,4.9,4.9,Newcastle,1,0.038,1,0.037,1,0.041,1,0.037,1,0.041,2,0.066,1,0.035,2,0.074
G,Gillespie,4.4,4.4,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Eze,5.8,5.8,Crystal Palace,41,2.137,46,2.284,44,1.869,43,1.934,46,1.885,44,1.993,43,1.897,44,2.235
D,Thiago Silva,5.5,5.5,Chelsea,86,3.094,82,3.401,80,2.718,79,3.217,78,3.323,80,2.578,77,3.23,78,1.951
D,Koch,4.5,4.5,Leeds,87,2.294,78,1.564,79,2.775,72,3.016,76,1.729,74,3.25,69,2.683,74,1.76
F,Rodrigo,5.7,5.7,Leeds,43,2.023,41,1.749,40,2.148,35,1.988,36,1.564,36,2.025,36,1.965,39,1.701
M,Lemina,4.5,4.5,Fulham,40,1.182,39,1.057,39,1.126,42,1.337,41,1.291,40,1.254,40,1.14,41,1.302
D,Gabriel,5.1,5.1,Arsenal,85,3.831,80,2.421,78,4.039,76,3.261,74,2.458,73,2.243,72,2.932,76,3.552
M,van de Beek,6.7,6.7,Man Utd,19,0.882,17,0.81,18,0.741,19,0.941,21,1.065,20,0.877,22,1.028,22,1.127
D,Cash,5.0,5.0,Aston Villa,86,2.137,82,2.872,81,2.155,80,2.977,78,2.506,77,2.662,75,1.132,75,1.328
M,Murphy,4.9,4.9,Newcastle,58,2.215,55,2.081,55,2.38,57,2.13,53,2.265,53,1.695,52,1.824,56,2.069
D,Castagne,5.7,5.7,Leicester,60,3.186,78,3.826,76,3.664,73,2.944,70,2.219,71,2.508,69,3.182,71,3.359
D,Kipre,4.4,4.4,West Brom,1,0.035,3,0.098,1,0.029,2,0.021,1,0.027,3,0.042,3,0.08,3,0.068
M,Havertz,8.3,8.3,Chelsea,67,3.209,65,3.648,63,3.122,63,3.011,64,3.65,60,2.834,64,3.692,63,2.769
M,Ceballos,4.9,4.9,Arsenal,75,2.656,51,1.699,42,1.752,30,1.185,32,1.158,31,1.095,34,1.291,33,1.339
M,Allan,5.3,5.3,Everton,81,2.207,79,2.222,75,1.924,75,1.934,72,1.921,73,2.081,72,1.783,71,2.003
G,Walton,4.0,4.0,Brighton,0,0,0,0,1,0.036,1,0.041,2,0.088,2,0.076,3,0.112,2,0.083
F,Fabio Silva,5.2,5.2,Wolves,9,0.409,11,0.48,12,0.643,13,0.595,16,0.81,15,0.699,16,0.693,14,0.693
D,Marçal,4.8,4.8,Wolves,36,1.186,26,0.682,27,1.18,29,0.937,28,1.346,27,0.979,28,0.868,30,1.263
F,Wilson,6.5,6.5,Newcastle,59,3.017,80,3.971,77,4.562,76,3.755,74,4.332,75,2.882,75,3.309,74,3.565
M,Fraser,5.7,5.7,Newcastle,0,0,7,0.311,9,0.46,12,0.529,16,0.81,15,0.559,14,0.57,16,0.694
M,Rodríguez,7.9,7.9,Everton,73,4.719,72,4.584,72,3.794,69,3.62,69,3.901,67,4.214,67,3.23,67,4.385
D,Ampadu,4.4,4.4,Sheffield Utd,41,1.408,67,1.744,64,1.712,63,1.498,66,1.917,67,1.801,60,2.084,64,2.071
D,Bogle,4.3,4.3,Sheffield Utd,1,0.037,2,0.058,2,0.059,4,0.107,5,0.16,3,0.09,6,0.225,7,0.244
D,Lowe,4.4,4.4,Sheffield Utd,26,0.935,10,0.283,12,0.348,14,0.363,16,0.501,17,0.494,17,0.626,19,0.652
M,Doucouré,5.3,5.3,Everton,71,2.803,73,2.908,67,2.315,67,2.299,63,2.282,65,2.594,66,2.138,66,2.652
D,Lewis,4.3,4.3,Newcastle,77,2.418,62,1.611,63,2.425,60,1.532,60,2.253,61,0.702,60,1.134,59,1.519
F,Watkins,6.1,6.1,Aston Villa,85,4.044,81,4.457,79,3.372,78,4.28,78,4.143,75,3.955,76,3.093,74,3.046
M,Vitinha,4.8,4.8,Wolves,3,0.112,3,0.108,3,0.127,3,0.113,4,0.169,5,0.192,4,0.146,6,0.241
G,Areola,4.5,4.5,Fulham,89,3.216,89,3.178,88,3.132,87,3.469,87,3.475,87,3.389,87,3.113,85,3.502
D,Tete,4.3,4.3,Fulham,0,0,26,0.282,42,0.758,53,1.688,48,1.506,50,1.476,51,0.998,47,1.558
M,Mendy,4.5,4.5,Leicester,59,1.921,59,1.84,61,1.906,60,1.78,51,1.442,49,1.43,43,1.35,45,1.426
D,Dunne,4.0,4.0,Burnley,0,0,0,0,1,0.023,1,0.028,0,0,3,0.081,2,0.08,3,0.116
D,Thomas,4.0,4.0,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Carter-Vickers,3.9,3.9,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Woods,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Forster,4.0,4.0,Southampton,0,0,1,0.04,1,0.045,2,0.073,1,0.035,3,0.126,2,0.081,2,0.072
M,Tella,4.4,4.4,Southampton,3,0.116,2,0.082,2,0.09,2,0.076,1,0.037,2,0.086,1,0.043,2,0.077
D,Odoi,4.3,4.3,Fulham,9,0.193,8,0.086,6,0.108,4,0.124,4,0.121,7,0.2,6,0.117,7,0.224
M,Elneny,4.4,4.4,Arsenal,0,0,30,0.972,47,1.774,52,1.823,57,1.83,52,1.645,54,1.83,53,1.912
G,Macey,4.0,4.0,Arsenal,0,0,0,0,0,0,0,0,0,0,1,0.038,2,0.084,1,0.045
G,Steele,4.0,4.0,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Jagielka,4.0,4.0,Sheffield Utd,1,0.037,1,0.029,1,0.03,2,0.054,2,0.065,3,0.09,2,0.075,3,0.106
D,Ivanovic,4.5,4.5,West Brom,56,2.174,60,2.119,59,1.874,60,0.631,59,1.738,56,0.814,56,1.625,60,1.445
M,Thiago,5.9,5.9,Liverpool,25,0.923,42,1.514,55,2.042,54,1.83,48,1.746,48,1.911,52,1.921,48,1.684
G,Caprile,4.0,4.0,Leeds,0,0,0,0,1,0.04,0,0,0,0,1,0.044,0,0,1,0.036
M,Bogusz,4.4,4.4,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Inniss,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Benson,4.5,4.5,Burnley,2,0.067,1,0.038,1,0.035,0,0,0,0,0,0,0,0,0,0
D,Driscoll-Glennon,4.0,4.0,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Bernabé,4.5,4.5,Man City,0,0,1,0.057,1,0.044,2,0.115,1,0.049,3,0.168,2,0.095,4,0.174
G,Steffen,4.5,4.5,Man City,0,0,1,0.05,1,0.04,2,0.1,2,0.088,1,0.049,3,0.125,2,0.078
F,Delap,4.4,4.4,Man City,1,0.075,1,0.077,2,0.119,2,0.157,3,0.198,2,0.151,3,0.194,3,0.176
M,Traoré,5.9,5.9,Aston Villa,42,1.811,38,1.891,37,1.487,39,1.935,40,1.92,43,2.035,42,1.574,42,1.594
M,Ünder,5.9,5.9,Leicester,23,1.31,21,1.087,22,1.174,24,1.22,25,1.1,24,1.117,24,1.211,22,1.157
D,Reguilón,5.6,5.6,Spurs,83,2.3,82,3.023,81,3.671,79,1.968,79,3.002,81,3.281,77,4.016,74,3.215
M,Bale,9.5,9.5,Spurs,40,1.836,34,1.812,33,1.855,28,1.304,31,1.685,32,1.604,32,2.074,30,1.802
M,Gallagher,5.5,5.5,West Brom,68,2.389,64,2.207,58,1.972,58,1.642,58,1.983,54,1.597,57,1.939,54,1.735
D,Hoever,4.5,4.5,Wolves,2,0.061,2,0.049,3,0.117,1,0.03,2,0.086,3,0.1,3,0.086,3,0.114
D,Semedo,5.6,5.6,Wolves,77,2.508,75,1.918,73,3.194,71,2.266,68,3.281,70,2.524,68,2.082,70,2.944
G,Rúnarsson,4.5,4.5,Arsenal,0,0,0,0,0,0,0,0,1,0.039,0,0,2,0.084,1,0.045
G,Mendy,5.1,5.1,Chelsea,83,3.504,81,3.631,82,3.385,82,3.691,79,3.592,80,3.232,81,3.647,80,3.01
D,Llorente,4.4,4.4,Leeds,0,0,15,0.272,21,0.644,33,1.208,33,0.67,33,1.269,35,1.188,33,0.7
M,Molumby,4.5,4.5,Brighton,12,0.379,5,0.172,4,0.128,4,0.14,4,0.143,4,0.134,4,0.131,4,0.134
M,Goodridge,4.5,4.5,Burnley,2,0.065,1,0.037,1,0.035,0,0,1,0.036,0,0,0,0,0,0
M,Palmer,4.5,4.5,Man City,0,0,0,0,0,0,1,0.051,1,0.045,1,0.05,1,0.044,2,0.081
M,Shabani,4.5,4.5,Wolves,1,0.038,0,0,1,0.043,2,0.076,2,0.085,2,0.077,2,0.073,2,0.081
M,Ramsey,4.5,4.5,Aston Villa,2,0.074,1,0.04,2,0.071,2,0.081,2,0.078,2,0.078,3,0.102,3,0.103
M,Krovinovic,5.0,5.0,West Brom,63,2.28,55,1.962,50,1.756,47,1.396,49,1.733,51,1.551,52,1.819,47,1.558
D,Dias,5.5,5.5,Man City,88,5.069,84,4.775,83,3.033,80,4.617,81,3.654,78,4.368,78,3.182,76,2.546
M,Lookman,5.0,5.0,Fulham,59,2.198,59,1.978,60,2.217,61,2.631,61,2.593,62,2.602,57,2.07,58,2.5
D,Coufal,4.6,4.6,West Ham,77,2.896,75,2.171,74,2.356,72,3.178,71,1.562,70,2.851,70,2.286,69,1.969
D,Nkounkou,4.0,4.0,Everton,2,0.073,3,0.122,4,0.109,6,0.169,5,0.156,5,0.203,6,0.127,7,0.259
G,Kelleher,4.5,4.5,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Fofana,5.0,5.0,Leicester,78,3.497,75,3.131,71,2.878,67,2.251,64,1.732,66,1.978,64,2.526,62,2.488
D,Aina,4.5,4.5,Fulham,80,1.575,60,0.566,46,0.787,41,1.266,45,1.38,41,1.179,41,0.78,44,1.427
D,Ait Nouri,5.0,5.0,Wolves,65,1.951,60,1.404,57,2.314,55,1.621,57,2.565,57,1.905,55,1.555,52,2.022
F,Carlos Vinicius,7.0,7.0,Spurs,2,0.101,3,0.167,3,0.172,2,0.101,4,0.224,4,0.207,5,0.321,4,0.244
M,Diallo,4.5,4.5,Southampton,16,0.521,19,0.641,18,0.648,20,0.638,21,0.65,20,0.696,25,0.858,23,0.729
D,Godfrey,5.0,5.0,Everton,30,1.128,35,1.483,33,0.914,37,1.075,35,1.127,36,1.531,36,0.771,36,1.397
M,Partey,5.0,5.0,Arsenal,0,0,29,0.889,44,1.592,57,1.883,54,1.649,57,1.686,53,1.708,53,1.822
D,Telles,5.5,5.5,Man Utd,87,4.394,84,4.294,52,1.752,40,2.408,29,1.634,26,1.145,24,1.36,27,1.544
F,Cavani,8.0,8.0,Man Utd,19,1.09,19,1.123,20,1.017,20,1.193,21,1.323,21,1.132,22,1.218,21,1.34
M,Raphinha,5.4,5.4,Leeds,49,2.254,49,2.021,47,2.524,48,2.742,51,2.127,49,2.794,52,2.831,49,2.078
D,Andersen,4.5,4.5,Fulham,75,1.517,73,0.714,73,1.244,69,2.139,71,2.17,71,2.031,69,1.312,69,2.235
D,Adarabioyo,4.5,4.5,Fulham,62,1.386,62,0.728,63,1.205,62,2.06,60,1.97,60,1.852,55,1.163,59,2.048
G,Olsen,4.5,4.5,Everton,0,0,0,0,1,0.037,2,0.075,1,0.039,1,0.044,3,0.106,2,0.082
F,Zeqiri,5.0,5.0,Brighton,1,0.047,1,0.053,1,0.047,1,0.054,2,0.11,1,0.051,1,0.049,3,0.146
M,Pellistri,5.3,5.3,Man Utd,0,0,0,0,0,0,0,0,0,0,1,0.041,1,0.043,0,0
D,Dawson,4.5,4.5,West Ham,2,0.071,3,0.085,2,0.062,4,0.165,6,0.131,6,0.229,4,0.126,6,0.166
D,Clyne,4.5,4.5,Crystal Palace,43,1.71,51,1.864,48,1.298,49,1.436,50,1.067,46,1.322,49,1.388,49,2.04
G,Henderson,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Slimani,5.0,5.0,Leicester,0,0,2,0.136,2,0.143,2,0.137,3,0.174,1,0.062,3,0.199,3,0.21
G,Verrips,4.0,4.0,Sheffield Utd,0,0,0,0,1,0.038,0,0,0,0,2,0.076,1,0.042,1,0.041
M,Otasowie,4.5,4.5,Wolves,1,0.032,1,0.031,2,0.068,1,0.032,2,0.069,2,0.065,3,0.095,3,0.1
F,Grant,5.9,5.9,West Brom,49,2.71,50,2.663,51,2.668,47,1.888,45,2.453,43,1.847,46,2.476,45,2.139
G,Norris,4.0,4.0,Burnley,0,0,0,0,0,0,1,0.037,1,0.04,1,0.037,0,0,2,0.086
D,Rodon,5.0,5.0,Spurs,10,0.273,7,0.244,1,0.042,4,0.101,3,0.107,4,0.155,3,0.139,4,0.159
D,Kongolo,4.4,4.4,Fulham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Butland,4.5,4.5,Crystal Palace,0,0,0,0,0,0,1,0.038,1,0.035,3,0.113,3,0.113,2,0.089
M,Benrahma,6.0,6.0,West Ham,10,0.578,10,0.488,10,0.53,9,0.521,12,0.542,12,0.688,12,0.626,12,0.602
F,Welbeck,5.5,5.5,Brighton,26,1.181,22,1.159,21,0.975,21,1.134,24,1.325,23,1.16,24,1.171,23,1.119
D,Phillips,4.0,4.0,Liverpool,49,1.996,30,1.318,28,1.243,27,0.954,29,1.258,32,1.568,30,1.314,29,1.098
F,N'Lundulu,4.5,4.5,Southampton,12,0.599,8,0.437,9,0.535,8,0.394,6,0.283,5,0.292,2,0.118,3,0.151
