Pos,Name,BV,SV,Team,30_xMins,30_Pts,31_xMins,31_Pts,32_xMins,32_Pts,33_xMins,33_Pts,34_xMins,34_Pts,35_xMins,35_Pts,36_xMins,36_Pts,37_xMins,37_Pts
D,Morgan,4.4,4.4,Leicester,0,0,0,0,1,0.048,1,0.047,1,0.037,1,0.047,0,0,1,0.026
G,Schmeichel,5.4,5.4,Leicester,90,3.22,89,3.609,88,4.265,87,4.187,87,3.67,86,4.167,86,3.18,87,3.203
D,Fuchs,4.5,4.5,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Evans,5.5,5.5,Leicester,75,1.55,73,2.471,71,3.571,71,3.482,70,2.613,70,3.506,69,1.753,69,1.686
M,Silva,4.4,4.4,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Albrighton,5.2,5.2,Leicester,44,1.592,32,1.416,25,1.371,28,1.463,28,1.288,26,1.393,28,1.109,31,1.179
M,James,4.3,4.3,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Ward,4.3,4.3,Leicester,0,0,0,0,1,0.048,1,0.048,1,0.042,1,0.048,2,0.073,2,0.073
F,Vardy,10.1,10.1,Leicester,84,3.573,82,4.577,82,5.805,80,5.306,78,4.529,77,5.284,78,3.756,73,3.292
M,Praet,5.2,5.2,Leicester,40,1.432,28,1.215,22,1.166,19,0.964,23,1.035,22,1.134,23,0.906,25,0.949
D,Pereira,5.9,5.9,Leicester,33,0.843,49,1.966,53,3.083,48,2.697,47,2.035,50,2.876,50,1.502,51,1.472
D,Amartey,3.9,3.9,Leicester,18,0.431,23,0.861,25,1.35,26,1.367,25,1.019,30,1.614,27,0.769,30,0.821
M,Tielemans,6.5,6.5,Leicester,85,2.592,81,2.966,80,3.603,79,3.443,77,2.959,77,3.458,75,2.502,74,2.399
M,Pérez,6.0,6.0,Leicester,63,2.39,53,2.588,52,3.145,52,2.989,52,2.618,49,2.896,50,2.143,48,1.975
M,Gray,5.1,5.1,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Maddison,7.1,7.1,Leicester,37,1.527,57,2.956,71,4.498,70,4.189,69,3.588,70,4.305,70,2.98,67,2.725
D,Chilwell,5.8,5.8,Chelsea,48,3.245,50,3.016,51,2.89,46,2.271,48,2.836,50,1.392,49,2.414,48,2.428
F,Iheanacho,5.7,5.7,Leicester,57,2.438,55,3.039,50,3.44,52,3.361,52,2.984,51,3.389,47,2.303,52,2.361
M,Choudhury,4.6,4.6,Leicester,15,0.472,13,0.453,11,0.448,11,0.435,13,0.463,15,0.602,15,0.484,16,0.505
M,Barnes,6.7,6.7,Leicester,0,0,35,1.921,49,3.238,65,4.007,65,3.477,66,4.17,65,2.898,65,2.76
M,Ndidi,4.8,4.8,Leicester,84,2.139,80,2.309,81,2.736,78,2.594,75,2.25,75,2.545,75,2.019,73,1.943
D,Benkovic,4.3,4.3,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Söyüncü,5.3,5.3,Leicester,64,1.343,65,2.161,63,3.099,66,3.165,62,2.264,63,3.086,66,1.648,66,1.587
D,Justin,4.9,4.9,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Thomas,4.1,4.1,Leicester,14,0.343,7,0.264,8,0.427,7,0.364,8,0.327,8,0.425,8,0.233,7,0.196
M,Milner,5.3,5.3,Liverpool,38,1.535,45,2.162,44,1.99,48,2.528,46,1.782,48,2.317,48,2.421,43,2.023
D,Tsimikas,4.9,4.9,Liverpool,0,0,2,0.097,2,0.083,4,0.228,3,0.101,5,0.249,6,0.319,5,0.251
M,Wijnaldum,5.3,5.3,Liverpool,71,2.407,70,2.687,70,2.538,71,2.948,70,2.277,69,2.678,69,2.769,67,2.585
M,Henderson,5.4,5.4,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Adrián,4.2,4.2,Liverpool,0,0,0,0,0,0,0,0,2,0.075,2,0.09,1,0.047,1,0.046
D,Matip,5.4,5.4,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Shaqiri,6.4,6.4,Liverpool,7,0.357,7,0.43,8,0.466,7,0.462,8,0.394,9,0.548,10,0.641,9,0.531
M,Chamberlain,6.3,6.3,Liverpool,8,0.36,5,0.263,6,0.299,7,0.395,9,0.391,10,0.528,10,0.548,11,0.569
F,Firmino,9.1,9.1,Liverpool,55,2.991,75,4.727,73,4.389,71,4.823,70,3.503,71,4.473,71,4.647,67,4.095
D,van Dijk,6.2,6.2,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Mané,11.8,11.8,Liverpool,76,4.215,73,5.099,72,4.662,73,5.63,69,3.612,73,5.077,69,5.081,70,4.712
G,Alisson,5.9,5.9,Liverpool,89,3.604,88,4.001,88,3.68,88,4.473,87,3.394,85,3.936,86,4.169,84,3.956
M,Fabinho,5.4,5.4,Liverpool,77,2.141,74,2.334,73,2.167,73,2.491,75,2.013,72,2.296,72,2.363,71,2.258
M,Salah,12.4,12.3,Liverpool,78,5.292,73,6.255,75,5.943,73,6.906,71,4.545,72,6.145,70,6.315,72,5.893
D,Robertson,7.1,7.1,Liverpool,88,3.672,86,4.775,84,3.951,80,5.267,82,2.998,80,4.547,79,4.825,79,4.515
F,Origi,5.1,5.1,Liverpool,2,0.11,5,0.324,4,0.247,4,0.271,5,0.267,6,0.38,6,0.399,6,0.368
M,Harry Wilson,5.1,5.1,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Minamino,6.0,6.0,Southampton,44,2.152,37,1.826,38,1.522,0,0,39,1.67,41,1.544,40,1.836,41,1.906
D,Alexander-Arnold,7.3,7.3,Liverpool,86,3.76,84,4.907,81,4.032,81,5.609,79,3.032,79,4.723,77,4.957,77,4.6
D,Gomez,5.2,5.2,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Keita,5.2,5.2,Liverpool,39,1.415,37,1.565,40,1.581,36,1.647,39,1.362,38,1.614,41,1.797,40,1.666
F,Brewster,4.3,4.3,Sheffield Utd,32,1.32,26,1.055,26,1.048,22,0.927,19,0.753,21,0.981,23,0.945,21,0.941
M,Jones,4.4,4.4,Liverpool,35,1.43,35,1.665,37,1.657,38,1.952,34,1.327,35,1.664,36,1.784,36,1.679
D,Neco Williams,3.8,3.8,Liverpool,1,0.038,2,0.098,2,0.084,4,0.23,4,0.135,4,0.201,5,0.269,5,0.254
M,Elliott,4.3,4.3,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Fernandinho,5.4,5.4,Man City,20,0.921,21,1.103,19,0.947,0,0,23,1.325,25,1.087,27,1.586,25,1.266
G,Bravo,4.5,4.5,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Agüero,10.3,10.3,Man City,53,3.647,49,4.235,49,3.735,0,0,48,3.877,49,3.212,50,4.148,51,3.59
D,Otamendi,4.9,4.9,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Walker,6.1,6.1,Man City,47,2.139,46,2.358,47,2.313,0,0,46,2.609,51,2.201,46,2.648,49,2.459
M,Gündogan,6.1,5.8,Man City,61,3.164,58,3.587,57,3.208,0,0,58,3.493,57,2.822,57,3.52,55,2.959
M,De Bruyne,11.9,11.9,Man City,61,4.163,62,5.265,62,4.679,0,0,57,4.649,58,3.764,57,4.789,57,4.052
D,Stones,5.3,5.1,Man City,61,3.074,62,3.556,64,3.496,0,0,60,3.763,59,2.826,60,3.824,62,3.43
D,Mendy,5.9,5.9,Man City,11,0.504,13,0.682,15,0.753,0,0,16,0.92,15,0.655,13,0.757,16,0.811
M,Mahrez,8.1,8.1,Man City,62,4.011,61,4.885,60,4.3,0,0,60,4.62,60,3.721,57,4.521,56,3.788
M,Sterling,11.4,11.4,Man City,41,2.811,40,3.428,44,3.345,0,0,41,3.359,40,2.615,47,3.959,43,3.061
D,Cancelo,6.1,6.1,Man City,57,3.025,56,3.476,59,3.424,0,0,57,3.822,55,2.751,57,3.886,54,3.149
G,Ederson,6.1,6.1,Man City,89,4.13,88,4.301,88,4.261,0,0,87,4.643,88,3.983,88,4.738,87,4.308
D,Aké,5.4,5.4,Man City,2,0.101,3,0.172,5,0.271,0,0,7,0.433,7,0.333,7,0.44,8,0.436
D,Laporte,6.0,6.0,Man City,56,2.533,55,2.813,53,2.599,0,0,55,3.11,57,2.445,53,3.043,53,2.647
M,Bernardo Silva,7.4,7.4,Man City,60,2.95,60,3.547,62,3.32,0,0,62,3.578,61,2.901,60,3.544,62,3.191
F,Jesus,9.2,9.2,Man City,45,2.785,48,3.672,45,3.072,0,0,46,3.307,49,2.893,44,3.259,45,2.865
D,Zinchenko,5.5,5.5,Man City,62,3.069,61,3.447,56,3.011,0,0,57,3.521,55,2.589,59,3.703,57,3.103
M,Foden,6.1,6.1,Man City,28,1.755,32,2.437,31,2.113,0,0,32,2.318,32,1.905,31,2.299,32,2.05
M,Doyle,4.4,4.4,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Rodrigo,5.3,5.3,Man City,65,2.36,66,2.757,66,2.586,0,0,64,2.696,64,2.3,65,2.779,63,2.433
M,Torres,6.9,6.9,Man City,14,0.873,15,1.146,14,0.957,0,0,14,1.022,14,0.833,19,1.427,17,1.092
D,Garcia,4.7,4.7,Man City,1,0.047,2,0.107,4,0.205,0,0,6,0.351,5,0.227,6,0.356,6,0.312
G,Romero,4.9,4.9,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Mata,5.8,5.8,Man Utd,1,0.052,6,0.293,7,0.41,8,0.43,9,0.434,9,0.473,10,0.521,10,0.555
G,de Gea,5.3,5.3,Man Utd,79,3.573,79,3.103,80,3.857,78,3.166,78,2.943,78,3.269,76,3.173,77,3.553
D,Smalling,4.9,4.9,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Ighalo,6.1,6.1,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Rojo,4.8,4.8,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Matic,4.7,4.7,Man Utd,11,0.4,11,0.354,12,0.447,12,0.409,14,0.448,15,0.509,17,0.574,17,0.607
M,Pogba,7.6,7.6,Man Utd,64,2.8,59,2.171,61,2.786,63,2.554,59,2.176,55,2.278,60,2.447,59,2.555
D,Jones,4.8,4.8,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Maguire,5.5,5.5,Man Utd,89,4.161,86,2.893,84,4.411,83,3.167,81,2.487,82,3.313,79,3.165,80,3.874
M,Fred,5.3,5.3,Man Utd,67,2.377,60,1.851,63,2.37,59,1.978,57,1.758,60,2.011,60,1.994,59,2.114
D,Shaw,5.2,5.2,Man Utd,86,4.963,82,3.36,82,5.308,81,3.872,80,3.037,76,3.8,77,3.777,76,4.481
M,Lingard,6.2,6.2,West Ham,54,2.593,54,2.508,51,2.718,52,2.159,48,2.449,50,2.552,54,2.429,49,2.696
M,Fernandes,11.5,11.1,Man Utd,82,5.416,79,4.248,77,5.514,77,4.871,75,4.109,75,4.662,73,4.463,71,4.738
F,Martial,8.6,8.6,Man Utd,24,1.604,38,2.145,37,2.596,41,2.646,39,2.254,40,2.518,41,2.533,39,2.556
M,Pereira,4.8,4.8,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Henderson,5.2,5.2,Man Utd,10,0.462,10,0.402,9,0.443,11,0.457,11,0.424,11,0.471,13,0.554,12,0.565
M,Rashford,9.5,9.5,Man Utd,60,3.632,80,4.13,78,5.256,77,4.628,76,3.991,77,4.55,75,4.359,73,4.599
D,Tuanzebe,4.1,4.1,Man Utd,0,0,2,0.068,4,0.199,4,0.15,5,0.156,5,0.198,7,0.275,8,0.372
D,Lindelöf,4.8,4.8,Man Utd,85,3.81,84,2.683,82,4.027,79,2.802,79,2.284,79,2.99,76,2.856,76,3.459
M,McTominay,4.9,4.9,Man Utd,62,2.43,60,2.006,56,2.288,55,2.011,58,1.936,60,2.184,57,2.066,58,2.243
D,Bailly,4.8,4.8,Man Utd,4,0.174,10,0.317,12,0.585,17,0.602,18,0.521,17,0.639,21,0.788,22,0.998
M,James,6.2,6.2,Man Utd,64,3.053,49,2.044,48,2.493,46,2.152,46,1.928,49,2.252,46,2.097,49,2.391
D,Fosu-Mensah,4.3,4.3,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Wan-Bissaka,5.7,5.7,Man Utd,89,4.31,86,2.941,84,4.46,82,3.169,82,2.552,80,3.275,80,3.249,79,3.874
D,Dalot,4.8,4.8,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Greenwood,7.0,7.0,Man Utd,34,1.865,49,2.28,51,2.952,50,2.607,53,2.465,48,2.473,50,2.533,49,2.663
M,Chong,4.4,4.4,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Garner,4.4,4.4,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Williams,4.2,4.2,Man Utd,0,0,1,0.035,1,0.053,2,0.079,2,0.064,4,0.164,3,0.122,3,0.146
D,Mengi,3.9,3.9,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Carroll,5.1,5.1,Newcastle,9,0.404,5,0.237,5,0.237,5,0.204,7,0.312,6,0.257,7,0.272,8,0.424
M,Shelvey,5.3,5.3,Newcastle,86,2.666,84,2.874,81,2.741,82,2.355,78,2.52,79,2.431,78,2.174,78,3.025
M,Ritchie,4.9,4.9,Newcastle,6,0.22,5,0.194,6,0.233,6,0.204,7,0.263,9,0.32,8,0.263,8,0.345
D,Fernández,4.7,4.7,Newcastle,23,0.534,18,0.586,16,0.458,10,0.154,11,0.274,13,0.287,14,0.193,14,0.579
D,Clark,4.5,4.5,Newcastle,75,1.739,59,1.983,52,1.537,44,0.672,43,1.096,48,1.077,46,0.627,48,2.067
G,Darlow,5.0,5.0,Newcastle,47,1.686,21,0.854,21,0.803,21,0.735,25,0.92,22,0.79,23,0.806,21,0.935
G,Dubravka,4.8,4.8,Newcastle,42,1.541,68,2.789,68,2.621,68,2.404,64,2.379,67,2.43,66,2.336,68,3.048
D,Lejeune,4.3,4.3,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Lascelles,4.2,4.2,Newcastle,80,1.78,67,2.146,65,1.824,61,0.867,64,1.542,60,1.279,61,0.777,56,2.29
F,Gayle,5.9,5.9,Newcastle,10,0.444,7,0.328,9,0.41,10,0.4,9,0.394,11,0.461,10,0.385,12,0.614
M,Atsu,5.2,5.2,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Dummett,4.4,4.4,Newcastle,70,1.612,64,2.094,66,1.883,69,1.008,65,1.597,65,1.414,64,0.849,67,2.787
D,Manquillo,4.2,4.2,Newcastle,49,1.091,49,1.576,52,1.458,50,0.719,49,1.184,49,1.049,49,0.638,48,1.956
D,Krafth,4.2,4.2,Newcastle,37,0.873,37,1.245,32,0.947,35,0.558,37,0.95,36,0.825,35,0.507,36,1.517
D,Schär,4.9,4.9,Newcastle,0,0,35,1.125,48,1.35,66,0.907,63,1.502,62,1.296,62,0.765,66,2.695
D,Yedlin,4.3,4.3,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Hayden,4.6,4.6,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Aarons,4.8,4.8,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Saint-Maximin,5.1,5.1,Newcastle,45,1.803,66,2.738,65,2.63,66,2.254,65,2.48,62,2.275,65,2.117,61,2.87
M,Almirón,5.6,5.6,Newcastle,75,2.798,72,2.939,70,2.791,69,2.32,70,2.663,68,2.446,67,2.151,64,2.994
F,Joelinton,5.7,5.7,Newcastle,57,2.074,51,1.974,53,2.022,52,1.75,48,1.775,49,1.737,49,1.591,50,2.145
F,Muto,4.8,4.8,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Watts,3.9,3.9,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Sharp,5.5,5.5,Sheffield Utd,7,0.337,30,1.328,45,1.93,59,2.56,59,2.316,57,2.85,58,2.434,56,2.667
F,McGoldrick,5.2,5.2,Sheffield Utd,55,2.342,53,2.201,45,1.905,42,1.851,46,1.837,46,2.284,43,1.831,46,2.192
D,Basham,4.6,4.6,Sheffield Utd,59,1.309,78,1.769,75,2.086,75,2.193,74,1.426,70,2.549,74,1.829,71,2.362
M,Fleck,5.6,5.6,Sheffield Utd,82,2.439,73,2.174,68,2.094,67,2.133,66,1.92,65,2.273,63,1.941,63,2.125
D,Stevens,5.0,5.0,Sheffield Utd,62,1.566,84,2.168,84,2.605,81,2.658,81,1.785,78,3.237,78,2.186,78,2.922
G,Moore,4.3,4.3,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Norwood,4.5,4.5,Sheffield Utd,70,2.299,59,1.901,57,1.851,49,1.645,51,1.562,51,1.853,53,1.693,52,1.822
G,Foderingham,4.3,4.3,Sheffield Utd,0,0,1,0.036,1,0.038,0,0,2,0.071,1,0.042,2,0.074,1,0.041
D,Baldock,4.9,4.9,Sheffield Utd,85,2.004,79,1.939,79,2.346,78,2.446,76,1.59,78,3.086,76,2.024,74,2.643
D,Jack Robinson,4.2,4.2,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Egan,4.7,4.7,Sheffield Utd,18,0.414,45,1.057,64,1.804,81,2.393,80,1.554,79,2.92,76,1.898,77,2.588
D,O'Connell,4.7,4.7,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Lundstram,4.9,4.9,Sheffield Utd,71,2.21,59,1.882,59,1.915,55,1.849,52,1.615,52,1.923,54,1.756,56,1.979
M,Osborn,4.7,4.7,Sheffield Utd,16,0.554,10,0.347,8,0.281,8,0.288,8,0.27,8,0.308,9,0.315,9,0.336
F,McBurnie,5.6,5.6,Sheffield Utd,42,1.708,34,1.366,31,1.249,27,1.137,24,0.948,27,1.257,26,1.07,24,1.081
F,Callum Robinson,5.2,5.2,West Brom,8,0.307,5,0.229,6,0.245,6,0.261,7,0.308,7,0.286,8,0.328,8,0.35
F,Mousset,5.8,5.8,Sheffield Utd,7,0.334,5,0.232,4,0.188,2,0.097,4,0.178,4,0.217,4,0.188,5,0.261
M,Berge,4.9,4.9,Sheffield Utd,15,0.532,40,1.318,53,1.731,74,2.368,71,2.1,73,2.557,73,2.252,72,2.433
F,Long,5.1,5.1,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Bertrand,5.0,5.0,Southampton,88,3.645,85,3.481,83,2.057,0,0,80,2.397,81,1.495,80,3.043,78,2.539
G,McCarthy,4.5,4.5,Southampton,60,2.642,61,2.669,56,2.058,0,0,57,2.207,55,1.941,54,2.299,60,2.383
M,Oriol Romeu,4.5,4.5,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Redmond,6.4,6.4,Southampton,55,2.544,49,2.309,49,1.888,0,0,47,1.942,45,1.651,49,2.159,48,2.188
F,Ings,8.4,8.4,Southampton,48,2.798,69,3.981,71,3.175,0,0,69,3.428,71,2.99,70,3.733,65,3.702
D,Stephens,4.6,4.6,Southampton,9,0.39,11,0.474,13,0.346,0,0,13,0.412,15,0.303,16,0.639,14,0.482
M,Armstrong,5.5,5.5,Southampton,63,2.765,62,2.753,60,2.185,0,0,62,2.407,58,2.003,60,2.502,57,2.437
D,Vestergaard,4.7,4.7,Southampton,88,4.011,86,3.903,83,2.247,0,0,82,2.676,81,1.648,80,3.36,77,2.767
M,Ward-Prowse,5.9,5.9,Southampton,87,3.92,83,3.636,83,2.903,0,0,80,3.035,75,2.51,76,3.172,79,3.364
G,Gunn,4.3,4.3,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Boufal,5.4,5.4,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Reed,4.4,4.4,Fulham,76,2.242,74,2.325,72,2.017,0,0,73,1.946,73,2.406,69,2.093,71,1.935
M,Sims,4.3,4.3,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Walker-Peters,4.7,4.7,Southampton,86,3.664,82,3.474,81,2.048,0,0,80,2.446,80,1.499,77,3.012,78,2.585
D,Bednarek,4.8,4.8,Southampton,87,3.506,84,3.327,81,1.901,0,0,80,2.284,81,1.384,80,2.909,80,2.459
F,Adams,5.8,5.8,Southampton,60,3.268,50,2.815,48,2.148,0,0,50,2.447,49,2.076,48,2.516,47,2.608
D,Valery,4.7,4.7,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Smallbone,4.4,4.4,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Vokins,3.9,3.9,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Obafemi,4.6,4.6,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Djenepo,5.4,5.4,Southampton,39,1.608,36,1.495,35,1.215,0,0,38,1.389,37,1.213,39,1.505,39,1.534
G,Lloris,5.6,5.6,Spurs,89,4.12,89,3.515,86,7.437,0,0,87,4.346,87,3.515,86,3.957,86,3.733
D,Rose,4.7,4.7,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Sissoko,4.7,4.7,Spurs,19,0.7,18,0.602,18,1.285,0,0,20,0.783,20,0.695,21,0.764,20,0.728
D,Alderweireld,5.4,5.4,Spurs,63,2.806,59,1.823,65,5.1,0,0,60,3.069,62,2.07,60,2.651,59,2.377
M,Lamela,5.7,5.7,Spurs,34,1.808,34,1.5,31,3.063,0,0,33,1.889,33,1.616,33,1.66,37,1.9
F,Kane,11.6,11.6,Spurs,87,6.436,84,5.016,82,11.187,0,0,79,6.304,78,5.376,78,5.322,76,5.514
D,Aurier,5.2,5.2,Spurs,35,1.861,18,0.649,19,1.747,0,0,19,1.125,18,0.722,20,1.015,21,0.997
M,Son,9.4,9.2,Spurs,37,2.601,57,3.177,74,9.285,0,0,74,5.501,70,4.355,71,4.542,71,4.717
D,Dier,4.7,4.7,Spurs,19,0.882,16,0.523,13,1.069,0,0,16,0.85,18,0.642,15,0.687,20,0.849
M,Lucas Moura,6.6,6.6,Spurs,64,3.35,59,2.541,57,5.481,0,0,57,3.182,56,2.679,57,2.801,54,2.719
G,Gazzaniga,4.3,4.3,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Alli,7.4,7.4,Spurs,12,0.779,11,0.581,10,1.199,0,0,11,0.773,14,0.838,15,0.912,14,0.895
D,Davies,4.6,4.6,Spurs,25,1.181,24,0.776,25,2.036,0,0,25,1.316,27,0.947,26,1.183,24,1.004
M,Højbjerg,4.9,4.9,Spurs,86,2.641,83,2.299,79,4.796,0,0,80,2.721,76,2.23,74,2.338,74,2.315
M,Winks,5.1,5.1,Spurs,3,0.101,3,0.093,3,0.196,0,0,4,0.142,7,0.224,7,0.234,7,0.233
D,Sánchez,5.2,5.2,Spurs,88,3.78,85,2.517,83,6.26,0,0,82,4.041,81,2.592,81,3.439,78,3.01
D,Sessegnon,4.7,4.7,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Bergwijn,7.0,7.0,Spurs,21,1.168,16,0.748,11,1.145,0,0,13,0.772,13,0.67,13,0.683,12,0.652
M,Fernandes,4.7,4.7,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Tanganga,4.9,4.9,Spurs,22,0.991,10,0.309,10,0.778,0,0,11,0.554,13,0.435,11,0.479,13,0.52
M,Lo Celso,6.9,6.9,Spurs,50,2.336,49,1.893,52,4.487,0,0,48,2.409,54,2.257,52,2.3,50,2.248
M,Skipp,4.4,4.4,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Ndombele,5.9,5.9,Spurs,45,1.842,45,1.581,43,3.303,0,0,45,1.943,43,1.609,43,1.698,46,1.813
D,Foyth,4.3,4.3,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Gibbs,4.3,4.3,West Brom,1,0.019,15,0.486,27,0.608,34,0.906,36,1.224,38,0.814,36,0.68,38,1.115
F,Robson-Kanu,5.2,5.2,West Brom,16,0.6,14,0.629,17,0.678,17,0.715,20,0.858,17,0.673,19,0.755,19,0.814
M,Livermore,4.7,4.7,West Brom,15,0.43,9,0.283,10,0.295,11,0.333,13,0.406,12,0.351,14,0.408,12,0.369
M,Grosicki,5.2,5.2,West Brom,0,0,0,0,0,0,0,0,0,0,1,0.038,0,0,1,0.042
M,Phillips,5.1,5.1,West Brom,72,2.38,65,2.777,64,2.361,63,2.503,63,2.629,64,2.336,61,2.242,60,2.476
D,Bartley,4.4,4.4,West Brom,79,1.295,77,2.407,76,1.586,74,1.874,74,2.446,72,1.438,73,1.269,72,2.033
M,Sawyers,4.6,4.6,West Brom,9,0.261,6,0.192,6,0.181,5,0.155,5,0.16,7,0.21,10,0.299,10,0.314
D,Hegazi,4.1,4.1,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Austin,5.1,5.1,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Zohore,4.8,4.8,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Johnstone,4.5,4.5,West Brom,89,3.148,89,3.491,88,3.162,87,3.219,87,3.504,86,3.077,86,3.047,85,3.222
D,Townsend,4.4,4.4,West Brom,85,1.357,73,2.248,64,1.336,60,1.512,59,1.939,59,1.185,59,1.027,58,1.628
D,Ajayi,4.8,4.8,West Brom,39,0.67,38,1.198,41,0.895,40,1.041,44,1.462,47,0.978,46,0.84,45,1.289
M,Leko,4.5,4.5,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Edwards,4.7,4.7,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Furlong,4.5,4.5,West Brom,83,1.346,83,2.554,81,1.679,80,2.004,81,2.634,77,1.533,75,1.302,76,2.119
M,Field,4.8,4.8,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Burke,4.1,4.1,Sheffield Utd,38,1.705,34,1.498,29,1.298,28,1.309,29,1.218,24,1.281,27,1.214,29,1.469
D,O'Shea,4.2,4.2,West Brom,71,0.956,70,1.88,69,1.237,71,1.542,67,1.936,66,1.13,67,0.966,68,1.648
M,Harper,4.3,4.3,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Noble,4.5,4.5,West Ham,19,0.807,15,0.623,17,0.8,18,0.695,19,0.86,23,1.027,21,0.857,21,1.008
M,Snodgrass,5.6,5.6,West Brom,70,2.034,41,1.577,45,1.505,44,1.569,41,1.534,40,1.34,43,1.444,44,1.628
G,Martin,3.9,3.9,West Ham,0,0,1,0.038,0,0,0,0,0,0,0,0,0,0,0,0
G,Randolph,4.3,4.3,West Ham,0,0,1,0.039,2,0.09,3,0.113,3,0.132,3,0.127,5,0.203,3,0.135
G,Fabianski,5.0,5.0,West Ham,89,3.88,87,3.421,87,3.943,86,3.248,86,3.785,86,3.652,84,3.423,86,3.875
D,Ogbonna,4.7,4.7,West Ham,36,1.376,64,1.981,81,3.447,83,2.163,78,3.096,76,2.822,78,2.577,78,3.323
