Pos,Name,BV,SV,Team,14_xMins,14_Pts,15_xMins,15_Pts,16_xMins,16_Pts,17_xMins,17_Pts,18_xMins,18_Pts,19_xMins,19_Pts,20_xMins,20_Pts,21_xMins,21_Pts
G,Meslier,4.6,4.6,Leeds,89,3.27,89,4.032,87,3.739,87,3.239,0,0,80,6.634,87,3.729,86,3.212
D,Davis,3.9,3.9,Leeds,9,0.192,12,0.483,8,0.288,6,0.14,0,0,5,0.325,4,0.142,7,0.173
D,Casey,3.9,3.9,Leeds,6,0.132,9,0.369,6,0.221,4,0.095,0,0,3,0.199,5,0.181,5,0.127
D,Morgan,4.4,4.4,Leicester,2,0.058,2,0.061,0,0,0,0,0,0,1,0.064,1,0.031,0,0
G,Schmeichel,5.5,5.5,Leicester,90,3.334,89,3.369,88,3.691,87,3.78,0,0,80,6.157,86,3.289,84,3.333
D,Fuchs,4.5,4.5,Leicester,63,1.613,47,1.294,35,1.262,30,1.177,0,0,24,1.393,23,0.654,27,0.891
D,Evans,5.5,5.5,Leicester,87,2.291,83,2.338,77,2.864,76,3.073,0,0,77,4.566,72,2.088,75,2.557
M,Silva,4.4,4.4,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Albrighton,5.3,5.3,Leicester,43,1.597,27,1.072,28,1.196,29,1.306,0,0,27,2.223,30,1.211,29,1.31
M,James,4.3,4.3,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Ward,4.4,4.4,Leicester,0,0,0,0,0,0,1,0.043,0,0,7,0.533,3,0.113,4,0.156
F,Vardy,10.3,10.3,Leicester,86,4.518,81,4.543,81,4.924,81,5.2,0,0,78,9.146,77,4.468,74,5.113
M,Praet,5.4,5.4,Leicester,28,1.102,21,0.868,27,1.182,23,1.058,0,0,26,2.2,25,1.043,25,1.171
D,Pereira,5.9,5.9,Leicester,0,0,37,1.188,49,2.052,63,2.862,0,0,65,4.414,63,2.073,62,2.448
D,Amartey,3.9,3.9,Leicester,1,0.028,12,0.346,14,0.522,10,0.402,0,0,9,0.544,10,0.296,10,0.341
M,Tielemans,6.4,6.4,Leicester,69,2.299,73,2.493,70,2.616,71,2.772,0,0,66,4.767,68,2.4,68,2.698
M,Pérez,6.0,6.0,Leicester,42,2.055,37,1.922,37,2.122,35,2.111,0,0,37,4.03,38,2.039,35,2.194
M,Gray,5.2,5.2,Leicester,1,0.047,2,0.097,2,0.106,1,0.055,0,0,1,0.101,2,0.103,2,0.114
M,Maddison,7.1,7.1,Leicester,78,3.342,78,3.531,75,3.785,74,3.955,0,0,78,7.381,71,3.35,71,3.906
D,Chilwell,6.2,6.2,Chelsea,87,4.658,85,3.84,82,4.316,81,2.449,0,0,77,7.677,79,4.468,79,5.007
F,Iheanacho,5.6,5.6,Leicester,7,0.379,9,0.508,8,0.486,9,0.57,0,0,11,1.287,13,0.747,14,0.927
M,Choudhury,4.7,4.7,Leicester,1,0.033,1,0.033,1,0.035,1,0.036,0,0,1,0.068,2,0.067,2,0.072
M,Barnes,6.8,6.8,Leicester,37,1.814,42,2.144,40,2.235,40,2.348,0,0,40,4.24,37,1.945,40,2.422
M,Ndidi,4.8,4.8,Leicester,72,1.996,70,2.017,68,2.11,65,2.106,0,0,68,4.026,66,1.939,64,2.033
D,Benkovic,4.3,4.3,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Söyüncü,5.3,5.3,Leicester,0,0,0,0,39,1.471,59,2.407,0,0,72,4.273,74,2.136,71,2.427
D,Justin,4.9,4.9,Leicester,75,2.213,55,1.734,49,1.994,42,1.85,0,0,40,2.658,40,1.294,40,1.53
D,Thomas,4.2,4.2,Leicester,9,0.281,5,0.167,4,0.17,1,0.046,0,0,1,0.071,2,0.069,2,0.082
M,Milner,5.3,5.3,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Tsimikas,4.9,4.9,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Wijnaldum,5.3,5.3,Liverpool,72,2.737,77,3.269,76,2.98,77,2.76,0,0,75,5.776,72,2.461,71,2.642
M,Henderson,5.4,5.4,Liverpool,69,2.764,72,3.313,72,3.015,71,2.708,0,0,74,6.05,68,2.446,70,2.761
G,Adrián,4.3,4.3,Liverpool,0,0,0,0,0,0,0,0,0,0,3,0.26,0,0,1,0.04
D,Matip,5.4,5.4,Liverpool,57,2.59,81,4.413,78,3.826,79,3.087,0,0,77,6.96,77,2.62,75,3.034
M,Shaqiri,6.4,6.4,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Chamberlain,6.3,6.3,Liverpool,22,1.115,20,1.178,23,1.227,22,1.083,0,0,24,2.525,31,1.404,28,1.422
F,Firmino,9.2,9.2,Liverpool,77,4.63,75,5.389,73,4.594,72,4.205,0,0,76,9.553,68,3.676,69,4.281
D,van Dijk,6.3,6.3,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Mané,11.9,11.9,Liverpool,82,5.565,79,6.69,79,5.743,77,4.973,0,0,74,10.667,73,4.288,75,5.164
G,Alisson,5.9,5.9,Liverpool,89,3.986,88,4.304,88,4.101,87,3.63,0,0,79,7.059,87,3.462,86,3.599
M,Fabinho,5.4,5.4,Liverpool,87,2.498,85,2.717,82,2.486,79,2.225,0,0,80,4.781,79,2.107,79,2.263
M,Salah,12.3,12.2,Liverpool,83,7.101,79,8.472,77,7.051,77,6.296,0,0,75,13.57,73,5.367,75,6.51
D,Robertson,7.2,7.2,Liverpool,88,4.849,86,5.737,83,4.887,79,3.731,0,0,81,8.893,79,3.248,80,3.966
F,Origi,5.2,5.2,Liverpool,7,0.466,7,0.545,8,0.555,9,0.584,0,0,9,1.241,12,0.723,11,0.716
M,Harry Wilson,5.1,5.1,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Minamino,6.0,6.0,Liverpool,21,1.103,19,1.163,22,1.205,22,1.107,0,0,24,2.591,26,1.208,27,1.404
D,Alexander-Arnold,7.2,7.2,Liverpool,75,3.94,79,5.122,77,4.399,73,3.342,0,0,74,7.891,74,2.951,70,3.372
D,Gomez,5.3,5.3,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Keita,5.2,5.2,Liverpool,36,1.577,33,1.701,31,1.453,36,1.542,0,0,33,3.093,34,1.371,34,1.527
F,Brewster,4.5,4.5,Sheffield Utd,40,1.623,35,1.532,34,1.568,35,1.501,34,1.643,33,1.363,36,1.385,36,1.287
M,Jones,4.4,4.4,Liverpool,58,2.468,65,3.213,64,2.86,62,2.535,0,0,61,5.372,62,2.365,59,2.497
D,Neco Williams,4.0,4.0,Liverpool,16,0.739,11,0.604,15,0.744,17,0.683,0,0,18,1.659,18,0.634,21,0.875
M,Elliott,4.3,4.3,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Fernandinho,5.4,5.4,Man City,37,1.615,30,1.704,30,1.251,32,1.01,32,1.653,32,1.726,32,1.716,35,2.086
G,Bravo,4.5,4.5,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Agüero,10.3,10.3,Man City,20,1.547,14,1.274,16,1.227,18,1.205,14,1.168,16,1.384,16,1.432,19,1.773
D,Otamendi,4.9,4.9,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Walker,6.2,6.2,Man City,71,3.136,67,3.846,68,2.898,65,2.106,67,3.524,65,3.564,65,3.534,64,3.855
M,Gündogan,5.4,5.4,Man City,63,2.735,61,3.086,63,2.672,61,2.284,62,2.917,63,3.058,60,2.985,59,3.086
M,De Bruyne,11.9,11.7,Man City,82,6.04,80,7.184,80,5.793,80,4.904,77,6.256,75,6.372,76,6.669,76,7.084
D,Stones,4.8,4.8,Man City,38,1.636,39,2.146,41,1.695,34,1.093,33,1.663,30,1.57,30,1.558,30,1.719
D,Mendy,5.9,5.9,Man City,39,1.733,41,2.352,41,1.735,44,1.412,42,2.193,42,2.288,46,2.491,44,2.642
M,Mahrez,8.5,8.5,Man City,61,4.435,57,5.01,56,4.018,54,3.331,54,4.305,52,4.347,55,4.759,55,5.021
M,Sterling,11.4,11.4,Man City,74,5.015,78,6.348,76,5.021,75,4.211,73,5.402,71,5.495,72,5.76,70,5.938
D,Cancelo,5.5,5.5,Man City,65,3.08,67,4.146,65,2.955,62,2.103,63,3.529,65,3.807,62,3.624,63,4.085
G,Ederson,6.0,6.0,Man City,89,3.928,88,4.538,87,3.769,87,3.415,87,4.248,86,4.298,86,4.253,85,4.517
D,Aké,5.4,5.4,Man City,34,1.729,36,2.347,35,1.717,39,1.474,33,1.959,33,2.046,29,1.797,31,2.115
D,Laporte,6.0,6.0,Man City,26,1.179,24,1.399,24,1.042,17,0.567,23,1.223,21,1.161,18,0.989,21,1.273
M,Bernardo Silva,7.4,7.4,Man City,19,0.957,22,1.303,20,1.015,20,0.903,23,1.271,22,1.257,23,1.348,21,1.285
F,Jesus,9.3,9.3,Man City,71,4.449,76,5.562,74,4.552,72,3.838,73,4.887,72,5.024,73,5.276,70,5.317
D,Zinchenko,5.5,5.5,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Foden,6.4,6.4,Man City,26,1.721,27,2.106,28,1.819,28,1.578,30,2.14,33,2.443,32,2.437,32,2.566
M,Doyle,4.4,4.4,Man City,0,0,0,0,0,0,0,0,0,0,1,0.051,0,0,1,0.054
M,Rodrigo,5.4,5.4,Man City,68,2.369,77,3.082,78,2.671,77,2.363,75,2.838,75,2.912,73,2.868,74,3.065
M,Torres,6.9,6.9,Man City,19,1.147,17,1.209,18,1.074,21,1.09,23,1.498,22,1.488,23,1.598,23,1.679
D,Garcia,4.8,4.8,Man City,0,0,0,0,0,0,13,0.451,16,0.858,26,1.46,27,1.511,28,1.726
G,Romero,4.9,4.9,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Mata,5.9,5.9,Man Utd,23,1.28,24,1.164,23,1.186,26,1.431,0,0,25,2.44,29,1.706,26,1.256
G,de Gea,5.3,5.3,Man Utd,86,3.524,85,3.306,86,3.895,83,3.47,0,0,80,6.335,81,3.978,84,3.341
D,Smalling,4.9,4.9,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Ighalo,6.1,6.1,Man Utd,0,0,0,0,1,0.055,2,0.12,0,0,1,0.107,1,0.062,2,0.106
D,Rojo,4.8,4.8,Man Utd,0,0,0,0,0,0,0,0,0,0,3,0.187,5,0.242,3,0.098
M,Matic,4.8,4.8,Man Utd,15,0.522,15,0.48,15,0.512,20,0.688,0,0,15,0.969,16,0.592,18,0.577
M,Pogba,7.7,7.7,Man Utd,53,2.392,52,2.057,52,2.271,53,2.382,0,0,56,4.559,56,2.792,57,2.289
D,Jones,4.9,4.9,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Maguire,5.4,5.4,Man Utd,89,3.546,86,2.882,84,3.842,82,3.387,0,0,79,5.335,79,4.225,78,2.745
M,Fred,5.3,5.3,Man Utd,53,1.879,52,1.655,54,1.877,54,1.906,0,0,55,3.535,53,2.049,52,1.666
D,Shaw,4.8,4.8,Man Utd,66,2.811,68,2.38,63,3.015,68,2.982,0,0,61,4.335,65,3.685,65,2.384
M,Lingard,5.9,5.9,Man Utd,0,0,0,0,0,0,0,0,0,0,2,0.194,1,0.058,1,0.048
M,Fernandes,11.0,10.9,Man Utd,80,5.759,79,4.692,77,4.996,76,5.476,0,0,75,9.126,73,5.73,72,4.335
F,Martial,8.7,8.7,Man Utd,72,4.548,61,3.33,61,3.456,63,4.001,0,0,59,6.55,58,3.872,60,3.282
M,Pereira,4.8,4.8,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Henderson,5.3,5.3,Man Utd,3,0.126,4,0.159,3,0.139,6,0.256,0,0,7,0.566,7,0.351,5,0.204
M,Rashford,9.4,9.4,Man Utd,79,5.69,76,4.581,75,4.888,71,5.149,0,0,70,8.687,73,5.746,71,4.32
D,Tuanzebe,4.2,4.2,Man Utd,0,0,0,0,1,0.043,1,0.039,0,0,1,0.066,1,0.049,1,0.034
D,Lindelöf,4.8,4.8,Man Utd,88,3.29,86,2.722,85,3.722,84,3.241,0,0,78,4.975,79,3.999,80,2.677
M,McTominay,4.9,4.9,Man Utd,67,2.463,70,2.286,69,2.478,65,2.383,0,0,66,4.41,63,2.533,63,2.099
D,Bailly,4.9,4.9,Man Utd,2,0.072,7,0.214,9,0.378,14,0.524,0,0,19,1.171,18,0.881,19,0.615
M,James,6.2,6.2,Man Utd,3,0.161,5,0.235,4,0.198,4,0.213,0,0,6,0.57,5,0.282,7,0.328
D,Fosu-Mensah,4.3,4.3,Man Utd,0,0,0,0,0,0,0,0,0,0,1,0.071,0,0,2,0.073
D,Wan-Bissaka,5.4,5.4,Man Utd,88,3.408,85,2.791,84,3.795,83,3.357,0,0,81,5.354,79,4.162,79,2.727
D,Dalot,4.8,4.8,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Greenwood,7.1,7.1,Man Utd,51,3.134,48,2.531,49,2.787,47,2.876,0,0,48,5.158,46,3.052,48,2.547
M,Chong,4.5,4.5,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Garner,4.4,4.4,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Williams,4.2,4.2,Man Utd,0,0,0,0,0,0,1,0.043,0,0,1,0.071,2,0.109,1,0.037
D,Mengi,3.9,3.9,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Carroll,5.2,5.2,Newcastle,11,0.582,11,0.416,7,0.307,9,0.427,8,0.409,9,0.401,11,0.565,11,0.495
M,Shelvey,5.3,5.3,Newcastle,74,2.92,67,1.942,66,2.135,62,2.23,66,2.543,64,2.164,60,2.274,62,2.116
M,Ritchie,4.9,4.9,Newcastle,36,1.521,32,1.011,29,1.011,28,1.075,27,1.105,30,1.091,32,1.293,30,1.103
D,Fernández,4.8,4.8,Newcastle,86,3.056,79,0.717,76,1.223,68,1.738,69,2.468,69,1.601,68,1.81,69,1.55
D,Clark,4.5,4.5,Newcastle,80,3.012,68,0.684,62,1.09,55,1.511,52,1.998,56,1.393,54,1.559,56,1.353
G,Darlow,5.0,5.0,Newcastle,89,3.851,50,1.794,33,1.182,10,0.381,11,0.488,13,0.487,11,0.425,12,0.449
G,Dubravka,4.9,4.9,Newcastle,0,0,39,1.396,56,1.997,79,2.982,78,3.409,76,2.825,78,2.976,77,2.852
D,Lejeune,4.3,4.3,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Lascelles,4.3,4.3,Newcastle,13,0.463,39,0.381,55,0.899,75,1.9,76,2.703,74,1.706,73,1.925,73,1.628
F,Gayle,5.9,5.9,Newcastle,24,1.317,16,0.648,15,0.683,17,0.843,18,0.967,16,0.746,16,0.873,19,0.896
M,Atsu,5.2,5.2,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Dummett,4.4,4.4,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Manquillo,4.3,4.3,Newcastle,22,0.799,16,0.178,16,0.285,16,0.429,17,0.624,18,0.443,18,0.5,19,0.453
D,Krafth,4.3,4.3,Newcastle,20,0.762,19,0.229,20,0.377,17,0.478,17,0.651,18,0.466,15,0.438,17,0.428
D,Schär,4.9,4.9,Newcastle,28,1.034,22,0.226,18,0.318,11,0.3,13,0.483,17,0.417,17,0.484,16,0.382
D,Yedlin,4.3,4.3,Newcastle,1,0.038,1,0.013,2,0.04,2,0.058,2,0.077,1,0.027,2,0.06,2,0.052
M,Hayden,4.8,4.8,Newcastle,41,1.387,43,1.138,45,1.275,44,1.336,44,1.429,44,1.285,46,1.437,44,1.288
M,Aarons,4.8,4.8,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Saint-Maximin,5.2,5.2,Newcastle,10,0.481,31,1.075,47,1.76,61,2.468,61,2.657,59,2.253,59,2.53,58,2.233
M,Almirón,5.6,5.6,Newcastle,50,2.458,43,1.489,42,1.643,41,1.777,41,1.951,42,1.711,44,2.039,46,1.873
F,Joelinton,5.7,5.7,Newcastle,53,2.339,52,1.692,51,1.862,49,1.942,50,2.116,50,1.866,48,2.049,51,1.923
F,Muto,4.8,4.8,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Watts,4.0,4.0,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Sharp,5.6,5.6,Sheffield Utd,14,0.643,10,0.492,14,0.713,11,0.533,13,0.706,14,0.637,13,0.553,13,0.513
F,McGoldrick,5.2,5.2,Sheffield Utd,42,1.779,35,1.625,33,1.601,34,1.536,38,1.919,35,1.512,37,1.481,36,1.339
D,Basham,4.7,4.7,Sheffield Utd,82,2.132,78,1.916,77,2.403,75,2.091,75,2.618,75,1.663,73,1.212,73,0.576
M,Fleck,5.6,5.6,Sheffield Utd,71,2.176,74,2.304,75,2.449,73,2.287,69,2.393,69,2.089,68,1.936,71,1.866
D,Stevens,5.1,5.1,Sheffield Utd,84,2.364,83,2.273,82,2.826,81,2.489,79,3.075,78,1.922,77,1.442,80,0.768
G,Moore,4.3,4.3,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Norwood,4.6,4.6,Sheffield Utd,37,1.292,36,1.316,37,1.396,39,1.405,38,1.507,37,1.283,34,1.111,35,1.065
G,Foderingham,4.4,4.4,Sheffield Utd,0,0,0,0,0,0,0,0,1,0.042,1,0.036,1,0.035,1,0.035
D,Baldock,5.1,5.1,Sheffield Utd,88,2.477,86,2.342,83,2.845,82,2.504,82,3.199,80,1.955,79,1.46,79,0.739
D,Jack Robinson,4.3,4.3,Sheffield Utd,9,0.26,8,0.222,13,0.445,12,0.369,17,0.651,11,0.276,9,0.177,6,0.067
D,Egan,4.7,4.7,Sheffield Utd,87,2.364,85,2.249,83,2.766,84,2.507,81,3.029,80,1.915,81,1.473,80,0.743
D,O'Connell,4.8,4.8,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Lundstram,5.0,5.0,Sheffield Utd,61,2.196,60,2.271,58,2.317,57,2.16,60,2.504,58,2.08,56,1.876,55,1.704
M,Osborn,4.8,4.8,Sheffield Utd,10,0.343,11,0.387,13,0.472,15,0.524,14,0.523,13,0.441,14,0.455,15,0.463
F,McBurnie,5.6,5.6,Sheffield Utd,50,1.951,75,2.899,76,3.07,72,2.74,72,3.099,72,2.628,70,2.407,69,2.205
F,Callum Robinson,5.5,5.5,West Brom,52,2.484,40,1.611,39,1.952,36,1.611,0,0,39,3.34,36,1.399,35,1.771
F,Mousset,5.8,5.8,Sheffield Utd,3,0.143,2,0.102,2,0.107,2,0.1,2,0.112,2,0.095,2,0.089,3,0.124
M,Berge,5.0,5.0,Sheffield Utd,81,2.549,78,2.579,76,2.641,74,2.453,76,2.768,73,2.327,75,2.23,72,1.999
F,Long,5.2,5.2,Southampton,4,0.183,5,0.288,6,0.349,6,0.299,0,0,7,0.747,9,0.49,7,0.414
D,Bertrand,5.0,5.0,Southampton,88,1.717,85,3.485,84,3.235,82,1.957,0,0,81,4.951,80,2.899,78,2.933
G,McCarthy,4.6,4.6,Southampton,90,3.193,89,3.796,87,3.57,89,3.203,0,0,82,6.271,87,3.548,85,3.445
M,Oriol Romeu,4.5,4.5,Southampton,84,2.035,80,2.363,81,2.368,78,2.016,0,0,76,4.158,75,2.158,77,2.269
M,Redmond,6.4,6.4,Southampton,28,1.086,22,1.077,24,1.182,28,1.174,0,0,26,2.328,29,1.345,31,1.526
F,Ings,8.4,8.4,Southampton,81,3.592,78,4.68,78,4.76,76,3.809,0,0,80,8.767,73,4.178,73,4.578
D,Stephens,4.7,4.7,Southampton,1,0.02,3,0.113,4,0.142,6,0.137,0,0,9,0.513,7,0.236,9,0.31
M,Armstrong,5.5,5.5,Southampton,74,2.508,72,3.109,74,3.18,70,2.556,0,0,71,5.571,68,2.763,66,2.876
D,Vestergaard,4.9,4.9,Southampton,88,1.723,85,3.577,83,3.238,83,1.979,0,0,80,4.932,78,2.866,80,3.041
M,Ward-Prowse,6.3,6.3,Southampton,88,2.919,84,3.697,82,3.703,81,3.007,0,0,79,6.341,76,3.263,77,3.533
G,Gunn,4.3,4.3,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Boufal,5.4,5.4,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Reed,4.4,4.4,Fulham,41,1.388,38,1.253,41,1.239,38,1.295,0,0,44,2.676,37,1.19,40,1.378
M,Sims,4.3,4.3,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Walker-Peters,4.7,4.6,Southampton,87,1.582,83,3.27,83,3.039,81,1.81,0,0,78,4.521,79,2.737,77,2.741
D,Bednarek,4.6,4.6,Southampton,87,1.479,85,3.177,83,2.908,82,1.706,0,0,80,4.377,78,2.559,78,2.65
F,Adams,6.0,6.0,Southampton,74,3.055,76,4.091,73,4.001,72,3.304,0,0,72,7.167,69,3.573,69,3.885
D,Valery,4.7,4.7,Southampton,0,0,0,0,1,0.038,1,0.025,0,0,1,0.062,3,0.107,3,0.111
M,Smallbone,4.5,4.5,Southampton,1,0.036,2,0.084,3,0.126,5,0.188,0,0,6,0.472,6,0.241,5,0.211
D,Vokins,4.0,4.0,Southampton,0,0,1,0.04,0,0,0,0,0,0,1,0.061,1,0.036,1,0.036
F,Obafemi,4.6,4.6,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.063
M,Djenepo,5.4,5.4,Southampton,31,1.119,35,1.605,34,1.573,35,1.367,0,0,34,2.846,36,1.567,36,1.669
G,Lloris,5.6,5.6,Spurs,89,3.725,88,3.903,88,4.17,88,3.738,87,3.564,86,4.137,88,3.295,86,3.742
D,Rose,4.7,4.7,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Sissoko,4.8,4.8,Spurs,58,1.857,61,1.923,59,2.07,61,2.009,61,1.916,63,2.166,62,1.805,58,1.85
D,Alderweireld,5.4,5.4,Spurs,86,3.039,85,3.308,82,3.775,82,3.033,81,2.724,80,3.723,79,1.97,77,2.927
M,Lamela,5.7,5.7,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Kane,10.9,10.9,Spurs,85,5.654,81,4.786,81,6.187,81,5.952,79,5.296,76,5.402,74,4.398,76,4.77
D,Aurier,5.2,5.2,Spurs,75,2.854,76,3.124,72,3.542,70,2.801,72,2.586,72,3.56,69,1.845,68,2.735
M,Son,9.6,9.3,Spurs,77,4.926,74,4.344,72,5.379,72,5.06,70,4.522,69,4.873,69,3.883,70,4.354
D,Dier,5.0,5.0,Spurs,88,3.39,87,3.612,83,4.159,83,3.382,83,3.042,79,3.951,80,2.184,80,3.259
M,Lucas Moura,6.7,6.7,Spurs,51,2.517,42,1.934,39,2.185,42,2.237,42,2.08,45,2.403,40,1.779,44,2.115
G,Gazzaniga,4.3,4.3,Spurs,0,0,0,0,1,0.046,1,0.041,1,0.04,2,0.094,1,0.036,1,0.042
M,Alli,7.4,7.4,Spurs,19,1.116,17,0.906,16,1.067,17,1.075,16,0.936,17,1.074,16,0.828,18,1.018
D,Davies,4.6,4.6,Spurs,12,0.444,15,0.597,20,0.944,23,0.895,20,0.707,22,1.045,21,0.565,24,0.941
M,Højbjerg,4.9,4.9,Spurs,79,2.477,78,2.413,79,2.776,74,2.458,76,2.373,73,2.545,74,2.132,71,2.253
M,Winks,5.2,5.2,Spurs,5,0.166,5,0.163,4,0.141,6,0.204,4,0.131,5,0.175,7,0.217,8,0.262
D,Sánchez,5.3,5.3,Spurs,0,0,2,0.08,2,0.093,2,0.078,2,0.071,2,0.094,3,0.083,2,0.078
D,Sessegnon,4.7,4.7,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Bergwijn,7.0,7.0,Spurs,40,1.91,41,1.818,41,2.202,40,2.033,39,1.839,39,2,43,1.813,38,1.744
M,Fernandes,4.7,4.7,Spurs,1,0.041,1,0.039,1,0.046,1,0.044,1,0.041,1,0.044,1,0.038,1,0.04
D,Tanganga,4.9,4.9,Spurs,0,0,0,0,0,0,2,0.079,4,0.143,8,0.383,8,0.218,9,0.355
M,Lo Celso,6.9,6.9,Spurs,49,2.289,49,2.167,47,2.541,46,2.34,49,2.294,49,2.47,47,1.943,52,2.326
M,Skipp,4.4,4.4,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Ndombele,5.9,5.9,Spurs,46,2.16,38,1.675,40,2.129,37,1.866,40,1.861,38,1.933,43,1.787,37,1.686
D,Foyth,4.3,4.3,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Gibbs,4.3,4.3,West Brom,60,1.715,62,0.807,57,1.573,56,1.557,0,0,32,1.763,20,0.276,22,0.803
F,Robson-Kanu,5.2,5.2,West Brom,0,0,22,0.87,40,1.853,55,2.27,0,0,54,4.306,51,1.844,51,2.397
M,Livermore,4.7,4.7,West Brom,58,1.702,52,1.354,46,1.367,47,1.364,0,0,49,2.787,49,1.284,50,1.567
M,Grosicki,5.3,5.3,West Brom,1,0.046,0,0,0,0,1,0.043,0,0,1,0.084,1,0.038,1,0.048
M,Phillips,5.1,5.1,West Brom,54,2.5,34,1.285,37,1.724,35,1.535,0,0,37,3.123,39,1.44,35,1.749
D,Bartley,4.4,4.4,West Brom,0,0,33,0.421,56,1.503,74,1.972,0,0,73,3.787,69,0.82,69,2.426
M,Sawyers,4.8,4.8,West Brom,59,1.593,53,1.331,54,1.48,53,1.443,0,0,53,2.856,54,1.354,55,1.584
D,Hegazi,4.1,4.1,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Austin,5.1,5.1,West Brom,26,1.327,17,0.716,13,0.692,12,0.588,0,0,12,1.124,10,0.422,12,0.659
F,Zohore,4.8,4.8,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Johnstone,4.5,4.5,West Brom,89,3.344,89,3.179,88,3.295,89,3.359,0,0,81,6.108,87,3.112,87,3.565
D,Townsend,4.5,4.5,West Brom,0,0,0,0,0,0,0,0,0,0,30,1.716,49,0.662,48,1.805
D,Ajayi,4.8,4.8,West Brom,87,2.326,84,0.992,81,2.087,79,2.067,0,0,77,3.95,77,0.911,75,2.565
M,Leko,4.5,4.5,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Edwards,4.7,4.7,West Brom,3,0.12,1,0.035,1,0.04,1,0.038,0,0,1,0.075,1,0.034,2,0.083
D,Furlong,4.5,4.5,West Brom,76,2.314,71,0.96,70,2.039,70,2.007,0,0,65,3.632,66,0.881,67,2.567
M,Field,4.8,4.8,West Brom,0,0,4,0.121,7,0.236,8,0.262,0,0,9,0.579,11,0.33,10,0.35
M,Burke,4.3,4.3,Sheffield Utd,29,1.166,21,0.885,21,0.928,25,1.043,21,0.972,23,0.915,20,0.75,22,0.764
D,O'Shea,4.3,4.3,West Brom,77,1.974,61,0.678,56,1.403,51,1.3,0,0,49,2.456,47,0.529,54,1.805
M,Harper,4.4,4.4,West Brom,1,0.035,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Noble,4.6,4.6,West Ham,18,0.717,20,0.975,21,0.925,23,0.988,0,0,24,2.554,29,1.321,30,1.224
