,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90,defensive_contribution_per_90
169,True,True,100.0,100.0,513418,0,0,0,0,0,3,2.5,2.0,3,Kevin,2.0,120,False,,2025-08-09T14:00:04.851048Z,70,513418.jpg,2.0,False,Schade,0.3,False,,a,5,94,4,2804,756,5931,564,0.3,0.6,Schade,80.0,2023-07-01,2001-11-27,False,p513418,123,0,0,1,0,0,0,0,0,0,0,0,14,20.8,15.2,15.0,5.2,5,8,4,17,1,0.10,0.05,0.15,1.29,124,47,104,66,91,57,110,58,,,,,,,0.07,0.0,0.04,0.11,0.94,0.0,41,27,148,68,204,101,317,103,0.73,0.73,12.44
170,True,True,,,440089,0,0,-1,1,0,3,3.0,2.5,5,Mikkel,2.5,121,False,,,59,440089.jpg,5.0,False,Damsgaard,0.8,False,,a,5,94,5,3379,1321,27238,2025,0.4,0.8,Damsgaard,58.0,2022-08-10,2000-07-03,False,p440089,90,0,0,1,0,0,0,0,0,0,0,0,18,28.8,43.2,14.0,8.6,4,7,4,15,1,0.06,0.24,0.30,1.23,88,29,23,18,95,59,52,29,2.0,,3.0,,,,0.06,0.0,0.24,0.3,1.23,0.0,114,77,118,46,66,23,195,64,1.0,1.0,15.0
171,True,True,,,543295,0,0,0,0,0,3,1.0,0.5,0,Antoni,0.5,122,False,,,55,543295.jpg,1.0,False,Milambo,0.1,False,,a,5,94,1,479,69,1337,228,0.1,0.2,Milambo,152.0,2025-07-03,2005-04-03,False,p543295,45,0,0,0,3,0,0,0,0,0,0,0,5,4.0,1.8,0.0,0.6,0,2,2,4,1,0.00,0.01,0.01,1.49,262,121,222,131,672,296,292,143,,,,,,,0.0,0.0,0.02,0.02,2.98,6.0,189,119,299,147,288,144,553,214,2.0,0.0,8.0
172,True,True,,,244858,0,0,0,0,0,3,1.5,1.0,0,Fábio,1.0,123,False,,,50,244858.jpg,2.0,False,Freitas Gouveia Carvalho,0.3,False,,a,5,94,2,3385,306,5678,1172,0.2,0.4,Carvalho,173.0,2024-08-12,2002-08-30,False,p244858,90,0,0,0,3,0,0,0,0,0,0,0,7,5.4,5.0,3.0,1.3,0,4,3,7,1,0.03,0.03,0.06,1.86,241,108,174,107,194,110,260,126,4.0,,,,,,0.03,0.0,0.03,0.06,1.86,3.0,285,178,214,101,172,78,318,104,1.0,0.0,7.0
173,True,True,,,56979,0,0,0,0,0,3,2.5,2.0,3,Jordan,2.0,124,False,,,50,56979.jpg,2.0,False,Henderson,0.3,False,,a,5,94,4,1917,375,5229,669,0.4,0.8,Henderson,241.0,2025-07-15,1990-06-17,False,p56979,89,0,0,1,0,0,0,0,0,0,0,0,12,9.8,3.4,5.0,1.8,3,7,2,12,1,0.05,0.00,0.05,0.85,202,83,191,114,167,97,233,113,,,,,,,0.05,0.0,0.0,0.05,0.86,0.0,220,141,128,53,162,70,326,108,1.01,1.01,12.13
174,True,True,0.0,0.0,204580,0,0,0,0,0,3,0.0,0.0,0,Vitaly,0.0,125,False,Heel Injury - Expected back 13 Sep,2025-08-09T14:00:04.867824Z,50,204580.jpg,0.0,False,Janelt,0.0,False,,i,5,94,0,39,7,678,93,0.0,0.0,Janelt,80.0,2020-10-03,1998-05-10,False,p204580,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,587,241,587,245,563,231,595,244,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,258,162,593,246,593,246,663,290,0.0,0.0,0.0
175,True,True,,,207283,0,0,0,0,0,3,2.0,1.5,1,Mathias,1.5,126,False,,,50,207283.jpg,1.5,False,Jensen,0.1,False,,a,5,94,3,692,80,1436,244,0.3,0.6,Jensen,58.0,2019-07-10,1996-01-01,False,p207283,79,0,0,0,3,0,0,0,0,0,0,0,15,12.4,25.7,8.0,4.6,3,2,3,8,1,0.13,0.04,0.17,2.17,179,68,59,40,132,80,128,65,3.0,,,,,,0.15,0.0,0.05,0.2,2.47,3.42,262,165,157,71,214,107,505,177,1.14,0.0,9.11
176,True,True,0.0,0.0,626464,0,0,0,0,0,3,0.0,0.0,0,Gustavo,0.0,127,False,Hamstring injury - Unknown return date,2025-08-09T14:00:04.884092Z,50,626464.jpg,0.0,False,Nunes Fernandes Gomes,0.0,False,,i,5,94,0,36,3,395,40,0.0,0.0,Nunes,30.0,2024-08-28,2005-11-20,False,p626464,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,636,274,637,277,620,267,642,276,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,351,224,641,278,641,278,676,298,0.0,0.0,0.0
177,True,True,,,428580,0,0,0,0,0,3,3.0,2.5,1,Frank,2.5,128,False,,,50,428580.jpg,2.5,False,Onyeka,0.1,False,,a,5,94,5,1847,143,972,183,0.5,1.0,Onyeka,157.0,2021-07-20,1998-01-01,False,p428580,42,0,1,0,0,0,0,0,0,0,0,0,15,3.2,0.2,2.0,0.4,2,3,0,5,0,0.00,0.00,0.00,0.39,271,126,292,154,220,124,308,150,,,,,,,0.0,0.0,0.0,0.0,0.84,0.0,291,183,109,38,138,59,536,198,0.0,0.0,10.71
178,True,True,,,508395,0,0,0,0,0,3,4.0,3.5,5,Yehor,3.5,129,False,,,50,508395.jpg,3.5,False,Yarmoliuk,0.0,False,,a,5,94,7,594,371,716,124,0.7,1.4,Yarmoliuk,225.0,2022-10-28,2004-03-01,False,p508395,168,0,0,1,3,0,0,0,0,0,0,0,27,21.0,16.2,8.0,4.5,6,13,5,24,2,0.11,0.02,0.13,2.78,122,45,93,61,134,81,130,66,,,,,,,0.06,0.0,0.01,0.07,1.49,1.61,331,207,83,28,105,39,573,225,1.07,0.54,12.86
179,True,True,,,606689,0,0,0,0,0,3,0.5,0.0,0,Romelle,0.0,130,False,,,45,606689.jpg,0.0,False,Donovan,0.1,False,,a,5,94,0,1256,175,1904,309,0.0,0.0,Donovan,241.0,2025-07-01,2006-11-30,False,p606689,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,554,218,551,224,518,205,562,221,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,553,303,562,226,562,226,475,162,0.0,0.0,0.0
180,True,True,,,628204,0,0,0,0,0,3,0.5,0.0,0,Yunus Emre,0.0,131,False,,,45,628204.jpg,0.0,False,Konak,0.2,False,,a,5,94,0,603,89,2606,405,0.0,0.0,Konak,219.0,2024-01-11,2006-01-10,False,p628204,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,564,227,561,233,528,214,572,230,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,566,313,571,234,571,234,401,135,0.0,0.0,0.0
181,True,True,75.0,75.0,220695,0,0,0,0,0,3,0.4,0.0,0,Paris,0.0,132,False,Hamstring injury - 75% chance of playing,2025-08-14T16:00:05.924672Z,45,220695.jpg,0.0,False,Maghoma,0.0,False,,d,5,94,0,75,10,871,87,0.0,0.0,Maghoma,241.0,2020-08-01,2001-05-08,False,p220695,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,452,157,445,162,404,142,463,160,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,413,235,462,165,462,165,639,275,0.0,0.0,0.0
182,True,True,,,450539,0,0,0,0,0,3,0.5,0.0,0,Myles,0.0,133,False,,,45,450539.jpg,0.0,False,Peart-Harris,0.0,False,,a,5,94,0,413,64,727,142,0.0,0.0,Peart-Harris,241.0,2021-07-23,2002-09-18,False,p450539,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,473,165,466,170,431,152,483,168,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,449,245,483,173,483,173,588,235,0.0,0.0,0.0
183,True,False,0.0,0.0,591357,0,0,0,0,0,3,0.0,0.0,0,Ryan,0.0,134,False,Has joined Wigan on loan for the rest of the season,2025-08-11T01:07:54.335986Z,45,591357.jpg,0.0,False,Trevitt,0.0,False,,u,5,94,0,0,0,358,42,0.0,0.0,Trevitt,241.0,2024-01-08,2003-03-12,False,p591357,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,548,214,545,220,512,201,556,217,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,546,299,556,222,556,222,673,295,0.0,0.0,0.0
184,True,True,75.0,75.0,216646,0,0,0,0,0,4,0.4,0.0,0,Yoane,0.0,135,False,Lack of match fitness - 75% chance of playing,2025-08-14T16:00:05.941925Z,75,216646.jpg,0.0,False,Wissa,1.5,False,,d,5,94,0,4909,307,117133,15049,0.0,0.0,Wissa,50.0,2021-08-10,1996-09-03,False,p216646,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,699,73,700,74,700,74,700,74,,,,,1.0,,0.0,0.0,0.0,0.0,0.0,0.0,20,8,699,74,699,74,152,28,0.0,0.0,0.0
185,True,True,,,502500,0,0,0,0,0,4,4.5,4.0,2,Igor Thiago,4.0,136,False,,,60,502500.jpg,4.0,False,Nascimento Rodrigues,1.1,False,,a,5,94,8,37368,5803,16449,3152,0.7,1.3,Thiago,30.0,2024-07-01,2001-06-26,False,p502500,180,1,0,1,3,0,0,0,0,0,0,0,21,41.2,24.0,39.0,10.4,4,3,3,10,2,1.15,0.02,1.17,3.09,48,8,69,8,28,11,31,8,,,,,2.0,,0.58,0.0,0.01,0.59,1.54,1.5,99,27,71,8,95,9,174,30,1.0,0.5,5.0
186,True,True,,,533710,0,0,0,0,0,4,0.5,0.0,0,Iwan,0.0,137,False,,,45,533710.jpg,0.0,False,Morgan,0.5,False,,a,5,94,0,4821,560,7926,1549,0.0,0.0,Morgan,,,,False,p533710,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,510,35,507,38,474,40,519,40,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,505,62,519,40,519,40,251,44,0.0,0.0,0.0
187,True,True,,,49262,0,0,0,0,0,1,-0.5,0.0,0,Jason,0.0,138,False,,,45,49262.jpg,0.0,False,Steele,0.5,False,,a,6,36,0,1533,180,6953,728,0.0,0.0,Steele,241.0,2018-07-01,1990-08-18,False,p49262,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,430,68,421,50,372,48,442,68,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,366,17,440,68,440,68,253,36,0.0,0.0,0.0
188,True,True,,,489639,0,0,0,0,0,1,0.5,1.0,0,Bart,1.0,139,False,,,45,489639.jpg,2.0,False,Verbruggen,7.3,False,,a,6,36,2,35885,2818,63554,10876,0.2,0.4,Verbruggen,152.0,2023-07-03,2002-08-18,False,p489639,90,0,0,0,1,0,0,0,0,0,1,0,9,14.4,0.0,0.0,1.4,1,6,0,0,1,0.00,0.00,0.00,0.76,157,17,478,64,445,63,253,18,,,,,,,0.0,1.0,0.0,0.0,0.76,1.0,466,32,197,15,158,14,58,9,1.0,0.0,0.0
189,True,True,,,209288,0,0,0,0,0,1,-0.5,0.0,0,Tom,0.0,140,False,,,40,209288.jpg,0.0,False,McGill,0.4,False,,a,6,36,0,2430,314,2704,370,0.0,0.0,McGill,39.0,2021-02-02,2000-03-25,False,p209288,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,337,38,328,20,274,18,350,38,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,602,53,346,38,346,38,274,42,0.0,0.0,0.0
190,True,False,0.0,0.0,472739,0,0,0,0,0,1,0.0,0.0,0,Carl,0.0,141,False,Has joined Coventry City on loan for the rest of the season.,2025-07-25T14:54:18.206318Z,40,472739.jpg,0.0,False,Rushworth,0.0,False,,u,6,36,0,0,0,75,3,0.0,0.0,Rushworth,241.0,2023-07-01,2001-07-02,False,p472739,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,367,51,358,33,308,31,380,51,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,638,66,376,51,376,51,694,80,0.0,0.0,0.0
191,True,False,0.0,0.0,240514,0,0,0,0,0,1,0.0,0.0,0,Kjell,0.0,142,False,Has joined Union SG permanently,2025-07-25T14:53:26.961790Z,40,240514.jpg,0.0,False,Scherpen,0.0,False,,u,6,36,0,0,0,75,9,0.0,0.0,Scherpen,152.0,2021-07-16,2000-01-23,False,p240514,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,346,42,337,24,284,22,359,42,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,612,57,355,42,355,42,696,81,0.0,0.0,0.0
192,True,True,,,204120,0,0,0,0,0,2,-0.5,0.0,0,Olivier,0.0,143,False,,,45,204120.jpg,0.0,False,Boscagli,0.1,False,,a,6,36,0,807,103,2430,271,0.0,0.0,Boscagli,73.0,2025-07-02,1997-11-18,False,p204120,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,447,191,440,190,399,168,458,193,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,404,90,457,187,457,187,471,179,0.0,0.0,0.0
193,True,True,,,550090,0,0,0,0,0,2,-0.5,0.0,0,Diego,0.0,144,False,,,45,550090.jpg,0.0,False,Coppola,0.1,False,,a,6,36,0,271,37,1344,128,0.0,0.0,Coppola,106.0,2025-06-17,2003-12-28,False,p550090,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,520,209,517,208,484,193,529,210,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,516,137,529,205,529,205,529,198,0.0,0.0,0.0
194,True,True,,,465730,0,0,0,0,0,2,0.5,1.0,0,Maxim,1.0,145,False,,,45,465730.jpg,2.0,False,De Cuyper,5.9,False,,a,6,36,2,32925,2180,53902,10050,0.2,0.4,De Cuyper,21.0,2025-07-05,2000-12-22,False,p465730,90,0,0,0,1,0,0,0,0,0,0,0,8,15.0,26.7,4.0,4.6,4,3,2,6,1,0.00,0.09,0.09,0.76,153,70,54,14,180,52,127,39,,,,,,,0.0,0.0,0.09,0.09,0.76,1.0,457,121,195,73,156,64,67,25,1.0,0.0,6.0
195,True,True,,,83299,0,0,0,0,0,2,0.5,1.0,0,Lewis,1.0,146,False,,,45,83299.jpg,2.0,False,Dunk,1.3,False,,a,6,36,2,14567,1262,11723,1877,0.2,0.4,Dunk,241.0,2009-07-01,1991-11-21,False,p83299,90,0,0,0,1,0,0,0,0,0,0,0,16,16.6,1.8,7.0,2.5,7,5,1,8,1,0.09,0.00,0.09,0.76,143,64,220,68,139,31,209,71,,,,,,,0.09,0.0,0.0,0.09,0.76,1.0,372,68,186,64,148,56,164,63,1.0,0.0,8.0
196,True,False,0.0,0.0,204214,0,0,0,0,0,2,0.0,0.0,0,Pervis,0.0,147,False,Has joined AC Milan permanently,2025-07-24T10:14:09.955203Z,45,204214.jpg,0.0,False,Estupiñán Tenorio,0.0,False,,u,6,36,0,0,0,1139,131,0.0,0.0,Estupiñan,62.0,2022-07-16,1998-01-21,False,p204214,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,448,192,441,191,400,169,459,194,,,4.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,405,91,458,188,458,188,647,220,0.0,0.0,0.0
197,True,True,,,231416,0,0,0,0,0,2,-0.5,0.0,0,Ferdi,0.0,148,False,,,45,231416.jpg,0.0,False,Kadıoğlu,0.2,False,,a,6,36,0,1066,112,3957,472,0.0,0.0,F.Kadıoğlu,219.0,2024-08-27,1999-10-07,False,p231416,21,0,0,0,1,0,0,0,1,0,0,0,-5,0.0,1.3,0.0,0.1,1,0,0,1,0,0.00,0.00,0.00,0.24,457,198,236,77,410,175,322,114,,,,,,,0.0,0.0,0.0,0.0,1.03,4.29,422,104,467,194,467,194,390,146,0.0,0.0,4.29
198,True,True,100.0,100.0,223434,0,0,0,0,0,2,-0.5,0.0,0,Igor Julio,0.0,149,False,,2025-08-10T18:00:05.419085Z,45,223434.jpg,0.0,False,dos Santos de Paulo,0.1,False,,a,6,36,0,393,49,701,93,0.0,0.0,Igor,30.0,2023-07-26,1998-02-07,False,p223434,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,453,195,446,194,405,172,464,197,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,416,100,463,191,463,191,566,203,0.0,0.0,0.0
199,True,True,,,232792,0,0,0,0,0,2,-0.5,0.0,0,Tariq,0.0,150,False,,,45,232792.jpg,0.0,False,Lamptey,0.4,False,,a,6,36,0,1771,212,7001,764,0.0,0.0,Lamptey,81.0,2020-01-31,2000-09-30,False,p232792,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,459,199,451,197,413,177,469,200,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,425,106,469,195,469,195,281,103,0.0,0.0,0.0
200,True,True,,,469142,0,0,0,0,0,2,0.5,1.0,0,Jan Paul,1.0,151,False,,,45,469142.jpg,2.0,False,van Hecke,1.1,False,,a,6,36,2,6912,526,11804,1565,0.2,0.4,Van Hecke,152.0,2020-09-10,2000-06-08,False,p469142,90,0,0,0,1,0,0,0,0,0,0,0,15,28.0,1.3,0.0,2.9,7,4,1,8,1,0.00,0.13,0.13,0.76,92,41,237,78,441,186,186,59,,,,,,,0.0,0.0,0.13,0.13,0.76,1.0,460,122,196,74,157,65,175,67,1.0,0.0,8.0
201,True,True,,,111478,0,0,0,0,0,2,-0.5,0.0,0,Joël,0.0,152,False,,,45,111478.jpg,0.0,False,Veltman,0.2,False,,a,6,36,0,537,46,4769,402,0.0,0.0,Veltman,152.0,2020-07-29,1992-01-15,False,p111478,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,438,186,430,186,385,161,450,189,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,384,77,449,183,449,183,355,127,0.0,0.0,0.0
202,True,True,0.0,0.0,110735,0,0,0,0,0,2,0.0,0.0,0,Adam,0.0,153,False,Knee injury - Unknown return date,2025-08-08T14:30:04.202011Z,45,110735.jpg,0.0,False,Webster,0.0,False,,i,6,36,0,77,2,494,55,0.0,0.0,Webster,241.0,2019-08-03,1995-01-04,False,p110735,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,437,185,429,185,384,160,449,188,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,383,76,448,182,448,182,670,225,0.0,0.0,0.0
203,True,False,0.0,0.0,439135,0,0,0,0,0,2,0.0,0.0,0,Eiran,0.0,154,False,Has joined Birmingham on loan for the rest of the season.,2025-07-28T11:50:54.390347Z,40,439135.jpg,0.0,False,Cashin,0.0,False,,u,6,36,0,0,0,303,29,0.0,0.0,Cashin,104.0,2025-01-31,2001-11-09,False,p439135,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,353,131,344,131,292,99,366,135,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,621,174,362,126,362,126,671,226,0.0,0.0,0.0
204,True,True,,,589100,0,0,0,0,0,2,-0.5,0.0,0,Jacob,0.0,155,False,,,40,589100.jpg,0.0,False,Slater,0.2,False,,a,6,36,0,1045,128,2381,311,0.0,0.0,Slater,,,,False,p589100,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,416,170,406,169,357,140,428,173,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,693,222,425,165,425,165,378,138,0.0,0.0,0.0
205,True,True,,,547720,0,0,0,0,0,2,-0.5,0.0,0,Charlie,0.0,156,False,,,40,547720.jpg,0.0,False,Tasker,0.2,False,,a,6,36,0,734,107,2013,273,0.0,0.0,Tasker,,,,False,p547720,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,396,156,386,155,337,126,408,159,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,672,207,405,151,405,151,420,163,0.0,0.0,0.0
206,True,True,,,451340,0,0,0,0,0,3,0.5,1.0,0,Mitoma,1.0,157,False,,,65,451340.jpg,2.0,False,Kaoru,6.1,False,,a,6,36,2,23962,2739,127160,13841,0.2,0.3,Mitoma,108.0,2021-08-09,1997-05-20,False,p451340,82,0,0,1,0,0,0,0,1,0,0,0,-2,0.0,2.4,8.0,0.6,0,0,0,0,1,0.07,0.04,0.11,0.52,692,307,208,125,136,83,294,145,,,,,,,0.08,0.0,0.04,0.12,0.57,0.0,64,45,242,120,202,99,66,21,1.1,1.1,0.0
207,True,True,,,463067,0,0,0,0,0,3,2.5,3.0,0,Georginio,3.0,158,False,,,60,463067.jpg,6.0,False,Rutter,1.4,False,,a,6,36,6,21603,1471,27725,3402,0.5,1.0,Georginio,73.0,2024-08-19,2002-04-20,False,p463067,68,0,1,1,0,0,0,0,0,0,0,0,15,2.2,1.2,15.0,1.8,0,1,1,2,1,0.07,0.00,0.07,0.52,288,138,247,137,89,55,236,115,,,,,,,0.09,0.0,0.0,0.09,0.69,0.0,95,64,104,35,49,17,161,51,1.32,1.32,2.65
208,True,True,0.0,0.0,109345,0,0,-1,1,0,3,0.0,0.0,0,Solly,0.0,159,False,Knee injury - Unknown return date,2025-08-10T18:00:05.450301Z,59,109345.jpg,0.0,False,March,0.0,False,,i,6,36,0,52,4,1117,110,0.0,0.0,March,241.0,2012-07-01,1994-07-20,False,p109345,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,675,298,680,300,676,297,680,300,4.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,106,70,678,301,678,301,659,287,0.0,0.0,0.0
209,True,True,,,592031,0,0,0,0,0,3,1.0,1.5,0,Yankuba,1.5,160,False,,,60,592031.jpg,3.0,False,Minteh,1.0,False,,a,6,36,3,5334,467,27256,2723,0.2,0.5,Minteh,78.0,2024-07-01,2004-07-22,False,p592031,68,0,0,1,0,0,0,0,0,0,0,0,7,0.4,2.9,12.0,1.5,1,3,0,4,1,0.09,0.02,0.11,0.52,307,150,199,119,105,66,250,124,,,,,,,0.12,0.0,0.03,0.15,0.69,0.0,103,68,172,82,127,50,184,59,1.32,1.32,5.29
210,True,True,0.0,0.0,474120,-1,1,-1,1,0,3,0.0,0.0,0,Julio,0.0,161,False,Knee injury - Expected back 18 Oct,2025-08-10T18:00:05.470138Z,54,474120.jpg,0.0,False,Enciso Espínola,0.0,False,,i,6,36,0,62,14,1601,164,0.0,0.0,Enciso,168.0,2022-06-17,2004-01-23,False,p474120,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,650,283,651,286,636,277,656,285,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,213,135,655,287,655,287,640,276,0.0,0.0,0.0
211,True,True,,,513433,0,0,0,0,0,3,0.0,0.5,0,Brajan,0.5,162,False,,,55,513433.jpg,1.0,False,Gruda,0.0,False,,a,6,36,1,279,46,1024,112,0.1,0.2,Gruda,80.0,2024-08-14,2004-05-31,False,p513433,7,0,0,0,1,0,0,0,0,0,0,0,-2,0.2,0.3,4.0,0.5,0,1,1,2,0,0.31,0.00,0.31,0.24,309,151,287,152,189,105,300,147,2.0,,6.0,,,,3.99,0.0,0.0,3.99,3.09,12.86,185,116,297,146,286,143,587,234,0.0,0.0,25.71
212,True,True,,,532529,0,0,-1,1,0,3,-0.5,0.0,0,Jack,0.0,163,False,,,54,532529.jpg,0.0,False,Hinshelwood,0.1,False,,a,6,36,0,234,44,2963,221,0.0,0.0,Hinshelwood,241.0,2022-12-30,2005-04-11,False,p532529,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,652,284,653,287,638,278,658,286,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,216,137,657,288,657,288,506,178,0.0,0.0,0.0
213,True,True,,,219249,0,0,0,0,1,3,4.5,5.0,0,Matt,5.0,164,False,,,55,219249.jpg,10.0,False,O'Riley,1.8,False,,a,6,36,10,120922,5675,28805,5612,0.9,1.8,O'Riley,58.0,2024-08-26,2000-11-21,False,p219249,87,1,0,1,0,0,0,0,0,0,0,2,24,45.8,44.3,25.0,11.5,0,0,3,3,1,0.79,0.14,0.93,0.52,40,17,21,17,46,24,23,14,1.0,,2.0,,2.0,,0.82,0.0,0.14,0.96,0.54,0.0,146,93,42,15,7,3,139,43,1.03,1.03,3.1
214,True,True,,,516211,0,0,0,0,0,3,-0.5,0.0,0,Abdallah,0.0,165,False,,,55,516211.jpg,0.0,False,Sima,0.0,False,,a,6,36,0,145,19,571,69,0.0,0.0,Sima,189.0,2021-08-30,2001-06-17,False,p516211,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,672,297,677,299,671,295,678,299,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,186,117,676,300,676,300,630,270,0.0,0.0,0.0
