Pos,Name,BV,SV,Team,12_xMins,12_Pts,13_xMins,13_Pts,14_xMins,14_Pts,15_xMins,15_Pts,16_xMins,16_Pts,17_xMins,17_Pts,18_xMins,18_Pts,19_xMins,19_Pts
M,Stevens,4.4,4.4,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Meslier,4.6,4.6,Leeds,90,3.73,88,3.984,88,3.32,87,3.997,87,3.806,86,3.206,87,3.639,86,3.663
D,Davis,3.9,3.9,Leeds,1,0.033,1,0.039,1,0.024,2,0.081,3,0.11,1,0.023,3,0.098,3,0.103
D,Casey,3.9,3.9,Leeds,0,0,1,0.04,0,0,1,0.041,1,0.037,2,0.046,0,0,2,0.069
D,Morgan,4.4,4.4,Leicester,7,0.28,6,0.22,2,0.055,1,0.033,2,0.079,1,0.041,1,0.028,1,0.039
G,Schmeichel,5.5,5.5,Leicester,90,3.793,88,3.539,87,3.179,87,3.369,87,3.668,87,3.748,87,3.173,87,3.603
D,Fuchs,4.5,4.5,Leicester,64,2.419,51,1.751,43,1.089,34,1.04,34,1.285,31,1.23,36,0.917,32,1.177
D,Evans,5.5,5.5,Leicester,86,3.33,84,2.951,81,2.051,77,2.369,78,2.996,75,3.021,77,1.96,76,2.835
M,Silva,4.4,4.4,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Albrighton,5.3,5.3,Leicester,66,2.626,40,1.629,29,1.07,21,0.818,20,0.844,18,0.781,21,0.8,23,0.982
M,James,4.3,4.3,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Ward,4.4,4.4,Leicester,0,0,0,0,1,0.036,2,0.077,1,0.042,1,0.043,2,0.072,2,0.082
F,Vardy,10.3,10.3,Leicester,85,5.245,82,5.085,81,4.026,80,4.361,80,4.78,80,4.948,76,4.026,73,4.551
M,Praet,5.5,5.5,Leicester,39,1.695,37,1.594,39,1.455,38,1.486,38,1.619,38,1.665,36,1.38,39,1.673
D,Pereira,5.9,5.9,Leicester,0,0,0,0,34,0.979,52,1.784,65,2.817,66,3,63,1.842,67,2.839
D,Amartey,3.9,3.9,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Tielemans,6.4,6.4,Leicester,79,3.095,78,3.035,74,2.521,74,2.665,71,2.812,74,3.004,72,2.533,68,2.758
M,Pérez,6.0,6.0,Leicester,19,1.061,19,1.053,18,0.836,19,0.986,19,1.038,22,1.281,20,0.989,19,1.057
M,Gray,5.2,5.2,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Maddison,7.0,7.0,Leicester,77,3.988,75,3.859,74,3.111,70,3.239,71,3.636,71,3.763,70,3.089,70,3.66
D,Chilwell,6.2,6.2,Chelsea,87,3.938,83,4.083,84,4.499,81,3.346,79,4.158,79,2.372,76,3.263,74,4.155
F,Iheanacho,5.6,5.6,Leicester,4,0.253,6,0.381,6,0.318,6,0.341,6,0.369,7,0.44,9,0.495,11,0.688
M,Choudhury,4.8,4.8,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.035
M,Barnes,6.9,6.9,Leicester,39,2.27,37,2.141,37,1.761,36,1.861,38,2.152,36,2.1,38,1.88,37,2.129
M,Ndidi,4.8,4.8,Leicester,67,2.077,62,1.901,62,1.728,57,1.683,60,1.868,56,1.785,59,1.677,62,1.924
D,Benkovic,4.3,4.3,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Söyüncü,5.3,5.3,Leicester,15,0.584,42,1.472,59,1.482,81,2.453,77,2.925,78,3.123,78,1.946,79,2.917
D,Justin,4.9,4.9,Leicester,79,3.233,73,2.729,62,1.699,47,1.552,43,1.749,45,1.912,46,1.28,40,1.588
D,Thomas,4.3,4.3,Leicester,29,1.276,25,1.01,15,0.442,9,0.316,4,0.173,6,0.271,6,0.181,7,0.296
M,Milner,5.3,5.3,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Tsimikas,4.9,4.9,Liverpool,1,0.049,4,0.154,8,0.377,9,0.495,9,0.44,12,0.499,11,0.598,13,0.517
M,Wijnaldum,5.3,5.3,Liverpool,75,2.908,72,2.499,73,2.72,72,2.963,71,2.713,68,2.436,68,2.76,69,2.423
M,Henderson,5.4,5.4,Liverpool,72,2.98,70,2.557,71,2.808,69,3.074,68,2.777,69,2.601,66,2.883,68,2.516
G,Adrián,4.4,4.4,Liverpool,10,0.441,7,0.274,0,0,0,0,0,0,0,0,1,0.047,0,0
D,Matip,5.4,5.4,Liverpool,80,3.647,76,2.669,77,3.399,76,3.916,73,3.347,74,2.841,76,3.893,74,2.71
M,Shaqiri,6.4,6.4,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Chamberlain,6.3,6.3,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Firmino,9.2,9.2,Liverpool,78,5.287,75,4.287,69,4.325,71,5.182,72,4.632,70,4.174,67,4.694,68,3.966
D,van Dijk,6.3,6.3,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Mané,12.0,12.0,Liverpool,77,5.952,77,4.84,74,5.188,71,5.962,71,5.189,70,4.614,71,5.671,71,4.518
G,Alisson,5.9,5.9,Liverpool,43,1.96,66,2.683,88,3.958,87,4.225,86,3.936,86,3.619,86,4.184,86,3.556
M,Fabinho,5.4,5.4,Liverpool,81,2.449,81,2.259,77,2.342,77,2.554,78,2.409,76,2.21,74,2.451,76,2.174
M,Salah,12.3,12.3,Liverpool,81,7.915,77,6.123,79,6.928,77,8.19,74,6.804,76,6.295,74,7.474,72,5.75
D,Robertson,7.2,7.2,Liverpool,88,5.039,85,3.729,81,4.396,81,5.225,81,4.581,80,3.8,80,5.069,78,3.543
F,Origi,5.2,5.2,Liverpool,3,0.221,4,0.254,4,0.277,7,0.536,6,0.418,6,0.394,8,0.586,7,0.447
M,Harry Wilson,5.1,5.1,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Minamino,6.0,6.0,Liverpool,14,0.824,17,0.859,19,1.038,21,1.302,21,1.173,21,1.089,24,1.433,25,1.254
D,Alexander-Arnold,7.2,7.2,Liverpool,74,4.268,70,3.088,73,3.975,73,4.741,69,3.899,69,3.295,67,4.245,70,3.195
D,Gomez,5.3,5.3,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Keita,5.2,5.2,Liverpool,42,1.939,40,1.62,40,1.759,40,1.988,41,1.846,41,1.71,44,2.164,43,1.748
F,Brewster,4.5,4.5,Sheffield Utd,34,1.427,34,1.4,33,1.411,33,1.503,35,1.597,33,1.455,36,1.739,35,1.438
M,Jones,4.4,4.4,Liverpool,41,2.14,47,2.108,46,2.243,43,2.383,43,2.153,42,1.95,44,2.359,45,2.024
D,Neco Williams,3.9,3.9,Liverpool,15,0.649,20,0.682,17,0.719,17,0.831,21,0.922,22,0.816,24,1.174,22,0.78
M,Elliott,4.3,4.3,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Fernandinho,5.4,5.4,Man City,29,1.123,33,1.912,34,1.52,32,1.803,37,1.579,34,1.096,36,1.846,38,2.079
G,Bravo,4.5,4.5,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Agüero,10.3,10.3,Man City,0,0,15,1.394,22,1.654,32,2.779,28,2.121,32,2.087,32,2.611,34,2.867
D,Otamendi,4.9,4.9,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Walker,6.2,6.2,Man City,67,2.6,66,3.781,68,3.046,65,3.639,65,2.775,64,2.087,63,3.211,63,3.426
M,Gündogan,5.4,5.4,Man City,57,2.19,55,2.787,54,2.297,56,2.739,53,2.247,55,2.047,53,2.456,57,2.731
M,De Bruyne,11.8,11.7,Man City,83,5.261,80,7.282,77,5.547,78,6.719,77,5.567,75,4.57,74,5.946,74,6.199
D,Stones,4.8,4.8,Man City,23,0.887,21,1.151,25,1.089,27,1.453,27,1.126,27,0.878,26,1.279,25,1.307
D,Mendy,5.9,5.9,Man City,63,2.435,58,3.379,56,2.527,58,3.29,60,2.579,59,1.919,56,2.886,58,3.192
M,Mahrez,8.4,8.4,Man City,59,3.647,57,4.914,59,4.07,60,4.944,58,4.046,57,3.39,61,4.687,55,4.391
M,Sterling,11.4,11.4,Man City,77,4.587,77,6.582,76,5.133,72,5.832,73,4.972,73,4.194,72,5.443,72,5.679
D,Cancelo,5.5,5.5,Man City,42,1.732,42,2.622,42,2.02,42,2.545,43,1.983,43,1.485,44,2.419,44,2.583
G,Ederson,6.0,6.0,Man City,89,3.768,89,4.59,87,3.898,87,4.431,88,3.823,86,3.37,86,4.12,86,4.302
D,Aké,5.4,5.4,Man City,20,0.901,23,1.525,23,1.191,22,1.417,23,1.149,25,0.964,28,1.65,24,1.502
D,Laporte,6.0,6.0,Man City,50,1.982,52,3.068,50,2.299,49,2.819,47,2.063,48,1.606,44,2.304,49,2.736
M,Bernardo Silva,7.4,7.4,Man City,28,1.262,31,1.833,31,1.573,34,1.935,35,1.73,30,1.347,34,1.873,32,1.835
F,Jesus,9.4,9.4,Man City,83,4.84,70,5.879,67,4.53,60,4.842,62,4.283,61,3.623,59,4.459,57,4.477
D,Zinchenko,5.5,5.5,Man City,0,0,0,0,0,0,0,0,1,0.045,1,0.035,2,0.104,1,0.055
M,Foden,6.4,6.4,Man City,24,1.363,27,2.067,28,1.76,27,1.974,30,1.888,29,1.584,28,1.919,30,2.131
M,Doyle,4.4,4.4,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.051
M,Rodrigo,5.4,5.4,Man City,81,2.559,79,3.177,77,2.663,76,2.993,72,2.5,75,2.31,74,2.776,71,2.767
M,Torres,6.9,6.9,Man City,22,1.161,21,1.512,19,1.123,21,1.445,22,1.307,23,1.184,21,1.357,23,1.538
D,Garcia,4.8,4.8,Man City,1,0.041,1,0.058,2,0.093,2,0.113,2,0.089,2,0.071,3,0.156,4,0.221
G,Romero,4.9,4.9,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Mata,5.9,5.9,Man Utd,34,1.388,25,1.305,27,1.439,26,1.222,26,1.285,29,1.559,29,1.571,27,1.148
G,de Gea,5.4,5.4,Man Utd,80,2.845,81,3.703,80,3.344,76,2.995,76,3.425,76,3.241,78,3.48,77,2.718
D,Smalling,4.9,4.9,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Ighalo,6.2,6.2,Man Utd,2,0.093,1,0.056,1,0.058,1,0.052,2,0.106,1,0.059,2,0.117,3,0.143
D,Rojo,4.8,4.8,Man Utd,0,0,0,0,1,0.037,0,0,0,0,0,0,1,0.041,0,0
M,Matic,4.8,4.8,Man Utd,25,0.725,25,0.845,26,0.861,25,0.774,25,0.823,25,0.839,28,0.949,25,0.724
M,Pogba,7.7,7.7,Man Utd,54,1.826,56,2.384,58,2.475,56,2.11,52,2.123,55,2.377,57,2.506,58,1.997
D,Jones,4.9,4.9,Man Utd,0,0,0,0,0,0,8,0.277,8,0.36,10,0.427,10,0.458,11,0.264
D,Maguire,5.4,5.4,Man Utd,88,2.096,85,4.035,84,3.469,81,2.81,82,3.735,79,3.387,80,3.696,80,1.881
M,Fred,5.3,5.3,Man Utd,50,1.467,51,1.845,49,1.758,49,1.589,52,1.804,53,1.912,51,1.874,49,1.459
D,Shaw,4.8,4.8,Man Utd,51,1.2,56,2.656,51,2.118,54,1.849,51,2.317,52,2.242,53,2.463,49,1.142
M,Lingard,5.9,5.9,Man Utd,0,0,0,0,1,0.052,0,0,1,0.048,1,0.053,2,0.106,2,0.085
M,Fernandes,10.9,10.8,Man Utd,79,3.699,76,4.966,77,5.223,76,4.311,72,4.391,73,5.029,71,4.96,73,3.607
F,Martial,8.7,8.7,Man Utd,47,2.177,68,3.78,67,3.946,61,3.131,66,3.443,64,3.798,64,3.819,65,3.022
M,Pereira,4.8,4.8,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Henderson,5.3,5.3,Man Utd,9,0.326,8,0.374,9,0.384,13,0.524,13,0.599,13,0.566,11,0.501,12,0.432
M,Rashford,9.4,9.4,Man Utd,80,3.813,74,4.747,70,4.725,70,3.957,67,4.116,67,4.646,71,4.872,66,3.312
D,Tuanzebe,4.3,4.3,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,1,0.043,1,0.024
D,Lindelöf,4.8,4.8,Man Utd,88,1.912,85,3.701,85,3.155,83,2.614,80,3.371,80,3.091,77,3.228,77,1.629
M,McTominay,4.9,4.9,Man Utd,60,1.818,58,2.168,56,2.071,56,1.878,61,2.18,57,2.127,54,2.056,58,1.78
D,Bailly,4.9,4.9,Man Utd,3,0.067,9,0.384,10,0.367,10,0.311,11,0.452,13,0.496,15,0.621,15,0.315
M,James,6.2,6.2,Man Utd,5,0.204,5,0.251,6,0.309,6,0.274,8,0.381,8,0.415,8,0.419,8,0.335
D,Fosu-Mensah,4.3,4.3,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Wan-Bissaka,5.4,5.4,Man Utd,88,2.027,85,3.933,85,3.405,82,2.743,81,3.613,81,3.372,79,3.546,80,1.808
D,Dalot,4.8,4.8,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Greenwood,7.1,7.1,Man Utd,50,2.142,41,2.284,40,2.296,43,2.141,40,2.106,41,2.371,38,2.226,39,1.738
M,Chong,4.5,4.5,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Garner,4.4,4.4,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Williams,4.2,4.2,Man Utd,0,0,0,0,0,0,0,0,1,0.046,1,0.044,1,0.047,1,0.025
D,Mengi,3.9,3.9,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Carroll,5.2,5.2,Newcastle,1,0.055,11,0.52,18,0.979,21,0.8,17,0.754,21,0.979,19,0.923,20,0.857
M,Shelvey,5.3,5.3,Newcastle,77,3.305,72,2.638,73,3.195,71,2.128,70,2.374,72,2.676,70,2.724,67,2.307
M,Ritchie,4.9,4.9,Newcastle,30,1.31,30,1.14,31,1.37,28,0.903,30,1.073,32,1.234,29,1.162,31,1.119
D,Fernández,4.8,4.8,Newcastle,85,3.287,80,1.882,81,2.983,80,0.791,78,1.284,75,1.988,77,2.577,77,1.659
D,Clark,4.5,4.5,Newcastle,54,2.297,47,1.26,49,2.053,46,0.549,48,0.917,48,1.428,51,1.9,52,1.254
G,Darlow,5.0,5.0,Newcastle,89,4.029,50,1.914,32,1.416,11,0.396,13,0.47,12,0.469,10,0.433,13,0.485
G,Dubravka,4.9,4.9,Newcastle,0,0,38,1.425,57,2.462,78,2.776,76,2.704,76,2.909,79,3.337,76,2.787
D,Lejeune,4.3,4.3,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Lascelles,4.3,4.3,Newcastle,60,2.305,82,1.92,79,2.891,78,0.766,79,1.29,77,2.031,76,2.535,75,1.613
F,Gayle,5.9,5.9,Newcastle,12,0.691,20,1.004,19,1.112,15,0.616,18,0.833,17,0.863,15,0.797,17,0.782
M,Atsu,5.2,5.2,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Dummett,4.4,4.4,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Manquillo,4.4,4.4,Newcastle,53,2.079,53,1.297,54,2.027,51,0.565,55,0.956,53,1.448,48,1.656,49,1.107
D,Krafth,4.3,4.3,Newcastle,1,0.042,2,0.056,2,0.081,2,0.029,3,0.062,4,0.121,3,0.111,4,0.102
D,Schär,4.9,4.9,Newcastle,44,1.779,36,0.904,40,1.573,38,0.414,39,0.697,43,1.202,39,1.369,39,0.887
D,Yedlin,4.3,4.3,Newcastle,0,0,0,0,0,0,0,0,0,0,1,0.03,1,0.036,1,0.025
M,Hayden,4.8,4.8,Newcastle,38,1.297,35,1.065,28,0.969,32,0.873,35,1.016,32,0.995,35,1.123,35,1.025
M,Aarons,4.8,4.8,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Saint-Maximin,5.2,5.2,Newcastle,10,0.498,28,1.185,41,2.019,57,1.907,57,2.142,55,2.264,54,2.345,51,1.949
M,Almirón,5.6,5.6,Newcastle,56,2.752,47,1.941,44,2.179,43,1.468,41,1.583,43,1.81,43,1.895,46,1.773
F,Joelinton,5.7,5.7,Newcastle,53,2.341,42,1.674,39,1.824,34,1.171,35,1.34,35,1.418,39,1.623,39,1.462
F,Muto,4.8,4.8,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Watts,4.0,4.0,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Sharp,5.6,5.6,Sheffield Utd,0,0,0,0,0,0,1,0.055,1,0.051,2,0.097,1,0.06,2,0.099
F,McGoldrick,5.3,5.3,Sheffield Utd,34,1.524,32,1.4,33,1.505,39,1.87,35,1.701,35,1.65,37,1.911,34,1.485
D,Basham,4.8,4.8,Sheffield Utd,82,2.075,80,1.926,79,2.141,76,2.09,75,2.511,74,2.259,73,2.699,75,1.716
M,Fleck,5.6,5.6,Sheffield Utd,69,2.249,69,2.219,71,2.339,72,2.459,71,2.496,68,2.332,68,2.541,66,2.122
D,Stevens,5.1,5.1,Sheffield Utd,85,2.319,83,2.182,82,2.421,80,2.41,81,2.955,79,2.624,80,3.236,76,1.909
G,Moore,4.3,4.3,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Norwood,4.7,4.7,Sheffield Utd,44,1.584,43,1.523,44,1.61,44,1.676,43,1.664,42,1.584,46,1.879,47,1.645
G,Foderingham,4.4,4.4,Sheffield Utd,0,0,0,0,0,0,0,0,1,0.042,1,0.04,0,0,1,0.036
D,Baldock,5.2,5.2,Sheffield Utd,88,2.388,84,2.177,83,2.42,81,2.421,80,2.884,80,2.63,81,3.251,78,1.932
D,Jack Robinson,4.3,4.3,Sheffield Utd,17,0.477,20,0.532,20,0.595,24,0.725,24,0.868,29,0.962,26,1.048,30,0.762
D,Egan,4.8,4.8,Sheffield Utd,87,2.323,85,2.169,83,2.379,83,2.415,82,2.885,80,2.579,80,3.126,79,1.924
D,O'Connell,4.8,4.8,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Lundstram,5.0,5.0,Sheffield Utd,64,2.384,66,2.387,65,2.453,65,2.564,64,2.586,65,2.542,66,2.848,63,2.28
M,Osborn,4.8,4.8,Sheffield Utd,16,0.578,15,0.534,17,0.616,19,0.706,18,0.682,23,0.848,18,0.709,23,0.804
F,McBurnie,5.6,5.6,Sheffield Utd,76,2.974,73,2.809,73,2.931,70,3.042,68,2.98,72,3.017,70,3.266,69,2.683
F,Callum Robinson,5.5,5.5,West Brom,61,2.791,60,2.114,54,2.508,46,1.784,42,1.982,46,1.96,43,1.89,44,1.785
F,Mousset,5.8,5.8,Sheffield Utd,0,0,3,0.146,3,0.152,4,0.215,4,0.217,5,0.262,5,0.288,6,0.288
M,Berge,5.0,5.0,Sheffield Utd,77,2.549,78,2.503,76,2.525,74,2.56,73,2.609,72,2.496,73,2.734,70,2.275
F,Long,5.2,5.2,Southampton,8,0.467,10,0.484,10,0.45,10,0.576,13,0.742,13,0.629,13,0.688,13,0.644
D,Bertrand,5.0,5.0,Southampton,87,4.282,85,2.491,82,1.67,80,3.42,80,3.164,80,1.939,79,2.548,76,2.336
G,McCarthy,4.6,4.6,Southampton,89,4.169,89,3.367,88,3.13,88,3.782,87,3.596,86,3.095,87,3.359,86,3.279
M,Oriol Romeu,4.5,4.5,Southampton,84,2.616,82,2.143,79,1.963,79,2.37,79,2.328,78,2.02,77,2.126,75,2.028
M,Redmond,6.4,6.4,Southampton,38,1.9,38,1.545,36,1.36,43,2.065,42,1.98,41,1.647,40,1.754,40,1.659
F,Ings,8.3,8.3,Southampton,81,4.97,78,3.794,75,3.282,75,4.558,75,4.505,72,3.561,74,4.097,71,3.628
D,Stephens,4.7,4.7,Southampton,0,0,4,0.111,5,0.098,5,0.192,7,0.25,7,0.159,8,0.237,11,0.312
M,Armstrong,5.5,5.5,Southampton,69,3.223,68,2.562,68,2.344,68,3.029,67,2.906,67,2.467,66,2.668,65,2.489
D,Vestergaard,4.8,4.8,Southampton,84,4.195,80,2.331,83,1.654,79,3.379,76,2.98,77,1.827,77,2.449,76,2.309
M,Ward-Prowse,6.2,6.2,Southampton,87,4.212,83,3.168,83,2.877,80,3.809,79,3.716,77,2.976,79,3.356,78,3.121
G,Gunn,4.3,4.3,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Boufal,5.4,5.4,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Reed,4.4,4.4,Fulham,45,1.301,47,1.488,49,1.545,48,1.498,52,1.463,49,1.555,46,1.367,46,1.333
M,Sims,4.3,4.3,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Walker-Peters,4.6,4.5,Southampton,87,4.09,83,2.27,83,1.539,79,3.145,79,2.883,79,1.741,78,2.319,77,2.198
D,Bednarek,4.5,4.5,Southampton,82,3.736,80,2.082,78,1.355,81,3.089,77,2.698,76,1.575,78,2.203,74,2.011
F,Adams,6.0,6.0,Southampton,72,4.257,70,3.28,70,2.965,67,3.886,67,3.844,69,3.266,67,3.549,65,3.188
D,Valery,4.7,4.7,Southampton,0,0,0,0,0,0,0,0,1,0.038,1,0.025,2,0.063,1,0.03
M,Smallbone,4.5,4.5,Southampton,2,0.087,4,0.15,4,0.142,6,0.252,4,0.166,6,0.223,5,0.197,7,0.265
D,Vokins,4.0,4.0,Southampton,0,0,0,0,0,0,1,0.04,0,0,0,0,1,0.031,1,0.03
F,Obafemi,4.7,4.7,Southampton,0,0,0,0,0,0,0,0,1,0.061,0,0,1,0.057,0,0
M,Djenepo,5.4,5.4,Southampton,45,2.121,45,1.703,49,1.697,43,1.949,45,1.996,48,1.794,46,1.874,46,1.779
G,Lloris,5.5,5.5,Spurs,89,3.988,88,3.215,88,3.759,87,3.854,87,4.174,85,3.658,86,3.579,85,3.998
D,Rose,4.7,4.7,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Sissoko,4.8,4.8,Spurs,64,2.064,57,1.62,58,1.867,58,1.825,55,1.977,59,1.957,56,1.796,54,1.842
D,Alderweireld,5.4,5.4,Spurs,81,3.269,81,1.762,81,2.999,78,3.028,76,3.605,77,2.957,77,2.723,71,3.18
M,Lamela,5.8,5.8,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Kane,10.9,10.9,Spurs,86,6.018,82,4.696,82,5.752,80,4.891,78,6.619,75,5.817,76,5.424,74,5.366
D,Aurier,5.2,5.2,Spurs,56,2.564,55,1.389,52,2.205,52,2.245,54,2.928,47,2.084,53,2.156,51,2.565
M,Son,9.5,9.2,Spurs,76,4.835,75,3.788,73,4.615,71,4.065,70,5.36,70,4.83,67,4.315,70,4.685
D,Dier,5.0,5.0,Spurs,88,3.645,85,1.897,83,3.184,81,3.207,79,3.898,78,3.117,79,2.89,79,3.641
M,Lucas Moura,6.7,6.7,Spurs,50,2.508,51,2.107,52,2.573,50,2.289,51,2.969,53,2.815,49,2.451,51,2.658
G,Gazzaniga,4.3,4.3,Spurs,0,0,0,0,0,0,1,0.043,1,0.047,1,0.042,1,0.041,1,0.046
M,Alli,7.4,7.4,Spurs,5,0.301,4,0.198,5,0.302,5,0.277,6,0.428,7,0.45,7,0.419,6,0.385
D,Davies,4.7,4.7,Spurs,4,0.167,8,0.196,8,0.313,10,0.401,11,0.54,12,0.487,13,0.487,12,0.552
M,Højbjerg,4.9,4.9,Spurs,84,2.622,81,2.171,79,2.476,79,2.398,79,2.801,76,2.49,77,2.402,74,2.485
M,Winks,5.2,5.2,Spurs,5,0.167,6,0.183,8,0.267,7,0.229,8,0.291,8,0.275,9,0.299,12,0.417
D,Sánchez,5.3,5.3,Spurs,0,0,1,0.025,2,0.078,2,0.08,5,0.242,5,0.201,4,0.149,6,0.273
D,Sessegnon,4.7,4.7,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Bergwijn,7.0,7.0,Spurs,40,1.977,36,1.488,38,1.878,41,1.851,40,2.298,39,2.051,42,2.066,40,2.053
M,Fernandes,4.7,4.7,Spurs,0,0,0,0,0,0,0,0,1,0.048,0,0,1,0.042,1,0.044
D,Tanganga,4.9,4.9,Spurs,0,0,2,0.05,1,0.04,2,0.081,3,0.149,3,0.123,3,0.113,7,0.326
M,Lo Celso,6.9,6.9,Spurs,58,2.77,53,2.069,52,2.444,57,2.45,56,3.08,57,2.839,54,2.531,56,2.74
M,Skipp,4.4,4.4,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Ndombele,5.9,5.9,Spurs,38,1.793,61,2.311,60,2.725,59,2.498,58,3.054,55,2.678,59,2.635,58,2.738
D,Foyth,4.3,4.3,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Gibbs,4.3,4.3,West Brom,33,1.126,35,0.395,34,1.053,34,0.493,35,1.032,31,0.84,22,0.604,14,0.414
F,Robson-Kanu,5.2,5.2,West Brom,0,0,0,0,29,1.386,43,1.64,56,2.524,55,2.255,52,2.198,54,2.093
M,Livermore,4.8,4.8,West Brom,44,1.336,67,1.633,67,1.922,62,1.566,60,1.732,58,1.618,59,1.649,61,1.672
M,Grosicki,5.3,5.3,West Brom,2,0.091,2,0.074,1,0.047,1,0.039,1,0.047,1,0.043,1,0.044,1,0.041
M,Phillips,5.1,5.1,West Brom,47,2.044,44,1.512,41,1.844,28,1.053,28,1.271,30,1.256,30,1.282,28,1.13
D,Bartley,4.4,4.4,West Brom,76,2.467,72,0.681,71,2.086,72,0.915,72,2.008,71,1.8,68,1.742,67,1.848
M,Sawyers,4.8,4.8,West Brom,68,1.944,62,1.539,58,1.673,53,1.377,55,1.58,54,1.511,53,1.488,52,1.46
D,Hegazi,4.2,4.2,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Austin,5.1,5.1,West Brom,25,1.265,25,0.992,20,1.067,15,0.651,11,0.596,13,0.631,12,0.6,11,0.507
F,Zohore,4.8,4.8,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Johnstone,4.5,4.5,West Brom,90,3.681,88,3.185,88,3.415,87,3.119,87,3.33,86,3.238,87,3.284,86,3.339
D,Townsend,4.5,4.5,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,21,0.596,32,0.967
D,Ajayi,4.8,4.8,West Brom,88,2.561,85,0.678,81,2.074,83,0.889,81,1.96,81,1.822,80,1.802,77,1.951
M,Leko,4.5,4.5,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Edwards,4.8,4.8,West Brom,7,0.275,7,0.233,5,0.201,3,0.105,4,0.16,3,0.113,4,0.153,4,0.147
D,Furlong,4.5,4.5,West Brom,57,1.931,58,0.609,56,1.727,49,0.68,47,1.373,45,1.196,47,1.26,44,1.262
M,Field,4.8,4.8,West Brom,3,0.102,11,0.322,12,0.405,7,0.212,9,0.303,10,0.323,10,0.325,10,0.318
M,Burke,4.3,4.3,Sheffield Utd,34,1.361,36,1.413,36,1.467,32,1.368,35,1.515,34,1.437,33,1.533,35,1.371
D,O'Shea,4.3,4.3,West Brom,29,0.925,33,0.318,40,1.147,37,0.469,38,1.034,39,0.969,36,0.907,39,1.065
