,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,mng_win,mng_draw,mng_loss,mng_underdog_win,mng_underdog_draw,mng_clean_sheets,mng_goals_scored,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90
151,True,False,0.0,0.0,591357,0,0,-1,1,0,3,0.0,0.0,0,Ryan,0.0,602,False,Loaned to Exeter City,2025-02-03T18:30:41.509945Z,44,591357.jpg,1.0,False,Trevitt,0.0,False,,u,4,94,1,9155,0,10375,7,0.0,0.2,Trevitt,241.0,2024-01-08,,False,p591357,3,0,0,0,0,0,0,0,0,0,0,0,5,2.6,0.1,0.0,0.3,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,534,247,522,254,654,257,538,249,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,552,333,589,211,482,219,559,211,0.0,0.0
152,True,True,100.0,100.0,626464,0,0,-1,1,0,3,0.2,0.2,0,Gustavo,0.2,634,False,,2025-04-01T21:30:08.523570Z,49,626464.jpg,1.0,False,Nunes Fernandes Gomes,0.0,False,,a,4,94,3,578,5,564,2,0.0,0.6,G.Nunes,30.0,2024-08-28,2005-11-20,False,p626464,11,0,0,0,2,0,0,0,0,0,0,0,11,10.0,0.3,2.0,1.2,0,0.00,0.00,0.00,0.35,0,0,0,0,0,0,0,501,231,514,251,476,240,521,242,,,,,,,0.0,0.0,0.0,0.0,2.86,16.36,278,178,391,184,518,242,762,320,0.0,0.0
153,True,False,0.0,0.0,499717,0,0,0,0,0,2,0.0,0.0,0,Jayden,0.0,649,False,Loaned to Preston North End,2025-01-17T12:25:36.920912Z,40,499717.jpg,1.0,False,Meghoma,0.0,False,,u,4,94,1,5922,0,6237,5,0.0,0.2,Meghoma,241.0,2024-08-30,,False,p499717,4,0,0,0,0,0,0,0,0,0,0,0,3,0.2,0.3,0.0,0.1,0,0.00,0.00,0.00,0.14,0,0,0,0,0,0,0,545,193,507,186,566,205,545,192,,,,,,,0.0,0.0,0.0,0.0,3.15,0.0,677,188,479,165,460,160,598,207,0.0,0.0
154,True,False,0.0,0.0,592662,0,0,0,0,0,3,0.0,0.0,0,Tony,0.0,661,False,Loaned to Exeter City,2025-01-24T10:48:13.441165Z,45,592662.jpg,0.0,False,Yogane,0.0,False,,u,4,94,0,2806,0,2645,1,0.0,0.0,Yogane,241.0,2024-07-19,,False,p592662,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,758,320,755,320,738,313,758,320,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,474,301,682,274,761,321,717,297,0.0,0.0
155,True,True,,,220695,0,0,0,0,0,3,0.0,0.0,0,Paris,0.0,674,False,,,45,220695.jpg,1.0,False,Maghoma,0.0,False,,a,4,94,8,2030,8,1497,4,0.0,1.8,Maghoma,241.0,2020-08-01,2001-05-08,False,p220695,112,0,0,0,1,0,0,0,0,0,0,0,32,27.8,15.8,10.0,5.4,0,0.12,0.04,0.16,1.89,0,0,0,0,0,0,0,463,213,436,225,431,221,474,223,,,,,,,0.1,0.0,0.03,0.13,1.52,0.8,380,235,603,215,484,221,712,292,0.0,0.0
156,True,True,,,622536,0,0,0,0,0,2,0.0,0.0,0,Benjamin,0.0,705,False,,,40,622536.jpg,0.0,False,Arthur,0.0,False,,a,4,94,0,3782,21,2212,19,0.0,0.0,Arthur,241.0,2024-03-08,2005-10-09,False,p622536,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,654,247,642,246,607,240,654,247,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,727,232,525,205,662,247,621,214,0.0,0.0
157,True,True,,,100042830,0,0,0,0,0,5,10.2,10.2,2,Thomas,10.2,752,False,,,8,100042830.jpg,0.0,False,Frank,19.5,False,,a,4,94,112,49850,141,37556,871,12.7,140.0,Frank,58.0,2018-10-16,1973-10-09,False,man42831,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,8,3,4,1,2,5,25,555,8,531,8,487,8,555,8,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,794,13,2,2,565,8,267,2,0.0,0.0
158,True,True,75.0,100.0,607464,0,0,0,0,0,2,3.4,4.5,2,Michael,4.5,757,False,Knock - 75% chance of playing,2025-05-18T20:30:07.973848Z,45,607464.jpg,2.3,False,Kayode,0.2,False,,d,4,94,25,20647,132,3622,621,1.0,5.6,Kayode,106.0,2025-01-24,2004-07-10,False,p607464,438,0,1,2,4,0,0,0,2,0,0,0,106,93.8,92.4,28.0,21.6,5,0.19,0.67,0.86,5.59,0,0,0,0,0,0,0,397,141,303,91,380,129,387,131,,,,,,,0.04,0.0,0.14,0.18,1.15,0.82,484,78,45,11,242,76,401,143,1.03,0.41
159,True,True,,,535017,0,0,0,0,0,1,0.0,0.0,0,Julian,0.0,759,False,,,40,535017.jpg,0.0,False,Eyestone,0.0,False,,a,4,94,0,808,10,430,4,0.0,0.0,Eyestone,229.0,2024-08-08,2006-04-21,False,p535017,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,625,72,612,61,577,42,625,72,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,690,58,490,63,633,72,735,78,0.0,0.0
160,True,True,,,533710,0,0,0,0,0,4,0.0,0.0,0,Iwan,0.0,780,False,,,45,533710.jpg,0.0,False,Morgan,0.0,False,,a,4,94,0,4166,67,2001,44,0.0,0.0,Morgan,244.0,2024-07-19,2006-01-29,False,p533710,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,734,65,730,64,714,65,734,65,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,445,72,656,51,738,69,626,81,0.0,0.0
161,True,True,,,612534,0,0,0,0,0,2,0.0,0.0,0,Benjamin,0.0,786,False,,,40,612534.jpg,0.0,False,Fredrick,0.0,False,,a,4,94,0,364,7,177,4,0.0,0.0,Benjamin Fredrick,157.0,2024-01-05,2005-05-28,False,p612534,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,649,244,636,242,602,237,649,244,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,721,228,520,202,657,244,752,256,0.0,0.0
162,True,True,100.0,100.0,535818,0,0,-4,4,0,3,2.8,1.8,2,Simon,2.8,113,False,,2024-09-29T22:30:06.392264Z,51,535818.jpg,2.1,False,Adingra,0.3,False,,a,5,36,59,120619,80,158391,52,0.5,11.6,Adingra,54.0,2022-06-24,2002-01-01,False,p535818,1036,2,3,2,22,0,0,0,0,0,0,0,206,212.4,256.8,325.0,79.5,11,2.35,2.72,5.07,17.35,0,0,0,0,0,0,0,290,132,164,112,102,66,195,100,,,,,,,0.2,0.0,0.24,0.44,1.51,1.91,191,115,129,54,279,122,317,96,0.96,0.17
163,True,False,0.0,0.0,475480,0,0,0,0,0,3,0.0,0.0,0,Benicio,0.0,114,False,Loaned to Port Vale,2024-08-10T12:17:28.055765Z,45,475480.jpg,0.0,False,Baker-Boaitey,0.0,False,,u,5,36,0,0,0,542,0,0.0,0.0,Baker-Boaitey,,,,False,p475480,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,708,282,705,282,686,274,708,282,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,405,252,623,231,713,283,785,335,0.0,0.0
164,True,True,100.0,100.0,535301,0,0,0,0,2,3,4.2,3.2,2,Carlos,4.2,115,False,,2025-02-01T22:30:07.945590Z,50,535301.jpg,2.6,False,Baleba,0.2,False,,a,5,36,85,70380,169,62902,116,0.8,17.0,Baleba,38.0,2023-08-29,2004-01-03,False,p535301,2570,3,1,8,39,0,0,0,6,1,0,7,472,503.6,327.2,187.0,101.8,30,3.03,1.18,4.21,37.46,0,0,0,0,0,0,0,138,52,121,85,187,115,142,83,,,,,,,0.11,0.0,0.04,0.15,1.31,1.37,231,147,55,17,200,82,390,131,1.05,0.28
165,True,False,0.0,0.0,543158,0,0,0,0,0,2,0.0,0.0,0,Valentín,0.0,116,False,Loaned to Sevilla,2024-08-23T23:00:06.122778Z,40,543158.jpg,0.0,False,Barco,1.9,False,,u,5,36,0,34254,0,2011579,180,0.0,0.0,Barco,,,,False,p543158,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,629,226,616,224,581,218,629,226,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,695,204,495,179,637,226,142,55,0.0,0.0
166,True,False,0.0,0.0,519324,0,0,0,0,0,3,0.0,0.0,0,Amario,0.0,118,False,Loaned to Blackburn Rovers,2024-08-31T06:29:40.845798Z,45,519324.jpg,0.0,False,Cozier-Duberry,0.0,False,,u,5,36,0,1560,0,13776,1,0.0,0.0,Cozier-Duberry,,,,False,p519324,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,727,298,723,298,705,290,727,298,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,435,275,647,250,731,299,651,261,0.0,0.0
167,True,False,0.0,0.0,168090,0,0,-1,1,0,3,0.0,0.0,0,Mahmoud,0.0,119,False,Transferred to Eintracht Frankfurt,2024-08-31T06:30:37.645175Z,49,168090.jpg,0.0,False,Dahoud,0.0,False,,u,5,36,0,380,0,2993,1,0.0,0.0,Dahoud,,,,False,p168090,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,771,328,770,329,759,326,771,328,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,246,156,723,301,772,329,713,293,0.0,0.0
168,True,True,100.0,100.0,83299,0,0,-3,3,0,2,0.8,-0.2,0,Lewis,0.8,120,False,,2025-05-11T22:30:08.354775Z,42,83299.jpg,1.8,False,Dunk,2.3,False,,a,5,36,44,763753,173,1015844,364,0.2,10.5,Dunk,241.0,2009-07-01,1991-11-21,False,p83299,2081,0,1,4,42,1,0,0,5,0,0,0,223,425.4,115.7,128.0,66.9,23,0.81,1.02,1.83,35.69,0,0,0,0,0,0,0,166,61,276,79,240,65,236,74,,,4.0,,,,0.04,0.0,0.04,0.08,1.54,1.82,603,139,292,89,320,102,131,50,0.99,0.17
169,True,True,100.0,100.0,204214,0,0,-1,1,1,2,2.8,1.8,1,Pervis,2.8,122,False,,2025-01-26T12:00:08.902967Z,49,204214.jpg,2.1,False,Estupiñán,1.2,False,,a,5,36,63,516762,1705,425299,761,0.6,12.9,Estupiñan,62.0,2022-07-16,1998-01-21,False,p204214,2399,1,1,3,44,0,0,0,5,0,0,7,313,504.2,530.1,173.0,120.7,26,1.09,2.43,3.52,39.72,0,0,0,0,0,0,0,136,50,67,12,200,40,108,21,2.0,,2.0,,,,0.04,0.0,0.09,0.13,1.49,1.65,255,30,126,32,277,88,178,69,0.98,0.11
170,True,False,0.0,0.0,243568,0,0,0,0,0,3,0.0,0.0,0,Billy,0.0,124,False,Transferred to Napoli,2024-08-31T06:42:09.507349Z,50,243568.jpg,1.5,False,Gilmour,0.0,False,,u,5,36,3,2640,0,16635,0,0.0,0.6,Gilmour,,,,False,p243568,97,0,0,0,1,0,0,0,0,0,0,0,21,11.4,11.9,2.0,2.5,1,0.08,0.04,0.12,1.32,0,0,0,0,0,0,0,499,229,447,230,477,241,499,234,,,,,,,0.07,0.0,0.04,0.11,1.22,0.93,213,133,741,316,382,183,603,234,0.93,0.0
171,True,False,0.0,0.0,60307,0,0,0,0,0,3,0.0,0.0,0,Pascal,0.0,125,False,Permanent transfer to Borussia Dortmund,2024-08-02T13:11:40.837259Z,65,60307.jpg,0.0,False,Groß,0.0,False,,u,5,36,0,0,0,8280,0,0.0,0.0,Gross,,,,False,p60307,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,798,345,798,345,798,345,798,345,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,41,20,791,345,797,345,653,263,0.0,0.0
172,True,True,100.0,100.0,532529,0,0,-1,1,1,3,3.5,2.5,6,Jack,3.5,126,False,,2024-11-10T01:30:07.476316Z,49,532529.jpg,3.0,False,Hinshelwood,0.1,False,,a,5,36,74,28214,37,28379,31,0.7,15.1,Hinshelwood,241.0,2022-12-30,2005-04-11,False,p532529,1749,3,3,6,29,0,0,0,5,0,0,5,345,321.2,252.3,199.0,77.6,21,2.08,1.48,3.56,28.14,0,0,0,0,0,0,0,223,98,170,116,171,106,199,102,,,,,,,0.11,0.0,0.08,0.19,1.45,1.49,275,177,90,35,146,63,529,198,1.08,0.31
173,True,False,0.0,0.0,612855,0,0,0,0,0,3,0.0,0.0,0,Ibrahim,0.0,127,False,Loaned to Feyenoord,2024-08-16T11:54:28.483822Z,50,612855.jpg,0.0,False,Osman,0.0,False,,u,5,36,0,0,0,1155,0,0.0,0.0,I.Osman,,,,False,p612855,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,788,339,787,339,781,338,788,339,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,236,150,754,324,787,339,768,324,0.0,0.0
174,True,True,100.0,100.0,223434,0,0,-2,2,0,2,0.0,-1.0,0,Igor Julio,0.0,128,False,,2025-01-04T22:00:07.109334Z,43,223434.jpg,1.4,False,dos Santos de Paulo,0.1,False,,a,5,36,17,13563,15,21053,6,0.0,4.0,Igor,30.0,2023-07-26,1998-02-07,False,p223434,900,0,0,1,16,0,0,0,4,0,0,0,103,182.2,40.5,4.0,22.7,9,0.05,0.23,0.28,15.26,0,0,0,0,0,0,0,319,121,379,131,458,166,380,130,,,,,,,0.0,0.0,0.02,0.02,1.53,1.6,576,123,551,221,397,135,499,177,0.9,0.1
175,True,True,100.0,100.0,475168,0,0,0,0,5,4,0.0,-1.0,0,João Pedro,0.0,129,False,,2025-04-19T20:30:07.451496Z,55,475168.jpg,4.7,False,Junqueira de Jesus,8.7,False,,a,5,36,126,5843421,3320,6828087,3056,0.0,22.9,João Pedro,30.0,2023-06-14,2001-09-26,False,p475168,1946,10,6,6,28,0,0,0,4,1,0,26,516,567.0,456.0,644.0,166.0,23,8.96,3.10,12.06,25.51,0,0,0,0,0,0,0,106,12,81,4,45,19,59,12,,,,,1.0,,0.41,0.0,0.14,0.55,1.18,1.29,120,32,776,80,16,7,43,9,1.06,0.28
176,True,False,0.0,0.0,484658,0,0,0,0,0,3,0.0,0.0,0,Kacper,0.0,130,False,Permanent transfer to Gaziantep FK,2024-07-22T09:03:00.342050Z,45,484658.jpg,0.0,False,Kozłowski,0.0,False,,u,5,36,0,0,0,97,0,0.0,0.0,Kozlowski,,,,False,p484658,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,710,283,707,283,688,275,710,283,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,407,253,625,232,715,284,801,346,0.0,0.0
177,True,True,75.0,100.0,232792,0,0,-1,1,1,2,0.4,-0.5,0,Tariq,0.5,131,False,Knee injury - 75% chance of playing,2025-05-19T22:00:08.215017Z,44,232792.jpg,2.8,False,Lamptey,0.2,False,,d,5,36,42,89607,43,96018,80,0.1,9.5,Lamptey,81.0,2020-01-31,2000-09-30,False,p232792,856,2,2,2,21,0,0,0,0,0,0,1,99,213.6,101.0,52.0,36.8,10,0.38,0.80,1.18,15.36,0,0,0,0,0,0,0,288,106,292,86,328,108,328,108,,,,,,,0.04,0.0,0.08,0.12,1.61,2.21,521,100,341,105,166,48,347,131,1.05,0.21
178,True,True,0.0,0.0,109345,0,0,0,0,0,3,0.0,0.0,0,Solly,0.5,132,False,Knee injury - Expected back 01 Jun,2025-05-05T07:30:07.917767Z,65,109345.jpg,0.9,False,March,0.0,False,,i,5,36,7,10720,62,9219,82,0.1,1.1,March,241.0,2012-07-01,1994-07-20,False,p109345,161,0,0,0,3,0,0,0,2,0,0,0,25,24.0,59.6,18.0,10.1,1,0.09,0.32,0.41,2.82,0,0,0,0,0,0,0,469,217,344,196,404,213,442,209,,,,,,,0.05,0.0,0.18,0.23,1.58,1.68,42,21,361,172,532,251,592,229,0.56,0.0
179,True,False,0.0,0.0,550141,0,0,0,0,0,3,0.0,0.0,0,Adrian,0.0,133,False,Has joined Vitesse Arnhem on loan for the rest of the season,2024-08-29T11:08:43.963582Z,45,550141.jpg,0.0,False,Mazilu,0.0,False,,u,5,36,0,720,0,4135,0,0.0,0.0,Mazilu,,,,False,p550141,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,742,310,738,310,722,303,742,310,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,454,289,664,263,746,311,708,290,0.0,0.0
180,True,True,0.0,0.0,15157,0,0,0,0,0,3,0.0,0.0,0,James,0.0,134,False,Hamstring injury - Expected back 01 Jun,2024-08-31T21:00:04.655035Z,50,15157.jpg,1.7,False,Milner,0.0,False,,i,5,36,5,4967,21,10973,7,0.0,1.0,Milner,241.0,2023-07-01,1986-01-04,False,p15157,169,0,0,1,1,0,0,0,1,0,0,0,24,28.6,66.3,12.0,10.7,3,0.16,0.15,0.31,1.98,0,0,0,0,0,0,0,461,212,339,193,427,220,433,206,,,,,,,0.09,0.0,0.08,0.17,1.05,0.53,192,116,733,309,349,163,584,225,1.6,0.53
181,True,True,100.0,100.0,592031,0,0,-7,7,2,3,3.8,2.8,2,Yankuba,3.8,135,False,,2025-01-12T22:30:08.694313Z,48,592031.jpg,3.2,False,Minteh,1.0,False,,a,5,36,100,539769,542,571181,1071,0.8,20.8,Minteh,78.0,2024-07-01,2004-07-22,False,p592031,1741,6,5,4,32,0,0,0,6,0,0,8,387,509.4,413.7,571.0,149.7,19,4.01,4.67,8.68,26.33,0,0,0,0,0,0,0,134,51,90,70,49,30,69,47,5.0,,,,,,0.21,0.0,0.24,0.45,1.36,1.65,317,205,77,28,124,55,209,66,0.98,0.21
182,True,True,100.0,75.0,451340,0,0,-2,2,1,3,3.2,1.7,6,Mitoma,3.2,136,False,,2025-05-16T09:30:08.547373Z,63,451340.jpg,4.0,False,Kaoru,6.1,False,,a,5,36,141,3125600,1846,2910040,9048,0.5,22.4,Mitoma,108.0,2021-08-09,1997-05-20,False,p451340,2552,10,4,6,40,0,0,0,1,0,0,12,522,648.4,561.3,852.0,206.4,28,9.19,3.97,13.16,36.57,0,0,0,0,0,0,0,68,22,60,49,20,11,22,17,,,,,,,0.32,0.0,0.14,0.46,1.29,1.41,54,28,110,47,50,25,62,19,0.99,0.21
183,True,False,0.0,0.0,243505,0,0,-1,1,0,3,0.0,0.0,0,Jakub,0.0,137,False,Loaned to Feyenoord,2025-01-22T10:15:11.772489Z,44,243505.jpg,1.0,False,Moder,0.4,False,,u,5,36,4,173459,0,177595,45,0.0,0.9,Moder,172.0,2020-10-05,,False,p243505,9,0,0,0,0,0,0,0,0,0,0,0,17,15.8,36.0,2.0,5.4,0,0.00,0.53,0.53,0.26,0,0,0,0,0,0,0,487,225,387,207,473,237,473,222,,,,,,,0.0,0.0,5.3,5.3,2.6,0.0,524,316,574,199,476,214,280,85,0.0,0.0
184,True,False,0.0,0.0,574402,0,0,0,0,0,4,0.0,0.0,0,Mark,0.0,138,False,Season long to Portsmouth,2024-08-30T10:16:16.061223Z,45,574402.jpg,0.0,False,O’Mahony,0.2,False,,u,5,36,0,31158,0,74134,10,0.0,0.0,O’Mahony,,,,False,p574402,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,750,68,747,68,730,68,750,68,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,465,76,673,55,753,71,375,59,0.0,0.0
185,True,False,0.0,0.0,445548,0,0,0,0,0,2,0.0,0.0,0,Odeluga,0.0,139,False,Loaned to Blackpool,2024-08-31T06:26:46.238644Z,40,445548.jpg,0.0,False,Offiah,0.1,False,,u,5,36,0,2639,0,13817,2,0.0,0.0,Offiah,,,,False,p445548,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,603,208,589,205,552,197,603,208,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,661,178,464,156,611,208,546,191,0.0,0.0
186,True,False,0.0,0.0,491598,0,0,-1,1,0,3,0.0,0.0,0,Cameron,0.0,140,False,Loaned to ADO Den Haag,2025-02-03T10:22:59.975748Z,44,491598.jpg,0.0,False,Peupion,0.0,False,,u,5,36,0,10268,0,12413,10,0.0,0.0,Peupion,13.0,2022-08-23,,False,p491598,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,673,258,669,259,645,249,673,258,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,535,318,578,201,680,261,553,208,0.0,0.0
187,True,False,0.0,0.0,441192,0,0,-1,1,0,3,0.0,0.0,0,Jeremy,0.0,141,False,Loaned to Burnley,2024-08-31T06:27:42.007071Z,49,441192.jpg,1.0,False,Sarmiento Morante,0.0,False,,u,5,36,1,354,0,2972,0,0.0,0.2,Sarmiento,,,,False,p441192,8,0,0,0,0,0,0,0,0,0,0,0,3,0.2,0.8,0.0,0.1,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,547,253,498,245,764,329,547,253,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,263,169,728,305,517,241,719,299,0.0,0.0
188,True,True,75.0,100.0,49262,0,0,-5,5,0,1,0.0,-1.0,0,Jason,0.0,142,False,Hand injury - 75% chance of playing,2025-05-19T22:00:08.291938Z,40,49262.jpg,4.5,False,Steele,0.7,False,,d,5,36,9,300134,59,350581,98,0.0,2.2,Steele,241.0,2018-07-01,1990-08-18,False,p49262,180,0,0,1,1,0,0,0,0,0,3,1,46,40.4,0.0,0.0,4.1,2,0.00,0.00,0.00,1.88,0,0,0,0,0,0,0,442,37,569,44,532,25,485,37,,,,,,,0.0,1.5,0.0,0.0,0.94,0.5,636,41,443,47,23,3,243,32,1.0,0.5
189,True,False,0.0,0.0,450434,0,0,0,0,0,4,0.0,0.0,0,Deniz,0.0,143,False,Transferred to Stuttgart,2024-08-10T12:18:55.962223Z,55,450434.jpg,0.0,False,Undav,0.0,False,,u,5,36,0,0,0,1477,0,0.0,0.0,Undav,,,,False,p450434,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,794,84,794,84,793,84,794,84,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,119,31,775,79,793,84,757,87,0.0,0.0
190,True,True,100.0,100.0,469142,0,0,0,0,2,2,2.5,1.5,1,Jan Paul,2.5,144,False,,2025-04-19T21:00:07.484058Z,45,469142.jpg,2.6,False,van Hecke,0.7,False,,a,5,36,85,319407,433,292336,292,0.6,18.9,Van Hecke,152.0,2020-09-10,2000-06-08,False,p469142,2870,1,1,7,46,0,0,0,6,1,0,7,395,719.4,257.0,172.0,115.0,32,1.24,1.35,2.59,42.59,0,0,0,0,0,0,0,48,19,163,34,201,41,120,28,,,,,,,0.04,0.0,0.04,0.08,1.34,1.44,404,68,139,37,193,60,237,92,1.0,0.22
191,True,True,100.0,100.0,111478,0,0,-2,2,1,2,0.2,-0.8,0,Joël,0.2,145,False,,2025-05-11T22:30:08.389691Z,43,111478.jpg,3.0,False,Veltman,1.1,False,,a,5,36,59,645799,72,667297,107,0.0,13.7,Veltman,152.0,2020-07-29,1992-01-15,False,p111478,1663,0,0,6,24,0,0,0,4,0,0,7,245,269.2,143.9,59.0,47.4,19,0.47,1.29,1.76,24.83,0,0,0,0,0,0,0,255,95,247,65,313,99,292,89,,,,,,,0.03,0.0,0.07,0.1,1.34,1.3,564,113,373,119,142,39,191,76,1.03,0.32
192,True,True,100.0,100.0,489639,0,0,1,-1,1,1,3.5,2.5,2,Bart,3.5,146,False,,2024-08-12T14:30:04.523944Z,46,489639.jpg,2.9,False,Verbruggen,2.5,False,,a,5,36,101,803274,646,615101,1387,0.8,22.0,Verbruggen,152.0,2023-07-03,2002-08-18,False,p489639,3150,0,1,7,57,0,0,0,5,0,90,6,361,837.4,10.0,0.0,84.6,35,0.00,0.01,0.01,51.02,0,0,0,0,0,0,0,20,6,463,18,750,71,180,7,,,,,,,0.0,2.57,0.0,0.0,1.46,1.63,358,14,88,9,153,23,122,19,1.0,0.2
193,True,True,100.0,100.0,110735,0,0,-2,2,0,2,2.0,1.0,0,Adam,2.0,147,False,,2025-03-30T02:00:08.587962Z,43,110735.jpg,2.6,False,Webster,0.1,False,,a,5,36,34,15061,33,20577,15,0.5,7.9,Webster,241.0,2019-08-03,1995-01-04,False,p110735,795,0,0,4,10,0,0,0,1,0,0,2,154,186.0,44.1,31.0,26.0,10,0.02,0.24,0.26,12.18,0,0,0,0,0,0,0,317,120,368,126,370,124,371,126,,,,,,,0.0,0.0,0.03,0.03,1.38,1.13,563,112,172,53,190,58,484,169,1.13,0.45
194,True,True,100.0,100.0,50175,0,0,0,0,1,4,4.2,3.2,5,Danny,4.2,148,False,,2025-02-22T21:30:09.255845Z,55,50175.jpg,4.2,False,Welbeck,6.2,False,,a,5,36,125,4134645,6153,3890455,2133,0.8,22.7,Welbeck,241.0,2020-10-18,1990-11-26,False,p50175,2109,10,5,7,37,0,0,0,5,0,0,21,484,550.4,331.5,676.0,155.9,24,9.67,1.37,11.04,37.27,0,0,0,0,0,0,0,113,13,119,11,39,16,65,15,,,1.0,,3.0,,0.41,0.0,0.06,0.47,1.59,1.58,104,28,57,8,33,11,59,11,1.02,0.3
