Pos,Name,BV,SV,Team,9_xMins,9_Pts,10_xMins,10_Pts,11_xMins,11_Pts,12_xMins,12_Pts,13_xMins,13_Pts,14_xMins,14_Pts,15_xMins,15_Pts,16_xMins,16_Pts
D,Struijk,4.0,4.0,Leeds,46,1.257,46,1.214,37,0.767,32,1.107,35,1.406,37,0.839,36,1.475,37,1.403
M,Stevens,4.4,4.4,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Meslier,4.5,4.5,Leeds,90,3.418,89,3.407,89,3.238,87,3.622,88,3.914,87,3.204,87,3.91,86,3.726
D,Davis,4.0,4.0,Leeds,3,0.082,3,0.081,5,0.108,6,0.206,3,0.118,4,0.094,6,0.24,5,0.186
D,Casey,3.9,3.9,Leeds,1,0.028,2,0.054,2,0.043,1,0.035,2,0.079,2,0.047,3,0.121,3,0.112
D,Morgan,4.4,4.4,Leicester,57,1.47,34,1.659,21,0.931,14,0.622,12,0.45,8,0.239,9,0.296,7,0.297
G,Schmeichel,5.5,5.5,Leicester,65,2.357,89,4.133,88,3.949,88,3.916,88,3.605,88,3.321,87,3.4,86,3.753
D,Fuchs,4.5,4.5,Leicester,81,1.984,69,3.229,55,2.349,45,1.92,38,1.358,31,0.885,31,0.977,30,1.227
D,Evans,5.5,5.5,Leicester,87,2.122,84,3.959,83,3.566,82,3.535,81,2.896,80,2.246,77,2.407,77,3.164
M,Silva,4.4,4.4,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Albrighton,5.3,5.3,Leicester,7,0.287,8,0.412,7,0.33,9,0.44,11,0.509,9,0.365,8,0.339,10,0.469
M,James,4.3,4.3,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Ward,4.4,4.4,Leicester,24,0.863,0,0,1,0.044,1,0.044,1,0.041,1,0.037,2,0.078,3,0.13
F,Vardy,10.1,10.1,Leicester,84,4.591,81,5.904,79,5.003,80,5.37,78,4.945,75,3.924,76,4.287,74,4.721
M,Praet,5.5,5.5,Leicester,50,1.862,54,2.545,51,2.192,52,2.298,51,2.114,43,1.589,44,1.732,40,1.758
D,Pereira,5.9,5.9,Leicester,0,0,0,0,40,1.928,58,2.816,77,3.173,76,2.415,74,2.641,74,3.46
D,Amartey,3.9,3.9,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Tielemans,6.4,6.4,Leicester,81,2.771,78,3.457,78,3.176,75,3.155,73,2.893,74,2.555,72,2.636,71,2.919
M,Pérez,6.1,6.1,Leicester,35,1.73,33,2.151,36,2.095,33,2.005,33,1.883,35,1.677,33,1.694,33,1.915
M,Gray,5.3,5.3,Leicester,1,0.047,2,0.121,1,0.054,2,0.114,1,0.054,2,0.092,1,0.049,1,0.054
M,Maddison,7.0,7.0,Leicester,72,3.139,69,4.031,71,3.673,69,3.747,67,3.409,66,2.811,65,2.992,62,3.242
D,Chilwell,6.0,6.0,Chelsea,60,3.414,75,3.246,74,3.893,74,3.126,72,3.445,73,3.957,72,2.784,74,3.902
F,Iheanacho,5.7,5.7,Leicester,4,0.224,6,0.422,8,0.501,7,0.46,8,0.501,9,0.479,10,0.567,10,0.624
M,Choudhury,4.8,4.8,Leicester,5,0.166,6,0.233,5,0.183,5,0.187,5,0.178,5,0.164,4,0.135,3,0.108
M,Barnes,6.9,6.9,Leicester,47,2.251,48,3.02,43,2.422,45,2.64,50,2.724,46,2.127,46,2.276,45,2.514
M,Ndidi,4.8,4.8,Leicester,0,0,0,0,0,0,0,0,0,0,36,1.069,56,1.65,75,2.296
D,Benkovic,4.3,4.3,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Söyüncü,5.3,5.3,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Justin,4.8,4.8,Leicester,79,2.2,77,3.996,70,3.302,68,3.188,65,2.523,60,1.874,59,2.037,61,2.739
D,Thomas,4.3,4.3,Leicester,51,1.332,28,1.367,16,0.711,8,0.356,6,0.227,5,0.152,4,0.133,3,0.128
M,Milner,5.3,5.3,Liverpool,30,1.417,18,0.869,13,0.604,10,0.483,12,0.516,12,0.558,13,0.695,13,0.633
D,Tsimikas,4.9,4.9,Liverpool,68,2.537,55,2.536,51,2.458,53,2.637,53,2.078,56,2.69,55,3.068,56,2.729
M,Wijnaldum,5.3,5.3,Liverpool,76,2.699,61,2.345,57,2.197,51,2.085,51,1.873,51,2.023,49,2.147,54,2.178
M,Henderson,5.4,5.4,Liverpool,57,2.179,74,2.882,74,2.843,70,2.842,66,2.387,69,2.712,67,2.951,66,2.673
G,Adrián,4.4,4.4,Liverpool,0,0,2,0.088,0,0,1,0.045,2,0.08,2,0.089,4,0.191,3,0.134
D,Matip,5.4,5.4,Liverpool,84,2.884,82,3.532,81,3.666,79,3.644,77,2.787,76,3.41,77,3.951,76,3.43
M,Shaqiri,6.4,6.4,Liverpool,14,0.746,9,0.501,7,0.377,4,0.238,4,0.207,5,0.286,4,0.261,6,0.353
M,Chamberlain,6.3,6.3,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Firmino,9.2,9.2,Liverpool,76,4.38,74,4.323,71,3.958,71,4.343,70,3.705,69,4.004,67,4.553,67,4.082
D,van Dijk,6.3,6.3,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Mané,12.0,12.0,Liverpool,80,5.158,77,5.241,75,4.962,72,5.358,73,4.506,72,5.036,71,5.967,73,5.346
G,Alisson,5.9,5.9,Liverpool,89,3.616,87,3.924,88,4.098,88,4.089,87,3.624,87,3.996,85,4.174,87,3.994
M,Fabinho,5.4,5.4,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Salah,12.3,12.1,Liverpool,0,0,44,3.644,65,5.142,78,6.859,81,5.855,78,6.408,78,7.744,80,6.89
D,Robertson,7.1,7.1,Liverpool,47,2.129,80,4.328,84,4.652,82,4.796,82,3.77,80,4.485,79,5.214,79,4.528
F,Origi,5.2,5.2,Liverpool,10,0.611,9,0.574,9,0.552,7,0.478,8,0.477,10,0.646,10,0.741,9,0.606
M,Harry Wilson,5.1,5.1,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Minamino,6.0,6.0,Liverpool,44,2.224,37,1.977,31,1.631,26,1.503,24,1.206,26,1.434,30,1.902,29,1.656
D,Alexander-Arnold,7.3,7.3,Liverpool,5,0.22,37,1.941,80,4.308,82,4.653,80,3.566,78,4.246,78,5.002,78,4.339
D,Gomez,5.4,5.4,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Keita,5.2,5.2,Liverpool,60,2.392,53,2.277,50,2.137,43,1.983,47,1.878,45,2.003,45,2.263,45,2.031
F,Brewster,4.5,4.5,Sheffield Utd,30,1.486,48,2.314,48,2.051,48,2.077,48,1.948,47,2.061,48,2.151,47,2.176
M,Jones,4.4,4.4,Liverpool,8,0.37,4,0.192,4,0.189,3,0.153,3,0.135,3,0.147,4,0.222,4,0.202
D,Neco Williams,3.9,3.9,Liverpool,37,1.239,22,0.917,13,0.566,17,0.752,18,0.637,18,0.777,20,0.982,18,0.783
M,Elliott,4.4,4.4,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Fernandinho,5.4,5.4,Man City,0,0,0,0,20,1.105,36,1.245,49,2.764,51,2.224,50,2.712,50,1.974
G,Bravo,4.5,4.5,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Agüero,10.3,10.3,Man City,0,0,23,1.957,32,2.826,44,2.761,44,3.97,46,3.357,44,3.795,42,2.965
D,Otamendi,4.9,4.9,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Walker,6.1,6.1,Man City,76,2.828,73,3.89,70,3.79,68,2.333,66,3.651,66,2.844,67,3.555,66,2.559
M,Gündogan,5.4,5.4,Man City,57,2.26,52,2.553,44,2.234,37,1.444,30,1.572,32,1.425,34,1.728,35,1.487
M,De Bruyne,11.5,11.5,Man City,77,5.073,76,6.408,75,6.61,73,4.471,73,6.648,72,5.243,71,6.173,71,4.903
D,Stones,4.8,4.8,Man City,2,0.074,1,0.05,0,0,1,0.035,1,0.052,1,0.042,1,0.05,2,0.077
D,Mendy,5.9,5.9,Man City,0,0,32,1.734,41,2.269,52,1.804,54,3.053,54,2.37,54,2.938,53,2.095
M,Mahrez,8.2,8.2,Man City,58,3.627,57,4.565,53,4.447,54,3.199,53,4.583,50,3.496,53,4.387,52,3.459
M,Sterling,11.5,11.5,Man City,55,3.449,79,6.305,76,6.361,76,4.364,75,6.481,75,5.124,73,5.805,73,4.743
D,Cancelo,5.4,5.4,Man City,67,2.554,64,3.568,64,3.663,66,2.285,64,3.753,64,2.85,66,3.711,59,2.359
G,Ederson,6.0,6.0,Man City,89,3.677,88,4.345,88,4.368,87,3.513,87,4.364,86,3.78,85,4.173,85,3.55
D,Aké,5.5,5.5,Man City,26,1.138,54,3.338,54,3.413,51,2.068,50,3.236,50,2.532,53,3.301,50,2.292
D,Laporte,6.0,6.0,Man City,69,2.635,62,3.447,62,3.52,59,2.093,62,3.599,59,2.655,57,3.184,56,2.272
M,Bernardo Silva,7.4,7.4,Man City,52,2.495,48,2.813,46,2.859,45,2.083,46,2.937,47,2.484,47,2.883,44,2.238
F,Jesus,9.3,9.3,Man City,80,4.534,64,4.716,62,4.809,52,2.944,53,4.28,50,3.3,48,3.728,52,3.282
D,Zinchenko,5.5,5.5,Man City,22,0.873,16,0.882,12,0.671,9,0.331,7,0.397,7,0.318,8,0.439,6,0.248
M,Foden,6.5,6.5,Man City,37,2.113,46,3.253,45,3.327,37,2.002,48,3.649,46,2.866,42,3.077,46,2.74
M,Doyle,4.4,4.4,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.044
M,Rodrigo,5.4,5.4,Man City,83,2.476,79,2.848,76,2.809,74,2.207,74,2.785,69,2.292,71,2.622,68,2.182
M,Torres,6.9,6.9,Man City,17,0.883,14,0.915,16,1.089,15,0.749,15,1.047,14,0.806,15,1.005,15,0.826
D,Garcia,4.8,4.8,Man City,20,0.791,12,0.656,13,0.725,13,0.479,10,0.567,14,0.637,15,0.825,15,0.62
G,Romero,4.9,4.9,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Mata,5.9,5.9,Man Utd,31,1.911,21,1.082,18,0.963,20,0.911,22,1.191,24,1.341,23,1.107,23,1.187
G,de Gea,5.4,5.4,Man Utd,88,4.225,88,3.743,87,3.654,87,3.156,86,3.961,85,3.711,85,3.357,85,3.868
D,Smalling,4.9,4.9,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Ighalo,6.2,6.2,Man Utd,3,0.193,1,0.055,2,0.112,2,0.099,3,0.168,2,0.117,1,0.052,3,0.161
D,Rojo,4.8,4.8,Man Utd,0,0,0,0,0,0,0,0,0,0,1,0.04,0,0,0,0
M,Matic,4.8,4.8,Man Utd,28,1.028,27,0.879,30,0.982,27,0.806,28,0.955,32,1.082,34,1.045,30,0.998
M,Pogba,7.7,7.7,Man Utd,53,2.528,53,2.122,54,2.215,55,1.945,52,2.214,50,2.164,47,1.77,48,1.977
D,Jones,4.9,4.9,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,7,0.238,6,0.271
D,Maguire,5.4,5.4,Man Utd,88,4.703,84,3.482,83,3.435,81,2.201,80,3.869,77,3.462,79,2.753,78,3.651
M,Fred,5.3,5.3,Man Utd,50,1.97,53,1.825,49,1.733,51,1.573,50,1.831,51,1.868,49,1.595,52,1.841
D,Shaw,4.9,4.9,Man Utd,0,0,0,0,0,0,20,0.556,30,1.463,54,2.463,54,1.89,53,2.5
M,Lingard,5.9,5.9,Man Utd,2,0.118,3,0.148,3,0.153,5,0.22,4,0.206,4,0.213,5,0.231,4,0.197
M,Fernandes,10.6,10.6,Man Utd,81,6.366,78,4.657,77,4.911,75,3.83,72,4.597,74,4.914,71,3.916,72,4.361
F,Martial,8.7,8.7,Man Utd,71,4.966,67,3.791,69,4.078,67,3.366,68,4.007,65,4.07,66,3.481,65,3.626
M,Pereira,4.8,4.8,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Henderson,5.3,5.3,Man Utd,0,0,0,0,1,0.043,1,0.037,2,0.094,3,0.133,3,0.121,3,0.139
M,Rashford,9.6,9.6,Man Utd,45,3.598,77,4.738,76,4.895,73,3.829,71,4.666,75,5.125,74,4.104,74,4.566
D,Tuanzebe,4.4,4.4,Man Utd,1,0.048,2,0.076,3,0.113,1,0.026,3,0.131,2,0.081,2,0.065,1,0.043
D,Lindelöf,4.9,4.9,Man Utd,84,4.041,77,2.925,78,2.92,77,1.894,71,3.151,75,3.06,72,2.297,73,3.152
M,McTominay,4.9,4.9,Man Utd,53,2.298,51,1.879,50,1.881,53,1.732,54,2.102,50,1.963,53,1.818,50,1.894
D,Bailly,4.9,4.9,Man Utd,5,0.253,19,0.759,21,0.835,21,0.551,31,1.45,29,1.259,27,0.904,26,1.177
M,James,6.3,6.3,Man Utd,29,1.649,19,0.907,21,1.035,18,0.766,18,0.902,19,0.976,22,0.983,24,1.149
D,Fosu-Mensah,4.4,4.4,Man Utd,0,0,1,0.042,2,0.084,1,0.029,1,0.048,1,0.045,1,0.036,1,0.047
D,Wan-Bissaka,5.4,5.4,Man Utd,89,4.702,86,3.506,81,3.294,83,2.203,81,3.861,79,3.492,79,2.696,81,3.733
D,Dalot,4.8,4.8,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Greenwood,7.2,7.2,Man Utd,23,1.45,38,1.959,42,2.225,39,1.761,44,2.373,39,2.18,40,1.911,40,2.064
M,Chong,4.5,4.5,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Garner,4.4,4.4,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Williams,4.3,4.3,Man Utd,1,0.053,2,0.084,3,0.126,2,0.057,1,0.048,0,0,0,0,1,0.047
D,Mengi,3.9,3.9,Man Utd,0,0,0,0,0,0,1,0.028,0,0,1,0.044,0,0,0,0
F,Carroll,5.3,5.3,Newcastle,24,1.079,19,0.947,18,0.89,21,1.22,19,0.924,17,0.97,19,0.776,20,0.898
M,Shelvey,5.3,5.3,Newcastle,0,0,0,0,38,1.497,50,2.29,73,2.675,71,3.065,75,2.289,71,2.41
M,Ritchie,4.9,4.9,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Fernández,4.9,4.9,Newcastle,85,1.646,83,2.564,81,2.021,81,3.154,79,2.009,78,2.906,77,0.861,74,1.383
D,Clark,4.5,4.5,Newcastle,26,0.567,24,0.819,25,0.705,27,1.17,22,0.629,27,1.135,28,0.378,27,0.577
G,Darlow,5.0,5.0,Newcastle,89,3.245,88,3.581,45,1.718,30,1.324,8,0.307,9,0.393,10,0.359,9,0.326
G,Dubravka,4.9,4.9,Newcastle,0,0,0,0,43,1.616,58,2.518,81,3.059,80,3.409,79,2.809,80,2.861
D,Lejeune,4.3,4.3,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Lascelles,4.4,4.4,Newcastle,85,1.549,82,2.446,80,1.916,78,2.895,77,1.885,76,2.717,76,0.804,77,1.374
F,Gayle,5.9,5.9,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Atsu,5.2,5.2,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Dummett,4.4,4.4,Newcastle,31,0.652,41,1.334,39,1.033,39,1.556,44,1.176,43,1.644,46,0.583,41,0.823
D,Manquillo,4.4,4.4,Newcastle,34,0.676,37,1.154,35,0.89,38,1.463,37,0.958,40,1.481,40,0.484,36,0.696
D,Krafth,4.3,4.3,Newcastle,46,0.991,42,1.405,42,1.156,42,1.746,41,1.148,42,1.694,39,0.533,43,0.904
D,Schär,4.9,4.9,Newcastle,52,1.05,51,1.61,43,1.111,45,1.804,44,1.15,43,1.653,45,0.527,47,0.907
D,Yedlin,4.3,4.3,Newcastle,16,0.342,19,0.618,18,0.487,15,0.605,18,0.493,19,0.741,17,0.23,18,0.375
M,Hayden,4.8,4.8,Newcastle,79,2.122,78,2.31,72,2.091,67,2.256,66,1.93,66,2.186,65,1.683,63,1.759
M,Aarons,4.8,4.8,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Saint-Maximin,5.3,5.3,Newcastle,59,2.274,52,2.232,53,2.214,50,2.524,48,2.01,51,2.52,48,1.695,48,1.859
M,Almirón,5.7,5.7,Newcastle,71,2.539,65,2.616,59,2.329,56,2.633,54,2.131,52,2.408,51,1.716,54,1.976
F,Joelinton,5.7,5.7,Newcastle,52,1.894,43,1.708,39,1.564,40,1.84,42,1.651,39,1.781,37,1.287,42,1.56
F,Muto,4.8,4.8,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Watts,4.0,4.0,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Sharp,5.7,5.7,Sheffield Utd,11,0.633,8,0.467,7,0.366,8,0.42,8,0.389,9,0.48,8,0.437,11,0.6
F,McGoldrick,5.3,5.3,Sheffield Utd,61,2.917,56,2.753,54,2.358,52,2.337,53,2.204,54,2.432,49,2.283,52,2.476
D,Basham,4.8,4.8,Sheffield Utd,83,2.875,80,2.769,79,2.096,77,2.101,78,1.859,76,2.273,76,2.088,73,2.455
M,Fleck,5.6,5.6,Sheffield Utd,0,0,35,1.322,50,1.683,68,2.227,64,2.023,66,2.21,68,2.268,67,2.334
D,Stevens,5.3,5.3,Sheffield Utd,65,2.416,84,3.286,84,2.501,82,2.515,80,2.137,79,2.637,78,2.416,78,2.931
G,Moore,4.4,4.4,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Norwood,4.7,4.7,Sheffield Utd,53,2.077,38,1.523,29,1.079,26,0.975,28,1.001,30,1.128,27,1.035,31,1.21
G,Foderingham,4.4,4.4,Sheffield Utd,0,0,0,0,0,0,1,0.038,0,0,0,0,1,0.038,1,0.042
D,Baldock,5.3,5.3,Sheffield Utd,87,3.041,84,3.056,83,2.311,82,2.345,80,2.003,78,2.444,81,2.337,80,2.808
D,Jack Robinson,4.4,4.4,Sheffield Utd,67,2.355,62,2.288,63,1.782,61,1.773,62,1.579,61,1.94,60,1.76,62,2.207
D,Egan,4.8,4.8,Sheffield Utd,65,2.297,84,3.12,81,2.308,80,2.344,79,2.029,78,2.5,79,2.33,77,2.765
D,O'Connell,4.8,4.8,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Lundstram,5.1,5.1,Sheffield Utd,80,3.177,74,3.062,73,2.717,73,2.742,70,2.496,69,2.655,70,2.7,69,2.774
M,Osborn,4.8,4.8,Sheffield Utd,61,2.254,46,1.759,41,1.451,36,1.286,41,1.399,35,1.27,39,1.409,37,1.384
F,McBurnie,5.7,5.7,Sheffield Utd,72,3.175,63,2.865,61,2.467,60,2.46,61,2.344,57,2.379,58,2.462,59,2.598
F,Callum Robinson,5.5,5.5,West Brom,24,0.978,38,1.848,30,1.455,31,1.457,28,1.082,30,1.442,30,1.19,27,1.28
F,Mousset,5.8,5.8,Sheffield Utd,0,0,0,0,2,0.101,3,0.155,4,0.192,4,0.208,6,0.316,6,0.328
M,Berge,5.0,5.0,Sheffield Utd,82,2.863,75,2.755,73,2.463,69,2.373,67,2.214,71,2.466,68,2.387,67,2.445
F,Long,5.2,5.2,Southampton,35,1.641,37,1.671,39,1.919,36,1.954,38,1.694,24,1.071,22,1.2,14,0.783
D,Bertrand,5.0,5.0,Southampton,25,0.905,42,1.312,66,2.491,83,3.989,82,2.259,81,1.772,81,3.473,76,3.096
G,McCarthy,4.5,4.5,Southampton,88,3.527,87,3.299,88,3.58,86,3.892,86,3.156,87,3.09,87,3.696,86,3.554
M,Oriol Romeu,4.5,4.5,Southampton,81,2.17,77,2.02,76,2.115,73,2.239,74,1.908,74,1.854,70,2.072,70,2.062
M,Redmond,6.4,6.4,Southampton,67,2.73,63,2.481,62,2.674,62,2.965,59,2.31,58,2.172,53,2.443,54,2.486
F,Ings,8.3,8.3,Southampton,0,0,0,0,0,0,0,0,0,0,35,1.725,56,3.388,72,4.323
D,Stephens,4.8,4.8,Southampton,27,0.861,22,0.611,13,0.435,9,0.382,11,0.275,12,0.239,12,0.452,16,0.571
M,Armstrong,5.5,5.5,Southampton,57,2.2,57,2.162,55,2.238,55,2.518,54,2.014,55,1.965,54,2.365,52,2.307
D,Vestergaard,4.7,4.7,Southampton,86,2.864,79,2.271,75,2.627,70,3.161,70,1.792,70,1.408,71,2.832,67,2.519
M,Ward-Prowse,6.0,6.0,Southampton,65,2.898,83,3.46,84,3.937,79,4.176,81,3.293,79,2.897,78,3.628,77,3.428
G,Gunn,4.4,4.4,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Boufal,5.4,5.4,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Reed,4.5,4.5,Fulham,42,1.33,39,1.163,40,1.114,41,1.207,40,1.311,43,1.385,41,1.32,41,1.191
M,Sims,4.4,4.4,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Walker-Peters,4.6,4.5,Southampton,87,2.899,84,2.425,84,2.958,82,3.728,80,2.052,79,1.589,78,3.131,77,2.912
D,Bednarek,4.5,4.5,Southampton,86,2.653,82,2.169,77,2.493,76,3.199,75,1.743,76,1.36,72,2.631,74,2.563
F,Adams,5.9,5.9,Southampton,71,3.396,68,3.114,69,3.507,66,3.75,65,2.979,63,2.757,62,3.465,61,3.462
D,Valery,4.8,4.8,Southampton,11,0.37,9,0.266,4,0.142,4,0.177,5,0.134,6,0.131,6,0.239,6,0.227
M,Smallbone,4.5,4.5,Southampton,0,0,5,0.185,8,0.312,15,0.636,13,0.474,13,0.461,17,0.694,16,0.657
D,Vokins,4.0,4.0,Southampton,18,0.596,13,0.379,6,0.209,1,0.044,2,0.053,2,0.043,4,0.156,5,0.185
F,Obafemi,4.7,4.7,Southampton,9,0.468,9,0.449,10,0.55,11,0.66,14,0.692,7,0.335,7,0.417,4,0.249
M,Djenepo,5.4,5.4,Southampton,59,2.153,52,1.877,54,2.096,53,2.316,53,1.88,49,1.683,45,1.9,45,1.911
G,Lloris,5.5,5.5,Spurs,88,3.187,87,3.323,86,3.524,87,3.952,85,3.138,85,3.556,84,3.671,85,4.081
D,Rose,4.7,4.7,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Sissoko,4.8,4.8,Spurs,56,1.666,52,1.602,50,1.655,50,1.77,54,1.615,53,1.77,55,1.795,53,2.006
D,Alderweireld,5.4,5.4,Spurs,55,1.27,58,1.652,55,1.934,55,2.381,57,1.45,52,1.92,55,2.171,55,2.668
M,Lamela,5.8,5.8,Spurs,0,0,5,0.221,8,0.404,13,0.693,12,0.523,13,0.661,13,0.616,13,0.782
F,Kane,11.0,10.8,Spurs,86,4.523,82,4.459,79,5.003,80,5.312,78,4.204,77,4.911,75,4.337,76,5.894
D,Aurier,5.2,5.2,Spurs,73,1.861,41,1.294,31,1.231,20,0.966,21,0.601,23,0.957,21,0.911,20,1.095
M,Son,9.6,9.3,Spurs,80,3.914,77,3.946,75,4.494,75,4.807,73,3.667,75,4.535,71,4.002,69,5.163
D,Dier,4.9,4.9,Spurs,77,1.796,77,2.215,76,2.732,73,3.236,74,1.904,76,2.876,70,2.799,71,3.566
M,Lucas Moura,6.8,6.8,Spurs,52,2.126,49,2.074,47,2.28,47,2.414,49,2.049,45,2.205,49,2.249,49,2.828
G,Gazzaniga,4.4,4.4,Spurs,0,0,0,0,1,0.041,0,0,2,0.073,1,0.041,2,0.087,1,0.048
M,Alli,7.5,7.5,Spurs,27,1.295,21,1.03,22,1.234,22,1.325,23,1.114,24,1.373,23,1.221,23,1.577
D,Davies,4.8,4.8,Spurs,34,0.822,38,1.118,36,1.307,36,1.596,33,0.875,36,1.373,33,1.327,35,1.748
M,Højbjerg,4.9,4.9,Spurs,72,2.005,66,1.922,68,2.145,66,2.228,45,1.342,65,2.088,63,1.997,64,2.355
M,Winks,5.3,5.3,Spurs,32,0.928,31,0.923,34,1.074,33,1.099,32,0.935,33,1.055,32,1.015,32,1.135
D,Sánchez,5.4,5.4,Spurs,48,1.146,45,1.317,47,1.693,49,2.159,45,1.182,48,1.818,50,2.006,50,2.481
D,Sessegnon,4.7,4.7,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Bergwijn,7.1,7.1,Spurs,10,0.422,23,0.982,22,1.057,23,1.172,25,1.048,25,1.216,24,1.097,25,1.428
M,Fernandes,4.8,4.8,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Tanganga,4.9,4.9,Spurs,3,0.075,13,0.384,8,0.291,8,0.355,8,0.214,8,0.306,10,0.401,9,0.448
M,Lo Celso,6.9,6.9,Spurs,58,2.151,53,2.023,53,2.272,53,2.438,53,1.991,51,2.227,48,1.991,51,2.647
M,Skipp,4.4,4.4,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Ndombele,5.9,5.9,Spurs,14,0.556,32,1.248,34,1.466,34,1.562,33,1.267,33,1.439,37,1.535,35,1.793
D,Foyth,4.3,4.3,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Gibbs,4.4,4.4,West Brom,15,0.302,16,0.628,18,0.659,20,0.658,20,0.251,20,0.613,24,0.389,20,0.619
F,Robson-Kanu,5.2,5.2,West Brom,0,0,17,0.875,32,1.577,37,1.765,39,1.466,39,1.895,39,1.516,41,1.949
M,Livermore,4.8,4.8,West Brom,81,1.997,75,2.266,78,2.299,74,2.126,74,1.801,73,2.103,70,1.765,71,2.045
M,Grosicki,5.3,5.3,West Brom,3,0.118,2,0.097,2,0.095,3,0.137,2,0.074,2,0.093,2,0.077,4,0.183
M,Phillips,5.1,5.1,West Brom,16,0.622,12,0.582,11,0.524,11,0.503,13,0.483,12,0.558,11,0.423,13,0.595
D,Bartley,4.4,4.4,West Brom,69,1.124,60,2.088,61,1.99,56,1.62,55,0.507,58,1.542,54,0.699,56,1.514
M,Sawyers,4.8,4.8,West Brom,59,1.6,58,1.793,57,1.739,53,1.583,52,1.36,51,1.523,53,1.409,52,1.546
D,Hegazi,4.2,4.2,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Austin,5.1,5.1,West Brom,24,1.03,15,0.818,13,0.705,12,0.633,11,0.461,12,0.647,14,0.602,13,0.689
F,Zohore,4.8,4.8,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Johnstone,4.5,4.5,West Brom,90,3.214,89,3.828,88,3.646,87,3.447,88,3.162,86,3.277,86,3.054,86,3.304
D,Townsend,4.5,4.5,West Brom,76,1.309,74,2.676,71,2.413,70,2.117,71,0.722,69,1.922,66,0.925,70,1.978
D,Ajayi,4.8,4.8,West Brom,87,1.325,84,2.776,82,2.543,80,2.204,79,0.695,79,1.966,78,0.966,79,2.011
M,Leko,4.5,4.5,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Edwards,4.8,4.8,West Brom,13,0.458,8,0.331,10,0.408,10,0.399,11,0.371,10,0.404,11,0.381,11,0.439
D,Furlong,4.5,4.5,West Brom,63,1.112,56,2.066,61,2.106,57,1.753,58,0.601,55,1.568,62,0.87,58,1.671
