Pos,Name,BV,SV,Team,23_xMins,23_Pts,24_xMins,24_Pts,25_xMins,25_Pts,26_xMins,26_Pts,27_xMins,27_Pts,28_xMins,28_Pts,29_xMins,29_Pts,30_xMins,30_Pts
G,Schmeichel,5.5,5.5,Leicester,87,3.76,86,3.168,86,3.322,85,3.452,85,3.611,84,4.003,84,3.874,83,2.972
D,Fuchs,4.5,4.5,Leicester,1,0.037,2,0.051,1,0.029,2,0.066,1,0.036,1,0.045,0,0,1,0.022
D,Evans,5.5,5.5,Leicester,87,3.495,84,2.185,83,2.538,81,2.839,80,3.107,77,3.836,75,3.483,72,1.546
M,Silva,4.4,4.4,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Albrighton,5.2,5.3,Leicester,50,2.106,50,1.906,46,1.913,48,2.001,46,1.948,51,2.479,48,2.225,48,1.693
M,James,4.3,4.3,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Ward,4.3,4.3,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,1,0.046,1,0.035
F,Vardy,10.0,10.0,Leicester,38,2.375,63,3.49,80,4.828,78,4.658,75,4.492,77,5.396,77,5.088,78,3.652
M,Praet,5.2,5.2,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Pereira,5.9,5.9,Leicester,83,3.437,63,1.731,54,1.746,47,1.725,49,1.988,47,2.41,44,2.11,46,1.063
D,Amartey,3.9,3.9,Leicester,10,0.384,16,0.416,15,0.449,14,0.476,8,0.299,7,0.326,6,0.262,5,0.112
M,Tielemans,6.4,6.4,Leicester,85,3.237,82,2.77,80,2.806,79,2.842,76,2.788,76,3.231,74,3.022,76,2.371
M,Pérez,6.0,6.0,Leicester,49,2.53,44,2.059,45,2.261,45,2.284,45,2.336,41,2.473,43,2.455,45,1.888
M,Gray,5.1,5.1,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Maddison,7.3,7.3,Leicester,81,4.058,77,3.399,76,3.71,74,3.672,73,3.682,74,4.366,72,4.023,70,2.778
D,Chilwell,6.0,6.0,Chelsea,50,2.743,53,3.146,53,2.589,53,1.948,53,2.691,53,2.263,53,1.593,52,3.286
F,Iheanacho,5.6,5.6,Leicester,34,1.906,19,1.021,9,0.541,10,0.597,12,0.714,10,0.677,12,0.776,11,0.539
M,Choudhury,4.7,4.7,Leicester,16,0.543,11,0.345,7,0.228,9,0.298,9,0.302,11,0.406,13,0.463,11,0.333
M,Barnes,6.9,6.9,Leicester,78,4.051,74,3.463,74,3.857,72,3.768,73,3.863,71,4.413,70,4.12,69,2.905
M,Ndidi,4.8,4.8,Leicester,37,1.196,62,1.77,80,2.283,79,2.324,80,2.402,79,2.667,77,2.511,74,1.958
D,Benkovic,4.3,4.3,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Söyüncü,5.3,5.3,Leicester,80,3.142,71,1.803,74,2.198,72,2.457,45,1.711,33,1.602,23,1.037,27,0.584
D,Justin,5.1,5.1,Leicester,80,3.437,77,2.265,76,2.624,75,2.919,74,3.174,73,3.968,74,3.76,74,1.808
D,Thomas,4.2,4.2,Leicester,1,0.043,1,0.03,1,0.034,0,0,1,0.042,1,0.052,0,0,1,0.025
M,Milner,5.3,5.3,Liverpool,51,1.825,52,2.078,47,2.168,48,2.282,48,2.439,48,2.095,52,2.128,54,2.194
D,Tsimikas,4.9,4.9,Liverpool,8,0.238,12,0.474,14,0.694,18,0.959,19,1.06,17,0.818,18,0.695,22,0.864
M,Wijnaldum,5.3,5.3,Liverpool,77,2.422,72,2.534,73,2.848,71,2.831,70,2.937,71,2.656,70,2.456,72,2.528
M,Henderson,5.4,5.4,Liverpool,83,2.386,81,2.567,80,2.823,79,2.883,76,2.881,77,2.631,76,2.433,74,2.401
G,Adrián,4.2,4.2,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Matip,5.4,5.4,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Shaqiri,6.4,6.4,Liverpool,33,1.397,37,1.78,33,1.813,33,1.832,30,1.793,31,1.562,33,1.579,30,1.433
M,Chamberlain,6.3,6.3,Liverpool,43,1.744,38,1.754,31,1.609,21,1.114,20,1.124,17,0.828,17,0.796,19,0.878
F,Firmino,9.5,9.5,Liverpool,73,3.416,70,3.822,70,4.299,64,3.997,63,4.286,64,3.679,66,3.697,63,3.483
D,van Dijk,6.3,6.3,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Mané,11.9,11.9,Liverpool,16,0.861,35,2.165,54,3.859,67,4.802,67,5.273,62,3.949,61,3.664,63,3.707
G,Alisson,5.9,5.9,Liverpool,66,2.485,88,3.631,86,3.951,86,4.169,86,4.217,86,3.965,84,3.426,85,3.5
M,Fabinho,5.4,5.4,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Salah,12.7,12.4,Liverpool,76,4.467,75,5.285,74,6.191,73,6.183,72,6.713,72,5.381,71,5.039,70,4.925
D,Robertson,7.4,7.4,Liverpool,81,2.572,80,3.456,79,4.338,78,4.586,77,4.771,76,4,76,3.206,75,3.222
F,Origi,5.2,5.2,Liverpool,35,1.653,30,1.611,28,1.763,21,1.334,18,1.237,20,1.17,17,0.973,18,1.03
M,Harry Wilson,5.1,5.1,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Minamino,6.0,6.0,Southampton,7,0.345,4,0.188,1,0.042,1,0.044,1,0.048,1,0.048,1,0.043,1,0.052
D,Alexander-Arnold,7.4,7.4,Liverpool,81,2.561,81,3.506,80,4.414,79,4.663,78,4.868,77,4.055,76,3.214,77,3.314
D,Gomez,5.2,5.2,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Keita,5.2,5.2,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Brewster,4.5,4.5,Sheffield Utd,24,1.015,21,0.916,22,1.029,22,0.91,21,1.041,21,0.879,20,0.939,23,1.068
M,Jones,4.4,4.4,Liverpool,34,1.242,36,1.446,38,1.687,37,1.666,38,1.807,36,1.51,37,1.481,35,1.388
D,Neco Williams,3.9,3.9,Liverpool,2,0.058,6,0.227,6,0.284,6,0.305,8,0.423,8,0.369,9,0.331,10,0.376
M,Elliott,4.3,4.3,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Fernandinho,5.4,5.4,Man City,19,0.646,24,1.165,17,0.728,17,0.864,13,0.521,12,0.638,15,0.82,16,0.686
G,Bravo,4.5,4.5,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Agüero,10.3,10.3,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Otamendi,4.9,4.9,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Walker,6.1,6.1,Man City,56,1.909,49,2.364,52,2.226,48,2.423,50,1.994,49,2.607,49,2.687,49,2.104
M,Gündogan,5.9,5.7,Man City,78,3.614,77,4.292,75,3.713,74,4.147,72,3.465,72,4.031,71,3.89,70,3.375
M,De Bruyne,11.8,11.8,Man City,0,0,0,0,37,2.444,55,4.231,73,4.841,73,5.739,74,5.571,74,4.873
D,Stones,5.2,5.1,Man City,79,2.961,73,3.839,73,3.424,72,3.973,72,3.159,71,4.124,70,4.166,69,3.23
D,Mendy,5.9,5.9,Man City,0,0,0,0,0,0,1,0.05,1,0.041,1,0.053,1,0.054,1,0.043
M,Mahrez,8.1,8.1,Man City,39,2.458,41,3.131,38,2.613,34,2.721,36,2.476,35,2.83,34,2.63,36,2.464
M,Sterling,11.6,11.6,Man City,71,4.201,71,5.222,70,4.571,69,5.449,69,4.641,68,5.222,68,5.203,67,4.467
D,Cancelo,6.0,6.0,Man City,74,2.868,74,4.116,73,3.574,69,4.054,72,3.319,71,4.383,70,4.415,70,3.422
G,Ederson,6.1,6.1,Man City,88,3.578,87,4.14,86,3.846,86,4.185,85,3.641,85,4.301,84,4.371,84,3.764
D,Aké,5.4,5.4,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Laporte,6.0,6.0,Man City,33,1.177,36,1.832,39,1.764,37,1.97,36,1.529,38,2.136,42,2.418,40,1.809
M,Bernardo Silva,7.4,7.4,Man City,79,3.192,75,3.679,67,3.055,64,3.339,59,2.715,64,3.384,62,3.216,61,2.809
F,Jesus,9.2,9.2,Man City,70,3.771,74,4.738,69,4.048,68,4.635,67,4.03,67,4.605,66,4.313,66,3.893
D,Zinchenko,5.5,5.5,Man City,63,2.292,60,3.066,63,2.865,61,3.262,60,2.554,59,3.318,57,3.282,61,2.767
M,Foden,6.1,6.2,Man City,59,3.28,59,3.96,58,3.538,58,4.096,57,3.504,57,4.083,56,3.85,56,3.419
M,Doyle,4.4,4.4,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Rodrigo,5.3,5.3,Man City,84,2.511,81,2.85,74,2.485,71,2.648,69,2.323,66,2.519,69,2.617,66,2.255
M,Torres,6.9,6.9,Man City,25,1.39,24,1.621,24,1.475,23,1.641,25,1.556,25,1.806,21,1.459,24,1.481
D,Garcia,4.7,4.7,Man City,0,0,0,0,0,0,0,0,0,0,1,0.055,1,0.056,1,0.045
G,Romero,4.9,4.9,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Mata,5.8,5.8,Man Utd,1,0.055,2,0.126,2,0.126,2,0.101,3,0.127,2,0.114,3,0.172,3,0.174
G,de Gea,5.3,5.3,Man Utd,87,3.825,86,4.062,86,4.123,85,3.141,85,2.965,84,3.595,84,3.766,83,3.759
D,Smalling,4.9,4.9,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Ighalo,6.1,6.1,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Rojo,4.8,4.8,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Matic,4.7,4.7,Man Utd,14,0.482,17,0.603,18,0.644,20,0.597,19,0.54,21,0.703,21,0.712,21,0.717
M,Pogba,7.7,7.7,Man Utd,70,3.054,69,3.3,66,3.201,65,2.31,66,2.13,66,2.882,65,2.881,68,3.021
D,Jones,4.8,4.8,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Maguire,5.5,5.5,Man Utd,85,3.931,83,4.343,81,4.346,81,2.337,79,1.655,79,3.449,77,3.625,76,3.651
M,Fred,5.3,5.3,Man Utd,61,2.206,61,2.352,62,2.414,61,1.802,63,1.706,59,2.083,59,2.114,59,2.134
D,Shaw,4.9,4.9,Man Utd,73,3.925,72,4.421,72,4.521,71,2.315,70,1.642,70,3.576,69,3.77,68,3.781
M,Lingard,6.0,5.9,West Ham,26,1.285,27,1.391,29,1.303,28,0.996,29,1.468,30,1.176,32,1.408,30,1.302
M,Fernandes,11.4,11.1,Man Utd,80,5.871,79,6.656,78,6.607,77,4.277,76,3.521,75,5.521,74,5.506,74,5.524
F,Martial,8.7,8.7,Man Utd,62,4.005,52,3.677,50,3.553,54,2.787,50,2.28,51,3.27,52,3.312,50,3.204
M,Pereira,4.8,4.8,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Henderson,5.2,5.2,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,2,0.092,3,0.139
M,Rashford,9.5,9.5,Man Utd,75,5.084,74,5.664,73,5.623,72,3.774,72,3.22,71,4.798,70,4.775,70,4.805
D,Tuanzebe,4.2,4.2,Man Utd,0,0,2,0.098,4,0.201,4,0.118,6,0.135,6,0.252,7,0.316,9,0.414
D,Lindelöf,4.8,4.8,Man Utd,80,3.463,79,3.855,78,3.899,75,2.06,76,1.52,73,2.987,75,3.329,73,3.299
M,McTominay,4.9,4.9,Man Utd,49,1.944,47,1.99,51,2.166,49,1.607,48,1.464,51,1.963,50,1.971,47,1.863
D,Bailly,4.9,4.9,Man Utd,10,0.424,15,0.723,18,0.891,20,0.538,21,0.411,23,0.934,23,1.01,25,1.12
M,James,6.2,6.2,Man Utd,9,0.494,9,0.541,10,0.603,11,0.492,11,0.443,11,0.598,12,0.656,14,0.767
D,Fosu-Mensah,4.3,4.3,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Wan-Bissaka,5.5,5.5,Man Utd,83,3.855,81,4.294,80,4.348,79,2.325,78,1.674,77,3.412,76,3.637,74,3.611
D,Dalot,4.8,4.8,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Greenwood,7.0,7.0,Man Utd,39,2.137,38,2.279,38,2.287,39,1.723,37,1.463,37,1.999,37,2.015,36,1.973
M,Chong,4.4,4.4,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Garner,4.4,4.4,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Williams,4.2,4.2,Man Utd,0,0,0,0,1,0.054,1,0.03,1,0.023,1,0.045,1,0.048,3,0.146
D,Mengi,3.9,3.9,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Carroll,5.2,5.2,Newcastle,32,1.51,33,1.23,30,1.163,26,1.161,29,1.495,28,1.31,27,1.18,28,1.215
M,Shelvey,5.3,5.3,Newcastle,81,3.08,80,2.411,79,2.388,76,2.729,75,2.956,76,2.716,75,2.583,73,2.524
M,Ritchie,4.9,4.9,Newcastle,4,0.161,5,0.169,7,0.236,6,0.231,5,0.207,7,0.27,8,0.296,9,0.337
D,Fernández,4.7,4.7,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Clark,4.5,4.5,Newcastle,86,2.945,82,1.418,66,1.053,63,2.176,56,2.175,57,1.53,54,1.606,55,1.516
G,Darlow,5.0,5.0,Newcastle,85,3.425,86,3.02,86,3.019,85,3.452,84,3.499,84,3.083,84,3.214,83,3.083
G,Dubravka,4.8,4.8,Newcastle,2,0.081,1,0.035,1,0.035,2,0.082,1,0.042,2,0.074,2,0.077,5,0.187
D,Lejeune,4.3,4.3,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Lascelles,4.2,4.2,Newcastle,0,0,0,0,41,0.63,53,1.736,75,2.685,73,1.806,74,2.059,72,1.847
F,Gayle,5.9,5.9,Newcastle,7,0.406,8,0.358,9,0.406,9,0.48,11,0.655,12,0.648,12,0.605,10,0.51
M,Atsu,5.2,5.2,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Dummett,4.4,4.4,Newcastle,14,0.463,17,0.304,14,0.23,13,0.435,12,0.437,14,0.362,13,0.377,15,0.402
D,Manquillo,4.2,4.2,Newcastle,74,2.359,67,1.1,68,1.005,68,2.21,67,2.372,66,1.619,65,1.81,63,1.614
D,Krafth,4.2,4.2,Newcastle,2,0.069,3,0.059,2,0.037,2,0.07,2,0.076,2,0.055,2,0.061,3,0.085
D,Schär,4.9,4.9,Newcastle,85,2.728,84,1.327,73,1.05,69,2.229,65,2.332,62,1.539,64,1.768,65,1.66
D,Yedlin,4.3,4.3,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Hayden,4.7,4.7,Newcastle,79,2.38,74,1.886,73,1.861,73,2.146,71,2.24,71,2.045,70,1.993,70,1.983
M,Aarons,4.8,4.8,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Saint-Maximin,5.1,5.1,Newcastle,54,2.394,57,1.976,51,1.793,52,2.141,51,2.343,53,2.165,51,2.01,51,2.01
M,Almirón,5.6,5.6,Newcastle,69,3.352,66,2.403,68,2.475,66,2.92,67,3.364,64,2.827,65,2.723,65,2.729
F,Joelinton,5.7,5.7,Newcastle,20,0.902,19,0.705,25,0.932,21,0.881,20,0.924,22,0.933,23,0.92,25,1.019
F,Muto,4.8,4.8,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Watts,3.9,3.9,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Sharp,5.5,5.5,Sheffield Utd,36,1.657,39,1.865,35,1.86,35,1.573,37,2.079,37,1.676,36,1.916,36,1.914
F,McGoldrick,5.2,5.2,Sheffield Utd,63,2.454,60,2.529,59,2.687,56,2.229,59,2.89,60,2.338,56,2.604,53,2.446
D,Basham,4.6,4.6,Sheffield Utd,82,1.792,75,1.896,73,2.352,73,1.344,72,2.388,70,1.567,69,1.805,66,1.531
M,Fleck,5.6,5.6,Sheffield Utd,84,2.511,77,2.44,74,2.54,75,2.24,76,2.694,73,2.238,66,2.26,64,2.167
D,Stevens,5.0,5.0,Sheffield Utd,39,0.966,66,1.838,83,2.896,79,1.604,81,2.93,80,1.948,77,2.215,78,2.013
G,Moore,4.3,4.3,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Norwood,4.5,4.5,Sheffield Utd,69,2.166,60,1.979,52,1.864,52,1.641,51,1.876,52,1.669,47,1.666,47,1.64
G,Foderingham,4.3,4.3,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,1,0.036,1,0.037,0,0
D,Baldock,4.9,4.9,Sheffield Utd,87,2.021,82,2.203,78,2.657,79,1.556,78,2.748,78,1.846,78,2.177,77,1.929
D,Jack Robinson,4.2,4.2,Sheffield Utd,4,0.096,29,0.759,46,1.508,61,1.144,62,2.082,62,1.403,59,1.569,61,1.442
D,Egan,4.7,4.7,Sheffield Utd,88,1.94,84,2.128,83,2.672,80,1.472,79,2.621,78,1.743,79,2.065,77,1.79
D,O'Connell,4.7,4.7,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Lundstram,4.9,4.9,Sheffield Utd,71,2.373,64,2.255,57,2.188,57,1.903,56,2.235,53,1.821,48,1.84,43,1.646
M,Osborn,4.7,4.7,Sheffield Utd,18,0.61,43,1.416,55,1.893,53,1.633,53,1.882,55,1.724,51,1.718,42,1.426
F,McBurnie,5.6,5.6,Sheffield Utd,41,1.668,40,1.686,41,1.86,42,1.66,38,1.827,40,1.607,39,1.773,43,1.932
F,Callum Robinson,5.4,5.4,West Brom,62,2.18,62,2.187,63,2.475,62,2.386,61,2.581,62,2.381,58,2.245,60,2.024
F,Mousset,5.8,5.8,Sheffield Utd,3,0.143,3,0.149,3,0.163,4,0.187,5,0.283,4,0.189,5,0.267,4,0.214
M,Berge,4.9,4.9,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,35,1.252,54,1.851
F,Long,5.1,5.1,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Bertrand,5.0,5.0,Southampton,89,3.363,84,3.254,83,2.036,83,2.516,81,3.2,79,2.99,81,2.144,77,3.539
G,McCarthy,4.6,4.6,Southampton,87,3.602,87,3.676,86,3.115,86,3.29,85,3.592,85,3.496,84,3.084,84,3.765
M,Oriol Romeu,4.5,4.5,Southampton,65,1.96,81,2.357,80,2.085,79,2.161,78,2.306,76,2.249,76,2.017,75,2.392
M,Redmond,6.4,6.4,Southampton,79,3.381,65,2.791,52,2.019,53,2.179,50,2.258,54,2.416,53,2.079,57,2.78
F,Ings,8.4,8.4,Southampton,79,4.297,76,3.964,75,3.406,74,3.649,73,3.942,73,3.947,72,3.323,71,4.243
D,Stephens,4.6,4.6,Southampton,59,2.112,34,1.263,23,0.549,21,0.618,21,0.799,24,0.869,22,0.565,29,1.286
M,Armstrong,5.5,5.5,Southampton,0,0,38,1.593,69,2.475,75,2.821,73,2.995,74,2.997,71,2.566,71,3.194
D,Vestergaard,4.7,4.7,Southampton,33,1.28,63,2.459,81,1.981,80,2.436,79,3.15,79,3.003,77,2.036,76,3.555
M,Ward-Prowse,6.0,6.0,Southampton,87,3.439,83,3.217,82,2.821,82,3.011,78,3.137,81,3.2,79,2.776,77,3.447
G,Gunn,4.3,4.3,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Boufal,5.4,5.4,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Reed,4.4,4.4,Fulham,65,2.031,60,1.802,62,2.087,65,2.043,60,1.638,60,1.623,58,1.846,59,1.744
M,Sims,4.3,4.3,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Walker-Peters,4.7,4.7,Southampton,44,1.66,65,2.436,83,1.952,80,2.347,81,3.108,81,2.966,82,2.084,76,3.432
D,Bednarek,4.9,4.9,Southampton,84,2.826,79,2.748,75,1.623,76,2.066,77,2.735,72,2.452,75,1.76,69,2.896
F,Adams,5.8,5.8,Southampton,70,3.599,68,3.316,66,2.837,66,3.059,65,3.27,64,3.232,64,2.781,63,3.499
D,Valery,4.7,4.7,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Smallbone,4.4,4.4,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Vokins,3.9,3.9,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Obafemi,4.6,4.6,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Djenepo,5.4,5.4,Southampton,74,2.712,66,2.425,61,2.009,61,2.112,60,2.25,56,2.105,57,1.907,56,2.314
G,Lloris,5.6,5.6,Spurs,88,4.265,87,3.102,86,3.485,86,4.17,86,4,85,3.294,84,3.722,84,3.796
D,Rose,4.7,4.7,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Sissoko,4.8,4.8,Spurs,62,2.452,52,1.496,51,1.693,52,2.001,46,1.719,40,1.296,39,1.429,39,1.43
D,Alderweireld,5.4,5.4,Spurs,60,3.04,51,0.933,51,1.734,51,2.55,56,2.625,52,1.585,51,2.196,52,2.295
M,Lamela,5.7,5.7,Spurs,27,1.645,22,0.82,23,1.075,24,1.325,18,0.973,20,0.879,22,1.163,21,1.088
F,Kane,11.0,11.0,Spurs,0,0,31,1.508,54,3.413,71,5.218,78,5.581,78,4.38,77,5.496,77,5.294
D,Aurier,5.2,5.2,Spurs,50,2.812,48,0.959,44,1.646,45,2.474,43,2.213,44,1.458,42,1.994,45,2.178
M,Son,9.7,9.3,Spurs,78,6.994,76,3.359,75,4.554,74,5.332,73,5.179,73,3.945,72,5.056,71,4.826
D,Dier,5.0,5.0,Spurs,84,4.206,82,1.439,80,2.664,80,3.941,78,3.601,80,2.38,77,3.261,74,3.209
M,Lucas Moura,6.6,6.6,Spurs,33,1.946,25,0.934,22,1.019,20,1.086,18,0.957,17,0.745,16,0.839,18,0.923
G,Gazzaniga,4.3,4.3,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Alli,7.4,7.4,Spurs,12,0.925,22,0.909,25,1.336,23,1.401,23,1.406,20,0.978,19,1.162,19,1.132
D,Davies,4.6,4.6,Spurs,73,3.842,56,1.057,51,1.789,52,2.671,52,2.506,51,1.599,56,2.48,51,2.307
M,Højbjerg,4.9,4.9,Spurs,87,3.222,82,2.137,81,2.479,79,2.877,76,2.703,77,2.277,73,2.533,72,2.487
M,Winks,5.2,5.2,Spurs,17,0.61,20,0.564,19,0.595,18,0.631,16,0.551,15,0.458,12,0.407,13,0.436
D,Sánchez,5.2,5.2,Spurs,20,0.938,22,0.39,19,0.608,19,0.877,21,0.912,20,0.578,22,0.879,26,1.068
D,Sessegnon,4.7,4.7,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Bergwijn,7.0,7.0,Spurs,42,2.571,37,1.393,36,1.725,36,2.045,35,1.945,31,1.397,33,1.807,32,1.713
M,Fernandes,4.7,4.7,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Tanganga,4.9,4.9,Spurs,1,0.05,1,0.02,1,0.034,1,0.049,0,0,2,0.061,1,0.043,3,0.13
M,Lo Celso,6.9,6.9,Spurs,0,0,0,0,0,0,0,0,28,1.386,42,1.631,54,2.556,53,2.459
M,Skipp,4.4,4.4,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Ndombele,5.9,5.9,Spurs,46,2.356,68,2.169,64,2.515,64,3.009,58,2.681,61,2.279,56,2.543,55,2.465
D,Foyth,4.3,4.3,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Gibbs,4.3,4.3,West Brom,37,0.78,41,0.73,36,1.203,36,1.121,37,1.342,43,1.304,40,1.145,39,0.616
F,Robson-Kanu,5.2,5.2,West Brom,33,1.303,30,1.192,31,1.379,32,1.385,32,1.528,29,1.262,33,1.421,34,1.268
M,Livermore,4.7,4.7,West Brom,61,1.594,58,1.53,59,1.721,57,1.647,60,1.815,58,1.658,56,1.599,55,1.425
M,Grosicki,5.2,5.2,West Brom,5,0.194,3,0.116,5,0.216,4,0.17,5,0.229,5,0.211,5,0.21,7,0.257
M,Phillips,5.1,5.1,West Brom,48,1.794,47,1.738,47,2.006,47,1.961,48,2.216,46,1.915,51,2.091,46,1.617
D,Bartley,4.4,4.4,West Brom,74,1.442,71,1.177,70,2.27,71,2.141,71,2.525,70,2.054,69,1.908,68,0.983
M,Sawyers,4.7,4.7,West Brom,35,0.984,38,1.068,37,1.139,39,1.181,38,1.206,36,1.09,36,1.084,37,1.02
D,Hegazi,4.1,4.1,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Austin,5.1,5.1,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Zohore,4.8,4.8,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Johnstone,4.5,4.5,West Brom,89,3.16,89,3.143,88,3.504,87,3.34,87,3.517,86,3.28,86,3.219,86,3.022
D,Townsend,4.4,4.4,West Brom,54,1.089,51,0.867,54,1.77,57,1.732,54,1.925,50,1.485,55,1.533,56,0.831
D,Ajayi,4.8,4.8,West Brom,88,1.725,84,1.388,85,2.735,84,2.513,79,2.765,81,2.362,80,2.195,79,1.153
M,Leko,4.5,4.5,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Edwards,4.7,4.7,West Brom,1,0.035,1,0.035,2,0.076,2,0.075,3,0.12,2,0.075,3,0.113,2,0.068
D,Furlong,4.5,4.5,West Brom,62,1.276,68,1.184,65,2.182,64,1.996,65,2.372,64,1.944,63,1.796,64,0.97
M,Field,4.8,4.8,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Burke,4.2,4.2,Sheffield Utd,29,1.27,30,1.379,31,1.555,31,1.317,31,1.648,29,1.263,29,1.435,29,1.421
D,O'Shea,4.3,4.3,West Brom,62,1.054,63,0.859,63,1.796,61,1.607,62,1.911,66,1.687,62,1.481,65,0.775
M,Harper,4.3,4.3,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Noble,4.6,4.6,West Ham,10,0.492,14,0.715,15,0.667,16,0.571,16,0.81,18,0.701,21,0.927,19,0.811
M,Snodgrass,5.6,5.6,West Brom,52,1.614,53,1.655,54,1.898,57,1.96,55,2.041,54,1.857,53,1.822,54,1.612
G,Martin,4.0,4.0,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Randolph,4.4,4.4,West Ham,0,0,0,0,0,0,2,0.07,0,0,1,0.036,1,0.039,2,0.083
G,Fabianski,5.1,5.1,West Ham,88,3.72,87,4.005,87,3.443,86,3.036,86,3.379,85,3.053,85,3.334,85,3.549
D,Ogbonna,5.0,5.0,West Ham,88,3.381,85,3.848,83,2.656,83,1.217,81,2.652,79,1.599,79,2.441,77,2.7
