Pos,Name,BV,SV,Team,18_xMins,18_Pts,19_xMins,19_Pts,20_xMins,20_Pts,21_xMins,21_Pts,22_xMins,22_Pts,23_xMins,23_Pts,24_xMins,24_Pts,25_xMins,25_Pts
D,Davis,3.9,3.9,Leeds,0,0,25,1.521,12,0.398,9,0.19,9,0.255,10,0.347,15,0.319,15,0.421
D,Casey,3.9,3.9,Leeds,0,0,8,0.502,5,0.171,4,0.088,5,0.146,6,0.214,5,0.111,5,0.144
D,Morgan,4.4,4.4,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Schmeichel,5.5,5.5,Leicester,0,0,85,6.73,87,3.475,86,3.383,86,3.782,85,3.567,85,3.04,86,3.28
D,Fuchs,4.5,4.5,Leicester,0,0,0,0,1,0.032,1,0.033,1,0.04,1,0.036,2,0.047,3,0.087
D,Evans,5.5,5.5,Leicester,0,0,77,5.106,75,2.486,73,2.596,73,3.142,72,2.703,73,1.699,72,2.168
M,Silva,4.4,4.4,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Albrighton,5.3,5.3,Leicester,0,0,46,3.892,47,1.966,43,2.16,45,2.113,46,1.941,45,1.756,43,1.85
M,James,4.3,4.3,Leicester,0,0,0,0,0,0,0,0,4,0.152,3,0.108,5,0.172,4,0.144
G,Ward,4.4,4.4,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Vardy,10.2,10.2,Leicester,0,0,81,9.722,80,4.788,79,6.079,77,5.16,78,4.512,77,4.177,74,4.644
M,Praet,5.3,5.3,Leicester,0,0,14,1.259,17,0.746,17,0.891,14,0.678,17,0.75,16,0.657,17,0.762
D,Pereira,5.9,5.9,Leicester,0,0,62,4.532,68,2.486,66,2.675,63,2.959,66,2.702,67,1.753,70,2.353
D,Amartey,3.9,3.9,Leicester,0,0,4,0.264,4,0.132,6,0.208,4,0.166,8,0.295,6,0.145,6,0.181
M,Tielemans,6.4,6.4,Leicester,0,0,74,5.337,71,2.555,71,2.934,72,2.892,70,2.565,68,2.31,67,2.472
M,Pérez,6.0,6.0,Leicester,0,0,22,2.245,23,1.174,23,1.405,23,1.299,25,1.263,23,1.079,27,1.397
M,Gray,5.2,5.2,Leicester,0,0,1,0.106,2,0.105,2,0.126,1,0.06,1,0.052,2,0.098,2,0.108
M,Maddison,7.1,7.1,Leicester,0,0,79,7.592,76,3.655,76,4.474,75,4.096,74,3.552,74,3.214,74,3.631
D,Chilwell,6.1,6.1,Chelsea,0,0,85,8.079,84,4.547,81,4.783,79,3.065,78,4.505,80,4.878,78,3.545
F,Iheanacho,5.6,5.6,Leicester,0,0,7,0.853,7,0.425,8,0.596,10,0.66,10,0.587,10,0.555,13,0.806
M,Choudhury,4.7,4.7,Leicester,0,0,3,0.199,4,0.132,4,0.143,3,0.105,5,0.166,5,0.157,6,0.197
M,Barnes,6.8,6.8,Leicester,0,0,67,6.78,64,3.241,62,3.813,66,3.737,62,3.107,62,2.851,62,3.2
M,Ndidi,4.8,4.8,Leicester,0,0,77,4.458,77,2.221,75,2.338,73,2.306,73,2.168,74,2.002,75,2.148
D,Benkovic,4.3,4.3,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Söyüncü,5.3,5.3,Leicester,0,0,53,3.483,54,1.771,52,1.825,54,2.297,54,2.005,52,1.202,53,1.578
D,Justin,5.0,5.0,Leicester,0,0,66,4.715,59,2.123,60,2.344,59,2.702,59,2.373,58,1.495,53,1.751
D,Thomas,4.2,4.2,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Milner,5.3,5.3,Liverpool,0,0,37,3.471,37,1.533,36,1.657,36,1.804,35,1.363,34,1.464,35,1.684
D,Tsimikas,4.9,4.9,Liverpool,0,0,0,0,0,0,0,0,4,0.207,9,0.269,9,0.349,10,0.477
M,Wijnaldum,5.3,5.3,Liverpool,0,0,63,4.918,61,2.165,61,2.33,58,2.384,60,1.987,59,2.132,56,2.204
M,Henderson,5.4,5.4,Liverpool,0,0,73,5.879,70,2.525,70,2.751,69,2.953,67,2.249,67,2.484,67,2.739
G,Adrián,4.3,4.3,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Matip,5.4,5.4,Liverpool,0,0,19,1.76,64,2.337,81,3.566,80,4.108,77,2.164,77,2.869,77,3.605
M,Shaqiri,6.4,6.4,Liverpool,0,0,5,0.584,7,0.363,7,0.401,4,0.246,6,0.288,4,0.213,4,0.235
M,Chamberlain,6.3,6.3,Liverpool,0,0,9,1.006,11,0.547,14,0.767,10,0.591,10,0.462,9,0.462,7,0.392
F,Firmino,9.3,9.3,Liverpool,0,0,76,9.55,73,4.046,71,4.415,71,4.76,70,3.607,70,4.063,70,4.499
D,van Dijk,6.3,6.3,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Mané,11.9,11.9,Liverpool,0,0,80,11.403,77,4.649,75,5.211,72,5.558,71,3.868,69,4.372,66,4.777
G,Alisson,5.9,5.9,Liverpool,0,0,85,7.691,85,3.456,87,3.81,87,4.13,85,3.202,86,3.501,85,3.831
M,Fabinho,5.4,5.4,Liverpool,0,0,85,5.031,83,2.232,82,2.385,80,2.496,79,2.012,77,2.129,79,2.375
M,Salah,12.6,12.4,Liverpool,0,0,78,13.523,77,5.637,76,6.406,75,6.964,74,4.844,72,5.479,72,6.249
D,Robertson,7.4,7.4,Liverpool,0,0,84,9.399,82,3.613,84,4.489,82,5.096,79,2.716,79,3.598,77,4.362
F,Origi,5.2,5.2,Liverpool,0,0,9,1.23,11,0.672,13,0.865,7,0.501,7,0.399,7,0.442,6,0.413
M,Harry Wilson,5.1,5.1,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Minamino,6.0,6.0,Liverpool,0,0,7,0.897,9,0.509,9,0.566,7,0.477,6,0.312,6,0.35,6,0.384
D,Alexander-Arnold,7.3,7.3,Liverpool,0,0,84,9.033,81,3.424,78,4.003,76,4.537,77,2.544,79,3.449,76,4.124
D,Gomez,5.2,5.2,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Keita,5.2,5.2,Liverpool,0,0,22,1.956,37,1.448,38,1.632,36,1.666,35,1.274,36,1.437,38,1.671
F,Brewster,4.5,4.5,Sheffield Utd,48,2.131,41,1.602,39,1.438,37,1.275,35,1.688,35,1.329,35,1.427,36,1.517
M,Jones,4.4,4.4,Liverpool,0,0,44,3.757,40,1.545,39,1.639,45,2.013,41,1.474,42,1.646,39,1.679
D,Neco Williams,4.0,4.0,Liverpool,0,0,4,0.369,5,0.186,4,0.177,6,0.304,3,0.089,3,0.114,5,0.233
M,Elliott,4.3,4.3,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Fernandinho,5.4,5.4,Man City,25,1.324,21,2.104,21,1.136,22,1.288,24,1.237,23,0.654,24,1.039,24,0.954
G,Bravo,4.5,4.5,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Agüero,10.3,10.3,Man City,47,3.982,24,4.167,21,1.901,23,2.107,24,1.951,23,1.5,15,1.16,13,0.943
D,Otamendi,4.9,4.9,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Walker,6.1,6.1,Man City,34,1.831,64,6.535,73,4.032,69,4.118,71,3.749,70,2.05,67,2.966,69,2.818
M,Gündogan,5.4,5.4,Man City,73,3.409,70,6.471,71,3.411,68,3.387,67,3.011,68,2.388,67,2.801,66,2.596
M,De Bruyne,11.6,11.6,Man City,80,6.637,79,12.918,78,6.706,76,6.731,76,5.872,75,4.338,74,5.264,73,4.803
D,Stones,5.0,5.0,Man City,78,4.291,73,7.614,66,3.716,61,3.705,61,3.283,60,1.85,61,2.768,60,2.527
D,Mendy,5.9,5.9,Man City,26,1.387,11,1.105,9,0.486,12,0.701,10,0.516,11,0.323,10,0.436,14,0.564
M,Mahrez,8.1,8.1,Man City,45,3.797,45,7.5,43,3.794,43,3.854,42,3.342,42,2.546,40,2.945,45,3.055
M,Sterling,11.4,11.4,Man City,77,5.868,76,11.5,75,5.955,74,6.049,73,5.222,73,3.919,72,4.75,71,4.34
D,Cancelo,5.7,5.7,Man City,69,4.084,68,7.645,68,4.153,67,4.41,66,3.803,66,2.069,66,3.188,65,2.868
G,Ederson,6.0,6.0,Man City,37,1.847,76,7.285,87,4.395,88,4.714,86,4.279,86,3.297,85,3.783,87,3.76
D,Aké,5.4,5.4,Man City,12,0.704,24,2.715,20,1.215,21,1.368,20,1.151,25,0.837,24,1.176,23,1.043
D,Laporte,6.0,6.0,Man City,1,0.053,2,0.204,1,0.055,1,0.059,2,0.105,3,0.092,1,0.045,3,0.124
M,Bernardo Silva,7.4,7.4,Man City,47,2.933,44,5.508,43,2.797,44,2.938,45,2.676,44,2.055,48,2.657,42,2.189
F,Jesus,9.1,9.1,Man City,37,2.646,71,9.664,79,5.515,75,5.35,77,4.839,78,3.918,71,4.247,75,4.169
D,Zinchenko,5.5,5.5,Man City,13,0.717,5,0.522,3,0.168,5,0.3,5,0.267,3,0.097,7,0.32,6,0.255
M,Foden,6.2,6.2,Man City,36,2.635,30,4.375,35,2.646,35,2.715,37,2.549,31,1.664,32,2.056,33,1.986
M,Doyle,4.4,4.4,Man City,0,0,0,0,0,0,0,0,0,0,0,0,1,0.046,1,0.044
M,Rodrigo,5.4,5.4,Man City,71,2.673,78,5.69,78,2.953,78,3.05,78,2.819,78,2.261,75,2.533,76,2.454
M,Torres,6.9,6.9,Man City,6,0.501,17,2.839,20,1.734,20,1.777,22,1.715,23,1.373,23,1.658,21,1.407
D,Garcia,4.7,4.7,Man City,9,0.491,24,2.527,27,1.533,28,1.716,31,1.689,31,0.982,34,1.57,32,1.37
G,Romero,4.9,4.9,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Mata,5.8,5.8,Man Utd,3,0.163,5,0.497,5,0.3,5,0.242,5,0.269,5,0.272,7,0.415,5,0.3
G,de Gea,5.3,5.3,Man Utd,87,3.873,87,6.942,86,4.175,87,3.359,87,3.703,86,3.636,86,3.902,84,3.976
D,Smalling,4.9,4.9,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Ighalo,6.1,6.1,Man Utd,0,0,0,0,0,0,1,0.051,1,0.056,2,0.113,1,0.061,1,0.061
D,Rojo,4.8,4.8,Man Utd,0,0,0,0,1,0.047,2,0.06,2,0.076,3,0.113,5,0.217,4,0.185
M,Matic,4.8,4.8,Man Utd,25,0.839,26,1.623,24,0.861,25,0.764,26,0.86,26,0.857,28,0.968,29,1.026
M,Pogba,7.7,7.7,Man Utd,59,2.588,60,4.763,61,2.977,60,2.29,60,2.595,62,2.67,58,2.751,58,2.827
D,Jones,4.8,4.8,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Maguire,5.4,5.4,Man Utd,86,3.847,84,5.654,83,4.358,82,2.634,81,3.355,80,3.282,79,3.754,79,4.021
M,Fred,5.3,5.3,Man Utd,46,1.682,46,3.073,47,1.875,50,1.599,48,1.715,46,1.646,50,1.927,48,1.908
D,Shaw,4.8,4.8,Man Utd,62,3.025,64,4.697,63,3.628,62,2.156,61,2.761,62,2.79,61,3.196,61,3.42
M,Lingard,5.9,5.9,Man Utd,0,0,0,0,0,0,0,0,0,0,1,0.052,1,0.057,0,0
M,Fernandes,11.2,11.0,Man Utd,79,5.689,77,9.718,77,6.409,76,4.559,75,5.338,74,5.273,73,5.936,73,6.106
F,Martial,8.7,8.7,Man Utd,73,4.362,68,7.455,67,4.531,69,3.663,67,4.053,67,4.069,67,4.487,66,4.497
M,Pereira,4.8,4.8,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Henderson,5.2,5.2,Man Utd,0,0,2,0.163,2,0.099,1,0.039,1,0.043,2,0.086,2,0.092,3,0.145
M,Rashford,9.6,9.5,Man Utd,77,5.161,76,9.052,75,5.788,74,4.225,73,4.862,73,4.883,71,5.362,72,5.571
D,Tuanzebe,4.2,4.2,Man Utd,1,0.042,4,0.262,3,0.145,4,0.127,4,0.158,6,0.234,5,0.222,8,0.378
D,Lindelöf,4.8,4.8,Man Utd,41,1.783,74,4.813,86,4.349,83,2.578,80,3.204,81,3.211,78,3.567,78,3.816
M,McTominay,4.9,4.9,Man Utd,70,2.648,67,4.604,67,2.773,66,2.196,68,2.533,68,2.52,66,2.64,66,2.726
D,Bailly,4.9,4.9,Man Utd,48,2.064,18,1.16,11,0.547,13,0.399,17,0.675,16,0.628,20,0.908,21,1.021
M,James,6.2,6.2,Man Utd,23,1.146,24,2.186,23,1.267,23,1.013,24,1.18,26,1.277,25,1.345,28,1.535
D,Fosu-Mensah,4.3,4.3,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Wan-Bissaka,5.3,5.3,Man Utd,87,3.838,84,5.54,83,4.296,82,2.575,81,3.302,80,3.229,79,3.691,78,3.901
D,Dalot,4.8,4.8,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Greenwood,7.1,7.1,Man Utd,40,2.25,37,3.761,39,2.445,40,1.968,38,2.13,37,2.077,37,2.282,38,2.388
M,Chong,4.4,4.4,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Garner,4.4,4.4,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Williams,4.2,4.2,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.052
D,Mengi,3.9,3.9,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Carroll,5.2,5.2,Newcastle,12,0.56,13,0.526,9,0.457,12,0.511,10,0.5,10,0.46,14,0.547,11,0.443
M,Shelvey,5.3,5.3,Newcastle,55,2.092,48,1.594,43,1.693,45,1.566,39,1.549,42,1.556,41,1.308,41,1.343
M,Ritchie,4.9,4.9,Newcastle,63,2.308,61,1.934,62,2.324,58,1.929,59,2.248,59,2.098,58,1.757,57,1.773
D,Fernández,4.7,4.7,Newcastle,77,2.672,71,1.436,70,1.717,69,1.625,63,2.149,69,1.928,64,0.966,64,1.053
D,Clark,4.5,4.5,Newcastle,73,2.735,69,1.537,67,1.874,66,1.71,67,2.523,64,1.964,68,1.135,62,1.138
G,Darlow,5.0,5.0,Newcastle,70,3.011,73,2.66,70,2.627,73,2.746,73,3.108,73,2.877,72,2.563,72,2.566
G,Dubravka,4.8,4.8,Newcastle,66,2.81,68,2.47,64,2.389,65,2.435,64,2.713,63,2.467,65,2.311,64,2.279
D,Lejeune,4.3,4.3,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Lascelles,4.2,4.2,Newcastle,54,1.881,78,1.58,74,1.821,73,1.725,73,2.492,74,2.07,74,1.112,73,1.198
F,Gayle,5.9,5.9,Newcastle,11,0.583,8,0.364,9,0.519,9,0.429,10,0.555,10,0.518,10,0.433,9,0.4
M,Atsu,5.2,5.2,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Dummett,4.4,4.4,Newcastle,24,0.866,19,0.421,20,0.525,23,0.582,23,0.817,22,0.65,26,0.439,25,0.456
D,Manquillo,4.3,4.3,Newcastle,0,0,0,0,0,0,0,0,0,0,1,0.029,0,0,0,0
D,Krafth,4.3,4.3,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Schär,4.9,4.9,Newcastle,30,1.042,19,0.397,24,0.613,27,0.648,24,0.829,25,0.711,26,0.404,31,0.522
D,Yedlin,4.3,4.3,Newcastle,60,2.234,56,1.263,59,1.631,55,1.429,57,2.106,55,1.678,58,0.992,58,1.078
M,Hayden,4.7,4.7,Newcastle,54,1.706,57,1.576,58,1.787,54,1.547,55,1.756,56,1.677,55,1.462,57,1.535
M,Aarons,4.8,4.8,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Saint-Maximin,5.1,5.1,Newcastle,0,0,22,0.848,37,1.677,47,1.814,51,2.246,47,1.941,45,1.576,45,1.63
M,Almirón,5.6,5.6,Newcastle,55,2.45,44,1.675,45,2.094,43,1.674,43,1.936,44,1.817,44,1.574,43,1.593
F,Joelinton,5.7,5.7,Newcastle,58,2.166,54,1.835,51,2.137,55,1.931,53,2.07,50,1.882,52,1.701,52,1.747
F,Muto,4.8,4.8,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Watts,3.9,3.9,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Sharp,5.5,5.5,Sheffield Utd,9,0.486,8,0.367,8,0.344,7,0.278,8,0.458,9,0.393,9,0.427,7,0.345
F,McGoldrick,5.2,5.2,Sheffield Utd,65,3.462,61,2.68,58,2.348,52,1.937,57,3.265,57,2.369,55,2.535,56,2.741
D,Basham,4.6,4.6,Sheffield Utd,82,3.009,78,1.782,76,1.238,76,0.706,77,2.926,75,1.39,73,1.823,73,2.297
M,Fleck,5.6,5.6,Sheffield Utd,55,2.047,58,1.871,54,1.633,54,1.521,53,2.054,55,1.698,54,1.794,56,1.945
D,Stevens,5.1,5.1,Sheffield Utd,86,3.454,84,2.12,84,1.539,81,0.889,81,3.385,80,1.653,79,2.178,77,2.649
G,Moore,4.3,4.3,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Norwood,4.6,4.6,Sheffield Utd,44,1.741,44,1.518,44,1.414,46,1.367,45,1.871,45,1.479,47,1.658,50,1.842
G,Foderingham,4.3,4.3,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Baldock,5.0,5.0,Sheffield Utd,88,3.476,86,2.111,85,1.5,82,0.848,80,3.288,81,1.622,81,2.174,78,2.624
D,Jack Robinson,4.3,4.3,Sheffield Utd,54,2.083,55,1.325,53,0.929,52,0.545,55,2.18,53,1.047,57,1.493,58,1.897
D,Egan,4.7,4.7,Sheffield Utd,88,3.415,86,2.094,85,1.504,83,0.875,79,3.171,81,1.616,78,2.077,80,2.657
D,O'Connell,4.7,4.7,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Lundstram,4.9,4.9,Sheffield Utd,49,2.101,49,1.805,52,1.771,53,1.649,51,2.311,52,1.801,49,1.854,49,1.949
M,Osborn,4.8,4.8,Sheffield Utd,46,1.722,50,1.641,50,1.542,50,1.451,49,1.879,49,1.544,49,1.648,49,1.719
F,McBurnie,5.6,5.6,Sheffield Utd,11,0.553,38,1.544,49,1.81,66,2.139,65,3.062,65,2.345,65,2.537,64,2.619
F,Callum Robinson,5.4,5.4,West Brom,0,0,56,4.276,49,1.711,46,2.019,53,2.192,50,1.828,48,1.813,48,1.954
F,Mousset,5.8,5.8,Sheffield Utd,36,1.944,27,1.248,28,1.197,23,0.916,22,1.302,24,1.061,23,1.113,21,1.083
M,Berge,4.9,4.9,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Long,5.1,5.1,Southampton,0,0,12,1.26,15,0.76,12,0.663,16,0.733,17,0.936,16,0.831,18,0.844
D,Bertrand,5.0,5.0,Southampton,0,0,84,4.967,83,2.77,81,2.805,81,2.016,79,3.455,80,3.371,78,2.138
G,McCarthy,4.7,4.7,Southampton,0,0,86,6.638,86,3.508,87,3.521,85,3.156,86,3.908,85,3.844,86,3.273
M,Oriol Romeu,4.5,4.5,Southampton,0,0,82,4.554,81,2.296,78,2.305,79,2.069,75,2.361,78,2.371,73,1.997
M,Redmond,6.4,6.4,Southampton,0,0,32,2.899,35,1.558,40,1.897,40,1.605,37,1.819,40,1.849,41,1.683
F,Ings,8.3,8.3,Southampton,0,0,80,8.51,76,3.901,77,4.373,74,3.384,71,4.109,69,3.707,70,3.348
D,Stephens,4.6,4.6,Southampton,0,0,82,4.593,48,1.554,29,0.967,20,0.489,21,0.892,20,0.824,20,0.536
M,Armstrong,5.5,5.5,Southampton,0,0,61,4.942,58,2.33,56,2.41,57,2.089,57,2.548,55,2.332,58,2.175
D,Vestergaard,4.8,4.8,Southampton,0,0,0,0,42,1.462,64,2.286,81,2.059,79,3.621,81,3.585,80,2.239
M,Ward-Prowse,6.2,6.2,Southampton,0,0,84,6.734,83,3.304,82,3.563,78,2.806,78,3.538,74,3.181,77,2.867
G,Gunn,4.3,4.3,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Boufal,5.4,5.4,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Reed,4.4,4.4,Fulham,0,0,44,2.625,44,1.388,39,1.323,42,1.301,46,1.491,42,1.286,45,1.567
M,Sims,4.3,4.3,Southampton,0,0,0,0,0,0,0,0,2,0.077,3,0.136,3,0.129,3,0.118
D,Walker-Peters,4.8,4.6,Southampton,0,0,85,5.003,83,2.775,81,2.797,81,2.003,75,3.34,78,3.355,79,2.153
D,Bednarek,4.9,4.9,Southampton,0,0,83,4.422,82,2.53,81,2.54,78,1.749,79,3.264,79,3.152,80,1.991
F,Adams,6.1,6.0,Southampton,0,0,74,7.625,71,3.523,71,3.9,69,3.067,69,3.832,69,3.55,68,3.142
D,Valery,4.7,4.7,Southampton,0,0,1,0.061,1,0.034,2,0.069,1,0.026,2,0.085,3,0.124,2,0.056
M,Smallbone,4.4,4.4,Southampton,0,0,1,0.079,1,0.039,1,0.041,1,0.037,1,0.042,1,0.04,1,0.037
D,Vokins,3.9,3.9,Southampton,0,0,1,0.06,0,0,1,0.034,1,0.026,2,0.085,1,0.041,2,0.056
F,Obafemi,4.6,4.6,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Djenepo,5.4,5.4,Southampton,0,0,31,2.518,31,1.236,33,1.413,30,1.101,36,1.594,33,1.384,33,1.235
G,Lloris,5.6,5.6,Spurs,89,3.528,88,4.174,88,3.253,87,3.789,87,3.371,85,4.128,84,3.018,85,3.568
D,Rose,4.7,4.7,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Sissoko,4.8,4.8,Spurs,60,1.814,59,2.002,55,1.572,60,1.883,57,1.658,58,2.047,58,1.552,59,1.824
D,Alderweireld,5.4,5.4,Spurs,86,2.723,83,3.918,84,2.059,80,3.191,80,2.318,79,4.006,78,1.437,76,2.796
M,Lamela,5.7,5.7,Spurs,36,1.741,38,2.064,33,1.44,29,1.481,27,1.211,27,1.668,26,1.014,28,1.422
F,Kane,11.0,11.0,Spurs,84,5.406,82,5.786,80,4.538,79,5.224,78,4.518,77,6.364,77,3.665,76,5.017
D,Aurier,5.2,5.2,Spurs,45,1.465,41,1.973,45,1.142,40,1.631,42,1.249,41,2.126,42,0.805,45,1.694
M,Son,9.7,9.3,Spurs,78,4.762,76,5.268,75,4.02,75,4.825,74,4.115,73,5.863,72,3.269,71,4.572
D,Dier,5.1,5.1,Spurs,88,2.807,85,4.034,84,2.081,82,3.289,81,2.359,81,4.162,78,1.444,79,2.931
M,Lucas Moura,6.7,6.7,Spurs,38,1.809,45,2.367,40,1.712,37,1.845,37,1.632,36,2.152,36,1.388,39,1.933
G,Gazzaniga,4.3,4.3,Spurs,0,0,0,0,0,0,0,0,0,0,2,0.095,2,0.07,1,0.041
M,Alli,7.4,7.4,Spurs,15,0.828,15,0.925,16,0.789,15,0.865,13,0.662,13,0.92,15,0.649,13,0.746
D,Davies,4.6,4.6,Spurs,36,1.182,37,1.765,39,1.008,40,1.626,41,1.231,41,2.112,46,0.899,41,1.548
M,Højbjerg,4.9,4.9,Spurs,85,2.514,84,2.846,82,2.28,77,2.465,77,2.232,76,2.826,74,1.953,75,2.37
M,Winks,5.2,5.2,Spurs,32,0.984,33,1.123,35,1.022,34,1.094,35,1.045,35,1.249,37,1.019,36,1.138
D,Sánchez,5.3,5.3,Spurs,7,0.226,10,0.459,9,0.232,11,0.434,12,0.355,13,0.641,13,0.258,15,0.551
D,Sessegnon,4.7,4.7,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Bergwijn,7.0,7.0,Spurs,49,2.237,46,2.363,40,1.666,40,1.929,37,1.581,36,2.084,38,1.417,36,1.726
M,Fernandes,4.7,4.7,Spurs,1,0.04,1,0.044,1,0.037,2,0.082,1,0.038,1,0.048,1,0.034,1,0.041
D,Tanganga,4.9,4.9,Spurs,0,0,1,0.047,1,0.026,2,0.08,2,0.06,3,0.151,4,0.081,2,0.075
M,Lo Celso,6.9,6.9,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Skipp,4.4,4.4,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Ndombele,5.9,5.9,Spurs,62,2.709,61,3.005,58,2.293,58,2.665,57,2.312,59,3.253,59,2.075,56,2.538
D,Foyth,4.3,4.3,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Gibbs,4.3,4.3,West Brom,0,0,33,1.661,16,0.202,15,0.513,14,0.458,14,0.265,16,0.313,17,0.507
F,Robson-Kanu,5.2,5.2,West Brom,0,0,32,2.661,45,1.632,48,2.21,45,2,40,1.548,42,1.671,43,1.854
M,Livermore,4.7,4.7,West Brom,0,0,56,3.137,49,1.28,52,1.616,50,1.518,49,1.332,51,1.399,52,1.533
M,Grosicki,5.3,5.3,West Brom,0,0,1,0.082,0,0,0,0,0,0,0,0,0,0,0,0
M,Phillips,5.1,5.1,West Brom,0,0,55,4.166,47,1.591,50,2.165,45,1.89,49,1.756,48,1.767,48,1.946
D,Bartley,4.4,4.4,West Brom,0,0,30,1.561,34,0.428,32,1.149,32,1.085,31,0.592,31,0.622,34,1.047
M,Sawyers,4.8,4.8,West Brom,0,0,63,3.483,60,1.542,59,1.798,59,1.756,58,1.552,58,1.577,59,1.713
D,Hegazi,4.1,4.1,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Austin,5.1,5.1,West Brom,0,0,14,1.302,9,0.379,9,0.491,7,0.366,8,0.356,7,0.324,9,0.456
F,Zohore,4.8,4.8,West Brom,0,0,0,0,0,0,0,0,7,0.327,6,0.248,7,0.297,5,0.229
G,Johnstone,4.5,4.5,West Brom,0,0,86,6.422,87,3.089,87,3.582,86,3.508,85,3.018,86,3.065,86,3.393
D,Townsend,4.4,4.4,West Brom,0,0,43,2.387,65,0.85,65,2.444,64,2.283,67,1.325,63,1.313,62,2
D,Ajayi,4.8,4.8,West Brom,0,0,84,4.294,82,0.992,82,2.887,80,2.681,82,1.526,78,1.522,78,2.372
M,Leko,4.5,4.5,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Edwards,4.7,4.7,West Brom,0,0,1,0.073,0,0,0,0,0,0,0,0,1,0.036,1,0.038
D,Furlong,4.5,4.5,West Brom,0,0,80,4.288,79,1.003,79,2.935,78,2.744,77,1.514,76,1.564,76,2.412
M,Field,4.8,4.8,West Brom,0,0,7,0.448,7,0.21,7,0.243,10,0.338,9,0.277,10,0.314,10,0.331
M,Burke,4.3,4.3,Sheffield Utd,25,1.353,22,0.997,19,0.793,15,0.575,17,0.931,15,0.622,18,0.814,17,0.805
D,O'Shea,4.3,4.3,West Brom,0,0,52,2.467,49,0.526,52,1.699,56,1.746,51,0.87,53,0.938,51,1.443
M,Harper,4.3,4.3,West Brom,0,0,3,0.196,4,0.123,3,0.105,3,0.103,4,0.127,4,0.129,4,0.135
M,Noble,4.6,4.6,West Ham,0,0,24,2.457,23,1.056,27,1.054,25,1.062,26,1.203,24,1.225,26,1.098
M,Snodgrass,5.7,5.7,West Ham,0,0,4,0.422,6,0.287,7,0.287,7,0.312,7,0.338,10,0.532,10,0.441
