,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90,defensive_contribution_per_90
141,True,True,,,503139,0,0,0,0,0,3,2.5,2.5,2,Alex,2.5,90,False,,,50,503139.jpg,3.2,False,Scott,0.3,False,,a,4,91,26,49274,830,24748,1646,0.5,5.2,Scott,241.0,2023-08-10,2003-08-21,False,p503139,514,1,0,3,5,0,0,0,1,0,0,2,108,100.8,93.6,31.0,22.5,17,25,16,58,7,0.39,0.28,0.67,6.06,145,53,82,59,209,120,137,72,,,5.0,,,,0.07,0.0,0.05,0.12,1.06,0.88,280,173,138,66,138,54,289,100,1.23,0.53,10.16
142,True,False,0.0,0.0,224995,0,0,0,0,0,3,0.0,0.0,0,Luis,0.0,91,False,Has joined Cruzeiro on loan for the rest of the season.,2025-08-26T13:43:19.913048Z,50,224995.jpg,0.0,False,Sinisterra Lucumí,0.0,False,,u,4,91,0,396,0,3662,21,0.0,0.0,Sinisterra,48.0,2024-06-14,1999-06-17,False,p224995,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,698,301,695,301,686,296,701,302,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,262,161,680,290,700,301,687,295,0.0,0.0,0.0
143,True,False,0.0,0.0,441240,0,0,0,0,0,3,0.0,0.0,0,Romain,0.0,92,False,has joined Al Taawoun permanently.,2025-09-11T13:43:59.477111Z,45,441240.jpg,0.0,False,Faivre,0.1,False,,u,4,91,0,3740,0,16325,233,0.0,0.0,Faivre,73.0,2023-07-13,1998-07-14,False,p441240,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,614,240,606,240,586,231,617,241,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,423,250,585,224,620,244,491,168,0.0,0.0,0.0
144,True,False,0.0,0.0,424044,0,0,0,0,0,3,0.0,0.0,0,Hamed,0.0,93,False,has joined Marseille on loan for the rest of the season.,2025-09-02T12:54:34.582455Z,45,424044.jpg,4.0,False,Traorè,0.5,False,,u,4,91,4,114900,0,145293,1795,0.0,0.9,H.Traorè,54.0,2023-07-01,2000-02-16,False,p424044,16,0,1,0,2,0,0,0,0,0,0,0,12,21.2,10.0,0.0,3.1,1,2,1,4,0,0.00,0.00,0.00,0.40,339,157,327,175,583,228,370,178,,,,,,,0.0,0.0,0.0,0.0,2.25,11.25,418,247,582,221,76,27,254,85,0.0,0.0,22.5
145,True,False,0.0,0.0,550596,0,0,0,0,0,3,0.0,0.0,0,Dominic,0.0,94,False,has joined Novi Pazar on loan for the rest of the season.,2025-09-22T21:51:49.974133Z,45,550596.jpg,0.0,False,Sadi,0.0,False,,u,4,91,0,3895,0,6582,134,0.0,0.0,Sadi,,,,False,p550596,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,635,259,628,259,608,250,638,260,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,452,270,606,243,641,263,586,225,0.0,0.0,0.0
146,True,False,0.0,0.0,530121,0,0,-1,1,0,3,0.0,0.0,0,Zain,0.0,95,False,has joined Olympiakos permanently.,2025-09-22T21:51:49.994072Z,44,530121.jpg,0.0,False,Silcott-Duberry,0.1,False,,u,4,91,0,15405,0,16120,517,0.0,0.0,Silcott-Duberry,241.0,2025-01-17,2005-07-09,False,p530121,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,577,217,568,217,543,207,580,218,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,558,312,545,199,584,221,470,158,0.0,0.0,0.0
147,True,False,0.0,0.0,606775,0,0,0,0,0,3,0.0,0.0,0,Ben,0.0,96,False,has joined Barnet on loan for the rest of the season.,2025-09-02T12:54:34.599400Z,45,606775.jpg,1.0,False,Winterburn,0.0,False,,u,4,91,1,2964,0,8645,96,0.0,0.2,Winterburn,241.0,2024-11-29,2004-09-04,False,p606775,6,0,0,0,2,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.31,657,274,650,274,630,265,660,275,,,,,,,0.0,0.0,0.0,0.0,4.65,30.0,478,286,628,258,371,173,590,229,0.0,0.0,0.0
148,True,True,50.0,,444102,0,0,0,0,0,4,0.8,1.5,0,Francisco Evanilson,1.5,97,False,Calf injury - 50% chance of playing,2025-10-19T01:30:09.447327Z,70,444102.jpg,3.1,False,de Lima Barbosa,2.4,False,,d,4,91,22,482079,1377,456641,45379,0.2,3.1,Evanilson,30.0,2024-08-16,1999-10-06,False,p444102,617,1,1,3,8,0,0,0,1,0,0,2,89,59.0,107.2,173.0,33.8,6,23,1,30,7,1.32,0.30,1.62,6.22,227,18,64,3,18,9,59,10,,,,,2.0,,0.19,0.0,0.04,0.23,0.91,1.17,35,15,218,21,148,14,120,18,1.02,0.44,4.38
149,True,True,0.0,0.0,168636,0,0,-1,1,0,4,0.0,0.0,0,Enes,0.0,98,False,Knee injury - Unknown return date,2025-07-21T10:00:04.802496Z,54,168636.jpg,0.0,False,Ünal,0.0,False,,i,4,91,0,571,14,1123,25,0.0,0.0,Enes Ünal,219.0,2024-07-01,1997-05-10,False,p168636,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,716,75,715,75,712,75,718,76,,,2.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,166,41,703,71,718,76,696,81,0.0,0.0,0.0
150,True,False,0.0,0.0,590760,0,0,-1,1,0,4,0.0,0.0,0,Daniel,0.0,99,False,has joined HNK Rijeka permanently.,2025-09-22T21:19:25.247985Z,44,590760.jpg,0.0,False,Adu-Adjei,0.2,False,,u,4,91,0,22144,0,35338,1056,0.0,0.0,Adu-Adjei,241.0,2022-12-19,2005-06-21,False,p590760,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,592,60,583,60,559,59,595,62,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,576,78,560,55,599,62,349,54,0.0,0.0,0.0
151,True,True,,,560262,0,0,0,0,0,4,4.5,4.5,12,Eli Junior,4.5,100,False,,,45,560262.jpg,4.2,False,Kroupi,2.3,False,,a,4,91,21,312731,65197,177352,5768,1.0,4.7,Kroupi.Jr,73.0,2025-02-02,2006-06-23,False,p560262,95,3,0,0,3,0,0,0,1,0,0,4,95,105.6,3.2,94.0,20.3,4,5,0,9,1,1.41,0.01,1.42,2.80,135,13,361,40,62,21,159,20,,,,,,,1.34,0.0,0.01,1.35,2.65,2.84,460,61,49,7,66,8,123,19,0.95,0.0,8.53
152,True,True,,,496208,0,0,-1,1,0,3,1.5,1.5,1,Ben,1.5,391,False,,,49,496208.jpg,2.0,False,Gannon-Doak,0.0,False,,a,4,91,6,4112,86,5484,99,0.3,1.2,Gannon-Doak,243.0,2025-08-18,2005-11-11,False,p496208,43,0,1,0,1,0,0,0,0,0,0,0,20,20.2,12.5,9.0,4.2,1,0,1,2,0,0.09,0.08,0.17,2.44,343,159,311,170,301,159,352,171,,,,,,,0.19,0.0,0.17,0.36,5.11,2.09,346,214,215,105,264,122,578,218,0.0,0.0,4.19
153,True,True,100.0,100.0,242882,0,0,0,0,1,2,3.2,3.2,3,Bafodé,3.2,685,False,,2025-09-13T21:30:08.472990Z,45,242882.jpg,4.1,False,Diakité,0.5,False,,a,4,91,29,75581,1347,45009,1097,0.7,6.4,Diakité,73.0,2025-08-13,2001-01-06,False,p242882,630,0,0,3,10,0,0,0,1,0,0,2,104,142.8,37.8,12.0,19.4,57,28,8,65,7,0.00,0.08,0.08,10.16,81,39,205,58,291,96,168,56,,,,,,,0.0,0.0,0.01,0.01,1.45,1.43,416,87,103,38,70,31,237,88,1.0,0.43,9.29
154,True,True,,,606774,0,0,-1,1,0,3,0.0,0.0,0,Remy,0.0,687,False,,,44,606774.jpg,0.0,False,Rees-Dottin,0.1,False,,a,4,91,0,10282,340,9282,395,0.0,0.0,Rees-Dottin,241.0,2024-12-28,2006-03-06,False,p606774,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,596,229,587,229,563,219,599,230,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,581,325,564,211,603,233,414,138,0.0,0.0,0.0
155,True,True,,,489888,0,0,0,0,0,3,0.8,0.8,1,Amine,0.8,697,False,,,55,489888.jpg,1.0,False,Adli,0.0,False,,a,4,91,6,4197,110,3425,116,0.1,1.1,Adli,145.0,2025-08-21,2000-05-10,False,p489888,162,0,0,0,3,0,0,0,0,0,0,0,36,52.8,50.3,34.0,13.7,8,15,11,34,1,0.10,0.09,0.19,3.60,244,107,163,109,200,117,229,114,,,,,,,0.06,0.0,0.05,0.11,2.0,1.67,153,97,283,140,403,197,612,245,0.56,0.0,18.89
156,True,True,,,551483,0,0,0,0,0,2,0.5,0.5,1,Álex,0.5,713,False,,,45,551483.jpg,0.4,False,Jiménez Sánchez,0.0,False,,a,4,91,2,1962,90,988,73,0.1,0.4,A.Jimenez,200.0,2025-09-01,2005-05-08,False,p551483,223,0,0,0,5,0,0,0,3,0,0,0,10,33.6,20.4,15.0,6.9,8,8,7,15,3,0.05,0.08,0.13,4.94,298,113,272,89,273,84,318,106,,,,,,,0.02,0.0,0.03,0.05,1.99,2.02,455,100,318,105,431,148,658,223,1.21,0.0,6.05
157,True,True,,,620487,0,0,0,0,0,2,0.2,0.2,0,Veljko,0.2,721,False,,,45,620487.jpg,2.5,False,Milosavljevic,0.0,False,,a,4,91,5,4118,49,2124,174,0.0,1.1,Milosavljević,190.0,2025-09-01,2007-06-28,False,p620487,95,0,0,0,1,0,0,0,0,0,0,0,18,23.8,11.3,6.0,4.1,10,3,1,11,1,0.00,0.18,0.18,0.86,328,124,319,111,326,113,353,121,,,,,,,0.0,0.0,0.17,0.17,0.81,0.95,485,104,369,128,208,79,620,215,0.95,0.0,10.42
158,True,True,100.0,100.0,200641,-1,1,-2,2,0,3,-1.0,0.0,0,Reiss,0.0,27,False,,2025-09-26T15:00:07.964360Z,48,200641.jpg,0.0,False,Nelson,0.1,False,,a,5,94,0,6968,156,12634,181,0.0,0.0,Nelson,241.0,2025-09-01,1999-12-10,False,p200641,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,669,283,662,282,644,274,672,284,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,362,227,642,267,671,283,454,151,0.0,0.0,0.0
159,True,True,100.0,100.0,533463,0,0,0,0,1,3,0.7,1.7,3,Dango,1.7,83,False,,2025-08-14T16:00:05.815568Z,60,533463.jpg,3.1,False,Ouattara,0.4,False,,a,5,94,22,171143,606,146372,2588,0.3,3.7,O.Dango,35.0,2025-08-16,2002-02-11,False,p533463,386,1,0,2,4,0,0,0,1,0,0,3,52,70.2,48.9,152.0,26.7,12,17,4,33,4,1.85,0.35,2.20,4.44,199,83,166,111,25,12,104,58,,,,,,,0.43,0.0,0.08,0.51,1.04,0.93,89,58,211,102,147,61,260,87,0.93,0.47,7.69
160,True,True,100.0,100.0,200720,0,0,0,0,0,1,4.7,5.7,6,Caoimhín,5.7,101,False,,2025-08-09T14:00:04.798673Z,45,200720.jpg,3.4,False,Kelleher,8.0,False,,a,5,94,27,244015,6669,500996,11496,1.3,6.0,Kelleher,104.0,2025-06-03,1998-11-23,False,p200720,720,0,0,2,12,0,1,0,1,0,20,0,104,172.6,10.0,0.0,18.3,8,62,1,0,8,0.00,0.01,0.01,10.09,46,9,326,5,575,65,184,9,,,,,,,0.0,2.5,0.0,0.0,1.26,1.5,404,23,22,1,120,14,50,9,1.0,0.25,0.0
161,True,True,,,235448,0,0,0,0,0,1,-1.0,0.0,0,Ellery,0.0,102,False,,,40,235448.jpg,0.0,False,Balcombe,0.3,False,,a,5,94,0,9012,148,13095,374,0.0,0.0,Balcombe,241.0,2016-11-02,1999-10-15,False,p235448,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,488,52,472,38,439,26,490,52,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,638,58,444,46,494,52,317,46,0.0,0.0,0.0
162,True,True,,,503300,0,0,0,0,0,1,-1.0,0.0,0,Matthew,0.0,103,False,,,40,503300.jpg,0.0,False,Cox,0.1,False,,a,5,94,0,3608,67,5750,169,0.0,0.0,Cox,241.0,2021-10-26,2003-05-02,False,p503300,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,514,68,499,54,466,42,517,68,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,673,74,472,62,521,68,410,63,0.0,0.0,0.0
163,True,True,,,535017,0,0,0,0,0,1,-1.0,0.0,0,Julian,0.0,104,False,,,40,535017.jpg,0.0,False,Eyestone,0.1,False,,a,5,94,0,1310,37,3064,81,0.0,0.0,Eyestone,229.0,2024-08-08,2006-04-21,False,p535017,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,518,69,503,55,471,43,521,69,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,679,75,477,63,525,69,519,78,0.0,0.0,0.0
164,True,True,,,507433,-1,1,-1,1,0,1,-1.0,0.0,0,Hákon Rafn,0.0,105,False,,,39,507433.jpg,0.0,False,Valdimarsson,0.6,False,,a,5,94,0,8218,2334,38973,1020,0.0,0.0,Valdimarsson,99.0,2024-01-26,2001-10-13,False,p507433,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,445,33,425,17,393,5,447,33,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,723,85,399,27,451,33,212,28,0.0,0.0,0.0
165,True,True,,,432830,0,0,-1,1,0,2,3.0,4.0,9,Nathan,4.0,106,False,,,49,432830.jpg,3.4,False,Collins,1.2,False,,a,5,94,27,50786,508,107899,2905,0.8,5.5,Collins,104.0,2023-07-04,2001-04-30,False,p432830,720,0,0,2,12,0,0,0,3,0,0,2,87,165.2,23.8,79.0,26.9,67,27,6,73,8,0.23,0.39,0.62,10.09,51,21,254,81,81,9,101,31,,,,,,,0.03,0.0,0.05,0.08,1.26,1.5,326,55,69,30,121,49,168,60,1.0,0.25,9.12
166,True,True,,,249231,-1,1,-1,1,0,2,0.7,1.7,4,Keane,1.7,107,False,,,49,249231.jpg,2.9,False,Lewis-Potter,0.3,False,,a,5,94,20,17909,296,29592,1079,0.3,4.1,Lewis-Potter,241.0,2022-07-12,2001-02-22,False,p249231,412,0,1,2,8,0,0,0,0,0,0,0,53,49.4,36.0,16.0,10.2,13,16,7,20,5,0.16,0.14,0.30,6.80,256,99,211,59,269,82,275,92,,,4.0,,,,0.03,0.0,0.03,0.06,1.49,1.75,322,54,202,71,175,69,288,103,1.09,0.44,4.37
167,True,True,,,191866,0,0,-1,1,0,2,1.7,2.7,6,Kristoffer,2.7,108,False,,,44,191866.jpg,2.8,False,Ajer,0.2,False,,a,5,94,14,6673,181,12059,316,0.6,3.2,Ajer,161.0,2021-07-21,1998-04-17,False,p191866,208,0,1,1,2,0,0,0,0,0,0,0,53,55.2,12.6,40.0,10.9,10,6,8,18,2,0.25,0.43,0.68,1.42,234,90,310,108,171,41,268,91,,,,,,,0.11,0.0,0.19,0.3,0.61,0.87,508,118,126,47,182,71,392,143,0.87,0.43,7.79
168,True,True,,,194010,0,0,-1,1,0,2,-0.7,0.3,0,Rico,0.3,109,False,,,44,194010.jpg,0.7,False,Henry,0.1,False,,a,5,94,4,4003,55,10234,241,0.1,0.9,Henry,241.0,2016-08-31,1997-07-08,False,p194010,168,0,0,0,6,0,0,0,1,0,0,0,4,16.4,12.4,12.0,3.9,6,10,4,10,1,0.13,0.06,0.19,4.57,354,132,312,109,290,95,358,123,,,,,,,0.07,0.0,0.03,0.1,2.45,3.21,510,120,338,118,426,143,443,166,0.54,0.0,5.36
169,True,True,,,607464,0,0,0,0,0,2,3.3,4.3,9,Michael,4.3,110,False,,,45,607464.jpg,3.5,False,Kayode,0.3,False,,a,5,94,28,47238,642,34732,1017,1.0,6.2,Kayode,106.0,2025-07-01,2004-07-10,False,p607464,706,0,0,2,11,0,0,0,0,0,0,5,97,144.8,146.1,14.0,30.6,32,32,15,47,8,0.02,0.99,1.01,9.85,79,38,40,8,281,91,76,21,,,,,,,0.0,0.0,0.13,0.13,1.26,1.4,479,103,56,27,114,45,291,104,1.02,0.25,5.99
170,True,True,100.0,100.0,231065,0,0,-1,1,0,2,-1.0,0.0,0,Ethan,0.0,111,False,,2025-08-18T08:00:05.393517Z,44,231065.jpg,0.0,False,Pinnock,0.1,False,,a,5,94,0,4823,107,16357,358,0.0,0.0,Pinnock,107.0,2019-07-02,1993-05-29,False,p231065,155,0,0,0,4,1,0,0,1,0,0,0,1,31.8,0.8,10.0,4.3,13,4,2,15,2,0.00,0.04,0.04,2.11,303,116,381,137,296,100,347,118,,,,,,,0.0,0.0,0.02,0.02,1.23,2.32,518,125,520,214,562,223,431,159,1.16,0.0,8.71
171,True,False,0.0,0.0,226956,0,0,0,0,0,2,0.0,0.0,0,Mads,0.0,112,False,Has joined Southampton permanently.,2025-08-22T14:17:15.662878Z,45,226956.jpg,0.0,False,Roerslev Rasmussen,0.0,False,,u,5,94,0,211,0,3610,23,0.0,0.0,Roerslev,58.0,2019-10-27,1999-06-24,False,p226956,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,610,230,602,230,581,228,613,230,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,412,84,580,223,616,230,669,227,0.0,0.0,0.0
172,True,True,,,444765,0,0,0,0,0,2,2.3,3.3,6,Sepp,3.3,113,False,,,45,444765.jpg,3.2,False,van den Berg,0.6,False,,a,5,94,26,67409,495,54704,1574,0.7,5.8,Van den Berg,152.0,2024-08-22,2001-12-20,False,p444765,720,0,0,2,12,0,0,0,0,0,0,0,95,149.6,14.2,100.0,26.4,62,23,3,65,8,0.96,0.09,1.05,10.09,72,34,299,102,60,5,106,32,,,,,,,0.12,0.0,0.01,0.13,1.26,1.5,424,91,97,37,136,56,222,84,1.0,0.25,8.12
173,True,True,,,622536,0,0,-1,1,0,2,-1.0,0.0,0,Benjamin,0.0,114,False,,,39,622536.jpg,0.0,False,Arthur,0.2,False,,a,5,94,0,7804,247,17025,440,0.0,0.0,Arthur,241.0,2024-03-08,2005-10-09,False,p622536,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,464,181,445,178,413,170,466,180,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,745,246,420,166,470,181,333,119,0.0,0.0,0.0
174,True,False,0.0,0.0,612534,0,0,0,0,0,2,0.0,0.0,0,Benjamin,0.0,115,False,has joined Dender on loan for the rest of the season.,2025-09-22T21:16:59.169077Z,40,612534.jpg,0.0,False,Fredrick,0.1,False,,u,5,94,0,2020,0,10890,274,0.0,0.0,Fredrick,,,,False,p612534,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,535,212,520,211,488,203,538,212,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,696,203,494,200,541,212,458,171,0.0,0.0,0.0
175,True,True,75.0,75.0,472713,0,0,0,0,0,2,0.2,1.0,0,Aaron,1.3,116,False,Knee injury - 75% chance of playing,2025-10-16T08:00:09.344205Z,40,472713.jpg,1.2,False,Hickey,0.4,False,,d,5,94,6,14134,85,26363,1461,0.3,1.5,Hickey,243.0,2022-07-09,2002-06-10,False,p472713,184,0,0,0,3,0,0,0,1,0,0,0,16,12.2,3.6,1.0,1.7,4,7,4,8,2,0.02,0.07,0.09,2.25,367,137,356,125,367,132,389,137,,,,,,,0.01,0.0,0.03,0.04,1.1,1.47,657,178,220,73,333,116,281,100,0.98,0.0,3.91
176,True,False,0.0,0.0,570241,0,0,-1,1,0,2,0.0,0.0,0,Kim,0.0,117,False,has joined Kaiserslautern on loan for the rest of the season.,2025-09-22T21:16:59.154227Z,39,570241.jpg,0.0,False,Ji-soo,0.1,False,,u,5,94,0,4108,0,11583,301,0.0,0.0,Ji-soo,114.0,2023-07-20,2004-12-24,False,p570241,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,456,174,436,170,404,162,458,173,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,735,237,411,158,462,174,444,167,0.0,0.0,0.0
177,True,False,0.0,0.0,499717,0,0,0,0,0,2,0.0,0.0,0,Jayden,0.0,118,False,Has joined Rangers on loan for the rest of the season.,2025-08-19T13:37:28.261506Z,40,499717.jpg,0.0,False,Meghoma,0.1,False,,u,5,94,0,279,0,9466,86,0.0,0.0,Meghoma,241.0,2024-08-30,2006-06-28,False,p499717,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,513,197,498,196,465,187,516,197,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,672,186,471,184,520,198,559,204,0.0,0.0,0.0
178,True,True,100.0,100.0,513418,0,0,0,0,0,3,2.7,3.7,6,Kevin,3.7,120,False,,2025-08-09T14:00:04.851048Z,70,513418.jpg,3.0,False,Schade,0.5,False,,a,5,94,24,67802,1757,50839,2770,0.5,3.4,Schade,80.0,2023-07-01,2001-11-27,False,p513418,662,1,2,2,8,0,0,1,2,0,0,0,81,110.8,86.1,178.0,37.6,12,22,15,49,7,2.05,0.55,2.60,8.23,127,44,87,63,16,7,40,27,,,,,,,0.28,0.0,0.07,0.35,1.12,1.09,37,22,90,41,171,71,234,79,0.95,0.27,6.66
179,True,True,,,440089,0,0,-2,2,0,3,1.3,2.3,3,Mikkel,2.3,121,False,,,58,440089.jpg,3.7,False,Damsgaard,0.6,False,,a,5,94,22,37932,859,86942,1721,0.4,3.8,Damsgaard,58.0,2022-08-10,2000-07-03,False,p440089,487,1,0,2,7,0,0,0,0,0,0,1,92,115.2,179.8,63.0,35.9,11,18,11,40,6,0.29,1.05,1.34,6.67,120,39,27,24,114,69,49,33,2.0,,3.0,,,,0.05,0.0,0.19,0.24,1.23,1.29,112,76,152,72,102,39,223,73,1.11,0.37,7.39
180,True,True,0.0,0.0,543295,0,0,-2,2,0,3,0.0,0.0,0,Antoni,0.0,122,False,Knee injury - Expected back 01 Jun,2025-10-16T08:00:09.362049Z,53,543295.jpg,1.0,False,Milambo,0.0,False,,i,5,94,1,1703,7,5428,238,0.0,0.2,Milambo,152.0,2025-07-03,2005-04-03,False,p543295,45,0,0,0,3,0,0,0,0,0,0,0,5,4.0,1.8,0.0,0.6,0,2,2,4,1,0.00,0.01,0.01,1.49,399,188,372,191,710,312,413,196,,,,,,,0.0,0.0,0.02,0.02,2.98,6.0,215,134,700,305,398,193,600,238,2.0,0.0,8.0
181,True,True,,,244858,0,0,-1,1,0,3,-0.7,0.3,0,Fábio,0.3,123,False,,,49,244858.jpg,2.4,False,Freitas Gouveia Carvalho,0.2,False,,a,5,94,12,25631,184,34530,897,0.1,2.4,Carvalho,173.0,2024-08-12,2002-08-30,False,p244858,96,1,0,0,4,0,0,0,0,0,0,1,39,38.8,6.2,36.0,8.0,0,5,3,8,1,0.70,0.03,0.73,2.08,285,128,343,183,195,113,305,150,4.0,,,,,,0.66,0.0,0.03,0.69,1.95,3.75,320,199,350,167,219,97,339,115,0.94,0.0,7.5
182,True,True,,,56979,0,0,0,0,0,3,2.0,3.0,2,Jordan,3.0,124,False,,,50,56979.jpg,3.0,False,Henderson,0.4,False,,a,5,94,24,42277,1187,29278,1547,0.6,4.8,Henderson,241.0,2025-07-15,1990-06-17,False,p56979,564,0,2,3,7,0,0,0,2,0,0,2,103,87.8,101.0,7.0,19.5,16,28,6,50,7,0.03,0.58,0.61,6.55,167,68,72,52,315,168,167,86,,,,,,,0.0,0.0,0.09,0.09,1.05,1.12,242,150,113,52,159,63,257,86,1.12,0.48,7.98
183,True,True,100.0,100.0,204580,0,0,-1,1,0,3,0.0,1.0,1,Vitaly,1.0,125,False,,2025-08-09T14:00:04.867824Z,49,204580.jpg,1.0,False,Janelt,0.0,False,,a,5,94,4,561,25,1495,36,0.2,0.8,Janelt,80.0,2020-10-03,1998-05-10,False,p204580,56,0,0,0,0,0,0,0,0,0,0,0,10,5.2,16.1,4.0,2.4,2,3,1,6,0,0.10,0.02,0.12,0.31,394,185,291,164,339,177,382,181,,,,,,,0.16,0.0,0.03,0.19,0.5,0.0,307,193,254,123,384,184,684,292,0.0,0.0,9.64
184,True,True,,,207283,0,0,-1,1,0,3,3.3,4.3,6,Mathias,4.3,126,False,,,49,207283.jpg,3.0,False,Jensen,0.1,False,,a,5,94,18,3937,299,6809,183,0.9,3.7,Jensen,58.0,2019-07-10,1996-01-01,False,p207283,175,2,0,0,4,0,0,0,0,0,0,0,80,93.8,48.7,36.0,17.9,7,6,6,19,2,0.52,0.10,0.62,3.03,158,60,167,112,193,111,186,96,3.0,,,,,,0.27,0.0,0.05,0.32,1.56,2.06,310,195,57,21,155,62,515,182,1.03,0.0,9.77
185,True,True,100.0,100.0,626464,0,0,-1,1,0,3,-1.0,0.0,0,Gustavo,0.0,127,False,,2025-08-09T14:00:04.884092Z,49,626464.jpg,0.0,False,Nunes Fernandes Gomes,0.0,False,,a,5,94,0,202,52,842,13,0.0,0.0,Nunes,30.0,2024-08-28,2005-11-20,False,p626464,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,694,298,689,298,678,293,697,299,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,353,221,675,287,696,298,711,310,0.0,0.0,0.0
