,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90,defensive_contribution_per_90
194,True,True,,,533710,0,0,-1,1,0,4,0.0,0.0,0,Iwan,0.0,137,False,,,44,533710.jpg,0.0,False,Morgan,0.4,False,,a,5,94,0,22364,3728,30131,2870,0.0,0.0,Morgan,,,,False,p533710,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,556,51,542,51,512,49,558,52,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,577,74,540,49,562,53,257,42,0.0,0.0,0.0
195,True,True,,,49262,0,0,-1,1,0,1,-0.5,0.0,0,Jason,0.0,138,False,,,44,49262.jpg,0.0,False,Steele,0.3,False,,a,6,36,0,3776,337,20542,1615,0.0,0.0,Steele,241.0,2018-07-01,1990-08-18,False,p49262,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,520,74,503,57,468,50,522,74,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,510,31,499,73,525,74,293,42,0.0,0.0,0.0
196,True,True,,,489639,0,0,0,0,0,1,1.2,1.7,1,Bart,1.7,139,False,,,45,489639.jpg,1.6,False,Verbruggen,5.0,False,,a,6,36,8,70640,5439,312032,37017,0.4,1.8,Verbruggen,152.0,2023-07-03,2002-08-18,False,p489639,450,0,0,0,8,0,0,0,0,0,9,0,46,90.2,10.0,0.0,9.9,3,50,0,0,5,0.00,0.01,0.01,6.85,77,9,284,2,567,67,194,9,,,,,,,0.0,1.8,0.0,0.0,1.37,1.6,442,29,206,17,277,23,71,13,1.0,0.0,0.0
197,True,True,,,209288,0,0,0,0,0,1,-0.5,0.0,0,Tom,0.0,140,False,,,40,209288.jpg,0.0,False,McGill,0.4,False,,a,6,36,0,7521,749,10784,1229,0.0,0.0,McGill,39.0,2021-02-02,2000-03-25,False,p209288,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,449,43,431,26,393,19,451,43,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,632,56,425,42,455,43,285,39,0.0,0.0,0.0
198,True,False,0.0,0.0,472739,0,0,0,0,0,1,0.0,0.0,0,Carl,0.0,141,False,Has joined Coventry City on loan for the rest of the season.,2025-07-25T14:54:18.206318Z,40,472739.jpg,0.0,False,Rushworth,0.0,False,,u,6,36,0,0,0,154,8,0.0,0.0,Rushworth,241.0,2023-07-01,2001-07-02,False,p472739,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,472,57,455,40,418,33,474,57,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,662,70,449,56,478,57,731,84,0.0,0.0,0.0
199,True,False,0.0,0.0,240514,0,0,0,0,0,1,0.0,0.0,0,Kjell,0.0,142,False,Has joined Union SG permanently,2025-07-25T14:53:26.961790Z,40,240514.jpg,0.0,False,Scherpen,0.0,False,,u,6,36,0,0,0,144,6,0.0,0.0,Scherpen,152.0,2021-07-16,2000-01-23,False,p240514,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,456,48,439,31,401,24,458,48,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,641,61,432,47,462,48,732,85,0.0,0.0,0.0
200,True,True,,,204120,0,0,-1,1,0,2,-0.5,0.0,0,Olivier,0.0,143,False,,,44,204120.jpg,0.0,False,Boscagli,0.1,False,,a,6,36,0,1698,109,6608,367,0.0,0.0,Boscagli,73.0,2025-07-02,1997-11-18,False,p204120,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,529,218,514,217,480,204,531,218,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,529,127,509,210,534,214,493,183,0.0,0.0,0.0
201,True,True,,,550090,0,0,-1,1,0,2,0.2,0.7,1,Diego,0.7,144,False,,,44,550090.jpg,1.0,False,Coppola,0.1,False,,a,6,36,2,769,73,3799,232,0.2,0.5,Coppola,106.0,2025-06-17,2003-12-28,False,p550090,16,0,0,0,1,0,0,0,0,0,0,0,3,5.4,0.1,0.0,0.6,3,1,0,3,0,0.00,0.00,0.00,0.13,357,133,373,137,519,214,386,135,,,,,,,0.0,0.0,0.0,0.0,0.73,5.62,585,152,291,103,336,124,565,205,0.0,0.0,16.88
202,True,True,75.0,75.0,465730,-1,1,-1,1,0,2,0.4,0.8,0,Maxim,1.0,145,False,Knock - 75% chance of playing,2025-09-13T21:30:07.998380Z,44,465730.jpg,1.2,False,De Cuyper,2.8,False,,d,6,36,5,46309,286,379934,44556,0.2,1.1,De Cuyper,21.0,2025-07-05,2000-12-22,False,p465730,269,0,0,0,5,0,0,0,1,0,0,0,24,28.4,37.7,12.0,7.9,10,15,6,16,4,0.00,0.47,0.47,3.84,253,97,129,32,236,71,230,77,,,,,,,0.0,0.0,0.16,0.16,1.28,1.67,554,144,255,91,299,106,105,40,1.34,0.0,5.35
203,True,True,,,83299,0,0,0,0,0,2,2.8,3.3,3,Lewis,3.3,146,False,,,45,83299.jpg,2.6,False,Dunk,1.2,False,,a,6,36,13,38270,3502,51682,4971,0.7,2.9,Dunk,241.0,2009-07-01,1991-11-21,False,p83299,450,0,1,0,8,0,0,0,1,0,0,0,57,86.4,14.6,28.0,13.0,37,20,5,42,5,0.21,0.02,0.23,6.85,85,40,245,79,152,32,142,48,,,,,,,0.04,0.0,0.0,0.04,1.37,1.6,392,71,98,41,189,74,171,63,1.0,0.0,8.4
204,True,False,0.0,0.0,204214,0,0,0,0,0,2,0.0,0.0,0,Pervis,0.0,147,False,Has joined AC Milan permanently,2025-07-24T10:14:09.955203Z,45,204214.jpg,0.0,False,Estupiñán Tenorio,0.0,False,,u,6,36,0,0,0,1751,43,0.0,0.0,Estupiñan,62.0,2022-07-16,1998-01-21,False,p204214,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,582,226,572,225,545,217,584,226,,,4.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,409,81,567,221,588,223,687,232,0.0,0.0,0.0
205,True,True,,,231416,0,0,-1,1,0,2,1.2,1.7,1,Ferdi,1.7,148,False,,,44,231416.jpg,1.2,False,Kadıoğlu,0.1,False,,a,6,36,5,3825,783,11142,708,0.4,1.1,F.Kadıoğlu,219.0,2024-08-27,1999-10-07,False,p231416,194,0,0,0,4,0,0,0,2,0,0,0,16,31.8,21.2,4.0,5.7,11,11,6,17,1,0.07,0.05,0.12,3.24,238,90,202,59,300,102,276,92,,,,,,,0.03,0.0,0.02,0.05,1.5,1.86,537,133,203,78,298,105,420,158,0.46,0.0,7.89
206,True,False,0.0,0.0,232792,0,0,-1,1,0,2,0.0,0.0,0,Tariq,0.0,150,False,has joined Fiorentina permanently.,2025-09-02T12:06:29.254107Z,44,232792.jpg,0.0,False,Lamptey,0.2,False,,u,6,36,0,2778,0,29993,1683,0.0,0.0,Lamptey,81.0,2020-01-31,2000-09-30,False,p232792,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,533,220,518,219,485,206,535,220,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,540,135,515,214,539,217,397,147,0.0,0.0,0.0
207,True,True,,,469142,0,0,0,0,0,2,1.2,1.7,1,Jan Paul,1.7,151,False,,,45,469142.jpg,1.6,False,van Hecke,0.9,False,,a,6,36,8,17202,1482,48921,4848,0.4,1.8,Van Hecke,152.0,2020-09-10,2000-06-08,False,p469142,450,0,0,0,8,1,0,0,1,0,0,0,34,103.0,3.7,39.0,14.7,38,15,3,41,5,0.30,0.16,0.46,6.85,57,24,323,112,109,17,115,38,,,,,,,0.06,0.0,0.03,0.09,1.37,1.6,438,95,205,80,276,97,190,72,1.0,0.0,8.2
208,True,True,,,111478,0,0,-1,1,0,2,1.8,2.3,3,Joël,2.3,152,False,,,44,111478.jpg,2.3,False,Veltman,0.2,False,,a,6,36,7,5246,1188,12278,790,0.5,1.6,Veltman,152.0,2020-07-29,1992-01-15,False,p111478,270,0,0,0,5,0,0,0,1,0,0,0,29,57.6,19.8,6.0,8.4,16,11,14,30,3,0.00,0.01,0.01,4.49,145,61,208,61,281,92,219,75,,,,,,,0.0,0.0,0.0,0.0,1.5,1.67,520,119,162,64,208,81,376,139,1.0,0.0,10.0
209,True,True,0.0,0.0,110735,0,0,-1,1,0,2,0.0,0.0,0,Adam,0.0,153,False,Knee injury - Unknown return date,2025-08-08T14:30:04.202011Z,44,110735.jpg,0.0,False,Webster,0.0,False,,i,6,36,0,233,27,946,47,0.0,0.0,Webster,241.0,2019-08-03,1995-01-04,False,p110735,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,524,214,509,213,475,200,526,214,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,519,118,503,205,529,210,705,237,0.0,0.0,0.0
210,True,False,0.0,0.0,439135,0,0,0,0,0,2,0.0,0.0,0,Eiran,0.0,154,False,Has joined Birmingham on loan for the rest of the season.,2025-07-28T11:50:54.390347Z,40,439135.jpg,0.0,False,Cashin,0.0,False,,u,6,36,0,0,0,573,22,0.0,0.0,Cashin,104.0,2025-01-31,2001-11-09,False,p439135,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,460,177,443,175,405,158,462,177,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,647,175,436,165,466,174,709,239,0.0,0.0,0.0
211,True,False,0.0,,589100,0,0,0,0,0,2,0.0,0.0,0,Jacob,0.0,155,False,has joined Harrogate Town on loan until January.,2025-09-22T21:52:58.462370Z,40,589100.jpg,0.0,False,Slater,0.2,False,,u,6,36,0,3175,200,8240,1032,0.0,0.0,Slater,,,,False,p589100,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,511,205,494,203,458,188,513,205,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,708,213,489,195,516,201,391,143,0.0,0.0,0.0
212,True,True,,,547720,0,0,0,0,0,2,-0.5,0.0,0,Charlie,0.0,156,False,,,40,547720.jpg,0.0,False,Tasker,0.1,False,,a,6,36,0,2163,291,6365,526,0.0,0.0,Tasker,241.0,2025-03-28,2006-02-24,False,p547720,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,496,195,479,193,443,178,498,195,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,692,202,474,185,502,192,424,160,0.0,0.0,0.0
213,True,True,,,451340,0,0,-1,1,0,3,4.2,4.7,2,Mitoma,4.7,157,False,,,64,451340.jpg,3.6,False,Kaoru,4.7,False,,a,6,36,18,131465,11488,377247,33058,0.7,2.8,Mitoma,108.0,2021-08-09,1997-05-20,False,p451340,442,1,1,1,7,0,0,0,1,0,0,0,60,86.2,94.3,84.0,26.1,5,11,3,19,5,0.76,0.27,1.03,6.61,87,27,35,29,31,16,30,18,,,,,,,0.15,0.0,0.05,0.2,1.35,1.43,69,48,59,22,117,48,77,23,1.02,0.2,3.87
214,True,True,100.0,100.0,463067,0,0,-2,2,0,3,1.8,2.3,5,Georginio,2.3,158,False,,2025-08-25T07:30:07.559102Z,58,463067.jpg,3.2,False,Rutter,0.5,False,,a,6,36,13,30495,1858,126104,8254,0.4,2.2,Georginio,73.0,2024-08-19,2002-04-20,False,p463067,237,0,2,1,3,0,0,0,1,0,0,0,46,46.0,47.3,46.0,13.9,7,4,3,14,3,0.14,0.09,0.23,3.05,179,73,97,68,85,52,131,70,,,,,,,0.05,0.0,0.03,0.08,1.16,1.14,117,79,174,77,145,59,236,84,1.14,0.38,5.32
215,True,True,0.0,0.0,109345,0,0,-2,2,0,3,0.0,0.0,0,Solly,0.0,159,False,Knee injury - Unknown return date,2025-08-10T18:00:05.450301Z,58,109345.jpg,0.0,False,March,0.0,False,,i,6,36,0,176,20,1848,42,0.0,0.0,March,241.0,2012-07-01,1994-07-20,False,p109345,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,726,319,726,319,725,319,726,319,4.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,115,78,721,317,726,319,704,305,0.0,0.0,0.0
216,True,True,,,592031,0,0,-1,1,0,3,5.8,6.3,9,Yankuba,6.3,160,False,,,59,592031.jpg,4.8,False,Minteh,1.2,False,,a,6,36,24,84773,40218,88135,10279,1.1,4.1,Minteh,78.0,2024-07-01,2004-07-22,False,p592031,413,1,1,1,6,0,0,0,0,0,0,3,99,98.2,86.3,146.0,33.1,5,23,8,36,5,1.25,0.75,2.00,6.49,68,22,43,36,6,3,15,10,,,,,,,0.27,0.0,0.16,0.43,1.41,1.31,113,76,21,8,63,25,174,58,1.09,0.22,7.85
217,True,False,0.0,0.0,474120,0,0,-1,1,0,3,0.0,0.0,0,Julio,0.0,161,False,has joined Strasbourg permanently.,2025-08-10T18:00:05.470138Z,54,474120.jpg,0.0,False,Enciso Espínola,0.0,False,,u,6,36,0,105,0,2644,54,0.0,0.0,Enciso,168.0,2022-06-17,2004-01-23,False,p474120,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,712,309,713,311,705,310,713,310,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,196,122,707,306,715,311,686,294,0.0,0.0,0.0
218,True,True,,,513433,0,0,-1,1,0,3,3.2,3.7,2,Brajan,3.7,162,False,,,54,513433.jpg,2.6,False,Gruda,0.1,False,,a,6,36,13,9245,519,6435,867,0.7,2.4,Gruda,80.0,2024-08-14,2004-05-31,False,p513433,126,1,0,0,2,0,0,0,0,0,0,2,34,42.4,23.2,48.0,11.3,1,9,2,12,1,1.24,0.02,1.26,1.96,195,81,190,123,82,50,164,86,2.0,,6.0,,,,0.89,0.0,0.01,0.9,1.4,1.43,203,126,90,34,192,83,500,171,0.71,0.0,8.57
219,True,True,0.0,0.0,532529,0,0,-2,2,0,3,0.0,0.0,0,Jack,1.0,163,False,Ankle injury - Unknown return date,2025-09-13T21:30:08.019508Z,53,532529.jpg,1.3,False,Hinshelwood,0.0,False,,i,6,36,4,959,29,8087,696,0.2,0.8,Hinshelwood,241.0,2022-12-30,2005-04-11,False,p532529,107,0,0,0,2,0,0,0,0,0,0,0,22,9.4,2.0,0.0,1.2,2,6,3,11,2,0.00,0.01,0.01,2.32,334,159,341,179,695,303,370,179,,,,,,,0.0,0.0,0.01,0.01,1.95,1.68,228,142,269,128,296,144,581,225,1.68,0.0,9.25
220,True,False,0.0,0.0,219249,0,0,0,0,1,3,0.0,0.0,0,Matt,0.0,164,False,has joined Marseille on loan for the rest of the season.,2025-09-02T12:06:29.272628Z,55,219249.jpg,6.0,False,O'Riley,0.6,False,,u,6,36,12,130744,0,172833,8945,0.0,2.2,O'Riley,58.0,2024-08-26,2000-11-21,False,p219249,177,1,0,1,2,0,0,0,0,0,0,2,36,60.8,66.6,63.0,19.0,3,2,4,9,2,1.21,0.17,1.38,2.12,135,48,69,51,56,33,74,44,1.0,,2.0,,2.0,,0.62,0.0,0.09,0.71,1.08,1.02,149,93,716,314,23,5,231,82,1.02,0.51,4.58
221,True,False,0.0,0.0,516211,0,0,-1,1,0,3,0.0,0.0,0,Abdallah,0.0,165,False,has joined Lens permanently.,2025-09-02T12:06:29.290672Z,54,516211.jpg,0.0,False,Sima,0.0,False,,u,6,36,0,247,0,1805,105,0.0,0.0,Sima,189.0,2021-08-30,2001-06-17,False,p516211,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,713,310,714,312,706,311,714,311,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,204,127,709,308,716,312,670,284,0.0,0.0,0.0
222,True,True,,,509416,0,0,-1,1,0,3,3.2,3.7,8,Yasin,3.7,166,False,,,49,509416.jpg,3.2,False,Ayari,0.2,False,,a,6,36,16,16115,10403,14044,2239,0.8,3.3,Ayari,206.0,2023-01-30,2003-10-06,False,p509416,362,1,0,0,7,0,0,0,0,0,0,2,81,74.8,46.0,42.0,16.4,10,19,10,39,3,0.39,0.24,0.63,4.80,111,37,101,69,97,59,101,55,3.0,,5.0,,,,0.1,0.0,0.06,0.16,1.19,1.74,360,223,84,30,138,56,341,114,0.75,0.0,9.7
223,True,True,,,535301,-1,1,-2,2,0,3,0.2,0.7,1,Carlos,0.7,167,False,,,48,535301.jpg,1.2,False,Baleba,2.7,False,,a,6,36,6,71073,4461,282971,23780,0.1,1.2,Baleba,38.0,2023-08-29,2004-01-03,False,p535301,241,0,0,1,3,0,0,0,1,0,0,0,22,11.0,26.7,2.0,4.0,8,17,4,29,4,0.04,0.01,0.05,4.25,327,153,171,114,325,171,312,155,,,,,,,0.01,0.0,0.0,0.01,1.59,1.12,379,238,294,141,302,146,108,39,1.49,0.37,10.83
224,True,True,,,514254,-1,1,-1,1,0,3,0.2,0.7,0,Diego,0.7,169,False,,,49,514254.jpg,0.8,False,Gómez Amarilla,0.1,False,,a,6,36,3,4478,3015,3708,567,0.1,0.6,Gomez,168.0,2025-01-01,2003-03-27,False,p514254,149,0,0,0,3,0,0,0,2,0,0,0,27,25.4,28.2,11.0,6.5,5,8,8,21,1,0.05,0.10,0.15,2.60,268,121,164,109,242,133,259,132,,,3.0,,,,0.03,0.0,0.06,0.09,1.57,1.81,361,224,301,145,398,194,497,170,0.6,0.0,12.68
225,True,True,,,15157,0,0,0,0,0,3,2.2,2.7,1,James,2.7,170,False,,,50,15157.jpg,2.2,False,Milner,0.1,False,,a,6,36,9,9740,1005,8402,1300,0.5,1.8,Milner,241.0,2023-07-01,1986-01-04,False,p15157,124,1,0,0,4,0,0,0,1,0,0,0,35,48.8,16.8,17.0,8.3,3,6,3,12,1,0.79,0.06,0.85,1.92,171,67,233,142,210,120,224,111,,,,,,,0.57,0.0,0.04,0.61,1.39,2.9,239,148,143,57,217,97,407,137,0.73,0.0,8.71
226,True,False,0.0,0.0,441192,0,0,-1,1,0,3,0.0,0.0,0,Jeremy,0.0,171,False,has joined Cremonese on loan for the rest of the season.,2025-09-02T12:06:29.308383Z,49,441192.jpg,0.0,False,Sarmiento Morante,0.0,False,,u,6,36,0,196,0,2359,138,0.0,0.0,Sarmiento,62.0,2021-09-21,2002-06-16,False,p441192,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,672,283,666,284,646,279,673,284,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,346,215,661,277,675,285,654,277,0.0,0.0,0.0
227,True,True,100.0,100.0,549074,0,0,-1,1,0,3,-0.5,0.0,0,Tom,0.0,172,False,,2025-08-10T18:00:05.491553Z,49,549074.jpg,0.0,False,Watson,0.0,False,,a,6,36,0,562,69,1529,123,0.0,0.0,Watson,241.0,2025-06-01,2006-04-08,False,p549074,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,678,286,672,287,653,282,679,287,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,364,227,668,281,681,288,631,261,0.0,0.0,0.0
228,True,True,100.0,100.0,467779,0,0,-1,1,0,3,-0.2,0.3,1,Mats,0.3,173,False,,2025-09-01T10:30:07.953121Z,49,467779.jpg,2.7,False,Wieffer,0.1,False,,a,6,36,8,3147,94,4813,292,0.1,1.6,Wieffer,152.0,2024-07-06,1999-11-16,False,p467779,179,0,0,0,3,0,0,0,1,0,0,0,32,47.0,6.0,21.0,7.4,11,9,13,33,2,0.02,0.05,0.07,1.99,175,71,309,168,183,107,243,120,,,,,,,0.01,0.0,0.03,0.04,1.0,1.51,351,218,355,171,188,81,568,213,1.01,0.0,16.59
229,True,False,0.0,0.0,611695,0,0,0,0,0,3,0.0,0.0,0,Malick,0.0,174,False,Has joined Swansea City on loan for the rest of the season.,2025-08-15T12:03:00.771795Z,50,611695.jpg,0.0,False,Yalcouyé,0.0,False,,u,6,36,0,0,0,1133,22,0.0,0.0,Yalcouye,54.0,2024-07-12,2005-11-18,False,p611695,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,698,302,699,304,684,300,699,303,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,303,187,689,297,701,304,711,309,0.0,0.0,0.0
230,True,True,,,567121,0,0,0,0,0,3,-0.5,0.0,0,Joe,0.0,175,False,,,45,567121.jpg,0.0,False,Knight,0.1,False,,a,6,36,0,3611,518,5011,523,0.0,0.0,Knight,,,,False,p567121,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,622,249,616,251,590,241,623,250,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,475,278,609,242,629,256,505,175,0.0,0.0,0.0
231,True,False,0.0,,550141,0,0,0,0,0,3,0.0,0.0,0,Adrian,0.0,176,False,has joined Dinamo Bucharest permanently.,2025-09-22T21:46:15.598017Z,45,550141.jpg,0.0,False,Mazilu,0.0,False,,u,6,36,0,1435,139,2533,349,0.0,0.0,Mazilu,,,,False,p550141,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,614,244,608,246,583,236,616,245,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,465,273,601,237,621,251,606,245,0.0,0.0,0.0
232,True,False,0.0,0.0,513834,0,0,0,0,0,3,0.0,0.0,0,Andrew,0.0,177,False,Has joined Los Angeles FC on loan for the rest of the season.,2025-08-22T14:16:38.542849Z,45,513834.jpg,0.0,False,Moran,0.0,False,,u,6,36,0,490,0,4045,146,0.0,0.0,Moran,104.0,2021-08-23,2003-10-15,False,p513834,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,607,237,601,239,576,229,609,238,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,455,265,594,230,614,244,640,268,0.0,0.0,0.0
233,True,True,,,50175,0,0,-2,2,0,4,1.2,1.7,1,Danny,1.7,178,False,,,63,50175.jpg,1.2,False,Welbeck,1.9,False,,a,6,36,6,61341,4871,340692,19617,0.3,1.0,Welbeck,241.0,2020-10-18,1990-11-26,False,p50175,252,0,0,0,7,0,0,1,0,0,0,0,10,5.6,24.4,48.0,7.6,0,5,3,8,3,1.69,0.35,2.04,4.76,356,30,185,16,83,23,238,25,,,1.0,,1.0,,0.6,0.0,0.12,0.72,1.7,2.5,71,22,216,19,311,28,135,18,1.07,0.0,2.86
234,True,False,0.0,0.0,487117,0,0,0,0,0,4,0.0,0.0,0,Evan,0.0,179,False,Has joined AS Roma on loan for the rest of the season,2025-07-24T10:13:22.396984Z,55,487117.jpg,0.0,False,Ferguson,0.0,False,,u,6,36,0,0,0,1405,31,0.0,0.0,Ferguson,104.0,2021-08-23,2004-10-19,False,p487117,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,723,76,724,76,721,76,724,76,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,161,38,719,74,725,76,695,82,0.0,0.0,0.0
235,True,True,,,608181,0,0,-1,1,0,4,-0.2,0.3,0,Stefanos,0.3,180,False,,,54,608181.jpg,1.0,False,Tzimas,0.1,False,,a,6,36,1,5044,368,10420,770,0.1,0.2,Tzimas,83.0,2025-02-03,2006-01-06,False,p608181,23,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.1,0.0,0.0,0,2,0,2,0,0.00,0.00,0.00,0.25,715,74,378,43,710,73,716,74,,,,,,,0.0,0.0,0.0,0.0,0.98,0.0,210,47,367,39,377,38,472,65,0.0,0.0,7.83
236,True,True,,,647850,0,0,-1,1,0,4,-0.5,0.0,0,Charalampos,0.0,181,False,,,49,647850.jpg,0.0,False,Kostoulas,0.3,False,,a,6,36,0,13340,1495,31258,2367,0.0,0.0,Kostoulas,83.0,2025-07-01,2007-05-30,False,p647850,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,683,71,678,71,658,68,684,71,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,371,59,673,68,686,72,302,50,0.0,0.0,0.0
237,True,True,0.0,,536916,0,0,-2,2,0,3,0.0,0.8,0,Facundo,0.3,168,False,Ineligible to face his parent club on 27/9. - Expected back 04 Oct,2025-09-21T22:30:05.997985Z,48,536916.jpg,1.0,False,Buonanotte,0.1,False,,n,7,8,1,5420,600,15080,1439,0.1,0.2,Buonanotte,10.0,2025-09-01,2004-12-23,False,p536916,45,0,0,0,1,0,0,0,0,0,0,0,4,5.6,25.1,8.0,3.9,0,2,1,3,1,0.00,0.09,0.09,0.55,355,168,181,118,264,143,316,158,,,,,,,0.0,0.0,0.18,0.18,1.1,2.0,380,239,348,166,348,163,457,152,2.0,0.0,6.0
238,True,True,,,215059,0,0,0,0,0,1,2.2,2.2,-3,Robert,1.7,220,False,,,50,215059.jpg,3.2,False,Lynch Sánchez,18.8,False,,a,7,8,16,465518,6765,1058993,382208,0.3,3.2,Sánchez,200.0,2023-08-05,1997-11-18,False,p215059,364,0,0,2,5,0,0,0,0,1,12,1,59,81.4,0.0,0.0,8.1,3,27,0,0,5,0.00,0.00,0.00,3.89,101,14,684,82,666,78,225,16,,,,,,,0.0,2.97,0.0,0.0,0.96,1.24,263,12,208,18,139,16,21,3,1.24,0.49,0.0
