,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90,defensive_contribution_per_90
126,True,True,,,200785,0,0,0,0,0,3,2.0,2.0,0,Tyler,2.0,85,False,,,50,200785.jpg,4.0,False,Adams,0.4,False,,a,4,91,4,7626,177,4505,160,0.4,0.8,Adams,229.0,2023-08-20,1999-02-14,False,p200785,90,0,0,0,3,0,0,0,0,0,0,0,11,21.6,1.7,4.0,2.7,8,6,5,19,1,0.00,0.10,0.10,2.10,80,31,180,107,139,75,143,72,,,4.0,,,,0.0,0.0,0.1,0.1,2.1,3.0,257,162,92,34,89,33,286,89,1.0,0.0,19.0
127,True,True,,,111317,0,0,0,0,0,3,2.0,2.0,0,David,2.0,86,False,,,50,111317.jpg,4.0,False,Brooks,0.3,False,,a,4,91,4,12531,147,3806,91,0.4,0.8,Brooks,244.0,2018-07-01,1997-07-08,False,p111317,83,0,1,0,2,0,0,0,1,0,0,0,23,27.2,40.3,18.0,8.6,0,5,2,7,1,0.19,0.19,0.38,1.90,58,21,17,13,58,35,29,18,5.0,,,,,,0.21,0.0,0.21,0.42,2.06,2.17,233,146,88,31,85,30,332,112,1.08,0.0,7.59
128,True,True,75.0,75.0,158499,0,0,0,0,0,3,0.0,0.0,0,Ryan,0.0,87,False,Lack of match fitness - 75% chance of playing,2025-08-10T22:00:04.490616Z,50,158499.jpg,0.0,False,Christie,0.1,False,,d,4,91,0,87,5,2490,59,0.0,0.0,Christie,243.0,2021-08-31,1995-02-22,False,p158499,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,550,215,554,223,517,200,563,223,4.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,238,151,560,226,560,226,522,186,0.0,0.0,0.0
129,True,True,0.0,0.0,155408,0,0,0,0,0,3,0.0,0.0,0,Lewis,0.0,88,False,Suspended until 30 Aug,2025-07-21T10:00:04.780951Z,50,155408.jpg,0.0,False,Cook,0.0,False,,s,4,91,0,50,0,336,10,0.0,0.0,Cook,241.0,2016-07-08,1997-02-03,False,p155408,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,549,214,553,222,516,199,562,222,2.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,237,150,559,225,559,225,658,286,0.0,0.0,0.0
130,True,True,,,168991,0,0,0,0,0,3,0.0,0.0,0,Philip,0.0,89,False,,,50,168991.jpg,0.0,False,Billing,0.1,False,,a,4,91,0,428,20,1493,34,0.0,0.0,Philip,58.0,2019-07-29,1996-06-11,False,p168991,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,551,216,555,224,519,202,564,224,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,242,154,561,227,561,227,536,198,0.0,0.0,0.0
131,True,True,,,503139,0,0,0,0,0,3,1.0,1.0,0,Alex,1.0,90,False,,,50,503139.jpg,2.0,False,Scott,0.1,False,,a,4,91,2,1311,20,1317,42,0.2,0.4,Scott,241.0,2023-08-10,2003-08-21,False,p503139,73,0,0,0,2,0,0,0,0,0,0,0,7,2.0,2.1,2.0,0.6,1,2,0,3,1,0.00,0.00,0.00,1.81,256,119,168,102,179,99,256,120,,,5.0,,,,0.0,0.0,0.0,0.0,2.23,2.47,334,208,169,84,161,81,490,167,1.23,0.0,3.7
132,True,True,100.0,100.0,224995,0,0,0,0,0,3,0.0,0.0,0,Luis,0.0,91,False,,2025-08-21T12:00:05.516797Z,50,224995.jpg,0.0,False,Sinisterra Lucumí,0.0,False,,a,4,91,0,174,24,1240,16,0.0,0.0,Sinisterra,48.0,2024-06-14,1999-06-17,False,p224995,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,569,225,575,233,544,214,582,233,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,280,174,578,235,578,235,611,253,0.0,0.0,0.0
133,True,True,,,441240,0,0,0,0,0,3,0.0,0.0,0,Romain,0.0,92,False,,,45,441240.jpg,0.0,False,Faivre,0.2,False,,a,4,91,0,1779,64,2975,86,0.0,0.0,Faivre,73.0,2023-07-13,1998-07-14,False,p441240,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,439,142,438,152,389,125,453,151,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,445,242,450,156,450,156,377,126,0.0,0.0,0.0
134,True,True,,,424044,0,0,0,0,0,3,2.0,2.0,0,Hamed,2.0,93,False,,,45,424044.jpg,4.0,False,Traorè,1.3,False,,a,4,91,4,82944,2003,20385,473,0.4,0.9,H.Traorè,54.0,2023-07-01,2000-02-16,False,p424044,16,0,1,0,2,0,0,0,0,0,0,0,12,21.2,10.0,0.0,3.1,1,2,1,4,0,0.00,0.00,0.00,0.40,83,32,117,75,383,121,123,66,,,,,,,0.0,0.0,0.0,0.0,2.25,11.25,438,238,85,30,83,29,169,55,0.0,0.0,22.5
135,True,True,,,550596,0,0,0,0,0,3,0.0,0.0,0,Dominic,0.0,94,False,,,45,550596.jpg,0.0,False,Sadi,0.1,False,,a,4,91,0,510,13,868,21,0.0,0.0,Sadi,,,,False,p550596,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,495,179,499,190,454,162,509,188,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,522,283,509,193,509,193,548,210,0.0,0.0,0.0
136,True,True,,,530121,0,0,0,0,0,3,0.0,0.0,0,Zain,0.0,95,False,,,45,530121.jpg,0.0,False,Silcott-Duberry,0.1,False,,a,4,91,0,370,15,1222,39,0.0,0.0,Silcott-Duberry,241.0,2025-01-17,2005-07-09,False,p530121,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,479,168,483,179,438,151,493,177,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,504,270,493,182,493,182,510,181,0.0,0.0,0.0
137,True,True,,,606775,0,0,0,0,0,3,0.5,0.5,0,Ben,0.5,96,False,,,45,606775.jpg,1.0,False,Winterburn,0.1,False,,a,4,91,1,2051,50,1288,37,0.1,0.2,Winterburn,241.0,2024-11-29,2004-09-04,False,p606775,6,0,0,0,2,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.31,529,200,533,211,489,183,543,209,,,,,,,0.0,0.0,0.0,0.0,4.65,30.0,559,305,228,108,223,107,488,166,0.0,0.0,0.0
138,True,True,,,444102,0,0,0,0,0,4,0.5,0.5,0,Francisco Evanilson,0.5,97,False,,,70,444102.jpg,1.0,False,de Lima Barbosa,2.5,False,,a,4,91,1,94113,704,37995,1265,0.1,0.1,Evanilson,30.0,2024-08-16,1999-10-06,False,p444102,90,0,0,0,4,0,0,0,1,0,0,0,-1,0.0,0.6,17.0,1.6,3,2,0,5,1,0.29,0.00,0.29,2.21,692,72,237,24,68,18,203,22,,,,,2.0,,0.29,0.0,0.0,0.29,2.21,4.0,39,14,278,27,275,27,108,19,1.0,0.0,5.0
139,True,True,0.0,0.0,168636,0,0,0,0,0,4,0.0,0.0,0,Enes,0.0,98,False,Knee injury - Unknown return date,2025-07-21T10:00:04.802496Z,55,168636.jpg,0.0,False,Ünal,0.0,False,,i,4,91,0,145,9,334,16,0.0,0.0,Enes Ünal,219.0,2024-07-01,1997-05-10,False,p168636,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,631,55,637,59,620,60,639,60,,,2.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,132,31,637,61,637,61,659,75,0.0,0.0,0.0
140,True,True,,,590760,0,0,0,0,0,4,0.0,0.0,0,Daniel,0.0,99,False,,,45,590760.jpg,0.0,False,Adu-Adjei,0.3,False,,a,4,91,0,3401,86,4750,192,0.0,0.0,Adu-Adjei,241.0,2022-12-19,2005-06-21,False,p590760,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,520,43,524,47,480,48,534,48,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,549,72,533,49,533,49,307,50,0.0,0.0,0.0
141,True,True,,,560262,0,0,0,0,0,4,0.5,0.5,0,Eli Junior,0.5,100,False,,,45,560262.jpg,1.0,False,Kroupi,1.3,False,,a,4,91,1,48994,823,20661,733,0.1,0.2,Kroupi.Jr,73.0,2025-02-02,2006-06-23,False,p560262,1,0,0,0,1,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.11,502,37,506,41,462,42,516,42,,,,,,,0.0,0.0,0.0,0.0,9.9,90.0,530,66,226,21,221,20,163,29,0.0,0.0,0.0
142,True,True,,,496208,0,0,0,0,0,3,0.0,0.0,0,Ben,0.0,391,False,,,50,496208.jpg,0.0,False,Gannon-Doak,0.1,False,,a,4,91,0,2059,43,1074,17,0.0,0.0,Gannon-Doak,243.0,2025-08-18,2005-11-11,False,p496208,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,598,244,602,249,579,235,607,249,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,331,205,605,251,605,251,546,208,0.0,0.0,0.0
143,True,True,,,242882,0,0,0,0,0,2,0.0,0.0,0,Bafodé,0.0,685,False,,,45,242882.jpg,0.0,False,Diakité,0.2,False,,a,4,91,0,7224,84,2104,59,0.0,0.0,Diakité,73.0,2025-08-13,2001-01-06,False,p242882,90,0,0,0,4,0,0,0,0,0,0,0,2,14.8,0.2,0.0,1.5,7,8,2,9,1,0.00,0.00,0.00,2.21,117,51,263,96,380,171,206,76,,,,,,,0.0,0.0,0.0,0.0,2.21,4.0,434,114,442,184,442,184,367,131,1.0,0.0,9.0
144,True,True,,,606774,0,0,0,0,0,3,0.0,0.0,0,Remy,0.0,687,False,,,45,606774.jpg,0.0,False,Rees-Dottin,0.1,False,,a,4,91,0,4650,79,1634,90,0.0,0.0,Rees-Dottin,241.0,2024-12-28,2006-03-06,False,p606774,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,528,199,532,210,488,182,542,208,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,558,304,541,213,541,213,435,143,0.0,0.0,0.0
145,True,True,,,489888,0,0,0,0,0,3,2.0,2.0,0,Amine,0.0,697,False,,,55,489888.jpg,0.0,False,Adli,0.0,False,,a,4,91,0,557,51,92,4,0.0,0.0,Adli,145.0,2025-08-21,2000-05-10,False,p489888,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,654,283,661,287,651,280,662,287,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,187,117,660,288,660,288,673,296,0.0,0.0,0.0
146,True,True,100.0,100.0,533463,0,0,0,0,0,3,0.5,0.0,0,Dango,0.0,83,False,,2025-08-14T16:00:05.815568Z,60,533463.jpg,0.0,False,Ouattara,0.1,False,,a,5,94,0,1088,47,2830,34,0.0,0.0,O.Dango,35.0,2025-08-16,2002-02-11,False,p533463,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,672,295,680,299,677,297,679,298,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,106,70,678,299,678,299,530,192,0.0,0.0,0.0
147,True,True,100.0,100.0,200720,0,0,0,0,0,1,1.0,0.5,0,Caoimhín,0.5,101,False,,2025-08-09T14:00:04.798673Z,45,200720.jpg,1.0,False,Kelleher,10.3,False,,a,5,94,1,28709,1292,79174,1481,0.1,0.2,Kelleher,104.0,2025-06-03,1998-11-23,False,p200720,90,0,0,0,3,0,0,0,0,0,2,0,4,11.8,0.0,0.0,1.2,4,14,0,0,1,0.00,0.00,0.00,1.86,147,18,412,55,359,54,227,18,,,,,,,0.0,2.0,0.0,0.0,1.86,3.0,404,24,212,17,209,17,37,7,1.0,0.0,0.0
148,True,True,,,235448,0,0,0,0,0,1,0.5,0.0,0,Ellery,0.0,102,False,,,40,235448.jpg,0.0,False,Balcombe,0.3,False,,a,5,94,0,2020,47,1838,44,0.0,0.0,Balcombe,241.0,2016-11-02,1999-10-15,False,p235448,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,314,40,309,22,244,21,330,40,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,609,56,322,39,322,39,292,44,0.0,0.0,0.0
149,True,True,,,503300,0,0,0,0,0,1,0.5,0.0,0,Matthew,0.0,103,False,,,40,503300.jpg,0.0,False,Cox,0.2,False,,a,5,94,0,710,25,931,24,0.0,0.0,Cox,241.0,2021-10-26,2003-05-02,False,p503300,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,352,58,348,40,286,39,368,58,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,655,74,361,57,361,57,428,63,0.0,0.0,0.0
150,True,True,,,535017,0,0,0,0,0,1,0.5,0.0,0,Julian,0.0,104,False,,,40,535017.jpg,0.0,False,Eyestone,0.1,False,,a,5,94,0,282,3,553,15,0.0,0.0,Eyestone,229.0,2024-08-08,2006-04-21,False,p535017,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,361,60,357,42,296,41,377,60,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,666,76,370,59,370,59,521,74,0.0,0.0,0.0
151,True,True,,,507433,0,0,0,0,0,1,0.5,0.0,0,Hákon Rafn,0.0,105,False,,,40,507433.jpg,0.0,False,Valdimarsson,0.9,False,,a,5,94,0,1782,32,5355,135,0.0,0.0,Valdimarsson,99.0,2024-01-26,2001-10-13,False,p507433,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,353,59,349,41,287,40,369,59,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,656,75,362,58,362,58,189,26,0.0,0.0,0.0
152,True,True,,,432830,0,0,0,0,0,2,0.5,0.0,0,Nathan,0.0,106,False,,,50,432830.jpg,0.0,False,Collins,1.5,False,,a,5,94,0,4967,126,20714,355,0.0,0.0,Collins,104.0,2023-07-04,2001-04-30,False,p432830,90,0,0,0,3,0,0,0,1,0,0,0,0,9.8,0.2,5.0,1.5,5,5,0,5,1,0.02,0.00,0.02,1.86,170,74,264,97,128,31,210,78,,,,,,,0.02,0.0,0.0,0.02,1.86,3.0,298,50,587,212,587,212,148,55,1.0,0.0,5.0
153,True,True,,,249231,0,0,0,0,0,2,1.0,0.5,0,Keane,0.5,107,False,,,50,249231.jpg,1.0,False,Lewis-Potter,0.4,False,,a,5,94,1,2989,80,4441,92,0.1,0.2,Lewis-Potter,241.0,2022-07-12,2001-02-22,False,p249231,68,0,0,0,3,0,0,0,0,0,0,0,-8,5.4,4.5,7.0,1.7,3,2,2,5,1,0.12,0.00,0.12,1.86,203,83,133,38,104,23,193,68,,,4.0,,,,0.16,0.0,0.0,0.16,2.46,3.97,292,49,239,85,234,83,270,99,1.32,0.0,6.62
154,True,True,,,191866,0,0,0,0,0,2,0.5,0.0,0,Kristoffer,0.0,108,False,,,45,191866.jpg,0.0,False,Ajer,0.2,False,,a,5,94,0,979,26,2531,46,0.0,0.0,Ajer,161.0,2021-07-21,1998-04-17,False,p191866,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,413,181,410,180,356,155,428,182,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,399,87,422,169,422,169,385,142,0.0,0.0,0.0
155,True,True,,,194010,0,0,0,0,0,2,1.0,0.5,0,Rico,0.5,109,False,,,45,194010.jpg,1.0,False,Henry,0.2,False,,a,5,94,1,1353,33,1568,30,0.1,0.2,Henry,241.0,2016-08-31,1997-07-08,False,p194010,87,0,0,0,3,0,0,0,0,0,0,0,1,8.6,11.5,6.0,2.6,2,2,1,3,1,0.00,0.04,0.04,1.86,179,78,97,26,115,27,149,45,,,,,,,0.0,0.0,0.04,0.04,1.92,3.1,401,89,211,72,208,72,409,157,1.03,0.0,3.1
156,True,True,,,607464,0,0,0,0,0,2,1.0,0.5,0,Michael,0.5,110,False,,,45,607464.jpg,1.0,False,Kayode,0.2,False,,a,5,94,1,1246,19,1852,48,0.1,0.2,Kayode,106.0,2025-07-01,2004-07-10,False,p607464,90,0,0,0,3,0,0,0,0,0,0,0,3,17.8,20.5,0.0,3.8,4,2,2,6,1,0.00,0.08,0.08,1.86,100,41,53,11,490,192,101,27,,,,,,,0.0,0.0,0.08,0.08,1.86,3.0,560,146,229,82,224,80,388,145,1.0,0.0,6.0
157,True,True,75.0,75.0,231065,0,0,0,0,0,2,0.4,0.0,0,Ethan,0.0,111,False,Muscle injury - 75% chance of playing,2025-08-18T08:00:05.393517Z,45,231065.jpg,0.0,False,Pinnock,0.2,False,,d,5,94,0,612,4,4961,148,0.0,0.0,Pinnock,107.0,2019-07-02,1993-05-29,False,p231065,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,424,189,423,188,371,164,439,190,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,424,106,434,178,434,178,374,136,0.0,0.0,0.0
158,True,False,0.0,0.0,226956,0,0,0,0,0,2,0.0,0.0,0,Mads,0.0,112,False,Has joined Southampton permanently.,2025-08-22T14:17:15.662878Z,45,226956.jpg,0.0,False,Roerslev Rasmussen,0.0,False,,u,5,94,0,211,0,908,87,0.0,0.0,Roerslev,58.0,2019-10-27,1999-06-24,False,p226956,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,422,188,421,187,368,163,437,189,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,421,105,432,177,432,177,580,209,0.0,0.0,0.0
159,True,True,,,444765,0,0,0,0,0,2,2.0,1.5,0,Sepp,1.5,113,False,,,45,444765.jpg,3.0,False,van den Berg,0.4,False,,a,5,94,3,5393,126,3612,76,0.3,0.7,Van den Berg,152.0,2024-08-22,2001-12-20,False,p444765,90,0,0,0,3,0,0,0,0,0,0,0,6,34.4,0.6,24.0,5.9,12,4,2,14,1,0.21,0.00,0.21,1.86,32,9,232,81,40,6,51,12,,,,,,,0.21,0.0,0.0,0.21,1.86,3.0,448,121,103,44,97,41,262,97,1.0,0.0,14.0
160,True,True,,,622536,0,0,0,0,0,2,0.5,0.0,0,Benjamin,0.0,114,False,,,40,622536.jpg,0.0,False,Arthur,0.3,False,,a,5,94,0,1711,57,3001,74,0.0,0.0,Arthur,241.0,2024-03-08,2005-10-09,False,p622536,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,391,169,387,169,326,137,407,171,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,697,229,400,158,400,158,308,112,0.0,0.0,0.0
161,True,True,,,612534,0,0,0,0,0,2,0.5,0.0,0,Benjamin,0.0,115,False,,,40,612534.jpg,0.0,False,Fredrick,0.2,False,,a,5,94,0,628,23,1713,42,0.0,0.0,Fredrick,,,,False,p612534,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,390,168,386,168,325,136,406,170,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,696,228,399,157,399,157,405,154,0.0,0.0,0.0
162,True,True,,,472713,0,0,0,0,0,2,0.5,0.0,0,Aaron,0.0,116,False,,,40,472713.jpg,0.0,False,Hickey,0.4,False,,a,5,94,0,1740,51,4057,108,0.0,0.0,Hickey,243.0,2022-07-09,2002-06-10,False,p472713,2,0,0,0,0,0,0,0,1,0,0,0,1,2.0,0.0,0.0,0.2,1,0,1,2,0,0.00,0.00,0.00,0.00,255,97,331,129,269,96,284,101,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,635,183,344,118,344,118,255,94,0.0,0.0,90.0
163,True,True,,,570241,0,0,0,0,0,2,0.5,0.0,0,Kim,0.0,117,False,,,40,570241.jpg,0.0,False,Ji-soo,0.2,False,,a,5,94,0,434,6,1693,30,0.0,0.0,Ji-soo,114.0,2023-07-20,2004-12-24,False,p570241,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,375,155,371,155,310,123,391,157,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,680,214,384,144,384,144,410,158,0.0,0.0,0.0
164,True,False,0.0,0.0,499717,0,0,0,0,0,2,0.0,0.0,0,Jayden,0.0,118,False,Has joined Rangers on loan for the rest of the season.,2025-08-19T13:37:28.261506Z,40,499717.jpg,0.0,False,Meghoma,0.1,False,,u,5,94,0,279,0,3044,167,0.0,0.0,Meghoma,241.0,2024-08-30,2006-06-28,False,p499717,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,351,137,347,137,285,104,367,139,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,654,194,360,126,360,126,458,174,0.0,0.0,0.0
165,True,True,100.0,100.0,513418,0,0,0,0,0,3,1.0,0.5,0,Kevin,0.5,120,False,,2025-08-09T14:00:04.851048Z,70,513418.jpg,1.0,False,Schade,0.3,False,,a,5,94,1,2114,66,5420,53,0.1,0.1,Schade,80.0,2023-07-01,2001-11-27,False,p513418,45,0,0,0,0,0,0,0,0,0,0,0,1,4.6,0.9,6.0,1.2,2,3,2,7,0,0.00,0.04,0.04,0.37,216,93,217,120,124,70,235,111,,,,,,,0.0,0.0,0.08,0.08,0.74,0.0,42,28,280,145,277,145,320,106,0.0,0.0,14.0
166,True,True,,,440089,0,0,-1,1,0,3,0.5,0.0,0,Mikkel,0.0,121,False,,,59,440089.jpg,0.0,False,Damsgaard,0.8,False,,a,5,94,0,2117,59,25708,495,0.0,0.0,Damsgaard,58.0,2022-08-10,2000-07-03,False,p440089,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,664,290,671,293,665,289,671,293,2.0,,3.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,115,77,669,294,669,294,196,64,0.0,0.0,0.0
167,True,True,,,543295,0,0,0,0,0,3,1.0,0.5,0,Antoni,0.5,122,False,,,55,543295.jpg,1.0,False,Milambo,0.1,False,,a,5,94,1,426,16,1141,32,0.1,0.2,Milambo,152.0,2025-07-03,2005-04-03,False,p543295,45,0,0,0,3,0,0,0,0,0,0,0,5,4.0,1.8,0.0,0.6,0,2,2,4,1,0.00,0.01,0.01,1.49,223,98,177,106,658,285,259,123,,,,,,,0.0,0.0,0.02,0.02,2.98,6.0,200,127,262,133,257,132,551,212,2.0,0.0,8.0
168,True,True,,,244858,0,0,0,0,0,3,1.5,1.0,0,Fábio,1.0,123,False,,,50,244858.jpg,2.0,False,Freitas Gouveia Carvalho,0.3,False,,a,5,94,2,3149,70,4629,123,0.2,0.4,Carvalho,173.0,2024-08-12,2002-08-30,False,p244858,90,0,0,0,3,0,0,0,0,0,0,0,7,5.4,5.0,3.0,1.3,0,4,3,7,1,0.03,0.03,0.06,1.86,202,85,130,81,151,84,221,102,4.0,,,,,,0.03,0.0,0.03,0.06,1.86,3.0,289,180,164,81,156,78,314,103,1.0,0.0,7.0
169,True,True,,,56979,0,0,0,0,0,3,1.0,0.5,0,Jordan,0.5,124,False,,,50,56979.jpg,1.0,False,Henderson,0.3,False,,a,5,94,1,1578,36,4691,131,0.1,0.2,Henderson,241.0,2025-07-15,1990-06-17,False,p56979,21,0,0,0,0,0,0,0,0,0,0,0,2,0.0,1.1,0.0,0.1,0,3,0,3,0,0.00,0.00,0.00,0.00,541,209,205,116,502,192,289,136,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,220,141,231,110,226,109,325,108,0.0,0.0,12.86
170,True,True,0.0,0.0,204580,0,0,0,0,0,3,0.0,0.0,0,Vitaly,0.0,125,False,Heel Injury - Expected back 13 Sep,2025-08-09T14:00:04.867824Z,50,204580.jpg,0.0,False,Janelt,0.0,False,,i,5,94,0,34,2,601,16,0.0,0.0,Janelt,80.0,2020-10-03,1998-05-10,False,p204580,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,558,220,563,228,531,208,571,228,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,259,163,567,230,567,230,656,285,0.0,0.0,0.0
171,True,True,,,207283,0,0,0,0,0,3,1.5,1.0,0,Mathias,1.0,126,False,,,50,207283.jpg,2.0,False,Jensen,0.1,False,,a,5,94,2,628,16,1215,23,0.2,0.4,Jensen,58.0,2019-07-10,1996-01-01,False,p207283,68,0,0,0,3,0,0,0,0,0,0,0,10,9.0,25.4,8.0,4.2,2,1,2,5,1,0.13,0.03,0.16,1.86,177,67,36,27,96,55,93,50,3.0,,,,,,0.17,0.0,0.04,0.21,2.46,3.97,263,166,158,75,150,72,505,177,1.32,0.0,6.62
172,True,True,0.0,0.0,626464,0,0,0,0,0,3,0.0,0.0,0,Gustavo,0.0,127,False,Hamstring injury - Unknown return date,2025-08-09T14:00:04.884092Z,50,626464.jpg,0.0,False,Nunes Fernandes Gomes,0.0,False,,i,5,94,0,33,0,362,7,0.0,0.0,Nunes,30.0,2024-08-28,2005-11-20,False,p626464,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,614,258,617,262,597,250,622,262,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,358,228,621,264,621,264,670,294,0.0,0.0,0.0
