,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90,defensive_contribution_per_90
148,True,True,,,444102,0,0,0,0,0,4,2.8,2.8,2,Francisco Evanilson,2.8,97,False,,,70,444102.jpg,3.1,False,de Lima Barbosa,3.0,False,,a,4,91,22,466641,9578,357535,30971,0.4,3.1,Evanilson,30.0,2024-08-16,1999-10-06,False,p444102,617,1,1,3,8,0,0,0,1,0,0,2,89,59.0,107.2,173.0,33.8,6,23,1,30,7,1.32,0.30,1.62,6.22,205,16,58,2,15,8,38,9,,,,,2.0,,0.19,0.0,0.04,0.23,0.91,1.17,35,15,136,15,140,13,107,17,1.02,0.44,4.38
149,True,True,0.0,0.0,168636,0,0,-1,1,0,4,0.0,0.0,0,Enes,0.0,98,False,Knee injury - Unknown return date,2025-07-21T10:00:04.802496Z,54,168636.jpg,0.0,False,Ünal,0.0,False,,i,4,91,0,497,28,1063,42,0.0,0.0,Enes Ünal,219.0,2024-07-01,1997-05-10,False,p168636,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,713,75,712,75,707,74,714,75,,,2.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,169,42,703,72,714,75,696,81,0.0,0.0,0.0
150,True,False,0.0,0.0,590760,0,0,-1,1,0,4,0.0,0.0,0,Daniel,0.0,99,False,has joined HNK Rijeka permanently.,2025-09-22T21:19:25.247985Z,44,590760.jpg,0.0,False,Adu-Adjei,0.2,False,,u,4,91,0,22144,0,32719,1667,0.0,0.0,Adu-Adjei,241.0,2022-12-19,2005-06-21,False,p590760,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,583,58,573,57,549,56,585,58,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,584,78,560,53,589,58,337,53,0.0,0.0,0.0
151,True,True,,,560262,0,0,0,0,0,4,1.5,1.5,0,Eli Junior,1.5,100,False,,,45,560262.jpg,2.2,False,Kroupi,1.7,False,,a,4,91,9,228747,13895,157957,10989,0.3,2.0,Kroupi.Jr,73.0,2025-02-02,2006-06-23,False,p560262,21,1,0,0,1,0,0,0,1,0,0,2,36,35.0,0.6,40.0,7.6,0,2,0,2,0,0.23,0.00,0.23,0.31,271,25,381,43,155,30,291,32,,,,,,,0.99,0.0,0.0,0.99,1.33,4.29,463,61,225,21,232,21,144,21,0.0,0.0,8.57
152,True,True,,,496208,0,0,-1,1,0,3,1.2,1.2,4,Ben,1.2,391,False,,,49,496208.jpg,2.5,False,Gannon-Doak,0.0,False,,a,4,91,5,3804,173,5181,131,0.2,1.0,Gannon-Doak,243.0,2025-08-18,2005-11-11,False,p496208,29,0,1,0,0,0,0,0,0,0,0,0,16,20.0,12.2,9.0,4.1,1,0,1,2,0,0.09,0.07,0.16,0.49,331,154,301,166,293,154,344,168,,,,,,,0.28,0.0,0.22,0.5,1.52,0.0,353,219,252,116,210,91,584,224,0.0,0.0,6.21
153,True,True,100.0,100.0,242882,0,0,0,0,1,2,2.5,2.5,2,Bafodé,2.5,685,False,,2025-09-13T21:30:08.472990Z,45,242882.jpg,4.3,False,Diakité,0.5,False,,a,4,91,26,70930,1602,41244,1586,0.6,5.8,Diakité,73.0,2025-08-13,2001-01-06,False,p242882,540,0,0,3,7,0,0,0,1,0,0,2,105,125.6,27.3,10.0,16.4,47,24,8,55,6,0.00,0.08,0.08,5.72,80,37,223,65,289,97,174,59,,,,,,,0.0,0.0,0.01,0.01,0.95,1.17,416,87,145,55,62,28,243,91,1.0,0.5,9.17
154,True,True,,,606774,0,0,-1,1,0,3,0.0,0.0,0,Remy,0.0,687,False,,,44,606774.jpg,0.0,False,Rees-Dottin,0.1,False,,a,4,91,0,8751,1138,8331,646,0.0,0.0,Rees-Dottin,241.0,2024-12-28,2006-03-06,False,p606774,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,588,224,578,226,554,216,590,226,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,589,327,565,211,594,229,428,145,0.0,0.0,0.0
155,True,True,,,489888,0,0,0,0,0,3,0.8,0.8,0,Amine,0.8,697,False,,,55,489888.jpg,1.0,False,Adli,0.0,False,,a,4,91,5,3903,147,3036,362,0.1,0.9,Adli,145.0,2025-08-21,2000-05-10,False,p489888,147,0,0,0,2,0,0,0,0,0,0,0,34,48.8,50.2,32.0,13.1,7,14,10,31,1,0.10,0.09,0.19,1.65,237,104,142,98,182,108,212,104,,,,,,,0.06,0.0,0.06,0.12,1.01,1.22,157,98,316,155,397,194,613,248,0.61,0.0,18.98
156,True,True,,,551483,0,0,0,0,0,2,0.2,0.2,1,Álex,0.2,713,False,,,45,551483.jpg,0.2,False,Jiménez Sánchez,0.0,False,,a,4,91,1,1736,135,785,108,0.0,0.2,A.Jimenez,200.0,2025-09-01,2005-05-08,False,p551483,149,0,0,0,3,0,0,0,3,0,0,0,7,23.6,15.6,13.0,5.2,4,7,7,11,2,0.05,0.03,0.08,2.45,312,117,282,94,275,90,325,107,,,,,,,0.03,0.0,0.02,0.05,1.48,1.81,459,101,366,131,424,147,666,226,1.21,0.0,6.64
157,True,True,,,620487,0,0,0,0,0,2,1.2,1.2,1,Veljko,1.2,721,False,,,45,620487.jpg,2.5,False,Milosavljevic,0.0,False,,a,4,91,5,3977,138,1736,220,0.3,1.1,Milosavljević,190.0,2025-09-01,2007-06-28,False,p620487,95,0,0,0,1,0,0,0,0,0,0,0,18,23.8,11.3,6.0,4.1,10,3,1,11,1,0.00,0.18,0.18,0.86,309,116,306,107,318,111,343,117,,,,,,,0.0,0.0,0.17,0.17,0.81,0.95,492,106,248,90,208,79,618,214,0.95,0.0,10.42
158,True,True,100.0,100.0,200641,0,0,-1,1,0,3,0.0,-0.5,0,Reiss,0.0,27,False,,2025-09-26T15:00:07.964360Z,49,200641.jpg,0.0,False,Nelson,0.1,False,,a,5,94,0,6554,223,12059,376,0.0,0.0,Nelson,241.0,2025-09-01,1999-12-10,False,p200641,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,672,285,667,286,650,280,673,286,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,313,197,654,275,672,285,458,154,0.0,0.0,0.0
159,True,True,100.0,100.0,533463,0,0,0,0,1,3,1.0,0.5,0,Dango,1.0,83,False,,2025-08-14T16:00:05.815568Z,60,533463.jpg,3.2,False,Ouattara,0.5,False,,a,5,94,19,168510,1067,136391,4422,0.2,3.2,O.Dango,35.0,2025-08-16,2002-02-11,False,p533463,311,1,0,1,4,0,0,0,1,0,0,3,44,62.2,16.2,119.0,19.3,11,11,4,26,3,1.39,0.28,1.67,4.15,193,79,278,158,38,21,145,76,,,,,,,0.4,0.0,0.08,0.48,1.2,1.16,90,59,289,139,133,54,244,82,0.87,0.29,7.52
160,True,True,100.0,100.0,200720,0,0,0,0,0,1,3.5,3.0,3,Caoimhín,3.5,101,False,,2025-08-09T14:00:04.798673Z,45,200720.jpg,3.0,False,Kelleher,8.1,False,,a,5,94,21,215078,11546,467162,14329,0.8,4.7,Kelleher,104.0,2025-06-03,1998-11-23,False,p200720,630,0,0,1,12,0,1,0,1,0,19,0,79,164.2,10.0,0.0,17.5,8,57,1,0,7,0.00,0.01,0.01,9.76,36,6,317,5,566,64,163,5,,,,,,,0.0,2.71,0.0,0.0,1.39,1.71,404,23,83,5,145,14,49,9,1.0,0.14,0.0
161,True,True,,,235448,0,0,0,0,0,1,0.0,-0.5,0,Ellery,0.0,102,False,,,40,235448.jpg,0.0,False,Balcombe,0.3,False,,a,5,94,0,8592,293,12024,550,0.0,0.0,Balcombe,241.0,2016-11-02,1999-10-15,False,p235448,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,477,50,460,35,427,24,478,50,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,638,58,445,47,481,50,315,45,0.0,0.0,0.0
162,True,True,,,503300,0,0,0,0,0,1,0.0,-0.5,0,Matthew,0.0,103,False,,,40,503300.jpg,0.0,False,Cox,0.1,False,,a,5,94,0,3404,133,5243,249,0.0,0.0,Cox,241.0,2021-10-26,2003-05-02,False,p503300,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,505,67,489,52,456,41,507,67,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,675,75,475,64,510,67,411,62,0.0,0.0,0.0
163,True,True,,,535017,0,0,0,0,0,1,0.0,-0.5,0,Julian,0.0,104,False,,,40,535017.jpg,0.0,False,Eyestone,0.1,False,,a,5,94,0,1215,51,2833,149,0.0,0.0,Eyestone,229.0,2024-08-08,2006-04-21,False,p535017,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,511,69,495,54,463,43,513,69,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,684,77,483,66,516,69,521,78,0.0,0.0,0.0
164,True,True,,,507433,0,0,0,0,0,1,0.0,-0.5,0,Hákon Rafn,0.0,105,False,,,40,507433.jpg,0.0,False,Valdimarsson,0.6,False,,a,5,94,0,5714,125,35756,1411,0.0,0.0,Valdimarsson,99.0,2024-01-26,2001-10-13,False,p507433,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,506,68,490,53,457,42,508,68,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,676,76,476,65,511,68,211,28,0.0,0.0,0.0
165,True,True,,,432830,-1,1,-1,1,0,2,1.5,1.0,2,Nathan,1.5,106,False,,,49,432830.jpg,2.6,False,Collins,1.2,False,,a,5,94,18,48857,990,99191,3840,0.3,3.7,Collins,104.0,2023-07-04,2001-04-30,False,p432830,630,0,0,1,12,0,0,0,3,0,0,1,58,138.4,22.9,71.0,23.3,58,25,4,62,7,0.17,0.39,0.56,9.76,64,26,239,75,78,10,104,30,,,,,,,0.02,0.0,0.06,0.08,1.39,1.71,335,57,229,85,194,76,165,60,1.0,0.14,8.86
166,True,True,,,249231,0,0,0,0,0,2,0.8,0.3,0,Keane,0.8,107,False,,,50,249231.jpg,2.7,False,Lewis-Potter,0.4,False,,a,5,94,16,16837,743,26568,1510,0.2,3.2,Lewis-Potter,241.0,2022-07-12,2001-02-22,False,p249231,398,0,0,2,8,0,0,0,0,0,0,0,41,32.4,25.7,15.0,7.4,12,16,7,19,5,0.12,0.06,0.18,6.76,284,106,233,73,261,80,295,98,,,4.0,,,,0.03,0.0,0.01,0.04,1.53,1.81,268,43,306,105,186,73,282,103,1.13,0.45,4.3
167,True,True,,,191866,0,0,-1,1,0,2,1.8,1.3,2,Kristoffer,1.8,108,False,,,44,191866.jpg,2.0,False,Ajer,0.2,False,,a,5,94,8,6078,367,11212,398,0.4,1.8,Ajer,161.0,2021-07-21,1998-04-17,False,p191866,118,0,1,0,2,0,0,0,0,0,0,0,27,39.0,11.4,23.0,7.5,6,2,4,10,1,0.09,0.41,0.50,1.09,258,99,305,106,218,58,293,97,,,,,,,0.07,0.0,0.31,0.38,0.83,1.53,516,121,195,70,254,89,394,146,0.76,0.0,7.63
168,True,True,,,194010,0,0,-1,1,0,2,0.8,0.3,0,Rico,0.8,109,False,,,44,194010.jpg,0.7,False,Henry,0.1,False,,a,5,94,4,3790,127,9506,319,0.2,0.9,Henry,241.0,2016-08-31,1997-07-08,False,p194010,168,0,0,0,6,0,0,0,1,0,0,0,4,16.4,12.4,12.0,3.9,6,10,4,10,1,0.13,0.06,0.19,4.57,343,128,299,102,279,91,347,119,,,,,,,0.07,0.0,0.03,0.1,2.45,3.21,518,123,294,102,416,140,445,168,0.54,0.0,5.36
169,True,True,,,607464,0,0,0,0,0,2,1.8,1.3,2,Michael,1.8,110,False,,,45,607464.jpg,2.7,False,Kayode,0.3,False,,a,5,94,19,44992,914,32199,1077,0.4,4.2,Kayode,106.0,2025-07-01,2004-07-10,False,p607464,616,0,0,1,11,0,0,0,0,0,0,2,61,116.0,54.0,10.0,18.1,30,28,15,45,7,0.02,0.18,0.20,9.52,90,42,130,28,290,98,154,50,,,,,,,0.0,0.0,0.03,0.03,1.39,1.61,485,105,201,76,183,72,290,104,1.02,0.15,6.57
170,True,True,100.0,100.0,231065,0,0,-1,1,0,2,0.0,-0.5,0,Ethan,0.0,111,False,,2025-08-18T08:00:05.393517Z,44,231065.jpg,0.0,False,Pinnock,0.1,False,,a,5,94,0,4425,193,15284,442,0.0,0.0,Pinnock,107.0,2019-07-02,1993-05-29,False,p231065,155,0,0,0,4,1,0,0,1,0,0,0,1,31.8,0.8,10.0,4.3,13,4,2,15,2,0.00,0.04,0.04,2.11,285,107,376,135,288,96,339,114,,,,,,,0.0,0.0,0.02,0.02,1.23,2.32,526,128,522,217,551,221,429,159,1.16,0.0,8.71
171,True,False,0.0,0.0,226956,0,0,0,0,0,2,0.0,0.0,0,Mads,0.0,112,False,Has joined Southampton permanently.,2025-08-22T14:17:15.662878Z,45,226956.jpg,0.0,False,Roerslev Rasmussen,0.0,False,,u,5,94,0,211,0,3527,45,0.0,0.0,Roerslev,58.0,2019-10-27,1999-06-24,False,p226956,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,602,229,594,229,572,226,604,229,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,412,84,579,225,607,229,664,225,0.0,0.0,0.0
172,True,True,,,444765,0,0,0,0,0,2,1.5,1.0,2,Sepp,1.5,113,False,,,45,444765.jpg,2.9,False,van den Berg,0.6,False,,a,5,94,20,65266,908,50275,1758,0.3,4.4,Van den Berg,152.0,2024-08-22,2001-12-20,False,p444765,630,0,0,1,12,0,0,0,0,0,0,0,69,130.8,13.4,96.0,24.0,53,21,3,56,7,0.87,0.09,0.96,9.76,71,31,295,99,52,4,93,25,,,,,,,0.12,0.0,0.01,0.13,1.39,1.71,424,91,224,83,162,63,215,80,1.0,0.14,8.0
173,True,True,,,622536,0,0,0,0,0,2,0.0,-0.5,0,Benjamin,0.0,114,False,,,40,622536.jpg,0.0,False,Arthur,0.2,False,,a,5,94,0,6816,211,15780,612,0.0,0.0,Arthur,241.0,2024-03-08,2005-10-09,False,p622536,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,529,211,513,210,481,200,531,211,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,703,209,500,203,533,210,333,119,0.0,0.0,0.0
174,True,False,0.0,0.0,612534,0,0,0,0,0,2,0.0,0.0,0,Benjamin,0.0,115,False,has joined Dender on loan for the rest of the season.,2025-09-22T21:16:59.169077Z,40,612534.jpg,0.0,False,Fredrick,0.1,False,,u,5,94,0,2020,0,9958,469,0.0,0.0,Fredrick,,,,False,p612534,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,528,210,512,209,480,199,530,210,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,702,208,499,202,532,209,450,170,0.0,0.0,0.0
175,True,True,,,472713,0,0,0,0,0,2,1.2,0.7,2,Aaron,1.2,116,False,,,40,472713.jpg,1.2,False,Hickey,0.4,False,,a,5,94,6,13286,753,22594,828,0.3,1.5,Hickey,243.0,2022-07-09,2002-06-10,False,p472713,184,0,0,0,3,0,0,0,1,0,0,0,16,12.2,3.6,1.0,1.7,4,7,4,8,2,0.02,0.07,0.09,2.25,363,136,351,122,361,129,387,136,,,,,,,0.01,0.0,0.03,0.04,1.1,1.47,659,180,246,88,329,114,276,100,0.98,0.0,3.91
176,True,False,0.0,0.0,570241,0,0,-1,1,0,2,0.0,0.0,0,Kim,0.0,117,False,has joined Kaiserslautern on loan for the rest of the season.,2025-09-22T21:16:59.154227Z,39,570241.jpg,0.0,False,Ji-soo,0.1,False,,u,5,94,0,4108,0,10632,529,0.0,0.0,Ji-soo,114.0,2023-07-20,2004-12-24,False,p570241,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,446,171,425,167,393,157,447,170,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,735,238,413,159,450,170,438,164,0.0,0.0,0.0
177,True,False,0.0,0.0,499717,0,0,0,0,0,2,0.0,0.0,0,Jayden,0.0,118,False,Has joined Rangers on loan for the rest of the season.,2025-08-19T13:37:28.261506Z,40,499717.jpg,0.0,False,Meghoma,0.1,False,,u,5,94,0,279,0,9179,144,0.0,0.0,Meghoma,241.0,2024-08-30,2006-06-28,False,p499717,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,504,194,488,193,455,182,506,194,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,674,188,474,185,509,194,554,202,0.0,0.0,0.0
178,True,True,100.0,100.0,513418,0,0,0,0,0,3,3.5,3.0,1,Kevin,3.5,120,False,,2025-08-09T14:00:04.851048Z,70,513418.jpg,2.6,False,Schade,0.5,False,,a,5,94,18,57947,5627,43850,3028,0.5,2.6,Schade,80.0,2023-07-01,2001-11-27,False,p513418,572,1,1,1,8,0,0,1,2,0,0,0,62,87.6,72.8,129.0,29.0,9,18,14,41,6,1.73,0.41,2.14,7.90,143,52,92,69,28,12,63,39,,,,,,,0.27,0.0,0.06,0.33,1.24,1.26,37,22,97,42,203,88,245,83,0.94,0.16,6.45
179,True,True,,,440089,0,0,-2,2,0,3,3.0,2.5,2,Mikkel,3.0,121,False,,,58,440089.jpg,3.8,False,Damsgaard,0.6,False,,a,5,94,19,34043,1259,81399,2524,0.5,3.3,Damsgaard,58.0,2022-08-10,2000-07-03,False,p440089,413,1,0,1,7,0,0,0,0,0,0,1,75,101.4,111.8,40.0,25.4,11,14,11,36,5,0.25,0.80,1.05,6.38,111,35,54,41,158,96,84,49,2.0,,3.0,,,,0.05,0.0,0.17,0.22,1.39,1.53,114,79,126,56,95,39,218,73,1.09,0.22,7.85
180,True,True,,,543295,0,0,-2,2,0,3,0.0,-0.5,0,Antoni,0.0,122,False,,,53,543295.jpg,1.0,False,Milambo,0.0,False,,a,5,94,1,1659,65,4820,155,0.0,0.2,Milambo,152.0,2025-07-03,2005-04-03,False,p543295,45,0,0,0,3,0,0,0,0,0,0,0,5,4.0,1.8,0.0,0.6,0,2,2,4,1,0.00,0.01,0.01,1.49,394,185,367,191,706,311,410,195,,,,,,,0.0,0.0,0.02,0.02,2.98,6.0,221,139,701,304,391,190,592,231,2.0,0.0,8.0
181,True,True,,,244858,0,0,-1,1,0,3,2.2,1.7,1,Fábio,2.2,123,False,,,49,244858.jpg,2.4,False,Freitas Gouveia Carvalho,0.3,False,,a,5,94,12,24976,469,31554,1530,0.4,2.4,Carvalho,173.0,2024-08-12,2002-08-30,False,p244858,96,1,0,0,4,0,0,0,0,0,0,1,39,38.8,6.2,36.0,8.0,0,5,3,8,1,0.70,0.03,0.73,2.08,261,116,335,179,170,102,283,140,4.0,,,,,,0.66,0.0,0.03,0.69,1.95,3.75,330,204,163,73,219,99,330,111,0.94,0.0,7.5
182,True,True,,,56979,0,0,0,0,0,3,3.8,3.3,1,Jordan,3.8,124,False,,,50,56979.jpg,3.1,False,Henderson,0.4,False,,a,5,94,22,37726,2851,25283,2078,0.8,4.4,Henderson,241.0,2025-07-15,1990-06-17,False,p56979,475,0,2,2,7,0,0,0,1,0,0,2,89,81.0,75.4,5.0,16.1,13,22,6,41,6,0.03,0.34,0.37,6.26,152,54,85,63,325,170,176,90,,,,,,,0.01,0.0,0.06,0.07,1.19,1.33,242,149,69,32,135,55,263,90,1.14,0.38,7.77
183,True,True,100.0,100.0,204580,0,0,-1,1,0,3,0.8,0.3,1,Vitaly,0.8,125,False,,2025-08-09T14:00:04.867824Z,49,204580.jpg,1.0,False,Janelt,0.0,False,,a,5,94,3,485,50,1410,51,0.2,0.6,Janelt,80.0,2020-10-03,1998-05-10,False,p204580,41,0,0,0,0,0,0,0,0,0,0,0,9,4.8,15.8,4.0,2.3,0,3,1,4,0,0.10,0.02,0.12,0.27,390,182,281,159,334,174,376,180,,,,,,,0.22,0.0,0.04,0.26,0.59,0.0,315,198,300,146,375,180,684,293,0.0,0.0,8.78
184,True,True,,,207283,0,0,-1,1,0,3,2.2,1.7,1,Mathias,2.2,126,False,,,49,207283.jpg,2.4,False,Jensen,0.1,False,,a,5,94,12,3266,251,6254,264,0.4,2.4,Jensen,58.0,2019-07-10,1996-01-01,False,p207283,174,1,0,0,4,0,0,0,0,0,0,0,57,60.8,48.7,19.0,12.9,7,6,6,19,2,0.22,0.10,0.32,2.99,196,81,145,99,239,133,216,108,3.0,,,,,,0.11,0.0,0.05,0.16,1.55,2.07,318,200,162,72,218,98,517,183,1.03,0.0,9.83
185,True,True,50.0,50.0,626464,0,0,-1,1,0,3,0.0,-0.2,0,Gustavo,0.0,127,False,Lack of match fitness - 50% chance of playing,2025-08-09T14:00:04.884092Z,49,626464.jpg,0.0,False,Nunes Fernandes Gomes,0.0,False,,d,5,94,0,121,1,811,12,0.0,0.0,Nunes,30.0,2024-08-28,2005-11-20,False,p626464,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,689,295,684,296,669,291,690,296,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,360,226,673,286,689,295,714,311,0.0,0.0,0.0
186,True,True,,,428580,0,0,0,0,0,3,0.5,0.0,1,Frank,0.5,128,False,,,50,428580.jpg,2.2,False,Onyeka,0.1,False,,a,5,94,11,4183,104,5285,253,0.1,2.2,Onyeka,157.0,2021-07-20,1998-01-01,False,p428580,87,0,2,0,2,0,0,0,0,0,0,0,38,27.4,13.6,4.0,4.5,2,5,2,9,0,0.00,0.36,0.36,1.64,297,136,293,164,339,176,336,165,,,,,,,0.0,0.0,0.37,0.37,1.7,2.07,270,166,336,164,235,110,556,203,0.0,0.0,9.31
187,True,True,,,508395,0,0,0,0,0,3,3.5,3.0,2,Yehor,3.5,129,False,,,50,508395.jpg,3.3,False,Yarmoliuk,0.1,False,,a,5,94,23,7216,380,5450,321,0.7,4.6,Yarmoliuk,225.0,2022-10-28,2004-03-01,False,p508395,600,0,1,1,12,0,0,0,1,0,0,0,95,99.0,58.4,24.0,18.1,17,40,14,71,7,0.23,0.18,0.41,9.52,118,37,120,86,217,124,155,81,,,,,,,0.03,0.0,0.03,0.06,1.43,1.8,288,178,90,39,121,49,505,174,1.05,0.15,10.65
188,True,True,,,606689,0,0,0,0,0,3,0.0,-0.5,0,Romelle,0.0,130,False,,,45,606689.jpg,0.0,False,Donovan,0.1,False,,a,5,94,0,6612,511,8617,489,0.0,0.0,Donovan,241.0,2025-07-01,2006-11-30,False,p606689,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,650,269,644,271,623,262,652,271,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,483,287,628,257,655,274,463,157,0.0,0.0,0.0
189,True,True,,,628204,0,0,-1,1,0,3,0.0,-0.5,0,Yunus Emre,0.0,131,False,,,44,628204.jpg,0.0,False,Konak,0.2,False,,a,5,94,0,19628,725,17189,994,0.0,0.0,Konak,219.0,2024-01-11,2006-01-10,False,p628204,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,592,227,582,229,558,219,594,229,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,594,330,569,214,598,232,351,119,0.0,0.0,0.0
190,True,True,0.0,0.0,220695,0,0,0,0,0,3,0.0,0.0,0,Paris,0.0,132,False,Lack of match fitness - Expected back 20 Oct,2025-08-14T16:00:05.924672Z,45,220695.jpg,0.0,False,Maghoma,0.0,False,,i,5,94,0,236,4,2023,40,0.0,0.0,Maghoma,241.0,2020-08-01,2001-05-08,False,p220695,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,600,231,592,233,570,223,602,233,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,408,245,578,218,606,236,685,294,0.0,0.0,0.0
191,True,True,,,450539,-1,1,-1,1,0,3,0.0,-0.5,0,Myles,0.0,133,False,,,44,450539.jpg,0.0,False,Peart-Harris,0.0,False,,a,5,94,0,1822,180,3046,143,0.0,0.0,Peart-Harris,241.0,2021-07-23,2002-09-18,False,p450539,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,554,201,542,203,517,193,556,203,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,541,302,531,188,560,206,599,236,0.0,0.0,0.0
192,True,False,0.0,0.0,591357,0,0,0,0,0,3,0.0,0.0,0,Ryan,0.0,134,False,Has joined Wigan on loan for the rest of the season,2025-08-11T01:07:54.335986Z,45,591357.jpg,0.0,False,Trevitt,0.0,False,,u,5,94,0,0,0,785,13,0.0,0.0,Trevitt,241.0,2024-01-08,2003-03-12,False,p591357,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,648,268,642,270,621,261,650,270,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,480,286,626,256,653,273,717,314,0.0,0.0,0.0
193,True,True,,,502500,1,-1,1,-1,1,4,4.5,4.0,2,Igor Thiago,4.5,136,False,,,61,502500.jpg,4.6,False,Nascimento Rodrigues,3.3,False,,a,5,94,32,441266,81603,194868,15448,0.7,5.2,Thiago,30.0,2024-07-01,2001-06-26,False,p502500,561,4,0,1,11,0,0,0,2,0,0,4,131,177.4,66.7,135.0,38.0,16,6,9,31,7,2.72,0.16,2.88,9.16,27,2,101,7,25,13,24,6,,,,,2.0,,0.44,0.0,0.03,0.47,1.47,1.76,85,26,46,5,56,6,103,16,1.12,0.16,4.97
