,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,mng_win,mng_draw,mng_loss,mng_underdog_win,mng_underdog_draw,mng_clean_sheets,mng_goals_scored,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90
204,True,True,100.0,100.0,514254,0,0,0,0,0,3,1.4,0.9,2,Diego,1.4,714,False,,2025-01-09T16:30:09.168224Z,55,514254.jpg,1.3,False,Gómez,0.0,False,,a,5,36,9,1736,23,870,11,0.3,1.6,Gómez,168.0,2025-01-01,2003-03-27,False,p514254,251,0,0,0,7,0,0,0,0,0,0,0,52,50.6,59.1,11.0,12.1,2,0.49,0.72,1.21,5.38,0,0,0,0,0,0,0,406,187,314,184,404,213,398,190,,,,,,,0.18,0.0,0.26,0.44,1.93,2.51,121,75,251,118,405,198,665,272,0.72,0.0
205,True,True,,,100053901,0,0,0,0,0,5,10.8,10.3,5,Fabian,10.8,739,False,,,11,100053901.jpg,0.0,False,Hürzeler,3.0,False,,a,5,36,54,58756,124,25759,237,9.8,49.1,Hürzeler,80.0,2024-06-15,1993-02-26,False,man53902,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,4,1,2,1,0,2,13,544,15,522,15,479,15,544,15,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,779,10,3,2,550,15,456,12,0.0,0.0
206,True,True,,,567121,0,0,0,0,0,3,0.0,-0.5,0,Joe,0.0,758,False,,,45,567121.jpg,0.0,False,Knight,0.0,False,,a,5,36,0,369,9,162,4,0.0,0.0,Knight,241.0,2025-01-31,2005-09-21,False,p567121,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,732,307,728,307,715,302,732,306,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,464,295,663,264,733,308,761,323,0.0,0.0
207,True,True,,,439135,0,0,0,0,0,2,0.0,-0.5,0,Eiran,0.0,763,False,,,45,439135.jpg,0.0,False,Cashin,0.0,False,,a,5,36,0,1233,23,525,13,0.0,0.0,Cashin,104.0,2025-01-31,2001-11-09,False,p439135,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,681,257,677,257,661,254,681,257,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,391,66,607,247,684,255,700,239,0.0,0.0
208,True,False,0.0,0.0,532605,0,0,0,0,0,3,0.0,0.0,0,Andrey,0.0,150,False,Has joined Strasbourg on a season-long loan,2024-08-05T10:16:34.176364Z,45,532605.jpg,0.0,False,Nascimento dos Santos,0.0,False,,u,6,8,0,0,0,630,0,0.0,0.0,Andrey Santos,,,,False,p532605,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,717,296,712,296,700,291,717,295,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,446,283,648,253,719,297,765,326,0.0,0.0
209,True,False,0.0,0.0,518620,0,0,0,0,0,3,0.0,0.0,0,Ângelo Gabriel,0.0,151,False,Transferred to Al-Nassr,2024-09-05T10:38:18.297070Z,45,518620.jpg,0.0,False,Borges Damaceno,0.1,False,,u,6,8,0,5940,0,30349,2,0.0,0.0,Ângelo,,,,False,p518620,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,710,290,705,290,691,284,710,289,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,436,276,640,246,712,291,459,160,0.0,0.0
210,True,True,100.0,100.0,242880,0,0,-3,3,0,2,0.9,0.4,2,Benoît,0.4,153,False,,2024-12-16T10:30:07.655172Z,42,242880.jpg,1.4,False,Badiashile,0.1,False,,a,6,8,7,12163,17,21565,7,0.1,1.7,B.Badiashile,73.0,2023-01-05,2001-03-26,False,p242880,332,0,0,0,5,0,0,0,0,0,0,0,35,48.2,8.8,0.0,5.7,3,0.00,0.08,0.08,5.40,0,0,0,0,0,0,0,410,147,445,153,600,235,452,158,,,,,,,0.0,0.0,0.02,0.02,1.46,1.36,615,153,349,115,380,125,488,168,0.81,0.0
211,True,True,,,482158,0,0,-1,1,0,1,0.5,0.0,0,Lucas,0.0,154,False,,,39,482158.jpg,0.0,False,Bergström,0.3,False,,a,6,8,0,24054,41,24538,58,0.0,0.0,Bergström,72.0,2021-07-27,2002-09-05,False,p482158,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,565,56,544,35,502,18,565,56,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,757,80,428,40,571,56,337,50,0.0,0.0
212,True,True,,,122074,0,0,-1,1,0,1,0.5,0.0,0,Marcus,0.0,155,False,,,39,122074.jpg,0.0,False,Bettinelli,0.4,False,,a,6,8,0,32812,23,32082,47,0.0,0.0,Bettinelli,241.0,2021-07-28,1992-05-24,False,p122074,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,554,46,533,25,490,8,554,46,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,734,70,416,30,560,46,285,44,0.0,0.0
213,True,True,,,486672,0,0,-1,1,0,3,2.5,2.0,2,Moisés,2.0,157,False,,,49,486672.jpg,2.5,False,Caicedo Corozo,1.0,False,,a,6,8,73,282692,145,273824,268,0.4,14.9,Caicedo,62.0,2023-08-14,2001-11-02,False,p486672,2541,1,3,7,36,0,0,0,9,0,0,3,477,477.4,436.7,72.0,98.6,29,0.63,2.38,3.01,37.49,0,0,0,0,0,0,0,88,33,60,48,271,151,102,63,,,,,,,0.02,0.0,0.08,0.1,1.33,1.28,278,179,187,81,196,82,209,66,1.03,0.25
214,True,False,0.0,0.0,505187,0,0,-1,1,0,3,0.0,0.0,0,Cesare,0.0,158,False,Loaned to Torino,2025-02-03T10:23:25.268868Z,44,505187.jpg,0.0,False,Casadei,0.1,False,,u,6,8,0,23729,0,30466,23,0.0,0.0,Casadei,106.0,2022-08-19,,False,p505187,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,658,253,653,254,634,246,658,252,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,540,321,578,201,662,255,465,164,0.0,0.0
215,True,True,100.0,100.0,180736,0,0,-1,1,4,2,1.1,0.6,0,Trevoh,0.6,159,False,,2025-02-22T21:00:09.834402Z,44,180736.jpg,3.7,False,Chalobah,0.8,False,,a,6,8,67,245123,52,194835,559,0.1,15.2,Chalobah,241.0,2018-02-16,1999-07-05,False,p180736,1355,3,1,3,20,0,0,0,1,0,0,8,259,374.8,89.5,164.0,63.1,16,1.42,0.56,1.98,20.82,0,0,0,0,0,0,0,150,58,269,75,163,27,194,58,,,,,,,0.09,0.0,0.04,0.13,1.38,1.33,502,89,328,103,72,10,234,88,1.06,0.2
216,True,False,0.0,0.0,478912,0,0,-3,3,0,3,0.0,0.0,0,Carney,0.0,161,False,Loaned to Borussia Dortmund,2025-02-04T10:49:46.028103Z,47,478912.jpg,0.0,False,Chukwuemeka,0.0,False,,u,6,8,0,4843,0,8710,3,0.0,0.0,Chukwuemeka,241.0,2022-08-04,,False,p478912,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,753,318,749,319,737,315,753,318,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,340,222,691,280,752,319,574,219,0.0,0.0
217,True,True,100.0,100.0,460028,0,0,-1,1,1,2,5.1,4.6,1,Levi,4.6,162,False,,2025-01-17T15:00:07.145576Z,44,460028.jpg,2.7,False,Colwill,3.6,False,,a,6,8,72,1050251,975,774769,2283,1.0,16.4,Colwill,241.0,2022-07-01,2003-02-26,False,p460028,2430,1,1,6,35,0,0,0,7,0,0,3,317,513.4,177.8,101.0,79.4,27,0.74,1.19,1.93,36.77,0,0,0,0,0,0,0,70,25,178,38,228,60,144,40,,,,,,,0.03,0.0,0.04,0.07,1.36,1.3,529,107,50,12,169,51,97,36,1.0,0.22
218,True,True,100.0,100.0,179268,0,0,2,-2,4,2,7.3,6.8,2,Marc,6.8,163,False,,2024-12-16T09:30:06.586582Z,52,179268.jpg,3.4,False,Cucurella Saseta,9.2,False,,a,6,8,93,1516786,13451,1238119,3516,1.3,17.9,Cucurella,200.0,2022-08-05,1998-07-22,False,p179268,2255,4,2,5,32,0,0,0,6,1,0,9,365,463.0,263.6,208.0,93.6,25,2.13,1.98,4.11,32.53,0,0,0,0,0,0,0,97,35,126,26,127,14,114,25,,,,,,,0.09,0.0,0.08,0.17,1.3,1.28,164,19,7,1,97,19,38,14,1.0,0.2
219,True,False,0.0,0.0,520295,0,0,-1,1,0,4,0.0,0.0,0,David Datro,0.0,164,False,Transferred to AEK Athens,2024-09-11T14:26:52.770225Z,54,520295.jpg,0.0,False,Fofana,0.1,False,,u,6,8,0,4727,0,15307,0,0.0,0.0,D.D.Fofana,54.0,2023-01-01,2002-12-22,False,p520295,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,781,82,781,82,778,82,781,82,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,140,38,761,75,779,82,536,71,0.0,0.0
220,True,False,0.0,0.0,617054,0,0,-1,1,0,4,0.0,0.0,0,Deivid Washington,0.0,165,False,Loaned to Santos,2025-02-28T11:06:35.437245Z,49,617054.jpg,0.0,False,de Souza Eugênio,0.1,False,,u,6,8,0,17623,0,22894,28,0.0,0.0,Deivid,30.0,2023-08-24,2005-06-05,False,p617054,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,763,77,760,76,753,77,763,77,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,286,59,719,63,762,78,415,63,0.0,0.0
221,True,True,100.0,100.0,215413,0,0,-5,5,0,3,1.1,0.6,1,Kiernan,0.6,166,False,,2024-12-29T08:30:08.647462Z,55,215413.jpg,1.6,False,Dewsbury-Hall,0.1,False,,a,6,8,14,7662,12,27578,11,0.1,2.5,Dewsbury-Hall,241.0,2024-07-02,1998-09-06,False,p215413,193,0,1,0,3,0,0,0,0,0,0,1,49,37.2,34.0,19.0,9.0,1,0.22,0.20,0.42,2.74,0,0,0,0,0,0,0,423,193,362,199,378,204,422,203,,,,,,,0.1,0.0,0.09,0.19,1.28,1.4,112,69,339,162,359,169,455,158,0.47,0.0
222,True,True,100.0,100.0,448047,0,0,-3,3,1,3,4.3,3.8,2,Enzo,3.8,168,False,,2025-01-17T15:00:07.174073Z,47,448047.jpg,3.4,False,Fernández,4.1,False,,a,6,8,93,1636317,1924,1401745,2628,0.8,19.8,Enzo,10.0,2023-01-31,2001-01-17,False,p448047,2136,4,6,5,31,0,0,0,6,0,0,6,493,550.0,837.0,371.0,176.1,23,4.49,4.96,9.45,30.13,0,0,0,0,0,0,0,56,14,4,4,65,42,16,12,3.0,,3.0,,4.0,,0.19,0.0,0.21,0.4,1.27,1.31,335,218,78,28,94,44,87,28,0.97,0.21
223,True,False,0.0,0.0,232787,0,0,-1,1,0,3,0.0,0.0,0,Conor,0.0,169,False,Transferred to Atletico Madrid,2024-08-22T11:20:34.236891Z,59,232787.jpg,0.0,False,Gallagher,0.1,False,,u,6,8,0,1567,0,72719,6,0.0,0.0,Gallagher,,,,False,p232787,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,783,337,783,337,782,336,783,337,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,85,56,768,331,781,337,435,150,0.0,0.0
224,True,False,0.0,0.0,514280,0,0,0,0,0,2,0.0,0.0,0,Alfie,0.0,170,False,Has joined Sheffield United on a season-long,2024-08-09T11:15:16.064928Z,40,514280.jpg,0.0,False,Gilchrist,0.0,False,,u,6,8,0,0,0,7492,0,0.0,0.0,Gilchrist,,,,False,p514280,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,603,213,587,212,552,201,603,213,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,679,195,479,172,607,211,617,211,0.0,0.0
225,True,True,50.0,50.0,482609,0,0,-1,1,0,2,1.1,0.9,1,Malo,1.8,171,False,Knock - 50% chance of playing,2025-03-07T16:00:09.088488Z,49,482609.jpg,1.7,False,Gusto,1.4,False,,d,6,8,41,340805,13,531926,1012,0.4,8.4,Gusto,73.0,2023-01-28,2003-05-19,False,p482609,1545,0,1,2,24,0,0,0,3,0,0,0,187,262.8,271.1,123.0,65.8,17,1.33,1.44,2.77,24.12,0,0,0,0,0,0,0,208,77,120,24,202,49,187,55,,,,,,,0.08,0.0,0.08,0.16,1.41,1.4,277,33,212,63,338,110,170,64,0.99,0.12
226,True,True,100.0,100.0,225796,0,0,-2,2,0,2,1.3,0.8,2,Reece,0.8,172,False,,2024-11-21T14:00:08.020459Z,48,225796.jpg,2.2,False,James,0.9,False,,a,6,8,24,211852,375,143432,888,0.2,5.0,James,241.0,2019-05-15,1999-12-08,False,p225796,678,1,1,0,12,0,0,0,1,0,0,1,109,133.6,127.3,17.0,27.9,8,0.19,0.60,0.79,13.24,0,0,0,0,0,0,0,324,117,231,60,384,130,325,105,2.0,,2.0,,,,0.03,0.0,0.08,0.11,1.76,1.59,308,37,302,89,250,83,218,82,1.06,0.0
227,True,True,25.0,25.0,549068,0,0,-2,2,0,3,0.1,0.0,0,Omari,0.0,173,False,Lack of match fitness - 25% chance of playing,2024-09-08T23:00:06.668188Z,43,549068.jpg,0.0,False,Kellyman,0.1,False,,d,6,8,0,13528,233,10841,108,0.0,0.0,Kellyman,241.0,2024-06-29,2005-09-15,False,p549068,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,648,247,640,248,615,239,648,246,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,595,339,554,191,652,249,500,183,0.0,0.0
228,True,True,100.0,100.0,514356,0,0,0,0,0,3,0.7,0.2,1,Roméo,0.2,174,False,,2025-01-17T15:00:07.202444Z,45,514356.jpg,1.5,False,Lavia,0.4,False,,a,6,8,16,188966,30,262373,34,0.0,3.6,Lavia,21.0,2023-08-18,2004-01-06,False,p514356,538,0,1,1,10,0,0,0,4,0,0,0,84,90.4,99.8,5.0,19.6,8,0.18,0.31,0.49,10.96,0,0,0,0,0,0,0,372,171,260,162,438,226,368,181,,,,,,,0.03,0.0,0.05,0.08,1.83,1.67,432,272,384,176,366,171,281,87,1.34,0.17
229,True,False,0.0,0.0,66749,0,0,-2,2,0,4,0.0,0.0,0,Romelu,0.0,175,False,Permanent transfer to Napoli,2024-08-30T10:21:53.872158Z,63,66749.jpg,0.0,False,Lukaku Bolingoli,0.2,False,,u,6,8,0,8049,0,61636,2,0.0,0.0,Lukaku,,,,False,p66749,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,785,84,785,84,785,84,785,84,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,53,22,774,79,783,84,379,60,0.0,0.0
230,True,False,0.0,0.0,204727,0,0,0,0,0,2,0.0,0.0,0,Malang,0.0,176,False,Permanent move to RC Lens,2024-07-29T09:46:25.583703Z,45,204727.jpg,0.0,False,Sarr,0.0,False,,u,6,8,0,0,0,456,0,0.0,0.0,M.Sarr,,,,False,p204727,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,672,253,667,253,651,250,672,253,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,375,58,598,243,675,251,769,257,0.0,0.0
231,True,True,50.0,0.0,248857,0,0,-5,5,1,3,0.3,0.0,0,Noni,0.2,177,False,Hamstring injury - 50% chance of playing,2025-02-15T16:00:09.076234Z,60,248857.jpg,4.3,False,Madueke,3.2,False,,d,6,8,100,2461882,19,2351458,687,0.0,16.7,Madueke,241.0,2023-01-20,2002-03-10,False,p248857,1449,7,4,3,23,0,0,0,3,0,0,12,338,416.8,353.7,801.0,157.2,19,7.58,2.23,9.81,23.71,0,0,0,0,0,0,0,126,44,86,67,10,4,31,22,,,,,3.0,,0.47,0.0,0.14,0.61,1.47,1.43,78,51,402,187,34,16,106,33,1.18,0.19
232,True,True,50.0,0.0,499309,0,0,-3,3,0,4,0.2,0.0,0,Marc,0.0,178,False,Hamstring injury - 50% chance of playing,2025-02-07T16:30:07.359889Z,47,499309.jpg,1.0,False,Guiu Paz,0.5,False,,d,6,8,3,112975,16,157538,143,0.0,0.6,Marc Guiu,200.0,2024-07-01,2006-01-04,False,p499309,71,0,0,0,2,0,0,0,0,0,0,0,11,4.4,11.8,6.0,2.2,0,0.00,0.02,0.02,1.46,0,0,0,0,0,0,0,504,50,428,47,429,51,488,51,,,,,,,0.0,0.0,0.03,0.03,1.85,2.54,344,63,692,58,485,50,272,45,0.0,0.0
233,True,True,0.0,0.0,465920,0,0,-4,4,0,3,0.0,0.0,0,Mykhailo,0.0,179,False,Suspended - unknown return date,2024-12-06T15:30:07.786308Z,61,465920.jpg,1.0,False,Mudryk,0.2,False,,s,6,8,7,18315,9,43473,5,0.0,1.1,Mudryk,225.0,2023-01-15,2001-01-05,False,p465920,145,0,0,0,2,0,0,0,0,0,0,0,26,23.2,31.5,31.0,8.5,1,0.24,0.66,0.90,3.28,0,0,0,0,0,0,0,448,208,367,200,346,186,426,204,,,,,,,0.15,0.0,0.41,0.56,2.04,1.24,75,48,772,334,500,235,377,123,0.62,0.0
234,True,True,50.0,0.0,517052,0,0,2,-2,2,4,0.2,0.0,0,Nicolas,0.0,180,False,Hamstring injury - 50% chance of playing,2025-02-10T09:30:07.129820Z,77,517052.jpg,4.7,False,Jackson,6.3,False,,d,6,8,108,5240455,89,5002467,1646,0.0,14.0,N.Jackson,189.0,2023-07-01,2001-06-20,False,p517052,1735,9,6,8,19,0,0,0,5,0,0,15,402,501.8,318.7,854.0,167.8,22,10.71,1.65,12.36,23.95,0,0,0,0,0,0,0,77,8,97,7,6,4,24,7,,,,,,,0.56,0.0,0.09,0.65,1.24,0.99,14,5,785,86,22,9,58,12,1.14,0.41
235,True,True,,,213198,0,0,-8,8,2,3,4.5,4.0,2,Christopher,4.0,181,False,,,57,213198.jpg,2.3,False,Nkunku,2.8,False,,a,6,8,58,417475,375,1670739,2320,0.7,10.2,Nkunku,73.0,2023-07-01,1997-11-14,False,p213198,856,3,2,2,16,0,0,0,2,0,0,5,195,218.8,185.6,321.0,72.4,8,4.95,0.98,5.93,15.71,0,0,0,0,0,0,0,246,109,174,118,80,53,162,93,,,,,2.0,,0.52,0.0,0.1,0.62,1.65,1.68,93,61,72,24,243,103,115,37,0.84,0.21
236,True,True,100.0,100.0,244851,0,0,4,-4,6,3,2.1,1.6,0,Cole,1.6,182,True,,2025-01-17T15:00:07.230312Z,109,244851.jpg,6.5,False,Palmer,53.9,False,,a,6,8,181,6817511,2582,4990523,68799,0.1,16.6,Palmer,241.0,2023-09-01,2002-05-06,False,p244851,2442,14,8,6,35,0,0,1,4,0,0,31,785,881.0,1006.0,844.0,273.4,28,14.76,7.55,22.31,36.41,0,0,0,0,0,0,0,5,3,1,1,7,3,2,2,1.0,,1.0,,1.0,,0.54,0.0,0.28,0.82,1.34,1.29,3,2,233,106,4,3,2,2,1.03,0.22
237,True,False,0.0,0.0,457569,0,0,-1,1,0,1,0.0,0.0,0,Đorđe,0.0,183,False,Loaned to Strasbourg,2024-08-31T06:26:07.653045Z,44,457569.jpg,0.0,False,Petrović,0.2,False,,u,6,8,0,2753,0,64647,3,0.0,0.0,Petrović,,,,False,p457569,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,654,81,649,75,628,65,654,81,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,528,23,573,81,658,81,407,56,0.0,0.0
238,True,False,0.0,0.0,551230,0,0,-1,1,0,3,0.0,0.0,0,Renato,0.0,184,False,Loaned to Juventus,2025-01-30T11:39:46.371988Z,44,551230.jpg,1.0,False,Palma Veiga,0.1,False,,u,6,8,7,41967,0,45122,19,0.0,1.6,Renato Veiga,173.0,2024-07-12,,False,p551230,176,0,0,1,2,0,0,0,2,0,0,0,22,30.4,9.2,19.0,5.9,1,0.16,0.15,0.31,3.17,0,0,0,0,0,0,0,434,199,443,228,376,203,449,213,,,,,,,0.08,0.0,0.08,0.16,1.62,1.02,546,327,583,206,463,212,450,156,0.51,0.51
239,True,True,,,215059,0,0,0,0,2,1,2.9,2.4,3,Robert,2.4,185,False,,,45,215059.jpg,3.7,False,Sánchez,6.8,False,,a,6,8,86,2228983,580,1888076,2454,0.5,19.1,Sánchez,200.0,2023-08-05,1997-11-18,False,p215059,2070,0,0,5,28,0,1,0,5,0,78,9,315,572.2,0.0,0.0,57.1,23,0.00,0.01,0.01,30.62,0,0,0,0,0,0,0,47,12,670,77,654,69,212,13,,,,,,,0.0,3.39,0.0,0.0,1.33,1.22,379,16,155,13,73,11,54,10,1.0,0.22
240,True,True,,,109646,0,0,-3,3,0,2,4.1,3.6,1,Tosin,3.6,187,False,,,42,109646.jpg,3.1,False,Adarabioyo,0.5,False,,a,6,8,50,89455,648,66002,346,0.9,11.9,Tosin,241.0,2024-07-01,1997-09-24,False,p109646,1086,1,1,4,12,0,0,0,2,0,0,4,210,278.8,39.8,84.0,40.6,11,0.85,0.17,1.02,16.12,0,0,0,0,0,0,0,195,71,344,111,252,71,275,85,,,,,,,0.07,0.0,0.01,0.08,1.34,0.99,606,145,86,18,119,28,270,102,0.91,0.33
241,True,True,100.0,100.0,444463,0,0,-2,2,0,2,1.9,1.4,1,Wesley,1.4,189,False,,2024-12-02T00:00:08.059563Z,43,444463.jpg,1.9,False,Fofana,0.3,False,,a,6,8,26,84982,84,106801,27,0.3,6.0,W.Fofana,73.0,2022-08-31,2000-12-17,False,p444463,1172,0,0,2,13,0,0,0,7,0,0,2,162,195.2,73.7,33.0,30.3,14,0.44,0.18,0.62,14.82,0,0,0,0,0,0,0,263,95,291,83,338,112,314,99,,,,,,,0.03,0.0,0.01,0.04,1.14,1.0,584,133,238,70,294,98,335,123,1.08,0.15
242,True,True,100.0,100.0,209243,0,0,-3,3,0,3,2.7,2.2,2,Jadon,2.2,386,False,,2024-11-07T09:00:07.812014Z,62,209243.jpg,3.0,False,Sancho,1.0,False,,a,6,8,68,499246,98,477101,389,0.4,11.0,Sancho,241.0,2024-08-30,2000-03-25,False,p209243,1424,2,5,4,22,0,0,0,1,0,0,3,306,261.6,400.0,299.0,95.9,16,1.56,2.79,4.35,20.83,0,0,0,0,0,0,0,210,90,65,50,87,56,107,66,,,,,,,0.1,0.0,0.18,0.28,1.32,1.39,58,33,179,77,143,60,212,67,1.01,0.25
243,True,True,100.0,100.0,247632,0,0,-2,2,1,3,4.9,4.4,1,Pedro,4.4,560,False,,2024-12-09T09:30:06.764738Z,63,247632.jpg,2.7,False,Lomba Neto,2.3,False,,a,6,8,69,489864,950,376811,3890,0.7,11.0,Neto,173.0,2024-08-11,2000-03-09,False,p247632,1524,3,4,4,19,0,0,0,7,0,0,5,270,322.4,468.6,353.0,114.4,16,2.04,2.99,5.03,21.18,0,0,0,0,0,0,0,174,71,53,44,71,47,81,54,4.0,,,,,,0.12,0.0,0.18,0.3,1.25,1.12,55,30,57,19,180,76,130,44,0.94,0.24
244,True,False,0.0,0.0,488464,0,0,0,0,0,2,0.0,0.0,0,Caleb,0.0,575,False,Loaned to Strasbourg,2024-08-13T07:07:06.645739Z,40,488464.jpg,0.0,False,Wiley,0.0,False,,u,6,8,0,0,0,3873,2,0.0,0.0,Wiley,,,,False,p488464,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,596,207,580,206,543,193,596,207,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,669,186,470,164,599,204,671,225,0.0,0.0
245,True,True,100.0,100.0,508479,0,0,-3,3,0,1,2.5,2.0,0,Filip,2.0,581,False,,2024-11-21T08:30:09.544798Z,42,508479.jpg,3.0,False,Jørgensen,0.9,False,,a,6,8,18,120085,161,62558,1731,0.5,4.3,Jørgensen,58.0,2024-07-30,2002-04-16,False,p508479,540,0,0,1,9,0,0,0,0,0,20,0,59,157.6,0.0,0.0,15.9,6,0.00,0.00,0.00,8.83,0,0,0,0,0,0,0,298,28,633,67,602,53,383,29,,,,,,,0.0,3.33,0.0,0.0,1.47,1.5,619,37,180,16,133,18,217,29,1.0,0.17
246,True,False,0.0,0.0,428399,0,0,-6,6,0,3,0.0,0.0,0,João,0.0,621,False,Loaned to Milan,2025-02-04T23:54:41.208950Z,59,428399.jpg,2.0,False,Félix Sequeira,0.4,False,,u,6,8,24,163911,0,169762,43,0.0,4.1,João Félix,173.0,2024-08-21,,False,p428399,362,1,2,1,4,0,0,0,2,0,0,0,90,88.0,95.4,141.0,32.3,3,2.30,0.45,2.75,5.96,0,0,0,0,0,0,0,373,172,266,165,183,112,308,156,,,,,,,0.57,0.0,0.11,0.68,1.48,0.99,86,57,769,332,289,126,282,88,0.75,0.25
247,True,True,,,547692,0,0,0,0,0,3,0.5,0.0,0,Samuel,0.0,695,False,,,45,547692.jpg,0.0,False,Rak-Sakyi,0.0,False,,a,6,8,0,491,10,342,1,0.0,0.0,Rak-Sakyi,241.0,2024-10-23,2005-03-27,False,p547692,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,723,300,718,300,706,295,723,299,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,452,287,654,257,725,301,749,314,0.0,0.0
