Pos,Name,BV,SV,Team,26_xMins,26_Pts,27_xMins,27_Pts,28_xMins,28_Pts,29_xMins,29_Pts,30_xMins,30_Pts,31_xMins,31_Pts,32_xMins,32_Pts,33_xMins,33_Pts
M,Özil,6.7,6.7,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Sokratis,4.8,4.8,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,David Luiz,5.4,5.4,Arsenal,46,1.476,50,2.141,48,1.794,48,1.691,49,1.343,49,2.123,50,2.301,50,2.069
M,Aubameyang,11.3,11.3,Arsenal,83,4.485,81,5.153,78,4.83,77,4.493,78,4.195,78,4.836,75,5.149,73,4.803
D,Cédric,4.6,4.6,Arsenal,8,0.27,9,0.4,15,0.589,15,0.552,18,0.521,17,0.769,22,1.056,22,0.954
F,Lacazette,8.1,8.1,Arsenal,65,3.248,61,3.492,63,3.544,60,3.221,60,3.01,63,3.485,60,3.655,63,3.715
D,Mustafi,5.0,5.0,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Leno,5.0,5.0,Arsenal,89,3.531,88,3.972,88,3.663,87,3.582,87,3.256,86,3.925,86,3.984,86,3.769
M,Xhaka,5.2,5.2,Arsenal,83,2.279,80,2.447,77,2.282,78,2.23,76,2.052,77,2.358,76,2.461,75,2.323
D,Marí,4.4,4.4,Arsenal,23,0.718,25,1.043,24,0.864,24,0.815,26,0.69,27,1.144,28,1.248,26,1.042
D,Bellerín,5.1,5.1,Arsenal,87,2.806,84,3.748,81,3.134,81,2.948,79,2.222,78,3.525,76,3.649,78,3.36
G,Martínez,5.3,4.9,Aston Villa,89,7.223,88,3.874,87,3.772,88,3.497,87,3.819,88,3.088,87,3.049,88,3.984
D,Chambers,4.5,4.5,Arsenal,0,0,0,0,0,0,0,0,1,0.03,1,0.045,2,0.095,1,0.043
D,Kolasinac,4.8,4.8,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Maitland-Niles,4.6,4.6,West Brom,33,2.062,30,1.274,27,0.974,0,0,28,0.534,31,1.039,31,0.794,29,0.769
D,Holding,4.5,4.5,Arsenal,80,2.601,74,3.289,78,3,76,2.758,77,2.157,74,3.339,74,3.53,72,3.084
D,Tierney,5.2,5.2,Arsenal,84,2.924,84,4.028,80,3.342,79,3.111,78,2.381,79,3.855,73,3.744,72,3.329
M,Pépé,7.6,7.6,Arsenal,26,1.282,31,1.748,27,1.486,33,1.72,32,1.555,30,1.651,34,2.024,33,1.904
M,Torreira,4.7,4.7,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Willock,4.7,4.7,Newcastle,49,1.812,47,1.809,48,1.782,49,1.721,47,1.716,48,1.81,44,1.647,41,1.334
M,Nelson,5.1,5.1,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Nketiah,5.4,5.4,Arsenal,4,0.221,5,0.306,6,0.361,5,0.289,6,0.331,5,0.297,6,0.386,5,0.314
M,Smith Rowe,4.3,4.3,Arsenal,47,1.928,44,2.063,46,2.077,43,1.867,43,1.753,46,2.108,46,2.266,47,2.229
M,Saka,5.2,5.2,Arsenal,76,3.512,74,4.036,76,3.986,71,3.565,70,3.244,70,3.728,71,4.118,68,3.794
M,Guendouzi,4.7,4.7,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Martinelli,4.9,4.9,Arsenal,4,0.204,6,0.355,5,0.288,7,0.385,7,0.36,7,0.404,6,0.378,7,0.423
D,Saliba,4.0,4.0,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Heaton,4.5,4.5,Aston Villa,0,0,1,0.043,2,0.086,0,0,1,0.043,0,0,1,0.035,1,0.045
D,El Mohamady,4.3,4.3,Aston Villa,83,6.259,82,3.739,80,3.648,48,1.796,30,1.416,12,0.285,13,0.279,12,0.603
M,Lansbury,4.3,4.3,Aston Villa,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Taylor,4.2,4.2,Aston Villa,4,0.265,8,0.315,12,0.469,9,0.29,6,0.241,4,0.083,3,0.057,6,0.257
G,Steer,3.9,3.9,Aston Villa,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Hourihane,5.9,5.9,Aston Villa,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Jota,5.9,5.9,Aston Villa,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Nyland,4.0,4.0,Aston Villa,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Engels,4.4,4.4,Aston Villa,5,0.352,9,0.378,12,0.503,6,0.207,5,0.215,2,0.045,3,0.061,3,0.137
M,Grealish,7.6,7.6,Aston Villa,45,4.756,82,4.337,79,4.499,77,3.952,76,4.352,77,3.16,75,2.844,74,4.583
M,McGinn,5.5,5.5,Aston Villa,87,5.465,84,2.769,81,2.777,79,2.519,81,2.801,80,2.23,79,2.129,76,2.778
D,Hause,4.4,4.4,Aston Villa,0,0,0,0,0,0,21,0.776,30,1.381,38,0.869,38,0.78,38,1.878
M,Trézéguet,5.2,5.2,Aston Villa,34,3.432,31,1.617,33,1.827,33,1.671,34,1.881,34,1.439,35,1.38,34,2.006
D,Mings,5.4,5.4,Aston Villa,88,6.085,85,3.583,85,3.566,78,2.619,77,3.328,73,1.457,76,1.356,76,3.534
D,Targett,4.9,4.9,Aston Villa,87,6.066,84,3.569,83,3.502,82,2.771,80,3.474,81,1.638,79,1.438,78,3.636
D,Bree,4.5,4.5,Aston Villa,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Nakamba,4.3,4.3,Aston Villa,5,0.32,4,0.132,6,0.201,8,0.258,7,0.236,8,0.24,9,0.266,12,0.416
M,El Ghazi,5.3,5.3,Aston Villa,42,4.777,27,1.599,29,1.83,30,1.721,33,2.08,33,1.54,33,1.422,32,2.172
D,Konsa,4.6,4.6,Aston Villa,88,6.206,86,3.68,82,3.507,75,2.579,69,3.038,67,1.382,66,1.219,66,3.129
D,Guilbert,4.3,4.3,Aston Villa,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Wesley,6.0,6.0,Aston Villa,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Samatta,5.9,5.9,Aston Villa,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Davis,4.3,4.3,Aston Villa,3,0.349,3,0.176,2,0.126,3,0.175,5,0.312,5,0.247,5,0.23,5,0.333
F,Vassilev,4.3,4.3,Aston Villa,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Douglas Luiz,4.9,4.9,Aston Villa,78,4.705,79,2.513,75,2.471,74,2.272,75,2.491,74,2.005,70,1.858,70,2.449
F,Murray,4.8,4.8,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Lallana,6.2,6.2,Brighton,49,2.239,52,2.049,47,1.89,48,2.296,46,1.662,46,1.934,51,1.782,47,1.966
M,Stephens,4.2,4.2,Burnley,1,0.063,2,0.065,2,0.065,0,0,3,0.098,3,0.106,5,0.154,6,0.196
G,Button,4.0,4.0,West Brom,0,0,0,0,1,0.04,0,0,2,0.07,1,0.038,1,0.036,2,0.072
M,Groß,5.8,5.8,Brighton,77,3.938,73,3.268,71,3.144,70,3.767,69,2.654,71,3.423,68,2.547,67,3.147
D,Duffy,4.3,4.3,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Pröpper,4.8,4.8,Brighton,3,0.117,3,0.109,2,0.072,3,0.12,2,0.068,2,0.075,4,0.133,2,0.074
M,Mooy,5.0,5.0,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Burn,4.2,4.2,Brighton,77,3.438,69,2.439,64,2.221,60,2.874,60,1.418,57,2.258,58,1.425,60,2.499
D,Dunk,4.9,4.9,Brighton,88,4.019,84,2.973,85,2.943,81,3.973,81,1.836,82,3.271,82,1.937,80,3.37
D,Montoya,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Andone,4.8,4.8,Brighton,0,0,0,0,0,0,0,0,6,0.282,8,0.455,14,0.619,12,0.642
M,March,5.0,5.0,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Webster,4.3,4.3,Brighton,20,0.897,41,1.466,63,2.195,80,3.812,80,1.876,83,3.265,80,1.958,78,3.253
D,Veltman,4.3,4.3,Brighton,72,3.52,61,2.3,55,2.019,49,2.517,46,1.15,41,1.734,46,1.187,48,2.136
F,Maupay,6.1,6.1,Brighton,64,3.744,65,3.32,65,3.28,62,3.802,60,2.616,60,3.32,60,2.497,58,3.022
M,Trossard,5.7,5.7,Brighton,68,3.604,65,3.047,64,2.985,64,3.565,65,2.59,65,3.257,62,2.4,65,3.099
G,Ryan,4.2,4.2,Arsenal,0,0,1,0.044,1,0.041,1,0.04,2,0.073,3,0.134,3,0.136,3,0.128
M,Jahanbakhsh,5.4,5.4,Brighton,17,0.958,18,0.899,19,0.943,16,0.94,17,0.73,17,0.903,17,0.706,16,0.809
M,Izquierdo,5.5,5.5,Brighton,0,0,0,0,0,0,0,0,1,0.04,0,0,1,0.039,0,0
D,Clarke,4.4,4.4,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,White,4.4,4.4,Brighton,84,3.572,81,2.737,76,2.526,70,3.19,69,1.547,70,2.627,72,1.694,70,2.811
D,Bernardo,3.9,3.9,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Bissouma,4.4,4.4,Brighton,81,2.502,77,2.198,77,2.174,76,2.454,74,1.913,74,2.21,70,1.821,74,2.207
D,Lamptey,4.6,4.6,Brighton,9,0.448,30,1.202,41,1.612,53,2.853,55,1.445,55,2.442,52,1.405,54,2.492
F,Connolly,5.2,5.2,Brighton,27,1.502,29,1.436,27,1.333,29,1.657,25,1.092,25,1.322,28,1.166,29,1.44
M,Alzate,4.2,4.2,Brighton,41,1.65,33,1.218,29,1.08,27,1.154,28,0.955,27,1.056,29,0.97,30,1.152
M,Mac Allister,5.3,5.3,Brighton,51,2.409,52,2.144,47,1.928,49,2.404,50,1.82,49,2.161,49,1.741,50,2.126
D,Tarkowski,5.3,5.3,Burnley,89,4.329,86,2.394,84,2.405,0,0,82,2.378,80,3.371,78,1.42,79,2.555
D,Bardsley,4.4,4.4,Burnley,1,0.048,2,0.055,1,0.028,0,0,1,0.029,2,0.081,2,0.037,4,0.126
D,Pieters,4.3,4.3,Burnley,8,0.409,33,0.942,44,1.284,0,0,48,1.416,45,1.905,45,0.85,46,1.512
M,Cork,5.0,5.0,Burnley,48,2.857,34,1.085,35,1.124,0,0,36,1.156,35,1.239,34,1.022,38,1.223
D,Long,4.3,4.3,Burnley,2,0.11,6,0.179,9,0.273,0,0,11,0.339,17,0.732,18,0.361,16,0.538
F,Rodriguez,5.8,5.8,Burnley,58,4.686,36,1.593,37,1.682,0,0,39,1.793,37,2.011,37,1.502,37,1.636
F,Barnes,6.0,6.0,Burnley,37,3.254,49,2.196,47,2.163,0,0,46,2.136,45,2.511,44,1.788,45,2
D,Mee,5.1,5.1,Burnley,89,4.364,86,2.438,84,2.451,0,0,83,2.454,80,3.469,79,1.46,81,2.679
M,Westwood,5.3,5.3,Burnley,83,4.838,80,2.443,79,2.443,0,0,75,2.349,75,2.704,74,2.101,72,2.28
M,Gudmundsson,5.4,5.4,Burnley,21,1.604,45,1.705,45,1.73,0,0,47,1.805,51,2.265,45,1.554,49,1.854
F,Wood,6.2,6.2,Burnley,40,3.774,71,3.218,72,3.331,0,0,67,3.143,66,3.714,66,2.7,67,3.042
D,Lowton,4.5,4.5,Burnley,89,4.473,86,2.5,83,2.49,0,0,81,2.467,80,3.529,80,1.531,76,2.574
F,Vydra,4.8,4.8,Burnley,43,3.813,24,1.159,22,1.091,0,0,24,1.196,29,1.679,28,1.212,24,1.143
D,Gibson,3.9,3.9,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Brady,5.0,5.0,Burnley,19,1.527,36,1.455,47,1.898,0,0,44,1.788,42,2.039,46,1.649,43,1.732
G,Pope,5.6,5.5,Burnley,89,6.704,87,3.38,88,3.46,0,0,87,3.44,87,3.93,86,3.12,86,3.531
D,Taylor,4.4,4.4,Burnley,83,4.033,63,1.766,56,1.62,0,0,54,1.584,58,2.428,58,1.081,58,1.901
M,Brownhill,4.9,4.9,Burnley,77,4.568,69,2.166,64,2.05,0,0,66,2.11,66,2.397,67,1.948,63,2.034
G,Peacock-Farrell,4.0,4.0,Burnley,0,0,1,0.038,0,0,0,0,1,0.038,1,0.044,1,0.035,2,0.08
M,McNeil,5.7,5.7,Burnley,86,5.467,78,2.627,75,2.574,0,0,74,2.544,70,2.817,72,2.232,73,2.504
G,Caballero,4.6,4.6,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Azpilicueta,5.7,5.7,Chelsea,67,4.714,62,3.2,54,2.312,0,0,57,3.392,55,3.015,59,3.118,59,2.673
F,Giroud,6.7,6.7,Chelsea,20,2.304,18,1.232,19,1.258,0,0,20,1.506,19,1.283,20,1.301,19,1.207
D,Alonso,5.7,5.7,Chelsea,49,3.933,48,2.832,44,2.168,0,0,46,3.151,44,2.707,45,2.667,47,2.415
M,Jorginho,4.7,4.7,Chelsea,49,3.509,51,2.168,47,1.878,0,0,50,2.345,47,2.029,46,1.944,49,1.923
M,Barkley,5.9,5.9,Aston Villa,67,6.773,57,3.058,58,3.301,56,2.894,56,3.195,57,2.417,59,2.309,57,3.478
M,Kovacic,5.3,5.3,Chelsea,65,4.204,61,2.335,63,2.252,0,0,64,2.649,62,2.39,64,2.4,61,2.173
F,Batshuayi,5.7,5.7,Crystal Palace,30,2.656,33,1.425,30,1.602,0,0,32,1.445,37,1.496,34,1.534,34,1.447
D,Rüdiger,4.6,4.6,Chelsea,84,5.484,78,3.795,77,3.035,0,0,74,4.147,72,3.707,73,3.625,73,3.084
D,Zouma,5.4,5.4,Chelsea,53,3.602,39,1.936,33,1.352,0,0,36,2.044,34,1.785,34,1.719,39,1.701
D,Emerson,4.7,4.7,Chelsea,0,0,0,0,0,0,0,0,1,0.059,1,0.054,2,0.105,1,0.046
G,Arrizabalaga,4.7,4.7,Chelsea,0,0,0,0,0,0,0,0,2,0.099,2,0.095,4,0.187,3,0.128
M,Kanté,4.9,4.9,Chelsea,44,2.811,44,1.627,44,1.526,0,0,42,1.677,48,1.789,47,1.703,42,1.445
M,Ziyech,7.9,7.9,Chelsea,21,2.153,20,1.241,22,1.301,0,0,22,1.514,21,1.286,23,1.373,22,1.243
M,Loftus-Cheek,5.9,5.9,Fulham,66,5.597,62,2.145,65,2.115,63,2.659,60,2.316,65,2.673,61,2.233,0,0
D,Christensen,4.7,4.7,Chelsea,45,2.763,31,1.385,28,1.028,0,0,31,1.582,31,1.471,32,1.468,30,1.182
F,Werner,9.2,9.2,Chelsea,66,7.402,63,4.288,62,4.049,0,0,62,4.698,63,4.12,61,3.894,62,3.777
F,Abraham,7.1,7.1,Chelsea,18,2.022,21,1.381,23,1.462,0,0,22,1.58,23,1.468,24,1.498,23,1.386
M,Pulisic,8.2,8.2,Chelsea,38,3.847,37,2.248,35,2.049,0,0,36,2.454,34,2.048,38,2.231,36,2.019
M,Mount,6.8,6.8,Chelsea,78,7.42,77,4.525,78,4.31,0,0,74,4.866,75,4.378,70,3.989,74,3.948
D,Tomori,4.7,4.7,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Hudson-Odoi,5.7,5.7,Chelsea,36,3.217,38,2.031,38,1.926,0,0,38,2.23,38,2.022,38,1.977,39,1.92
D,James,5.0,5.0,Chelsea,61,5.002,54,3.206,53,2.642,0,0,52,3.565,55,3.404,51,3.043,48,2.497
M,Gilmour,4.4,4.4,Chelsea,0,0,1,0.039,1,0.037,0,0,2,0.082,2,0.078,1,0.038,2,0.074
D,Cahill,4.5,4.5,Crystal Palace,67,3.904,67,1.756,66,2.791,0,0,67,1.992,64,1.543,65,1.957,65,1.731
G,Hennessey,4.3,4.3,Crystal Palace,0,0,0,0,1,0.043,0,0,3,0.114,4,0.144,3,0.115,4,0.147
D,Sakho,4.4,4.4,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Guaita,4.8,4.8,Crystal Palace,89,6.713,89,3.225,88,3.778,0,0,87,3.276,86,3.07,87,3.294,86,3.132
D,Tomkins,4.4,4.4,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,McArthur,5.2,5.2,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,McCarthy,4.3,4.3,Crystal Palace,55,3.187,54,1.561,56,1.864,0,0,54,1.61,51,1.453,58,1.72,56,1.613
F,Benteke,5.5,5.5,Crystal Palace,35,3.227,36,1.61,34,1.933,0,0,36,1.693,37,1.556,35,1.661,37,1.641
M,Kouyaté,4.8,4.8,Crystal Palace,77,4.303,75,2.065,78,2.446,0,0,73,2.083,74,2.003,72,2.067,70,1.954
D,Ward,4.3,4.3,Crystal Palace,55,2.946,55,1.337,54,2.117,0,0,52,1.442,52,1.172,52,1.461,56,1.387
D,Kelly,4.1,4.1,Crystal Palace,1,0.057,1,0.026,3,0.12,0,0,3,0.087,4,0.096,3,0.088,6,0.156
F,Wickham,4.4,4.4,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Townsend,5.5,5.5,Crystal Palace,76,5.833,73,2.752,76,3.499,0,0,73,2.874,72,2.579,69,2.754,69,2.562
M,Milivojevic,5.6,5.6,Crystal Palace,82,5.322,79,2.517,78,3.049,0,0,76,2.533,75,2.301,73,2.454,73,2.338
D,van Aanholt,5.4,5.4,Crystal Palace,29,1.847,33,0.961,32,1.49,0,0,34,1.124,33,0.884,35,1.168,36,1.068
F,Ayew,5.6,5.6,Crystal Palace,67,4.963,66,2.393,63,2.803,0,0,63,2.387,62,2.156,63,2.386,63,2.277
M,Zaha,7.1,7.1,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Schlupp,5.3,5.3,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Meyer,4.7,4.7,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Riedewald,4.4,4.4,Crystal Palace,72,4.434,73,2.142,68,2.338,0,0,70,2.135,69,1.993,67,2.061,65,1.937
D,Ferguson,3.8,3.8,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Mitchell,3.9,3.9,Crystal Palace,63,3.322,59,1.431,61,2.402,0,0,58,1.603,59,1.32,59,1.65,57,1.41
M,Pierrick,4.3,4.3,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Walcott,5.8,5.8,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Delph,4.8,4.8,Everton,1,0.065,3,0.085,3,0.096,0,0,2,0.064,3,0.09,3,0.091,3,0.088
M,Sigurdsson,6.8,6.8,Everton,39,4.368,39,1.583,41,2.286,0,0,40,2.27,38,1.794,39,1.963,39,1.738
G,Lössl,4.3,4.3,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Coleman,4.8,4.8,Everton,63,5.499,65,1.517,60,2.725,0,0,52,2.445,52,1.809,50,1.721,51,1.458
F,Tosun,6.0,6.0,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Bernard,5.7,5.7,Everton,3,0.297,4,0.153,4,0.199,0,0,4,0.2,4,0.171,5,0.225,6,0.247
D,Digne,6.1,6.1,Everton,85,8.202,84,2.116,79,3.978,0,0,75,3.889,74,2.786,76,2.911,74,2.296
D,Keane,5.1,5.1,Everton,83,7.098,80,1.856,72,3.238,0,0,69,3.211,66,2.276,64,2.166,65,1.84
G,Pickford,4.8,4.8,Everton,89,7.627,88,3.144,88,3.876,0,0,87,3.892,87,3.432,86,3.334,86,3.18
M,André Gomes,5.3,5.3,Everton,28,1.891,27,0.78,29,0.997,0,0,27,0.94,31,0.965,28,0.895,26,0.786
M,Iwobi,5.9,5.9,Everton,33,3.027,33,1.184,34,1.554,0,0,33,1.498,33,1.315,35,1.452,34,1.303
D,Kenny,4.3,4.3,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Gbamin,5.0,5.0,Everton,0,0,0,0,0,0,0,0,9,0.312,14,0.444,17,0.547,23,0.696
D,Mina,5.5,5.5,Everton,0,0,0,0,38,1.727,0,0,56,2.622,68,2.312,71,2.4,71,1.977
M,Davies,5.2,5.2,Everton,43,2.797,42,1.161,40,1.337,0,0,41,1.379,42,1.266,40,1.234,36,1.054
F,Calvert-Lewin,7.7,7.7,Everton,81,8.989,78,3.055,76,4.269,0,0,75,4.242,76,3.565,70,3.584,72,3.212
D,Holgate,4.8,4.8,Everton,74,6.156,73,1.603,65,2.868,0,0,64,2.919,61,2.002,62,2.006,58,1.556
F,Richarlison,7.9,7.9,Everton,76,7.538,72,2.575,72,3.543,0,0,72,3.559,68,2.826,71,3.174,68,2.694
G,Virgínia,4.3,4.3,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Gordon,4.3,4.3,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Kean,5.7,5.7,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Branthwaite,3.9,3.9,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Fabri,3.9,3.9,Fulham,0,0,0,0,0,0,0,0,1,0.037,0,0,1,0.036,0,0
M,McDonald,4.7,4.7,Fulham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Le Marchand,4.1,4.1,Fulham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Johansen,4.7,4.7,Fulham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Cairney,5.2,5.2,Fulham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Ream,4.2,4.2,Fulham,0,0,0,0,0,0,2,0.055,2,0.052,2,0.069,2,0.048,0,0
M,Knockaert,5.0,5.0,Fulham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Hector,4.1,4.1,Fulham,0,0,0,0,1,0.016,2,0.058,2,0.054,2,0.072,1,0.025,0,0
D,Christie,4.2,4.2,Fulham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Kebano,4.7,4.7,Fulham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Decordova-Reid,5.3,5.3,Fulham,60,4.794,61,2.094,57,1.878,58,2.42,58,2.196,61,2.362,61,2.179,0,0
D,Bryan,4.6,4.6,Fulham,5,0.398,6,0.126,8,0.148,11,0.379,8,0.249,11,0.461,12,0.337,0,0
G,Bettinelli,4.3,4.3,Fulham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Mitrović,5.5,5.5,Fulham,37,4.056,55,2.303,60,2.29,58,3.187,53,2.542,58,2.964,57,2.5,0,0
D,Mawson,4.3,4.3,Fulham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Rodák,4.3,4.3,Fulham,0,0,0,0,1,0.035,0,0,1,0.037,1,0.042,1,0.036,0,0
M,Cavaleiro,5.3,5.3,Fulham,56,5.853,54,2.228,54,2.061,56,2.989,54,2.532,54,2.781,52,2.285,0,0
M,Onomah,4.6,4.6,Fulham,10,0.822,11,0.392,11,0.376,11,0.46,11,0.427,12,0.49,15,0.556,0,0
M,Seri,4.6,4.6,Fulham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Kamara,4.8,4.8,Fulham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Anguissa,4.5,4.5,Fulham,61,4.262,61,1.756,62,1.726,63,2.083,61,1.909,60,2.027,61,1.847,0,0
D,Sessegnon,4.3,4.3,Fulham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Hernández,5.7,5.7,Leeds,36,1.821,23,1.082,22,0.944,18,0.902,21,1.117,23,0.849,22,0.972,23,1.026
G,Casilla,4.2,4.2,Leeds,0,0,1,0.037,0,0,0,0,1,0.043,1,0.035,2,0.07,1,0.036
D,Cooper,4.3,4.3,Leeds,85,3.079,76,2.404,73,1.942,68,2.614,69,3.198,69,0.931,68,1.625,67,1.737
D,Douglas,3.8,3.8,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Ayling,4.4,4.4,Leeds,85,2.796,77,2.245,75,1.845,70,2.483,72,3.068,74,0.896,73,1.59,70,1.664
M,Klich,5.2,5.2,Leeds,48,2.003,63,2.403,59,2.099,50,2.072,52,2.312,52,1.629,52,1.918,52,1.938
M,Forshaw,4.8,4.8,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Dallas,5.0,4.9,Leeds,87,3.239,81,2.638,79,2.16,79,3.116,76,3.6,75,1.052,76,1.878,75,2.005
D,Alioski,4.4,4.4,Leeds,73,2.55,60,1.823,58,1.483,53,1.958,53,2.35,56,0.714,54,1.241,53,1.324
F,Bamford,6.9,6.5,Leeds,84,5.418,81,4.619,80,4.066,79,4.855,78,5.105,78,3.205,75,4.029,75,4.088
M,Harrison,5.5,5.5,Leeds,79,3.809,76,3.363,73,2.931,73,3.451,71,3.607,71,2.435,71,2.941,68,2.866
M,Phillips,4.9,4.9,Leeds,13,0.444,36,1.124,54,1.552,67,2.094,67,2.239,66,1.662,64,1.819,66,1.882
M,Costa,5.0,5.0,Leeds,24,1.21,19,0.891,18,0.772,19,0.941,23,1.203,18,0.666,22,0.953,23,1.005
M,Roberts,4.6,4.6,Leeds,46,2.202,32,1.432,32,1.32,28,1.366,28,1.45,29,1.06,30,1.266,29,1.261
M,Grot,4.7,4.7,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Miazek,4.0,4.0,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Poveda-Ocampo,4.2,4.2,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Shackleton,4.8,4.8,Leeds,16,0.509,25,0.76,20,0.596,15,0.479,16,0.53,16,0.452,17,0.507,19,0.57
D,Struijk,4.0,4.0,Leeds,79,2.714,65,1.992,57,1.482,51,1.902,49,2.183,49,0.661,46,1.077,48,1.216
M,Stevens,4.3,4.3,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Meslier,4.7,4.7,Leeds,89,3.567,87,3.354,88,3.283,88,3.638,87,3.883,87,3.118,86,3.115,87,3.196
D,Davis,3.9,3.9,Leeds,1,0.031,1,0.028,0,0,0,0,0,0,0,0,0,0,1,0.023
D,Casey,3.9,3.9,Leeds,1,0.032,0,0,0,0,0,0,0,0,0,0,0,0,1,0.024
D,Morgan,4.4,4.4,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Schmeichel,5.5,5.5,Leicester,89,7.639,88,3.626,88,4.089,0,0,87,3.071,87,3.468,87,4.034,87,4.053
D,Fuchs,4.5,4.5,Leicester,0,0,0,0,1,0.042,0,0,1,0.02,1,0.031,1,0.043,1,0.043
D,Evans,5.5,5.5,Leicester,87,6.728,80,2.757,80,3.654,0,0,76,1.392,76,2.433,75,3.487,74,3.431
M,Silva,4.4,4.4,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
