,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text
71,0.0,0.0,156687,0,0,0,0,0,3,0.0,0.0,0,Ben,0.5,68,False,Knee injury - Expected back 01 Oct,2022-08-27T20:00:06.364295Z,45,156687.jpg,1.5,Pearson,0.3,False,,i,3,91,6,50229,35,52449,940,0.1,1.3,Pearson,210,0,0,1,7,0,0,0,1,0,0,0,18,13.8,2.5,7.0,2.4,310,138,313,155,272,141,325,148,,,,,,
72,,,158499,-1,1,-2,2,0,3,1.3,0.0,0,Ryan,1.8,69,False,,,53,158499.jpg,1.7,Christie,0.1,False,,a,3,91,10,1280,31,4553,62,0.3,1.9,Christie,305,0,0,1,10,0,0,0,0,0,0,0,28,31.4,30.0,36.0,9.8,256,110,184,105,175,94,248,116,2.0,,3.0,,,
73,,,168991,0,0,-2,2,0,3,2.7,0.0,0,Philip,3.2,70,False,,,53,168991.jpg,2.7,Billing,0.1,False,,a,3,91,16,4477,554,10781,264,0.6,3.0,Billing,390,1,0,2,10,0,0,0,1,0,0,0,58,86.6,47.2,19.0,15.3,126,51,132,88,228,122,167,90,,,2.0,,,
74,,,223911,0,0,-1,1,0,2,1.0,0.0,0,Chris,1.5,71,False,,,44,223911.jpg,2.0,Mepham,0.1,False,,a,3,91,12,7540,277,8278,318,0.3,2.7,Mepham,531,0,0,2,17,1,0,0,2,0,0,4,96,120.4,1.4,17.0,13.9,67,21,333,119,236,68,195,56,,,,,,
75,,,229600,0,0,0,0,0,1,-0.3,0.0,0,Mark,0.2,72,False,,,45,229600.jpg,2.0,Travers,0.4,False,,a,3,91,8,22329,309,30022,528,0.0,1.8,Travers,360,0,0,1,16,0,0,0,0,0,13,0,74,103.4,0.0,0.0,10.4,91,15,527,50,510,48,241,15,,,,,,
76,100.0,100.0,235530,0,0,0,0,1,2,2.3,0.0,0,Lloyd,2.8,73,False,,2022-08-27T20:00:06.374554Z,45,235530.jpg,4.6,Kelly,1.1,False,,a,3,91,23,103820,2871,101578,1445,0.6,5.1,Kelly,450,0,2,2,9,0,0,0,0,0,0,3,109,135.6,40.3,4.0,18.1,43,9,157,43,292,99,137,35,,,,,,
77,,,244085,0,0,-2,2,0,3,-0.5,0.0,0,Siriki,0.0,74,False,,,48,244085.jpg,0.0,Dembélé,0.1,False,,a,3,91,0,2007,58,6970,98,0.0,0.0,Dembélé,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,578,243,572,244,560,234,580,243,,,,,,
78,,,444180,0,0,-2,2,0,3,2.3,0.0,0,Jaidon,2.8,75,False,,,53,444180.jpg,2.8,Anthony,0.1,False,,a,3,91,11,2722,137,6574,93,0.5,2.1,Anthony,144,1,0,0,10,0,0,0,0,0,0,1,36,50.8,13.7,24.0,8.9,220,89,250,136,213,112,259,118,3.0,,,,,
79,100.0,100.0,447932,0,0,-1,1,0,2,0.5,0.0,0,Jordan,1.0,76,False,,2022-08-14T00:00:05.742682Z,44,447932.jpg,2.0,Zemura,0.1,False,,a,3,91,10,8448,72,12185,152,0.2,2.3,Zemura,383,0,0,2,14,0,0,0,1,0,0,0,64,65.0,30.3,10.0,10.5,187,75,183,53,253,76,240,80,,,,,,
80,,,444172,0,0,0,0,0,1,-0.5,0.0,0,Will,0.0,77,False,,,40,444172.jpg,0.0,Dennis,0.6,False,,a,3,91,0,10954,201,20334,694,0.0,0.0,Dennis,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,444,51,422,35,374,30,446,51,,,,,,
81,,,88900,0,0,-2,2,0,2,-0.5,0.0,0,Jack,0.0,404,False,,,43,88900.jpg,0.5,Stephens,0.0,False,,a,3,91,1,545,20,2767,32,0.0,0.2,Stephens,46,0,0,0,2,0,0,0,0,0,0,0,10,14.2,2.5,0.0,1.7,309,118,312,110,395,154,339,118,,,,,,
82,0.0,0.0,156685,0,0,-1,1,0,3,0.0,0.0,0,Joe,0.0,505,False,Thigh injury - Expected back 01 Oct,2022-07-31T23:30:04.384595Z,49,156685.jpg,0.0,Rothwell,0.0,False,,i,3,91,0,259,23,632,14,0.0,0.0,Rothwell,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,586,249,581,250,571,241,588,249,4.0,,,,,
83,,,201658,0,0,-1,1,0,3,1.7,0.0,0,Marcus,2.2,535,False,,,49,201658.jpg,2.3,Tavernier,0.1,False,,a,3,91,14,9181,191,9297,225,0.4,2.9,Tavernier,524,0,0,2,18,0,0,0,0,0,0,0,68,54.8,143.7,61.0,25.9,207,81,27,21,114,67,75,50,1.0,,1.0,,,
84,,,463981,0,0,-1,1,0,2,-0.5,0.0,0,James,0.0,539,False,,,44,463981.jpg,0.0,Hill,0.0,False,,a,3,91,0,791,12,2317,24,0.0,0.0,Hill,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,508,201,496,200,470,191,512,201,,,,,,
85,,,69752,0,0,0,0,1,1,1.0,0.0,0,Norberto,1.5,574,False,,,45,69752.jpg,3.0,Murara Neto,0.1,False,,a,3,91,6,8096,468,6027,288,0.3,1.3,Neto,180,0,0,1,2,0,0,0,2,0,4,0,33,28.2,0.0,0.0,2.8,266,21,507,48,482,43,322,21,,,,,,
86,,,221466,0,0,0,0,0,2,-1.0,0.0,0,Marcos,-0.5,576,False,,,45,221466.jpg,-0.3,Senesi,0.0,False,,a,3,91,-1,1376,39,1558,54,-0.1,-0.2,Senesi,145,0,0,0,11,0,0,0,0,0,0,0,16,30.0,0.3,0.0,3.0,261,103,353,129,507,204,320,111,,,,,,
87,0.0,0.0,461017,0,0,0,0,0,4,0.0,0.0,0,Christian,0.0,597,False,Season-long loan to Shrewsbury Town,2022-09-02T11:14:05.222430Z,45,461017.jpg,0.0,Saydee,0.0,False,,u,3,91,0,4958,0,4227,146,0.0,0.0,Saydee,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,551,55,543,57,527,57,554,57,,,,,,
88,0.0,0.0,518906,0,0,0,0,0,2,0.0,0.0,0,Owen,0.3,598,False,Season-long loan to Yeovil Town,2022-09-06T08:38:30.273520Z,40,518906.jpg,1.0,Bevan,0.1,False,,u,3,91,1,6869,0,3577,289,0.1,0.2,Bevan,8,0,0,0,1,0,0,0,0,0,0,0,3,0.2,0.0,0.0,0.0,384,140,435,171,388,149,459,178,,,,,,
89,100.0,100.0,61810,0,0,-1,1,0,2,0.0,0.0,0,Pontus,0.5,78,False,,2022-08-27T20:00:06.384857Z,44,61810.jpg,2.2,Jansson,1.0,False,,a,4,94,9,30361,197,124015,1103,0.1,2.0,Jansson,360,0,0,1,7,0,0,0,0,0,0,0,62,75.2,0.7,2.0,7.9,159,61,341,122,302,103,265,93,,,,,,
90,0.0,0.0,128295,0,0,-1,1,0,3,0.0,0.0,0,Christian,2.5,79,False,Achilles injury - Expected back 01 Oct,2022-09-02T11:00:06.696259Z,54,128295.jpg,3.8,Nørgaard,0.2,False,,i,4,94,15,24658,10,38149,734,0.5,2.8,Nørgaard,309,1,0,1,6,0,0,0,0,0,0,1,60,75.8,29.9,73.0,17.8,154,67,185,106,94,57,140,77,,,,,,
91,,,144485,0,0,2,-2,1,4,6.5,0.0,0,Ivan,7.0,80,True,,,72,144485.jpg,7.5,Toney,19.5,False,,a,4,94,45,2272056,43639,1034752,45928,1.0,6.2,Toney,540,5,2,1,9,0,0,0,1,0,0,8,158,221.2,124.6,171.0,51.8,7,4,38,3,25,8,10,6,,,1.0,,1.0,
92,,,154561,0,0,0,0,0,1,3.0,0.0,0,David,3.5,81,False,,,45,154561.jpg,3.8,Raya Martin,6.5,False,,a,4,94,23,346640,12695,237967,17211,0.8,5.1,Raya,540,0,0,1,9,0,0,0,0,0,26,2,123,184.6,10.0,0.0,19.5,17,5,270,3,494,47,121,4,,,,,,
93,100.0,100.0,174932,0,0,0,0,0,2,-0.5,0.0,0,Sergi,0.0,82,False,,2022-07-05T15:30:04.130646Z,50,174932.jpg,0.0,Canós Tenés,0.0,False,,a,4,94,0,1192,422,1386,95,0.0,0.0,Canós,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,594,219,592,219,587,218,596,219,,,5.0,,,
94,,,183656,0,0,1,-1,0,3,0.7,0.0,0,Josh,1.2,83,False,,,46,183656.jpg,3.2,Dasilva,8.2,False,,a,4,94,19,1323209,3054,710829,28257,0.3,4.1,Dasilva,308,2,0,1,4,0,0,0,1,0,0,0,66,98.6,30.8,62.0,19.1,103,41,182,104,112,66,126,73,3.0,,,,4.0,
95,100.0,100.0,191866,0,0,0,0,0,2,-0.5,0.0,0,Kristoffer,0.0,84,False,,2022-07-09T23:30:03.939569Z,45,191866.jpg,0.0,Ajer,0.0,False,,a,4,94,0,1291,153,1697,57,0.0,0.0,Ajer,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,527,208,517,207,497,200,531,208,,,,,,
96,,,194010,0,0,0,0,0,2,1.0,0.0,0,Rico,1.5,85,False,,,45,194010.jpg,2.7,Henry,1.1,False,,a,4,94,16,136005,995,94023,2812,0.3,3.6,Henry,540,0,1,1,9,0,0,0,0,0,0,0,75,81.8,63.3,60.0,20.6,138,52,99,22,118,20,109,25,,,,,,
97,,,204580,0,0,0,0,0,3,3.7,0.0,0,Vitaly,4.2,86,False,,,55,204580.jpg,3.3,Janelt,0.2,False,,a,4,94,20,13679,719,8281,428,0.8,3.6,Janelt,325,1,1,0,5,0,0,0,0,0,0,3,88,103.6,44.5,106.0,25.4,90,37,145,92,60,40,77,52,,,,,,
98,,,205836,0,0,-1,1,0,3,0.0,0.0,0,Saman,0.5,87,False,,,49,205836.jpg,1.0,Ghoddos,0.0,False,,a,4,94,2,914,13,1868,17,0.1,0.4,Ghoddos,18,0,0,0,1,0,0,0,0,0,0,0,6,0.6,1.7,0.0,0.2,380,175,323,160,574,244,383,173,,,4.0,,,
99,,,207283,0,0,1,-1,1,3,2.0,0.0,0,Mathias,2.5,88,False,,,51,207283.jpg,4.2,Jensen,3.1,False,,a,4,94,25,482504,5145,231839,7081,0.5,4.9,Jensen,440,1,2,1,8,0,0,0,0,0,0,3,94,114.0,150.0,37.0,30.2,74,31,24,18,172,92,56,40,1.0,,2.0,,,
100,,,216646,0,0,-1,1,0,3,4.3,0.0,0,Yoane,4.8,89,False,,,54,216646.jpg,3.7,Wissa,0.3,False,,a,4,94,22,26475,2682,19765,1037,0.9,4.1,Wissa,268,2,1,0,5,0,0,0,1,0,0,1,57,89.8,19.6,90.0,19.5,117,47,225,124,78,49,123,71,,,,,,
101,100.0,100.0,226956,0,0,-1,1,0,2,-0.5,0.0,0,Mads,0.0,90,False,,2022-08-24T16:30:05.907130Z,44,226956.jpg,6.0,Roerslev Rasmussen,0.1,False,,a,4,94,6,1299,9,3102,44,0.0,1.4,Roerslev,90,0,0,1,0,0,0,0,0,0,0,0,20,19.4,1.5,0.0,2.1,286,108,329,116,453,187,330,114,,,,,,
102,0.0,0.0,228044,0,0,0,0,0,2,0.0,0.0,0,Mads,0.2,91,False,Season-long loan to Nice,2022-09-02T10:45:40.543006Z,45,228044.jpg,1.0,Bech Sørensen,0.0,False,,u,4,94,3,1768,0,5371,116,0.0,0.7,Bech,17,0,0,0,0,0,0,0,0,0,0,0,9,2.6,0.2,0.0,0.2,365,136,359,131,509,205,381,139,,,,,,
103,0.0,0.0,231065,0,0,-1,1,0,2,0.0,0.0,0,Ethan,0.0,92,False,Knee injury - Expected back 01 Oct,2022-07-22T23:00:04.442209Z,44,231065.jpg,0.0,Pinnock,0.0,False,,i,4,94,0,130,3,1759,15,0.0,0.0,Pinnock,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,497,199,484,198,454,188,501,199,,,,,,
104,,,428580,0,0,-1,1,0,3,0.0,0.0,0,Frank,0.5,93,False,,,49,428580.jpg,1.0,Onyeka,0.0,False,,a,4,94,3,1525,22,2968,23,0.1,0.6,Onyeka,63,0,0,0,1,0,0,0,0,0,0,0,13,11.2,12.0,2.0,2.6,318,141,263,139,310,155,323,146,,,,,,
105,,,432160,0,0,0,0,0,3,1.5,0.0,0,Shandon,2.0,94,False,,,45,432160.jpg,1.7,Baptiste,0.3,False,,a,4,94,10,24139,583,23316,584,0.4,2.2,Baptiste,196,0,1,0,3,0,0,0,0,0,0,0,45,23.4,19.2,20.0,6.3,278,122,226,125,224,119,287,130,,,,,,
106,,,446008,0,0,0,0,0,4,3.0,0.0,0,Bryan,3.5,95,False,,,60,446008.jpg,3.7,Mbeumo,1.9,False,,a,4,94,22,215551,2563,275021,6170,0.6,3.7,Mbeumo,478,2,0,1,9,0,0,0,0,0,0,2,102,101.6,108.2,159.0,36.8,94,7,48,4,30,9,38,7,2.0,,3.0,,2.0,
107,,,213687,0,0,0,0,0,2,-0.5,0.0,0,Charlie,0.0,96,False,,,40,213687.jpg,0.0,Goode,0.5,False,,a,4,94,0,15364,116,30937,528,0.0,0.0,Goode,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,431,164,409,155,360,131,433,162,,,,,,
108,0.0,0.0,216620,0,0,0,0,0,4,0.0,0.0,0,Marcus,0.0,97,False,Transferred to Middlesbrough,2022-07-28T16:30:04.354162Z,45,216620.jpg,0.0,Forss,0.1,False,,u,4,94,0,0,0,10095,156,0.0,0.0,Forss,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,532,50,522,52,503,53,536,53,,,,,,
109,0.0,0.0,232247,0,0,0,0,0,2,0.0,0.0,0,Dominic,0.0,98,False,Transferred to Blackpool,2022-07-25T23:00:04.235293Z,40,232247.jpg,0.0,Thompson,0.0,False,,u,4,94,0,0,0,2225,23,0.0,0.0,Thompson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,437,167,415,158,366,134,439,165,,,,,,
110,0.0,0.0,481405,0,0,0,0,0,3,0.0,0.0,0,Mads,0.0,99,False,Season-long loan to FC Nordsjælland,2022-07-15T15:58:39.010980Z,45,481405.jpg,0.0,Bidstrup,0.0,False,,u,4,94,0,0,0,108,1,0.0,0.0,Bidstrup,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,552,223,544,225,528,213,555,224,,,,,,
111,0.0,0.0,235448,0,0,0,0,0,1,0.0,0.0,0,Ellery,0.0,100,False,Joined Crawley Town on loan - Expected back 01 Jul,2022-07-31T21:00:04.294454Z,40,235448.jpg,0.0,Balcombe,0.1,False,,u,4,94,0,0,0,5739,143,0.0,0.0,Balcombe,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,439,48,417,32,368,27,441,48,,,,,,
112,,,472713,0,0,0,0,0,2,0.0,0.0,0,Aaron,0.5,510,False,,,50,472713.jpg,1.5,Hickey,0.4,False,,a,4,94,9,27776,454,29756,628,0.1,1.8,Hickey,479,0,0,1,8,0,0,0,3,0,0,0,64,65.2,24.4,39.0,12.9,184,74,208,60,163,36,204,63,,,,,,
113,100.0,100.0,249231,0,0,-2,2,0,3,1.5,0.0,0,Keane,2.0,515,False,,2022-08-24T16:30:06.311957Z,53,249231.jpg,1.8,Lewis-Potter,0.1,False,,a,4,94,9,2417,78,7085,84,0.4,1.7,Lewis-Potter,208,0,1,0,3,0,0,0,0,0,0,0,22,35.4,47.1,104.0,18.6,250,106,133,89,63,42,131,75,,,,,,
114,,,140200,0,0,-1,1,0,1,-0.5,0.0,0,Thomas,0.0,517,False,,,44,140200.jpg,0.0,Strakosha,0.2,False,,a,4,94,0,3151,66,10083,166,0.0,0.0,Strakosha,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,485,61,471,45,437,40,489,61,,,,,,
115,,,51927,0,0,0,0,1,2,0.7,0.0,0,Ben,1.2,526,False,,,45,51927.jpg,3.2,Mee,2.9,False,,a,4,94,19,405655,2504,227132,5276,0.3,4.2,Mee,508,1,0,1,9,0,0,0,1,0,0,2,83,108.2,5.9,63.0,17.8,80,28,283,92,107,18,139,37,,,,,,
116,0.0,0.0,450550,0,0,0,0,0,2,0.0,0.0,0,Fin,0.0,540,False,Season-long loan to Swansea City,2022-09-02T11:06:34.494373Z,40,450550.jpg,0.0,Stevens,0.2,False,,u,4,94,0,11638,0,19376,370,0.0,0.0,Stevens,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,447,172,425,163,377,140,449,170,,,,,,
117,0.0,0.0,434662,0,0,0,0,0,4,0.0,0.0,0,Halil,0.0,541,False,Season-long loan to Burnley,2022-09-02T11:13:18.538417Z,45,434662.jpg,4.0,Dervişoğlu,1.4,False,,u,4,94,4,271681,0,253403,7573,0.0,0.9,Dervişoğlu,6,0,1,0,0,0,0,0,0,0,0,0,11,0.0,0.0,10.0,1.0,542,52,533,54,255,44,354,47,,,,,,
118,,,440089,0,0,-2,2,0,3,0.0,0.0,0,Mikkel,0.5,580,False,,,53,440089.jpg,0.7,Damsgaard,0.1,False,,a,4,94,2,18875,108,15759,224,0.1,0.4,Damsgaard,41,0,0,0,0,0,0,0,1,0,0,0,17,6.8,26.9,4.0,3.8,337,150,196,115,296,148,307,140,,,,,,
119,,,48760,0,0,0,0,0,2,1.2,0.0,0,Mathias,1.7,595,False,,,40,48760.jpg,1.7,Jorgensen,0.8,False,,a,4,94,5,87447,4155,22315,2235,0.4,1.2,Zanka,180,0,0,0,3,0,0,0,0,0,0,0,28,41.2,12.7,13.0,6.7,241,94,255,80,245,72,279,99,,,,,,
120,0.0,0.0,39155,0,0,-1,1,0,3,0.0,0.0,0,Adam,0.8,101,False,Calf injury - Expected back 01 Oct,2022-08-27T20:00:06.417767Z,49,39155.jpg,2.7,Lallana,0.1,False,,i,5,36,8,15156,5,24455,183,0.2,1.6,Lallana,201,0,0,2,1,0,0,0,0,0,0,0,26,27.2,56.0,42.0,12.6,267,115,113,77,152,84,209,99,,,,,,
121,,,49262,0,0,0,0,0,1,0.0,0.0,0,Jason,0.0,102,False,,,40,49262.jpg,0.0,Steele,0.8,False,,a,5,36,0,17126,160,25756,1874,0.0,0.0,Steele,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,414,34,391,17,341,12,416,34,,,,,,
122,,,50175,0,0,0,0,0,4,0.0,0.0,0,Danny,3.2,103,False,,,65,50175.jpg,3.7,Welbeck,1.3,False,,a,5,36,22,207040,486,177972,7086,0.5,3.4,Welbeck,474,0,3,3,3,0,0,0,0,0,0,2,66,45.2,104.4,195.0,34.5,235,25,54,6,20,7,43,8,,,,,,
123,,,60307,0,0,5,-5,2,3,0.0,0.0,0,Pascal,6.0,104,True,,,60,60307.jpg,7.0,Groß,26.4,False,,a,5,36,42,2977292,23358,607261,110683,1.0,7.0,Groß,540,3,2,3,5,0,0,0,0,0,0,6,155,214.0,202.5,159.0,57.6,8,1,7,6,29,20,9,4,1.0,,,,2.0,
124,,,83299,0,0,1,-1,0,2,0.0,0.0,0,Lewis,3.2,106,False,,,46,83299.jpg,3.7,Dunk,5.4,False,,a,5,36,22,523465,2194,204131,27386,0.7,4.8,Dunk,540,0,0,3,5,1,0,0,0,0,0,2,104,82.8,13.0,32.0,12.7,133,51,253,79,194,50,207,66,,,,,,
125,,,109345,0,0,0,0,0,3,0.0,0.0,0,Solly,3.2,107,False,,,50,109345.jpg,3.3,March,0.4,False,,a,5,36,20,67511,564,41634,2760,0.6,4.0,March,497,0,2,3,5,0,0,0,1,0,0,0,65,71.8,79.6,202.0,35.3,169,71,75,54,19,13,40,29,2.0,,,,,
126,,,110735,0,0,0,0,0,2,0.0,0.0,0,Adam,3.2,108,False,,,45,110735.jpg,3.5,Webster,0.7,False,,a,5,36,21,83991,518,33953,3960,0.7,4.7,Webster,540,0,0,3,5,0,0,0,1,0,0,0,93,81.2,19.6,39.0,14.1,140,54,224,66,162,35,192,54,,,,,,
127,100.0,100.0,111478,0,0,1,-1,2,2,0.0,0.0,0,Joël,4.0,109,False,,2022-08-29T13:30:06.222939Z,46,111478.jpg,4.3,Veltman,5.4,False,,a,5,36,26,644516,3956,203937,26752,0.9,5.7,Veltman,492,0,0,3,5,0,0,0,0,0,0,4,115,93.4,16.6,24.0,13.4,110,41,237,72,212,59,200,60,,,,,,
128,,,116216,0,0,0,0,1,3,0.0,0.0,0,Leandro,7.0,111,False,,,65,116216.jpg,5.3,Trossard,3.8,False,,a,5,36,32,349794,5650,195379,25069,1.1,4.9,Trossard,494,2,2,3,5,0,0,0,1,0,0,2,102,128.4,162.3,216.0,50.7,55,22,19,17,14,8,11,5,,,2.0,,4.0,
129,,,215059,0,0,2,-2,0,1,0.0,0.0,0,Robert,4.5,113,False,,,47,215059.jpg,4.7,Sánchez,17.5,False,,a,5,36,28,1129485,7111,432669,89861,1.0,6.0,Sánchez,540,0,0,3,5,0,0,0,0,0,15,4,119,122.2,0.0,0.0,12.3,63,13,559,53,545,52,216,13,,,,,,
130,,,232792,0,0,-2,2,0,2,0.0,0.0,0,Tariq,0.8,114,False,,,43,232792.jpg,1.0,Lamptey,1.5,False,,a,5,36,5,34774,315,133381,2237,0.2,1.2,Lamptey,77,0,0,0,0,0,0,0,0,0,0,0,17,15.2,16.5,4.0,3.6,305,115,238,73,286,94,309,105,,,,,,
131,,,235382,0,0,-1,1,0,3,0.0,0.0,0,Steven,0.0,115,False,,,44,235382.jpg,0.0,Alzate,0.2,False,,a,5,36,0,9696,87,15576,255,0.0,0.0,Alzate,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,498,191,485,192,455,176,502,192,,,,,,
132,,,243016,0,0,1,-1,2,3,0.0,0.0,0,Alexis,9.2,116,True,,,56,243016.jpg,6.5,Mac Allister,5.8,False,,a,5,36,39,638514,30347,100547,36826,1.6,7.0,Mac Allister,540,4,0,3,5,1,0,0,3,0,0,9,130,193.6,29.6,85.0,30.9,12,3,188,109,81,51,52,37,3.0,,1.0,,1.0,
133,0.0,0.0,243505,0,0,-1,1,0,3,0.0,0.0,0,Jakub,0.0,117,False,Knee injury - Unknown return date,2022-07-05T15:30:04.143244Z,44,243505.jpg,0.0,Moder,0.0,False,,i,5,36,0,633,7,2303,34,0.0,0.0,Moder,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,500,193,487,194,457,178,504,194,,,,,,
134,,,423649,0,0,-2,2,0,3,0.0,0.0,0,Enock,2.2,118,False,,,53,423649.jpg,1.8,Mwepu,0.1,False,,a,5,36,11,5339,114,9908,241,0.4,2.1,Mwepu,209,0,1,0,4,0,0,0,0,0,0,0,29,48.8,39.0,34.0,12.2,225,94,159,93,185,101,217,104,,,,,,
135,50.0,25.0,441192,0,0,0,0,0,3,0.0,0.0,0,Jeremy,0.0,119,False,Lack of match fitness - 50% chance of playing,2022-08-22T08:30:05.866819Z,45,441192.jpg,0.0,Sarmiento Morante,0.1,False,,d,5,36,0,2606,11,6943,106,0.0,0.0,Sarmiento,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,545,220,537,222,520,210,548,221,,,,,,
136,,,486672,0,0,0,0,0,3,0.0,0.0,0,Moisés,3.8,120,False,,,50,486672.jpg,3.3,Caicedo Corozo,0.4,False,,a,5,36,20,39105,859,19341,1133,0.8,4.0,Caicedo,528,1,0,3,5,0,0,0,0,0,0,0,92,105.6,78.7,55.0,24.0,88,36,77,55,129,74,84,54,,,,,,
137,0.0,0.0,209045,0,0,0,0,0,3,0.0,0.0,0,Taylor,0.0,121,False,Joined QPR on loan - Expected back 01 Jul,2022-07-22T22:30:04.788277Z,45,209045.jpg,0.0,Richards,0.0,False,,u,5,36,0,0,0,397,2,0.0,0.0,Richards,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,530,211,520,213,501,201,534,212,,,,,,
138,0.0,0.0,433589,0,0,0,0,0,2,0.0,0.0,0,Haydon,0.0,122,False,Joined Derby County on loan - Expected back 01 Jul,2022-07-09T22:00:04.021716Z,40,433589.jpg,0.0,Roberts,0.0,False,,u,5,36,0,0,0,404,3,0.0,0.0,Roberts,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,442,169,420,160,371,136,444,167,,,,,,
139,,,450434,0,0,-3,3,0,4,0.0,0.0,0,Deniz,0.5,123,False,,,52,450434.jpg,1.0,Undav,0.3,False,,a,5,36,3,14322,196,61545,905,0.1,0.6,Undav,18,0,0,0,0,0,0,0,0,0,0,0,7,4.2,10.6,6.0,2.1,357,43,267,41,280,47,332,45,,,,,,
140,,,451340,0,0,-1,1,0,3,0.0,0.0,0,Kaoru,0.8,124,False,,,49,451340.jpg,1.0,Mitoma,0.0,False,,a,5,36,4,3167,12,4809,98,0.2,0.8,Mitoma,54,0,0,0,0,0,0,0,0,0,0,0,22,17.2,25.6,8.0,5.0,296,132,201,118,269,140,302,136,,,,,,
141,,,474120,0,0,-2,2,0,4,0.0,0.0,0,Julio,0.0,125,False,,,48,474120.jpg,0.0,Enciso,0.3,False,,a,5,36,0,13181,136,33640,506,0.0,0.0,Enciso,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,579,58,573,60,561,60,581,60,,,,,,
142,0.0,0.0,484658,0,0,0,0,0,3,0.0,0.0,0,Kacper,0.0,126,False,Season-long loan to Vitesse Arnhem,2022-08-26T07:25:55.973718Z,45,484658.jpg,0.0,Kozłowski,0.0,False,,u,5,36,0,1670,0,6293,65,0.0,0.0,Kozłowski,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,554,225,546,227,530,215,557,226,,,,,,
143,,,243568,0,0,-1,1,0,3,0.0,0.0,0,Billy,0.2,149,False,,,44,243568.jpg,1.0,Gilmour,0.7,False,,a,5,36,1,51088,790,49802,1547,0.0,0.2,Gilmour,1,0,0,0,0,0,0,0,0,0,0,0,3,1.0,0.0,0.0,0.1,376,171,488,195,458,179,385,175,,,,,,
144,0.0,0.0,240514,0,0,0,0,0,1,0.0,0.0,0,Kjell,0.0,542,False,Season-long loan to Vitesse Arnhem,2022-08-17T10:33:33.723103Z,40,240514.jpg,0.0,Scherpen,0.1,False,,u,5,36,0,1447,0,4777,86,0.0,0.0,Scherpen,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,440,49,418,33,369,28,442,49,,,,,,
145,0.0,0.0,178173,0,0,0,0,0,2,0.0,0.0,0,Matt,0.0,543,False,Transferred to Middlesbrough,2022-08-26T07:23:35.673658Z,40,178173.jpg,0.0,Clarke,0.2,False,,u,5,36,0,10007,0,19713,204,0.0,0.0,Clarke,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,425,160,403,151,353,126,427,158,,,,,,
