,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90,defensive_contribution_per_90
145,True,True,,,550596,0,0,0,0,0,3,0.0,0.0,0,Dominic,0.0,94,False,,,45,550596.jpg,0.0,False,Sadi,0.1,False,,a,4,91,0,1162,290,2155,352,0.0,0.0,Sadi,,,,False,p550596,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,580,224,574,227,546,215,582,225,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,493,284,584,230,584,230,558,211,0.0,0.0,0.0
146,True,True,,,530121,0,0,0,0,0,3,0.0,0.0,0,Zain,0.0,95,False,,,45,530121.jpg,0.0,False,Silcott-Duberry,0.1,False,,a,4,91,0,737,134,3054,462,0.0,0.0,Silcott-Duberry,241.0,2025-01-17,2005-07-09,False,p530121,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,570,215,564,218,536,206,572,216,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,481,273,574,221,574,221,525,186,0.0,0.0,0.0
147,True,False,0.0,,606775,0,0,0,0,0,3,0.0,0.3,0,Ben,0.3,96,False,has joined Barnet on loan for the rest of the season.,2025-09-02T12:54:34.599400Z,45,606775.jpg,1.0,False,Winterburn,0.1,False,,u,4,91,1,2964,224,3909,906,0.1,0.2,Winterburn,241.0,2024-11-29,2004-09-04,False,p606775,6,0,0,0,2,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.31,607,242,601,245,572,233,608,243,,,,,,,0.0,0.0,0.0,0.0,4.65,30.0,523,303,339,165,296,140,503,175,0.0,0.0,0.0
148,True,True,,,444102,0,0,0,0,0,4,3.7,3.7,8,Francisco Evanilson,3.7,97,False,,,70,444102.jpg,3.7,False,de Lima Barbosa,2.2,False,,a,4,91,11,144816,37393,126171,16557,0.5,1.6,Evanilson,30.0,2024-08-16,1999-10-06,False,p444102,257,1,0,2,4,0,0,0,1,0,0,2,46,47.0,67.8,84.0,19.7,5,6,0,11,3,0.79,0.08,0.87,2.74,105,11,27,1,11,6,23,6,,,,,2.0,,0.28,0.0,0.03,0.31,0.96,1.4,38,15,94,11,108,11,118,19,1.05,0.7,3.85
149,True,True,0.0,0.0,168636,0,0,0,0,0,4,0.0,0.0,0,Enes,0.0,98,False,Knee injury - Unknown return date,2025-07-21T10:00:04.802496Z,55,168636.jpg,0.0,False,Ünal,0.0,False,,i,4,91,0,283,46,669,95,0.0,0.0,Enes Ünal,219.0,2024-07-01,1997-05-10,False,p168636,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,699,68,700,68,693,67,700,68,,,2.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,138,33,699,68,699,68,678,77,0.0,0.0,0.0
150,True,True,,,590760,-1,1,-1,1,0,4,0.0,0.0,0,Daniel,0.0,99,False,,,44,590760.jpg,0.0,False,Adu-Adjei,0.3,False,,a,4,91,0,6164,1359,13380,2221,0.0,0.0,Adu-Adjei,241.0,2022-12-19,2005-06-21,False,p590760,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,518,47,506,46,471,46,520,48,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,594,77,522,48,522,48,326,51,0.0,0.0,0.0
151,True,True,,,560262,0,0,0,0,0,4,1.0,1.0,1,Eli Junior,1.0,100,False,,,45,560262.jpg,1.0,False,Kroupi,1.2,False,,a,4,91,3,79873,11190,68612,13124,0.2,0.7,Kroupi.Jr,73.0,2025-02-02,2006-06-23,False,p560262,12,0,0,0,1,0,0,0,0,0,0,0,8,0.0,0.0,2.0,0.2,0,1,0,1,0,0.00,0.00,0.00,0.24,587,53,581,52,273,33,356,37,,,,,,,0.0,0.0,0.0,0.0,1.8,7.5,501,62,261,25,295,27,172,28,0.0,0.0,7.5
152,True,True,,,496208,0,0,0,0,0,3,0.0,0.0,0,Ben,0.0,391,False,,,50,496208.jpg,0.0,False,Gannon-Doak,0.1,False,,a,4,91,0,2724,200,2668,560,0.0,0.0,Gannon-Doak,243.0,2025-08-18,2005-11-11,False,p496208,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,671,289,670,290,653,282,672,290,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,307,187,671,290,671,290,562,214,0.0,0.0,0.0
153,True,True,,,242882,0,0,0,0,1,2,5.3,5.3,6,Bafodé,5.3,685,False,,,45,242882.jpg,5.3,False,Diakité,0.4,False,,a,4,91,16,31517,10995,9158,2521,1.2,3.6,Diakité,73.0,2025-08-13,2001-01-06,False,p242882,270,0,0,2,4,0,0,0,0,0,0,2,58,51.0,12.0,2.0,6.5,21,14,5,26,3,0.00,0.01,0.01,2.86,96,41,194,58,271,92,175,57,,,,,,,0.0,0.0,0.0,0.0,0.95,1.33,431,99,39,14,48,18,271,100,1.0,0.67,8.67
154,True,True,,,606774,0,0,0,0,0,3,0.0,0.0,0,Remy,0.0,687,False,,,45,606774.jpg,0.0,False,Rees-Dottin,0.1,False,,a,4,91,0,5617,200,4956,913,0.0,0.0,Rees-Dottin,241.0,2024-12-28,2006-03-06,False,p606774,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,606,241,600,244,571,232,607,242,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,522,302,609,247,609,247,450,150,0.0,0.0,0.0
155,True,True,,,489888,0,0,0,0,0,3,1.0,1.0,1,Amine,1.0,697,False,,,55,489888.jpg,1.0,False,Adli,0.0,False,,a,4,91,2,2020,437,869,327,0.2,0.4,Adli,145.0,2025-08-21,2000-05-10,False,p489888,50,0,0,0,0,0,0,0,0,0,0,0,16,23.2,25.5,2.0,5.0,3,7,7,17,0,0.00,0.03,0.03,0.24,208,91,115,81,291,158,219,105,,,,,,,0.0,0.0,0.05,0.05,0.43,0.0,171,106,279,141,336,168,637,270,0.0,0.0,30.6
156,True,True,,,551483,0,0,0,0,0,2,2.0,2.0,0,Álex,0.0,713,False,,,45,551483.jpg,0.0,False,Jiménez Sánchez,0.0,False,,a,4,91,0,241,241,41,41,0.0,0.0,A.Jimenez,200.0,2025-09-01,2005-05-08,False,p551483,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,582,227,576,227,548,215,584,227,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,496,120,586,224,586,224,716,239,0.0,0.0,0.0
157,True,True,,,620487,0,0,0,0,0,2,2.0,2.0,0,Veljko,0.0,721,False,,,45,620487.jpg,0.0,False,Milosavljevic,0.0,False,,a,4,91,0,51,51,3,3,0.0,0.0,Milosavljević,190.0,2025-09-01,2007-06-28,False,p620487,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,611,230,605,230,576,218,612,230,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,531,126,612,227,612,227,731,242,0.0,0.0,0.0
158,True,True,,,200641,-1,1,-1,1,0,3,-0.5,0.5,0,Reiss,0.0,27,False,,,49,200641.jpg,0.0,False,Nelson,0.1,False,,a,5,94,0,3463,962,6950,1106,0.0,0.0,Nelson,241.0,2025-09-01,1999-12-10,False,p200641,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,626,257,618,258,592,249,627,258,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,338,212,625,259,625,259,457,153,0.0,0.0,0.0
159,True,True,100.0,100.0,533463,0,0,0,0,1,3,4.5,5.5,2,Dango,5.0,83,False,,2025-08-14T16:00:05.815568Z,60,533463.jpg,7.5,False,Ouattara,1.0,False,,a,5,94,15,132958,10692,37497,14374,0.8,2.5,O.Dango,35.0,2025-08-16,2002-02-11,False,p533463,173,1,0,1,2,0,0,0,0,0,0,3,39,57.6,4.4,75.0,13.7,9,9,4,22,2,0.85,0.02,0.87,2.64,74,28,256,150,16,8,56,37,,,,,,,0.44,0.0,0.01,0.45,1.37,1.04,97,65,52,19,13,3,185,62,1.04,0.52,11.45
160,True,True,100.0,100.0,200720,0,0,0,0,0,1,1.8,2.8,1,Caoimhín,2.3,101,False,,2025-08-09T14:00:04.798673Z,45,200720.jpg,2.3,False,Kelleher,9.9,False,,a,5,94,7,121748,11020,183569,48850,0.5,1.6,Kelleher,104.0,2025-06-03,1998-11-23,False,p200720,270,0,0,1,5,0,0,0,1,0,5,0,27,34.6,0.0,0.0,3.5,5,25,0,0,3,0.00,0.01,0.01,4.59,154,18,524,65,493,60,260,18,,,,,,,0.0,1.67,0.0,0.0,1.53,1.67,415,24,159,16,176,16,42,7,1.0,0.33,0.0
161,True,True,,,235448,0,0,0,0,0,1,-0.5,0.5,0,Ellery,0.0,102,False,,,40,235448.jpg,0.0,False,Balcombe,0.3,False,,a,5,94,0,4253,718,5440,982,0.0,0.0,Balcombe,241.0,2016-11-02,1999-10-15,False,p235448,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,394,42,381,28,341,22,397,42,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,641,59,399,42,399,42,302,45,0.0,0.0,0.0
162,True,True,,,503300,0,0,0,0,0,1,-0.5,0.5,0,Matthew,0.0,103,False,,,40,503300.jpg,0.0,False,Cox,0.1,False,,a,5,94,0,1592,325,2477,455,0.0,0.0,Cox,241.0,2021-10-26,2003-05-02,False,p503300,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,433,60,420,46,381,40,436,60,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,688,77,438,60,438,60,419,62,0.0,0.0,0.0
163,True,True,,,535017,0,0,0,0,0,1,-0.5,0.5,0,Julian,0.0,104,False,,,40,535017.jpg,0.0,False,Eyestone,0.1,False,,a,5,94,0,563,82,1413,240,0.0,0.0,Eyestone,229.0,2024-08-08,2006-04-21,False,p535017,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,442,62,429,48,391,42,445,62,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,700,79,447,62,447,62,519,76,0.0,0.0,0.0
164,True,True,,,507433,0,0,0,0,0,1,-0.5,0.5,0,Hákon Rafn,0.0,105,False,,,40,507433.jpg,0.0,False,Valdimarsson,0.8,False,,a,5,94,0,3419,413,15412,2999,0.0,0.0,Valdimarsson,99.0,2024-01-26,2001-10-13,False,p507433,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,434,61,421,47,382,41,437,61,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,689,78,439,61,439,61,193,25,0.0,0.0,0.0
165,True,True,,,432830,0,0,0,0,0,2,3.5,4.5,3,Nathan,4.0,106,False,,,50,432830.jpg,4.0,False,Collins,1.6,False,,a,5,94,12,34846,1770,39165,7874,0.8,2.4,Collins,104.0,2023-07-04,2001-04-30,False,p432830,270,0,0,1,5,0,0,0,1,0,0,1,37,55.8,0.9,13.0,7.0,27,15,2,29,3,0.02,0.01,0.03,4.59,81,31,313,112,164,34,163,53,,,,,,,0.01,0.0,0.0,0.01,1.53,1.67,283,46,83,37,97,44,144,57,1.0,0.33,9.67
166,True,True,,,249231,0,0,0,0,0,2,3.8,4.8,6,Keane,4.3,107,False,,,50,249231.jpg,4.3,False,Lewis-Potter,0.4,False,,a,5,94,13,9965,1311,10011,1990,0.9,2.6,Lewis-Potter,241.0,2022-07-12,2001-02-22,False,p249231,229,0,0,2,3,0,0,0,0,0,0,0,37,22.2,5.6,9.0,3.7,9,11,5,14,3,0.12,0.00,0.12,3.53,213,83,243,72,191,50,254,85,,,4.0,,,,0.05,0.0,0.0,0.05,1.39,1.18,279,45,74,33,85,38,261,96,1.18,0.79,5.5
167,True,True,,,191866,0,0,0,0,0,2,-0.2,0.8,0,Kristoffer,0.3,108,False,,,45,191866.jpg,1.0,False,Ajer,0.2,False,,a,5,94,1,2499,173,5954,1263,0.1,0.2,Ajer,161.0,2021-07-21,1998-04-17,False,p191866,5,0,0,0,0,0,0,0,0,0,0,0,3,1.4,0.1,0.0,0.2,1,0,0,1,0,0.00,0.00,0.00,0.10,345,124,339,123,492,205,355,125,,,,,,,0.0,0.0,0.0,0.0,1.8,0.0,411,85,335,117,290,107,385,140,0.0,0.0,18.0
168,True,True,,,194010,0,0,0,0,0,2,-0.2,0.8,-1,Rico,0.3,109,False,,,45,194010.jpg,0.3,False,Henry,0.1,False,,a,5,94,1,2347,134,4757,1136,0.1,0.2,Henry,241.0,2016-08-31,1997-07-08,False,p194010,111,0,0,0,5,0,0,0,1,0,0,0,-4,10.6,11.8,8.0,2.9,4,4,2,6,1,0.03,0.06,0.09,3.02,265,102,197,60,195,53,283,96,,,,,,,0.02,0.0,0.05,0.07,2.45,4.05,412,86,336,118,363,125,426,164,0.81,0.0,4.86
169,True,True,,,607464,0,0,0,0,0,2,3.5,4.5,1,Michael,4.0,110,False,,,45,607464.jpg,4.0,False,Kayode,0.4,False,,a,5,94,12,37372,1094,12201,3879,0.9,2.7,Kayode,106.0,2025-07-01,2004-07-10,False,p607464,264,0,0,1,5,0,0,0,0,0,0,2,36,57.6,23.1,4.0,8.5,12,9,8,20,3,0.00,0.10,0.10,4.50,73,27,126,31,249,83,126,36,,,,,,,0.0,0.0,0.03,0.03,1.53,1.7,524,124,81,35,95,42,256,93,1.02,0.34,6.82
170,True,True,100.0,100.0,231065,0,0,-1,1,0,2,-0.5,0.5,0,Ethan,0.0,111,False,,2025-08-18T08:00:05.393517Z,44,231065.jpg,0.0,False,Pinnock,0.2,False,,a,5,94,0,1361,273,9533,850,0.0,0.0,Pinnock,107.0,2019-07-02,1993-05-29,False,p231065,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,486,203,475,204,437,186,489,204,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,556,141,491,201,491,201,415,157,0.0,0.0,0.0
171,True,False,0.0,0.0,226956,0,0,0,0,0,2,0.0,0.0,0,Mads,0.0,112,False,Has joined Southampton permanently.,2025-08-22T14:17:15.662878Z,45,226956.jpg,0.0,False,Roerslev Rasmussen,0.0,False,,u,5,94,0,211,0,2549,263,0.0,0.0,Roerslev,58.0,2019-10-27,1999-06-24,False,p226956,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,539,221,530,221,499,209,541,221,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,424,95,543,218,543,218,635,216,0.0,0.0,0.0
172,True,True,,,444765,0,0,0,0,0,2,4.2,5.2,3,Sepp,4.7,113,False,,,45,444765.jpg,4.7,False,van den Berg,0.7,False,,a,5,94,14,45121,4631,17186,4719,1.0,3.1,Van den Berg,152.0,2024-08-22,2001-12-20,False,p444765,270,0,0,1,5,0,0,0,0,0,0,0,40,85.6,1.6,26.0,11.3,35,10,2,37,3,0.21,0.03,0.24,4.59,24,6,303,103,91,11,84,20,,,,,,,0.07,0.0,0.01,0.08,1.53,1.67,442,105,55,23,64,28,204,76,1.0,0.33,12.33
173,True,True,,,622536,0,0,0,0,0,2,-0.5,0.5,0,Benjamin,0.0,114,False,,,40,622536.jpg,0.0,False,Arthur,0.3,False,,a,5,94,0,3644,455,8094,1329,0.0,0.0,Arthur,241.0,2024-03-08,2005-10-09,False,p622536,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,471,193,459,193,421,175,474,194,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,731,239,476,191,476,191,316,115,0.0,0.0,0.0
174,True,True,,,612534,0,0,0,0,0,2,-0.5,0.5,0,Benjamin,0.0,115,False,,,40,612534.jpg,0.0,False,Fredrick,0.2,False,,a,5,94,0,1371,215,4318,697,0.0,0.0,Fredrick,,,,False,p612534,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,470,192,458,192,420,174,473,193,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,730,238,475,190,475,190,408,152,0.0,0.0,0.0
175,True,True,,,472713,0,0,0,0,0,2,-0.2,0.8,0,Aaron,0.3,116,False,,,40,472713.jpg,0.5,False,Hickey,0.4,False,,a,5,94,1,5448,734,10730,2131,0.1,0.2,Hickey,243.0,2022-07-09,2002-06-10,False,p472713,13,0,0,0,0,0,0,0,1,0,0,0,6,6.0,0.1,0.0,0.6,1,0,3,4,0,0.00,0.00,0.00,0.24,302,111,338,122,363,134,341,117,,,,,,,0.0,0.0,0.0,0.0,1.66,0.0,667,192,324,106,356,119,269,99,0.0,0.0,27.69
176,True,True,,,570241,0,0,0,0,0,2,-0.5,0.5,0,Kim,0.0,117,False,,,40,570241.jpg,0.0,False,Ji-soo,0.1,False,,a,5,94,0,910,130,4316,698,0.0,0.0,Ji-soo,114.0,2023-07-20,2004-12-24,False,p570241,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,458,182,445,181,407,163,461,183,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,716,226,463,180,463,180,418,158,0.0,0.0,0.0
177,True,False,0.0,0.0,499717,0,0,0,0,0,2,0.0,0.0,0,Jayden,0.0,118,False,Has joined Rangers on loan for the rest of the season.,2025-08-19T13:37:28.261506Z,40,499717.jpg,0.0,False,Meghoma,0.1,False,,u,5,94,0,279,0,6537,649,0.0,0.0,Meghoma,241.0,2024-08-30,2006-06-28,False,p499717,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,432,163,419,162,380,143,435,164,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,687,204,437,161,437,161,505,188,0.0,0.0,0.0
178,True,True,100.0,100.0,513418,0,0,0,0,0,3,0.8,1.8,0,Kevin,1.3,120,False,,2025-08-09T14:00:04.851048Z,70,513418.jpg,1.3,False,Schade,0.3,False,,a,5,94,4,11490,682,14000,3432,0.2,0.6,Schade,80.0,2023-07-01,2001-11-27,False,p513418,212,0,0,1,1,0,0,1,0,0,0,0,8,27.6,18.9,44.0,9.1,6,10,5,21,2,1.05,0.06,1.11,2.73,186,73,145,94,53,29,111,62,,,,,,,0.45,0.0,0.03,0.48,1.16,0.42,42,26,252,125,271,136,306,100,0.85,0.42,8.92
179,True,True,,,440089,0,0,-1,1,0,3,1.8,2.8,2,Mikkel,2.3,121,False,,,59,440089.jpg,3.5,False,Damsgaard,0.8,False,,a,5,94,7,21048,1230,42368,6659,0.4,1.2,Damsgaard,58.0,2022-08-10,2000-07-03,False,p440089,180,0,0,1,2,0,0,0,0,0,0,0,24,39.0,81.7,16.0,13.7,6,7,3,16,2,0.06,0.51,0.57,2.73,136,44,12,12,148,96,55,36,2.0,,3.0,,,,0.03,0.0,0.26,0.29,1.36,1.0,113,76,176,77,113,44,191,65,1.0,0.5,8.0
180,True,True,,,543295,0,0,-1,1,0,3,-0.2,0.8,0,Antoni,0.3,122,False,,,54,543295.jpg,1.0,False,Milambo,0.1,False,,a,5,94,1,877,146,2834,489,0.1,0.2,Milambo,152.0,2025-07-03,2005-04-03,False,p543295,45,0,0,0,3,0,0,0,0,0,0,0,5,4.0,1.8,0.0,0.6,0,2,2,4,1,0.00,0.01,0.01,1.49,325,161,301,163,684,301,342,170,,,,,,,0.0,0.0,0.02,0.02,2.98,6.0,222,139,356,175,327,162,574,221,2.0,0.0,8.0
181,True,True,,,244858,-1,1,-1,1,0,3,0.5,1.5,1,Fábio,1.0,123,False,,,49,244858.jpg,1.5,False,Freitas Gouveia Carvalho,0.2,False,,a,5,94,3,5741,716,14322,2550,0.2,0.6,Carvalho,173.0,2024-08-12,2002-08-30,False,p244858,91,0,0,0,4,0,0,0,0,0,0,0,10,5.4,5.1,3.0,1.3,0,4,3,7,1,0.03,0.03,0.06,1.99,308,150,247,144,260,144,320,160,4.0,,,,,,0.03,0.0,0.03,0.06,1.97,3.96,354,221,266,131,252,129,340,116,0.99,0.0,6.92
182,True,True,,,56979,0,0,0,0,0,3,1.8,2.8,3,Jordan,2.3,124,False,,,50,56979.jpg,2.3,False,Henderson,0.3,False,,a,5,94,7,5440,1261,10053,1798,0.5,1.4,Henderson,241.0,2025-07-15,1990-06-17,False,p56979,159,0,0,2,0,0,0,0,0,0,0,0,19,13.6,10.1,5.0,2.9,5,10,2,17,2,0.03,0.01,0.04,1.36,251,112,211,129,234,131,286,144,,,,,,,0.02,0.0,0.01,0.03,0.77,0.0,237,149,162,65,178,78,324,107,1.13,1.13,9.62
183,True,True,25.0,25.0,204580,0,0,-1,1,0,3,-0.1,0.1,0,Vitaly,0.0,125,False,Lack of match fitness - 25% chance of playing,2025-08-09T14:00:04.867824Z,49,204580.jpg,0.0,False,Janelt,0.0,False,,d,5,94,0,56,6,1006,81,0.0,0.0,Janelt,80.0,2020-10-03,1998-05-10,False,p204580,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,627,258,619,259,593,250,628,259,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,339,213,626,260,626,260,683,297,0.0,0.0,0.0
184,True,True,,,207283,-1,1,-1,1,0,3,0.5,1.5,0,Mathias,1.0,126,False,,,49,207283.jpg,1.5,False,Jensen,0.1,False,,a,5,94,3,1115,110,3367,596,0.2,0.6,Jensen,58.0,2019-07-10,1996-01-01,False,p207283,79,0,0,0,3,0,0,0,0,0,0,0,15,12.4,25.7,8.0,4.6,3,2,3,8,1,0.13,0.04,0.17,2.10,255,115,114,80,198,113,229,109,3.0,,,,,,0.15,0.0,0.05,0.2,2.39,3.42,342,215,264,129,250,127,517,180,1.14,0.0,9.11
185,True,True,0.0,0.0,626464,-1,1,-1,1,0,3,0.0,0.0,0,Gustavo,0.0,127,False,Hamstring injury - Unknown return date,2025-08-09T14:00:04.884092Z,49,626464.jpg,0.0,False,Nunes Fernandes Gomes,0.0,False,,i,5,94,0,64,10,586,57,0.0,0.0,Nunes,30.0,2024-08-28,2005-11-20,False,p626464,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,650,273,642,274,619,265,651,274,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,379,239,649,274,649,274,693,302,0.0,0.0,0.0
186,True,True,,,428580,0,0,0,0,0,3,2.5,3.5,4,Frank,3.0,128,False,,,50,428580.jpg,3.0,False,Onyeka,0.1,False,,a,5,94,9,2698,429,2598,382,0.6,1.8,Onyeka,157.0,2021-07-20,1998-01-01,False,p428580,61,0,2,0,2,0,0,0,0,0,0,0,31,23.4,12.3,4.0,3.9,2,3,1,6,0,0.00,0.36,0.36,1.37,203,86,189,115,251,135,248,123,,,,,,,0.0,0.0,0.53,0.53,2.02,2.95,281,172,113,40,135,55,541,199,0.0,0.0,8.85
187,True,True,,,508395,0,0,0,0,0,3,2.5,3.5,2,Yehor,3.0,129,False,,,50,508395.jpg,3.0,False,Yarmoliuk,0.1,False,,a,5,94,9,3679,281,2193,473,0.6,1.8,Yarmoliuk,225.0,2022-10-28,2004-03-01,False,p508395,258,0,0,1,5,0,0,0,0,0,0,0,38,36.4,19.0,15.0,7.0,7,17,7,31,3,0.12,0.03,0.15,4.35,147,52,144,93,153,98,164,81,,,,,,,0.04,0.0,0.01,0.05,1.52,1.74,312,192,116,42,139,58,531,190,1.05,0.35,10.81
188,True,True,,,606689,0,0,0,0,0,3,-0.5,0.5,0,Romelle,0.0,130,False,,,45,606689.jpg,0.0,False,Donovan,0.1,False,,a,5,94,0,2247,339,4148,620,0.0,0.0,Donovan,241.0,2025-07-01,2006-11-30,False,p606689,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,605,240,599,243,570,231,606,241,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,521,301,608,246,608,246,480,161,0.0,0.0,0.0
189,True,True,,,628204,0,0,0,0,0,3,-0.5,0.5,0,Yunus Emre,0.0,131,False,,,45,628204.jpg,0.0,False,Konak,0.1,False,,a,5,94,0,1084,172,5754,897,0.0,0.0,Konak,219.0,2024-01-11,2006-01-10,False,p628204,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,614,248,608,251,579,239,615,249,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,534,311,615,252,615,252,437,146,0.0,0.0,0.0
190,True,True,25.0,25.0,220695,0,0,0,0,0,3,-0.1,0.1,0,Paris,0.0,132,False,Lack of match fitness - 25% chance of playing,2025-08-14T16:00:05.924672Z,45,220695.jpg,0.0,False,Maghoma,0.0,False,,d,5,94,0,120,18,1389,139,0.0,0.0,Maghoma,241.0,2020-08-01,2001-05-08,False,p220695,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,537,191,528,194,497,180,539,192,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,420,245,541,197,541,197,656,283,0.0,0.0,0.0
191,True,True,,,450539,0,0,0,0,0,3,-0.5,0.5,0,Myles,0.0,133,False,,,45,450539.jpg,0.0,False,Peart-Harris,0.0,False,,a,5,94,0,696,102,1547,246,0.0,0.0,Peart-Harris,241.0,2021-07-23,2002-09-18,False,p450539,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,549,198,540,201,511,189,551,199,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,444,254,553,204,553,204,602,242,0.0,0.0,0.0
