,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90
176,100.0,0.0,241231,0,0,0,0,0,2,-0.5,0.0,-1,Jordan,0.0,160,False,,2023-08-27T23:00:06.773004Z,40,241231.jpg,0.0,Beyer,3.4,False,,a,6,90,0,32380,254,127862,8948,0.0,0.0,Beyer,146,0,0,0,7,0,0,0,1,0,0,0,29,39.8,0.6,0.0,4.0,2,0.00,0.00,0.00,3.15,173,70,324,118,381,139,274,99,,,,,,,0.0,0.0,0.0,0.0,1.94,4.32,647,191,437,157,438,157,94,38,1.23,0.0
177,,,172782,-1,1,-2,2,0,3,1.5,1.5,5,Josh,2.0,161,False,,,48,172782.jpg,3.0,Brownhill,0.2,False,,a,6,90,6,1350,455,13549,499,0.4,1.2,Brownhill,46,1,0,0,3,0,0,0,1,0,0,0,21,33.6,24.9,22.0,8.1,0,0.19,0.17,0.36,1.33,209,81,161,101,151,87,197,92,4.0,,3.0,,,,0.37,0.0,0.33,0.7,2.6,5.87,314,209,155,65,116,53,340,102,0.0,0.0
178,0.0,0.0,250735,0,0,-1,1,0,3,0.0,0.0,0,Darko,0.0,162,False,Illness - Unknown return date,2023-08-31T18:00:07.313510Z,44,250735.jpg,0.0,Churlinov,0.0,False,,i,6,90,0,309,6,1633,148,0.0,0.0,Churlinov,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,523,189,511,188,486,179,530,193,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,548,281,534,197,535,197,556,212,0.0,0.0
179,,,40145,0,0,-1,1,0,3,-0.2,-0.2,1,Jack,0.3,163,False,,,49,40145.jpg,1.0,Cork,0.0,False,,a,6,90,1,161,9,1320,36,0.1,0.2,Cork,16,0,0,0,0,0,0,0,0,0,0,0,2,1.6,0.9,2.0,0.5,0,0.00,0.01,0.01,0.13,356,163,314,159,299,146,357,162,,,,,,,0.0,0.0,0.06,0.06,0.73,0.0,234,150,336,157,310,137,567,219,0.0,0.0
180,0.0,0.0,530873,0,0,0,0,0,3,0.0,0.0,0,Dara,0.0,164,False,Season long loan to St Johnstone,2023-08-17T06:12:47.501520Z,45,530873.jpg,0.0,Costelloe,0.0,False,,u,6,90,0,101,0,2048,64,0.0,0.0,Costelloe,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,599,232,596,232,586,225,606,236,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,468,251,604,237,605,237,597,236,0.0,0.0
181,,,172567,0,0,0,0,0,3,2.2,2.2,5,Josh,2.7,165,False,,,50,172567.jpg,2.7,Cullen,0.1,False,,a,6,90,8,1049,60,2125,113,0.5,1.6,Cullen,270,0,1,0,11,0,0,0,1,0,0,0,43,38.0,39.1,4.0,8.1,3,0.03,0.53,0.56,6.99,188,73,114,78,273,135,198,93,2.0,,,,,,0.01,0.0,0.18,0.19,2.33,3.67,191,118,115,52,138,61,466,158,1.0,0.0
182,,,432711,0,0,0,0,0,2,-0.5,-0.5,0,CJ,0.0,166,False,,,40,432711.jpg,0.0,Egan-Riley,0.1,False,,a,6,90,0,524,28,4063,176,0.0,0.0,Egan-Riley,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,435,165,421,162,387,143,443,166,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,655,197,444,162,445,162,394,149,0.0,0.0
183,0.0,0.0,478969,0,0,0,0,0,2,0.0,0.0,0,Hjalmar,0.0,167,False,Knee injury - Unknown return date,2023-08-31T02:00:07.493185Z,40,478969.jpg,0.0,Ekdal,0.2,False,,i,6,90,0,777,18,7224,711,0.0,0.0,Ekdal,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,456,178,441,174,410,158,463,178,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,680,214,465,175,466,175,333,129,0.0,0.0
184,,,435973,0,0,0,0,0,4,4.5,4.5,6,Lyle,5.0,168,False,,,50,435973.jpg,5.0,Foster,0.5,False,,a,6,90,15,29664,8439,14752,1175,1.0,3.0,Foster,260,2,0,0,11,0,0,0,0,0,0,1,53,81.8,27.7,76.0,18.5,3,0.81,0.09,0.90,6.85,56,8,147,18,48,17,59,13,,,,,,,0.28,0.0,0.03,0.31,2.37,3.81,211,47,30,9,39,10,217,39,1.04,0.0
185,,,493347,0,0,0,0,0,1,-0.5,-0.5,0,Denis,0.0,169,False,,,40,493347.jpg,0.0,Franchi,0.1,False,,a,6,90,0,817,30,3748,140,0.0,0.0,Franchi,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,460,69,445,54,414,50,467,69,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,686,80,469,68,470,69,366,54,0.0,0.0
186,,,60586,0,0,-1,1,0,3,0.8,0.8,0,Jóhann Berg,1.3,170,False,,,49,60586.jpg,2.0,Gudmundsson,0.0,False,,a,6,90,4,813,22,1987,90,0.3,0.8,Gudmundsson,90,0,1,0,3,0,0,0,1,0,0,0,17,30.4,56.1,4.0,9.1,1,0.00,0.20,0.20,1.84,216,85,68,48,265,129,176,85,2.0,,2.0,,,,0.0,0.0,0.2,0.2,1.84,3.0,241,155,209,96,182,76,526,193,1.0,0.0
187,0.0,0.0,483391,0,0,0,0,0,2,0.0,0.0,0,Luke,0.0,171,False,Season long loan to Stoke City,2023-08-04T09:35:51.951556Z,40,483391.jpg,0.0,McNally,0.0,False,,u,6,90,0,0,0,1143,36,0.0,0.0,McNally,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,458,179,443,175,412,159,465,179,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,683,216,467,176,468,176,603,207,0.0,0.0
188,,,232917,0,0,-1,1,0,1,-0.5,-0.5,0,Arijanet,0.0,172,False,,,44,232917.jpg,0.0,Muric,0.2,False,,a,6,90,0,594,45,8723,334,0.0,0.0,Muric,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,516,76,504,62,479,58,523,76,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,539,30,527,75,528,76,314,49,0.0,0.0
189,,,216616,0,0,0,0,0,2,0.2,0.2,0,Dara,0.7,173,False,,,45,216616.jpg,0.7,O'Shea,0.2,False,,a,6,90,2,2190,83,5317,318,0.2,0.4,O'Shea,270,0,0,0,11,0,0,0,0,0,0,0,48,83.4,15.7,11.0,11.1,3,0.04,0.02,0.06,6.99,53,14,201,59,209,60,138,37,,,,,,,0.01,0.0,0.01,0.02,2.33,3.67,389,82,300,101,363,121,312,123,1.0,0.0
190,0.0,0.0,220598,0,0,-1,1,0,4,0.0,0.0,0,Michael,0.0,174,False,Hamstring injury - Unknown return date,2023-08-06T23:30:05.563053Z,49,220598.jpg,0.0,Obafemi,0.0,False,,i,6,90,0,376,29,2746,132,0.0,0.0,Obafemi,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,634,68,632,72,625,71,640,71,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,286,55,637,71,638,71,549,78,0.0,0.0
191,0.0,0.0,220037,0,0,0,0,0,1,0.0,0.0,0,Bailey,0.0,175,False,Joined Aarhus on loan,2023-07-26T11:25:50.410533Z,40,220037.jpg,0.0,Peacock-Farrell,0.0,False,,u,6,90,0,0,0,535,23,0.0,0.0,Peacock-Farrell,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,421,52,405,36,371,32,429,52,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,637,62,428,51,429,52,618,74,0.0,0.0
192,,,192290,0,0,0,0,0,2,0.2,0.2,0,Connor,0.7,176,False,,,45,192290.jpg,0.7,Roberts,0.3,False,,a,6,90,2,1746,51,7781,462,0.2,0.4,Roberts,270,0,0,0,11,0,0,0,0,0,0,0,36,35.2,30.0,0.0,6.5,3,0.00,0.23,0.23,6.99,200,82,138,35,533,211,229,81,,,,,,,0.0,0.0,0.08,0.08,2.33,3.67,375,72,299,100,362,120,281,108,1.0,0.0
193,,,44683,0,0,-1,1,0,4,-0.2,-0.2,0,Jay,0.3,177,False,,,54,44683.jpg,1.0,Rodriguez,0.2,False,,a,6,90,1,3041,184,13519,643,0.1,0.2,Rodriguez,9,0,0,0,0,0,0,0,0,0,0,0,-3,0.0,0.3,5.0,0.1,0,0.45,0.00,0.45,0.02,673,77,341,47,253,44,376,47,,,,,1.0,,4.5,0.0,0.0,4.5,0.2,0.0,123,40,338,45,335,44,325,52,0.0,0.0
194,,,103914,0,0,0,0,0,2,-0.5,-0.5,0,Charlie,0.0,178,False,,,40,103914.jpg,0.0,Taylor,0.8,False,,a,6,90,0,6448,306,23434,1126,0.0,0.0,Taylor,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,386,139,369,135,334,115,394,140,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,598,165,394,134,394,134,185,70,0.0,0.0
195,0.0,0.0,461102,0,0,0,0,0,2,0.0,0.0,0,Bobby,0.0,179,False,Permanent transfer to Coventry,2023-07-24T09:55:44.165399Z,40,461102.jpg,0.0,Thomas,0.0,False,,u,6,90,0,0,0,764,35,0.0,0.0,Thomas,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,445,172,431,169,399,152,453,173,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,667,206,455,170,456,170,605,209,0.0,0.0
196,0.0,0.0,226473,0,0,-1,1,0,3,0.0,0.0,0,Scott,0.0,180,False,Season long loan to Hull,2023-08-21T08:28:24.720790Z,49,226473.jpg,0.0,Twine,0.0,False,,u,6,90,0,119,0,2132,71,0.0,0.0,Twine,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,636,259,634,259,627,254,642,262,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,289,191,639,261,640,261,617,247,0.0,0.0
197,,,133085,0,0,0,0,0,1,-0.5,-0.5,0,Lawrence,0.0,181,False,,,40,133085.jpg,0.0,Vigouroux,0.2,False,,a,6,90,0,1628,73,3953,217,0.0,0.0,Vigouroux,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,398,40,382,24,347,20,406,40,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,611,50,406,40,406,40,305,48,0.0,0.0
198,75.0,75.0,441455,0,0,0,0,0,2,-0.2,-0.2,0,Victor,0.3,182,False,Knee injury - 75% chance of playing,2023-08-31T02:00:07.534376Z,45,441455.jpg,1.0,da Silva,0.2,False,,d,6,90,1,1610,1,5666,658,0.1,0.2,Vitinho,90,0,0,0,3,0,0,0,0,0,0,0,6,8.8,11.4,2.0,2.2,1,0.00,0.03,0.03,2.21,302,116,235,74,292,104,313,115,,,,,,,0.0,0.0,0.03,0.03,2.21,3.0,426,104,335,113,296,109,353,136,1.0,0.0
199,0.0,0.0,120202,0,0,0,0,0,4,0.0,0.0,0,Wout,0.0,183,False,On loan to Hoffenheim,2023-08-10T13:52:51.426276Z,55,120202.jpg,0.0,Weghorst,0.1,False,,u,6,90,0,0,0,12887,272,0.0,0.0,Weghorst,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,679,78,680,79,676,79,681,79,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,94,29,678,79,679,79,468,68,0.0,0.0
200,100.0,0.0,511783,0,0,-1,1,0,3,-1.2,0.0,0,Anass,-0.7,184,False,,2023-08-12T08:00:06.224285Z,49,511783.jpg,-2.0,Zaroury,0.0,False,,a,6,90,-2,237,29,8576,150,-0.1,-0.4,Zaroury,30,0,0,0,1,0,0,0,0,1,0,0,-6,0.0,18.9,2.0,1.7,0,0.04,0.06,0.10,1.37,643,263,185,107,304,149,327,150,1.0,,,,,,0.12,0.0,0.18,0.3,4.11,3.0,309,206,701,300,701,300,503,178,0.0,0.0
201,,,207189,0,0,-1,1,0,3,0.8,0.8,1,Sander,1.3,475,False,,,49,207189.jpg,1.3,Berge,0.1,False,,a,6,90,4,1809,35,6658,349,0.3,0.8,Berge,202,0,0,0,8,0,0,0,1,0,0,0,14,18.6,28.6,6.0,5.4,3,0.00,0.03,0.03,5.36,254,108,143,89,241,120,248,114,,,,,,,0.0,0.0,0.01,0.01,2.39,3.56,282,188,211,98,242,113,378,116,1.34,0.0
202,,,492831,0,0,0,0,0,4,1.2,1.2,1,Zeki,1.7,594,False,,,55,492831.jpg,1.7,Amdouni,0.1,False,,a,6,90,5,4225,185,6902,512,0.3,0.9,Amdouni,199,0,0,0,8,0,0,0,0,0,0,0,18,26.2,19.2,36.0,8.1,3,0.11,0.20,0.31,4.80,231,26,184,26,104,25,200,27,,,,,,,0.05,0.0,0.09,0.14,2.17,3.62,120,37,188,29,219,30,388,62,1.36,0.0
203,,,432720,0,0,0,0,0,1,1.2,1.2,1,James,1.7,596,False,,,45,432720.jpg,1.7,Trafford,1.0,False,,a,6,90,5,9225,300,17099,1272,0.4,1.1,Trafford,270,0,0,0,11,0,0,0,0,0,13,0,58,108.0,0.1,0.0,10.8,3,0.00,0.00,0.00,6.99,31,8,348,4,554,73,142,8,,,,,,,0.0,4.33,0.0,0.0,2.33,3.67,417,25,186,18,215,21,165,23,1.0,0.0
204,,,83283,0,0,-1,1,0,3,0.5,0.5,1,Nathan,1.0,600,False,,,49,83283.jpg,1.0,Redmond,0.0,False,,a,6,90,3,230,9,2475,90,0.2,0.6,Redmond,53,0,0,0,2,0,0,0,0,0,0,0,10,9.2,15.8,4.0,2.9,0,0.00,0.26,0.26,1.34,298,130,200,113,267,130,296,132,,,,,,,0.0,0.0,0.44,0.44,2.28,3.4,246,159,254,113,313,139,527,194,0.0,0.0
205,,,487702,0,0,0,0,0,3,2.5,2.5,5,Luca,3.0,605,False,,,50,487702.jpg,3.0,Koleosho,0.0,False,,a,6,90,9,1268,186,1177,61,0.6,1.8,Koleosho,194,0,1,0,10,0,0,0,0,0,0,0,20,16.0,49.7,25.0,9.1,3,0.18,0.43,0.61,5.31,267,114,86,61,142,81,177,86,,,,,,,0.08,0.0,0.2,0.28,2.46,4.64,221,140,99,45,120,55,523,191,1.39,0.0
206,,,179458,0,0,-1,1,0,3,0.5,0.5,1,Jacob,1.0,608,False,,,49,179458.jpg,1.0,Bruun Larsen,0.0,False,,a,6,90,3,161,6,747,43,0.2,0.6,Bruun Larsen,60,0,0,0,1,0,0,0,0,0,0,0,6,6.4,23.0,25.0,5.2,0,0.08,0.07,0.15,1.40,320,139,168,104,139,79,251,115,,,,,,,0.12,0.0,0.1,0.22,2.1,1.5,269,177,258,117,318,142,595,234,0.0,0.0
207,0.0,,461567,0,0,0,0,0,2,0.0,-0.5,0,Owen,0.0,622,False,Season-long loan to Barnsley,2023-09-01T21:48:22.703139Z,40,461567.jpg,0.0,Dodgson,0.1,False,,u,6,90,0,467,1,1502,286,0.0,0.0,Dodgson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,447,174,433,171,401,154,455,175,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,669,208,457,172,458,172,494,185,0.0,0.0
208,,,550839,0,0,0,0,0,3,-0.5,-0.5,0,Wilson,0.0,660,False,,,50,550839.jpg,0.0,Odobert,0.0,False,,a,6,90,0,55,7,67,10,0.0,0.0,Odobert,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,668,282,667,281,661,276,671,283,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,229,146,668,282,669,282,678,284,0.0,0.0
209,,,247245,0,0,0,0,0,2,-0.5,-0.5,-1,Hannes,0.0,674,False,,,40,247245.jpg,0.0,Delcroix,0.0,False,,a,6,90,0,1448,71,319,61,0.0,0.0,Delcroix,135,0,0,0,6,0,0,0,1,0,0,0,18,25.2,24.4,42.0,9.2,1,0.35,0.04,0.39,3.72,232,94,163,40,89,14,175,53,,,,,,,0.23,0.0,0.03,0.26,2.48,4.0,650,194,439,159,440,159,576,201,0.67,0.0
210,75.0,75.0,447715,0,0,0,0,0,3,0.0,0.0,0,Aaron,0.5,675,False,Knock - 75% chance of playing,2023-08-31T02:00:08.799075Z,50,447715.jpg,1.0,Ramsey,0.0,False,,d,6,90,1,1099,31,501,174,0.1,0.2,A.Ramsey,22,0,0,0,0,0,0,0,0,0,0,0,3,1.2,1.0,0.0,0.2,0,0.00,0.01,0.01,0.30,357,164,311,158,655,271,370,169,,,,,,,0.0,0.0,0.04,0.04,1.23,0.0,215,135,325,149,334,155,624,252,0.0,0.0
211,,,437757,0,0,0,0,0,3,1.2,1.2,0,Han-Noah,0.0,694,False,,,50,437757.jpg,0.0,Massengo,0.0,False,,a,6,90,0,37,20,4,3,0.0,0.0,Massengo,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,661,277,661,276,654,270,665,278,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,213,133,661,277,662,277,698,298,0.0,0.0
212,,,486672,0,0,-1,1,0,3,1.5,1.5,2,Moisés,1.5,126,False,,,49,486672.jpg,2.0,Caicedo Corozo,2.5,False,,a,7,8,6,56609,1069,137543,10164,0.3,1.2,Caicedo,195,0,0,1,2,0,0,0,0,0,0,0,27,29.0,13.7,5.0,4.4,2,0.11,0.10,0.21,2.02,222,87,221,127,249,124,266,120,,,,,,,0.05,0.0,0.05,0.1,0.93,0.92,306,203,196,88,187,80,108,32,0.92,0.46
213,,,215059,0,0,0,0,0,1,3.0,3.0,2,Robert,3.0,145,False,,,45,215059.jpg,3.0,Sánchez,5.4,False,,a,7,8,12,300775,9697,105553,7189,0.7,2.7,Sanchez,360,0,0,1,5,0,0,0,0,0,6,0,62,67.4,0.1,0.0,6.8,4,0.00,0.00,0.00,4.22,91,16,347,3,537,71,222,16,,,,,,,0.0,1.5,0.0,0.0,1.06,1.25,386,23,94,10,113,11,72,11,1.0,0.25
214,0.0,0.0,199598,0,0,0,0,0,2,0.0,0.0,0,Ethan,0.0,185,False,Permanent transfer to Leeds Utd,2023-07-20T08:39:43.633400Z,40,199598.jpg,0.0,Ampadu,0.0,False,,u,7,8,0,0,0,606,17,0.0,0.0,Ampadu,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,411,153,395,149,361,130,419,154,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,626,181,418,148,419,148,641,217,0.0,0.0
215,0.0,0.0,109745,0,0,0,0,0,1,0.0,0.0,0,Kepa,0.0,187,False,One year loan deal to Real Madrid,2023-08-15T08:06:29.726491Z,50,109745.jpg,0.0,Arrizabalaga,0.3,False,,u,7,8,0,1775,0,71872,1311,0.0,0.0,Arrizabalaga,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,650,84,647,79,640,78,654,84,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,178,6,651,83,652,84,258,39,0.0,0.0
216,0.0,0.0,54694,0,0,0,0,0,4,0.0,0.0,0,Pierre-Emerick,0.0,188,False,,2023-07-24T09:59:36.133419Z,65,54694.jpg,0.0,Aubameyang,0.0,False,,u,7,8,0,0,0,1568,57,0.0,0.0,Aubameyang,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,694,84,693,84,692,84,694,84,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,45,17,691,84,692,84,575,81,0.0,0.0
217,0.0,0.0,41328,0,0,0,0,0,2,0.0,0.0,0,César,0.0,189,False,Left the club as a free agent,2023-07-06T16:30:03.010661Z,45,41328.jpg,0.0,Azpilicueta,0.0,False,,u,7,8,0,0,0,94,5,0.0,0.0,Azpilicueta,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,542,213,532,211,510,203,549,213,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,332,45,551,212,552,212,696,228,0.0,0.0
218,0.0,0.0,118335,0,0,0,0,0,2,0.0,0.0,0,Abdul Rahman,0.0,190,False,Permanent Transfer to PAOK,2023-07-13T08:07:47.494096Z,40,118335.jpg,0.0,Baba,0.0,False,,u,7,8,0,0,0,192,6,0.0,0.0,Baba,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,394,144,378,140,343,120,402,145,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,607,170,402,139,402,139,683,225,0.0,0.0
219,0.0,0.0,242880,0,0,-1,1,0,2,0.0,0.0,0,Benoît,0.0,191,False,Lack of match fitness - Expected back 17 Sep,2023-08-03T10:30:04.564668Z,44,242880.jpg,0.0,Badiashile,0.0,False,,i,7,8,0,256,17,3103,116,0.0,0.0,B.Badiashile,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,519,211,507,209,482,199,526,211,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,542,149,530,210,531,210,544,195,0.0,0.0
220,0.0,0.0,122074,0,0,0,0,0,1,0.0,0.0,0,Marcus,0.0,192,False,Knee injury - Expected back 07 Oct,2023-08-03T10:30:04.581002Z,40,122074.jpg,0.0,Bettinelli,0.0,False,,i,7,8,0,239,11,803,41,0.0,0.0,Bettinelli,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,396,39,380,23,345,19,404,39,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,609,49,404,39,404,39,588,72,0.0,0.0
221,0.0,0.0,440323,0,0,-1,1,0,4,0.0,0.0,0,Armando,0.0,193,False,Lack of match fitness - Expected back 17 Sep,2023-08-03T10:30:04.596081Z,49,440323.jpg,0.0,Broja,0.0,False,,i,7,8,0,504,49,3229,124,0.0,0.0,Broja,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,641,72,638,75,632,75,647,75,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,301,60,643,74,644,74,524,75,0.0,0.0
222,0.0,0.0,180736,0,0,-2,2,0,2,0.0,0.0,0,Trevoh,0.0,194,False,Hamstring injury - Unknown return date,2023-08-11T16:00:07.662192Z,43,180736.jpg,0.0,Chalobah,0.1,False,,i,7,8,0,350,38,13396,287,0.0,0.0,Chalobah,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,474,190,460,186,429,170,481,190,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,577,157,484,188,485,188,438,171,0.0,0.0
223,,,172850,0,0,3,-3,0,2,3.8,3.8,1,Ben,3.8,195,False,,,58,172850.jpg,3.8,Chilwell,33.7,False,,a,7,8,15,1976140,29380,197209,46851,0.7,2.6,Chilwell,295,0,1,1,4,0,0,0,1,0,0,2,65,47.2,127.0,71.0,24.5,4,0.70,1.26,1.96,3.16,150,61,14,3,52,4,36,5,2.0,,,,,,0.21,0.0,0.38,0.59,0.96,1.22,84,6,70,20,83,24,6,2,1.22,0.31
224,0.0,0.0,478912,0,0,-1,1,0,3,0.0,0.0,0,Carney,1.5,196,False,Knee injury - Expected back 23 Sep,2023-08-20T22:00:06.180442Z,44,478912.jpg,3.0,Chukwuemeka,1.5,False,,i,7,8,6,43537,547,174946,6830,0.3,1.4,Chukwuemeka,125,1,0,0,2,0,0,0,2,0,0,0,23,34.8,25.1,39.0,9.9,2,0.08,0.19,0.27,1.96,205,80,159,99,93,55,162,81,,,,,,,0.06,0.0,0.14,0.2,1.41,1.44,562,292,190,84,111,52,139,47,1.44,0.0
225,,,460028,0,0,0,0,0,2,2.8,2.8,2,Levi,2.8,197,False,,,45,460028.jpg,2.8,Colwill,4.1,False,,a,7,8,11,185380,3967,86630,6684,0.6,2.4,Colwill,360,0,0,1,5,0,0,0,0,0,0,0,67,50.0,44.5,25.0,11.9,4,0.32,0.22,0.54,4.22,143,59,100,22,137,29,127,34,,,,,,,0.08,0.0,0.06,0.14,1.06,1.25,433,106,108,30,132,40,84,34,1.0,0.25
226,,,179268,0,0,-1,1,0,2,0.0,0.0,0,Marc,0.0,198,False,,,49,179268.jpg,0.0,Cucurella Saseta,0.5,False,,a,7,8,0,10358,510,27429,1711,0.0,0.0,Cucurella,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,625,225,623,225,615,225,632,225,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,268,29,629,224,630,224,224,84,0.0,0.0
227,,,448047,0,0,0,0,0,3,1.2,1.2,2,Enzo,1.2,199,False,,,50,448047.jpg,1.2,Fernández,4.2,False,,a,7,8,5,161678,4308,172560,14424,0.2,1.0,Enzo,360,0,0,1,5,0,0,1,2,0,0,0,42,65.6,193.4,66.0,32.3,4,1.36,1.28,2.64,4.22,94,30,2,2,54,30,17,13,1.0,,4.0,,1.0,,0.34,0.0,0.32,0.66,1.06,1.25,216,136,232,107,258,119,83,23,1.0,0.25
228,0.0,0.0,520295,0,0,0,0,0,4,0.0,0.0,0,David Datro,0.0,200,False,Joined Union Berlin on a season-long loan - Expected back 01 Jul,2023-07-11T09:30:03.546600Z,50,520295.jpg,0.0,Fofana,0.0,False,,u,7,8,0,0,0,289,10,0.0,0.0,D.D.Fofana,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,666,76,665,78,659,78,669,78,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,226,50,666,78,667,78,680,89,0.0,0.0
