,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text
69,,,490094,0,0,0,0,0,3,0.5,0.5,0,Tim,0.0,638,False,,,45,490094.jpg,0.0,Iroegbunam,0.0,False,,a,2,7,0,51,5,26,5,0.0,0.0,Iroegbunam,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,602,238,594,239,577,234,602,238,,,,,,
70,,,462381,0,0,0,0,0,1,1.7,1.7,0,Filip,0.0,650,False,,,40,462381.jpg,0.0,Marschall,0.0,False,,a,2,7,0,8,8,0,0,0.0,0.0,Marschall,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,498,56,484,35,445,26,502,56,,,,,,
71,,,61810,0,0,1,-1,0,2,3.2,0.0,0,Pontus,3.2,76,False,,,46,61810.jpg,3.7,Jansson,7.8,False,,a,3,94,59,1174050,4022,675159,2301,0.7,12.8,Jansson,1431,1,3,4,22,0,0,0,3,0,0,6,275,294.0,40.0,176.0,51.2,69,24,274,83,108,13,125,34,,,,,,
72,100.0,100.0,128295,0,0,0,0,0,3,2.0,0.0,0,Christian,2.0,77,False,,2021-11-28T23:00:17.763723Z,50,128295.jpg,2.6,Nørgaard,0.7,False,,a,3,94,41,177936,185,166689,500,0.4,8.2,Nørgaard,1406,1,1,4,22,0,0,0,4,0,0,1,211,285.2,134.6,291.0,71.4,76,27,136,83,55,32,62,42,,,,,,
73,75.0,75.0,144485,0,0,1,-1,1,4,2.5,0.0,0,Ivan,3.4,78,False,Lack of match fitness - 75% chance of playing,2021-12-06T00:00:16.942907Z,66,144485.jpg,3.9,Toney,12.0,False,,d,3,94,55,1993372,1441,3249551,16613,0.5,8.3,Toney,1260,4,2,4,19,0,0,0,2,0,0,7,191,280.4,220.1,461.0,96.2,82,8,68,9,20,10,31,9,,,2.0,,1.0,
74,0.0,0.0,154138,0,0,-4,4,0,3,0.0,0.0,0,Tariqe,0.0,79,False,Hamstring injury - Unknown return date,2021-11-30T17:30:16.450591Z,51,154138.jpg,0.0,Fosu-Henry,0.0,False,,i,3,94,0,1941,3,8341,12,0.0,0.0,Fosu,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,633,255,630,256,625,255,633,255,,,,,,
75,0.0,0.0,154561,0,0,-1,1,0,1,0.0,0.0,0,David,0.0,80,False,Knee injury - Expected back 19 Mar,2021-10-26T22:00:11.833421Z,44,154561.jpg,3.8,Raya Martin,4.0,False,,i,3,94,34,918477,34,907774,2353,0.0,7.7,Raya,810,0,0,3,9,0,0,0,0,0,22,1,175,192.6,0.0,0.0,19.1,158,21,518,49,487,41,301,21,,,,,,
76,100.0,100.0,174932,0,0,0,0,1,3,3.6,0.0,0,Sergi,3.6,81,False,,2021-12-06T00:00:16.986937Z,55,174932.jpg,3.5,Canós,1.5,False,,a,3,94,52,383840,786,382092,732,0.7,9.5,Canós,1220,2,3,5,19,1,0,0,5,0,0,5,175,241.6,157.8,285.0,68.4,109,40,112,72,56,33,66,44,4.0,,5.0,,,
77,0.0,0.0,183656,0,0,-2,2,0,3,0.0,0.0,0,Pelenda Joshua,0.0,82,False,Hip injury - Unknown return date,2021-08-09T06:00:12.543954Z,53,183656.jpg,0.0,Dasilva,0.0,False,,i,3,94,0,516,2,1731,7,0.0,0.0,Dasilva,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,634,256,632,257,628,256,634,256,,,,,4.0,
78,100.0,100.0,194010,0,0,0,0,1,2,3.2,0.0,0,Rico,3.2,83,False,,2021-11-28T23:00:18.761535Z,45,194010.jpg,3.4,Henry,1.9,False,,a,3,94,54,240442,1071,155224,946,0.7,12.0,Henry,1374,2,0,4,22,0,0,0,2,0,0,3,204,217.0,136.6,118.0,47.3,130,54,133,30,157,31,144,41,,,,,,
79,100.0,100.0,204580,0,0,0,0,1,3,2.0,0.0,0,Vitaly,2.0,84,False,,2021-10-03T23:00:16.200398Z,50,204580.jpg,2.7,Janelt,0.1,False,,a,3,94,35,33870,28,30876,113,0.4,7.0,Janelt,1004,1,0,5,13,0,0,0,2,0,0,3,148,211.8,201.3,144.0,55.9,135,47,78,53,137,74,106,57,2.0,,,,,
80,,,205836,0,0,-2,2,0,3,0.8,0.0,0,Saman,0.8,85,False,,,53,205836.jpg,2.2,Ghoddos,0.0,False,,a,3,94,18,2561,14,4821,17,0.2,3.4,Ghoddos,273,1,2,0,3,0,0,0,2,0,0,0,72,93.6,56.2,111.0,26.2,288,118,244,141,168,88,258,116,,,4.0,,,
81,100.0,100.0,207283,0,0,-1,1,0,3,0.8,0.0,0,Mathias,0.8,86,False,,2021-11-08T16:30:11.453664Z,49,207283.jpg,2.1,Jensen,0.1,False,,a,3,94,21,11760,29,11133,54,0.2,4.3,Jensen,519,0,1,0,12,0,0,0,0,0,0,2,112,105.6,248.0,38.0,39.3,275,112,58,42,292,149,191,91,1.0,,3.0,,,
82,100.0,100.0,213687,0,0,-1,1,0,2,1.8,0.0,0,Charlie,1.8,87,False,,2021-08-25T08:00:07.939391Z,39,213687.jpg,1.7,Goode,2.0,False,,a,3,94,10,204718,1137,159896,663,0.5,2.6,Goode,448,0,0,1,6,0,0,0,3,0,0,0,64,54.8,82.7,24.0,16.0,340,132,198,51,318,107,326,112,,,,,,
83,,,216620,0,0,-2,2,0,4,0.8,0.0,0,Marcus,0.8,88,False,,,53,216620.jpg,1.7,Forss,0.1,False,,a,3,94,10,21127,151,26650,151,0.2,1.9,Forss,192,0,1,0,4,0,0,0,0,0,0,0,31,20.6,12.2,54.0,8.5,389,49,358,50,263,49,371,49,,,,,3.0,
84,,,226956,0,0,-2,2,0,2,1.0,0.0,0,Mads,1.0,89,False,,,43,226956.jpg,1.1,Roerslev Rasmussen,0.0,False,,a,3,94,8,2203,16,6380,14,0.2,1.9,Roerslev,329,0,0,0,7,0,0,0,0,0,0,0,47,56.6,22.7,12.0,9.1,337,130,325,109,358,127,365,132,,,,,,
85,100.0,100.0,228044,0,0,-2,2,0,2,0.0,0.0,0,Mads,0.0,90,False,,2021-08-25T08:00:07.948174Z,43,228044.jpg,1.0,Bech Sørensen,0.0,False,,a,3,94,1,1111,6,8243,6,0.0,0.2,Sørensen,19,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,520,200,508,201,476,194,524,201,,,,,,
86,0.0,0.0,231065,-1,1,0,0,1,2,0.0,0.0,0,Ethan,1.8,91,False,Illness - Expected back 26 Dec,2021-12-11T13:00:10.514460Z,45,231065.jpg,3.5,Pinnock,3.9,False,,i,3,94,52,770864,14,653868,8232,0.4,11.6,Pinnock,1257,1,1,4,18,0,0,0,0,0,0,4,273,308.0,105.4,182.0,59.5,60,20,167,38,104,12,92,17,,,,,,
87,0.0,0.0,235448,0,0,0,0,0,1,0.0,0.0,0,Ellery,0.0,92,False,Season long loan to Burton Albion,2021-07-08T07:34:45.360782Z,40,235448.jpg,0.0,Balcombe,0.0,False,,u,3,94,0,0,0,647,6,0.0,0.0,Balcombe,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,481,50,467,29,427,20,485,50,,,,,,
88,,,420922,0,0,-1,1,0,3,0.0,0.0,0,Jan,0.0,93,False,,,44,420922.jpg,0.0,Zamburek,0.7,False,,a,3,94,0,66998,138,78035,375,0.0,0.0,Zamburek,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,533,201,526,204,498,194,537,202,,,,,,
89,0.0,0.0,434024,0,0,-1,1,0,1,0.0,0.0,0,Patrik,0.0,94,False,Joined Viking on loan until the end of 2021 - Expected back 15 Jan,2021-08-30T12:00:07.817769Z,39,434024.jpg,0.0,Gunnarsson,1.2,False,,n,3,94,0,84800,1653,95100,545,0.0,0.0,Gunnarsson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,458,35,441,11,401,2,462,35,,,,,,
90,0.0,0.0,434662,0,0,-1,1,0,4,0.0,0.0,0,Halil,0.0,95,False,Season-long loan to Galatasaray,2021-09-03T10:39:05.211891Z,54,434662.jpg,0.0,Dervişoğlu,0.0,False,,u,3,94,0,1259,0,4312,4,0.0,0.0,Dervişoğlu,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,640,84,636,84,635,84,640,84,,,,,,
91,100.0,100.0,446008,-1,1,-1,1,0,3,4.0,0.0,0,Bryan,4.0,96,False,,2021-10-24T22:30:12.577421Z,54,446008.jpg,3.5,Mbeumo,2.4,False,,a,3,94,52,590649,2326,484530,2326,0.7,9.6,Mbeumo,1277,3,1,4,18,0,0,0,2,0,0,3,124,180.4,223.2,368.0,76.8,172,61,67,48,38,23,51,34,3.0,,1.0,,2.0,
92,,,481405,0,0,-1,1,0,3,0.0,0.0,0,Mads,0.0,97,False,,,44,481405.jpg,1.0,Bidstrup,0.1,False,,a,3,94,3,6876,17,8873,33,0.0,0.7,Bidstrup,21,0,0,0,0,0,0,0,0,0,0,0,9,6.6,0.4,0.0,0.8,425,185,418,194,503,199,438,192,,,,,,
93,100.0,100.0,428580,0,0,-1,1,0,3,2.2,0.0,0,Frank,2.2,479,False,,2021-08-28T18:30:12.117284Z,49,428580.jpg,1.9,Onyeka,0.1,False,,a,3,94,27,12119,35,12782,84,0.4,5.5,Onyeka,741,0,2,3,14,0,0,0,3,0,0,0,85,54.4,58.4,97.0,20.7,341,143,241,139,182,98,292,133,,,,,,
94,0.0,0.0,191866,0,0,-1,1,0,2,0.0,0.0,0,Kristoffer,0.0,483,False,Hamstring injury - Expected back 02 Jan,2021-10-30T17:30:16.530438Z,44,191866.jpg,3.4,Ajer,0.5,False,,i,3,94,24,90566,5,110148,236,0.0,5.5,Ajer,565,0,0,3,6,0,0,0,1,0,0,1,101,88.4,22.1,50.0,16.1,295,116,326,110,267,79,325,111,,,,,,
95,,,232247,0,0,-1,1,0,2,0.0,0.0,0,Dominic,0.0,498,False,,,44,232247.jpg,0.0,Thompson,0.0,False,,a,3,94,0,2193,9,4179,11,0.0,0.0,Thompson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,532,205,525,206,497,201,536,206,,,,,,
96,100.0,100.0,432160,0,0,-1,1,0,3,2.8,0.0,0,Shandon,2.8,499,False,,2021-10-03T23:00:17.188231Z,49,432160.jpg,2.0,Baptiste,0.0,False,,a,3,94,20,4658,63,5147,45,0.6,4.1,Baptiste,401,1,0,2,3,0,0,0,0,1,0,2,55,68.8,44.5,66.0,17.6,329,137,264,150,233,123,313,143,,,,,,
97,100.0,100.0,216646,0,0,-1,1,0,3,1.0,0.0,0,Yoane,1.0,524,False,,2021-10-18T10:00:14.886685Z,59,216646.jpg,2.6,Wissa,0.1,False,,a,3,94,21,9417,30,12474,42,0.2,3.6,Wissa,166,2,0,0,2,0,0,0,0,0,0,2,68,78.8,3.2,91.0,17.2,315,130,387,186,197,105,316,146,,,,,,
98,,,240796,0,0,0,0,0,1,3.6,0.0,0,Álvaro,3.6,556,False,,,45,240796.jpg,3.0,Fernández,0.8,False,,a,3,94,21,102848,1220,46669,578,0.8,4.7,Fernández,630,0,0,1,13,0,0,0,0,0,27,2,136,197.0,0.0,0.0,19.6,154,20,568,62,548,56,298,20,,,,,,
99,,,450550,0,0,0,0,0,2,0.0,0.0,0,Finley,0.0,569,False,,,40,450550.jpg,0.0,Stevens,0.2,False,,a,3,94,0,31095,54,21159,78,0.0,0.0,Stevens,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,495,183,481,184,442,171,499,184,,,,,,
100,0.0,0.0,48760,0,0,0,0,0,2,0.0,0.0,0,Mathias,0.0,594,False,Muscle injury - Unknown return date,2021-11-06T19:30:13.752270Z,45,48760.jpg,1.7,Jorgensen,0.0,False,,i,3,94,12,10399,4,9877,22,0.0,2.7,Zanka,426,1,0,0,10,0,0,0,2,0,0,0,57,96.4,44.6,55.0,19.6,285,112,263,78,257,75,297,100,,,,,,
101,,,220695,0,0,0,0,0,3,0.0,0.0,0,Paris,0.0,614,False,,,45,220695.jpg,0.0,Maghoma,0.0,False,,a,3,94,0,1131,10,835,5,0.0,0.0,Maghoma,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,567,216,560,218,539,211,569,217,,,,,,
102,,,503300,0,0,0,0,0,1,0.0,0.0,0,Matthew,0.0,619,False,,,40,503300.jpg,0.0,Cox,0.0,False,,a,3,94,0,4207,69,1755,41,0.0,0.0,Cox,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,511,58,497,37,459,28,515,58,,,,,,
103,,,461558,0,0,0,0,0,3,0.0,0.0,0,Maxwell,0.0,628,False,,,45,461558.jpg,0.0,Haygarth,0.0,False,,a,3,94,0,184,7,110,8,0.0,0.0,Haygarth,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,594,232,586,233,569,228,594,232,,,,,,
104,,,460029,0,0,0,0,0,4,0.0,0.0,0,Nathan,0.0,640,False,,,45,460029.jpg,0.0,Young-Coombes,0.0,False,,a,3,94,0,5365,409,1795,169,0.0,0.0,Young-Coombes,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,590,73,582,75,564,71,590,73,,,,,,
105,100.0,75.0,39155,0,0,-2,2,0,3,0.5,0.8,1,Adam,1.0,53,False,,2021-12-02T00:00:15.331898Z,53,39155.jpg,2.0,Lallana,0.2,False,,a,4,36,28,19263,8,31561,105,0.2,5.3,Lallana,1074,0,1,4,14,0,0,0,4,0,0,0,156,135.6,102.0,103.0,34.2,232,89,168,99,177,96,218,104,,,,,,
106,,,49262,0,0,0,0,0,1,-0.1,0.4,0,Jason,0.4,54,False,,,40,49262.jpg,2.0,Steele,2.8,False,,a,4,36,2,208367,764,177148,715,0.1,0.5,Steele,90,0,0,0,2,0,0,0,0,0,3,0,17,28.8,0.0,0.0,2.9,379,27,450,18,410,9,408,27,,,,,,
107,100.0,100.0,60307,0,0,-2,2,0,3,0.7,1.2,0,Pascal,1.2,55,False,,2021-09-11T17:30:15.909181Z,58,60307.jpg,2.8,Groß,0.3,False,,a,4,36,31,60448,46,88276,171,0.2,5.3,Groß,849,0,2,4,9,0,0,0,0,0,0,1,173,179.8,401.1,145.0,72.7,173,62,11,9,136,73,59,40,1.0,,2.0,,1.0,
108,100.0,0.0,61933,0,0,1,-1,1,2,0.1,0.0,0,Shane,0.6,56,False,,2021-12-04T19:30:16.277642Z,41,61933.jpg,3.5,Duffy,13.9,False,,a,4,36,45,2372927,2717,1673445,8897,0.1,11.0,Duffy,1134,1,1,4,11,0,0,0,5,0,0,3,241,303.6,32.6,201.0,53.8,63,21,293,92,91,8,116,28,,,,,,
109,0.0,0.0,66242,0,0,0,0,0,3,0.0,0.0,0,Davy,0.0,57,False,Transferred to PSV Eindhoven,2021-06-25T10:07:47.190365Z,45,66242.jpg,0.0,Pröpper,0.0,False,,u,4,36,0,0,0,65,1,0.0,0.0,Pröpper,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,542,207,536,209,513,201,546,208,,,,,,
110,100.0,100.0,78916,0,0,-1,1,0,2,0.1,0.6,1,Dan,0.6,58,False,,2021-10-27T22:30:11.507050Z,44,78916.jpg,2.3,Burn,0.1,False,,a,4,36,16,6844,32,6602,69,0.1,3.6,Burn,481,0,0,2,6,0,0,0,2,0,0,0,82,109.4,27.7,15.0,15.2,265,101,311,103,349,121,333,115,,,,,,
111,0.0,0.0,83299,0,0,-1,1,1,2,0.0,0.0,0,Lewis,1.8,59,False,Knee injury - Expected back 14 Jan,2021-12-06T10:30:18.036737Z,49,83299.jpg,3.6,Dunk,2.9,False,,i,4,36,50,271208,25,520738,7430,0.4,10.2,Dunk,1260,0,0,5,15,0,0,0,0,0,0,7,274,292.8,29.6,91.0,41.2,70,25,306,98,196,47,182,54,,,5.0,,,
112,100.0,100.0,109345,0,0,-2,2,0,3,1.1,1.6,2,Solomon,1.6,60,False,,2021-08-28T18:30:11.548541Z,53,109345.jpg,1.9,March,0.1,False,,a,4,36,27,6846,23,11048,35,0.3,5.1,March,758,0,1,3,11,0,0,0,1,0,0,0,93,134.6,199.6,144.0,47.8,235,92,80,54,138,75,143,72,2.0,,3.0,,,
113,25.0,0.0,110735,0,0,-1,1,0,2,0.2,0.0,0,Adam,1.4,61,False,Calf injury - 25% chance of playing,2021-12-02T00:00:15.351549Z,44,110735.jpg,2.1,Webster,0.2,False,,d,4,36,17,19021,4,52229,48,0.3,3.9,Webster,536,0,0,2,6,0,0,0,2,0,0,0,91,122.0,31.0,8.0,16.1,247,95,300,96,366,131,324,110,,,,,,
114,25.0,75.0,111478,0,0,-2,2,0,2,0.5,1.8,2,Joël,2.4,62,False,Hamstring injury - 25% chance of playing,2021-12-04T23:00:17.313196Z,43,111478.jpg,2.7,Veltman,0.7,False,,d,4,36,35,62998,28,284341,415,0.6,8.1,Veltman,1059,0,1,3,13,0,0,0,4,0,0,3,201,198.6,122.4,41.0,36.3,151,63,151,35,283,91,203,63,,,,,,
115,100.0,100.0,115382,1,-1,-1,1,2,4,3.5,4.0,0,Neal,4.0,63,False,,2021-08-21T19:00:12.804729Z,64,115382.jpg,3.9,Maupay,4.5,False,,a,4,36,55,770333,6637,604345,6035,0.6,8.6,Maupay,1014,6,0,4,13,0,0,0,4,0,0,11,177,229.8,147.5,329.0,70.0,123,12,123,20,43,18,65,17,,,,,2.0,
116,100.0,100.0,116216,0,0,-2,2,2,3,1.7,2.2,2,Leandro,2.2,64,False,,2021-12-04T19:30:16.309585Z,63,116216.jpg,3.9,Trossard,1.5,False,,a,4,36,62,404906,509,394305,2034,0.3,9.8,Trossard,1406,3,1,5,17,0,0,0,1,0,0,8,206,281.4,357.1,522.0,116.0,80,29,20,14,11,6,14,10,3.0,,1.0,,5.0,
117,0.0,0.0,131897,0,0,0,0,0,1,0.0,0.0,0,Mathew,0.0,65,False,Transferred to Real Sociedad,2021-07-12T23:00:04.491624Z,45,131897.jpg,0.0,Ryan,0.0,False,,u,4,36,0,0,0,772,0,0.0,0.0,Ryan,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,549,71,541,58,518,52,551,71,,,,,,
118,0.0,0.0,165210,0,0,0,0,0,3,0.0,0.0,0,Alireza,0.0,66,False,Transferred to Feyenoord,2021-07-20T17:00:05.398504Z,55,165210.jpg,0.0,Jahanbakhsh,0.0,False,,u,4,36,0,0,0,99,1,0.0,0.0,Jahanbakhsh,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,645,262,642,262,641,261,645,262,,,,,,
119,0.0,0.0,209362,0,0,0,0,0,2,0.0,0.0,0,Bernardo,0.0,68,False,Transferred to RB Salzburg,2021-07-08T07:33:34.790576Z,40,209362.jpg,0.0,Fernandes Da Silva Junior,0.0,False,,u,4,36,0,0,0,513,1,0.0,0.0,Bernardo,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,474,170,460,171,420,157,478,171,,,,,,
120,100.0,100.0,215059,0,0,1,-1,0,1,3.1,3.6,3,Robert,3.6,69,False,,2021-11-06T21:00:12.157769Z,46,215059.jpg,3.5,Sánchez,18.2,False,,a,4,36,53,1035362,2255,1350699,4928,0.8,11.5,Sánchez,1350,0,0,5,15,0,0,0,2,1,40,5,287,325.2,30.0,0.0,35.4,46,12,303,1,587,59,209,10,,,,,,
121,0.0,100.0,227127,0,0,-1,1,0,3,0.0,1.8,1,Yves,1.8,70,False,Suspended until 26 Dec,2021-12-16T00:30:12.381004Z,44,227127.jpg,2.2,Bissouma,8.8,False,,s,4,36,27,1108445,1044,1369504,6179,0.4,6.1,Bissouma,1030,0,1,3,12,0,0,0,5,0,0,3,173,180.4,68.7,59.0,30.8,171,60,224,130,247,127,235,107,,,4.0,,,
122,100.0,100.0,232792,0,0,0,0,0,2,3.9,4.4,2,Tariq,4.4,71,False,,2021-07-27T10:00:07.150819Z,45,232792.jpg,2.9,Lamptey,2.1,False,,a,4,36,26,196357,1471,62873,1126,1.0,5.8,Lamptey,487,0,1,2,4,0,0,0,1,0,0,2,89,93.2,153.8,76.0,32.4,289,113,116,25,217,55,225,70,,,,,,
123,100.0,100.0,233425,0,0,-2,2,0,4,0.1,0.6,2,Aaron,0.6,72,False,,2021-09-08T10:30:09.965954Z,53,233425.jpg,1.2,Connolly,0.1,False,,a,4,36,5,16084,103,26253,64,0.1,0.9,Connolly,154,0,0,0,1,0,0,0,0,0,0,0,12,2.4,13.1,18.0,3.1,441,56,352,49,337,54,406,53,,,,,,
124,100.0,0.0,235382,0,0,-2,2,0,3,-0.5,0.0,0,Steven,0.0,73,False,,2021-09-27T22:30:16.564180Z,48,235382.jpg,1.5,Alzate,0.0,False,,a,4,36,3,2518,4,5387,12,0.0,0.6,Alzate,90,0,0,0,1,0,0,0,0,0,0,0,14,12.0,24.5,2.0,3.9,407,176,319,167,389,186,398,180,,,,,,
125,100.0,100.0,243016,0,0,-2,2,0,3,-0.3,0.2,1,Alexis,0.2,74,False,,2021-09-23T00:00:09.177654Z,53,243016.jpg,2.5,Mac Allister,0.3,False,,a,4,36,28,46393,14,56258,79,0.0,5.3,Mac Allister,316,2,1,1,4,0,0,0,1,0,0,3,96,139.0,60.3,124.0,32.2,229,86,236,138,149,81,228,106,,,,,4.0,
126,,,243505,0,0,0,0,0,3,2.1,2.6,2,Jakub,2.6,75,False,,,45,243505.jpg,2.1,Moder,0.7,False,,a,4,36,32,107063,198,91404,420,0.6,7.1,Moder,867,0,2,3,12,0,0,0,1,0,0,0,115,111.4,159.8,184.0,45.8,261,106,109,71,103,58,154,80,,,,,,
127,0.0,0.0,50175,0,0,-1,1,0,4,0.0,0.0,0,Danny,0.0,447,False,Hamstring injury - Unknown return date,2021-09-27T22:30:17.364816Z,59,50175.jpg,3.5,Welbeck,0.1,False,,i,4,36,14,25867,8,34224,39,0.0,2.4,Welbeck,238,1,0,1,2,0,0,0,0,0,0,3,41,50.0,17.0,64.0,13.2,348,43,337,47,237,48,347,47,,,,,3.0,
128,100.0,100.0,423649,0,0,-1,1,0,3,0.3,0.8,2,Enock,0.8,462,False,,2021-11-08T10:30:14.589411Z,59,423649.jpg,2.5,Mwepu,0.1,False,,a,4,36,20,8791,16,16100,46,0.1,3.4,Mwepu,431,1,1,0,6,0,0,0,1,0,0,2,63,76.4,38.0,87.0,19.9,318,132,280,155,202,108,296,135,,,,,,
129,100.0,100.0,240514,0,0,0,0,0,1,-0.5,0.0,0,Kjell,0.0,476,False,,2021-08-08T16:00:04.206498Z,45,240514.jpg,0.0,Scherpen,0.0,False,,a,4,36,0,3625,14,4292,19,0.0,0.0,Scherpen,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,575,73,567,61,547,55,576,73,,,,,,
130,0.0,0.0,93284,0,0,0,0,0,4,0.0,0.0,0,Florin,0.0,500,False,Joined Cadiz on a season-long loan - Expected back 01 Jul,2021-08-23T23:00:15.913951Z,50,93284.jpg,0.0,Andone,0.0,False,,u,4,36,0,3828,0,16181,4,0.0,0.0,Andone,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,626,78,622,79,615,77,626,78,,,,,,
131,0.0,0.0,204676,0,0,0,0,0,4,0.0,0.0,0,Andi,0.0,535,False,Joined Augsburg on a season-long loan - Expected back 01 Jul,2021-08-30T12:00:08.393270Z,45,204676.jpg,0.0,Zeqiri,0.3,False,,u,4,36,0,77446,0,81275,81,0.0,0.0,Zeqiri,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,558,65,551,68,530,63,560,66,,,,,,
132,0.0,0.0,442229,0,0,0,0,0,2,0.0,0.0,0,Michal,0.0,536,False,Joined Olympiacos on a season-long loan - Expected back 01 Jul,2021-09-01T16:00:13.890461Z,40,442229.jpg,0.0,Karbownik,0.0,False,,u,4,36,0,3903,0,5243,3,0.0,0.0,Karbownik,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,490,180,476,181,437,168,494,181,,,,,,
133,100.0,100.0,209045,0,0,0,0,0,3,-0.3,0.2,1,Taylor,0.2,537,False,,2021-10-28T16:30:11.764953Z,45,209045.jpg,1.0,Richards,0.0,False,,a,4,36,2,3953,16,3572,11,0.0,0.4,Richards,23,0,0,0,0,0,0,0,0,0,0,0,5,4.6,12.8,8.0,2.5,428,187,355,175,367,179,411,183,,,,,,
134,0.0,0.0,486672,0,0,0,0,0,3,0.0,0.0,0,Moisés,0.0,538,False,Joined Beerschot on a season-long loan - Expected back 01 Jul,2021-08-31T22:30:15.824881Z,45,486672.jpg,0.0,Caicedo,0.0,False,,u,4,36,0,713,0,931,1,0.0,0.0,Caicedo,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,600,237,592,238,575,233,600,237,,,,,,
135,,,433589,0,0,0,0,0,2,-0.5,0.0,0,Haydon,0.0,560,False,,,40,433589.jpg,0.0,Roberts,0.2,False,,a,4,36,0,21679,44,16234,59,0.0,0.0,Roberts,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,487,178,473,179,433,165,491,179,,,,,,
136,,,179268,0,0,0,0,0,2,3.5,4.0,2,Marc,4.0,584,False,,,50,179268.jpg,3.6,Cucurella,1.3,False,,a,4,36,47,190701,716,101209,1347,0.8,9.4,Cucurella,1109,0,0,5,12,0,0,0,3,0,0,7,236,189.6,291.6,57.0,53.8,162,67,40,8,254,74,117,29,4.0,,,,,
137,,,106757,1,-1,0,0,0,4,-0.3,0.2,0,Jürgen,0.2,595,False,,,45,106757.jpg,1.0,Locadia,2.2,False,,a,4,36,1,282593,5212,105093,2165,0.0,0.2,Locadia,22,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.1,3.0,0.1,545,61,402,57,382,59,452,61,,,,,,
138,0.0,0.0,441192,0,0,0,0,0,3,0.0,0.0,0,Jeremy,0.4,612,False,Hamstring injury - Expected back 03 May,2021-12-02T00:00:16.591459Z,45,441192.jpg,1.0,Sarmiento,0.0,False,,i,4,36,2,1200,13,1066,6,0.1,0.4,Sarmiento,20,0,0,0,1,0,0,0,0,0,0,0,8,2.4,0.6,2.0,0.6,440,194,410,193,387,184,442,193,,,,,,
139,,,448496,0,0,0,0,0,2,0.8,1.3,0,Ed,0.0,653,False,,,40,448496.jpg,0.0,Turns,0.0,False,,a,4,36,0,7,7,1,1,0.0,0.0,Turns,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,494,182,480,183,441,170,498,183,,,,,,
140,,,433138,0,0,0,0,0,3,0.7,1.2,0,Marc,0.0,654,False,,,45,433138.jpg,0.0,Leonard,0.0,False,,a,4,36,0,1,1,0,0,0.0,0.0,Leonard,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,585,228,578,229,558,222,586,228,,,,,,
