Pos,Name,BV,SV,Team,31_xMins,31_Pts,32_xMins,32_Pts,33_xMins,33_Pts,34_xMins,34_Pts,35_xMins,35_Pts,36_xMins,36_Pts,37_xMins,37_Pts,38_xMins,38_Pts
D,Evans,5.5,5.5,Leicester,78,2.758,75,3.887,72,3.615,69,2.712,67,3.449,69,1.834,68,1.799,66,2.307
M,Silva,4.4,4.4,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Albrighton,5.2,5.2,Leicester,34,1.401,33,1.653,35,1.671,32,1.387,28,1.383,30,1.129,30,1.095,34,1.407
M,James,4.3,4.3,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Ward,4.3,4.3,Leicester,0,0,0,0,1,0.047,1,0.042,0,0,3,0.11,3,0.111,3,0.12
F,Vardy,10.1,10.1,Leicester,82,4.716,80,5.801,79,5.338,79,4.814,78,5.481,77,3.846,76,3.55,75,4.377
M,Praet,5.2,5.2,Leicester,22,0.949,21,1.104,23,1.153,18,0.825,17,0.875,14,0.559,17,0.659,18,0.789
D,Pereira,5.9,5.9,Leicester,59,2.334,58,3.298,54,2.95,55,2.369,56,3.147,55,1.649,50,1.454,51,1.991
D,Amartey,3.9,3.9,Leicester,63,2.301,48,2.524,39,1.993,43,1.739,43,2.256,34,0.956,38,1.061,37,1.342
M,Tielemans,6.5,6.5,Leicester,83,3.016,81,3.635,80,3.453,78,3.029,77,3.442,75,2.532,75,2.457,73,2.747
M,Pérez,6.0,6.0,Leicester,52,2.431,53,3.053,51,2.797,49,2.434,48,2.725,50,2.094,45,1.827,48,2.29
M,Gray,5.1,5.1,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Maddison,7.1,7.1,Leicester,75,3.699,73,4.523,72,4.2,71,3.688,71,4.258,70,2.969,68,2.762,67,3.317
D,Chilwell,5.8,5.8,Chelsea,44,2.55,43,2.379,44,2.127,46,2.659,44,1.251,44,2.132,42,2.078,42,2.076
F,Iheanacho,5.8,5.8,Leicester,69,3.723,71,4.744,69,4.332,69,3.954,67,4.368,66,3.169,66,2.947,65,3.583
M,Choudhury,4.6,4.6,Leicester,9,0.314,12,0.48,11,0.427,11,0.391,12,0.477,12,0.386,12,0.38,11,0.383
M,Barnes,6.7,6.7,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Ndidi,4.8,4.8,Leicester,85,2.422,83,2.739,82,2.652,78,2.311,76,2.531,75,2.007,75,1.983,76,2.194
D,Benkovic,4.3,4.3,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Söyüncü,5.3,5.3,Leicester,11,0.375,36,1.75,56,2.638,72,2.633,71,3.428,69,1.722,71,1.77,69,2.253
D,Justin,4.9,4.9,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Thomas,4.1,4.1,Leicester,5,0.19,4,0.212,5,0.256,4,0.166,6,0.317,7,0.206,5,0.146,8,0.299
M,Milner,5.3,5.3,Liverpool,59,2.648,57,2.433,60,3.003,58,2.151,59,2.771,59,2.84,57,2.629,56,2.772
D,Tsimikas,4.9,4.9,Liverpool,0,0,2,0.079,3,0.167,2,0.065,4,0.197,4,0.207,5,0.249,4,0.217
M,Wijnaldum,5.3,5.3,Liverpool,61,2.33,62,2.229,62,2.556,62,2.03,60,2.347,61,2.424,59,2.286,56,2.28
M,Henderson,5.4,5.4,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Adrián,4.2,4.2,Liverpool,0,0,0,0,0,0,1,0.037,1,0.045,1,0.046,1,0.045,1,0.048
D,Matip,5.4,5.4,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Shaqiri,6.4,6.4,Liverpool,3,0.176,3,0.168,7,0.45,7,0.338,6,0.367,7,0.435,8,0.474,8,0.5
M,Chamberlain,6.3,6.3,Liverpool,4,0.203,6,0.293,8,0.443,6,0.259,7,0.37,9,0.489,10,0.517,10,0.541
F,Firmino,9.0,9.0,Liverpool,66,4.016,65,3.78,65,4.247,65,3.208,64,3.996,64,4.045,63,3.782,63,4.015
D,van Dijk,6.2,6.2,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Mané,11.8,11.8,Liverpool,77,5.148,76,4.729,75,5.604,74,3.799,73,5.058,73,5.174,72,4.803,71,5.138
G,Alisson,5.9,5.9,Liverpool,88,3.901,87,3.549,87,4.361,86,3.33,85,3.903,85,4.06,84,3.925,84,4.156
M,Fabinho,5.4,5.4,Liverpool,77,2.342,78,2.215,75,2.481,73,1.938,74,2.316,74,2.36,74,2.303,71,2.332
M,Salah,12.4,12.3,Liverpool,76,6.072,75,5.687,74,6.589,74,4.575,72,6.029,72,6.19,71,5.746,70,6.141
D,Robertson,7.1,7.1,Liverpool,79,4.108,78,3.364,77,4.812,76,2.628,75,4.1,75,4.335,74,4.07,73,4.437
F,Origi,5.1,5.1,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Harry Wilson,5.1,5.1,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Minamino,6.0,6.0,Southampton,31,1.461,34,1.327,0,0,34,1.408,31,1.163,31,1.37,35,1.568,33,1.349
D,Alexander-Arnold,7.3,7.3,Liverpool,80,4.393,80,3.675,80,5.31,80,2.918,76,4.413,79,4.855,78,4.541,77,4.961
D,Gomez,5.2,5.2,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Keita,5.2,5.2,Liverpool,20,0.824,26,1.016,27,1.208,28,0.982,29,1.227,25,1.08,30,1.246,22,0.968
F,Brewster,4.3,4.3,Sheffield Utd,33,1.332,33,1.327,28,1.174,23,0.912,23,1.068,23,0.955,22,0.991,25,1.174
M,Jones,4.4,4.4,Liverpool,15,0.708,16,0.714,17,0.867,18,0.71,21,1.008,21,1.025,19,0.894,17,0.845
D,Neco Williams,3.8,3.8,Liverpool,1,0.046,3,0.119,3,0.168,3,0.098,4,0.198,4,0.209,5,0.25,4,0.219
M,Elliott,4.3,4.3,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Fernandinho,5.4,5.4,Man City,20,0.98,21,0.992,0,0,29,1.598,26,1.109,30,1.69,26,1.261,27,1.422
G,Bravo,4.5,4.5,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Agüero,10.3,10.3,Man City,65,5.297,53,3.871,0,0,52,3.995,52,3.317,64,5.047,63,4.228,74,5.582
D,Otamendi,4.9,4.9,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Walker,6.1,6.1,Man City,62,3.032,57,2.711,0,0,59,3.26,58,2.501,55,3.1,59,2.889,55,2.901
M,Gündogan,6.0,5.8,Man City,65,3.852,64,3.482,0,0,63,3.678,63,3.068,60,3.612,59,3.095,59,3.432
M,De Bruyne,11.9,11.9,Man City,62,5.29,64,4.853,0,0,63,5.133,63,4.156,62,5.229,62,4.425,61,4.961
D,Stones,5.2,5.1,Man City,54,2.912,54,2.821,0,0,53,3.196,52,2.464,53,3.264,53,2.83,53,3.059
D,Mendy,5.9,5.9,Man City,37,1.882,37,1.827,0,0,38,2.175,35,1.553,35,2.049,36,1.818,34,1.863
M,Mahrez,8.2,8.2,Man City,55,4.316,55,3.892,0,0,54,4.089,54,3.357,54,4.247,54,3.619,53,4.001
M,Sterling,11.3,11.3,Man City,77,5.934,76,5.268,0,0,74,5.62,74,4.489,73,5.669,72,4.745,72,5.38
D,Cancelo,6.0,6.0,Man City,59,3.474,59,3.317,0,0,58,3.786,58,2.902,57,3.818,57,3.248,57,3.566
G,Ederson,6.1,6.1,Man City,87,4.105,87,4.127,0,0,86,4.507,85,3.845,84,4.446,84,4.093,83,4.188
D,Aké,5.4,5.4,Man City,2,0.11,2,0.104,0,0,3,0.179,4,0.189,5,0.306,5,0.265,5,0.288
D,Laporte,6.0,6.0,Man City,74,3.52,61,2.874,0,0,60,3.288,63,2.689,60,3.353,61,2.959,60,3.136
M,Bernardo Silva,7.4,7.4,Man City,50,2.854,49,2.576,0,0,47,2.634,49,2.329,53,3.043,52,2.64,50,2.782
F,Jesus,9.2,9.2,Man City,60,4.086,56,3.486,0,0,57,3.706,54,2.985,57,3.798,55,3.189,56,3.645
D,Zinchenko,5.5,5.5,Man City,39,2.084,37,1.926,0,0,34,2.042,37,1.748,39,2.392,38,2.023,37,2.132
M,Foden,6.0,6.0,Man City,29,2.14,31,2.08,0,0,35,2.461,34,2.023,30,2.193,34,2.157,34,2.401
M,Doyle,4.4,4.4,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Rodrigo,5.3,5.3,Man City,71,2.929,68,2.609,0,0,66,2.727,68,2.429,65,2.745,69,2.611,65,2.659
M,Torres,6.9,6.9,Man City,56,4.011,14,0.923,0,0,14,0.98,15,0.876,15,1.087,13,0.811,14,0.981
D,Garcia,4.7,4.7,Man City,0,0,1,0.05,0,0,3,0.17,4,0.181,2,0.115,5,0.254,4,0.218
G,Romero,4.9,4.9,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Mata,5.8,5.8,Man Utd,5,0.24,6,0.355,7,0.373,9,0.445,9,0.479,9,0.473,8,0.444,9,0.466
G,de Gea,5.3,5.3,Man Utd,57,2.236,58,2.794,55,2.201,62,2.365,58,2.4,56,2.34,57,2.624,58,2.572
D,Smalling,4.9,4.9,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Ighalo,6.1,6.1,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Rojo,4.8,4.8,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Matic,4.7,4.7,Man Utd,4,0.132,7,0.261,9,0.303,8,0.259,11,0.371,12,0.405,11,0.392,13,0.443
M,Pogba,7.6,7.6,Man Utd,68,2.49,68,3.149,67,2.664,68,2.565,67,2.707,66,2.663,66,2.884,66,2.696
D,Jones,4.8,4.8,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Maguire,5.5,5.5,Man Utd,88,2.854,84,4.284,84,2.947,83,2.523,81,3.072,79,3.051,78,3.629,80,3.419
M,Fred,5.3,5.3,Man Utd,70,2.15,70,2.577,69,2.202,66,1.994,66,2.128,69,2.214,66,2.294,67,2.184
D,Shaw,5.3,5.3,Man Utd,80,3.238,79,4.963,78,3.45,77,2.92,77,3.618,75,3.556,75,4.259,74,3.834
M,Lingard,6.3,6.3,West Ham,76,3.511,78,4.026,77,3.126,76,3.88,75,3.792,74,3.278,74,4.023,73,3.871
M,Fernandes,11.6,11.2,Man Utd,80,4.491,79,5.919,78,5.007,77,4.444,76,4.797,75,4.685,74,5.042,74,4.582
F,Martial,8.6,8.6,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Pereira,4.8,4.8,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Henderson,5.2,5.2,Man Utd,32,1.277,32,1.562,33,1.344,55,2.139,57,2.399,33,1.401,32,1.495,32,1.444
M,Rashford,9.5,9.5,Man Utd,81,4.32,82,5.759,81,4.915,80,4.398,78,4.681,79,4.68,78,5.025,76,4.489
D,Tuanzebe,4.1,4.1,Man Utd,2,0.067,5,0.25,3,0.109,4,0.128,5,0.194,5,0.197,5,0.231,5,0.215
D,Lindelöf,4.8,4.8,Man Utd,88,2.791,81,3.94,75,2.513,72,2.109,71,2.587,76,2.821,71,3.178,71,2.942
M,McTominay,4.9,4.9,Man Utd,45,1.591,47,1.947,50,1.819,48,1.646,48,1.761,47,1.723,52,2.018,50,1.845
D,Bailly,4.8,4.8,Man Utd,0,0,11,0.534,18,0.608,27,0.792,28,1.022,26,0.968,33,1.487,30,1.24
M,James,6.2,6.2,Man Utd,43,1.736,45,2.254,47,2.071,48,1.955,48,2.083,46,1.997,48,2.23,47,2.041
D,Fosu-Mensah,4.3,4.3,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Wan-Bissaka,5.7,5.7,Man Utd,86,2.998,85,4.49,83,3.049,81,2.567,80,3.174,79,3.183,79,3.818,78,3.482
D,Dalot,4.8,4.8,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Greenwood,7.0,7.0,Man Utd,69,3.283,68,4.12,67,3.543,67,3.236,66,3.457,66,3.411,65,3.622,65,3.348
M,Chong,4.4,4.4,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Garner,4.4,4.4,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Williams,4.2,4.2,Man Utd,1,0.035,3,0.158,3,0.113,3,0.098,5,0.2,5,0.203,4,0.193,5,0.221
D,Mengi,3.9,3.9,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Carroll,5.1,5.1,Newcastle,2,0.098,4,0.187,3,0.122,4,0.172,4,0.165,7,0.271,6,0.305,6,0.257
M,Shelvey,5.3,5.3,Newcastle,87,2.926,83,2.684,83,2.339,81,2.525,80,2.38,79,2.168,76,2.851,77,2.445
M,Ritchie,4.9,4.9,Newcastle,12,0.493,10,0.389,11,0.369,10,0.358,11,0.384,13,0.422,14,0.59,13,0.473
D,Fernández,4.7,4.7,Newcastle,35,1.179,66,1.88,58,0.883,65,1.596,61,1.324,59,0.822,57,2.382,56,1.603
D,Clark,4.5,4.5,Newcastle,73,2.464,54,1.601,62,0.981,60,1.529,59,1.328,62,0.892,60,2.572,61,1.792
G,Darlow,4.9,4.9,Newcastle,16,0.658,18,0.691,16,0.561,18,0.666,16,0.577,19,0.665,18,0.805,18,0.695
G,Dubravka,4.8,4.8,Newcastle,78,3.219,77,2.973,77,2.717,76,2.829,77,2.795,75,2.644,75,3.365,75,2.914
D,Lejeune,4.3,4.3,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Lascelles,4.2,4.2,Newcastle,84,2.841,78,2.263,76,1.176,71,1.78,75,1.656,71,1.005,73,3.064,70,2.027
F,Gayle,5.9,5.9,Newcastle,23,1.196,12,0.6,10,0.433,10,0.47,10,0.45,10,0.41,12,0.684,14,0.657
M,Atsu,5.2,5.2,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Dummett,4.4,4.4,Newcastle,76,2.509,72,2.051,73,1.119,71,1.749,71,1.552,72,1.016,70,2.883,68,1.948
D,Manquillo,4.2,4.2,Newcastle,40,1.321,39,1.113,40,0.621,36,0.892,38,0.835,39,0.559,38,1.561,38,1.088
D,Krafth,4.2,4.2,Newcastle,37,1.322,35,1.082,34,0.597,37,0.996,35,0.843,35,0.565,39,1.708,40,1.233
D,Schär,4.9,4.9,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Yedlin,4.3,4.3,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Hayden,4.6,4.6,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Aarons,4.8,4.8,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Saint-Maximin,5.1,5.1,Newcastle,66,2.857,59,2.422,56,1.966,58,2.238,56,2.068,56,1.875,57,2.697,57,2.242
M,Almirón,5.6,5.6,Newcastle,78,3.172,76,2.955,74,2.446,73,2.688,72,2.531,68,2.179,68,3.099,69,2.607
F,Joelinton,5.7,5.7,Newcastle,65,2.598,60,2.298,55,1.869,54,1.992,53,1.873,55,1.786,54,2.346,53,1.954
F,Muto,4.8,4.8,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Watts,3.9,3.9,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Sharp,5.5,5.5,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,McGoldrick,5.2,5.2,Sheffield Utd,57,2.376,55,2.341,50,2.205,47,1.918,42,2.1,44,1.909,43,2.069,42,2.131
D,Basham,4.6,4.6,Sheffield Utd,14,0.326,40,1.127,55,1.602,77,1.48,74,2.637,71,1.764,71,2.324,73,2.563
M,Fleck,5.6,5.6,Sheffield Utd,81,2.362,74,2.248,68,2.153,66,1.929,65,2.254,64,1.973,63,2.116,63,2.191
D,Stevens,5.0,5.0,Sheffield Utd,87,2.207,83,2.525,82,2.609,80,1.726,79,3.132,81,2.228,79,2.856,76,2.979
G,Moore,4.3,4.3,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Norwood,4.5,4.5,Sheffield Utd,68,2.219,56,1.896,54,1.841,44,1.387,48,1.747,46,1.5,49,1.714,45,1.648
G,Foderingham,4.3,4.3,Sheffield Utd,0,0,0,0,1,0.039,2,0.071,2,0.084,2,0.074,2,0.081,2,0.084
D,Baldock,4.9,4.9,Sheffield Utd,64,1.591,78,2.308,77,2.382,77,1.606,75,2.882,73,1.949,72,2.527,71,2.686
D,Jack Robinson,4.2,4.2,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Egan,4.7,4.7,Sheffield Utd,86,1.98,81,2.27,80,2.342,78,1.526,77,2.789,75,1.89,73,2.428,75,2.682
D,O'Connell,4.7,4.7,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Lundstram,4.9,4.9,Sheffield Utd,71,2.131,61,1.95,54,1.789,51,1.571,50,1.802,53,1.702,51,1.776,52,1.871
M,Osborn,4.7,4.7,Sheffield Utd,15,0.551,9,0.337,9,0.345,9,0.323,9,0.372,8,0.301,11,0.44,12,0.495
F,McBurnie,5.6,5.6,Sheffield Utd,58,2.205,57,2.168,49,1.965,47,1.765,44,1.966,44,1.747,43,1.857,38,1.746
F,Callum Robinson,5.2,5.2,West Brom,14,0.648,13,0.528,13,0.558,15,0.66,14,0.565,16,0.653,14,0.614,16,0.69
F,Mousset,5.8,5.8,Sheffield Utd,3,0.14,4,0.19,2,0.098,1,0.045,1,0.054,1,0.047,1,0.054,1,0.055
M,Berge,4.9,4.9,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Long,5.1,5.1,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Bertrand,5.0,5.0,Southampton,88,3.447,83,2.005,0,0,83,2.43,81,1.502,85,3.134,79,2.406,77,2.185
G,McCarthy,4.4,4.4,Southampton,13,0.554,13,0.474,0,0,14,0.535,14,0.493,15,0.631,15,0.578,15,0.569
M,Oriol Romeu,4.5,4.5,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Redmond,6.4,6.4,Southampton,60,2.988,59,2.374,0,0,54,2.348,60,2.294,58,2.725,56,2.688,58,2.47
F,Ings,8.4,8.4,Southampton,67,3.795,65,2.949,0,0,77,3.738,72,3.067,72,3.798,76,4.193,76,3.636
D,Stephens,4.6,4.6,Southampton,3,0.123,1,0.027,0,0,3,0.094,4,0.083,5,0.193,5,0.162,6,0.181
M,Armstrong,5.5,5.5,Southampton,68,2.917,63,2.286,0,0,69,2.639,66,2.27,67,2.751,66,2.747,67,2.535
D,Vestergaard,4.7,4.7,Southampton,88,3.728,86,2.228,0,0,83,2.601,82,1.644,80,3.191,81,2.648,82,2.486
M,Ward-Prowse,5.9,5.9,Southampton,86,3.677,83,2.93,0,0,84,3.171,82,2.743,81,3.335,78,3.29,79,2.978
G,Gunn,4.3,4.3,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Boufal,5.4,5.4,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Reed,4.4,4.4,Fulham,75,2.338,75,2.06,0,0,76,1.992,69,2.267,71,2.123,68,1.849,71,2.366
M,Sims,4.3,4.3,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Walker-Peters,4.7,4.7,Southampton,57,2.278,82,2.004,0,0,81,2.404,83,1.546,84,3.159,77,2.371,81,2.322
D,Bednarek,4.8,4.8,Southampton,88,3.263,84,1.892,0,0,81,2.234,81,1.368,80,2.797,82,2.314,78,2.076
F,Adams,5.8,5.8,Southampton,51,2.885,47,2.13,0,0,55,2.665,55,2.347,54,2.801,54,2.95,56,2.667
D,Valery,4.7,4.7,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Smallbone,4.3,4.3,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Vokins,3.9,3.9,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Obafemi,4.6,4.6,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Djenepo,5.4,5.4,Southampton,46,1.851,39,1.341,0,0,39,1.413,42,1.366,41,1.567,44,1.659,45,1.567
G,Lloris,5.6,5.6,Spurs,87,3.42,86,7.425,0,0,85,4.215,85,3.371,84,3.854,84,3.604,83,3.257
D,Rose,4.7,4.7,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Sissoko,4.7,4.7,Spurs,10,0.333,9,0.643,0,0,12,0.466,14,0.482,15,0.544,16,0.582,18,0.596
D,Alderweireld,5.4,5.4,Spurs,38,1.167,40,3.16,0,0,38,1.938,44,1.415,40,1.773,43,1.7,42,1.309
M,Lamela,5.7,5.7,Spurs,34,1.488,32,3.164,0,0,33,1.878,33,1.581,35,1.744,32,1.621,34,1.469
F,Kane,11.7,11.7,Spurs,85,4.988,83,11.208,0,0,81,6.338,80,5.326,79,5.286,79,5.536,78,4.556
D,Aurier,5.2,5.2,Spurs,22,0.781,27,2.487,0,0,29,1.71,24,0.915,27,1.366,27,1.249,28,0.998
M,Son,9.4,9.2,Spurs,78,4.088,78,9.472,0,0,76,5.416,75,4.405,74,4.551,74,4.648,73,3.853
D,Dier,4.7,4.7,Spurs,10,0.323,10,0.822,0,0,14,0.736,16,0.547,17,0.776,17,0.704,15,0.49
M,Lucas Moura,6.6,6.6,Spurs,55,2.246,56,5.094,0,0,57,2.966,56,2.461,56,2.583,55,2.558,55,2.214
G,Gazzaniga,4.3,4.3,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Alli,7.4,7.4,Spurs,7,0.37,6,0.718,0,0,8,0.549,7,0.409,10,0.599,9,0.564,10,0.526
D,Davies,4.6,4.6,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Højbjerg,4.9,4.9,Spurs,84,2.37,83,5.102,0,0,78,2.723,77,2.276,77,2.461,74,2.346,74,2.125
M,Winks,5.1,5.1,Spurs,1,0.031,3,0.197,0,0,2,0.071,3,0.095,5,0.167,4,0.132,4,0.124
D,Sánchez,5.2,5.2,Spurs,80,2.309,78,5.808,0,0,77,3.714,75,2.256,74,3.087,74,2.744,74,2.173
D,Sessegnon,4.7,4.7,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Bergwijn,7.0,7.0,Spurs,5,0.226,6,0.607,0,0,8,0.459,9,0.444,8,0.408,8,0.415,9,0.406
M,Fernandes,4.7,4.7,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Tanganga,4.9,4.9,Spurs,68,2.228,63,5.214,0,0,61,3.291,65,2.202,62,2.87,62,2.585,63,2.027
M,Lo Celso,6.9,6.9,Spurs,44,1.689,42,3.624,0,0,47,2.318,45,1.849,45,1.976,50,2.153,45,1.707
M,Skipp,4.4,4.4,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Ndombele,5.9,5.9,Spurs,51,1.698,56,4.076,0,0,51,2.11,55,1.915,55,2.057,51,1.897,52,1.736
D,Foyth,4.3,4.3,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Gibbs,4.3,4.3,West Brom,5,0.168,20,0.465,26,0.692,24,0.833,27,0.601,27,0.549,29,0.87,28,0.675
F,Robson-Kanu,5.2,5.2,West Brom,12,0.549,12,0.48,14,0.585,13,0.563,15,0.592,14,0.565,16,0.685,14,0.595
M,Livermore,4.7,4.7,West Brom,9,0.287,12,0.353,13,0.392,15,0.469,14,0.41,18,0.524,19,0.581,19,0.565
M,Grosicki,5.2,5.2,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Phillips,5.1,5.1,West Brom,56,2.442,53,1.963,54,2.125,54,2.249,56,2.046,51,1.888,55,2.249,54,2.144
D,Bartley,4.4,4.4,West Brom,81,2.658,78,1.688,78,1.977,76,2.574,76,1.576,75,1.414,74,2.147,74,1.688
M,Sawyers,4.6,4.6,West Brom,3,0.097,4,0.121,6,0.185,5,0.16,5,0.151,7,0.212,7,0.221,7,0.216
D,Hegazi,4.1,4.1,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Austin,5.1,5.1,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Zohore,4.8,4.8,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Johnstone,4.5,4.5,West Brom,88,3.486,87,3.137,87,3.225,86,3.508,86,3.092,85,3.025,84,3.211,84,3.059
D,Townsend,4.4,4.4,West Brom,84,2.748,70,1.543,65,1.67,67,2.284,63,1.337,63,1.211,62,1.815,63,1.457
D,Ajayi,4.8,4.8,West Brom,68,2.17,52,1.14,55,1.39,53,1.764,53,1.114,56,1.064,55,1.574,57,1.292
M,Leko,4.5,4.5,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Edwards,4.7,4.7,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Furlong,4.5,4.5,West Brom,86,2.726,83,1.746,82,2.013,81,2.65,79,1.593,76,1.392,75,2.105,78,1.718
M,Field,4.8,4.8,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Burke,4.1,4.1,Sheffield Utd,38,1.657,34,1.517,29,1.327,25,1.045,21,1.084,22,0.982,22,1.088,24,1.25
D,O'Shea,4.2,4.2,West Brom,47,1.322,73,1.35,70,1.515,71,2.09,70,1.237,68,1.059,71,1.758,67,1.275
M,Harper,4.3,4.3,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Noble,4.5,4.5,West Ham,62,2.443,48,2.114,36,1.332,27,1.189,27,1.169,31,1.216,31,1.422,31,1.397
M,Snodgrass,5.6,5.6,West Brom,25,1.01,29,1.015,30,1.109,31,1.194,36,1.232,35,1.215,30,1.153,31,1.144
G,Martin,3.9,3.9,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Randolph,4.3,4.3,West Ham,0,0,0,0,1,0.038,3,0.132,3,0.127,3,0.121,3,0.134,5,0.216
G,Fabianski,5.0,5.0,West Ham,88,3.482,86,3.868,87,3.317,86,3.784,85,3.611,85,3.442,85,3.806,84,3.631
D,Ogbonna,4.7,4.7,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Roberto,4.5,4.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Wilshere,4.9,4.9,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Cresswell,5.9,5.9,West Ham,80,2.849,77,3.699,75,2.285,73,3.323,72,3.105,71,2.609,71,3.437,70,3.133
M,Yarmolenko,5.5,5.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Antonio,6.7,6.6,West Ham,0,0,0,0,10,0.547,20,1.315,15,0.987,21,1.217,36,2.43,55,3.563
