Pos,Name,BV,SV,Team,31_xMins,31_Pts,32_xMins,32_Pts,33_xMins,33_Pts,34_xMins,34_Pts,35_xMins,35_Pts,36_xMins,36_Pts,37_xMins,37_Pts,38_xMins,38_Pts
G,Schmeichel,5.4,5.4,Leicester,90,3.627,89,4.303,88,4.21,88,3.723,87,4.221,87,3.227,86,3.185,87,3.492
D,Fuchs,4.5,4.5,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Evans,5.5,5.5,Leicester,85,2.823,77,3.837,76,3.68,75,2.829,71,3.548,72,1.842,67,1.678,71,2.381
M,Silva,4.4,4.4,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Albrighton,5.2,5.2,Leicester,34,1.473,34,1.829,30,1.551,29,1.345,27,1.438,24,0.96,28,1.074,26,1.154
M,James,4.3,4.3,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Ward,4.3,4.3,Leicester,0,0,0,0,1,0.047,1,0.042,2,0.096,2,0.073,2,0.073,1,0.04
F,Vardy,10.1,10.1,Leicester,86,4.717,82,5.67,81,5.276,78,4.576,81,5.457,78,3.758,77,3.445,76,4.241
M,Praet,5.2,5.2,Leicester,36,1.518,30,1.556,32,1.595,29,1.309,24,1.227,22,0.868,22,0.841,22,0.952
D,Pereira,5.9,5.9,Leicester,55,2.162,51,2.951,52,2.904,46,2.011,50,2.862,47,1.428,45,1.324,46,1.83
D,Amartey,3.9,3.9,Leicester,52,1.9,37,1.984,32,1.66,25,1.028,24,1.283,28,0.804,28,0.783,27,0.999
M,Tielemans,6.5,6.5,Leicester,84,2.993,83,3.666,81,3.473,77,2.972,77,3.434,76,2.535,75,2.428,74,2.76
M,Pérez,6.0,6.0,Leicester,55,2.617,56,3.3,53,2.987,48,2.443,49,2.855,48,2.058,48,1.973,48,2.35
M,Gray,5.1,5.1,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Maddison,7.1,7.1,Leicester,80,3.974,77,4.733,75,4.478,73,3.796,68,4.128,66,2.818,68,2.758,64,3.18
D,Chilwell,5.8,5.8,Chelsea,49,2.852,48,2.678,52,2.526,49,2.856,49,1.381,47,2.295,49,2.474,53,2.687
F,Iheanacho,5.8,5.8,Leicester,54,2.94,53,3.559,54,3.43,52,3.012,49,3.227,53,2.562,51,2.318,50,2.77
M,Choudhury,4.6,4.6,Leicester,13,0.447,14,0.563,15,0.59,14,0.501,14,0.559,15,0.484,15,0.475,18,0.624
M,Barnes,6.7,6.7,Leicester,0,0,0,0,0,0,33,1.89,48,3.141,65,2.888,66,2.799,65,3.328
M,Ndidi,4.8,4.8,Leicester,84,2.381,80,2.691,81,2.661,76,2.284,79,2.646,76,2.044,74,1.971,74,2.164
D,Benkovic,4.3,4.3,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Söyüncü,5.3,5.3,Leicester,7,0.232,33,1.61,48,2.278,65,2.397,64,3.127,64,1.614,64,1.58,64,2.11
D,Justin,4.9,4.9,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Thomas,4.1,4.1,Leicester,6,0.222,7,0.37,5,0.256,7,0.288,9,0.477,7,0.205,10,0.285,11,0.409
M,Milner,5.3,5.3,Liverpool,43,2.015,44,1.942,43,2.225,45,1.71,40,1.937,45,2.226,44,2.069,39,1.978
D,Tsimikas,4.9,4.9,Liverpool,0,0,2,0.082,2,0.113,3,0.101,3,0.15,4,0.21,5,0.25,4,0.22
M,Wijnaldum,5.3,5.3,Liverpool,71,2.701,71,2.545,71,2.926,68,2.215,70,2.719,69,2.73,67,2.577,62,2.537
M,Henderson,5.4,5.4,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,1.442
G,Adrián,4.2,4.2,Liverpool,0,0,1,0.04,1,0.049,1,0.038,1,0.045,2,0.094,2,0.091,2,0.097
D,Matip,5.4,5.4,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Shaqiri,6.4,6.4,Liverpool,5,0.302,6,0.342,7,0.459,8,0.389,9,0.554,9,0.555,11,0.649,11,0.701
M,Chamberlain,6.3,6.3,Liverpool,7,0.365,9,0.446,9,0.503,9,0.389,11,0.581,12,0.644,11,0.565,13,0.721
F,Firmino,9.0,9.0,Liverpool,73,4.544,71,4.244,71,4.755,70,3.484,70,4.443,68,4.378,66,4.047,65,4.284
D,van Dijk,6.2,6.2,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Mané,11.8,11.8,Liverpool,76,5.217,75,4.776,74,5.611,73,3.781,73,5.107,68,4.882,72,4.817,71,5.226
G,Alisson,5.9,5.9,Liverpool,89,4.027,88,3.634,88,4.46,88,3.434,88,4.077,87,4.193,87,4.088,86,4.285
M,Fabinho,5.4,5.4,Liverpool,78,2.419,75,2.188,73,2.479,74,1.986,74,2.353,72,2.343,70,2.226,70,2.339
M,Salah,12.4,12.3,Liverpool,77,6.513,73,5.727,73,6.806,71,4.483,70,6.018,76,6.659,72,5.879,68,6.15
D,Robertson,7.1,7.1,Liverpool,88,4.841,86,3.959,83,5.448,83,3.037,82,4.695,79,4.78,80,4.571,82,5.222
F,Origi,5.1,5.1,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Harry Wilson,5.1,5.1,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Minamino,6.0,6.0,Southampton,35,1.704,38,1.519,0,0,39,1.662,40,1.507,42,1.907,44,2.055,40,1.63
D,Alexander-Arnold,7.3,7.3,Liverpool,86,4.924,83,3.987,80,5.451,83,3.149,80,4.769,80,5.025,80,4.733,78,5.151
D,Gomez,5.2,5.2,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Keita,5.2,5.2,Liverpool,39,1.621,40,1.566,42,1.896,42,1.456,40,1.702,37,1.605,41,1.703,34,1.512
F,Brewster,4.3,4.3,Sheffield Utd,35,1.403,36,1.426,29,1.204,27,1.053,21,0.979,22,0.913,20,0.9,22,1.024
M,Jones,4.4,4.4,Liverpool,37,1.741,35,1.553,35,1.783,37,1.43,38,1.809,38,1.847,36,1.705,33,1.644
D,Neco Williams,3.8,3.8,Liverpool,2,0.096,3,0.123,4,0.228,2,0.067,5,0.252,5,0.265,4,0.202,6,0.334
M,Elliott,4.3,4.3,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Fernandinho,5.4,5.4,Man City,17,0.862,19,0.934,0,0,22,1.242,23,0.999,23,1.331,26,1.294,26,1.406
G,Bravo,4.5,4.5,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Agüero,10.3,10.3,Man City,52,4.439,51,3.841,0,0,50,3.974,47,3.076,47,3.877,47,3.295,47,3.751
D,Otamendi,4.9,4.9,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Walker,6.1,6.1,Man City,44,2.179,43,2.09,0,0,45,2.507,48,2.075,46,2.621,48,2.37,46,2.443
M,Gündogan,6.1,5.8,Man City,59,3.598,57,3.183,0,0,57,3.395,58,2.858,53,3.248,54,2.882,56,3.305
M,De Bruyne,11.9,11.9,Man City,62,5.159,60,4.459,0,0,58,4.62,60,3.845,60,4.935,61,4.209,61,4.823
D,Stones,5.3,5.1,Man City,65,3.598,63,3.38,0,0,61,3.729,62,2.95,63,3.944,61,3.296,62,3.62
D,Mendy,5.9,5.9,Man City,15,0.768,16,0.798,0,0,18,1.026,13,0.572,16,0.937,14,0.705,15,0.816
M,Mahrez,8.2,8.2,Man City,60,4.756,59,4.186,0,0,58,4.406,58,3.58,61,4.772,57,3.802,58,4.365
M,Sterling,11.3,11.3,Man City,42,3.53,41,3.093,0,0,42,3.374,42,2.737,44,3.665,44,3.078,44,3.499
D,Cancelo,6.0,6.1,Man City,59,3.544,58,3.32,0,0,59,3.879,57,2.851,58,3.919,54,3.094,55,3.455
G,Ederson,6.1,6.1,Man City,89,4.266,88,4.229,0,0,87,4.588,87,3.942,87,4.653,85,4.164,86,4.366
D,Aké,5.4,5.4,Man City,2,0.111,5,0.267,0,0,4,0.241,7,0.332,5,0.31,6,0.321,7,0.408
D,Laporte,6.0,6.0,Man City,55,2.712,57,2.755,0,0,58,3.218,53,2.279,54,3.067,55,2.7,53,2.804
M,Bernardo Silva,7.4,7.4,Man City,59,3.401,62,3.271,0,0,58,3.268,61,2.873,62,3.574,59,2.977,60,3.356
F,Jesus,9.2,9.2,Man City,46,3.396,45,2.986,0,0,48,3.375,45,2.606,46,3.337,47,2.858,42,2.986
D,Zinchenko,5.5,5.5,Man City,59,3.233,60,3.177,0,0,55,3.343,59,2.787,56,3.487,62,3.324,58,3.368
M,Foden,6.1,6.1,Man City,27,2.04,27,1.841,0,0,28,2.005,33,1.959,32,2.371,31,1.969,33,2.341
M,Doyle,4.4,4.4,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Rodrigo,5.3,5.3,Man City,69,2.809,67,2.597,0,0,67,2.774,63,2.261,65,2.747,65,2.477,66,2.697
M,Torres,6.9,6.9,Man City,14,1.048,15,1.012,0,0,17,1.216,18,1.061,15,1.105,19,1.2,17,1.209
D,Garcia,4.7,4.7,Man City,2,0.104,3,0.152,0,0,5,0.287,4,0.182,5,0.293,7,0.359,6,0.33
G,Romero,4.9,4.9,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Mata,5.8,5.8,Man Utd,2,0.091,8,0.466,11,0.584,12,0.582,11,0.577,13,0.672,14,0.766,12,0.615
G,de Gea,5.3,5.3,Man Utd,80,3.159,79,3.802,81,3.262,76,2.881,81,3.389,78,3.269,77,3.547,76,3.371
D,Smalling,4.9,4.9,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Ighalo,6.1,6.1,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Rojo,4.8,4.8,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Matic,4.7,4.7,Man Utd,11,0.354,15,0.559,12,0.405,14,0.449,16,0.541,15,0.507,19,0.675,15,0.51
M,Pogba,7.6,7.6,Man Utd,66,2.379,61,2.757,61,2.452,60,2.205,61,2.45,63,2.503,61,2.615,60,2.409
D,Jones,4.8,4.8,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Maguire,5.5,5.5,Man Utd,89,3.007,86,4.514,83,3.085,84,2.608,82,3.298,79,3.176,80,3.855,79,3.494
M,Fred,5.3,5.3,Man Utd,66,2.002,61,2.3,64,2.11,59,1.818,60,1.999,59,1.959,61,2.168,63,2.095
D,Shaw,5.3,5.3,Man Utd,86,3.542,83,5.369,82,3.834,81,3.107,79,3.929,80,3.929,78,4.567,74,3.926
M,Lingard,6.2,6.2,West Ham,58,2.715,54,2.88,51,2.151,51,2.637,54,2.786,53,2.406,50,2.741,51,2.751
M,Fernandes,11.6,11.2,Man Utd,82,4.387,80,5.669,75,4.674,76,4.149,75,4.604,76,4.586,72,4.727,71,4.237
F,Martial,8.6,8.6,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Pereira,4.8,4.8,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Henderson,5.2,5.2,Man Utd,9,0.363,10,0.491,8,0.33,13,0.503,8,0.342,11,0.47,12,0.565,13,0.59
M,Rashford,9.5,9.5,Man Utd,62,3.137,80,5.352,80,4.72,78,4.084,77,4.399,74,4.091,74,4.599,74,4.186
D,Tuanzebe,4.1,4.1,Man Utd,0,0,2,0.1,3,0.111,3,0.096,4,0.159,5,0.199,6,0.281,7,0.304
D,Lindelöf,4.8,4.8,Man Utd,88,2.828,86,4.224,85,2.929,82,2.399,82,3.092,78,2.943,80,3.631,81,3.396
M,McTominay,4.9,4.9,Man Utd,64,2.121,60,2.44,58,2.097,62,2.059,60,2.173,61,2.194,60,2.297,63,2.282
D,Bailly,4.8,4.8,Man Utd,2,0.064,8,0.388,12,0.414,14,0.41,15,0.561,20,0.752,19,0.858,21,0.87
M,James,6.2,6.2,Man Utd,56,2.302,52,2.694,55,2.53,51,2.129,58,2.625,53,2.39,53,2.558,54,2.419
D,Fosu-Mensah,4.3,4.3,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Wan-Bissaka,5.7,5.7,Man Utd,88,3.018,86,4.564,84,3.162,82,2.582,80,3.261,81,3.301,78,3.806,79,3.549
D,Dalot,4.8,4.8,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Greenwood,7.0,7.0,Man Utd,60,2.734,56,3.194,54,2.754,53,2.447,53,2.673,54,2.694,53,2.821,52,2.588
M,Chong,4.4,4.4,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Garner,4.4,4.4,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Williams,4.2,4.2,Man Utd,1,0.034,0,0,1,0.038,1,0.032,3,0.123,3,0.123,4,0.194,4,0.178
D,Mengi,3.9,3.9,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Carroll,5.1,5.1,Newcastle,4,0.196,8,0.379,8,0.327,6,0.268,9,0.381,9,0.35,10,0.532,9,0.399
M,Shelvey,5.3,5.3,Newcastle,86,2.95,84,2.829,80,2.333,80,2.587,80,2.474,80,2.243,79,3.089,74,2.455
M,Ritchie,4.9,4.9,Newcastle,11,0.465,7,0.285,5,0.167,7,0.256,6,0.213,7,0.232,7,0.297,8,0.292
D,Fernández,4.7,4.7,Newcastle,10,0.331,29,0.83,29,0.445,28,0.697,30,0.666,32,0.447,34,1.408,33,0.951
D,Clark,4.5,4.5,Newcastle,82,2.757,69,2.029,71,1.091,71,1.801,71,1.598,69,0.96,68,2.916,70,2.059
G,Darlow,4.9,4.9,Newcastle,19,0.779,20,0.765,22,0.77,20,0.739,22,0.793,23,0.806,19,0.845,21,0.809
G,Dubravka,4.8,4.8,Newcastle,70,2.889,69,2.662,67,2.369,69,2.571,67,2.439,66,2.335,70,3.13,68,2.645
D,Lejeune,4.3,4.3,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Lascelles,4.2,4.2,Newcastle,85,2.761,79,2.215,76,1.108,78,1.891,75,1.617,75,0.991,73,2.97,73,2.064
F,Gayle,5.9,5.9,Newcastle,15,0.708,9,0.416,8,0.327,8,0.352,8,0.338,9,0.349,10,0.516,11,0.481
M,Atsu,5.2,5.2,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Dummett,4.4,4.4,Newcastle,68,2.25,67,1.917,68,1.035,64,1.593,67,1.487,67,0.933,66,2.738,63,1.826
D,Manquillo,4.2,4.2,Newcastle,53,1.726,46,1.299,46,0.694,52,1.272,47,1.031,52,0.713,48,1.952,44,1.258
D,Krafth,4.2,4.2,Newcastle,34,1.164,39,1.157,39,0.644,33,0.859,37,0.866,32,0.489,36,1.514,40,1.198
D,Schär,4.9,4.9,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Yedlin,4.3,4.3,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Hayden,4.6,4.6,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Aarons,4.8,4.8,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Saint-Maximin,5.1,5.1,Newcastle,74,3.147,70,2.836,66,2.264,67,2.56,67,2.442,65,2.131,64,3.01,62,2.429
M,Almirón,5.6,5.6,Newcastle,75,3.127,70,2.796,70,2.359,71,2.67,69,2.482,69,2.222,69,3.238,65,2.509
F,Joelinton,5.7,5.7,Newcastle,64,2.461,53,2.041,47,1.608,52,1.908,49,1.738,51,1.656,48,2.076,52,1.9
F,Muto,4.8,4.8,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Watts,3.9,3.9,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Sharp,5.5,5.5,Sheffield Utd,0,0,0,0,29,1.345,43,1.765,60,2.974,58,2.474,57,2.713,58,2.866
F,McGoldrick,5.2,5.2,Sheffield Utd,56,2.362,56,2.36,50,2.197,48,1.927,46,2.282,45,1.924,47,2.228,45,2.223
D,Basham,4.6,4.6,Sheffield Utd,16,0.38,36,1.013,54,1.569,76,1.472,74,2.64,73,1.808,73,2.411,72,2.506
M,Fleck,5.6,5.6,Sheffield Utd,83,2.402,72,2.199,69,2.183,69,2.001,66,2.295,66,2.031,66,2.212,63,2.183
D,Stevens,5.0,5.0,Sheffield Utd,88,2.269,84,2.591,81,2.62,82,1.82,80,3.258,78,2.195,77,2.868,78,3.093
G,Moore,4.3,4.3,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Norwood,4.5,4.5,Sheffield Utd,72,2.345,62,2.081,55,1.869,52,1.604,54,1.963,48,1.556,50,1.76,52,1.877
G,Foderingham,4.3,4.3,Sheffield Utd,0,0,1,0.038,1,0.039,2,0.071,1,0.042,1,0.037,3,0.122,2,0.083
D,Baldock,4.9,4.9,Sheffield Utd,59,1.467,78,2.302,78,2.41,75,1.582,76,2.944,80,2.133,76,2.697,76,2.855
D,Jack Robinson,4.2,4.2,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Egan,4.7,4.7,Sheffield Utd,88,2.012,85,2.36,83,2.409,79,1.546,78,2.814,79,1.973,75,2.504,78,2.745
D,O'Connell,4.7,4.7,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Lundstram,4.9,4.9,Sheffield Utd,75,2.318,60,1.951,58,1.944,49,1.54,51,1.882,51,1.676,54,1.914,52,1.901
M,Osborn,4.7,4.7,Sheffield Utd,15,0.521,9,0.316,10,0.359,6,0.204,8,0.307,10,0.351,8,0.299,11,0.419
F,McBurnie,5.6,5.6,Sheffield Utd,41,1.634,40,1.585,32,1.334,29,1.137,25,1.167,26,1.079,26,1.169,23,1.077
F,Callum Robinson,5.2,5.2,West Brom,4,0.19,4,0.167,7,0.301,7,0.311,5,0.207,9,0.377,7,0.307,7,0.311
F,Mousset,5.8,5.8,Sheffield Utd,9,0.419,9,0.42,6,0.289,6,0.267,4,0.217,3,0.142,4,0.21,4,0.216
M,Berge,4.9,4.9,Sheffield Utd,0,0,39,1.331,53,1.79,76,2.24,72,2.517,74,2.293,75,2.514,72,2.493
F,Long,5.1,5.1,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Bertrand,5.0,5.0,Southampton,89,3.452,85,2.069,0,0,81,2.379,80,1.451,82,3.017,81,2.502,76,2.139
G,McCarthy,4.4,4.4,Southampton,56,2.4,56,2.05,0,0,54,2.078,55,1.939,52,2.194,55,2.138,55,2.093
M,Oriol Romeu,4.5,4.5,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Redmond,6.4,6.4,Southampton,51,2.348,46,1.773,0,0,46,1.892,48,1.752,49,2.144,47,2.119,51,2.047
F,Ings,8.4,8.4,Southampton,72,4.013,71,3.148,0,0,68,3.365,70,2.953,67,3.547,67,3.776,67,3.254
D,Stephens,4.6,4.6,Southampton,10,0.407,11,0.289,0,0,12,0.374,14,0.279,13,0.502,15,0.491,17,0.506
M,Armstrong,5.5,5.5,Southampton,58,2.601,59,2.202,0,0,60,2.395,58,2.054,63,2.672,60,2.63,61,2.386
D,Vestergaard,4.7,4.7,Southampton,88,3.794,85,2.265,0,0,84,2.691,80,1.606,80,3.262,79,2.689,79,2.425
M,Ward-Prowse,5.9,5.9,Southampton,87,3.731,84,2.912,0,0,80,3.044,81,2.678,77,3.153,77,3.247,78,2.932
G,Gunn,4.3,4.3,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Boufal,5.4,5.4,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Reed,4.4,4.4,Fulham,76,2.398,74,2.079,0,0,73,1.96,72,2.402,71,2.175,69,1.905,71,2.439
M,Sims,4.3,4.3,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Walker-Peters,4.7,4.7,Southampton,87,3.499,84,2.088,0,0,79,2.373,81,1.493,77,2.916,77,2.431,77,2.212
D,Bednarek,4.8,4.8,Southampton,87,3.228,84,1.937,0,0,82,2.29,81,1.361,80,2.822,79,2.306,80,2.139
F,Adams,5.8,5.8,Southampton,48,2.658,52,2.294,0,0,53,2.558,49,2.076,51,2.631,51,2.792,48,2.294
D,Valery,4.7,4.7,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Smallbone,4.4,4.4,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Vokins,3.9,3.9,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Obafemi,4.6,4.6,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Djenepo,5.4,5.4,Southampton,34,1.372,37,1.275,0,0,38,1.386,39,1.276,38,1.468,36,1.408,40,1.417
G,Lloris,5.6,5.6,Spurs,89,3.528,89,7.73,0,0,88,4.373,86,3.428,86,3.956,85,3.686,85,3.34
D,Rose,4.7,4.7,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Sissoko,4.7,4.7,Spurs,17,0.568,19,1.347,0,0,21,0.82,24,0.824,25,0.904,25,0.901,26,0.851
D,Alderweireld,5.4,5.4,Spurs,63,1.956,64,5.052,0,0,63,3.194,65,2.115,63,2.779,61,2.449,64,1.991
M,Lamela,5.7,5.7,Spurs,27,1.185,30,2.97,0,0,29,1.653,34,1.637,30,1.499,31,1.584,33,1.433
F,Kane,11.6,11.6,Spurs,85,5.015,83,11.315,0,0,80,6.349,82,5.559,77,5.207,75,5.376,76,4.515
D,Aurier,5.2,5.2,Spurs,62,2.21,57,5.248,0,0,60,3.533,59,2.276,59,2.981,57,2.681,60,2.135
M,Son,9.4,9.2,Spurs,79,4.191,75,9.309,0,0,73,5.324,75,4.537,71,4.458,73,4.727,69,3.746
D,Dier,4.7,4.7,Spurs,17,0.558,17,1.409,0,0,23,1.217,23,0.8,24,1.101,26,1.101,25,0.822
M,Lucas Moura,6.6,6.6,Spurs,61,2.639,59,5.781,0,0,60,3.376,55,2.639,57,2.824,58,2.923,54,2.336
G,Gazzaniga,4.3,4.3,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Alli,7.4,7.4,Spurs,9,0.472,9,1.082,0,0,13,0.903,13,0.76,13,0.78,12,0.748,13,0.69
D,Davies,4.6,4.6,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Højbjerg,4.9,4.9,Spurs,85,2.333,79,4.801,0,0,81,2.734,77,2.235,77,2.409,78,2.401,76,2.133
M,Winks,5.1,5.1,Spurs,2,0.062,5,0.328,0,0,4,0.142,5,0.159,5,0.166,8,0.265,5,0.154
D,Sánchez,5.2,5.2,Spurs,88,2.617,85,6.426,0,0,83,4.042,81,2.515,81,3.425,80,3.07,80,2.387
D,Sessegnon,4.7,4.7,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Bergwijn,7.0,7.0,Spurs,9,0.423,10,1.05,0,0,10,0.597,12,0.618,13,0.683,12,0.655,12,0.561
M,Fernandes,4.7,4.7,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Tanganga,4.9,4.9,Spurs,23,0.714,30,2.36,0,0,27,1.364,27,0.878,31,1.359,29,1.162,26,0.806
M,Lo Celso,6.9,6.9,Spurs,47,1.808,54,4.668,0,0,51,2.542,50,2.081,49,2.16,50,2.225,49,1.874
M,Skipp,4.4,4.4,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Ndombele,5.9,5.9,Spurs,46,1.606,43,3.302,0,0,43,1.851,45,1.662,42,1.648,42,1.65,46,1.605
D,Foyth,4.3,4.3,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Gibbs,4.3,4.3,West Brom,2,0.068,16,0.378,23,0.632,23,0.802,29,0.648,25,0.505,32,0.962,27,0.671
F,Robson-Kanu,5.2,5.2,West Brom,13,0.591,19,0.749,17,0.708,21,0.891,18,0.707,18,0.714,20,0.846,20,0.842
M,Livermore,4.7,4.7,West Brom,6,0.191,9,0.267,7,0.213,11,0.346,13,0.381,11,0.323,13,0.4,12,0.362
M,Grosicki,5.2,5.2,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Phillips,5.1,5.1,West Brom,71,3.076,66,2.438,64,2.546,61,2.564,62,2.283,59,2.195,61,2.519,60,2.423
D,Bartley,4.4,4.4,West Brom,83,2.713,79,1.717,75,1.947,77,2.602,75,1.55,72,1.33,75,2.156,74,1.719
M,Sawyers,4.6,4.6,West Brom,4,0.129,5,0.152,6,0.186,5,0.16,7,0.211,7,0.211,8,0.252,9,0.278
D,Hegazi,4.1,4.1,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Austin,5.1,5.1,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Zohore,4.8,4.8,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Johnstone,4.5,4.5,West Brom,90,3.57,88,3.173,88,3.276,88,3.587,87,3.128,88,3.124,87,3.32,87,3.174
D,Townsend,4.4,4.4,West Brom,86,2.761,75,1.62,72,1.848,72,2.408,68,1.401,69,1.261,67,1.904,66,1.514
D,Ajayi,4.8,4.8,West Brom,55,1.795,32,0.73,42,1.117,37,1.259,40,0.865,43,0.832,41,1.197,41,0.98
M,Leko,4.5,4.5,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Edwards,4.7,4.7,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Furlong,4.5,4.5,West Brom,84,2.71,80,1.731,78,2.006,79,2.626,77,1.585,76,1.398,77,2.188,75,1.734
M,Field,4.8,4.8,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Burke,4.1,4.1,Sheffield Utd,38,1.681,39,1.734,33,1.534,28,1.184,26,1.382,27,1.225,25,1.272,28,1.476
D,O'Shea,4.2,4.2,West Brom,47,1.338,76,1.419,72,1.607,75,2.213,72,1.274,71,1.089,68,1.683,71,1.385
M,Harper,4.3,4.3,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Noble,4.5,4.5,West Ham,17,0.713,18,0.852,20,0.783,23,1.054,25,1.137,23,0.942,27,1.291,27,1.279
M,Snodgrass,5.6,5.6,West Brom,38,1.478,43,1.461,45,1.618,43,1.609,44,1.479,44,1.482,45,1.664,44,1.589
G,Martin,3.9,3.9,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Randolph,4.3,4.3,West Ham,0,0,1,0.045,3,0.114,2,0.088,4,0.17,3,0.122,3,0.135,5,0.217
G,Fabianski,5.0,5.0,West Ham,89,3.539,87,3.95,86,3.276,87,3.838,86,3.669,85,3.461,86,3.869,85,3.694
D,Ogbonna,4.7,4.7,West Ham,0,0,39,1.673,57,1.551,82,3.28,78,2.942,82,2.698,77,3.262,77,3.034
G,Roberto,4.5,4.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Wilshere,4.9,4.9,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
