Pos,Name,BV,SV,Team,12_xMins,12_Pts,13_xMins,13_Pts,14_xMins,14_Pts,15_xMins,15_Pts,16_xMins,16_Pts,17_xMins,17_Pts,18_xMins,18_Pts,19_xMins,19_Pts
D,Struijk,4.0,4.0,Leeds,38,1.131,61,2.339,62,1.318,60,2.378,40,1.414,36,0.754,24,0.747,29,0.96
M,Stevens,4.4,4.4,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Meslier,4.6,4.6,Leeds,88,3.605,87,3.909,87,3.263,86,3.929,86,3.735,85,3.162,85,3.54,85,3.6
D,Davis,3.9,3.9,Leeds,9,0.272,10,0.384,13,0.292,11,0.436,12,0.425,7,0.154,5,0.158,6,0.2
D,Casey,3.9,3.9,Leeds,6,0.192,7,0.274,8,0.184,9,0.364,5,0.181,6,0.134,3,0.097,5,0.17
D,Morgan,4.4,4.4,Leicester,6,0.243,7,0.257,3,0.083,2,0.065,0,0,2,0.083,4,0.11,2,0.077
G,Schmeichel,5.5,5.5,Leicester,89,3.768,89,3.587,88,3.227,88,3.404,86,3.634,86,3.704,86,3.135,86,3.558
D,Fuchs,4.5,4.5,Leicester,62,2.372,52,1.793,38,0.977,31,0.946,33,1.251,32,1.271,32,0.816,31,1.138
D,Evans,5.5,5.5,Leicester,86,3.372,82,2.894,82,2.1,80,2.448,80,3.084,77,3.104,77,1.96,75,2.798
M,Silva,4.4,4.4,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Albrighton,5.3,5.3,Leicester,56,2.281,43,1.756,29,1.062,20,0.785,18,0.761,21,0.909,18,0.688,23,0.981
M,James,4.3,4.3,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Ward,4.4,4.4,Leicester,0,0,0,0,1,0.036,0,0,3,0.126,2,0.085,3,0.109,2,0.082
F,Vardy,10.3,10.3,Leicester,83,5.146,83,5.147,81,4.022,81,4.415,80,4.757,79,4.899,77,4.069,76,4.713
M,Praet,5.5,5.5,Leicester,40,1.748,39,1.679,40,1.491,39,1.531,39,1.648,40,1.743,39,1.484,40,1.723
D,Pereira,5.9,5.9,Leicester,0,0,0,0,35,1.017,46,1.579,64,2.781,65,2.956,66,1.925,64,2.712
D,Amartey,3.9,3.9,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Tielemans,6.4,6.4,Leicester,79,3.116,76,2.968,75,2.547,72,2.605,72,2.855,71,2.902,73,2.562,71,2.867
M,Pérez,6.0,6.0,Leicester,20,1.118,20,1.109,19,0.892,19,0.95,21,1.145,20,1.163,20,0.991,17,0.942
M,Gray,5.2,5.2,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Maddison,7.0,7.0,Leicester,74,3.875,73,3.77,71,2.999,69,3.203,69,3.537,69,3.664,68,3.017,67,3.513
D,Chilwell,6.2,6.2,Chelsea,84,3.839,87,4.29,86,4.56,85,3.512,84,4.413,83,2.498,81,3.478,81,4.552
F,Iheanacho,5.6,5.6,Leicester,4,0.253,5,0.318,7,0.371,7,0.398,7,0.428,8,0.504,9,0.495,10,0.625
M,Choudhury,4.8,4.8,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.035
M,Barnes,6.9,6.9,Leicester,39,2.275,34,1.98,34,1.624,36,1.862,36,2.039,37,2.159,37,1.831,38,2.184
M,Ndidi,4.8,4.8,Leicester,65,2.033,64,1.958,61,1.705,58,1.708,59,1.84,60,1.899,58,1.651,59,1.842
D,Benkovic,4.3,4.3,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Söyüncü,5.3,5.3,Leicester,17,0.67,38,1.338,62,1.573,81,2.441,79,3.012,80,3.207,77,1.922,80,2.953
D,Justin,4.9,4.9,Leicester,75,3.117,66,2.481,55,1.531,54,1.771,59,2.396,46,1.957,49,1.36,49,1.941
D,Thomas,4.3,4.3,Leicester,27,1.214,27,1.099,16,0.478,8,0.281,4,0.174,7,0.317,5,0.151,8,0.339
M,Milner,5.3,5.3,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Tsimikas,4.9,4.9,Liverpool,0,0,5,0.192,6,0.281,8,0.436,11,0.534,10,0.412,12,0.649,13,0.51
M,Wijnaldum,5.3,5.3,Liverpool,75,2.93,74,2.558,72,2.684,72,2.963,70,2.679,65,2.339,67,2.723,68,2.388
M,Henderson,5.4,5.4,Liverpool,73,3.078,70,2.558,73,2.873,71,3.152,68,2.774,68,2.563,70,3.039,67,2.48
G,Adrián,4.3,4.3,Liverpool,9,0.396,4,0.157,0,0,0,0,0,0,0,0,0,0,0,0
D,Matip,5.4,5.4,Liverpool,84,3.88,83,2.926,82,3.62,81,4.169,80,3.659,79,3.021,78,3.998,77,2.795
M,Shaqiri,6.4,6.4,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Chamberlain,6.3,6.3,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Firmino,9.2,9.2,Liverpool,70,4.835,77,4.408,76,4.69,75,5.449,74,4.751,73,4.344,73,5.068,72,4.178
D,van Dijk,6.3,6.3,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Mané,12.0,12.0,Liverpool,77,5.999,74,4.662,73,5.112,72,6.039,72,5.262,71,4.679,70,5.61,70,4.456
G,Alisson,5.9,5.9,Liverpool,44,2.002,64,2.608,88,3.962,87,4.219,87,3.978,86,3.612,85,4.134,86,3.541
M,Fabinho,5.4,5.4,Liverpool,81,2.537,82,2.284,78,2.368,76,2.525,77,2.385,74,2.16,76,2.502,73,2.098
M,Salah,12.3,12.3,Liverpool,60,5.973,79,6.21,75,6.617,74,7.894,73,6.725,73,6.062,72,7.282,71,5.673
D,Robertson,7.2,7.2,Liverpool,83,4.806,81,3.562,80,4.334,79,5.087,78,4.403,77,3.642,76,4.807,76,3.417
F,Origi,5.2,5.2,Liverpool,2,0.148,5,0.317,5,0.337,5,0.388,5,0.349,6,0.39,7,0.522,7,0.447
M,Harry Wilson,5.1,5.1,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Minamino,6.0,6.0,Liverpool,13,0.751,17,0.853,17,0.919,19,1.171,20,1.11,22,1.132,25,1.481,26,1.294
D,Alexander-Arnold,7.2,7.2,Liverpool,79,4.622,78,3.456,78,4.243,77,4.999,76,4.308,75,3.564,74,4.712,73,3.281
D,Gomez,5.3,5.3,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Keita,5.2,5.2,Liverpool,39,1.828,38,1.542,37,1.628,39,1.94,40,1.812,43,1.789,39,1.879,45,1.849
F,Brewster,4.5,4.5,Sheffield Utd,33,1.379,32,1.324,32,1.371,26,1.204,34,1.554,34,1.49,34,1.651,33,1.361
M,Jones,4.4,4.4,Liverpool,43,2.147,44,1.95,46,2.205,41,2.245,45,2.222,45,2.053,42,2.224,43,1.911
D,Neco Williams,3.9,3.9,Liverpool,13,0.569,18,0.617,17,0.72,22,1.078,22,0.965,19,0.702,24,1.175,25,0.878
M,Elliott,4.3,4.3,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Fernandinho,5.4,5.4,Man City,43,1.632,33,1.905,34,1.506,33,1.852,37,1.573,34,1.086,37,1.89,35,1.924
G,Bravo,4.5,4.5,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Agüero,10.3,10.3,Man City,53,3.403,65,5.729,6,0.462,65,5.453,52,3.822,53,3.345,54,4.297,30,2.539
D,Otamendi,4.9,4.9,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Walker,6.2,6.2,Man City,69,2.641,68,3.885,69,3.061,68,3.79,68,2.891,63,2.034,65,3.299,64,3.469
M,Gündogan,5.4,5.4,Man City,29,1.147,51,2.583,56,2.374,54,2.648,53,2.245,52,1.941,52,2.405,55,2.636
M,De Bruyne,11.8,11.7,Man City,80,5.062,78,7.089,77,5.532,76,6.57,75,5.444,74,4.501,74,5.938,73,6.091
D,Stones,4.8,4.8,Man City,31,1.174,31,1.702,30,1.3,33,1.772,31,1.289,32,1.03,31,1.524,34,1.779
D,Mendy,5.9,5.9,Man City,63,2.414,60,3.481,56,2.503,61,3.445,58,2.485,59,1.898,60,3.083,58,3.182
M,Mahrez,8.4,8.4,Man City,61,3.739,60,5.182,60,4.154,62,5.086,59,4.13,62,3.646,58,4.463,62,4.939
M,Sterling,11.4,11.4,Man City,72,4.291,71,6.062,70,4.752,70,5.688,69,4.731,68,3.917,68,5.155,67,5.265
D,Cancelo,5.5,5.5,Man City,64,2.578,73,4.54,64,3.044,59,3.557,71,3.245,61,2.069,61,3.338,60,3.505
G,Ederson,6.0,6.0,Man City,88,3.688,87,4.461,87,3.88,86,4.36,86,3.721,85,3.317,85,4.061,84,4.19
D,Aké,5.4,5.4,Man City,19,0.845,21,1.387,21,1.08,22,1.413,24,1.195,27,1.032,24,1.409,21,1.307
D,Laporte,6.0,6.0,Man City,50,1.955,47,2.764,49,2.238,47,2.692,47,2.056,47,1.557,49,2.559,49,2.727
M,Bernardo Silva,7.4,7.4,Man City,30,1.34,31,1.834,32,1.583,29,1.7,30,1.491,36,1.595,33,1.82,33,1.888
F,Jesus,9.3,9.3,Man City,75,4.427,53,4.555,55,3.789,54,4.4,53,3.721,52,3.132,49,3.755,53,4.168
D,Zinchenko,5.5,5.5,Man City,0,0,0,0,1,0.046,1,0.056,2,0.089,1,0.035,2,0.104,1,0.055
M,Foden,6.4,6.4,Man City,25,1.414,26,1.989,24,1.509,28,2.053,28,1.769,29,1.577,28,1.92,32,2.265
M,Doyle,4.4,4.4,Man City,0,0,0,0,0,0,0,0,0,0,0,0,1,0.05,1,0.051
M,Rodrigo,5.4,5.4,Man City,83,2.595,77,3.107,76,2.637,76,2.991,76,2.616,74,2.28,72,2.71,73,2.826
M,Torres,6.9,6.9,Man City,18,0.981,22,1.601,20,1.191,19,1.324,23,1.38,21,1.09,25,1.629,23,1.55
D,Garcia,4.8,4.8,Man City,0,0,2,0.115,2,0.092,3,0.169,2,0.089,2,0.07,2,0.104,4,0.22
G,Romero,4.9,4.9,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Mata,5.9,5.9,Man Utd,30,1.238,26,1.362,27,1.458,26,1.226,27,1.338,26,1.406,29,1.575,27,1.151
G,de Gea,5.4,5.4,Man Utd,79,2.806,76,3.473,79,3.3,76,2.995,80,3.602,75,3.194,78,3.473,76,2.682
D,Smalling,4.9,4.9,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Ighalo,6.2,6.2,Man Utd,2,0.092,1,0.056,1,0.059,1,0.052,2,0.106,2,0.117,2,0.117,2,0.095
D,Rojo,4.8,4.8,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,1,0.041,1,0.022
M,Matic,4.8,4.8,Man Utd,20,0.579,23,0.78,24,0.802,23,0.715,23,0.76,27,0.905,27,0.917,27,0.779
M,Pogba,7.7,7.7,Man Utd,59,1.968,54,2.311,58,2.502,56,2.116,56,2.281,55,2.385,56,2.467,56,1.941
D,Jones,4.9,4.9,Man Utd,0,0,0,0,0,0,8,0.277,8,0.36,8,0.341,11,0.502,11,0.264
D,Maguire,5.4,5.4,Man Utd,87,2.053,84,3.989,82,3.403,81,2.809,80,3.647,80,3.425,78,3.598,78,1.839
M,Fred,5.3,5.3,Man Utd,48,1.409,53,1.918,49,1.771,50,1.62,51,1.778,51,1.849,53,1.947,50,1.488
D,Shaw,4.8,4.8,Man Utd,52,1.209,50,2.364,51,2.129,52,1.778,54,2.457,51,2.197,51,2.368,51,1.187
M,Lingard,5.9,5.9,Man Utd,0,0,0,0,1,0.053,1,0.047,1,0.048,1,0.053,1,0.053,1,0.043
M,Fernandes,10.9,10.8,Man Utd,80,3.783,83,5.417,82,5.632,81,4.575,80,4.87,79,5.439,78,5.445,77,3.801
F,Martial,8.7,8.7,Man Utd,53,2.428,66,3.686,65,3.893,67,3.4,66,3.462,64,3.82,64,3.816,65,3.037
M,Pereira,4.8,4.8,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Henderson,5.3,5.3,Man Utd,10,0.362,13,0.607,10,0.427,13,0.524,9,0.415,14,0.608,11,0.5,13,0.468
M,Rashford,9.4,9.4,Man Utd,76,3.682,74,4.87,72,4.881,72,4.076,73,4.383,73,4.951,72,5.048,69,3.538
D,Tuanzebe,4.3,4.3,Man Utd,0,0,0,0,0,0,0,0,1,0.043,1,0.04,0,0,1,0.024
D,Lindelöf,4.8,4.8,Man Utd,88,1.902,86,3.741,84,3.122,82,2.58,80,3.37,80,3.083,80,3.346,78,1.647
M,McTominay,4.9,4.9,Man Utd,61,1.828,59,2.209,58,2.155,57,1.91,56,2.027,57,2.131,58,2.2,57,1.756
D,Bailly,4.9,4.9,Man Utd,2,0.044,7,0.298,10,0.369,11,0.341,12,0.494,14,0.534,15,0.62,16,0.335
M,James,6.2,6.2,Man Utd,5,0.204,5,0.252,6,0.313,7,0.32,7,0.335,7,0.365,8,0.419,9,0.379
D,Fosu-Mensah,4.3,4.3,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.025
D,Wan-Bissaka,5.4,5.4,Man Utd,89,2.004,84,3.887,86,3.457,82,2.742,83,3.696,82,3.408,80,3.586,78,1.765
D,Dalot,4.8,4.8,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Greenwood,7.1,7.1,Man Utd,50,2.156,41,2.294,37,2.163,41,2.056,42,2.219,41,2.38,41,2.403,38,1.704
M,Chong,4.5,4.5,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Garner,4.4,4.4,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Williams,4.2,4.2,Man Utd,0,0,0,0,0,0,0,0,0,0,1,0.044,0,0,1,0.025
D,Mengi,3.9,3.9,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Carroll,5.2,5.2,Newcastle,1,0.055,13,0.616,14,0.794,20,0.78,22,0.947,19,0.882,19,0.924,22,0.939
M,Shelvey,5.3,5.3,Newcastle,79,3.37,75,2.753,72,3.158,71,2.133,72,2.434,69,2.582,70,2.727,67,2.305
M,Ritchie,4.9,4.9,Newcastle,32,1.404,30,1.145,34,1.5,29,0.937,32,1.14,32,1.235,27,1.083,31,1.117
D,Fernández,4.8,4.8,Newcastle,85,3.265,81,1.909,82,3.011,78,0.769,76,1.251,77,2.035,73,2.442,77,1.655
D,Clark,4.5,4.5,Newcastle,58,2.455,49,1.317,47,1.965,48,0.569,49,0.934,49,1.454,51,1.9,52,1.251
G,Darlow,5.0,5.0,Newcastle,89,4.019,88,3.361,88,3.885,50,1.804,31,1.123,11,0.43,11,0.476,12,0.447
G,Dubravka,4.9,4.9,Newcastle,0,0,0,0,0,0,38,1.357,57,2.036,78,2.982,77,3.252,77,2.822
D,Lejeune,4.3,4.3,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Lascelles,4.3,4.3,Newcastle,60,2.301,78,1.832,79,2.882,77,0.753,78,1.273,75,1.975,75,2.5,75,1.609
F,Gayle,5.9,5.9,Newcastle,14,0.802,21,1.063,18,1.062,16,0.658,14,0.655,19,0.959,18,0.95,17,0.787
M,Atsu,5.2,5.2,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Dummett,4.4,4.4,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Manquillo,4.4,4.4,Newcastle,59,2.294,55,1.346,55,2.057,55,0.6,51,0.889,53,1.446,53,1.823,52,1.169
D,Krafth,4.3,4.3,Newcastle,2,0.084,2,0.056,1,0.041,3,0.043,3,0.062,3,0.091,5,0.186,4,0.102
D,Schär,4.9,4.9,Newcastle,40,1.603,34,0.858,38,1.491,39,0.423,40,0.713,42,1.173,42,1.474,43,0.974
D,Yedlin,4.3,4.3,Newcastle,0,0,0,0,0,0,0,0,0,0,1,0.03,1,0.036,1,0.025
M,Hayden,4.8,4.8,Newcastle,36,1.229,34,1.041,34,1.167,31,0.849,30,0.882,32,0.995,34,1.094,33,0.971
M,Aarons,4.8,4.8,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Saint-Maximin,5.2,5.2,Newcastle,7,0.35,28,1.197,42,2.076,56,1.878,52,1.967,56,2.297,56,2.43,53,2.015
M,Almirón,5.6,5.6,Newcastle,51,2.526,43,1.801,42,2.089,40,1.379,47,1.798,43,1.808,47,2.064,43,1.662
F,Joelinton,5.7,5.7,Newcastle,55,2.423,36,1.472,40,1.868,35,1.204,35,1.336,39,1.573,38,1.592,35,1.326
F,Muto,4.8,4.8,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Watts,4.0,4.0,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Sharp,5.6,5.6,Sheffield Utd,0,0,0,0,1,0.047,0,0,2,0.111,2,0.106,2,0.117,2,0.097
F,McGoldrick,5.3,5.3,Sheffield Utd,33,1.481,34,1.484,32,1.461,31,1.51,34,1.648,31,1.462,36,1.857,38,1.639
D,Basham,4.7,4.7,Sheffield Utd,82,2.04,80,1.901,79,2.141,77,2.115,75,2.509,75,2.288,74,2.72,70,1.616
M,Fleck,5.6,5.6,Sheffield Utd,72,2.315,72,2.297,68,2.256,70,2.4,71,2.491,67,2.297,70,2.604,69,2.203
D,Stevens,5.1,5.1,Sheffield Utd,86,2.318,84,2.181,82,2.421,80,2.409,79,2.88,79,2.621,79,3.185,77,1.944
G,Moore,4.3,4.3,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Norwood,4.7,4.7,Sheffield Utd,44,1.577,45,1.586,46,1.678,44,1.678,44,1.701,47,1.754,46,1.876,47,1.641
G,Foderingham,4.4,4.4,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,2,0.086,1,0.036
D,Baldock,5.1,5.1,Sheffield Utd,88,2.34,85,2.177,84,2.448,83,2.478,82,2.953,79,2.594,81,3.241,78,1.943
D,Jack Robinson,4.3,4.3,Sheffield Utd,17,0.474,23,0.605,23,0.683,24,0.725,31,1.122,26,0.863,28,1.126,31,0.789
D,Egan,4.8,4.8,Sheffield Utd,87,2.291,83,2.094,84,2.406,83,2.413,81,2.847,79,2.545,79,3.071,78,1.911
D,O'Connell,4.8,4.8,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Lundstram,5.0,5.0,Sheffield Utd,65,2.389,67,2.416,65,2.462,66,2.605,65,2.609,64,2.499,66,2.842,63,2.277
M,Osborn,4.8,4.8,Sheffield Utd,12,0.435,14,0.499,15,0.545,20,0.743,18,0.682,20,0.738,19,0.748,22,0.769
F,McBurnie,5.6,5.6,Sheffield Utd,76,2.968,76,2.903,75,2.997,71,3.081,73,3.16,72,2.995,69,3.232,71,2.745
F,Callum Robinson,5.5,5.5,West Brom,51,2.329,52,1.913,48,2.276,41,1.62,35,1.7,35,1.525,36,1.604,36,1.49
F,Mousset,5.8,5.8,Sheffield Utd,0,0,2,0.097,4,0.203,3,0.162,4,0.216,5,0.26,6,0.346,5,0.241
M,Berge,5.0,5.0,Sheffield Utd,77,2.505,72,2.338,76,2.528,73,2.549,73,2.596,74,2.554,71,2.663,71,2.295
F,Long,5.2,5.2,Southampton,8,0.469,10,0.485,11,0.496,11,0.63,11,0.625,11,0.538,13,0.7,13,0.644
D,Bertrand,5.0,5.0,Southampton,87,4.31,84,2.463,83,1.689,81,3.459,80,3.126,80,1.947,79,2.566,78,2.4
G,McCarthy,4.6,4.6,Southampton,89,4.159,88,3.32,87,3.08,87,3.724,86,3.526,86,3.089,85,3.275,84,3.195
M,Oriol Romeu,4.5,4.5,Southampton,85,2.642,82,2.14,79,1.963,78,2.342,76,2.247,75,1.959,75,2.088,72,1.96
M,Redmond,6.4,6.4,Southampton,39,1.957,40,1.622,40,1.503,41,1.97,41,1.936,41,1.65,43,1.896,40,1.659
F,Ings,8.3,8.3,Southampton,80,4.957,78,3.794,77,3.373,77,4.67,76,4.562,75,3.702,74,4.157,73,3.714
D,Stephens,4.7,4.7,Southampton,1,0.045,4,0.111,4,0.079,6,0.23,6,0.211,7,0.159,8,0.237,9,0.257
M,Armstrong,5.5,5.5,Southampton,69,3.242,71,2.657,66,2.296,67,2.984,65,2.824,66,2.449,66,2.674,65,2.485
D,Vestergaard,4.8,4.8,Southampton,84,4.262,80,2.342,79,1.585,78,3.361,77,2.988,77,1.836,75,2.412,76,2.321
M,Ward-Prowse,6.2,6.2,Southampton,86,4.205,84,3.201,82,2.867,80,3.842,80,3.756,78,3,76,3.299,74,2.988
G,Gunn,4.3,4.3,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Boufal,5.4,5.4,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Reed,4.4,4.4,Fulham,49,1.406,50,1.571,48,1.512,47,1.465,48,1.362,43,1.376,49,1.443,45,1.303
M,Sims,4.3,4.3,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Walker-Peters,4.6,4.5,Southampton,88,4.162,84,2.3,83,1.54,80,3.188,82,2.952,82,1.807,79,2.362,78,2.229
D,Bednarek,4.5,4.5,Southampton,82,3.789,80,2.089,79,1.373,78,2.979,78,2.7,75,1.56,74,2.11,74,2.018
F,Adams,6.0,6.0,Southampton,76,4.48,77,3.544,73,3.077,72,4.128,71,4.031,71,3.347,71,3.768,71,3.429
D,Valery,4.7,4.7,Southampton,0,0,0,0,0,0,1,0.04,1,0.037,1,0.025,1,0.032,1,0.03
M,Smallbone,4.5,4.5,Southampton,1,0.044,3,0.112,4,0.142,6,0.253,6,0.249,6,0.223,8,0.316,9,0.341
D,Vokins,4.0,4.0,Southampton,0,0,0,0,0,0,0,0,0,0,1,0.024,2,0.063,1,0.03
F,Obafemi,4.7,4.7,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,1,0.058,1,0.053
M,Djenepo,5.4,5.4,Southampton,44,2.065,44,1.667,43,1.51,46,2.078,45,1.995,46,1.727,45,1.851,49,1.884
G,Lloris,5.5,5.5,Spurs,88,3.956,87,3.179,87,3.719,86,3.832,85,4.078,85,3.663,84,3.494,84,3.958
D,Rose,4.7,4.7,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Sissoko,4.8,4.8,Spurs,57,1.879,59,1.668,55,1.776,61,1.908,59,2.107,55,1.842,57,1.82,58,1.967
D,Alderweireld,5.4,5.4,Spurs,84,3.452,82,1.789,78,2.893,78,3.036,78,3.702,76,2.931,76,2.686,74,3.322
M,Lamela,5.7,5.7,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Kane,10.9,10.9,Spurs,84,5.833,83,4.714,82,5.707,81,4.929,80,6.737,79,6.143,78,5.521,78,5.611
D,Aurier,5.2,5.2,Spurs,27,1.257,53,1.344,55,2.33,52,2.25,55,2.979,55,2.452,53,2.153,55,2.77
M,Son,9.6,9.3,Spurs,79,4.976,78,3.898,78,4.875,77,4.36,76,5.772,75,5.2,74,4.703,74,4.909
D,Dier,5.0,5.0,Spurs,87,3.685,86,1.924,81,3.104,81,3.214,79,3.898,79,3.171,80,2.923,78,3.612
M,Lucas Moura,6.7,6.7,Spurs,51,2.55,50,2.064,51,2.516,52,2.363,51,2.958,50,2.68,48,2.392,50,2.592
G,Gazzaniga,4.3,4.3,Spurs,0,0,0,0,0,0,0,0,1,0.047,1,0.042,1,0.041,2,0.092
M,Alli,7.4,7.4,Spurs,3,0.18,4,0.198,6,0.356,5,0.272,7,0.491,6,0.388,6,0.357,7,0.432
D,Davies,4.7,4.7,Spurs,3,0.127,6,0.148,8,0.313,11,0.442,12,0.59,13,0.53,11,0.412,15,0.692
M,Højbjerg,4.9,4.9,Spurs,83,2.624,81,2.169,82,2.54,76,2.323,76,2.709,79,2.579,77,2.394,76,2.542
M,Winks,5.2,5.2,Spurs,4,0.136,5,0.152,6,0.2,6,0.196,8,0.29,8,0.276,9,0.298,9,0.312
D,Sánchez,5.3,5.3,Spurs,0,0,1,0.025,2,0.078,3,0.12,3,0.145,4,0.162,5,0.186,5,0.228
D,Sessegnon,4.7,4.7,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Bergwijn,7.0,7.0,Spurs,34,1.694,36,1.485,38,1.87,40,1.805,38,2.178,39,2.06,41,2.009,42,2.151
M,Fernandes,4.7,4.7,Spurs,0,0,0,0,0,0,0,0,0,0,1,0.045,1,0.042,1,0.044
D,Tanganga,4.9,4.9,Spurs,1,0.043,1,0.025,1,0.04,2,0.081,3,0.149,2,0.083,3,0.113,4,0.186
M,Lo Celso,6.9,6.9,Spurs,53,2.519,54,2.1,55,2.536,54,2.326,54,2.957,57,2.855,57,2.652,54,2.646
M,Skipp,4.4,4.4,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Ndombele,5.9,5.9,Spurs,64,2.936,60,2.254,59,2.64,59,2.47,58,3.086,58,2.827,56,2.503,59,2.813
D,Foyth,4.3,4.3,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Gibbs,4.3,4.3,West Brom,33,1.166,36,0.411,35,1.093,36,0.529,33,0.993,33,0.903,20,0.546,16,0.477
F,Robson-Kanu,5.2,5.2,West Brom,0,0,0,0,26,1.233,38,1.454,55,2.471,57,2.293,55,2.274,50,1.938
M,Livermore,4.7,4.7,West Brom,68,1.97,69,1.672,67,1.923,63,1.595,63,1.8,61,1.69,62,1.706,60,1.657
M,Grosicki,5.3,5.3,West Brom,3,0.138,2,0.074,2,0.094,1,0.039,1,0.047,1,0.043,1,0.044,1,0.041
M,Phillips,5.1,5.1,West Brom,44,1.87,43,1.475,44,1.956,26,0.977,26,1.184,27,1.128,28,1.19,29,1.163
D,Bartley,4.4,4.4,West Brom,71,2.272,73,0.684,72,2.104,69,0.878,71,1.988,71,1.796,67,1.68,70,1.925
M,Sawyers,4.8,4.8,West Brom,60,1.744,60,1.498,61,1.743,55,1.421,54,1.557,52,1.459,54,1.507,55,1.534
D,Hegazi,4.1,4.1,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Austin,5.1,5.1,West Brom,25,1.231,23,0.915,17,0.9,14,0.606,12,0.65,13,0.625,12,0.593,14,0.635
F,Zohore,4.8,4.8,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Johnstone,4.5,4.5,West Brom,89,3.622,88,3.187,87,3.369,87,3.119,86,3.294,86,3.237,85,3.19,85,3.298
D,Townsend,4.5,4.5,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,23,0.64,32,0.966
D,Ajayi,4.8,4.8,West Brom,87,2.516,85,0.671,84,2.137,83,0.886,80,1.936,80,1.795,78,1.715,78,1.971
M,Leko,4.5,4.5,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Edwards,4.8,4.8,West Brom,6,0.236,8,0.267,6,0.241,3,0.105,4,0.161,2,0.076,3,0.115,3,0.11
D,Furlong,4.5,4.5,West Brom,57,1.893,57,0.596,57,1.747,49,0.678,47,1.377,51,1.347,44,1.156,47,1.344
M,Field,4.8,4.8,West Brom,0,0,5,0.148,9,0.304,7,0.212,7,0.237,7,0.227,7,0.228,10,0.318
M,Burke,4.3,4.3,Sheffield Utd,33,1.316,35,1.374,36,1.468,37,1.573,33,1.431,35,1.472,35,1.623,34,1.333
