,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90,defensive_contribution_per_90
113,True,False,0.0,0.0,220598,0,0,-1,1,0,4,0.0,0.0,0,Michael,0.0,219,False,has joined VfL Bochum  on loan for the rest of the season.,2025-09-02T12:51:25.555230Z,44,220598.jpg,0.0,False,Obafemi,0.2,False,,u,3,90,0,4151,0,30900,922,0.0,0.0,Obafemi,104.0,2023-07-01,2000-07-06,False,p220598,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,542,49,531,48,499,47,543,49,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,525,69,515,43,543,49,364,56,0.0,0.0,0.0
114,True,True,100.0,100.0,67089,0,0,0,0,0,1,2.2,1.7,1,Martin,2.7,470,False,,2025-08-11T10:30:07.723845Z,40,67089.jpg,3.0,False,Dúbravka,34.4,False,,a,3,90,18,746361,27918,410872,28688,0.7,4.5,Dúbravka,194.0,2025-08-07,1989-01-15,False,p67089,540,0,0,1,13,0,0,0,0,0,24,0,81,183.4,0.0,0.0,18.4,11,51,0,0,6,0.00,0.00,0.00,12.30,8,1,431,18,395,7,121,2,,,,,,,0.0,4.0,0.0,0.0,2.05,2.17,610,42,134,14,137,13,6,1,1.0,0.17,0.0
115,True,True,100.0,100.0,503714,0,0,0,0,0,3,-0.5,-1.0,1,Lesley,0.0,676,False,,2025-09-14T22:00:08.706775Z,50,503714.jpg,1.2,False,Ugochukwu,0.0,False,,a,3,90,6,1127,64,3177,90,0.0,1.2,Ugochukwu,73.0,2025-08-06,2004-03-26,False,p503714,264,0,0,1,6,0,0,0,0,1,0,0,24,24.2,18.8,8.0,4.9,7,8,9,24,3,0.07,0.02,0.09,6.25,294,129,249,145,284,152,317,154,,,,,,,0.02,0.0,0.01,0.03,2.13,2.05,290,179,687,298,320,154,608,245,1.02,0.34,8.18
116,True,True,100.0,100.0,440323,0,0,-2,2,0,4,0.2,-0.3,1,Armando,0.7,680,False,,2025-08-22T12:30:07.403187Z,53,440323.jpg,1.0,False,Broja,0.1,False,,a,3,90,2,6875,459,19625,611,0.1,0.4,Broja,2.0,2025-08-08,2001-09-10,False,p440323,11,0,0,0,3,0,0,0,0,0,0,0,6,2.0,0.6,2.0,0.5,1,0,0,1,0,0.00,0.00,0.00,1.72,399,44,377,43,349,43,400,44,,,,,,,0.0,0.0,0.0,0.0,14.07,24.55,217,48,314,33,376,38,418,61,0.0,0.0,8.18
117,True,True,,,216055,0,0,0,0,0,3,2.2,1.7,4,Florentino Ibrain,2.7,722,False,,,50,216055.jpg,2.7,False,Morris Luís,0.0,False,,a,3,90,8,763,128,374,49,0.5,1.6,Florentino,173.0,2025-09-01,1999-08-19,False,p216055,207,0,0,0,7,0,0,0,1,0,0,0,36,55.6,25.4,0.0,8.1,12,12,13,37,2,0.00,0.02,0.02,4.37,186,77,208,130,677,292,262,129,,,,,,,0.0,0.0,0.01,0.01,1.9,3.04,263,161,144,59,188,83,701,302,0.87,0.0,16.09
118,True,False,0.0,0.0,69752,0,0,0,0,0,1,0.0,0.0,0,Norberto,0.0,66,False,Has joined Botafogo permanently.,2025-08-11T01:25:12.553868Z,45,69752.jpg,0.0,False,Murara Neto,0.1,False,,u,4,91,0,0,0,13048,317,0.0,0.0,Neto,30.0,2022-08-07,1989-07-19,False,p69752,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,591,81,581,71,554,62,592,81,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,390,20,566,79,593,81,487,77,0.0,0.0,0.0
119,True,True,,,457569,0,0,0,0,0,1,3.7,4.2,3,Đorđe,3.7,67,False,,,45,457569.jpg,4.0,False,Petrović,5.6,False,,a,4,91,24,472299,18841,193939,10618,0.8,5.3,Petrović,190.0,2025-07-16,1999-10-08,False,p457569,540,0,0,3,7,0,0,0,1,0,16,0,100,135.8,0.0,0.0,13.6,10,43,0,0,6,0.00,0.00,0.00,5.46,43,6,599,74,575,66,173,7,,,,,,,0.0,2.67,0.0,0.0,0.91,1.17,428,24,82,6,80,8,66,12,1.0,0.5,0.0
120,True,True,,,444172,0,0,0,0,0,1,0.0,0.5,0,Will,0.0,68,False,,,40,444172.jpg,0.0,False,Dennis,1.1,False,,a,4,91,0,34292,970,34344,2235,0.0,0.0,Dennis,241.0,2019-08-01,2000-07-10,False,p444172,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,476,51,461,38,425,27,476,51,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,647,62,439,48,477,51,176,25,0.0,0.0,0.0
121,True,True,,,568791,0,0,0,0,0,1,0.0,0.5,0,Callan,0.0,69,False,,,40,568791.jpg,0.0,False,McKenna,0.2,False,,a,4,91,0,4987,153,6320,379,0.0,0.0,McKenna,243.0,2024-02-01,2006-12-22,False,p568791,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,515,71,501,58,467,47,516,71,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,695,82,481,68,517,71,355,54,0.0,0.0,0.0
122,True,False,0.0,0.0,495145,0,0,0,0,0,1,0.0,0.0,0,Alex,0.0,70,False,Has joined Lechia Gdansk on loan for the rest of the season.,2025-08-27T12:50:21.648936Z,40,495145.jpg,0.0,False,Paulsen,0.1,False,,u,4,91,0,1107,0,6756,252,0.0,0.0,Paulsen,154.0,2024-07-01,2002-07-04,False,p495145,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,496,64,482,51,447,40,497,64,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,673,75,460,61,498,64,485,76,0.0,0.0,0.0
123,True,False,0.0,0.0,477580,0,0,0,0,0,2,0.0,0.0,0,Illia,0.0,71,False,Has joined Paris Saint-Germain permanently.,2025-08-12T13:14:36.028170Z,50,477580.jpg,0.0,False,Zabarnyi,0.0,False,,u,4,91,0,0,0,7641,49,0.0,0.0,Zabarnyi,225.0,2023-01-31,2002-09-01,False,p477580,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,697,239,696,239,686,237,698,239,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,282,46,683,236,697,238,627,214,0.0,0.0,0.0
124,True,True,,,221466,1,-1,4,-4,1,2,6.3,6.8,7,Marcos,6.3,72,True,,,49,221466.jpg,7.3,False,Senesi Barón,20.6,False,,a,4,91,44,2422125,299914,180073,7317,1.3,9.0,Senesi,10.0,2022-08-08,1997-05-10,False,p221466,540,0,2,3,7,0,0,0,1,0,0,6,137,202.6,59.7,18.0,28.1,69,24,12,81,6,0.14,0.37,0.51,5.46,4,1,94,20,230,63,50,10,,,,,,,0.02,0.0,0.06,0.08,0.91,1.17,327,55,11,5,3,1,17,7,1.0,0.5,13.5
125,True,True,0.0,0.0,54469,0,0,-1,1,0,2,0.0,0.0,0,Adam,0.0,73,False,Hamstring injury - Expected back 18 Oct,2025-08-31T01:00:07.918421Z,44,54469.jpg,2.7,False,Smith,0.2,False,,i,4,91,8,13575,10,28311,865,0.0,1.8,Smith,241.0,2014-01-28,1991-04-29,False,p54469,204,0,0,1,3,0,0,0,0,0,0,0,28,17.8,14.0,4.0,3.6,10,3,1,11,3,0.00,0.09,0.09,2.56,317,119,272,92,318,110,344,121,,,,,,,0.0,0.0,0.04,0.04,1.13,1.32,502,109,503,205,184,69,375,137,1.32,0.44,4.85
126,True,True,,,494521,0,0,0,0,0,2,4.7,5.2,3,Adrien,4.7,74,False,,,45,494521.jpg,4.5,False,Truffert,1.9,False,,a,4,91,27,216370,11193,75220,5928,1.0,6.0,Truffert,73.0,2025-06-16,2001-11-20,False,p494521,540,0,0,3,7,0,0,0,0,0,0,4,97,111.8,97.0,11.0,21.9,28,28,13,41,6,0.01,0.40,0.41,5.46,74,32,51,10,266,83,82,21,,,,,,,0.0,0.0,0.07,0.07,0.91,1.17,442,97,43,19,61,27,137,52,1.0,0.5,6.83
127,True,True,,,541462,0,0,0,0,0,2,0.0,0.5,0,Matai,0.0,75,False,,,40,541462.jpg,0.0,False,Akinmboni,0.3,False,,a,4,91,0,8271,354,15142,817,0.0,0.0,Akinmboni,229.0,2025-01-03,2006-10-17,False,p541462,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,505,195,491,194,457,186,506,195,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,685,196,471,184,507,193,319,113,0.0,0.0,0.0
128,True,True,,,518906,-1,1,-1,1,0,2,0.0,0.5,0,Owen,0.0,76,False,,,39,518906.jpg,0.0,False,Bevan,0.2,False,,a,4,91,0,3060,206,8034,414,0.0,0.0,Bevan,244.0,2022-08-22,2003-10-26,False,p518906,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,433,162,414,158,378,148,433,161,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,729,233,394,146,434,159,395,147,0.0,0.0,0.0
129,True,True,,,463981,0,0,0,0,0,2,1.0,1.5,0,James,1.0,77,False,,,40,463981.jpg,2.0,False,Hill,0.9,False,,a,4,91,10,69349,1746,48783,4455,0.2,2.5,Hill,241.0,2022-01-05,2002-01-10,False,p463981,198,0,0,1,2,0,0,0,1,0,0,0,31,24.2,3.0,41.0,6.9,13,5,1,14,1,0.12,0.03,0.15,0.98,293,113,348,121,133,24,281,92,,,,,,,0.05,0.0,0.01,0.06,0.45,0.91,657,179,246,84,238,83,186,69,0.45,0.45,6.36
130,True,True,100.0,100.0,436893,0,0,0,0,0,2,0.0,0.5,0,Julián,0.0,78,False,,2025-08-28T17:00:07.495624Z,40,436893.jpg,0.0,False,Araujo Zúñiga,0.8,False,,a,4,91,0,20477,569,69394,2770,0.0,0.0,J.Araujo,139.0,2024-08-13,2001-08-13,False,p436893,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,474,181,459,179,423,169,474,180,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,644,172,436,166,475,178,191,72,0.0,0.0,0.0
131,True,False,0.0,0.0,223911,0,0,0,0,0,2,0.0,0.0,0,Chris,0.0,79,False,has joined West Bromwich Albion permanently.,2025-09-02T12:54:34.562307Z,40,223911.jpg,0.0,False,Mepham,0.1,False,,u,4,91,0,1400,0,12191,394,0.0,0.0,Mepham,244.0,2019-01-22,1997-11-05,False,p223911,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,468,179,453,177,417,167,468,178,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,636,168,430,164,469,176,460,173,0.0,0.0,0.0
132,True,True,,,575901,0,0,0,0,0,2,0.3,0.8,0,Julio,0.3,80,False,,,40,575901.jpg,1.0,False,Soler Barreto,0.2,False,,a,4,91,1,6941,392,13100,769,0.1,0.2,Soler,10.0,2025-01-07,2005-02-16,False,p575901,1,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,517,203,503,202,469,194,518,203,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,697,204,332,114,335,119,333,120,0.0,0.0,0.0
133,True,True,100.0,100.0,222683,0,0,0,0,0,3,1.0,1.5,1,Justin,1.0,81,False,,2025-08-10T22:00:04.480285Z,70,222683.jpg,1.0,False,Kluivert,0.8,False,,a,4,91,5,53944,4116,82207,4423,0.1,0.7,Kluivert,152.0,2023-07-01,1999-05-05,False,p222683,130,0,0,0,2,0,0,0,0,0,0,0,18,17.4,49.3,26.0,9.2,2,5,0,7,1,0.31,0.38,0.69,1.54,319,148,119,85,189,108,245,120,3.0,,,,1.0,,0.21,0.0,0.26,0.47,1.07,1.38,34,20,288,141,399,198,197,65,0.69,0.0,4.85
134,True,True,,,437730,1,-1,8,-8,2,3,8.3,8.8,7,Antoine,8.3,82,True,,,78,437730.jpg,8.0,False,Semenyo,53.4,False,,a,4,91,48,5632317,264457,492124,12062,1.1,6.2,Semenyo,81.0,2023-01-27,2000-01-07,False,p437730,540,4,2,3,7,0,0,0,1,0,0,6,127,212.6,115.9,149.0,47.8,6,32,11,49,6,2.99,0.31,3.30,5.46,3,2,33,28,13,5,5,4,,,,,3.0,,0.5,0.0,0.05,0.55,0.91,1.17,18,13,4,1,2,1,3,1,1.0,0.5,8.17
135,True,True,,,201658,0,0,0,0,1,3,2.0,2.5,1,Marcus,2.0,84,False,,,55,201658.jpg,4.0,False,Tavernier,1.5,False,,a,4,91,24,240130,2193,133957,13962,0.4,4.4,Tavernier,241.0,2022-08-01,1999-03-22,False,p201658,436,1,0,3,5,0,0,0,0,0,0,3,72,89.0,76.1,97.0,26.3,13,27,8,48,5,0.92,0.48,1.40,3.98,108,34,70,53,42,22,54,34,1.0,,1.0,,,,0.19,0.0,0.1,0.29,0.82,1.03,145,90,184,78,85,34,153,52,1.03,0.62,9.91
136,True,True,,,200785,0,0,0,0,0,3,2.0,2.5,2,Tyler,2.0,85,False,,,50,200785.jpg,2.7,False,Adams,0.4,False,,a,4,91,16,32531,1777,27251,1920,0.4,3.2,Adams,229.0,2023-08-20,1999-02-14,False,p200785,527,0,0,3,6,0,0,0,3,0,0,0,95,93.8,29.4,47.0,17.1,24,30,18,72,6,0.14,0.16,0.30,5.23,104,33,187,122,108,64,131,69,,,4.0,,,,0.02,0.0,0.03,0.05,0.89,1.02,256,155,180,76,187,82,267,92,1.02,0.51,12.3
137,True,True,,,111317,0,0,0,0,0,3,1.7,2.2,1,David,1.7,86,False,,,50,111317.jpg,2.7,False,Brooks,0.4,False,,a,4,91,16,53902,818,32816,2659,0.3,3.2,Brooks,244.0,2018-07-01,1997-07-08,False,p111317,370,0,1,3,3,0,0,0,2,0,0,1,71,62.6,114.1,100.0,27.3,5,20,6,31,5,0.88,1.30,2.18,3.51,165,62,36,31,40,21,51,31,5.0,,,,,,0.21,0.0,0.32,0.53,0.85,0.73,247,151,206,92,186,81,273,95,1.22,0.73,7.54
138,True,True,100.0,100.0,158499,0,0,0,0,0,3,1.7,2.2,4,Ryan,1.7,87,False,,2025-09-13T21:30:07.956994Z,50,158499.jpg,1.8,False,Christie,0.1,False,,a,4,91,7,2712,320,6680,209,0.3,1.4,Christie,243.0,2021-08-31,1995-02-22,False,p158499,137,0,1,0,2,0,0,0,0,0,0,0,24,18.0,23.3,16.0,5.8,7,9,5,21,1,0.15,0.06,0.21,1.60,316,146,218,135,240,134,301,149,4.0,,,,,,0.1,0.0,0.04,0.14,1.05,1.31,248,152,207,93,269,127,525,186,0.66,0.0,13.8
139,True,True,50.0,50.0,155408,0,0,-1,1,0,3,0.1,0.4,0,Lewis,0.3,88,False,Shoulder injury - 50% chance of playing,2025-09-24T06:00:05.966439Z,49,155408.jpg,1.0,False,Cook,0.0,False,,d,4,91,1,1301,12,1601,165,0.1,0.2,Cook,241.0,2016-07-08,1997-02-03,False,p155408,4,0,0,0,0,0,0,0,0,0,0,0,2,2.0,0.1,0.0,0.2,1,0,0,1,0,0.00,0.00,0.00,0.00,396,188,391,198,641,271,410,197,2.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,309,192,340,162,358,171,669,284,0.0,0.0,22.5
140,True,False,0.0,0.0,168991,0,0,-1,1,0,3,0.0,0.0,0,Philip,0.0,89,False,Has joined Midtjylland permanently.,2025-08-27T12:49:57.472718Z,49,168991.jpg,0.0,False,Billing,0.0,False,,u,4,91,0,598,0,5824,86,0.0,0.0,Philip,58.0,2019-07-29,1996-06-11,False,p168991,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,667,281,662,281,643,273,668,282,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,312,195,646,270,666,281,623,256,0.0,0.0,0.0
141,True,True,,,503139,0,0,0,0,0,3,4.3,4.8,1,Alex,4.3,90,False,,,50,503139.jpg,3.3,False,Scott,0.3,False,,a,4,91,20,39368,2669,14634,2553,0.9,4.0,Scott,241.0,2023-08-10,2003-08-21,False,p503139,358,1,0,3,3,0,0,0,1,0,0,2,81,80.6,74.0,22.0,17.6,10,14,13,37,5,0.22,0.23,0.45,3.42,126,44,75,56,203,115,126,65,,,5.0,,,,0.06,0.0,0.06,0.12,0.86,0.75,289,178,52,21,120,49,298,101,1.26,0.75,9.3
142,True,False,0.0,0.0,224995,0,0,0,0,0,3,0.0,0.0,0,Luis,0.0,91,False,Has joined Cruzeiro on loan for the rest of the season.,2025-08-26T13:43:19.913048Z,50,224995.jpg,0.0,False,Sinisterra Lucumí,0.0,False,,u,4,91,0,396,0,3497,38,0.0,0.0,Sinisterra,48.0,2024-06-14,1999-06-17,False,p224995,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,691,297,690,298,678,293,692,298,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,264,162,676,289,690,297,680,290,0.0,0.0,0.0
143,True,False,0.0,0.0,441240,0,0,0,0,0,3,0.0,0.0,0,Romain,0.0,92,False,has joined Al Taawoun permanently.,2025-09-11T13:43:59.477111Z,45,441240.jpg,0.0,False,Faivre,0.1,False,,u,4,91,0,3740,0,14669,509,0.0,0.0,Faivre,73.0,2023-07-13,1998-07-14,False,p441240,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,603,233,595,234,571,222,604,234,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,423,250,579,221,604,237,478,160,0.0,0.0,0.0
144,True,False,0.0,0.0,424044,0,0,0,0,0,3,0.0,0.0,0,Hamed,0.0,93,False,has joined Marseille on loan for the rest of the season.,2025-09-02T12:54:34.582455Z,45,424044.jpg,4.0,False,Traorè,0.6,False,,u,4,91,4,114900,0,132363,4237,0.0,0.9,H.Traorè,54.0,2023-07-01,2000-02-16,False,p424044,16,0,1,0,2,0,0,0,0,0,0,0,12,21.2,10.0,0.0,3.1,1,2,1,4,0,0.00,0.00,0.00,0.40,302,135,303,165,568,219,350,169,,,,,,,0.0,0.0,0.0,0.0,2.25,11.25,418,247,576,218,79,32,230,80,0.0,0.0,22.5
145,True,False,0.0,0.0,550596,0,0,0,0,0,3,0.0,0.0,0,Dominic,0.0,94,False,has joined Novi Pazar on loan for the rest of the season.,2025-09-22T21:51:49.974133Z,45,550596.jpg,0.0,False,Sadi,0.1,False,,u,4,91,0,3895,0,5361,471,0.0,0.0,Sadi,,,,False,p550596,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,627,255,621,256,598,244,628,256,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,459,274,604,243,629,259,563,207,0.0,0.0,0.0
146,True,False,0.0,0.0,530121,0,0,-1,1,0,3,0.0,0.0,0,Zain,0.0,95,False,has joined Olympiakos permanently.,2025-09-22T21:51:49.994072Z,44,530121.jpg,0.0,False,Silcott-Duberry,0.1,False,,u,4,91,0,15405,0,12546,1493,0.0,0.0,Silcott-Duberry,241.0,2025-01-17,2005-07-09,False,p530121,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,565,211,555,212,527,199,566,212,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,568,314,540,198,567,215,434,142,0.0,0.0,0.0
147,True,False,0.0,0.0,606775,0,0,0,0,0,3,0.0,0.0,0,Ben,0.0,96,False,has joined Barnet on loan for the rest of the season.,2025-09-02T12:54:34.599400Z,45,606775.jpg,1.0,False,Winterburn,0.1,False,,u,4,91,1,2964,0,7796,236,0.0,0.2,Winterburn,241.0,2024-11-29,2004-09-04,False,p606775,6,0,0,0,2,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.31,650,270,644,271,621,259,651,271,,,,,,,0.0,0.0,0.0,0.0,4.65,30.0,487,290,628,258,349,162,574,216,0.0,0.0,0.0
148,True,True,,,444102,0,0,0,0,0,4,3.0,3.5,2,Francisco Evanilson,3.0,97,False,,,70,444102.jpg,3.3,False,de Lima Barbosa,3.4,False,,a,4,91,20,435005,13490,287290,27180,0.4,2.9,Evanilson,30.0,2024-08-16,1999-10-06,False,p444102,527,1,1,3,7,0,0,0,1,0,0,2,79,55.8,94.4,141.0,29.0,6,19,1,26,6,1.05,0.26,1.31,5.34,185,16,54,2,15,8,44,10,,,,,2.0,,0.18,0.0,0.04,0.22,0.91,1.2,38,15,123,14,126,13,101,15,1.02,0.51,4.44
149,True,True,0.0,0.0,168636,0,0,0,0,0,4,0.0,0.0,0,Enes,0.0,98,False,Knee injury - Unknown return date,2025-07-21T10:00:04.802496Z,55,168636.jpg,0.0,False,Ünal,0.0,False,,i,4,91,0,445,14,985,38,0.0,0.0,Enes Ünal,219.0,2024-07-01,1997-05-10,False,p168636,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,721,75,721,75,718,74,722,75,,,2.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,141,34,714,72,721,75,695,81,0.0,0.0,0.0
150,True,False,0.0,0.0,590760,0,0,-1,1,0,4,0.0,0.0,0,Daniel,0.0,99,False,has joined HNK Rijeka permanently.,2025-09-22T21:19:25.247985Z,44,590760.jpg,0.0,False,Adu-Adjei,0.3,False,,u,4,91,0,22144,0,29166,2248,0.0,0.0,Adu-Adjei,241.0,2022-12-19,2005-06-21,False,p590760,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,580,58,570,57,543,56,581,58,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,585,78,555,52,582,58,325,52,0.0,0.0,0.0
151,True,True,,,560262,0,0,0,0,0,4,2.0,2.5,6,Eli Junior,2.0,100,False,,,45,560262.jpg,2.2,False,Kroupi,1.6,False,,a,4,91,9,195249,18688,136852,7445,0.4,2.0,Kroupi.Jr,73.0,2025-02-02,2006-06-23,False,p560262,21,1,0,0,1,0,0,0,1,0,0,2,36,35.0,0.6,40.0,7.6,0,2,0,2,0,0.23,0.00,0.23,0.31,253,25,375,42,136,30,272,30,,,,,,,0.99,0.0,0.0,0.99,1.33,4.29,466,61,174,20,227,22,146,22,0.0,0.0,8.57
152,True,True,,,496208,-1,1,-1,1,0,3,0.3,0.8,1,Ben,0.3,391,False,,,49,496208.jpg,1.0,False,Gannon-Doak,0.0,False,,a,4,91,1,3564,68,4869,194,0.1,0.2,Gannon-Doak,243.0,2025-08-18,2005-11-11,False,p496208,17,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.2,5.0,0.7,1,0,0,1,0,0.09,0.01,0.10,0.21,408,194,367,189,315,166,395,190,,,,,,,0.48,0.0,0.05,0.53,1.11,0.0,357,222,344,165,363,174,582,224,0.0,0.0,5.29
153,True,True,100.0,100.0,242882,0,0,0,0,1,2,2.7,3.2,3,Bafodé,2.7,685,False,,2025-09-13T21:30:08.472990Z,45,242882.jpg,4.8,False,Diakité,0.5,False,,a,4,91,24,66120,2286,36672,1316,0.6,5.3,Diakité,73.0,2025-08-13,2001-01-06,False,p242882,450,0,0,3,6,0,0,0,1,0,0,2,94,102.4,25.9,6.0,13.5,39,20,8,47,5,0.00,0.06,0.06,4.84,87,38,203,59,304,106,175,59,,,,,,,0.0,0.0,0.01,0.01,0.97,1.2,416,88,137,52,46,23,247,93,1.0,0.6,9.4
154,True,True,,,606774,-1,1,-1,1,0,3,0.0,0.5,0,Remy,0.0,687,False,,,44,606774.jpg,0.0,False,Rees-Dottin,0.1,False,,a,4,91,0,6529,186,7330,302,0.0,0.0,Rees-Dottin,241.0,2024-12-28,2006-03-06,False,p606774,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,585,222,575,223,548,210,586,223,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,590,326,560,209,587,226,454,150,0.0,0.0,0.0
155,True,True,,,489888,0,0,0,0,0,3,1.0,1.5,1,Amine,1.0,697,False,,,55,489888.jpg,1.0,False,Adli,0.0,False,,a,4,91,5,3516,222,2467,200,0.2,0.9,Adli,145.0,2025-08-21,2000-05-10,False,p489888,147,0,0,0,2,0,0,0,0,0,0,0,34,48.8,50.2,32.0,13.1,7,14,10,31,1,0.10,0.09,0.19,1.65,212,87,117,83,168,99,183,92,,,,,,,0.06,0.0,0.06,0.12,1.01,1.22,160,100,277,135,387,190,612,248,0.61,0.0,18.98
156,True,True,,,551483,0,0,0,0,0,2,0.0,0.5,0,Álex,0.0,713,False,,,45,551483.jpg,0.0,False,Jiménez Sánchez,0.0,False,,a,4,91,0,1405,148,567,109,0.0,0.0,A.Jimenez,200.0,2025-09-01,2005-05-08,False,p551483,120,0,0,0,2,0,0,0,3,0,0,0,7,20.0,14.7,11.0,4.5,3,7,7,10,2,0.05,0.03,0.08,1.76,308,116,269,90,267,84,322,110,,,,,,,0.04,0.0,0.02,0.06,1.32,1.5,462,102,606,228,631,230,674,230,1.5,0.0,7.5
157,True,True,,,620487,0,0,0,0,0,2,1.3,1.8,0,Veljko,1.3,721,False,,,45,620487.jpg,4.0,False,Milosavljevic,0.0,False,,a,4,91,4,3716,118,1278,302,0.3,0.9,Milosavljević,190.0,2025-09-01,2007-06-28,False,p620487,90,0,0,0,1,0,0,0,0,0,0,0,15,23.4,11.3,6.0,4.1,10,3,1,11,1,0.00,0.18,0.18,0.62,295,114,287,99,306,108,331,116,,,,,,,0.0,0.0,0.18,0.18,0.62,1.0,494,107,223,80,81,33,620,213,1.0,0.0,11.0
