,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90,defensive_contribution_per_90
199,True,False,0.0,0.0,240514,0,0,0,0,0,1,0.0,0.0,0,Kjell,0.0,142,False,Has joined Union SG permanently,2025-07-25T14:53:26.961790Z,40,240514.jpg,0.0,False,Scherpen,0.0,False,,u,6,36,0,0,0,149,2,0.0,0.0,Scherpen,152.0,2021-07-16,2000-01-23,False,p240514,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,468,49,453,35,419,25,469,49,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,639,60,432,47,470,49,733,85,0.0,0.0,0.0
200,True,True,,,204120,-1,1,-2,2,0,2,0.0,-0.5,0,Olivier,0.0,143,False,,,43,204120.jpg,0.0,False,Boscagli,0.1,False,,a,6,36,0,1888,88,7103,210,0.0,0.0,Boscagli,73.0,2025-07-02,1997-11-18,False,p204120,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,526,212,513,211,482,204,528,212,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,600,153,494,200,528,208,495,181,0.0,0.0,0.0
201,True,True,,,550090,0,0,-1,1,0,2,0.5,0.0,0,Diego,0.5,144,False,,,44,550090.jpg,1.0,False,Coppola,0.1,False,,a,6,36,2,874,41,4113,111,0.1,0.5,Coppola,106.0,2025-06-17,2003-12-28,False,p550090,16,0,0,0,1,0,0,0,0,0,0,0,3,5.4,0.1,0.0,0.6,3,1,0,3,0,0.00,0.00,0.00,0.13,371,137,388,139,534,220,396,138,,,,,,,0.0,0.0,0.0,0.0,0.73,5.62,579,149,319,107,343,123,568,206,0.0,0.0,16.88
202,True,True,100.0,100.0,465730,0,0,-1,1,0,2,2.8,2.3,8,Maxim,2.8,145,False,,2025-09-13T21:30:07.998380Z,44,465730.jpg,2.6,False,De Cuyper,2.6,False,,a,6,36,13,51483,4313,417872,5036,0.6,3.0,De Cuyper,21.0,2025-07-05,2000-12-22,False,p465730,274,1,0,0,5,0,0,0,1,0,0,1,44,61.6,38.2,45.0,14.6,10,15,6,16,4,0.64,0.47,1.11,4.25,169,71,158,39,109,18,153,50,,,,,,,0.21,0.0,0.15,0.36,1.4,1.64,545,139,121,43,193,73,113,43,1.31,0.0,5.26
203,True,True,,,83299,0,0,0,0,0,2,2.8,2.3,1,Lewis,2.8,146,False,,,45,83299.jpg,2.3,False,Dunk,1.2,False,,a,6,36,14,44493,2899,59451,2392,0.6,3.1,Dunk,241.0,2009-07-01,1991-11-21,False,p83299,540,0,1,0,9,0,0,0,2,0,0,0,65,97.0,16.2,32.0,14.6,44,22,6,50,6,0.27,0.03,0.30,8.66,93,41,260,87,163,37,154,51,,,,,,,0.04,0.0,0.0,0.04,1.44,1.5,391,71,122,44,215,79,169,64,1.0,0.0,8.33
204,True,False,0.0,0.0,204214,0,0,0,0,0,2,0.0,0.0,0,Pervis,0.0,147,False,Has joined AC Milan permanently,2025-07-24T10:14:09.955203Z,45,204214.jpg,0.0,False,Estupiñán Tenorio,0.0,False,,u,6,36,0,0,0,1784,17,0.0,0.0,Estupiñan,62.0,2022-07-16,1998-01-21,False,p204214,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,592,226,584,226,561,223,594,226,,,4.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,407,80,570,221,595,223,690,232,0.0,0.0,0.0
205,True,True,,,231416,0,0,-1,1,0,2,1.8,1.3,2,Ferdi,1.8,148,False,,,44,231416.jpg,1.4,False,Kadıoğlu,0.1,False,,a,6,36,7,4810,506,12053,326,0.4,1.6,F.Kadıoğlu,219.0,2024-08-27,1999-10-07,False,p231416,284,0,0,0,5,0,0,0,2,0,0,0,25,59.2,41.5,6.0,10.7,16,15,8,24,2,0.07,0.18,0.25,5.05,175,72,142,31,302,104,218,74,,,,,,,0.02,0.0,0.06,0.08,1.6,1.58,530,130,190,72,306,106,407,153,0.63,0.0,7.61
206,True,False,0.0,0.0,232792,0,0,-1,1,0,2,0.0,0.0,0,Tariq,0.0,150,False,has joined Fiorentina permanently.,2025-09-02T12:06:29.254107Z,44,232792.jpg,0.0,False,Lamptey,0.1,False,,u,6,36,0,2778,0,31972,608,0.0,0.0,Lamptey,81.0,2020-01-31,2000-09-30,False,p232792,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,542,221,531,221,501,214,544,221,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,533,132,518,215,545,218,410,154,0.0,0.0,0.0
207,True,True,,,469142,0,0,-1,1,0,2,2.0,1.5,3,Jan Paul,2.0,151,False,,,44,469142.jpg,1.8,False,van Hecke,0.8,False,,a,6,36,11,21349,1946,55795,1618,0.5,2.5,Van Hecke,152.0,2020-09-10,2000-06-08,False,p469142,540,0,0,0,9,1,0,0,2,0,0,0,46,137.6,5.5,43.0,18.7,49,19,7,56,6,0.33,0.19,0.52,8.66,36,15,327,111,124,20,115,34,,,,,,,0.06,0.0,0.03,0.09,1.44,1.5,547,140,170,66,262,95,188,70,1.0,0.0,9.33
208,True,True,,,111478,0,0,-1,1,0,2,1.8,1.3,0,Joël,1.8,152,False,,,44,111478.jpg,1.8,False,Veltman,0.2,False,,a,6,36,7,6760,286,13711,514,0.4,1.6,Veltman,152.0,2020-07-29,1992-01-15,False,p111478,324,0,0,0,6,0,0,0,2,0,0,0,28,68.2,19.9,6.0,9.5,21,12,15,36,4,0.00,0.01,0.01,5.82,153,68,238,78,301,103,238,83,,,,,,,0.0,0.0,0.0,0.0,1.62,1.67,513,117,189,71,259,92,371,135,1.11,0.0,10.0
209,True,True,0.0,0.0,110735,0,0,-1,1,0,2,0.0,0.0,0,Adam,0.0,153,False,Knee injury - Unknown return date,2025-08-08T14:30:04.202011Z,44,110735.jpg,0.0,False,Webster,0.0,False,,i,6,36,0,279,7,998,14,0.0,0.0,Webster,241.0,2019-08-03,1995-01-04,False,p110735,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,533,216,522,216,491,209,535,216,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,512,116,507,208,535,212,707,237,0.0,0.0,0.0
210,True,False,0.0,0.0,439135,0,0,0,0,0,2,0.0,0.0,0,Eiran,0.0,154,False,Has joined Birmingham on loan for the rest of the season.,2025-07-28T11:50:54.390347Z,40,439135.jpg,0.0,False,Cashin,0.0,False,,u,6,36,0,0,0,597,14,0.0,0.0,Cashin,104.0,2025-01-31,2001-11-09,False,p439135,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,472,181,457,179,423,169,473,180,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,645,173,436,165,474,177,711,240,0.0,0.0,0.0
211,True,False,0.0,0.0,589100,0,0,0,0,0,2,0.0,0.0,0,Jacob,0.0,155,False,has joined Harrogate Town on loan until January.,2025-09-22T21:52:58.462370Z,40,589100.jpg,0.0,False,Slater,0.1,False,,u,6,36,0,3175,0,10230,741,0.0,0.0,Slater,,,,False,p589100,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,519,206,505,205,473,197,521,206,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,703,209,487,194,521,202,401,151,0.0,0.0,0.0
212,True,True,,,547720,0,0,0,0,0,2,0.0,-0.5,0,Charlie,0.0,156,False,,,40,547720.jpg,0.0,False,Tasker,0.1,False,,a,6,36,0,2818,173,7101,295,0.0,0.0,Tasker,241.0,2025-03-28,2006-02-24,False,p547720,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,504,196,490,195,458,187,506,196,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,687,198,472,184,507,193,412,155,0.0,0.0,0.0
213,True,True,,,451340,0,0,-1,1,0,3,4.0,3.5,2,Mitoma,4.0,157,False,,,64,451340.jpg,3.3,False,Kaoru,4.4,False,,a,6,36,20,149771,8310,425782,13698,0.6,3.1,Mitoma,108.0,2021-08-09,1997-05-20,False,p451340,508,1,1,1,8,0,0,0,1,0,0,0,64,88.4,95.8,88.0,26.9,6,13,3,22,6,0.76,0.29,1.05,7.99,110,36,51,40,50,28,50,31,,,,,,,0.13,0.0,0.05,0.18,1.42,1.42,69,48,63,28,126,52,81,25,1.06,0.18,3.9
214,True,True,100.0,100.0,463067,0,0,-2,2,0,3,2.2,1.7,2,Georginio,2.2,158,False,,2025-08-25T07:30:07.559102Z,58,463067.jpg,3.0,False,Rutter,0.5,False,,a,6,36,15,32885,713,136183,2040,0.4,2.6,Georginio,73.0,2024-08-19,2002-04-20,False,p463067,321,0,2,1,4,0,0,0,1,0,0,0,51,56.4,62.6,48.0,16.7,9,8,4,21,4,0.14,0.44,0.58,4.45,181,75,88,64,102,60,133,73,,,,,,,0.04,0.0,0.12,0.16,1.25,1.12,118,80,162,69,157,65,250,85,1.12,0.28,5.89
215,True,True,0.0,0.0,109345,0,0,-2,2,0,3,0.0,0.0,0,Solly,0.0,159,False,Knee injury - Unknown return date,2025-08-10T18:00:05.450301Z,58,109345.jpg,0.0,False,March,0.0,False,,i,6,36,0,235,11,1914,24,0.0,0.0,March,241.0,2012-07-01,1994-07-20,False,p109345,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,727,320,727,320,727,320,727,320,4.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,113,77,721,319,726,320,704,305,0.0,0.0,0.0
216,True,True,,,592031,0,0,-1,1,0,3,6.0,5.5,5,Yankuba,6.0,160,False,,,59,592031.jpg,4.8,False,Minteh,1.9,False,,a,6,36,29,189512,65666,105107,4312,1.0,4.9,Minteh,78.0,2024-07-01,2004-07-22,False,p592031,503,1,2,1,7,0,0,0,0,0,0,3,117,121.6,105.6,174.0,40.2,8,24,10,42,6,1.61,0.99,2.60,8.30,62,19,41,34,6,2,11,9,,,,,,,0.29,0.0,0.18,0.47,1.49,1.25,111,75,16,7,52,19,136,47,1.07,0.18,7.51
217,True,False,0.0,0.0,474120,0,0,-1,1,0,3,0.0,0.0,0,Julio,0.0,161,False,has joined Strasbourg permanently.,2025-08-10T18:00:05.470138Z,54,474120.jpg,0.0,False,Enciso Espínola,0.0,False,,u,6,36,0,105,0,2708,26,0.0,0.0,Enciso,168.0,2022-06-17,2004-01-23,False,p474120,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,716,311,717,314,711,313,718,313,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,190,118,710,310,718,314,689,297,0.0,0.0,0.0
218,True,True,,,513433,0,0,-1,1,0,3,3.8,3.3,4,Brajan,3.8,162,False,,,54,513433.jpg,2.8,False,Gruda,0.1,False,,a,6,36,17,10415,634,7693,323,0.7,3.1,Gruda,80.0,2024-08-14,2004-05-31,False,p513433,149,1,1,0,2,0,0,0,0,0,0,2,50,62.4,38.0,50.0,15.0,1,10,3,14,1,1.24,0.35,1.59,2.39,166,64,159,106,96,55,150,80,2.0,,6.0,,,,0.75,0.0,0.21,0.96,1.44,1.21,195,121,73,32,175,74,493,168,0.6,0.0,8.46
219,True,True,0.0,0.0,532529,0,0,-3,3,0,3,0.0,0.0,0,Jack,0.8,163,False,Ankle injury - Unknown return date,2025-09-13T21:30:08.019508Z,52,532529.jpg,1.3,False,Hinshelwood,0.0,False,,i,6,36,4,1009,3,8893,202,0.2,0.8,Hinshelwood,241.0,2022-12-30,2005-04-11,False,p532529,107,0,0,0,2,0,0,0,0,0,0,0,22,9.4,2.0,0.0,1.2,2,6,3,11,2,0.00,0.01,0.01,2.32,354,166,357,185,698,306,381,182,,,,,,,0.0,0.0,0.01,0.01,1.95,1.68,233,146,291,145,310,148,594,234,1.68,0.0,9.25
220,True,False,0.0,0.0,219249,0,0,0,0,1,3,0.0,0.0,0,Matt,0.0,164,False,has joined Marseille on loan for the rest of the season.,2025-09-02T12:06:29.272628Z,55,219249.jpg,6.0,False,O'Riley,0.5,False,,u,6,36,12,130744,0,180796,2709,0.0,2.2,O'Riley,58.0,2024-08-26,2000-11-21,False,p219249,177,1,0,1,2,0,0,0,0,0,0,2,36,60.8,66.6,63.0,19.0,3,2,4,9,2,1.21,0.17,1.38,2.12,172,69,82,60,75,43,111,62,1.0,,2.0,,2.0,,0.62,0.0,0.09,0.71,1.08,1.02,150,94,717,316,18,6,242,84,1.02,0.51,4.58
221,True,False,0.0,0.0,516211,0,0,-1,1,0,3,0.0,0.0,0,Abdallah,0.0,165,False,has joined Lens permanently.,2025-09-02T12:06:29.290672Z,54,516211.jpg,0.0,False,Sima,0.0,False,,u,6,36,0,247,0,1896,39,0.0,0.0,Sima,189.0,2021-08-30,2001-06-17,False,p516211,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,717,312,718,315,712,314,719,314,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,196,122,712,312,719,315,673,285,0.0,0.0,0.0
222,True,True,,,509416,0,0,-1,1,0,3,3.2,2.7,2,Yasin,3.2,166,False,,,49,509416.jpg,3.0,False,Ayari,0.3,False,,a,6,36,18,27593,2878,17263,1061,0.7,3.7,Ayari,206.0,2023-01-30,2003-10-06,False,p509416,452,1,0,0,8,0,0,0,0,0,0,2,95,87.8,67.3,45.0,20.1,13,24,12,49,4,0.44,0.40,0.84,6.61,112,37,80,58,110,66,97,53,3.0,,5.0,,,,0.09,0.0,0.08,0.17,1.32,1.59,358,223,98,41,147,61,308,104,0.8,0.0,9.76
223,True,True,,,535301,0,0,-2,2,0,3,1.0,0.5,2,Carlos,1.0,167,False,,,48,535301.jpg,1.3,False,Baleba,2.5,False,,a,6,36,8,81949,4869,312516,8116,0.2,1.7,Baleba,38.0,2023-08-29,2004-01-03,False,p535301,307,0,0,1,4,0,0,0,1,0,0,0,27,13.0,28.9,4.0,4.6,12,22,4,38,5,0.05,0.02,0.07,5.63,337,157,186,122,324,169,319,157,,,,,,,0.01,0.0,0.01,0.02,1.65,1.17,381,238,259,121,309,147,114,41,1.47,0.29,11.14
224,True,True,,,514254,0,0,-1,1,0,3,1.0,0.5,2,Diego,1.0,169,False,,,49,514254.jpg,1.0,False,Gómez Amarilla,0.1,False,,a,6,36,5,8291,776,4654,346,0.2,1.0,Gomez,168.0,2025-01-01,2003-03-27,False,p514254,233,0,0,0,4,0,0,0,2,0,0,0,37,28.2,30.0,14.0,7.3,5,11,11,27,2,0.15,0.11,0.26,4.00,276,122,183,120,253,138,277,137,,,3.0,,,,0.06,0.0,0.04,0.1,1.55,1.55,359,224,264,125,363,175,459,153,0.77,0.0,10.43
225,True,True,,,15157,0,0,0,0,0,3,2.0,1.5,0,James,2.0,170,False,,,50,15157.jpg,2.2,False,Milner,0.1,False,,a,6,36,9,11089,536,9902,696,0.4,1.8,Milner,241.0,2023-07-01,1986-01-04,False,p15157,124,1,0,0,4,0,0,0,1,0,0,0,35,48.8,16.8,17.0,8.3,3,6,3,12,1,0.79,0.06,0.85,1.92,206,84,256,150,234,130,259,126,,,,,,,0.57,0.0,0.04,0.61,1.39,2.9,239,148,178,74,230,106,398,132,0.73,0.0,8.71
226,True,False,0.0,0.0,441192,0,0,-1,1,0,3,0.0,0.0,0,Jeremy,0.0,171,False,has joined Cremonese on loan for the rest of the season.,2025-09-02T12:06:29.308383Z,49,441192.jpg,0.0,False,Sarmiento Morante,0.0,False,,u,6,36,0,196,0,2481,44,0.0,0.0,Sarmiento,62.0,2021-09-21,2002-06-16,False,p441192,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,678,288,674,290,659,284,680,290,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,343,214,663,281,679,290,656,277,0.0,0.0,0.0
227,True,True,100.0,100.0,549074,0,0,-1,1,0,3,0.0,-0.5,0,Tom,0.0,172,False,,2025-08-10T18:00:05.491553Z,49,549074.jpg,0.0,False,Watson,0.0,False,,a,6,36,0,676,48,1672,62,0.0,0.0,Watson,241.0,2025-06-01,2006-04-08,False,p549074,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,683,290,679,292,665,287,685,292,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,362,227,669,284,684,292,629,260,0.0,0.0,0.0
228,True,True,100.0,100.0,467779,0,0,-1,1,0,3,1.0,0.5,3,Mats,1.0,173,False,,2025-09-01T10:30:07.953121Z,49,467779.jpg,2.8,False,Wieffer,0.1,False,,a,6,36,11,3307,104,5204,125,0.2,2.2,Wieffer,152.0,2024-07-06,1999-11-16,False,p467779,214,0,1,0,3,0,0,0,2,0,0,0,46,67.2,17.6,23.0,10.8,11,11,15,37,2,0.02,0.41,0.43,2.47,155,55,253,148,197,111,214,107,,,,,,,0.01,0.0,0.17,0.18,1.04,1.26,348,217,262,123,172,71,570,213,0.84,0.0,15.56
229,True,False,0.0,0.0,611695,0,0,0,0,0,3,0.0,0.0,0,Malick,0.0,174,False,Has joined Swansea City on loan for the rest of the season.,2025-08-15T12:03:00.771795Z,50,611695.jpg,0.0,False,Yalcouyé,0.0,False,,u,6,36,0,0,0,1158,5,0.0,0.0,Yalcouye,54.0,2024-07-12,2005-11-18,False,p611695,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,701,304,702,307,693,304,703,306,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,299,186,691,301,703,307,712,309,0.0,0.0,0.0
230,True,True,,,567121,0,0,0,0,0,3,0.0,-0.5,0,Joe,0.0,175,False,,,45,567121.jpg,0.0,False,Knight,0.1,False,,a,6,36,0,4521,378,5721,298,0.0,0.0,Knight,,,,False,p567121,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,630,256,624,258,603,247,632,258,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,469,278,611,247,635,262,494,169,0.0,0.0,0.0
231,True,False,0.0,0.0,550141,0,0,0,0,0,3,0.0,0.0,0,Adrian,0.0,176,False,has joined Dinamo Bucharest permanently.,2025-09-22T21:46:15.598017Z,45,550141.jpg,0.0,False,Mazilu,0.0,False,,u,6,36,0,1435,0,3092,190,0.0,0.0,Mazilu,,,,False,p550141,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,623,251,617,253,596,242,625,253,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,459,273,603,242,627,257,615,250,0.0,0.0,0.0
232,True,False,0.0,0.0,513834,0,0,0,0,0,3,0.0,0.0,0,Andrew,0.0,177,False,Has joined Los Angeles FC on loan for the rest of the season.,2025-08-22T14:16:38.542849Z,45,513834.jpg,0.0,False,Moran,0.0,False,,u,6,36,0,490,0,4232,66,0.0,0.0,Moran,104.0,2021-08-23,2003-10-15,False,p513834,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,616,244,610,246,589,235,618,246,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,449,265,596,235,620,250,645,268,0.0,0.0,0.0
233,True,True,,,50175,0,0,-2,2,1,4,4.0,3.5,11,Danny,4.0,178,False,,,63,50175.jpg,2.8,False,Welbeck,2.0,False,,a,6,36,17,95086,29102,365246,5606,0.6,2.7,Welbeck,241.0,2020-10-18,1990-11-26,False,p50175,275,2,0,0,7,0,0,1,1,0,0,3,59,70.8,24.5,102.0,19.5,2,5,3,10,3,2.44,0.35,2.79,5.19,148,13,212,17,36,15,106,17,,,1.0,,1.0,,0.8,0.0,0.11,0.91,1.7,2.29,71,22,62,7,179,18,132,21,0.98,0.0,3.27
234,True,False,0.0,0.0,487117,0,0,0,0,0,4,0.0,0.0,0,Evan,0.0,179,False,Has joined AS Roma on loan for the rest of the season,2025-07-24T10:13:22.396984Z,55,487117.jpg,0.0,False,Ferguson,0.0,False,,u,6,36,0,0,0,1437,16,0.0,0.0,Ferguson,104.0,2021-08-23,2004-10-19,False,p487117,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,724,76,725,76,723,76,725,76,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,158,38,719,73,725,76,697,82,0.0,0.0,0.0
235,True,True,,,608181,0,0,-1,1,0,4,0.5,0.0,1,Stefanos,0.5,180,False,,,54,608181.jpg,1.0,False,Tzimas,0.1,False,,a,6,36,2,5579,198,11352,369,0.1,0.4,Tzimas,83.0,2025-02-03,2006-01-06,False,p608181,28,0,0,0,0,0,0,0,0,0,0,0,6,4.0,10.1,4.0,1.8,0,2,2,4,0,0.28,0.00,0.28,0.66,382,35,299,29,335,41,371,39,,,,,,,0.9,0.0,0.0,0.9,2.12,0.0,202,45,327,36,383,39,472,65,0.0,0.0,12.86
236,True,True,,,647850,0,0,-1,1,0,4,0.0,-0.5,0,Charalampos,0.0,181,False,,,49,647850.jpg,0.0,False,Kostoulas,0.3,False,,a,6,36,0,15249,696,34285,1223,0.0,0.0,Kostoulas,83.0,2025-07-01,2007-05-30,False,p647850,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,688,72,685,71,670,70,690,72,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,369,59,675,67,689,72,305,50,0.0,0.0,0.0
237,True,True,100.0,0.0,536916,0,0,-2,2,0,3,-0.3,0.0,0,Facundo,0.2,168,False,,2025-09-21T22:30:05.997985Z,48,536916.jpg,1.0,False,Buonanotte,0.1,False,,a,7,8,1,5995,214,16817,458,0.0,0.2,Buonanotte,10.0,2025-09-01,2004-12-23,False,p536916,45,0,0,0,1,0,0,0,0,0,0,0,4,5.6,25.1,8.0,3.9,0,2,1,3,1,0.00,0.09,0.09,0.55,370,174,207,130,280,149,336,163,,,,,,,0.0,0.0,0.18,0.18,1.1,2.0,382,239,369,181,354,168,463,154,2.0,0.0,6.0
238,True,True,,,215059,0,0,-1,1,0,1,-0.5,0.5,1,Robert,0.0,220,False,,,49,215059.jpg,2.8,False,Lynch Sánchez,16.5,False,,a,7,8,17,478074,3364,1350884,69918,0.0,3.5,Sánchez,200.0,2023-08-05,1997-11-18,False,p215059,454,0,0,2,8,0,0,0,0,1,12,1,61,91.4,20.0,0.0,11.1,3,39,0,0,6,0.00,0.00,0.00,6.17,106,16,237,2,648,73,203,12,,,,,,,0.0,2.38,0.0,0.0,1.22,1.59,322,15,652,83,170,17,21,3,1.19,0.4,0.0
239,True,True,,,508479,0,0,-1,1,0,1,-0.2,0.8,0,Filip,0.3,221,False,,,44,508479.jpg,1.0,False,Jörgensen,0.2,False,,a,7,8,1,8497,191,12396,1010,0.1,0.2,Jörgensen,58.0,2024-07-30,2002-04-16,False,p508479,84,0,0,0,2,0,0,0,0,0,1,0,4,9.4,0.0,0.0,0.9,2,5,0,0,0,0.00,0.00,0.00,1.79,353,26,549,67,522,58,389,26,,,,,,,0.0,1.07,0.0,0.0,1.92,2.14,565,34,337,22,342,26,360,55,0.0,0.0,0.0
240,True,False,0.0,0.0,549939,0,0,0,0,0,1,0.0,0.0,0,Mike,0.0,222,False,Has joined RC Strasbourg on loan for the rest of the season.,2025-07-28T11:48:06.001822Z,40,549939.jpg,0.0,False,Penders,0.0,False,,u,7,8,0,0,0,264,4,0.0,0.0,Penders,21.0,2024-08-27,2005-07-31,False,p549939,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,506,68,492,54,460,44,508,68,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,689,79,474,66,509,68,729,83,0.0,0.0,0.0
241,True,True,,,471798,0,0,0,0,0,1,-0.5,0.5,0,Gabriel,0.0,223,False,,,40,471798.jpg,0.0,False,Słonina,0.1,False,,a,7,8,0,2610,94,4870,175,0.0,0.0,Slonina,229.0,2022-08-02,2004-05-15,False,p471798,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,482,57,468,43,434,33,484,57,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,658,68,448,55,485,57,468,75,0.0,0.0,0.0
242,True,True,,,179268,-1,1,1,-1,0,2,-0.2,0.8,0,Marc,0.3,224,False,,,61,179268.jpg,3.3,False,Cucurella Saseta,23.6,False,,a,7,8,20,1382745,9712,1074560,158249,0.0,3.3,Cucurella,200.0,2022-08-05,1998-07-22,False,p179268,446,0,1,2,7,0,0,0,2,0,0,2,91,93.2,97.5,43.0,23.4,19,20,12,31,5,0.24,0.48,0.72,6.57,103,48,48,9,126,21,73,16,,,,,,,0.05,0.0,0.1,0.15,1.33,1.41,84,3,358,121,125,50,14,5,1.01,0.4,6.26
243,True,True,,,225796,0,0,-1,1,0,2,2.2,3.2,3,Reece,2.7,225,False,,,54,225796.jpg,2.5,False,James,4.4,False,,a,7,8,15,192103,7187,368940,10064,0.5,2.8,James,241.0,2019-05-15,1999-12-08,False,p225796,333,0,2,1,6,0,0,0,2,0,0,0,75,70.8,116.5,26.0,21.4,18,16,5,23,3,0.13,0.80,0.93,6.72,147,65,30,5,186,47,88,24,3.0,,2.0,,,,0.04,0.0,0.22,0.26,1.82,1.62,179,22,142,55,204,76,83,31,0.81,0.27,6.22
