Pos,Name,BV,SV,Team,14_xMins,14_Pts,15_xMins,15_Pts,16_xMins,16_Pts,17_xMins,17_Pts,18_xMins,18_Pts,19_xMins,19_Pts,20_xMins,20_Pts,21_xMins,21_Pts
D,Davis,3.9,3.9,Leeds,9,0.19,11,0.44,8,0.286,7,0.163,0,0,4,0.26,7,0.246,6,0.148
D,Casey,3.9,3.9,Leeds,6,0.13,8,0.327,6,0.22,4,0.095,0,0,2,0.133,3,0.108,6,0.151
D,Morgan,4.4,4.4,Leicester,2,0.058,2,0.061,0,0,0,0,0,0,0,0,0,0,1,0.037
G,Schmeichel,5.5,5.5,Leicester,89,3.308,88,3.328,88,3.699,88,3.826,0,0,80,6.163,86,3.31,85,3.373
D,Fuchs,4.5,4.5,Leicester,75,1.97,60,1.67,43,1.586,37,1.476,0,0,30,1.783,31,0.917,31,1.054
D,Evans,5.5,5.5,Leicester,88,2.345,81,2.281,80,2.989,78,3.146,0,0,80,4.759,75,2.22,76,2.608
M,Silva,4.4,4.4,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Albrighton,5.3,5.3,Leicester,47,1.751,39,1.532,38,1.613,37,1.647,0,0,36,2.944,36,1.454,37,1.674
M,James,4.3,4.3,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Ward,4.4,4.4,Leicester,0,0,0,0,0,0,0,0,0,0,2,0.152,0,0,1,0.039
F,Vardy,10.3,10.3,Leicester,86,4.539,83,4.638,81,4.918,79,5.045,0,0,75,8.88,77,4.52,72,5.011
M,Praet,5.4,5.4,Leicester,36,1.412,34,1.374,29,1.271,33,1.503,0,0,31,2.612,32,1.332,34,1.569
D,Pereira,5.9,5.9,Leicester,0,0,33,1.067,49,2.079,66,3.048,0,0,63,4.373,63,2.165,65,2.642
D,Amartey,3.9,3.9,Leicester,6,0.166,27,0.774,27,1.013,24,0.967,0,0,20,1.207,23,0.69,26,0.891
M,Tielemans,6.4,6.4,Leicester,72,2.444,77,2.667,77,2.917,74,2.944,0,0,74,5.407,71,2.577,73,2.947
M,Pérez,6.0,6.0,Leicester,37,1.843,33,1.729,37,2.151,32,1.92,0,0,32,3.547,36,1.967,34,2.136
M,Gray,5.2,5.2,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Maddison,7.1,7.1,Leicester,77,3.354,73,3.357,75,3.816,72,3.864,0,0,75,7.226,68,3.296,67,3.761
D,Chilwell,6.2,6.2,Chelsea,88,4.671,84,3.722,82,4.309,81,2.415,0,0,78,7.685,79,4.431,78,4.871
F,Iheanacho,5.6,5.6,Leicester,2,0.11,4,0.229,5,0.307,5,0.318,0,0,7,0.832,6,0.355,9,0.605
M,Choudhury,4.7,4.7,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Barnes,6.8,6.8,Leicester,28,1.364,22,1.126,20,1.114,26,1.5,0,0,25,2.647,25,1.318,27,1.621
M,Ndidi,4.8,4.8,Leicester,60,1.773,68,2.007,64,2.051,64,2.123,0,0,64,3.913,63,1.915,62,2.037
D,Benkovic,4.3,4.3,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Söyüncü,5.3,5.3,Leicester,0,0,0,0,40,1.515,57,2.321,0,0,73,4.349,75,2.212,73,2.511
D,Justin,4.9,4.9,Leicester,74,2.192,69,2.155,59,2.416,50,2.21,0,0,52,3.474,50,1.653,51,1.969
D,Thomas,4.2,4.2,Leicester,20,0.625,5,0.166,4,0.171,1,0.046,0,0,2,0.141,2,0.07,2,0.082
M,Milner,5.3,5.3,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Tsimikas,4.9,4.9,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Wijnaldum,5.3,5.3,Liverpool,69,2.649,75,3.234,74,2.927,76,2.767,0,0,71,5.556,70,2.43,71,2.67
M,Henderson,5.4,5.4,Liverpool,72,2.847,72,3.321,71,2.963,72,2.749,0,0,68,5.614,69,2.479,67,2.658
G,Adrián,4.3,4.3,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,1,0.038,1,0.04
D,Matip,5.4,5.4,Liverpool,69,3.111,80,4.356,78,3.812,77,3.022,0,0,75,6.773,76,2.602,74,2.987
M,Shaqiri,6.4,6.4,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Chamberlain,6.3,6.3,Liverpool,38,1.876,32,1.856,32,1.659,36,1.727,0,0,38,3.89,39,1.728,40,1.99
F,Firmino,9.2,9.2,Liverpool,76,4.486,74,5.301,74,4.586,73,4.243,0,0,76,9.486,68,3.659,68,4.205
D,van Dijk,6.3,6.3,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Mané,11.9,11.9,Liverpool,81,5.517,79,6.739,78,5.656,77,5.019,0,0,75,10.854,73,4.318,71,4.936
G,Alisson,5.9,5.9,Liverpool,89,3.994,88,4.3,89,4.147,88,3.677,0,0,82,7.32,85,3.385,87,3.634
M,Fabinho,5.4,5.4,Liverpool,85,2.444,83,2.705,82,2.509,79,2.253,0,0,79,4.79,78,2.112,76,2.222
M,Salah,12.3,12.2,Liverpool,82,7.019,78,8.362,79,7.167,78,6.382,0,0,74,13.427,73,5.353,71,6.188
D,Robertson,7.2,7.2,Liverpool,88,4.74,86,5.717,83,4.846,81,3.842,0,0,78,8.528,80,3.303,78,3.857
F,Origi,5.2,5.2,Liverpool,9,0.595,8,0.622,9,0.615,9,0.585,0,0,12,1.648,15,0.87,16,1.039
M,Harry Wilson,5.1,5.1,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Minamino,6.0,6.0,Liverpool,23,1.196,20,1.222,25,1.356,26,1.304,0,0,24,2.585,29,1.344,33,1.706
D,Alexander-Arnold,7.2,7.2,Liverpool,73,3.878,73,4.815,70,4.039,74,3.437,0,0,67,7.244,68,2.753,66,3.208
D,Gomez,5.3,5.3,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Keita,5.2,5.2,Liverpool,18,0.793,31,1.582,28,1.308,31,1.33,0,0,32,2.996,34,1.374,34,1.515
F,Brewster,4.5,4.5,Sheffield Utd,40,1.642,37,1.63,35,1.611,37,1.577,34,1.633,38,1.552,37,1.419,35,1.254
M,Jones,4.4,4.4,Liverpool,53,2.275,58,2.876,55,2.461,52,2.152,0,0,56,4.941,52,2.011,53,2.255
D,Neco Williams,4.0,4.0,Liverpool,18,0.822,18,0.993,23,1.14,19,0.766,0,0,29,2.679,24,0.849,28,1.163
M,Elliott,4.3,4.3,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Fernandinho,5.4,5.4,Man City,29,1.234,42,2.387,39,1.652,41,1.292,40,2.074,41,2.221,44,2.366,44,2.628
G,Bravo,4.5,4.5,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Agüero,10.3,10.3,Man City,24,1.834,21,1.884,18,1.393,19,1.278,19,1.584,24,2.055,22,1.965,22,2.054
D,Otamendi,4.9,4.9,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Walker,6.2,6.2,Man City,76,3.321,77,4.431,77,3.329,73,2.368,73,3.845,73,4.01,74,4.029,71,4.283
M,Gündogan,5.4,5.4,Man City,64,2.714,53,2.684,57,2.459,52,1.981,54,2.568,53,2.612,51,2.555,54,2.841
M,De Bruyne,11.9,11.7,Man City,83,6.091,81,7.187,80,5.859,76,4.695,77,6.265,76,6.445,76,6.678,74,6.869
D,Stones,4.8,4.8,Man City,43,1.832,49,2.692,53,2.215,44,1.412,45,2.275,44,2.315,44,2.292,43,2.474
D,Mendy,5.9,5.9,Man City,43,1.858,36,2.06,42,1.805,42,1.351,40,2.096,37,2.022,40,2.169,40,2.405
M,Mahrez,8.5,8.5,Man City,59,4.301,61,5.268,57,4.154,60,3.669,59,4.692,60,4.968,59,5.06,57,5.206
M,Sterling,11.4,11.4,Man City,76,5.064,76,6.135,77,5.13,73,4.127,76,5.619,75,5.787,72,5.769,70,5.942
D,Cancelo,5.5,5.5,Man City,54,2.51,60,3.694,53,2.448,57,1.937,59,3.307,60,3.516,57,3.327,55,3.561
G,Ederson,6.0,6.0,Man City,89,3.943,89,4.6,88,3.847,87,3.413,87,4.26,86,4.313,87,4.311,85,4.525
D,Aké,5.4,5.4,Man City,16,0.804,14,0.903,13,0.646,11,0.419,10,0.589,11,0.677,12,0.739,10,0.674
D,Laporte,6.0,6.0,Man City,42,1.867,38,2.222,35,1.549,38,1.264,34,1.82,33,1.841,29,1.604,34,2.084
M,Bernardo Silva,7.4,7.4,Man City,21,1.045,20,1.188,22,1.123,26,1.174,23,1.281,24,1.375,23,1.351,28,1.721
F,Jesus,9.3,9.3,Man City,67,4.184,71,5.206,71,4.449,71,3.827,69,4.679,64,4.536,66,4.845,66,5.065
D,Zinchenko,5.5,5.5,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Foden,6.4,6.4,Man City,18,1.191,18,1.397,20,1.319,20,1.144,22,1.579,23,1.71,24,1.843,25,2.017
M,Doyle,4.4,4.4,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Rodrigo,5.4,5.4,Man City,73,2.523,78,3.101,76,2.628,76,2.34,75,2.839,74,2.877,74,2.9,69,2.877
M,Torres,6.9,6.9,Man City,24,1.432,21,1.482,22,1.322,25,1.299,24,1.568,23,1.556,23,1.602,27,1.972
D,Garcia,4.8,4.8,Man City,0,0,0,0,0,0,13,0.451,18,0.969,24,1.349,27,1.511,28,1.727
G,Romero,4.9,4.9,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Mata,5.9,5.9,Man Utd,25,1.387,22,1.069,20,1.035,27,1.496,0,0,27,2.635,26,1.532,25,1.205
G,de Gea,5.3,5.3,Man Utd,85,3.494,84,3.269,85,3.854,85,3.56,0,0,78,6.213,84,4.131,82,3.25
D,Smalling,4.9,4.9,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Ighalo,6.1,6.1,Man Utd,0,0,0,0,1,0.055,1,0.06,0,0,1,0.108,2,0.124,2,0.105
D,Rojo,4.8,4.8,Man Utd,0,0,0,0,0,0,0,0,0,0,2,0.126,0,0,1,0.032
M,Matic,4.8,4.8,Man Utd,12,0.415,12,0.386,15,0.515,15,0.519,0,0,14,0.908,15,0.556,16,0.513
M,Pogba,7.7,7.7,Man Utd,55,2.47,55,2.168,55,2.399,56,2.566,0,0,61,4.952,52,2.626,51,2.063
D,Jones,4.9,4.9,Man Utd,0,0,6,0.21,8,0.369,9,0.381,0,0,11,0.77,14,0.756,14,0.5
D,Maguire,5.4,5.4,Man Utd,88,3.514,85,2.855,83,3.808,82,3.399,0,0,80,5.466,77,4.123,80,2.787
M,Fred,5.3,5.3,Man Utd,56,1.962,54,1.714,57,1.976,52,1.844,0,0,51,3.309,56,2.161,56,1.774
D,Shaw,4.8,4.8,Man Utd,67,2.839,65,2.28,63,3.028,65,2.861,0,0,67,4.813,65,3.693,60,2.186
M,Lingard,5.9,5.9,Man Utd,0,0,0,0,0,0,0,0,0,0,1,0.097,0,0,2,0.095
M,Fernandes,11.0,10.9,Man Utd,81,5.836,80,4.764,79,5.134,77,5.55,0,0,74,9.048,72,5.687,70,4.185
F,Martial,8.7,8.7,Man Utd,69,4.4,65,3.524,62,3.517,61,3.894,0,0,62,6.86,59,3.946,60,3.26
M,Pereira,4.8,4.8,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Henderson,5.3,5.3,Man Utd,4,0.168,5,0.199,4,0.185,4,0.171,0,0,10,0.813,5,0.251,7,0.284
M,Rashford,9.4,9.4,Man Utd,79,5.709,76,4.581,74,4.854,71,5.166,0,0,70,8.718,71,5.617,68,4.117
D,Tuanzebe,4.3,4.3,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.034
D,Lindelöf,4.8,4.8,Man Utd,88,3.271,85,2.696,83,3.645,83,3.219,0,0,78,5.035,80,4.046,79,2.621
M,McTominay,4.9,4.9,Man Utd,65,2.38,69,2.258,64,2.321,64,2.356,0,0,66,4.426,67,2.682,67,2.206
D,Bailly,4.9,4.9,Man Utd,3,0.108,5,0.154,8,0.337,7,0.262,0,0,12,0.75,12,0.585,10,0.321
M,James,6.2,6.2,Man Utd,4,0.215,3,0.141,4,0.199,7,0.374,0,0,5,0.476,7,0.396,9,0.419
D,Fosu-Mensah,4.3,4.3,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Wan-Bissaka,5.4,5.4,Man Utd,88,3.441,86,2.828,83,3.762,83,3.369,0,0,80,5.353,81,4.274,80,2.734
D,Dalot,4.8,4.8,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Greenwood,7.1,7.1,Man Utd,51,3.139,49,2.588,51,2.888,48,2.953,0,0,47,5.076,48,3.185,47,2.479
M,Chong,4.5,4.5,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Garner,4.4,4.4,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Williams,4.2,4.2,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,1,0.054,2,0.073
D,Mengi,3.9,3.9,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Carroll,5.2,5.2,Newcastle,17,0.882,12,0.462,15,0.64,12,0.561,15,0.745,16,0.697,15,0.765,13,0.581
M,Shelvey,5.3,5.3,Newcastle,78,3.054,74,2.108,76,2.411,74,2.602,74,2.821,72,2.389,71,2.656,71,2.4
M,Ritchie,4.9,4.9,Newcastle,35,1.482,36,1.12,33,1.144,36,1.366,37,1.509,38,1.359,35,1.415,37,1.347
D,Fernández,4.8,4.8,Newcastle,84,3.122,75,0.722,74,1.245,71,1.861,71,2.6,71,1.668,70,1.926,70,1.653
D,Clark,4.5,4.5,Newcastle,74,2.883,61,0.642,53,0.968,52,1.453,58,2.268,57,1.42,53,1.564,53,1.334
G,Darlow,5.0,5.0,Newcastle,89,3.906,48,1.721,32,1.147,12,0.46,12,0.538,13,0.487,12,0.466,10,0.377
G,Dubravka,4.9,4.9,Newcastle,0,0,40,1.43,57,2.035,77,2.919,77,3.393,76,2.826,77,2.956,79,2.949
D,Lejeune,4.3,4.3,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Lascelles,4.3,4.3,Newcastle,29,1.062,59,0.57,76,1.248,77,1.979,75,2.705,75,1.731,75,2.02,74,1.716
F,Gayle,5.9,5.9,Newcastle,21,1.161,19,0.763,17,0.773,18,0.894,16,0.858,14,0.652,19,1.036,20,0.944
M,Atsu,5.2,5.2,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Dummett,4.4,4.4,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Manquillo,4.3,4.3,Newcastle,37,1.385,34,0.372,35,0.626,35,0.945,35,1.304,34,0.831,35,0.988,37,0.907
D,Krafth,4.3,4.3,Newcastle,13,0.511,14,0.176,14,0.274,14,0.4,13,0.507,15,0.39,15,0.447,17,0.444
D,Schär,4.9,4.9,Newcastle,32,1.222,26,0.274,22,0.399,21,0.577,23,0.867,25,0.612,25,0.724,24,0.593
D,Yedlin,4.3,4.3,Newcastle,2,0.078,4,0.053,4,0.081,5,0.145,5,0.195,5,0.131,5,0.152,6,0.158
M,Hayden,4.8,4.8,Newcastle,35,1.173,31,0.841,31,0.899,32,0.985,32,1.042,32,0.948,34,1.075,34,1.008
M,Aarons,4.8,4.8,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Saint-Maximin,5.2,5.2,Newcastle,17,0.824,47,1.58,59,2.167,61,2.477,60,2.624,58,2.208,61,2.621,58,2.25
M,Almirón,5.6,5.6,Newcastle,43,2.136,46,1.586,41,1.61,44,1.903,46,2.183,45,1.814,43,2,43,1.774
F,Joelinton,5.7,5.7,Newcastle,48,2.147,46,1.528,45,1.676,48,1.918,45,1.94,42,1.596,45,1.962,47,1.804
F,Muto,4.8,4.8,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Watts,4.0,4.0,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Sharp,5.6,5.6,Sheffield Utd,17,0.779,10,0.497,12,0.619,11,0.527,10,0.541,12,0.547,11,0.47,13,0.514
F,McGoldrick,5.2,5.2,Sheffield Utd,43,1.832,36,1.667,38,1.828,35,1.581,40,2.002,34,1.461,34,1.365,37,1.368
D,Basham,4.7,4.7,Sheffield Utd,82,2.139,79,1.98,77,2.401,77,2.153,77,2.676,75,1.673,75,1.237,72,0.565
M,Fleck,5.6,5.6,Sheffield Utd,74,2.265,76,2.372,75,2.451,76,2.364,72,2.473,71,2.14,71,2.001,70,1.844
D,Stevens,5.1,5.1,Sheffield Utd,87,2.465,83,2.319,82,2.817,83,2.557,81,3.121,79,1.957,73,1.365,77,0.74
G,Moore,4.3,4.3,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Norwood,4.6,4.6,Sheffield Utd,36,1.264,35,1.284,37,1.395,36,1.3,37,1.453,36,1.247,39,1.261,40,1.2
G,Foderingham,4.4,4.4,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,1,0.036,1,0.035,1,0.035
D,Baldock,5.1,5.1,Sheffield Utd,88,2.498,86,2.389,83,2.85,84,2.574,82,3.171,80,1.97,81,1.488,79,0.735
D,Jack Robinson,4.3,4.3,Sheffield Utd,10,0.292,12,0.338,15,0.512,15,0.462,16,0.606,16,0.402,18,0.345,19,0.197
D,Egan,4.7,4.7,Sheffield Utd,88,2.445,85,2.294,82,2.731,82,2.458,82,3.031,79,1.902,80,1.449,78,0.724
D,O'Connell,4.8,4.8,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Lundstram,5.0,5.0,Sheffield Utd,60,2.19,57,2.188,58,2.314,60,2.267,60,2.491,60,2.145,59,1.961,59,1.811
M,Osborn,4.8,4.8,Sheffield Utd,10,0.347,12,0.423,10,0.362,11,0.386,12,0.449,15,0.509,17,0.549,19,0.584
F,McBurnie,5.6,5.6,Sheffield Utd,45,1.781,71,2.792,69,2.837,69,2.643,69,2.972,69,2.542,67,2.323,64,2.076
F,Callum Robinson,5.5,5.5,West Brom,60,2.796,46,1.796,41,2.015,38,1.689,0,0,40,3.429,40,1.54,38,1.925
F,Mousset,5.8,5.8,Sheffield Utd,4,0.191,3,0.153,3,0.16,4,0.2,4,0.223,4,0.19,4,0.178,5,0.206
M,Berge,5.0,5.0,Sheffield Utd,79,2.539,81,2.689,76,2.644,76,2.519,76,2.755,73,2.321,72,2.144,72,2.003
F,Long,5.2,5.2,Southampton,4,0.184,7,0.407,8,0.464,9,0.445,0,0,7,0.747,10,0.54,10,0.589
D,Bertrand,5.0,5.0,Southampton,88,1.694,84,3.502,82,3.157,82,1.958,0,0,78,4.781,79,2.828,80,3.016
G,McCarthy,4.6,4.6,Southampton,90,3.19,89,3.816,88,3.599,88,3.166,0,0,80,6.113,86,3.482,87,3.523
M,Oriol Romeu,4.5,4.5,Southampton,84,2.014,80,2.337,81,2.328,78,1.988,0,0,77,4.14,75,2.114,77,2.233
M,Redmond,6.4,6.4,Southampton,32,1.227,28,1.361,27,1.314,31,1.279,0,0,29,2.572,30,1.369,31,1.516
F,Ings,8.4,8.4,Southampton,81,3.587,78,4.727,76,4.688,77,3.859,0,0,78,8.618,74,4.202,74,4.667
D,Stephens,4.7,4.7,Southampton,1,0.019,4,0.152,6,0.211,5,0.114,0,0,7,0.4,10,0.328,9,0.309
M,Armstrong,5.5,5.5,Southampton,71,2.386,74,3.159,73,3.103,70,2.542,0,0,69,5.396,69,2.786,67,2.904
D,Vestergaard,4.9,4.9,Southampton,88,1.71,86,3.706,83,3.241,83,1.994,0,0,82,5.081,79,2.874,78,2.981
M,Ward-Prowse,6.3,6.3,Southampton,87,2.914,83,3.736,81,3.679,81,3.032,0,0,79,6.408,79,3.376,79,3.678
G,Gunn,4.3,4.3,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Boufal,5.4,5.4,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Reed,4.4,4.4,Fulham,37,1.249,40,1.314,38,1.154,38,1.294,0,0,39,2.394,38,1.219,35,1.214
M,Sims,4.3,4.3,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Walker-Peters,4.7,4.6,Southampton,88,1.578,85,3.374,83,3.007,81,1.801,0,0,80,4.608,79,2.67,77,2.724
D,Bednarek,4.6,4.6,Southampton,86,1.443,85,3.242,83,2.904,81,1.699,0,0,81,4.45,79,2.562,76,2.593
F,Adams,6.0,6.0,Southampton,73,3.035,73,4.01,70,3.905,70,3.247,0,0,69,6.986,67,3.474,64,3.679
D,Valery,4.7,4.7,Southampton,0,0,0,0,1,0.038,1,0.025,0,0,2,0.123,1,0.035,2,0.074
M,Smallbone,4.5,4.5,Southampton,2,0.071,2,0.084,3,0.126,4,0.15,0,0,6,0.472,6,0.239,6,0.253
D,Vokins,4.0,4.0,Southampton,0,0,0,0,0,0,1,0.025,0,0,1,0.061,1,0.035,3,0.109
F,Obafemi,4.6,4.6,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,1,0.058,1,0.063
M,Djenepo,5.4,5.4,Southampton,36,1.294,38,1.739,36,1.661,38,1.472,0,0,36,3,37,1.591,40,1.85
G,Lloris,5.6,5.6,Spurs,89,3.702,87,3.853,88,4.192,87,3.688,88,3.605,87,4.184,87,3.259,86,3.743
D,Rose,4.7,4.7,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Sissoko,4.8,4.8,Spurs,67,2.066,68,2.084,68,2.32,67,2.147,71,2.151,68,2.28,68,1.926,67,2.069
D,Alderweireld,5.4,5.4,Spurs,85,2.966,83,3.229,83,3.86,80,2.967,78,2.623,79,3.671,76,1.901,78,2.967
M,Lamela,5.7,5.7,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Kane,10.9,10.9,Spurs,85,5.744,83,4.995,81,6.362,81,6.104,79,5.425,76,5.525,75,4.536,76,4.876
D,Aurier,5.2,5.2,Spurs,66,2.579,70,2.963,66,3.397,64,2.669,62,2.319,63,3.206,65,1.816,66,2.75
M,Son,9.6,9.3,Spurs,78,4.684,75,4.216,74,5.263,72,4.816,70,4.31,71,4.756,70,3.76,71,4.243
D,Dier,5.0,5.0,Spurs,88,3.328,85,3.515,84,4.241,81,3.302,79,2.884,82,4.089,81,2.205,79,3.215
M,Lucas Moura,6.7,6.7,Spurs,51,2.495,41,1.895,42,2.361,43,2.291,46,2.266,48,2.557,47,2.082,46,2.21
G,Gazzaniga,4.3,4.3,Spurs,0,0,1,0.043,0,0,1,0.041,1,0.04,1,0.047,1,0.036,1,0.042
M,Alli,7.4,7.4,Spurs,12,0.696,8,0.426,9,0.601,12,0.761,12,0.705,10,0.628,12,0.626,12,0.672
D,Davies,4.6,4.6,Spurs,7,0.257,11,0.439,11,0.523,13,0.509,15,0.532,12,0.567,17,0.462,17,0.668
M,Højbjerg,4.9,4.9,Spurs,84,2.585,83,2.527,80,2.805,77,2.535,77,2.391,77,2.652,74,2.126,76,2.379
M,Winks,5.2,5.2,Spurs,4,0.131,2,0.065,5,0.177,5,0.17,5,0.163,6,0.21,6,0.187,6,0.197
D,Sánchez,5.3,5.3,Spurs,0,0,1,0.04,2,0.094,3,0.117,4,0.142,4,0.187,4,0.11,5,0.196
D,Sessegnon,4.7,4.7,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Bergwijn,7.0,7.0,Spurs,46,2.118,48,2.082,49,2.582,49,2.433,45,2.077,46,2.309,48,1.979,47,2.107
M,Fernandes,4.7,4.7,Spurs,0,0,0,0,0,0,0,0,1,0.041,1,0.044,1,0.038,2,0.08
D,Tanganga,4.9,4.9,Spurs,0,0,0,0,0,0,1,0.04,2,0.072,2,0.096,4,0.11,4,0.159
M,Lo Celso,6.9,6.9,Spurs,52,2.445,53,2.335,52,2.812,55,2.803,52,2.443,51,2.616,55,2.297,52,2.37
M,Skipp,4.4,4.4,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Ndombele,5.9,5.9,Spurs,48,2.221,50,2.18,50,2.648,47,2.355,48,2.217,50,2.518,49,2.02,49,2.206
D,Foyth,4.3,4.3,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Gibbs,4.3,4.3,West Brom,62,1.765,57,0.751,57,1.581,58,1.587,0,0,32,1.761,18,0.248,22,0.817
F,Robson-Kanu,5.2,5.2,West Brom,0,0,26,1.018,36,1.687,52,2.149,0,0,51,4.105,54,1.936,50,2.367
M,Livermore,4.7,4.7,West Brom,65,1.884,52,1.356,50,1.475,51,1.464,0,0,46,2.634,48,1.268,49,1.535
M,Grosicki,5.3,5.3,West Brom,5,0.229,1,0.038,1,0.046,1,0.043,0,0,2,0.167,2,0.075,2,0.097
M,Phillips,5.1,5.1,West Brom,43,2.021,35,1.314,34,1.591,32,1.395,0,0,33,2.807,33,1.231,39,1.935
D,Bartley,4.4,4.4,West Brom,0,0,22,0.287,37,1.009,52,1.382,0,0,49,2.577,49,0.6,49,1.765
M,Sawyers,4.8,4.8,West Brom,58,1.583,57,1.417,56,1.53,53,1.44,0,0,52,2.811,54,1.355,52,1.513
D,Hegazi,4.1,4.1,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Austin,5.1,5.1,West Brom,24,1.231,17,0.716,15,0.797,10,0.485,0,0,11,1.035,9,0.381,11,0.61
F,Zohore,4.8,4.8,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Johnstone,4.5,4.5,West Brom,89,3.334,89,3.169,88,3.285,87,3.263,0,0,81,6.083,86,3.068,84,3.456
D,Townsend,4.5,4.5,West Brom,0,0,0,0,0,0,0,0,0,0,31,1.768,51,0.682,49,1.871
D,Ajayi,4.8,4.8,West Brom,88,2.35,83,0.987,83,2.148,81,2.086,0,0,78,3.994,77,0.906,76,2.636
M,Leko,4.5,4.5,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Edwards,4.8,4.8,West Brom,5,0.2,2,0.069,1,0.04,1,0.038,0,0,2,0.15,2,0.069,2,0.083
D,Furlong,4.5,4.5,West Brom,80,2.455,73,0.99,72,2.098,68,1.925,0,0,67,3.781,67,0.894,68,2.668
M,Field,4.8,4.8,West Brom,0,0,3,0.091,5,0.169,8,0.261,0,0,10,0.643,9,0.27,11,0.386
M,Burke,4.3,4.3,Sheffield Utd,29,1.164,22,0.932,23,1.015,23,0.961,23,1.051,23,0.917,25,0.929,25,0.863
D,O'Shea,4.3,4.3,West Brom,71,1.836,62,0.692,54,1.365,53,1.33,0,0,51,2.551,52,0.576,50,1.702
M,Harper,4.4,4.4,West Brom,1,0.035,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Noble,4.6,4.6,West Ham,31,1.231,31,1.506,32,1.39,33,1.419,0,0,32,3.411,32,1.47,33,1.351
M,Snodgrass,5.7,5.7,West Ham,6,0.254,6,0.304,7,0.322,6,0.274,0,0,8,0.903,7,0.339,9,0.393
G,Martin,4.0,4.0,West Ham,0,0,0,0,0,0,0,0,0,0,1,0.086,1,0.039,1,0.034
