,player_id,event,event_id,web_name,points_md,team,opp_team
2412,302,15,143.0,Fernandes,4.742,13,9.0
2413,302,16,154.0,Fernandes,4.862,13,20.0
2414,302,17,164.0,Fernandes,5.425,13,2.0
2415,302,18,171.0,Fernandes,5.648,13,8.0
2416,303,11,108.0,Martial,3.611,13,19.0
2417,303,12,115.0,Martial,2.964,13,12.0
2418,303,13,124.0,Martial,3.5580000000000003,13,15.0
2419,303,14,134.0,Martial,3.7239999999999998,13,10.0
2420,303,15,143.0,Martial,3.2489999999999997,13,9.0
2421,303,16,154.0,Martial,3.306,13,20.0
2422,303,17,164.0,Martial,3.693,13,2.0
2423,303,18,171.0,Martial,3.74,13,8.0
2424,304,11,108.0,Pereira,0.0,13,19.0
2425,304,12,115.0,Pereira,0.0,13,12.0
2426,304,13,124.0,Pereira,0.0,13,15.0
2427,304,14,134.0,Pereira,0.0,13,10.0
2428,304,15,143.0,Pereira,0.0,13,9.0
2429,304,16,154.0,Pereira,0.0,13,20.0
2430,304,17,164.0,Pereira,0.0,13,2.0
2431,304,18,171.0,Pereira,0.0,13,8.0
2432,305,11,108.0,Henderson,0.0,13,19.0
2433,305,12,115.0,Henderson,0.036000000000000004,13,12.0
2434,305,13,124.0,Henderson,0.09300000000000001,13,15.0
2435,305,14,134.0,Henderson,0.128,13,10.0
2436,305,15,143.0,Henderson,0.08,13,9.0
2437,305,16,154.0,Henderson,0.092,13,20.0
2438,305,17,164.0,Henderson,0.131,13,2.0
2439,305,18,171.0,Henderson,0.136,13,8.0
2440,306,11,108.0,Rashford,2.182,13,19.0
2441,306,12,115.0,Rashford,3.717,13,12.0
2442,306,13,124.0,Rashford,4.837,13,15.0
2443,306,14,134.0,Rashford,5.135,13,10.0
2444,306,15,143.0,Rashford,4.29,13,9.0
2445,306,16,154.0,Rashford,4.434,13,20.0
2446,306,17,164.0,Rashford,5.007,13,2.0
2447,306,18,171.0,Rashford,4.968999999999999,13,8.0
2448,307,11,108.0,Tuanzebe,0.036000000000000004,13,19.0
2449,307,12,115.0,Tuanzebe,0.025,13,12.0
2450,307,13,124.0,Tuanzebe,0.08800000000000001,13,15.0
2451,307,14,134.0,Tuanzebe,0.038,13,10.0
2452,307,15,143.0,Tuanzebe,0.0,13,9.0
2453,307,16,154.0,Tuanzebe,0.0,13,20.0
2454,307,17,164.0,Tuanzebe,0.04,13,2.0
2455,307,18,171.0,Tuanzebe,0.042,13,8.0
2456,308,11,108.0,Lindelöf,2.841,13,19.0
2457,308,12,115.0,Lindelöf,1.829,13,12.0
2458,308,13,124.0,Lindelöf,3.5589999999999997,13,15.0
2459,308,14,134.0,Lindelöf,2.912,13,10.0
2460,308,15,143.0,Lindelöf,2.4819999999999998,13,9.0
2461,308,16,154.0,Lindelöf,3.3689999999999998,13,20.0
2462,308,17,164.0,Lindelöf,2.963,13,2.0
2463,308,18,171.0,Lindelöf,3.174,13,8.0
2464,309,11,108.0,McTominay,1.646,13,19.0
2465,309,12,115.0,McTominay,1.599,13,12.0
2466,309,13,124.0,McTominay,1.935,13,15.0
2467,309,14,134.0,McTominay,1.881,13,10.0
2468,309,15,143.0,McTominay,1.732,13,9.0
2469,309,16,154.0,McTominay,1.837,13,20.0
2470,309,17,164.0,McTominay,1.901,13,2.0
2471,309,18,171.0,McTominay,1.848,13,8.0
2472,310,11,108.0,Bailly,0.309,13,19.0
2473,310,12,115.0,Bailly,0.264,13,12.0
2474,310,13,124.0,Bailly,0.552,13,15.0
2475,310,14,134.0,Bailly,0.7759999999999999,13,10.0
2476,310,15,143.0,Bailly,0.46299999999999997,13,9.0
2477,310,16,154.0,Bailly,0.79,13,20.0
2478,310,17,164.0,Bailly,0.6559999999999999,13,2.0
2479,310,18,171.0,Bailly,0.825,13,8.0
2480,311,11,108.0,James,0.7340000000000001,13,19.0
2481,311,12,115.0,James,0.293,13,12.0
2482,311,13,124.0,James,0.45399999999999996,13,15.0
2483,311,14,134.0,James,0.467,13,10.0
2484,311,15,143.0,James,0.36700000000000005,13,9.0
2485,311,16,154.0,James,0.385,13,20.0
2486,311,17,164.0,James,0.523,13,2.0
2487,311,18,171.0,James,0.525,13,8.0
2488,312,11,108.0,Fosu-Mensah,0.0,13,19.0
2489,312,12,115.0,Fosu-Mensah,0.0,13,12.0
2490,312,13,124.0,Fosu-Mensah,0.0,13,15.0
2491,312,14,134.0,Fosu-Mensah,0.0,13,10.0
2492,312,15,143.0,Fosu-Mensah,0.0,13,9.0
2493,312,16,154.0,Fosu-Mensah,0.0,13,20.0
2494,312,17,164.0,Fosu-Mensah,0.0,13,2.0
2495,312,18,171.0,Fosu-Mensah,0.0,13,8.0
2496,313,11,108.0,Wan-Bissaka,3.1910000000000003,13,19.0
2497,313,12,115.0,Wan-Bissaka,1.9709999999999999,13,12.0
2498,313,13,124.0,Wan-Bissaka,3.824,13,15.0
2499,313,14,134.0,Wan-Bissaka,3.2960000000000003,13,10.0
2500,313,15,143.0,Wan-Bissaka,2.6319999999999997,13,9.0
2501,313,16,154.0,Wan-Bissaka,3.4930000000000003,13,20.0
2502,313,17,164.0,Wan-Bissaka,3.2689999999999997,13,2.0
2503,313,18,171.0,Wan-Bissaka,3.5239999999999996,13,8.0
2504,314,11,108.0,Dalot,0.0,13,19.0
2505,314,12,115.0,Dalot,0.0,13,12.0
2506,314,13,124.0,Dalot,0.0,13,15.0
2507,314,14,134.0,Dalot,0.0,13,10.0
2508,314,15,143.0,Dalot,0.0,13,9.0
2509,314,16,154.0,Dalot,0.0,13,20.0
2510,314,17,164.0,Dalot,0.0,13,2.0
2511,314,18,171.0,Dalot,0.0,13,8.0
2512,315,11,108.0,Greenwood,2.6039999999999996,13,19.0
2513,315,12,115.0,Greenwood,2.0340000000000003,13,12.0
2514,315,13,124.0,Greenwood,2.525,13,15.0
2515,315,14,134.0,Greenwood,2.673,13,10.0
2516,315,15,143.0,Greenwood,2.312,13,9.0
2517,315,16,154.0,Greenwood,2.347,13,20.0
2518,315,17,164.0,Greenwood,2.648,13,2.0
2519,315,18,171.0,Greenwood,2.658,13,8.0
2520,316,11,108.0,Chong,0.0,13,19.0
2521,316,12,115.0,Chong,0.0,13,12.0
2522,316,13,124.0,Chong,0.0,13,15.0
2523,316,14,134.0,Chong,0.0,13,10.0
2524,316,15,143.0,Chong,0.0,13,9.0
2525,316,16,154.0,Chong,0.0,13,20.0
2526,316,17,164.0,Chong,0.0,13,2.0
2527,316,18,171.0,Chong,0.0,13,8.0
2528,317,11,108.0,Garner,0.0,13,19.0
2529,317,12,115.0,Garner,0.0,13,12.0
2530,317,13,124.0,Garner,0.0,13,15.0
2531,317,14,134.0,Garner,0.0,13,10.0
2532,317,15,143.0,Garner,0.0,13,9.0
2533,317,16,154.0,Garner,0.0,13,20.0
2534,317,17,164.0,Garner,0.0,13,2.0
2535,317,18,171.0,Garner,0.0,13,8.0
2536,318,11,108.0,Williams,0.271,13,19.0
2537,318,12,115.0,Williams,0.077,13,12.0
2538,318,13,124.0,Williams,0.048,13,15.0
2539,318,14,134.0,Williams,0.0,13,10.0
2540,318,15,143.0,Williams,0.0,13,9.0
2541,318,16,154.0,Williams,0.046,13,20.0
2542,318,17,164.0,Williams,0.044000000000000004,13,2.0
2543,318,18,171.0,Williams,0.047,13,8.0
2544,319,11,108.0,Mengi,0.0,13,19.0
2545,319,12,115.0,Mengi,0.0,13,12.0
2546,319,13,124.0,Mengi,0.0,13,15.0
2547,319,14,134.0,Mengi,0.0,13,10.0
2548,319,15,143.0,Mengi,0.0,13,9.0
2549,319,16,154.0,Mengi,0.0,13,20.0
2550,319,17,164.0,Mengi,0.0,13,2.0
2551,319,18,171.0,Mengi,0.0,13,8.0
2552,320,11,,Carroll,0.0,14,
2553,320,12,116.0,Carroll,0.32,14,18.0
2554,320,13,122.0,Carroll,0.467,14,10.0
2555,320,14,135.0,Carroll,0.865,14,8.0
2556,320,15,145.0,Carroll,0.742,14,12.0
2557,320,16,155.0,Carroll,0.8220000000000001,14,11.0
2558,320,17,165.0,Carroll,0.875,14,9.0
2559,320,18,174.0,Carroll,1.01,14,15.0
2560,321,11,,Shelvey,0.0,14,
2561,321,12,116.0,Shelvey,3.128,14,18.0
2562,321,13,122.0,Shelvey,2.55,14,10.0
2563,321,14,135.0,Shelvey,3.069,14,8.0
2564,321,15,145.0,Shelvey,2.154,14,12.0
2565,321,16,155.0,Shelvey,2.3409999999999997,14,11.0
2566,321,17,165.0,Shelvey,2.478,14,9.0
2567,321,18,174.0,Shelvey,2.58,14,15.0
2568,322,11,,Ritchie,0.0,14,
2569,322,12,116.0,Ritchie,1.2819999999999998,14,18.0
2570,322,13,122.0,Ritchie,1.202,14,10.0
2571,322,14,135.0,Ritchie,1.307,14,8.0
2572,322,15,145.0,Ritchie,0.965,14,12.0
2573,322,16,155.0,Ritchie,1.061,14,11.0
2574,322,17,165.0,Ritchie,1.114,14,9.0
2575,322,18,174.0,Ritchie,1.187,14,15.0
2576,323,11,,Fernández,0.0,14,
2577,323,12,116.0,Fernández,2.965,14,18.0
2578,323,13,122.0,Fernández,1.845,14,10.0
2579,323,14,135.0,Fernández,2.801,14,8.0
2580,323,15,145.0,Fernández,0.745,14,12.0
2581,323,16,155.0,Fernández,1.252,14,11.0
2582,323,17,165.0,Fernández,1.964,14,9.0
2583,323,18,174.0,Fernández,2.37,14,15.0
2584,324,11,,Clark,0.0,14,
2585,324,12,116.0,Clark,2.252,14,18.0
2586,324,13,122.0,Clark,1.219,14,10.0
2587,324,14,135.0,Clark,2.099,14,8.0
2588,324,15,145.0,Clark,0.528,14,12.0
2589,324,16,155.0,Clark,0.907,14,11.0
2590,324,17,165.0,Clark,1.32,14,9.0
2591,324,18,174.0,Clark,1.736,14,15.0
2592,325,11,,Darlow,0.0,14,
2593,325,12,116.0,Darlow,3.9539999999999997,14,18.0
2594,325,13,122.0,Darlow,1.8630000000000002,14,10.0
2595,325,14,135.0,Darlow,1.4069999999999998,14,8.0
2596,325,15,145.0,Darlow,0.396,14,12.0
2597,325,16,155.0,Darlow,0.36200000000000004,14,11.0
2598,325,17,165.0,Darlow,0.503,14,9.0
2599,325,18,174.0,Darlow,0.47,14,15.0
2600,326,11,,Dubravka,0.0,14,
2601,326,12,116.0,Dubravka,0.0,14,18.0
2602,326,13,122.0,Dubravka,1.453,14,10.0
2603,326,14,135.0,Dubravka,2.438,14,8.0
2604,326,15,145.0,Dubravka,2.781,14,12.0
2605,326,16,155.0,Dubravka,2.8080000000000003,14,11.0
2606,326,17,165.0,Dubravka,2.88,14,9.0
2607,326,18,174.0,Dubravka,3.255,14,15.0
2608,327,11,,Lejeune,0.0,14,
2609,327,12,116.0,Lejeune,0.0,14,18.0
2610,327,13,122.0,Lejeune,0.0,14,10.0
2611,327,14,135.0,Lejeune,0.0,14,8.0
2612,327,15,145.0,Lejeune,0.0,14,12.0
2613,327,16,155.0,Lejeune,0.0,14,11.0
2614,327,17,165.0,Lejeune,0.0,14,9.0
2615,327,18,174.0,Lejeune,0.0,14,15.0
2616,328,11,,Lascelles,0.0,14,
2617,328,12,116.0,Lascelles,2.2359999999999998,14,18.0
2618,328,13,122.0,Lascelles,1.749,14,10.0
2619,328,14,135.0,Lascelles,2.6439999999999997,14,8.0
2620,328,15,145.0,Lascelles,0.72,14,12.0
2621,328,16,155.0,Lascelles,1.213,14,11.0
2622,328,17,165.0,Lascelles,1.857,14,9.0
2623,328,18,174.0,Lascelles,2.459,14,15.0
2624,329,11,,Gayle,0.0,14,
2625,329,12,116.0,Gayle,1.172,14,18.0
2626,329,13,122.0,Gayle,1.129,14,10.0
2627,329,14,135.0,Gayle,1.102,14,8.0
2628,329,15,145.0,Gayle,0.6990000000000001,14,12.0
2629,329,16,155.0,Gayle,0.878,14,11.0
2630,329,17,165.0,Gayle,0.938,14,9.0
2631,329,18,174.0,Gayle,0.887,14,15.0
2632,330,11,,Atsu,0.0,14,
2633,330,12,116.0,Atsu,0.0,14,18.0
2634,330,13,122.0,Atsu,0.0,14,10.0
2635,330,14,135.0,Atsu,0.0,14,8.0
2636,330,15,145.0,Atsu,0.0,14,12.0
2637,330,16,155.0,Atsu,0.0,14,11.0
2638,330,17,165.0,Atsu,0.0,14,9.0
2639,330,18,174.0,Atsu,0.0,14,15.0
2640,331,11,,Dummett,0.0,14,
2641,331,12,116.0,Dummett,0.0,14,18.0
2642,331,13,122.0,Dummett,0.0,14,10.0
2643,331,14,135.0,Dummett,0.0,14,8.0
2644,331,15,145.0,Dummett,0.0,14,12.0
2645,331,16,155.0,Dummett,0.0,14,11.0
2646,331,17,165.0,Dummett,0.0,14,9.0
2647,331,18,174.0,Dummett,0.0,14,15.0
2648,332,11,,Manquillo,0.0,14,
2649,332,12,116.0,Manquillo,2.03,14,18.0
2650,332,13,122.0,Manquillo,1.3030000000000002,14,10.0
2651,332,14,135.0,Manquillo,1.989,14,8.0
2652,332,15,145.0,Manquillo,0.5870000000000001,14,12.0
2653,332,16,155.0,Manquillo,0.929,14,11.0
2654,332,17,165.0,Manquillo,1.321,14,9.0
2655,332,18,174.0,Manquillo,1.7309999999999999,14,15.0
2656,333,11,,Krafth,0.0,14,
2657,333,12,116.0,Krafth,0.12,14,18.0
2658,333,13,122.0,Krafth,0.054000000000000006,14,10.0
2659,333,14,135.0,Krafth,0.157,14,8.0
2660,333,15,145.0,Krafth,0.027999999999999997,14,12.0
2661,333,16,155.0,Krafth,0.062,14,11.0
2662,333,17,165.0,Krafth,0.11699999999999999,14,9.0
2663,333,18,174.0,Krafth,0.145,14,15.0
2664,334,11,,Schär,0.0,14,
2665,334,12,116.0,Schär,1.6440000000000001,14,18.0
2666,334,13,122.0,Schär,1.0190000000000001,14,10.0
2667,334,14,135.0,Schär,1.3969999999999998,14,8.0
2668,334,15,145.0,Schär,0.387,14,12.0
2669,334,16,155.0,Schär,0.6890000000000001,14,11.0
2670,334,17,165.0,Schär,1.158,14,9.0
2671,334,18,174.0,Schär,1.389,14,15.0
2672,335,11,,Yedlin,0.0,14,
2673,335,12,116.0,Yedlin,0.039,14,18.0
2674,335,13,122.0,Yedlin,0.0,14,10.0
2675,335,14,135.0,Yedlin,0.039,14,8.0
2676,335,15,145.0,Yedlin,0.0,14,12.0
2677,335,16,155.0,Yedlin,0.02,14,11.0
2678,335,17,165.0,Yedlin,0.028999999999999998,14,9.0
2679,335,18,174.0,Yedlin,0.07,14,15.0
2680,336,11,,Hayden,0.0,14,
2681,336,12,116.0,Hayden,1.113,14,18.0
2682,336,13,122.0,Hayden,1.058,14,10.0
2683,336,14,135.0,Hayden,1.022,14,8.0
2684,336,15,145.0,Hayden,0.823,14,12.0
2685,336,16,155.0,Hayden,0.907,14,11.0
2686,336,17,165.0,Hayden,1.043,14,9.0
2687,336,18,174.0,Hayden,1.052,14,15.0
2688,337,11,,Aarons,0.0,14,
2689,337,12,116.0,Aarons,0.0,14,18.0
2690,337,13,122.0,Aarons,0.0,14,10.0
2691,337,14,135.0,Aarons,0.0,14,8.0
2692,337,15,145.0,Aarons,0.0,14,12.0
2693,337,16,155.0,Aarons,0.0,14,11.0
2694,337,17,165.0,Aarons,0.0,14,9.0
2695,337,18,174.0,Aarons,0.0,14,15.0
2696,338,11,,Saint-Maximin,0.0,14,
2697,338,12,116.0,Saint-Maximin,0.588,14,18.0
2698,338,13,122.0,Saint-Maximin,1.136,14,10.0
2699,338,14,135.0,Saint-Maximin,1.983,14,8.0
2700,338,15,145.0,Saint-Maximin,1.8419999999999999,14,12.0
2701,338,16,155.0,Saint-Maximin,2.075,14,11.0
2702,338,17,165.0,Saint-Maximin,2.271,14,9.0
2703,338,18,174.0,Saint-Maximin,2.307,14,15.0
2704,339,11,,Almirón,0.0,14,
2705,339,12,116.0,Almirón,2.2769999999999997,14,18.0
2706,339,13,122.0,Almirón,1.7690000000000001,14,10.0
2707,339,14,135.0,Almirón,2.185,14,8.0
2708,339,15,145.0,Almirón,1.379,14,12.0
2709,339,16,155.0,Almirón,1.5419999999999998,14,11.0
2710,339,17,165.0,Almirón,1.7830000000000001,14,9.0
2711,339,18,174.0,Almirón,1.829,14,15.0
2712,340,11,,Joelinton,0.0,14,
2713,340,12,116.0,Joelinton,2.227,14,18.0
2714,340,13,122.0,Joelinton,1.695,14,10.0
2715,340,14,135.0,Joelinton,1.757,14,8.0
2716,340,15,145.0,Joelinton,1.237,14,12.0
2717,340,16,155.0,Joelinton,1.37,14,11.0
2718,340,17,165.0,Joelinton,1.4469999999999998,14,9.0
2719,340,18,174.0,Joelinton,1.4480000000000002,14,15.0
2720,341,11,,Muto,0.0,14,
2721,341,12,116.0,Muto,0.0,14,18.0
2722,341,13,122.0,Muto,0.0,14,10.0
2723,341,14,135.0,Muto,0.0,14,8.0
2724,341,15,145.0,Muto,0.0,14,12.0
2725,341,16,155.0,Muto,0.0,14,11.0
2726,341,17,165.0,Muto,0.0,14,9.0
2727,341,18,174.0,Muto,0.0,14,15.0
2728,342,11,,Watts,0.0,14,
2729,342,12,116.0,Watts,0.0,14,18.0
2730,342,13,122.0,Watts,0.0,14,10.0
2731,342,14,135.0,Watts,0.0,14,8.0
2732,342,15,145.0,Watts,0.0,14,12.0
2733,342,16,155.0,Watts,0.0,14,11.0
2734,342,17,165.0,Watts,0.0,14,9.0
2735,342,18,174.0,Watts,0.0,14,15.0
2736,343,11,105.0,Sharp,0.0,15,9.0
2737,343,12,117.0,Sharp,0.0,15,16.0
2738,343,13,124.0,Sharp,0.049,15,13.0
2739,343,14,129.0,Sharp,0.051,15,3.0
2740,343,15,146.0,Sharp,0.16399999999999998,15,7.0
2741,343,16,150.0,Sharp,0.109,15,4.0
2742,343,17,162.0,Sharp,0.159,15,6.0
2743,343,18,174.0,Sharp,0.18,15,14.0
2744,344,11,105.0,McGoldrick,2.201,15,9.0
2745,344,12,117.0,McGoldrick,2.076,15,16.0
2746,344,13,124.0,McGoldrick,1.984,15,13.0
2747,344,14,129.0,McGoldrick,2.166,15,3.0
2748,344,15,146.0,McGoldrick,2.1519999999999997,15,7.0
2749,344,16,150.0,McGoldrick,2.194,15,4.0
2750,344,17,162.0,McGoldrick,2.206,15,6.0
2751,344,18,174.0,McGoldrick,2.358,15,14.0
2752,345,11,105.0,Basham,2.207,15,9.0
2753,345,12,117.0,Basham,2.0140000000000002,15,16.0
2754,345,13,124.0,Basham,1.8530000000000002,15,13.0
2755,345,14,129.0,Basham,2.127,15,3.0
2756,345,15,146.0,Basham,2.028,15,7.0
2757,345,16,150.0,Basham,2.572,15,4.0
2758,345,17,162.0,Basham,2.218,15,6.0
2759,345,18,174.0,Basham,2.7710000000000004,15,14.0
2760,346,11,105.0,Fleck,2.536,15,9.0
2761,346,12,117.0,Fleck,2.333,15,16.0
2762,346,13,124.0,Fleck,2.271,15,13.0
2763,346,14,129.0,Fleck,2.414,15,3.0
2764,346,15,146.0,Fleck,2.353,15,7.0
2765,346,16,150.0,Fleck,2.419,15,4.0
2766,346,17,162.0,Fleck,2.3209999999999997,15,6.0
2767,346,18,174.0,Fleck,2.576,15,14.0
2768,347,11,105.0,Stevens,1.739,15,9.0
2769,347,12,117.0,Stevens,2.3409999999999997,15,16.0
2770,347,13,124.0,Stevens,2.1590000000000003,15,13.0
2771,347,14,129.0,Stevens,2.4459999999999997,15,3.0
2772,347,15,146.0,Stevens,2.375,15,7.0
2773,347,16,150.0,Stevens,2.991,15,4.0
2774,347,17,162.0,Stevens,2.717,15,6.0
2775,347,18,174.0,Stevens,3.298,15,14.0
2776,348,11,105.0,Moore,0.0,15,9.0
2777,348,12,117.0,Moore,0.0,15,16.0
2778,348,13,124.0,Moore,0.0,15,13.0
2779,348,14,129.0,Moore,0.0,15,3.0
2780,348,15,146.0,Moore,0.0,15,7.0
2781,348,16,150.0,Moore,0.0,15,4.0
2782,348,17,162.0,Moore,0.0,15,6.0
2783,348,18,174.0,Moore,0.0,15,14.0
2784,349,11,105.0,Norwood,1.73,15,9.0
2785,349,12,117.0,Norwood,1.744,15,16.0
2786,349,13,124.0,Norwood,1.705,15,13.0
2787,349,14,129.0,Norwood,1.7719999999999998,15,3.0
2788,349,15,146.0,Norwood,1.83,15,7.0
2789,349,16,150.0,Norwood,1.8459999999999999,15,4.0
2790,349,17,162.0,Norwood,1.864,15,6.0
2791,349,18,174.0,Norwood,2.088,15,14.0
2792,350,11,105.0,Foderingham,0.0,15,9.0
2793,350,12,117.0,Foderingham,0.0,15,16.0
2794,350,13,124.0,Foderingham,0.037000000000000005,15,13.0
2795,350,14,129.0,Foderingham,0.0,15,3.0
2796,350,15,146.0,Foderingham,0.0,15,7.0
2797,350,16,150.0,Foderingham,0.0,15,4.0
2798,350,17,162.0,Foderingham,0.0,15,6.0
2799,350,18,174.0,Foderingham,0.043,15,14.0
2800,351,11,105.0,Baldock,2.565,15,9.0
2801,351,12,117.0,Baldock,2.324,15,16.0
2802,351,13,124.0,Baldock,2.119,15,13.0
2803,351,14,129.0,Baldock,2.497,15,3.0
2804,351,15,146.0,Baldock,2.342,15,7.0
2805,351,16,150.0,Baldock,2.946,15,4.0
2806,351,17,162.0,Baldock,2.6069999999999998,15,6.0
2807,351,18,174.0,Baldock,3.133,15,14.0
2808,352,11,105.0,Jack Robinson,0.997,15,9.0
2809,352,12,117.0,Jack Robinson,0.649,15,16.0
2810,352,13,124.0,Jack Robinson,0.628,15,13.0
2811,352,14,129.0,Jack Robinson,0.79,15,3.0
2812,352,15,146.0,Jack Robinson,0.8,15,7.0
2813,352,16,150.0,Jack Robinson,1.037,15,4.0
2814,352,17,162.0,Jack Robinson,1.01,15,6.0
2815,352,18,174.0,Jack Robinson,1.2409999999999999,15,14.0
2816,353,11,105.0,Egan,2.474,15,9.0
2817,353,12,117.0,Egan,2.291,15,16.0
2818,353,13,124.0,Egan,2.015,15,13.0
2819,353,14,129.0,Egan,2.387,15,3.0
2820,353,15,146.0,Egan,2.2840000000000003,15,7.0
2821,353,16,150.0,Egan,2.845,15,4.0
2822,353,17,162.0,Egan,2.525,15,6.0
2823,353,18,174.0,Egan,3.055,15,14.0
2824,354,11,105.0,O'Connell,0.0,15,9.0
2825,354,12,117.0,O'Connell,0.0,15,16.0
2826,354,13,124.0,O'Connell,0.0,15,13.0
2827,354,14,129.0,O'Connell,0.0,15,3.0
2828,354,15,146.0,O'Connell,0.0,15,7.0
2829,354,16,150.0,O'Connell,0.0,15,4.0
2830,354,17,162.0,O'Connell,0.0,15,6.0
2831,354,18,174.0,O'Connell,0.0,15,14.0
2832,355,11,105.0,Lundstram,2.2969999999999997,15,9.0
2833,355,12,117.0,Lundstram,2.073,15,16.0
2834,355,13,124.0,Lundstram,2.092,15,13.0
2835,355,14,129.0,Lundstram,2.122,15,3.0
2836,355,15,146.0,Lundstram,2.255,15,7.0
2837,355,16,150.0,Lundstram,2.365,15,4.0
2838,355,17,162.0,Lundstram,2.1959999999999997,15,6.0
2839,355,18,174.0,Lundstram,2.438,15,14.0
2840,356,11,105.0,Osborn,0.635,15,9.0
2841,356,12,117.0,Osborn,0.5770000000000001,15,16.0
2842,356,13,124.0,Osborn,0.568,15,13.0
2843,356,14,129.0,Osborn,0.727,15,3.0
2844,356,15,146.0,Osborn,0.742,15,7.0
2845,356,16,150.0,Osborn,0.836,15,4.0
2846,356,17,162.0,Osborn,0.888,15,6.0
2847,356,18,174.0,Osborn,0.914,15,14.0
2848,357,11,105.0,McBurnie,3.022,15,9.0
2849,357,12,117.0,McBurnie,2.763,15,16.0
2850,357,13,124.0,McBurnie,2.623,15,13.0
2851,357,14,129.0,McBurnie,2.734,15,3.0
2852,357,15,146.0,McBurnie,2.805,15,7.0
2853,357,16,150.0,McBurnie,2.93,15,4.0
2854,357,17,162.0,McBurnie,2.7680000000000002,15,6.0
2855,357,18,174.0,McBurnie,3.033,15,14.0
2856,358,11,107.0,Callum Robinson,2.1630000000000003,18,6.0
2857,358,12,116.0,Callum Robinson,2.01,18,14.0
2858,358,13,128.0,Callum Robinson,1.584,18,12.0
2859,358,14,138.0,Callum Robinson,2.145,18,2.0
2860,358,15,144.0,Callum Robinson,1.719,18,11.0
2861,358,16,158.0,Callum Robinson,1.9580000000000002,18,10.0
2862,358,17,168.0,Callum Robinson,1.896,18,1.0
2863,358,18,175.0,Callum Robinson,1.9040000000000001,18,19.0
2864,359,11,105.0,Mousset,0.161,15,9.0
2865,359,12,117.0,Mousset,0.2,15,16.0
2866,359,13,124.0,Mousset,0.19399999999999998,15,13.0
2867,359,14,129.0,Mousset,0.254,15,3.0
2868,359,15,146.0,Mousset,0.267,15,7.0
2869,359,16,150.0,Mousset,0.273,15,4.0
2870,359,17,162.0,Mousset,0.316,15,6.0
2871,359,18,174.0,Mousset,0.293,15,14.0
2872,360,11,105.0,Berge,2.668,15,9.0
2873,360,12,117.0,Berge,2.47,15,16.0
2874,360,13,124.0,Berge,2.454,15,13.0
2875,360,14,129.0,Berge,2.456,15,3.0
2876,360,15,146.0,Berge,2.487,15,7.0
2877,360,16,150.0,Berge,2.591,15,4.0
2878,360,17,162.0,Berge,2.487,15,6.0
2879,360,18,174.0,Berge,2.6319999999999997,15,14.0
2880,361,11,100.0,Long,1.383,16,3.0
2881,361,12,117.0,Long,1.137,16,15.0
2882,361,13,119.0,Long,0.6659999999999999,16,1.0
2883,361,14,136.0,Long,0.6709999999999999,16,12.0
2884,361,15,141.0,Long,1.004,16,8.0
2885,361,16,156.0,Long,0.951,16,19.0
2886,361,17,166.0,Long,0.8170000000000001,16,11.0
2887,361,18,172.0,Long,0.838,16,10.0
2888,362,11,100.0,Bertrand,2.911,16,3.0
2889,362,12,117.0,Bertrand,4.022,16,15.0
2890,362,13,119.0,Bertrand,2.356,16,1.0
2891,362,14,136.0,Bertrand,1.643,16,12.0
2892,362,15,141.0,Bertrand,3.3369999999999997,16,8.0
2893,362,16,156.0,Bertrand,3.065,16,19.0
2894,362,17,166.0,Bertrand,1.9340000000000002,16,11.0
2895,362,18,172.0,Bertrand,2.425,16,10.0
2896,363,11,100.0,McCarthy,3.543,16,3.0
2897,363,12,117.0,McCarthy,4.133,16,15.0
2898,363,13,119.0,McCarthy,3.307,16,1.0
2899,363,14,136.0,McCarthy,3.128,16,12.0
2900,363,15,141.0,McCarthy,3.7039999999999997,16,8.0
2901,363,16,156.0,McCarthy,3.5810000000000004,16,19.0
2902,363,17,166.0,McCarthy,3.097,16,11.0
2903,363,18,172.0,McCarthy,3.267,16,10.0
2904,364,11,100.0,Oriol Romeu,2.263,16,3.0
2905,364,12,117.0,Oriol Romeu,2.502,16,15.0
2906,364,13,119.0,Oriol Romeu,2.11,16,1.0
2907,364,14,136.0,Oriol Romeu,1.9080000000000001,16,12.0
2908,364,15,141.0,Oriol Romeu,2.298,16,8.0
2909,364,16,156.0,Oriol Romeu,2.251,16,19.0
2910,364,17,166.0,Oriol Romeu,1.959,16,11.0
2911,364,18,172.0,Oriol Romeu,2.05,16,10.0
2912,365,11,100.0,Redmond,0.48200000000000004,16,3.0
2913,365,12,117.0,Redmond,1.53,16,15.0
2914,365,13,119.0,Redmond,1.646,16,1.0
2915,365,14,136.0,Redmond,1.541,16,12.0
2916,365,15,141.0,Redmond,1.996,16,8.0
2917,365,16,156.0,Redmond,1.7919999999999998,16,19.0
2918,365,17,166.0,Redmond,1.574,16,11.0
2919,365,18,172.0,Redmond,1.696,16,10.0
2920,366,11,100.0,Ings,2.245,16,3.0
2921,366,12,117.0,Ings,3.634,16,15.0
2922,366,13,119.0,Ings,3.753,16,1.0
2923,366,14,136.0,Ings,3.3160000000000003,16,12.0
2924,366,15,141.0,Ings,4.484,16,8.0
2925,366,16,156.0,Ings,4.425,16,19.0
2926,366,17,166.0,Ings,3.615,16,11.0
2927,366,18,172.0,Ings,4.01,16,10.0
